t,r
1321.54,6626.652344
1331.55,6620.470215
1341.56,6623.95166
1351.58,6622.716309
1361.59,6629.687011999999
1371.61,6630.92334
1381.62,6636.665039
1391.63,6629.908203
1401.64,6633.174805
1411.65,6631.484863000001
1421.67,6631.938477000001
1431.67,6631.033691
1441.69,6631.938965
1451.71,6626.875
1461.72,6622.266113000001
1471.72,6627.999511999999
1481.75,6635.773438
1491.76,6635.883301
1501.78,6636.664551
1511.79,6630.592285
1521.8,6632.390625
1531.82,6627.887695
1541.84,6632.390625
1551.87,6631.033691
1561.88,6633.285156
1571.89,6630.359863000001
1581.91,6637.901855
1591.91,6640.503906
1601.93,6630.36084
1611.94,6634.192383
1621.95,6633.174805
1631.95,6635.208496
1641.96,6641.068359000001
1651.96,6637.010254
1661.99,6633.407715
1672.0,6643.219727000001
1682.01,6635.664062
1692.01,6628.228515999999
1702.01,6634.425781
1712.03,6641.740723
1722.05,6642.654297
1732.07,6638.810547
1742.09,6642.305176
1752.11,6641.177246
1762.13,6634.081543
1772.14,6645.587402
1782.15,6641.741699
1792.16,6638.24707
1802.18,6636.336914
1812.19,6645.021973
1822.22,6637.574707
1832.25,6639.030272999999
1842.26,6646.580566
1852.28,6640.721191
1862.29,6647.743164
1872.29,6649.759765999999
1882.31,6645.802246
1892.33,6639.049805
1902.35,6648.520996
1912.36,6659.078125
1922.38,6652.481934
1932.38,6653.154785
1942.4,6645.937988000001
1952.42,6636.79248
1962.43,6647.282227000001
1972.43,6641.740234000001
1982.44,6645.128906
1992.46,6644.914551
2002.48,6641.981445
2012.5,6647.635254
2022.53,6655.10498
2032.53,6646.152832
2042.54,6651.138672
2052.57,6652.799805
2062.59,6639.832031
2072.6,6651.916992
2082.61,6655.523926
2092.62,6642.870117
2102.64,6648.97998
2112.66,6660.164062
2122.67,6656.553711
2132.67,6643.784668
2142.67,6645.616699
2152.68,6652.376953
2162.7,6652.481934
2172.7,6641.873535
2182.72,6648.980469
2192.74,6642.787109000001
2202.76,6653.97168
2212.78,6652.732422
2222.78,6652.942871
2232.8,6638.830566
2242.8,6647.069824
2252.81,6655.209473
2262.82,6656.598633
2272.83,6648.628418
2282.85,6646.045897999999
2292.87,6653.614746
2302.87,6648.733886999999
2312.87,6639.832031
2322.89,6650.218261999999
2332.9,6649.227539
2342.9,6646.50293
2352.91,6655.42041
2362.93,6658.717772999999
2372.93,6656.34375
2382.94,6651.388184
2392.96,6650.572265999999
2402.98,6655.672363000001
2412.98,6648.095703
2423.0,6653.721191
2433.02,6649.864258
2443.04,6658.462402
2453.05,6650.783691
2463.07,6653.721191
2473.08,6664.600586
2483.08,6659.852051
2493.09,6647.390625
2503.1,6649.44043
2513.12,6649.899902
2523.13,6657.121582
2533.14,6648.97998
2543.15,6654.181152
2553.16,6659.38916
2563.19,6648.308105
2573.2,6648.200684
2583.21,6650.783691
2593.23,6652.376953
2603.23,6649.086426
2613.25,6657.791015999999
2623.26,6646.503906
2633.27,6654.853515999999
2643.28,6640.960449
2653.3,6646.611328
2663.32,6650.112305
2673.34,6651.705078
2683.35,6662.897949
2693.37,6658.150390999999
2703.39,6655.987305
2713.39,6652.839355
2723.41,6659.180664
2733.41,6660.418945
2743.43,6653.761719
2753.44,6656.807129
2763.45,6664.499511999999
2773.46,6660.987793
2783.48,6650.006348
2793.49,6663.102539
2803.5,6657.837402
2813.52,6652.165527
2823.54,6657.375
2833.55,6661.813477000001
2843.55,6651.848633
2853.56,6654.748047
2863.58,6665.635254
2873.59,6660.884277
2883.6,6657.223633
2893.61,6651.705078
2903.62,6653.614746
2913.64,6661.091797
2923.66,6663.156738000001
2933.66,6667.441895
2943.67,6659.748047
2953.68,6651.138672
2963.69,6659.748047
2973.71,6655.209473
2983.72,6664.190918
2993.73,6655.673828
3003.73,6658.254395
3013.75,6660.676758
3023.76,6658.509765999999
3033.77,6664.861816
3043.8,6655.776855
3053.81,6664.087402
3063.83,6665.168457
3073.84,6653.866211
3083.85,6659.748047
3093.87,6673.131836
3103.87,6660.780761999999
3113.9,6665.429688
3123.91,6669.880859000001
3133.92,6662.587402
3143.93,6661.916992
3153.94,6649.898926
3163.95,6666.101074
3173.97,6663.518066
3183.98,6663.828125
3193.99,6661.606934
3204.01,6670.854492
3214.02,6663.000977000001
3224.03,6660.419434
3234.05,6668.010254
3244.07,6656.911133
3254.06,6658.509277
3264.07,6658.717285
3274.09,6659.59668
3284.11,6657.478027
3294.14,6663.362793
3304.15,6662.48584
3314.17,6662.588379
3324.17,6660.883301
3334.19,6663.724121
3344.21,6658.660645
3354.21,6662.279297
3364.23,6670.754395
3374.24,6666.466309
3384.26,6664.861328
3394.27,6658.196777
3404.27,6654.896484000001
3414.3,6658.870117
3424.3,6665.327636999999
3434.3,6667.23877
3444.3,6663.622559
3454.32,6662.949707
3464.32,6658.301758
3474.34,6660.42041
3484.35,6662.279297
3494.37,6663.312011999999
3504.39,6667.34082
3514.4,6662.279297
3524.4,6665.896973
3534.41,6670.449707
3544.42,6670.185059
3554.45,6664.03125
3564.47,6669.981445
3574.47,6667.705078
3584.49,6667.96875
3594.49,6665.429688
3604.51,6664.553711
3614.52,6668.375977000001
3624.53,6670.55127
3634.54,6676.650390999999
3644.55,6667.705078
3654.57,6670.550781
3664.57,6662.847656
3674.59,6669.51416
3684.6,6669.880859000001
3694.61,6667.135742
3704.62,6668.375977000001
3714.64,6677.962402
3724.64,6670.85498
3734.66,6673.500488000001
3744.66,6667.135742
3754.68,6677.491699
3764.68,6656.851562
3774.71,6668.944824
3784.73,6672.930664
3794.74,6662.279297
3804.74,6665.998047
3814.75,6670.083008
3824.76,6666.566895
3834.77,6661.916992
3844.78,6669.51416
3854.78,6665.896973
3864.79,6671.222168
3874.8,6671.423828
3884.82,6671.590332
3894.82,6675.979492
3904.83,6671.32373
3914.85,6671.992676
3924.87,6660.005371
3934.89,6669.77832
3944.9,6664.395996
3954.9,6664.964355
3964.91,6672.259277
3974.92,6675.209961
3984.93,6671.689941
3994.95,6665.589355
4004.95,6668.069824
4014.97,6677.492188
4024.98,6676.821289
4034.99,6663.259765999999
4045.01,6667.13623
4055.02,6677.491699
4065.03,6679.029297
4075.05,6670.652832
4085.06,6670.550781
4095.06,6686.547852000001
4105.09,6684.345215
4115.09,6675.680176
4125.09,6673.299805
4135.11,6675.410156
4145.12,6675.109863000001
4155.13,6672.260742
4165.14,6665.429688
4175.14,6670.450684
4185.14,6679.675781
4195.15,6674.639647999999
4205.16,6673.601562
4215.18,6674.171875
4225.19,6672.930664
4235.2,6676.350586
4245.22,6673.870117
4255.23,6672.82959
4265.25,6676.250488000001
4275.25,6672.930664
4285.26,6672.82959
4295.29,6680.916504
4305.3,6680.916992
4315.31,6667.603515999999
4325.32,6672.259277
4335.33,6674.639647999999
4345.35,6687.970703
4355.36,6680.620117
4365.37,6675.380859000001
4375.38,6676.920897999999
4385.39,6680.247559
4395.4,6684.443848
4405.4,6676.821289
4415.42,6666.931152
4425.43,6676.151855
4435.43,6672.729492
4445.45,6669.779297
4455.46,6678.533691
4465.46,6682.255371
4475.48,6675.009765999999
4485.48,6681.587402
4495.49,6671.120605
4505.5,6681.587402
4515.51,6675.109863000001
4525.52,6688.825195
4535.54,6681.666504
4545.57,6693.314941
4555.57,6681.191406
4565.6,6683.873535
4575.62,6686.438477000001
4585.63,6680.149414
4595.63,6694.077636999999
4605.63,6682.435059
4615.64,6676.821289
4625.66,6687.48584
4635.67,6682.435059
4645.68,6679.005371
4655.69,6681.015625
4665.69,6685.112793
4675.72,6687.205078
4685.73,6687.680176
4695.76,6679.774414
4705.76,6684.819336
4715.77,6672.998047
4725.78,6683.381836
4735.78,6693.696289
4745.8,6693.505371
4755.83,6687.583496
4765.84,6684.819336
4775.86,6679.478027
4785.88,6687.777832
4795.9,6686.255371
4805.91,6690.164551
4815.93,6680.620605
4825.93,6688.922363000001
4835.93,6694.269043
4845.94,6687.10791
4855.96,6684.91748
4865.97,6680.147949
4875.98,6680.246582
4886.0,6681.959961
4896.01,6680.719727000001
4906.01,6681.291504
4916.04,6681.862793
4926.05,6688.156738000001
4936.06,6678.13623
4946.07,6674.240723
4956.1,6683.104004
4966.1,6687.681152
4976.12,6679.67627
4986.13,6679.104004
4996.15,6688.165039
5006.16,6680.445801
5016.16,6681.763672
5026.17,6687.302734000001
5036.18,6692.074707
5046.19,6682.059082
5056.2,6683.202636999999
5066.21,6681.960938
5076.22,6686.535645
5086.23,6675.751465
5096.25,6684.722168
5106.26,6687.776855
5116.28,6682.434082
5126.31,6685.391113000001
5136.32,6688.922363000001
5146.33,6694.365234000001
5156.36,6681.015625
5166.38,6683.675293
5176.4,6682.810547
5186.41,6688.631348
5196.42,6684.91748
5206.44,6683.300781
5216.45,6680.994629
5226.48,6684.05127
5236.5,6691.977539
5246.51,6680.246582
5256.52,6678.237305
5266.54,6690.543457
5276.53,6692.455566
5286.56,6692.643555
5296.57,6684.624022999999
5306.59,6677.665527
5316.6,6687.398926
5326.62,6694.174805
5336.65,6687.486328
5346.66,6689.211914
5356.66,6683.479004
5366.67,6678.037109000001
5376.67,6688.059082
5386.7,6686.158691
5396.7,6689.204102000001
5406.72,6691.882324
5416.72,6698.37793
5426.73,6689.682617
5436.76,6689.397949
5446.77,6679.180176
5456.8,6690.640136999999
5466.82,6684.91748
5476.83,6693.313965
5486.85,6703.730469
5496.87,6693.123047
5506.88,6684.247559
5516.91,6698.189453
5526.92,6691.882324
5536.95,6684.624022999999
5546.95,6689.592285
5556.97,6690.543457
5566.99,6690.737305
5577.0,6685.294434
5587.02,6687.486328
5597.04,6680.719727000001
5607.05,6685.866699
5617.07,6690.929688
5627.08,6685.294434
5637.09,6686.924805
5647.1,6689.397949
5657.11,6682.72998
5667.12,6693.601074
5677.14,6693.02832
5687.15,6685.867188
5697.16,6690.736816
5707.18,6690.259765999999
5717.2,6685.768066
5727.21,6685.294434
5737.22,6683.675293
5747.24,6696.373047
5757.27,6693.982422
5767.27,6685.099121
5777.28,6691.213379
5787.29,6692.166992
5797.29,6694.651855
5807.3,6687.205078
5817.32,6689.204102000001
5827.32,6690.639647999999
5837.32,6687.48584
5847.33,6693.791992
5857.35,6678.90625
5867.35,6685.866699
5877.37,6685.014647999999
5887.39,6685.587890999999
5897.41,6688.824707
5907.41,6688.446777
5917.42,6685.196289
5927.43,6685.866699
5937.45,6680.817871
5947.46,6681.291504
5957.48,6684.624022999999
5967.48,6686.062011999999
5977.49,6690.067871
5987.51,6686.535645
5997.53,6687.38916
6007.54,6686.061522999999
6017.55,6692.932617
6027.57,6702.597168
6037.59,6697.23584
6047.61,6693.696289
6057.62,6698.952147999999
6067.63,6680.148438
6077.64,6683.872559
6087.65,6687.583496
6097.66,6696.5625
6107.67,6693.124022999999
6117.67,6684.818848
6127.69,6684.916504
6137.7,6690.164551
6147.73,6689.687988000001
6157.73,6685.587402
6167.74,6687.777832
6177.76,6687.01123
6187.78,6687.496094
6197.79,6690.447754
6207.81,6697.041504
6217.82,6698.378418
6227.83,6687.48584
6237.83,6689.019531
6247.86,6694.461426
6257.87,6698.09375
6267.88,6697.999511999999
6277.9,6698.282715
6287.91,6677.094238000001
6297.93,6705.936035
6307.95,6682.810547
6317.96,6684.91748
6327.99,6684.443848
6338.02,6675.952636999999
6348.03,6692.262695
6358.04,6687.398438
6368.06,6681.763672
6378.07,6682.435059
6388.07,6688.825195
6398.09,6693.888184
6408.1,6691.020508
6418.11,6684.819824
6428.12,6689.115723
6438.14,6703.171875
6448.15,6701.727539
6458.14,6709.871094
6468.16,6692.074707
6478.17,6692.166992
6488.19,6690.158203
6498.21,6691.785645
6508.22,6698.763672
6518.22,6707.683594
6528.24,6692.070801
6538.25,6695.798828
6548.26,6693.982422
6558.27,6701.833984000001
6568.28,6702.301758
6578.29,6700.485352000001
6588.3,6694.842285
6598.32,6690.639647999999
6608.33,6686.34082
6618.37,6685.015136999999
6628.38,6689.584473
6638.4,6692.932617
6648.43,6701.341309
6658.44,6694.174805
6668.46,6687.583496
6678.48,6692.549316
6688.49,6689.591309
6698.5,6690.543457
6708.51,6683.283203
6718.51,6694.842285
6728.51,6693.216797
6738.53,6687.680176
6748.54,6687.205078
6758.57,6688.729004
6768.57,6693.02832
6778.58,6691.882812
6788.59,6691.024902
6798.61,6686.340332
6808.61,6702.396484000001
6818.63,6692.742188
6828.63,6687.01123
6838.64,6692.166992
6848.66,6687.01123
6858.66,6678.509277
6868.67,6696.373047
6878.68,6679.577147999999
6888.69,6686.535645
6898.7,6698.378418
6908.71,6691.121094
6918.74,6697.230957
6928.76,6694.365234000001
6938.77,6685.489746
6948.78,6685.391113000001
6958.8,6690.737305
6968.81,6687.10791
6978.82,6691.688965
6988.84,6692.835449
6998.86,6698.094727000001
7008.88,6694.078613000001
7018.89,6689.108886999999
7028.91,6698.763672
7038.93,6693.887695
7048.94,6687.01123
7058.95,6698.667969
7068.97,6695.703613000001
7078.98,6701.060547
7089.0,6690.067383
7099.01,6692.166992
7109.03,6688.155761999999
7119.05,6696.468261999999
7129.05,6696.183105
7139.07,6689.584473
7149.09,6690.350586
7159.09,6695.034668
7169.1,6687.864746
7179.1,6694.747559
7189.12,6696.373047
7199.13,6702.208984000001
7209.15,6692.835449
7219.16,6694.365234000001
7229.16,6689.494629
7239.18,6687.680176
7249.18,6702.876465
7259.2,6698.667969
7269.21,6704.896484000001
7279.23,6689.777344
7289.24,6694.365234000001
7299.25,6697.425293
7309.26,6698.189941
7319.27,6695.321777
7329.29,6699.911133
7339.31,6699.147949
7349.31,6701.152832
7359.32,6700.48584
7369.33,6696.372559
7379.35,6706.140625
7389.36,6694.365234000001
7399.4,6695.513672
7409.4,6700.683594
7419.42,6704.415039
7429.43,6693.314941
7439.45,6708.351074
7449.47,6690.731445
7459.48,6705.75
7469.49,6688.729004
7479.5,6714.479492
7489.51,6696.757812
7499.52,6701.152344
7509.54,6702.114746
7519.56,6694.460938
7529.56,6704.025390999999
7539.57,6709.385742
7549.6,6698.574219
7559.61,6705.75
7569.63,6709.960938
7579.64,6700.099121
7589.65,6697.14209
7599.65,6696.851562
7609.66,6700.872559
7619.68,6705.380371
7629.69,6693.887695
7639.7,6698.762695
7649.72,6699.148926
7659.74,6707.775390999999
7669.75,6705.56543
7679.77,6708.143555
7689.78,6703.265625
7699.8,6699.628906
7709.82,6706.047852000001
7719.85,6694.078613000001
7729.87,6706.809082
7739.87,6702.115723
7749.89,6701.540527
7759.9,6700.391113000001
7769.92,6702.021484000001
7779.92,6700.004883
7789.94,6693.217772999999
7799.95,6693.791992
7809.95,6693.982422
7819.96,6697.999511999999
7829.97,6697.425293
7839.97,6699.337402
7849.97,6700.48584
7859.98,6704.322265999999
7870.0,6706.324707
7880.0,6694.748535
7890.01,6694.460938
7900.01,6700.87207
7910.02,6696.947265999999
7920.03,6691.785645
7930.04,6696.087402
7940.04,6704.025390999999
7950.04,6693.697265999999
7960.05,6694.174805
7970.08,6696.373047
7980.08,6692.263184
7990.11,6689.494629
8000.11,6691.49707
8010.11,6696.276855
8020.12,6688.631348
8030.13,6696.851562
8040.14,6700.871094
8050.16,6694.460938
8060.18,6702.876465
8070.19,6700.004883
8080.22,6706.809082
8090.23,6707.476074
8100.24,6706.716797
8110.26,6700.297363000001
8120.28,6703.840332
8130.29,6707.107422
8140.29,6701.727051
8150.3,6685.376953
8160.32,6703.451172
8170.33,6703.062988000001
8180.36,6704.693848
8190.37,6700.871094
8200.38,6708.926758
8210.4,6704.989746
8220.41,6699.053711
8230.43,6700.016113000001
8240.44,6700.77832
8250.45,6699.816895
8260.48,6700.004883
8270.5,6704.322265999999
8280.52,6695.034668
8290.53,6698.763672
8300.54,6703.933105
8310.54,6699.053711
8320.55,6701.446289
8330.58,6698.291504
8340.59,6706.233886999999
8350.61,6696.087402
8360.62,6697.709473
8370.64,6695.129883
8380.65,6704.229492
8390.65,6705.56543
8400.66,6694.651855
8410.67,6703.840332
8420.69,6696.087402
8430.7,6696.757812
8440.72,6700.872559
8450.74,6706.80957
8460.76,6707.475586
8470.79,6710.839355
8480.81,6705.287109000001
8490.83,6710.839844
8500.83,6713.234863
8510.85,6705.380371
8520.87,6700.109375
8530.88,6703.264647999999
8540.91,6706.04834
8550.92,6700.966309
8560.95,6701.446289
8570.96,6694.939941
8580.97,6702.689941
8591.0,6712.780273
8601.02,6700.965332
8611.02,6703.840332
8621.05,6701.539551
8631.06,6698.763672
8641.07,6711.991698999999
8651.08,6706.809082
8661.09,6697.716309
8671.09,6700.296875
8681.12,6705.65918
8691.13,6714.875488
8701.14,6699.911133
8711.16,6707.960938
8721.18,6705.472656
8731.2,6707.569336
8741.2,6702.021484000001
8751.21,6712.567870999999
8761.21,6701.259277
8771.23,6697.235352000001
8781.25,6697.905761999999
8791.26,6702.689941
8801.28,6703.451172
8811.3,6714.387695
8821.32,6705.957031
8831.33,6700.578125
8841.36,6705.65918
8851.36,6705.65918
8861.38,6706.624511999999
8871.4,6698.09375
8881.41,6709.871094
8891.43,6707.868164
8901.45,6698.57373
8911.45,6697.425293
8921.48,6702.689453
8931.5,6711.23291
8941.51,6710.929687999999
8951.54,6693.216797
8961.56,6711.506348000001
8971.57,6710.536621
8981.58,6699.911133
8991.59,6701.353027
9001.61,6704.897461
9011.62,6710.26416
9021.65,6700.297363000001
9031.67,6716.964355
9041.68,6710.748047
9051.69,6712.385254000001
9061.71,6705.75
9071.71,6713.72168
9081.72,6704.619629
9091.74,6711.992676000001
9101.74,6717.182617
9111.75,6703.746582
9121.75,6703.840332
9131.77,6713.721191
9141.79,6700.966309
9151.8,6711.900879000001
9161.82,6706.04834
9171.82,6706.141113000001
9181.84,6707.960938
9191.85,6714.78418
9201.86,6706.71582
9211.87,6707.476074
9221.89,6720.515625
9231.9,6704.989746
9241.93,6707.200684
9251.95,6708.144043
9261.97,6701.446289
9271.99,6705.65918
9282.0,6701.541015999999
9292.01,6698.479492
9302.03,6699.430664
9312.04,6700.391113000001
9322.04,6705.083984000001
9332.05,6701.927734000001
9342.06,6703.358886999999
9352.07,6714.874512
9362.08,6695.897949
9372.11,6718.645508
9382.11,6706.623535
9392.13,6717.541015999999
9402.15,6706.993652
9412.17,6706.623047
9422.18,6712.385254000001
9432.18,6707.868164
9442.19,6713.72168
9452.21,6709.202636999999
9462.2,6706.716797
9472.22,6704.804688
9482.23,6716.60498
9492.23,6717.848633
9502.23,6714.478515999999
9512.24,6703.264647999999
9522.26,6699.053711
9532.27,6712.658203
9542.29,6710.839355
9552.3,6717.362305
9562.32,6711.900879000001
9572.35,6713.72168
9582.37,6709.229004
9592.39,6707.014647999999
9602.39,6703.653809
9612.4,6707.868164
9622.41,6698.094727000001
9632.42,6697.999511999999
9642.44,6713.326172
9652.46,6708.902832
9662.48,6708.052246
9672.49,6702.317871
9682.51,6711.416015999999
9692.52,6700.391113000001
9702.53,6708.444336
9712.54,6712.567870999999
9722.55,6712.477051000001
9732.56,6696.95166
9742.59,6713.14502
9752.6,6713.539062000001
9762.62,6716.785156
9772.62,6712.082031
9782.65,6714.783203
9792.66,6710.171875
9802.68,6715.45166
9812.68,6710.564941
9822.7,6705.955566
9832.71,6712.385254000001
9842.72,6705.286621
9852.74,6708.351074
9862.75,6706.716797
9872.77,6715.45166
9882.79,6720.647461
9892.8,6713.14502
9902.81,6716.515137
9912.83,6705.56543
9922.85,6710.65625
9932.87,6721.402831999999
9942.89,6717.45166
9952.9,6711.900879000001
9962.92,6716.334961
9972.94,6709.687988000001
9982.96,6711.32373
9992.99,6716.694336
10003.0,6708.351074
10013.01,6710.171386999999
10023.02,6718.914551000001
10033.04,6709.596191
10043.05,6709.019043
10053.05,6721.312988
10063.06,6712.87207
10073.08,6712.961914
10083.1,6721.135254000001
10093.1,6719.491698999999
10103.11,6709.503418
10113.11,6713.14502
10123.14,6709.111816
10133.16,6714.963867
10143.16,6717.271484000001
10153.18,6709.503418
10163.18,6706.324707
10173.19,6716.785156
10183.2,6722.645995999999
10193.21,6704.619629
10203.22,6709.019531
10213.22,6719.758789
10223.24,6708.052246
10233.24,6705.844238000001
10243.24,6709.203125
10253.26,6711.598145
10263.28,6707.10791
10273.29,6711.808594
10283.3,6711.688965
10293.31,6704.321777
10303.32,6703.746582
10313.34,6706.80957
10323.35,6706.140625
10333.37,6705.269043
10343.39,6713.326172
10353.42,6711.809081999999
10363.43,6714.29834
10373.43,6702.021484000001
10383.45,6714.387206999999
10393.47,6708.835938
10403.47,6699.147949
10413.47,6696.756836
10423.49,6706.325684
10433.5,6711.021484000001
10443.51,6714.298828
10453.52,6717.182617
10463.54,6705.566406
10473.54,6719.802245999999
10483.54,6711.718262
10493.55,6710.839355
10503.56,6704.229004
10513.58,6722.558105
10523.6,6706.92334
10533.62,6713.72168
10543.64,6717.848633
10553.65,6708.535645
10563.67,6708.351074
10573.68,6707.10791
10583.7,6720.914062000001
10593.72,6710.26416
10603.74,6715.36084
10613.75,6719.491698999999
10623.76,6720.158203
10633.77,6717.938965
10643.8,6725.359375
10653.82,6721.625
10663.81,6713.811035
10673.83,6715.847168000001
10683.86,6722.645995999999
10693.88,6722.735352
10703.9,6717.092773
10713.9,6711.900879000001
10723.91,6719.402344
10733.93,6704.897461
10743.94,6715.9375
10753.96,6721.402344
10763.98,6709.503418
10773.99,6711.809081999999
10784.0,6707.385742
10794.02,6720.557617
10804.05,6723.938477
10814.06,6711.049805
10824.07,6715.36084
10834.07,6715.27002
10844.07,6714.206543000001
10854.08,6715.36084
10864.09,6716.423828
10874.11,6721.312988
10884.12,6711.23291
10894.15,6720.735352
10904.16,6718.425293000001
10914.17,6724.378906
10924.18,6733.383301000001
10934.19,6730.65625
10944.19,6722.959473000001
10954.2,6728.919434
10964.2,6724.027344
10974.2,6717.001953
10984.21,6728.25293
10994.23,6726.516602
11004.24,6720.290039
11014.25,6722.203125
11024.27,6720.734863
11034.28,6737.359375
11044.29,6729.064453
11054.29,6724.026367
11064.29,6725.674805
11074.29,6729.498535
11084.29,6715.577148
11094.32,6727.5
11104.34,6715.666015999999
11114.34,6728.657715
11124.36,6728.25293
11134.39,6732.974120999999
11144.4,6719.802245999999
11154.41,6721.225586
11164.42,6714.602539
11174.44,6727.761719
11184.46,6724.919922
11194.48,6719.890137
11204.48,6727.674316
11214.5,6724.694336
11224.51,6722.958984000001
11234.54,6728.831543000001
11244.54,6719.890137
11254.56,6725.008789
11264.56,6714.783203
11274.59,6725.272461
11284.61,6718.425293000001
11294.62,6714.026367
11304.65,6723.448242
11314.66,6720.380370999999
11324.68,6720.557617
11334.68,6722.558105
11344.7,6728.746094
11354.7,6715.541015999999
11364.71,6719.312012
11374.72,6730.396484000001
11384.73,6731.063965
11394.75,6722.203125
11404.76,6722.115234000001
11414.79,6718.645995999999
11424.79,6723.183594
11434.79,6732.802734000001
11444.8,6725.096191
11454.81,6725.008789
11464.82,6716.694823999999
11474.85,6726.920898
11484.87,6724.833008
11494.88,6731.556151999999
11504.91,6719.223633
11514.92,6725.448242
11524.93,6721.135254000001
11534.96,6723.448242
11544.98,6721.135254000001
11554.99,6722.115723000001
11565.01,6720.557617
11575.03,6719.3125
11585.05,6718.734375
11595.06,6726.253418000001
11605.08,6721.225586
11615.1,6728.745605
11625.12,6732.543945
11635.12,6721.135254000001
11645.15,6726.833008
11655.15,6729.325684
11665.17,6723.850586
11675.18,6724.60498
11685.19,6727.5
11695.22,6721.624512
11705.23,6719.3125
11715.24,6727.008301000001
11725.25,6726.570801000001
11735.27,6728.079102
11745.29,6736.94873
11755.3,6728.746094
11765.32,6727.5
11775.33,6730.136719
11785.34,6719.223633
11795.36,6723.850098000001
11805.38,6723.449219
11815.39,6723.183105
11825.4,6720.780762
11835.41,6729.325684
11845.41,6719.312012
11855.42,6718.555176000001
11865.45,6728.65918
11875.46,6728.746094
11885.47,6729.150879000001
11895.49,6725.18457
11905.5,6725.675781
11915.5,6729.150879000001
11925.51,6722.202637
11935.52,6722.78125
11945.54,6721.891113
11955.55,6730.483887
11965.57,6735.037109000001
11975.57,6727.67334
11985.57,6731.963867
11995.58,6725.851073999999
12005.59,6715.27002
12015.62,6719.492676000001
12025.62,6727.674316
12035.63,6713.844238
12045.64,6719.223633
12055.65,6724.378906
12065.68,6717.182617
12075.7,6728.919434
12085.71,6725.851562000001
12095.73,6726.342285
12105.74,6727.5
12115.75,6728.832031
12125.77,6726.430176000001
12135.79,6730.742676000001
12145.8,6722.78125
12155.81,6730.889648
12165.82,6731.408203
12175.83,6719.402344
12185.86,6732.887206999999
12195.88,6724.694336
12205.87,6725.763184
12215.9,6718.734375
12225.91,6715.27002
12235.91,6724.026367
12245.91,6722.380859000001
12255.93,6720.958008
12265.95,6718.067870999999
