t,r
12686.52,47290.01953
12696.54,47614.05859
12706.54,46709.43359
12716.54,47014.74609
12726.55,47447.94141
12736.55,47998.74609
12746.57,47375.65234
12756.58,47782.80859
12766.58,46672.93359
12776.6,46817.83594
12786.6,46918.28516
12796.62,48067.30469
12806.63,48316.91016
12816.63,48898.76953
12826.66,48203.02344
12836.68,47740.92188
12846.69,47998.94531
12856.7,48352.98828
12866.7,48089.27734
12876.71,48178.01562
12886.72,47812.13672
12896.72,47546.21094
12906.73,48138.84375
12916.75,47562.02344
12926.76,48409.16797
12936.79,48220.17578
12946.81,47190.70312
12956.83,48129.14062
12966.85,47822.15234
12976.87,48422.15625
12986.89,48174.25
12996.91,47632.80469
13006.9,47601.15625
13016.93,47611.14844
13026.94,49201.83203
13036.94,47673.22266
13046.95,47851.61328
13056.97,47907.66797
13066.97,48077.36328
13077.01,47925.50781
13087.01,48245.73828
13097.02,48073.67578
13107.03,48112.375
13117.05,48145.17188
13127.05,48054.69922
13137.07,47939.02734
13147.07,48029.78906
13157.09,48196.73047
13167.11,48468.52734
13177.13,47839.82031
13187.14,48061.06641
13197.17,47495.11328
13207.18,47406.83984
13217.2,48101.92188
13227.21,47543.30078
13237.21,48047.61719
13247.22,48234.84766
13257.24,48269.71875
13267.26,47800.36328
13277.28,48139.20703
13287.29,48898.77344
13297.31,48440.38672
13307.32,48598.92969
13317.34,48479.58594
13327.36,48162.73828
13337.36,48913.23438
13347.36,48823.84766
13357.38,48390.17578
13367.37,48363.96484
13377.4,47871.07031
13387.41,49437.21484
13397.43,48415.05859
13407.45,48988.53516
13417.48,48282.8125
13427.49,48250.64453
13437.5,47663.72266
13447.53,47955.63281
13457.54,48599.94531
13467.56,48138.08984
13477.56,48040.53516
13487.58,48325.0625
13497.58,48018.58594
13507.6,48116.47266
13517.6,47653.73047
13527.61,47573.25
13537.63,47841.58594
13547.64,48234.5625
13557.65,48199.71875
13567.67,47886.4375
13577.68,48229.95312
13587.69,48351.72656
13597.7,47486.01562
13607.72,48052.85938
13617.74,48367.85547
13627.74,47802.74219
13637.75,48038.44531
13647.76,47656.86328
13657.77,49260.21875
13667.77,48603.98828
13677.79,48011.96875
13687.81,48271.0625
13697.8,48717.70312
13707.81,48550.32422
13717.83,48601.95703
13727.84,49471.05078
13737.87,49017.86328
13747.88,48755.625
13757.89,49346.33984
13767.9,49016.59375
13777.92,48487.79688
13787.92,48831.13672
13797.93,49186.75391
13807.95,48677.05859
13817.96,49477.41406
13827.97,49285.20703
13837.98,49368.08594
13848.0,49658.46484
13858.02,48894.5
13868.04,49143.1875
13878.06,49070.88281
13888.07,49107.6875
13898.09,48910.82422
13908.12,48807.55859
13918.14,49049.69922
13928.15,48900.65234
13938.16,48841.30859
13948.17,48357.05859
13958.18,48649.68359
13968.18,47943.14453
13978.2,48744.35547
13988.22,48176.13672
13998.24,48669.96484
14008.24,48543.23438
14018.25,48152.25391
14028.27,48238.93359
14038.27,48871.08203
14048.28,47859.26172
14058.29,48530.12109
14068.32,48200.82422
14078.33,48746.30859
14088.33,48552.33984
14098.35,48740.06641
14108.37,49085.98047
14118.37,49111.6875
14128.38,48571.57422
14138.38,48617.15234
14148.4,48253.91016
14158.42,48772.88281
14168.43,48461.53516
14178.43,48310.90625
14188.45,48799.49219
14198.47,48436.32812
14208.5,48608.05078
14218.51,48104.17578
14228.51,48723.81641
14238.51,48636.45312
14248.52,48756.46094
14258.54,49130.75391
14268.57,49025.31641
14278.58,48975.85547
14288.59,49125.42578
14298.6,48174.25
14308.61,48891.42188
14318.63,48578.65625
14328.63,48283.89062
14338.62,48666.91797
14348.65,48749.36719
14358.65,48967.52344
14368.67,49016.95312
14378.69,49571.29297
14388.68,49604.55078
14398.71,49428.59766
14408.71,49278.11328
14418.72,48766.75391
14428.73,50468.36328
14438.75,49736.27344
14448.76,49495.47656
14458.76,49814.53125
14468.77,49542.85547
14478.78,49613.28906
14488.8,49506.53906
14498.8,49416.01953
14508.8,49394.03125
14518.81,49055.89453
14528.83,49652.12109
14538.82,49906.24219
14548.85,49602.9375
14558.88,49583.16797
14568.89,49566.56641
14578.92,49835.85938
14588.91,49139.625
14598.93,49816.27344
14608.94,49739.45703
14618.92,49170.3125
14628.95,49390.0625
14638.97,49250.85156
14648.98,48803.52344
14658.99,49528.64062
14668.99,49016.03125
14679.0,49410.55469
14689.03,50055.30078
14699.03,49927.99219
14709.04,49869.60938
14719.05,49026.58594
14729.07,49754.63281
14739.07,49504.97656
14749.11,48726.98047
14759.12,49386.91797
14769.13,48901.84766
14779.14,49368.27734
14789.17,49372.88281
14799.18,49556.29297
14809.2,49104.11719
14819.21,49629.03906
14829.22,49009.5
14839.24,49725.97266
14849.25,49397.16797
14859.26,49699.77344
14869.29,49455.29688
14879.31,49700.52344
14889.34,50121.20312
14899.33,49472.58203
14909.36,50101.8125
14919.37,50097.27344
14929.4,49580.82812
14939.42,49751.44922
14949.43,49699.02344
14959.45,49994.08594
14969.45,49687.05859
14979.47,49171.19141
14989.49,49740.19141
14999.5,49817.72266
15009.51,49473.46094
15019.51,51089.54688
15029.54,50299.02344
15039.56,49236.64453
15049.56,50304.92969
15059.58,50117.96875
15069.59,50246.34766
15079.6,49372.0625
15089.61,50050.84375
15099.62,50276.23828
15109.62,50408.82422
15119.63,50330.14062
15129.63,49949.07422
15139.65,49919.76562
15149.65,50021.19141
15159.67,49520.75391
15169.68,50437.875
15179.7,50075.98047
15189.7,49951.14453
15199.71,50339.3125
15209.72,49416.01953
15219.74,50445.42188
15229.76,49861.42578
15239.75,49461.59375
15249.77,50558.14844
15259.77,49817.00391
15269.8,50474.92578
15279.82,49580.00391
15289.83,50551.02734
15299.84,50408.24609
15309.86,50073.41797
15319.89,49189.87109
15329.91,49251.70703
15339.92,49733.82422
15349.93,49274.13281
15359.94,50132.83203
15369.96,48827.11328
15379.98,49527.05078
15389.98,49665.58594
15400.01,48932.66016
15410.02,49327.32812
15420.04,50241.85938
15430.06,49753.16016
15440.07,49565.78516
15450.07,49161.37109
15460.1,49273.55859
15470.11,49735.52734
15480.12,49652.12109
15490.14,49340.08203
15500.16,49143.1875
15510.17,49638.66016
15520.18,49341.53516
15530.19,49778.67969
15540.21,49346.96875
15550.22,49503.38281
15560.23,50127.66016
15570.25,48915.11328
15580.26,50128.96094
15590.27,49069.58203
15600.26,49868.53906
15610.29,50189.17188
15620.3,50213.86328
15630.31,49893.11719
15640.32,51004.40234
15650.34,49497.87891
15660.37,49981.21484
15670.37,49772.29297
15680.39,49646.64844
15690.4,49683.72266
15700.43,50138.00781
15710.44,49438.02734
15720.46,50544.44922
15730.48,49921.99219
15740.49,49181.40625
15750.5,50098.58203
15760.5,49954.35156
15770.52,50196.28906
15780.54,49719.60938
15790.54,50393.62891
15800.57,49761.74609
15810.57,50793.72266
15820.57,49675.10938
15830.58,49746.04688
15840.6,50336.93359
15850.61,49752.1875
15860.63,49142.73438
15870.65,49492.36719
15880.65,49096.17188
15890.65,49217.92578
15900.65,50246.96875
15910.68,49950.45703
15920.7,50203.40234
15930.73,50270.94531
15940.73,49548.38672
15950.73,49203.21094
15960.76,49595.04688
15970.77,49668.75781
15980.76,49172.94922
15990.78,48738.11719
16000.8,49120.10547
16010.81,48819.82812
16020.83,49404.94922
16030.84,50294.32812
16040.87,49447.47656
16050.88,49963.30078
16060.89,50003.06641
16070.9,49179.16406
16080.91,49539.69531
16090.94,50828.83594
16100.97,49596.66406
16110.97,49082.87891
16120.99,50045.625
16131.0,49633.07812
16141.0,49637.02734
16151.02,49804.94531
16161.02,50338.12891
16171.03,50183.32422
16181.05,50230.10156
16191.05,49118.78125
16201.06,50282.74609
16211.07,50128.30859
16221.06,49386.09766
16231.07,49824.10938
16241.1,49192.11719
16251.11,49601.38281
16261.12,49099.69531
16271.14,49076.67578
16281.16,49631.44922
16291.18,49499.47266
16301.19,49290.61719
16311.2,49728.41016
16321.23,49752.92578
16331.23,49622.71094
16341.26,50193.76953
16351.26,49249.99609
16361.28,49442.80078
16371.29,50356.21094
16381.31,50059.85156
16391.31,49321.30078
16401.32,50007.64062
16411.35,49688.5625
16421.36,49742.11328
16431.39,50344.64844
16441.4,49792.90625
16451.4,48650.62891
16461.44,49559.43359
16471.45,49426.96484
16481.46,49817.42188
16491.48,49863.20703
16501.48,49890.23438
16511.51,49918.36719
16521.54,49299.15234
16531.55,49985.11328
16541.56,50018.63672
16551.58,50053.40625
16561.6,49771.30469
16571.62,49284.63281
16581.62,49682.21875
16591.62,49599.76953
16601.63,49576.83594
16611.64,50358.29688
16621.65,49863.20703
16631.66,49831.23047
16641.68,49844.01562
16651.7,50181.42578
16661.72,50387.10156
16671.71,50538.96094
16681.73,50166.5
16691.75,49935.09766
16701.77,49292.30469
16711.78,50156.14062
16721.79,49867.12109
16731.8,49806.39453
16741.79,50154.18359
16751.81,49995.44531
16761.83,49516.00781
16771.84,50029.50781
16781.84,49606.875
16791.84,49446.76172
16801.86,50942.15234
16811.88,50509.95703
16821.89,50037.28906
16831.91,50153.54688
16841.91,50237.23047
16851.94,49799.28906
16861.95,50515.42188
16871.96,50765.23828
16881.95,49963.30469
16891.96,49952.28125
16901.96,49307.69141
16911.98,49614.05859
16921.98,49938.30859
16932.0,49497.07422
16942.0,49867.83203
16952.02,49500.27344
16962.02,49974.30859
16972.03,49626.74219
16982.04,50295.16016
16992.05,50299.02344
17002.08,50006.44922
17012.08,50309.39062
17022.11,50377.88281
17032.12,50926.34375
17042.14,50030.85547
17052.15,49761.01172
17062.16,49911.26172
17072.17,50483.64453
17082.17,49999.33984
17092.2,49497.91406
17102.21,50061.75391
17112.22,50722.64453
17122.23,49970.88672
17132.24,50097.26953
17142.26,50046.29297
17152.27,49501.82812
17162.27,49649.70703
17172.29,49372.88281
17182.3,49574.45703
17192.31,49553.11328
17202.33,50031.51172
17212.34,49798.55469
17222.35,50081.77734
17232.37,49831.94922
17242.39,49182.76953
17252.42,49250.30859
17262.43,50104.39062
17272.45,50287.20703
17282.48,51410.71484
17292.5,49892.73047
17302.52,49497.07422
17312.52,49608.49609
17322.54,49809.88281
17332.55,50678.60547
17342.56,50500.625
17352.56,50698.96094
17362.59,50975.57422
17372.59,51048.83984
17382.61,51039.61719
17392.61,50566.40234
17402.62,50484.76953
17412.63,50321.82812
17422.64,50864.97266
17432.65,50060.51562
17442.67,49859.29297
17452.69,50583.93359
17462.7,50227.47656
17472.72,50200.88672
17482.73,49952.28516
17492.74,50215.11719
17502.74,49479.76172
17512.76,50015.94922
17522.75,50070.85156
17532.77,50127.02344
17542.76,49895.23828
17552.78,50380.56641
17562.79,49517.62109
17572.8,50270.52734
17582.81,49686.30078
17592.81,50040.51562
17602.82,50342.57812
17612.84,51008.1875
17622.85,50918.32422
17632.87,51060.15625
17642.87,50737.37891
17652.9,50776.65234
17662.91,51908.77734
17672.93,51421.56641
17682.92,51045.48828
17692.94,50700.48047
17702.94,51380.44141
17712.96,50669.19922
17722.98,50666.40625
17733.0,51305.47266
17743.01,51223.16406
17753.04,50871.17578
17763.06,51048.84375
17773.08,51577.66797
17783.09,50664.86719
17793.11,51187.16406
17803.12,51022.01172
17813.13,51006.12109
17823.12,51639.66406
17833.14,51551.14844
17843.16,51887.77344
17853.18,51557.98438
17863.18,51387.24219
17873.2,51505.24609
17883.19,51662.91797
17893.2,51828.70703
17903.22,51519.50781
17913.23,51776.62891
17923.24,51777.08984
17933.25,51331.55078
17943.26,51032.07031
17953.26,50318.56641
17963.28,50894.96875
17973.29,50097.92578
17983.31,51139.59375
17993.32,50410.56641
18003.34,50888.29688
18013.34,51564.54688
18023.34,50959.28906
18033.37,51317.98047
18043.37,51275.35156
18053.39,51011.96484
18063.39,51842.75781
18073.41,51390.96875
18083.41,51458.07422
18093.42,51690.44141
18103.44,51435.16797
18113.45,50312.65234
18123.45,50333.39062
18133.47,50953.05078
18143.48,50555.39453
18153.49,50797.03906
18163.5,50137.36719
18173.51,49983.94531
18183.54,50069.53125
18193.54,51254.33203
18203.55,50725.45312
18213.55,51457.76562
18223.56,50702.78516
18233.58,50933.02344
18243.6,50708.89453
18253.6,50673.01953
18263.61,50983.56641
18273.63,50896.79297
18283.63,50419.21484
18293.65,50534.58203
18303.67,50676.32812
18313.67,51019.09766
18323.68,51123.95703
18333.68,50955.51562
18343.69,50891.63672
18353.69,51036.6875
18363.71,50990.68359
18373.72,50952.61328
18383.73,50302.88281
18393.74,50334.86719
18403.75,50738.70703
18413.76,50930.78125
18423.78,51154.23828
18433.79,50756.27344
18443.81,50604.23828
18453.83,50779.48438
18463.85,52522.99219
18473.86,52205.60938
18483.86,51377.38281
18493.89,51322.41797
18503.88,52058.64844
18513.92,51982.06641
18523.93,52003.26953
18533.93,51548.30859
18543.94,51584.52734
18553.94,51225.40234
18563.95,52912.64844
18573.98,51919.56641
18583.99,52797.82422
18593.98,51705.20703
18604.0,52633.19922
18614.0,51353.28516
18624.02,51743.07422
18634.04,51414.44141
18644.04,51384.50391
18654.05,51239.26562
18664.05,50449.82812
18674.06,51211.14844
18684.06,51218.65234
18694.08,51306.16406
18704.12,51279.08984
18714.14,51212.27344
18724.17,50846.40234
18734.16,50988.96094
18744.16,51046.74219
18754.19,51248.30469
18764.19,51150.09375
18774.2,50567.47266
18784.2,50221.60938
18794.23,50902.55469
18804.23,51826.10547
18814.25,51080.28516
18824.26,50647.10938
18834.28,50943.48047
18844.29,50814.58594
18854.31,50946.375
18864.33,51492.49609
18874.35,50942.14844
18884.35,51039.20703
18894.36,51214.90234
18904.37,50358.88281
18914.39,51107.14844
18924.4,51210.39844
18934.41,50119.91406
18944.42,51318.67578
18954.43,51336.32422
18964.45,51770.19141
18974.47,51639.13672
18984.5,52107.22656
18994.51,52170.32812
19004.52,50734.06641
19014.54,51113.87109
19024.54,51707.91016
19034.56,51988.67578
19044.57,52072.29688
19054.59,51933.81641
19064.6,51912.44141
19074.62,51445.07031
19084.63,51533.47656
19094.64,51177.42969
19104.66,51479.14844
19114.66,51105.54297
19124.68,52013.36719
19134.69,51468.30469
19144.71,51144.13672
19154.72,50946.375
19164.73,51609.60938
19174.75,51615.64844
19184.74,50531.29688
19194.77,51274.99609
19204.8,50936.35938
19214.83,51388.23438
19224.85,51090.76172
19234.86,50845.46484
19244.87,50145.125
19254.87,51829.98828
19264.9,50788.05859
19274.91,51809.05859
19284.93,51454.97656
19294.93,51050.08984
19304.95,51489.37891
19314.97,51485.36328
19324.98,51985.53906
19334.99,51946.77344
19345.01,52048.03906
19355.03,51735.95312
19365.03,52156.19922
19375.03,51615.375
19385.05,52156.57812
19395.07,52388.51953
19405.06,51923.41797
19415.08,51622.77734
19425.1,51823.73438
19435.11,52286.16406
19445.12,51303.14062
19455.12,51953.91016
19465.15,51407.3125
19475.15,51808.61328
19485.16,51251.68359
19495.19,51256.15625
19505.21,51431.76562
19515.22,51053.44531
19525.25,51905.89453
19535.27,51697.57422
19545.28,51438.26172
19555.3,51646.79297
19565.31,51606.17969
19575.33,51255.06641
19585.34,51637.29297
19595.35,52149.06641
19605.35,51755.91797
19615.37,51723.14453
19625.4,52233.66406
19635.41,52194.85938
19645.43,52289.86719
19655.45,52076.08984
19665.46,52215.90625
19675.48,52701.02734
19685.47,52033.94141
19695.49,52016.18359
19705.48,52586.96875
19715.5,51666.87891
19725.51,52444.94922
19735.51,52132.10547
19745.54,51291.56641
19755.55,51040.45703
19765.56,51299.39844
19775.58,51161.35547
19785.61,51552.01562
19795.63,51691.69922
19805.65,51595.91016
19815.66,51346.15625
19825.68,51592.20312
19835.69,51871.0625
19845.7,51971.10547
19855.71,52079.42969
19865.71,51867.40625
19875.73,51891.24609
19885.74,51479.76562
19895.76,51271.61328
19905.77,51462.10156
19915.77,51588.78125
19925.8,51458.69922
19935.8,51950.98438
19945.8,52065.16797
19955.82,51581.9375
19965.82,51940.01562
19975.83,52272.19141
19985.86,52395.5
19995.86,52498.125
20005.89,52754.8125
20015.88,52142.32812
20025.89,51130.28516
20035.9,51380.44531
20045.92,51188.30469
20055.94,51571.95703
20065.96,51701.76953
20075.96,52508.66406
20085.99,51160.96875
20095.99,51795.25391
20106.0,52058.64844
20116.02,51667.39062
20126.03,52328.41406
20136.06,51957.92578
20146.07,52331.92969
20156.09,52072.14844
20166.1,52643.89453
20176.12,52360.29688
20186.12,51787.44922
20196.12,52423.72266
20206.14,52166.70312
20216.14,51377.38281
20226.18,51655.22266
20236.17,51836.47656
20246.18,51357.01562
20256.19,51437.94922
20266.22,51249.39844
20276.23,51616.17969
20286.25,50693.36328
20296.25,51632.80078
20306.27,50960.17578
20316.29,51217.89844
20326.3,50813.16406
20336.31,52700.99609
20346.33,51496.20312
20356.34,51846.64453
20366.36,51367.19531
20376.38,52455.46875
20386.39,52455.51953
20396.43,51715.52734
20406.44,52417.0
20416.45,51902.43359
20426.46,51411.35547
20436.46,51495.30078
20446.46,52381.25
20456.49,50786.11719
20466.51,50865.89844
20476.53,52135.46875
20486.54,51544.02344
20496.56,52128.33594
20506.57,52065.47266
20516.58,52145.5625
20526.58,51732.74609
20536.6,52188.20703
20546.6,52448.48828
20556.6,52310.79688
20566.63,52647.47266
20576.63,51850.09766
20586.63,52187.48828
20596.65,51798.03516
20606.68,52117.70703
20616.68,52328.41406
20626.7,52787.01562
20636.7,52202.10547
20646.72,52786.8125
20656.74,52198.25
20666.76,51763.52734
20676.77,51773.875
20686.77,51707.90234
20696.79,52068.50391
20706.79,52233.44531
20716.81,51486.27344
20726.83,51144.13672
20736.84,52047.71875
20746.86,51957.56641
20756.87,52286.07031
20766.88,52167.08203
20776.89,52342.27344
20786.91,51866.57422
20796.93,52537.07812
20806.95,52444.84375
20816.95,52037.25781
20826.96,52072.0
20836.98,52611.82422
20846.98,52537.05469
20856.99,52219.41406
20866.99,52271.80469
20877.03,52314.0625
20887.04,52051.36719
20897.04,51923.03516
20907.05,51308.86719
20917.05,51856.8125
20927.07,51510.15625
20937.07,51534.0625
20947.09,51704.96094
20957.12,51527.52344
20967.14,51298.69531
20977.15,52177.45703
20987.15,52233.55859
20997.16,51360.07422
21007.18,51784.44531
21017.18,51964.33594
21027.19,51295.66016
21037.2,51666.61719
21047.22,52170.21094
21057.24,51943.49219
21067.25,51794.35547
21077.27,52296.71875
21087.27,52594.03125
21097.29,52416.76172
21107.32,52420.18359
21117.31,51332.59375
21127.32,52216.23828
21137.32,51343.79297
21147.34,51264.84766
21157.37,51235.15234
21167.37,52051.05469
21177.4,51780.54297
21187.43,52367.13281
21197.42,51988.67578
21207.45,52384.64453
21217.46,51406.00391
21227.47,51877.98828
21237.49,51675.03125
21247.5,51509.85547
21257.52,51877.58984
21267.54,51672.73438
21277.55,51126.12891
21287.56,51850.10156
21297.57,51464.89062
21307.59,52173.95312
21317.58,51001.91016
21327.6,51136.22656
21337.6,51929.78516
21347.63,51428.69141
21357.65,51860.27344
21367.67,52251.00781
21377.69,52110.57812
21387.7,51898.37891
21397.72,51458.07422
21407.73,51814.86719
21417.75,51746.52344
21427.75,51901.84766
21437.76,52209.11719
21447.78,51192.05469
21457.79,50709.90234
21467.8,51056.38281
21477.8,51382.85156
21487.81,51537.47656
21497.82,51815.74219
21507.82,51026.63281
21517.84,51763.75391
21527.84,51588.23047
21537.85,50949.27344
21547.88,51472.94531
21557.88,51029.14453
21567.9,51245.28906
21577.9,51421.23828
21587.93,51411.03516
21597.94,50890.58984
21607.96,51749.25781
21617.97,51936.72656
21627.98,52243.87891
21637.98,51808.39844
21648.0,51836.47266
21658.02,51908.78125
21668.03,51481.64453
21678.04,52047.72266
21688.06,52412.99219
21698.07,52145.69531
21708.08,52851.55469
21718.09,52191.59375
21728.1,51981.53906
21738.12,51905.11719
21748.12,51964.14844
21758.14,52261.64844
21768.16,52254.62109
21778.17,52058.5
21788.2,52826.40625
21798.21,52395.38281
21808.22,52395.38281
21818.23,52430.74219
21828.25,52177.82812
21838.24,51877.37891
21848.25,52508.70312
21858.26,51577.66797
21868.28,51390.96484
21878.31,51999.61719
21888.29,51421.89062
21898.32,52359.92578
21908.34,51811.84766
21918.35,51915.52734
21928.36,52212.28125
21938.37,52275.60938
21948.37,52093.53516
21958.39,52012.86328
21968.41,51870.85938
21978.4,51570.54297
21988.4,52097.31641
21998.42,51974.93359
22008.42,51580.81641
22018.43,52254.72266
22028.45,51701.51953
22038.45,52251.00781
22048.47,51099.625
22058.47,51448.16797
22068.48,51326.14453
22078.48,50926.34766
22088.5,50759.58984
22098.51,51605.36328
22108.51,51281.40234
22118.52,51302.78125
22128.54,51560.83984
22138.57,51106.75391
22148.58,51181.56641
22158.59,51867.19531
22168.6,52353.16406
22178.61,51822.64453
22188.64,51790.90234
22198.65,52058.1875
22208.65,52740.30469
22218.67,52583.34375
22228.68,52272.19141
22238.69,51268.58984
22248.71,51311.89453
22258.74,51887.97656
22268.76,51961.21484
22278.76,51349.89453
22288.78,51284.4375
22298.78,51715.03516
22308.79,51261.46875
22318.79,50900.73438
22328.82,51181.17578
22338.82,51884.30859
22348.83,51843.18359
22358.85,51978.41406
22368.85,52402.57031
22378.87,52289.67969
22388.9,52487.49609
22398.91,52487.41016
22408.92,52183.97656
22418.93,52254.62891
22428.94,51970.75
22438.95,52512.25
22448.95,53426.0625
22458.97,51201.03125
22468.99,51550.85938
22479.01,51777.54688
22489.03,52519.41016
22499.05,52441.35547
22509.08,52264.96875
22519.09,52331.85938
22529.09,52020.49609
22539.12,51346.5
22549.13,52522.92969
22559.13,52476.85938
22569.15,52030.76953
22579.16,52321.36328
22589.15,52505.1875
22599.18,52205.03125
22609.19,51225.03125
22619.2,52156.19531
22629.23,52047.71875
22639.24,52222.69531
22649.24,51975.64844
22659.26,51667.13672
22669.27,51763.75391
22679.28,52640.33594
22689.29,50848.79297
22699.31,51978.06641
22709.33,51164.33203
22719.34,51971.81641
22729.35,53224.38672
22739.37,51506.15234
22749.38,52149.19922
22759.39,51291.56641
22769.4,51035.85156
22779.4,51936.16797
22789.41,51715.03516
22799.43,52020.32812
22809.43,52608.26172
22819.45,52819.37109
22829.47,52058.34766
22839.48,51670.3125
22849.49,51701.76953
22859.5,52293.11328
22869.5,52476.73047
22879.53,52289.86719
22889.54,52079.27734
22899.57,51974.58594
22909.59,51746.28906
22919.61,51825.67969
22929.6,53188.10547
22939.61,50099.89062
22949.63,51319.71484
22959.65,50843.54688
22969.65,51356.67969
22979.69,50026.96484
22989.69,50813.16406
22999.71,50738.71094
23009.72,51605.36328
23019.73,50432.88672
23029.72,50694.87891
23039.74,51756.62891
23049.76,51123.5625
23059.76,51804.94141
23069.78,50399.59375
23079.81,51784.91016
23089.82,51353.28516
23099.83,50684.46094
23109.85,50713.70703
23119.86,51526.9375
23129.87,51401.16406
23139.87,51386.25
23149.88,52044.55078
23159.9,51619.34375
23169.91,51842.96875
23179.92,51822.21875
23189.93,51728.57812
23199.93,51448.79297
23209.94,51241.91016
23219.96,51660.26562
23229.99,51881.85547
23240.0,52216.01172
23250.02,51732.26172
23260.04,50816.01172
23270.05,51009.89062
23280.06,51684.57031
23290.07,51787.89844
23300.1,50918.32812
23310.13,51681.38672
23320.13,52163.44922
23330.15,50571.30078
23340.16,50767.19141
23350.17,51268.94531
23360.19,51982.05469
23370.19,51074.80469
23380.2,50663.10156
23390.22,51424.64453
23400.23,50881.98047
23410.23,51510.15625
23420.23,50529.10547
23430.26,50796.08203
23440.26,51650.74609
23450.28,52114.21875
23460.3,52040.90234
23470.32,51360.40625
23480.33,52195.09766
23490.34,51961.57422
23500.35,51774.5625
23510.38,51123.16797
23520.39,51170.6875
23530.41,51201.78516
23540.42,51346.83984
23550.44,51196.90234
23560.45,52027.29297
23570.47,51496.20703
23580.49,52041.38281
23590.49,52170.57812
23600.5,50455.82031
23610.52,51643.61719
23620.54,51992.49609
23630.54,51178.19531
23640.56,51228.03516
23650.57,51681.64453
23660.6,51543.44141
23670.6,51349.89062
23680.61,51441.66406
23690.63,51343.79297
23700.63,51196.51953
23710.64,52342.50781
23720.65,51639.92969
23730.65,50548.27344
23740.68,52069.11328
23750.68,51144.53125
23760.7,51526.64453
23770.71,51581.65625
23780.73,51357.35938
23790.75,51184.55078
23800.76,51380.76953
23810.79,52286.07031
23820.81,52512.3125
23830.81,51417.83984
23840.83,51428.37109
23850.85,51950.4375
23860.89,51568.24609
23870.9,51500.22266
23880.92,51496.20703
23890.94,51207.40234
23900.94,51557.12891
23910.94,51032.5
23920.96,51974.93359
23930.98,51988.83984
23941.0,51829.5625
23951.02,52822.8125
23961.03,53268.16797
23971.04,53691.10156
23981.05,53925.75781
23991.06,52672.46484
24001.07,53013.79688
24011.08,53553.98438
24021.09,53275.64453
24031.11,53195.24219
24041.13,53344.55859
24051.15,52594.05469
24061.18,52377.93359
24071.2,52519.28516
24081.22,53223.89844
24091.23,53713.96094
24101.25,53129.64062
24111.27,53111.48828
24121.29,52163.32422
24131.31,52247.49219
24141.3,52100.51562
24151.33,52138.82812
24161.35,52205.72266
24171.37,52285.88281
24181.37,52236.85156
24191.39,51329.88672
24201.4,51674.01172
24211.41,52293.28906
24221.42,51992.49609
24231.45,51946.96094
24241.45,52037.73828
24251.46,52152.82812
24261.48,51866.57422
24271.49,51510.15625
24281.49,51403.58203
24291.51,52110.29297
24301.53,52107.22656
24311.55,52328.66016
24321.57,52473.32031
24331.58,52177.45703
24341.61,52420.125
24351.62,52865.93359
24361.63,52977.75391
24371.64,52658.14453
24381.66,53093.47656
24391.68,52804.87109
24401.68,52636.76953
24411.69,53112.14453
24421.71,52469.60156
24431.73,52847.78516
24441.73,53159.13672
24451.75,52437.86719
24461.78,52363.74219
24471.79,52551.34375
24481.81,53028.15625
24491.81,52747.60938
24501.83,52166.57812
24511.84,52342.59375
24521.86,51605.63281
24531.87,52786.93359
24541.88,52540.68359
24551.9,52618.94531
24561.92,53202.05859
24571.93,53071.60156
24581.93,52898.17969
24591.94,52844.53516
24601.96,53006.5625
24611.96,52783.39453
24621.98,52579.77734
24631.99,52761.8125
24642.01,52865.74609
24652.01,52733.17969
24662.03,52704.64844
24672.02,52208.53906
24682.04,51206.65234
24692.05,51843.8125
24702.05,51100.02734
24712.06,51849.46875
24722.08,51787.67188
24732.08,51184.9375
24742.1,52268.48438
24752.11,50864.97266
24762.13,52458.96875
24772.16,51857.01953
24782.17,51908.97266
24792.19,51526.05469
24802.19,51492.49609
24812.21,50961.75391
24822.23,51794.80859
24832.23,51666.87891
24842.25,50599.35156
24852.27,50673.01953
24862.28,51656.57422
24872.27,51221.27734
24882.29,52370.87109
24892.31,51649.96484
24902.33,52300.23828
24912.34,52544.26172
24922.34,51577.66797
24932.35,51675.28516
24942.37,52751.01172
24952.39,52065.77734
24962.39,51492.19141
24972.4,51496.8125
24982.41,52462.64844
24992.43,52181.20312
25002.42,51898.57812
25012.44,51455.91797
25022.45,51961.03906
25032.48,51967.8125
25042.5,51571.95312
25052.52,52423.72266
25062.53,52142.32812
25072.54,52406.10547
25082.56,52676.01172
25092.56,51390.64453
25102.58,51548.3125
25112.59,51950.43359
25122.61,51781.46094
25132.62,52062.13281
25142.63,52083.22266
25152.66,51885.3125
25162.67,52522.99219
25172.68,51353.28125
25182.69,50939.69141
25192.7,51891.24219
25202.71,51565.11328
25212.7,51671.08594
25222.71,51784.90625
25232.73,52003.26562
25242.76,52416.64844
25252.76,53286.24219
25262.76,53020.82031
25272.77,53528.18359
25282.78,53228.67578
25292.8,52898.25
25302.8,52977.5625
25312.81,53144.44922
25322.82,53064.12109
25332.84,53107.73047
25342.85,53144.3125
25352.87,53140.81641
25362.88,53632.38672
25372.89,53411.37109
25382.9,52526.41797
25392.91,52558.46875
25402.91,53546.35938
25412.94,53705.94141
25422.95,53688.84766
25432.98,53498.71875
25443.01,53832.73047
