t,r
5406.71,8859.704102
5416.73,8855.509766
5426.73,8859.919922
5436.75,8860.316406
5446.77,8852.5
5456.8,8858.522461
5466.82,8846.089844
5476.83,8843.879883
5486.85,8855.509766
5496.87,8862.717773
5506.88,8866.125
5516.9,8857.089844
5526.92,8850.705078
5536.94,8844.689453
5546.95,8850.494141
5556.97,8859.704102
5566.99,8858.701172
5577.0,8863.110352
5587.02,8864.946289
5597.04,8866.345703
5607.05,8850.494141
5617.07,8865.512695
5627.09,8861.536133
5637.09,8859.704102
5647.1,8855.116211
5657.12,8853.501953
5667.12,8868.919922
5677.15,8851.893555
5687.15,8854.081055
5697.16,8855.298828
5707.18,8865.34082
5717.2,8857.304688
5727.21,8866.345703
5737.23,8866.737305
5747.25,8866.78418
5757.26,8871.543945
5767.26,8866.345703
5777.27,8862.93457
5787.28,8872.160156
5797.29,8864.551758
5807.3,8851.498047
5817.31,8847.487305
5827.32,8860.708984
5837.33,8858.701172
5847.34,8860.708008
5857.35,8864.334961
5867.35,8873.556641
5877.37,8863.112305
5887.39,8863.546875
5897.4,8858.307617
5907.41,8853.291992
5917.42,8854.081055
5927.43,8847.884766
5937.44,8852.289062
5947.46,8859.09668
5957.47,8856.479492
5967.48,8845.484375
5977.5,8856.90918
5987.5,8853.108398
5997.53,8865.121094
6007.54,8850.285156
6017.56,8854.295898
6027.58,8863.330078
6037.59,8858.916992
6047.61,8858.308594
6057.62,8861.495117
6067.63,8861.320312
6077.63,8850.891602
6087.65,8864.507812
6097.66,8865.511719
6107.66,8858.879883
6117.67,8864.725586
6127.69,8862.717773
6137.71,8863.72168
6147.73,8849.283203
6157.73,8849.095703
6167.74,8857.913086
6177.76,8855.904297
6187.77,8851.680664
6197.79,8862.717773
6207.8,8867.742188
6217.82,8861.102539
6227.84,8868.52832
6237.84,8865.339844
6247.85,8853.501953
6257.87,8871.767578
6267.88,8861.536133
6277.91,8881.84375
6287.92,8862.93457
6297.93,8864.945312
6307.95,8872.998047
6317.96,8868.748047
6327.99,8868.135742
6338.01,8865.951172
6348.02,8864.727539
6358.05,8870.761719
6368.06,8874.397461
6378.07,8867.178711
6388.07,8881.455078
6398.08,8880.055664
6408.11,8869.363281
6418.11,8872.549805
6428.13,8860.136719
6438.14,8862.324219
6448.14,8857.124023
6458.15,8851.919922
6468.15,8856.514648
6478.18,8864.335938
6488.19,8859.921875
6498.21,8848.303711
6508.22,8849.888672
6518.22,8850.705078
6528.24,8856.300781
6538.25,8851.287109
6548.26,8854.506836
6558.26,8874.171875
6568.28,8862.147461
6578.29,8862.717773
6588.31,8864.901367
6598.32,8865.339844
6608.34,8853.898438
6618.37,8867.129883
6628.38,8859.526367
6638.4,8862.936523
6648.44,8862.541992
6658.45,8870.146484
6668.46,8858.307617
6678.47,8862.147461
6688.49,8869.753906
6698.5,8862.147461
6708.51,8864.551758
6718.51,8866.957031
6728.51,8845.484375
6738.53,8858.307617
6748.54,8855.115234
6758.57,8856.514648
6768.58,8857.518555
6778.59,8847.696289
6788.59,8855.297852
6798.61,8856.300781
6808.61,8848.886719
6818.62,8866.345703
6828.63,8846.882812
6838.65,8861.930664
6848.65,8867.303711
6858.66,8851.708008
6868.66,8842.686523
6878.68,8858.485352
6888.68,8852.47168
6898.7,8855.297852
6908.71,8862.107422
6918.74,8858.917969
6928.77,8856.693359
6938.77,8854.901367
6948.78,8847.091797
6958.8,8849.491211
6968.81,8856.301758
6978.82,8852.291016
6988.84,8856.301758
6998.85,8862.324219
7008.87,8858.521484
7018.89,8849.676758
7028.91,8865.121094
7038.93,8865.339844
7048.93,8858.916992
7058.95,8858.34375
7068.97,8856.513672
7078.98,8850.705078
7089.0,8853.898438
7099.0,8868.135742
7109.03,8867.522461
7119.05,8868.135742
7129.04,8858.092773
7139.07,8857.124023
7149.09,8855.722656
7159.09,8863.72168
7169.09,8874.398438
7179.11,8862.107422
7189.13,8864.946289
7199.14,8865.731445
7209.15,8857.913086
7219.15,8856.695312
7229.16,8845.484375
7239.18,8867.522461
7249.19,8865.732422
7259.2,8867.742188
7269.21,8862.93457
7279.23,8865.339844
7289.23,8862.541992
7299.25,8858.737305
7309.26,8857.913086
7319.27,8866.125
7329.3,8866.125
7339.31,8853.71582
7349.31,8869.363281
7359.33,8858.092773
7369.33,8868.357422
7379.35,8855.509766
7389.36,8867.571289
7399.39,8870.983398
7409.4,8866.517578
7419.42,8861.930664
7429.43,8863.94043
7439.45,8857.516602
7449.47,8863.546875
7459.48,8868.749023
7469.49,8863.546875
7479.5,8865.731445
7489.51,8870.760742
7499.53,8877.194336
7509.53,8864.116211
7519.55,8871.543945
7529.56,8862.541992
7539.57,8863.72168
7549.6,8861.536133
7559.6,8867.178711
7569.63,8866.957031
7579.65,8852.5
7589.63,8861.753906
7599.66,8861.930664
7609.67,8865.339844
7619.68,8868.135742
7629.69,8870.369141
7639.7,8851.892578
7649.72,8856.90918
7659.74,8853.501953
7669.76,8852.291016
7679.77,8854.902344
7689.78,8856.90918
7699.8,8849.888672
7709.83,8853.898438
7719.85,8850.493164
7729.86,8860.708008
7739.88,8859.3125
7749.88,8857.913086
7759.9,8862.499023
7769.92,8853.898438
7779.92,8864.727539
7789.93,8864.334961
7799.95,8867.570312
7809.95,8860.925781
7819.97,8862.107422
7829.97,8872.15918
7839.97,8861.321289
7849.97,8864.727539
7859.98,8865.558594
7870.0,8870.983398
7880.01,8863.110352
7890.01,8850.679688
7900.01,8858.09375
7910.02,8859.311523
7920.03,8865.121094
7930.04,8866.345703
7940.04,8854.688477
7950.04,8857.913086
7960.05,8863.72168
7970.08,8864.900391
7980.08,8854.901367
7990.11,8863.15332
8000.11,8867.351562
8010.1,8869.924805
8020.11,8862.107422
8030.13,8852.105469
8040.14,8854.506836
8050.16,8872.160156
8060.18,8863.330078
8070.19,8853.898438
8080.22,8861.536133
8090.23,8870.760742
8100.24,8867.130859
8110.26,8861.495117
8120.28,8854.295898
8130.29,8850.285156
8140.29,8853.501953
8150.3,8857.697266
8160.33,8860.708008
8170.34,8866.517578
8180.36,8853.898438
8190.37,8867.915039
8200.39,8853.898438
8210.4,8856.90918
8220.41,8855.691406
8230.44,8860.099609
8240.45,8855.297852
8250.45,8864.946289
8260.48,8865.512695
8270.5,8860.925781
8280.51,8870.538086
8290.51,8869.924805
8300.52,8862.324219
8310.54,8860.532227
8320.55,8861.930664
8330.58,8873.390625
8340.59,8858.917969
8350.6,8865.731445
8360.62,8865.731445
8370.65,8875.179688
8380.65,8867.743164
8390.65,8872.160156
8400.67,8871.766602
8410.68,8875.404297
8420.69,8868.749023
8430.7,8877.255859
8440.72,8864.946289
8450.74,8867.178711
8460.76,8865.166992
8470.79,8875.013672
8480.8,8886.503906
8490.83,8884.87207
8500.84,8871.767578
8510.85,8867.791992
8520.87,8860.748047
8530.89,8875.794922
8540.91,8871.597656
8550.92,8877.029297
8560.95,8873.166992
8570.97,8874.398438
8580.97,8870.983398
8591.0,8870.59082
8601.02,8872.998047
8611.02,8878.982422
8621.04,8885.880859
8631.05,8859.704102
8641.07,8869.533203
8651.08,8870.148438
8661.08,8871.376953
8671.1,8869.532227
8681.11,8864.334961
8691.13,8860.924805
8701.14,8874.787109
8711.16,8881.225586
8721.18,8871.376953
8731.19,8862.499023
8741.2,8852.105469
8751.2,8853.898438
8761.22,8858.701172
8771.23,8862.325195
8781.25,8872.773438
8791.25,8862.541992
8801.28,8879.826172
8811.3,8867.570312
8821.32,8871.597656
8831.34,8865.731445
8841.36,8873.556641
8851.36,8864.725586
8861.37,8866.345703
8871.4,8858.879883
8881.42,8865.511719
8891.43,8865.558594
8901.45,8876.414062
8911.45,8874.620117
8921.48,8884.640625
8931.5,8876.1875
8941.51,8870.760742
8951.54,8861.929688
8961.56,8861.536133
8971.58,8879.209961
8981.57,8857.913086
8991.59,8868.52832
9001.61,8852.896484
9011.62,8870.146484
9021.65,8870.146484
9031.66,8867.522461
9041.68,8872.160156
9051.69,8877.810547
9061.71,8869.363281
9071.71,8863.154297
9081.73,8879.598633
9091.73,8877.810547
9101.74,8857.913086
9111.74,8872.160156
9121.75,8867.351562
9131.78,8869.977539
9141.78,8863.94043
9151.8,8861.889648
9161.81,8869.976562
9171.83,8871.936523
9181.84,8869.754883
9191.86,8875.012695
9201.85,8870.983398
9211.87,8872.160156
9221.89,8881.227539
9231.9,8878.818359
9241.93,8882.624023
9251.95,8883.861328
9261.97,8867.963867
9271.99,8878.202148
9282.0,8880.998047
9292.02,8871.376953
9302.03,8869.141602
9312.03,8866.345703
9322.04,8864.334961
9332.04,8868.970703
9342.06,8875.570312
9352.07,8881.225586
9362.09,8874.954102
9372.1,8862.93457
9382.11,8861.144531
9392.13,8868.919922
9402.15,8882.395508
9412.17,8871.543945
9422.18,8864.946289
9432.18,8860.532227
9442.19,8877.029297
9452.2,8871.543945
9462.21,8870.369141
9472.22,8872.998047
9482.23,8869.924805
9492.24,8874.171875
9502.24,8871.935547
9512.25,8857.912109
9522.26,8869.753906
9532.27,8868.748047
9542.29,8870.146484
9552.3,8876.185547
9562.32,8860.53125
9572.35,8858.34375
9582.37,8856.513672
9592.39,8871.766602
9602.39,8872.773438
9612.4,8865.951172
9622.42,8866.345703
9632.43,8875.179688
9642.44,8865.951172
9652.46,8859.095703
9662.47,8868.135742
9672.5,8863.110352
9682.5,8864.725586
9692.51,8869.363281
9702.53,8868.96875
9712.54,8861.930664
9722.54,8859.526367
9732.56,8859.526367
9742.59,8868.357422
9752.61,8861.536133
9762.61,8863.72168
9772.63,8859.705078
9782.65,8849.888672
9792.65,8858.092773
9802.68,8864.946289
9812.69,8865.512695
9822.69,8863.546875
9832.7,8860.925781
9842.72,8858.522461
9852.74,8870.538086
9862.76,8881.84375
9872.77,8875.405273
9882.79,8880.446289
9892.81,8864.725586
9902.81,8870.538086
9912.84,8867.351562
9922.86,8876.1875
9932.87,8876.1875
9942.89,8859.489258
9952.89,8854.476562
9962.93,8866.125977
9972.95,8877.80957
9982.97,8873.556641
9992.99,8860.924805
10003.0,8872.549805
10013.01,8857.518555
10023.02,8866.125
10033.04,8873.166992
10043.04,8862.325195
10053.05,8869.142578
10063.07,8863.547852
10073.08,8862.325195
10083.09,8863.94043
10093.11,8872.550781
10103.11,8860.53125
10113.12,8878.591797
10123.14,8869.924805
10133.15,8855.90625
10143.16,8866.737305
10153.18,8881.616211
10163.18,8866.345703
10173.19,8876.96875
10183.2,8876.576172
10193.21,8872.15918
10203.21,8874.954102
10213.22,8871.543945
10223.23,8870.370117
10233.23,8877.974609
10243.25,8869.141602
10253.26,8873.779297
10263.28,8879.373047
10273.28,8864.334961
10283.29,8855.509766
10293.31,8866.125
10303.32,8868.135742
10313.32,8865.34082
10323.35,8864.946289
10333.38,8871.323242
10343.39,8862.717773
10353.42,8865.557617
10363.43,8879.989258
10373.43,8862.717773
10383.46,8868.918945
10393.47,8868.527344
10403.47,8859.526367
10413.47,8870.369141
10423.49,8872.773438
10433.51,8869.141602
10443.51,8876.638672
10453.52,8871.375977
10463.53,8874.563477
10473.53,8872.549805
10483.54,8886.65918
10493.55,8869.141602
10503.57,8867.351562
10513.58,8873.166016
10523.6,8860.317383
10533.62,8863.72168
10543.64,8874.398438
10553.66,8870.758789
10563.67,8863.330078
10573.69,8867.963867
10583.7,8861.930664
10593.72,8868.357422
10603.74,8870.146484
10613.75,8881.614258
10623.76,8869.364258
10633.78,8873.556641
10643.79,8867.742188
10653.82,8871.15332
10663.82,8869.533203
10673.83,8875.794922
10683.85,8864.725586
10693.88,8857.913086
10703.89,8864.725586
10713.9,8867.351562
10723.92,8856.513672
10733.93,8877.583984
10743.94,8874.397461
10753.97,8866.171875
10763.98,8879.209961
10773.98,8874.397461
10784.0,8871.376953
10794.03,8879.990234
10804.05,8874.397461
10814.05,8874.787109
10824.06,8870.538086
10834.06,8865.339844
10844.07,8867.130859
10854.08,8881.455078
10864.1,8876.801758
10874.11,8871.15332
10884.13,8861.930664
10894.15,8872.160156
10904.16,8875.405273
10914.16,8872.998047
10924.18,8873.166016
10934.19,8863.722656
10944.19,8867.963867
10954.2,8877.974609
10964.2,8867.742188
10974.2,8876.413086
10984.2,8877.029297
10994.22,8862.541992
11004.23,8857.518555
11014.25,8871.543945
11024.27,8858.916992
11034.28,8871.15332
11044.29,8870.538086
11054.29,8870.148438
11064.29,8860.53125
11074.29,8868.357422
11084.29,8869.141602
11094.32,8874.171875
11104.34,8871.543945
11114.34,8874.563477
11124.37,8867.130859
11134.39,8870.148438
11144.4,8875.795898
11154.41,8864.160156
11164.41,8871.376953
11174.44,8873.78125
11184.45,8881.225586
11194.48,8869.977539
11204.48,8864.116211
11214.49,8861.536133
11224.51,8874.787109
11234.52,8872.160156
11244.54,8871.767578
11254.55,8869.141602
11264.56,8870.370117
11274.59,8865.731445
11284.6,8872.160156
11294.62,8867.129883
11304.65,8873.166016
11314.66,8861.320312
11324.68,8865.953125
11334.68,8860.316406
11344.7,8857.124023
11354.7,8872.941406
11364.7,8873.166016
11374.71,8867.130859
11384.73,8856.300781
11394.74,8868.578125
11404.76,8874.171875
11414.78,8870.760742
11424.79,8862.324219
11434.79,8877.420898
11444.8,8874.398438
11454.81,8865.951172
11464.83,8865.731445
11474.85,8860.317383
11484.87,8860.708008
11494.89,8879.046875
11504.91,8865.951172
11514.92,8875.794922
11524.94,8875.179688
11534.96,8871.376953
11544.98,8878.655273
11555.0,8867.962891
11565.02,8878.591797
11575.03,8866.345703
11585.04,8861.536133
11595.06,8878.59082
11605.08,8886.039062
11615.1,8875.794922
11625.11,8870.59082
11635.12,8878.981445
11645.15,8867.743164
11655.16,8868.357422
11665.17,8867.963867
11675.18,8881.455078
11685.19,8872.998047
11695.22,8884.483398
11705.23,8869.142578
11715.24,8881.84375
11725.25,8875.794922
11735.27,8868.357422
11745.29,8860.138672
11755.3,8863.94043
11765.32,8866.564453
11775.33,8865.165039
11785.34,8861.102539
11795.36,8863.112305
11805.38,8866.737305
11815.38,8882.853516
11825.39,8876.803711
11835.41,8882.073242
11845.4,8874.004883
11855.42,8892.097656
11865.45,8881.456055
11875.46,8882.853516
11885.48,8887.048828
11895.48,8878.818359
11905.5,8876.414062
11915.5,8883.473633
11925.51,8875.013672
11935.52,8883.244141
11945.54,8871.991211
11955.54,8874.34082
11965.56,8861.930664
11975.56,8879.208984
11985.58,8871.376953
11995.58,8872.549805
12005.59,8876.576172
12015.62,8872.550781
12025.62,8877.646484
12035.63,8877.029297
12045.64,8876.413086
12055.65,8882.464844
12065.68,8879.826172
12075.69,8886.039062
12085.71,8866.957031
12095.73,8869.584961
12105.74,8881.614258
12115.75,8875.794922
12125.78,8872.382812
12135.77,8873.556641
12145.8,8882.234375
12155.81,8886.50293
12165.81,8885.030273
12175.83,8876.021484
12185.86,8874.398438
12195.87,8872.15918
12205.88,8875.795898
12215.89,8864.945312
12225.9,8880.834961
12235.91,8876.185547
12245.92,8866.345703
12255.93,8877.810547
12265.95,8870.146484
12275.96,8876.801758
12285.96,8878.818359
12295.98,8874.398438
12305.98,8877.646484
12316.0,8883.013672
12326.01,8877.029297
12336.03,8877.810547
12346.05,8879.4375
12356.05,8880.446289
12366.07,8891.086914
12376.09,8875.629883
12386.11,8871.597656
12396.13,8883.243164
12406.15,8888.678711
12416.17,8881.225586
12426.18,8870.199219
12436.2,8876.803711
12446.23,8879.826172
12456.24,8878.428711
12466.25,8867.177734
12476.27,8866.172852
12486.27,8885.880859
12496.27,8871.597656
12506.29,8870.370117
12516.3,8874.003906
12526.31,8867.570312
12536.33,8883.244141
12546.34,8878.428711
12556.35,8880.447266
12566.37,8883.631836
12576.38,8873.556641
12586.4,8859.132812
12596.43,8871.990234
12606.43,8884.483398
12616.44,8884.25293
12626.46,8871.991211
12636.47,8870.538086
12646.48,8885.261719
12656.5,8880.446289
