t,r
12726.53,45690.92578
12736.53,45694.08984
12746.54,45468.40625
12756.56,45598.54297
12766.57,45579.42969
12776.58,45689.76562
12786.58,45647.82422
12796.6,45782.42188
12806.6,45602.875
12816.62,45630.27734
12826.64,45607.20703
12836.65,45535.03125
12846.67,45652.16406
12856.68,45644.54688
12866.67,45679.60156
12876.69,45588.47266
12886.7,45697.35547
12896.69,45656.48438
12906.72,45750.60547
12916.73,45543.38672
12926.74,45571.78516
12936.77,45753.85547
12946.79,45572.79688
12956.8,45697.35547
12966.83,45497.01953
12976.85,45680.64844
12986.87,45527.6875
12996.89,45602.875
13006.89,45612.55469
13016.9,45690.34766
13026.93,45584.51562
13036.92,45655.88672
13046.94,45655.44141
13056.95,45696.77344
13066.96,45671.54688
13076.99,45655.44531
13086.99,45730.6875
13097.0,45680.0625
13107.01,45628.01562
13117.02,45667.67578
13127.03,45636.0625
13137.05,45826.70312
13147.05,45715.11328
13157.06,45694.5625
13167.09,45733.89453
13177.12,45687.07812
13187.13,45695.72656
13197.15,45697.83594
13207.16,45664.53906
13217.18,45748.99219
13227.2,45634.58984
13237.2,45869.49219
13247.21,45595.23438
13257.22,45824.50781
13267.24,45695.14453
13277.26,45591.14453
13287.27,45646.625
13297.29,45669.90234
13307.3,45657.52734
13317.32,45475.40625
13327.34,45687.19141
13337.34,45729.0625
13347.35,45711.28906
13357.36,45753.85156
13367.36,45731.75391
13377.38,45767.86719
13387.39,45664.53906
13397.41,45640.8125
13407.43,45727.42969
13417.45,45753.82422
13427.47,45716.67188
13437.49,45737.14062
13447.51,45715.60156
13457.52,45701.57422
13467.54,45664.67969
13477.54,45706.47656
13487.56,45732.3125
13497.57,45746.84766
13507.58,45662.44531
13517.58,45709.64453
13527.59,45659.76562
13537.61,45761.39453
13547.62,45597.51953
13557.63,45645.75391
13567.65,45631.3125
13577.66,45756.54297
13587.67,45701.09766
13597.68,45789.46094
13607.7,45590.125
13617.72,45646.1875
13627.72,45697.83594
13637.73,45666.17969
13647.73,45682.17188
13657.75,45646.78906
13667.76,45841.31641
13677.77,45739.83203
13687.79,45770.5625
13697.79,45766.78906
13707.79,45743.07812
13717.81,45723.17188
13727.82,45709.65234
13737.85,45745.22266
13747.86,45746.32422
13757.86,45690.35547
13767.87,45760.86328
13777.89,45680.64844
13787.89,45660.80859
13797.91,45698.41406
13807.93,45703.78516
13817.94,45747.39453
13827.95,45668.27344
13837.96,45591.14453
13847.98,45782.43359
13858.0,45644.10938
13868.02,45719.42578
13878.03,45806.18359
13888.05,45696.77344
13898.07,45656.48438
13908.1,45728.0
13918.12,45825.09766
13928.12,45719.92578
13938.14,45712.34375
13948.15,45752.23828
13958.16,45649.48047
13968.18,45610.90234
13978.18,45767.32812
13988.2,45849.92969
13998.22,45764.625
14008.22,45822.39844
14018.23,45784.05469
14028.25,45440.38672
14038.24,45873.80078
14048.26,45781.33594
14058.27,45610.90234
14068.28,45704.83984
14078.3,45819.69531
14088.31,45864.56641
14098.34,45815.37891
14108.35,45733.88672
14118.36,45657.52734
14128.37,45767.86719
14138.36,45921.47656
14148.38,45707.03906
14158.4,45773.80078
14168.41,45897.71875
14178.43,45816.47266
14188.45,45943.20312
14198.47,45734.49609
14208.49,45825.09766
14218.49,45619.5625
14228.49,45739.28125
14238.49,45819.69141
14248.52,45754.92969
14258.52,45767.32812
14268.55,45689.76562
14278.56,45740.90625
14288.57,45752.23047
14298.58,45827.79688
14308.59,45907.44922
14318.61,45753.85156
14328.61,45734.44531
14338.62,45695.72656
14348.63,45788.36719
14358.64,45748.46875
14368.66,45716.17188
14378.67,45728.5
14388.68,45756.0
14398.68,45682.28516
14408.69,45757.625
14418.7,45771.10156
14428.72,45860.75
14438.73,45708.58984
14448.74,45823.48828
14458.74,45836.41406
14468.75,45808.88281
14478.76,45806.18359
14488.78,45723.67969
14498.78,45709.16406
14508.78,45892.76562
14518.79,45737.69922
14528.8,45844.02344
14538.82,45694.66797
14548.83,45709.65234
14558.86,45800.21484
14568.87,45810.49609
14578.89,45816.40625
14588.9,45821.30469
14598.91,45604.30078
14608.91,45868.38281
14618.92,45861.24609
14628.93,45946.14844
14638.95,45841.91406
14648.96,45853.73828
14658.97,45816.98828
14668.98,45887.35156
14678.98,45883.51562
14689.01,45797.5625
14699.01,45996.01953
14709.02,45845.625
14719.03,45901.37109
14729.05,45739.83203
14739.06,45857.05859
14749.08,45867.89062
14759.1,45780.80859
14769.11,45712.90625
14779.12,45801.87109
14789.15,45667.21875
14799.16,45773.80078
14809.17,45778.11328
14819.19,45686.60938
14829.2,45745.22266
14839.22,45731.75391
14849.23,45735.00781
14859.24,45830.50781
14869.27,45686.60547
14879.29,45650.07812
14889.32,45713.48047
14899.33,45705.90234
14909.33,45724.23828
14919.35,45713.48047
14929.37,45755.46875
14939.4,45794.86328
14949.41,45746.29297
14959.43,45763.55469
14969.43,45910.16016
14979.45,45847.82812
14989.47,45787.28906
14999.48,45812.67578
15009.49,45685.4375
15019.51,45848.33203
15029.52,45898.01562
15039.54,45952.03906
15049.54,45840.21484
15059.56,45911.75781
15069.57,46016.65234
15079.58,45998.73438
15089.59,45866.16016
15099.6,46009.21875
15109.61,45784.58984
15119.62,45827.80078
15129.62,45841.31641
15139.62,45887.82031
15149.64,45808.88672
15159.65,45971.51953
15169.66,45977.38672
15179.68,45923.0625
15189.68,45779.72266
15199.69,45902.96094
15209.7,45760.31641
15219.72,45885.75
15229.74,45900.90625
15239.74,45890.05469
15249.75,45925.32422
15259.77,45824.0
15269.79,45865.1875
15279.8,45917.17578
15289.81,45831.00391
15299.82,45847.82812
15309.84,45801.30078
15319.86,45819.69141
15329.88,46015.48438
15339.9,45800.78906
15349.91,45967.65625
15359.92,45779.19922
15369.93,45880.95703
15379.96,45796.46875
15389.98,45924.85938
15400.0,45837.00391
15410.0,45745.22266
15420.01,45814.86328
15430.04,45919.43359
15440.05,45916.05469
15450.06,45847.33203
15460.08,45797.55469
15470.09,45866.16016
15480.1,45924.19531
15490.12,45826.1875
15500.14,45763.01562
15510.15,45718.78516
15520.16,45841.31641
15530.17,45735.0
15540.19,45872.68359
15550.2,45954.06641
15560.21,45691.40234
15570.23,45958.36328
15580.24,45961.07812
15590.25,45803.48828
15600.24,45804.0
15610.27,45888.94141
15620.28,45738.21094
15630.29,45791.07031
15640.3,45845.125
15650.32,45843.52734
15660.35,45797.55469
15670.35,45914.46484
15680.37,45983.97656
15690.38,45797.55469
15700.41,45914.00391
15710.42,45668.26562
15720.45,45754.92969
15730.46,45930.29297
15740.47,45820.19922
15750.48,45890.0625
15760.48,45866.78125
15770.5,45881.93359
15780.52,45845.125
15790.52,45791.60156
15800.54,45940.48047
15810.55,45791.04297
15820.54,45863.94531
15830.56,45874.27734
15840.58,45801.87109
15850.58,45911.94531
15860.61,45988.98828
15870.63,45873.80078
15880.63,45805.66406
15890.63,45944.33594
15900.64,45938.90234
15910.66,45813.19922
15920.68,45898.1875
15930.7,45900.90625
15940.71,45942.0625
15950.71,45938.90234
15960.73,45859.76562
15970.74,45730.12891
15980.75,45974.23828
15990.76,45818.59766
16000.78,45954.06641
16010.79,45880.81641
16020.81,45869.98047
16030.82,45862.97266
16040.85,45924.65234
16050.86,45792.6875
16060.87,45921.01562
16070.89,45912.21094
16080.9,46012.76562
16090.92,45845.125
16100.95,45861.35938
16110.96,46029.11719
16120.96,45840.21875
16130.98,46003.03125
16140.99,46015.49609
16151.0,45741.97656
16161.0,45749.53906
16171.01,45822.97266
16181.03,46018.96875
16191.03,46065.75
16201.05,45852.14453
16211.05,45848.42969
16221.05,45827.80078
16231.06,45868.38672
16241.08,46038.46094
16251.09,45950.90234
16261.1,45943.88281
16271.13,45774.87891
16281.14,45881.92969
16291.16,45979.67969
16301.17,45939.57812
16311.18,45857.55469
16321.21,45882.88281
16331.21,45982.40625
16341.24,45860.38672
16351.25,45966.51562
16361.26,45816.98828
16371.27,45978.53516
16381.29,46075.12109
16391.3,45807.79297
16401.3,45829.91406
16411.33,45751.15625
16421.34,45835.91016
16431.36,45785.64844
16441.38,45893.24609
16451.4,45835.3125
16461.41,45988.99609
16471.43,45945.46875
16481.44,45856.9375
16491.46,45788.89844
16501.48,45940.48828
16511.49,45868.87109
16521.52,45989.84766
16531.53,45834.8125
16541.55,46042.35547
16551.57,45822.39844
16561.58,45891.64453
16571.59,45868.38281
16581.6,45846.73047
16591.6,45891.00391
16601.62,45924.19531
16611.62,45948.63281
16621.63,45968.79297
16631.64,45935.05078
16641.66,45880.81641
16651.67,45910.16016
16661.7,45855.94922
16671.71,45976.95703
16681.71,45761.39453
16691.73,45860.75
16701.74,45775.41797
16711.77,45876.50781
16721.77,45857.55078
16731.78,45838.10938
16741.77,45989.41797
16751.79,45856.44531
16761.81,45849.43359
16771.8,45986.26562
16781.82,45855.95703
16791.82,45802.39062
16801.84,45951.79297
16811.86,45926.91016
16821.87,45720.98438
16831.88,46027.55078
16841.9,45857.55469
16851.91,45971.94922
16861.94,45913.33594
16871.93,45973.09766
16881.93,46046.24609
16891.94,45820.20312
16901.94,45934.37109
16911.95,45998.00781
16921.96,45934.59766
16931.98,45933.92188
16942.0,46004.60156
16952.0,46023.66797
16962.0,45964.9375
16972.01,46049.37109
16982.02,46013.92188
16992.03,45846.73047
17002.06,46077.05078
17012.07,45891.64844
17022.08,45962.65625
17032.1,45910.62891
17042.12,45825.09766
17052.12,45877.47266
17062.14,45819.69141
17072.15,45797.5625
17082.17,45789.45703
17092.18,45781.89453
17102.18,45728.55859
17112.2,45838.11328
17122.2,45720.98438
17132.23,45655.88672
17142.25,45705.90234
17152.25,45690.92578
17162.25,45613.17578
17172.28,45801.87109
17182.28,45864.07422
17192.29,45832.10547
17202.31,45746.29297
17212.32,45683.33984
17222.34,45740.94922
17232.35,45690.92578
17242.37,45780.26562
17252.4,45773.80469
17262.42,45821.88281
17272.43,45611.9375
17282.45,45709.16406
17292.48,45855.44922
17302.5,45718.29297
17312.49,45816.98828
17322.52,45810.49219
17332.53,45898.19141
17342.53,45866.78125
17352.55,45978.53516
17362.56,45838.11328
17372.57,45784.58984
17382.59,45881.92969
17392.58,45669.44922
17402.61,45863.45312
17412.61,45834.30078
17422.62,45814.28906
17432.64,45773.80078
17442.65,45808.88672
17452.66,45827.79688
17462.68,45811.58203
17472.7,45933.46875
17482.71,45788.36719
17492.72,46039.22656
17502.73,45953.62109
17512.74,45864.19531
17522.74,45805.66016
17532.75,45936.63672
17542.76,45932.33984
17552.76,45890.53125
17562.77,45950.65625
17572.79,45912.40625
17582.79,45952.48828
17592.8,45876.99219
17602.8,45989.71094
17612.82,46102.82031
17622.83,45964.94141
17632.85,45881.28906
17642.86,45986.98828
17652.88,45889.58203
17662.89,45999.89062
17672.92,45956.33984
17682.91,46008.05859
17692.92,45863.58594
17702.92,46000.30469
17712.94,45905.86328
17722.96,45949.32422
17732.98,45948.1875
17743.0,45956.33984
17753.02,46005.33594
17763.05,45757.62109
17773.06,45859.76562
17783.07,45954.75781
17793.09,45993.29297
17803.1,45944.33984
17813.11,45936.18359
17823.11,45832.10938
17833.12,45862.96875
17843.14,45904.73438
17853.16,45973.80859
17863.16,45900.90625
17873.17,46012.35938
17883.19,46027.55078
17893.2,46046.25
17903.2,45939.34766
17913.2,45871.09375
17923.22,45958.62109
17933.23,45968.36719
17943.24,45947.73438
17953.24,46013.92188
17963.26,45952.48828
17973.28,46009.63672
17983.29,45933.01562
17993.3,45940.48047
18003.31,45928.70703
18013.32,45943.88281
18023.33,45972.22656
18033.35,45971.52344
18043.35,45975.81641
18053.37,45963.35547
18063.38,46006.91016
18073.39,45957.48047
18083.39,46006.91016
18093.41,45983.11328
18103.42,45943.20312
18113.43,45936.18359
18123.43,46083.32031
18133.45,45927.57812
18143.46,46056.38672
18153.48,46004.19141
18163.48,45896.60156
18173.49,46187.42188
18183.52,46049.37109
18193.52,46045.47656
18203.53,46068.48047
18213.52,46161.18359
18223.54,46086.05859
18233.56,46072.76953
18243.58,46121.62109
18253.58,46210.62109
18263.6,46073.17578
18273.61,46078.61328
18283.61,45879.69922
18293.63,46153.29688
18303.65,46255.22656
18313.64,46108.29297
18323.66,46215.20312
18333.66,45976.95703
18343.68,46224.67578
18353.67,46151.75781
18363.69,46140.79297
18373.7,46048.19922
18383.69,45911.09766
18393.71,46190.17188
18403.72,46135.66016
18413.74,46088.41406
18423.75,46105.92578
18433.76,46054.43359
18443.79,46073.14844
18453.81,45989.11719
18463.82,46055.22656
18473.83,46098.91016
18483.84,46041.19141
18493.87,46045.47656
18503.88,45933.24219
18513.9,46007.32422
18523.91,45924.85938
18533.91,46063.41406
18543.93,45992.5625
18553.91,45904.55078
18563.94,45800.78906
18573.97,45964.94141
18583.96,46118.04688
18593.96,46041.1875
18603.96,46004.60156
18613.98,45942.75
18624.0,45920.35156
18634.03,46044.3125
18644.03,45986.69531
18654.03,46068.48047
18664.02,46125.07031
18674.04,46008.47656
18684.05,46046.64453
18694.08,46065.36719
18704.1,45895.47656
18714.12,46056.38281
18724.15,46037.29688
18734.14,46052.49219
18744.16,46036.90234
18754.17,45822.98047
18764.17,46243.92578
18774.19,45929.62109
18784.19,46087.98047
18794.21,45971.08984
18804.22,46142.33203
18814.23,45948.62891
18824.25,46020.53125
18834.26,45978.53516
18844.28,46125.0625
18854.29,45921.48438
18864.31,46039.62109
18874.32,46008.05859
18884.33,46071.59375
18894.33,45936.18359
18904.35,46021.69141
18914.36,46050.92969
18924.38,45949.32031
18934.39,46186.53125
18944.4,46080.58594
18954.41,46118.88281
18964.43,46052.09766
18974.45,45999.47266
18984.47,46141.13281
18994.49,46083.32031
19004.5,46037.29297
19014.52,46102.82031
19024.53,46141.14062
19034.54,46131.37891
19044.55,46084.49609
19054.57,45985.55078
19064.58,46101.64453
19074.6,46171.61328
19084.61,46187.10156
19094.63,46041.96094
19104.64,46143.875
19114.64,45976.96484
19124.66,46107.92969
19134.67,46154.49609
19144.69,46134.11719
19154.71,46003.76953
19164.71,46063.01953
19174.73,46032.60156
19184.74,46086.42188
19194.75,46127.44531
19204.78,46193.23047
19214.81,46011.20703
19224.83,46164.26172
19234.83,46153.29688
19244.85,46253.70312
19254.86,46174.01953
19264.87,46152.09766
19274.9,46139.94141
19284.91,46172.16016
19294.92,46159.98438
19304.94,46111.39062
19314.95,46156.03516
19324.96,46109.48047
19334.98,46104.01172
19344.99,46017.05859
19355.01,45967.65625
19365.01,46129.83984
19375.01,46165.79297
19385.03,46219.48047
19395.05,46075.5
19405.04,46038.86328
19415.05,45892.13281
19425.08,46064.19141
19435.09,46078.60938
19445.1,46034.16797
19455.1,46086.05859
19465.13,46095.80859
19475.13,46163.93359
19485.14,46080.95703
19495.16,46158.77734
19505.19,46047.81641
19515.2,46040.02734
19525.23,45960.64453
19535.25,46034.5625
19545.26,46182.25
19555.28,46132.57422
19565.29,46218.25391
19575.3,46052.09766
19585.31,45909.04297
19595.33,45975.81641
19605.33,46107.57031
19615.35,45956.78125
19625.38,46188.06641
19635.39,46014.66797
19645.41,46029.11719
19655.43,46124.70703
19665.44,45936.18359
19675.46,46031.08594
19685.47,46078.22656
19695.46,46175.55859
19705.46,46042.35156
19715.48,45930.08203
19725.49,46123.16797
19735.51,46006.91016
19745.52,45933.01562
19755.53,45996.01172
19765.55,45996.01172
19775.57,46078.23438
19785.58,46007.74219
19795.61,45872.68359
19805.63,45939.34766
19815.64,45984.40234
19825.65,46037.29297
19835.67,46013.92969
19845.68,46142.33594
19855.69,46046.24609
19865.7,46093.07422
19875.71,45980.82422
19885.72,46010.04297
19895.74,45904.73438
19905.75,46027.55859
19915.76,46225.27734
19925.78,46066.13672
19935.78,46063.41406
19945.8,45986.69922
19955.8,46024.82812
19965.8,46136.85547
19975.81,46050.54297
19985.83,45872.68359
19995.84,45948.1875
20005.87,45918.76562
20015.87,46052.88672
20025.87,46026.38672
20035.87,46080.95703
20045.9,45984.69922
20055.92,46054.44531
20065.94,46042.35547
20075.94,46072.76953
20085.96,46064.19531
20095.97,45947.73438
20105.99,46064.57031
20116.0,46120.42578
20126.02,46149.35156
20136.04,46181.04688
20146.05,46040.01953
20156.07,45985.54297
20166.08,46100.08594
20176.1,45961.95703
20186.1,46119.23438
20196.12,45876.98438
20206.12,46098.90625
20216.12,45857.55078
20226.15,46168.53906
20236.15,46045.08203
20246.16,46017.80859
20256.17,45954.50781
20266.2,45979.68359
20276.21,45960.19922
20286.23,45807.27734
20296.23,46150.21484
20306.25,45928.49609
20316.27,45969.94141
20326.28,45959.5
20336.29,46109.48047
20346.3,46075.91016
20356.32,46157.57422
20366.34,46016.65234
20376.36,46045.08203
20386.38,45997.58203
20396.4,46045.47266
20406.42,46149.01953
20416.43,46104.37891
20426.44,46104.37109
20436.44,46029.86719
20446.44,46149.69531
20456.47,45971.94922
20466.49,46192.02344
20476.51,45898.66016
20486.52,46010.78516
20496.53,45842.92188
20506.55,46114.59766
20516.56,45966.07812
20526.56,45990.57031
20536.57,46029.875
20546.58,46034.57031
20556.59,46001.46484
20566.61,45993.29297
20576.62,46055.22656
20586.61,46003.76172
20596.63,46107.20312
20606.66,46194.44922
20616.67,46139.59766
20626.68,46106.375
20636.68,45944.78125
20646.7,46042.35547
20656.72,45903.61719
20666.73,46075.5
20676.74,45953.62109
20686.75,46127.44531
20696.77,46031.03906
20706.78,46158.44141
20716.79,46109.83594
20726.81,45945.01172
20736.82,45987.85156
20746.84,46007.32422
20756.85,46018.55469
20766.86,46029.11719
20776.87,46058.34375
20786.89,46069.66016
20796.91,46045.08203
20806.93,46031.03906
20816.93,46069.27344
20826.94,46046.24609
20836.96,46048.20312
20846.96,46118.875
20856.98,46128.28906
20866.99,46094.25781
20877.01,46143.53516
20887.02,46023.26172
20897.02,46188.96094
20907.03,46085.67188
20917.04,46070.03516
20927.04,46159.64844
20937.05,46134.12109
20947.07,46231.69922
20957.1,46050.54297
20967.12,46209.70703
20977.13,46164.26172
20987.13,46152.95312
20997.14,46220.69531
21007.15,46111.85547
21017.16,46216.42578
21027.17,46299.29297
21037.18,46172.49219
21047.2,45998.74219
21057.22,46138.05469
21067.23,46170.07812
21077.24,46232.92578
21087.25,46149.01172
21097.27,46084.86719
21107.3,46010.36719
21117.29,46005.74609
21127.3,46056.0
21137.32,46127.10156
21147.34,46129.83984
21157.34,46129.12891
21167.36,46053.27344
21177.38,46103.64453
21187.41,46084.49609
21197.42,46114.95312
21207.42,46011.94531
21217.44,46114.95312
21227.45,46045.47656
21237.47,46059.11719
21247.48,46186.21094
21257.51,46009.22656
21267.52,46076.29688
21277.53,46034.57031
21287.54,46096.98828
21297.55,45964.0625
21307.56,46020.53125
21317.56,46064.57812
21327.58,46137.70703
21337.59,46016.65234
21347.6,45940.03125
21357.62,46187.74219
21367.65,46019.375
21377.67,46010.78906
21387.68,46106.74219
21397.7,45883.52344
21407.71,46102.46094
21417.73,45981.25391
21427.73,46147.47656
21437.74,45942.0625
21447.76,46170.07812
21457.77,46160.3125
21467.78,46121.96875
21477.78,46136.85547
21487.79,46041.1875
21497.8,46177.97656
21507.8,46175.22656
21517.82,46040.01953
21527.82,46156.375
21537.83,46086.42188
21547.86,46158.78516
21557.87,46131.02734
21567.88,46236.90234
21577.9,46127.44531
21587.91,46149.87109
21597.92,46267.46875
21607.93,46160.31641
21617.94,46358.29688
21627.96,46271.18359
21637.97,46219.48047
21647.97,46201.47266
21657.99,46245.15625
21668.01,46133.41797
21678.02,46214.90625
21688.04,46205.74219
21698.05,46184.10547
21708.06,46116.15234
21718.07,46075.5
21728.08,46215.8125
21738.1,46121.62109
21748.1,46297.51953
21758.12,46258.64453
21768.13,46183.78906
21778.15,46164.59375
21788.17,46128.64062
21798.2,46095.80469
21808.2,46270.21875
21818.22,46355.76172
21828.23,46315.83594
21838.22,46127.10156
21848.24,46292.00391
21858.24,46261.39453
21868.26,46271.1875
21878.29,46232.62109
21888.29,46325.375
21898.3,46230.46875
21908.32,46122.80859
21918.33,46224.67578
21928.34,46235.67578
21938.35,46167.00391
21948.36,46246.67969
21958.37,46306.05078
21968.39,46232.92578
21978.38,46380.65234
21988.38,46057.55859
21998.41,46262.92188
22008.4,46140.79297
22018.41,46267.75
22028.43,46227.42578
22038.43,46179.51172
22048.45,46277.94141
22058.45,46144.73438
22068.46,46188.3125
22078.46,46293.51172
22088.48,46159.98438
22098.49,46202.99609
22108.49,46287.19922
22118.5,46265.95312
22128.54,46274.21875
22138.55,46208.17969
22148.56,46227.42578
22158.57,46266.23438
22168.58,46219.17188
22178.59,46150.89844
22188.62,46242.11719
22198.63,46142.33203
22208.64,46099.72656
22218.65,46127.09375
22228.66,46133.27344
22238.67,46128.64062
22248.69,46034.17578
22258.72,46212.45312
22268.74,46093.07422
22278.74,46261.68359
22288.76,46136.85938
22298.77,46170.07812
22308.77,46146.61328
22318.79,46190.17188
22328.8,46183.46875
22338.8,46203.59375
22348.81,46114.58984
22358.83,46238.42188
22368.84,46308.8125
22378.85,46225.89844
22388.88,46236.90234
22398.89,46134.11719
22408.89,46253.42578
22418.91,46121.26172
22428.91,46162.39062
22438.93,46268.42578
22448.94,46207.87109
22458.95,46287.99609
22468.97,46158.78516
22478.99,46190.48438
22489.01,45951.35156
22499.03,46060.29297
22509.05,46141.98828
22519.07,46193.23047
22529.08,46114.95312
22539.1,46265.95703
22549.11,46029.11719
22559.11,46200.57031
22569.13,46158.77734
22579.13,46119.23438
22589.15,46280.97266
22599.16,46098.53906
22609.17,46229.875
22619.18,46216.42578
22629.21,46274.21875
22639.22,46224.67578
22649.22,46171.28125
22659.25,46138.39453
22669.25,46165.46875
22679.26,46358.51953
22689.27,46124.70703
22699.28,46149.01172
22709.31,46208.49219
22719.32,46246.67969
22729.34,46208.1875
22739.35,46297.51953
22749.37,46374.89844
22759.37,46241.17578
22769.37,46290.48828
22779.38,46258.92578
22789.39,46361.0625
22799.41,46319.60156
22809.43,46219.78125
22819.43,46152.95312
22829.45,46219.17969
22839.46,46072.00391
22849.46,46339.96094
22859.48,46241.17188
22869.48,46305.54688
22879.51,46343.20703
22889.52,46329.39453
22899.55,46344.47656
22909.57,46398.12109
22919.58,46416.65625
22929.58,46406.85547
22939.6,46308.8125
22949.61,46340.4375
22959.63,46329.39062
22969.64,46336.41797
22979.66,46259.20703
22989.68,46359.78906
22999.69,46314.07812
23009.7,46239.00781
23019.71,46330.89062
23029.7,46308.5625
23039.72,46378.72266
23049.74,46271.18359
23059.74,46456.61328
23069.76,46220.40234
23079.79,46352.99219
23089.8,46257.97656
23099.81,46351.5
23109.83,46398.54297
23119.84,46347.46484
23129.85,46263.19922
23139.86,46221.92578
23149.86,46383.42188
23159.88,46293.24609
23169.89,46388.74219
23179.89,46348.96484
23189.91,46355.76172
23199.92,46163.93359
23209.94,46384.69531
23219.94,46292.00391
23229.97,46416.85156
23239.98,46323.10938
23250.0,46390.23047
23260.02,46365.32031
23270.03,46239.65625
23280.06,46338.94141
23290.05,46296.00391
23300.09,46300.28125
23310.1,46206.65234
23320.11,46412.20312
23330.13,46326.87891
23340.14,46369.58203
23350.15,46417.94141
23360.17,46284.26562
23370.18,46446.98438
23380.18,46286.75391
23390.2,46318.34375
23400.21,46454.19141
23410.21,46424.97266
23420.23,46304.80859
23430.24,46412.59766
23440.24,46354.26562
23450.26,46305.79688
23460.28,46337.91797
23470.29,46409.62891
23480.31,46209.40234
23490.32,46264.43359
23500.34,46404.28906
23510.35,46423.69141
23520.39,46468.07422
23530.38,46386.40234
23540.4,46359.79688
23550.42,46451.42188
23560.43,46373.625
23570.45,46314.58203
23580.47,46402.80469
23590.47,46333.64844
23600.48,46317.59375
23610.5,46279.73047
23620.51,46395.77344
23630.53,46328.38281
23640.54,46257.40234
23650.55,46203.0
23660.57,46344.46875
23670.59,46304.80859
23680.6,46283.72656
23690.61,46249.4375
23700.61,46302.51172
23710.62,46308.55469
23720.63,46310.31641
23730.63,46341.9375
23740.66,46388.95312
23750.66,46272.97656
23760.68,46395.98438
23770.69,46263.19922
23780.71,46318.34766
23790.73,46308.5625
23800.76,46335.40234
23810.77,46376.39062
23820.79,46486.04297
23830.79,46333.41016
23840.82,46371.07812
23850.83,46369.58203
23860.86,46394.28125
23870.88,46264.43359
23880.9,46272.70312
23890.92,46399.82812
23900.93,46350.00391
23910.92,46415.36719
23920.94,46367.04297
23930.96,46365.09375
23940.98,46343.44922
23951.0,46203.90625
23961.01,46383.20703
23971.02,46419.22656
23981.03,46255.50781
23991.04,46286.49219
24001.05,46272.70312
24011.06,46344.46875
24021.07,46152.09766
24031.09,46257.12109
24041.11,46257.40625
24051.13,46371.08203
24061.16,46382.14453
24071.17,46162.72656
24081.19,46288.26562
24091.21,46300.79688
24101.23,46285.24219
24111.25,46190.17578
24121.27,46326.38281
24131.29,46285.24219
24141.29,46277.24219
24151.3,46308.80859
24161.33,46265.66797
24171.35,46340.67969
24181.35,46305.79688
24191.36,46287.73438
24201.38,46417.74219
24211.39,46337.4375
24221.42,46341.70703
24231.43,46366.59375
24241.44,46296.53906
24251.45,46387.03516
24261.46,46383.19922
24271.47,46269.95312
24281.47,46354.02734
24291.49,46321.10938
24301.51,46361.0625
24311.53,46362.5625
24321.54,46332.15234
24331.56,46372.12891
24341.59,46387.89453
24351.6,46254.65234
24361.61,46237.83203
24371.63,46458.26562
24381.64,46366.81641
24391.66,46363.82812
24401.67,46233.85938
24411.68,46308.80859
24421.69,46302.05078
24431.71,46291.28906
24441.71,46332.39844
24451.73,46230.17578
24461.75,46304.53906
24471.77,46310.32031
24481.79,46296.53125
24491.79,46271.1875
24501.81,46231.99219
24511.82,46225.89844
24521.84,46196.87891
24531.85,46260.44531
24541.86,46347.46875
24551.88,46248.19922
24561.9,46315.58203
24571.91,46272.70312
24581.92,46232.92578
24591.92,46172.49219
24601.94,46360.02344
24611.94,46311.32031
24621.95,46391.51562
24631.97,46373.84766
24641.99,46276.00391
24651.99,46320.10156
24662.01,46367.63672
24672.0,46388.74219
24682.02,46441.61719
24692.03,46213.36719
24702.03,46354.26172
24712.04,46319.60156
24722.05,46440.32031
24732.07,46329.39062
24742.08,46368.08984
24752.09,46309.8125
24762.12,46354.25391
24772.14,46335.16406
24782.15,46492.92578
24792.17,46412.39844
24802.17,46359.78906
24812.19,46368.08984
24822.2,46352.76172
24832.21,46358.51953
24842.23,46243.63281
24852.25,46417.94141
24862.24,46314.07812
24872.25,46347.46484
24882.27,46414.96484
24892.29,46330.64453
24902.31,46264.71484
24912.32,46319.85547
24922.32,46322.36328
24932.33,46305.79688
24942.35,46231.69141
24952.37,46401.51953
24962.38,46301.78906
24972.38,46189.27734
24982.39,46190.17578
24992.4,46286.75
25002.39,46416.46484
25012.42,46408.54688
25022.43,46354.49219
25032.46,46177.97656
25042.48,46257.40625
25052.5,46220.70312
25062.52,46390.23828
25072.52,46296.53125
25082.53,46160.31641
25092.54,46361.51953
25102.56,46303.29688
25112.57,46314.33203
25122.59,46365.54688
25132.6,46237.19531
25142.61,46227.42188
25152.63,46219.48047
25162.65,46401.3125
25172.66,46267.46875
25182.67,46405.56641
25192.68,46365.55469
25202.68,46373.84375
25212.68,46272.98047
25222.69,46326.38281
25232.71,46284.26953
25242.74,46417.94141
25252.74,46352.76562
25262.74,46275.45703
25272.76,46315.58203
25282.76,46376.61719
25292.78,46412.60156
25302.79,46348.49609
25312.8,46210.93359
25322.8,46336.41797
25332.82,46350.46484
25342.83,46270.21875
25352.85,46309.06641
25362.86,46282.21094
25372.87,46306.05469
25382.88,46188.96094
25392.89,46274.90234
25402.9,46256.17188
25412.92,46423.68359
25422.95,46569.48828
25432.96,46397.25781
25442.99,46362.55469
25453.0,46313.07812
25463.02,46312.56641
25473.03,46365.32422
25483.04,46416.65234
25493.06,46337.4375
