t,r
5257.07,45051.15625
5267.07,45033.05469
5277.08,44857.97656
5287.09,44322.13281
5297.1,44484.12109
5307.12,44710.41797
5317.14,44305.19531
5327.15,44471.51172
5337.17,44365.90234
5347.19,44753.78125
5357.2,44638.5
5367.21,44316.35547
5377.22,44396.01953
5387.24,44249.42188
5397.24,44074.30859
5407.27,44204.83203
5417.28,44750.52344
5427.3,44551.67578
5437.32,44528.92578
5447.32,44694.4375
5457.33,44651.875
5467.34,44590.29688
5477.38,44556.73047
5487.38,44827.22266
5497.4,44861.27344
5507.42,44730.8125
5517.43,44728.96484
5527.45,44445.71094
5537.46,44596.02344
5547.47,44563.74219
5557.5,44251.62109
5567.51,44570.03516
5577.53,44507.44922
5587.54,44384.78516
5597.55,44379.03125
5607.56,44559.26172
5617.57,44277.70312
5627.58,44310.20312
5637.59,44429.38672
5647.62,44622.59766
5657.64,44672.22266
5667.66,44436.25391
5677.67,44714.125
5687.69,44394.10938
5697.71,44577.63281
5707.74,44405.47266
5717.76,44431.21875
5727.77,44323.28906
5737.79,44472.78906
5747.8,44461.43359
5757.81,44573.875
5767.82,44455.11328
5777.83,44297.69531
5787.84,44373.42578
5797.86,44200.39844
5807.87,44524.53906
5817.88,44451.97266
5827.9,44453.25781
5837.9,44270.76953
5847.91,44339.06641
5857.91,44612.45703
5867.92,44472.78906
5877.94,44445.09375
5887.95,44814.80469
5897.98,44576.98047
5907.99,44776.0625
5918.01,44272.70703
5928.01,44423.06641
5938.02,44666.45312
5948.04,44790.67578
5958.06,44448.89453
5968.08,44728.01562
5978.09,44398.53516
5988.11,44404.16406
5998.13,44514.38672
6008.16,44663.23047
6018.17,44491.6875
6028.18,44509.98828
6038.19,44697.45703
6048.2,44540.32031
6058.23,44349.67578
6068.24,44391.11328
6078.26,44561.79297
6088.27,44610.57812
6098.27,44564.32812
6108.27,44542.20312
6118.3,44582.60547
6128.31,44409.69531
6138.32,44421.15234
6148.34,44528.92188
6158.34,44626.47656
6168.36,44750.52344
6178.37,44305.56641
6188.38,44483.49609
6198.38,44747.96875
6208.39,44549.79297
6218.42,44602.31641
6228.44,44679.17188
6238.44,44544.73047
6248.45,44344.08594
6258.47,44830.875
6268.47,44497.99219
6278.49,44404.26172
6288.48,44831.61328
6298.49,44758.18359
6308.5,45070.25781
6318.5,44778.61328
6328.51,44705.78906
6338.53,44873.37109
6348.55,44795.39453
6358.57,44773.80469
6368.6,45184.39453
6378.61,44841.86719
6388.63,44953.34766
6398.64,44644.92969
6408.65,45041.80859
6418.66,45057.12109
6428.68,44613.78125
6438.69,44628.20312
6448.71,44870.0625
6458.71,44808.19922
6468.72,44726.86719
6478.73,44677.80859
6488.75,44488.53906
6498.77,44523.23047
6508.79,44636.63281
6518.81,44655.09766
6528.83,44916.28516
6538.83,44469.64844
6548.85,45018.33984
6558.86,44703.24609
6568.86,44763.57422
6578.87,44802.01953
6588.89,44648.66016
6598.92,44681.71094
6608.93,44981.67188
6618.94,44902.68359
6628.95,44959.26172
6638.96,44807.46875
6648.98,45148.01953
6658.99,44632.75391
6669.0,44561.14062
6679.01,44827.95703
6689.03,44744.01562
6699.03,44696.77344
6709.04,44721.3125
6719.05,45033.05469
6729.07,44948.19531
6739.08,45121.91797
6749.08,44581.48438
6759.09,44942.76953
6769.12,44535.90625
6779.14,44477.19922
6789.15,44843.69141
6799.16,44633.27344
6809.17,44784.44531
6819.2,44844.06641
6829.2,44753.78125
6839.23,44747.26562
6849.25,44752.37109
6859.27,44786.28906
6869.28,44871.54688
6879.3,45033.84766
6889.32,44653.73828
6899.34,44907.07031
6909.34,44688.17969
6919.36,44717.82422
6929.37,44737.32422
6939.38,45139.27344
6949.4,44960.03125
6959.41,44940.47656
6969.43,44837.83594
6979.43,44965.95312
6989.44,44603.74219
6999.45,44799.39453
7009.47,44845.51562
7019.48,44570.69141
7029.5,44544.73047
7039.51,44964.41406
7049.52,44987.60547
7059.54,44944.30078
7069.55,44809.6875
7079.56,44779.74609
7089.58,44937.62109
7099.59,44869.32422
7109.61,44645.44531
7119.64,44441.89453
7129.65,44682.39453
7139.67,44739.60938
7149.69,45098.57422
7159.72,44790.67578
7169.73,45161.0
7179.74,44772.78906
7189.76,44851.02344
7199.78,45020.34766
7209.8,44830.14062
7219.82,45085.61328
7229.83,44900.11719
7239.85,45451.23438
7249.86,45183.46484
7259.87,45246.85938
7269.9,45133.26172
7279.92,44801.62891
7289.92,44903.4375
7299.94,45040.80859
7309.94,44894.22656
7319.95,45228.64453
7329.97,45203.44531
7339.98,45040.8125
7350.01,45024.51562
7360.01,45053.92969
7370.03,44954.88281
7380.06,44891.34375
7390.07,44783.01562
7400.08,44601.65234
7410.09,44958.22656
7420.12,45052.75391
7430.13,44604.29688
7440.16,44845.89844
7450.17,44796.50781
7460.18,44921.12891
7470.17,44960.79688
7480.21,44813.3125
7490.22,44915.98438
7500.23,44911.89844
7510.25,44798.67578
7520.26,44984.77344
7530.27,45069.26562
7540.29,45076.05859
7550.29,44987.35156
7560.32,44803.46484
7570.32,45073.64453
7580.33,44961.06641
7590.34,45090.79688
7600.35,45163.49219
7610.37,45064.89453
7620.39,45078.64844
7630.41,45307.82812
7640.42,44825.76953
7650.44,45043.39844
7660.46,45016.32031
7670.46,44903.12891
7680.48,45262.52344
7690.5,45001.27344
7700.5,45214.77344
7710.52,45010.03125
7720.53,44926.57031
7730.55,45004.64062
7740.57,45106.34766
7750.58,45122.06641
7760.6,44951.25781
7770.61,45093.38672
7780.6,45252.10938
7790.62,45143.64453
7800.65,45339.3125
7810.66,45185.23438
7820.67,45369.80078
7830.68,45185.23438
7840.69,45397.83984
7850.71,45302.60547
7860.72,45271.23828
7870.74,45369.86328
7880.77,45249.42969
7890.76,45396.11719
7900.78,45100.35547
7910.79,45548.0625
7920.8,45286.05469
7930.81,45538.4375
7940.83,45305.22266
7950.83,45153.20703
7960.83,45219.98047
7970.84,45134.08594
7980.86,45239.07422
7990.88,45478.63672
8000.89,45175.66406
8010.91,45016.76562
8020.93,45224.28906
8030.92,45384.71094
8040.95,44834.17969
8050.96,45278.21875
8060.97,44925.51562
8070.99,45185.22656
8081.01,45341.05469
8091.01,45454.78125
8101.01,45257.32812
8111.04,45181.78906
8121.05,45095.01562
8131.06,45047.76953
8141.07,45570.41016
8151.08,45489.96484
8161.12,45530.50781
8171.12,45172.22656
8181.13,45206.05469
8191.14,44947.15234
8201.16,45175.56641
8211.19,45191.27734
8221.19,44808.19141
8231.21,45487.48047
8241.23,44865.67188
8251.23,45454.91406
8261.24,45440.71094
8271.27,45212.94922
8281.29,45124.51172
8291.29,45439.90625
8301.3,45264.29297
8311.33,45189.59766
8321.35,45346.25781
8331.36,45195.71875
8341.37,45029.46875
8351.38,44903.4375
8361.38,45249.50391
8371.39,45392.50781
8381.39,45376.77344
8391.4,45279.08984
8401.42,45230.35156
8411.43,45273.85547
8421.43,45297.37891
8431.45,45289.52734
8441.46,45086.42188
8451.48,45173.16406
8461.5,45374.21094
8471.51,45184.30469
8481.51,45581.50391
8491.52,45015.98047
8501.53,45460.04297
8511.54,45654.35938
8521.56,45317.41797
8531.57,45019.34375
8541.58,45124.65625
8551.59,45088.20312
8561.62,45178.26172
8571.63,45011.59766
8581.65,45317.42578
8591.66,45233.85938
8601.68,44997.67969
8611.67,45165.25781
8621.7,45282.5625
8631.71,45013.17188
8641.72,45185.31641
8651.74,45418.86328
8661.74,45246.03906
8671.76,45269.44531
8681.76,45284.30859
8691.78,44973.9375
8701.8,45494.46875
8711.81,45344.48047
8721.82,45274.73438
8731.83,45406.53516
8741.85,45219.08203
8751.86,45136.67188
8761.86,45225.1875
8771.87,45049.5625
8781.89,44980.39453
8791.91,45083.83203
8801.92,45347.10156
8811.95,45066.67578
8821.96,45193.03906
8831.98,45121.10547
8842.0,45235.57031
8852.01,45139.98047
8862.02,45334.0
8872.01,45264.29297
8882.04,45080.60156
8892.05,45027.10156
8902.06,45574.51953
8912.06,45479.41406
8922.07,45451.35547
8932.08,45279.07812
8942.09,45249.50391
8952.1,45514.47266
8962.11,45379.45703
8972.14,45128.07422
8982.15,45326.17188
8992.15,45196.47656
9002.16,45333.15234
9012.18,45394.31641
9022.17,45110.73047
9032.19,45053.74219
9042.2,45267.74219
9052.22,45339.27734
9062.23,45629.20312
9072.23,45847.18359
9082.25,45385.60938
9092.26,45496.94141
9102.27,45338.35938
9112.29,45224.28906
9122.3,45375.9375
9132.31,45184.39453
9142.34,45320.89062
9152.35,45413.50781
9162.38,45490.89453
9172.37,45608.95312
9182.39,45407.53906
9192.42,45668.04297
9202.42,45494.30469
9212.42,45141.99219
9222.44,45277.34375
9232.46,45352.34375
9242.48,45450.30859
9252.49,45564.66797
9262.51,45486.39453
9272.51,45518.99219
9282.54,45320.91406
9292.55,45598.35938
9302.57,45394.30859
9312.58,45469.79688
9322.58,44972.14062
9332.6,45313.95703
9342.62,45025.08984
9352.63,45376.83594
9362.66,45259.9375
9372.66,45502.39062
9382.67,45592.08984
9392.7,45454.78125
9402.7,45493.375
9412.71,45097.76562
9422.73,45339.24219
9432.73,45265.12109
9442.74,45450.4375
9452.75,45166.08594
9462.76,45264.26953
9472.76,45334.88672
9482.78,45216.41016
9492.8,45449.51562
9502.81,45696.95703
9512.82,45771.25781
9522.83,45676.32422
9532.84,45219.07422
9542.86,45417.95312
9552.87,45575.47266
9562.88,45410.98047
9572.9,45460.04297
9582.93,45785.23438
9592.94,45345.36719
9602.94,45679.66016
9612.97,45149.55078
9622.98,45795.91797
9632.99,45646.10156
9643.01,45265.12891
9653.03,45572.82812
9663.04,45364.60938
9673.05,45537.28516
9683.05,45427.55859
9693.07,45838.70703
9703.07,45764.90625
9713.08,45885.875
9723.09,45767.56641
9733.11,45531.25781
9743.12,45528.42188
9753.14,45532.95703
9763.14,45423.21484
9773.16,45236.41797
9783.17,45213.86719
9793.19,45344.44141
9803.2,45475.85156
9813.2,45755.88281
9823.22,45431.09766
9833.23,45559.59375
9843.23,45666.37109
9853.24,45477.70703
9863.27,45349.71875
9873.29,45483.91797
9883.31,45478.63672
9893.3,45727.56641
9903.32,45651.41797
9913.33,45514.47656
9923.35,45313.94531
9933.36,45667.05469
9943.38,45309.58594
9953.41,45618.85938
9963.41,45292.14453
9973.42,45527.67188
9983.43,45449.51562
9993.45,45177.42969
10003.46,45132.4375
10013.49,45483.76172
10023.5,45336.58984
10033.5,45272.99609
10043.51,45128.89062
10053.53,45359.31641
10063.53,45057.32031
10073.54,44993.53516
10083.55,45320.05078
10093.56,45247.75781
10103.58,45328.73828
10113.58,45489.03516
10123.59,44958.49219
10133.6,45226.89453
10143.63,45263.41406
10153.64,45192.19531
10163.66,45369.80078
10173.67,45105.53906
10183.67,45112.50781
10193.68,45415.42578
10203.7,45340.16406
10213.69,45388.15625
10223.71,45658.40625
10233.73,45305.23438
10243.73,45195.5625
10253.74,45231.20312
10263.77,44896.48047
10273.78,45469.80469
10283.77,45092.58203
10293.79,45448.72266
10303.79,45296.50781
10313.8,45095.98438
10323.81,45547.11328
10333.82,45218.22656
10343.85,45410.16797
10353.85,45291.26953
10363.88,45190.43359
10373.87,45343.63281
10383.89,45296.50781
10393.92,45661.0625
10403.92,45470.58594
10413.94,45510.13672
10423.95,45334.85156
10433.97,45448.60156
10443.98,45204.29297
10454.0,45614.0
10464.0,45546.16016
10474.03,45447.92578
10484.04,45538.42969
10494.04,45846.86719
10504.05,45345.36719
10514.06,45413.50781
10524.07,45334.88672
10534.09,45390.85938
10544.1,45510.3125
10554.11,45733.25781
10564.13,45200.07812
10574.14,45450.30859
10584.16,45291.27344
10594.17,45394.31641
10604.2,45844.64844
10614.21,45351.45312
10624.22,45831.26953
10634.24,45733.90234
10644.25,45804.96094
10654.26,46017.13672
10664.27,45701.60156
10674.29,45837.22266
10684.3,45469.66406
10694.31,46066.23438
10704.33,45594.74609
10714.36,45533.14453
10724.38,45785.23828
10734.39,45695.62109
10744.39,45493.70312
10754.41,45417.95703
10764.42,45554.30078
10774.43,45491.66797
10784.45,45620.97266
10794.46,45844.51172
10804.48,45975.61328
10814.48,45753.21484
10824.48,45919.14453
10834.51,45867.11328
10844.52,45688.30859
10854.54,45810.3125
10864.55,45834.38672
10874.56,45911.08594
10884.57,45897.66797
10894.58,45675.64453
10904.6,46029.53125
10914.6,45853.14062
10924.62,45775.58203
10934.63,45826.96875
10944.65,46069.57422
10954.67,46014.44141
10964.67,45801.875
10974.69,46341.67188
10984.7,45900.84375
10994.72,45683.99219
11004.73,45986.39062
11014.74,45784.83594
11024.76,45845.10156
11034.76,45978.83594
11044.78,45940.64062
11054.79,46119.21875
11064.8,45873.52344
11074.83,45889.61719
11084.85,46146.57812
11094.86,45976.17188
11104.87,45926.65625
11114.88,46149.72266
11124.88,45927.20312
11134.91,45762.86719
11144.92,46106.80469
11154.94,46352.63281
11164.94,46314.31641
11174.96,45804.96484
11184.96,46216.10547
11194.96,45801.26562
11204.98,45735.5625
11215.0,45869.21094
11225.01,46131.17969
11235.02,46107.25781
11245.02,46027.42969
11255.04,46102.98047
11265.06,45977.75
11275.07,45961.07422
11285.08,46313.125
11295.1,46216.51172
11305.1,46054.79688
11315.12,46252.69922
11325.14,46177.60938
11335.16,45821.61719
11345.16,46392.82812
11355.18,46270.99609
11365.2,46026.83984
11375.21,46281.90234
11385.23,46269.44531
11395.24,46181.16406
11405.27,46597.83203
11415.28,46552.12891
11425.29,46308.85156
11435.3,46308.01953
11445.31,46223.51172
11455.32,46201.34766
11465.35,46073.86719
11475.35,46069.57422
11485.36,46350.54297
11495.37,46202.91406
11505.38,46093.92969
11515.41,46065.27344
11525.43,46331.92188
11535.43,46110.18359
11545.45,45893.92188
11555.45,46009.54688
11565.44,46232.84766
11575.45,45990.17578
11585.46,45954.08594
11595.48,46395.56641
11605.5,45970.23047
11615.5,45973.44922
11625.52,46070.04688
11635.54,45910.02344
11645.54,46281.90234
11655.56,45834.98438
11665.57,46156.73047
11675.59,45934.19141
11685.61,46327.99609
11695.62,46198.63281
11705.65,45936.875
11715.66,46253.08203
11725.66,45841.38281
11735.67,46049.05078
11745.69,46066.71875
11755.71,46119.89844
11765.72,46450.18359
11775.74,46421.48438
11785.75,46671.16406
11795.77,46374.85938
11805.8,46484.4375
11815.81,46350.54688
11825.83,46381.55078
11835.84,46035.42188
11845.85,46396.78906
11855.87,46675.41016
11865.87,46729.51562
11875.9,46390.39844
11885.93,46490.72266
11895.94,46005.17578
11905.93,46318.9375
11915.94,46625.51172
11925.97,46320.98828
11935.99,46465.98047
11946.0,46256.17969
11956.02,46488.44141
11966.02,46135.03125
11976.04,46304.9375
11986.03,46331.06641
11996.04,46849.60156
12006.06,46356.01953
12016.08,46093.26953
12026.1,46575.49609
12036.11,46519.25391
12046.14,46469.4375
12056.16,46650.26953
12066.17,46397.69922
12076.18,46451.69922
12086.19,46635.10938
12096.21,46486.20312
12106.21,46373.33594
12116.22,46469.97266
12126.23,46405.01562
12136.26,46563.17188
12146.29,46411.42188
12156.29,46676.71484
12166.3,46859.34766
12176.32,46391.60938
12186.34,46387.94922
12196.35,46397.09375
12206.36,46461.44922
12216.37,46361.16797
12226.4,46731.10156
12236.41,46447.4375
12246.44,46292.82422
12256.45,46753.35547
12266.46,46617.00391
12276.48,46632.51953
12286.49,46676.71484
12296.52,46477.42578
12306.54,46364.23047
12316.55,46624.02734
12326.57,46538.32422
12336.58,46521.05469
12346.61,46398.01172
12356.62,46547.86328
12366.64,46179.17969
12376.65,46481.6875
12386.67,46260.08203
12396.68,46747.67188
12406.69,46258.15234
12416.7,46205.63672
12426.71,46937.72266
12436.72,46614.43359
12446.75,46464.46875
12456.75,46219.99219
12466.76,46385.82031
12476.77,46477.94922
12486.8,46236.73828
12496.81,46725.15234
12506.83,46690.44531
12516.83,46403.19141
12526.84,46293.28516
12536.85,46449.22266
12546.87,46489.16797
12556.88,46392.82812
12566.88,46583.59375
12576.89,46416.62109
12586.92,46779.65625
12596.92,46481.6875
12606.94,46694.54297
12616.96,46285.82031
12626.99,46535.57031
12636.99,47111.07812
12646.99,46438.23828
12657.0,46563.39062
12667.01,46350.22266
12677.02,46687.81641
12687.06,46351.08594
12697.06,46547.87109
12707.08,46876.125
