t,r
12727.11,42370.19922
12737.12,42402.33984
12747.13,42512.64453
12757.14,42491.78906
12767.15,42521.79297
12777.16,42563.24609
12787.18,42494.03125
12797.2,42475.63281
12807.21,42432.17188
12817.22,42436.5
12827.23,42466.39062
12837.24,42418.23828
12847.24,42519.35547
12857.26,42464.14453
12867.29,42482.47656
12877.29,42537.72266
12887.3,42510.26953
12897.33,42452.80859
12907.35,42487.13281
12917.37,42514.75
12927.38,42438.92969
12937.39,42523.96094
12947.4,42459.5
12957.4,42404.51953
12967.42,42480.06641
12977.43,42416.06641
12987.43,42480.11719
12997.46,42349.57422
13007.48,42464.14062
13017.49,42480.12109
13027.5,42427.32422
13037.51,42457.34375
13047.53,42480.17578
13057.54,42420.56641
13067.55,42505.41406
13077.57,42512.57422
13087.58,42450.41016
13097.59,42457.19922
13107.6,42480.33984
13117.62,42466.54297
13127.63,42448.06641
13137.66,42547.09375
13147.67,42482.41406
13157.69,42471.14062
13167.7,42519.21875
13177.73,42432.00391
13187.75,42523.96484
13197.76,42468.58594
13207.78,42486.95703
13217.78,42492.08203
13227.78,42537.64844
13237.81,42466.48828
13247.82,42475.74219
13257.82,42514.61719
13267.83,42422.82812
13277.85,42556.17188
13287.86,42581.31641
13297.89,42526.20312
13307.9,42572.49219
13317.91,42496.27344
13327.93,42514.8125
13337.95,42507.83594
13347.96,42524.09375
13357.96,42558.47266
13367.98,42533.18359
13377.99,42625.49219
13388.01,42535.33984
13398.02,42484.83203
13408.03,42521.59375
13418.04,42498.69531
13428.05,42563.24609
13438.05,42480.50781
13448.07,42517.11719
13458.09,42510.01562
13468.11,42535.55469
13478.13,42586.08984
13488.14,42475.52344
13498.16,42581.47656
13508.17,42482.58984
13518.19,42537.64844
13528.2,42553.86328
13538.21,42503.11328
13548.23,42491.84766
13558.24,42503.23438
13568.26,42475.69141
13578.27,42535.625
13588.27,42489.43359
13598.28,42480.17578
13608.29,42459.44922
13618.29,42425.16016
13628.31,42507.65234
13638.33,42526.20312
13648.35,42562.84766
13658.36,42570.01562
13668.39,42491.78906
13678.4,42595.42578
13688.42,42560.625
13698.43,42544.92969
13708.44,42554.00781
13718.46,42544.78125
13728.47,42595.33203
13738.47,42542.40625
13748.48,42558.47266
13758.5,42581.47266
13768.5,42549.32422
13778.52,42493.91406
13788.53,42558.62891
13798.54,42602.53906
13808.55,42574.55469
13818.56,42593.11328
13828.58,42558.39062
13838.58,42537.64844
13848.6,42533.25
13858.62,42600.04688
13868.63,42533.39844
13878.64,42507.77734
13888.66,42558.48047
13898.68,42521.65625
13908.68,42611.69922
13918.68,42540.24219
13928.69,42558.39453
13938.7,42558.32031
13948.72,42530.80859
13958.74,42503.35938
13968.76,42588.40625
13978.76,42565.16016
13988.78,42528.36328
13998.79,42540.31641
14008.8,42503.11328
14018.82,42505.60156
14028.82,42454.91016
14038.83,42584.12109
14048.84,42514.8125
14058.87,42498.75
14068.88,42609.02344
14078.88,42574.54688
14088.91,42450.41016
14098.93,42531.01172
14108.95,42528.57031
14118.95,42530.94531
14128.97,42528.63672
14138.99,42553.94141
14149.0,42471.14453
14159.01,42510.08203
14169.02,42463.98438
14179.04,42450.31641
14189.06,42434.37891
14199.08,42507.84375
14209.09,42491.67578
14219.09,42473.49219
14229.09,42514.75
14239.12,42498.69531
14249.13,42475.52344
14259.16,42553.55859
14269.17,42530.94531
14279.18,42493.79688
14289.2,42457.20703
14299.21,42544.55859
14309.25,42616.23438
14319.27,42498.69531
14329.3,42530.94531
14339.32,42526.0
14349.32,42514.75
14359.32,42523.89453
14369.33,42523.89453
14379.34,42540.02344
14389.35,42537.64844
14399.36,42503.30078
14409.37,42432.04688
14419.4,42505.54297
14429.41,42523.89453
14439.43,42528.70703
14449.44,42450.41016
14459.44,42567.62109
14469.46,42551.71094
14479.47,42574.46484
14489.49,42498.75
14499.52,42551.55469
14509.53,42558.39453
14519.55,42482.64453
14529.57,42512.44531
14539.58,42498.69531
14549.61,42547.01953
14559.63,42537.64844
14569.65,42484.89062
14579.66,42473.4375
14589.67,42533.18359
14599.7,42524.03125
14609.71,42464.19141
14619.73,42519.29297
14629.73,42565.48047
14639.74,42526.20312
14649.76,42503.30078
14659.77,42507.65234
14669.79,42491.67578
14679.8,42505.35547
14689.81,42477.87891
14699.82,42558.39453
14709.83,42553.86328
14719.85,42455.10547
14729.86,42491.73047
14739.88,42616.14062
14749.89,42546.94141
14759.9,42577.1875
14769.93,42544.71094
14779.95,42482.53125
14789.96,42510.08203
14799.97,42519.21875
14809.98,42471.03906
14820.01,42567.78516
14830.01,42521.78906
14840.02,42539.95312
14850.04,42441.23047
14860.05,42560.69922
14870.06,42514.75
14880.07,42528.42969
14890.1,42535.48438
14900.1,42500.87891
14910.11,42537.72266
14920.13,42470.98828
14930.14,42560.86328
14940.15,42540.02344
14950.16,42627.51953
14960.17,42489.37109
14970.2,42535.41406
14980.21,42519.15234
14990.22,42427.54297
15000.24,42528.50391
15010.25,42496.39453
15020.26,42510.14453
15030.27,42539.88281
15040.3,42526.33203
15050.32,42560.78516
15060.33,42560.69922
15070.35,42540.24219
15080.36,42500.99609
15090.38,42526.0625
15100.39,42480.28516
15110.4,42562.92969
15120.42,42563.08984
15130.43,42512.44531
15140.44,42563.08984
15150.44,42508.03125
15160.46,42477.98828
15170.48,42528.50391
15180.49,42567.46484
15190.5,42558.24219
15200.51,42484.94531
15210.53,42498.63672
15220.54,42531.01172
15230.55,42546.94141
15240.57,42484.88672
15250.58,42535.34375
15260.59,42507.84375
15270.62,42565.48047
15280.63,42498.63281
15290.64,42554.17188
15300.64,42514.75
15310.64,42537.93359
15320.66,42583.78516
15330.69,42600.13672
15340.71,42487.13281
15350.72,42507.77734
15360.72,42570.09375
15370.74,42586.17969
15380.75,42489.66406
15390.77,42549.24609
15400.77,42570.09375
15410.79,42641.79688
15420.8,42556.08594
15430.81,42533.10938
15440.83,42533.03906
15450.84,42586.35156
15460.85,42590.89062
15470.87,42553.9375
15480.89,42616.32422
15490.9,42622.69922
15500.92,42519.42188
15510.94,42530.87891
15520.96,42556.32031
15530.97,42574.46875
15540.97,42516.99219
15550.98,42593.19922
15560.99,42570.01562
15571.0,42678.67969
15581.02,42553.78125
15591.04,42526.26562
15601.04,42625.48828
15611.04,42646.43359
15621.06,42570.01562
15631.06,42609.29688
15641.08,42551.62891
15651.08,42618.64062
15661.1,42650.96875
15671.1,42609.20703
15681.11,42556.32031
15691.13,42586.35156
15701.13,42591.05859
15711.15,42576.9375
15721.16,42579.33594
15731.18,42512.57422
15741.19,42475.79688
15751.2,42565.39844
15761.21,42554.17188
15771.21,42512.50781
15781.23,42563.24609
15791.24,42478.09766
15801.25,42524.09766
15811.26,42496.21484
15821.27,42530.8125
15831.3,42556.32031
15841.32,42595.51562
15851.33,42567.62109
15861.34,42607.07422
15871.36,42514.75
15881.39,42551.70312
15891.4,42598.17969
15901.41,42510.14453
15911.43,42521.59375
15921.44,42576.85547
15931.45,42538.01172
15941.47,42595.59766
15951.47,42540.32031
15961.48,42531.01172
15971.49,42602.44531
15981.5,42597.74219
15991.53,42545.07812
16001.56,42576.85547
16011.57,42549.17188
16021.58,42581.47656
16031.59,42604.48828
16041.62,42540.09375
16051.63,42581.47656
16061.66,42565.31641
16071.67,42572.64844
16081.69,42533.10938
16091.69,42620.67578
16101.72,42579.33594
16111.73,42549.17188
16121.75,42627.80859
16131.75,42609.38672
16141.77,42648.65234
16151.8,42563.24609
16161.8,42544.48828
16171.82,42567.625
16181.83,42521.72656
16191.84,42556.39453
16201.85,42558.55078
16211.86,42563.17188
16221.89,42590.80078
16231.89,42553.9375
16241.89,42634.35547
16251.9,42567.86719
16261.92,42567.86719
16271.93,42549.46875
16281.94,42584.03906
16291.95,42630.21484
16301.96,42630.31641
16311.97,42641.89844
16321.98,42667.40234
16332.0,42567.78516
16342.01,42627.99609
16352.04,42602.53125
16362.05,42651.26953
16372.06,42558.71094
16382.08,42535.41797
16392.08,42602.35938
16402.1,42609.38672
16412.12,42595.6875
16422.13,42648.64844
16432.14,42639.39062
16442.15,42648.65234
16452.16,42593.19922
16462.17,42563.17188
16472.19,42615.95312
16482.21,42616.60938
16492.23,42671.50781
16502.25,42570.17969
16512.27,42623.07812
16522.29,42574.87109
16532.3,42604.67188
16542.32,42658.02344
16552.34,42577.1875
16562.34,42627.60938
16572.36,42560.69922
16582.36,42540.24609
16592.38,42579.33203
16602.39,42650.65625
16612.41,42588.66016
16622.43,42567.94531
16632.45,42567.625
16642.46,42627.61328
16652.47,42611.51953
16662.48,42579.16797
16672.52,42593.11719
16682.53,42581.55859
16692.54,42588.57422
16702.55,42625.39062
16712.57,42657.8125
16722.57,42623.46094
16732.59,42644.12109
16742.6,42611.79297
16752.6,42593.02344
16762.62,42606.98828
16772.62,42560.69922
16782.65,42560.9375
16792.66,42646.33203
16802.69,42586.35156
16812.7,42600.04688
16822.72,42627.51953
16832.73,42692.71484
16842.74,42602.44531
16852.75,42574.63672
16862.75,42535.62891
16872.75,42685.75391
16882.77,42586.34375
16892.79,42590.89062
16902.81,42540.23828
16912.83,42613.92188
16922.85,42570.09375
16932.86,42643.8125
16942.87,42570.09375
16952.88,42558.70312
16962.9,42556.08984
16972.9,42475.74219
16982.91,42588.57812
16992.92,42730.01562
17002.95,42671.72266
17012.96,42616.42188
17022.97,42625.19922
17033.0,42579.33594
17043.02,42558.63281
17053.04,42604.57812
17063.05,42614.01562
17073.06,42565.48047
17083.08,42604.75781
17093.08,42588.49219
17103.11,42609.29688
17113.12,42556.32812
17123.12,42588.57812
17133.14,42546.94141
17143.14,42643.91016
17153.15,42639.58203
17163.16,42713.37891
17173.17,42590.80469
17183.19,42685.75391
17193.19,42558.55469
17203.21,42623.27344
17213.22,42618.55078
17223.23,42653.07422
17233.24,42609.29297
17243.25,42646.23047
17253.26,42641.70312
17263.28,42602.625
17273.3,42609.29688
17283.31,42632.53516
17293.32,42586.01562
17303.33,42632.53516
17313.34,42676.35938
17323.36,42609.29688
17333.37,42704.44141
17343.38,42623.36719
17353.4,42632.72656
17363.41,42618.73828
17373.43,42517.17969
17383.44,42620.86328
17393.44,42664.76562
17403.46,42618.73828
17413.47,42690.39453
17423.48,42688.07422
17433.49,42622.98047
17443.5,42676.14453
17453.51,42655.60547
17463.53,42634.55469
17473.55,42646.22656
17483.56,42616.04688
17493.58,42678.35156
17503.59,42646.43359
17513.6,42637.07031
17523.62,42623.07812
17533.64,42676.46875
17543.65,42634.55469
17553.66,42593.19922
17563.68,42561.09766
17573.69,42595.6875
17583.7,42720.23047
17593.71,42646.33203
17603.73,42632.33594
17613.73,42674.25781
17623.74,42708.85156
17633.75,42667.08594
17643.76,42644.31641
17653.79,42620.95703
17663.81,42646.33203
17673.82,42664.87109
17683.84,42664.65625
17693.85,42717.91016
17703.86,42630.01953
17713.87,42572.64844
17723.89,42637.55859
17733.9,42695.15234
17743.91,42683.21094
17753.92,42588.75
17763.93,42565.55859
17773.95,42641.40234
17783.96,42627.70312
17793.97,42683.31641
17803.97,42650.96875
17813.99,42588.48828
17823.99,42701.77344
17834.0,42650.55859
17844.03,42616.51172
17854.04,42718.02734
17864.06,42727.81641
17874.08,42685.64062
17884.11,42715.94531
17894.12,42706.53125
17904.14,42676.57812
17914.16,42752.77344
17924.16,42671.83203
17934.17,42667.40234
17944.19,42715.70312
17954.21,42697.125
17964.22,42718.02734
17974.23,42695.15234
17984.26,42653.48828
17994.28,42676.47266
18004.29,42709.20703
18014.29,42648.54688
18024.3,42683.54297
18034.33,42725.24219
18044.35,42662.97656
18054.37,42767.27734
18064.4,42690.50391
18074.41,42755.49609
18084.42,42697.24219
18094.43,42763.01953
18104.44,42671.83203
18114.45,42681.0
18124.47,42690.28125
18134.49,42690.50781
18144.5,42739.07422
18154.53,42753.03516
18164.54,42672.15234
18174.55,42720.59766
18184.57,42657.8125
18194.58,42680.89062
18204.6,42720.47656
18214.62,42757.69141
18224.63,42643.91016
18234.64,42727.32422
18244.65,42686.08203
18254.67,42715.82422
18264.69,42729.89844
18274.71,42706.53516
18284.74,42697.35938
18294.75,42710.9375
18304.77,42632.43359
18314.79,42704.32812
18324.8,42695.37891
18334.81,42731.84766
18344.82,42715.94531
18354.83,42723.16406
18364.86,42692.82422
18374.88,42708.85547
18384.89,42766.73828
18394.91,42702.23438
18404.94,42683.31641
18414.95,42688.41016
18424.96,42730.14062
18434.96,42787.97656
18444.97,42706.53125
18454.97,42644.21484
18464.99,42753.42578
18475.01,42707.0
18485.02,42720.58984
18495.02,42690.50391
18505.02,42662.44922
18515.03,42662.55469
18525.04,42741.39844
18535.06,42658.33203
18545.07,42736.87109
18555.08,42743.72266
18565.1,42837.30859
18575.1,42776.18359
18585.12,42786.07031
18595.14,42752.51172
18605.16,42699.91016
18615.17,42736.87109
18625.18,42620.86328
18635.19,42672.04688
18645.2,42683.43359
18655.21,42667.08203
18665.22,42755.35938
18675.23,42692.48828
18685.24,42658.33594
18695.25,42722.67188
18705.27,42683.21094
18715.28,42679.11719
18725.3,42702.00391
18735.32,42690.28125
18745.33,42741.78125
18755.34,42725.37109
18765.36,42651.07031
18775.38,42769.46875
18785.38,42722.55469
18795.39,42690.50391
18805.39,42741.78125
18815.4,42820.64844
18825.41,42787.83203
18835.43,42711.53906
18845.45,42713.37891
18855.46,42776.46094
18865.49,42753.42969
18875.52,42704.44141
18885.53,42711.29297
18895.54,42741.14453
18905.56,42704.5625
18915.58,42711.17969
18925.59,42695.26953
18935.61,42743.85938
18945.62,42753.03125
18955.64,42655.70703
18965.66,42692.37891
18975.67,42715.82422
18985.69,42669.61719
18995.7,42556.40234
19005.7,42681.11328
19015.71,42681.10938
19025.73,42708.61719
19035.75,42690.39453
19045.77,42736.62109
19055.77,42656.01172
19065.78,42724.75781
19075.79,42753.03125
19085.81,42676.46875
19095.82,42699.79688
19105.84,42662.76562
19115.86,42639.58203
19125.88,42646.53125
19135.88,42718.39062
19145.89,42761.94922
19155.89,42702.34766
19165.91,42776.19141
19175.91,42760.01953
19185.92,42755.88672
19195.94,42739.19922
19205.95,42732.46875
19215.96,42762.08594
19225.99,42693.05469
19236.0,42741.39453
19246.02,42720.58984
19256.04,42695.26172
19266.05,42648.75
19276.06,42693.17188
19286.06,42667.19531
19296.08,42813.64062
19306.1,42716.18359
19316.12,42769.875
19326.13,42736.62109
19336.14,42776.18359
19346.15,42732.34766
19356.16,42746.05469
19366.16,42746.3125
19376.18,42711.53125
19386.2,42794.69531
19396.21,42811.30469
19406.23,42806.78516
19416.25,42732.59375
19426.25,42625.97266
19436.26,42797.88281
19446.26,42697.46875
19456.28,42773.99609
19466.28,42762.34375
19476.3,42788.26172
19486.31,42769.19922
19496.33,42762.48438
19506.33,42783.73438
19516.34,42827.35547
19526.35,42760.15625
19536.37,42767.40625
19546.38,42755.88672
19556.4,42706.76562
19566.41,42787.41797
19576.42,42713.74219
19586.42,42734.42188
19596.45,42765.07812
19606.46,42770.15234
19616.47,42727.81641
19626.49,42760.28516
19636.52,42692.71484
19646.54,42767.40234
19656.55,42771.66797
19666.56,42794.83203
19676.56,42757.82422
19686.58,42837.30859
19696.6,42753.16406
19706.61,42697.47266
19716.62,42778.78906
19726.63,42776.32422
19736.64,42762.61719
19746.67,42741.52734
19756.68,42685.86328
19766.69,42790.30469
19776.7,42720.59766
19786.72,42769.61328
19796.73,42758.22266
19806.75,42708.85156
19816.77,42744.23828
19826.79,42678.56641
19836.8,42699.67969
19846.82,42676.47266
19856.82,42783.03906
19866.82,42727.69531
19876.83,42766.86719
19886.83,42725.98438
19896.85,42804.01562
19906.87,42762.87891
19916.89,42739.32422
19926.89,42813.64062
19936.9,42809.26562
19946.91,42755.49609
19956.92,42781.12109
19966.94,42790.45703
19976.95,42748.24609
19986.96,42795.40234
19996.98,42746.70312
20006.98,42753.03516
20016.99,42655.70703
20027.0,42748.76562
20037.01,42781.40234
20047.02,42781.40234
20057.04,42723.40625
20067.05,42685.75391
20077.06,42781.40234
20087.08,42739.57812
20097.1,42788.68359
20107.09,42720.72266
20117.12,42734.67578
20127.13,42746.18359
20137.15,42744.37109
20147.15,42713.62109
20157.17,42811.45703
20167.18,42737.25
20177.21,42762.75
20187.21,42706.64844
20197.23,42730.39062
20207.25,42776.32422
20217.27,42804.88672
20227.28,42697.47266
20237.29,42730.14062
20247.3,42671.94141
20257.31,42688.52344
20267.32,42711.53125
20277.33,42704.5625
20287.33,42737.50781
20297.36,42764.8125
20307.37,42678.89844
20317.39,42704.44141
20327.4,42753.55859
20337.4,42706.65234
20347.41,42744.10938
20357.43,42722.79688
20367.44,42741.66016
20377.44,42718.27344
20387.46,42723.16797
20397.47,42732.22266
20407.47,42774.27344
20417.48,42753.17188
20427.49,42679.01172
20437.5,42772.07422
20447.53,42734.92188
20457.54,42723.03906
20467.54,42876.92578
20477.55,42708.97266
20487.58,42802.41016
20497.59,42767.27734
20507.6,42725.48438
20517.61,42741.65234
20527.63,42753.03516
20537.63,42676.79688
20547.64,42779.35156
20557.64,42746.30859
20567.65,42773.99609
20577.66,42781.40234
20587.68,42755.49609
20597.69,42702.23438
20607.71,42718.02734
20617.72,42732.08984
20627.73,42744.23828
20637.74,42780.71094
20647.76,42811.16016
20657.76,42767.14062
20667.78,42734.79688
20677.79,42776.60156
20687.8,42790.59375
20697.81,42876.76172
20707.81,42772.07422
20717.82,42722.79688
20727.83,42648.95312
20737.86,42639.67578
20747.86,42771.93359
20757.87,42697.58594
20767.87,42781.26172
20777.88,42726.95703
20787.89,42727.57422
20797.9,42774.40625
20807.91,42725.73828
20817.92,42748.375
20827.92,42781.26562
20837.93,42762.61328
20847.94,42741.78125
20857.97,42716.18359
20867.98,42727.56641
20878.0,42799.64062
20888.02,42827.04297
20898.04,42836.38281
20908.05,42860.70312
20918.06,42736.87109
20928.08,42799.92969
20938.09,42748.89453
20948.11,42808.97266
20958.13,42821.24609
20968.14,42778.93359
20978.16,42809.26562
20988.16,42718.26953
20998.17,42748.12109
21008.19,42725.48828
21018.2,42702.23438
21028.22,42688.52344
21038.22,42776.32422
21048.23,42736.87109
21058.24,42773.85547
21068.25,42732.34375
21078.26,42727.81641
21088.29,42743.85156
21098.3,42760.15625
21108.31,42788.26172
21118.31,42804.59766
21128.32,42730.01562
21138.33,42683.87109
21148.36,42748.51172
21158.37,42760.55078
21168.38,42772.48828
21178.39,42829.69141
21188.38,42772.07422
21198.39,42718.51172
21208.4,42767.14062
21218.4,42750.84375
21228.42,42764.94922
21238.43,42720.95703
21248.44,42706.76562
21258.44,42845.72266
21268.45,42811.16016
21278.47,42797.59766
21288.48,42637.06641
21298.49,42684.09375
21308.49,42692.83203
21318.5,42709.20703
21328.51,42704.91406
21338.52,42729.89062
21348.55,42648.75
21358.57,42773.99609
21368.58,42644.21484
21378.58,42753.16016
21388.61,42748.76953
21398.62,42727.81641
21408.63,42759.88281
21418.64,42725.61328
21428.64,42793.21094
21438.66,42748.375
21448.67,42893.32812
21458.69,42804.59766
21468.71,42827.80859
21478.72,42722.92188
21488.74,42753.16406
21498.75,42748.76953
21508.77,42799.64062
21518.8,42727.81641
21528.81,42736.87109
21538.82,42716.18359
21548.82,42761.95703
21558.83,42706.53125
21568.85,42685.86328
21578.86,42676.47266
21588.87,42669.82812
21598.88,42671.72266
21608.9,42639.08203
21618.92,42821.08984
21628.94,42748.76562
21638.96,42760.28906
21648.97,42771.52734
21658.98,42739.45312
21669.0,42706.76562
21679.01,42687.73438
21689.04,42692.82422
21699.06,42692.83203
21709.08,42732.59375
21719.11,42743.98438
21729.12,42785.50781
21739.13,42730.14062
21749.14,42718.62891
21759.16,42697.58594
21769.17,42809.26562
21779.18,42827.80859
21789.19,42738.94531
21799.2,42730.01953
21809.22,42776.46875
21819.23,42720.95703
21829.24,42729.76562
21839.25,42709.44922
21849.27,42953.60156
21859.29,42867.23828
21869.3,42780.84766
21879.32,42767.00781
21889.32,42764.8125
21899.33,42713.74219
21909.35,42767.54297
21919.36,42790.30469
21929.37,42755.625
21939.39,42658.02344
21949.4,42750.57422
21959.41,42755.36328
21969.44,42757.30078
21979.44,42716.06641
21989.46,42776.32422
21999.49,42741.52734
22009.49,42708.97266
22019.51,42808.24219
22029.51,42748.375
22039.52,42729.76562
22049.53,42772.07422
22059.56,42779.06641
22069.57,42774.13281
22079.58,42815.67578
22089.58,42676.69141
22099.6,42758.21094
22109.61,42752.90625
22119.63,42709.20703
22129.65,42750.96875
22139.66,42729.89062
22149.66,42674.25781
22159.68,42780.98438
22169.69,42729.77344
22179.71,42774.54297
22189.72,42711.53125
22199.73,42771.94141
22209.74,42725.60938
22219.75,42739.32812
22229.77,42778.65234
22239.77,42794.83203
22249.78,42729.76562
22259.79,42692.71484
22269.8,42706.88672
22279.81,42674.25781
22289.83,42778.51562
22299.84,42760.42188
22309.85,42725.24219
22319.84,42753.16406
22329.84,42757.82422
22339.86,42741.65234
22349.87,42732.59375
22359.88,42755.75781
22369.9,42811.45703
22379.9,42776.32422
22389.93,42753.03125
22399.94,42709.44922
22409.95,42799.92969
22419.97,42736.62109
22429.98,42700.02344
22439.98,42753.03906
22450.0,42730.01562
22460.03,42820.64062
22470.03,42773.85547
22480.05,42852.89062
22490.06,42748.76953
22500.07,42699.91016
22510.08,42794.83203
22520.1,42702.34766
22530.11,42765.08203
22540.13,42776.19141
22550.14,42739.19922
22560.17,42757.55859
22570.18,42757.5625
22580.21,42764.53906
22590.23,42757.82422
22600.24,42706.64844
22610.26,42793.06641
22620.28,42723.28516
22630.3,42769.46875
22640.32,42667.29688
22650.33,42771.80078
22660.36,42741.39453
22670.37,42801.97266
22680.4,42853.36719
22690.41,42785.92969
22700.43,42815.97656
22710.46,42709.44922
22720.47,42776.46875
22730.47,42769.33594
22740.48,42790.3125
22750.5,42814.23047
22760.52,42813.34375
22770.53,42837.15625
22780.54,42836.53125
22790.55,42818.46484
22800.57,42818.46484
22810.59,42841.98438
22820.62,42825.47266
22830.63,42804.88672
22840.65,42832.48047
22850.67,42790.87891
22860.7,42804.15625
22870.72,42764.94141
22880.73,42914.42969
22890.74,42800.07422
22900.77,42830.44531
22910.78,42762.21484
22920.79,42769.875
22930.8,42769.33594
22940.81,42801.97266
22950.82,42841.36328
22960.84,42804.30859
22970.85,42902.875
22980.87,42843.85547
22990.89,42822.83203
23000.9,42776.46094
23010.91,42811.30469
23020.94,42773.98828
23030.95,42743.98047
23040.96,42809.55469
23050.97,42748.64062
23060.97,42790.87109
23070.99,42832.62891
23080.99,42818.90625
23091.01,42813.79297
23101.01,42736.87109
23111.04,42807.07812
23121.05,42877.09375
23131.08,42806.78516
23141.09,42811.30469
23151.11,42846.19141
23161.12,42745.92188
23171.14,42806.78516
23181.14,42823.73828
23191.15,42837.0
23201.15,42851.02344
23211.16,42811.30469
23221.17,42786.21094
23231.2,42849.00391
23241.2,42746.05078
23251.21,42818.46094
23261.23,42816.125
23271.23,42848.36719
23281.24,42862.87891
23291.25,42935.1875
23301.27,42945.12891
23311.27,42900.52734
23321.27,42883.95703
23331.28,42895.66797
23341.32,42849.15625
23351.32,42811.45703
23361.33,42848.53125
23371.34,42820.49609
23381.36,42783.73438
23391.38,42815.82422
23401.39,42806.35156
23411.4,42709.33203
23421.4,42727.81641
23431.4,42792.64844
23441.42,42811.60547
23451.45,42825.92188
23461.46,42867.39844
23471.47,42820.49609
23481.49,42837.3125
23491.5,42867.72266
23501.51,42725.48828
23511.54,42771.93359
23521.56,42767.27344
23531.58,42790.73438
23541.59,42739.07422
23551.61,42706.41797
23561.62,42669.72266
23571.64,42727.57422
23581.65,42681.32422
23591.66,42734.41797
23601.67,42743.59375
23611.69,42741.26953
23621.72,42795.12109
23631.73,42774.27344
23641.75,42667.40234
23651.77,42780.57031
23661.77,42734.29688
23671.79,42765.07422
23681.8,42767.41016
23691.81,42858.36328
23701.84,42781.26562
23711.85,42713.85547
23721.87,42748.24609
23731.9,42794.97266
23741.9,42737.0
23751.92,42804.30078
23761.92,42757.82422
23771.94,42841.21094
23781.96,42818.60938
23791.97,42776.05078
23801.99,42697.58594
23812.0,42773.85547
23822.0,42822.38281
23832.02,42783.45703
23842.05,42804.59766
23852.05,42734.92188
23862.06,42734.54688
23872.08,42808.67969
23882.09,42778.93359
23892.11,42727.57422
23902.13,42660.34766
23912.15,42769.60547
23922.18,42801.97266
23932.18,42801.96875
23942.19,42811.16406
23952.21,42774.13281
23962.22,42846.66016
23972.24,42788.68359
23982.25,42816.42188
23992.26,42751.35938
24002.28,42827.65234
24012.29,42760.28516
24022.3,42727.94141
24032.3,42804.73828
24042.32,42769.33594
24052.33,42780.98438
24062.35,42746.05078
24072.36,42776.32422
24082.36,42679.23047
24092.38,42693.05469
24102.38,42746.30859
24112.4,42674.58594
24122.42,42743.98047
24132.43,42757.82422
24142.44,42765.07812
24152.47,42756.01953
24162.48,42713.73828
24172.48,42774.40625
24182.5,42813.9375
24192.51,42790.59375
24202.52,42767.13672
24212.52,42774.40625
24222.54,42837.15625
24232.55,42804.45312
24242.57,42804.73828
24252.58,42787.97656
24262.59,42811.89453
24272.61,42809.41797
24282.62,42851.18359
24292.63,42858.19922
24302.64,42790.73438
24312.66,42765.21094
24322.67,42783.59766
24332.69,42788.39844
24342.71,42855.38672
24352.74,42911.39062
24362.76,42757.95312
24372.79,42723.40625
24382.81,42800.07031
24392.83,42801.96875
24402.85,42785.92969
24412.86,42693.05078
24422.87,42747.99609
24432.89,42764.94141
24442.9,42809.26953
24452.9,42776.74219
24462.91,42778.65234
24472.92,42794.69531
24482.95,42769.60156
24492.96,42827.34766
24502.96,42794.83203
24512.98,42781.53906
24523.0,42795.26172
24533.01,42902.01953
24543.03,42813.64453
24553.04,42799.78516
24563.06,42783.59766
24573.09,42792.78906
24583.1,42811.60156
24593.12,42779.06641
24603.13,42742.04297
24613.15,42785.50781
24623.17,42781.53906
24633.17,42816.42188
24643.19,42741.78125
24653.2,42764.94922
24663.21,42778.93359
24673.22,42830.29688
24683.23,42823.13672
24693.25,42776.46875
24703.27,42806.9375
24713.28,42872.24609
24723.3,42835.12109
24733.3,42912.08203
24743.32,42851.18359
24753.33,42839.1875
24763.33,42753.42578
24773.35,42809.70703
24783.35,42790.59766
24793.36,42856.17969
24803.37,42813.94141
24813.38,42790.59375
24823.39,42753.29688
24833.4,42771.93359
24843.41,42795.25781
24853.41,42839.49219
24863.43,42816.27734
24873.45,42772.20703
24883.45,42802.55078
24893.48,42830.14453
24903.5,42860.37891
24913.5,42921.82031
24923.52,42837.15625
24933.54,42865.38281
24943.55,42867.40234
24953.56,42827.80859
24963.56,42851.49219
24973.57,42944.21484
24983.59,42797.87891
24993.61,42935.36719
25003.62,42849.47266
25013.63,42865.875
25023.65,42926.33984
25033.66,42888.80078
25043.68,42898.18359
25053.67,42927.97266
25063.68,42912.25391
25073.69,42918.76172
25083.71,42893.32422
25093.72,42963.18359
25103.74,42928.32812
25113.74,42838.07031
25123.75,42921.47266
25133.75,42927.97266
25143.76,42914.60156
25153.76,42896.17969
25163.77,42956.50781
25173.8,42918.94531
25183.82,42886.80078
25193.83,42837.30859
25203.84,42921.64453
25213.85,42895.66797
25223.86,42867.07812
25233.87,42879.59766
25243.89,42865.22266
25253.9,42945.12891
25263.92,42865.38281
25273.93,42848.6875
25283.94,42848.84375
25293.95,42923.10547
25303.96,42946.92578
25313.98,42841.83203
25324.0,42825.31641
25334.01,42809.12109
25344.02,42865.70312
25354.03,42857.875
25364.05,42909.5625
25374.06,42888.64062
25384.07,42893.32812
25394.08,42926.16016
25404.1,42856.65625
25414.11,42863.19922
25424.11,42846.50781
25434.14,42876.92578
25444.15,42902.35547
25454.16,42907.21094
25464.16,42905.73828
25474.18,42961.58594
25484.21,42926.34375
