t,r
4536.04,54702.88672
4546.05,54750.90234
4556.08,54859.09766
4566.08,54805.484379999994
4576.09,54737.22656
4586.11,54608.22656
4596.12,54681.5625
4606.14,54657.67578
4616.15,54668.08594
4626.17,54703.921879999994
4636.18,54702.88281
4646.19,54725.76953
4656.21,54669.10156
4666.23,54679.51172
4676.24,54785.27344
4686.25,54717.62109
4696.28,54690.93359
4706.29,54733.40625
4716.3,54545.109379999994
4726.32,54707.73828
4736.33,54668.58984
4746.35,54672.40234
4756.35,54786.359379999994
4766.37,54648.265620000006
4776.38,54708.26172
4786.39,54611.53516
4796.4,54732.88281
4806.42,54709.99609
4816.44,54688.66797
4826.45,54634.84375
4836.47,54743.796879999994
4846.48,54688.14844
4856.51,54738.28125
4866.52,54680.015620000006
4876.53,54711.55859
4886.54,54729.59375
4896.55,54898.609379999994
4906.58,54763.96484
4916.59,54829.55469
4926.6,54840.49609
4936.61,54842.09375
4946.64,54699.59375
4956.65,54663.0
4966.66,54789.09766
4976.67,54775.42969
4986.7,54742.10156
4996.72,54688.66797
5006.72,54743.78906
5016.74,54745.390620000006
5026.74,54844.328120000006
5036.77,54804.92578
5046.78,54735.51953
5056.79,54802.19922
5066.79,54687.12109
5076.81,54699.58984
5086.82,54791.265620000006
5096.83,54707.73828
5106.84,54810.953120000006
5116.86,54908.984379999994
5126.87,54829.0
5136.89,54805.484379999994
5146.91,54657.16797
5156.93,54812.60547
5166.95,54772.140620000006
5176.96,54817.515620000006
5186.97,54877.69922
5196.99,54698.55859
5207.01,54656.66797
5217.02,54808.75781
5227.04,54806.02344
5237.03,54886.515620000006
5247.04,54781.41406
5257.06,54764.5
5267.05,54726.30078
5277.07,54752.50391
5287.08,54776.50781
5297.09,54818.05859
5307.11,54930.53125
5317.12,54820.234379999994
5327.14,54925.515620000006
5337.15,54955.109379999994
5347.16,54756.31641
5357.18,54856.38672
5367.19,54904.55859
5377.21,54923.75781
5387.21,54845.44531
5397.22,55019.359379999994
5407.25,54979.39453
5417.26,54956.28906
5427.28,54921.08203
5437.29,54796.19141
5447.3,54936.46484
5457.31,54905.71484
5467.33,54804.94141
5477.36,54936.46484
5487.36,54792.89844
5497.38,54820.78906
5507.4,54906.296879999994
5517.41,54889.78906
5527.43,54841.609379999994
5537.44,54932.03125
5547.45,54817.51172
5557.48,54791.80859
5567.49,54733.41016
5577.51,54802.203120000006
5587.52,54856.390620000006
5597.53,54747.08203
5607.55,54901.875
5617.55,54839.9375
5627.56,54923.76172
5637.57,54878.27344
5647.6,54822.44141
5657.62,54701.84766
5667.65,54816.96484
5677.65,54721.953120000006
5687.67,54933.203120000006
5697.69,54733.9375
5707.72,54801.109379999994
5717.73,54752.50391
5727.75,54748.67578
5737.77,54702.36719
5747.78,54765.57422
5757.8,54796.73047
5767.8,54825.72266
5777.82,54910.14453
5787.83,54825.72656
5797.84,54741.57031
5807.85,54901.30078
5817.86,54770.47266
5827.88,54905.71484
5837.89,54863.49219
5847.89,54689.18359
5857.89,54801.65625
5867.91,54702.88281
5877.92,54813.13281
5887.93,54913.39844
5897.95,54791.81641
5907.97,54932.03516
5917.98,54938.546879999994
5927.99,54733.93359
5938.0,54878.84375
5948.02,54834.50391
5958.04,54854.703120000006
5968.06,54790.18359
5978.07,54924.34375
5988.09,54890.92578
5998.12,54680.52734
6008.13,54690.93359
6018.15,54862.9375
6028.16,54847.60547
6038.17,54807.12109
6048.18,54852.55859
6058.2,54777.05078
6068.22,54932.03125
6078.23,54901.87109
6088.24,54848.71875
6098.23,54773.22656
6108.25,54870.60156
6118.28,54864.05469
6128.29,54902.453120000006
6138.31,54875.00391
6148.33,54786.89844
6158.32,54873.296879999994
6168.33,54906.29297
6178.34,54888.64453
6188.35,54897.45703
6198.36,54783.61328
6208.37,54760.140620000006
6218.4,54816.44141
6228.42,54910.140620000006
6238.42,54757.92578
6248.43,54765.03125
6258.45,54848.16406
6268.45,54832.83203
6278.46,54894.19531
6288.47,54866.765620000006
6298.48,54844.32422
6308.48,54806.578120000006
6318.49,54933.203120000006
6328.49,54954.21484
6338.52,54821.890620000006
6348.53,54793.44922
6358.55,54820.27734
6368.58,54753.56641
6378.6,54838.33984
6388.61,54905.140620000006
6398.62,54860.78906
6408.63,54918.40234
6418.64,54967.24609
6428.65,54873.86719
6438.67,54915.13672
6448.69,54853.67969
6458.7,54883.25
6468.7,54949.17969
6478.71,55028.90625
6488.73,54799.46484
6498.74,54974.34375
6508.77,54940.30859
6518.79,54934.96484
6528.81,54933.78516
6538.81,54956.875
6548.83,54789.61719
6558.84,54805.484379999994
6568.85,55002.51953
6578.86,54998.06641
6588.87,54883.25
6598.9,54901.875
6608.91,54947.41797
6618.91,55036.01172
6628.93,54967.24609
6638.94,54856.390620000006
6648.96,54779.79297
6658.97,54921.08594
6668.98,54807.12109
6678.99,54869.47266
6689.01,54898.609379999994
6699.01,54794.55078
6709.02,55006.375
6719.03,54937.046879999994
6729.05,54936.46094
6739.05,54887.66016
6749.07,54883.25
6759.08,54878.83594
6769.1,55012.265620000006
6779.12,54809.85547
6789.13,54797.83203
6799.14,54856.38672
6809.16,55061.03516
6819.17,54821.34766
6829.18,54899.18359
6839.21,54853.68359
6849.23,54959.546879999994
6859.25,54871.16406
6869.26,55000.70703
6879.28,54842.17578
6889.3,54937.05469
6899.31,54914.5625
6909.32,54973.15234
6919.34,54890.359379999994
6929.35,54876.71875
6939.36,54998.05469
6949.38,54937.63672
6959.39,54989.75391
6969.41,54994.81641
6979.41,54900.72266
6989.43,54757.38672
6999.44,54867.89844
7009.45,54870.60156
7019.46,54720.76172
7029.48,54996.62109
7039.49,54924.92969
7049.5,54866.76953
7059.52,54988.3125
7069.53,54885.94922
7079.54,54851.99609
7089.56,54982.64844
7099.58,54841.05078
7109.59,54960.13672
7119.61,54878.26953
7129.63,54898.04297
7139.66,54818.05859
7149.67,54900.71875
7159.7,54990.96094
7169.71,54926.09766
7179.72,54779.25
7189.74,54816.40625
7199.76,54888.63672
7209.79,54865.19531
7219.8,54875.57422
7229.81,55001.91016
7239.83,54906.29297
7249.84,54901.87109
7259.86,54850.87109
7269.88,54836.109379999994
7279.9,55011.05078
7289.9,54841.05078
7299.92,54780.875
7309.91,54924.93359
7319.94,54757.38672
7329.95,54826.27344
7339.97,54998.06641
7349.99,54899.18359
7360.0,54791.265620000006
7370.01,55016.11719
7380.03,54818.61328
7390.05,54939.72656
7400.06,54973.75
7410.08,54881.125
7420.1,54994.20703
7430.12,54932.61328
7440.14,54951.25781
7450.15,55122.30078
7460.16,55130.05469
7470.16,55075.25
7480.18,55080.36719
7490.19,55108.77344
7500.21,54930.52734
7510.22,54978.19922
7520.24,54867.90234
7530.25,54925.51172
7540.27,54940.30859
7550.28,55078.49219
7560.28,54936.46484
7570.31,55018.55859
7580.31,55091.97656
7590.32,55039.09375
7600.33,55218.625
7610.35,55046.82031
7620.37,54887.66016
7630.38,55057.80078
7640.41,55092.67969
7650.42,54952.44141
7660.44,55010.23828
7670.44,55049.44531
7680.46,55052.69531
7690.47,55009.01953
7700.47,55168.16797
7710.51,54951.85547
7720.51,55027.07031
7730.53,54960.140620000006
7740.55,55007.59375
7750.56,55002.51953
7760.58,54956.29297
7770.58,55070.12891
7780.59,55046.96875
7790.6,54948.58984
7800.62,54989.50391
7810.63,55072.63672
7820.65,55203.08984
7830.66,55113.93359
7840.67,55170.078120000006
7850.67,55069.39844
7860.71,55129.41406
7870.72,55059.796879999994
7880.75,54997.828120000006
7890.74,55000.484379999994
7900.76,54956.29297
7910.78,55044.35156
7920.78,55045.74219
7930.79,54994.80469
7940.81,54917.82031
7950.81,55014.69922
7960.81,55291.15625
7970.82,55036.62891
7980.84,55067.51953
7990.86,54974.94141
8000.87,54992.99609
8010.89,54898.61328
8020.89,55053.31641
8030.9,55113.28906
8040.93,54947.41406
8050.94,55054.69531
8060.95,54910.140620000006
8070.97,54975.54297
8080.99,55160.40625
8091.0,55174.00781
8100.99,55064.28516
8111.02,54974.94922
8121.03,55005.76953
8131.04,55094.58203
8141.05,55112.64453
8151.06,55028.296879999994
8161.09,55013.48047
8171.1,55070.12891
8181.11,55148.13672
8191.13,55037.24609
8201.14,55102.32031
8211.18,55219.29297
8221.18,54879.41406
8231.19,55018.55859
8241.21,55080.375
8251.2,55058.546879999994
8261.22,55033.38281
8271.24,55139.734379999994
8281.26,55013.48047
8291.27,55009.02734
8301.28,54985.90234
8311.31,55065.65234
8321.32,55044.96484
8331.33,54990.95703
8341.35,55035.39453
8351.37,55093.31641
8361.36,55063.66406
8371.36,55121.671879999994
8381.37,54929.35547
8391.38,55044.35156
8401.4,55017.9375
8411.41,55012.25781
8421.41,55013.48047
8431.43,55203.08984
8441.45,55057.92578
8451.46,55009.625
8461.48,54905.140620000006
8471.49,55060.41797
8481.49,55050.828120000006
8491.5,55081.09375
8501.51,55145.55078
8511.52,54933.20703
8521.54,55020.58594
8531.55,55032.15625
8541.56,55008.40625
8551.58,54955.69922
8561.59,54979.99219
8571.61,54994.20703
8581.63,54965.17969
8591.64,55072.01172
8601.66,55043.73047
8611.66,55047.58984
8621.68,55025.05469
8631.69,54948.58984
8641.7,54971.69141
8651.72,55063.03906
8661.72,55044.96875
8671.73,54851.99609
8681.75,54890.35156
8691.76,54835.05859
8701.78,54947.41797
8711.79,54844.328120000006
8721.8,54973.74609
8731.81,54948.00781
8741.83,54893.625
8751.83,55043.73047
8761.84,55044.95703
8771.86,54995.40625
8781.87,54996.85156
8791.89,55001.91406
8801.91,54971.6875
8811.93,54901.30078
8821.94,54975.54297
8831.96,55014.09375
8841.98,55061.03516
8851.99,55036.625
8861.99,55053.9375
8872.0,55137.80859
8882.01,55152.66406
8892.03,55072.01172
8902.05,55037.24219
8912.04,55044.35156
8922.05,55079.11328
8932.06,55115.19922
8942.08,55036.00781
8952.08,54998.0625
8962.1,54935.28906
8972.12,54926.67969
8982.11,55039.87109
8992.13,54983.24609
9002.14,54947.41406
9012.16,55004.55078
9022.16,54985.29297
9032.17,55048.21484
9042.18,55038.640620000006
9052.2,55122.94141
9062.2,55029.52344
9072.22,54991.55078
9082.23,55148.78516
9092.24,55113.921879999994
9102.25,55101.67969
9112.26,55009.01953
9122.28,55241.27344
9132.29,55128.12891
9142.32,55243.97656
9152.33,55091.34375
9162.34,55091.34375
9172.35,55144.265620000006
9182.37,55175.26953
9192.39,55109.421879999994
9202.41,55022.41406
9212.4,55095.91797
9222.42,55292.53906
9232.45,55187.5625
9242.46,55097.17969
9252.47,55106.82422
9262.49,55261.390620000006
9272.5,55151.359379999994
9282.52,55214.74219
9292.53,55012.87891
9302.55,55183.02344
9312.56,55192.10547
9322.56,55219.296879999994
9332.58,55241.94141
9342.6,55086.22266
9352.61,55010.22656
9362.63,55181.78125
9372.64,55003.12109
9382.66,54977.59766
9392.67,55208.97656
9402.68,55260.71484
9412.69,55119.07031
9422.7,55130.69141
9432.71,55191.44531
9442.72,55212.1875
9452.73,55030.13281
9462.73,55336.125
9472.75,55130.05078
9482.76,55229.609379999994
9492.79,55176.57422
9502.79,55342.52344
9512.8,55150.078120000006
9522.82,55124.90234
9532.82,55103.58203
9542.84,55032.76172
9552.85,55237.38281
9562.86,55235.515620000006
9572.88,55163.63672
9582.9,55153.30469
9592.92,55173.35156
9602.92,55192.10547
9612.94,55172.69922
9622.96,55152.65625
9632.97,55260.71094
9642.99,55159.75781
9653.01,55165.59375
9663.01,55071.38672
9673.02,55116.51953
9683.03,55221.84375
9693.04,55137.15234
9703.04,55296.0
9713.06,55210.30078
9723.08,55337.21094
9733.09,55266.64844
9743.1,55172.69531
9753.12,55151.359379999994
9763.12,55150.08203
9773.14,55224.52344
9783.16,55120.38672
9793.18,55165.58984
9803.18,55191.44922
9813.18,55262.07422
9823.2,55290.47266
9833.2,55111.32422
9843.22,55293.22656
9853.23,55181.78125
9863.25,55274.44141
9873.27,55238.05469
9883.27,55290.71875
9893.29,55207.63672
9903.3,55288.64453
9913.31,55150.08203
9923.33,55182.36328
9933.34,55163.63672
9943.36,55215.40625
9953.38,55210.85547
9963.39,55322.32422
9973.41,55284.0625
9983.41,55295.05469
9993.43,55325.52344
10003.44,55274.44141
10013.47,55219.296879999994
10023.48,55295.05859
10033.48,55280.171879999994
10043.5,55219.96094
10053.5,55236.70703
10063.51,55148.78516
10073.52,55150.07422
10083.53,55123.58984
10093.54,55099.08594
10103.56,55268.49219
10113.56,55064.28516
10123.57,55234.171879999994
10133.58,55231.48047
10143.61,55219.296879999994
10153.62,55202.42578
10163.64,55137.15625
10173.65,55241.27344
10183.65,55183.02344
10193.66,55224.37891
10203.67,55320.22656
10213.67,55192.09375
10223.69,55248.36328
10233.71,55354.94141
10243.71,55374.46484
10253.72,55225.05078
10263.75,55252.93359
10273.76,55281.53906
10283.76,55149.42969
10293.77,55141.03125
10303.78,55154.58984
10313.78,55119.078120000006
10323.79,55060.421879999994
10333.8,55052.6875
10343.83,55170.08203
10353.83,55075.25391
10363.86,55183.67578
10373.85,55191.4375
10383.87,55223.17969
10393.9,55203.75391
10403.9,55175.265620000006
10413.92,55191.44531
10423.93,55064.90625
10433.95,55234.171879999994
10443.96,55086.22266
10453.98,55183.02344
10463.98,55069.50391
10474.01,55265.28906
10484.02,55174.671879999994
10494.02,55351.03125
10504.03,55268.5
10514.04,55230.953120000006
10524.05,55250.89453
10534.07,55162.98047
10544.08,55181.78125
10554.1,55047.59375
10564.11,55146.19531
10574.12,55093.87109
10584.14,55109.42578
10594.15,55193.99609
10604.17,55241.94531
10614.18,55172.04297
10624.2,55113.29297
10634.23,55166.203120000006
10644.22,55157.83203
10654.24,55252.94141
10664.25,55143.61719
10674.27,55210.85547
10684.28,55190.11719
10694.29,55066.90625
10704.31,55129.41406
10714.33,55202.42578
10724.35,55318.421879999994
10734.37,55245.83203
10744.37,55170.734379999994
10754.39,55093.94922
10764.41,55159.78906
10774.42,55144.90625
10784.43,55298.25781
10794.44,55115.19922
10804.46,55053.30859
10814.46,55211.51953
10824.46,55110.05859
10834.49,55136.515620000006
10844.5,55349.61719
10854.51,55210.19141
10864.53,55207.640620000006
10874.54,55104.22656
10884.55,55282.23047
10894.57,55097.17969
10904.57,55304.22656
10914.58,55227.73828
10924.6,55249.72266
10934.61,55191.44531
10944.64,55232.82031
10954.64,55254.29297
10964.64,55202.42578
10974.66,55271.01172
10984.69,55329.42578
10994.7,55231.625
11004.71,55151.359379999994
11014.72,55154.58594
11024.73,55211.51953
11034.75,55276.28125
11044.75,55148.13281
11054.77,55135.87109
11064.79,55113.921879999994
11074.81,55159.13672
11084.83,55319.81641
11094.84,55323.71875
11104.85,55409.65625
11114.86,55164.28125
11124.86,55289.09375
11134.88,55309.9375
11144.9,55377.66406
11154.92,55385.47266
11164.92,55352.80859
11174.93,55219.96094
11184.93,55312.02344
11194.94,55225.72266
11204.96,55311.328120000006
11214.98,55301.01953
11224.99,55213.52344
11235.0,55090.08984
11245.01,55192.76172
11255.02,55184.33984
11265.04,55177.234379999994
11275.05,55236.86719
11285.06,55298.94922
11295.09,55166.85547
11305.09,55271.01172
11315.11,55280.16406
11325.12,55390.09766
11335.13,55282.69141
11345.15,55206.96875
11355.15,55274.44141
11365.18,55275.12109
11375.19,55422.11719
11385.2,55304.921879999994
11395.22,55303.54297
11405.25,55183.67578
11415.26,55265.28125
11425.27,55230.28516
11435.28,55356.00781
11445.29,55318.421879999994
11455.3,55321.21484
11465.33,55236.03516
11475.33,55332.61719
11485.34,55369.12891
11495.35,55356.35547
11505.36,55418.20703
11515.39,55302.41797
11525.4,55339.32031
11535.41,55398.640620000006
11545.41,55417.48047
11555.41,55484.828120000006
11565.43,55394.72656
11575.43,55321.62109
11585.44,55349.61328
11595.46,55287.50391
11605.49,55337.921879999994
11615.48,55320.52734
11625.49,55481.84375
11635.51,55401.11328
11645.52,55444.88281
11655.54,55338.62109
11665.55,55332.22266
11675.58,55260.03516
11685.59,55439.5
11695.6,55303.53906
11705.62,55339.33203
11715.63,55256.82422
11725.64,55290.47266
11735.66,55332.92578
11745.68,55324.41406
11755.69,55330.82031
11765.7,55375.89453
11775.73,55241.27344
11785.74,55254.29297
11795.76,55304.921879999994
11805.78,55256.828120000006
11815.79,55373.75781
11825.81,55438.765620000006
11835.82,55414.57422
11845.83,55328.32031
11855.85,55350.328120000006
11865.85,55431.66797
11875.88,55421.39844
11885.9,55350.328120000006
11895.92,55407.48047
11905.92,55510.03516
11915.92,55434.84766
11925.95,55397.91797
11935.97,55448.796879999994
11945.98,55448.80469
11955.99,55403.57031
11966.0,55407.47656
11976.02,55497.52344
11986.02,55465.21094
11996.02,55402.55078
12006.04,55402.84766
12016.06,55429.21875
12026.08,55393.28906
12036.09,55447.32422
12046.12,55324.421879999994
12056.14,55435.58203
12066.16,55511.70703
12076.16,55462.25391
12086.18,55510.796879999994
12096.19,55408.92578
12106.19,55530.42969
12116.2,55370.55859
12126.21,55451.984379999994
12136.24,55384.75391
12146.27,55385.16016
12156.27,55564.25781
12166.29,55407.47656
12176.3,55459.07031
12186.32,55560.24609
12196.33,55541.34375
12206.34,55493.41797
12216.35,55667.44531
12226.38,55572.90234
12236.4,55610.66797
12246.42,55490.421879999994
12256.43,55283.375
12266.44,55508.37891
12276.46,55316.62109
12286.47,55519.40625
12296.5,55417.48047
12306.51,55495.85547
12316.53,55459.81641
12326.55,55503.69531
12336.56,55412.83984
12346.58,55456.63672
12356.61,55410.375
12366.62,55427.49219
12376.63,55606.72656
12386.66,55451.98047
12396.66,55406.46484
12406.68,55396.48047
