t,r
12727.09,76411.47656
12737.11,76759.03906
12747.12,76900.02344
12757.12,76911.30469
12767.14,76849.17969
12777.16,76918.84375
12787.17,76396.59375
12797.19,75997.125
12807.2,76281.82031
12817.21,76493.39844
12827.22,76460.07812
12837.23,76723.39062
12847.23,76503.00781
12857.26,76691.57031
12867.27,76432.0625
12877.29,76597.91406
12887.3,76444.75
12897.32,76411.48438
12907.34,76198.00781
12917.37,75876.94531
12927.36,75905.75
12937.38,75863.32812
12947.38,76409.73438
12957.4,76719.55469
12967.41,75782.76562
12977.43,76190.60156
12987.43,76445.1875
12997.45,75798.95312
13007.47,76582.97656
13017.48,76515.77344
13027.49,76015.96875
13037.5,76259.59375
13047.53,76352.00781
13057.53,76487.71094
13067.55,76836.02344
13077.56,76577.29688
13087.57,75798.9375
13097.57,76114.20312
13107.6,76002.86719
13117.61,75646.80469
13127.63,75891.07031
13137.64,76374.30469
13147.66,75779.67969
13157.69,76357.71094
13167.7,76225.9375
13177.72,76207.78125
13187.73,76089.64062
13197.75,75917.85156
13207.77,76259.58594
13217.76,77244.29688
13227.78,76819.11719
13237.79,76588.65625
13247.8,77173.95312
13257.81,76920.74219
13267.83,76680.24219
13277.83,76871.76562
13287.86,76113.40625
13297.89,76761.0
13307.89,76753.38281
13317.91,76809.74219
13327.93,76442.99219
13337.95,76560.875
13347.94,76349.11719
13357.96,76328.02344
13367.96,76456.57812
13377.99,76837.89844
13388.0,76543.85156
13398.01,76611.07031
13408.02,76915.10156
13418.03,76493.79688
13428.04,77067.91406
13438.04,77409.79688
13448.06,76642.80469
13458.09,76715.89062
13468.11,76571.60938
13478.12,76947.07812
13488.14,76725.35938
13498.16,76264.66406
13508.17,76460.07812
13518.19,76697.22656
13528.18,76309.17188
13538.2,76909.40625
13548.22,76566.23438
13558.24,76585.05469
13568.25,76249.84375
13578.25,76920.74219
13588.25,76174.16406
13598.26,76241.41406
13608.28,76345.14062
13618.29,76839.79688
13628.3,76151.98438
13638.31,76590.44531
13648.34,75977.59375
13658.36,75984.00781
13668.38,76328.02344
13678.38,76491.64062
13688.41,76237.375
13698.43,76579.39062
13708.44,76659.59375
13718.44,76348.01562
13728.46,76066.67188
13738.46,76267.00781
13748.48,77032.05469
13758.48,76437.74219
13768.5,75974.39062
13778.51,76017.58594
13788.52,76594.03906
13798.53,76725.22656
13808.55,75855.99219
13818.56,76654.14062
13828.56,76328.00781
13838.58,76742.19531
13848.58,76531.05469
13858.6,76290.9375
13868.62,76802.17188
13878.63,76120.78906
13888.65,76922.64062
13898.66,76417.17188
13908.67,76037.17188
13918.68,76365.14844
13928.69,76400.5625
13938.7,76789.07031
13948.71,76203.73438
13958.74,76665.25781
13968.74,76129.8125
13978.76,75873.78906
13988.78,76515.77344
13998.79,76900.02344
14008.8,76693.40625
14018.8,76218.53906
14028.81,76519.32031
14038.82,76684.07812
14048.84,76836.03125
14058.86,76426.35938
14068.86,75929.35938
14078.88,76366.875
14088.91,76582.98438
14098.91,76383.46094
14108.93,76227.61719
14118.95,76566.23438
14128.96,76930.10938
14138.98,76873.64844
14149.0,76101.92969
14159.01,76370.32031
14169.02,76534.60156
14179.02,76654.14062
14189.05,76166.76562
14199.07,76994.28125
14209.08,76657.77344
14219.08,76417.17969
14229.09,76698.89844
14239.11,76482.01562
14249.13,76267.0
14259.15,76747.85156
14269.17,75908.91406
14279.18,76607.46875
14289.19,75812.03906
14299.21,76424.61719
14309.24,75787.0
14319.27,76239.07031
14329.28,76478.49219
14339.3,76033.20312
14349.31,76499.10156
14359.32,76054.41406
14369.31,76439.96094
14379.33,76060.15625
14389.33,76086.35938
14399.34,76370.32031
14409.37,76802.22656
14419.39,76504.39062
14429.41,76414.95312
14439.42,76056.03906
14449.43,76100.28125
14459.43,76239.07031
14469.46,76585.0625
14479.46,75966.09375
14489.49,76642.8125
14499.5,76736.53906
14509.53,76200.39062
14519.55,76753.38281
14529.56,76851.07031
14539.56,76601.79688
14549.6,76506.55469
14559.61,76398.32812
14569.64,75680.47656
14579.66,76304.04688
14589.67,76241.41406
14599.69,76141.27344
14609.71,75686.53906
14619.71,76305.16406
14629.72,75657.32812
14639.74,75869.07812
14649.76,76406.25781
14659.77,76332.00781
14669.77,76783.42188
14679.79,76309.75781
14689.81,76736.53906
14699.81,76113.40625
14709.82,76562.66406
14719.85,76933.91406
14729.85,76826.59375
14739.86,76911.30469
14749.88,76265.3125
14759.88,76564.45312
14769.92,76050.30469
14779.93,75980.80469
14789.95,75906.77344
14799.96,76150.32031
14809.98,76549.52344
14820.0,76361.15625
14830.0,76655.95312
14840.0,76274.40625
14850.02,76817.25781
14860.03,76674.77344
14870.06,76142.92969
14880.06,76332.01562
14890.09,76285.82812
14900.09,76725.22656
14910.11,75967.70312
14920.12,76487.71094
14930.13,76150.32031
14940.14,76663.44531
14950.16,76324.01562
14960.15,76469.28125
14970.19,76363.41406
14980.21,76393.14062
14990.22,76508.32031
15000.24,75883.75781
15010.25,76702.72656
15020.26,76480.66406
15030.27,76244.77344
15040.29,76611.0625
15050.3,76676.59375
15060.32,76566.23438
15070.34,76950.90625
15080.36,76826.625
15090.37,76601.78906
15100.39,76519.67969
15110.4,76775.91406
15120.42,76252.1875
15130.43,76357.71875
15140.42,76335.4375
15150.42,76100.28906
15160.45,76150.32031
15170.46,76789.14062
15180.48,76034.82031
15190.49,76248.82031
15200.51,76528.92188
15210.52,76745.89062
15220.53,76713.88281
15230.55,76847.32031
15240.56,77480.625
15250.58,76813.46875
15260.59,77092.57812
15270.6,76629.64062
15280.63,76489.86719
15290.63,76512.22656
15300.62,76380.00781
15310.64,76153.64062
15320.66,76749.57812
15330.69,76772.10156
15340.7,76460.07812
15350.71,76074.89844
15360.7,76493.39844
15370.73,76973.55469
15380.74,76573.71094
15390.75,76485.9375
15400.77,76990.4375
15410.78,77016.9375
15420.8,76422.86719
15430.8,76719.71094
15440.83,76892.45312
15450.84,77001.84375
15460.85,77656.90625
15470.86,77274.70312
15480.88,76747.73438
15490.9,77411.86719
15500.91,77238.28125
15510.93,76723.38281
15520.95,76396.60156
15530.96,77183.88281
15540.97,77020.63281
15550.97,76996.20312
15560.99,76684.07812
15570.99,76530.6875
15581.01,76787.125
15591.03,76851.07031
15601.02,76864.22656
15611.04,76581.1875
15621.04,76680.24219
15631.06,76425.09375
15641.06,76331.45312
15651.08,76448.6875
15661.08,76620.35938
15671.08,77020.625
15681.11,77423.61719
15691.12,76960.25781
15701.13,77145.60938
15711.14,77056.67969
15721.16,77208.28906
15731.17,76609.26562
15741.18,76836.03125
15751.18,76851.07812
15761.19,76744.03125
15771.21,76779.70312
15781.22,76785.35156
15791.24,77183.17969
15801.24,77562.72656
15811.25,76809.73438
15821.27,76639.17969
15831.29,76693.40625
15841.3,77136.04688
15851.32,77388.39844
15861.33,77227.09375
15871.35,76915.03125
15881.39,77432.69531
15891.4,77661.17969
15901.41,77610.84375
15911.42,77827.40625
15921.43,77209.90625
15931.45,77088.90625
15941.46,77478.53906
15951.46,76637.38281
15961.48,77295.5
15971.47,76962.17188
15981.5,76469.28125
15991.52,77113.32812
16001.55,77295.5
16011.56,76234.00781
16021.56,76631.45312
16031.59,77128.46875
16041.62,76869.875
16051.63,76787.21094
16061.65,76962.28125
16071.66,76832.24219
16081.67,77248.29688
16091.69,77075.47656
16101.71,77337.11719
16111.73,77016.9375
16121.73,77209.90625
16131.74,77267.09375
16141.77,76986.72656
16151.79,76710.39062
16161.8,76633.51562
16171.81,77679.96094
16181.83,77750.40625
16191.83,77853.82812
16201.85,77509.13281
16211.86,77331.53906
16221.87,77685.5
16231.88,77339.66406
16241.88,77094.27344
16251.89,77537.64844
16261.91,77149.54688
16271.92,76796.57031
16281.93,76452.625
16291.94,76843.52344
16301.95,76898.13281
16311.97,77020.79688
16321.98,77491.75781
16331.98,76830.375
16342.01,77612.96875
16352.03,77141.66406
16362.05,77543.95312
16372.04,76933.91406
16382.06,77185.50781
16392.08,77318.33594
16402.09,77888.05469
16412.11,77068.13281
16422.11,77412.46094
16432.12,77436.83594
16442.14,77339.67188
16452.14,77293.49219
16462.17,77276.71875
16472.19,77086.96094
16482.21,76721.24219
16492.22,76575.5
16502.25,76941.46094
16512.26,76596.39844
16522.28,77015.00781
16532.3,76262.98438
16542.32,77111.36719
16552.33,76719.71094
16562.34,77181.53906
16572.34,76949.0
16582.36,76796.57812
16592.37,76837.92969
16602.39,77173.95312
16612.4,77185.51562
16622.43,76860.47656
16632.44,76841.67188
16642.45,76661.63281
16652.47,77164.72656
16662.48,77373.71875
16672.51,76445.1875
16682.52,76471.04688
16692.54,77149.24219
16702.55,76860.47656
16712.55,76790.92969
16722.56,76992.35156
16732.58,76824.72656
16742.59,76568.03125
16752.6,77105.75781
16762.62,76979.17969
16772.62,76622.14844
16782.64,76811.60156
16792.65,76943.35938
16802.68,76753.27344
16812.69,77339.14844
16822.71,76950.90625
16832.72,76655.95312
16842.72,76640.75781
16852.73,76311.46875
16862.74,76644.85156
16872.75,76543.85156
16882.77,76811.60156
16892.78,77009.38281
16902.8,76947.17188
16912.82,76652.3125
16922.84,76592.23438
16932.85,77092.57812
16942.86,77348.79688
16952.88,77766.76562
16962.88,76710.22656
16972.89,76755.24219
16982.9,77905.72656
16992.92,77468.82031
17002.93,77130.44531
17012.95,77580.16406
17022.96,77183.17969
17032.99,77612.14844
17043.01,77234.67969
17053.03,77570.38281
17063.04,77052.78906
17073.05,77398.64062
17083.07,77423.60938
17093.07,76981.10156
17103.1,77492.4375
17113.1,77541.85156
17123.12,77587.82812
17133.12,76977.38281
17143.14,77209.90625
17153.14,77234.67969
17163.15,77841.71094
17173.17,77829.60938
17183.17,77094.53125
17193.19,77409.79688
17203.2,77639.40625
17213.21,77555.05469
17223.22,77261.07031
17233.24,77151.52344
17243.25,77362.0
17253.26,76656.17969
17263.28,76742.19531
17273.28,76807.82031
17283.29,76639.17188
17293.31,76742.19531
17303.32,76813.46875
17313.33,76126.52344
17323.35,76719.71094
17333.36,76839.77344
17343.36,76572.21875
17353.39,77102.10156
17363.39,76699.0625
17373.41,76456.14062
17383.43,77321.89844
17393.44,77013.24219
17403.45,77026.4375
17413.45,76706.55469
17423.47,77285.88281
17433.48,77170.33594
17443.5,76207.78906
17453.51,76697.0625
17463.53,77217.5
17473.55,77098.1875
17483.56,76727.20312
17493.58,76819.0625
17503.58,76626.28125
17513.6,76862.35938
17523.62,77754.72656
17533.63,76858.59375
17543.64,76743.91406
17553.65,76333.71875
17563.67,76350.29688
17573.69,76702.72656
17583.69,76730.88281
17593.7,77310.72656
17603.71,76862.35156
17613.72,77032.05469
17623.74,76747.72656
17633.75,76956.54688
17643.76,77149.55469
17653.77,77149.55469
17663.8,77090.60938
17673.82,76623.96875
17683.83,77195.09375
17693.85,76659.8125
17703.86,77202.69531
17713.87,76851.07031
17723.88,77578.04688
17733.88,77030.10938
17743.89,77472.97656
17753.91,77077.4375
17763.93,77610.84375
17773.94,77568.27344
17783.96,76984.79688
17793.95,77145.60938
17803.97,77425.0625
17813.97,77198.34375
17823.99,77247.875
17834.0,76996.20312
17844.02,76988.64844
17854.03,76805.96094
17864.05,77714.09375
17874.08,77704.25781
17884.1,77528.63281
17894.12,76864.23438
17904.12,76911.30469
17914.14,77724.88281
17924.14,76950.8125
17934.17,76794.71875
17944.19,77396.60156
17954.2,77287.89062
17964.22,77331.53906
17974.23,76708.39062
17984.26,76727.0625
17994.27,76725.36719
18004.28,76918.83594
18014.29,77677.82031
18024.3,76758.92969
18034.32,77386.92188
18044.35,77318.33594
18054.37,77128.46875
18064.38,77447.97656
18074.4,76926.375
18084.41,77620.64062
18094.42,77705.17188
18104.44,77722.72656
18114.45,77269.10156
18124.47,77249.88281
18134.48,76834.14844
18144.49,77325.94531
18154.52,76915.09375
18164.54,77518.875
18174.53,76894.34375
18184.56,77327.97656
18194.58,77604.48438
18204.6,77139.6875
18214.61,77785.53906
18224.62,77621.9375
18234.62,77541.10938
18244.64,77644.95312
18254.67,77375.19531
18264.69,77358.46875
18274.7,77773.48438
18284.73,77145.29688
18294.75,77910.16406
18304.76,77578.04688
18314.78,77227.07812
18324.78,77952.14844
18334.8,77045.23438
18344.82,77890.26562
18354.83,77350.84375
18364.84,77417.42969
18374.87,77410.39062
18384.88,77476.46094
18394.9,77549.50781
18404.92,77885.83594
18414.95,77569.04688
18424.94,77259.48438
18434.94,76962.17188
18444.96,77649.22656
18454.96,77486.17969
18464.97,77193.10156
18475.0,77145.60156
18485.0,77064.25
18495.01,77289.92188
18505.0,76997.98438
18515.03,76922.57031
18525.04,77707.33594
18535.05,76503.00781
18545.06,77206.30469
18555.08,76901.86719
18565.09,76785.27344
18575.1,77003.75
18585.12,77282.30469
18595.13,77041.55469
18605.15,77183.53125
18615.15,77124.83594
18625.18,76685.91406
18635.19,77189.125
18645.2,77081.09375
18655.21,77791.07031
18665.22,77211.89844
18675.23,77666.72656
18685.24,77558.52344
18695.25,78007.38281
18705.27,77232.6875
18715.28,78238.875
18725.3,77434.14062
18735.31,78006.38281
18745.33,77934.44531
18755.34,78257.61719
18765.36,78401.44531
18775.36,77703.03125
18785.38,77959.90625
18795.38,77679.96094
18805.39,77478.54688
18815.4,77663.71875
18825.41,77475.0625
18835.42,78286.50781
18845.45,77436.83594
18855.46,77482.70312
18865.48,77371.66406
18875.5,77272.6875
18885.52,77683.35938
18895.54,77810.85938
18905.55,78011.89844
18915.57,78066.19531
18925.59,77939.95312
18935.6,76971.63281
18945.62,77373.70312
18955.64,77547.39844
18965.65,77164.39844
18975.67,78201.55469
18985.68,77597.625
18995.69,77645.8125
19005.7,77878.11719
19015.71,77421.55469
19025.73,77783.36719
19035.74,77434.77344
19045.76,77407.75
19055.76,78134.73438
19065.77,77440.33594
19075.78,78071.67969
19085.8,78123.76562
19095.81,77576.71094
19105.83,78201.55469
19115.84,78092.69531
19125.86,77645.8125
19135.87,77998.63281
19145.87,78017.39062
19155.89,78011.89844
19165.89,77274.69531
19175.89,78011.89844
19185.91,77391.00781
19195.93,77776.65625
19205.94,77386.92188
19215.96,77752.5625
19225.98,77289.92188
19236.0,76898.125
19246.02,78045.17969
19256.03,77388.96094
19266.03,78187.4375
19276.05,77785.53906
19286.06,77947.69531
19296.06,78309.95312
19306.08,77162.42188
19316.11,77202.67969
19326.11,77626.19531
19336.13,76939.54688
19346.13,77330.01562
19356.14,77320.36719
19366.16,77605.28906
19376.17,77126.50781
19386.19,77580.15625
19396.2,77272.6875
19406.23,78050.67188
19416.23,77916.74219
19426.24,76489.86719
19436.25,78053.89844
19446.26,76947.08594
19456.26,77086.94531
19466.28,77005.52344
19476.29,77859.35156
19486.3,77652.63281
19496.31,77364.58594
19506.33,77870.39062
19516.34,77492.42969
19526.35,77454.96094
19536.36,77877.01562
19546.38,77831.80469
19556.39,77024.49219
19566.4,77033.80469
19576.41,76821.03906
19586.42,77191.125
19596.44,76966.10938
19606.45,77058.625
19616.45,77370.16406
19626.49,77937.71875
19636.51,77079.14844
19646.53,77170.33594
19656.54,77486.17969
19666.54,77847.21875
19676.56,77259.49219
19686.58,78107.30469
19696.58,77282.3125
19706.6,77994.14062
19716.62,77621.9375
19726.62,77088.65625
19736.64,76932.00781
19746.65,77560.61719
19756.66,77679.07031
19766.68,77418.03906
19776.68,77574.60938
19786.71,77140.0
19796.72,77467.40625
19806.73,77247.875
19816.76,77922.25781
19826.78,77493.83594
19836.8,77762.42188
19846.8,77626.19531
19856.81,77685.5
19866.81,77620.64062
19876.83,77684.25
19886.83,77782.1875
19896.84,77975.39062
19906.86,77124.83594
19916.88,77371.66406
19926.88,77402.75
19936.89,78300.55469
19946.9,78059.38281
19956.92,77354.375
19966.94,77758.08594
19976.95,77775.66406
19986.96,77931.14844
19996.96,77745.82031
20006.98,78302.14062
20016.97,77917.90625
20026.99,77618.51562
20037.0,78175.03125
20047.01,78266.22656
20057.02,77578.04688
20067.03,78401.44531
20077.06,77722.72656
20087.08,77299.54688
20097.08,78066.19531
20107.09,77772.30469
20117.1,77716.25
20127.13,77750.39062
20137.13,78161.75781
20147.14,78038.39062
20157.16,77538.38281
20167.18,77918.98438
20177.2,78076.22656
20187.21,78215.46094
20197.22,77385.4375
20207.24,77318.33594
20217.26,77341.71094
20227.26,77499.39062
20237.28,77921.1875
20247.29,77854.94531
20257.3,77983.14062
20267.31,77580.16406
20277.32,77465.32812
20287.33,77372.21094
20297.35,77852.74219
20307.36,77824.08594
20317.37,77947.69531
20327.4,77728.26562
20337.4,78482.22656
20347.39,78149.38281
20357.41,78249.8125
20367.43,77759.07031
20377.44,77861.5625
20387.45,77505.65625
20397.46,77754.72656
20407.46,77797.60156
20417.48,78001.88281
20427.48,78177.33594
20437.49,78045.17969
20447.52,78139.32031
20457.53,78466.53125
20467.54,78191.46094
20477.55,78503.36719
20487.56,77861.5625
20497.58,78966.47656
20507.59,78131.53906
20517.61,78471.98438
20527.62,78283.38281
20537.63,77896.85938
20547.63,78122.86719
20557.63,77852.75781
20567.65,78589.82031
20577.66,78584.39062
20587.67,78359.9375
20597.68,77628.32031
20607.7,78274.02344
20617.72,77804.30469
20627.72,78216.28906
20637.74,77679.96094
20647.74,77710.71875
20657.76,78286.50781
20667.77,78403.82812
20677.78,77620.64062
20687.79,78008.64844
20697.81,77601.05469
20707.8,77603.16406
20717.82,77488.27344
20727.83,78151.67969
20737.85,77739.32812
20747.85,78125.15625
20757.86,77857.15625
20767.86,77721.78906
20777.88,77568.27344
20787.87,77697.49219
20797.89,77408.32812
20807.9,78341.94531
20817.91,77522.34375
20827.91,77847.22656
20837.91,77970.90625
20847.93,77698.72656
20857.96,77385.42188
20867.97,77852.74219
20878.0,78036.13281
20888.01,77942.1875
20898.02,77486.17969
20908.04,78027.39844
20918.05,77978.64844
20928.07,78198.39844
20938.08,77350.84375
20948.1,77864.875
20958.13,77470.89844
20968.14,77670.125
20978.14,77804.28906
20988.16,77885.83594
20998.17,78555.92188
21008.18,78320.86719
21018.2,78159.46875
21028.2,78079.45312
21038.21,77944.42188
21048.22,77524.4375
21058.22,77654.76562
21068.25,78269.35156
21078.26,77942.1875
21088.27,78364.67188
21098.28,78378.66406
21108.29,77874.8125
21118.3,78451.5
21128.32,77875.90625
21138.33,78650.33594
21148.35,78164.94531
21158.36,77489.66406
21168.37,78024.14844
21178.37,77936.67969
21188.38,78014.14844
21198.38,78393.61719
21208.4,78091.77344
21218.4,77749.20312
21228.41,77649.23438
21238.41,78247.48438
21248.43,77676.5625
21258.44,78613.42969
21268.43,78558.35938
21278.45,78242.82812
21288.47,77927.875
21298.48,78705.08594
21308.48,78162.64062
21318.49,78755.375
21328.49,78260.75781
21338.52,78044.21094
21348.54,78422.54688
21358.56,77749.20312
21368.58,77824.07031
21378.58,77593.38281
21388.6,77521.6875
21398.6,77939.95312
21408.62,77333.5625
21418.62,78136.13281
21428.64,77427.13281
21438.65,78216.28906
21448.67,77664.59375
21458.69,78304.47656
21468.7,78263.09375
21478.71,77854.94531
21488.74,77956.61719
21498.75,77700.86719
21508.76,77762.42188
21518.79,77428.58594
21528.79,78000.89062
21538.8,77973.15625
21548.8,78443.66406
21558.82,78716.33594
21568.84,78678.92969
21578.84,77809.6875
21588.86,77988.64062
21598.88,77534.19531
21608.9,78007.38281
21618.91,77716.25
21628.93,78198.39844
21638.95,77463.25
21648.97,77722.71875
21658.98,77996.39844
21668.98,78321.61719
21679.01,78072.63281
21689.04,77543.94531
21699.05,77682.10938
21709.08,78156.28125
21719.1,79030.29688
21729.1,78305.23438
21739.12,78718.38281
21749.14,78471.34375
21759.16,78579.50781
21769.17,79272.3125
21779.18,79107.29688
21789.19,78805.70312
21799.2,78021.61719
21809.21,78097.26562
21819.22,78412.34375
21829.23,78403.14062
21839.24,78464.14062
21849.26,78753.28906
21859.28,78359.9375
21869.3,78550.49219
21879.3,78503.36719
21889.32,79051.57031
21899.32,77878.10938
21909.35,78315.40625
21919.36,78731.6875
21929.37,78631.625
21939.38,78079.45312
21949.4,78182.8125
21959.41,77986.39062
21969.43,78150.26562
21979.43,78420.17188
21989.46,78474.375
21999.47,78151.67969
22009.47,79205.67188
22019.49,78180.50781
22029.5,78467.8125
22039.5,78605.55469
22049.53,78167.25781
22059.55,77975.38281
22069.55,78461.09375
22079.56,78572.20312
22089.57,78576.52344
22099.59,78797.79688
22109.61,78344.3125
22119.62,79009.03125
22129.64,78605.55469
22139.64,78511.82031
22149.66,78550.50781
22159.68,78356.85938
22169.69,78632.13281
22179.69,77677.82031
22189.71,78584.39062
22199.72,78019.65625
22209.72,78112.80469
22219.75,78595.23438
22229.75,78550.49219
22239.77,78323.22656
22249.76,78639.50781
22259.79,77720.5625
22269.8,78234.21094
22279.81,78145.3125
22289.82,78217.125
22299.83,78383.40625
22309.84,78490.69531
22319.84,78299.00781
22329.84,78172.72656
22339.85,78734.60156
22349.86,78739.58594
22359.88,78642.46875
22369.89,78911.16406
22379.9,78524.5
22389.92,78792.01562
22399.93,78950.83594
22409.95,78461.73438
22419.97,79001.07031
22429.96,78829.07812
22439.97,78616.39844
22450.0,78508.80469
22460.02,78950.83594
22470.03,78143.90625
22480.04,78421.88281
22490.05,77884.74219
22500.05,78053.89844
22510.07,78349.03125
22520.09,78485.88281
22530.11,78143.90625
22540.12,78099.54688
22550.14,78747.48438
22560.16,77849.44531
22570.18,78409.95312
22580.2,78734.60156
22590.22,77976.41406
22600.23,78577.07031
22610.25,78213.97656
22620.28,78590.35938
22630.3,78453.25
22640.31,78008.64844
22650.31,77857.16406
22660.35,78394.30469
22670.37,77899.07812
22680.39,78734.17969
22690.39,78603.10938
22700.43,78325.57812
22710.45,78334.13281
22720.46,78534.1875
22730.46,78800.30469
22740.48,78555.92188
22750.5,78477.41406
22760.51,78200.71094
22770.53,78422.54688
22780.53,77822.9375
22790.55,78627.22656
22800.56,78542.05469
22810.58,77747.02344
22820.61,78380.33594
22830.63,78057.46875
22840.65,78336.49219
22850.67,77938.89844
22860.69,78112.80469
22870.71,78608.0
22880.73,78464.77344
22890.74,78655.74219
22900.75,78769.08594
22910.78,78377.96094
22920.79,78618.83594
22930.8,78322.46094
22940.81,79296.32812
22950.82,78874.39062
22960.83,78771.1875
22970.85,78505.78125
22980.87,78571.64844
22990.88,79202.98438
23000.89,78358.30469
23010.9,78621.8125
23020.93,78362.3125
23030.94,78792.39844
23040.96,79397.98438
23050.97,79171.01562
23060.97,79107.30469
23070.97,79290.99219
23080.99,78850.63281
23090.99,78802.82031
23101.01,78482.22656
23111.03,79432.73438
23121.05,78710.49219
23131.07,79672.4375
23141.08,79099.20312
23151.09,79176.375
23161.11,79494.32812
23171.12,79448.8125
23181.13,79075.29688
23191.13,78898.14844
23201.15,78252.95312
23211.16,78792.39062
23221.16,78676.92969
23231.19,78634.59375
23241.19,77843.90625
23251.21,78375.58594
23261.21,78302.14062
23271.22,78411.65625
23281.24,78537.78125
23291.25,78783.71875
23301.25,78905.78125
23311.25,78469.57031
23321.27,78595.23438
23331.28,78858.5625
23341.3,79620.80469
23351.31,78500.95312
23361.33,79030.48438
23371.34,79176.35938
23381.36,78826.54688
23391.38,78398.375
23401.38,79091.375
23411.39,77840.57812
23421.4,78616.39062
23431.4,78424.94531
23441.42,77913.46094
23451.44,78159.46875
23461.46,77775.66406
23471.47,78374.875
23481.48,77727.04688
23491.49,77666.72656
23501.51,77918.97656
23511.54,78185.98438
23521.55,77558.51562
23531.57,78445.39844
23541.59,77751.125
23551.6,78490.07812
23561.62,79110.03906
23571.62,78519.07031
23581.65,78834.46875
23591.66,78818.64062
23601.67,78509.40625
23611.69,78766.1875
23621.71,78631.625
23631.72,78592.79688
23641.74,78157.15625
23651.75,78076.22656
23661.76,78424.27344
23671.78,78214.8125
23681.79,78478.03906
23691.8,78882.00781
23701.83,78762.88281
23711.85,78663.15625
23721.86,78400.75
23731.89,78618.84375
23741.89,78016.39844
23751.91,78224.09375
23761.91,77606.60156
23771.92,77522.35156
23781.94,77572.5
23791.96,76975.34375
23801.98,78022.88281
23811.99,78432.77344
23822.0,77828.46875
23832.01,77914.53125
23842.04,78291.97656
23852.05,78861.08594
23862.06,78270.89844
23872.07,78037.41406
23882.08,79312.3125
23892.09,79038.0625
23902.12,77805.32031
23912.14,78198.39844
23922.16,77707.32812
23932.17,78151.6875
23942.18,78284.17188
23952.2,78198.39844
23962.2,78474.375
23972.23,77803.14062
23982.25,78058.4375
23992.26,78003.14062
24002.27,78529.34375
24012.27,78286.51562
24022.29,78381.03125
24032.3,78866.46875
24042.3,78784.49219
24052.32,78296.66406
24062.33,78276.36719
24072.34,78099.53906
24082.36,78487.67188
24092.36,77862.66406
24102.36,77902.375
24112.39,78004.14062
24122.41,78887.39062
24132.43,78375.58594
24142.43,78587.375
24152.45,78087.20312
24162.47,78063.92188
24172.48,78149.38281
24182.49,78695.16406
24192.5,78689.75
24202.5,79285.625
24212.52,78660.6875
24222.52,78122.86719
24232.54,78143.90625
24242.56,78539.63281
24252.57,78339.60156
24262.58,78518.46875
24272.6,79056.77344
24282.61,78739.58594
24292.61,78762.88281
24302.63,78419.48438
24312.65,78374.875
24322.67,78821.15625
24332.69,78364.67969
24342.71,78850.3125
24352.73,78211.65625
24362.75,78620.78125
24372.78,78440.61719
24382.81,78789.5
24392.81,78165.82031
24402.85,77810.85156
24412.85,78574.09375
24422.85,77598.9375
24432.88,78771.19531
24442.89,79077.89844
24452.9,78422.54688
24462.91,77959.90625
24472.92,78188.28906
24482.94,78359.21875
24492.95,78879.15625
24502.96,78876.92188
24512.97,78185.98438
24522.99,78552.92969
24533.0,79301.65625
24543.02,78224.09375
24553.04,78576.52344
24563.06,78295.09375
24573.07,78179.64844
24583.1,77818.57031
24593.12,77536.29688
24603.13,78179.0625
24613.14,78665.61719
24623.15,78739.58594
24633.17,77986.39844
24643.17,78773.69531
24653.2,78678.92969
24663.2,79006.4375
24673.21,78910.88281
24683.23,78198.39844
24693.24,78842.39062
24703.26,78779.09375
24713.28,78284.16406
24723.29,78889.92969
24733.29,78466.53125
24743.31,78550.49219
24753.32,78105.03125
24763.32,78462.38281
24773.33,78905.79688
24783.34,78566.77344
24793.35,79269.625
24803.36,77967.64844
24813.37,78242.82812
24823.38,78615.875
24833.39,77852.75781
24843.39,78417.10938
24853.41,78545.07031
24863.43,79312.35156
24873.44,77838.4375
24883.45,78345.9375
24893.48,78855.35938
24903.49,78578.96094
24913.5,78889.92969
24923.51,77679.96094
24933.53,78492.49219
24943.54,78446.05469
24953.55,78935.22656
24963.56,78919.09375
24973.57,77960.92969
24983.57,78932.40625
24993.6,78511.21875
25003.62,78362.3125
25013.62,78042.91406
25023.65,78210.8125
25033.66,78205.34375
25043.67,78640.00781
25053.67,78615.88281
25063.68,78705.52344
25073.67,78312.30469
25083.69,78320.10938
25093.71,78834.46875
25103.73,78136.125
25113.74,78476.78906
25123.74,78355.21875
25133.74,78315.41406
25143.75,77977.61719
25153.76,78889.92969
25163.77,78818.64062
25173.79,78485.25
25183.81,78866.14844
25193.82,78231.89062
25203.83,78721.30469
25213.84,78219.44531
25223.85,77857.15625
25233.87,78146.20312
25243.88,78414.04688
25253.89,78110.50781
25263.91,78787.0
25273.92,78190.60938
25283.92,77893.5625
25293.93,78427.98438
25303.96,79139.17969
25313.96,78490.07812
25323.99,78676.92188
25334.0,78490.6875
25344.0,78112.80469
25354.02,78487.67188
25364.03,78432.77344
25374.05,78742.08594
25384.06,78589.82031
25394.06,77959.89844
25404.08,78584.39844
25414.09,77685.5
25424.11,77787.72656
25434.13,77777.82812
25444.14,78025.14062
25454.15,78333.39844
25464.16,78524.5
25474.18,78513.64062
25484.2,78289.63281
25494.21,78203.02344
25504.23,78618.32031
25514.25,78550.49219
25524.27,78568.10156
