t,r
1722.16,34222.66406
1732.18,34375.90625
1742.19,34337.78906
1752.2,34371.83203
1762.2,34373.5625
1772.21,34474.75391
1782.22,34409.96094
1792.22,34340.22656
1802.23,34567.57812
1812.25,34425.92578
1822.25,34229.59766
1832.27,34327.73047
1842.29,34309.94922
1852.3,34389.91797
1862.32,34226.61328
1872.33,34410.60156
1882.36,34277.20703
1892.38,34322.91406
1902.38,34393.80469
1912.4,34191.49609
1922.42,34235.05469
1932.44,34250.26562
1942.48,34326.46875
1952.48,34273.96094
1962.5,34345.4375
1972.5,34317.93359
1982.52,34178.08203
1992.54,34366.03125
2002.56,34436.92578
2012.56,34320.69531
2022.58,34500.14062
2032.59,34427.85938
2042.62,34253.00391
2052.63,34314.6875
2062.66,34351.44922
2072.67,34254.75
2082.69,34211.58203
2092.69,34274.21094
2102.7,34373.5625
2112.72,34296.9375
2122.74,34427.4375
2132.76,34286.6875
2142.77,34459.60938
2152.79,34398.74609
2162.79,34301.18359
2172.81,34298.18359
2182.83,34371.37891
2192.84,34400.03906
2202.84,34456.58984
2212.86,34344.51172
2222.89,34305.44922
2232.9,34327.17578
2242.9,34323.9375
2252.91,34231.54688
2262.93,34334.44922
2272.96,34377.23828
2282.99,34345.55469
2292.99,34378.30469
2303.01,34438.02734
2313.02,34313.19141
2323.03,34320.69531
2333.04,34309.17188
2343.07,34381.32031
2353.08,34273.96094
2363.1,34289.19141
2373.13,34423.32422
2383.14,34357.82812
2393.16,34438.91016
2403.18,34370.32422
2413.19,34356.55078
2423.19,34393.14844
2433.21,34245.78125
2443.22,34483.64844
2453.23,34349.25391
2463.24,34324.96484
2473.27,34397.67188
2483.26,34432.39062
2493.29,34295.1875
2503.3,34417.50391
2513.32,34436.09375
2523.33,34264.49219
2533.32,34370.32031
2543.34,34441.66797
2553.35,34264.23828
2563.37,34292.43359
2573.39,34279.70703
2583.42,34153.89062
2593.41,34234.99219
2603.44,34243.04688
2613.45,34392.08594
2623.45,34326.70312
2633.48,34282.69922
2643.49,34421.18359
2653.49,34369.64844
2663.51,34384.10547
2673.51,34347.75
2683.53,34359.55469
2693.53,34201.9375
2703.54,34415.77734
2713.56,34347.74609
2723.57,34260.73828
2733.59,34439.74219
2743.59,34354.45703
2753.63,34415.14062
2763.62,34349.25391
2773.63,34420.51953
2783.64,34414.69922
2793.65,34309.17188
2803.68,34290.9375
2813.69,34150.91797
2823.71,34168.21094
2833.75,34435.83594
2843.74,34365.125
2853.74,34333.18359
2863.75,34326.70703
2873.78,34395.51172
2883.79,34452.04688
2893.78,34439.74219
2903.8,34532.59375
2913.8,34453.76172
2923.82,34473.4375
2933.84,34421.18359
2943.85,34353.53906
2953.84,34297.17578
2963.86,34358.96875
2973.86,34394.21875
2983.88,34343.93359
2993.89,34432.39453
3003.89,34358.73828
3013.92,34336.65625
3023.94,34332.94922
3033.95,34325.19922
3043.95,34459.8125
3053.96,34340.46094
3063.98,34417.50391
3073.99,34489.71484
3083.99,34389.91797
3094.02,34488.00781
3104.03,34293.20312
3114.05,34284.94141
3124.06,34415.56641
3134.08,34465.66406
3144.1,34477.58203
3154.12,34347.28906
3164.13,34330.98047
3174.14,34397.01953
3184.16,34429.15625
3194.19,34374.01172
3204.2,34393.36719
3214.22,34507.91797
3224.22,34445.99219
3234.23,34324.96875
3244.25,34387.96484
3254.26,34165.23047
3264.28,34485.94531
3274.31,34430.46094
3284.32,34346.24219
3294.33,34529.1875
3304.35,34493.33594
3314.37,34419.46094
3324.39,34391.42188
3334.4,34411.03516
3344.43,34396.16797
3354.43,34352.03125
3364.44,34310.1875
3374.46,34376.57422
3384.47,34391.86719
3394.49,34332.15234
3404.51,34283.69531
3414.49,34131.61328
3424.51,34341.96484
3434.52,34315.41406
3444.53,34322.19922
3454.56,34471.32812
3464.59,34341.96484
3474.58,34321.72266
3484.61,34365.80859
3494.63,34479.30078
3504.66,34300.94922
3514.66,34449.02344
3524.67,34521.77734
3534.69,34543.23438
3544.7,34400.69141
3554.71,34438.22656
3564.72,34374.39844
3574.73,34388.85156
3584.75,34519.11719
3594.75,34272.96094
3604.77,34370.78125
3614.78,34434.11328
3624.8,34489.71484
3634.82,34475.15234
3644.85,34600.94141
3654.87,34503.94141
3664.88,34473.04297
3674.88,34356.54688
3684.91,34350.99219
3694.92,34518.92188
3704.94,34340.0
3714.96,34385.17188
3724.97,34456.58594
3735.0,34441.66797
3744.99,34241.55078
3755.01,34284.1875
3765.02,34323.69922
3775.04,34517.96875
3785.04,34478.17969
3795.06,34517.21875
3805.08,34492.9375
3815.11,34392.08594
3825.1,34424.83984
3835.11,34461.32812
3845.12,34450.94531
3855.15,34415.35156
3865.17,34338.95703
3875.19,34439.94531
3885.18,34421.81641
3895.2,34442.07812
3905.21,34473.23828
3915.23,34497.48828
3925.27,34597.88672
3935.27,34703.19922
3945.29,34514.37109
3955.3,34545.91016
3965.31,34542.87109
3975.32,34442.76562
3985.33,34510.95703
3995.33,34583.82422
4005.36,34617.89453
4015.36,34386.89844
4025.38,34485.16016
4035.38,34382.82422
4045.39,34533.56641
4055.41,34398.75
4065.43,34363.48047
4075.45,34369.04688
4085.47,34432.60156
4095.48,34602.30078
4105.49,34405.21484
4115.49,34498.625
4125.52,34491.61719
4135.5,34445.58203
4145.53,34481.40234
4155.52,34506.98047
4165.55,34489.17188
4175.56,34305.44531
4185.57,34391.64062
4195.6,34525.0
4205.6,34671.27344
4215.61,34608.73438
4225.63,34515.89062
4235.63,34592.12109
4245.64,34498.8125
4255.65,34483.64844
4265.66,34426.55859
4275.67,34573.67188
4285.7,34460.92969
4295.71,34533.57031
4305.74,34584.50391
4315.75,34668.35547
4325.78,34529.55859
4335.8,34669.74219
4345.8,34539.03516
4355.8,34475.15234
4365.83,34511.14453
4375.82,34564.53516
4385.84,34540.74219
4395.86,34541.71875
4405.88,34476.46875
4415.89,34528.62891
4425.91,34493.13672
4435.92,34368.59375
4445.93,34444.69141
4455.95,34425.05078
4465.94,34304.18359
4475.96,34409.96094
4485.99,34489.91016
4495.99,34437.34375
4506.0,34384.32812
4516.02,34328.44141
4526.04,34484.42969
4536.05,34337.69531
4546.06,34343.93359
4556.08,34554.0625
4566.08,34412.97656
4576.09,34533.75
4586.11,34526.33203
4596.13,34490.10156
4606.14,34535.82031
4616.15,34294.17969
4626.17,34449.23047
4636.18,34245.77734
4646.19,34306.17578
4656.21,34476.66797
4666.23,34359.65234
4676.24,34336.99219
4686.25,34387.56641
4696.28,34502.42188
4706.3,34519.29688
4716.3,34538.67578
4726.32,34447.71875
4736.34,34488.19531
4746.36,34422.24609
4756.36,34473.03906
4766.37,34445.99609
4776.38,34417.50391
4786.4,34544.93359
4796.4,34241.55078
4806.42,34405.65234
4816.44,34412.54688
4826.45,34531.44141
4836.47,34414.05078
4846.49,34445.78906
4856.52,34398.32812
4866.52,34405.21484
4876.53,34327.41797
4886.55,34439.94531
4896.56,34608.90234
4906.59,34498.42969
4916.6,34472.51953
4926.6,34461.125
4936.61,34561.83984
4946.64,34438.22656
4956.65,34364.08203
4966.66,34340.69531
4976.67,34404.35547
4986.7,34516.47266
4996.72,34392.08203
5006.72,34373.5625
5016.74,34479.10156
5026.74,34409.73828
5036.77,34533.75
5046.79,34473.04297
5056.79,34497.48828
5066.79,34402.63281
5076.81,34510.95703
5086.82,34552.36328
5096.83,34541.71484
5106.84,34475.87109
5116.86,34529.55859
5126.87,34573.15234
5136.89,34475.34766
5146.91,34529.55859
5156.93,34493.33203
5166.95,34421.60156
5176.96,34494.65234
5186.97,34445.51562
5196.99,34488.19531
5207.01,34467.38281
5217.02,34455.48047
5227.04,34390.78906
5237.03,34437.13281
5247.05,34458.70703
5257.06,34524.81641
5267.05,34443.58984
5277.07,34333.1875
5287.08,34506.40234
5297.09,34483.45312
5307.11,34468.69531
5317.12,34384.10547
5327.14,34441.67188
5337.15,34515.69922
5347.17,34455.27734
5357.18,34550.30078
5367.19,34476.26562
5377.21,34428.69922
5387.23,34518.92578
5397.22,34470.20703
5407.25,34485.36719
5417.26,34659.32422
5427.29,34568.75391
5437.31,34444.27734
5447.3,34389.47656
5457.31,34352.71875
5467.33,34434.32422
5477.36,34527.29688
5487.37,34545.73828
5497.39,34401.98047
5507.41,34319.67188
5517.41,34409.52734
5527.43,34511.33594
5537.45,34453.55859
5547.45,34544.39453
5557.48,34608.41016
5567.49,34429.58203
5577.51,34662.23438
5587.52,34575.53516
5597.53,34481.01562
5607.55,34620.47266
5617.55,34459.41016
5627.56,34420.73438
5637.58,34491.03906
5647.6,34569.10156
5657.62,34408.66797
5667.65,34543.05469
5677.66,34534.47656
5687.67,34537.33984
5697.69,34477.58203
5707.72,34459.41016
5717.73,34316.67578
5727.75,34357.00781
5737.77,34578.23828
5747.78,34441.25391
5757.8,34486.09375
5767.8,34528.82031
5777.82,34502.23828
5787.83,34597.72266
5797.84,34440.36328
5807.85,34399.62109
5817.87,34559.61328
5827.88,34575.36719
5837.89,34433.69141
5847.89,34492.94141
5857.89,34509.4375
5867.91,34483.45703
5877.92,34558.62109
5887.93,34572.14453
5897.95,34550.66016
5907.97,34426.13672
5917.99,34481.21094
5927.99,34555.04688
5938.0,34682.0
5948.02,34531.44531
5958.05,34545.11719
5968.06,34659.625
5978.07,34489.17188
5988.09,34590.09375
5998.12,34483.11328
6008.13,34565.87891
6018.15,34520.25781
6028.16,34536.78906
6038.17,34544.93359
6048.19,34481.01562
6058.22,34480.61328
6068.22,34523.66797
6078.23,34524.62891
6088.25,34545.73828
6098.25,34462.13672
6108.25,34428.49219
6118.28,34500.33203
6128.29,34467.58594
6138.31,34396.38281
6148.33,34415.56641
6158.32,34534.11719
6168.34,34558.44531
6178.34,34525.0
6188.37,34411.68359
6198.37,34491.8125
6208.37,34349.01953
6218.4,34469.41016
6228.42,34536.96875
6238.42,34474.75391
6248.44,34434.78906
6258.45,34471.71875
6268.45,34437.34375
6278.46,34517.21875
6288.47,34462.84375
6298.48,34547.43359
6308.48,34531.26172
6318.49,34560.67578
6328.49,34488.00391
6338.52,34476.46875
6348.53,34496.35938
6358.55,34603.82812
6368.58,34440.16016
6378.6,34467.78516
6388.62,34479.5
6398.62,34531.07812
6408.65,34504.69531
6418.64,34440.36719
6428.65,34383.88672
6438.67,34485.36719
6448.69,34545.91406
6458.7,34508.29688
6468.7,34488.58984
6478.72,34502.23438
6488.73,34541.35156
6498.74,34408.23438
6508.77,34602.30078
6518.79,34329.94531
6528.81,34512.85156
6538.81,34577.38281
6548.83,34567.22656
6558.84,34652.74609
6568.85,34622.15234
6578.86,34666.98047
6588.88,34702.92188
6598.9,34778.85547
6608.91,34806.85156
6618.91,34558.44531
6628.93,34544.57422
6638.94,34596.70312
6648.96,34496.71875
6658.97,34620.78125
6668.98,34711.15234
6678.99,34634.54297
6689.01,34540.19141
6699.01,34650.29688
6709.02,34605.1875
6719.04,34654.27344
6729.05,34679.08594
6739.05,34477.38672
6749.07,34677.25781
6759.08,34711.56641
6769.1,34751.37891
6779.12,34648.15234
6789.14,34617.25
6799.14,34574.50391
6809.16,34497.29688
6819.17,34645.25
6829.18,34722.17969
6839.21,34556.92578
6849.23,34654.58594
6859.25,34510.77344
6869.26,34595.33594
6879.28,34599.58203
6889.3,34666.67969
6899.31,34567.58203
6909.32,34539.82812
6919.34,34541.17188
6929.35,34481.74609
6939.36,34517.21484
6949.38,34552.17969
6959.4,34499.20312
6969.41,34511.71094
6979.41,34544.57422
6989.43,34683.67969
6999.44,34683.10156
7009.45,34548.42578
7019.46,34561.3125
7029.48,34481.40234
7039.49,34608.90234
7049.51,34634.38672
7059.52,34656.26172
7069.53,34679.52344
7079.54,34645.40234
7089.56,34548.77734
7099.58,34563.53516
7109.6,34536.96875
7119.62,34669.44922
7129.64,34534.29688
7139.66,34706.6875
7149.67,34772.5625
7159.7,34578.23828
7169.71,34649.83594
7179.72,34596.69922
7189.74,34617.08984
7199.76,34719.10938
7209.79,34585.85547
7219.8,34642.34766
7229.81,34568.40625
7239.83,34608.24609
7249.84,34558.26562
7259.86,34672.51172
7269.88,34605.68359
7279.9,34668.35547
7289.9,34634.38281
7299.92,34619.42578
7309.91,34703.89453
7319.94,34626.89844
7329.95,34767.94531
7339.97,34775.89453
7349.99,34683.53516
7360.0,34686.60156
7370.01,34744.97266
7380.04,34803.76953
7390.05,34712.55078
7400.07,34669.89062
7410.08,34768.06641
7420.1,34682.29297
7430.12,34672.95703
7440.14,34564.35938
7450.16,34637.44531
7460.16,34815.88672
7470.16,34769.48438
7480.18,34703.33594
7490.19,34699.15625
7500.21,34612.98438
7510.22,34578.41406
7520.24,34513.99609
7530.25,34633.17188
7540.27,34579.42188
7550.28,34495.97656
7560.3,34596.36328
7570.31,34535.63281
7580.31,34648.76172
7590.34,34406.94141
7600.33,34482.52734
7610.35,34509.62891
7620.38,34518.55078
7630.38,34560.96094
7640.41,34485.35938
7650.42,34551.55469
7660.45,34508.30078
7670.45,34407.16016
7680.46,34407.36719
7690.49,34632.53906
7700.47,34485.55469
7710.51,34611.13281
7720.51,34482.52344
7730.53,34622.31641
7740.56,34637.44531
7750.57,34548.96094
7760.59,34561.66406
7770.59,34611.45312
7780.59,34597.88672
7790.61,34625.53125
7800.62,34565.87891
7810.63,34538.30859
7820.65,34573.83984
7830.67,34599.58203
7840.67,34629.95703
7850.68,34651.0625
7860.71,34643.87109
7870.72,34474.75391
7880.75,34514.1875
7890.74,34559.96875
7900.76,34444.48438
7910.78,34538.85938
7920.78,34597.88672
7930.79,34714.49609
7940.81,34630.85547
7950.82,34408.66797
7960.81,34480.61719
7970.82,34760.73047
7980.85,34731.52344
7990.86,34689.95703
8000.88,34579.07812
8010.89,34712.96484
8020.91,34627.21875
8030.9,34851.66016
8040.93,34839.38672
8050.94,34807.18359
8060.96,34764.73828
8070.97,34585.6875
8080.99,34786.68359
8091.0,34744.97266
8100.99,34771.39062
8111.02,34671.125
8121.03,34681.71094
8131.04,34691.34766
8141.05,34749.58984
8151.07,34853.21094
8161.09,34649.99219
8171.1,34683.82422
8181.11,34842.17578
8191.13,34831.5625
8201.14,34583.99219
8211.18,34672.80859
8221.18,34786.68359
8231.19,34614.84375
8241.21,34601.27734
8251.2,34747.79688
8261.23,34720.23438
8271.24,34772.6875
8281.26,34711.42969
8291.27,34737.66797
8301.28,34800.67578
8311.31,34834.54688
8321.32,34702.07812
8331.33,34652.89453
8341.35,34835.98828
8351.37,34780.75
8361.38,34902.87891
8371.38,34697.62891
8381.37,34702.35938
8391.38,34698.87109
8401.4,34714.22266
8411.41,34723.57812
8421.42,34752.66406
8431.44,34723.04297
8441.45,34797.48047
8451.46,34879.44141
8461.48,34737.66797
8471.49,34810.70312
8481.49,34807.07812
8491.5,34732.53125
8501.52,34679.37109
8511.53,34702.21875
8521.54,34828.57031
8531.55,34935.25391
8541.56,34893.57812
8551.58,34813.13281
8561.6,34844.85938
8571.62,34698.87109
8581.63,34625.05469
8591.65,34964.90625
8601.66,34820.53125
8611.66,34789.76562
8621.68,34812.80469
8631.69,34580.60156
8641.7,34677.40234
8651.72,34700.54688
8661.72,34713.23828
8671.73,34857.55469
8681.75,34729.19531
8691.77,34703.47656
8701.78,34755.36719
8711.79,34792.5
8721.8,34706.82812
8731.81,34851.45703
8741.84,34727.92188
8751.84,34776.25
8761.84,34693.02344
8771.86,34769.60938
8781.87,34751.25391
8791.9,34838.97266
8801.91,34728.32422
8811.93,34725.375
8821.94,34752.66406
8831.96,34754.20312
8841.98,34823.72656
8851.99,34819.08984
8862.0,34888.83594
8872.0,34662.23438
8882.02,34651.52344
8892.03,34696.36719
8902.05,34774.59375
8912.04,34678.78516
8922.05,34666.67969
8932.06,34904.08594
8942.08,34805.19531
8952.09,34762.27344
8962.1,34881.17578
8972.12,34776.01172
8982.13,34845.16406
8992.13,34816.22266
9002.15,34796.16406
9012.16,34776.01562
9022.16,34897.96484
9032.17,34826.81641
9042.18,34829.90625
9052.2,34788.22266
9062.2,34732.66406
9072.22,34749.58594
9082.23,34677.83984
9092.24,34616.37109
9102.25,34817.65625
9112.26,34809.59766
9122.28,34805.41797
9132.29,34802.21875
9142.32,34868.59766
9152.33,34703.62109
9162.36,34871.59766
9172.36,34930.82812
9182.37,34657.49219
9192.41,34745.10156
9202.41,34731.65234
9212.4,34819.19922
9222.43,34809.82422
9232.45,34888.92188
9242.46,34908.92188
9252.47,34792.85156
9262.49,34847.02344
9272.5,34892.11328
9282.52,34805.41797
9292.53,34855.05469
9302.55,34882.35547
9312.56,34944.51562
9322.57,34891.84766
9332.59,34795.47656
9342.6,34783.24609
9352.62,34991.47656
9362.63,34862.39844
9372.65,34911.94141
9382.66,34831.55859
9392.67,34839.08203
9402.68,34985.03125
9412.69,34871.78516
9422.72,34899.60547
9432.72,34798.78906
9442.72,34741.63281
9452.73,34799.13672
9462.73,34828.25781
9472.75,34746.38281
9482.76,34811.14453
9492.79,34877.79688
9502.79,34928.875
9512.8,34899.51562
9522.82,34902.87891
9532.83,34851.66016
9542.84,34829.79688
9552.86,34868.78125
9562.86,35039.78516
9572.89,34871.49609
9582.91,34797.13281
9592.92,34786.68359
9602.92,34873.05078
9612.96,35032.17188
9622.96,34808.16797
9632.97,34788.45703
9642.99,34820.63672
9653.01,34873.14844
9663.03,34786.79688
9673.03,34815.67578
9683.03,34892.02734
9693.05,34873.14453
9703.04,34833.0
9713.06,34844.13281
9723.08,34763.57031
9733.1,34712.54688
9743.1,34772.80859
9753.12,34736.00391
9763.12,34825.27344
9773.14,35002.33594
9783.16,34859.30078
9793.18,34752.79688
9803.19,34726.64844
9813.18,34759.07422
9823.2,34848.66797
9833.2,34830.01172
9843.22,34724.71484
9853.23,34715.35938
9863.25,34803.53516
9873.27,34859.00781
9883.29,34985.23828
9893.29,34865.39844
9903.3,34771.26953
9913.31,34938.36719
9923.34,34845.06641
9933.34,34905.63672
9943.36,35006.89453
9953.38,34961.58203
9963.39,35049.08594
9973.41,34929.11719
9983.41,35102.59375
9993.43,35075.8125
10003.44,35002.26953
10013.47,34929.19922
10023.48,35024.20312
10033.48,34961.79297
10043.5,34854.25781
10053.5,34853.00781
10063.52,34762.02734
10073.52,34860.84766
10083.53,34891.66406
10093.54,34876.52344
10103.56,34979.0
10113.56,34840.73438
10123.57,34988.16016
10133.58,35021.07422
10143.61,34919.62109
10153.63,34975.74609
10163.64,34890.20703
10173.65,34925.92578
10183.65,34874.60156
10193.66,34995.90625
10203.69,34846.51562
10213.67,34989.72266
10223.69,34772.80859
10233.71,35025.76172
10243.71,35027.27734
10253.72,35047.71484
10263.75,34751.62891
10273.76,34930.75
10283.76,34887.28516
10293.77,34927.5625
10303.78,34932.46484
10313.78,34848.36328
10323.79,34817.4375
10333.8,34877.98828
10343.83,34839.07812
10353.83,34718.83594
10363.87,34705.01562
10373.86,34731.12891
10383.87,34776.12891
10393.9,34763.69531
10403.9,34642.1875
10413.92,34860.75391
10423.93,34654.27734
10433.95,34709.48047
10443.96,34779.21484
10453.98,34850.21094
10463.98,34840.9375
10474.01,34654.42969
10484.04,34628.11328
10494.03,34789.88281
10504.03,34643.87109
10514.04,34768.06641
10524.05,34751.25391
10534.07,34712.69141
10544.08,34700.26562
10554.1,34803.53516
10564.11,34703.76172
10574.12,34750.74219
10584.14,34862.39453
10594.15,34860.55859
10604.17,34823.72656
10614.18,34924.36719
10624.2,34867.23828
10634.23,34940.07812
10644.22,34868.40234
10654.24,34846.81641
10664.25,34799.01562
10674.27,34768.30859
10684.28,34760.49219
10694.29,34831.55859
10704.31,34863.94531
10714.33,34832.89062
10724.35,34898.14453
10734.38,34816.10938
10744.37,35068.01953
10754.39,34961.64844
10764.41,35014.76953
10774.42,34938.52344
10784.43,34779.08984
10794.44,34904.25781
10804.46,34823.61719
10814.47,34924.45312
10824.46,34829.91016
10834.49,34677.25781
10844.5,34854.55469
10854.52,34842.37891
10864.53,34800.67578
10874.54,34621.83594
10884.55,34773.98828
10894.57,34732.80078
10904.58,34653.35938
10914.58,34739.07812
10924.6,34645.55469
10934.62,34798.90625
10944.64,34758.94531
10954.66,34744.83984
10964.66,34828.36328
10974.67,34960.23047
10984.69,34935.33594
10994.7,34805.41797
11004.71,34829.90234
11014.72,34862.39844
11024.73,34926.33203
11034.75,34911.94141
11044.75,34662.23438
11054.77,34749.71484
11064.79,34918.07031
11074.81,34895.12109
11084.83,34967.94922
11094.84,34901.25
11104.85,34865.6875
11114.87,34961.86328
11124.87,34803.875
11134.88,34834.65234
11144.9,34874.78906
11154.93,34887.10156
11164.92,34935.26172
11174.94,35013.32031
11184.94,34894.85938
11194.94,34786.33203
11204.96,34909.00391
11214.98,34749.58594
11224.99,34791.42188
11235.0,34752.92188
11245.01,34897.875
11255.02,34840.83203
11265.04,34809.93359
11275.06,34940.15234
11285.07,34919.71094
11295.09,35038.28125
11305.09,34933.85938
11315.11,34977.30859
11325.12,34877.80078
11335.14,34849.91016
11345.15,34806.51172
11355.15,34898.14453
11365.18,34884.08984
11375.19,34803.53516
11385.21,34979.0
11395.22,34725.25
11405.25,34893.57422
11415.26,34981.91406
11425.27,34951.10938
11435.29,34961.86328
11445.29,34894.95312
11455.3,35003.89453
11465.33,34985.23828
11475.33,35027.4375
11485.34,35042.86719
11495.35,34914.95703
11505.36,34874.59766
11515.39,35006.89453
11525.42,35008.63672
11535.41,35036.60547
11545.43,34782.05859
11555.43,34895.03906
11565.43,35014.82031
11575.43,34884.45312
11585.45,34949.48828
11595.47,34877.61328
11605.49,35039.83594
11615.49,34772.80859
11625.49,35041.50781
11635.51,34884.1875
11645.52,35028.99609
11655.54,34905.72656
11665.55,34850.01562
11675.58,34854.65234
11685.59,34794.50781
11695.61,34797.47656
11705.62,34880.99219
11715.65,34912.1875
11725.64,34910.64062
11735.66,34881.08594
11745.68,34971.27344
11755.69,34948.00391
11765.7,35017.94922
11775.73,35102.62891
11785.74,34989.97656
11795.76,35133.90234
11805.78,35166.99609
11815.79,35063.27344
11825.81,34949.48047
11835.82,35066.45312
11845.83,35000.46484
11855.85,35149.69531
11865.86,35011.58203
11875.88,34935.33203
11885.91,34926.16797
11895.92,34966.53516
11905.92,34887.10547
11915.93,34938.36719
11925.95,34695.80469
11935.97,34822.61328
11945.98,34927.88281
11956.01,34792.73047
11966.0,34803.76562
11976.02,34932.38281
11986.02,34794.27734
11996.02,35093.07031
12006.04,34949.41406
12016.06,34915.46484
12026.08,34922.98438
12036.1,34974.32422
12046.13,34910.46875
12056.14,34986.79297
12066.16,34938.36719
12076.16,34996.14844
12086.18,34972.96875
12096.19,34935.33594
12106.19,35151.20703
12116.2,35039.9375
12126.21,34992.84375
12136.24,34997.52734
12146.27,34986.92188
12156.27,34996.08984
12166.29,35137.17188
12176.3,34961.86328
12186.32,34926.00781
12196.33,35162.27344
12206.34,35160.73438
12216.36,34905.89844
12226.38,35039.73438
12236.4,35063.40625
12246.43,35038.42578
12256.43,35061.75391
12266.44,35168.60938
12276.46,35127.66797
12286.47,35113.57812
12296.5,35124.44531
12306.51,34977.23438
12316.53,34911.94141
12326.55,35019.40234
12336.56,35007.07812
12346.58,34988.48047
12356.61,35077.30469
12366.62,35107.20703
12376.63,35066.45312
12386.66,34983.61328
12396.66,34877.51953
12406.68,34885.82031
12416.69,34918.07031
12426.7,34966.67578
12436.7,34918.40234
12446.73,34999.26953
12456.73,35019.50781
12466.74,34996.14844
12476.75,35036.76172
12486.77,35111.98047
12496.8,35107.27344
12506.81,35014.76953
12516.81,34935.41406
12526.82,34949.33594
12536.85,35008.51562
12546.85,35010.31641
12556.85,34935.33203
12566.87,35010.14062
12576.87,35019.67969
12586.91,34935.41406
12596.9,35025.71094
12606.92,35050.79297
12616.94,34822.28906
12626.96,34890.20703
12636.99,35055.39453
12646.98,34937.04297
12656.98,34928.95312
12666.99,34805.30859
12677.0,34988.15625
12687.03,34936.57812
