t,r
1101.36,11353.20801
1111.37,11359.12207
1121.39,11360.75488
1131.4,11367.08203
1141.43,11353.61816
1151.42,11340.76562
1161.45,11361.375
1171.47,11365.65625
1181.48,11354.43066
1191.49,11349.53711
1201.51,11348.719729999999
1211.53,11364.64551
1221.55,11365.24023
1231.55,11360.96094
1241.57,11356.47266
1251.58,11351.5752
1261.62,11363.01074
1271.62,11356.26855
1281.64,11353.00195
1291.65,11357.69531
1301.67,11356.26855
1311.66,11356.47266
1321.68,11367.29102
1331.69,11351.5752
1341.71,11372.83008
1351.72,11354.43066
1361.73,11357.69531
1371.73,11343.624020000001
1381.75,11359.3291
1391.76,11350.35156
1401.77,11357.282229999999
1411.77,11362.5957
1421.78,11372.19922
1431.79,11354.83984
1441.82,11355.25
1451.83,11366.49023
1461.85,11358.313479999999
1471.85,11359.53418
1481.88,11362.38965
1491.88,11356.0625
1501.91,11371.98828
1511.91,11384.09375
1521.92,11356.47266
1531.93,11367.29297
1541.95,11365.86426
1551.96,11347.49219
1561.98,11372.40918
1572.0,11367.70898
1582.02,11354.83887
1592.03,11372.19922
1602.04,11369.3457
1612.04,11370.98242
1622.05,11370.77246
1632.06,11385.73438
1642.06,11371.40332
1652.07,11366.28125
1662.07,11360.36035
1672.09,11373.04102
1682.11,11369.13574
1692.11,11371.82422
1702.13,11364.85449
1712.15,11360.96094
1722.18,11386.94629
1732.19,11369.13672
1742.2,11379.59766
1752.2,11382.23926
1762.2,11369.344729999999
1772.22,11376.6875
1782.22,11361.79004
1792.22,11366.28125
1802.23,11379.38672
1812.25,11363.42676
1822.26,11374.25586
1832.28,11369.55469
1842.29,11370.98242
1852.32,11371.61328
1862.33,11377.53516
1872.34,11364.85449
1882.37,11370.563479999999
1892.38,11374.0459
1902.38,11369.13672
1912.4,11367.29199
1922.42,11380.60059
1932.45,11364.02344
1942.47,11362.80273
1952.48,11367.70996
1962.5,11364.4375
1972.51,11369.76465
1982.53,11349.94238
1992.54,11364.85449
2002.56,11375.68457
2012.56,11367.70801
2022.58,11360.75488
2032.6,11366.07324
2042.62,11380.60156
2052.63,11382.4541
2062.66,11372.40918
2072.67,11364.64648
2082.69,11356.47266
2092.69,11363.01074
2102.7,11361.375
2112.74,11366.90918
2122.75,11344.22754
2132.77,11363.60645
2142.77,11375.89551
2152.79,11370.77344
2162.8,11361.375979999999
2172.81,11349.125
2182.83,11364.23047
2192.84,11363.81445
2202.85,11369.55469
2212.87,11369.13574
2222.89,11379.17383
2232.9,11382.88086
2242.9,11381.60059
2252.92,11377.32227
2262.94,11367.29199
2272.98,11363.01074
2282.99,11381.24023
2292.99,11373.25195
2303.02,11369.97559
2313.02,11371.19141
2323.04,11369.55566
2333.06,11373.25195
2343.07,11358.3125
2353.09,11371.19141
2363.1,11361.99805
2373.13,11377.11133
2383.15,11374.04688
2393.16,11361.79004
2403.18,11353.82129
2413.19,11362.5957
2423.2,11360.1543
2433.21,11393.29688
2443.23,11374.46875
2453.23,11383.45215
2463.24,11366.49121
2473.26,11364.64551
2483.26,11352.80176
2493.28,11377.53418
2503.3,11367.5
2513.32,11367.70996
2523.33,11366.07324
2533.32,11361.16895
2543.34,11374.25684
2553.35,11366.69922
2563.37,11367.91797
2573.4,11371.19141
2583.41,11370.98242
2593.43,11380.8125
2603.44,11369.34668
2613.45,11364.22949
2623.46,11366.07422
2633.48,11376.10742
2643.49,11370.35254
2653.5,11373.25195
2663.52,11360.36133
2673.51,11375.89551
2683.54,11363.42676
2693.53,11385.7334
2703.54,11374.25684
2713.57,11369.55469
2723.58,11388.58887
2733.59,11376.10742
2743.59,11386.73145
2753.61,11371.6123
2763.62,11364.64551
2773.63,11370.5625
2783.64,11369.3457
2793.66,11375.89551
2803.68,11372.83008
2813.69,11360.96191
2823.71,11373.83594
2833.73,11375.47363
2843.73,11369.13672
2853.74,11364.4375
2863.75,11363.81445
2873.78,11384.094729999999
2883.79,11375.47363
2893.78,11379.17383
2903.8,11370.14355
2913.82,11370.77246
2923.82,11375.47461
2933.83,11389.2334
2943.85,11371.61328
2953.85,11364.64648
2963.86,11370.18457
2973.87,11371.19141
2983.88,11376.10742
2993.89,11365.06055
3003.89,11387.80762
3013.93,11371.9873
3023.95,11378.53613
3033.95,11366.49121
3043.95,11373.83594
3053.97,11366.28125
3063.99,11369.97461
3074.0,11371.82324
3083.99,11369.97461
3094.02,11346.2666
3104.03,11379.17383
3114.05,11364.64551
3124.07,11355.86719
3134.08,11377.74512
3144.1,11374.25684
3154.13,11358.72559
3164.13,11369.55469
3174.15,11361.375979999999
3184.17,11361.58301
3194.19,11378.96094
3204.2,11368.7168
3214.22,11370.98242
3224.23,11372.19922
3234.24,11370.5625
3244.25,11372.2002
3254.27,11358.10742
3264.29,11379.17383
3274.31,11371.19238
3284.33,11361.99805
3294.35,11366.07422
3304.36,11371.77832
3314.37,11355.86621
3324.38,11363.01074
3334.41,11364.64453
3344.43,11374.467770000001
3354.43,11357.48926
3364.45,11380.60059
3374.46,11373.25195
3384.49,11367.91699
3394.5,11374.04688
3404.5,11360.15332
3414.5,11365.86523
3424.52,11362.5957
3434.52,11367.91797
3444.54,11369.76465
3454.56,11375.89551
3464.59,11367.5
3474.59,11364.85449
3484.62,11380.60059
3494.63,11361.375
3504.66,11369.13672
3514.67,11367.70898
3524.68,11382.4541
3534.7,11366.280270000001
3544.7,11360.56738
3554.72,11359.53418
3564.73,11369.13574
3574.74,11364.64551
3584.74,11364.64551
3594.75,11377.11133
3604.77,11353.82129
3614.78,11369.3457
3624.8,11370.77246
3634.82,11371.19141
3644.86,11369.13672
3654.88,11375.26172
3664.88,11357.48926
3674.88,11370.35254
3684.91,11362.80273
3694.92,11373.83594
3704.94,11365.86426
3714.96,11391.4375
3724.98,11375.89551
3734.99,11374.25684
3744.99,11373.04102
3755.01,11369.3457
3765.03,11386.94727
3775.04,11356.26855
3785.05,11382.02637
3795.06,11372.62012
3805.08,11378.96094
3815.11,11380.60059
3825.1,11373.83691
3835.11,11373.83594
3845.12,11367.29199
3855.15,11364.23145
3865.17,11367.91797
3875.19,11360.75488
3885.18,11355.25
3895.2,11377.11133
3905.21,11364.85449
3915.23,11369.3457
3925.27,11386.5166
3935.27,11363.01074
3945.29,11370.98242
3955.3,11367.5
3965.31,11361.58301
3975.33,11367.91797
3985.34,11380.1748
3995.34,11362.3877
4005.36,11368.7168
4015.37,11377.53418
4025.38,11363.01074
4035.38,11369.344729999999
4045.39,11375.47168
4055.41,11371.9873
4065.44,11364.85449
4075.46,11359.32812
4085.47,11370.5625
4095.49,11364.4375
4105.49,11359.53418
4115.5,11365.86523
4125.5,11362.3877
4135.51,11364.23145
4145.53,11372.19922
4155.52,11373.83594
4165.55,11375.47363
4175.57,11380.60156
4185.59,11372.40918
4195.58,11386.73047
4205.6,11373.83594
4215.62,11370.98242
4225.63,11375.26172
4235.63,11359.74023
4245.64,11377.74609
4255.66,11374.25684
4265.66,11362.80273
4275.68,11386.73145
4285.7,11374.467770000001
4295.73,11364.23047
4305.74,11370.98242
4315.76,11372.83105
4325.79,11380.1748
4335.8,11359.32812
4345.8,11378.53516
4355.81,11383.88086
4365.82,11374.04688
4375.83,11358.10547
4385.85,11365.44824
4395.86,11358.10547
4405.88,11358.313479999999
4415.89,11372.40918
4425.91,11378.3252
4435.93,11361.375
4445.93,11375.26172
4455.94,11364.4375
4465.95,11373.20508
4475.96,11379.38672
4485.99,11373.83691
4496.0,11377.53516
4506.01,11383.45215
4516.02,11367.500979999999
4526.04,11372.2002
4536.05,11373.83594
4546.06,11362.80273
4556.08,11370.77246
4566.09,11374.25684
4576.1,11367.91699
4586.11,11373.625
4596.13,11364.23047
4606.14,11364.23047
4616.15,11369.13672
4626.17,11367.29199
4636.18,11352.594729999999
4646.19,11351.98438
4656.23,11359.12207
4666.23,11359.32812
4676.25,11348.11035
4686.26,11360.54785
4696.28,11343.8252
4706.3,11373.83594
4716.31,11361.79004
4726.32,11361.58301
4736.35,11372.40918
4746.36,11364.23047
4756.36,11375.68457
4766.37,11377.74512
4776.38,11375.47168
4786.4,11381.60059
4796.41,11375.47168
4806.42,11364.23145
4816.44,11350.35156
4826.47,11349.94336
4836.47,11346.0752
4846.49,11364.02344
4856.53,11365.65625
4866.53,11368.30078
4876.54,11360.75488
4886.55,11349.33398
4896.56,11370.35352
4906.6,11364.02344
4916.59,11350.55566
4926.6,11367.29199
4936.62,11365.44824
4946.64,11367.5
4956.65,11367.5
4966.67,11361.375979999999
4976.68,11373.04199
4986.71,11357.90039
4996.71,11373.624020000001
5006.72,11369.13672
5016.74,11357.69531
5026.74,11358.72559
5036.77,11359.94824
5046.79,11369.3457
5056.79,11375.68457
5066.8,11364.02246
5076.82,11365.65625
5086.82,11368.12793
5096.83,11372.40918
5106.85,11363.217770000001
5116.87,11373.83594
5126.87,11376.686520000001
5136.89,11369.13574
5146.91,11362.5957
5156.95,11365.86523
5166.95,11354.63574
5176.97,11368.92578
5186.98,11366.28125
5197.0,11372.40918
5207.01,11348.10938
5217.02,11360.54785
5227.04,11360.96094
5237.04,11362.5957
5247.04,11375.89551
5257.06,11358.10645
5267.05,11371.98828
5277.07,11371.56836
5287.08,11380.1748
5297.09,11369.3457
5307.11,11351.98438
5317.13,11369.13672
5327.14,11373.83594
5337.15,11375.47168
5347.18,11360.77539
5357.18,11366.49219
5367.2,11364.4375
5377.21,11364.02246
5387.23,11372.40918
5397.22,11365.65625
5407.25,11381.02539
5417.27,11387.16211
5427.29,11367.91797
5437.3,11367.70996
5447.3,11363.217770000001
5457.32,11365.86426
5467.33,11356.67969
5477.36,11368.92773
5487.37,11369.13672
5497.39,11362.80176
5507.41,11361.375979999999
5517.41,11350.14844
5527.43,11354.02148
5537.45,11377.11133
5547.46,11370.563479999999
5557.48,11382.66699
5567.5,11364.4375
5577.51,11368.50879
5587.53,11364.64648
5597.53,11375.89551
5607.55,11373.624020000001
5617.55,11377.32227
5627.56,11374.25684
5637.58,11378.96094
5647.6,11365.44727
5657.62,11379.59766
5667.65,11378.3252
5677.66,11365.86426
5687.67,11362.5957
5697.69,11378.74805
5707.72,11374.25684
5717.74,11377.11133
5727.75,11367.5
5737.78,11370.77246
5747.79,11369.93457
5757.81,11361.375979999999
5767.81,11361.16699
5777.83,11367.70996
5787.84,11381.60059
5797.84,11356.88574
5807.85,11370.563479999999
5817.87,11353.82227
5827.88,11353.61621
5837.89,11354.63574
5847.89,11374.46875
5857.89,11366.07324
5867.91,11356.47266
5877.92,11364.23145
5887.93,11360.96094
5897.96,11358.3125
5907.98,11374.04688
5917.98,11371.9873
5927.99,11374.04688
5938.01,11369.55469
5948.03,11359.12207
5958.05,11377.32227
5968.07,11377.11133
5978.08,11358.313479999999
5988.1,11383.23926
5998.12,11375.47363
6008.13,11372.83008
6018.16,11367.70898
6028.17,11386.94629
6038.17,11357.69531
6048.19,11369.76465
6058.21,11363.21875
6068.23,11370.5625
6078.23,11364.64453
6088.24,11388.37207
6098.25,11370.77344
6108.26,11359.12207
6118.29,11383.87891
6128.3,11374.67871
6138.31,11382.24121
6148.33,11372.19922
6158.33,11372.40918
6168.33,11375.26172
6178.34,11377.11133
6188.37,11365.86523
6198.37,11373.04102
6208.38,11364.85449
6218.41,11385.73438
6228.42,11371.6123
6238.43,11377.95996
6248.44,11382.66699
6258.45,11386.73145
6268.45,11386.73145
6278.47,11366.07422
6288.47,11386.73145
6298.48,11380.60156
6308.48,11382.4541
6318.49,11367.29199
6328.49,11367.91797
6338.52,11372.40918
6348.54,11375.05078
6358.55,11374.25586
6368.59,11370.77344
6378.6,11378.75
6388.62,11382.4541
6398.63,11376.31934
6408.65,11396.14648
6418.64,11375.26074
6428.66,11373.83594
6438.67,11390.22949
6448.69,11397.01855
6458.71,11376.74316
6468.7,11384.30762
6478.72,11385.30664
6488.74,11375.68457
6498.75,11394.50488
6508.78,11390.87793
6518.8,11383.66699
6528.81,11379.38574
6538.82,11375.68359
6548.84,11377.74512
6558.85,11369.3457
6568.85,11380.8125
6578.86,11386.73242
6588.89,11379.59863
6598.91,11370.5625
6608.91,11374.467770000001
6618.91,11384.30762
6628.93,11399.86816
6638.95,11392.30371
6648.96,11383.66602
6658.97,11399.86816
6668.98,11371.6123
6679.0,11380.60059
6689.01,11382.4541
6699.02,11366.49121
6709.03,11377.32324
6719.04,11379.38672
6729.05,11365.061520000001
6739.07,11395.374020000001
6749.07,11395.93066
6759.08,11386.94629
6769.1,11377.53418
6779.12,11386.94727
6789.14,11365.061520000001
6799.14,11377.32324
6809.16,11381.02539
6819.18,11377.53418
6829.18,11384.09375
6839.21,11378.1709
6849.24,11372.40918
6859.26,11390.0127
6869.27,11371.19141
6879.28,11387.16113
6889.3,11379.17383
6899.32,11369.76465
6909.33,11383.87891
6919.35,11371.6123
6929.35,11376.10742
6939.37,11390.66016
6949.39,11369.344729999999
6959.4,11388.80176
6969.41,11383.45215
6979.41,11377.53516
6989.43,11382.66504
6999.44,11371.61328
7009.45,11378.74805
7019.46,11374.25684
7029.49,11372.2002
7039.5,11368.33691
7049.51,11377.95996
7059.52,11384.094729999999
7069.54,11394.72266
7079.54,11376.31934
7089.57,11384.09375
7099.58,11383.23926
7109.6,11390.22949
7119.63,11369.34668
7129.64,11374.67871
7139.66,11377.32324
7149.67,11392.30371
7159.7,11375.68359
7169.71,11377.53516
7179.73,11378.96094
7189.75,11377.32324
7199.76,11380.8125
7209.79,11368.12793
7219.8,11374.46875
7229.82,11379.38672
7239.83,11380.813479999999
7249.85,11378.96094
7259.87,11377.11133
7269.88,11374.67871
7279.9,11393.94727
7289.9,11382.24023
7299.92,11377.74609
7309.92,11378.96094
7319.94,11380.59961
7329.95,11388.80176
7339.97,11390.66016
7349.99,11379.38672
7360.0,11361.99805
7370.01,11366.07422
7380.04,11375.68359
7390.05,11381.45215
7400.07,11367.91797
7410.08,11383.66602
7420.1,11390.22949
7430.12,11377.95898
7440.15,11374.89062
7450.16,11377.53418
7460.16,11374.46875
7470.16,11379.96289
7480.18,11377.53418
7490.21,11374.04688
7500.21,11378.75
7510.22,11373.41406
7520.25,11354.84082
7530.25,11372.62012
7540.27,11375.68457
7550.28,11379.17285
7560.3,11372.62012
7570.31,11375.68457
7580.31,11372.40918
7590.33,11369.55469
7600.34,11374.46875
7610.36,11374.467770000001
7620.37,11366.07422
7630.39,11349.33008
7640.42,11367.11621
7650.43,11364.64648
7660.45,11364.4375
7670.45,11380.3877
7680.46,11377.74609
7690.49,11373.04004
7700.47,11366.07422
7710.51,11358.51855
7720.52,11380.38867
7730.54,11356.67871
7740.56,11365.86523
7750.58,11370.98242
7760.59,11380.60156
7770.6,11375.89551
7780.6,11376.89844
7790.61,11383.45215
7800.63,11376.530270000001
7810.64,11366.907229999999
7820.65,11383.45312
7830.67,11371.61328
7840.68,11370.14355
7850.68,11372.2002
7860.71,11380.3877
7870.73,11371.40332
7880.75,11382.4541
7890.75,11393.29785
7900.76,11381.02637
7910.78,11360.1543
7920.78,11398.22559
7930.79,11378.749020000001
7940.81,11378.1709
7950.81,11383.66699
7960.81,11367.91797
7970.83,11377.32227
7980.86,11374.25684
7990.87,11384.30762
8000.88,11382.02637
8010.9,11390.44531
8020.91,11383.88086
8030.91,11372.19922
8040.94,11369.13574
8050.95,11364.23047
8060.96,11380.1748
8070.98,11364.4375
8080.99,11372.40918
8091.0,11373.624020000001
8101.0,11388.58887
8111.02,11388.157229999999
8121.03,11372.4082
8131.05,11372.62109
8141.06,11380.3877
8151.07,11362.5957
8161.1,11377.32324
8171.1,11380.1748
8181.12,11378.53613
8191.13,11385.0918
8201.14,11383.45215
8211.17,11374.46875
8221.18,11378.96094
8231.19,11379.38574
8241.21,11385.30664
8251.2,11370.5625
8261.23,11377.53516
8271.24,11376.89844
8281.27,11369.13672
8291.27,11375.68359
8301.28,11364.85449
8311.31,11377.53516
8321.32,11385.0918
8331.33,11383.66602
8341.35,11374.467770000001
8351.37,11386.5166
8361.38,11393.29688
8371.38,11366.49121
8381.37,11372.83008
8391.38,11367.5
8401.4,11366.49219
8411.42,11375.89551
8421.42,11374.04688
8431.44,11374.25684
8441.46,11374.467770000001
8451.47,11363.217770000001
8461.49,11377.95898
8471.5,11376.530270000001
8481.49,11372.62012
8491.5,11363.81445
8501.52,11391.43945
8511.53,11367.91797
8521.54,11377.32324
8531.55,11359.94824
8541.56,11375.68555
8551.59,11372.62012
8561.6,11380.813479999999
8571.62,11375.68359
8581.63,11383.66699
8591.66,11381.24023
8601.67,11392.08789
8611.66,11388.80273
8621.69,11371.19238
8631.69,11382.66699
8641.7,11363.42676
8651.73,11382.24121
8661.72,11375.89551
8671.74,11380.8125
8681.75,11366.69922
8691.77,11375.26172
8701.79,11385.52148
8711.79,11373.624020000001
8721.8,11387.16211
8731.83,11379.17383
8741.84,11396.36426
8751.84,11379.17383
8761.85,11363.01074
8771.87,11383.87891
8781.88,11387.16113
8791.9,11375.68457
8801.91,11379.38672
8811.94,11386.51758
8821.94,11380.60059
8831.97,11374.04688
8841.98,11379.17285
8851.99,11381.02637
8862.01,11385.52148
8872.0,11392.08691
8882.01,11380.60059
8892.04,11387.16113
8902.05,11361.99707
8912.04,11380.813479999999
8922.05,11390.22949
8932.07,11381.02539
8942.09,11378.96094
8952.09,11386.94727
8962.1,11390.44531
8972.12,11373.624020000001
8982.13,11380.1748
8992.13,11364.64551
9002.15,11380.60059
9012.16,11376.10742
9022.16,11382.4541
9032.17,11391.6543
9042.18,11396.36523
9052.21,11384.094729999999
9062.2,11385.30762
9072.22,11370.98242
9082.24,11371.40234
9092.24,11368.12793
9102.25,11401.29492
9112.27,11377.53516
9122.28,11380.1748
9132.29,11367.91797
9142.32,11390.87695
9152.34,11400.30762
9162.36,11384.09375
9172.36,11360.96191
9182.38,11366.282229999999
9192.41,11387.16211
9202.41,11393.73047
9212.41,11377.32227
9222.44,11384.30762
9232.45,11380.60059
9242.46,11394.93945
9252.48,11383.23926
9262.49,11384.09375
9272.5,11381.81445
9282.53,11377.74512
9292.54,11366.07422
9302.55,11383.45215
9312.56,11366.49121
9322.57,11390.44434
9332.59,11367.70898
9342.6,11401.7334
9352.62,11385.30664
9362.63,11372.62109
9372.65,11388.80273
9382.66,11375.68359
9392.68,11374.25781
9402.68,11377.32227
9412.7,11373.83594
9422.72,11378.96094
9432.72,11374.46875
9442.73,11379.17383
9452.74,11390.23047
9462.74,11379.38672
9472.76,11382.45312
9482.76,11386.94727
9492.8,11388.58887
9502.79,11385.30664
9512.8,11383.66602
9522.82,11390.23047
9532.83,11382.4541
9542.84,11388.80273
9552.86,11372.62012
9562.87,11373.25195
9572.89,11377.74512
9582.91,11376.31934
9592.93,11379.59863
9602.93,11393.94824
9612.94,11389.01855
9622.96,11376.31934
9632.98,11374.25684
9643.0,11394.72266
9653.01,11392.51953
9663.03,11385.94824
9673.04,11390.0127
9683.03,11390.01367
9693.06,11398.66211
9703.05,11377.74512
9713.07,11374.467770000001
9723.08,11388.37207
9733.1,11372.83008
9743.11,11386.73242
9753.13,11374.89062
9763.13,11391.22363
9773.15,11383.66602
9783.16,11391.43945
9793.19,11387.16113
9803.19,11389.2334
9813.18,11391.87012
9823.2,11390.44531
9833.2,11380.60156
9843.22,11361.58301
9853.23,11380.8125
9863.25,11382.66699
9873.27,11385.7334
9883.29,11386.94727
9893.29,11371.40234
9903.31,11389.79785
9913.31,11385.52051
9923.34,11369.76465
9933.36,11369.55469
9943.36,11383.87891
9953.39,11384.30762
9963.39,11377.53418
9973.41,11390.44531
9983.42,11385.94824
9993.43,11395.59082
10003.44,11382.4541
10013.48,11379.38672
10023.48,11399.86816
10033.49,11388.58887
10043.5,11383.45312
10053.51,11390.44531
10063.52,11394.16309
10073.53,11387.59082
10083.53,11384.30762
10093.54,11393.51367
10103.56,11385.73438
10113.56,11401.5127
10123.58,11393.29688
10133.59,11384.30762
10143.62,11388.80273
10153.63,11391.43945
10163.64,11385.94922
10173.66,11385.94824
10183.66,11393.29688
10193.66,11398.66113
10203.69,11398.66211
10213.68,11404.80371
10223.69,11388.58887
10233.71,11398.44336
10243.71,11395.374020000001
10253.73,11393.73047
10263.75,11389.2334
10273.76,11400.08789
10283.77,11396.58203
10293.78,11406.66992
10303.78,11388.80273
10313.79,11392.30371
10323.79,11382.24023
10333.8,11384.094729999999
10343.83,11382.66699
10353.84,11385.73438
10363.87,11393.73047
10373.86,11393.08008
10383.88,11392.51953
10393.9,11392.30371
10403.91,11382.87988
10413.92,11385.52148
10423.93,11392.30371
10433.95,11401.0752
10443.96,11394.93945
10453.97,11385.73438
10463.98,11391.6543
10474.02,11376.31934
10484.03,11398.00684
10494.03,11383.88086
10504.03,11392.08789
10514.05,11406.66992
10524.05,11392.08789
10534.07,11386.94727
10544.08,11395.374020000001
10554.1,11385.73438
10564.11,11401.29492
10574.12,11389.79785
10584.14,11391.655270000001
10594.16,11395.374020000001
10604.18,11393.29688
10614.19,11378.74805
10624.21,11383.45312
10634.21,11391.655270000001
10644.24,11395.157229999999
10654.25,11387.37695
10664.25,11387.37695
10674.27,11406.22852
10684.29,11394.50684
10694.3,11383.66699
10704.31,11398.44336
10714.35,11395.157229999999
10724.35,11382.24023
10734.38,11383.87891
10744.38,11382.66699
10754.39,11384.52148
10764.41,11393.08105
10774.42,11387.37695
10784.44,11380.1748
10794.45,11394.93945
10804.47,11370.39258
10814.47,11388.80273
10824.47,11377.74609
10834.49,11380.813479999999
10844.5,11382.24023
10854.53,11385.73438
10864.53,11395.15625
10874.54,11393.08008
10884.55,11382.66699
10894.57,11380.60059
10904.57,11383.66602
10914.58,11388.80176
10924.6,11379.17383
10934.62,11377.53418
10944.64,11384.094729999999
10954.64,11381.813479999999
10964.66,11383.45312
10974.67,11382.4541
10984.69,11386.94727
10994.71,11398.44336
11004.71,11380.813479999999
11014.73,11387.16211
11024.75,11375.89551
11034.76,11391.87109
11044.76,11395.374020000001
11054.78,11392.08789
11064.79,11383.87891
11074.81,11377.53418
11084.84,11375.68457
11094.84,11367.70898
11104.85,11381.45215
11114.87,11400.08789
11124.87,11381.8125
11134.89,11378.53516
11144.92,11382.24023
11154.93,11386.51758
11164.92,11380.8125
11174.93,11380.1748
11184.95,11387.59082
11194.94,11382.66699
11204.96,11381.45312
11214.98,11395.157229999999
11224.99,11399.86816
11235.01,11395.157229999999
11245.01,11403.1582
11255.02,11387.37695
11265.05,11403.1582
11275.06,11394.93945
11285.07,11383.87891
11295.09,11398.44336
11305.1,11407.65332
11315.1,11398.66113
11325.13,11374.04688
11335.14,11394.72266
11345.16,11374.68066
11355.16,11378.96094
11365.19,11385.52148
11375.2,11390.66016
11385.21,11386.94629
11395.23,11388.80273
11405.25,11387.16113
11415.27,11380.38867
11425.28,11390.87793
11435.29,11393.73047
11445.29,11383.23926
11455.31,11386.73145
11465.34,11380.60059
11475.33,11382.4541
11485.34,11394.93945
11495.35,11390.66016
11505.37,11385.73438
11515.4,11385.73438
11525.42,11386.94629
11535.41,11378.1709
11545.42,11380.3877
11555.42,11392.51953
11565.43,11377.95996
11575.44,11390.01367
11585.45,11398.88086
11595.47,11398.00684
11605.49,11393.94824
11615.49,11404.58301
11625.5,11382.24023
11635.51,11399.86816
11645.53,11397.23535
11655.54,11406.44824
11665.56,11380.8125
11675.58,11388.58789
11685.59,11390.44531
11695.61,11396.58203
11705.63,11393.94824
11715.65,11394.93945
11725.64,11386.94727
11735.66,11398.44336
11745.68,11401.95215
11755.7,11401.5127
11765.71,11401.95215
11775.73,11401.7334
11785.74,11405.24316
11795.76,11399.09863
11805.79,11402.61133
11815.8,11379.38672
11825.82,11393.29785
11835.82,11388.80176
11845.84,11397.23633
11855.85,11385.94824
11865.87,11398.44336
11875.88,11394.72266
11885.92,11404.36426
11895.93,11396.36523
11905.93,11409.74316
11915.93,11403.59668
11925.95,11395.15625
11935.97,11406.44824
11945.99,11386.94629
11956.01,11381.02539
11966.0,11386.51758
11976.02,11397.23633
11986.02,11399.65039
11996.03,11393.73047
12006.04,11385.52051
12016.06,11393.73047
12026.08,11405.24414
12036.1,11384.09375
12046.13,11372.62012
12056.14,11395.80859
12066.16,11390.66016
12076.16,11394.93945
12086.18,11401.5127
12096.19,11393.94727
12106.19,11388.80273
12116.2,11386.94727
12126.22,11394.93945
12136.24,11398.44336
12146.27,11387.16113
12156.27,11414.68457
12166.29,11398.00684
12176.3,11397.57129
12186.32,11391.87109
12196.34,11403.37793
12206.35,11385.94824
12216.36,11393.5127
12226.38,11390.66016
12236.4,11401.7334
12246.43,11397.23633
12256.44,11405.78711
12266.45,11398.1084
12276.46,11400.52637
12286.48,11392.30371
12296.5,11401.73242
12306.52,11412.81543
12316.53,11386.94629
12326.55,11408.0957
12336.56,11401.29395
12346.59,11386.16406
12356.6,11391.87012
12366.62,11409.2998
12376.63,11393.94727
12386.66,11383.87891
12396.67,11392.9541
12406.69,11416.11035
12416.69,11411.38867
12426.7,11400.30762
12436.71,11401.73242
12446.72,11405.46484
12456.73,11384.52246
12466.74,11400.08789
12476.75,11401.95312
12486.79,11408.98145
12496.8,11402.61133
12506.82,11397.01758
12516.82,11398.66113
12526.83,11403.59863
12536.85,11414.9082
12546.85,11408.98145
