t,r
951.1700001,30386.20312
961.1800001,30496.410160000003
971.1900001,30425.97852
981.2,30476.441410000003
991.22,30425.97852
1001.24,30436.54883
1011.24,30416.62695
1021.24,30440.07812
1031.26,30433.02539
1041.28,30451.81445
1051.29,30366.339839999997
1061.31,30476.441410000003
1071.32,30437.695310000003
1081.33,30460.023439999997
1091.35,30449.42188
1101.37,30468.23242
1111.38,30507.085939999997
1121.4,30452.95312
1131.42,30483.539060000003
1141.43,30427.191410000003
1151.43,30488.19922
1161.46,30451.81445
1171.48,30416.62695
1181.49,30452.95312
1191.52,30491.753910000003
1201.52,30475.32422
1211.54,30460.023439999997
1221.56,30555.351560000003
1231.57,30508.18164
1241.58,30522.44336
1251.6,30522.44336
1261.63,30455.35547
1271.64,30492.85547
1281.66,30491.753910000003
1291.67,30491.753910000003
1301.67,30463.56445
1311.68,30519.95898
1321.69,30555.351560000003
1331.71,30503.523439999997
1341.73,30494.20117
1351.74,30554.29102
1361.74,30483.539060000003
1371.74,30511.742189999997
1381.76,30594.429689999997
1391.77,30503.523439999997
1401.79,30529.5918
1411.79,30441.22461
1421.8,30511.742189999997
1431.81,30508.18164
1441.83,30468.23242
1451.84,30487.08789
1461.86,30515.30664
1471.88,30475.32422
1481.89,30498.86523
1491.9,30471.777339999997
1501.92,30507.085939999997
1511.92,30491.753910000003
1521.93,30519.95898
1531.95,30460.023439999997
1541.97,30471.777339999997
1551.97,30451.81445
1561.99,30523.5293
1572.01,30415.46289
1582.03,30491.753910000003
1592.05,30424.82617
1602.06,30455.35547
1612.05,30507.085939999997
1622.07,30451.81445
1632.08,30510.648439999997
1642.07,30515.30664
1652.09,30476.441410000003
1662.09,30514.2168
1672.11,30448.2832
1682.12,30527.0957
1692.13,30523.5293
1702.14,30416.62695
1712.16,30463.56445
1722.19,30404.914060000003
1732.2,30530.66992
1742.21,30479.98828
1752.22,30502.42578
1762.22,30483.539060000003
1772.22,30496.410160000003
1782.24,30522.44336
1792.24,30516.39648
1802.25,30456.48828
1812.26,30515.30664
1822.27,30495.30664
1832.29,30488.19922
1842.3,30452.95312
1852.33,30471.777339999997
1862.34,30494.20117
1872.35,30498.86523
1882.38,30472.89648
1892.39,30440.07812
1902.4,30519.95898
1912.42,30515.30664
1922.45,30519.95898
1932.47,30478.871089999997
1942.49,30522.44336
1952.5,30511.742189999997
1962.52,30527.0957
1972.52,30522.44336
1982.54,30511.742189999997
1992.56,30494.20117
2002.57,30483.539060000003
2012.58,30498.86523
2022.59,30479.98828
2032.61,30496.410160000003
2042.64,30478.871089999997
2052.65,30491.753910000003
2062.67,30503.523439999997
2072.69,30467.11133
2082.71,30467.11133
2092.7,30485.976560000003
2102.72,30478.871089999997
2112.74,30522.44336
2122.76,30467.11133
2132.78,30468.23242
2142.79,30515.30664
2152.81,30479.98828
2162.81,30550.70898
2172.83,30543.54297
2182.84,30471.777339999997
2192.85,30469.35547
2202.87,30507.085939999997
2212.88,30477.55664
2222.9,30495.30664
2232.91,30490.64648
2242.92,30498.86523
2252.93,30483.539060000003
2262.96,30499.96875
2272.98,30479.98828
2283.0,30488.19922
2293.01,30518.871089999997
2303.02,30490.64648
2313.04,30444.75
2323.05,30512.83398
2333.07,30518.871089999997
2343.09,30491.753910000003
2353.1,30482.42383
2363.12,30458.89648
2373.14,30508.18164
2383.16,30574.35352
2393.18,30514.2168
2403.19,30523.5293
2413.2,30494.20117
2423.21,30527.0957
2433.22,30549.64453
2443.23,30503.523439999997
2453.24,30502.42578
2463.26,30487.08789
2473.28,30464.69336
2483.27,30530.66992
2493.3,30505.99023
2503.31,30503.523439999997
2513.33,30515.30664
2523.34,30495.30664
2533.34,30489.5332
2543.36,30477.75
2553.37,30478.871089999997
2563.38,30534.24805
2573.41,30558.93945
2583.42,30498.86523
2593.44,30499.96875
2603.46,30543.54297
2613.46,30495.30664
2623.47,30507.085939999997
2633.5,30511.742189999997
2643.51,30510.648439999997
2653.51,30518.871089999997
2663.52,30503.523439999997
2673.53,30487.08789
2683.55,30471.777339999997
2693.54,30511.742189999997
2703.56,30448.2832
2713.58,30485.976560000003
2723.59,30522.44336
2733.6,30503.523439999997
2743.61,30448.2832
2753.63,30509.55664
2763.63,30557.88086
2773.64,30522.44336
2783.66,30535.320310000003
2793.67,30518.871089999997
2803.69,30547.125
2813.71,30550.70898
2823.73,30522.44336
2833.75,30598.03711
2843.75,30509.55664
2853.76,30534.24805
2863.77,30542.47852
2873.79,30507.085939999997
2883.8,30485.976560000003
2893.8,30507.085939999997
2903.81,30527.0957
2913.82,30538.898439999997
2923.83,30515.30664
2933.85,30507.085939999997
2943.86,30498.86523
2953.86,30518.871089999997
2963.87,30530.66992
2973.88,30543.54297
2983.89,30499.96875
2993.91,30494.20117
3003.91,30502.42578
3013.94,30522.44336
3023.95,30471.777339999997
3033.96,30483.539060000003
3043.97,30523.5293
3053.98,30476.441410000003
3064.0,30507.085939999997
3074.01,30470.6543
3084.01,30487.08789
3094.03,30464.69336
3104.05,30511.742189999997
3114.06,30523.5293
3124.08,30482.42383
3134.09,30479.98828
3144.12,30468.23242
3154.14,30456.48828
3164.16,30428.3457
3174.17,30471.777339999997
3184.18,30488.19922
3194.2,30499.96875
3204.22,30515.30664
3214.24,30505.99023
3224.24,30527.0957
3234.25,30523.5293
3244.26,30530.66992
3254.28,30534.24805
3264.3,30511.742189999997
3274.33,30507.085939999997
3284.34,30511.742189999997
3294.36,30515.30664
3304.37,30538.898439999997
3314.39,30546.05664
3324.4,30550.70898
3334.43,30510.648439999997
3344.44,30475.32422
3354.45,30546.05664
3364.46,30503.523439999997
3374.48,30586.18945
3384.5,30505.99023
3394.51,30526.01758
3404.52,30535.320310000003
3414.52,30558.93945
3424.52,30546.05664
3434.54,30555.351560000003
3444.55,30546.05664
3454.57,30542.47852
3464.6,30502.42578
3474.6,30550.70898
3484.62,30523.5293
3494.65,30558.93945
3504.67,30515.30664
3514.67,30508.18164
3524.69,30507.085939999997
3534.7,30537.82617
3544.71,30562.52539
3554.73,30511.742189999997
3564.74,30558.93945
3574.75,30510.648439999997
3584.77,30535.320310000003
3594.77,30515.30664
3604.78,30569.70898
3614.8,30535.320310000003
3624.82,30495.30664
3634.83,30550.70898
3644.87,30476.441410000003
3654.89,30535.320310000003
3664.89,30567.16797
3674.9,30538.898439999997
3684.92,30494.20117
3694.94,30511.742189999997
3704.96,30530.66992
3714.97,30462.43555
3724.99,30511.742189999997
3735.01,30518.871089999997
3745.01,30574.35352
3755.02,30543.54297
3765.04,30475.32422
3775.05,30538.898439999997
3785.06,30511.742189999997
3795.08,30523.5293
3805.11,30503.523439999997
3815.11,30535.320310000003
3825.12,30534.24805
3835.13,30502.42578
3845.14,30531.74805
3855.16,30538.898439999997
3865.18,30511.742189999997
3875.2,30571.80664
3885.21,30515.30664
3895.22,30522.44336
3905.23,30515.30664
3915.26,30530.66992
3925.27,30566.117189999997
3935.29,30526.01758
3945.31,30542.47852
3955.32,30535.320310000003
3965.32,30507.085939999997
3975.34,30534.24805
3985.35,30558.93945
3995.35,30478.871089999997
4005.37,30601.64648
4015.38,30518.871089999997
4025.39,30578.99023
4035.39,30538.898439999997
4045.4,30547.125
4055.42,30510.648439999997
4065.45,30503.523439999997
4075.47,30490.64648
4085.49,30559.992189999997
4095.5,30547.125
4105.5,30575.398439999997
4115.51,30499.96875
4125.53,30543.54297
4135.52,30503.523439999997
4145.53,30511.742189999997
4155.53,30508.18164
4165.56,30478.871089999997
4175.58,30507.085939999997
4185.59,30519.95898
4195.61,30543.54297
4205.62,30507.085939999997
4215.63,30531.74805
4225.65,30535.320310000003
4235.65,30498.86523
4245.65,30543.54297
4255.67,30487.08789
4265.68,30503.523439999997
4275.7,30518.871089999997
4285.71,30527.0957
4295.74,30551.76758
4305.76,30523.5293
4315.77,30511.742189999997
4325.8,30464.69336
4335.81,30550.70898
4345.82,30470.6543
4355.82,30507.085939999997
4365.83,30515.30664
4375.84,30523.5293
4385.86,30536.39453
4395.88,30530.66992
4405.89,30594.429689999997
4415.91,30573.30664
4425.93,30547.125
4435.93,30510.648439999997
4445.94,30478.871089999997
4455.96,30598.03711
4465.96,30567.16797
4475.98,30523.5293
4486.0,30594.429689999997
4496.01,30558.93945
4506.03,30558.93945
4516.04,30562.52539
4526.05,30557.88086
4536.06,30590.82617
4546.07,30515.30664
4556.1,30542.47852
4566.1,30511.742189999997
4576.11,30515.30664
4586.13,30539.96875
4596.14,30535.320310000003
4606.15,30510.648439999997
4616.17,30558.93945
4626.19,30510.648439999997
4636.19,30537.82617
4646.2,30535.320310000003
4656.23,30531.74805
4666.25,30515.30664
4676.26,30505.99023
4686.27,30507.085939999997
4696.29,30527.0957
4706.31,30590.82617
4716.32,30555.351560000003
4726.33,30554.29102
4736.36,30550.70898
4746.37,30529.5918
4756.37,30536.39453
4766.39,30598.03711
4776.4,30546.05664
4786.41,30558.93945
4796.42,30557.88086
4806.44,30514.2168
4816.46,30542.47852
4826.48,30514.2168
4836.49,30534.24805
4846.5,30539.96875
4856.53,30554.29102
4866.54,30502.42578
4876.55,30508.18164
4886.57,30515.30664
4896.58,30530.66992
4906.61,30523.5293
4916.61,30548.191410000003
4926.62,30589.79297
4936.63,30576.43945
4946.66,30530.66992
4956.66,30547.125
4966.68,30515.30664
4976.69,30511.742189999997
4986.72,30546.05664
4996.73,30567.16797
5006.73,30505.99023
5016.75,30570.75977
5026.77,30595.45898
5036.79,30567.16797
5046.8,30550.70898
5056.8,30503.523439999997
5066.81,30574.35352
5076.83,30567.16797
5086.84,30582.5918
5096.85,30550.70898
5106.86,30574.35352
5116.88,30523.5293
5126.89,30555.351560000003
5136.91,30535.320310000003
5146.93,30658.38672
5156.95,30522.44336
5166.97,30555.351560000003
5176.98,30496.6582
5186.99,30586.18945
5197.01,30534.24805
5207.02,30622.76562
5217.04,30549.64453
5227.05,30582.5918
5237.05,30561.46875
5247.06,30557.88086
5257.07,30589.79297
5267.07,30561.46875
5277.08,30573.30664
5287.09,30574.35352
5297.1,30638.25195
5307.12,30618.13867
5317.14,30598.03711
5327.15,30582.5918
5337.17,30608.87305
5347.19,30641.882810000003
5357.2,30581.54883
5367.21,30601.64648
5377.22,30585.1543
5387.24,30606.2793
5397.24,30681.214839999997
5407.27,30586.18945
5417.28,30649.14453
5427.3,30604.23047
5437.32,30542.47852
5447.32,30641.882810000003
5457.33,30562.52539
5467.34,30566.117189999997
5477.38,30582.5918
5487.38,30554.29102
5497.4,30574.35352
5507.42,30538.898439999997
5517.43,30570.75977
5527.45,30578.99023
5537.46,30570.75977
5547.47,30534.24805
5557.5,30577.94922
5567.51,30557.88086
5577.53,30542.47852
5587.54,30518.871089999997
5597.55,30588.757810000003
5607.56,30537.82617
5617.57,30522.44336
5627.58,30578.99023
5637.59,30530.66992
5647.62,30510.648439999997
5657.64,30499.96875
5667.66,30547.125
5677.67,30527.0957
5687.69,30542.47852
5697.71,30570.75977
5707.74,30531.74805
5717.76,30458.89648
5727.77,30538.898439999997
5737.79,30555.351560000003
5747.8,30535.320310000003
5757.81,30542.47852
5767.82,30542.47852
5777.83,30567.16797
5787.84,30558.93945
5797.86,30458.89648
5807.87,30527.0957
5817.88,30550.70898
5827.9,30518.871089999997
5837.9,30567.16797
5847.91,30505.99023
5857.91,30562.52539
5867.92,30554.29102
5877.94,30638.25195
5887.95,30589.79297
5897.98,30610.9082
5907.99,30531.74805
5918.01,30567.16797
5928.01,30547.125
5938.02,30557.88086
5948.04,30562.52539
5958.06,30558.93945
5968.08,30602.66797
5978.09,30561.46875
5988.11,30622.76562
5998.13,30582.5918
6008.16,30577.94922
6018.17,30566.117189999997
6028.18,30554.29102
6038.19,30577.94922
6048.2,30589.79297
6058.23,30569.70898
6068.24,30587.22461
6078.25,30630.003910000003
6088.26,30586.18945
6098.27,30527.0957
6108.27,30562.52539
6118.3,30554.29102
6128.31,30577.94922
6138.32,30583.63086
6148.34,30566.117189999997
6158.34,30598.03711
6168.36,30538.898439999997
6178.37,30646.50195
6188.38,30549.64453
6198.38,30578.99023
6208.39,30554.29102
6218.42,30573.30664
6228.44,30562.52539
6238.44,30618.13867
6248.45,30638.25195
6258.47,30625.37695
6268.47,30606.2793
6278.48,30594.429689999997
6288.48,30640.88477
6298.49,30605.25586
6308.5,30577.94922
6318.5,30598.03711
6328.51,30593.398439999997
6338.53,30578.99023
6348.55,30633.628910000003
6358.57,30573.30664
6368.6,30641.882810000003
6378.61,30599.06445
6388.63,30582.5918
6398.64,30625.37695
6408.65,30574.35352
6418.66,30673.91992
6428.68,30577.94922
6438.69,30582.5918
6448.7,30618.13867
6458.71,30561.46875
6468.72,30658.38672
6478.73,30618.13867
6488.75,30677.56836
6498.77,30616.10742
6508.79,30593.398439999997
6518.81,30585.1543
6528.83,30546.05664
6538.83,30601.64648
6548.85,30529.5918
6558.86,30590.82617
6568.86,30588.757810000003
6578.87,30515.30664
6588.89,30547.125
6598.92,30598.03711
6608.93,30673.91992
6618.94,30561.46875
6628.95,30620.74414
6638.96,30613.50586
6648.98,30601.64648
6658.99,30637.253910000003
6669.0,30606.2793
6679.01,30613.50586
6689.03,30593.398439999997
6699.03,30625.37695
6709.04,30672.94922
6719.05,30649.14453
6729.07,30693.13477
6739.08,30630.003910000003
6749.08,30621.753910000003
6759.09,30661.04297
6769.12,30628.99805
6779.14,30638.25195
6789.15,30673.91992
6799.16,30633.628910000003
6809.17,30585.1543
6819.19,30641.882810000003
6829.2,30577.94922
6839.23,30566.117189999997
6849.25,30614.52148
6859.27,30573.30664
6869.28,30606.2793
6879.3,30634.63086
6889.32,30590.82617
6899.33,30598.03711
6909.34,30606.2793
6919.36,30598.03711
6929.37,30568.660160000003
6939.38,30653.76758
6949.4,30566.117189999997
6959.41,30619.148439999997
6969.42,30586.18945
6979.43,30570.75977
6989.44,30600.61914
6999.45,30658.38672
7009.47,30522.44336
7019.48,30581.54883
7029.5,30631.007810000003
7039.51,30535.320310000003
7049.52,30582.5918
7059.54,30561.46875
7069.55,30543.54297
7079.56,30549.64453
7089.58,30582.5918
7099.59,30557.88086
7109.61,30557.88086
7119.64,30556.820310000003
7129.65,30626.38477
7139.67,30586.18945
7149.69,30550.70898
7159.72,30586.18945
7169.73,30582.5918
7179.74,30550.70898
7189.76,30563.57812
7199.78,30609.89258
7209.8,30598.03711
7219.82,30585.1543
7229.83,30590.82617
7239.85,30566.117189999997
7249.86,30574.35352
7259.87,30582.5918
7269.9,30618.13867
7279.91,30554.29102
7289.92,30549.64453
7299.94,30583.63086
7309.94,30581.54883
7319.95,30578.99023
7329.97,30541.4082
7339.98,30589.79297
7350.01,30666.64062
7360.01,30618.13867
7370.03,30590.82617
7380.06,30569.70898
7390.07,30594.429689999997
7400.08,30590.82617
7410.09,30553.22852
7420.12,30538.898439999997
7430.13,30601.64648
7440.16,30567.16797
7450.17,30581.54883
7460.18,30557.88086
7470.17,30619.148439999997
7480.21,30626.38477
7490.22,30554.29102
7500.23,30577.94922
7510.25,30598.03711
7520.26,30630.003910000003
7530.27,30566.117189999997
7540.29,30590.82617
7550.29,30621.753910000003
7560.32,30609.89258
7570.32,30626.38477
7580.33,30597.007810000003
7590.34,30638.25195
7600.35,30632.62695
7610.37,30597.007810000003
7620.39,30620.74414
7630.41,30589.79297
7640.42,30650.13477
7650.44,30672.94922
7660.46,30646.50195
7670.46,30661.04297
7680.48,30633.628910000003
7690.5,30590.82617
7700.5,30565.06445
7710.52,30587.22461
7720.53,30654.75195
7730.55,30598.03711
7740.57,30546.05664
7750.58,30577.94922
7760.6,30576.9082
7770.61,30542.47852
7780.6,30567.16797
7790.62,30581.54883
7800.64,30526.01758
7810.66,30602.66797
7820.67,30607.30078
7830.68,30574.35352
7840.69,30577.94922
7850.7,30602.66797
7860.72,30562.52539
7870.74,30570.75977
7880.77,30582.5918
7890.76,30549.64453
7900.78,30637.253910000003
7910.79,30577.94922
7920.8,30618.13867
7930.81,30594.429689999997
7940.82,30590.82617
7950.83,30573.30664
7960.83,30646.50195
7970.84,30550.70898
7980.86,30617.12305
7990.88,30534.24805
8000.89,30558.93945
8010.91,30582.5918
8020.92,30567.16797
8030.92,30557.88086
8040.95,30566.117189999997
8050.96,30603.691410000003
8060.97,30598.03711
8070.99,30514.2168
8081.01,30628.99805
8091.01,30543.54297
8101.01,30610.9082
8111.04,30562.52539
8121.05,30590.82617
8131.06,30598.03711
8141.07,30567.16797
8151.08,30626.38477
8161.11,30597.007810000003
8171.12,30598.03711
8181.13,30606.2793
8191.14,30586.18945
8201.16,30598.03711
8211.19,30606.2793
8221.19,30645.50977
8231.21,30562.52539
8241.22,30606.2793
8251.23,30621.753910000003
8261.24,30713.33398
8271.26,30598.03711
8281.28,30638.25195
8291.29,30637.253910000003
8301.3,30605.25586
8311.33,30673.91992
8321.34,30637.253910000003
8331.36,30676.597660000003
8341.37,30625.37695
8351.38,30657.4043
8361.38,30614.52148
8371.39,30602.66797
8381.39,30586.18945
8391.4,30614.52148
8401.42,30549.64453
8411.43,30601.64648
8421.43,30589.79297
8431.45,30601.64648
8441.46,30566.117189999997
8451.48,30618.13867
8461.5,30578.99023
8471.51,30577.94922
8481.51,30550.70898
8491.52,30590.82617
8501.53,30530.66992
8511.54,30546.05664
8521.56,30574.35352
8531.57,30589.79297
8541.58,30553.22852
8551.59,30602.66797
8561.62,30588.757810000003
8571.63,30555.351560000003
8581.65,30594.429689999997
8591.66,30618.13867
8601.68,30626.38477
8611.67,30637.253910000003
8621.7,30594.429689999997
8631.71,30630.003910000003
8641.72,30609.89258
8651.74,30569.70898
8661.74,30589.79297
8671.76,30586.18945
8681.76,30605.25586
8691.78,30653.76758
8701.8,30661.04297
8711.81,30586.18945
8721.82,30621.753910000003
8731.83,30613.50586
8741.85,30570.75977
8751.86,30563.57812
8761.86,30571.80664
8771.87,30601.64648
8781.89,30617.12305
8791.91,30602.66797
8801.92,30633.628910000003
8811.95,30546.05664
8821.96,30598.03711
8831.98,30598.03711
8842.0,30586.18945
8852.01,30625.37695
8862.02,30594.429689999997
8872.01,30586.18945
8882.04,30578.99023
8892.05,30599.06445
8902.06,30589.79297
8912.06,30634.63086
8922.07,30625.37695
8932.08,30610.9082
8942.09,30593.398439999997
8952.1,30618.13867
8962.11,30609.89258
8972.14,30633.628910000003
8982.14,30633.628910000003
8992.15,30613.50586
9002.16,30662.02148
9012.17,30577.94922
9022.17,30598.03711
9032.19,30599.06445
9042.2,30646.50195
9052.22,30614.52148
9062.23,30566.117189999997
9072.23,30634.63086
9082.25,30617.12305
9092.26,30601.64648
9102.27,30562.52539
9112.29,30585.1543
9122.3,30613.50586
9132.31,30602.66797
9142.34,30590.82617
9152.35,30613.50586
9162.37,30633.628910000003
9172.37,30631.007810000003
9182.39,30621.753910000003
9192.42,30593.398439999997
9202.42,30697.74414
9212.42,30685.83008
9222.44,30622.76562
9232.46,30653.76758
9242.48,30678.5332
9252.49,30609.89258
9262.51,30657.4043
9272.51,30625.37695
9282.54,30681.214839999997
9292.55,30549.64453
9302.57,30601.64648
9312.58,30617.12305
9322.58,30657.4043
9332.6,30589.79297
9342.62,30617.12305
9352.63,30638.25195
9362.66,30641.882810000003
9372.66,30607.30078
9382.67,30598.03711
9392.7,30605.25586
9402.7,30594.429689999997
9412.71,30577.94922
9422.73,30630.003910000003
9432.73,30621.753910000003
9442.74,30589.79297
9452.75,30641.882810000003
9462.76,30609.89258
9472.76,30609.89258
9482.78,30618.13867
9492.8,30637.253910000003
9502.81,30633.628910000003
9512.82,30625.37695
9522.83,30617.12305
9532.84,30576.9082
9542.86,30622.76562
9552.87,30526.01758
9562.88,30630.003910000003
9572.9,30641.882810000003
9582.93,30606.2793
9592.94,30598.03711
9602.94,30630.003910000003
9612.97,30593.398439999997
9622.98,30598.03711
9632.99,30662.02148
9643.01,30601.64648
9653.03,30601.64648
9663.04,30606.2793
9673.05,30577.94922
9683.05,30627.38672
9693.07,30618.13867
9703.07,30626.38477
9713.08,30621.753910000003
9723.09,30621.753910000003
9733.11,30677.56836
9743.12,30621.753910000003
9753.14,30606.2793
9763.14,30604.23047
9773.16,30602.66797
9783.17,30589.79297
9793.19,30662.02148
9803.2,30640.88477
9813.2,30669.30664
9823.22,30609.89258
9833.23,30617.12305
9843.23,30633.628910000003
9853.24,30632.62695
9863.27,30663.70312
9873.29,30605.25586
9883.3,30613.50586
9893.3,30630.003910000003
9903.32,30646.50195
9913.33,30662.02148
9923.35,30653.76758
9933.36,30605.25586
9943.38,30613.50586
9953.4,30621.753910000003
9963.41,30621.753910000003
9973.42,30617.12305
9983.43,30670.277339999997
9993.45,30601.64648
10003.46,30641.882810000003
10013.49,30628.99805
10023.5,30653.76758
10033.5,30618.13867
10043.51,30650.13477
10053.52,30642.87695
10063.53,30620.74414
10073.54,30630.003910000003
10083.55,30645.50977
10093.56,30693.13477
10103.58,30636.257810000003
10113.58,30654.75195
10123.59,30645.50977
10133.6,30626.38477
10143.63,30638.25195
10153.64,30633.628910000003
10163.66,30621.753910000003
10173.67,30633.628910000003
10183.67,30669.30664
10193.68,30649.14453
10203.7,30706.00977
10213.69,30614.52148
10223.71,30657.4043
10233.72,30641.882810000003
10243.73,30701.4043
10253.74,30657.4043
10263.77,30672.94922
10273.77,30670.277339999997
10283.77,30609.89258
10293.79,30698.69727
10303.79,30650.13477
10313.8,30625.37695
10323.81,30673.91992
10333.82,30696.79102
10343.84,30729.87695
10353.85,30738.15039
10363.88,30728.95117
10373.87,30670.277339999997
10383.89,30657.4043
10393.92,30633.628910000003
10403.92,30640.88477
10413.94,30598.03711
10423.95,30626.38477
10433.97,30670.277339999997
10443.98,30578.99023
10454.0,30656.41797
10464.0,30645.50977
10474.03,30726.210939999997
10484.04,30681.214839999997
10494.04,30701.4043
10504.05,30613.50586
10514.06,30609.89258
10524.07,30613.50586
10534.09,30657.4043
10544.1,30621.753910000003
10554.11,30648.152339999997
10564.13,30658.38672
10574.14,30634.63086
10584.16,30608.87305
10594.17,30653.76758
10604.19,30663.0
10614.21,30729.87695
10624.22,30677.56836
10634.24,30612.48633
10644.25,30646.50195
10654.26,30664.683589999997
10664.27,30673.91992
10674.29,30662.02148
10684.3,30630.003910000003
10694.31,30657.4043
10704.33,30637.253910000003
10714.36,30612.48633
10724.37,30633.628910000003
10734.39,30658.38672
10744.39,30701.4043
10754.41,30601.64648
10764.42,30669.30664
10774.43,30672.94922
10784.45,30682.179689999997
10794.46,30652.78125
10804.48,30677.56836
10814.48,30709.67188
10824.48,30721.60547
10834.51,30689.48047
10844.52,30712.39258
10854.54,30721.60547
10864.55,30681.214839999997
10874.56,30708.726560000003
10884.57,30681.214839999997
10894.58,30717.00195
10904.6,30689.48047
10914.6,30749.1875
10924.62,30658.38672
10934.63,30653.76758
10944.65,30677.56836
10954.67,30669.30664
10964.67,30638.25195
10974.69,30681.214839999997
10984.7,30689.48047
10994.72,30641.882810000003
11004.73,30669.30664
11014.74,30653.76758
11024.76,30677.56836
11034.76,30702.35547
11044.78,30645.50977
11054.79,30673.91992
11064.8,30688.51758
11074.83,30630.003910000003
11084.85,30696.79102
11094.86,30689.48047
11104.87,30725.277339999997
11114.88,30749.1875
11124.88,30658.38672
11134.9,30701.4043
11144.92,30709.67188
11154.94,30649.14453
11164.94,30644.51953
11174.96,30678.5332
11184.96,30669.30664
11194.96,30677.56836
11204.98,30713.33398
11215.0,30637.253910000003
11225.01,30709.67188
11235.02,30725.277339999997
11245.02,30689.48047
11255.04,30732.62305
11265.06,30709.67188
11275.07,30709.67188
11285.08,30752.87305
11295.1,30701.4043
11305.1,30706.00977
11315.12,30749.1875
11325.14,30693.13477
11335.16,30602.66797
11345.16,30665.664060000003
11355.18,30709.67188
11365.2,30696.79102
11375.21,30644.51953
11385.23,30613.50586
11395.24,30714.277339999997
11405.27,30670.277339999997
11415.28,30670.277339999997
11425.29,30686.78711
11435.3,30706.00977
11445.31,30658.38672
11455.32,30702.35547
11465.35,30670.277339999997
11475.35,30676.597660000003
11485.36,30686.78711
11495.37,30637.253910000003
11505.38,30632.62695
11515.41,30669.30664
11525.43,30689.48047
11535.43,30657.4043
11545.44,30653.76758
11555.44,30645.50977
11565.44,30682.179689999997
11575.45,30677.56836
11585.46,30654.75195
11595.48,30657.4043
11605.5,30685.83008
11615.5,30745.50586
11625.52,30641.882810000003
11635.53,30661.04297
11645.54,30745.50586
11655.56,30750.101560000003
11665.57,30676.597660000003
11675.59,30777.726560000003
11685.61,30688.51758
11695.62,30730.80664
11705.65,30720.67188
11715.66,30753.785160000003
11725.66,30661.04297
11735.67,30740.90625
11745.69,30761.1582
11755.71,30741.82617
11765.72,30773.13477
11775.74,30752.87305
11785.75,30737.23047
11795.77,30761.1582
11805.8,30725.277339999997
11815.81,30752.87305
11825.83,30732.62305
11835.84,30773.13477
11845.85,30708.726560000003
11855.87,30717.00195
11865.87,30712.39258
11875.9,30721.60547
11885.93,30663.0
11895.94,30717.00195
11905.93,30757.4668
11915.94,30649.14453
11925.97,30733.55078
11935.99,30676.597660000003
11946.0,30729.87695
11956.02,30726.210939999997
11966.02,30646.50195
11976.03,30705.0625
11986.03,30722.54102
11996.04,30694.0918
12006.06,30705.0625
12016.08,30765.75
12026.1,30708.726560000003
12036.11,30697.74414
12046.14,30720.67188
12056.16,30745.50586
12066.17,30699.49805
12076.18,30717.00195
12086.19,30705.0625
12096.21,30721.60547
12106.21,30761.1582
12116.22,30725.277339999997
12126.23,30700.45117
12136.26,30717.00195
12146.28,30693.13477
