t,r
2452.93,32685.871089999997
2462.96,32660.839839999997
2472.98,32642.44336
2482.99,32863.64844
2493.01,32507.160160000003
2503.01,32624.14258
2513.02,32626.07617
2523.02,32666.375
2533.04,32635.57227
2543.05,32467.4043
2553.05,32573.34375
2563.05,32605.210939999997
2573.05,32895.15234
2583.06,32554.40039
2593.07,32461.4082
2603.08,32641.96289
2613.1,32583.51953
2623.13,32614.773439999997
2633.16,32720.191410000003
2643.17,32651.95117
2653.2,32776.28906
2663.21,32601.847660000003
2673.22,32554.402339999997
2683.21,32728.51172
2693.24,32803.28516
2703.26,32661.65039
2713.26,32716.21289
2723.28,32701.18945
2733.29,32667.83008
2743.29,32687.445310000003
2753.32,32593.058589999997
2763.34,32684.60547
2773.34,32637.00977
2783.34,32791.97266
2793.36,32743.42383
2803.35,32625.57422
2813.37,32520.63477
2823.38,32621.42578
2833.4,32848.89062
2843.41,32589.64258
2853.44,32857.34766
2863.46,32771.41016
2873.47,32860.89062
2883.48,32969.02734
2893.49,32637.23633
2903.51,32571.24414
2913.52,32572.683589999997
2923.55,32489.63477
2933.57,32689.433589999997
2943.57,32719.570310000003
2953.58,32588.9375
2963.59,32718.57617
2973.61,32853.21875
2983.62,32865.41406
2993.64,32633.01172
3003.66,32808.4375
3013.68,32620.71289
3023.69,32803.54688
3033.7,32630.36133
3043.72,32664.191410000003
3053.73,32631.72461
3063.74,32776.28516
3073.74,32754.375
3083.75,32809.03906
3093.75,32976.49219
3103.75,32794.27344
3113.77,32967.64453
3123.78,32912.30469
3133.79,32744.04102
3143.8,32681.89062
3153.82,32765.789060000003
3163.82,32915.29688
3173.84,32906.19922
3183.86,32624.85938
3193.87,32954.60547
3203.88,32777.66016
3213.9,33000.38281
3223.92,33022.35547
3233.93,32842.78906
3243.94,33003.99219
3253.95,32711.37305
3263.97,33015.66016
3273.98,33146.51172
3284.0,33188.96094
3294.03,32887.08984
3304.04,32939.94531
3314.07,32934.41797
3324.07,32921.63281
3334.07,33173.65625
3344.09,33146.35156
3354.1,33054.09766
3364.12,32960.15234
3374.13,33057.73828
3384.14,33017.05859
3394.15,32985.9375
3404.17,33130.41797
3414.18,33104.88281
3424.19,33082.32031
3434.2,33059.59375
3444.23,33108.55078
3454.24,32858.52734
3464.25,33157.19922
3474.27,33033.49609
3484.28,33116.07031
3494.28,32996.77344
3504.29,32920.01562
3514.31,32809.98438
3524.32,33047.67188
3534.34,33092.63281
3544.34,33068.35938
3554.37,32876.43359
3564.39,33067.1875
3574.41,32976.78125
3584.42,32822.76562
3594.44,33019.55078
3604.45,32874.29297
3614.47,32721.679689999997
3624.5,32992.32422
3634.5,33281.45312
3644.52,33171.22266
3654.54,32744.17578
3664.55,32922.55469
3674.56,33111.14844
3684.58,33183.72656
3694.6,32951.83594
3704.6,33101.55859
3714.61,33110.13672
3724.62,33167.90234
3734.63,33166.87109
3744.65,32851.24609
3754.65,33080.28125
3764.67,33329.58594
3774.68,33086.71875
3784.69,33299.34766
3794.7,33225.42578
3804.72,33245.25391
3814.74,33038.22266
3824.75,33099.28906
3834.76,32898.35156
3844.78,33085.0
3854.8,33180.66406
3864.81,32978.70703
3874.82,33206.73047
3884.84,33256.03906
3894.86,33252.30078
3904.87,33286.62109
3914.88,33222.71094
3924.91,33122.375
3934.92,33202.50781
3944.93,33053.24609
3954.95,33269.66406
3964.96,33344.22656
3974.98,32967.64062
3984.99,33112.55078
3995.0,32888.625
4005.01,33036.53125
4015.02,33116.07031
4025.03,33394.38672
4035.05,33124.80859
4045.05,33173.51172
4055.06,33203.52344
4065.09,33055.79297
4075.1,33116.59766
4085.12,33230.75781
4095.13,33226.53516
4105.13,33189.60156
4115.14,33370.71875
4125.16,33141.25781
4135.18,33121.66406
4145.19,33241.44141
4155.2,33184.23828
4165.23,33062.15234
4175.24,33107.14844
4185.26,33177.21875
4195.28,33112.21875
4205.29,33033.49609
4215.32,33132.50781
4225.34,33279.11719
4235.35,33063.85938
4245.37,33331.44922
4255.39,33209.14453
4265.41,33161.92578
4275.44,33088.44922
4285.44,33217.58594
4295.44,33386.35938
4305.46,33156.16406
4315.47,33408.15234
4325.49,33146.35156
4335.5,33308.35547
4345.51,33392.00781
4355.52,33322.02344
4365.54,33267.33203
4375.55,33197.39062
4385.56,33239.11719
4395.56,33225.53125
4405.58,33527.58594
4415.57,33185.25781
4425.58,33206.33984
4435.59,33216.46875
4445.59,33513.82812
4455.6,33235.88281
4465.62,33171.22266
4475.63,33177.21484
4485.65,33120.26172
4495.66,33379.21875
4505.69,33145.98438
4515.71,33100.16016
4525.73,33328.64844
4535.74,33164.21094
4545.74,33208.64062
4555.75,33218.20312
4565.77,33044.03906
4575.79,33185.39844
4585.8,33298.42578
4595.82,33071.37109
4605.84,33272.05469
4615.86,33393.00781
4625.86,33251.38672
4635.87,33310.70312
4645.88,33184.36719
4655.89,33399.12109
4665.9,33376.40234
4675.9,33339.02734
4685.92,33235.80078
4695.92,33107.87109
4705.94,33313.57031
4715.97,33051.3125
4725.99,33197.39453
4736.0,32914.48828
4746.02,33040.41016
4756.04,33128.13672
4766.06,33097.56641
4776.07,33112.74609
4786.08,33098.88672
4796.09,33115.19922
4806.1,33197.51953
4816.12,32978.17188
4826.13,33160.00391
4836.15,33208.13672
4846.15,33257.45312
4856.17,33374.98438
4866.17,33289.49609
4876.19,33151.59375
4886.2,33403.38281
4896.21,33449.48438
4906.22,33194.19531
4916.24,33241.52734
4926.25,33244.42578
4936.26,33250.39844
4946.27,33142.66406
4956.3,33276.35156
4966.31,33207.35547
4976.33,33418.63672
4986.35,33314.46875
4996.35,33275.31641
5006.36,33193.56641
5016.37,33384.92969
5026.38,33155.64062
5036.41,33230.75781
5046.43,33086.72266
5056.44,33059.36328
5066.46,33178.62109
5076.48,33348.00781
5086.5,33193.69141
5096.51,33192.28125
5106.53,33176.83984
5116.53,33303.14453
5126.56,33161.91797
5136.59,33101.02734
5146.58,33083.92969
5156.6,33194.58203
5166.62,33163.02734
5176.62,33028.21875
5186.63,33055.48828
5196.64,32964.30859
5206.66,33073.30469
5216.68,33095.10156
5226.68,33037.92188
5236.69,33164.21094
5246.71,33161.77344
5256.73,33240.61328
5266.75,33258.44141
5276.77,33191.38672
5286.77,33249.48047
5296.78,33382.58203
5306.78,33174.78125
5316.81,33308.80859
5326.82,33218.99219
5336.83,33310.22266
5346.83,33131.46094
5356.85,33399.15625
5366.86,33243.83984
5376.87,33336.66797
5386.9,33195.08984
5396.91,33448.95703
5406.91,33316.79297
5416.92,33171.59766
5426.94,33143.02344
5436.97,33272.98047
5446.97,33209.65625
5456.98,33635.64062
5467.01,33498.95312
5477.01,33351.78906
5487.03,33336.66797
5497.02,33329.58984
5507.04,33209.15234
5517.06,33224.01953
5527.08,33242.43359
5537.1,33336.66797
5547.11,33095.09766
5557.13,33323.92969
5567.14,33194.07422
5577.16,33245.25391
5587.18,33203.13281
5597.2,33348.47656
5607.19,33332.42188
5617.21,33189.47656
5627.23,33443.78906
5637.26,33244.75391
5647.28,33129.71484
5657.29,33180.67188
5667.3,33262.17578
5677.31,33481.35547
5687.32,33468.58984
5697.34,33250.88672
5707.34,33213.76172
5717.36,33405.30859
5727.37,33189.98438
5737.38,33484.65625
5747.39,33348.00781
5757.41,33504.36719
5767.41,33339.50391
5777.42,33475.19531
5787.44,33131.64062
5797.45,33435.75
5807.46,33235.98047
5817.48,33375.44531
5827.48,33234.38672
5837.48,33240.11719
5847.48,33296.56641
5857.5,33442.80859
5867.52,33289.44922
5877.54,33262.17578
5887.55,33270.21875
5897.55,33082.85547
5907.55,33164.0625
5917.57,33293.25
5927.57,33122.01172
5937.6,33358.87891
5947.61,33180.16016
5957.63,33397.69531
5967.64,33092.10156
5977.66,33202.0
5987.67,33314.01953
5997.69,33231.66406
6007.7,33319.17969
6017.72,33174.40625
6027.73,33164.73047
6037.75,32991.50391
6047.74,33262.66797
6057.76,33093.70312
6067.79,33277.26953
6077.8,33197.78125
6087.83,33263.09375
6097.83,33258.86328
6107.86,33657.30078
6117.88,33302.66797
6127.89,33274.88281
6137.91,33444.76562
6147.91,33470.12109
6157.95,33499.50781
6167.96,33416.24609
6177.97,33445.20703
6187.99,33260.76562
6198.01,33394.38672
6208.01,33200.59375
6218.02,33064.93359
6228.03,33118.86719
6238.03,33170.19531
6248.04,33388.20703
6258.06,33181.9375
6268.08,33348.00391
6278.09,33210.55469
6288.11,33392.04688
6298.12,33343.28125
6308.13,33219.39844
6318.14,33275.92578
6328.15,32870.54297
6338.17,33194.58594
6348.18,33313.53516
6358.21,33054.63672
6368.22,33370.23047
6378.24,33157.92969
6388.25,33150.55469
6398.26,33330.52344
6408.26,33289.49609
6418.27,33395.8125
6428.27,33166.49609
6438.28,33338.08203
6448.29,33056.57422
6458.3,33265.0
6468.31,33341.86328
6478.32,33201.73438
6488.34,33068.57812
6498.34,33102.96094
6508.36,33214.26953
6518.36,33144.58594
6528.37,33208.75781
6538.39,33214.44922
6548.42,33165.61328
6558.42,33305.57031
6568.43,33201.22266
6578.44,33178.75391
6588.45,33175.43359
6598.45,33079.74219
6608.46,33281.45312
6618.46,33201.61328
6628.46,33254.70312
6638.49,33224.22266
6648.49,33418.57812
6658.5,33310.25391
6668.49,33156.16797
6678.51,33092.63672
6688.52,33308.35547
6698.53,33462.33594
6708.56,33257.875
6718.57,33281.45703
6728.59,33398.61719
6738.6,33248.65234
6748.62,33301.25
6758.64,33137.0625
6768.65,33224.92578
6778.68,33177.72266
6788.69,33521.56641
6798.71,33370.23438
6808.72,33358.88672
6818.72,33469.92188
6828.74,33329.55078
6838.74,33334.29688
6848.76,33421.88281
6858.76,33339.96094
6868.78,33244.75391
6878.79,33240.52734
6888.79,33049.375
6898.81,33357.46484
6908.81,33506.23828
6918.83,33085.85938
6928.84,33341.39453
6938.86,33521.42188
6948.87,33384.93359
6958.88,33502.93359
6968.89,33347.05859
6978.93,33311.16016
6988.95,33139.85938
6998.96,33110.47266
7008.98,33154.91016
7018.99,33368.34375
7029.01,33138.98438
7039.02,33259.35156
7049.04,33215.0625
7059.06,33452.79297
7069.06,33469.04297
7079.06,33167.01953
7089.09,33249.48438
7099.11,33284.82031
7109.12,33039.86328
7119.15,33196.88672
7129.15,33112.21094
7139.16,33130.0625
7149.18,33478.49219
7159.2,33168.04688
7169.21,33081.67578
7179.23,33242.51953
7189.24,33227.44141
7199.25,33338.5625
7209.26,33208.64062
7219.26,33466.08594
7229.29,33064.08203
7239.29,33234.57812
7249.32,33211.34766
7259.34,33105.75391
7269.36,33276.29297
7279.38,33035.6875
7289.39,33120.60547
7299.4,33173.00391
7309.41,33122.71875
7319.42,33237.80078
7329.43,33148.43359
7339.46,33079.74219
7349.46,33175.43359
7359.47,33184.88672
7369.48,33129.01172
7379.49,33172.625
7389.5,33281.94141
7399.51,33351.78516
7409.52,33324.86328
7419.54,33316.84766
7429.55,33285.3125
7439.56,33060.53125
7449.57,33168.93359
7459.59,33503.37109
7469.61,33225.53125
7479.61,33216.18359
7489.64,33258.36328
7499.63,33383.53516
7509.65,33141.26172
7519.66,33284.76953
7529.68,33176.69922
7539.69,33278.57422
7549.7,33203.01953
7559.71,33469.47656
7569.74,33236.79297
7579.75,33205.82812
7589.76,33200.86328
7599.77,33031.8125
7609.79,33262.17578
7619.8,33320.12891
7629.81,33488.61719
7639.83,33547.98047
7649.84,33574.09766
7659.85,33527.58984
7669.87,33469.47656
7679.88,33572.84766
7689.9,33325.80078
7699.91,33688.73828
7709.92,33396.27344
7719.93,33451.90234
7729.96,33378.75781
7739.96,33400.08203
7749.97,33396.77344
7759.98,33360.30859
7770.0,33242.93359
7780.02,33120.45312
7790.03,33073.30078
7800.04,33053.78906
7810.05,32897.91406
7820.07,33262.60156
7830.09,33241.52344
7840.11,33353.67188
7850.13,33152.11328
7860.15,33351.78906
7870.17,33264.08203
7880.19,33250.89062
7890.2,33212.46875
7900.22,33401.5
7910.23,33228.84766
7920.25,33172.625
7930.25,33313.08203
7940.27,33351.78125
7950.28,33270.64453
7960.29,33488.0625
7970.3,33356.03906
7980.3,33257.03125
7990.31,33378.26953
8000.32,33577.81641
8010.32,33399.15625
8020.33,33460.90625
8030.33,33354.62891
8040.34,33434.70312
8050.35,33377.78125
8060.35,33383.97266
8070.37,33202.74609
8080.37,33372.60547
8090.4,33204.14844
8100.41,33197.39062
8110.43,33222.20703
8120.45,33185.26172
8130.46,33186.15234
8140.48,33161.55859
8150.5,33272.54688
8160.5,33269.73047
8170.51,33179.12891
8180.52,33040.40625
8190.52,33265.0
8200.54,33181.42578
8210.55,33253.78906
8220.56,33131.8125
8230.56,33097.36328
8240.58,33081.13281
8250.61,33122.19141
8260.62,33102.62109
8270.63,33362.1875
8280.64,33111.00391
8290.67,33128.84375
8300.69,33119.73828
8310.69,33309.29297
8320.7,33207.35547
8330.71,33171.59375
8340.72,33177.21484
8350.76,32916.44531
8360.78,33174.92188
8370.79,33248.56641
8380.8,33208.25
8390.82,33186.66016
8400.82,33264.50781
8410.84,33138.11328
8420.86,33200.71484
8430.87,33290.90625
8440.88,33267.32812
8450.89,33223.625
8460.91,33172.76953
8470.93,33432.82422
8480.94,33236.89062
8490.96,33182.58594
8500.96,33313.08984
8510.99,33249.40234
8521.01,33197.51562
8531.01,33063.00391
8541.02,33332.41797
8551.02,33134.78516
8561.04,33207.74219
8571.06,33328.64844
8581.08,33104.01172
8591.07,33280.53125
8601.09,33296.56641
8611.09,33534.75781
8621.1,33203.01562
8631.11,33194.19922
8641.12,33259.84766
8651.13,33184.88281
8661.15,33090.37891
8671.16,33308.35547
8681.19,33492.79297
8691.21,33187.17578
8701.22,33277.21875
8711.24,33080.60547
8721.25,33272.05859
8731.26,33158.60156
8741.27,33211.95703
8751.29,33348.47656
8761.31,33484.54297
8771.32,33637.24609
8781.34,33314.46875
8791.36,33386.82031
8801.36,33488.94531
8811.39,33275.375
8821.4,33156.32031
8831.41,33388.23438
8841.42,33404.34766
8851.43,33225.125
8861.46,33140.03125
8871.48,33214.26562
8881.5,33042.05469
8891.51,33105.94531
8901.52,33048.52344
8911.54,33257.94531
8921.55,33213.87109
8931.55,33030.96484
8941.57,32988.71484
8951.57,33216.17969
8961.58,33298.42188
8971.59,33146.51172
8981.62,33471.79688
8991.64,33200.44531
9001.66,33240.20312
9011.67,33157.56641
9021.69,33398.12109
9031.71,33173.89062
9041.73,33187.6875
9051.74,32987.05469
9061.75,33320.60938
9071.76,33123.0625
9081.78,33222.81641
9091.8,33055.49219
9101.81,33155.27734
9111.83,33053.48438
9121.83,33110.14062
9131.85,33046.52344
9141.86,33265.07031
9151.88,33212.35547
9161.88,33330.04688
9171.9,33246.25
9181.92,33143.71094
9191.94,33019.55078
9201.96,32936.94141
9211.99,33116.06641
9221.99,33077.80859
9232.01,33378.75
9242.03,33290.375
9252.05,33340.44531
9262.06,33323.92188
9272.07,33132.16406
9282.08,33273.46875
9292.1,33224.62109
9302.11,32981.77734
9312.11,33033.20312
9322.13,32932.46094
9332.14,33264.15234
9342.15,33141.78516
9352.16,33260.26953
9362.17,33374.96094
9372.18,33257.02734
9382.19,33255.12109
9392.19,33269.72656
9402.22,33296.07422
9412.24,33575.96094
9422.24,33158.60156
9432.26,33131.10938
9442.27,33289.98047
9452.28,33487.1875
9462.29,33262.17578
9472.3,33220.40234
9482.32,33384.4375
9492.32,33161.10156
9502.35,33110.13672
9512.36,33311.16016
9522.37,33340.91797
9532.38,33320.58984
9542.39,33314.95312
9552.4,33100.02344
9562.42,33282.48828
9572.43,33183.99219
9582.45,33369.28516
9592.46,33317.32422
9602.47,33267.89062
9612.48,33330.04688
9622.49,33243.84375
9632.5,33437.17578
9642.52,33074.69922
9652.54,33158.08203
9662.55,33226.4375
9672.55,33156.32031
9682.56,33221.80859
9692.58,33501.62109
9702.57,33265.07031
9712.59,33382.09375
9722.61,33393.92578
9732.61,33337.12891
9742.62,33165.24609
9752.63,33239.61328
9762.64,33401.96094
9772.65,33200.71484
9782.67,33144.58984
9792.69,33278.25391
9802.69,33395.81641
9812.7,33377.33594
9822.71,33177.35156
9832.73,33524.29297
9842.74,33273.03906
9852.76,33387.25391
9862.77,33336.66797
9872.79,33298.90625
9882.8,33365.49219
9892.81,33216.6875
9902.82,33302.17969
9912.83,33430.95312
9922.84,33347.05859
9932.86,33341.85547
9942.87,33345.17188
9952.89,33367.39453
9962.9,33611.3125
9972.91,33303.63281
9982.92,33385.39453
9992.94,33257.44922
10002.95,33281.02344
10012.97,33322.05078
10022.98,33467.41406
10033.01,33373.5625
10043.02,33453.76953
10053.04,33416.64844
10063.06,33392.96875
10073.07,33373.5625
10083.08,33236.79688
10093.08,33210.94531
10103.1,33314.92578
10113.1,33328.15625
10123.12,33484.21094
10133.15,33172.48828
10143.15,33478.9375
10153.16,33492.24219
10163.17,33367.39453
10173.19,33255.12109
10183.2,33376.38281
10193.21,33241.52344
10203.24,33448.96094
10213.26,33441.83203
10223.27,33389.62891
10233.28,33603.70703
10243.3,33397.73438
10253.3,33530.17188
10263.31,33240.20703
10273.32,33119.57812
10283.33,33391.05469
10293.34,33256.11328
10303.36,33229.35156
10313.36,33497.08594
10323.37,33467.16406
10333.38,33114.32812
10343.4,33141.43359
10353.4,33094.23828
10363.42,33283.79297
10373.43,33323.44531
10383.44,33291.83594
10393.46,33543.35547
10403.48,33201.22266
10413.5,33179.64453
10423.51,33516.69141
10433.52,33609.87109
10443.54,33729.09375
10453.56,33191.89453
10463.57,33333.83594
10473.57,33318.74219
10483.59,33227.9375
10493.59,33155.64062
10503.6,33448.51172
10513.61,33459.48047
10523.62,33217.98828
10533.64,33273.96094
10543.66,33321.11719
10553.68,33194.19922
10563.68,33331.94141
10573.68,33361.23438
10583.7,33471.89844
10593.7,33333.35938
10603.73,33454.21875
10613.75,33312.57422
10623.77,33440.92969
10633.79,33186.53516
10643.82,33418.07422
10653.85,33286.18359
10663.86,33479.04688
10673.88,33374.02344
10683.9,33378.26953
10693.91,33367.87891
10703.93,33426.66797
10713.93,33553.98828
10723.94,33577.81641
10733.96,33513.39844
10743.97,33421.42578
10754.0,33201.33984
10764.01,33497.20703
10774.01,33494.66016
10784.02,33402.88281
10794.03,33396.27344
10804.05,33391.54688
10814.08,33470.37109
10824.09,33390.62109
10834.1,33427.12891
10844.11,33556.69141
10854.12,33308.8125
10864.14,33492.79297
10874.15,33431.39844
10884.15,33367.38281
10894.17,33434.70312
10904.18,33325.34375
10914.19,33372.12109
10924.2,33396.77344
10934.21,33508.66406
10944.24,33347.53125
10954.25,33458.05469
10964.27,33376.38281
10974.27,33311.63672
10984.29,33379.22266
10994.3,33389.19922
11004.32,33498.95312
11014.33,33266.47656
11024.35,33152.10938
11034.37,33706.99219
11044.39,33460.28125
11054.4,33410.03906
11064.42,33486.19531
11074.42,33513.26562
11084.42,33553.40234
11094.43,33286.67188
11104.45,33534.32812
11114.45,33285.3125
11124.47,33588.26562
11134.49,33404.80469
11144.52,33484.21484
11154.52,33501.9375
11164.55,33561.84375
11174.56,33416.69922
11184.58,33428.09375
11194.59,33610.69531
11204.6,33454.21875
11214.6,33517.12891
11224.61,33299.38672
11234.61,33529.59375
11244.62,33382.55469
11254.65,33500.94141
11264.65,33610.90234
11274.65,33543.35938
11284.67,33431.39844
11294.67,33415.22266
11304.68,33336.65625
11314.69,33455.19531
11324.73,33262.17578
11334.73,33507.66797
11344.74,33174.54688
11354.75,33312.60156
11364.76,33219.79688
11374.77,33239.11719
11384.79,33515.12891
11394.79,33438.45703
11404.82,33348.95312
11414.82,33458.49609
11424.84,33514.26562
11434.85,33575.96094
11444.87,33509.83984
11454.88,33516.5625
11464.91,33459.84375
11474.93,33353.67188
11484.93,33400.53906
11494.94,33464.12109
11504.96,33351.78516
11514.96,33321.57812
11524.96,33423.30859
11534.97,33495.65234
11544.98,33217.69141
11555.01,33469.38281
11565.03,33438.00781
11575.05,33439.88281
11585.08,33323.44141
11595.09,33495.21484
11605.11,33405.30859
11615.11,33509.96875
11625.13,33566.5
11635.14,33234.48047
11645.17,33189.47266
11655.18,33503.37109
11665.19,33379.6875
11675.2,33244.92969
11685.22,33421.42969
11695.23,33430.42969
11705.26,33314.94922
11715.28,33420.0
11725.29,33303.63281
11735.29,33569.375
11745.33,33556.85938
11755.33,33349.89844
11765.34,33334.29688
11775.35,33369.29688
11785.37,33384.90625
11795.38,33295.15234
11805.38,33467.07031
11815.38,33435.67969
11825.4,33466.61719
11835.42,33426.09375
11845.43,33418.07422
11855.45,33329.10547
11865.46,33403.34375
11875.48,33317.32422
11885.5,33301.25391
11895.52,33557.70312
11905.53,33476.625
11915.55,33394.35938
11925.56,33226.03906
11935.59,33590.14453
11945.6,33436.64844
11955.6,33498.51562
11965.62,33477.0625
11975.62,33188.70703
11985.64,33395.39062
11995.67,33430.94922
12005.68,33378.28906
12015.7,33423.36719
12025.71,33370.72266
12035.73,33605.76172
12045.73,33469.03906
12055.76,33319.67578
12065.77,33468.05469
12075.79,33366.44531
12085.8,33387.74219
12095.82,33360.78125
12105.83,33094.57422
12115.83,33364.54297
12125.85,33453.23828
12135.87,33557.70312
12145.88,33546.22656
12155.89,33659.14453
12165.89,33507.96875
12175.89,33358.40234
12185.9,33245.25
12195.91,33308.80469
12205.92,33370.72266
12215.93,33291.44531
12225.95,33237.38672
12235.95,33237.30078
12245.96,33215.78125
12255.97,33163.32812
12265.98,33147.03125
12275.99,33132.50781
12286.01,33265.5625
12296.03,33365.97266
12306.04,33178.89844
12316.05,33144.06641
12326.07,33222.30859
12336.08,33152.99609
12346.09,33061.83594
12356.1,33144.58984
12366.12,33197.90234
12376.12,33236.39062
12386.14,33342.33594
12396.16,33119.74219
12406.18,33420.91797
12416.18,33347.53125
12426.19,33068.26562
12436.2,33058.27734
12446.21,33251.39062
12456.22,32985.96094
12466.25,33273.96094
12476.27,33367.86719
12486.28,33129.19141
12496.29,33230.66016
12506.3,33136.71094
12516.31,33048.76172
12526.32,33173.14062
12536.34,33262.67188
12546.35,33445.66016
12556.35,33217.99219
12566.35,33108.20703
12576.35,33318.71484
