t,r
880.96,31084.96289
890.97,31114.83398
900.99,31692.55273
910.99,31094.10352
921.0,31624.691410000003
931.01,31607.88086
941.03,31586.71289
951.05,31629.2832
961.0599999,31591.3418
971.0799999,31561.44336
981.0999999,31540.61133
991.1299999,31557.60352
1001.14,31548.82422
1011.16,31038.20508
1021.17,31764.847660000003
1031.2,31709.47461
1041.22,31637.37305
1051.22,31628.847660000003
1061.24,31511.027339999997
1071.24,31112.62305
1081.25,31704.960939999997
1091.25,31603.742189999997
1101.25,31637.585939999997
1111.27,31119.50977
1121.28,31552.9375
1131.28,31582.585939999997
1141.27,31739.31445
1151.29,31705.43555
1161.29,31633.433589999997
1171.32,31561.44336
1181.34,31595.472660000003
1191.35,31616.398439999997
1201.36,31607.88086
1211.38,31658.5957
1221.39,31726.41992
1231.4,31679.65625
1241.43,31033.53125
1251.44,31591.0957
1261.43,31637.585939999997
1271.46,31498.445310000003
1281.46,31049.007810000003
1291.46,31624.91602
1301.45,31684.18945
1311.48,31075.85938
1321.48,31129.92773
1331.5,31633.00195
1341.51,31603.97852
1351.52,31662.95703
1361.55,31586.964839999997
1371.56,31129.92773
1381.56,31641.742189999997
1391.57,31159.36133
1401.57,31726.5625
1411.6,31667.12695
1421.61,31083.26367
1431.62,31202.773439999997
1441.64,31262.50586
1451.67,31151.117189999997
1461.68,31282.1582
1471.68,31675.47461
1481.7,31201.81836
1491.72,31158.39648
1501.73,31201.433589999997
1511.75,31215.48828
1521.76,31268.433589999997
1531.77,31300.89258
1541.79,31365.75195
1551.79,31197.804689999997
1561.8,31196.2793
1571.79,31279.351560000003
1581.8,31299.32812
1591.85,31794.664060000003
1601.85,31154.679689999997
1611.84,31304.32617
1621.85,31174.50977
1631.84,31118.01172
1641.86,31320.29297
1651.86,31300.57422
1661.88,31287.773439999997
1671.9,31228.81055
1681.9,31179.191410000003
1691.91,31285.2793
1701.92,31264.06055
1711.95,31197.13477
1721.95,31281.54297
1731.98,31202.48242
1741.99,31341.585939999997
1741.99,31341.585939999997
1762.02,31284.339839999997
1772.05,31752.07617
1782.04,31123.0332
1792.05,31654.43164
1802.05,31688.195310000003
1812.06,31123.83008
1822.08,31649.66211
1832.1,31248.496089999997
1842.13,31641.535160000003
1852.14,31667.12695
1862.16,31182.628910000003
1872.18,31304.65625
1872.18,31304.65625
1892.2,31279.660160000003
1902.24,31272.503910000003
1912.25,31258.12695
1922.27,31359.402339999997
1932.28,31139.98828
1942.29,31254.42383
1952.31,31254.42773
1962.31,31179.4707
1972.33,31228.22461
1982.32,31273.11914
1992.35,31850.27539
2002.35,31192.16602
2012.37,31213.95703
2022.36,31131.06836
2032.38,31307.773439999997
2042.39,31777.53125
2052.39,31360.6543
2062.4,31231.664060000003
2072.4,31300.273439999997
2082.41,31291.21289
2092.44,31298.39062
2102.46,31267.49414
2112.49,31300.273439999997
2122.48,31341.257810000003
2132.5,31292.14648
2142.52,31309.63867
2152.55,31272.49023
2162.56,31245.36328
2172.55,31390.7793
2182.57,31294.960939999997
2192.59,31408.1582
2202.6,31231.95898
2212.6,31258.46289
2222.62,31807.472660000003
2232.6,31179.75195
2242.62,31250.94727
2252.62,31304.960939999997
2262.63,31156.60938
2272.65,31297.460939999997
2282.64,31325.621089999997
2292.68,31217.023439999997
2302.68,31343.43555
2312.72,31291.835939999997
2322.73,31192.55664
2332.75,31193.4082
2342.79,31154.68164
2352.79,31666.9375
2362.81,31039.914060000003
2372.83,31063.29297
2382.82,31200.289060000003
2392.85,31178.628910000003
2402.86,31751.95508
2412.87,31063.04492
2422.89,31048.28125
2432.9,31565.29297
2442.9,31184.7168
2452.93,31743.652339999997
2462.94,31205.54688
2472.96,31171.472660000003
2482.99,31304.64062
2492.99,31189.11523
2503.0,31170.22852
2513.01,31764.847660000003
2523.02,31176.554689999997
2533.03,31286.21289
2543.03,31688.367189999997
2553.05,31101.50977
2563.04,31633.433589999997
2573.05,31590.59375
2583.06,31236.99805
2593.06,31129.92188
2603.08,31136.808589999997
2613.09,31159.910160000003
2623.12,31182.23242
2633.14,31751.95508
2643.17,31633.433589999997
2653.18,31162.527339999997
2663.21,31209.273439999997
2673.2,31246.60352
2683.21,31214.24414
2693.23,31285.90625
2703.26,31291.835939999997
2713.25,31211.382810000003
2723.27,31223.24414
2733.29,31150.69336
2743.28,31338.42383
2753.3,31224.48828
2763.32,31302.773439999997
2773.34,31354.38672
2783.34,31266.554689999997
2793.36,31323.722660000003
2803.35,31241.92188
2813.35,31284.65625
2823.38,31166.79688
2833.38,31348.714839999997
2843.4,31254.42383
2853.42,31326.87305
2863.44,31289.027339999997
2873.45,31208.98633
2883.46,31252.535160000003
2893.48,31384.73633
2903.49,31259.10547
2913.52,31368.51367
2923.53,31393.29492
2933.55,31398.320310000003
2943.55,31436.07617
2953.58,31353.45898
2963.58,31374.79102
2973.6,31387.92578
2983.61,31289.339839999997
2993.62,31284.0293
3003.64,31354.7168
3013.68,31309.007810000003
3023.68,31259.06836
3033.69,31348.44727
3043.7,31319.35742
3053.71,31425.79297
3063.74,31475.7207
3073.74,31388.94922
3083.73,31334.66797
3083.73,31334.66797
3103.75,31290.273439999997
3113.76,31416.628910000003
3123.78,31355.96875
3133.77,31215.57227
3143.78,31376.38672
3153.82,31324.33008
3163.8,31491.24805
3173.82,31261.29492
3183.84,31326.55078
3193.85,31265.63672
3203.88,31315.57422
3213.89,31238.23828
3223.92,31166.51758
3233.91,31256.273439999997
3243.92,31175.18945
3253.93,31179.47461
3263.95,31238.83398
3273.96,31289.33398
3284.0,31346.86523
3294.01,31283.726560000003
3304.03,31305.89258
3314.05,31287.77539
3324.07,31157.83789
3334.07,31210.89258
3344.07,31281.2207
3354.09,31773.30078
3364.1,31268.125
3374.11,31305.57227
3384.14,31226.683589999997
3394.13,31760.51367
3394.13,31760.51367
3414.16,31304.3418
3424.18,31307.14258
3434.18,31356.30273
3444.21,31363.246089999997
3454.23,31445.804689999997
3464.23,31369.4375
3474.25,31278.09375
3484.28,31441.121089999997
3494.28,31377.54297
3504.29,31421.527339999997
3514.29,31305.27539
3524.3,31408.507810000003
3534.32,31299.95898
3544.34,31431.039060000003
3544.34,31431.039060000003
3564.39,31463.82422
3574.39,31296.20703
3584.41,31283.089839999997
3594.44,31250.98438
3604.43,31267.80273
3614.47,31289.648439999997
3624.48,31382.32422
3634.5,31336.246089999997
3644.51,31338.09961
3654.52,31344.41797
3664.53,31308.38867
3674.54,31276.539060000003
3684.57,31309.027339999997
3694.58,31364.83008
3704.58,31306.52539
3714.6,31373.19922
3724.62,31249.742189999997
3734.63,31313.39648
3744.63,31324.972660000003
3754.63,31301.210939999997
3764.65,31304.32617
3774.66,31248.15039
3784.67,31352.20703
3794.69,31333.08789
3804.72,31429.98242
3814.72,31253.7793
3824.75,31375.710939999997
3834.76,31287.46289
3844.78,31350.29688
3854.79,31293.39453
3864.8,31388.714839999997
3874.81,31340.929689999997
3884.83,31474.65625
3894.85,31323.722660000003
3904.86,31354.38867
3914.87,31353.79102
3924.89,31438.597660000003
3934.91,31437.691410000003
3944.92,31336.246089999997
3954.94,31415.93164
3964.94,31274.98242
3974.96,31331.5625
3984.99,31283.7207
3995.0,31324.32617
4004.99,31345.61328
4015.01,31385.18164
4025.03,31359.99023
4035.03,31348.44922
4045.05,31364.74805
4055.04,31317.43555
4065.09,31363.57617
4075.09,31468.339839999997
4085.1,31384.839839999997
4095.12,31477.71289
4105.12,31418.660160000003
4115.14,31434.26758
4125.15,31346.273439999997
4135.18,31347.19336
4145.17,31391.01172
4155.2,31271.54688
4165.21,31366.34375
4175.23,31449.94336
4185.26,31382.32422
4195.28,31308.07617
4205.29,31350.62695
4215.3,31308.09375
4225.32,31371.02148
4235.33,31378.222660000003
4245.35,31453.01562
4255.37,31453.726560000003
4265.4,31425.589839999997
4275.42,31379.81445
4285.43,31481.13867
4295.44,31475.023439999997
4305.45,31395.24023
4315.47,31476.45117
4325.49,31421.3125
4335.49,31478.24805
4345.49,31444.18555
4355.52,31343.10938
4365.52,31420.4082
4375.55,31340.601560000003
4385.54,31395.57617
4395.56,31415.01758
4405.56,31416.492189999997
4415.57,31373.87305
4425.58,31392.61133
4435.59,31357.816410000003
4445.58,31454.45508
4455.59,31508.06445
4465.6,31409.29297
4475.61,31447.42188
4485.63,31475.7207
4495.66,31425.0918
4505.67,31422.36328
4515.69,31440.05273
4525.71,31365.67383
4535.73,31426.351560000003
4545.74,31457.51172
4555.74,31499.58203
4565.77,31515.660160000003
4575.77,31509.566410000003
4585.78,31471.75977
4595.81,31478.976560000003
4605.83,31482.24414
4615.84,31500.70117
4625.86,31380.972660000003
4635.87,31499.20508
4645.88,31511.86133
4655.88,31514.5293
4665.88,31575.691410000003
4675.9,31407.816410000003
4685.9,31331.23828
4695.92,31468.507810000003
4705.93,31482.77148
4715.96,31428.316410000003
4725.97,31426.0
4736.0,31431.94336
4746.02,31344.35938
4756.04,31481.87305
4766.04,31435.16797
4776.05,31439.308589999997
4786.07,31464.7207
4796.08,31454.08398
4806.09,31392.378910000003
4816.11,31479.710939999997
4826.13,31540.125
4836.13,31393.29492
4846.14,31454.44922
4856.15,31456.60938
4866.16,31347.523439999997
4876.17,31459.132810000003
4886.18,31562.882810000003
4896.19,31489.45898
4906.2,31423.621089999997
4916.24,31464.18555
4926.24,31435.5293
4936.24,31477.71289
4946.26,31471.035160000003
4956.28,31465.44727
4966.29,31417.53711
4976.32,31461.66211
4986.34,31319.039060000003
4996.35,31540.128910000003
5006.35,31432.65039
5016.37,31387.69727
5026.38,31364.3418
5036.39,31389.52539
5046.43,31505.9082
5056.44,31458.95703
5066.46,31466.88477
5076.48,31549.121089999997
5086.48,31459.85742
5096.49,31396.152339999997
5106.52,31351.945310000003
5116.51,31455.89258
5126.54,31529.726560000003
5136.57,31411.93555
5146.58,31502.11133
5156.59,31438.597660000003
5166.62,31328.121089999997
5176.62,31485.875
5186.61,31434.81836
5196.62,31531.63477
5206.64,31367.25977
5216.66,31484.77539
5226.66,31394.89453
5236.67,31432.851560000003
5246.69,31478.98047
5256.71,31523.26367
5266.75,31341.585939999997
5276.76,31512.75195
5286.77,31456.61133
5296.77,31462.56055
5306.78,31407.121089999997
5316.79,31524.53125
5326.8,31490.34961
5336.82,31488.7168
5346.83,31614.75586
5356.85,31509.70703
5366.84,31483.878910000003
5376.86,31395.57812
5386.88,31486.19336
5396.89,31482.60938
5406.9,31509.70703
5416.91,31553.20898
5426.93,31477.1875
5436.95,31486.92773
5446.96,31528.20703
5456.97,31532.13672
5467.0,31520.222660000003
5477.01,31445.25586
5487.03,31419.14648
5497.02,31585.86914
5507.02,31488.566410000003
5517.04,31365.67188
5527.06,31472.66211
5537.1,31560.05078
5547.11,31554.48047
5557.11,31535.820310000003
5567.14,31389.1875
5577.16,31464.18555
5587.18,31454.992189999997
5597.18,31316.214839999997
5607.17,31396.49414
5617.19,31423.132810000003
5627.23,31354.45508
5637.26,31529.98047
5647.27,31528.710939999997
5657.29,31545.69922
5667.28,31465.08398
5677.29,31542.2793
5687.32,31446.875
5697.32,31490.35547
5707.33,31438.5957
5717.36,31413.757810000003
5727.37,31462.92188
5737.38,31433.914060000003
5747.39,31369.85547
5757.4,31499.06055
5767.41,31497.93945
5777.42,31522.375
5787.44,31538.35938
5797.43,31525.79688
5807.46,31538.4707
5817.46,31514.39648
5827.48,31628.78125
5837.48,31544.32617
5847.48,31549.00977
5857.5,31474.492189999997
5867.52,31535.43945
5877.52,31572.75586
5887.53,31549.40039
5897.55,31513.50195
5907.55,31537.976560000003
5917.57,31580.777339999997
5927.57,31495.26562
5937.6,31534.16992
5947.61,31617.714839999997
5957.61,31664.10547
5967.64,31653.44922
5977.66,31717.476560000003
5987.67,31675.617189999997
5997.67,31883.2168
6007.69,32225.89453
6017.72,31795.93555
6027.73,31619.398439999997
6037.73,31568.94336
6047.74,31644.06836
6057.74,31605.43555
6067.79,31699.51367
6077.79,31690.55078
6087.81,31570.60938
6097.83,31659.86133
6107.84,31806.257810000003
6117.87,31621.95117
6127.88,31483.13477
6137.9,31656.0293
6147.91,31635.1582
6157.93,31654.72852
6167.95,32089.49805
6177.97,31527.83008
6187.99,31680.3125
6197.99,31723.49023
6208.01,31623.679689999997
6218.01,31638.98828
6228.01,31656.867189999997
6238.01,31659.8418
6248.04,31641.539060000003
6258.06,31510.9707
6268.08,31638.570310000003
6278.09,31580.382810000003
6288.11,31760.32422
6298.11,31734.566410000003
6308.13,31531.63477
6318.14,31492.13672
6328.14,31519.83789
6338.16,31519.835939999997
6348.18,31587.29883
6358.21,31546.19922
6368.22,31780.01562
6378.24,31744.441410000003
6388.25,31935.80664
6398.24,31746.96289
6408.26,31790.32227
6418.27,31420.05664
6428.27,31623.27148
6438.27,31454.085939999997
6448.29,31934.30078
6458.29,31593.50586
6468.31,31650.06055
6478.3,31545.20508
6488.32,31568.94336
6498.34,31491.98828
6508.34,31628.371089999997
6518.36,31633.472660000003
6528.36,31422.36328
6538.37,31476.81836
6548.4,31429.77539
6558.42,31585.86914
6568.43,31504.64062
6578.42,31711.06055
6588.45,31558.7832
6598.45,31538.35938
6608.44,31530.74414
6618.46,31644.95703
6628.46,31405.64648
6638.47,31523.77148
6648.49,31571.00586
6658.5,31591.35938
6668.49,31649.23047
6678.49,31581.18164
6688.51,31672.20703
6698.52,31538.97461
6708.54,31619.80664
6718.56,31681.58789
6728.57,31705.08789
6738.59,31551.941410000003
6748.62,31601.95703
6758.63,31661.98047
6768.65,31554.0918
6778.66,31463.82422
6788.69,31626.23242
6798.69,31547.35547
6808.72,31604.56445
6818.71,31516.03711
6828.72,31575.691410000003
6838.73,31573.15039
6848.74,31543.93164
6858.76,31471.03711
6868.76,31404.04102
6878.77,31594.710939999997
6888.79,31482.76758
6898.81,31546.96875
6908.81,31469.43164
6918.82,31533.7832
6928.83,31638.160160000003
6938.84,31647.00586
6948.86,31593.17773
6958.87,31568.46289
6968.89,31591.35938
6978.91,31603.29492
6988.94,31471.76562
6998.95,31571.87695
7008.97,31558.29492
7018.99,31388.61133
7028.99,31532.63672
7039.01,31580.86328
7049.02,31541.128910000003
7059.06,31569.246089999997
7069.04,31438.04883
7079.06,31467.25
7089.07,31447.23633
7099.1,31501.73438
7109.12,31633.4707
7119.13,31594.851560000003
7129.15,31597.0
7139.16,31641.0957
7149.16,31451.566410000003
7159.18,31541.78711
7169.19,31602.01562
7179.23,31552.92578
7189.22,31439.152339999997
7199.25,31503.37695
7209.24,31579.50977
7219.26,31559.660160000003
7229.27,31546.585939999997
7239.29,31545.20508
7249.3,31677.32227
7259.33,31591.4375
7269.34,31695.68164
7279.37,31533.523439999997
7289.39,31561.222660000003
7299.38,31552.04492
7309.41,31573.06445
7319.4,31657.2832
7329.41,31570.12695
7339.45,31641.95312
7349.46,31728.183589999997
7359.45,31695.24805
7369.48,31620.67188
7379.49,31717.88867
7389.48,31544.32422
7399.49,31607.45703
7409.51,31602.82617
7419.52,31720.92188
7429.53,31716.16992
7439.54,31656.847660000003
7449.56,31738.464839999997
7459.57,31706.7832
7469.59,31738.41992
7479.6,31619.039060000003
7489.64,31508.30078
7499.62,31624.54688
7509.63,31526.558589999997
7519.65,31569.73242
7529.66,31595.98438
7539.69,31650.45312
7549.7,31608.441410000003
7559.7,31635.1582
7569.72,31535.4375
7579.73,31610.933589999997
7589.75,31539.74414
7599.77,31484.398439999997
7609.79,31554.48438
7619.79,31634.75
7629.8,31495.9375
7639.82,31551.16211
7649.84,31492.36133
7659.85,31553.601560000003
7669.85,31549.89258
7679.86,31657.70898
7689.88,31635.535160000003
7699.91,31596.85547
7709.92,31657.308589999997
7719.91,31544.70898
7729.94,31598.26367
7739.96,31482.76758
7749.96,31441.117189999997
7759.97,31399.01172
7769.98,31493.253910000003
7780.0,31619.44727
7790.01,31565.128910000003
7800.02,31485.14453
7810.04,31402.21289
7820.05,31725.98828
7830.09,31458.77539
7840.1,31589.76367
7850.12,31516.55273
7860.15,31601.617189999997
7870.17,31537.32422
7880.17,31616.90039
7890.19,31676.46875
7900.21,31533.78711
7910.22,31605.839839999997
7920.24,31560.92773
7930.25,31674.76758
7940.25,31627.097660000003
7950.26,31631.789060000003
7960.28,31507.17578
7970.29,31555.570310000003
7980.29,31505.91211
7990.29,31461.29688
8000.3,31538.85938
8010.32,31537.089839999997
8020.32,31568.46289
8030.32,31542.2793
8040.34,31500.09961
8050.34,31520.85938
8060.35,31556.13867
8070.36,31558.88086
8080.37,31542.2793
8090.38,31653.0625
8100.4,31498.6875
8110.43,31485.66602
8120.43,31537.5918
8130.45,31537.589839999997
8140.46,31497.04883
8150.5,31375.375
8160.49,31562.5918
8170.51,31506.28711
8180.5,31573.632810000003
8190.51,31554.58398
8200.52,31483.878910000003
8210.53,31541.89453
8220.55,31482.61133
8230.55,31559.26953
8240.56,31557.507810000003
8250.59,31519.83789
8260.61,31458.77539
8270.63,31476.285160000003
8280.64,31638.160160000003
8290.65,31516.17383
8300.67,31408.16211
8310.69,31491.617189999997
8320.69,31552.32617
8330.71,31646.23047
8340.72,31533.402339999997
8350.76,31499.95508
8360.76,31352.20703
8370.77,31530.99414
8380.8,31488.7168
8390.8,31638.98828
8400.81,31532.9043
8410.83,31596.5918
8420.84,31389.18555
8430.85,31592.70508
8440.87,31564.74023
8450.88,31510.22461
8460.91,31543.54883
8470.92,31573.941410000003
8480.93,31542.2793
8490.94,31601.148439999997
8500.96,31425.29883
8510.99,31440.214839999997
8520.99,31587.69336
8531.01,31590.63867
8541.01,31532.132810000003
8551.02,31501.36523
8561.02,31547.964839999997
8571.05,31540.63086
8581.06,31521.617189999997
8591.07,31650.01172
8601.09,31497.19922
8611.08,31568.25195
8621.09,31574.902339999997
8631.1,31768.81445
8641.11,31516.41797
8651.13,31478.45117
8661.13,31540.51367
8671.15,31576.57422
8681.17,31508.58398
8691.2,31549.01172
8701.21,31611.33789
8711.24,31577.36328
8721.25,31728.14648
8731.26,31521.10938
8741.26,31546.08203
8751.28,31570.69922
8761.3,31572.35938
8771.31,31537.089839999997
8781.34,31569.73242
8791.34,31510.085939999997
8801.35,31605.37305
8811.37,31621.945310000003
8821.39,31596.125
8831.4,31596.91992
8841.42,31491.25
8851.43,31714.503910000003
8861.46,31614.351560000003
8871.46,31689.69336
8881.48,31616.90039
8891.51,31632.60547
8901.5,31593.43555
8911.54,31681.164060000003
8921.54,31682.875
8931.55,31762.83203
8941.55,31666.67383
8951.57,31648.76172
8961.58,31643.26562
8971.59,31622.85938
8981.6,31671.36133
8991.63,31680.3125
9001.64,31566.007810000003
9011.66,31598.19922
9021.67,31739.214839999997
9031.7,31779.10547
9041.71,31705.91602
9051.73,31771.00586
9061.75,31611.74805
9071.76,31852.76953
9081.77,31760.710939999997
9091.79,31638.160160000003
9101.8,31800.63672
9111.83,31685.433589999997
9121.83,31738.816410000003
9131.83,31622.81445
9141.84,31682.02148
9151.86,31499.57812
9161.87,31608.382810000003
9171.89,31674.34375
9181.92,31854.066410000003
9191.92,31865.57617
9201.95,31704.2207
9211.99,31723.45312
9221.99,31701.24023
9231.99,31503.003910000003
9242.01,31700.789060000003
9252.03,31626.5918
9262.04,31659.86133
9272.06,31597.72852
9282.08,31681.16797
9292.08,31618.17383
9302.1,31598.66992
9312.11,31640.679689999997
9322.11,31783.42188
9332.12,31667.51758
9342.13,31739.304689999997
9352.16,31714.91211
9362.16,31825.1543
9372.18,31743.1582
9382.19,31732.882810000003
9392.19,31716.632810000003
9402.2,31735.44727
9412.23,31658.14648
9422.24,31881.433589999997
9432.24,31726.867189999997
9442.27,31655.15039
9452.28,31644.57617
9462.29,31727.308589999997
9472.28,31709.78125
9482.3,31712.34375
9492.31,31657.72461
9502.33,31690.128910000003
9512.35,31873.335939999997
9522.37,31699.08203
9532.38,31724.74023
9542.39,31777.82422
9552.38,31705.06836
9562.4,31781.226560000003
9572.42,31618.58203
9582.43,31711.47461
9592.45,31735.85352
9602.47,31756.01562
9612.47,31821.632810000003
9622.47,31759.42383
9632.48,31719.16992
9642.51,31691.83008
9652.53,31639.4043
9662.53,31845.83203
9672.55,31683.29883
9682.56,31696.95117
9692.58,31567.66797
9702.57,31715.75977
9712.59,31725.20898
9722.59,31776.07617
9732.61,31661.54492
9742.62,31560.83203
9752.61,31756.4082
9762.62,31686.285160000003
9772.64,31757.24414
9782.67,31743.60352
9792.67,31763.21875
9802.69,31641.54297
9812.69,31623.27148
9822.7,31705.48438
9832.73,31761.996089999997
9842.72,31584.67578
9852.74,31607.57812
9862.75,31568.64062
9872.77,31511.625
9882.79,31665.81836
9892.81,31552.539060000003
9902.81,31600.8125
9912.81,31645.81836
9922.84,31482.76758
9932.84,31593.50586
9942.85,31573.63086
9952.89,31447.777339999997
9962.89,31616.03125
9972.91,31707.628910000003
9982.9,31677.32617
9992.93,31560.93164
10002.94,31594.378910000003
10012.97,31573.24023
10022.98,31710.17383
10032.99,31544.81836
10043.01,31641.95703
10053.03,31715.29492
10063.04,31780.847660000003
10073.06,31728.62695
10083.07,31707.195310000003
10093.08,31722.58008
10103.08,31676.04883
10113.1,31767.97461
10123.12,31577.445310000003
10133.13,31644.09375
10143.14,31672.63086
10153.16,31601.55078
10163.17,31608.32812
10173.17,31716.98633
10183.18,31609.253910000003
10193.2,31786.83203
10203.23,31764.11914
10213.24,31676.9043
10223.25,31693.11523
10233.27,31582.92578
10243.28,31722.58008
10253.3,31746.17383
10263.3,31582.92188
10273.32,31564.64648
10283.32,31612.617189999997
10293.34,31690.125
10303.34,31615.57227
10313.36,31720.04492
10323.36,31598.59961
10333.38,31662.83203
10343.38,31627.507810000003
10353.4,31650.06055
10363.42,31627.91602
10373.42,31621.132810000003
10383.43,31738.85742
10393.45,31730.27148
10403.47,31524.9082
10413.48,31539.35547
10423.49,31559.26953
10433.52,31523.64062
10443.52,31537.32617
10453.54,31544.433589999997
10463.57,31519.9707
10473.57,31579.59375
10483.57,31640.29688
10493.59,31500.09961
10503.59,31610.12305
10513.6,31614.351560000003
10523.62,31656.433589999997
10533.63,31555.75195
10543.64,31580.85938
10553.66,31452.10938
10563.68,31634.746089999997
10573.68,31518.839839999997
10583.68,31541.89453
10593.7,31530.867189999997
10603.72,31482.242189999997
10613.74,31526.683589999997
10623.77,31421.3125
10633.78,31627.05273
10643.82,31545.70312
10653.84,31504.785160000003
10663.86,31551.941410000003
10673.87,31561.808589999997
10683.88,31664.117189999997
10693.9,31506.42383
10703.91,31445.99414
10713.93,31479.14258
10723.94,31436.98633
10733.96,31338.15039
10743.97,31580.86328
10753.98,31569.73047
10763.99,31492.73242
10774.01,31525.79688
10784.02,31466.71289
10794.01,31620.26367
10804.05,31595.72461
10814.06,31568.06836
10824.09,31472.65625
10834.08,31390.43945
10844.11,31556.73242
10854.11,31484.56055
10864.12,31460.93555
10874.13,31553.70312
10884.14,31491.25
10894.16,31624.13672
10904.16,31468.871089999997
10914.18,31625.86914
10924.2,31621.539060000003
10934.21,31518.195310000003
10944.23,31611.33789
10954.25,31510.597660000003
10964.27,31727.30273
10974.26,31597.72852
10984.29,31593.10547
10994.3,31636.023439999997
11004.31,31582.92773
11014.33,31656.867189999997
11024.34,31702.93555
11034.35,31622.81445
11044.38,31548.23438
11054.38,31679.46875
11064.4,31579.50977
11074.4,31574.41992
11084.42,31424.183589999997
11094.41,31466.52539
11104.45,31529.98047
11114.44,31535.55664
11124.47,31487.30078
11134.48,31583.40625
11144.5,31686.70703
11154.52,31654.72852
11164.55,31566.89062
11174.55,31538.09375
11184.56,31670.070310000003
11194.59,31840.65625
11204.6,31544.81836
11214.58,31477.347660000003
11224.59,31426.351560000003
11234.61,31457.875
11244.62,31582.05273
11254.63,31596.05273
11264.65,31626.22852
11274.64,31549.89453
11284.65,31627.55078
11294.67,31622.8125
11304.67,31571.87695
11314.69,31621.492189999997
11324.71,31593.98047
11334.71,31670.07422
11344.74,31756.79492
11354.75,31635.1582
11364.76,31492.878910000003
11374.76,31701.24414
11384.78,31570.214839999997
11394.79,31679.460939999997
11404.8,31621.08203
11414.81,31711.06055
11424.84,31588.41211
11434.85,31636.023439999997
11444.85,31747.4082
11454.87,31685.4375
11464.89,31690.96875
11474.91,31633.43164
11484.92,31586.74414
11494.94,31818.23242
11504.95,31596.05078
11514.96,31665.39453
11524.96,31648.371089999997
11534.96,31767.97461
11544.97,31660.285160000003
11554.99,31732.0
11565.01,31648.37305
11575.04,31549.117189999997
11585.06,31612.1543
11595.07,31673.49023
11605.09,31530.48633
11615.11,31695.679689999997
11625.12,31650.06055
11635.13,31612.61133
11645.15,31557.023439999997
11655.17,31627.960939999997
11665.18,31551.941410000003
11675.2,31567.58008
11685.22,31614.75586
11695.23,31699.51172
11705.24,31578.23633
11715.26,31636.027339999997
11725.27,31613.07422
11735.29,31676.04492
11745.31,31617.714839999997
11755.33,31608.32617
11765.34,31620.722660000003
11775.35,31653.45312
11785.35,31594.375
11795.38,31681.5918
11805.37,31593.10547
11815.38,31592.304689999997
11825.38,31629.64453
11835.4,31584.59961
11845.41,31618.63477
11855.43,31574.9043
11865.45,31702.93945
11875.46,31544.320310000003
11885.5,31517.81836
11895.5,31504.785160000003
11905.52,31602.01562
11915.53,31538.85938
11925.55,31709.32617
11935.57,31604.62695
11945.6,31716.59961
11955.6,31696.11328
11965.61,31725.58203
11975.62,31565.527339999997
11985.63,31681.164060000003
11995.65,31666.6582
12005.67,31640.64453
12015.69,31650.06836
12025.7,31702.07422
12035.71,31574.027339999997
12045.73,31491.464839999997
12055.74,31579.98633
12065.76,31727.71289
12075.77,31647.92578
12085.79,31623.679689999997
12095.8,31719.16992
12105.81,31657.73047
