t,r
3674.56,32183.98047
3684.59,32215.89062
3694.6,32239.01367
3704.6,32108.648439999997
3714.62,32142.66211
3724.63,32221.18945
3734.65,32144.36523
3744.65,32156.98828
3754.65,32187.367189999997
3764.67,32143.04688
3774.68,32071.66211
3784.69,32342.24805
3794.71,32213.83203
3804.72,32296.24805
3814.74,32165.08203
3824.75,32172.25586
3834.78,32002.289060000003
3844.79,31912.41211
3854.81,32174.49023
3864.82,32173.402339999997
3874.83,32142.66602
3884.85,32061.71875
3894.87,32318.07617
3904.88,32101.660160000003
3914.89,32055.69727
3924.91,31930.51172
3934.93,32056.70898
3944.94,31921.20508
3954.96,32110.86914
3964.96,32050.992189999997
3974.98,32176.964839999997
3984.99,32074.29102
3995.0,31971.48438
4005.01,32125.54492
4015.03,32095.29883
4025.05,32158.0957
4035.05,32338.87695
4045.06,32104.49805
4055.06,32145.86914
4065.09,32393.601560000003
4075.11,32314.26953
4085.12,32490.308589999997
4095.14,32443.93945
4105.14,32151.88867
4115.14,32246.503910000003
4125.17,32088.72852
4135.18,32121.5957
4145.19,32300.23828
4155.22,32143.98047
4165.23,32104.70312
4175.25,32149.253910000003
4185.28,32486.26758
4195.29,32449.30664
4205.3,32521.29688
4215.32,32609.2168
4225.34,32417.07812
4235.35,32479.5332
4245.37,32361.00977
4255.39,32176.95703
4265.42,32540.9082
4275.44,32542.898439999997
4285.45,32237.36328
4295.46,32518.601560000003
4305.47,32288.38086
4315.49,32342.878910000003
4325.49,32432.54297
4335.51,32401.74023
4345.51,32681.35547
4355.53,32698.972660000003
4365.54,32590.94922
4375.55,32569.2793
4385.56,32516.585939999997
4395.57,32652.04102
4405.58,32800.19922
4415.59,32520.628910000003
4425.58,32384.351560000003
4435.6,32518.589839999997
4445.6,32334.335939999997
4455.61,32433.23438
4465.62,32272.92578
4475.63,32291.65039
4485.65,32385.6875
4495.67,32370.35352
4505.69,32219.71875
4515.71,32412.40625
4525.73,32435.22852
4535.75,32346.17578
4545.76,32194.30078
4555.76,32501.08398
4565.77,32497.03711
4575.79,32211.91992
4585.8,32216.628910000003
4595.83,32319.410160000003
4605.85,32244.914060000003
4615.86,32370.85547
4625.88,32423.08789
4635.89,32136.08008
4645.89,32090.26367
4655.9,32318.882810000003
4665.9,32382.94922
4675.91,32323.5
4685.92,32422.476560000003
4695.94,32472.808589999997
4705.95,32279.07617
4715.98,32245.64453
4725.99,32588.88477
4736.0,32506.4668
4746.02,32439.882810000003
4756.04,32429.17773
4766.06,32546.98047
4776.07,32420.44336
4786.09,32543.55664
4796.1,32319.68945
4806.11,32493.00195
4816.13,32520.61914
4826.13,32527.36133
4836.15,32700.33789
4846.16,32512.527339999997
4856.17,32494.347660000003
4866.18,32289.5957
4876.19,32454.632810000003
4886.2,32464.742189999997
4896.21,32373.023439999997
4906.22,32331.49805
4916.24,32384.933589999997
4926.26,32460.70703
4936.26,32503.09961
4946.28,32445.253910000003
4956.3,32544.91211
4966.31,32474.15625
4976.34,32391.089839999997
4986.36,32405.05664
4996.37,32236.496089999997
5006.37,32528.714839999997
5016.39,32649.95508
5026.4,32590.242189999997
5036.41,32501.75
5046.43,32563.82422
5056.46,32626.7832
5066.48,32634.28711
5076.48,32683.35352
5086.5,32451.33008
5096.51,32427.14648
5106.54,32531.433589999997
5116.53,32437.882810000003
5126.56,32486.93945
5136.59,32378.246089999997
5146.6,32304.23047
5156.61,32362.9043
5166.62,32349.39258
5176.64,32215.74023
5186.63,32182.99023
5196.64,32283.56055
5206.66,32434.51172
5216.68,32388.945310000003
5226.68,32353.55664
5236.69,32475.50195
5246.71,32442.5918
5256.73,32442.570310000003
5266.77,32627.507810000003
5276.78,32493.67383
5286.79,32413.74414
5296.79,32670.26953
5306.8,32506.476560000003
5316.81,32622.7207
5326.82,32605.09375
5336.84,32634.29492
5346.85,32787.85547
5356.86,32372.82422
5366.86,32567.929689999997
5376.88,32809.64062
5386.9,32799.43359
5396.91,32566.61328
5406.92,32722.79492
5416.93,32599.7832
5426.95,32622.14258
5436.97,32735.089839999997
5446.98,32401.04492
5456.99,32631.5
5467.02,32664.289060000003
5477.03,32741.17188
5487.03,32785.27734
5497.04,32623.36133
5507.04,32654.67188
5517.06,32378.24023
5527.08,32542.21289
5537.1,32496.36328
5547.13,32459.38867
5557.13,32555.0918
5567.15,32590.29688
5577.17,32658.117189999997
5587.19,32696.24805
5597.2,32446.56836
5607.19,32738.43945
5617.21,32557.10547
5627.24,32747.527339999997
5637.26,32705.17188
5647.29,32692.05273
5657.3,32675.80664
5667.3,32561.816410000003
5677.31,32371.621089999997
5687.32,32550.3125
5697.34,32340.12695
5707.35,32473.48828
5717.38,32580.15625
5727.38,32573.29492
5737.38,32663.4668
5747.39,32607.86328
5757.42,32506.46875
5767.42,32534.10742
5777.42,32529.39648
5787.46,32621.289060000003
5797.45,32611.86914
5807.48,32491.652339999997
5817.48,32760.746089999997
5827.48,32615.42383
5837.5,32569.89453
5847.49,32709.26562
5857.5,32521.30078
5867.54,32557.10547
5877.54,32831.97656
5887.55,32642.601560000003
5897.56,32480.88086
5907.55,32682.621089999997
5917.58,32503.78125
5927.59,32803.88281
5937.6,32403.7207
5947.62,32481.54102
5957.63,32795.32031
5967.65,32607.92188
5977.66,32623.503910000003
5987.67,32707.04688
5997.69,32572.02539
6007.71,32645.960939999997
6017.72,32871.71094
6027.73,32884.11719
6037.75,32501.07617
6047.76,32628.9375
6057.76,32810.58594
6067.79,32637.64648
6077.81,32576.04688
6087.83,32565.2207
6097.85,32521.95508
6107.86,32686.07422
6117.89,32723.54102
6127.9,32732.35352
6137.92,32558.45312
6147.92,32584.92188
6157.95,32522.01172
6167.97,32585.472660000003
6177.97,32733.7207
6187.99,32684.60938
6198.01,32714.726560000003
6208.01,32488.95898
6218.03,32785.42969
6228.03,32748.753910000003
6238.03,32599.07812
6248.05,32653.402339999997
6258.07,32729.753910000003
6268.08,32613.285160000003
6278.1,32521.95312
6288.11,32688.070310000003
6298.13,32566.61328
6308.14,32650.59375
6318.15,32594.304689999997
6328.16,32579.97461
6338.18,32715.226560000003
6348.2,32509.16211
6358.21,32475.503910000003
6368.23,32573.339839999997
6378.24,32701.70312
6388.26,32521.96875
6398.26,32548.996089999997
6408.28,32561.121089999997
6418.27,32537.472660000003
6428.29,32585.43164
6438.29,32577.35547
6448.31,32573.29492
6458.31,32372.31836
6468.32,32351.66602
6478.32,32368.246089999997
6488.34,32604.50195
6498.34,32618.71289
6508.36,32527.36133
6518.36,32540.85742
6528.38,32536.835939999997
6538.39,32628.289060000003
6548.42,32569.2832
6558.43,32586.17578
6568.43,32785.27734
6578.44,32724.039060000003
6588.45,32696.65625
6598.45,32496.36328
6608.46,32761.2168
6618.48,32804.75
6628.48,32584.12305
6638.49,32784.35547
6648.51,32550.316410000003
6658.5,32727.63672
6668.51,32800.19922
6678.51,32705.05273
6688.53,32667.007810000003
6698.54,32499.73047
6708.56,32781.92188
6718.58,32567.226560000003
6728.59,32448.64453
6738.61,32479.507810000003
6748.63,32476.847660000003
6758.65,32479.54102
6768.66,32635.007810000003
6778.68,32437.16602
6788.7,32618.070310000003
6798.71,32599.07812
6808.72,32588.98633
6818.73,32720.93555
6828.74,32630.85742
6838.75,32581.414060000003
6848.76,32726.89453
6858.76,32392.95898
6868.78,32491.65039
6878.79,32710.007810000003
6888.81,32539.558589999997
6898.81,32396.23047
6908.83,32511.871089999997
6918.84,32587.48242
6928.85,32656.58008
6938.86,32660.92773
6948.88,32766.695310000003
6958.89,32453.97461
6968.91,32336.74805
6978.93,32205.30078
6988.96,32622.92773
6998.97,32553.05078
7008.99,32685.3457
7019.0,32509.83398
7029.01,32331.58398
7039.03,32574.695310000003
7049.04,32829.82422
7059.06,32813.75781
7069.06,32720.066410000003
7079.08,32819.60156
7089.09,32554.36523
7099.12,32677.07617
7109.12,32594.304689999997
7119.15,32533.445310000003
7129.16,32380.27539
7139.17,32464.73242
7149.18,32600.375
7159.2,32678.33203
7169.21,32414.48047
7179.23,32486.9375
7189.24,32626.85938
7199.25,32542.23633
7209.26,32392.26562
7219.28,32522.63672
7229.29,32320.92773
7239.31,32423.81836
7249.32,32611.28711
7259.35,32396.92578
7269.36,32448.621089999997
7279.39,32652.5918
7289.41,32726.26953
7299.4,32667.64258
7309.43,32733.5918
7319.42,32646.51562
7329.43,32600.4375
7339.47,32939.46484
7349.47,32761.214839999997
7359.47,32662.10547
7369.48,32702.445310000003
7379.49,32637.80273
7389.5,32747.39062
7399.51,32774.75391
7409.53,32352.2207
7419.54,32392.90625
7429.55,32546.23438
7439.56,32335.41602
7449.58,32526.714839999997
7459.59,32619.35938
7469.61,32497.0332
7479.62,32491.65039
7489.64,32419.0625
7499.64,32595.660160000003
7509.65,32610.570310000003
7519.67,32652.03711
7529.68,32541.54297
7539.71,32720.0625
7549.72,32637.00195
7559.72,32610.63867
7569.74,32538.160160000003
7579.75,32519.93945
7589.77,32589.64258
7599.79,32815.65625
7609.81,32659.30273
7619.81,32640.285160000003
7629.82,32857.34766
7639.84,32832.20703
7649.85,32895.59375
7659.85,32497.04102
7669.87,32675.179689999997
7679.88,32398.316410000003
7689.9,32509.16602
7699.92,32578.09961
7709.93,32757.58008
7719.93,32934.17578
7729.96,32737.81836
7739.96,32598.36914
7749.98,32451.28711
7759.99,32630.933589999997
7770.0,32442.625
7780.02,32517.92188
7790.03,32684.61328
7800.04,32602.554689999997
7810.06,32942.71094
7820.07,33030.67188
7830.1,32677.79883
7840.12,32718.70117
7850.14,32569.32617
7860.16,32918.63672
7870.18,32647.15625
7880.19,32888.83984
7890.21,32950.45312
7900.23,32510.507810000003
7910.24,32700.964839999997
7920.26,32680.32812
7930.26,32724.65625
7940.27,32795.92578
7950.28,32771.87109
7960.3,32700.11914
7970.31,32854.19531
7980.31,32625.50195
7990.31,32548.29492
8000.32,32813.50781
8010.34,32746.77539
8020.34,32731.73633
8030.34,32691.63672
8040.34,32767.910160000003
8050.36,32726.26953
8060.37,32604.4375
8070.38,32614.71289
8080.39,32573.95117
8090.4,32681.25586
8100.42,32781.61328
8110.45,32668.26953
8120.45,32765.933589999997
8130.47,32732.35938
8140.48,32742.058589999997
8150.5,32720.56445
8160.51,32579.4082
8170.51,32499.054689999997
8180.52,32796.69141
8190.53,32830.41406
8200.54,32734.339839999997
8210.55,32474.82812
8220.57,32427.80273
8230.57,32563.82812
8240.58,32574.60742
8250.61,32582.11523
8260.63,32497.04102
8270.65,32629.5
8280.65,32622.85547
8290.67,32508.49414
8300.69,32673.08789
8310.71,32605.79883
8320.71,32600.43555
8330.72,32668.18164
8340.73,32515.242189999997
8350.76,32873.87891
8360.78,32735.835939999997
8370.79,32752.10547
8380.81,32560.36328
8390.82,32567.23047
8400.83,32676.44336
8410.85,32866.78516
8420.86,32644.51953
8430.87,32731.86328
8440.89,32727.51172
8450.9,32644.523439999997
8460.91,32771.41016
8470.94,32698.24023
8480.95,32746.02539
8490.96,32798.99609
8500.98,32306.89453
8510.99,32683.88086
8521.01,32474.18945
8531.01,32563.14062
8541.03,32586.17383
8551.04,32728.38672
8561.04,32625.50195
8571.07,32658.84375
8581.08,32665.55273
8591.09,32641.88086
8601.09,32674.347660000003
8611.1,32567.88867
8621.11,32698.24023
8631.12,32679.26367
8641.13,32342.25195
8651.14,32736.45508
8661.15,32712.23242
8671.17,32512.53125
8681.19,32759.08789
8691.22,32602.38086
8701.23,32750.60352
8711.25,32547.64258
8721.27,32726.89453
8731.28,32526.7168
8741.28,32687.85938
8751.3,32634.285160000003
8761.32,32685.976560000003
8771.33,32791.04688
8781.34,32635.007810000003
8791.36,32763.95508
8801.37,32708.29297
8811.39,32779.63281
8821.41,32836.70312
8831.42,32649.86914
8841.44,32651.398439999997
8851.45,32789.06641
8861.46,32835.73047
8871.48,32892.97656
8881.5,32677.79883
8891.52,32714.60547
8901.52,32578.84375
8911.54,32677.07227
8921.56,32681.882810000003
8931.57,32565.80273
8941.57,32740.41797
8951.59,32715.96875
8961.58,32687.335939999997
8971.6,32707.15625
8981.62,32813.92969
8991.65,32642.36133
9001.66,32576.695310000003
9011.68,32797.89453
9021.69,32802.77734
9031.72,32888.62109
9041.73,32554.36914
9051.75,32730.36914
9061.76,32724.90625
9071.78,32626.85742
9081.79,32652.04492
9091.81,32486.94336
9101.82,32623.429689999997
9111.83,32662.83398
9121.85,32712.74023
9131.85,32797.29688
9141.86,32652.76367
9151.88,32752.86328
9161.89,32781.60938
9171.91,32687.23242
9181.94,32838.48047
9191.94,32575.308589999997
9201.97,32590.089839999997
9211.99,32480.87695
9222.0,32717.214839999997
9232.01,32739.804689999997
9242.03,32557.691410000003
9252.05,32616.64453
9262.06,32582.06836
9272.08,32528.0293
9282.08,32665.648439999997
9292.1,32720.0625
9302.12,32723.54102
9312.12,32503.10938
9322.13,32726.14648
9332.14,32772.78125
9342.15,32660.10742
9352.16,32721.43164
9362.18,32746.63867
9372.2,32772.63281
9382.21,32561.81836
9392.21,32581.36914
9402.22,32647.15625
9412.25,32648.51172
9422.25,32795.31641
9432.26,32900.23828
9442.28,32760.31445
9452.28,32780.85547
9462.31,32515.20312
9472.3,32566.45898
9482.32,32617.35547
9492.33,32707.04297
9502.35,32626.78711
9512.37,32585.43164
9522.39,32730.11328
9532.39,32940.76172
9542.4,32829.63672
9552.4,33068.26562
9562.42,32841.04297
9572.44,32640.43945
9582.45,32823.19141
9592.47,32828.85938
9602.47,32715.73242
9612.49,32793.02344
9622.49,32989.29297
9632.5,32783.74609
9642.53,32862.0625
9652.55,33065.48047
9662.55,32861.27734
9672.57,32726.14648
9682.56,33021.22656
9692.58,32903.21875
9702.59,32829.63672
9712.59,32896.53906
9722.61,32897.33984
9732.63,32727.51172
9742.64,32587.535160000003
9752.63,32764.41602
9762.64,32666.91602
9772.66,32757.57617
9782.67,32651.95117
9792.69,32769.28516
9802.7,32626.07227
9812.71,32664.007810000003
9822.72,32647.15625
9832.73,32852.23438
9842.74,32604.97461
9852.76,32615.99805
9862.77,32628.785160000003
9872.79,32588.88672
9882.81,32811.78516
9892.82,32891.17188
9902.83,32902.05859
9912.83,32746.77539
9922.84,32875.05078
9932.86,32458.003910000003
9942.87,32631.652339999997
9952.89,32582.07227
9962.91,32554.335939999997
9972.91,32789.06641
9982.92,32711.25
9992.95,33091.44922
10002.96,32763.19336
10012.97,32738.433589999997
10022.99,32679.16211
10033.01,32844.17578
10043.03,32706.41797
10053.05,32681.15625
10063.06,32778.11328
10073.08,32546.25977
10083.09,32803.55078
10093.09,32634.929689999997
10103.1,32551.66797
10113.11,32545.57227
10123.13,32723.29102
10133.15,32707.7832
10143.16,32585.47461
10153.17,32769.89453
10163.17,32911.72656
10173.19,32746.63867
10183.2,32729.496089999997
10193.22,32721.429689999997
10203.25,32743.9043
10213.26,32771.26562
10223.27,32576.695310000003
10233.29,32660.83203
10243.3,32596.96289
10253.32,32825.51953
10263.32,32937.42969
10273.33,32777.65625
10283.34,32931.65234
10293.34,32672.35547
10303.36,32639.72461
10313.37,32670.902339999997
10323.38,32789.07031
10333.38,32670.71289
10343.4,32627.5
10353.41,32582.77148
10363.42,32790.59766
10373.44,32741.785160000003
10383.45,32778.87109
10393.47,32717.33789
10403.49,32694.26172
10413.5,32782.21875
10423.51,32850.07031
10433.53,32702.10742
10443.54,32679.79297
10453.56,32893.55859
10463.57,33049.91406
10473.59,32826.11328
10483.59,32753.47461
10493.59,32846.92188
10503.61,32812.98438
10513.62,32602.43945
10523.64,32731.60547
10533.65,32746.01953
10543.66,32677.367189999997
10553.68,32755.597660000003
10563.69,32666.91602
10573.7,32611.746089999997
10583.7,32809.03906
10593.72,32769.75
10603.74,32839.25781
10613.76,32974.57422
10623.78,32895.375
10633.8,32843.98047
10643.83,33031.51562
10653.86,33069.97656
10663.87,32828.45703
10673.89,32777.19141
10683.9,32716.5957
10693.92,32772.02344
10703.93,32628.785160000003
10713.95,32599.01953
10723.96,32767.91602
10733.96,32523.98047
10743.97,32607.0918
10754.0,32662.11133
10764.01,32598.31836
10774.03,32578.70508
10784.04,32563.82812
10794.03,32732.61523
10804.06,32665.648439999997
10814.08,32821.39844
10824.11,32984.83984
10834.1,32655.39453
10844.11,32754.08789
10854.13,32498.38086
10864.14,32601.023439999997
10874.15,32582.06836
10884.16,32573.99023
10894.18,32623.503910000003
10904.18,32843.39062
10914.2,32696.24805
10924.2,32899.51953
10934.21,32483.58008
10944.25,32763.04883
10954.26,32814.87891
10964.27,32994.27344
10974.28,32875.26172
10984.29,32748.89648
10994.31,32727.38867
11004.33,32652.503910000003
11014.34,32596.95898
11024.36,32693.31055
11034.37,32925.88281
11044.4,32924.97266
11054.4,32808.86719
11064.42,32785.11328
11074.42,32630.785160000003
11084.43,32806.29297
11094.43,32775.37109
11104.45,32534.10742
11114.46,32648.433589999997
11124.49,32607.15039
11134.5,32548.24414
11144.52,32835.91406
11154.54,32495.01953
11164.55,32647.79102
11174.57,32742.54297
11184.58,32754.22852
11194.59,32770.95312
11204.6,32684.714839999997
11214.6,32950.20312
11224.61,32753.61328
11234.62,32620.7168
11244.63,32723.54102
11254.65,32694.88672
11264.65,32762.58789
11274.66,32729.003910000003
11284.67,32741.91797
11294.68,32779.92969
11304.69,32705.679689999997
11314.71,32549.61914
11324.73,32660.65625
11334.73,32704.54883
11344.76,32632.2168
11354.75,32700.33789
11364.76,32584.12305
11374.78,32800.19922
11384.8,32693.41211
11394.81,32751.351560000003
11404.82,32865.99609
11414.83,32896.53906
11424.85,32788.14844
11434.87,32798.82812
11444.87,32667.007810000003
11454.89,32509.84375
11464.91,32740.41797
11474.93,32685.3418
11484.94,32652.503910000003
11494.94,32649.31836
11504.97,32497.0332
11514.97,32598.31836
11524.97,32772.78125
11534.98,32875.26172
11544.99,32661.929689999997
11555.01,32679.164060000003
11565.03,32580.71875
11575.06,32632.86133
11585.08,32638.36523
11595.09,32753.61328
11605.11,32620.64648
11615.12,32587.48047
11625.14,32716.710939999997
11635.15,32774.15234
11645.17,32672.26172
11655.19,32759.0918
11665.2,32652.58789
11675.22,32741.03711
11685.23,32609.2207
11695.25,32808.09766
11705.26,32696.14062
11715.28,32754.8457
11725.29,32613.289060000003
11735.31,32768.0625
11745.33,33084.46875
11755.34,33025.14062
11765.35,32950.77344
11775.36,32741.6543
11785.37,32689.95898
11795.38,32577.35742
11805.39,32686.70508
11815.4,32723.54102
11825.4,32603.08789
11835.42,32829.04297
11845.43,32709.0332
11855.45,32797.89844
11865.47,32657.48242
11875.48,32710.50977
11885.5,32775.37109
11895.52,32816.32812
11905.54,32987.05469
11915.55,32706.535160000003
11925.57,32741.304689999997
11935.59,32713.12305
11945.6,32869.16406
11955.61,32896.10156
11965.63,32786.93359
11975.63,32775.37109
11985.65,32786.64453
11995.67,33132.85938
12005.69,33024.5625
12015.71,32932.79688
12025.72,32877.22656
12035.73,32986.49609
12045.75,32876.43359
12055.76,32789.67578
12065.78,32805.69141
12075.79,32826.88672
12085.81,32710.398439999997
12095.82,32668.99805
12105.83,32873.67578
12115.85,32824.5625
12125.86,33031.76953
12135.87,33048.21484
12145.88,32763.19727
12155.89,32987.88672
12165.89,32871.71094
12175.9,32873.84766
12185.9,32779.63672
12195.91,32919.20703
12205.93,32991.77734
12215.93,32700.11914
12225.95,33139.86328
12235.95,32910.92578
12245.97,32780.08594
