t,r
1111.27,35621.09766
1121.29,35547.1875
1131.29,35683.93359
1141.3,35511.48047
1151.31,35459.92969
1161.31,35400.71094
1171.34,35579.17578
1181.35,35669.71484
1191.36,35439.03125
1201.37,35365.67969
1211.39,35321.08594
1221.39,35530.97266
1231.42,35330.73828
1241.45,35392.76953
1251.45,35558.09766
1261.45,35426.35156
1271.47,35469.69922
1281.48,35395.91016
1291.47,35484.37109
1301.48,35592.10156
1311.49,35614.51953
1321.49,35453.65625
1331.5,35396.01953
1341.52,35541.79688
1351.54,35606.21094
1361.56,35335.48828
1371.58,35582.09375
1381.58,35627.8125
1391.59,35438.90625
1401.6,35482.23828
1411.61,35500.13672
1421.62,35561.42188
1431.64,35537.50781
1441.66,35469.62109
1451.68,35530.78906
1461.69,35582.30469
1471.69,35532.13281
1481.71,35572.82031
1491.74,35553.35938
1501.76,35733.26562
1511.75,35698.94922
1521.77,35619.59766
1531.79,35767.50781
1541.8,35577.45703
1551.81,35387.97266
1561.82,35642.15234
1571.81,35300.35156
1581.84,35535.44922
1591.86,35676.59766
1601.86,35836.53125
1611.86,35816.36328
1621.86,35883.94531
1631.87,35707.35547
1641.87,35816.53125
1651.88,35972.25781
1661.91,35882.30469
1671.92,35984.89062
1681.93,35849.46875
1691.92,35842.38672
1701.94,35900.19922
1711.96,35934.35156
1721.97,35914.99609
1731.99,35956.39062
1742.0,35837.82031
1752.04,35805.07812
1762.04,35887.93359
1772.06,35874.99219
1782.06,36073.19141
1792.07,35788.89844
1802.08,35815.40234
1812.08,35739.02734
1822.1,35974.54688
1832.11,35897.28516
1842.14,35917.89453
1852.16,35815.23047
1862.17,35796.90625
1872.19,35921.98438
1882.21,35967.51953
1892.22,35810.32031
1902.24,36156.07812
1912.26,35935.15625
1922.28,36025.36328
1932.29,35887.23438
1942.3,35849.82812
1952.33,35846.01562
1962.33,35940.10156
1972.34,36058.26562
1982.35,36002.19922
1992.36,35845.83984
2002.36,35967.30859
2012.38,35901.83984
2022.39,35873.35938
2032.4,35938.05078
2042.41,35957.83594
2052.42,35873.71875
2062.41,35918.09375
2072.42,35929.21484
2082.44,36051.86719
2092.46,35975.76953
2102.48,35966.08594
2112.5,36040.50391
2122.5,35780.88281
2132.53,35948.97266
2142.54,35893.42578
2152.55,35883.75391
2162.57,35772.55469
2172.57,35956.1875
2182.59,35995.375
2192.6,36126.10938
2202.6,35838.34375
2212.61,36039.53516
2222.62,35981.375
2232.63,35818.16797
2242.63,35965.0625
2252.64,36021.52734
2262.65,35852.57422
2272.66,35944.64453
2282.67,35940.94141
2292.68,35890.33203
2302.7,36040.50391
2312.73,35977.42188
2322.75,35846.19141
2332.78,35885.77734
2342.81,36077.95703
2352.82,35805.08594
2362.83,35908.41797
2372.84,35942.78906
2382.85,36004.30469
2392.88,35953.50391
2402.88,35907.35156
2412.9,36035.29688
2422.91,35967.94141
2432.92,36050.44141
2442.92,35759.35156
2452.94,35986.33203
2462.97,35882.12109
2472.99,36126.87891
2483.0,36125.46484
2493.02,36054.69922
2503.02,35919.9375
2513.03,36163.80859
2523.03,36164.41406
2533.05,35920.13281
2543.06,36193.87891
2553.05,36044.27734
2563.06,36252.77344
2573.06,36189.98828
2583.07,36249.92578
2593.08,36232.37109
2603.09,36241.26562
2613.11,36249.99219
2623.14,36128.28516
2633.16,36125.21484
2643.18,36125.97266
2653.21,36225.66797
2663.22,36156.07812
2673.23,35987.33203
2683.24,36134.30469
2693.25,36175.76953
2703.27,36241.55078
2713.27,36215.05859
2723.29,36300.87891
2733.29,36042.15625
2743.3,36108.31641
2753.33,36167.41797
2763.35,36298.28516
2773.35,36107.82422
2783.35,36179.11328
2793.37,35949.59375
2803.37,35921.58203
2813.38,35976.62891
2823.39,35838.17188
2833.4,35992.28906
2843.42,36204.46094
2853.44,36249.64453
2863.46,36120.21875
2873.48,36233.17969
2883.49,36381.75391
2893.5,36275.08203
2903.52,36246.86719
2913.54,36345.6875
2923.56,36188.59375
2933.58,36231.22656
2943.58,36389.5
2953.6,36292.64062
2963.6,36338.63281
2973.62,36641.55469
2983.63,36359.8125
2993.64,36489.78125
3003.67,36413.86328
3013.69,36429.76562
3023.7,36333.89844
3033.71,36307.29297
3043.73,36492.10547
3053.73,36469.77344
3063.75,36433.82812
3073.75,36461.28906
3083.76,36305.00391
3093.77,36420.29297
3103.76,36189.98047
3113.78,36647.91406
3123.79,36743.28906
3133.8,36748.03125
3143.81,36458.25
3153.83,36619.70703
3163.83,36632.09375
3173.84,36725.65234
3183.86,36570.92969
3193.88,36673.71094
3203.89,36401.35938
3213.91,36412.85156
3223.94,36562.57422
3233.94,36562.95312
3243.95,36685.25391
3253.96,36541.55078
3263.98,36720.05859
3273.99,36610.36719
3284.01,36662.94141
3294.04,36218.40625
3304.05,36644.08203
3314.08,36550.45703
3324.09,36727.80859
3334.08,36617.99609
3344.09,36564.10156
3354.11,36410.14062
3364.13,36587.23047
3374.14,36889.80859
3384.14,36795.87109
3394.16,36480.94141
3404.18,36519.04688
3414.19,36533.24609
3424.2,36764.86328
3434.21,36786.85938
3444.23,36714.46875
3454.25,36734.25781
3464.26,36857.79297
3474.28,36904.66797
3484.28,36743.72266
3494.3,36821.87891
3504.3,36971.32812
3514.31,36899.74609
3524.32,36920.58984
3534.35,36806.6875
3544.36,36901.1875
3554.37,36895.97656
3564.41,36862.53125
3574.42,36948.66016
3584.42,36985.01172
3594.45,36813.14453
3604.45,36861.26562
3614.48,36874.19531
3624.5,37058.76953
3634.51,36945.4375
3644.53,37005.23438
3654.54,37111.5625
3664.55,36905.13672
3674.57,37012.94531
3684.59,36918.85547
3694.6,36830.53906
3704.61,36681.81641
3714.62,36804.58984
3724.63,36916.63281
3734.66,37074.17969
3744.65,36769.59375
3754.66,36851.32422
3764.68,36917.89062
3774.69,36791.58984
3784.7,37121.56641
3794.71,36912.39062
3804.73,36929.28516
3814.75,36917.31641
3824.76,36665.47656
3834.77,36957.37109
3844.8,36911.13672
3854.81,36892.50391
3864.82,36961.10547
3874.83,37083.32812
3884.86,36874.98828
3894.87,36961.85547
3904.88,37047.91016
3914.89,37099.94922
3924.91,36976.56641
3934.93,37064.72656
3944.94,36969.32422
3954.96,37063.5
3964.97,37163.13672
3974.99,37113.32031
3985.0,36987.03516
3995.01,37080.125
4005.02,37170.1875
4015.03,37246.12891
4025.04,37170.82812
4035.05,37084.17188
4045.06,37176.67188
4055.06,37135.73828
4065.1,37140.24609
4075.11,37046.68359
4085.13,37241.40234
4095.14,37037.92969
4105.14,37091.03516
4115.15,37140.25
4125.17,37094.54688
4135.19,37054.91016
4145.2,37129.02344
4155.23,36949.64453
4165.24,37123.32031
4175.25,37221.94531
4185.28,37157.85156
4195.29,37246.15625
4205.3,37206.04297
4215.33,37233.16797
4225.35,37243.20312
4235.36,37177.3125
4245.38,37136.83203
4255.4,36935.26562
4265.42,37248.48438
4275.45,37198.41016
4285.45,37231.98047
4295.45,37177.39062
4305.47,37211.96094
4315.48,37197.83594
4325.5,37307.00781
4335.51,37082.26172
4345.52,36908.62109
4355.53,37259.12109
4365.55,37201.42578
4375.57,37132.65234
4385.56,37340.72656
4395.57,37057.89062
4405.59,37001.95703
4415.58,37164.90234
4425.59,37057.71875
4435.6,37000.71875
4445.6,36985.75
4455.61,37111.69531
4465.63,37041.43359
4475.63,37166.74609
4485.66,37050.89453
4495.67,37075.92969
4505.7,37108.04688
4515.72,37195.50391
4525.73,36933.25391
4535.75,37440.05078
4545.74,37123.31641
4555.76,37263.25
4565.77,37041.25
4575.79,36958.875
4585.81,36881.12891
4595.83,37112.10938
4605.85,37071.73828
4615.87,37183.79297
4625.88,37078.21875
4635.89,37172.51172
4645.89,37153.3125
4655.9,37305.20312
4665.91,37078.21484
4675.92,37189.15234
4685.92,37444.76562
4695.94,36968.08594
4705.96,37162.66406
4715.98,37296.35156
4726.0,37276.82812
4736.01,37218.45312
4746.03,37253.21484
4756.05,37142.10547
4766.06,37263.83984
4776.08,37194.30859
4786.09,37404.9375
4796.1,37297.50781
4806.11,37218.45312
4816.14,37246.15625
4826.15,37315.31641
4836.16,37267.38672
4846.17,37378.71484
4856.18,37348.44922
4866.18,37203.70703
4876.2,37319.39844
4886.21,37234.93359
4896.22,37427.53125
4906.23,37321.21875
4916.24,37434.6875
4926.26,37351.39453
4936.27,37379.96484
4946.28,37351.39844
4956.31,37216.07031
4966.32,37450.13672
4976.34,37400.64453
4986.36,37394.76172
4996.36,37301.09766
5006.37,37240.82812
5016.39,37325.90234
5026.4,37335.39844
5036.42,37463.80078
5046.44,37515.77344
5056.46,37270.92578
5066.47,37416.17578
5076.49,37288.07422
5086.5,37569.6875
5096.51,37279.78125
5106.54,37491.14453
5116.54,37321.17188
5126.57,37453.06641
5136.6,37459.08203
5146.61,37542.71094
5156.61,37611.55078
5166.63,37597.66406
5176.62,37565.65234
5186.63,37485.94531
5196.64,37456.80078
5206.67,37410.71484
5216.68,37596.01562
5226.7,37469.33203
5236.7,37446.41797
5246.72,37432.76953
5256.74,37413.12891
5266.75,37242.01172
5276.78,37591.29688
5286.79,37444.26953
5296.79,37589.75391
5306.81,37521.16016
5316.81,37396.54688
5326.82,37466.73047
5336.84,37502.74219
5346.84,37551.25391
5356.86,37660.59766
5366.87,37463.80469
5376.89,37578.00781
5386.91,37509.72656
5396.92,37594.21875
5406.92,37602.80078
5416.93,37536.86328
5426.95,37483.5
5436.98,37599.19922
5446.98,37543.38281
5456.99,37499.63281
5467.02,37591.29688
5477.03,37507.46094
5487.03,37648.64844
5497.04,37535.52734
5507.05,37568.8125
5517.07,37521.82812
5527.09,37527.88281
5537.11,37645.73047
5547.13,37635.69922
5557.14,37600.99609
5567.16,37600.30859
5577.17,37733.09375
5587.19,37660.91406
5597.21,37667.83984
5607.2,37824.875
5617.21,37811.34375
5627.24,37675.07422
5637.26,37802.22656
5647.29,37473.89453
5657.31,37630.57422
5667.3,37658.78906
5677.32,37747.98047
5687.33,37662.40625
5697.35,37679.07812
5707.35,37685.94531
5717.39,37522.28125
5727.38,37706.96875
5737.39,37666.73828
5747.39,37720.39453
5757.42,37410.19141
5767.43,37757.46094
5777.43,37716.03516
5787.44,37771.26562
5797.46,37786.48438
5807.48,37726.55078
5817.49,37656.98047
5827.49,37730.90625
5837.5,37630.97656
5847.49,37688.84375
5857.51,37742.91797
5867.54,37658.47656
5877.54,37798.90625
5887.55,37902.47656
5897.56,37707.32812
5907.56,37597.82422
5917.59,37673.26172
5927.58,37898.02734
5937.6,37893.58203
5947.63,37787.65234
5957.64,37837.94922
5967.66,37719.30859
5977.67,37794.61719
5987.68,37821.98438
5997.69,37787.65234
6007.71,37761.09375
6017.72,37832.18359
6027.75,37630.16016
6037.75,37864.58203
6047.76,37626.55078
6057.77,37741.44531
6067.8,37598.92969
6077.81,37598.08203
6087.83,37863.24219
6097.85,37880.26562
6107.87,37757.45312
6117.9,37620.56641
6127.9,37731.65625
6137.92,37678.31641
6147.92,37755.64062
6157.96,37872.10938
6167.97,37866.41016
6177.98,37855.16016
6188.0,37715.67188
6198.02,37973.30469
6208.02,37905.09375
6218.03,37780.04297
6228.04,37802.98438
6238.03,37926.32031
6248.06,37716.76172
6258.09,37834.76562
6268.09,37646.84375
6278.1,37748.36719
6288.12,37689.56641
6298.13,37832.93359
6308.14,37758.87891
6318.15,37755.97656
6328.16,37824.42578
6338.18,37766.89062
6348.21,37622.64844
6358.22,37815.30469
6368.24,37831.11328
6378.25,37785.41406
6388.26,37760.76172
6398.27,37875.55078
6408.28,37846.32031
6418.29,37768.37891
6428.28,37891.74219
6438.29,37736.72656
6448.31,37877.66406
6458.31,37927.61328
6468.32,37797.08594
6478.33,37670.42188
6488.35,37751.60547
6498.34,37603.91016
6508.36,37884.69922
6518.38,38080.64062
6528.38,37770.19141
6538.4,37765.47266
6548.43,37637.09766
6558.43,37849.38281
6568.44,37947.00781
6578.45,38007.25391
6588.46,37880.76172
6598.46,37776.72656
6608.47,37818.64062
6618.47,37715.30469
6628.47,37925.53125
6638.5,37693.53125
6648.49,37854.86719
6658.5,37575.08984
6668.5,37704.78906
6678.52,37831.71094
6688.53,37834.60547
6698.54,37696.09766
6708.57,37572.85156
6718.58,37713.49609
6728.6,37450.13672
6738.61,37721.11719
6748.62,37830.35547
6758.65,37708.04297
6768.66,37745.46484
6778.69,37580.74219
6788.7,37680.50781
6798.72,37792.79297
6808.73,37692.09766
6818.73,37732.01172
6828.74,37829.28125
6838.75,37656.97656
6848.77,37909.02344
6858.77,37743.64453
6868.79,37593.62109
6878.8,37763.99219
6888.81,37858.52734
6898.82,37809.82812
6908.82,37866.12109
6918.84,37616.54297
6928.85,37750.53125
6938.87,37990.67969
6948.88,37772.01562
6958.89,37794.9375
6968.91,38009.51953
6978.93,37752.34766
6988.96,37960.66016
6998.97,37787.33594
7008.99,38010.94141
7019.0,37805.875
7029.02,37934.70703
7039.03,37805.87109
7049.05,37764.73828
7059.06,37823.35156
7069.07,37934.21094
7079.07,38046.19922
7089.1,38001.9375
7099.12,38011.15625
7109.13,37912.42578
7119.16,38090.72656
7129.16,37881.8125
7139.17,37947.25
7149.19,37910.85547
7159.2,37693.19141
7169.22,37836.12891
7179.24,37693.5625
7189.25,37753.42578
7199.26,37930.23828
7209.27,37932.87109
7219.28,37974.78906
7229.3,37857.75781
7239.3,37916.875
7249.33,37929.44922
7259.35,37975.36719
7269.36,38001.125
7279.39,38119.33594
7289.4,38079.45703
7299.41,38024.25781
7309.42,37979.04297
7319.43,37739.28516
7329.44,37980.66406
7339.47,38122.34375
7349.48,38006.44141
7359.47,38022.82812
7369.5,38055.42969
7379.51,38057.64844
7389.51,38100.97656
7399.52,38025.69922
7409.53,38063.00781
7419.55,38139.58594
7429.55,37944.13281
7439.57,38067.71094
7449.58,38017.29297
7459.59,37995.38672
7469.61,38131.16797
7479.62,38354.22656
7489.65,38146.875
7499.64,38180.46094
7509.66,38123.03906
7519.67,38141.44531
7529.68,38052.75391
7539.71,38063.0
7549.72,38056.44922
7559.72,38042.31641
7569.75,37950.67578
7579.76,38031.63281
7589.77,37859.10547
7599.79,38074.08984
7609.79,38085.00391
7619.81,38021.19141
7629.82,37772.01172
7639.84,38033.47656
7649.85,37972.49609
7659.87,38009.92188
7669.88,37988.23828
7679.89,37932.07422
7689.91,37915.05078
7699.92,38050.91016
7709.94,38162.99219
7719.94,37989.26562
7729.97,38143.4375
7739.97,38160.01172
7749.99,37976.17578
7759.99,38053.77344
7770.01,38143.16016
7780.02,38009.09766
7790.03,37945.72656
7800.04,37916.35938
7810.06,38012.78516
7820.08,37977.43359
7830.1,38153.84766
7840.12,38007.89062
7850.14,37852.44922
7860.16,38064.66406
7870.18,38111.92969
7880.2,38140.86328
7890.21,38068.53906
7900.24,38101.66406
7910.24,38026.10156
7920.27,38117.63281
7930.26,38001.125
7940.28,37894.89844
7950.29,37876.61328
7960.3,38074.08984
7970.31,37980.07812
7980.31,38049.05859
7990.31,38064.01953
8000.32,37745.46484
8010.33,37860.93359
8020.34,38000.30859
8030.34,38023.85938
8040.36,37920.27734
8050.36,38133.16797
8060.36,38097.79688
8070.38,38077.78516
8080.39,38001.55469
8090.41,37946.76562
8100.42,38049.05859
8110.44,38030.80859
8120.46,37896.72656
8130.47,38110.07031
8140.49,37982.94531
8150.51,38128.60547
8160.51,38146.02344
8170.52,38071.04688
8180.52,38028.96875
8190.53,38015.85938
8200.55,37801.47656
8210.56,38070.21094
8220.57,37885.20312
8230.57,37981.69141
8240.59,37862.47266
8250.62,37835.82422
8260.63,38105.53125
8270.64,38059.48828
8280.65,37995.00781
8290.68,38018.52734
8300.7,37879.21094
8310.71,37876.32812
8320.71,38210.33984
8330.72,38010.33203
8340.74,38101.82422
8350.77,37781.44922
8360.78,37965.36719
8370.8,37761.77734
8380.82,37849.67188
8390.83,37865.07031
8400.83,37767.62891
8410.85,37953.86719
8420.86,38204.97656
8430.88,38199.0625
8440.9,37774.57031
8450.9,37855.92969
8460.92,37957.78516
8470.95,37924.73438
8480.95,37910.59375
8490.97,37934.41016
8500.97,37961.93359
8511.0,38036.14453
8521.02,37875.26953
8531.03,38171.28516
8541.03,37952.26953
8551.04,37971.92188
8561.05,37864.30078
8571.07,38028.96875
8581.09,38039.20703
8591.09,37893.57422
8601.09,38078.44922
8611.1,37889.64062
8621.12,37895.68359
8631.12,37918.71094
8641.13,37763.98828
8651.14,37943.33594
8661.16,37930.74609
8671.17,37902.73828
8681.19,38109.22656
8691.22,37708.42188
8701.23,37939.41797
8711.25,38082.32031
8721.26,38071.40625
8731.27,37959.625
8741.28,38017.50391
8751.3,37928.40625
8761.32,38085.00781
8771.33,37782.19141
8781.34,38132.16797
8791.36,38069.37891
8801.37,38197.42578
8811.4,38194.57422
8821.41,38045.75391
8831.42,38098.12109
8841.44,38063.0
8851.46,38108.06641
8861.47,38086.1875
8871.49,38073.07422
8881.51,38069.19531
8891.52,38229.94531
8901.53,38179.58984
8911.54,38059.125
8921.56,38248.5
8931.56,38182.4375
8941.58,38032.25781
8951.59,38345.80859
8961.59,38266.34766
8971.61,38313.91797
8981.63,38165.71484
8991.65,38274.70703
9001.67,38223.46875
9011.68,38421.87109
9021.7,38471.72656
9031.72,38271.80859
9041.73,38423.76562
9051.75,38407.76172
9061.77,38483.12109
9071.78,38204.85938
9081.79,38304.66406
9091.81,38283.98828
9101.82,38299.91406
9111.84,38236.33594
9121.86,38227.01172
9131.86,38303.64453
9141.87,38299.00391
9151.89,38457.64453
9161.89,38328.90234
9171.91,38214.94531
9181.93,38272.90625
9191.95,38155.30469
9201.97,38200.15625
9212.0,38526.59375
9222.0,38275.74609
9232.02,38298.03516
9242.04,38218.77344
9252.05,38424.69922
9262.07,38467.99609
9272.08,38340.17969
9282.09,38390.83594
9292.11,38267.24609
9302.12,38313.96094
9312.12,38252.23047
9322.14,38110.07812
9332.15,38047.40625
9342.16,38368.29297
9352.17,38283.98438
9362.18,38512.37891
9372.19,38416.22656
9382.2,38451.05469
9392.22,38326.07422
9402.23,38249.39062
9412.25,38416.21875
9422.26,38296.22656
9432.27,38166.83203
9442.28,38405.875
9452.3,38423.74219
9462.31,38198.19531
9472.31,38299.05859
9482.33,38280.37891
9492.33,38414.33984
9502.36,38288.69141
9512.38,37965.14062
9522.39,38158.55078
9532.41,38233.49219
9542.41,38209.35156
9552.41,38180.69922
9562.43,38118.48828
9572.44,38042.0625
9582.46,38353.30078
9592.47,38127.75
9602.48,38256.125
9612.49,38290.67969
9622.5,38299.00391
9632.51,38190.74609
9642.53,38166.96094
9652.54,38235.53906
9662.56,38070.39062
9672.56,38270.01172
9682.57,38282.11328
9692.6,38203.875
9702.58,38226.12109
9712.6,38255.96484
9722.62,38296.16797
9732.62,38427.51953
9742.62,38137.73047
9752.64,38118.33594
9762.64,38094.59375
9772.66,38193.59375
9782.68,38210.24219
9792.7,38181.44922
9802.7,38078.78906
9812.71,38140.44531
9822.72,38405.87891
9832.74,38313.96875
9842.75,38289.59375
9852.76,38212.19531
9862.77,38150.86328
9872.8,38253.13281
9882.81,38324.24219
9892.82,38208.69141
9902.83,38075.75781
9912.84,38245.82812
9922.85,38338.27734
9932.87,38356.10156
9942.88,38111.61719
9952.9,38319.62891
9962.91,38180.46094
9972.92,38316.70703
9982.93,38148.00781
9992.96,38194.35156
10002.96,38352.34766
10012.98,38143.44141
10022.99,38189.11328
10033.02,38311.13672
10043.03,38208.48047
10053.05,38314.92188
10063.07,38176.73828
10073.08,38330.82031
10083.09,38196.55078
10093.09,38258.73438
10103.11,38379.5625
10113.13,38225.33984
10123.14,38397.41797
10133.16,38329.90234
10143.16,38234.55859
10153.17,38347.67969
10163.18,38453.89453
10173.2,38131.75
10183.21,38108.06641
10193.22,38100.81641
10203.25,38229.15234
10213.27,38270.00781
10223.28,38110.76562
10233.29,38182.4375
10243.31,38380.51953
10253.31,38348.57422
10263.32,38299.91406
10273.33,38274.71094
10283.35,38398.36328
10293.35,38132.45312
10303.37,38383.32812
10313.37,38200.04688
10323.38,38443.5625
10333.39,38287.78906
10343.4,38225.42969
10353.41,38401.17969
10363.42,38253.28906
10373.44,38359.83203
10383.45,38372.98047
10393.48,38433.16797
10403.49,38406.82422
10413.51,38437.87109
10423.52,38230.92188
10433.53,38281.15234
10443.55,38271.94141
10453.57,38250.44922
10463.58,38236.41797
10473.59,38355.15234
10483.6,38477.41797
10493.6,38422.80859
10503.61,38591.12891
10513.62,38304.5625
10523.63,38333.64844
10533.66,38427.51562
10543.67,38214.9375
10553.69,38338.26953
10563.69,38150.85938
10573.69,38319.62109
10583.7,38245.74219
10593.73,38260.67188
10603.74,38327.06641
10613.76,38244.94141
10623.78,38384.26172
10633.8,38331.66016
10643.83,38340.17969
10653.86,38228.08203
10663.87,38420.00391
10673.89,38218.97656
10683.91,38347.67969
10693.92,38227.99219
10703.93,38298.09766
10713.95,38416.21875
10723.95,38452.99609
10733.97,38301.78125
10743.98,38120.19141
10754.0,38307.39062
10764.01,38341.10156
10774.03,38107.38281
10784.02,38130.45312
10794.04,38244.94141
10804.06,38281.27344
10814.09,38217.79297
10824.1,38254.18359
10834.11,38173.76562
10844.12,38361.73047
10854.13,38238.28516
10864.15,38260.66797
10874.16,38224.35547
10884.16,38277.41016
10894.18,38345.80859
10904.19,38281.21094
10914.2,38357.95312
10924.22,38477.49609
10934.22,38617.51172
10944.25,38348.59766
10954.26,38347.62109
10964.27,38409.64062
10974.28,38600.63281
10984.3,38296.11719
10994.31,38358.00781
11004.33,38427.53516
11014.35,38247.61328
11024.36,38438.82422
11034.37,38385.20703
11044.4,38443.5
11054.41,38488.83203
11064.43,38436.00391
11074.43,38699.38281
11084.43,38818.27344
11094.44,38737.76562
11104.47,38503.95312
11114.46,38672.69141
11124.49,38633.85547
11134.5,38479.39062
11144.53,38562.57422
11154.55,38686.1875
11164.56,38587.93359
11174.57,38477.45703
11184.59,38490.58594
11194.6,38357.02734
11204.6,38399.30078
11214.61,38417.16406
11224.62,38297.07422
11234.62,38302.6875
11244.63,38314.78516
11254.65,38274.71094
11264.66,38456.71484
11274.66,38328.02734
11284.68,38515.30078
11294.69,38472.75781
11304.69,38557.0625
11314.7,38448.23828
11324.74,38428.44531
11334.74,38543.62891
11344.76,38426.5625
11354.76,38481.27734
11364.77,38692.94141
11374.78,38392.71484
11384.8,38350.44922
11394.8,38519.08594
11404.83,38447.33594
11414.83,38444.47266
11424.85,38559.86328
11434.87,38474.60938
11444.87,38754.79688
11454.89,38520.0
11464.92,38525.61328
11474.94,38393.65625
11484.94,38569.25391
11494.95,38483.08594
11504.98,38635.75781
11514.97,38537.03125
11524.98,38757.95312
11534.98,38604.21484
11544.99,38568.17578
11555.02,38435.97266
11565.03,38556.80469
11575.06,38705.26953
11585.09,38614.71875
11595.1,38656.56641
11605.12,38493.48828
11615.13,38559.77344
11625.14,38483.16406
11635.15,38485.05469
11645.17,38602.53125
11655.19,38675.76953
11665.2,38603.42578
11675.21,38591.92969
11685.23,38607.12109
11695.25,38419.02734
11705.27,38554.99219
11715.28,38440.69922
11725.29,38626.23828
11735.31,38599.62891
11745.33,38538.09375
11755.34,38700.58203
11765.35,38602.42188
11775.36,38450.12891
11785.38,38485.97656
11795.4,38486.89453
11805.39,38349.55469
11815.41,38492.51953
11825.41,38395.53125
11835.43,38373.94141
11845.44,38525.67969
11855.45,38615.83594
11865.47,38382.39844
11875.49,38544.6875
11885.52,38501.03906
11895.52,38547.41406
11905.54,38543.70312
11915.55,38463.35938
11925.57,38410.58594
11935.6,38444.47266
11945.62,38568.34766
11955.62,38598.51953
11965.63,38343.92969
11975.64,38496.33984
11985.65,38372.03125
11995.68,38457.69922
12005.69,38438.85938
12015.71,38470.875
12025.72,38523.78516
12035.73,38502.00781
12045.75,38535.14062
12055.77,38547.41797
12065.78,38603.32031
12075.8,38606.22266
12085.81,38523.66016
12095.83,38552.10938
12105.84,38666.09375
12115.85,38528.48438
12125.87,38600.62891
12135.87,38636.77344
12145.89,38506.76172
12155.89,38400.23438
12165.9,38503.03906
12175.9,38635.75781
12185.91,38365.50781
12195.92,38457.64062
12205.94,38548.40234
12215.94,38538.02344
12225.95,38519.02734
12235.96,38445.38281
12245.97,38558.87109
12255.98,38639.44141
12265.99,38676.64844
12276.0,38510.54297
12286.02,38691.90625
12296.04,38555.98047
12306.05,38634.74609
12316.06,38620.65625
12326.08,38499.25781
12336.09,38692.78906
12346.1,38625.11328
12356.13,38497.21484
12366.13,38692.06641
12376.13,38487.86328
12386.15,38525.67969
12396.17,38439.75391
12406.19,38398.35547
12416.19,38609.91406
12426.2,38580.63672
12436.2,38638.67578
12446.22,38424.69922
12456.23,38422.8125
12466.26,38490.63281
12476.27,38538.92969
12486.29,38633.72656
12496.3,38619.41016
12506.32,38642.35156
12516.32,38462.40234
12526.33,38742.27344
12536.36,38736.71484
12546.36,38657.58984
12556.36,38591.93359
12566.36,38682.37109
12576.36,38617.74609
12586.38,38609.12891
12596.39,38649.97266
12606.41,38481.27344
12616.41,38722.64062
12626.42,38647.57812
12636.44,38735.67188
12646.45,38567.35547
12656.45,38741.77734
12666.47,38684.27734
12676.5,38583.53125
12686.51,38854.80078
12696.51,38845.17969
