t,r
2362.82,34252.96484
2372.83,34177.33203
2382.83,34136.61328
2392.86,34043.21094
2402.87,34231.76953
2412.88,34082.88281
2422.89,34128.25391
2432.91,34210.84766
2442.91,34173.54688
2452.93,34085.85156
2462.95,34133.91406
2472.97,34158.92578
2482.99,33990.0625
2493.0,34125.92578
2503.01,34160.41406
2513.02,34162.44141
2523.03,34157.16406
2533.04,34119.41797
2543.04,34046.16406
2553.04,34192.49609
2563.05,34274.17578
2573.06,34069.83984
2583.07,34156.61328
2593.07,34241.49609
2603.08,34142.00391
2613.1,34249.97266
2623.13,34146.19141
2633.15,34147.67969
2643.17,34236.25781
2653.19,34156.34375
2663.2,34152.69922
2673.21,34243.98828
2683.22,34185.73828
2693.24,34314.44141
2703.25,34336.07812
2713.26,34211.82422
2723.28,34215.32422
2733.3,34260.19922
2743.29,34275.67578
2753.31,34111.98828
2763.33,34353.76562
2773.34,34081.69531
2783.34,34229.76172
2793.36,34177.0625
2803.36,34240.99219
2813.36,34090.875
2823.38,34266.44141
2833.39,34123.79297
2843.41,34124.4375
2853.43,34142.83203
2863.45,34148.78516
2873.46,34169.88672
2883.47,34273.16406
2893.49,34216.55859
2903.5,34267.94141
2913.53,34196.17969
2923.54,34410.38672
2933.56,34346.01953
2943.57,34284.42578
2953.58,34406.74219
2963.59,34422.25391
2973.61,34096.51562
2983.62,34211.11328
2993.63,34184.25
3003.66,34196.70312
3013.69,34284.66797
3023.69,34190.47656
3033.7,34261.92969
3043.72,34394.45703
3053.72,34156.76562
3063.75,34142.83594
3073.73,34255.45312
3083.75,34199.16016
3093.75,34356.33594
3103.75,34363.87109
3113.77,34218.57812
3123.78,34316.64453
3133.78,34360.23047
3143.8,34189.25
3153.81,34285.68359
3163.81,34215.84766
3173.83,34168.66797
3183.85,34242.23828
3193.86,34259.44531
3203.89,34227.06641
3213.9,34324.73047
3223.93,34126.20703
3233.93,34187.49609
3243.93,34180.57812
3253.95,34228.77734
3263.96,34288.44531
3273.98,34219.8125
3284.01,34288.6875
3294.03,34302.66406
3304.04,34323.22656
3314.06,34238.75781
3324.08,34340.22266
3334.09,34228.30469
3344.08,34348.58203
3354.1,34409.13281
3364.11,34392.73438
3374.12,34437.16016
3384.15,34416.6875
3394.14,34408.03906
3404.16,34387.55469
3414.17,34502.46875
3424.19,34249.97266
3434.19,34376.36328
3444.22,34338.71875
3454.24,34237.51562
3464.24,34417.30469
3474.27,34336.99219
3484.27,34250.21875
3494.29,34257.70312
3504.28,34377.4375
3514.3,34245.73438
3524.31,34424.66016
3534.33,34388.84766
3544.35,34465.51562
3554.36,34340.22266
3564.38,34273.16797
3574.41,34372.05859
3584.42,34325.42188
3594.43,34398.5625
3604.44,34354.37891
3614.46,34393.81641
3624.49,34321.72656
3634.5,34341.05078
3644.52,34503.80469
3654.53,34237.75391
3664.54,34344.96094
3674.55,34259.44531
3684.58,34305.66797
3694.59,34268.94922
3704.6,34262.94922
3714.61,34367.94922
3724.62,34372.03125
3734.64,34374.85547
3744.64,34501.91406
3754.64,34430.50781
3764.66,34367.10547
3774.68,34472.70703
3784.68,34567.32422
3794.7,34543.12891
3804.72,34413.875
3814.73,34322.18359
3824.74,34608.36719
3834.77,34355.94141
3844.78,34489.96094
3854.8,34331.66016
3864.81,34359.78516
3874.82,34342.78125
3884.84,34392.73438
3894.86,34270.6875
3904.87,34415.79688
3914.88,34489.21094
3924.9,34478.96875
3934.92,34443.92188
3944.93,34438.07031
3954.95,34409.54688
3964.95,34335.48438
3974.97,34340.44922
3985.0,34410.85156
3995.0,34505.32031
4005.0,34489.58594
4015.02,34536.51953
4025.04,34480.86719
4035.04,34457.94141
4045.05,34471.19922
4055.06,34438.46875
4065.08,34492.99609
4075.1,34510.66406
4085.11,34481.43359
4095.13,34434.13672
4105.13,34468.54688
4115.15,34457.15625
4125.16,34475.74219
4135.19,34457.94141
4145.18,34439.38281
4155.22,34456.625
4165.22,34491.08984
4175.24,34433.32422
4185.27,34527.03125
4195.28,34485.03516
4205.3,34567.48828
4215.31,34440.49219
4225.33,34501.73828
4235.34,34520.14062
4245.36,34495.66016
4255.38,34403.72266
4265.41,34619.0625
4275.43,34596.14453
4285.44,34475.94141
4295.45,34587.30859
4305.46,34492.0625
4315.48,34728.46875
4325.48,34507.625
4335.5,34558.18359
4345.51,34434.13672
4355.52,34657.33203
4365.54,34596.46484
4375.54,34599.51562
4385.55,34547.00391
4395.57,34539.91797
4405.57,34604.09766
4415.58,34582.56641
4425.59,34542.42969
4435.59,34579.68359
4445.59,34511.94141
4455.6,34448.85547
4465.61,34591.72266
4475.62,34576.80469
4485.64,34594.61719
4495.66,34627.16406
4505.69,34631.30078
4515.7,34588.34766
4525.72,34622.58203
4535.74,34634.66016
4545.75,34640.92969
4555.75,34675.86719
4565.76,34622.89062
4575.78,34551.25781
4585.79,34530.96484
4595.82,34590.19922
4605.84,34594.77734
4615.85,34636.04297
4625.87,34495.66016
4635.88,34568.34766
4645.88,34541.42969
4655.89,34607.15234
4665.9,34509.51172
4675.9,34507.80859
4685.91,34605.625
4695.93,34737.56641
4705.94,34680.46484
4715.97,34653.17188
4725.98,34596.46484
4735.99,34646.90234
4746.01,34597.67188
4756.03,34672.66016
4766.05,34573.25391
4776.06,34544.12891
4786.08,34492.80859
4796.09,34489.96484
4806.1,34588.99609
4816.12,34531.78125
4826.14,34621.36328
4836.14,34582.73438
4846.15,34542.43359
4856.16,34510.84766
4866.17,34625.33594
4876.19,34608.05078
4886.19,34646.46094
4896.2,34721.93359
4906.21,34748.09766
4916.23,34624.40625
4926.25,34583.39453
4936.26,34661.11328
4946.27,34671.55078
4956.29,34659.29297
4966.31,34614.62891
4976.33,34618.91016
4986.35,34559.53125
4996.37,34627.93359
5006.36,34610.04297
5016.38,34529.26562
5026.39,34637.72266
5036.41,34549.03906
5046.42,34674.47266
5056.45,34631.45312
5066.47,34536.87109
5076.48,34608.52344
5086.49,34519.78516
5096.5,34630.07422
5106.53,34579.52344
5116.53,34654.55859
5126.55,34632.68359
5136.58,34659.00781
5146.59,34600.72656
5156.6,34585.94922
5166.62,34760.30469
5176.63,34667.91406
5186.62,34538.21484
5196.63,34622.58594
5206.65,34563.25781
5216.67,34597.67188
5226.68,34642.01953
5236.69,34676.84375
5246.71,34634.36328
5256.72,34674.47266
5266.76,34614.32422
5276.77,34680.46484
5286.78,34629.92188
5296.78,34561.56641
5306.8,34672.80469
5316.8,34570.37109
5326.81,34544.64844
5336.83,34715.66016
5346.84,34671.40625
5356.85,34652.73438
5366.85,34514.07031
5376.87,34698.75391
5386.9,34423.35156
5396.9,34454.71875
5406.91,34623.5
5416.92,34585.61719
5426.94,34476.125
5436.96,34591.72266
5446.97,34554.44922
5456.98,34715.91406
5467.01,34587.47266
5477.02,34717.32031
5487.04,34848.29688
5497.03,34734.36719
5507.04,34748.09375
5517.05,34663.88672
5527.08,34727.95703
5537.1,34768.47266
5547.12,34826.80859
5557.13,34729.75391
5567.14,34729.62109
5577.16,34780.57812
5587.19,34640.77734
5597.2,34607.30859
5607.19,34780.12891
5617.2,34725.26562
5627.23,34656.08594
5637.25,34723.47266
5647.28,34771.21094
5657.3,34534.99609
5667.3,34823.82422
5677.31,34725.26562
5687.31,34594.61719
5697.34,34825.16797
5707.34,34524.70703
5717.37,34664.84766
5727.37,34637.86719
5737.37,34545.65234
5747.39,34881.12891
5757.41,34729.50391
5767.42,34735.90234
5777.41,34669.73438
5787.45,34738.98047
5797.45,34683.95312
5807.47,34785.09375
5817.48,34718.98828
5827.48,34784.98438
5837.49,34889.22656
5847.48,34798.98828
5857.5,34843.75
5867.53,34890.26953
5877.53,35022.67969
5887.54,34932.17969
5897.54,34955.68359
5907.55,34982.08594
5917.58,34817.33203
5927.59,34982.14062
5937.59,34865.52734
5947.61,35076.09375
5957.62,34933.87891
5967.64,34874.83594
5977.66,34833.10156
5987.67,35021.21875
5997.68,34968.21875
6007.7,34939.89844
6017.71,35032.21484
6027.74,34940.39453
6037.75,34940.10938
6047.75,35010.3125
6057.75,34988.39062
6067.79,34915.21094
6077.8,34994.85938
6087.82,34926.09766
6097.84,34806.71094
6107.85,35011.88281
6117.88,34911.71875
6127.89,34991.67578
6137.91,35010.3125
6147.91,35143.70312
6157.95,34947.76172
6167.96,35047.96094
6177.96,34877.76562
6187.98,35000.89062
6198.01,35047.91797
6208.0,35068.21875
6218.03,34924.16797
6228.03,35049.48047
6238.03,34977.21094
6248.04,34924.62109
6258.08,34944.71094
6268.07,34974.45703
6278.09,35035.30859
6288.11,34887.5
6298.12,35055.82812
6308.13,35010.41797
6318.14,34944.84766
6328.15,35051.05078
6338.17,34934.24609
6348.19,34871.64453
6358.21,35061.98047
6368.22,35037.04688
6378.23,34901.14453
6388.25,34916.92188
6398.25,35002.39453
6408.26,34980.82031
6418.27,34933.95312
6428.28,35113.85156
6438.28,34977.63672
6448.3,35043.13672
6458.3,35129.52734
6468.31,34982.31641
6478.31,35013.54297
6488.33,34936.99609
6498.33,35065.19141
6508.35,34885.53125
6518.37,35040.03906
6528.37,35069.82031
6538.38,34911.71875
6548.42,35096.53516
6558.42,35080.74219
6568.42,34953.92969
6578.44,35082.34766
6588.44,35010.26953
6598.44,34955.68359
6608.45,35132.68359
6618.45,35030.74609
6628.47,35035.34375
6638.48,35007.19141
6648.5,34946.40625
6658.49,34999.43359
6668.51,35072.99609
6678.51,35071.32031
6688.52,34982.08594
6698.53,35010.41797
6708.55,35033.69531
6718.57,35173.65234
6728.58,34982.25781
6738.6,35094.96484
6748.62,35029.04297
6758.64,35010.16406
6768.65,35046.35156
6778.67,35050.97266
6788.69,34968.16016
6798.71,35115.34766
6808.72,35145.23828
6818.72,35128.03906
6828.73,34999.32422
6838.74,35033.69531
6848.75,35076.09375
6858.77,34980.40234
6868.77,35109.05859
6878.79,35032.08203
6888.8,35041.56641
6898.82,35082.21484
6908.82,34904.33594
6918.83,35080.78125
6928.84,35113.91797
6938.85,35085.39062
6948.87,35041.56641
6958.88,35063.39844
6968.9,35029.08203
6978.92,34980.81641
6988.95,35173.67969
6998.96,35161.03125
7008.98,35052.61328
7018.99,35135.85156
7029.0,35069.82422
7039.02,35041.65234
7049.03,35022.82422
7059.05,35099.62891
7069.06,35154.74609
7079.08,35157.86328
7089.08,35140.55469
7099.11,35202.08594
7109.12,35151.56641
7119.14,35132.64844
7129.15,35104.39062
7139.16,35214.72656
7149.17,35087.08594
7159.19,35134.25391
7169.2,35139.01172
7179.22,35010.36719
7189.24,35051.21875
7199.24,34959.91016
7209.25,34926.17188
7219.27,34972.89453
7229.29,34993.12891
7239.3,35000.94141
7249.31,35077.60156
7259.34,35013.49609
7269.35,35072.85547
7279.38,35091.94922
7289.4,35074.5625
7299.4,35063.47656
7309.42,35080.83984
7319.42,34955.68359
7329.43,34891.82812
7339.46,35066.64844
7349.46,34975.95703
7359.46,34965.16797
7369.47,35088.56641
7379.48,35120.07031
7389.5,35040.08594
7399.51,35077.70312
7409.52,35090.19922
7419.54,35015.10547
7429.54,34991.73828
7439.55,35090.25391
7449.57,35121.59766
7459.58,35079.23438
7469.6,34993.24219
7479.61,35032.26172
7489.63,35077.66797
7499.63,34957.05078
7509.64,35022.87109
7519.66,35068.21875
7529.67,35057.27734
7539.7,35024.34766
7549.71,35008.75
7559.71,34943.29297
7569.73,35011.78125
7579.75,35010.36719
7589.76,35013.44141
7599.78,35040.00391
7609.8,34949.11328
7619.8,35058.84375
7629.81,35124.83594
7639.83,34941.73438
7649.84,35019.55078
7659.86,35206.82422
7669.86,35004.11328
7679.87,35079.20312
7689.89,35080.74219
7699.91,35005.51953
7709.94,35085.60938
7719.93,35094.99219
7729.95,35007.09375
7739.97,34943.42969
7749.97,35072.99609
7759.98,35113.80078
7769.99,35085.54688
7780.01,34952.76953
7790.02,35049.35938
7800.03,35150.03516
7810.05,35025.91406
7820.06,35143.70312
7830.09,34947.69141
7840.11,34952.56641
7850.13,34972.83984
7860.15,35043.21875
7870.17,34980.45703
7880.19,34952.63281
7890.2,34996.30859
7900.22,35049.40234
7910.23,35000.98828
7920.25,35090.32031
7930.27,34920.10547
7940.26,34933.875
7950.28,34969.83984
7960.29,35194.18359
7970.3,35209.98828
7980.3,35184.72656
7990.3,35093.3125
8000.31,35198.92578
8010.33,35186.27734
8020.33,35176.81641
8030.33,35202.08594
8040.35,35167.35547
8050.35,35142.11719
8060.36,35074.49219
8070.37,35110.70312
8080.38,35172.08984
8090.39,35115.34766
8100.41,35233.73438
8110.44,35109.0625
8120.44,35179.97266
8130.46,35044.82422
8140.47,35060.37891
8150.49,35317.71484
8160.5,35010.16406
8170.51,35102.89844
8180.51,35162.65234
8190.52,35131.1875
8200.53,35156.29688
8210.55,35170.50391
8220.56,35183.14062
8230.56,35167.30859
8240.57,35140.53516
8250.6,35101.28125
8260.62,35104.39062
8270.64,35052.5
8280.65,35072.95703
8290.67,34983.76172
8300.68,35131.09375
8310.7,35024.53906
8320.7,35167.36719
8330.73,35079.20703
8340.72,35057.24219
8350.75,35183.14062
8360.77,35209.98438
8370.79,35151.59375
8380.81,35232.13281
8390.81,35254.32031
8400.82,35200.50781
8410.84,35281.28516
8420.85,35270.13672
8430.86,35271.73828
8440.88,35127.9375
8450.89,35186.28516
8460.9,35203.66406
8470.93,35194.19922
8480.94,35338.53516
8490.95,35257.44922
8500.97,35249.51172
8510.98,35120.08984
8521.01,35338.46094
8531.0,35228.96094
8541.02,35206.82812
8551.03,35287.58984
8561.03,35270.125
8571.06,35206.82422
8581.07,35175.22266
8591.09,35033.92578
8601.08,35194.19922
8611.09,35306.73828
8621.1,35131.05469
8631.11,35202.08984
8641.12,35187.86719
8651.13,35159.42969
8661.14,35037.0
8671.16,35131.10547
8681.18,35123.28125
8691.21,35110.72656
8701.22,35007.19141
8711.24,35164.21484
8721.26,35175.23438
8731.27,35211.5625
8741.27,35268.56641
8751.29,35083.94922
8761.31,35184.71094
8771.32,35192.61328
8781.33,35338.46094
8791.35,35249.52734
8801.36,35088.71875
8811.38,35270.17578
8821.4,35306.59375
8831.41,35145.3125
8841.43,35189.44922
8851.44,35123.23828
8861.45,35191.01953
8871.48,35319.33594
8881.5,35240.04688
8891.51,35328.97656
8901.52,35221.05859
8911.53,35164.22266
8921.55,35279.67969
8931.55,35139.01172
8941.56,35176.83203
8951.58,35300.26953
8961.59,35348.05078
8971.59,35181.56641
8981.61,35217.88672
8991.64,35098.07812
9001.65,35244.77734
9011.67,35135.86328
9021.68,35238.44922
9031.71,35099.68359
9041.72,35308.24219
9051.74,35328.84766
9061.75,35274.91406
9071.77,35295.46094
9081.78,35351.19922
9091.8,35286.05078
9101.81,35093.42969
9111.82,35240.03516
9121.84,35189.45703
9131.84,35172.10156
9141.86,35300.34766
9151.87,35257.50781
9161.88,35181.5625
9171.9,35233.69922
9181.93,35322.51953
9191.93,35213.15234
9201.96,35255.87891
9211.98,35255.88672
9221.99,35187.86719
9232.01,35240.04688
9242.02,35295.50781
9252.04,35335.30859
9262.05,35187.87109
9272.07,35240.03516
9282.09,35162.66016
9292.1,35127.85938
9302.11,35191.02344
9312.11,35145.28125
9322.12,35217.91016
9332.13,35213.14844
9342.14,35265.41406
9352.16,35263.82812
9362.17,35276.50391
9372.19,35203.66797
9382.2,35286.00781
9392.2,35287.58984
9402.21,35236.87891
9412.24,35309.85938
9422.25,35266.98438
9432.25,35247.94531
9442.27,35192.60547
9452.29,35208.41406
9462.3,35316.25
9472.3,35154.77344
9482.32,35270.14453
9492.32,35344.94531
9502.34,35247.95312
9512.36,35265.36719
9522.38,35236.85938
9532.4,35110.67969
9542.4,35106.01562
9552.39,35241.63281
9562.41,35194.17969
9572.43,35208.41016
9582.44,35209.98438
9592.46,35227.375
9602.46,35330.46875
9612.48,35244.79688
9622.48,35213.14844
9632.5,35205.24609
9642.52,35198.92188
9652.54,35266.98828
9662.54,35173.68359
9672.56,35290.8125
9682.57,35197.34375
9692.57,35381.68359
9702.58,35222.64453
9712.58,35121.71094
9722.6,35165.76172
9732.62,35236.89844
9742.63,35262.26562
9752.62,35349.68359
9762.63,35319.39844
9772.65,35216.30859
9782.66,35330.46875
9792.68,35300.24609
9802.69,35263.85156
9812.7,35209.98438
9822.71,35211.57422
9832.72,35408.69922
9842.73,35254.27734
9852.75,35186.28906
9862.76,35259.04688
9872.78,35268.61328
9882.8,35309.85938
9892.81,35189.45703
9902.82,35297.09375
9912.82,35203.66797
9922.83,35370.375
9932.85,35300.40234
9942.86,35324.16797
9952.88,35403.79688
9962.9,35407.04688
9972.9,35257.48438
9982.91,35200.50391
9992.94,35421.4375
10002.95,35387.78125
10012.96,35556.29297
10022.98,35367.22656
10033.0,35443.89844
10043.02,35432.69141
10053.04,35309.82812
10063.05,35448.77344
10073.07,35585.32422
10083.08,35387.97656
10093.08,35440.44531
10103.09,35514.26953
10113.12,35456.92969
10123.12,35514.27344
10133.14,35420.07031
10143.15,35472.68359
10153.16,35480.70703
10163.16,35400.86719
10173.18,35308.21094
10183.19,35352.83203
10193.21,35371.82812
10203.24,35437.43359
10213.25,35362.44141
10223.26,35472.6875
10233.28,35588.44531
10243.29,35543.58984
10253.31,35386.58203
10263.31,35192.60547
10273.32,35367.22656
10283.33,35265.41797
10293.33,35343.30859
10303.35,35303.5
10313.36,35402.30469
10323.37,35298.83594
10333.37,35313.01172
10343.39,35287.61328
10353.4,35309.88281
10363.41,35471.16016
10373.43,35421.67188
10383.44,35357.53125
10393.46,35349.60938
10403.48,35477.35156
10413.5,35405.33984
10423.5,35352.83203
10433.52,35340.05078
10443.53,35321.01953
10453.56,35355.9375
10463.58,35351.32422
10473.59,35282.83594
10483.59,35368.73047
10493.58,35472.83203
10503.6,35439.09766
10513.61,35351.16016
10523.63,35370.37109
10533.64,35205.25
10543.65,35453.38281
10553.67,35419.77734
10563.68,35503.26953
10573.69,35440.69531
10583.69,35554.96875
10593.71,35466.19922
10603.73,35474.58594
10613.75,35466.27344
10623.77,35335.24219
10633.79,35472.68359
10643.82,35394.3125
10653.85,35222.62891
10663.86,35413.32422
10673.88,35464.66797
10683.89,35532.05078
10693.91,35360.76172
10703.92,35461.45703
10713.94,35330.53516
10723.95,35612.34375
10733.95,35442.30469
10743.96,35408.64062
10753.99,35423.21094
10764.0,35322.64453
10774.02,35466.26953
10784.03,35392.56641
10794.02,35373.78906
10804.05,35319.36719
10814.08,35348.05469
10824.1,35414.92188
10834.09,35397.50781
10844.1,35432.56641
10854.12,35435.89453
10864.13,35368.77344
10874.14,35533.74609
10884.15,35392.82812
10894.17,35303.5
10904.17,35507.76562
10914.19,35341.79297
10924.19,35474.36328
10934.2,35519.4375
10944.24,35255.89062
10954.25,35352.86719
10964.26,35359.12891
10974.27,35238.48438
10984.28,35426.17188
10994.3,35506.57031
11004.32,35306.70703
11014.33,35443.83984
11024.35,35463.06641
11034.36,35386.18359
11044.39,35653.25
11054.39,35346.5
11064.41,35439.09766
11074.41,35400.71094
11084.43,35495.23828
11094.43,35541.88672
11104.45,35448.77344
11114.45,35568.99219
11124.48,35458.39453
11134.49,35469.625
11144.52,35574.02734
11154.53,35472.69141
11164.54,35516.13281
11174.56,35490.58203
11184.58,35551.74219
11194.6,35550.03516
11204.59,35514.86719
11214.59,35541.88672
11224.6,35535.44531
11234.61,35559.90234
11244.62,35529.00781
11254.64,35482.54688
11264.64,35553.45312
11274.65,35652.11719
11284.66,35617.86328
11294.68,35570.90234
11304.68,35493.70703
11314.71,35408.58984
11324.72,35474.36719
11334.73,35485.52344
11344.75,35403.90234
11354.76,35381.44922
11364.75,35411.89453
11374.77,35440.63672
11384.79,35380.09375
11394.8,35455.12109
11404.81,35498.52734
11414.82,35530.79688
11424.84,35434.48438
11434.86,35538.75781
11444.86,35389.62891
11454.88,35540.27344
11464.91,35458.39453
11474.92,35723.20312
11484.93,35451.71484
11494.93,35564.25391
11504.96,35573.92969
11514.97,35458.12109
11524.96,35638.55859
11534.97,35498.52734
11544.98,35612.89844
11555.01,35517.82422
11565.02,35538.48828
11575.05,35469.77344
11585.07,35538.66406
11595.08,35593.28906
11605.1,35599.96094
11615.11,35570.80469
11625.13,35578.96484
11635.14,35619.25391
11645.16,35530.79688
11655.18,35509.78516
11665.19,35375.20312
11675.21,35503.19141
11685.22,35548.42188
11695.24,35569.09375
11705.25,35611.05859
11715.27,35460.0
11725.28,35549.75391
11735.3,35540.36719
11745.32,35493.70703
11755.34,35545.10547
11765.34,35498.44922
11775.36,35373.60938
11785.36,35588.55078
11795.37,35482.54297
11805.38,35541.70312
11815.4,35444.03906
11825.4,35483.91797
11835.41,35511.23047
11845.43,35349.52734
11855.44,35477.64844
11865.46,35603.08984
11875.47,35553.16406
11885.51,35500.05859
11895.51,35448.77344
11905.53,35666.59766
11915.54,35646.89062
11925.56,35577.35547
11935.58,35566.26562
11945.61,35483.84766
11955.6,35624.33594
11965.62,35530.61719
11975.63,35613.01562
11985.64,35561.22266
11995.66,35603.52734
12005.68,35538.85156
12015.7,35620.98438
12025.71,35724.82812
12035.72,35653.37109
12045.74,35627.11328
12055.75,35528.83203
12065.77,35617.86719
12075.79,35530.79688
12085.8,35749.10938
12095.81,35609.44531
12105.82,35616.13281
12115.84,35495.23828
12125.85,35591.57031
12135.86,35620.87109
12145.87,35687.44141
12155.88,35651.87109
12165.88,35546.625
12175.9,35708.15234
12185.89,35600.9375
12195.9,35516.21875
12205.92,35590.375
12215.93,35642.03125
12225.94,35747.92969
12235.95,35700.57422
12245.96,35650.25
12255.96,35687.71094
12265.97,35727.37109
12275.99,35630.58203
12286.01,35622.375
12296.02,35763.77734
12306.05,35781.72656
12316.06,35677.57031
12326.07,35572.31641
12336.07,35567.48047
12346.09,35612.56641
12356.11,35667.45703
12366.12,35690.28906
12376.12,35603.08984
12386.14,35527.57031
12396.16,35617.52344
12406.17,35514.35938
12416.17,35693.80469
12426.19,35577.45703
12436.19,35731.77344
12446.21,35628.73047
12456.21,35586.93359
12466.25,35569.48438
12476.26,35641.55078
12486.28,35556.38672
12496.28,35635.31641
12506.31,35627.22656
12516.31,35487.125
12526.32,35679.06641
12536.34,35538.75781
12546.34,35448.64453
12556.35,35564.35547
12566.36,35710.19531
12576.36,35601.36328
12586.37,35614.51953
12596.38,35702.19922
12606.4,35606.32031
12616.39,35656.73828
12626.4,35682.57031
12636.43,35545.01562
12646.44,35682.44141
12656.44,35659.48438
12666.46,35714.65234
12676.48,35672.44922
12686.5,35698.8125
12696.52,35596.625
12706.52,35541.70312
