t,r
951.04,31128.42383
961.05,31121.535160000003
971.0799999,31157.8457
981.0899999,31168.31055
991.1299999,31134.33789
1001.13,31156.878910000003
1011.15,31110.414060000003
1021.18,31129.66211
1031.19,31163.48438
1041.22,31177.55078
1051.22,31127.45312
1061.24,31090.660160000003
1071.24,31675.6582
1081.25,31041.14062
1091.25,31146.97461
1101.24,31679.65625
1111.25,31718.01953
1121.27,31188.16211
1131.28,31174.23047
1141.28,31101.253910000003
1151.29,31760.628910000003
1161.29,31201.24023
1171.33,31181.38477
1181.33,31156.316410000003
1191.34,31148.48633
1201.35,31204.589839999997
1211.37,31204.29883
1221.37,31272.17578
1231.4,31197.80664
1241.43,31228.58203
1251.43,31253.47852
1261.43,31288.40039
1271.45,31224.7793
1281.46,31241.27148
1291.45,31227.63477
1301.46,31153.566410000003
1311.48,31254.38672
1321.47,31184.71289
1331.48,31226.753910000003
1341.5,31798.9043
1351.52,31107.941410000003
1361.54,31166.6582
1371.57,31790.42383
1381.56,31205.54688
1391.57,31175.4707
1401.58,31285.2793
1411.59,31187.308589999997
1421.61,31240.43164
1431.63,31173.95312
1441.64,31203.34961
1451.66,31146.2793
1461.67,31187.48047
1471.67,31189.39648
1481.69,31211.472660000003
1491.73,31260.652339999997
1501.74,31214.24414
1511.73,31752.07617
1521.76,31180.429689999997
1531.77,31197.98438
1541.78,31145.73828
1551.8,31224.27148
1561.8,31235.45117
1571.79,31751.95508
1581.82,31199.335939999997
1591.85,31157.70703
1601.84,31100.02148
1611.86,31165.27539
1621.86,31104.95312
1631.85,31162.9375
1641.86,31176.429689999997
1651.86,31159.91211
1661.89,31155.76562
1671.9,31146.2793
1681.92,31248.80078
1691.92,31105.46875
1701.93,31235.39648
1711.95,31115.80273
1721.95,31175.4707
1731.98,31184.82617
1741.98,31299.02539
1752.02,31200.76367
1762.02,31281.84961
1772.04,31295.89453
1782.04,31177.27148
1792.05,31254.08203
1802.06,31164.316410000003
1812.06,31239.7793
1822.09,31239.42773
1832.11,31157.1582
1842.12,31189.2832
1852.15,31191.31445
1862.17,31206.78711
1872.17,31274.98242
1882.21,31196.2793
1892.22,31283.4043
1902.22,31241.67578
1912.24,31220.75586
1922.28,31262.19922
1932.28,31270.92773
1942.3,31235.691410000003
1952.32,31241.621089999997
1962.32,31205.54688
1972.32,31170.79297
1982.33,31218.3457
1992.35,31250.3457
2002.34,31232.54492
2012.37,31178.50977
2022.37,31260.652339999997
2032.38,31191.882810000003
2042.39,31318.39648
2052.4,31295.27148
2062.4,31324.65039
2072.4,31279.652339999997
2082.42,31314.003910000003
2092.44,31332.445310000003
2102.46,31259.70703
2112.48,31232.54492
2122.49,31705.2793
2132.51,31247.851560000003
2142.52,31204.30273
2152.53,31279.664060000003
2162.55,31254.08398
2172.55,31191.59961
2182.57,31243.816410000003
2192.6,31186.51953
2202.58,31228.222660000003
2212.61,31263.11328
2222.6,31265.61133
2232.62,31241.92188
2242.63,31171.34375
2252.62,31310.57617
2262.63,31203.0625
2272.65,31216.44336
2282.65,31210.804689999997
2292.68,31279.660160000003
2302.68,31188.44336
2312.71,31297.44922
2322.73,31281.2207
2332.77,31304.32227
2342.79,31193.68945
2352.81,31268.10938
2362.81,31200.86133
2372.84,31190.35742
2382.83,31280.902339999997
2392.86,31213.95703
2402.86,31312.78125
2412.88,31134.070310000003
2422.9,31209.851560000003
2432.9,31247.851560000003
2442.9,31271.86914
2452.92,31289.339839999997
2462.95,31288.398439999997
2472.97,31213.58008
2482.98,31302.773439999997
2493.0,31221.70898
2503.0,31217.97852
2513.01,31262.19922
2523.01,31167.47852
2533.03,31205.25977
2543.04,31214.24805
2553.05,31236.93945
2563.04,31256.58008
2573.06,31317.14453
2583.06,31265.308589999997
2593.06,31203.63086
2603.07,31189.40039
2613.09,31236.04688
2623.12,31257.183589999997
2633.14,31235.39648
2643.17,31248.79492
2653.19,31237.5918
2663.21,31286.2168
2673.21,31270.01172
2683.22,31282.1582
2693.23,31273.0957
2703.25,31206.40625
2713.25,31328.4082
2723.27,31291.83789
2733.29,31318.39648
2743.28,31423.277339999997
2753.31,31324.007810000003
2763.33,31306.210939999997
2773.35,31262.23828
2783.33,31279.035160000003
2793.35,31317.785160000003
2803.35,31301.52148
2813.36,31286.83789
2823.37,31315.89062
2833.38,31316.50586
2843.4,31291.52539
2853.42,31235.75
2863.44,31231.30078
2873.46,31270.92773
2883.47,31334.66797
2893.48,31198.476560000003
2903.5,31252.79102
2913.52,31432.851560000003
2923.55,31409.98242
2933.56,31316.1875
2943.56,31364.16211
2953.58,31291.21289
2963.58,31265.30664
2973.6,31303.07422
2983.62,31313.714839999997
2993.62,31329.98438
3003.65,31285.902339999997
3013.68,31284.96875
3023.68,31240.67578
3033.69,31309.32227
3043.71,31279.34375
3053.71,31359.398439999997
3063.74,31276.22852
3073.74,31191.41797
3083.75,31283.410160000003
3093.76,31268.4375
3103.74,31332.16211
3113.76,31370.351560000003
3123.78,31325.9043
3133.79,31200.57617
3143.79,31275.304689999997
3153.82,31316.82227
3163.81,31255.96875
3173.82,31232.61133
3183.86,31267.49805
3193.86,31263.753910000003
3203.89,31305.27539
3213.89,31261.26172
3223.92,31255.0293
3233.92,31234.507810000003
3243.93,31137.347660000003
3253.94,31281.2207
3263.97,31198.089839999997
3273.97,31734.972660000003
3283.99,31286.2168
3294.02,31227.04492
3304.03,31232.01953
3314.07,31089.17383
3324.08,31121.00977
3334.08,31192.273439999997
3344.07,31201.3418
3354.09,31231.07227
3364.11,31197.80664
3374.12,31169.27148
3384.14,31226.68555
3394.14,31166.79102
3404.16,31148.757810000003
3414.18,31165.554689999997
3424.18,31224.48633
3434.19,31186.070310000003
3444.21,31730.628910000003
3454.23,31266.55078
3464.25,31254.42383
3474.27,31227.63672
3484.28,31292.76953
3494.28,31222.36523
3504.28,31227.63477
3514.29,31259.10547
3524.3,31176.0293
3534.34,31271.54297
3544.35,31263.722660000003
3554.35,31273.42383
3564.39,31174.07617
3574.4,31269.99023
3584.42,31242.460939999997
3594.44,31272.49023
3604.43,31220.464839999997
3614.47,31257.51758
3624.48,31190.64258
3634.5,31208.40625
3644.52,31234.80078
3654.54,31216.73047
3664.53,31239.13086
3674.55,31270.92773
3684.57,31293.39453
3694.58,31264.06055
3704.59,31218.92773
3714.6,31266.55078
3724.61,31288.7168
3734.64,31257.21875
3744.63,31147.24805
3754.64,31311.53125
3764.66,31205.54688
3774.67,31269.070310000003
3784.68,31282.47461
3794.7,31293.08398
3804.71,31261.26172
3814.73,31258.460939999997
3824.74,31256.878910000003
3834.77,31252.5332
3844.78,31334.01953
3854.79,31334.94336
3864.81,31237.5293
3874.81,31316.535160000003
3884.85,31236.93945
3894.85,31263.44727
3904.87,31270.92773
3914.87,31272.79102
3924.91,31216.152339999997
3934.91,31243.21875
3944.92,31284.027339999997
3954.94,31280.91211
3964.95,31261.56445
3974.97,31192.8418
3984.99,31290.273439999997
3994.99,31275.597660000003
4005.0,31322.43945
4015.01,31304.960939999997
4025.03,31351.28125
4035.03,31313.39648
4045.04,31388.507810000003
4055.06,31278.10938
4065.08,31311.214839999997
4075.09,31274.06055
4085.11,31241.621089999997
4095.12,31215.7793
4105.12,31294.02148
4115.14,31187.19727
4125.15,31244.164060000003
4135.18,31237.94336
4145.18,31233.26367
4155.21,31319.648439999997
4165.22,31292.14648
4175.23,31300.25977
4185.26,31343.433589999997
4195.27,31341.257810000003
4205.3,31319.35742
4215.31,31292.77148
4225.33,31254.722660000003
4235.35,31252.87695
4245.37,31285.2793
4255.38,31366.51562
4265.4,31289.96289
4275.43,31324.33203
4285.44,31326.51172
4295.45,31292.464839999997
4305.45,31324.007810000003
4315.47,31300.89258
4325.48,31328.4082
4335.49,31287.152339999997
4345.5,31315.57617
4355.51,31255.06836
4365.53,31291.214839999997
4375.55,31350.29688
4385.54,31259.37695
4395.57,31318.39648
4405.58,31326.1875
4415.58,31284.65625
4425.58,31302.14258
4435.58,31346.86523
4445.58,31432.65039
4455.6,31360.32227
4465.61,31336.89648
4475.61,31376.964839999997
4485.64,31391.69922
4495.65,31343.10938
4505.68,31314.64453
4515.7,31267.80273
4525.71,31317.753910000003
4535.73,31336.8457
4545.74,31249.097660000003
4555.74,31286.847660000003
4565.75,31302.460939999997
4575.77,31336.57227
4585.79,31277.47461
4595.81,31365.085939999997
4605.83,31387.585939999997
4615.85,31347.851560000003
4625.87,31359.398439999997
4635.87,31332.535160000003
4645.89,31383.24023
4655.88,31332.16211
4665.89,31316.21875
4675.91,31337.5
4685.9,31362.24023
4695.92,31311.50586
4705.95,31348.7793
4715.96,31391.929689999997
4725.98,31401.523439999997
4735.99,31346.60352
4746.02,31412.503910000003
4756.03,31427.81445
4766.04,31303.39062
4776.06,31350.62305
4786.07,31400.835939999997
4796.08,31396.378910000003
4806.09,31412.15625
4816.12,31367.25977
4826.13,31420.89062
4836.14,31422.01562
4846.15,31390.54102
4856.16,31372.86328
4866.16,31338.75
4876.18,31332.16211
4886.19,31324.65039
4896.2,31430.68945
4906.21,31368.50977
4916.22,31404.38672
4926.24,31305.88867
4936.25,31386.43945
4946.26,31334.664060000003
4956.29,31366.92578
4966.3,31338.75
4976.32,31312.4668
4986.34,31436.628910000003
4996.36,31398.66602
5006.35,31229.82422
5016.37,31268.742189999997
5026.38,31243.51758
5036.4,31329.054689999997
5046.42,31349.43945
5056.44,31288.08789
5066.46,31381.07422
5076.47,31370.02148
5086.48,31306.210939999997
5096.49,31245.058589999997
5106.52,31374.45703
5116.52,31329.335939999997
5126.55,31286.2168
5136.58,31337.17383
5146.59,31375.039060000003
5156.59,31359.992189999997
5166.61,31341.257810000003
5176.62,31316.535160000003
5186.61,31440.76172
5196.62,31417.4043
5206.65,31409.98438
5216.66,31340.60547
5226.68,31369.433589999997
5236.68,31443.285160000003
5246.7,31362.82812
5256.72,31358.55273
5266.75,31325.29492
5276.76,31407.125
5286.77,31339.027339999997
5296.77,31379.81055
5306.79,31382.66992
5316.79,31327.15625
5326.8,31408.726560000003
5336.82,31339.67773
5346.84,31363.83008
5356.84,31327.15625
5366.85,31382.32422
5376.87,31455.3457
5386.89,31360.65625
5396.9,31355.375
5406.9,31428.16992
5416.91,31424.183589999997
5426.93,31354.45508
5436.96,31319.03711
5446.96,31384.26367
5456.97,31407.81836
5467.01,31399.91797
5477.01,31370.60938
5487.03,31338.15039
5497.02,31392.375
5507.03,31401.5293
5517.05,31504.41602
5527.07,31403.69336
5537.09,31391.460939999997
5547.11,31360.98633
5557.12,31365.67383
5567.15,31341.91211
5577.15,31394.54883
5587.17,31400.83203
5597.19,31355.38086
5607.18,31383.58203
5617.19,31433.55664
5627.24,31462.195310000003
5637.24,31399.91992
5647.27,31403.003910000003
5657.3,31429.22852
5667.28,31412.15039
5677.3,31370.02148
5687.31,31431.94336
5697.33,31471.03711
5707.33,31423.273439999997
5717.37,31467.24805
5727.36,31429.92773
5737.38,31376.14062
5747.39,31406.20898
5757.41,31455.351560000003
5767.42,31405.86523
5777.41,31415.93164
5787.44,31420.96289
5797.44,31460.398439999997
5807.46,31415.585939999997
5817.48,31427.61133
5827.47,31397.98242
5837.48,31432.65039
5847.49,31393.63672
5857.49,31433.35938
5867.52,31460.76367
5877.52,31448.496089999997
5887.55,31482.76758
5897.56,31404.95312
5907.55,31590.558589999997
5917.58,31476.81836
5927.58,31495.410160000003
5937.6,31433.35938
5947.62,31424.183589999997
5957.62,31408.726560000003
5967.64,31407.4707
5977.65,31443.64062
5987.67,31483.13477
5997.67,31437.49414
6007.69,31505.53125
6017.7,31505.67773
6027.73,31445.25195
6037.73,31502.48438
6047.74,31543.164060000003
6057.76,31492.882810000003
6067.78,31458.77539
6077.79,31489.45898
6087.81,31429.22461
6097.84,31433.00586
6107.85,31500.98828
6117.88,31442.02539
6127.88,31496.82422
6137.9,31426.351560000003
6147.9,31401.75
6157.94,31449.94336
6167.96,31471.035160000003
6177.96,31461.121089999997
6187.99,31355.04688
6198.0,31453.726560000003
6208.0,31438.95312
6218.01,31447.589839999997
6228.02,31525.67188
6238.01,31460.39648
6248.05,31477.347660000003
6258.07,31500.847660000003
6268.07,31466.34375
6278.08,31471.75977
6288.11,31511.86523
6298.12,31478.98047
6308.12,31385.51758
6318.15,31386.0957
6328.14,31353.79492
6338.16,31380.82812
6348.19,31403.00977
6358.2,31462.56055
6368.23,31450.30273
6378.24,31406.33398
6388.24,31453.183589999997
6398.25,31440.410160000003
6408.26,31427.25977
6418.27,31458.23242
6428.27,31461.29688
6438.27,31512.37695
6448.29,31500.09961
6458.29,31461.83789
6468.32,31427.61133
6478.31,31486.40625
6488.33,31516.03711
6498.34,31504.04102
6508.34,31448.13867
6518.36,31464.01172
6528.37,31545.3125
6538.38,31493.25
6548.41,31463.285160000003
6558.41,31519.8418
6568.42,31513.50586
6578.43,31516.41797
6588.45,31476.085939999997
6598.45,31537.210939999997
6608.45,31478.81836
6618.46,31422.43555
6628.47,31480.44727
6638.48,31452.82422
6648.49,31509.0957
6658.5,31468.507810000003
6668.5,31458.414060000003
6678.5,31358.14648
6688.51,31543.93164
6698.52,31463.285160000003
6708.56,31443.285160000003
6718.56,31479.7168
6728.58,31503.37695
6738.59,31537.710939999997
6748.62,31491.98828
6758.63,31486.03711
6768.64,31546.472660000003
6778.68,31465.08398
6788.68,31507.03711
6798.7,31477.34375
6808.71,31487.67383
6818.71,31446.51562
6828.73,31484.76953
6838.73,31524.02539
6848.75,31489.98438
6858.76,31435.5293
6868.77,31456.60938
6878.78,31571.0
6888.8,31500.70117
6898.81,31502.10742
6908.82,31453.726560000003
6918.82,31565.128910000003
6928.84,31463.28711
6938.85,31468.339839999997
6948.86,31494.148439999997
6958.87,31485.14062
6968.89,31482.242189999997
6978.91,31488.7168
6988.94,31466.710939999997
6998.95,31441.44336
7008.97,31479.179689999997
7018.98,31501.73828
7029.0,31532.13867
7039.01,31551.058589999997
7049.03,31427.60938
7059.06,31443.64062
7069.05,31477.01758
7079.07,31429.58008
7089.08,31546.96875
7099.11,31583.007810000003
7109.11,31514.023439999997
7119.14,31492.50977
7129.16,31512.75586
7139.15,31534.16992
7149.17,31532.51758
7159.18,31542.664060000003
7169.2,31519.08203
7179.23,31552.429689999997
7189.23,31443.63672
7199.25,31597.39453
7209.25,31480.24414
7219.26,31547.73828
7229.28,31539.242189999997
7239.29,31460.57812
7249.31,31510.22461
7259.33,31580.4668
7269.34,31514.40039
7279.37,31537.20898
7289.39,31519.46289
7299.39,31501.88477
7309.41,31529.2207
7319.41,31573.54688
7329.42,31527.445310000003
7339.45,31488.7207
7349.47,31513.128910000003
7359.45,31541.01367
7369.48,31530.48633
7379.49,31456.07617
7389.5,31513.88672
7399.5,31491.61328
7409.51,31494.89062
7419.53,31469.59961
7429.53,31505.76758
7439.55,31500.472660000003
7449.56,31480.97852
7459.57,31532.51758
7469.59,31532.90039
7479.6,31503.89648
7489.64,31562.49805
7499.62,31467.97461
7509.64,31482.76758
7519.65,31489.45703
7529.66,31596.121089999997
7539.69,31547.246089999997
7549.71,31485.45312
7559.7,31469.59961
7569.74,31493.253910000003
7579.74,31527.95312
7589.75,31518.0625
7599.77,31375.4707
7609.79,31535.05273
7619.79,31564.74023
7629.8,31424.74414
7639.82,31494.148439999997
7649.85,31546.86523
7659.85,31463.28711
7669.86,31514.76953
7679.87,31520.2207
7689.89,31451.02148
7699.9,31494.148439999997
7709.93,31486.19336
7719.92,31625.41211
7729.95,31465.277339999997
7739.96,31468.875
7749.97,31521.10938
7759.97,31518.70703
7769.99,31427.61133
7780.0,31459.13477
7790.01,31528.839839999997
7800.02,31479.507810000003
7810.04,31519.33398
7820.06,31486.1875
7830.08,31572.75586
7840.1,31583.88477
7850.12,31523.26758
7860.14,31548.23828
7870.16,31521.492189999997
7880.18,31528.835939999997
7890.19,31541.50977
7900.22,31582.04883
7910.22,31562.6875
7920.25,31563.4668
7930.26,31516.93164
7940.27,31497.570310000003
7950.27,31549.51172
7960.28,31500.09961
7970.29,31516.55273
7980.29,31577.14258
7990.29,31511.35352
8000.3,31553.70312
8010.32,31594.45117
8020.32,31421.664060000003
8030.32,31447.777339999997
8040.34,31539.35547
8050.35,31441.83203
8060.36,31498.3125
8070.36,31500.472660000003
8080.38,31515.2832
8090.39,31553.597660000003
8100.4,31536.93945
8110.43,31426.910160000003
8120.44,31468.871089999997
8130.45,31527.06445
8140.47,31566.10547
8150.49,31537.20898
8160.5,31502.257810000003
8170.5,31471.933589999997
8180.5,31546.96875
8190.51,31498.31445
8200.54,31436.23828
8210.54,31496.308589999997
8220.55,31456.976560000003
8230.55,31480.23828
8240.57,31493.03711
8250.6,31503.89453
8260.61,31547.742189999997
8270.63,31462.023439999997
8280.65,31604.1582
8290.66,31415.58008
8300.68,31508.95508
8310.69,31540.125
8320.69,31524.53125
8330.72,31588.41211
8340.72,31576.566410000003
8350.75,31545.20508
8360.76,31517.43945
8370.78,31583.007810000003
8380.81,31480.76953
8390.81,31488.19336
8400.81,31526.93945
8410.83,31401.75
8420.84,31518.57422
8430.86,31585.39453
8440.88,31479.18164
8450.88,31464.54883
8460.9,31434.97461
8470.94,31506.42383
8480.93,31494.51562
8490.95,31494.148439999997
8500.97,31528.45898
8510.99,31473.92383
8521.0,31476.085939999997
8531.01,31460.39648
8541.01,31552.539060000003
8551.03,31572.277339999997
8561.03,31563.46875
8571.05,31529.2207
8581.07,31556.62695
8591.08,31564.34961
8601.09,31539.35547
8611.08,31547.742189999997
8621.11,31517.308589999997
8631.11,31537.20898
8641.11,31486.40625
8651.12,31537.70703
8661.14,31560.54102
8671.15,31498.31445
8681.19,31526.68164
8691.2,31542.2793
8701.21,31529.601560000003
8711.23,31554.9707
8721.25,31585.07422
8731.26,31477.34375
8741.26,31580.382810000003
8751.28,31527.445310000003
8761.3,31496.679689999997
8771.31,31511.48828
8781.32,31552.539060000003
8791.34,31534.79102
8801.35,31481.503910000003
8811.38,31560.05078
8821.39,31538.97461
8831.4,31486.5625
8841.43,31512.382810000003
8851.44,31450.664060000003
8861.45,31541.01367
8871.47,31512.242189999997
8881.49,31516.55273
8891.52,31486.1875
8901.51,31469.23438
8911.52,31471.398439999997
8921.54,31609.253910000003
8931.56,31451.37695
8941.57,31516.55273
8951.57,31550.882810000003
8961.58,31619.04297
8971.59,31546.972660000003
8981.61,31516.17383
8991.63,31477.70898
9001.65,31544.15625
9011.66,31477.347660000003
9021.68,31515.79883
9031.7,31488.347660000003
9041.71,31576.56836
9051.73,31539.246089999997
9061.75,31601.61328
9071.76,31613.88867
9081.77,31686.285160000003
9091.79,31617.41211
9101.81,31554.58398
9111.82,31617.76367
9121.84,31574.902339999997
9131.84,31545.20117
9141.85,31665.39453
9151.87,31588.01367
9161.87,31633.4707
9171.89,31538.47461
9181.92,31537.32617
9191.93,31523.13477
9201.95,31598.601560000003
9211.98,31557.507810000003
9222.0,31562.589839999997
9232.0,31652.19922
9242.02,31576.17383
9252.03,31548.9043
9262.06,31506.289060000003
9272.06,31510.9707
9282.08,31503.75195
9292.1,31506.42383
9302.1,31645.78711
9312.1,31661.98047
9322.12,31580.85938
9332.13,31530.48633
9342.14,31488.19336
9352.15,31519.4668
9362.16,31554.48438
9372.19,31501.22461
9382.19,31533.01953
9392.2,31554.58203
9402.21,31533.402339999997
9412.23,31516.55078
9422.25,31544.81836
9432.25,31553.31445
9442.26,31509.70703
9452.28,31600.2793
9462.29,31595.72461
9472.29,31486.03711
9482.31,31628.371089999997
9492.31,31576.964839999997
9502.34,31656.44922
9512.36,31526.304689999997
9522.37,31638.61328
9532.39,31622.86133
9542.4,31650.45312
9552.39,31621.99805
9562.41,31647.54102
9572.42,31569.73242
9582.45,31581.73828
9592.45,31587.14258
9602.47,31586.3457
9612.47,31622.91211
9622.48,31620.31055
9632.49,31563.07812
9642.51,31505.9082
9652.52,31621.539060000003
9662.54,31582.05273
9672.56,31611.40039
9682.56,31575.695310000003
9692.58,31564.64648
9702.58,31544.81836
9712.58,31532.132810000003
9722.6,31497.42383
9732.61,31557.11914
9742.62,31484.035160000003
9752.62,31546.085939999997
9762.62,31540.628910000003
9772.64,31583.804689999997
9782.66,31623.22461
9792.68,31552.539060000003
9802.7,31569.335939999997
9812.69,31593.98047
9822.7,31506.945310000003
9832.73,31558.68164
9842.73,31447.777339999997
9852.74,31489.61523
9862.75,31527.445310000003
9872.79,31542.39453
9882.79,31498.839839999997
9892.8,31544.160160000003
9902.82,31648.37305
9912.82,31582.13477
9922.84,31663.69727
9932.85,31562.19922
9942.86,31547.632810000003
9952.88,31629.24023
9962.89,31543.54883
9972.91,31553.20898
9982.91,31597.39453
9992.94,31633.847660000003
10002.94,31568.460939999997
10012.97,31556.62695
10022.97,31606.30273
10033.01,31614.75586
10043.01,31581.652339999997
10053.03,31633.472660000003
10063.05,31561.0293
10073.06,31607.11133
10083.07,31602.35742
10093.07,31618.22461
10103.09,31570.12695
10113.11,31611.80664
10123.13,31604.96875
10133.14,31597.72852
10143.14,31572.277339999997
10153.17,31635.57422
10163.16,31609.253910000003
10173.18,31649.22852
10183.19,31658.585939999997
10193.2,31655.5918
10203.23,31646.67773
10213.25,31643.23438
10223.26,31684.15039
10233.27,31632.60742
10243.29,31599.06836
10253.31,31635.16211
10263.3,31603.69336
10273.33,31636.47461
10283.33,31611.4043
10293.33,31589.36328
10303.35,31610.0625
10313.37,31536.445310000003
10323.36,31560.05078
10333.37,31658.14648
10343.38,31596.99023
10353.39,31640.7168
10363.4,31610.589839999997
10373.43,31571.007810000003
10383.43,31523.26758
10393.46,31582.92578
10403.47,31636.84961
10413.5,31579.99023
10423.5,31581.652339999997
10433.51,31658.58398
10443.53,31601.214839999997
10453.55,31616.08203
10463.57,31588.88867
10473.57,31594.378910000003
10483.58,31503.75586
10493.59,31596.51953
10503.59,31538.85938
10513.6,31671.785160000003
10523.63,31530.746089999997
10533.64,31522.753910000003
10543.65,31588.49023
10553.67,31595.72461
10563.69,31567.66797
10573.69,31593.17773
10583.68,31622.81445
10593.71,31647.50977
10603.72,31486.77539
10613.74,31614.3457
10623.76,31681.589839999997
10633.78,31707.62695
10643.81,31570.60547
10653.84,31650.48047
10663.85,31622.40625
10673.87,31625.36523
10683.89,31675.18945
10693.9,31656.0332
10703.91,31695.66992
10713.93,31685.86133
10723.95,31676.04102
10733.96,31627.91602
10743.96,31730.308589999997
10753.98,31666.67383
10763.99,31677.33008
10774.01,31688.847660000003
10784.02,31638.12695
10794.02,31676.04883
10804.04,31641.54297
10814.07,31633.882810000003
10824.09,31607.57812
10834.09,31645.78711
10844.1,31694.83398
10854.11,31639.85352
10864.13,31644.09375
10874.14,31707.2168
10884.14,31695.66992
10894.16,31590.558589999997
10904.17,31676.04492
10914.18,31687.566410000003
10924.2,31653.89453
10934.21,31605.375
10944.24,31713.601560000003
10954.26,31718.29297
10964.27,31637.26562
10974.26,31647.0957
10984.28,31618.16797
10994.29,31660.277339999997
11004.31,31647.51172
11014.33,31690.54883
11024.34,31706.76172
11034.35,31629.64648
11044.38,31629.23633
11054.39,31596.45703
11064.41,31723.86328
11074.41,31646.23438
11084.43,31603.28711
11094.43,31758.08203
11104.45,31633.88867
11114.44,31569.73242
11124.47,31607.51562
11134.48,31664.976560000003
11144.51,31731.960939999997
11154.53,31616.902339999997
11164.54,31711.910160000003
11174.55,31736.29688
11184.57,31568.06836
11194.59,31641.92188
11204.58,31595.183589999997
11214.59,31610.933589999997
11224.6,31608.38867
11234.6,31585.875
11244.61,31638.57617
11254.63,31693.53711
11264.65,31613.88867
11274.64,31667.51758
11284.66,31722.61133
11294.68,31648.789060000003
11304.67,31630.054689999997
11314.7,31605.835939999997
11324.72,31670.507810000003
11334.72,31697.79883
11344.75,31696.53125
11354.75,31720.45312
11364.75,31606.24023
11374.76,31605.7793
11384.78,31585.46875
11394.79,31549.50586
11404.81,31651.76172
11414.81,31642.820310000003
11424.83,31619.44336
11434.85,31630.058589999997
11444.85,31660.70117
11454.87,31635.12305
11464.9,31673.49023
11474.93,31658.14258
11484.92,31687.99023
11494.94,31598.26562
11504.96,31639.4043
11514.97,31685.429689999997
11524.97,31648.789060000003
11534.96,31660.30078
11544.97,31670.085939999997
11555.01,31610.992189999997
11565.01,31660.285160000003
11575.04,31662.83789
11585.07,31682.86914
11595.08,31607.11133
11605.1,31631.785160000003
11615.12,31664.960939999997
11625.12,31704.63867
11635.13,31757.24414
11645.15,31621.589839999997
11655.17,31651.75586
11665.18,31644.95703
11675.2,31661.14062
11685.21,31642.371089999997
11695.23,31693.11133
11705.25,31639.4043
11715.27,31640.26562
11725.27,31673.496089999997
11735.29,31685.003910000003
11745.31,31616.03125
11755.34,31628.371089999997
11765.33,31606.648439999997
11775.36,31605.375
11785.36,31676.90039
11795.38,31743.996089999997
11805.37,31653.035160000003
11815.39,31654.72852
11825.39,31706.76562
11835.41,31645.36914
11845.42,31683.726560000003
11855.44,31708.04492
11865.45,31693.117189999997
11875.47,31599.46875
11885.5,31638.12695
11895.5,31727.27148
11905.52,31702.93945
11915.53,31711.476560000003
11925.55,31639.40039
11935.58,31699.0918
11945.6,31615.976560000003
11955.61,31650.92578
11965.61,31565.523439999997
11975.63,31693.95898
11985.63,31656.429689999997
11995.66,31665.39453
12005.67,31714.04102
12015.69,31692.68555
12025.7,31719.16992
12035.71,31685.42773
12045.74,31660.26562
12055.76,31725.179689999997
12065.76,31722.17188
12075.78,31720.45312
12085.79,31690.55273
12095.81,31735.41211
12105.82,31746.07617
