t,r
5046.43,31299.01562
5056.44,31270.26172
5066.46,31370.03125
5076.48,31385.683589999997
5086.48,31394.54688
5096.51,31436.07227
5106.53,31486.20898
5116.53,31402.60547
5126.56,31394.54688
5136.57,31666.9375
5146.58,31557.32812
5156.6,31499.0918
5166.62,31448.5918
5176.62,31369.1875
5186.63,31430.9043
5196.64,31528.31055
5206.66,31469.25
5216.66,31419.13867
5226.68,31386.09375
5236.69,31365.601560000003
5246.69,31407.0293
5256.73,31369.1875
5266.75,31407.0293
5276.76,31553.2168
5286.77,31352.2832
5296.78,31348.714839999997
5306.78,31448.5918
5316.81,31257.37695
5326.82,31481.80273
5336.82,31540.61133
5346.83,31444.17383
5356.85,31212.41602
5366.84,31361.16602
5376.87,31423.18164
5386.88,31427.60742
5396.89,31444.17383
5406.91,31473.31836
5416.92,31460.76953
5426.94,31436.07227
5436.95,31515.42773
5446.96,31436.07227
5456.98,31565.83203
5467.01,31490.28711
5477.01,31519.82617
5487.03,31294.558589999997
5497.02,31478.066410000003
5507.02,31465.18555
5517.06,31414.71289
5527.06,31469.59375
5537.1,31386.09375
5547.11,31540.61133
5557.13,31482.46875
5567.14,31502.851560000003
5577.16,31411.06445
5587.18,31427.60742
5597.18,31290.585939999997
5607.19,31327.835939999997
5617.21,31352.7207
5627.23,31569.95117
5637.26,31477.39062
5647.27,31423.18164
5657.29,31523.91602
5667.3,31327.835939999997
5677.31,31377.64258
5687.32,31465.18555
5697.34,31357.160160000003
5707.34,31419.13867
5717.36,31402.60547
5727.37,31410.67188
5737.38,31436.07227
5747.39,31448.23047
5757.4,31603.50195
5767.41,31570.2168
5777.42,31658.5957
5787.44,31486.54102
5797.45,31154.13086
5807.46,31658.789060000003
5817.46,31549.10742
5827.48,31722.21875
5837.48,31557.32812
5847.48,31536.214839999997
5857.5,31549.10742
5867.52,31603.97852
5877.52,31654.23047
5887.53,31523.91602
5897.55,31045.82227
5907.55,31620.54297
5917.57,31591.0957
5927.57,31637.37305
5937.6,31456.351560000003
5947.61,31603.742189999997
5957.61,31511.027339999997
5967.64,31489.95703
5977.66,31473.660160000003
5987.67,31574.07422
5997.69,31633.2168
6007.7,31090.148439999997
6017.72,31415.101560000003
6027.73,31578.45898
6037.75,31540.61133
6047.74,31473.660160000003
6057.76,31658.789060000003
6067.79,31662.76367
6077.8,31777.63086
6087.81,31641.535160000003
6097.83,31540.61133
6107.84,31142.992189999997
6117.88,31200.0
6127.89,31662.95703
6127.89,31662.95703
6147.91,31700.92773
6157.93,31671.29883
6167.95,31773.30078
6177.97,31612.02148
6187.99,31569.95117
6197.99,31675.47461
6208.01,31679.83398
6218.02,31692.55273
6228.01,31667.12695
6238.03,31502.851560000003
6248.04,31616.62695
6258.06,31108.13672
6268.08,31777.63086
6278.09,31654.62695
6288.11,31624.691410000003
6298.11,31415.48633
6308.13,31646.31055
6318.14,31540.61133
6328.14,31553.2168
6338.17,31620.76953
6348.18,31616.398439999997
6358.21,31498.76953
6368.22,31591.3418
6378.24,31402.60547
6388.25,31448.5918
6398.26,31494.36523
6408.26,31407.42188
6418.27,31444.539060000003
6428.27,31515.42773
6438.28,31620.54297
6448.29,31461.11914
6458.3,31574.597660000003
6468.31,31502.851560000003
6478.32,31427.22852
6488.32,31544.714839999997
6498.34,31545.00195
6508.34,31523.91602
6518.36,31356.726560000003
6528.36,31528.01562
6538.39,31624.691410000003
6548.4,31356.726560000003
6558.42,31566.09961
6568.43,31519.82617
6578.44,31432.027339999997
6588.45,31473.660160000003
6598.45,31557.60352
6608.46,31427.60742
6618.46,31411.06445
6628.46,31410.67188
6638.47,31352.7207
6648.49,31402.60547
6658.5,31315.410160000003
6668.49,31427.60742
6678.51,31461.11914
6688.52,31373.625
6698.53,31465.18555
6708.56,31586.964839999997
6718.57,31444.17383
6728.59,31419.52539
6738.6,31427.60742
6748.62,31411.06445
6758.63,31419.52539
6768.65,31494.039060000003
6778.68,31373.625
6788.69,31477.73047
6798.69,31294.558589999997
6808.72,31364.74805
6818.72,31456.70898
6828.72,31532.11328
6838.74,31578.45898
6848.74,31507.25195
6858.76,31599.36328
6868.78,31582.585939999997
6878.77,31544.714839999997
6888.79,31607.88086
6898.81,31464.835939999997
6908.81,31452.29102
6918.82,31419.13867
6928.83,31452.648439999997
6938.86,31502.851560000003
6948.87,31473.660160000003
6958.88,31481.80273
6968.89,31469.59375
6978.93,31465.53125
6988.94,31468.9043
6998.96,31473.660160000003
7008.97,31460.76953
7018.99,31477.73047
7029.01,31566.09961
7039.02,31511.65039
7049.04,31528.01562
7059.06,31637.37305
7069.06,31709.47461
7079.06,31624.691410000003
7089.09,31591.0957
7099.11,31511.027339999997
7109.12,31515.42773
7119.15,31519.52148
7129.15,31739.18164
7139.16,31578.45898
7149.18,31620.76953
7159.18,31599.36328
7169.19,31139.01562
7179.23,31273.42383
7189.24,31125.68555
7199.25,31743.652339999997
7209.24,31760.51367
7219.26,31186.066410000003
7229.27,31629.066410000003
7239.29,31629.066410000003
7249.32,31164.04102
7259.34,31760.51367
7269.36,31641.742189999997
7279.37,31624.91602
7279.37,31624.91602
7299.4,31544.714839999997
7309.41,31591.3418
7319.42,31528.01562
7329.43,31524.21875
7339.45,31591.3418
7349.46,31566.09961
7359.47,31566.09961
7369.48,31705.12305
7379.49,31662.95703
7389.5,31498.76953
7399.51,31507.25195
7409.52,31603.742189999997
7419.54,31586.964839999997
7429.55,31620.76953
7439.56,31679.83398
7449.57,31557.60352
7459.59,31612.25586
7469.59,31553.2168
7479.61,31540.61133
7489.64,31085.46875
7499.63,31603.742189999997
7509.65,31790.42383
7519.65,31650.06445
7529.66,31629.066410000003
7529.66,31629.066410000003
7549.7,31624.91602
7559.71,31079.2832
7559.71,31079.2832
7579.75,31709.62695
7589.76,31612.25586
7599.77,31603.742189999997
7609.79,31565.83203
7619.8,31586.964839999997
7629.81,31786.28125
7639.83,31680.01172
7649.84,31701.08789
7649.84,31701.08789
7669.87,31679.83398
7679.88,30966.09961
7689.88,31200.67188
7699.91,31485.87695
7709.92,31574.335939999997
7719.93,31599.60547
7729.94,31548.82422
7739.96,31570.2168
7749.97,31553.2168
7759.98,31565.83203
7770.0,31465.53125
7780.0,31561.44336
7790.01,31553.2168
7790.01,31553.2168
7810.05,31507.25195
7820.05,31701.08789
7830.09,31620.54297
7840.11,31688.54102
7850.13,31620.54297
7860.15,31549.10742
7870.17,31527.714839999997
7880.19,31402.60547
7890.19,31532.4082
7900.22,31481.80273
7910.23,31730.902339999997
7920.24,31553.49414
7930.25,31494.691410000003
7940.27,31532.4082
7950.28,31608.34961
7960.29,31734.972660000003
7970.3,31722.36133
7980.3,31612.48633
7990.31,31523.91602
8000.3,31645.902339999997
8010.32,31688.367189999997
8020.33,31730.76758
8030.33,31612.25586
8040.34,31612.02148
8050.34,31490.61328
8060.35,31519.52148
8070.36,31692.71875
8080.37,31481.80273
8090.4,31582.839839999997
8100.41,31528.31055
8110.43,31197.902339999997
8120.45,31515.11914
8130.46,31671.29883
8140.48,31574.597660000003
8150.5,31684.01367
8160.49,31427.60742
8170.51,31679.83398
8180.5,31540.89648
8190.51,30986.910160000003
8200.54,30990.26367
8210.55,31570.2168
8220.56,31760.628910000003
8230.56,31692.71875
8240.58,31465.18555
8250.61,31616.398439999997
8260.62,31591.3418
8270.63,31794.746089999997
8280.64,31591.0957
8290.67,31180.83008
8300.69,31637.585939999997
8310.69,31679.83398
8320.7,31122.50586
8330.71,31456.70898
8340.72,31540.61133
8350.76,31713.820310000003
8360.78,31662.95703
8370.77,31662.95703
8380.8,31612.25586
8390.8,31633.2168
8400.81,31502.851560000003
8410.84,31612.25586
8420.86,31709.62695
8430.85,31603.742189999997
8440.87,31633.433589999997
8450.89,31739.18164
8460.91,31570.2168
8470.93,31616.398439999997
8480.94,31794.664060000003
8490.96,31739.31445
8500.96,31603.97852
8510.99,31273.42383
8520.99,31803.30664
8531.01,31131.164060000003
8531.01,31131.164060000003
8551.02,31155.367189999997
8561.04,31616.62695
8571.06,31641.742189999997
8581.06,31300.57812
8591.07,31096.06445
8601.09,31718.164060000003
8611.09,31126.128910000003
8621.1,31671.48633
8631.1,31671.48633
8641.12,31131.867189999997
8651.13,31540.89648
8661.15,31465.18555
8671.15,31088.91992
8681.19,31624.91602
8691.2,31616.398439999997
8701.21,31578.45898
8711.24,31158.26367
8721.25,31599.60547
8731.26,31507.25195
8741.27,31469.9375
8751.29,31701.08789
8761.3,31680.01172
8771.32,31692.71875
8781.34,31603.50195
8791.36,31641.742189999997
8801.36,31523.91602
8811.39,31044.10938
8821.4,31650.4668
8831.41,31646.10742
8841.42,31726.70312
8851.43,31675.6582
8861.46,31507.25195
8871.48,31641.742189999997
8881.5,31586.964839999997
8891.51,31747.86328
8901.52,31217.39062
8911.54,31578.7168
8921.55,31553.49414
8931.55,31599.60547
8941.57,31502.851560000003
8951.57,31557.60352
8961.58,31519.82617
8971.59,31697.066410000003
8981.62,31545.00195
8991.64,31152.62305
9001.66,31561.98828
9011.67,31065.01172
9021.69,31557.87695
9031.71,31684.18945
9041.71,31675.83789
9051.74,31629.066410000003
9061.75,31662.95703
9061.75,31662.95703
9081.78,31117.039060000003
9091.79,31726.70312
9101.8,31121.00977
9111.83,31790.51367
9121.83,31722.21875
9131.85,31773.30078
9141.86,31692.71875
9151.86,31786.18945
9161.88,31196.94727
9171.89,31794.746089999997
9181.92,31244.75977
9191.94,31179.867189999997
9201.95,31637.585939999997
9211.99,31696.73828
9221.99,31553.2168
9232.01,31184.83008
9242.03,31726.5625
9252.05,31837.38672
9262.06,31262.8125
9272.07,31663.148439999997
9282.08,31231.72461
9292.1,31595.472660000003
9302.11,31743.652339999997
9312.11,31718.164060000003
9312.11,31718.164060000003
9332.14,31116.253910000003
9342.15,31764.847660000003
9342.15,31764.847660000003
9362.17,31696.902339999997
9372.18,31202.86914
9382.19,31833.06836
9392.19,31117.039060000003
9402.22,31713.820310000003
9412.24,31289.339839999997
9422.24,31310.257810000003
9432.26,31295.58398
9432.26,31295.58398
9452.28,31200.289060000003
9452.28,31200.289060000003
9452.28,31200.289060000003
9482.3,31175.86914
9482.3,31175.86914
9502.35,31250.08789
9512.35,31264.085939999997
9522.37,31319.007810000003
9532.38,31794.746089999997
9542.39,31867.36914
9552.4,31172.83789
9562.42,31130.097660000003
9562.42,31130.097660000003
9582.45,31773.4043
9592.46,31662.95703
9602.47,31641.94922
9612.47,31722.36133
9622.49,31227.04492
9632.5,31739.44336
9642.52,31747.86328
9652.53,31268.13086
9662.55,31280.60547
9672.55,31255.66797
9672.55,31255.66797
9692.58,31407.816410000003
9702.57,31325.9043
9712.59,31237.94336
9722.61,31265.63672
9732.61,31284.96875
9742.62,31319.93945
9742.62,31319.93945
9762.64,31871.679689999997
9762.64,31871.679689999997
9782.67,31288.089839999997
9792.69,31346.53711
9802.69,31247.25
9812.69,31175.87305
9822.7,31239.48242
9832.73,31224.558589999997
9842.74,31365.5918
9842.74,31365.5918
9862.77,31202.19922
9872.79,31244.45898
9882.8,31156.33203
9892.81,31278.429689999997
9902.81,31207.742189999997
9912.83,31297.460939999997
9922.84,31297.45898
9932.86,31312.75977
9942.87,31215.56836
9952.89,31336.19922
9952.89,31336.19922
9972.91,31311.210939999997
9982.92,31739.31445
9992.94,31794.57617
10002.95,31245.710939999997
10012.97,31181.78711
10022.98,31395.125
10033.01,31327.76367
10043.01,31208.03125
10043.01,31208.03125
10063.06,31217.6875
10073.07,31287.1543
10083.08,31803.22852
10093.08,31227.04102
10103.1,31198.472660000003
10113.1,31326.1875
10123.12,31198.1875
10133.13,31236.3418
10143.15,31164.5918
10153.16,31349.37305
10153.16,31349.37305
10173.19,31667.12695
10183.2,31234.50586
10193.21,31139.285160000003
10203.23,31709.62695
10213.24,31248.8457
10223.25,31123.398439999997
10233.28,31637.585939999997
10243.3,31781.86328
10253.3,31147.94336
10263.31,31161.97461
10273.32,31146.85938
10283.32,31279.04297
10293.34,31769.28711
10303.36,31658.789060000003
10313.36,31662.95703
10313.36,31662.95703
10333.38,31164.039060000003
10343.38,31637.37305
10353.4,31607.88086
10353.4,31607.88086
10373.42,31235.10352
10383.44,31155.367189999997
10393.46,31135.308589999997
10393.46,31135.308589999997
10413.48,31637.585939999997
10423.51,31241.67578
10433.52,31752.07617
10443.52,31177.10938
10453.56,31163.48828
10463.57,31195.03125
10473.57,31322.75977
10483.59,31331.51367
10493.59,31184.83008
10503.6,31747.86328
10513.61,31341.85352
10523.62,31173.94922
10533.64,31211.554689999997
10543.66,31743.652339999997
10553.68,31688.367189999997
10563.68,31726.5625
10573.68,31671.48633
10583.7,31777.63086
10593.7,31692.55273
10603.72,31262.8418
10613.75,31104.691410000003
10623.77,31087.9375
10633.79,31248.492189999997
10643.82,31164.316410000003
10653.84,31713.972660000003
10663.86,31279.03711
10673.88,31718.164060000003
10683.9,31620.54297
10683.9,31620.54297
10703.91,31599.60547
10713.93,31629.2832
10723.94,31209.273439999997
10733.96,31158.26367
10743.97,31194.4707
10753.98,31578.45898
10764.01,31667.3125
10774.01,31624.91602
10784.02,31620.76953
10794.03,31147.66992
10804.05,31616.62695
10814.08,31641.742189999997
10824.09,31675.6582
10834.1,31756.410160000003
10844.11,31679.83398
10854.12,31591.3418
10864.14,31794.746089999997
10874.13,31696.902339999997
10884.15,31570.2168
10894.16,31046.808589999997
10904.18,31578.45898
10914.18,31620.76953
10924.2,31654.43164
10934.21,31607.88086
10944.23,31490.28711
10944.23,31490.28711
10964.27,31557.32812
10974.26,31637.585939999997
10984.29,31549.10742
10994.3,31553.2168
11004.31,31807.54883
11014.33,31667.12695
11024.35,31603.97852
11034.35,31658.789060000003
11044.38,31574.597660000003
11054.38,31407.0293
11064.4,31645.902339999997
11074.4,31179.585939999997
11084.42,31595.22852
11094.43,31097.03711
11104.45,31752.07617
11114.45,31629.066410000003
11114.45,31629.066410000003
11134.49,31059.351560000003
11144.52,31854.54492
11154.52,31667.3125
11164.55,31658.789060000003
11174.56,31722.50586
11184.58,31160.74023
11194.59,31586.71289
11204.6,31734.972660000003
11214.6,31730.76758
11214.6,31730.76758
11234.61,31207.16602
11244.62,31202.19922
11254.63,31289.339839999997
11264.65,31752.07617
11274.65,31743.52539
11284.65,31181.78711
11294.67,31148.90625
11304.68,31260.347660000003
11314.69,31185.11133
11324.71,31671.48633
11334.73,31751.95508
11344.74,31284.3457
11354.75,31675.83789
11364.76,31185.11133
11374.77,31284.33789
11384.78,31232.01953
11394.79,31205.63672
11404.8,31329.6582
11414.81,31285.589839999997
11424.84,31429.07422
11434.85,31249.441410000003
11444.85,31354.38867
11454.88,31718.164060000003
11464.89,31850.31445
11474.91,31198.57422
11484.93,31276.86133
11494.94,31273.42383
11504.96,31225.51367
11514.96,31295.88672
11514.96,31295.88672
11534.97,31297.14453
11544.98,31249.14258
11555.01,31739.31445
11565.03,31182.351560000003
11575.04,31148.63867
11585.08,31807.472660000003
11595.09,31858.816410000003
11605.09,31178.070310000003
11615.11,31271.875
11625.13,31272.17578
11635.14,31267.82617
11645.17,31278.726560000003
11655.18,31210.59961
11655.18,31210.59961
11675.2,31794.746089999997
11685.22,31196.66211
11695.23,31709.78125
11705.26,31202.86914
11715.26,31404.25977
11725.27,31288.7168
11735.29,31197.51953
11745.33,31147.25
11755.33,31189.39648
11765.34,31257.253910000003
11775.35,31259.10547
11785.35,31726.5625
11795.38,31284.0332
11805.38,31816.04102
11815.38,31231.07227
11825.4,31206.5
11835.4,31236.996089999997
11845.41,31228.945310000003
11855.45,31303.378910000003
11865.46,31769.179689999997
11875.46,31790.42383
11885.5,31760.628910000003
11895.5,31220.25
11905.53,31126.214839999997
11915.55,31209.07227
11915.55,31209.07227
11935.59,31199.81445
11945.6,31603.97852
11955.6,31311.82617
11965.61,31217.39258
11965.61,31217.39258
11985.64,31833.12305
11995.67,31807.472660000003
12005.67,31705.2793
12015.7,31204.39453
12025.71,31257.558589999997
12035.73,31315.57422
12045.73,31247.304689999997
