t,r
12702.59,20710.82227
12712.59,20704.9668
12722.61,20716.67188
12732.63,20732.58984
12742.63,20694.52734
12752.65,20705.10742
12762.66,20678.40625
12772.68,20689.10156
12782.68,20689.10156
12792.7,20689.53516
12802.71,20705.24805
12812.72,20684.11523
12822.73,20678.40625
12832.73,20721.83594
12842.76,20705.5293
12852.76,20661.71289
12862.76,20672.69336
12872.77,20661.71289
12882.78,20716.39648
12892.77,20683.67773
12902.8,20651.20117
12912.81,20722.10938
12922.81,20700.24023
12932.81,20694.81445
12942.82,20683.67773
12952.82,20689.10156
12962.82,20683.67773
12972.84,20672.39648
12982.86,20705.94922
12992.86,20727.54688
13002.87,20694.67188
13012.89,20716.25977
13022.9,20721.97266
13032.92,20700.38086
13042.92,20716.81055
13052.93,20727.54688
13062.94,20732.98828
13072.95,20722.10938
13082.96,20716.25977
13092.97,20732.98828
13102.98,20683.38672
13112.98,20705.10742
13123.0,20710.68359
13133.01,20754.5293
13143.03,20770.79102
13153.03,20721.69922
13163.04,20738.43359
13173.05,20732.58984
13183.05,20727.54688
13193.08,20705.66797
13203.07,20743.75195
13213.1,20710.96289
13223.11,20743.61914
13233.1,20727.14258
13243.12,20732.58984
13253.13,20716.25977
13263.15,20710.68359
13273.15,20726.87305
13283.16,20749.58984
13293.19,20732.85547
13303.2,20710.68359
13313.2,20738.30273
13323.22,20727.27734
13333.23,20699.95703
13343.25,20705.24805
13353.26,20678.55273
13363.26,20700.24023
13373.28,20689.10156
13383.28,20738.56641
13393.3,20716.67188
13403.32,20694.81445
13413.32,20716.67188
13423.32,20754.6582
13433.33,20738.43359
13443.34,20749.20117
13453.34,20749.07422
13463.37,20743.61914
13473.37,20721.42969
13483.38,20721.69922
13493.38,20738.03711
13503.41,20688.95703
13513.42,20721.42969
13523.44,20749.46094
13533.45,20776.62695
13543.46,20754.7832
13553.47,20721.83594
13563.48,20754.5293
13573.49,20748.94336
13583.5,20743.49023
13593.52,20705.24805
13603.54,20727.27734
13613.54,20716.67188
13623.55,20732.45508
13633.57,20738.16992
13643.58,20699.81641
13653.6,20743.88086
13663.6,20727.68359
13673.62,20737.77344
13683.63,20737.90625
13693.66,20727.00977
13703.67,20705.66797
13713.68,20743.75195
13723.68,20754.5293
13733.7,20738.43359
13743.71,20721.97266
13753.72,20721.97266
13763.73,20716.39648
13773.73,20716.67188
13783.74,20749.20117
13793.74,20689.10156
13803.77,20716.25977
13813.76,20710.54492
13823.78,20694.38477
13833.78,20710.54492
13843.8,20710.54492
13853.8,20683.24219
13863.81,20727.27734
13873.82,20743.75195
13883.84,20727.27734
13893.85,20705.38867
13903.85,20705.5293
13913.86,20749.07422
13923.85,20743.75195
13933.86,20711.37891
13943.89,20721.69922
13953.9,20710.82227
13963.91,20688.95703
13973.93,20732.58984
13983.93,20710.82227
13993.94,20732.72266
14003.95,20716.25977
14013.94,20711.09961
14023.95,20738.16992
14033.96,20683.38672
14043.98,20738.30273
14053.97,20672.39648
14063.96,20722.24609
14073.98,20721.42969
14083.98,20732.58984
14093.98,20677.66992
14103.97,20700.09766
14113.99,20710.82227
14124.0,20716.53516
14133.98,20705.24805
14144.0,20694.24219
14154.0,20716.12305
14164.03,20759.98828
14174.03,20711.09961
14184.04,20710.82227
14194.06,20700.09766
14204.07,20727.00977
14214.07,20699.81641
14224.07,20705.38867
14234.07,20694.09766
14244.08,20716.39648
14254.08,20672.8418
14264.09,20694.67188
14274.11,20672.98828
14284.13,20683.5332
14294.14,20672.69336
14304.15,20678.55273
14314.15,20656.75977
14324.18,20688.95703
14334.18,20689.39062
14344.17,20667.42578
14354.18,20683.82617
14364.18,20711.09961
14374.2,20694.95703
14384.2,20683.24219
14394.21,20661.86328
14404.23,20716.25977
14414.23,20689.39062
14424.22,20727.14258
14434.23,20672.8418
14444.24,20705.5293
14454.25,20704.9668
14464.24,20727.00977
14474.26,20710.68359
14484.28,20715.98438
14494.29,20721.69922
14504.3,20700.24023
14514.3,20727.27734
14524.32,20694.67188
14534.34,20705.38867
14544.34,20699.53125
14554.36,20705.38867
14564.36,20694.24219
14574.39,20716.53516
14584.39,20705.80859
14594.39,20683.82617
14604.38,20700.09766
14614.41,20678.40625
14624.42,20694.81445
14634.44,20700.09766
14644.43,20699.95703
14654.46,20705.80859
14664.48,20683.82617
14674.48,20694.67188
14684.51,20700.09766
14694.51,20668.17578
14704.53,20699.95703
14714.55,20683.67773
14724.56,20683.82617
14734.57,20710.68359
14744.57,20705.38867
14754.58,20710.54492
14764.59,20715.98438
14774.61,20749.33203
14784.61,20727.41211
14794.62,20716.12305
14804.63,20732.98828
14814.65,20694.24219
14824.64,20732.58984
14834.67,20705.38867
14844.67,20727.14258
14854.67,20738.16992
14864.69,20705.10742
14874.69,20722.10938
14884.69,20710.68359
14894.69,20721.83594
14904.72,20721.83594
14914.71,20721.69922
14924.74,20716.53516
14934.75,20727.41211
14944.75,20727.27734
14954.79,20721.56445
14964.8,20738.43359
14974.8,20721.97266
14984.83,20711.09961
14994.84,20721.42969
15004.83,20699.95703
15014.86,20699.81641
15024.87,20700.09766
15034.89,20710.82227
15044.9,20771.16211
15054.91,20732.85547
15064.91,20754.40234
15074.9,20743.61914
15084.91,20738.03711
15094.92,20765.69922
15104.93,20700.38086
15114.92,20710.68359
15124.94,20732.72266
15134.95,20765.57422
15144.96,20700.09766
15154.97,20683.82617
15164.99,20738.30273
15175.0,20677.81641
15185.0,20743.49023
15195.01,20727.14258
15205.03,20765.69922
15215.04,20727.00977
15225.03,20716.25977
15235.06,20749.20117
15245.06,20727.41211
15255.06,20715.98438
15265.08,20749.46094
15275.09,20732.45508
15285.09,20748.94336
15295.1,20732.98828
15305.1,20765.69922
15315.09,20765.45117
15325.12,20776.50391
15335.13,20743.75195
15345.15,20738.03711
15355.15,20732.58984
15365.17,20765.45117
15375.17,20710.68359
15385.19,20688.66992
15395.2,20711.23828
15405.21,20693.95508
15415.22,20710.82227
15425.22,20727.14258
15435.23,20727.27734
15445.22,20705.66797
15455.23,20721.83594
15465.24,20716.53516
15475.26,20710.68359
15485.27,20661.56055
15495.28,20716.25977
15505.27,20743.35938
15515.29,20760.36719
15525.28,20683.82617
15535.3,20765.82617
15545.3,20749.33203
15555.31,20694.52734
15565.31,20732.72266
15575.32,20732.85547
15585.33,20700.52539
15595.35,20733.12305
15605.35,20743.61914
15615.36,20705.10742
15625.36,20727.00977
15635.36,20711.23828
15645.37,20738.43359
15655.37,20721.97266
15665.38,20700.09766
15675.39,20743.75195
15685.39,20727.14258
15695.39,20749.07422
15705.42,20705.80859
15715.41,20733.12305
15725.41,20711.09961
15735.43,20744.01172
15745.42,20721.69922
15755.45,20743.61914
15765.45,20749.07422
15775.46,20688.52344
15785.48,20705.38867
15795.48,20710.82227
15805.5,20700.38086
15815.5,20743.75195
15825.51,20699.81641
15835.54,20689.24609
15845.55,20694.38477
15855.57,20733.12305
15865.6,20733.12305
15875.62,20738.16992
15885.63,20699.95703
15895.63,20732.58984
15905.65,20727.14258
15915.66,20749.07422
15925.65,20738.16992
15935.67,20732.98828
15945.68,20771.28516
15955.68,20754.40234
15965.69,20715.84766
15975.71,20754.6582
15985.72,20754.7832
15995.72,20737.77344
16005.72,20765.69922
16015.75,20738.30273
16025.74,20732.98828
16035.76,20749.58984
16045.76,20759.98828
16055.78,20765.32422
16065.8,20782.21484
16075.82,20743.75195
16085.84,20776.13867
16095.84,20798.39844
16105.84,20721.69922
16115.85,20765.57422
16125.86,20732.72266
16135.89,20727.27734
16145.9,20737.77344
16155.9,20744.01172
16165.94,20754.6582
16175.95,20786.96875
16185.97,20776.62695
16195.98,20793.15625
16205.98,20759.98828
16216.0,20727.14258
16226.0,20738.03711
16235.99,20798.63086
16246.03,20754.6582
16256.03,20732.85547
16266.04,20754.5293
16276.04,20754.6582
16286.06,20716.39648
16296.07,20732.72266
16306.08,20721.69922
16316.08,20732.58984
16326.1,20759.48242
16336.1,20738.16992
16346.11,20738.43359
16356.12,20754.7832
16366.13,20765.94922
16376.13,20738.30273
16386.14,20749.07422
16396.16,20732.72266
16406.15,20798.51367
16416.17,20737.77344
16426.18,20759.98828
16436.18,20765.69922
16446.17,20721.56445
16456.19,20732.72266
16466.19,20710.68359
16476.2,20732.58984
16486.22,20743.49023
16496.23,20727.14258
16506.23,20732.85547
16516.26,20705.38867
16526.25,20716.67188
16536.26,20727.14258
16546.28,20710.96289
16556.28,20711.23828
16566.3,20716.12305
16576.31,20716.12305
16586.32,20700.24023
16596.33,20727.41211
16606.34,20727.00977
16616.36,20732.32227
16626.37,20754.40234
16636.36,20737.90625
16646.38,20743.61914
16656.39,20710.54492
16666.39,20721.69922
16676.4,20748.94336
16686.42,20738.30273
16696.43,20726.87305
16706.45,20738.30273
16716.46,20721.42969
16726.46,20727.00977
16736.47,20744.01172
16746.51,20748.94336
16756.52,20721.83594
16766.51,20699.67383
16776.53,20765.57422
16786.55,20726.87305
16796.56,20710.82227
16806.56,20743.61914
16816.57,20749.20117
16826.58,20743.61914
16836.6,20727.27734
16846.62,20727.54688
16856.63,20727.00977
16866.63,20743.49023
16876.64,20770.79102
16886.66,20727.41211
16896.68,20738.03711
16906.67,20743.88086
16916.68,20732.98828
16926.68,20716.67188
16936.7,20760.11328
16946.71,20748.81445
16956.72,20738.30273
16966.74,20738.30273
16976.74,20738.03711
16986.74,20738.03711
16996.77,20743.75195
17006.78,20771.03906
17016.79,20716.12305
17026.81,20771.41016
17036.83,20765.82617
17046.82,20759.98828
17056.83,20727.14258
17066.85,20793.03711
17076.86,20754.5293
17086.84,20759.98828
17096.87,20781.97266
17106.88,20765.45117
17116.89,20738.30273
17126.9,20749.07422
17136.9,20776.38281
17146.9,20776.62695
17156.91,20765.45117
17166.92,20743.49023
17176.94,20754.14648
17186.94,20765.20117
17196.98,20727.14258
17206.97,20737.77344
17217.01,20743.88086
17227.02,20727.14258
17237.03,20770.91406
17247.04,20776.25977
17257.07,20770.91406
17267.07,20754.14648
17277.09,20765.07422
17287.09,20721.29102
17297.11,20764.94922
17307.13,20776.50391
17317.13,20743.75195
17327.14,20765.69922
17337.16,20743.75195
17347.17,20770.91406
17357.17,20727.27734
17367.18,20704.82617
17377.2,20732.32227
17387.22,20749.33203
17397.24,20710.96289
17407.25,20732.85547
17417.25,20754.7832
17427.28,20743.49023
17437.29,20748.94336
17447.3,20748.94336
17457.3,20727.27734
17467.31,20759.86328
17477.32,20738.16992
17487.33,20771.16211
17497.33,20721.69922
17507.35,20716.39648
17517.35,20743.49023
17527.37,20749.20117
17537.37,20732.72266
17547.38,20771.16211
17557.38,20765.32422
17567.4,20738.30273
17577.4,20754.14648
17587.4,20732.32227
17597.41,20749.20117
17607.41,20716.12305
17617.43,20771.03906
17627.45,20737.77344
17637.46,20781.73242
17647.46,20748.81445
17657.45,20754.5293
17667.48,20765.82617
17677.49,20754.5293
17687.48,20754.6582
17697.52,20733.12305
17707.52,20765.45117
17717.53,20737.90625
17727.53,20759.98828
17737.55,20754.27539
17747.55,20721.56445
17757.57,20782.09375
17767.56,20754.91406
17777.59,20749.33203
17787.61,20743.61914
17797.61,20754.7832
17807.61,20748.94336
17817.62,20738.03711
17827.61,20721.42969
17837.63,20760.11328
17847.65,20732.45508
17857.65,20765.57422
17867.68,20732.58984
17877.69,20798.51367
17887.71,20754.40234
17897.7,20770.91406
17907.73,20754.40234
17917.75,20770.79102
17927.76,20738.03711
17937.77,20770.66602
17947.77,20793.03711
17957.77,20787.32617
17967.77,20759.86328
17977.79,20803.76367
17987.79,20759.86328
17997.79,20754.40234
18007.81,20771.28516
18017.82,20749.33203
18027.83,20749.07422
18037.84,20765.32422
18047.85,20743.88086
18057.85,20771.16211
18067.87,20732.58984
18077.87,20765.45117
18087.88,20770.79102
18097.9,20749.20117
18107.91,20765.69922
18117.93,20770.79102
18127.95,20765.57422
18137.95,20770.91406
18147.96,20776.62695
18157.98,20760.36719
18167.99,20732.72266
18177.99,20754.6582
18187.99,20733.12305
18197.99,20732.32227
18208.02,20743.88086
18218.04,20743.22852
18228.05,20781.85156
18238.06,20781.85156
18248.07,20732.85547
18258.08,20743.75195
18268.09,20727.14258
18278.09,20727.14258
18288.09,20765.32422
18298.11,20749.07422
18308.12,20760.24023
18318.12,20798.39844
18328.12,20787.56445
18338.14,20765.57422
18348.15,20738.30273
18358.16,20749.20117
18368.17,20776.25977
18378.18,20754.40234
18388.21,20744.14258
18398.22,20771.03906
18408.23,20743.35938
18418.23,20733.12305
18428.23,20738.03711
18438.26,20738.43359
18448.26,20732.72266
18458.27,20771.03906
18468.29,20727.00977
18478.29,20737.90625
18488.3,20792.68359
18498.32,20721.69922
18508.33,20733.12305
18518.34,20738.30273
18528.34,20721.83594
18538.37,20743.88086
18548.36,20716.25977
18558.38,20727.00977
18568.39,20760.11328
18578.38,20793.03711
18588.39,20770.79102
18598.41,20759.98828
18608.4,20715.98438
18618.42,20754.6582
18628.43,20699.95703
18638.45,20749.46094
18648.45,20738.16992
18658.45,20727.00977
18668.46,20727.00977
18678.48,20759.60938
18688.48,20738.30273
18698.49,20710.68359
18708.5,20710.96289
18718.5,20737.77344
18728.51,20722.24609
18738.54,20732.45508
18748.54,20727.41211
18758.56,20748.94336
18768.58,20749.20117
18778.59,20721.69922
18788.6,20738.03711
18798.62,20743.49023
18808.62,20754.6582
18818.64,20721.69922
18828.65,20754.27539
18838.66,20765.45117
18848.67,20749.07422
18858.68,20743.35938
18868.69,20743.75195
18878.69,20737.90625
18888.71,20738.16992
18898.71,20732.72266
18908.71,20749.33203
18918.73,20760.24023
18928.74,20754.27539
18938.76,20743.61914
18948.78,20749.07422
18958.78,20748.94336
18968.79,20765.45117
18978.79,20716.39648
18988.8,20732.98828
18998.81,20727.41211
19008.82,20721.56445
19018.82,20727.27734
19028.83,20771.16211
19038.83,20721.56445
19048.84,20744.01172
19058.84,20738.03711
19068.86,20732.32227
19078.87,20759.73438
19088.88,20727.14258
19098.88,20721.83594
19108.88,20754.7832
19118.88,20732.45508
19128.9,20776.38281
19138.92,20732.85547
19148.93,20771.16211
19158.93,20732.45508
19168.94,20711.09961
19178.93,20733.25781
19188.94,20716.39648
19198.94,20760.24023
19208.96,20781.85156
19218.96,20749.46094
19228.99,20754.7832
19239.0,20744.01172
19249.02,20759.98828
19259.02,20727.68359
19269.02,20738.56641
19279.05,20743.88086
19289.05,20738.56641
19299.06,20760.11328
19309.07,20705.5293
19319.08,20748.94336
19329.09,20743.49023
19339.08,20749.20117
19349.1,20748.81445
19359.11,20760.11328
19369.12,20754.5293
19379.13,20727.27734
19389.13,20754.40234
19399.13,20754.7832
19409.14,20732.58984
19419.15,20716.12305
19429.15,20754.7832
19439.16,20765.32422
19449.18,20738.03711
19459.19,20743.49023
19469.2,20749.33203
19479.21,20738.03711
19489.22,20748.94336
19499.24,20803.87695
19509.24,20770.66602
19519.26,20754.27539
19529.26,20771.28516
19539.28,20787.32617
19549.3,20754.27539
19559.3,20765.45117
19569.31,20760.11328
19579.31,20738.16992
19589.31,20759.86328
19599.32,20721.56445
19609.34,20743.35938
19619.35,20771.03906
19629.36,20776.62695
19639.37,20754.14648
19649.4,20781.73242
19659.4,20781.85156
19669.42,20732.32227
19679.42,20776.25977
19689.43,20776.38281
19699.44,20787.68359
19709.45,20803.76367
19719.48,20792.56641
19729.48,20803.76367
19739.49,20793.03711
19749.49,20776.25977
19759.5,20771.16211
19769.51,20754.7832
19779.52,20765.20117
19789.53,20787.32617
19799.54,20770.91406
19809.56,20760.11328
19819.57,20776.25977
19829.57,20765.20117
19839.59,20765.32422
19849.58,20781.73242
19859.6,20776.50391
19869.61,20765.45117
19879.62,20787.32617
19889.62,20776.38281
19899.63,20831.0
19909.62,20797.81641
19919.65,20792.91992
19929.65,20792.68359
19939.67,20754.6582
19949.67,20809.13281
19959.71,20781.73242
19969.7,20776.38281
19979.71,20760.24023
19989.73,20765.45117
19999.74,20820.22656
20009.76,20798.63086
20019.76,20809.24609
20029.75,20803.87695
20039.77,20759.98828
20049.79,20743.22852
20059.8,20770.66602
20069.8,20776.13867
20079.8,20726.87305
20089.84,20765.69922
20099.85,20770.79102
20109.84,20760.24023
20119.87,20705.10742
20129.89,20737.64258
20139.89,20743.49023
20149.91,20754.40234
20159.91,20759.48242
20169.91,20727.27734
20179.93,20716.12305
20189.94,20770.79102
20199.96,20727.00977
20209.96,20737.77344
20219.97,20765.82617
20229.98,20732.85547
20239.99,20760.24023
20250.0,20765.32422
20260.05,20743.61914
20270.04,20787.32617
20280.06,20782.33594
20290.06,20787.08594
20300.09,20760.11328
20310.1,20787.32617
20320.1,20743.75195
20330.1,20765.45117
20340.14,20776.50391
20350.15,20787.68359
20360.15,20770.54492
20370.14,20815.07227
20380.16,20748.6875
20390.19,20765.45117
20400.2,20754.14648
20410.21,20787.32617
20420.21,20765.57422
20430.23,20754.5293
20440.23,20803.99219
20450.24,20759.60938
20460.26,20754.27539
20470.26,20759.86328
20480.28,20748.6875
20490.28,20797.81641
20500.29,20754.01953
20510.31,20737.51172
20520.31,20776.50391
20530.32,20798.51367
20540.34,20792.68359
20550.34,20776.13867
20560.35,20814.73438
20570.36,20776.13867
20580.36,20792.56641
20590.36,20836.82227
20600.36,20820.33594
20610.38,20814.50977
20620.39,20809.13281
20630.4,20786.84766
20640.41,20820.22656
20650.41,20809.47461
20660.41,20820.11523
20670.41,20803.30273
20680.44,20826.04688
20690.46,20781.73242
20700.47,20798.39844
20710.47,20770.66602
20720.49,20765.69922
20730.49,20781.61133
20740.49,20814.73438
20750.52,20787.08594
20760.52,20798.28125
20770.53,20759.60938
20780.56,20798.16406
20790.57,20831.21484
20800.57,20825.9375
20810.59,20792.80273
20820.59,20787.20703
20830.59,20781.36914
20840.59,20776.50391
20850.63,20814.62305
20860.64,20792.91992
20870.65,20814.62305
20880.66,20792.91992
20890.66,20792.91992
20900.68,20803.64648
20910.68,20809.13281
20920.7,20781.49023
20930.71,20770.79102
20940.73,20776.62695
20950.74,20798.63086
20960.74,20786.96875
20970.75,20770.91406
20980.75,20775.89258
20990.77,20814.95898
21000.76,20787.56445
21010.78,20814.8457
21020.8,20820.11523
21030.8,20798.39844
21040.82,20764.94922
21050.84,20787.32617
21060.84,20765.20117
21070.84,20781.73242
21080.87,20754.5293
21090.88,20748.55664
21100.88,20786.84766
21110.88,20787.08594
21120.9,20798.28125
21130.9,20809.24609
21140.92,20803.76367
21150.93,20798.28125
21160.94,20787.08594
21170.96,20759.98828
21180.98,20814.8457
21190.99,20781.85156
21200.99,20826.04688
21211.0,20803.5332
21221.03,20814.62305
21231.04,20798.04688
21241.05,20814.73438
21251.05,20847.82617
21261.06,20814.95898
21271.08,20781.49023
21281.08,20797.93164
21291.09,20770.66602
21301.09,20770.91406
21311.09,20776.38281
21321.11,20776.50391
21331.13,20798.28125
21341.12,20831.32227
21351.14,20787.44336
21361.15,20776.38281
21371.14,20814.50977
21381.16,20803.87695
21391.18,20798.04688
21401.18,20848.34375
21411.18,20776.50391
21421.19,20798.28125
21431.19,20781.73242
21441.2,20814.8457
21451.21,20781.85156
21461.21,20781.61133
21471.23,20820.22656
21481.24,20776.13867
21491.27,20809.13281
21501.27,20836.50195
21511.27,20814.73438
21521.29,20836.60742
21531.28,20803.64648
21541.3,20814.62305
21551.31,20814.73438
21561.33,20809.36133
21571.33,20798.51367
21581.34,20803.64648
21591.33,20798.16406
21601.35,20798.28125
21611.36,20781.49023
21621.37,20809.13281
21631.39,20776.50391
21641.38,20765.20117
21651.42,20782.09375
21661.43,20814.50977
21671.43,20798.63086
21681.43,20760.11328
21691.44,20770.42188
21701.45,20776.38281
21711.45,20782.21484
21721.49,20765.32422
21731.49,20776.74805
21741.51,20759.98828
21751.52,20792.91992
21761.52,20748.81445
21771.54,20765.82617
21781.56,20754.5293
21791.55,20749.33203
21801.57,20765.07422
21811.6,20771.16211
21821.61,20820.55859
21831.62,20776.13867
21841.63,20814.73438
21851.63,20826.1582
21861.64,20792.56641
21871.65,20803.99219
21881.66,20765.69922
21891.67,20781.85156
21901.68,20787.20703
21911.69,20792.44727
21921.7,20787.32617
21931.71,20803.64648
21941.72,20776.25977
21951.73,20759.86328
21961.73,20787.44336
21971.75,20804.10742
21981.75,20776.50391
21991.78,20770.66602
22001.78,20743.22852
22011.79,20798.51367
22021.79,20792.91992
22031.8,20743.88086
22041.8,20743.22852
22051.8,20809.47461
22061.82,20754.6582
22071.83,20726.74023
22081.83,20754.5293
22091.84,20803.87695
22101.85,20776.50391
22111.86,20814.73438
22121.87,20776.25977
22131.88,20771.16211
22141.88,20776.25977
22151.9,20781.85156
22161.92,20765.69922
22171.93,20727.41211
22181.93,20770.79102
22191.93,20787.56445
22201.96,20782.09375
22211.94,20809.70312
22221.96,20770.54492
22231.97,20787.08594
22241.97,20776.38281
22251.99,20798.16406
22261.99,20798.04688
22272.01,20809.36133
22282.02,20809.24609
22292.02,20803.76367
22302.03,20792.68359
22312.04,20798.28125
22322.05,20770.79102
22332.06,20765.20117
22342.09,20798.39844
22352.09,20804.10742
22362.1,20814.8457
22372.13,20787.32617
22382.14,20820.00391
22392.13,20808.90625
22402.15,20814.73438
22412.15,20820.33594
22422.15,20842.42773
22432.17,20792.68359
22442.19,20792.80273
22452.19,20825.9375
22462.22,20803.5332
22472.23,20803.99219
22482.25,20798.04688
22492.26,20842.11328
22502.26,20770.79102
22512.26,20798.04688
22522.25,20787.56445
22532.27,20776.50391
22542.26,20798.39844
22552.29,20786.84766
22562.29,20792.68359
22572.31,20803.99219
22582.32,20814.8457
22592.33,20809.47461
22602.34,20765.20117
22612.35,20792.33008
22622.35,20787.44336
22632.37,20776.50391
22642.36,20781.73242
22652.36,20809.13281
22662.37,20803.64648
22672.38,20831.43164
22682.38,20792.80273
22692.39,20814.95898
22702.39,20809.13281
22712.42,20842.74219
22722.44,20836.92773
22732.44,20798.51367
22742.46,20825.5
22752.48,20847.92773
22762.49,20847.82617
22772.48,20820.11523
22782.5,20825.60938
22792.5,20781.85156
22802.52,20820.11523
22812.52,20836.82227
22822.53,20820.11523
22832.54,20814.8457
22842.55,20825.9375
22852.58,20798.16406
22862.57,20765.45117
22872.58,20803.76367
22882.6,20765.07422
22892.61,20770.66602
22902.64,20770.54492
22912.65,20776.25977
22922.66,20809.24609
22932.67,20831.43164
22942.7,20781.73242
22952.7,20760.11328
22962.7,20759.86328
22972.74,20776.38281
22982.75,20803.99219
22992.75,20765.45117
23002.75,20759.73438
23012.76,20836.60742
23022.77,20798.39844
23032.79,20787.32617
23042.79,20798.28125
23052.79,20776.25977
23062.79,20792.80273
23072.82,20825.71875
23082.82,20820.33594
23092.83,20798.16406
23102.85,20803.41797
23112.86,20803.76367
23122.86,20836.82227
23132.86,20820.44531
23142.89,20842.32031
23152.9,20814.62305
23162.91,20814.8457
23172.9,20831.43164
23182.93,20825.60938
23192.93,20825.82812
23202.94,20825.82812
23212.95,20792.80273
23222.95,20825.5
23232.96,20908.55859
23242.98,20847.82617
23252.98,20836.92773
23262.97,20814.50977
23272.99,20825.82812
23283.01,20803.64648
23293.01,20814.73438
23303.01,20837.03516
23313.03,20808.90625
23323.06,20847.61719
23333.06,20809.36133
23343.06,20814.62305
23353.06,20853.23047
23363.08,20814.62305
23373.09,20831.21484
23383.09,20836.71484
23393.12,20825.71875
23403.13,20847.92773
23413.14,20797.81641
23423.14,20803.87695
23433.16,20825.71875
23443.16,20847.72266
23453.18,20798.04688
23463.19,20869.77148
23473.2,20853.53711
23483.21,20792.80273
23493.24,20864.35352
23503.24,20825.39062
23513.24,20858.63867
23523.26,20825.60938
23533.28,20809.36133
23543.29,20831.10742
23553.29,20825.71875
23563.29,20820.00391
23573.31,20820.22656
23583.3,20820.22656
23593.32,20797.93164
23603.33,20825.9375
23613.34,20820.22656
23623.34,20803.76367
23633.36,20825.5
23643.36,20809.02148
23653.39,20825.9375
23663.4,20825.82812
23673.41,20820.44531
23683.41,20836.82227
23693.43,20743.49023
23703.45,20814.39844
23713.45,20798.63086
23723.45,20831.21484
23733.46,20792.56641
23743.46,20809.02148
23753.47,20870.06641
23763.48,20798.16406
23773.48,20781.85156
23783.48,20770.42188
23793.52,20787.20703
23803.53,20820.00391
23813.54,20836.71484
23823.55,20798.16406
23833.55,20814.50977
23843.57,20825.71875
23853.6,20809.47461
23863.6,20820.33594
23873.6,20831.53906
23883.63,20825.60938
23893.63,20765.57422
23903.64,20787.20703
23913.65,20776.74805
23923.65,20820.11523
23933.67,20781.73242
23943.68,20781.49023
23953.69,20776.38281
23963.69,20803.30273
23973.69,20803.87695
23983.71,20809.02148
23993.71,20809.24609
24003.72,20809.13281
24013.73,20803.64648
24023.74,20809.13281
24033.74,20853.33203
24043.75,20842.11328
24053.77,20836.50195
24063.77,20825.39062
24073.78,20842.11328
24083.78,20826.04688
24093.8,20820.11523
24103.8,20836.60742
24113.81,20836.71484
24123.82,20864.55469
24133.83,20858.33789
24143.83,20847.51562
24153.83,20825.60938
24163.84,20825.71875
24173.85,20782.09375
24183.87,20798.04688
24193.88,20814.73438
24203.89,20820.33594
24213.89,20831.10742
24223.92,20803.64648
24233.93,20803.5332
24243.92,20798.51367
24253.92,20814.73438
24263.93,20809.02148
24273.95,20809.24609
24283.96,20837.03516
24293.97,20847.82617
24303.98,20831.21484
24314.01,20842.00586
24324.02,20809.24609
24334.03,20759.86328
24344.04,20825.82812
24354.05,20770.66602
24364.05,20803.76367
24374.06,20820.11523
24384.06,20809.13281
24394.07,20809.13281
24404.08,20786.84766
24414.09,20814.50977
24424.12,20836.71484
24434.11,20792.68359
24444.13,20797.93164
24454.13,20836.60742
24464.14,20792.80273
24474.15,20809.02148
24484.16,20836.71484
24494.17,20825.5
24504.18,20820.22656
24514.18,20820.33594
24524.2,20825.5
24534.22,20809.58984
24544.23,20798.16406
24554.25,20820.33594
24564.26,20759.48242
24574.27,20765.20117
24584.27,20771.03906
24594.27,20798.39844
24604.3,20754.14648
24614.31,20792.56641
24624.31,20798.39844
24634.33,20836.71484
24644.32,20814.73438
24654.33,20820.22656
24664.33,20814.50977
24674.35,20831.43164
24684.36,20842.11328
24694.38,20825.39062
24704.39,20842.11328
24714.41,20831.10742
24724.41,20869.77148
24734.43,20853.12891
24744.44,20825.60938
24754.45,20831.0
24764.45,20831.0
24774.43,20825.5
24784.45,20803.76367
24794.45,20809.13281
24804.47,20814.50977
24814.46,20776.01562
24824.48,20858.8418
24834.49,20858.74023
24844.49,20808.90625
24854.51,20858.8418
24864.52,20792.68359
24874.53,20836.50195
24884.53,20820.11523
24894.56,20830.89258
24904.57,20858.94336
24914.58,20797.93164
24924.57,20847.51562
24934.59,20819.67188
24944.63,20869.9668
24954.64,20836.82227
24964.65,20864.45312
24974.66,20847.72266
24984.66,20847.82617
24994.68,20836.60742
25004.68,20825.60938
25014.68,20847.72266
25024.7,20875.19336
25034.71,20858.8418
25044.7,20847.61719
25054.71,20809.13281
25064.72,20825.9375
25074.72,20820.00391
25084.76,20836.71484
25094.75,20803.41797
25104.78,20820.22656
25114.79,20803.87695
25124.8,20825.9375
25134.81,20842.11328
25144.8,20831.21484
25154.8,20859.04492
25164.82,20820.33594
25174.82,20814.28516
25184.82,20814.73438
25194.84,20842.42773
25204.84,20820.11523
25214.85,20831.0
25224.86,20831.32227
25234.88,20820.33594
25244.9,20820.11523
25254.91,20836.92773
25264.94,20836.60742
25274.95,20847.82617
25284.96,20875.67773
25294.98,20847.72266
25304.98,20820.00391
25315.0,20820.00391
25325.0,20886.52734
25335.01,20842.2168
25345.02,20853.23047
25355.03,20847.61719
25365.04,20858.74023
25375.03,20831.0
25385.06,20853.12891
25395.07,20892.14453
25405.06,20864.35352
25415.09,20825.5
25425.09,20803.5332
25435.11,20831.43164
