t,r
3954.12,20031.63672
3964.13,20073.62109
3974.14,20048.73242
3984.15,20058.31641
3994.16,20043.03516
4004.18,20053.2207
4014.2,20033.47461
4024.19,20053.2207
4034.2,20053.2207
4044.21,20064.01367
4054.23,20058.31641
4064.26,20047.21875
4074.25,20047.52148
4084.27,20012.23242
4094.27,20073.91602
4104.27,20043.03516
4114.27,20037.33789
4124.29,20077.83984
4134.3,20057.11523
4144.32,20058.01562
4154.32,20088.6543
4164.34,20088.6543
4174.34,20114.25781
4184.36,20077.54492
4194.37,20011.92188
4204.39,20068.51562
4214.41,20046.91406
4224.42,20062.81641
4234.43,20063.41602
4244.43,20047.82422
4254.46,20058.31641
4264.46,20104.58789
4274.48,20038.55859
4284.49,20058.01562
4294.49,20083.24609
4304.53,20021.46094
4314.53,20037.03125
4324.56,20042.73242
4334.57,20058.01562
4344.58,20063.41602
4354.59,20032.86133
4364.6,20037.94727
4374.61,20026.85547
4384.62,20043.03516
4394.63,20094.64453
4404.63,20028.08594
4414.64,20052.31445
4424.64,20037.33789
4434.68,20068.21875
4444.69,20026.85547
4454.7,20089.82617
4464.72,20037.64258
4474.73,20078.72656
4484.74,20052.91797
4494.75,20047.82422
4504.75,20062.81641
4514.76,20058.31641
4524.76,20038.25195
4534.78,20032.24805
4544.79,20032.55469
4554.8,20027.4707
4564.82,20027.7793
4574.83,20037.64258
4584.84,20011.29883
4594.87,20026.54688
4604.88,20083.54297
4614.89,20053.82227
4624.9,20073.32422
4634.91,20042.42773
4644.91,20038.25195
4654.93,20027.16406
4664.94,20037.94727
4674.94,20048.12695
4684.96,20062.81641
4694.97,20042.42773
4704.97,20053.2207
4714.98,20037.33789
4724.98,20077.83984
4734.99,20078.43164
4744.99,20052.91797
4754.99,20073.02734
4765.0,20048.12695
4775.01,20073.02734
4785.01,20073.32422
4795.02,20043.03516
4805.02,20062.2168
4815.04,20053.52148
4825.04,20037.64258
4835.04,20084.13086
4845.06,20058.61719
4855.06,20114.25781
4865.06,20088.36133
4875.07,20068.81445
4885.09,20073.32422
4895.09,20067.92188
4905.12,20059.2168
4915.13,20067.62109
4925.14,20082.06836
4935.15,20047.82422
4945.14,20052.91797
4955.17,20067.92188
4965.18,20063.41602
4975.17,20058.01562
4985.2,20058.61719
4995.21,20074.21289
5005.21,20052.91797
5015.21,20063.71289
5025.2,20032.86133
5035.21,20023.31641
5045.24,20032.55469
5055.23,20027.4707
5065.25,20068.81445
5075.28,20073.91602
5085.28,20073.62109
5095.29,20058.61719
5105.31,20026.24023
5115.32,20063.11523
5125.35,20031.32812
5135.34,20021.77148
5145.35,20063.11523
5155.36,20064.01367
5165.35,20069.11133
5175.35,20042.42773
5185.36,20062.81641
5195.38,20031.63672
5205.39,20037.33789
5215.4,20063.11523
5225.41,20047.82422
5235.42,20053.2207
5245.43,20046.91406
5255.45,20077.83984
5265.46,20083.54297
5275.48,20048.12695
5285.47,20031.63672
5295.48,20063.71289
5305.5,20058.01562
5315.52,20063.11523
5325.52,20073.62109
5335.52,20079.02148
5345.52,20073.32422
5355.55,20063.11523
5365.56,20043.33984
5375.6,20047.52148
5385.6,20073.91602
5395.61,20094.06055
5405.63,20058.91602
5415.64,20047.52148
5425.64,20084.42383
5435.68,20078.13672
5445.67,20052.31445
5455.7,20053.2207
5465.69,20062.81641
5475.7,20068.21875
5485.73,20046.00391
5495.73,20047.82422
5505.74,20052.31445
5515.75,20083.24609
5525.76,20068.51562
5535.78,20083.24609
5545.78,20067.62109
5555.79,20052.31445
5565.8,20047.82422
5575.8,20056.51172
5585.82,20022.39062
5595.82,20063.71289
5605.85,20063.41602
5615.85,20073.62109
5625.87,20068.21875
5635.87,20067.92188
5645.88,20069.11133
5655.9,20062.81641
5665.9,20057.11523
5675.89,20063.41602
5685.92,20067.62109
5695.91,20099.75977
5705.92,20109.99609
5715.92,20068.51562
5725.92,20094.64453
5735.93,20052.31445
5745.94,20089.24023
5755.95,20032.24805
5765.96,20063.71289
5775.96,20104.29883
5785.97,20088.94727
5796.0,20078.13672
5806.01,20067.62109
5816.0,20072.73047
5826.03,20052.31445
5836.04,20079.31641
5846.04,20058.01562
5856.04,20089.5332
5866.04,20046.91406
5876.05,20083.83594
5886.06,20109.13281
5896.07,20078.72656
5906.09,20089.5332
5916.09,20089.24023
5926.11,20094.35352
5936.12,20068.51562
5946.13,20073.32422
5956.15,20083.83594
5966.14,20088.6543
5976.15,20103.7207
5986.15,20093.18555
5996.18,20073.62109
6006.16,20104.00781
6016.18,20072.73047
6026.2,20083.83594
6036.21,20088.6543
6046.22,20063.11523
6056.24,20074.21289
6066.24,20088.36133
6076.25,20114.25781
6086.28,20109.13281
6096.28,20072.73047
6106.28,20088.94727
6116.29,20078.43164
6126.32,20078.72656
6136.31,20079.02148
6146.33,20073.02734
6156.33,20053.52148
6166.34,20063.41602
6176.35,20063.11523
6186.36,20068.51562
6196.37,20068.21875
6206.38,20119.10156
6216.4,20068.51562
6226.4,20068.81445
6236.41,20083.54297
6246.42,20078.43164
6256.43,20073.62109
6266.43,20099.17969
6276.46,20063.41602
6286.45,20088.06836
6296.47,20115.40625
6306.49,20083.24609
6316.48,20083.54297
6326.49,20124.80273
6336.5,20094.35352
6346.51,20078.13672
6356.54,20119.10156
6366.53,20113.9707
6376.56,20094.06055
6386.56,20109.41992
6396.57,20082.95312
6406.56,20067.92188
6416.59,20057.71484
6426.58,20093.47852
6436.6,20073.32422
6446.6,20078.13672
6456.63,20083.83594
6466.65,20099.17969
6476.65,20099.46875
6486.66,20094.9375
6496.67,20089.24023
6506.67,20103.42969
6516.67,20073.32422
6526.69,20057.71484
6536.69,20068.81445
6546.69,20068.81445
6556.7,20062.81641
6566.7,20062.81641
6576.71,20087.77539
6586.72,20083.54297
6596.73,20063.11523
6606.75,20109.70898
6616.76,20094.35352
6626.76,20115.11914
6636.76,20062.81641
6646.76,20073.02734
6656.79,20094.35352
6666.78,20047.52148
6676.8,20067.92188
6686.81,20114.54492
6696.82,20083.54297
6706.82,20093.18555
6716.83,20109.70898
6726.85,20078.13672
6736.86,20103.42969
6746.89,20073.32422
6756.88,20125.37109
6766.88,20088.6543
6776.89,20099.46875
6786.89,20073.32422
6796.91,20078.13672
6806.93,20094.06055
6816.93,20083.83594
6826.94,20103.7207
6836.94,20053.2207
6846.96,20088.94727
6856.97,20062.2168
6866.97,20073.62109
6876.98,20104.29883
6886.97,20046.61133
6896.98,20063.41602
6907.0,20115.40625
6917.02,20088.36133
6927.02,20098.88867
6937.02,20104.58789
6947.03,20119.38672
6957.05,20088.36133
6967.06,20119.95898
6977.07,20113.68555
6987.1,20115.11914
6997.09,20108.26758
7007.11,20170.81641
7017.12,20134.22461
7027.14,20150.76953
7037.14,20093.47852
7047.16,20114.83203
7057.17,20114.25781
7067.18,20083.24609
7077.18,20093.47852
7087.2,20088.36133
7097.2,20120.24219
7107.22,20114.83203
7117.22,20098.88867
7127.24,20089.24023
7137.24,20108.55664
7147.25,20109.13281
7157.26,20093.47852
7167.26,20077.83984
7177.29,20099.46875
7187.29,20094.06055
7197.31,20094.06055
7207.31,20104.29883
7217.33,20108.26758
7227.33,20124.23242
7237.36,20108.84375
7247.37,20104.29883
7257.38,20104.00781
7267.39,20114.83203
7277.4,20113.68555
7287.41,20114.83203
7297.43,20072.13477
7307.42,20108.26758
7317.43,20129.93555
7327.44,20145.62891
7337.45,20130.5
7347.46,20129.93555
7357.46,20150.49219
7367.45,20130.5
7377.47,20130.5
7387.47,20129.65234
7397.5,20161.33594
7407.51,20129.93555
7417.5,20118.81445
7427.51,20171.08984
7437.52,20124.80273
7447.52,20139.92578
7457.55,20186.83594
7467.56,20186.02734
7477.57,20139.92578
7487.58,20150.76953
7497.59,20155.91406
7507.62,20151.32617
7517.63,20165.66211
7527.64,20109.99609
7537.65,20161.0625
7547.65,20171.63477
7557.67,20129.93555
7567.68,20114.83203
7577.67,20098.59766
7587.7,20119.67188
7597.7,20125.37109
7607.72,20114.83203
7617.73,20145.34766
7627.75,20104.58789
7637.76,20125.65625
7647.77,20114.83203
7657.78,20120.53125
7667.79,20125.08594
7677.81,20073.62109
7687.81,20171.63477
7697.82,20125.08594
7707.84,20120.24219
7717.83,20150.76953
7727.83,20114.83203
7737.86,20104.58789
7747.88,20124.23242
7757.88,20119.38672
7767.89,20120.53125
7777.9,20109.13281
7787.9,20094.06055
7797.9,20119.67188
7807.91,20155.35938
7817.91,20109.13281
7827.92,20109.13281
7837.92,20129.65234
7847.93,20176.51758
7857.96,20130.21875
7867.96,20133.94336
7877.97,20104.29883
7887.97,20108.84375
7897.97,20171.08984
7907.99,20191.73047
7918.0,20155.08398
7928.02,20139.92578
7938.03,20109.13281
7948.04,20109.13281
7958.07,20135.63281
7968.06,20150.21484
7978.07,20129.08398
7988.07,20113.68555
7998.08,20134.50586
8008.08,20185.2168
8018.08,20159.40625
8028.1,20140.48828
8038.12,20181.67578
8048.12,20165.9375
8058.13,20129.08398
8068.13,20129.36914
8078.14,20133.94336
8088.16,20160.50977
8098.17,20154.80469
8108.17,20149.93555
8118.17,20129.93555
8128.19,20149.65625
8138.18,20155.91406
8148.19,20113.68555
8158.21,20139.08398
8168.21,20144.50977
8178.22,20129.65234
8188.24,20135.07031
8198.25,20118.24219
8208.25,20150.21484
8218.25,20140.48828
8228.27,20155.08398
8238.28,20155.91406
8248.29,20187.10547
8258.33,20154.5293
8268.34,20134.22461
8278.34,20150.21484
8288.35,20133.94336
8298.34,20129.36914
8308.35,20154.80469
8318.38,20149.65625
8328.38,20145.06836
8338.4,20129.65234
8348.41,20134.78906
8358.41,20160.78516
8368.44,20144.79102
8378.45,20165.11328
8388.45,20123.94922
8398.47,20135.07031
8408.46,20145.62891
8418.47,20119.38672
8428.49,20119.38672
8438.49,20186.83594
8448.52,20123.09375
8458.54,20176.51758
8468.53,20159.40625
8478.53,20150.21484
8488.54,20156.18945
8498.55,20149.65625
8508.56,20165.66211
8518.58,20170.26953
8528.57,20151.04688
8538.6,20181.40625
8548.61,20135.35352
8558.6,20119.10156
8568.63,20125.08594
8578.62,20114.25781
8588.63,20151.04688
8598.66,20129.08398
8608.66,20155.08398
8618.67,20124.80273
8628.68,20144.79102
8638.7,20165.9375
8648.7,20166.21094
8658.71,20125.08594
8668.71,20108.84375
8678.73,20140.48828
8688.74,20135.35352
8698.74,20150.21484
8708.74,20098.30664
8718.76,20144.79102
8728.77,20155.35938
8738.79,20140.20898
8748.81,20160.50977
8758.8,20140.48828
8768.8,20123.94922
8778.82,20149.93555
8788.84,20154.80469
8798.83,20134.78906
8808.86,20155.08398
8818.87,20134.22461
8828.87,20098.59766
8838.9,20150.76953
8848.91,20149.93555
8858.92,20150.76953
8868.93,20102.26953
8878.94,20114.83203
8888.94,20135.07031
8898.96,20155.35938
8908.95,20151.04688
8918.96,20155.63867
8928.96,20150.21484
8938.98,20139.92578
8948.97,20134.50586
8958.99,20145.06836
8969.01,20123.94922
8979.02,20186.83594
8989.02,20149.93555
8999.04,20171.36328
9009.04,20181.40625
9019.06,20129.36914
9029.06,20159.95898
9039.06,20191.99805
9049.08,20117.95703
9059.1,20160.78516
9069.11,20134.50586
9079.11,20161.0625
9089.11,20150.49219
9099.14,20129.93555
9109.15,20114.25781
9119.16,20140.76953
9129.17,20160.78516
9139.16,20140.76953
9149.18,20140.20898
9159.21,20124.23242
9169.2,20129.65234
9179.21,20187.10547
9189.22,20181.94531
9199.24,20145.34766
9209.23,20155.91406
9219.24,20145.06836
9229.25,20161.0625
9239.26,20108.26758
9249.26,20156.46875
9259.27,20155.63867
9269.27,20129.93555
9279.29,20151.32617
9289.3,20140.76953
9299.3,20123.94922
9309.3,20144.79102
9319.3,20145.62891
9329.32,20124.51953
9339.32,20161.61328
9349.33,20150.49219
9359.33,20155.35938
9369.34,20149.65625
9379.35,20196.89648
9389.35,20166.48633
9399.38,20154.25195
9409.38,20150.49219
9419.4,20161.0625
9429.42,20140.20898
9439.45,20145.06836
9449.46,20145.62891
9459.47,20130.21875
9469.47,20160.78516
9479.47,20145.06836
9489.48,20170.81641
9499.5,20171.36328
9509.52,20166.21094
9519.54,20135.07031
9529.54,20130.78516
9539.55,20160.78516
9549.56,20176.78906
9559.57,20181.67578
9569.57,20196.63086
9579.58,20150.49219
9589.58,20150.76953
9599.61,20129.93555
9609.62,20140.20898
9619.62,20155.08398
9629.64,20160.50977
9639.64,20170.54492
9649.64,20170.81641
9659.65,20181.67578
9669.66,20139.08398
9679.68,20155.35938
9689.69,20150.49219
9699.7,20135.35352
9709.71,20166.21094
9719.72,20154.80469
9729.73,20144.79102
9739.74,20134.50586
9749.75,20144.50977
9759.75,20135.07031
9769.76,20118.81445
9779.78,20124.51953
9789.78,20145.34766
9799.82,20140.48828
9809.83,20128.23438
9819.84,20143.94922
9829.84,20160.50977
9839.84,20150.21484
9849.84,20176.24609
9859.86,20140.20898
9869.88,20161.33594
9879.9,20118.81445
9889.91,20119.67188
9899.9,20181.67578
9909.93,20166.21094
9919.94,20144.79102
9929.95,20176.24609
9939.97,20139.92578
9949.97,20140.20898
9959.98,20181.40625
9969.99,20197.42969
9980.01,20140.48828
9990.02,20154.5293
10000.03,20129.36914
10010.04,20135.07031
10020.04,20135.91602
10030.05,20139.64648
10040.08,20108.26758
10050.08,20140.20898
10060.09,20139.92578
10070.11,20134.50586
10080.1,20222.76953
10090.11,20155.35938
10100.12,20165.38672
10110.13,20176.24609
10120.12,20129.36914
10130.13,20144.79102
10140.16,20165.9375
10150.16,20133.94336
10160.17,20161.0625
10170.2,20176.24609
10180.2,20144.79102
10190.21,20175.97461
10200.22,20170.81641
10210.23,20165.38672
10220.25,20114.54492
10230.24,20165.38672
10240.27,20124.23242
10250.28,20155.91406
10260.26,20167.30859
10270.26,20150.49219
10280.28,20160.78516
10290.29,20181.67578
10300.3,20154.5293
10310.3,20176.51758
10320.3,20129.93555
10330.33,20155.91406
10340.33,20165.38672
10350.34,20150.21484
10360.35,20170.54492
10370.35,20160.23242
10380.36,20155.35938
10390.36,20186.83594
10400.38,20180.05078
10410.41,20154.5293
10420.41,20175.97461
10430.44,20195.29297
10440.45,20175.70117
10450.44,20180.32227
10460.44,20191.73047
10470.46,20170.54492
10480.46,20165.9375
10490.46,20191.46094
10500.49,20186.56641
10510.49,20165.11328
10520.52,20160.50977
10530.51,20176.24609
10540.53,20218.11523
10550.55,20186.56641
10560.56,20180.5918
10570.56,20160.50977
10580.59,20155.08398
10590.6,20149.65625
10600.6,20166.48633
10610.6,20175.97461
10620.63,20186.56641
10630.63,20187.10547
10640.64,20176.51758
10650.66,20197.42969
10660.66,20197.69922
10670.67,20207.24023
10680.68,20217.85156
10690.67,20202.06641
10700.69,20196.89648
10710.69,20175.97461
10720.69,20165.11328
10730.71,20180.86328
10740.72,20186.02734
10750.74,20196.63086
10760.75,20181.67578
10770.74,20202.33203
10780.75,20201.80273
10790.75,20165.38672
10800.75,20196.36328
10810.77,20196.89648
10820.78,20180.86328
10830.78,20139.64648
10840.8,20201.26953
10850.8,20161.0625
10860.83,20160.78516
10870.84,20154.80469
10880.87,20160.50977
10890.86,20175.70117
10900.88,20150.76953
10910.88,20159.95898
10920.91,20144.79102
10930.91,20186.29688
10940.93,20144.23047
10950.93,20202.06641
10960.94,20196.36328
10970.97,20196.63086
10980.96,20176.78906
10990.98,20217.5918
11000.98,20185.75781
11011.01,20180.86328
11021.0,20133.94336
11031.01,20154.80469
11041.01,20139.92578
11051.03,20175.42969
11061.04,20185.75781
11071.04,20165.9375
11081.04,20169.72266
11091.05,20165.66211
11101.06,20185.75781
11111.08,20186.29688
11121.07,20191.46094
11131.1,20185.75781
11141.09,20176.51758
11151.11,20176.78906
11161.12,20159.95898
11171.12,20176.51758
11181.14,20191.46094
11191.16,20170.81641
11201.16,20191.19336
11211.17,20186.29688
11221.18,20160.78516
11231.19,20171.08984
11241.2,20190.92578
11251.22,20139.92578
11261.21,20123.66406
11271.24,20191.46094
11281.24,20176.24609
11291.25,20181.67578
11301.27,20175.97461
11311.29,20202.06641
11321.32,20170.81641
11331.33,20144.50977
11341.33,20190.92578
11351.33,20190.92578
11361.35,20175.15625
11371.34,20191.19336
11381.36,20201.53516
11391.38,20155.08398
11401.39,20154.80469
11411.41,20181.13477
11421.41,20175.42969
11431.44,20175.97461
11441.44,20201.80273
11451.44,20155.08398
11461.46,20186.56641
11471.48,20196.36328
11481.5,20196.63086
11491.52,20180.86328
11501.52,20223.03125
11511.53,20191.46094
11521.53,20170.54492
11531.53,20197.16406
11541.53,20191.46094
11551.55,20186.56641
11561.57,20212.15039
11571.57,20206.17969
11581.59,20202.33203
11591.59,20171.08984
11601.59,20196.63086
11611.61,20176.24609
11621.6,20186.29688
11631.62,20211.88672
11641.63,20196.0957
11651.65,20221.98828
11661.64,20191.19336
11671.65,20171.36328
11681.66,20175.70117
11691.66,20180.86328
11701.68,20207.76758
11711.7,20196.0957
11721.69,20222.50977
11731.7,20217.32812
11741.71,20202.06641
11751.72,20196.63086
11761.73,20175.97461
11771.74,20202.59766
11781.75,20212.67773
11791.77,20191.73047
11801.77,20187.375
11811.78,20186.29688
11821.79,20212.67773
11831.81,20180.86328
11841.8,20202.59766
11851.8,20170.54492
11861.82,20170.54492
11871.84,20176.51758
11881.86,20175.97461
11891.86,20217.06641
11901.87,20202.06641
11911.87,20206.44531
11921.87,20217.5918
11931.88,20212.15039
11941.89,20201.53516
11951.88,20216.80469
11961.9,20222.76953
11971.89,20196.36328
11981.89,20185.75781
11991.91,20191.19336
12001.91,20206.97461
12011.93,20149.37695
12021.94,20165.38672
12031.94,20207.24023
12041.94,20180.5918
12051.96,20165.11328
12061.97,20186.29688
12071.98,20180.86328
12081.98,20186.02734
12092.02,20180.86328
12102.01,20217.06641
12112.04,20186.56641
12122.06,20174.61328
12132.06,20181.40625
12142.07,20174.88477
12152.08,20165.11328
12162.08,20207.24023
12172.1,20202.33203
12182.09,20196.89648
12192.1,20191.73047
12202.11,20191.99805
12212.1,20196.63086
12222.12,20190.92578
12232.13,20180.5918
12242.14,20164.83789
12252.16,20145.62891
12262.17,20187.10547
12272.18,20181.40625
12282.2,20197.16406
12292.22,20201.53516
12302.23,20159.40625
12312.22,20180.5918
12322.24,20170.81641
12332.25,20212.15039
12342.26,20186.02734
12352.27,20207.50391
12362.28,20201.53516
12372.29,20176.51758
12382.29,20186.02734
12392.31,20202.06641
12402.33,20217.32812
12412.33,20181.13477
12422.35,20197.16406
12432.34,20196.36328
12442.36,20196.0957
12452.37,20222.76953
12462.38,20207.50391
12472.4,20176.51758
12482.42,20202.33203
12492.42,20217.06641
12502.43,20217.06641
12512.42,20201.80273
12522.44,20207.24023
12532.45,20187.10547
12542.45,20181.40625
12552.45,20186.83594
12562.46,20197.16406
12572.47,20197.42969
12582.48,20191.46094
12592.47,20186.83594
12602.5,20196.63086
12612.51,20201.26953
12622.52,20165.66211
12632.54,20196.36328
12642.54,20218.11523
12652.56,20207.24023
12662.56,20186.56641
12672.55,20180.5918
12682.56,20175.70117
12692.58,20211.36133
