t,r
1421.6,20290.35352
1431.61,20258.60156
1441.62,20337.4082
1451.62,20237.8125
1461.62,20305.77344
1471.64,20285.875
1481.66,20343.11133
1491.68,20332.16797
1501.69,20311.24023
1511.69,20311.47852
1521.71,20301.0332
1531.71,20321.69922
1541.74,20222.25
1551.73,20290.10938
1561.74,20279.43359
1571.75,20247.69336
1581.75,20327.40039
1591.75,20306.25391
1601.77,20321.93359
1611.77,20311.24023
1621.8,20305.05078
1631.82,20321.69922
1641.82,20389.94531
1651.83,20316.94141
1661.82,20395.43164
1671.84,20400.05078
1681.84,20305.77344
1691.86,20327.16602
1701.87,20358.38867
1711.9,20316.4668
1721.92,20326.46094
1731.93,20274.46875
1741.95,20275.21289
1751.95,20258.85352
1761.96,20274.22266
1771.95,20247.69336
1781.97,20285.13867
1791.99,20305.29297
1802.01,20264.30664
1812.04,20263.80469
1822.06,20268.51367
1832.06,20290.59766
1842.07,20253.6543
1852.08,20305.77344
1862.07,20309.56445
1872.09,20269.26172
1882.11,20342.41797
1892.12,20400.48438
1902.12,20331.4668
1912.13,20327.40039
1922.13,20347.89258
1932.14,20327.16602
1942.15,20341.72266
1952.16,20358.16211
1962.17,20321.46094
1972.17,20326.69727
1982.19,20357.93359
1992.2,20306.49414
2002.2,20342.88086
2012.21,20347.89258
2022.24,20347.43164
2032.23,20332.40039
2042.24,20337.17383
2052.27,20341.49023
2062.26,20348.12305
2072.29,20331.93359
2082.29,20379.41406
2092.3,20316.4668
2102.3,20395.43164
2112.31,20327.63867
2122.34,20321.69922
2132.33,20379.85938
2142.35,20295.08594
2152.39,20348.12305
2162.4,20337.87109
2172.39,20352.91016
2182.41,20358.61523
2192.4,20310.52148
2202.43,20331.4668
2212.44,20358.61523
2222.45,20353.5957
2232.47,20337.63867
2242.47,20322.17188
2252.49,20347.89258
2262.5,20342.88086
2272.52,20353.13867
2282.53,20316.70508
2292.54,20347.43164
2302.54,20332.16797
2312.56,20274.7168
2322.56,20320.98828
2332.58,20311.47852
2342.59,20274.22266
2352.6,20342.64844
2362.6,20347.66211
2372.6,20368.89648
2382.61,20368.67188
2392.63,20353.13867
2402.64,20374.1543
2412.66,20362.96289
2422.65,20332.40039
2432.68,20294.59766
2442.69,20327.40039
2452.71,20316.4668
2462.72,20337.17383
2472.72,20374.37695
2482.73,20311.24023
2492.76,20353.5957
2502.77,20364.09375
2512.77,20327.40039
2522.79,20400.70117
2532.8,20369.3457
2542.79,20332.40039
2552.82,20363.18945
2562.82,20332.16797
2572.81,20316.23047
2582.83,20369.12305
2592.83,20332.40039
2602.82,20300.79102
2612.83,20358.38867
2622.85,20326.69727
2632.86,20358.38867
2642.9,20327.40039
2652.92,20384.67773
2662.91,20358.16211
2672.92,20327.16602
2682.94,20353.13867
2692.96,20353.13867
2702.96,20358.38867
2712.96,20364.77148
2722.96,20332.16797
2732.96,20326.93164
2742.98,20337.87109
2752.97,20358.61523
2762.97,20358.38867
2772.98,20395.43164
2783.0,20385.12109
2793.01,20384.67773
2803.02,20341.95312
2813.04,20379.19336
2823.05,20342.88086
2833.07,20337.4082
2843.08,20369.12305
2853.09,20389.94531
2863.09,20368.44727
2873.1,20385.12109
2883.11,20384.45898
2893.11,20379.19336
2903.12,20331.93359
2913.15,20342.88086
2923.15,20326.69727
2933.17,20321.69922
2943.16,20363.18945
2953.19,20369.12305
2963.21,20358.61523
2973.21,20332.40039
2983.21,20348.12305
2993.2,20363.86719
3003.21,20353.13867
3013.22,20295.32812
3023.23,20363.86719
3033.22,20384.67773
3043.23,20363.41602
3053.25,20374.1543
3063.24,20342.64844
3073.26,20373.92969
3083.26,20331.93359
3093.27,20321.93359
3103.27,20321.69922
3113.29,20332.63477
3123.29,20337.87109
3133.31,20363.41602
3143.33,20348.35352
3153.32,20384.67773
3163.34,20395.65039
3173.37,20363.18945
3183.38,20290.10938
3193.38,20363.64258
3203.39,20253.6543
3213.38,20342.18555
3223.4,20242.75195
3233.4,20290.10938
3243.41,20332.16797
3253.41,20336.94141
3263.4,20316.4668
3273.42,20295.08594
3283.44,20342.41797
3293.45,20337.63867
3303.46,20327.63867
3313.47,20379.63672
3323.47,20348.58398
3333.48,20337.63867
3343.48,20311.7168
3353.48,20311.0
3363.5,20363.86719
3373.51,20374.60156
3383.53,20311.24023
3393.55,20332.16797
3403.56,20363.64258
3413.57,20389.94531
3423.58,20321.22461
3433.6,20352.91016
3443.61,20347.89258
3453.61,20311.47852
3463.61,20332.16797
3473.62,20326.93164
3483.63,20311.24023
3493.65,20348.12305
3503.65,20342.64844
3513.66,20353.13867
3523.65,20363.86719
3533.67,20416.31641
3543.68,20363.64258
3553.7,20373.70703
3563.71,20410.60742
3573.71,20389.94531
3583.74,20331.69922
3593.76,20374.1543
3603.76,20431.96094
3613.77,20284.64844
3623.78,20331.93359
3633.79,20341.95312
3643.81,20358.16211
3653.81,20437.66797
3663.82,20352.68359
3673.82,20315.51562
3683.84,20379.41406
3693.85,20352.91016
3703.87,20379.85938
3713.89,20374.1543
3723.88,20368.89648
3733.89,20384.67773
3743.91,20332.16797
3753.9,20384.67773
3763.94,20400.48438
3773.96,20352.68359
3783.97,20311.0
3793.98,20321.93359
3803.98,20300.79102
3813.99,20337.87109
3824.02,20352.91016
3834.04,20353.13867
3844.05,20332.40039
3854.06,20395.21289
3864.07,20332.16797
3874.06,20284.40234
3884.09,20315.99023
3894.08,20347.66211
3904.1,20316.4668
3914.11,20300.06641
3924.13,20374.1543
3934.11,20348.58398
3944.13,20321.46094
3954.14,20310.76172
3964.13,20274.22266
3974.15,20326.69727
3984.16,20301.0332
3994.17,20321.69922
4004.2,20358.16211
4014.21,20400.05078
4024.21,20363.64258
4034.21,20363.64258
4044.21,20279.68164
4054.25,20232.62305
4064.26,20290.8418
4074.28,20358.38867
4084.28,20295.32812
4094.29,20290.35352
4104.3,20316.23047
4114.3,20342.18555
4124.32,20326.46094
4134.3,20347.20312
4144.33,20336.94141
4154.34,20358.16211
4164.35,20290.10938
4174.36,20326.46094
4184.37,20301.0332
4194.4,20284.40234
4204.42,20331.69922
4214.43,20342.88086
4224.43,20331.4668
4234.44,20316.23047
4244.45,20358.38867
4254.47,20342.88086
4264.46,20373.92969
4274.49,20363.64258
4284.5,20400.91992
4294.52,20305.29297
4304.53,20405.97461
4314.56,20332.63477
4324.59,20389.72461
4334.59,20368.67188
4344.59,20300.54883
4354.6,20321.46094
4364.61,20352.45312
4374.62,20300.54883
4384.64,20343.57422
4394.64,20305.77344
4404.65,20352.91016
4414.65,20342.41797
4424.65,20374.37695
4434.69,20326.22461
4444.71,20331.93359
4454.71,20379.63672
4464.74,20321.93359
4474.74,20390.38281
4484.75,20337.63867
4494.76,20326.46094
4504.76,20400.26758
4514.76,20347.43164
4524.78,20363.64258
4534.79,20378.9707
4544.8,20384.23633
4554.8,20362.05664
4564.83,20390.16406
4574.84,20347.43164
4584.87,20384.45898
4594.88,20410.60742
4604.89,20395.43164
4614.9,20400.26758
4624.92,20368.44727
4634.92,20353.36914
4644.92,20352.22461
4654.94,20337.17383
4664.94,20389.72461
4674.95,20384.67773
4684.97,20394.55859
4694.98,20352.45312
4704.99,20368.67188
4714.99,20347.89258
4725.0,20332.16797
4735.0,20311.24023
4745.01,20416.10156
4755.01,20384.89844
4765.01,20384.45898
4775.03,20315.75391
4785.02,20300.30859
4795.03,20353.13867
4805.03,20342.64844
4815.05,20384.01562
4825.05,20395.43164
4835.06,20363.64258
4845.07,20363.18945
4855.07,20347.43164
4865.09,20363.64258
4875.07,20342.64844
4885.09,20368.22266
4895.1,20305.29297
4905.12,20284.40234
4915.15,20316.23047
4925.15,20405.54297
4935.16,20326.22461
4945.17,20368.44727
4955.18,20332.16797
4965.19,20358.38867
4975.18,20379.19336
4985.21,20316.23047
4995.21,20320.98828
5005.23,20363.64258
5015.21,20348.35352
5025.23,20342.41797
5035.24,20389.50586
5045.25,20373.70703
5055.24,20496.22461
5065.27,20544.03125
5075.3,20527.82227
5085.31,20500.9707
5095.31,20554.55078
5105.32,20522.29688
5115.33,20500.77734
5125.36,20532.79492
5135.35,20532.97852
5145.36,20511.62891
5155.37,20495.06445
5165.37,20538.50391
5175.37,20549.37891
5185.37,20489.73828
5195.4,20559.72656
5205.4,20501.35547
5215.42,20511.43945
5225.42,20505.91797
5235.43,20511.25
5245.44,20581.52148
5255.46,20538.6875
5265.47,20522.29688
5275.49,20580.66211
5285.5,20549.19922
5295.49,20479.6875
5305.52,20473.97656
5315.52,20473.97656
5325.52,20532.97852
5335.54,20527.45117
5345.55,20485.19922
5355.56,20570.62109
5365.57,20576.15625
5375.61,20516.58594
5385.61,20527.82227
5395.62,20538.50391
5405.64,20442.54688
5415.65,20485.39648
5425.65,20479.09375
5435.69,20506.29688
5445.69,20506.10742
5455.71,20463.35156
5465.7,20469.26367
5475.72,20452.94141
5485.74,20501.35547
5495.74,20501.16211
5505.76,20458.04297
5515.76,20441.92773
5525.78,20522.48438
5535.78,20448.46094
5545.78,20458.24609
5555.8,20495.83984
5565.81,20485.19922
5575.81,20469.26367
5585.82,20506.87109
5595.83,20469.0625
5605.86,20484.41602
5615.87,20490.32422
5625.88,20522.66992
5635.88,20570.44727
5645.91,20528.00781
5655.91,20479.09375
5665.91,20505.91797
5675.91,20527.82227
5685.92,20500.20117
5695.93,20453.75781
5705.93,20484.80859
5715.94,20479.88477
5725.94,20495.83984
5735.95,20527.26562
5745.95,20538.14062
5755.96,20512.00781
5765.97,20516.77344
5775.99,20473.77734
5785.99,20490.32422
5796.01,20485.00391
5806.02,20489.54492
5816.03,20500.77734
5826.04,20458.44922
5836.04,20474.77148
5846.05,20528.19141
5856.07,20517.52539
5866.07,20505.91797
5876.07,20522.66992
5886.09,20549.01953
5896.09,20506.10742
5906.1,20511.43945
5916.11,20516.96289
5926.12,20485.00391
5936.13,20474.17383
5946.14,20495.25781
5956.16,20516.77344
5966.16,20506.48828
5976.17,20506.29688
5986.18,20506.48828
5996.19,20506.10742
6006.19,20474.17383
6016.19,20485.00391
6026.21,20500.9707
6036.22,20549.74023
6046.24,20496.03125
6056.24,20602.83984
6066.25,20522.66992
6076.26,20511.25
6086.28,20527.63672
6096.29,20527.26562
6106.31,20495.25781
6116.31,20462.74609
6126.33,20565.26172
6136.34,20516.96289
6146.34,20495.45312
6156.34,20553.83594
6166.35,20560.25977
6176.36,20527.63672
6186.37,20468.46289
6196.38,20528.37695
6206.39,20474.17383
6216.41,20501.16211
6226.43,20517.52539
6236.43,20537.58984
6246.42,20522.85742
6256.44,20575.81055
6266.45,20458.44922
6276.46,20516.96289
6286.46,20522.29688
6296.48,20505.91797
6306.49,20527.82227
6316.49,20522.66992
6326.52,20538.14062
6336.53,20527.63672
6346.52,20554.55078
6356.55,20549.01953
6366.54,20549.01953
6376.57,20527.82227
6386.58,20533.3457
6396.57,20511.62891
6406.58,20539.05469
6416.6,20554.73047
6426.59,20538.86914
6436.62,20485.00391
6446.62,20538.14062
6456.64,20506.87109
6466.66,20565.08594
6476.67,20516.58594
6486.67,20505.91797
6496.68,20517.15039
6506.69,20629.76367
6516.68,20532.97852
6526.7,20532.97852
6536.7,20527.82227
6546.72,20517.15039
6556.71,20549.37891
6566.73,20538.50391
6576.73,20511.62891
6586.73,20500.58594
6596.76,20532.97852
6606.76,20575.98438
6616.76,20554.73047
6626.76,20538.50391
6636.77,20517.15039
6646.77,20511.81641
6656.8,20528.00781
6666.79,20511.43945
6676.8,20506.67969
6686.82,20516.58594
6696.84,20586.54688
6706.84,20527.45117
6716.86,20538.50391
6726.87,20571.32031
6736.88,20506.10742
6746.9,20495.45312
6756.9,20522.48438
6766.9,20565.79102
6776.9,20527.45117
6786.9,20506.87109
6796.92,20516.77344
6806.94,20533.3457
6816.93,20533.3457
6826.95,20532.97852
6836.96,20543.85156
6846.97,20527.82227
6856.98,20570.79492
6866.98,20554.37305
6876.99,20554.55078
6886.99,20570.09766
6897.0,20554.37305
6907.02,20576.15625
6917.03,20538.14062
6927.05,20533.5293
6937.05,20591.75
6947.05,20548.6582
6957.06,20591.91992
6967.07,20575.98438
6977.08,20629.92383
6987.11,20635.31641
6997.1,20613.92773
7007.12,20586.54688
7017.12,20656.75977
7027.15,20613.76367
7037.15,20587.39844
7047.16,20623.72852
7057.19,20624.05078
7067.18,20559.19531
7077.19,20580.66211
7087.21,20564.20508
7097.21,20554.73047
7107.23,20607.88672
7117.24,20640.39648
7127.24,20613.10938
7137.26,20667.12695
7147.27,20619.14844
7157.27,20585.69336
7167.26,20559.9043
7177.3,20559.9043
7187.31,20533.3457
7197.32,20624.5332
7207.32,20543.48828
7217.34,20565.08594
7227.36,20543.48828
7237.37,20607.55859
7247.37,20587.05859
7257.39,20591.91992
7267.4,20537.95703
7277.41,20564.91016
7287.42,20651.20117
7297.43,20596.95898
7307.45,20629.76367
7317.44,20629.44531
7327.45,20602.50586
7337.46,20603.16992
7347.47,20597.12695
7357.47,20586.71875
7367.48,20623.89062
7377.48,20586.20703
7387.48,20527.82227
7397.51,20651.20117
7407.52,20544.03125
7417.53,20629.125
7427.52,20603.00586
7437.53,20521.92383
7447.53,20635.0
7457.57,20656.91211
7467.57,20618.33594
7477.57,20646.10742
7487.59,20694.67188
7497.6,20618.82227
7507.63,20640.55273
7517.65,20586.88672
7527.65,20635.31641
7537.66,20592.59766
7547.66,20608.38281
7557.69,20651.50781
7567.69,20613.27344
7577.69,20694.67188
7587.71,20678.11133
7597.71,20716.81055
7607.73,20678.55273
7617.74,20624.05078
7627.75,20645.95117
7637.76,20635.79102
7647.78,20705.5293
7657.79,20640.24023
7667.79,20651.50781
7677.82,20721.97266
7687.83,20667.87695
7697.84,20656.91211
7707.85,20661.71289
7717.85,20645.95117
7727.86,20640.39648
7737.87,20683.82617
7747.89,20661.86328
7757.89,20699.95703
7767.9,20711.09961
7777.91,20656.91211
7787.91,20683.67773
7797.91,20645.79688
7807.93,20651.20117
7817.94,20716.25977
7827.93,20705.66797
7837.95,20683.38672
7847.96,20689.24609
7857.97,20700.24023
7867.98,20694.67188
7877.97,20749.20117
7888.0,20661.86328
7897.99,20672.8418
7908.01,20694.38477
7918.02,20613.43555
7928.03,20623.72852
7938.05,20623.89062
7948.05,20645.64258
7958.08,20661.86328
7968.09,20672.69336
7978.07,20597.12695
7988.1,20705.38867
7998.1,20705.5293
8008.1,20699.53125
8018.09,20656.75977
8028.11,20721.69922
8038.13,20656.91211
8048.13,20629.2832
8058.14,20689.10156
8068.14,20672.8418
8078.15,20683.24219
8088.17,20661.71289
8098.18,20754.27539
8108.18,20689.10156
8118.18,20661.56055
8128.2,20656.75977
8138.2,20618.66211
8148.21,20662.01562
8158.22,20644.86328
8168.22,20667.57617
8178.24,20640.55273
8188.24,20678.40625
8198.26,20700.09766
8208.28,20672.54297
8218.26,20716.39648
8228.29,20737.90625
8238.29,20673.13867
8248.3,20656.14844
8258.34,20656.45312
8268.34,20661.56055
8278.35,20656.14844
8288.36,20667.27734
8298.36,20672.54297
8308.38,20629.2832
8318.39,20661.71289
8328.4,20683.9707
8338.41,20672.8418
8348.42,20624.21289
8358.42,20662.01562
8368.45,20694.24219
8378.45,20656.60547
8388.46,20694.67188
8398.48,20716.39648
8408.49,20705.24805
8418.48,20667.12695
8428.5,20645.79688
8438.5,20662.01562
8448.53,20666.82617
8458.55,20651.35352
8468.55,20677.81641
8478.54,20651.20117
8488.55,20683.38672
8498.57,20651.04492
8508.58,20738.30273
8518.58,20732.45508
8528.59,20689.10156
8538.61,20677.96484
8548.62,20689.10156
8558.63,20689.24609
8568.64,20727.41211
8578.63,20694.52734
8588.65,20667.42578
8598.67,20683.82617
8608.67,20721.56445
8618.68,20710.96289
8628.69,20662.01562
8638.71,20737.64258
8648.73,20700.09766
8658.72,20645.33008
8668.73,20711.37891
8678.74,20683.67773
8688.75,20667.72656
8698.75,20672.98828
8708.75,20683.5332
8718.76,20672.69336
8728.78,20656.75977
8738.79,20683.5332
8748.81,20678.25977
8758.82,20727.54688
8768.82,20716.25977
8778.83,20721.97266
8788.85,20732.85547
8798.86,20699.81641
8808.87,20651.04492
8818.88,20662.01562
8828.9,20607.88672
8838.92,20650.73633
8848.92,20705.10742
8858.95,20656.60547
8868.94,20689.24609
8878.95,20710.68359
8888.96,20656.75977
8898.96,20683.5332
8908.96,20738.16992
8918.98,20727.68359
8928.98,20699.81641
8938.99,20699.95703
8948.98,20721.56445
8959.0,20716.67188
8969.02,20683.9707
8979.02,20678.40625
8989.05,20656.45312
8999.05,20559.55078
9009.05,20699.81641
9019.06,20694.52734
9029.06,20705.24805
9039.08,20694.24219
9049.09,20667.57617
9059.11,20705.5293
9069.11,20656.45312
9079.13,20726.74023
9089.14,20656.60547
9099.15,20646.10742
9109.16,20803.64648
9119.18,20754.5293
9129.18,20705.38867
9139.19,20743.88086
9149.2,20732.85547
9159.21,20672.39648
9169.23,20710.96289
9179.24,20743.75195
9189.24,20689.39062
9199.25,20694.67188
9209.24,20689.24609
9219.25,20700.24023
9229.26,20743.88086
9239.27,20678.11133
9249.28,20683.9707
9259.28,20678.55273
9269.29,20683.67773
9279.3,20678.84766
9289.3,20677.96484
9299.31,20645.48633
9309.32,20699.95703
9319.31,20667.42578
9329.33,20705.66797
9339.34,20743.75195
9349.35,20711.09961
9359.35,20677.96484
9369.34,20683.38672
9379.35,20667.42578
9389.36,20689.24609
9399.38,20661.71289
9409.39,20656.91211
9419.43,20721.83594
9429.44,20732.32227
9439.46,20699.81641
9449.47,20743.61914
9459.48,20716.53516
9469.48,20716.81055
9479.49,20732.45508
9489.5,20683.67773
9499.51,20765.69922
9509.53,20727.41211
9519.55,20672.8418
9529.56,20689.24609
9539.58,20640.39648
9549.59,20683.9707
9559.59,20716.53516
9569.59,20727.00977
9579.59,20721.56445
9589.59,20640.55273
9599.62,20683.38672
9609.63,20662.46875
9619.64,20640.39648
9629.65,20694.52734
9639.65,20705.66797
9649.65,20683.9707
9659.67,20667.87695
9669.68,20656.75977
9679.68,20748.81445
9689.7,20667.87695
9699.71,20732.45508
9709.72,20716.67188
9719.73,20732.72266
9729.74,20732.32227
9739.75,20694.38477
9749.76,20727.00977
9759.78,20716.39648
9769.79,20705.38867
9779.79,20738.16992
9789.81,20688.8125
9799.83,20765.45117
9809.84,20726.74023
9819.86,20694.38477
9829.86,20683.67773
9839.86,20738.30273
9849.85,20732.58984
9859.87,20694.81445
9869.9,20699.81641
9879.91,20732.45508
9889.92,20721.69922
9899.93,20694.38477
9909.94,20689.10156
9919.95,20672.69336
9929.96,20727.14258
9939.98,20754.6582
9949.98,20710.82227
9960.0,20738.03711
9970.01,20727.41211
9980.02,20694.52734
9990.04,20672.39648
10000.04,20716.25977
10010.05,20716.39648
10020.06,20710.68359
10030.05,20672.8418
10040.09,20689.24609
10050.1,20677.81641
10060.1,20727.27734
10070.12,20705.24805
10080.13,20737.90625
10090.13,20667.42578
10100.13,20705.24805
10110.14,20694.67188
10120.13,20721.83594
10130.14,20743.88086
10140.17,20678.11133
10150.19,20738.30273
10160.18,20737.77344
10170.21,20759.98828
10180.22,20754.27539
10190.23,20721.56445
10200.24,20738.16992
10210.25,20704.82617
10220.26,20705.80859
10230.27,20711.09961
10240.28,20727.00977
10250.28,20716.25977
10260.29,20678.69922
10270.29,20748.94336
10280.29,20705.24805
10290.32,20748.94336
10300.3,20683.9707
10310.31,20721.97266
10320.33,20721.56445
10330.34,20716.12305
10340.34,20765.20117
10350.35,20754.91406
10360.36,20748.81445
10370.36,20737.90625
10380.37,20792.80273
10390.37,20684.11523
10400.38,20754.6582
10410.42,20705.38867
10420.42,20727.00977
10430.45,20776.50391
10440.46,20781.73242
10450.45,20694.24219
10460.46,20727.27734
10470.46,20722.10938
10480.47,20710.82227
10490.47,20727.41211
10500.49,20699.81641
10510.51,20716.39648
10520.53,20743.61914
10530.52,20721.56445
10540.54,20748.6875
10550.56,20759.98828
10560.56,20792.56641
10570.57,20732.18945
10580.6,20814.62305
10590.61,20787.20703
10600.61,20688.37891
10610.62,20749.07422
10620.64,20760.24023
10630.64,20749.20117
10640.65,20700.09766
10650.67,20709.98828
10660.67,20727.68359
10670.68,20743.22852
10680.68,20727.00977
10690.69,20716.67188
10700.7,20672.8418
10710.7,20716.25977
10720.71,20722.10938
10730.74,20694.38477
10740.75,20738.16992
10750.75,20759.48242
10760.75,20737.90625
10770.76,20721.56445
10780.75,20704.9668
10790.76,20748.94336
10800.76,20732.18945
10810.78,20699.81641
10820.79,20688.8125
10830.8,20683.67773
10840.81,20754.40234
10850.81,20803.64648
10860.84,20743.35938
10870.85,20710.82227
10880.88,20727.14258
10890.87,20716.53516
10900.89,20699.81641
10910.91,20770.91406
10920.93,20776.38281
10930.94,20759.48242
10940.95,20754.01953
10950.94,20787.20703
10960.96,20737.51172
10970.98,20803.5332
10980.98,20715.70898
10991.01,20705.38867
11001.01,20710.82227
11011.02,20792.80273
11021.03,20792.91992
11031.02,20727.00977
11041.02,20710.54492
11051.03,20732.32227
11061.05,20699.81641
11071.05,20699.67383
11081.06,20710.68359
11091.06,20732.45508
11101.06,20710.54492
11111.09,20705.10742
11121.08,20689.39062
11131.1,20716.53516
11141.1,20694.52734
11151.12,20721.83594
11161.14,20704.9668
11171.13,20765.45117
11181.16,20737.64258
11191.17,20749.07422
11201.18,20786.96875
11211.18,20787.20703
11221.2,20732.98828
11231.2,20743.22852
11241.21,20797.93164
11251.23,20705.24805
11261.24,20743.35938
11271.25,20721.15625
11281.25,20721.69922
11291.27,20716.53516
11301.3,20683.5332
11311.29,20759.86328
11321.33,20754.27539
11331.34,20781.97266
11341.34,20770.91406
11351.34,20743.09961
11361.36,20754.14648
11371.37,20770.91406
11381.37,20781.97266
11391.39,20721.69922
11401.4,20754.7832
11411.42,20787.32617
11421.42,20727.00977
11431.45,20809.02148
11441.45,20820.22656
11451.45,20716.39648
11461.48,20831.32227
11471.49,20787.56445
11481.51,20710.82227
11491.52,20814.73438
11501.53,20776.38281
11511.54,20792.68359
11521.54,20853.12891
11531.55,20775.89258
11541.55,20831.43164
11551.56,20825.82812
11561.58,20798.04688
11571.58,20836.50195
11581.6,20776.25977
11591.6,20831.0
11601.61,20820.44531
11611.62,20743.22852
11621.62,20792.44727
11631.65,20792.68359
11641.65,20787.68359
11651.66,20792.80273
11661.67,20776.50391
11671.66,20798.04688
11681.68,20798.28125
11691.68,20798.16406
11701.69,20770.79102
11711.71,20732.45508
11721.71,20798.04688
11731.71,20787.20703
11741.72,20776.38281
11751.73,20765.20117
11761.74,20814.8457
11771.75,20825.82812
11781.76,20759.73438
11791.78,20759.86328
11801.79,20711.23828
11811.8,20721.69922
11821.79,20744.01172
11831.82,20743.35938
11841.82,20825.71875
11851.81,20759.73438
11861.83,20809.02148
11871.85,20721.56445
11881.87,20765.69922
11891.88,20819.7832
11901.88,20803.41797
11911.88,20726.74023
11921.89,20726.87305
11931.89,20765.20117
11941.9,20781.36914
11951.9,20754.27539
11961.91,20786.96875
11971.91,20776.38281
11981.9,20787.68359
11991.92,20781.73242
12001.92,20808.79297
12011.94,20787.32617
12021.95,20787.32617
12031.95,20803.5332
12041.96,20792.44727
12051.96,20836.39453
12061.98,20858.8418
12071.99,20787.44336
12082.0,20808.90625
12092.03,20765.32422
12102.03,20847.72266
12112.05,20781.24805
12122.06,20847.51562
12132.08,20814.73438
12142.09,20826.04688
12152.09,20797.93164
12162.09,20781.73242
12172.11,20760.24023
12182.1,20776.38281
12192.11,20732.32227
12202.12,20759.98828
12212.11,20798.28125
12222.14,20732.18945
12232.14,20776.01562
12242.15,20743.22852
12252.18,20748.94336
12262.2,20737.90625
12272.19,20776.74805
12282.21,20722.10938
12292.23,20765.32422
12302.24,20743.49023
12312.24,20787.20703
12322.25,20770.66602
12332.26,20781.85156
12342.27,20759.86328
12352.28,20738.30273
12362.3,20786.96875
12372.3,20776.50391
12382.32,20787.08594
12392.33,20781.49023
12402.34,20781.85156
12412.34,20792.68359
12422.36,20771.16211
12432.37,20798.16406
12442.37,20809.24609
12452.39,20765.69922
12462.41,20836.82227
12472.43,20776.01562
12482.43,20792.56641
12492.43,20743.35938
12502.45,20831.21484
12512.45,20759.60938
12522.45,20792.68359
12532.46,20748.94336
12542.46,20842.11328
12552.46,20891.95898
12562.48,20754.40234
12572.49,20776.25977
12582.49,20743.75195
12592.48,20743.75195
12602.51,20771.03906
12612.52,20765.45117
12622.53,20781.85156
12632.55,20754.14648
12642.56,20798.28125
12652.57,20803.76367
12662.57,20764.94922
12672.58,20781.49023
12682.58,20803.5332
12692.59,20759.60938
