t,r
951.1099998999999,21518.62305
961.1099998999999,21583.12109
971.1199999,21483.32031
981.1399999,21530.21289
991.1399999,21565.42969
1001.15,21624.72461
1011.17,21595.0293
1021.18,21641.97266
1031.19,21648.46289
1041.19,21535.76758
1051.22,21471.56641
1061.25,21648.01367
1071.25,21477.53711
1081.26,21390.10156
1091.25,21454.05664
1101.27,21453.94141
1111.28,21529.97656
1121.28,21471.56641
1131.29,21401.6582
1141.29,21384.26758
1151.3,21494.81641
1161.32,21553.65234
1171.32,21494.88477
1181.33,21530.13477
1191.34,21459.88867
1201.36,21571.41406
1211.37,21442.45508
1221.39,21612.4668
1231.4,21547.68359
1241.41,21518.4707
1251.42,21565.3418
1261.42,21495.02539
1271.43,21583.2168
1281.45,21618.28125
1291.46,21666.41602
1301.48,21659.88867
1311.48,21672.01367
1321.5,21695.96875
1331.51,21719.85547
1341.52,21666.06445
1351.53,21713.48828
1361.55,21666.18164
1371.54,21630.33203
1381.57,21797.54688
1391.57,21594.83594
1401.58,21612.77344
1411.59,21666.30078
1421.6,21630.97656
1431.61,21654.4043
1441.62,21530.21289
1451.62,21707.77734
1461.64,21642.41211
1471.64,21594.73828
1481.66,21761.64258
1491.68,21595.0293
1501.69,21683.92188
1511.69,21630.6543
1521.71,21725.83594
1531.73,21666.30078
1541.74,21828.32812
1551.74,21536.16992
1561.75,21660.11914
1571.75,21553.73828
1581.77,21648.23828
1591.77,21672.01367
1601.77,21636.15234
1611.78,21559.45312
1621.8,21738.2168
1631.82,21665.83008
1641.82,21701.93555
1651.83,21743.65625
1661.84,21708.16211
1671.84,21607.05664
1681.84,21660.23438
1691.86,21630.22656
1701.89,21660.23438
1711.9,21577.2207
1721.92,21635.93555
1731.93,21683.92188
1741.95,21500.81055
1751.95,21636.58789
1761.96,21624.51367
1771.97,21618.5918
1781.97,21737.80469
1791.99,21465.78906
1802.01,21600.8418
1812.04,21797.70117
1822.06,21761.35547
1832.06,21677.72461
1842.08,21642.52148
1852.08,21548.10547
1862.09,21571.50586
1872.09,21678.20703
1882.11,21583.49609
1892.12,21624.83008
1902.12,21594.93164
1912.13,21767.20898
1922.13,21642.30273
1932.14,21600.8418
1942.15,21547.59961
1952.16,21660.00391
1962.17,21749.50781
1972.17,21565.3418
1982.19,21779.21094
1992.2,21577.12891
2002.2,21707.77734
2012.22,21654.29102
2022.24,21553.82422
2032.23,21737.80469
2042.26,21671.77734
2052.27,21577.68164
2062.28,21641.97266
2072.29,21630.33203
2082.29,21725.43359
2092.3,21595.125
2102.3,21719.98828
2112.33,21642.30273
2122.34,21701.67969
2132.35,21559.62695
2142.35,21648.34961
2152.39,21743.65625
2162.4,21642.41211
2172.4,21743.24219
2182.41,21761.64258
2192.42,21696.21875
2202.43,21648.46289
2212.44,21737.53125
2222.45,21815.45703
2232.47,21648.23828
2242.48,21761.49805
2252.49,21683.92188
2262.5,21833.87891
2272.52,21785.66797
2282.54,21821.64453
2292.54,21755.64258
2302.56,21780.10352
2312.57,21858.23633
2322.58,21980.00977
2332.58,21791.83594
2342.6,21833.55078
2352.6,21654.06445
2362.61,21894.26367
2372.6,21797.85547
2382.61,21737.53125
2392.63,21852.18359
2402.64,21713.87891
2412.66,21870.17969
2422.67,21906.59766
2432.68,21864.29297
2442.69,21785.21875
2452.71,21936.6543
2462.72,21936.84766
2472.73,21991.8418
2482.74,21809.74805
2492.76,21888.01367
2502.78,21912.49219
2512.78,21737.94336
2522.79,21918.76562
2532.8,21797.85547
2542.81,21767.35156
2552.82,21773.94141
2562.82,21779.65625
2572.83,21689.75586
2582.83,21864.11914
2592.83,21888.19336
2602.84,21864.29297
2612.85,21900.52148
2622.85,22053.27148
2632.87,22022.29688
2642.9,21828.00391
2652.92,21888.375
2662.91,21870.17969
2672.92,21851.67578
2682.94,21816.09375
2692.96,21918.76562
2702.96,21930.37109
2712.96,21894.44531
2722.97,21785.36719
2732.96,21773.79492
2742.99,21918.76562
2752.99,22004.09961
2762.99,22004.09961
2772.98,22022.73242
2783.0,21906.22852
2793.01,21948.84766
2803.02,21870.17969
2813.04,21949.04492
2823.05,21949.24219
2833.08,21931.33008
2843.09,22004.31445
2853.09,22041.18359
2863.09,21906.59766
2873.1,21997.9707
2883.11,21821.64453
2893.11,21779.65625
2903.14,21822.12891
2913.15,21960.6543
2923.15,21899.97266
2933.17,22035.0293
2943.18,22127.69141
2953.19,22103.38867
2963.21,22003.67578
2973.21,22077.70508
2983.21,21973.68359
2993.21,22016.37305
3003.21,22096.47656
3013.22,22109.0957
3023.23,22108.85352
3033.23,22078.17383
3043.23,22052.82031
3053.25,22040.51367
3063.24,21961.25586
3073.26,22028.66016
3083.26,21942.75
3093.27,22046.66406
3103.28,21955.74609
3113.29,21992.4707
3123.29,21961.05664
3133.31,21980.00977
3143.33,21998.60547
3153.34,22084.58789
3163.34,22133.89648
3173.37,22165.75391
3183.38,22004.09961
3193.38,22010.23633
3203.39,21992.05273
3213.38,22035.47266
3223.4,22022.95117
3233.4,21967.56836
3243.41,22022.08008
3253.41,22140.86328
3263.42,22121.98438
3273.43,22102.18164
3283.44,22115.53516
3293.45,22202.92578
3303.46,22120.75195
3313.47,22016.58984
3323.47,22152.78906
3333.48,21998.60547
3343.49,22047.33984
3353.5,22183.39844
3363.5,22041.40625
3373.51,22059.66211
3383.53,22209.17578
3393.55,22084.11523
3403.56,22078.17383
3413.58,22016.80664
3423.58,22115.53516
3433.6,22152.78906
3443.61,22157.98047
3453.61,22133.89648
3463.61,22140.35742
3473.62,22227.11523
3483.63,22302.46094
3493.65,22220.85938
3503.65,22240.20117
3513.66,22152.27734
3523.65,22053.04492
3533.68,22146.0625
3543.68,22090.77148
3553.7,22103.38867
3563.71,22121.24219
3573.73,22189.90039
3583.74,22114.3125
3593.76,22140.86328
3603.76,21955.34766
3613.77,22016.37305
3623.78,21967.56836
3633.8,21986.3418
3643.81,22109.0957
3653.81,21985.30469
3663.83,22048.24414
3673.82,22041.85352
3683.85,22040.95898
3693.87,22077.94141
3703.87,22072.00195
3713.89,22016.15625
3723.9,22147.33594
3733.89,22090.29492
3743.91,22071.30469
3753.92,22028.87891
3763.94,22010.23633
3773.96,21967.77148
3783.97,21973.48047
3793.98,21857.72266
3803.98,22184.45898
3814.0,22178.22266
3824.02,22078.64258
3834.04,22035.0293
3844.05,22034.80664
3854.06,22084.11523
3864.08,22016.37305
3874.07,22035.47266
3884.09,22121.48828
3894.1,22084.58789
3904.1,22115.78125
3914.12,22109.58398
3924.13,22047.56445
3934.13,22072.00195
3944.13,22084.35352
3954.14,21882.83984
3964.15,22084.58789
3974.16,22153.04688
3984.16,22278.46094
3994.19,22066.52344
4004.2,22120.99609
4014.21,22146.31836
4024.22,22114.80078
4034.21,22041.63086
4044.23,22022.29688
4054.25,22164.97461
4064.26,22028.87891
4074.28,21962.06055
4084.28,22078.41016
4094.29,22004.31445
4104.3,22121.73633
4114.3,22078.41016
4124.32,21992.68164
4134.32,22029.09961
4144.33,21912.86719
4154.34,22041.40625
4164.35,22041.40625
4174.36,21949.83398
4184.39,21864.29297
4194.4,21906.59766
4204.42,22090.77148
4214.43,22152.78906
4224.43,22065.59766
4234.44,22028.66016
4244.45,22053.95508
4254.47,22059.43359
4264.48,22071.76758
4274.49,22077.94141
4284.5,22196.14062
4294.52,22165.75391
4304.55,22048.01562
4314.56,21950.23047
4324.59,22072.23242
4334.59,22060.12305
4344.59,21949.43945
4354.6,22127.69141
4364.61,22134.39844
4374.62,22166.01562
4384.64,22090.77148
4394.65,21943.72656
4404.65,22048.01562
4414.65,22109.33984
4424.67,22078.64258
4434.69,21986.55078
4444.71,21876.41602
4454.73,21967.97461
4464.74,22110.07227
4474.74,21906.41406
4484.75,21993.10156
4494.76,22109.33984
4504.76,22121.48828
4514.76,21979.80469
4524.78,21949.04492
4534.79,22184.19531
4544.8,22078.87891
4554.82,22228.22852
4564.84,22134.64844
4574.84,22121.73633
4584.87,22022.51367
4594.88,22245.62109
4604.89,22134.14648
4614.9,22066.29102
4624.92,22047.11523
4634.92,22028.2207
4644.92,22060.12305
4654.94,22140.10547
4664.94,21961.85742
4674.97,21827.67969
4684.97,21846.63867
4694.98,22016.80664
4704.99,22029.09961
4714.99,21919.33008
4725.0,21998.39258
4735.0,21992.05273
4745.01,21943.53125
4755.01,21839.92188
4765.02,21974.29883
4775.03,21955.74609
4785.03,21919.14258
4795.03,22028.66016
4805.03,22128.6875
4815.05,21792.29297
4825.05,22078.87891
4835.06,21955.14844
4845.07,21937.42969
4855.07,21974.09375
4865.09,21931.71484
4875.09,21986.3418
4885.09,21876.94727
4895.1,21792.14062
4905.12,21985.92578
4915.15,21931.13672
4925.15,22029.76172
4935.16,22010.66406
4945.17,22040.73438
4955.18,21919.14258
4965.19,22133.89648
4975.2,22059.43359
4985.21,21857.72266
4995.21,22102.90625
5005.23,22140.10547
5015.23,21924.47461
5025.23,21912.67969
5035.24,22053.95508
5045.25,22090.5332
5055.26,22134.14648
5065.28,21864.11914
5075.31,22127.94141
5085.31,21930.75391
5095.31,22016.37305
5105.32,22017.02344
5115.33,22017.24023
5125.36,22010.88086
5135.37,22277.58203
5145.36,22004.95508
5155.37,22059.66211
5165.37,22072.00195
5175.38,22158.49414
5185.37,22177.43164
5195.4,22003.88867
5205.4,22121.73633
5215.43,21986.55078
5225.42,21986.13477
5235.43,21980.2168
5245.45,21949.63672
5255.46,22091.24805
5265.47,22016.15625
5275.49,22140.35742
5285.5,21906.7832
5295.51,22010.45117
5305.52,22029.09961
5315.52,21961.85742
5325.52,22171.46289
5335.55,21937.04102
5345.55,21827.8418
5355.56,21918.57617
5365.59,21955.74609
5375.61,21931.71484
5385.61,22060.58203
5395.64,22159.26758
5405.64,21791.68359
5415.65,21992.4707
5425.65,21980.2168
5435.69,22010.45117
5445.69,22041.18359
5455.71,21888.19336
5465.72,21949.43945
5475.72,22010.45117
5485.74,22071.30469
5495.75,22047.11523
5505.76,21931.9082
5515.76,22060.35156
5525.78,22071.53516
5535.78,22010.23633
5545.8,22017.02344
5555.8,22177.43164
5565.81,22004.74023
5575.82,22139.85352
5585.84,21967.16406
5595.85,21961.45703
5605.86,22127.69141
5615.87,22042.07812
5625.88,21864.46484
5635.89,21937.23438
5645.91,22097.19727
5655.91,22072.93359
5665.91,22072.00195
5675.91,22022.08008
5685.92,22042.07812
5695.93,22028.66016
5705.93,21943.53125
5715.94,21918.57617
5725.94,21992.68164
5735.95,21894.44531
5745.95,22208.35742
5755.96,22127.69141
5765.97,21840.41992
5775.99,21955.34766
5785.99,21973.88867
5796.01,21961.25586
5806.02,22127.94141
5816.03,21968.17578
5826.04,21967.97461
5836.04,22010.66406
5846.05,21840.25391
5856.07,21907.1543
5866.07,21871.05273
5876.07,21931.33008
5886.09,22091.24805
5896.09,21992.05273
5906.1,22145.81055
5916.11,21980.42188
5926.14,22109.33984
5936.13,22066.0625
5946.14,21986.3418
5956.16,21955.34766
5966.16,21998.81641
5976.17,22084.82422
5986.18,21858.92383
5996.19,21992.4707
6006.19,21930.94727
6016.19,22046.88867
6026.21,22078.41016
6036.22,22053.5
6046.24,22091.00977
6056.26,22109.0957
6066.26,21980.42188
6076.28,22133.89648
6086.28,21925.04492
6096.29,21888.375
6106.31,21998.17969
6116.31,21979.80469
6126.33,22108.36719
6136.34,21967.77148
6146.34,21925.23438
6156.36,22029.09961
6166.37,22034.80664
6176.37,22127.44141
6186.37,22153.04688
6196.38,22146.57031
6206.41,22178.22266
6216.42,22139.85352
6226.43,22122.23047
6236.43,22065.83008
6246.42,22029.09961
6256.45,22084.11523
6266.45,21997.9707
6276.46,22047.56445
6286.47,22103.63086
6296.48,22115.29102
6306.49,21955.14844
6316.51,21997.9707
6326.52,22114.55664
6336.53,22197.2168
6346.53,22127.69141
6356.55,22127.69141
6366.55,22054.18359
6376.57,21936.84766
6386.58,21937.42969
6396.59,21955.74609
6406.59,22084.82422
6416.6,21894.62695
6426.61,22152.53125
6436.62,22189.90039
6446.62,22158.49414
6456.64,21985.71875
6466.66,21998.81641
6476.68,22022.95117
6486.67,22290.46094
6496.7,21949.63672
6506.69,22134.64844
6516.7,22196.67969
6526.7,22066.52344
6536.7,21936.84766
6546.72,22158.23633
6556.72,22121.98438
6566.73,22071.76758
6576.73,22004.09961
6586.75,21906.96875
6596.76,22029.54102
6606.77,22023.16992
6616.76,22127.94141
6626.78,22029.32031
6636.78,22065.59766
6646.79,22140.86328
6656.8,22140.35742
6666.81,22065.83008
6676.82,22203.19727
6686.84,22096.95898
6696.84,22234.21484
6706.85,22208.35742
6716.86,22146.0625
6726.87,22190.70312
6736.88,22102.90625
6746.9,22133.89648
6756.91,22034.80664
6766.9,21973.48047
6776.9,22053.95508
6786.91,22127.44141
6796.92,21906.41406
6806.94,22165.49414
6816.93,22096.23828
6826.95,22060.12305
6836.96,22029.32031
6846.97,22096.95898
6856.98,22084.82422
6866.98,22196.14062
6876.99,22209.45117
6886.99,22315.06836
6897.0,22139.85352
6907.02,22090.29492
6917.03,22097.19727
6927.05,22183.13281
6937.05,22146.31836
6947.06,22178.22266
6957.06,22233.6543
6967.07,22091.00977
6977.08,22084.82422
6987.11,22102.42188
6997.12,22121.73633
7007.12,22196.67969
7017.14,22133.89648
7027.15,22171.46289
7037.15,22340.32617
7047.18,22127.94141
7057.19,22196.67969
7067.18,22277.58203
7077.2,22271.29688
7087.21,22184.45898
7097.23,22271.00586
7107.23,22202.6543
7117.25,22214.06055
7127.26,22190.43359
7137.26,22258.73633
7147.27,22309.36719
7157.27,22290.46094
7167.28,22164.97461
7177.3,22028.87891
7187.31,22140.10547
7197.32,22265.88281
7207.34,22077.94141
7217.34,22276.99609
7227.36,22234.21484
7237.37,22221.6875
7247.37,22339.70703
7257.39,22109.58398
7267.4,22284.75781
7277.41,22367.23828
7287.42,22202.6543
7297.43,22327.69141
7307.45,22171.98633
7317.45,22258.44727
7327.46,22252.74609
7337.46,22277.28906
7347.47,22121.48828
7357.48,22196.14062
7367.48,22290.16602
7377.48,22334.93555
7387.49,22252.17383
7397.51,22328.30664
7407.52,22321.99023
7417.53,22315.37305
7427.53,22190.16797
7437.53,22096.95898
7447.55,22152.78906
7457.57,22041.40625
7467.57,22115.53516
7477.59,22264.72656
7487.59,22391.66797
7497.6,22102.90625
7507.64,22189.36719
7517.65,22196.67969
7527.65,22184.19531
7537.67,22152.53125
7547.68,22277.28906
7557.69,22010.66406
7567.69,22252.45898
7577.7,22340.63672
7587.71,22234.77734
7597.71,22271.29688
7607.73,22195.33594
7617.74,22134.14648
7627.77,22145.81055
7637.78,22114.80078
7647.78,22090.05664
7657.8,22258.16016
7667.81,22308.76367
7677.83,22265.01367
7687.83,22252.17383
7697.84,22215.43164
7707.85,22265.30273
7717.85,22448.3125
7727.86,22214.60742
7737.87,22296.46094
7747.89,22246.1875
7757.89,22321.99023
7767.9,22334.31641
7777.91,22215.15625
7787.92,22170.67773
7797.93,22115.29102
7807.93,22309.67188
7817.94,22011.0957
7827.94,22166.01562
7837.95,22171.98633
7847.96,22128.18945
7857.97,22208.08594
7867.98,22315.67773
7877.97,22152.78906
7888.0,22240.20117
7897.99,22078.17383
7908.01,22220.85938
7918.03,22084.35352
7928.04,22215.15625
7938.05,22134.39844
7948.06,22227.67188
7958.08,22297.05859
7968.09,22233.0957
7978.09,22251.88867
7988.1,22178.48438
7998.1,22240.48438
8008.1,22328.30664
8018.09,22239.63672
8028.11,22365.96094
8038.13,22284.46094
8048.13,22284.16797
8058.14,22290.75977
8068.15,22366.59961
8078.17,22372.94336
8088.17,22365.64062
8098.2,22246.4707
8108.2,22239.07617
8118.2,22177.43164
8128.2,22108.60938
8138.2,22264.72656
8148.21,22215.15625
8158.22,22290.46094
8168.22,22264.43555
8178.24,22152.53125
8188.24,22284.16797
8198.26,22183.92969
8208.28,22284.16797
8218.28,22197.2168
8228.29,22271.87891
8238.29,22290.46094
8248.32,22208.90234
8258.34,22378.9668
8268.34,22284.46094
8278.35,22327.99805
8288.36,22221.96484
8298.37,22443.64062
8308.38,22430.5332
8318.39,22171.98633
8328.4,22285.05078
8338.41,22334.625
8348.42,22265.5918
8358.44,22360.57617
8368.45,22317.20117
8378.45,22202.92578
8388.46,22297.05859
8398.48,22397.69531
8408.49,22416.7793
8418.49,22321.99023
8428.5,22322.60156
8438.51,22316.28711
8448.53,22341.26172
8458.55,22251.88867
8468.55,22379.61328
8478.56,22297.05859
8488.57,22423.81836
8498.57,22417.11133
8508.58,22371.98047
8518.58,22353.60742
8528.59,22221.6875
8538.61,22481.68555
8548.62,22372.94336
8558.63,22385.64062
8568.64,22245.9043
8578.63,22315.98047
8588.65,22335.24805
8598.67,22397.36523
8608.67,22405.04297
8618.68,22347.9043
8628.69,22353.60742
8638.72,22366.91992
8648.73,22468.875
8658.73,22352.97656
8668.73,22314.76562
8678.74,22258.16016
8688.75,22139.85352
8698.75,22346.02539
8708.77,22227.11523
8718.78,22372.62109
8728.78,22359.94141
8738.79,22290.16602
8748.81,22297.05859
8758.83,22365.64062
8768.82,22247.03906
8778.83,22321.68555
8788.85,22359.30859
8798.86,22315.98047
8808.88,22284.46094
8818.88,22328.30664
8828.9,22221.6875
8838.92,22309.67188
8848.94,22196.4082
8858.95,22385.64062
8868.96,22322.29688
8878.95,22303.36328
8888.96,22153.04688
8898.96,22277.875
8908.97,22265.5918
8918.98,22071.76758
8928.98,22215.70508
8938.99,22171.46289
8949.0,22196.14062
8959.01,22084.11523
8969.02,22259.31055
8979.04,22265.01367
8989.05,22177.16602
8999.05,22289.86914
9009.05,22442.95703
9019.06,22291.35352
9029.08,22246.1875
9039.09,22246.1875
9049.09,22423.48242
9059.11,22253.60156
9069.11,22215.43164
9079.13,22303.0625
9089.14,22183.66211
9099.15,22309.36719
9109.18,22309.06445
9119.18,22265.01367
9129.18,22283.87109
9139.19,22346.33789
9149.2,22258.44727
9159.21,22208.35742
9169.23,22146.57031
9179.24,22346.96289
9189.24,22295.56836
9199.25,22195.60156
9209.26,22195.87109
9219.25,22183.92969
9229.26,22196.14062
9239.27,22221.41211
9249.28,22233.6543
9259.28,22252.74609
9269.29,22441.58984
9279.3,22251.88867
9289.3,22366.2793
9299.31,22284.46094
9309.32,22277.875
9319.32,22333.38867
9329.33,22360.25781
9339.34,22384.99023
9349.35,22220.85938
9359.35,22228.22852
9369.34,22152.78906
9379.37,22277.875
9389.38,22391.33984
9399.38,22246.1875
9409.39,22372.29883
9419.43,22265.88281
9429.44,22353.29297
9439.46,22353.29297
9449.47,22164.71484
9459.48,22284.46094
9469.48,22252.74609
9479.5,22379.28906
9489.5,22303.0625
9499.51,22378.32031
9509.54,22358.99023
9519.55,22403.72266
9529.56,22346.64844
9539.58,22265.5918
9549.59,22341.26172
9559.59,22291.05469
9569.59,22398.02148
9579.59,22480.97852
9589.61,22353.29297
9599.62,22246.1875
9609.63,22409.75
9619.64,22291.35352
9629.66,22397.03906
9639.67,22328.30664
9649.67,22228.22852
9659.67,22239.63672
9669.68,22441.25
9679.7,22340.32617
9689.7,22341.26172
9699.71,22346.64844
9709.72,22429.17969
9719.73,22284.46094
9729.74,22365.96094
9739.75,22277.28906
9749.76,22468.52734
9759.78,22341.26172
9769.79,22322.60156
9779.79,22334.93555
9789.81,22239.63672
9799.83,22403.72266
9809.84,22378.32031
9819.86,22405.04297
9829.86,22315.98047
9839.86,22296.46094
9849.87,22474.57617
9859.87,22347.58984
9869.9,22405.375
9879.91,22276.99609
9889.92,22208.90234
9899.93,22221.96484
9909.94,22171.20117
9919.96,22410.08008
9929.96,22328.30664
9939.99,22277.875
9950.0,22474.22461
9960.01,22525.16797
9970.01,22365.32422
9980.03,22265.01367
9990.04,22438.96094
10000.04,22487.38477
10010.05,22405.04297
10020.06,22385.64062
10030.07,22405.375
10040.09,22346.96289
10050.11,22366.91992
10060.12,22506.98828
10070.12,22359.30859
10080.13,22423.48242
10090.13,22417.44727
10100.13,22391.66797
10110.14,22348.21875
10120.15,22359.94141
10130.16,22474.22461
10140.17,22454.69727
10150.19,22462.12891
10160.19,22315.67773
10170.21,22347.27734
10180.22,22480.97852
10190.24,22367.23828
10200.24,22390.6875
10210.25,22341.26172
10220.26,22216.53125
10230.27,22410.74609
10240.28,22378.32031
10250.28,22366.2793
10260.29,22295.86523
10270.29,22347.58984
10280.29,22240.20117
10290.32,22391.99414
10300.32,22246.1875
10310.32,22302.46094
10320.33,22372.94336
10330.34,22208.63086
10340.35,22429.17969
10350.35,22340.94922
10360.36,22253.03125
10370.36,22443.98438
10380.37,22278.16992
10390.37,22329.23242
10400.4,22328.61328
10410.42,22403.39062
10420.44,22284.16797
10430.45,22335.24805
10440.46,22416.44336
10450.46,22290.75977
10460.46,22424.15625
10470.46,22417.11133
10480.47,22353.29297
10490.49,22417.78125
10500.49,22290.16602
10510.51,22303.96484
10520.53,22372.29883
10530.54,22309.36719
10540.55,22278.46094
10550.56,22404.05078
10560.56,22360.89648
10570.58,22347.58984
10580.6,22302.76172
10590.61,22378.64258
10600.62,22322.60156
10610.62,22253.31641
10620.64,22365.64062
10630.64,22422.81055
10640.66,22519.10742
10650.67,22512.68555
10660.68,22391.33984
10670.68,22346.96289
10680.7,22442.27344
10690.7,22404.71484
10700.7,22171.20117
10710.7,22335.24805
10720.71,22165.75391
10730.74,22385.31445
10740.75,22475.63086
10750.75,22378.9668
10760.75,22386.29102
10770.76,22485.96484
10780.77,22360.57617
10790.77,22284.75781
10800.77,22271.58594
10810.78,22334.625
10820.79,22596.85938
10830.8,22551.6543
10840.81,22397.69531
10850.83,22474.92773
10860.84,22480.27148
10870.87,22584.30859
10880.88,22417.78125
10890.89,22259.31055
10900.9,22372.62109
10910.91,22377.99805
10920.93,22461.43359
10930.94,22360.25781
10940.96,22315.06836
10950.96,22378.64258
10960.96,22417.78125
10970.98,22424.15625
10980.99,22365.96094
10991.01,22398.02148
11001.01,22334.93555
11011.02,22443.64062
11021.03,22328.30664
11031.04,22538.02734
11041.03,22602.16211
11051.03,22371.98047
11061.05,22234.21484
11071.05,22410.41211
11081.06,22493.08008
11091.08,22487.0293
11101.08,22480.625
11111.09,22538.39844
11121.09,22467.82617
11131.1,22391.66797
11141.1,22366.2793
11151.12,22437.25586
11161.14,22379.28906
11171.15,22417.11133
11181.17,22468.875
11191.17,22448.3125
11201.18,22506.98828
11211.2,22378.32031
11221.2,22359.30859
11231.2,22468.17578
11241.21,22456.77344
11251.23,22533.07227
11261.24,22429.85547
11271.25,22412.07812
11281.26,22569.86523
11291.27,22500.20898
11301.3,22526.26953
11311.31,22507.35156
11321.33,22303.36328
11331.34,22531.59766
11341.35,22513.41211
11351.34,22463.52148
11361.36,22608.63281
11371.37,22596.85938
11381.39,22397.03906
11391.39,22486.67578
11401.4,22487.74023
11411.42,22379.93555
11421.43,22391.33984
11431.45,22493.79492
11441.45,22518.37891
11451.46,22422.81055
11461.48,22556.21875
11471.5,22488.09766
11481.51,22384.99023
11491.52,22422.47461
11501.53,22512.32227
11511.54,22422.81055
11521.54,22327.99805
11531.55,22297.05859
11541.55,22372.29883
11551.56,22588.84766
11561.58,22373.26367
11571.58,22525.90039
11581.6,22474.57617
11591.61,22411.07812
11601.61,22347.27734
11611.62,22359.94141
11621.63,22519.47461
11631.65,22486.32031
11641.65,22720.48047
11651.66,22436.91406
11661.67,22531.59766
11671.66,22571.00586
11681.68,22609.02539
11691.68,22545.58398
11701.69,22467.82617
11711.71,22590.00391
11721.71,22513.41211
11731.73,22500.20898
11741.72,22556.5957
11751.73,22552.02734
11761.74,22564.17188
11771.75,22468.52734
11781.76,22506.26562
11791.78,22544.46484
11801.79,22571.00586
11811.8,22525.53516
11821.81,22479.91797
11831.82,22577.84766
11841.82,22589.61719
11851.83,22416.44336
11861.84,22449.34375
11871.85,22584.30859
11881.87,22519.10742
11891.88,22578.61328
11901.88,22404.05078
11911.88,22583.92578
11921.89,22505.54492
11931.89,22418.11719
11941.9,22563.79492
11951.9,22610.20312
11961.91,22603.33398
11971.91,22558.47656
11981.92,22623.16992
11991.92,22596.85938
12001.93,22591.16602
12011.94,22461.7793
12021.95,22519.47461
12031.95,22468.17578
12041.96,22360.25781
12051.96,22596.4707
12062.0,22525.16797
12071.99,22519.47461
12082.0,22494.86914
12092.03,22410.08008
12102.04,22596.85938
12112.07,22556.5957
12122.06,22545.58398
12132.08,22597.25
12142.09,22435.89258
12152.09,22506.62891
12162.1,22563.79492
12172.11,22499.49219
12182.12,22675.19336
12192.11,22539.51367
12202.12,22525.16797
12212.13,22436.57422
12222.14,22519.47461
12232.16,22404.71484
12242.17,22475.2793
12252.18,22486.67578
12262.2,22603.72266
12272.21,22366.59961
12282.21,22538.77148
12292.23,22474.22461
12302.24,22404.71484
12312.25,22423.81836
12322.26,22404.38281
12332.27,22564.17188
12342.29,22461.43359
12352.29,22596.4707
12362.31,22391.66797
12372.3,22436.57422
12382.32,22706.56055
12392.33,22629.66016
12402.34,22558.09961
12412.35,22570.24414
12422.36,22487.74023
12432.37,22577.08203
12442.37,22487.38477
12452.39,22492.72461
12462.41,22570.625
12472.43,22354.23828
12482.43,22468.17578
12492.43,22449.34375
12502.45,22487.74023
12512.45,22422.47461
12522.45,22454.35156
12532.46,22506.26562
12542.46,22416.7793
12552.46,22474.22461
12562.48,22385.31445
12572.49,22480.625
12582.49,22467.12695
12592.5,22442.61523
12602.51,22416.44336
12612.52,22372.29883
12622.54,22461.08398
12632.55,22563.41602
12642.57,22302.46094
12652.57,22443.30078
12662.57,22480.27148
12672.58,22385.96484
12682.58,22499.84961
12692.59,22449.0
