t,r
12692.59,21384.30664
12702.6,21332.29102
12712.6,21326.54883
12722.63,21309.23438
12732.64,21326.54883
12742.64,21344.02539
12752.66,21372.83398
12762.67,21326.5957
12772.68,21315.08984
12782.69,21361.18945
12792.7,21378.55273
12802.72,21315.04883
12812.73,21349.60156
12822.73,21297.80078
12832.74,21303.55273
12842.76,21355.4082
12852.76,21343.80078
12862.77,21326.62109
12872.78,21465.78906
12882.79,21553.99414
12892.79,21547.9375
12902.8,21512.53125
12912.81,21500.95312
12922.81,21524.3418
12932.83,21571.6875
12942.83,21530.37109
12952.83,21425.14062
12962.84,21547.76758
12972.85,21594.73828
12982.86,21547.85156
12992.86,21407.55273
13002.88,21500.95312
13012.89,21547.9375
13022.9,21424.98828
13032.92,21582.93359
13042.93,21494.81641
13052.93,21425.03906
13062.94,21583.12109
13072.96,21541.96875
13082.96,21349.57031
13092.98,21512.45508
13102.98,21395.94141
13112.99,21571.05469
13123.0,21454.11523
13133.02,21506.52344
13143.03,21483.05664
13153.04,21536.16992
13163.05,21343.94141
13173.07,21541.96875
13183.07,21430.70508
13193.08,21471.62891
13203.09,21424.98828
13213.1,21565.51953
13223.11,21547.9375
13233.11,21477.53711
13243.13,21565.60742
13253.14,21577.5918
13263.15,21413.4082
13273.16,21436.73828
13283.17,21512.38281
13293.19,21547.68359
13303.2,21571.41406
13313.21,21483.32031
13323.23,21483.38672
13333.24,21559.71484
13343.25,21436.57617
13353.26,21489.10156
13363.27,21320.80859
13373.28,21390.30469
13383.29,21442.45508
13393.31,21384.3457
13403.33,21338.08398
13413.33,21343.82617
13423.33,21477.47266
13433.34,21483.25391
13443.35,21530.13477
13453.35,21512.60352
13463.38,21436.63086
13473.38,21571.32422
13483.38,21506.81445
13493.4,21547.68359
13503.43,21378.55273
13513.44,21618.38281
13523.45,21553.82422
13533.46,21530.21289
13543.46,21407.64258
13553.48,21372.72461
13563.48,21477.4082
13573.49,21454.17383
13583.51,21448.17188
13593.53,21425.19141
13603.54,21442.45508
13613.55,21401.61328
13623.56,21372.79883
13633.57,21465.9707
13643.58,21390.10156
13653.6,21448.2832
13663.62,21541.96875
13673.63,21395.90039
13683.65,21500.81055
13693.66,21460.06836
13703.68,21477.2793
13713.68,21430.86133
13723.7,21589.02539
13733.71,21430.86133
13743.71,21518.54883
13753.73,21471.69141
13763.73,21536.16992
13773.74,21541.96875
13783.74,21642.52148
13793.75,21512.67969
13803.77,21536.08984
13813.77,21607.25781
13823.78,21571.32422
13833.79,21477.47266
13843.8,21648.125
13853.81,21483.38672
13863.81,21506.88672
13873.83,21512.53125
13883.84,21565.51953
13893.85,21454.05664
13903.86,21547.85156
13913.86,21530.21289
13923.87,21512.53125
13933.88,21536.41406
13943.89,21459.83008
13953.91,21536.25195
13963.92,21518.32031
13973.94,21594.93164
13983.95,21512.53125
13993.96,21542.13477
14003.96,21642.52148
14013.96,21547.68359
14023.96,21483.38672
14033.97,21553.82422
14043.98,21512.75391
14053.98,21494.95508
14063.98,21583.2168
14073.98,21630.6543
14083.98,21571.59766
14093.99,21501.16797
14103.99,21489.375
14113.99,21536.33398
14124.0,21524.26367
14134.0,21624.72461
14144.0,21530.29297
14154.01,21524.26367
14164.03,21489.24023
14174.04,21536.16992
14184.05,21500.95312
14194.07,21571.23242
14204.07,21583.4043
14214.07,21588.92969
14224.07,21636.15234
14234.08,21553.99414
14244.08,21595.0293
14254.09,21577.2207
14264.1,21606.85547
14274.12,21500.95312
14284.13,21671.66016
14294.14,21595.125
14304.16,21524.18555
14314.17,21612.4668
14324.18,21600.8418
14334.18,21553.99414
14344.19,21512.82812
14354.2,21577.2207
14364.2,21501.02344
14374.21,21536.33398
14384.21,21553.99414
14394.21,21524.26367
14404.23,21524.49609
14414.24,21559.36523
14424.24,21571.50586
14434.24,21571.77734
14444.25,21547.76758
14454.25,21530.45117
14464.26,21606.55273
14474.27,21542.38281
14484.28,21536.08984
14494.3,21582.93359
14504.3,21529.97656
14514.31,21483.38672
14524.32,21589.11914
14534.34,21606.95703
14544.35,21559.88867
14554.37,21648.34961
14564.38,21553.91016
14574.39,21547.76758
14584.39,21541.88672
14594.39,21547.68359
14604.4,21495.16406
14614.42,21553.56641
14624.42,21565.60742
14634.44,21489.24023
14644.45,21565.51953
14654.47,21624.61914
14664.49,21571.59766
14674.49,21624.61914
14684.51,21589.02539
14694.53,21559.80078
14704.54,21547.76758
14714.56,21595.125
14724.56,21518.32031
14734.57,21571.41406
14744.57,21512.75391
14754.58,21500.95312
14764.59,21471.56641
14774.61,21512.90234
14784.62,21548.10547
14794.63,21606.85547
14804.64,21606.95703
14814.65,21648.68555
14824.65,21471.50195
14834.67,21594.93164
14844.68,21589.02539
14854.68,21559.62695
14864.69,21542.05273
14874.7,21571.59766
14884.7,21530.37109
14894.71,21601.13867
14904.73,21701.55469
14914.73,21530.13477
14924.75,21541.72266
14934.76,21542.05273
14944.77,21548.01953
14954.79,21524.3418
14964.8,21689.88086
14974.81,21600.93945
14984.83,21731.54688
14994.84,21565.42969
15004.85,21559.71484
15014.86,21630.76172
15024.88,21654.17578
15034.89,21530.37109
15044.9,21636.47852
15054.91,21595.0293
15064.92,21618.48633
15074.91,21541.96875
15084.92,21606.95703
15094.93,21648.23828
15104.93,21518.39453
15114.94,21600.93945
15124.95,21636.15234
15134.96,21600.74219
15144.97,21624.72461
15154.98,21612.875
15164.99,21630.54688
15175.01,21595.125
15185.02,21594.83594
15195.03,21648.34961
15205.04,21654.4043
15215.04,21612.77344
15225.05,21648.125
15235.06,21565.60742
15245.07,21618.48633
15255.08,21588.74023
15265.09,21642.41211
15275.09,21571.32422
15285.1,21707.9043
15295.1,21600.8418
15305.1,21612.36523
15315.1,21571.6875
15325.12,21606.6543
15335.14,21648.34961
15345.15,21654.17578
15355.16,21636.36914
15365.17,21607.1582
15375.18,21642.41211
15385.19,21618.79883
15395.21,21588.74023
15405.21,21589.2168
15415.22,21612.77344
15425.23,21600.8418
15435.23,21612.67188
15445.24,21695.8418
15455.25,21589.11914
15465.25,21607.1582
15475.26,21677.9668
15485.27,21547.9375
15495.28,21672.37109
15505.29,21636.80469
15515.29,21636.80469
15525.29,21737.80469
15535.3,21672.13281
15545.31,21577.3125
15555.32,21630.6543
15565.31,21618.5918
15575.32,21618.28125
15585.33,21583.12109
15595.35,21583.30859
15605.35,21624.83008
15615.36,21612.67188
15625.36,21601.13867
15635.37,21535.92969
15645.37,21612.56836
15655.38,21636.04492
15665.38,21571.32422
15675.39,21594.93164
15685.39,21583.12109
15695.41,21618.28125
15705.42,21648.23828
15715.43,21654.4043
15725.43,21554.08203
15735.43,21565.60742
15745.44,21577.3125
15755.45,21541.96875
15765.45,21595.125
15775.47,21547.59961
15785.49,21536.00977
15795.49,21577.3125
15805.51,21624.4082
15815.51,21642.41211
15825.52,21624.4082
15835.54,21630.6543
15845.56,21672.01367
15855.59,21594.73828
15865.6,21654.06445
15875.63,21695.5918
15885.63,21594.93164
15895.64,21571.50586
15905.65,21535.92969
15915.66,21612.56836
15925.67,21624.51367
15935.68,21642.19141
15945.69,21553.65234
15955.69,21630.54688
15965.71,21654.4043
15975.71,21719.32812
15985.73,21612.4668
15995.74,21588.92969
16005.74,21612.77344
16015.75,21618.38281
16025.76,21642.41211
16035.77,21618.5918
16045.78,21624.51367
16055.79,21577.3125
16065.81,21612.875
16075.83,21630.76172
16085.84,21589.11914
16095.84,21642.41211
16105.84,21701.67969
16115.86,21654.4043
16125.88,21683.92188
16135.9,21624.61914
16145.91,21589.4082
16155.91,21594.64062
16165.94,21636.47852
16175.96,21589.11914
16185.97,21707.51758
16195.99,21666.41602
16205.99,21648.46289
16216.0,21672.01367
16226.0,21654.4043
16236.0,21594.83594
16246.03,21600.93945
16256.04,21606.75391
16266.05,21624.61914
16276.05,21654.17578
16286.06,21684.16602
16296.07,21601.03906
16306.08,21594.83594
16316.09,21654.17578
16326.1,21695.8418
16336.11,21594.83594
16346.12,21719.46094
16356.13,21612.77344
16366.13,21618.48633
16376.13,21630.6543
16386.15,21648.46289
16396.16,21618.48633
16406.17,21636.80469
16416.18,21696.09375
16426.18,21588.83398
16436.18,21689.88086
16446.19,21589.11914
16456.2,21583.30859
16466.2,21648.23828
16476.22,21589.02539
16486.23,21600.64453
16496.24,21600.93945
16506.25,21665.94922
16516.26,21659.88867
16526.27,21618.69336
16536.28,21636.36914
16546.29,21731.54688
16556.3,21666.30078
16566.3,21648.23828
16576.32,21553.82422
16586.32,21624.4082
16596.33,21677.8457
16606.35,21624.61914
16616.37,21660.00391
16626.37,21612.77344
16636.38,21618.5918
16646.39,21618.5918
16656.4,21654.51758
16666.4,21648.46289
16676.42,21660.11914
16686.42,21713.48828
16696.43,21606.55273
16706.45,21719.72461
16716.46,21612.36523
16726.48,21589.02539
16736.49,21678.20703
16746.51,21660.4668
16756.52,21618.5918
16766.52,21630.43945
16776.54,21630.54688
16786.56,21589.2168
16796.56,21666.06445
16806.57,21583.12109
16816.58,21648.01367
16826.6,21618.5918
16836.61,21624.61914
16846.62,21666.06445
16856.64,21624.61914
16866.65,21583.02734
16876.66,21636.26172
16886.67,21630.33203
16896.68,21630.54688
16906.68,21636.47852
16916.69,21672.01367
16926.69,21654.06445
16936.7,21589.4082
16946.71,21666.30078
16956.73,21595.32227
16966.75,21553.82422
16976.75,21612.4668
16986.75,21707.77734
16996.78,21689.75586
17006.79,21636.26172
17016.8,21731.54688
17026.81,21701.67969
17036.83,21671.89453
17046.84,21630.22656
17056.84,21636.58789
17066.85,21618.79883
17076.86,21630.6543
17086.86,21606.85547
17096.87,21755.92969
17106.88,21648.57422
17116.9,21665.83008
17126.9,21624.51367
17136.9,21695.96875
17146.91,21601.03906
17156.91,21630.86719
17166.93,21719.46094
17176.95,21630.43945
17186.96,21708.29102
17196.98,21642.63281
17206.98,21642.74219
17217.01,21708.16211
17227.02,21636.47852
17237.04,21695.8418
17247.05,21606.75391
17257.07,21630.6543
17267.08,21665.94922
17277.09,21708.16211
17287.1,21683.92188
17297.12,21707.64844
17307.14,21612.56836
17317.14,21565.16406
17327.15,21624.51367
17337.16,21660.23438
17347.18,21601.03906
17357.18,21654.17578
17367.19,21714.00781
17377.2,21678.08594
17387.22,21648.57422
17397.24,21702.18945
17407.25,21713.61914
17417.27,21607.1582
17427.28,21648.23828
17437.3,21636.47852
17447.3,21612.56836
17457.31,21595.0293
17467.31,21642.41211
17477.33,21624.61914
17487.33,21767.49805
17497.34,21642.52148
17507.35,21642.41211
17517.36,21707.51758
17527.37,21577.3125
17537.37,21595.0293
17547.38,21653.94922
17557.38,21577.40625
17567.4,21695.8418
17577.4,21618.48633
17587.4,21547.9375
17597.42,21624.72461
17607.42,21660.23438
17617.44,21624.93555
17627.46,21737.80469
17637.46,21624.93555
17647.46,21630.6543
17657.47,21606.95703
17667.48,21719.5918
17677.49,21630.54688
17687.5,21624.51367
17697.52,21547.9375
17707.52,21595.22266
17717.53,21630.76172
17727.55,21755.64258
17737.56,21665.94922
17747.57,21636.47852
17757.57,21677.72461
17767.58,21594.83594
17777.6,21512.90234
17787.62,21636.47852
17797.62,21641.97266
17807.62,21654.51758
17817.62,21636.47852
17827.63,21571.23242
17837.64,21559.71484
17847.65,21612.97852
17857.67,21678.57031
17867.69,21636.04492
17877.69,21713.61914
17887.71,21731.68359
17897.72,21654.4043
17907.74,21701.93555
17917.75,21636.69531
17927.77,21624.30273
17937.78,21577.40625
17947.78,21701.55469
17957.78,21666.18164
17967.78,21565.42969
17977.8,21618.38281
17987.8,21541.80469
17997.8,21600.8418
18007.82,21677.9668
18017.83,21654.4043
18027.84,21642.19141
18037.85,21589.4082
18047.85,21606.6543
18057.86,21559.54102
18067.87,21606.55273
18077.89,21571.41406
18087.89,21630.6543
18097.9,21524.26367
18107.93,21559.80078
18117.94,21565.78711
18127.96,21612.56836
18137.96,21583.2168
18147.97,21618.69336
18157.98,21588.74023
18167.99,21642.19141
18177.99,21618.79883
18187.99,21571.05469
18198.0,21595.22266
18208.02,21636.58789
18218.04,21678.20703
18228.05,21636.15234
18238.07,21636.36914
18248.09,21606.85547
18258.09,21618.69336
18268.09,21559.80078
18278.1,21630.33203
18288.1,21636.04492
18298.12,21648.01367
18308.13,21654.4043
18318.12,21624.93555
18328.14,21755.92969
18338.15,21618.90234
18348.15,21630.6543
18358.17,21636.36914
18368.18,21653.83594
18378.2,21672.37109
18388.22,21659.88867
18398.23,21677.60742
18408.24,21719.19727
18418.24,21618.48633
18428.24,21577.03711
18438.26,21689.63477
18448.28,21725.9707
18458.28,21696.09375
18468.31,21671.89453
18478.3,21749.36914
18488.3,21672.01367
18498.32,21671.89453
18508.33,21707.51758
18518.35,21690.00391
18528.35,21731.95508
18538.37,21737.39453
18548.38,21731.2793
18558.39,21684.04492
18568.39,21648.125
18578.4,21583.12109
18588.41,21648.46289
18598.41,21648.91016
18608.41,21678.32617
18618.43,21690.00391
18628.43,21767.64453
18638.45,21654.06445
18648.46,21613.08008
18658.46,21737.66992
18668.48,21719.72461
18678.49,21755.21875
18688.5,21798.16211
18698.5,21767.78906
18708.5,21791.83594
18718.51,21816.09375
18728.52,21791.68359
18738.53,21737.66992
18748.55,21701.93555
18758.57,21672.01367
18768.58,21761.92969
18778.59,21803.72266
18788.6,21767.64453
18798.62,21761.49805
18808.63,21695.5918
18818.65,21731.82031
18828.66,21737.53125
18838.66,21791.68359
18848.68,21785.81836
18858.69,21767.93555
18868.69,21695.7168
18878.71,21642.41211
18888.71,21743.65625
18898.72,21755.78516
18908.73,21731.82031
18918.74,21707.51758
18928.75,21696.3457
18938.77,21737.80469
18948.78,21672.13281
18958.78,21642.52148
18968.79,21559.54102
18978.8,21672.37109
18988.8,21648.125
18998.81,21684.53125
19008.83,21701.55469
19018.83,21719.72461
19028.83,21689.88086
19038.84,21684.04492
19048.84,21683.92188
19058.85,21690.25195
19068.86,21696.09375
19078.87,21666.30078
19088.88,21630.6543
19098.88,21666.30078
19108.89,21743.65625
19118.89,21725.9707
19128.91,21672.13281
19138.92,21690.00391
19148.93,21701.67969
19158.93,21624.51367
19168.94,21618.48633
19178.94,21725.43359
19188.95,21743.65625
19198.96,21648.57422
19208.96,21677.9668
19218.98,21689.88086
19229.0,21654.17578
19239.0,21690.00391
19249.02,21755.64258
19259.02,21672.01367
19269.04,21678.08594
19279.05,21761.64258
19289.06,21803.72266
19299.07,21684.04492
19309.08,21671.89453
19319.09,21761.49805
19329.09,21654.17578
19339.09,21677.9668
19349.11,21725.43359
19359.11,21683.43555
19369.13,21731.68359
19379.13,21725.70117
19389.14,21702.0625
19399.14,21798.16211
19409.15,21785.51758
19419.16,21791.68359
19429.16,21749.92969
19439.17,21707.77734
19449.18,21648.34961
19459.2,21684.16602
19469.21,21672.25195
19479.22,21743.79688
19489.22,21666.06445
19499.24,21701.80859
19509.25,21701.80859
19519.26,21696.3457
19529.27,21672.37109
19539.28,21612.67188
19549.3,21701.93555
19559.3,21630.54688
19569.31,21677.8457
19579.31,21725.83594
19589.31,21731.2793
19599.32,21738.2168
19609.34,21695.8418
19619.35,21779.65625
19629.37,21678.08594
19639.38,21749.92969
19649.4,21719.85547
19659.41,21797.39258
19669.42,21725.43359
19679.43,21731.68359
19689.43,21821.64453
19699.45,21660.00391
19709.47,21660.23438
19719.48,21719.72461
19729.48,21695.7168
19739.49,21743.37891
19749.49,21678.20703
19759.5,21852.18359
19769.51,21821.96875
19779.52,21666.5332
19789.55,21642.52148
19799.56,21696.09375
19809.56,21731.41406
19819.58,21624.4082
19829.58,21719.72461
19839.59,21719.85547
19849.59,21600.8418
19859.61,21654.17578
19869.61,21678.32617
19879.62,21708.03516
19889.63,21666.41602
19899.63,21683.92188
19909.64,21618.5918
19919.65,21713.61914
19929.66,21684.04492
19939.68,21612.4668
19949.69,21672.37109
19959.71,21642.52148
19969.71,21749.50781
19979.71,21713.87891
19989.73,21737.39453
19999.74,21714.00781
20009.76,21695.7168
20019.76,21761.49805
20029.77,21695.96875
20039.79,21690.12695
20049.8,21714.00781
20059.81,21707.64844
20069.81,21612.875
20079.81,21714.00781
20089.84,21677.9668
20099.85,21689.88086
20109.85,21618.79883
20119.87,21666.30078
20129.89,21672.01367
20139.9,21702.18945
20149.92,21702.18945
20159.92,21577.40625
20169.92,21660.34961
20179.93,21666.06445
20189.95,21695.8418
20199.97,21702.0625
20209.97,21756.21289
20219.98,21583.49609
20229.99,21755.35938
20240.0,21690.12695
20250.02,21684.04492
20260.05,21589.59766
20270.05,21731.68359
20280.07,21671.89453
20290.07,21559.54102
20300.1,21630.33203
20310.1,21731.68359
20320.11,21660.11914
20330.12,21707.51758
20340.14,21695.8418
20350.15,21731.95508
20360.15,21660.23438
20370.16,21672.13281
20380.18,21695.5918
20390.19,21624.51367
20400.2,21642.41211
20410.21,21743.79688
20420.22,21672.25195
20430.23,21792.14062
20440.24,21761.64258
20450.26,21725.83594
20460.26,21743.65625
20470.27,21767.49805
20480.28,21726.23828
20490.29,21749.92969
20500.29,21815.77539
20510.31,21792.29297
20520.31,21749.78906
20530.32,21665.83008
20540.34,21773.35352
20550.35,21690.25195
20560.35,21642.41211
20570.36,21750.21094
20580.36,21798.00977
20590.37,21785.9707
20600.37,21695.96875
20610.39,21798.00977
20620.4,21725.56836
20630.41,21755.35938
20640.42,21791.83594
20650.42,21804.81445
20660.42,21749.92969
20670.43,21719.85547
20680.45,21677.9668
20690.47,21791.98633
20700.47,21690.25195
20710.48,21719.98828
20720.49,21750.07031
20730.49,21803.87891
20740.5,21779.95508
20750.53,21684.28711
20760.53,21767.78906
20770.55,21648.68555
20780.57,21762.2168
20790.57,21749.78906
20800.58,21731.41406
20810.59,21707.77734
20820.59,21791.83594
20830.6,21809.74805
20840.61,21648.23828
20850.64,21660.23438
20860.65,21702.18945
20870.66,21737.66992
20880.67,21732.22461
20890.67,21725.43359
20900.69,21707.9043
20910.69,21744.35156
20920.71,21761.78711
20930.72,21690.25195
20940.73,21708.29102
20950.74,21696.09375
20960.75,21749.64844
20970.76,21732.08984
20980.77,21719.98828
20990.77,21756.21289
21000.77,21713.87891
21010.78,21653.94922
21020.8,21731.95508
21030.81,21702.18945
21040.83,21654.51758
21050.85,21749.50781
21060.85,21737.80469
21070.85,21731.82031
21080.88,21797.70117
21090.88,21678.32617
21100.88,21726.50586
21110.9,21719.72461
21120.9,21749.78906
21130.9,21755.78516
21140.92,21738.08008
21150.94,21803.41016
21160.94,21797.39258
21170.96,21845.46484
21180.98,21773.94141
21190.99,21809.9043
21201.0,21797.85547
21211.01,21791.98633
21221.04,21756.07031
21231.04,21619.21484
21241.06,21726.10352
21251.07,21666.06445
21261.07,21684.28711
21271.08,21773.79492
21281.08,21773.79492
21291.09,21654.17578
21301.09,21762.2168
21311.1,21743.93359
21321.11,21654.4043
21331.14,21744.35156
21341.14,21761.49805
21351.14,21731.54688
21361.15,21666.41602
21371.16,21642.63281
21381.17,21720.25195
21391.18,21637.13281
21401.19,21606.85547
21411.19,21678.08594
21421.21,21624.61914
21431.21,21654.4043
21441.21,21660.4668
21451.22,21636.69531
21461.23,21780.10352
21471.24,21737.80469
21481.25,21750.07031
21491.28,21672.96484
21501.29,21690.00391
21511.29,21743.65625
21521.3,21822.12891
21531.3,21719.85547
21541.3,21773.94141
21551.32,21767.64453
21561.33,21827.8418
21571.33,21738.08008
21581.34,21648.68555
21591.35,21660.4668
21601.36,21654.06445
21611.38,21660.00391
21621.38,21677.72461
21631.39,21684.28711
21641.4,21648.23828
21651.42,21707.51758
21661.43,21713.74805
21671.43,21672.13281
21681.44,21678.20703
21691.45,21684.28711
21701.47,21767.64453
21711.47,21678.44727
21721.49,21719.72461
21731.5,21654.06445
21741.51,21756.07031
21751.52,21749.92969
21761.54,21636.80469
21771.54,21797.85547
21781.56,21743.24219
21791.57,21749.78906
21801.58,21779.65625
21811.6,21678.08594
21821.61,21707.51758
21831.63,21690.25195
21841.64,21695.7168
21851.64,21690.00391
21861.65,21761.64258
21871.66,21755.78516
21881.67,21630.43945
21891.68,21701.80859
21901.68,21701.93555
21911.7,21743.65625
21921.7,21672.37109
21931.71,21713.35742
21941.72,21719.72461
21951.73,21636.58789
21961.74,21624.83008
21971.76,21713.87891
21981.77,21642.52148
21991.78,21642.63281
22001.79,21749.92969
22011.79,21671.89453
22021.8,21756.07031
22031.81,21630.33203
22041.81,21714.27148
22051.81,21707.64844
22061.83,21665.7168
22071.84,21731.82031
22081.84,21677.72461
22091.86,21713.87891
22101.87,21683.80078
22111.87,21719.32812
22121.89,21737.25977
22131.9,21713.74805
22141.9,21695.5918
22151.91,21689.38672
22161.92,21666.41602
22171.93,21761.78711
22181.93,21684.04492
22191.95,21755.92969
22201.96,21678.32617
22211.96,21798.16211
22221.97,21732.08984
22231.99,21684.04492
22241.99,21707.9043
22251.99,21677.9668
22262.01,21767.49805
22272.02,21767.20898
22282.03,21737.39453
22292.04,21719.5918
22302.05,21761.35547
22312.05,21725.9707
22322.05,21678.20703
22332.07,21725.43359
22342.09,21701.93555
22352.1,21708.03516
22362.11,21671.89453
22372.14,21708.03516
22382.14,21648.34961
22392.15,21750.21094
22402.15,21737.53125
22412.17,21665.94922
22422.17,21731.82031
22432.18,21648.34961
22442.2,21642.19141
22452.21,21660.11914
22462.22,21671.89453
22472.24,21767.64453
22482.25,21606.75391
22492.26,21737.94336
22502.26,21737.80469
22512.27,21683.67773
22522.27,21731.54688
22532.27,21755.35938
22542.28,21743.65625
22552.29,21719.5918
22562.3,21548.01953
22572.31,21636.58789
22582.33,21786.11914
22592.34,21731.41406
22602.35,21660.00391
22612.35,21755.35938
22622.36,21672.37109
22632.37,21731.2793
22642.38,21731.95508
22652.38,21666.06445
22662.38,21755.92969
22672.39,21731.68359
22682.4,21678.08594
22692.41,21701.93555
22702.41,21683.92188
22712.43,21719.46094
22722.45,21876.24023
22732.45,21899.97266
22742.48,21797.54688
22752.49,21786.11914
22762.49,21864.46484
22772.49,21822.29102
22782.5,21828.00391
22792.51,21804.0332
22802.52,21906.22852
22812.52,21767.78906
22822.54,21846.63867
22832.55,21828.00391
22842.56,21822.29102
22852.58,21846.13281
22862.58,21858.92383
22872.6,21888.01367
22882.61,21852.01367
22892.62,21912.12109
22902.64,21810.2207
22912.65,21815.93359
22922.67,21834.04492
22932.69,21803.41016
22942.7,21816.25195
22952.71,21863.94922
22962.72,21815.93359
22972.74,21749.78906
22982.77,21822.12891
22992.77,21798.00977
23002.77,21810.2207
23012.77,21845.46484
23022.78,21864.46484
23032.79,21930.37109
23042.79,21888.01367
23052.8,21816.09375
23062.81,21858.4082
23072.82,21815.61719
23082.83,21810.0625
23092.85,21839.92188
23102.86,21840.25391
23112.87,21924.28516
23122.87,21768.37305
23132.88,21900.33594
23142.9,21761.49805
23152.9,21821.64453
23162.91,21749.92969
23172.92,21821.64453
23182.93,21780.10352
23192.94,21804.0332
23202.94,21810.0625
23212.95,21858.06641
23222.96,21797.54688
23232.97,21857.89453
23242.98,21785.36719
23252.98,21779.65625
23262.98,21821.96875
23273.0,21797.85547
23283.01,21797.85547
23293.01,21876.06445
23303.02,21845.63086
23313.04,21821.80664
23323.06,21828.32812
23333.06,21804.18945
23343.06,21828.16797
23353.07,21834.04492
23363.08,21779.80469
23373.1,21737.53125
23383.1,21779.50781
23393.12,21755.50195
23403.13,21833.7168
23413.15,21731.54688
23423.15,21701.80859
23433.16,21731.82031
23443.17,21690.12695
23453.19,21731.95508
23463.21,21779.95508
23473.21,21690.00391
23483.23,21701.93555
23493.24,21726.10352
23503.24,21810.2207
23513.25,21719.72461
23523.26,21785.36719
23533.28,21822.45117
23543.29,21660.23438
23553.3,21743.65625
23563.31,21797.85547
23573.31,21624.72461
23583.32,21815.93359
23593.33,21743.51953
23603.34,21773.50195
23613.35,21683.92188
23623.35,21792.14062
23633.37,21773.79492
23643.38,21828.00391
23653.39,21809.58984
23663.41,21834.20703
23673.42,21761.78711
23683.43,21816.89258
23693.44,21809.74805
23703.45,21761.92969
23713.45,21702.57227
23723.45,21725.56836
23733.46,21762.07422
23743.47,21738.08008
23753.48,21695.8418
23763.48,21755.64258
23773.49,21791.98633
23783.5,21840.25391
23793.52,21798.00977
23803.54,21719.72461
23813.54,21744.07422
23823.55,21803.72266
23833.57,21870.35352
23843.58,21750.07031
23853.6,21779.65625
23863.6,21737.80469
23873.62,21797.85547
23883.63,21797.24023
23893.64,21696.3457
23903.64,21786.27148
23913.65,21738.08008
23923.66,21796.93359
23933.67,21749.36914
23943.68,21785.51758
23953.69,21828.00391
23963.7,21696.46875
23973.71,21749.92969
23983.71,21810.0625
23993.72,21797.85547
24003.73,21767.64453
24013.74,21815.77539
24023.74,21804.18945
24033.75,21858.57812
24043.76,21834.53906
24053.77,21816.09375
24063.79,21791.68359
24073.78,21858.4082
24083.79,21809.43359
24093.81,21930.94727
24103.81,21876.24023
24113.81,21851.67578
24123.83,21882.30469
24133.83,21906.7832
24143.84,21840.08594
24153.84,21870.70312
24163.84,21864.46484
24173.86,21919.14258
24183.87,21840.25391
24193.89,21791.22656
24203.89,21803.87891
24213.91,21834.53906
24223.93,21809.58984
24233.93,21749.92969
24243.94,21851.67578
24253.94,21864.29297
24263.95,21870.52734
24273.95,21815.61719
24283.96,21822.29102
24293.98,21833.7168
24303.99,21833.38672
24314.01,21864.46484
24324.02,21791.98633
24334.04,21809.74805
24344.05,21773.64844
24354.06,21761.78711
24364.05,21852.35352
24374.06,21864.64062
24384.06,21834.37305
24394.07,21852.01367
24404.09,21833.87891
24414.1,21798.16211
24424.12,21888.19336
24434.13,21882.48438
24444.13,21912.86719
24454.15,21901.07227
24464.15,21882.12695
24474.16,21876.24023
24484.16,21889.09375
24494.18,21937.42969
24504.18,21889.09375
24514.2,21821.80664
24524.22,21821.80664
24534.23,21828.16797
24544.24,21828.16797
24554.26,21882.66211
24564.26,21876.76953
24574.27,21901.62109
24584.27,21815.77539
24594.29,21828.32812
24604.3,21839.92188
24614.32,21846.30273
24624.32,21870.00391
24634.33,21858.23633
24644.34,21798.00977
24654.34,21804.0332
24664.34,21870.00391
24674.35,21767.78906
24684.37,21876.76953
24694.38,21821.96875
24704.4,21803.87891
24714.42,21803.72266
24724.43,21882.66211
24734.43,21871.05273
24744.44,21870.87695
24754.45,21858.57812
24764.45,21876.59375
24774.46,21840.41992
24784.46,21792.29297
24794.45,21888.73438
24804.47,21809.9043
24814.47,21925.61719
24824.49,21967.56836
24834.5,21779.50781
24844.5,21906.41406
24854.51,21937.42969
24864.53,21894.62695
24874.54,21894.26367
24884.55,21906.41406
24894.56,21834.20703
24904.58,21834.04492
24914.58,21797.85547
24924.58,21821.96875
24934.6,21931.9082
24944.63,21900.33594
24954.64,21918.57617
24964.65,21967.36719
24974.66,21894.80859
24984.67,21875.88672
24994.68,21888.73438
25004.69,21925.42578
25014.69,21894.44531
25024.7,21798.16211
25034.71,21828.00391
25044.72,21949.24219
25054.72,21851.84375
25064.73,21815.61719
25074.73,21876.76953
25084.76,21918.76562
25094.77,21894.08203
25104.79,21840.08594
25114.8,21901.07227
25124.8,21846.80469
25134.81,21948.65234
25144.82,21930.5625
25154.82,21816.09375
25164.83,21912.67969
25174.83,21888.01367
25184.83,21906.96875
25194.85,21942.16602
25204.85,21912.49219
25214.87,21888.55273
25224.88,21912.67969
25234.89,21870.35352
25244.9,21881.5957
25254.92,21912.49219
25264.95,21888.375
25274.96,21876.59375
25284.97,21870.17969
25294.98,21888.01367
25304.98,21821.64453
25315.0,21863.77539
25325.0,21827.8418
25335.02,21875.53711
25345.03,21906.22852
25355.03,21810.0625
25365.04,21852.35352
25375.04,21876.24023
25385.06,21906.96875
25395.07,21900.33594
25405.08,21846.13281
25415.09,21780.10352
25425.09,21925.04492
