t,r
1271.43,22621.98047
1281.46,22564.17188
1291.46,22551.6543
1301.48,22590.00391
1311.49,22602.55078
1321.5,22610.59375
1331.5,22564.17188
1341.52,22513.41211
1351.53,22575.93555
1361.54,22525.90039
1371.55,22608.63281
1381.56,22550.9043
1391.56,22608.63281
1401.58,22558.47656
1411.6,22569.48438
1421.6,22603.33398
1431.6,22559.60938
1441.62,22634.55273
1451.62,22628.86328
1461.64,22588.84766
1471.66,22628.46484
1481.66,22577.84766
1491.68,22603.72266
1501.68,22546.33008
1511.7,22615.89453
1521.71,22610.20312
1531.72,22622.77344
1541.73,22590.77734
1551.73,22674.7793
1561.75,22693.92578
1571.75,22661.34766
1581.76,22674.36914
1591.77,22667.85547
1601.77,22648.3418
1611.78,22700.45312
1621.8,22681.29883
1631.82,22759.36328
1641.82,22773.38281
1651.83,22719.20508
1661.84,22715.2168
1671.84,22693.92578
1681.84,22713.51758
1691.87,22656.06445
1701.89,22669.08789
1711.9,22674.7793
1721.92,22700.03125
1731.92,22713.09375
1741.95,22745.37891
1751.95,22655.65625
1761.96,22706.98438
1771.97,22706.98438
1781.98,22734.00391
1791.99,22765.48828
1802.02,22745.37891
1812.04,22766.80859
1822.06,22766.36914
1832.06,22680.88281
1842.07,22739.69336
1852.07,22818.58203
1862.08,22812.89453
1872.11,22766.80859
1882.11,22759.36328
1892.13,22818.58203
1902.12,22830.4043
1912.13,22831.7832
1922.13,22693.50781
1932.15,22799.70898
1942.14,22845.0
1952.17,22773.38281
1962.17,22781.29297
1972.18,22885.21875
1982.19,22824.72266
1992.2,22806.75391
2002.22,22746.24609
2012.22,22838.39062
2022.24,22871.00586
2032.24,22812.44141
2042.25,22799.70898
2052.27,22747.54883
2062.28,22831.32227
2072.29,22864.85352
2082.29,22845.46484
2092.31,22817.21484
2102.31,22804.04102
2112.32,22779.95703
2122.34,22759.36328
2132.34,22790.88281
2142.36,22751.49805
2152.38,22786.08984
2162.4,22791.32812
2172.4,22850.68164
2182.41,22830.86328
2192.42,22851.14648
2202.44,22851.61523
2212.44,22845.46484
2222.46,22852.54688
2232.47,22857.76367
2242.48,22872.89844
2252.5,22911.3125
2262.51,22838.85156
2272.52,22885.69531
2282.54,22877.16016
2292.53,22812.89453
2302.56,22838.85156
2312.58,22897.05859
2322.57,22852.54688
2332.59,22884.26367
2342.59,22832.24414
2352.6,22805.84766
2362.61,22872.89844
2372.62,22865.32617
2382.62,22897.53906
2392.64,22843.60742
2402.65,22917.9668
2412.66,22858.70117
2422.67,22931.2832
2432.67,22858.23047
2442.69,22890.90039
2452.71,22905.14844
2462.72,22918.45312
2472.73,22877.63477
2482.74,22970.31836
2492.76,22923.1582
2502.78,22951.28711
2512.78,22917.9668
2522.79,22937.45312
2532.8,22911.3125
2542.81,22885.69531
2552.82,22938.93555
2562.82,22977.00195
2572.83,22904.18164
2582.83,22984.70508
2592.84,22886.17383
2602.84,22919.42969
2612.85,22923.64453
2622.85,22889.94531
2632.87,22992.42188
2642.9,22971.32617
2652.92,22931.77539
2662.92,22938.93555
2672.93,22950.78906
2682.94,22931.2832
2692.95,22970.82227
2702.96,22990.37891
2712.96,22924.62109
2722.97,22970.31836
2732.97,22930.79102
2742.98,22944.61523
2752.99,22950.29297
2762.99,23024.93359
2772.98,23018.2207
2783.0,23004.80273
2793.0,22905.14844
2803.02,23004.80273
2813.04,22992.42188
2823.06,22958.96289
2833.07,22964.13867
2843.08,22905.14844
2853.09,22978.01172
2863.09,22984.19531
2873.11,23009.96094
2883.12,23051.30273
2893.13,23036.80469
2903.14,23038.37695
2913.15,23078.25781
2923.14,23030.08594
2933.17,23085.54492
2943.17,23024.41406
2953.19,23025.45508
2963.21,23038.90039
2973.21,23098.51172
2983.21,23100.14453
2993.21,22957.96094
3003.21,23078.79297
3013.22,22936.95898
3023.23,22998.61133
3033.23,22937.94727
3043.23,23025.45508
3053.25,23072.04883
3063.26,23024.93359
3073.26,23017.18359
3083.27,23045.62891
3093.28,23112.03711
3103.28,22945.60547
3113.29,23039.42578
3123.3,22998.09766
3133.31,23044.04883
3143.32,23079.86914
3153.34,23070.44336
3163.35,23064.77148
3173.36,23118.80273
3183.39,23057.50391
3193.38,23078.79297
3203.39,23025.45508
3213.4,23071.51172
3223.4,23078.25781
3233.41,23117.1543
3243.41,23046.68555
3253.41,23025.97656
3263.42,23039.95117
3273.43,23086.625
3283.44,23036.80469
3293.45,23065.30469
3303.46,23050.77539
3313.47,23044.04883
3323.47,23005.83203
3333.48,22999.12305
3343.49,23004.28711
3353.5,23004.80273
3363.5,23004.80273
3373.51,22989.87305
3383.53,23084.46484
3393.55,23053.95117
3403.56,23017.70117
3413.57,23063.70703
3423.58,22984.70508
3433.6,23024.93359
3443.61,23085.54492
3453.61,23023.375
3463.62,23027.01953
3473.63,23012.02539
3483.64,23020.81641
3493.65,23010.99219
3503.65,23046.68555
3513.66,22996.56445
3523.67,23024.93359
3533.67,23079.33203
3543.69,23025.45508
3553.7,23046.68555
3563.71,23039.42578
3573.73,23005.83203
3583.74,23144.79883
3593.76,23065.30469
3603.76,23053.42188
3613.77,23087.16602
3623.79,23086.625
3633.79,23024.93359
3643.81,23019.25781
3653.82,23023.89258
3663.82,23113.13281
3673.83,23064.77148
3683.85,23010.99219
3693.87,23004.80273
3703.88,23018.73828
3713.88,23080.4082
3723.9,23044.57617
3733.9,23078.79297
3743.91,23091.75586
3753.92,23114.23047
3763.95,23052.36133
3773.97,23066.37305
3783.98,23072.04883
3793.97,23065.83984
3803.98,23107.45703
3814.0,23105.81836
3824.03,23065.83984
3834.04,23119.35352
3844.06,22971.83008
3854.07,23044.57617
3864.07,23038.37695
3874.07,22964.13867
3884.09,23053.95117
3894.1,23070.97656
3904.1,23025.45508
3914.11,23005.83203
3924.13,23112.58398
3934.13,23086.625
3944.13,23046.15625
3954.14,23093.38281
3964.15,23101.23438
3974.15,23138.57422
3984.17,23167.42188
3994.18,23072.04883
4004.2,23038.90039
4014.21,22978.01172
4024.22,23038.37695
4034.22,23044.57617
4044.23,23037.85156
4054.25,23078.79297
4064.27,23099.60156
4074.28,22971.83008
4084.28,23013.57812
4094.29,23064.77148
4104.3,23065.83984
4114.3,23073.11914
4124.31,23051.83203
4134.32,23039.95117
4144.34,23046.15625
4154.34,23043.52344
4164.35,23059.09766
4174.36,23064.24023
4184.38,23038.90039
4194.4,23038.37695
4204.41,23024.93359
4214.43,23065.83984
4224.43,23046.15625
4234.44,23064.24023
4244.45,23010.99219
4254.47,23044.57617
4264.48,23024.41406
4274.49,23012.02539
4284.5,23037.85156
4294.52,23037.32617
4304.55,23019.77734
4314.56,23059.09766
4324.58,23046.15625
4334.59,23126.12695
4344.6,23072.58203
4354.6,23119.35352
4364.61,23039.42578
4374.63,23071.51172
4384.65,23024.41406
4394.65,23052.89062
4404.65,23058.03516
4414.66,23091.21484
4424.67,23024.93359
4434.7,23047.21289
4444.71,23186.12891
4454.73,23100.68945
4464.75,23052.89062
4474.74,23059.09766
4484.76,23113.67969
4494.75,23078.25781
4504.76,23040.47852
4514.76,23079.86914
4524.79,23051.30273
4534.79,23038.90039
4544.8,23092.83984
4554.82,23119.35352
4564.84,23126.12695
4574.85,23119.9043
4584.86,23078.25781
4594.88,23111.48828
4604.89,23093.38281
4614.91,23121.55859
4624.92,23173.6582
4634.92,23072.04883
4644.92,23092.83984
4654.94,23058.56641
4664.96,23175.36133
4674.97,23100.68945
4684.97,23079.86914
4694.98,23086.625
4704.99,23146.47266
4714.99,23171.38867
4725.0,23112.58398
4735.0,23045.10156
4745.01,23106.36328
4755.01,23112.03711
4765.02,23178.75391
4775.03,23154.38672
4785.04,23126.12695
4795.03,23066.9082
4805.04,23105.81836
4815.05,23041.00586
4825.06,23033.74609
4835.06,23093.92578
4845.07,23139.6875
4855.08,23175.92969
4865.08,23154.38672
4875.09,23186.12891
4885.11,23174.22461
4895.12,23105.81836
4905.12,23037.85156
4915.14,23140.80273
4925.14,23154.94922
4935.16,23093.38281
4945.17,23160.62109
4955.17,23099.60156
4965.19,23099.60156
4975.2,23141.35938
4985.22,23179.32227
4995.22,23175.36133
5005.23,23153.82422
5015.23,23167.42188
5025.23,23220.2168
5035.24,23132.90625
5045.24,23134.57227
5055.26,23188.99023
5065.27,23117.70508
5075.3,23092.83984
5085.3,23085.54492
5095.31,23099.05664
5105.32,23158.92969
5115.34,23180.46289
5125.35,23119.9043
5135.37,23113.13281
5145.36,23166.85547
5155.36,23101.23438
5165.37,23173.6582
5175.37,23166.85547
5185.38,23147.5918
5195.4,23208.88477
5205.4,23086.625
5215.42,23066.37305
5225.43,23154.94922
5235.44,23166.85547
5245.45,23141.91797
5255.46,23073.6543
5265.47,23179.89258
5275.48,23181.60156
5285.49,23119.9043
5295.5,23133.46094
5305.52,23210.04297
5315.52,23120.45508
5325.54,23154.94922
5335.54,23106.36328
5345.55,23125.57617
5355.56,23126.12695
5365.58,23093.38281
5375.61,23127.78711
5385.62,23152.70117
5395.63,23161.74805
5405.63,23165.72461
5415.66,23228.21484
5425.67,23256.7793
5435.69,23208.30469
5445.69,23188.99023
5455.71,23210.04297
5465.71,23180.46289
5475.72,23175.36133
5485.74,23216.29492
5495.75,23270.5
5505.76,23250.51758
5515.77,23250.51758
5525.78,23229.38672
5535.78,23248.15039
5545.79,23154.94922
5555.8,23213.9707
5565.81,23135.68359
5575.82,23215.71289
5585.84,23230.55859
5595.85,23201.48047
5605.86,23248.74023
5615.87,23228.21484
5625.88,23297.99023
5635.88,23215.13281
5645.91,23296.77344
5655.9,23174.22461
5665.91,23208.30469
5675.91,23233.87891
5685.92,23250.51758
5695.93,23181.60156
5705.93,23222.54688
5715.94,23126.12695
5725.95,23107.45703
5735.95,23230.55859
5745.96,23188.41797
5755.96,23168.55273
5765.97,23207.72656
5775.99,23209.46289
5785.99,23289.90234
5796.01,23214.55078
5806.02,23229.38672
5816.03,23276.76562
5826.04,23169.11914
5836.04,23175.36133
5846.06,23255.5918
5856.06,23227.63086
5866.07,23208.30469
5876.07,23203.21094
5886.08,23234.46484
5896.09,23303.6543
5906.11,23186.12891
5916.11,23200.32617
5926.13,23180.46289
5936.13,23216.29492
5946.14,23269.30273
5956.16,23207.72656
5966.16,23235.64062
5976.17,23291.11133
5986.18,23312.37109
5996.19,23291.11133
6006.2,23286.04883
6016.2,23256.7793
6026.22,23282.42969
6036.23,23296.16797
6046.24,23324.3125
6056.26,23274.96289
6066.26,23241.89648
6076.28,23221.96289
6086.29,23228.80078
6096.29,23256.7793
6106.31,23297.38281
6116.31,23290.50586
6126.32,23269.90234
6136.34,23209.46289
6146.35,23194.66016
6156.35,23291.11133
6166.37,23256.18359
6176.37,23209.46289
6186.37,23194.66016
6196.38,23291.11133
6206.4,23311.75977
6216.42,23359.45312
6226.43,23271.69727
6236.43,23339.96875
6246.43,23268.70312
6256.45,23269.90234
6266.45,23207.72656
6276.46,23263.63867
6286.47,23302.43555
6296.47,23331.82617
6306.49,23302.43555
6316.5,23241.30469
6326.52,23294.95703
6336.52,23289.90234
6346.53,23330.58984
6356.55,23215.13281
6366.55,23243.66406
6376.57,23261.84961
6386.58,23283.03125
6396.59,23248.74023
6406.58,23237.4043
6416.61,23268.70312
6426.6,23254.99609
6436.62,23228.80078
6446.62,23303.6543
6456.64,23241.30469
6466.66,23325.54492
6476.67,23297.99023
6486.68,23240.71484
6496.7,23329.9707
6506.69,23251.11133
6516.7,23353.16602
6526.7,23326.7793
6536.71,23311.14648
6546.71,23345.00977
6556.72,23346.25586
6566.73,23255.5918
6576.73,23351.91602
6586.74,23400.37695
6596.76,23289.29492
6606.77,23276.76562
6616.78,23344.38672
6626.78,23222.54688
6636.78,23291.71875
6646.78,23351.29102
6656.8,23343.76367
6666.81,23344.38672
6676.82,23387.14844
6686.83,23351.91602
6696.84,23277.9668
6706.84,23263.04102
6716.85,23305.48438
6726.87,23360.08203
6736.89,23378.31641
6746.9,23223.13281
6756.9,23337.48438
6766.9,23358.82617
6776.91,23296.77344
6786.91,23323.08203
6796.93,23338.10547
6806.94,23392.16797
6816.95,23328.73828
6826.96,23284.23633
6836.96,23296.16797
6846.98,23352.54102
6856.98,23359.45312
6866.98,23309.92383
6876.99,23351.91602
6886.99,23331.20703
6897.0,23370.76758
6907.02,23303.6543
6917.03,23248.15039
6927.04,23318.65039
6937.05,23291.11133
6947.05,23332.44531
6957.07,23338.72656
6967.07,23284.83984
6977.09,23393.44336
6987.11,23378.31641
6997.12,23358.19922
7007.13,23367.00195
7017.14,23340.58984
7027.15,23380.85156
7037.16,23414.26172
7047.18,23367.63086
7057.19,23298.59766
7067.2,23378.31641
7077.2,23345.00977
7087.21,23367.00195
7097.23,23324.3125
7107.23,23394.08008
7117.24,23344.38672
7127.26,23323.69727
7137.27,23319.26562
7147.27,23400.37695
7157.28,23421.85742
7167.28,23354.41797
7177.3,23399.73828
7187.31,23476.94141
7197.33,23451.01172
7207.34,23414.26172
7217.35,23492.25391
7227.35,23541.33008
7237.37,23499.25391
7247.37,23441.42188
7257.4,23394.08008
7267.41,23442.73242
7277.41,23353.79102
7287.42,23456.00977
7297.44,23456.00977
7307.45,23408.60352
7317.45,23394.08008
7327.47,23419.91602
7337.46,23428.81055
7347.47,23457.32812
7357.48,23416.19727
7367.48,23469.95898
7377.48,23444.04102
7387.49,23470.62305
7397.51,23434.4668
7407.53,23392.80469
7417.52,23476.94141
7427.54,23464.30469
7437.53,23422.50391
7447.55,23468.63281
7457.57,23414.90625
7467.58,23423.15234
7477.59,23442.73242
7487.59,23439.4668
7497.62,23451.01172
7507.63,23423.15234
7517.65,23469.95898
7527.65,23428.81055
7537.67,23414.26172
7547.68,23442.73242
7557.69,23384.60547
7567.69,23398.46094
7577.69,23408.60352
7587.71,23455.35352
7597.71,23357.57422
7607.73,23395.35938
7617.74,23353.79102
7627.77,23435.76953
7637.78,23504.9043
7647.77,23433.81445
7657.8,23409.24805
7667.81,23416.84375
7677.83,23449.04297
7687.83,23456.66992
7697.85,23435.76953
7707.85,23469.29688
7717.85,23394.08008
7727.86,23455.35352
7737.87,23499.25391
7747.88,23469.29688
7757.89,23504.23242
7767.9,23409.24805
7777.91,23502.88672
7787.92,23440.76953
7797.93,23462.32227
7807.93,23422.50391
7817.94,23449.69727
7827.94,23561.03711
7837.96,23517.55469
7847.96,23449.04297
7857.97,23478.27148
7867.98,23489.57617
7877.99,23443.38672
7887.99,23442.73242
7897.99,23546.97852
7908.01,23567.37695
7918.02,23442.07812
7928.04,23511.9082
7938.05,23577.90625
7948.05,23560.3457
7958.08,23539.27148
7968.09,23469.29688
7978.09,23546.29102
7988.1,23534.99219
7998.1,23457.32812
8008.1,23394.71875
8018.11,23373.92383
8028.11,23470.62305
8038.13,23467.97461
8048.14,23463.64258
8058.14,23561.73047
8068.15,23451.01172
8078.17,23478.27148
8088.17,23478.27148
8098.19,23498.58008
8108.19,23444.04102
8118.2,23498.58008
8128.2,23476.94141
8138.21,23497.9082
8148.21,23487.26953
8158.22,23423.80273
8168.23,23540.64258
8178.24,23360.71094
8188.26,23422.50391
8198.27,23452.98633
8208.27,23469.95898
8218.27,23520.27344
8228.29,23563.11719
8238.31,23503.55664
8248.31,23490.91406
8258.34,23469.29688
8268.34,23571.55469
8278.35,23534.99219
8288.36,23575.11133
8298.36,23674.10742
8308.38,23584.25781
8318.39,23555.38867
8328.4,23520.95117
8338.42,23570.16016
8348.43,23465.62891
8358.44,23471.28711
8368.45,23458.64844
8378.46,23438.38086
8388.47,23520.27344
8398.48,23532.93945
8408.48,23506.25586
8418.49,23519.5918
8428.51,23518.23438
8438.51,23569.46289
8448.53,23562.42383
8458.55,23610.37109
8468.55,23549.04688
8478.56,23434.4668
8488.56,23539.95508
8498.57,23485.26172
8508.58,23504.23242
8518.58,23503.55664
8528.6,23518.91406
8538.61,23513.26172
8548.62,23483.92578
8558.63,23584.25781
8568.64,23574.41406
8578.65,23518.91406
8588.65,23527.9707
8598.67,23528.6543
8608.68,23561.73047
8618.68,23449.04297
8628.7,23554.69727
8638.73,23623.79297
8648.73,23623.79297
8658.74,23582.15625
8668.73,23569.46289
8678.73,23534.30664
8688.75,23546.29102
8698.76,23534.99219
8708.77,23637.9375
8718.78,23584.95703
8728.79,23504.23242
8738.8,23513.94141
8748.81,23569.46289
8758.82,23638.65625
8768.82,23556.77148
8778.83,23583.55469
8788.85,23525.24414
8798.85,23693.95508
8808.88,23577.90625
8818.9,23568.76758
8828.9,23546.97852
8838.91,23603.3125
8848.93,23506.25586
8858.95,23485.26172
8868.96,23427.51172
8878.95,23567.37695
8888.97,23466.29297
8898.96,23596.25586
8908.97,23554.69727
8918.98,23554.69727
8928.98,23570.16016
8938.98,23492.92578
8948.99,23568.76758
8959.0,23575.80859
8969.02,23576.50781
8979.04,23538.58594
8989.05,23464.30469
8999.05,23548.35547
9009.07,23574.41406
9019.07,23611.08203
9029.08,23503.55664
9039.08,23495.89453
9049.09,23633.01172
9059.11,23519.5918
9069.13,23512.58594
9079.13,23674.83789
9089.15,23624.50586
9099.15,23546.97852
9109.18,23577.90625
9119.18,23511.23047
9129.18,23471.28711
9139.19,23542.01562
9149.2,23476.94141
9159.21,23527.28711
9169.23,23574.41406
9179.24,23611.79297
9189.24,23490.24609
9199.25,23497.9082
9209.25,23504.9043
9219.25,23597.66406
9229.27,23644.29688
9239.27,23506.93164
9249.28,23520.95117
9259.29,23580.05859
9269.3,23532.25391
9279.3,23552.625
9289.3,23567.37695
9299.31,23582.15625
9309.33,23577.20508
9319.32,23595.55273
9329.33,23546.29102
9339.33,23532.93945
9349.35,23559.65234
9359.35,23618.85938
9369.36,23598.37109
9379.37,23511.9082
9389.38,23573.7168
9399.4,23661.36719
9409.4,23591.31055
9419.42,23704.02344
9429.44,23682.67773
9439.46,23631.57812
9449.47,23565.29492
9459.48,23619.57422
9469.49,23716.78906
9479.49,23639.375
9489.5,23575.11133
9499.52,23609.66406
9509.54,23595.55273
9519.55,23616.01562
9529.55,23601.90039
9539.57,23561.73047
9549.59,23601.90039
9559.59,23581.45508
9569.59,23576.50781
9579.59,23633.01172
9589.6,23645.01758
9599.62,23568.07227
9609.64,23568.76758
9619.64,23582.15625
9629.66,23540.64258
9639.66,23602.60547
9649.66,23597.66406
9659.67,23667.00781
9669.68,23594.12891
9679.7,23633.72852
9689.7,23545.60352
9699.71,23681.94336
9709.73,23581.45508
9719.74,23611.79297
9729.74,23504.9043
9739.77,23640.81445
9749.77,23583.55469
9759.78,23646.45898
9769.79,23667.73633
9779.79,23640.09375
9789.81,23645.01758
9799.83,23704.02344
9809.86,23675.56836
9819.86,23631.57812
9829.86,23687.58203
9839.86,23718.2793
9849.87,23723.16992
9859.88,23694.69141
9869.9,23686.84961
9879.91,23618.15039
9889.92,23669.19336
9899.93,23724.66602
9909.95,23677.03125
9919.96,23633.01172
9929.97,23689.05273
9939.99,23575.80859
9949.99,23637.9375
9960.0,23597.66406
9970.0,23616.72461
9980.03,23574.41406
9990.05,23631.57812
10000.04,23605.43555
10010.05,23647.90234
10020.07,23596.96094
10030.07,23568.76758
10040.08,23647.90234
10050.1,23632.29492
10060.12,23661.36719
10070.12,23620.28516
10080.13,23598.37109
10090.13,23604.72656
10100.13,23618.15039
10110.13,23633.72852
10120.15,23667.00781
10130.15,23689.05273
10140.17,23637.9375
10150.19,23615.30469
10160.19,23667.73633
10170.21,23570.16016
10180.21,23480.94141
10190.23,23618.15039
10200.24,23667.00781
10210.25,23666.28125
10220.26,23554.69727
10230.27,23575.11133
10240.28,23646.45898
10250.28,23582.85547
10260.29,23559.65234
10270.29,23581.45508
10280.3,23625.93555
10290.32,23625.21875
10300.31,23639.375
10310.32,23539.27148
10320.33,23623.79297
10330.34,23645.73828
10340.35,23677.03125
10350.35,23633.72852
10360.35,23604.01758
10370.36,23662.0918
10380.36,23645.01758
10390.37,23616.72461
10400.4,23673.37695
10410.43,23688.31836
10420.43,23659.18945
10430.45,23637.9375
10440.46,23690.52539
10450.46,23677.03125
10460.46,23620.28516
10470.46,23717.5332
10480.47,23662.0918
10490.49,23721.26367
10500.49,23640.09375
10510.51,23666.28125
10520.52,23683.41016
10530.54,23630.86328
10540.55,23751.71875
10550.56,23753.23047
10560.56,23667.00781
10570.58,23639.375
10580.6,23708.92188
10590.61,23647.18164
10600.62,23675.56836
10610.62,23737.4375
10620.64,23659.18945
10630.65,23666.28125
10640.65,23611.08203
10650.67,23767.54102
10660.68,23736.68555
10670.7,23701.06641
10680.7,23723.91797
10690.69,23679.74609
10700.7,23741.56836
10710.7,23652.82422
10720.71,23696.16602
10730.73,23681.94336
10740.75,23738.93945
10750.75,23633.72852
10760.75,23635.16406
10770.76,23582.85547
10780.77,23613.21289
10790.77,23681.94336
10800.77,23683.41016
10810.79,23684.14453
10820.8,23654.27148
10830.8,23667.00781
10840.81,23689.78711
10850.82,23731.79883
10860.85,23712.63477
10870.87,23751.71875
10880.88,23689.78711
10890.89,23672.64844
10900.9,23733.29883
10910.91,23674.10742
10920.93,23603.3125
10930.94,23724.66602
10940.95,23625.21875
10950.96,23653.54883
10960.96,23701.06641
10970.98,23626.64844
10980.98,23674.10742
10991.0,23681.20898
11001.0,23645.73828
11011.01,23689.78711
11021.03,23647.90234
11031.03,23666.28125
11041.03,23730.30273
11051.03,23703.28516
11061.05,23689.05273
11071.06,23769.0625
11081.06,23667.73633
11091.07,23646.45898
11101.08,23662.0918
11111.09,23655.71875
11121.09,23726.16016
11131.1,23739.69141
11141.12,23689.78711
11151.12,23723.91797
11161.14,23704.76562
11171.15,23739.69141
11181.16,23725.41211
11191.17,23738.1875
11201.18,23713.38086
11211.2,23745.33008
11221.2,23647.18164
11231.2,23726.90625
11241.21,23747.59375
11251.23,23736.68555
11261.24,23746.08203
11271.25,23753.23047
11281.25,23732.55078
11291.27,23691.25977
11301.3,23695.42969
11311.31,23676.30078
11321.34,23718.2793
11331.34,23758.10938
11341.35,23816.20312
11351.36,23662.82031
11361.36,23708.92188
11371.37,23731.05078
11381.38,23646.45898
11391.4,23639.375
11401.4,23723.91797
11411.43,23674.83789
11421.43,23667.73633
11431.45,23667.73633
11441.45,23751.71875
11451.46,23639.375
11461.48,23716.78906
11471.49,23725.41211
11481.51,23682.67773
11491.52,23687.58203
11501.53,23708.18359
11511.54,23716.78906
11521.54,23723.91797
11531.55,23675.56836
11541.55,23708.18359
11551.57,23723.16992
11561.58,23758.10938
11571.59,23662.0918
11581.6,23659.91602
11591.61,23743.82422
11601.61,23702.54492
11611.62,23720.51562
11621.62,23625.93555
11631.65,23693.2207
11641.65,23654.27148
11651.66,23632.29492
11661.67,23694.69141
11671.68,23646.45898
11681.68,23801.84375
11691.69,23723.16992
11701.69,23681.20898
11711.71,23654.27148
11721.71,23657.01758
11731.73,23711.15039
11741.73,23659.91602
11751.73,23731.79883
11761.74,23738.93945
11771.75,23675.56836
11781.77,23661.36719
11791.78,23618.15039
11801.78,23604.72656
11811.8,23576.50781
11821.81,23661.36719
11831.81,23597.66406
11841.82,23599.7832
11851.82,23640.81445
11861.84,23696.16602
11871.86,23611.79297
11881.87,23740.44336
11891.87,23647.90234
11901.88,23708.92188
11911.88,23674.83789
11921.89,23698.38086
11931.9,23723.91797
11941.9,23701.80664
11951.91,23731.79883
11961.91,23758.86523
11971.91,23754.74414
11981.92,23759.625
11991.92,23769.0625
12001.93,23782.63281
12011.94,23732.55078
12021.95,23760.38477
12031.95,23746.83789
12041.96,23711.15039
12051.96,23723.91797
12061.99,23789.03711
12071.99,23738.93945
12082.0,23774.70117
12092.02,23759.625
12102.04,23734.05078
12112.06,23797.75391
12122.08,23753.23047
12132.08,23775.46484
12142.08,23789.03711
12152.08,23809.02148
12162.1,23766.7793
12172.1,23832.14648
12182.11,23816.98047
12192.11,23775.46484
12202.12,23815.42773
12212.13,23825.73242
12222.14,23755.50391
12232.15,23798.52539
12242.17,23845.76172
12252.18,23867.39453
12262.2,23831.36328
12272.2,23790.57422
12282.21,23746.83789
12292.23,23824.94922
12302.24,23869.78125
12312.24,23832.92773
12322.26,23824.16797
12332.26,23805.71094
12342.28,23773.17578
12352.28,23766.01953
12362.3,23798.52539
12372.31,23853.75781
12382.31,23839.3457
12392.32,23830.58008
12402.34,23824.16797
12412.35,23781.86523
12422.36,23845.76172
12432.37,23740.44336
12442.37,23810.57227
12452.39,23758.86523
12462.41,23829.79883
12472.42,23740.44336
12482.43,23803.38867
12492.44,23831.36328
12502.44,23798.52539
12512.45,23848.12695
12522.45,23796.98047
12532.46,23802.61719
12542.46,23819.31641
12552.48,23825.73242
12562.49,23781.86523
12572.49,23679.74609
12582.49,23740.44336
12592.5,23766.7793
12602.51,23746.08203
12612.52,23795.43945
12622.53,23759.625
12632.55,23852.96875
12642.56,23766.01953
12652.56,23802.61719
12662.57,23832.92773
12672.57,23769.82617
12682.58,23817.75781
