t,r
12692.59,21672.01367
12702.59,21797.85547
12712.61,21864.29297
12722.63,21870.52734
12732.63,21755.92969
12742.64,21672.37109
12752.64,21779.80469
12762.67,21606.6543
12772.68,21925.42578
12782.68,21695.7168
12792.7,21816.09375
12802.71,21768.08008
12812.73,21786.11914
12822.73,21936.84766
12832.73,21767.78906
12842.75,21618.38281
12852.76,21906.96875
12862.77,21762.07422
12872.78,21870.70312
12882.78,21720.38477
12892.79,21804.50195
12902.8,21840.41992
12912.8,21888.375
12922.81,21642.30273
12932.83,21815.77539
12942.83,21876.24023
12952.82,21618.5918
12962.83,21791.98633
12972.84,21997.9707
12982.86,21774.08984
12992.87,21660.11914
13002.87,21696.09375
13012.89,21454.28906
13022.89,21683.92188
13032.92,21666.41602
13042.92,21857.38281
13052.93,21827.51562
13062.94,21737.25977
13072.95,21762.07422
13082.96,21869.83008
13092.97,22028.66016
13102.98,21918.20117
13112.98,21937.62305
13122.99,21864.29297
13133.01,21894.99023
13143.03,21961.45703
13153.03,21755.92969
13163.05,21839.58984
13173.07,21630.6543
13183.07,21845.63086
13193.08,21930.94727
13203.09,21713.74805
13213.1,21791.83594
13223.11,21708.16211
13233.12,21907.52539
13243.11,21797.54688
13253.13,21906.59766
13263.15,21937.23438
13273.14,21624.51367
13283.17,21864.64062
13293.18,21979.59766
13303.2,21720.7832
13313.21,21852.01367
13323.22,21595.0293
13333.24,21583.30859
13343.25,21756.07031
13353.26,21791.98633
13363.27,21695.7168
13373.28,21851.84375
13383.28,21618.48633
13393.31,21565.42969
13403.33,21642.08203
13413.32,21660.34961
13423.33,21713.61914
13433.34,21839.58984
13443.34,21931.13672
13453.34,21743.51953
13463.37,21536.25195
13473.38,21900.52148
13483.38,21894.44531
13493.39,22047.33984
13503.42,21648.23828
13513.44,21773.79492
13523.44,21870.17969
13533.45,21749.78906
13543.46,21840.08594
13553.47,21906.7832
13563.48,21881.94922
13573.49,21750.07031
13583.51,21726.23828
13593.52,21846.13281
13603.53,21654.17578
13613.54,21894.44531
13623.55,21815.93359
13633.57,21815.61719
13643.58,21767.20898
13653.6,21725.83594
13663.62,21882.12695
13673.62,21985.71875
13683.65,21870.17969
13693.66,21870.70312
13703.67,21761.78711
13713.68,21636.47852
13723.68,21840.41992
13733.7,21828.00391
13743.71,22015.94141
13753.71,21901.25391
13763.73,21864.11914
13773.73,21858.4082
13783.74,22159.26758
13793.75,22041.40625
13803.77,21918.57617
13813.77,21954.94922
13823.78,21979.39062
13833.78,21719.98828
13843.79,21803.87891
13853.8,21720.12109
13863.81,21997.75781
13873.83,21828.32812
13883.84,21894.80859
13893.84,21755.35938
13903.86,21815.45703
13913.86,21707.9043
13923.87,21707.39258
13933.87,21792.14062
13943.9,21852.18359
13953.91,21731.82031
13963.92,21846.30273
13973.93,21719.85547
13983.94,21767.20898
13993.95,21857.89453
14003.95,21755.92969
14013.96,21660.34961
14023.96,21768.08008
14033.96,21773.50195
14043.97,21744.07422
14053.97,21791.98633
14063.98,21924.66406
14073.97,21827.67969
14083.98,21500.74023
14093.99,21779.65625
14103.99,21804.0332
14113.99,21870.70312
14123.99,21828.00391
14134.0,21906.7832
14143.99,21894.62695
14154.01,21870.17969
14164.02,21986.13477
14174.04,21618.48633
14184.04,21810.37695
14194.06,21816.09375
14204.07,21907.1543
14214.06,21702.0625
14224.07,21931.13672
14234.08,21900.70312
14244.08,21888.55273
14254.09,21864.64062
14264.11,21875.88672
14274.11,21791.5293
14284.13,21797.70117
14294.13,21991.8418
14304.16,21949.43945
14314.16,21875.88672
14324.18,21985.71875
14334.18,21785.81836
14344.18,21797.70117
14354.19,21882.12695
14364.2,21870.17969
14374.2,21900.70312
14384.2,21839.92188
14394.21,21894.08203
14404.22,21780.25195
14414.23,21858.23633
14424.24,21792.14062
14434.23,21900.52148
14444.24,21840.25391
14454.25,21858.4082
14464.25,22035.0293
14474.26,21906.7832
14484.27,21720.25195
14494.29,21828.16797
14504.3,21858.06641
14514.31,21725.9707
14524.32,21876.94727
14534.34,22017.02344
14544.34,21992.26172
14554.36,21767.64453
14564.38,21755.78516
14574.39,21912.86719
14584.39,21967.77148
14594.39,21894.44531
14604.4,21888.19336
14614.41,21893.90234
14624.41,21986.3418
14634.44,21858.4082
14644.43,21809.74805
14654.45,21767.64453
14664.48,21654.06445
14674.49,21839.58984
14684.5,21737.53125
14694.52,21863.77539
14704.55,21949.43945
14714.55,21821.96875
14724.56,21870.35352
14734.57,21840.08594
14744.57,21888.375
14754.58,21798.00977
14764.59,21737.66992
14774.61,21815.45703
14784.61,21815.93359
14794.62,21858.57812
14804.63,21779.65625
14814.64,21894.62695
14824.65,21937.62305
14834.67,21857.89453
14844.67,21828.32812
14854.68,21755.64258
14864.69,21773.64844
14874.69,21936.84766
14884.69,21906.41406
14894.69,21864.46484
14904.72,21815.77539
14914.72,21803.87891
14924.74,21731.68359
14934.74,22083.88086
14944.75,21641.97266
14954.79,21942.75
14964.8,21797.70117
14974.81,21949.63672
14984.84,21858.06641
14994.84,21810.0625
15004.84,21815.45703
15014.86,21702.0625
15024.88,21713.87891
15034.88,21786.42188
15044.9,21852.35352
15054.91,21894.44531
15064.91,21863.94922
15074.92,21912.67969
15084.91,21937.42969
15094.92,21827.67969
15104.93,21840.08594
15114.93,21821.48633
15124.94,21845.63086
15134.95,21749.78906
15144.96,21918.01367
15154.97,21707.9043
15164.98,21779.80469
15175.01,21833.55078
15185.02,21828.00391
15195.02,22004.74023
15205.03,22028.87891
15215.05,21858.23633
15225.05,21755.64258
15235.05,21888.55273
15245.07,21865.16016
15255.07,21815.45703
15265.08,21900.70312
15275.09,21912.49219
15285.09,21882.30469
15295.09,21773.79492
15305.1,22009.80859
15315.11,21725.56836
15325.12,21737.39453
15335.14,21677.72461
15345.15,21791.83594
15355.15,21954.94922
15365.16,21857.89453
15375.17,21743.65625
15385.19,21876.59375
15395.21,21767.78906
15405.21,21839.92188
15415.22,21912.67969
15425.22,21876.59375
15435.22,21919.14258
15445.22,21900.1543
15455.25,22035.25195
15465.25,21821.16602
15475.26,21937.23438
15485.27,22004.09961
15495.28,21779.65625
15505.29,21961.25586
15515.29,21894.44531
15525.29,21942.55469
15535.3,21961.85742
15545.3,21834.04492
15555.31,21852.01367
15565.31,21900.52148
15575.32,21955.14844
15585.33,21851.84375
15595.35,21684.04492
15605.35,21785.51758
15615.36,21839.25781
15625.36,21894.80859
15635.37,21821.48633
15645.37,21912.67969
15655.38,21821.96875
15665.38,21707.77734
15675.39,21931.13672
15685.39,21804.18945
15695.41,21701.93555
15705.42,21961.25586
15715.42,21863.77539
15725.42,21919.14258
15735.43,22041.40625
15745.44,21804.0332
15755.45,21918.38867
15765.45,21845.79883
15775.46,21810.0625
15785.48,21804.0332
15795.5,21767.78906
15805.5,21869.83008
15815.51,21900.52148
15825.53,21660.69727
15835.55,21719.98828
15845.56,21870.52734
15855.58,21695.96875
15865.6,21791.5293
15875.62,21834.37305
15885.64,21773.79492
15895.64,21882.66211
15905.65,21870.17969
15915.66,21690.12695
15925.66,21906.22852
15935.67,21809.9043
15945.68,21924.85352
15955.68,21845.96484
15965.71,21737.53125
15975.7,21737.25977
15985.72,21785.51758
15995.73,21875.71289
16005.74,21689.38672
16015.75,21642.30273
16025.76,21767.78906
16035.76,21791.68359
16045.77,21857.89453
16055.78,21785.51758
16065.8,21899.60742
16075.83,21779.65625
16085.83,21732.08984
16095.84,21857.72266
16105.84,21647.9043
16115.86,21684.16602
16125.86,21743.93359
16135.89,21925.04492
16145.9,21737.66992
16155.91,21912.86719
16165.94,21833.87891
16175.95,21833.7168
16185.97,21931.13672
16195.98,21773.50195
16205.98,21797.70117
16215.99,21937.04102
16226.0,21833.55078
16236.0,21731.82031
16246.03,21937.04102
16256.03,21761.49805
16266.04,21767.49805
16276.04,21870.52734
16286.06,21833.7168
16296.06,21684.28711
16306.08,21834.04492
16316.08,21894.08203
16326.1,21900.70312
16336.11,21755.78516
16346.11,21803.87891
16356.12,21714.14062
16366.13,21755.92969
16376.13,21918.95312
16386.14,21773.94141
16396.15,21900.52148
16406.16,21888.19336
16416.17,21761.78711
16426.18,21899.97266
16436.18,21961.25586
16446.19,21768.22656
16456.19,21857.89453
16466.19,21942.75
16476.22,21833.87891
16486.22,21894.26367
16496.23,22059.89258
16506.25,21894.44531
16516.26,21943.33594
16526.26,22120.99609
16536.28,21986.55078
16546.29,21821.64453
16556.28,22077.70508
16566.3,21918.76562
16576.3,21937.42969
16586.32,21979.59766
16596.33,21833.87891
16606.34,21828.32812
16616.36,21822.29102
16626.37,21809.74805
16636.38,21804.18945
16646.38,21833.38672
16656.39,21942.75
16666.39,21804.18945
16676.41,21815.93359
16686.42,21906.59766
16696.43,21749.92969
16706.45,21821.80664
16716.46,21961.45703
16726.46,21985.92578
16736.49,21731.82031
16746.5,21834.04492
16756.52,21937.04102
16766.53,21870.17969
16776.53,21744.21289
16786.55,21846.30273
16796.56,21870.17969
16806.56,21894.26367
16816.59,21851.84375
16826.6,21815.61719
16836.6,21888.375
16846.62,21870.35352
16856.63,21851.84375
16866.65,21839.92188
16876.64,21815.45703
16886.66,21803.25586
16896.68,22028.43945
16906.68,21961.05664
16916.68,22022.29688
16926.68,21979.80469
16936.69,21900.1543
16946.7,21737.80469
16956.73,21875.88672
16966.74,21737.53125
16976.74,21906.96875
16986.75,21870.00391
16996.77,21924.85352
17006.78,21961.05664
17016.78,21937.04102
17026.8,21882.30469
17036.83,21851.33984
17046.83,21992.05273
17056.84,21749.92969
17066.85,21743.51953
17076.85,21803.72266
17086.86,21743.79688
17096.87,21822.12891
17106.88,21785.21875
17116.89,21876.06445
17126.9,21636.47852
17136.9,21821.96875
17146.9,21767.64453
17156.91,21858.4082
17166.93,21737.66992
17176.95,21815.77539
17186.95,21803.87891
17196.97,21755.50195
17206.98,21834.20703
17217.01,21707.64844
17227.02,21594.93164
17237.03,21876.94727
17247.04,21678.20703
17257.07,21845.96484
17267.07,21809.74805
17277.09,21930.5625
17287.09,21912.67969
17297.12,21875.88672
17307.13,21601.03906
17317.13,21725.9707
17327.15,21713.74805
17337.16,21930.5625
17347.17,21876.94727
17357.18,21863.60352
17367.18,21918.95312
17377.2,21864.46484
17387.22,21809.58984
17397.24,21648.34961
17407.26,21695.5918
17417.26,21857.89453
17427.28,21714.00781
17437.29,21851.84375
17447.3,21833.38672
17457.3,21815.61719
17467.31,21870.35352
17477.32,21960.6543
17487.33,21750.21094
17497.34,21882.66211
17507.35,21827.51562
17517.35,21797.85547
17527.37,21925.04492
17537.37,21864.46484
17547.38,21833.38672
17557.38,21767.93555
17567.4,21857.72266
17577.4,21894.80859
17587.4,21876.24023
17597.41,21677.8457
17607.42,21828.00391
17617.43,21894.26367
17627.45,21797.39258
17637.46,21809.43359
17647.46,21846.30273
17657.47,21755.92969
17667.48,21755.50195
17677.49,21684.04492
17687.5,21761.64258
17697.51,21967.16406
17707.52,21809.43359
17717.53,21773.79492
17727.55,21785.21875
17737.56,21852.35352
17747.56,21821.80664
17757.57,21708.03516
17767.56,21997.55078
17777.59,21725.83594
17787.61,21827.35547
17797.61,21827.67969
17807.62,21785.81836
17817.63,21630.43945
17827.63,22066.0625
17837.65,21882.48438
17847.65,21791.5293
17857.66,21839.92188
17867.68,21839.58984
17877.69,21677.8457
17887.71,22010.01953
17897.72,21737.80469
17907.72,21833.7168
17917.74,21997.75781
17927.76,21647.9043
17937.77,21547.9375
17947.77,21714.14062
17957.77,21840.58594
17967.77,21828.65625
17977.79,21840.08594
17987.8,21767.49805
17997.8,21750.07031
18007.81,21822.12891
18017.83,21743.79688
18027.85,21761.78711
18037.84,21785.9707
18047.85,21725.83594
18057.85,21654.06445
18067.87,21839.58984
18077.89,21876.24023
18087.89,21882.83984
18097.9,21642.41211
18107.93,21583.30859
18117.93,21761.64258
18127.95,21743.79688
18137.96,21653.83594
18147.96,21773.94141
18157.98,21695.8418
18167.99,21821.48633
18177.99,21888.19336
18187.99,21918.76562
18198.0,21791.68359
18208.01,21815.77539
18218.04,21900.52148
18228.05,21737.80469
18238.06,21797.85547
18248.08,21870.52734
18258.09,21815.61719
18268.09,21773.20703
18278.09,21612.56836
18288.11,21755.50195
18298.11,21804.50195
18308.13,21713.87891
18318.12,21822.29102
18328.13,21986.13477
18338.14,21870.35352
18348.15,21888.375
18358.16,21858.06641
18368.18,22090.29492
18378.19,21863.94922
18388.2,21948.84766
18398.22,22010.23633
18408.23,21979.39062
18418.23,21774.08984
18428.24,22040.95898
18438.26,21979.80469
18448.28,21900.70312
18458.28,21894.44531
18468.3,21955.74609
18478.3,21912.86719
18488.31,21992.68164
18498.32,21930.5625
18508.33,21737.94336
18518.34,21821.48633
18528.35,21894.26367
18538.37,21974.09375
18548.37,21900.52148
18558.38,21967.77148
18568.39,21845.63086
18578.4,21797.54688
18588.41,21888.375
18598.41,21906.41406
18608.42,21894.44531
18618.42,22048.01562
18628.43,21925.04492
18638.44,21821.32617
18648.45,21852.18359
18658.46,21937.04102
18668.47,22040.73438
18678.48,21870.17969
18688.49,21881.94922
18698.49,21791.68359
18708.49,21743.24219
18718.5,21803.72266
18728.52,21683.67773
18738.54,21949.43945
18748.54,22028.87891
18758.55,21906.22852
18768.58,21954.75195
18778.58,22011.0957
18788.6,21863.94922
18798.62,21980.2168
18808.63,21876.06445
18818.64,22016.15625
18828.66,21810.0625
18838.66,21738.35547
18848.68,21998.17969
18858.69,21955.34766
18868.69,22017.02344
18878.7,21888.73438
18888.71,21707.77734
18898.71,21834.04492
18908.73,22066.29102
18918.73,21986.55078
18928.74,22078.17383
18938.76,21918.95312
18948.77,21973.88867
18958.78,21882.83984
18968.79,22022.73242
18978.79,22035.69531
18988.8,21809.74805
18998.8,21840.08594
19008.81,21894.44531
19018.83,22120.75195
19028.83,21821.64453
19038.83,21931.13672
19048.85,21931.71484
19058.85,21852.01367
19068.86,21900.88672
19078.87,22004.31445
19088.87,21930.94727
19098.88,21845.63086
19108.88,21992.05273
19118.89,21985.71875
19128.9,21864.64062
19138.91,21845.79883
19148.93,21858.4082
19158.93,21888.19336
19168.94,21998.17969
19178.93,22047.56445
19188.94,21851.84375
19198.95,21900.52148
19208.96,21888.55273
19218.98,21913.24219
19228.99,21930.94727
19239.0,21931.33008
19249.01,21863.60352
19259.02,21906.04688
19269.04,21954.94922
19279.05,21992.4707
19289.06,21888.73438
19299.06,21857.72266
19309.07,21815.77539
19319.08,21833.7168
19329.09,21900.33594
19339.1,21821.64453
19349.1,21780.10352
19359.11,21894.26367
19369.12,21925.04492
19379.13,21858.06641
19389.13,21779.95508
19399.14,22053.27148
19409.15,21900.88672
19419.15,21913.42773
19429.15,22047.33984
19439.16,21931.52344
19449.18,21912.86719
19459.19,21773.50195
19469.2,21930.75391
19479.21,21749.92969
19489.22,21851.84375
19499.23,21797.85547
19509.25,21791.68359
19519.26,21827.8418
19529.26,21737.25977
19539.28,21876.06445
19549.29,21677.60742
19559.3,21973.68359
19569.3,21840.25391
19579.31,21834.04492
19589.31,21931.13672
19599.31,21925.23438
19609.33,21743.24219
19619.34,21780.10352
19629.36,21870.17969
19639.37,21833.87891
19649.4,21931.13672
19659.41,21870.17969
19669.42,22028.87891
19679.42,21858.23633
19689.43,21912.67969
19699.45,22078.41016
19709.47,22072.00195
19719.47,21955.74609
19729.48,21833.87891
19739.49,21701.67969
19749.49,21930.75391
19759.49,21809.58984
19769.5,21707.51758
19779.52,21780.10352
19789.55,21737.39453
19799.55,21991.8418
19809.56,21846.13281
19819.57,21870.00391
19829.58,21852.18359
19839.59,21888.375
19849.6,21809.58984
19859.6,21918.38867
19869.61,21791.83594
19879.61,21725.83594
19889.62,21845.46484
19899.63,21684.28711
19909.64,21762.2168
19919.65,21894.80859
19929.66,21852.18359
19939.67,21870.17969
19949.67,21852.01367
19959.7,21839.92188
19969.71,21961.65625
19979.71,21999.23828
19989.73,22060.12305
19999.74,21785.66797
20009.76,21845.79883
20019.76,21912.12109
20029.75,21912.67969
20039.79,21919.33008
20049.79,21815.93359
20059.81,21937.42969
20069.81,21998.17969
20079.81,21846.63867
20089.83,21925.23438
20099.85,21888.19336
20109.85,21821.48633
20119.87,21864.11914
20129.88,21833.55078
20139.89,21864.64062
20149.91,21707.77734
20159.91,21731.54688
20169.91,21785.81836
20179.93,21719.85547
20189.95,21930.94727
20199.96,21696.3457
20209.96,21767.64453
20219.97,21839.58984
20229.97,21809.9043
20240.0,21894.44531
20250.02,21821.48633
20260.05,21857.89453
20270.05,21845.63086
20280.07,21954.94922
20290.07,21828.16797
20300.09,21755.78516
20310.1,21785.36719
20320.1,21755.78516
20330.12,21864.29297
20340.14,21985.71875
20350.15,21912.86719
20360.15,21937.42969
20370.16,21785.66797
20380.18,21857.89453
20390.19,21864.46484
20400.2,21961.25586
20410.21,21979.80469
20420.21,21858.57812
20430.22,21828.32812
20440.23,22022.51367
20450.26,21930.94727
20460.26,21900.33594
20470.25,21852.01367
20480.28,21985.50977
20490.28,21901.07227
20500.29,21750.21094
20510.3,21949.63672
20520.31,21980.2168
20530.32,21882.30469
20540.34,21894.80859
20550.34,21912.86719
20560.35,21797.85547
20570.36,21888.375
20580.36,21894.08203
20590.36,21905.86133
20600.37,22065.83008
20610.38,21955.74609
20620.38,22152.78906
20630.4,21870.52734
20640.41,21955.34766
20650.42,21980.42188
20660.42,22047.33984
20670.43,21906.59766
20680.44,21875.88672
20690.46,21816.25195
20700.46,21918.38867
20710.48,21997.9707
20720.49,21980.42188
20730.49,21888.73438
20740.5,21767.93555
20750.52,21852.01367
20760.53,21809.9043
20770.55,21943.14062
20780.56,21840.41992
20790.57,21876.76953
20800.58,21943.92188
20810.59,21888.55273
20820.59,21666.30078
20830.59,21875.88672
20840.59,21881.94922
20850.63,21809.74805
20860.64,21785.81836
20870.65,21702.0625
20880.66,21821.80664
20890.66,21834.04492
20900.68,21767.78906
20910.68,21713.48828
20920.71,21803.25586
20930.7,21858.06641
20940.72,21809.9043
20950.74,21773.94141
20960.75,21743.65625
20970.75,21743.51953
20980.77,21815.14062
20990.77,21918.95312
21000.77,21834.20703
21010.78,21755.64258
21020.79,21810.69336
21030.81,21791.83594
21040.82,21810.2207
21050.85,21804.0332
21060.84,21780.25195
21070.86,21894.62695
21080.87,21943.33594
21090.87,21791.98633
21100.88,21797.85547
21110.9,21725.83594
21120.89,21931.33008
21130.9,21906.7832
21140.91,21815.77539
21150.93,21876.59375
21160.94,21833.87891
21170.96,21816.09375
21180.98,21815.93359
21190.98,21827.8418
21200.99,21725.9707
21210.99,21857.89453
21221.03,21756.07031
21231.04,21815.93359
21241.06,21852.18359
21251.06,21761.64258
21261.07,21671.77734
21271.08,21725.56836
21281.08,21642.19141
21291.08,21731.68359
21301.08,21931.33008
21311.1,21713.48828
21321.11,21677.60742
21331.13,21797.70117
21341.13,21648.34961
21351.15,21707.9043
21361.15,21803.87891
21371.16,21755.78516
21381.17,21870.52734
21391.18,21918.76562
21401.18,21732.22461
21411.18,21738.08008
21421.19,21881.94922
21431.21,21719.85547
21441.21,21695.96875
21451.21,21846.46875
21461.22,21690.25195
21471.24,21695.7168
21481.25,21906.7832
21491.27,21974.29883
21501.28,22028.0
21511.28,21839.92188
21521.29,21918.76562
21531.3,21918.76562
21541.29,21901.07227
21551.31,21870.17969
21561.33,21943.14062
21571.33,21797.70117
21581.34,21809.74805
21591.35,21809.43359
21601.36,21809.74805
21611.37,21863.77539
21621.37,21852.18359
21631.39,21822.45117
21641.39,21949.63672
21651.42,21863.94922
21661.43,22017.02344
21671.43,21846.46875
21681.43,21925.42578
21691.44,21992.05273
21701.47,22015.94141
21711.47,21839.92188
21721.49,21725.83594
21731.5,21852.52344
21741.51,21900.33594
21751.52,21822.12891
21761.54,21900.1543
21771.54,21894.44531
21781.56,21858.23633
21791.57,21791.83594
21801.57,21833.55078
21811.6,21767.64453
21821.6,21894.62695
21831.62,21991.63477
21841.63,21821.80664
21851.63,21816.09375
21861.65,21660.11914
21871.66,21791.83594
21881.66,21821.80664
21891.67,21828.00391
21901.68,21900.70312
21911.7,21973.88867
21921.7,21809.9043
21931.71,21876.59375
21941.72,21780.10352
21951.72,21779.95508
21961.73,21839.92188
21971.76,21955.74609
21981.77,21973.48047
21991.78,21642.08203
22001.78,21816.25195
22011.79,21803.41016
22021.79,22028.87891
22031.8,21785.66797
22041.8,21864.29297
22051.81,21888.01367
22061.83,21756.07031
22071.83,21840.41992
22081.84,21894.08203
22091.86,21906.22852
22101.86,21870.00391
22111.87,21851.67578
22121.88,21852.01367
22131.9,21827.35547
22141.9,22034.14453
22151.9,22010.01953
22161.92,21979.80469
22171.93,21869.83008
22181.93,21924.85352
22191.94,21986.55078
22201.95,22053.72656
22211.96,21833.55078
22221.97,21834.04492
22231.97,22145.81055
22241.99,21979.59766
22251.99,21756.21289
22261.99,22016.37305
22272.01,21833.7168
22282.02,21936.84766
22292.03,21804.0332
22302.05,21888.375
22312.04,21851.67578
22322.05,21858.4082
22332.06,21774.08984
22342.08,21839.92188
22352.1,21780.10352
22362.1,21857.89453
22372.13,21803.10156
22382.14,21803.72266
22392.13,21839.75391
22402.15,21931.33008
22412.17,22047.78906
22422.16,21888.91211
22432.18,21942.55469
22442.19,21833.87891
22452.21,21779.80469
22462.22,21906.59766
22472.24,21937.04102
22482.25,21803.72266
22492.26,21852.52344
22502.26,21869.83008
22512.26,21791.98633
22522.27,21888.19336
22532.27,21888.55273
22542.28,21936.46289
22552.29,21791.98633
22562.29,21870.00391
22572.31,21888.73438
22582.33,21839.75391
22592.33,21803.87891
22602.34,21821.80664
22612.34,21780.10352
22622.36,21967.36719
22632.37,22028.66016
22642.38,21743.79688
22652.37,22072.23242
22662.36,22078.41016
22672.38,21949.43945
22682.4,21749.92969
22692.4,21893.7207
22702.41,22053.27148
22712.42,21869.83008
22722.45,22053.72656
22732.44,21888.01367
22742.47,22084.11523
22752.48,21864.29297
22762.49,22010.88086
22772.49,22060.35156
22782.5,22022.95117
22792.5,21998.81641
22802.52,22115.78125
22812.53,22010.88086
22822.53,21894.62695
22832.56,22072.00195
22842.56,21943.53125
22852.58,22133.64648
22862.58,22054.18359
22872.6,21732.08984
22882.6,21980.62891
22892.61,21955.74609
22902.64,21956.14453
22912.65,21858.57812
22922.66,21949.24219
22932.69,21863.60352
22942.7,21949.83398
22952.71,21913.42773
22962.71,21918.76562
22972.74,21888.73438
22982.76,21942.55469
22992.77,21834.20703
23002.76,21986.3418
23012.76,21924.47461
23022.78,21863.94922
23032.79,21900.33594
23042.79,21906.96875
23052.8,22016.15625
23062.8,21888.91211
23072.82,21864.11914
23082.83,21924.85352
23092.85,21731.41406
23102.86,21876.41602
23112.86,21846.13281
23122.87,21822.12891
23132.86,22121.73633
23142.89,21906.22852
23152.9,21918.57617
23162.91,21888.55273
23172.92,21767.49805
23182.93,22034.80664
23192.93,21888.375
23202.94,22146.82617
23212.95,21961.45703
23222.95,21955.94531
23232.96,22016.58984
23242.97,21992.26172
23252.97,21973.48047
23262.98,21967.77148
23272.99,21956.14453
23283.01,21840.25391
23293.01,21888.73438
23303.02,22109.33984
23313.04,21973.27734
23323.05,21816.25195
23333.07,21974.09375
23343.06,21888.375
23353.06,21864.11914
23363.08,21888.375
23373.09,21803.56641
23383.1,21967.36719
23393.12,22103.38867
23403.13,21997.55078
23413.14,22047.33984
23423.14,21961.45703
23433.16,21863.43164
23443.17,21962.06055
23453.18,21985.50977
23463.2,22109.33984
23473.21,21882.12695
23483.23,21949.24219
23493.24,21937.23438
23503.24,21882.30469
23513.24,21949.63672
23523.26,22096.95898
23533.27,22065.36914
23543.29,22010.88086
23553.29,21973.68359
23563.31,21900.33594
23573.31,21809.43359
23583.32,21906.22852
23593.32,21973.48047
23603.33,21839.25781
23613.34,21888.73438
23623.35,21870.00391
23633.37,21815.77539
23643.38,21725.70117
23653.38,21973.88867
23663.42,21755.92969
23673.41,21882.30469
23683.43,21833.7168
23693.44,21936.84766
23703.44,21864.11914
23713.45,21785.9707
23723.45,21858.4082
23733.46,21696.21875
23743.46,21827.8418
23753.47,21918.76562
23763.48,21894.44531
23773.48,22017.24023
23783.5,21749.78906
23793.52,21648.34961
23803.53,21973.68359
23813.54,21875.71289
23823.55,21870.35352
23833.56,21888.55273
23843.56,21870.52734
23853.59,21943.14062
23863.61,21962.25977
23873.62,21882.30469
23883.63,21707.77734
23893.63,21797.85547
23903.63,21931.13672
23913.65,21762.2168
23923.65,21918.95312
23933.66,21845.63086
23943.68,22022.95117
23953.69,21912.67969
23963.7,21798.16211
23973.71,21870.00391
23983.71,21894.62695
23993.71,21985.92578
24003.72,21967.56836
24013.73,22022.73242
24023.74,21931.52344
24033.74,21900.33594
24043.75,21779.80469
24053.78,21858.92383
24063.78,21998.60547
24073.78,21894.62695
24083.79,22035.91797
24093.81,21973.88867
24103.8,21918.20117
24113.82,22133.89648
24123.82,21997.9707
24133.83,22152.53125
24143.83,21937.04102
24153.85,22054.18359
24163.84,21937.81836
24173.85,21955.34766
24183.87,22005.16602
24193.88,21979.80469
24203.89,21845.79883
24213.91,21974.09375
24223.93,22109.33984
24233.93,21901.07227
24243.94,21991.8418
24253.93,21973.68359
24263.95,22127.44141
24273.95,21901.07227
24283.96,21925.04492
24293.97,21912.67969
24303.99,21930.5625
24314.01,21870.17969
24324.02,22011.0957
24334.03,21912.86719
24344.03,21864.81445
24354.05,21858.06641
24364.05,21870.35352
24374.05,21845.79883
24384.06,22084.82422
24394.07,21937.04102
24404.09,21998.39258
24414.09,21924.85352
24424.12,22028.66016
24434.11,21882.66211
24444.13,21738.2168
24454.14,21943.53125
24464.13,21937.23438
24474.15,21919.71094
24484.16,21980.00977
24494.18,22023.16992
24504.18,21864.46484
24514.19,21943.53125
24524.21,22010.66406
24534.22,21821.48633
24544.23,22133.89648
24554.25,21937.23438
24564.26,22097.19727
24574.26,21792.14062
24584.27,21992.26172
24594.28,21853.0332
24604.3,21998.39258
24614.31,21907.33984
24624.32,21882.66211
24634.33,21943.72656
24644.33,21852.18359
24654.33,21900.70312
24664.34,22016.37305
24674.35,21991.63477
24684.36,22017.45898
24694.38,21925.23438
24704.4,21937.04102
24714.42,21918.76562
24724.42,22009.80859
24734.43,21882.12695
24744.44,21974.29883
24754.45,21930.5625
24764.45,21943.53125
24774.45,22011.52734
24784.45,21907.33984
24794.45,22059.89258
24804.46,21906.96875
24814.46,21919.14258
24824.48,21943.14062
24834.49,21937.62305
24844.5,21876.59375
24854.51,21943.92188
24864.52,22041.63086
24874.54,21857.89453
24884.54,22009.5918
24894.55,21822.12891
24904.57,22004.09961
24914.58,21858.06641
24924.58,21882.66211
24934.59,22047.56445
24944.62,21912.67969
24954.64,22090.29492
24964.65,21949.43945
24974.65,21893.90234
24984.66,22072.23242
24994.68,22010.23633
25004.68,21925.04492
25014.68,21961.65625
25024.69,22040.73438
25034.71,22034.80664
25044.71,21894.62695
25054.72,22040.95898
25064.72,22010.23633
25074.73,22010.66406
25084.76,21858.06641
25094.76,21894.44531
25104.78,21912.86719
25114.78,22010.88086
25124.8,21973.27734
25134.8,21997.9707
25144.81,21955.74609
25154.8,21888.19336
25164.82,21894.99023
25174.83,21882.83984
25184.83,21779.95508
25194.84,21876.06445
25204.84,21834.04492
25214.87,21851.84375
25224.88,22077.94141
25234.89,21967.77148
25244.9,21888.55273
25254.91,21942.55469
25264.95,22022.95117
25274.95,21809.74805
25284.97,22053.5
25294.98,21864.11914
25304.98,22090.5332
25315.0,22016.15625
25325.0,21949.04492
25335.0,21887.65625
25345.02,22040.95898
25355.03,22004.31445
25365.04,22059.89258
25375.04,21870.17969
25385.05,21888.91211
25395.07,21960.85547
25405.06,22009.5918
25415.08,22195.87109
25425.09,21767.78906
