t,r
941.0699999,21925.04492
951.0899999,21992.26172
961.0899999,21912.67969
971.1099998999999,21973.88867
981.1199999,21937.23438
991.1199999,21961.25586
1001.13,21930.94727
1011.15,22072.00195
1021.15,21912.49219
1031.17,21968.17578
1041.17,21992.05273
1051.19,21961.25586
1061.22,21961.45703
1071.22,22004.74023
1081.24,21924.28516
1091.24,22010.88086
1101.25,21906.59766
1111.26,22004.31445
1121.26,21955.34766
1131.27,22034.58594
1141.27,22035.69531
1151.28,21992.05273
1161.3,21973.88867
1171.3,22059.66211
1181.31,22096.23828
1191.33,22028.43945
1201.35,21961.25586
1211.35,22083.64453
1221.37,22090.29492
1231.38,22041.85352
1241.39,22047.56445
1251.4,22041.18359
1261.4,22164.97461
1271.41,22072.4668
1281.44,22090.29492
1291.44,22140.86328
1301.46,22047.56445
1311.47,22096.23828
1321.48,22084.82422
1331.48,22072.23242
1341.5,22165.49414
1351.51,22134.90039
1361.52,22128.18945
1371.53,22053.95508
1381.54,22108.85352
1391.54,22103.14648
1401.56,22047.11523
1411.58,22041.18359
1421.58,22108.85352
1431.58,22041.40625
1441.6,22158.23633
1451.6,22053.5
1461.62,22090.05664
1471.64,22071.30469
1481.64,22041.40625
1491.66,22053.95508
1501.66,22165.23438
1511.69,22134.39844
1521.69,22190.96875
1531.7,22053.04492
1541.71,22121.73633
1551.71,22152.78906
1561.73,22164.71484
1571.73,22221.96484
1581.74,22170.67773
1591.75,22214.60742
1601.75,22214.60742
1611.76,22159.52734
1621.78,22134.39844
1631.8,22251.88867
1641.8,22277.875
1651.81,22221.13672
1661.82,22284.16797
1671.82,22233.6543
1681.82,22270.71484
1691.85,22245.9043
1701.87,22202.6543
1711.88,22183.92969
1721.9,22171.20117
1731.9,22202.6543
1741.93,22233.93555
1751.93,22195.87109
1761.94,22190.70312
1771.95,22303.36328
1781.96,22246.4707
1791.97,22277.875
1802.01,22227.67188
1812.02,22265.5918
1822.04,22271.87891
1832.04,22315.98047
1842.05,22247.32422
1852.05,22283.87109
1862.06,22289.57227
1872.09,22315.06836
1882.09,22352.66016
1892.11,22334.31641
1902.1,22283.57617
1912.11,22327.69141
1922.11,22316.28711
1932.13,22315.67773
1942.12,22227.39453
1952.15,22377.67578
1962.15,22327.99805
1972.16,22302.76172
1982.17,22202.92578
1992.18,22253.03125
2002.2,22296.75977
2012.2,22259.02148
2022.22,22308.46094
2032.22,22258.44727
2042.23,22239.35742
2052.25,22234.49609
2062.26,22309.36719
2072.27,22270.13477
2082.27,22291.05469
2092.29,22282.99023
2102.29,22283.87109
2112.31,22303.0625
2122.32,22309.97266
2132.32,22315.37305
2142.35,22327.99805
2152.36,22284.75781
2162.38,22346.96289
2172.38,22346.64844
2182.39,22282.99023
2192.4,22233.375
2202.42,22309.36719
2212.42,22277.58203
2222.44,22276.70703
2232.45,22314.76562
2242.46,22259.31055
2252.48,22289.86914
2262.49,22253.31641
2272.5,22247.60742
2282.52,22271.87891
2292.51,22315.67773
2302.54,22302.46094
2312.56,22278.75586
2322.55,22240.48438
2332.57,22321.07227
2342.57,22403.39062
2352.58,22309.36719
2362.59,22297.35742
2372.6,22221.6875
2382.6,22309.67188
2392.62,22278.16992
2402.63,22378.9668
2412.64,22284.46094
2422.65,22353.92383
2432.65,22347.27734
2442.67,22359.30859
2452.69,22227.11523
2462.7,22252.45898
2472.71,22346.64844
2482.72,22276.99609
2492.74,22177.95703
2502.76,22314.76562
2512.76,22308.46094
2522.77,22233.6543
2532.78,22327.69141
2542.79,22334.93555
2552.8,22366.2793
2562.8,22295.56836
2572.81,22296.46094
2582.81,22289.57227
2592.82,22352.97656
2602.82,22341.26172
2612.83,22441.92969
2622.83,22405.04297
2632.85,22352.97656
2642.88,22252.17383
2652.9,22391.01367
2662.9,22397.69531
2672.91,22404.05078
2682.92,22424.15625
2692.93,22468.17578
2702.94,22403.39062
2712.94,22391.33984
2722.95,22321.07227
2732.95,22352.66016
2742.96,22283.87109
2752.97,22289.57227
2762.97,22353.29297
2772.96,22308.76367
2782.98,22347.27734
2792.98,22321.37891
2803.0,22372.62109
2813.02,22365.96094
2823.04,22340.63672
2833.05,22391.66797
2843.06,22358.99023
2853.07,22390.6875
2863.07,22265.5918
2873.09,22278.16992
2883.1,22302.46094
2893.11,22289.27734
2903.12,22352.66016
2913.13,22333.69922
2923.12,22328.92188
2933.15,22341.26172
2943.15,22315.37305
2953.17,22334.93555
2963.19,22461.7793
2973.19,22391.99414
2983.19,22353.29297
2993.19,22259.31055
3003.19,22327.07617
3013.2,22321.37891
3023.21,22340.94922
3033.21,22346.64844
3043.21,22289.86914
3053.23,22258.16016
3063.24,22277.58203
3073.24,22328.30664
3083.25,22423.48242
3093.26,22334.31641
3103.26,22384.66602
3113.27,22403.0625
3123.29,22347.27734
3133.29,22353.60742
3143.3,22403.72266
3153.32,22410.41211
3163.33,22423.48242
3173.34,22423.48242
3183.37,22384.66602
3193.36,22423.81836
3203.37,22377.99805
3213.38,22328.30664
3223.38,22321.07227
3233.39,22258.73633
3243.39,22397.69531
3253.39,22284.75781
3263.4,22379.28906
3273.41,22405.04297
3283.42,22353.92383
3293.43,22378.64258
3303.44,22315.67773
3313.45,22352.66016
3323.45,22295.86523
3333.46,22422.81055
3343.47,22429.17969
3353.48,22384.33984
3363.48,22359.94141
3373.49,22449.0
3383.51,22410.41211
3393.53,22385.96484
3403.54,22372.29883
3413.55,22391.01367
3423.56,22334.625
3433.58,22448.3125
3443.59,22450.0332
3453.59,22365.96094
3463.61,22416.44336
3473.61,22404.38281
3483.62,22449.0
3493.63,22385.64062
3503.63,22467.47656
3513.64,22359.30859
3523.65,22384.99023
3533.65,22365.00586
3543.67,22423.81836
3553.68,22352.97656
3563.69,22474.92773
3573.71,22468.52734
3583.72,22441.92969
3593.74,22384.99023
3603.74,22447.96875
3613.75,22480.27148
3623.78,22422.81055
3633.77,22435.21484
3643.79,22436.23438
3653.8,22404.05078
3663.8,22558.09961
3673.82,22398.35156
3683.83,22334.625
3693.85,22410.08008
3703.87,22334.625
3713.86,22455.04297
3723.88,22475.63086
3733.88,22379.28906
3743.89,22360.57617
3753.9,22480.97852
3763.93,22366.59961
3773.95,22391.99414
3783.96,22417.44727
3793.95,22328.61328
3803.96,22347.9043
3813.98,22486.32031
3824.01,22391.66797
3834.02,22347.9043
3844.04,22461.7793
3854.05,22334.625
3864.05,22372.29883
3874.05,22353.29297
3884.07,22404.71484
3894.08,22397.69531
3904.08,22252.17383
3914.09,22372.62109
3924.11,22384.66602
3934.11,22353.29297
3944.11,22473.87109
3954.12,22475.2793
3964.13,22506.62891
3974.13,22416.7793
3984.15,22385.96484
3994.16,22403.72266
4004.18,22525.16797
4014.19,22441.58984
4024.2,22372.62109
4034.2,22384.33984
4044.21,22493.79492
4054.23,22449.34375
4064.25,22411.07812
4074.26,22340.94922
4084.26,22384.99023
4094.27,22442.61523
4104.28,22435.89258
4114.28,22379.28906
4124.29,22500.20898
4134.3,22468.52734
4144.32,22411.41211
4154.32,22321.68555
4164.33,22341.26172
4174.34,22372.62109
4184.36,22372.62109
4194.38,22352.66016
4204.39,22506.26562
4214.41,22354.23828
4224.41,22391.66797
4234.42,22372.29883
4244.43,22448.3125
4254.45,22290.16602
4264.46,22252.45898
4274.47,22404.05078
4284.48,22416.44336
4294.5,22404.71484
4304.53,22404.71484
4314.54,22372.94336
4324.56,22409.75
4334.57,22430.5332
4344.58,22365.64062
4354.58,22321.99023
4364.59,22435.89258
4374.61,22493.43945
4384.63,22378.9668
4394.63,22442.61523
4404.63,22435.55469
4414.65,22378.9668
4424.65,22385.31445
4434.68,22468.875
4444.69,22462.12891
4454.71,22455.73438
4464.73,22366.59961
4474.72,22519.10742
4484.74,22519.10742
4494.73,22417.44727
4504.74,22455.73438
4514.74,22462.47656
4524.77,22468.875
4534.77,22493.43945
4544.78,22455.38867
4554.8,22506.62891
4564.82,22500.20898
4574.83,22525.16797
4584.84,22454.00781
4594.86,22429.51953
4604.87,22539.51367
4614.89,22578.22852
4624.9,22499.84961
4634.9,22539.14062
4644.9,22481.33203
4654.92,22417.44727
4664.94,22467.82617
4674.95,22532.33398
4684.95,22532.33398
4694.96,22545.20898
4704.97,22487.38477
4714.97,22442.27344
4724.98,22455.04297
4734.98,22392.32031
4744.99,22558.09961
4754.99,22455.38867
4765.0,22569.48438
4775.01,22417.11133
4785.02,22525.90039
4795.01,22473.87109
4805.02,22584.69531
4815.03,22609.80859
4825.04,22564.17188
4835.04,22577.08203
4845.05,22467.12695
4855.06,22525.90039
4865.06,22552.4043
4875.07,22519.10742
4885.09,22591.55078
4895.1,22582.77148
4905.1,22544.46484
4915.12,22649.96289
4925.12,22558.09961
4935.14,22634.95117
4945.15,22602.16211
4955.15,22499.84961
4965.17,22480.27148
4975.18,22468.875
4985.2,22493.08008
4995.2,22616.68359
5005.21,22628.86328
5015.21,22647.53516
5025.21,22526.63672
5035.23,22507.71094
5045.22,22564.93164
5055.24,22636.55469
5065.25,22596.85938
5075.28,22623.16992
5085.28,22584.30859
5095.29,22589.61719
5105.3,22544.83789
5115.32,22500.20898
5125.33,22532.33398
5135.35,22551.6543
5145.34,22615.89453
5155.34,22590.00391
5165.35,22545.20898
5175.35,22551.6543
5185.36,22654.84375
5195.38,22609.80859
5205.38,22571.38672
5215.4,22577.84766
5225.42,22558.85547
5235.42,22558.85547
5245.43,22654.84375
5255.44,22602.94141
5265.45,22570.625
5275.46,22552.02734
5285.47,22590.39062
5295.48,22673.54297
5305.5,22603.33398
5315.5,22649.55664
5325.52,22627.67188
5335.52,22538.77148
5345.54,22589.61719
5355.54,22655.65625
5365.56,22603.72266
5375.59,22727.02539
5385.6,22590.39062
5395.61,22643.05273
5405.61,22596.4707
5415.64,22662.16602
5425.65,22604.50391
5435.67,22590.39062
5445.67,22635.75391
5455.69,22629.26172
5465.69,22629.26172
5475.7,22708.25
5485.72,22623.16992
5495.73,22617.47461
5505.74,22732.71289
5515.75,22655.24805
5525.76,22694.34375
5535.76,22734.00391
5545.77,22661.34766
5555.78,22642.24805
5565.79,22591.16602
5575.8,22673.95508
5585.82,22610.98828
5595.83,22687.40234
5605.84,22648.3418
5615.85,22675.19336
5625.86,22609.80859
5635.86,22551.6543
5645.89,22655.24805
5655.88,22700.87305
5665.89,22628.86328
5675.89,22629.66016
5685.9,22629.26172
5695.91,22596.4707
5705.91,22615.89453
5715.92,22609.80859
5725.93,22622.37695
5735.93,22760.24219
5745.94,22660.93945
5755.94,22661.75586
5765.95,22616.29102
5775.97,22570.24414
5785.97,22635.75391
5795.99,22585.08203
5806.0,22596.4707
5816.01,22558.09961
5826.02,22590.00391
5836.02,22602.94141
5846.04,22636.55469
5856.04,22675.19336
5866.05,22616.29102
5876.05,22616.29102
5886.06,22661.75586
5896.07,22720.05664
5906.09,22667.03711
5916.09,22655.24805
5926.11,22558.09961
5936.11,22591.16602
5946.12,22538.39844
5956.14,22648.3418
5966.14,22669.49805
5976.15,22694.34375
5986.16,22622.37695
5996.17,22636.15234
6006.18,22674.36914
6016.18,22623.16992
6026.2,22649.55664
6036.21,22604.50391
6046.22,22615.89453
6056.24,22584.69531
6066.24,22674.7793
6076.26,22680.88281
6086.28,22597.25
6096.27,22628.46484
6106.29,22660.12695
6116.29,22675.60352
6126.3,22636.55469
6136.32,22687.40234
6146.33,22720.48047
6156.33,22681.71094
6166.35,22648.74805
6176.35,22642.24805
6186.35,22604.11523
6196.36,22558.47656
6206.38,22647.93945
6216.4,22655.65625
6226.41,22693.92578
6236.41,22696.01953
6246.41,22576.69922
6256.43,22636.15234
6266.43,22667.85547
6276.44,22700.87305
6286.45,22740.55859
6296.45,22727.02539
6306.47,22654.0332
6316.48,22596.4707
6326.5,22700.03125
6336.5,22759.80273
6346.51,22616.29102
6356.53,22713.51758
6366.53,22772.49805
6376.55,22667.44531
6386.56,22733.14453
6396.57,22708.25
6406.56,22727.45508
6416.59,22765.92773
6426.58,22773.38281
6436.6,22766.80859
6446.6,22765.04883
6456.62,22733.57422
6466.64,22673.95508
6476.65,22655.65625
6486.66,22693.08984
6496.68,22608.63281
6506.67,22745.8125
6516.68,22734.00391
6526.68,22701.71484
6536.69,22700.03125
6546.69,22732.71289
6556.71,22713.51758
6566.71,22654.4375
6576.71,22740.55859
6586.72,22786.08984
6596.74,22725.74219
6606.75,22766.36914
6616.76,22766.80859
6626.76,22700.87305
6636.76,22727.45508
6646.76,22701.29297
6656.78,22706.56055
6666.79,22701.29297
6676.8,22707.40625
6686.81,22725.74219
6696.82,22714.36523
6706.82,22773.82422
6716.83,22584.69531
6726.85,22785.64453
6736.87,22772.93945
6746.89,22681.71094
6756.88,22818.58203
6766.88,22765.92773
6776.89,22831.32227
6786.89,22752.80273
6796.91,22765.92773
6806.92,22732.71289
6816.93,22758.92578
6826.94,22791.77734
6836.94,22844.53711
6846.97,22791.77734
6856.96,22740.99023
6866.96,22831.7832
6876.97,22786.08984
6886.97,22765.92773
6896.98,22791.32812
6907.0,22713.51758
6917.01,22858.23047
6927.02,22804.49023
6937.03,22799.25977
6947.03,22753.67578
6957.05,22745.8125
6967.05,22833.16602
6977.08,22838.39062
6987.09,22837.46484
6997.1,22739.69336
7007.11,22812.44141
7017.12,22746.68164
7027.13,22825.63867
7037.14,22812.44141
7047.16,22738.82812
7057.17,22786.53906
7067.18,22713.09375
7077.18,22674.36914
7087.19,22767.69141
7097.21,22785.64453
7107.21,22826.09961
7117.22,22785.64453
7127.24,22753.23828
7137.25,22669.08789
7147.25,22734.00391
7157.26,22668.26758
7167.26,22681.29883
7177.28,22752.80273
7187.29,22837.92773
7197.31,22767.69141
7207.32,22766.36914
7217.33,22811.5332
7227.33,22904.66602
7237.35,22839.31641
7247.35,22713.51758
7257.38,22838.39062
7267.39,22747.98633
7277.39,22773.38281
7287.4,22871.00586
7297.42,22804.49023
7307.43,22766.80859
7317.43,22839.31641
7327.45,22812.44141
7337.44,22790.88281
7347.45,22831.7832
7357.46,22771.61133
7367.46,22786.08984
7377.46,22741.42383
7387.47,22839.31641
7397.49,22786.98633
7407.51,22740.125
7417.5,22753.67578
7427.52,22739.69336
7437.51,22779.06836
7447.53,22726.16992
7457.55,22754.98828
7467.56,22786.98633
7477.57,22786.98633
7487.57,22837.00586
7497.6,22817.66992
7507.61,22824.72266
7517.63,22667.03711
7527.63,22662.98242
7537.65,22760.67969
7547.66,22791.77734
7557.67,22810.625
7567.67,22779.95703
7577.67,22765.92773
7587.69,22824.26367
7597.69,22706.56055
7607.71,22798.35742
7617.72,22700.03125
7627.75,22759.80273
7637.76,22817.21484
7647.75,22732.28516
7657.78,22727.02539
7667.79,22679.64258
7677.81,22791.77734
7687.82,22767.25
7697.83,22772.49805
7707.83,22804.94336
7717.83,22884.74219
7727.85,22805.84766
7737.85,22879.05859
7747.86,22879.05859
7757.87,22932.75781
7767.88,22824.72266
7777.89,22838.85156
7787.9,22823.80859
7797.91,22858.23047
7807.91,22846.86133
7817.92,22799.70898
7827.92,22807.20703
7837.94,22759.80273
7847.94,22871.48047
7857.95,22714.36523
7867.96,22792.67383
7877.97,22872.42578
7887.97,22740.55859
7897.97,22807.20703
7907.99,22831.7832
7918.0,22786.53906
7928.02,22754.98828
7938.03,22825.17969
7948.03,22805.84766
7958.06,22810.625
7968.08,22819.49609
7978.07,22811.98633
7988.08,22791.77734
7998.08,22872.89844
8008.08,22827.47461
8018.09,22812.89453
8028.09,22811.5332
8038.11,22846.39453
8048.12,22839.77734
8058.12,22864.38281
8068.14,22866.73828
8078.15,22884.74219
8088.15,22838.39062
8098.17,22991.91016
8108.17,22865.79492
8118.18,22958.96289
8128.18,23011.50781
8138.19,22891.85742
8148.19,22891.37891
8158.2,22894.25781
8168.21,22883.78906
8178.22,22754.54883
8188.24,22866.73828
8198.25,22944.11914
8208.25,22898.01953
8218.25,22813.35156
8228.27,22886.17383
8238.29,22912.76953
8248.29,22779.06836
8258.32,22837.00586
8268.32,22979.02539
8278.33,22847.32617
8288.34,22931.77539
8298.34,22956.96289
8308.37,22953.2793
8318.37,22864.85352
8328.38,22878.58398
8338.4,22930.79102
8348.41,22839.77734
8358.42,22912.76953
8368.43,22826.09961
8378.44,22900.42773
8388.45,22945.11133
8398.46,22859.63867
8408.46,22819.95312
8418.47,23012.02539
8428.49,22837.92773
8438.49,22812.89453
8448.51,22870.5332
8458.53,22858.70117
8468.53,22932.75781
8478.54,22871.00586
8488.54,22819.03711
8498.55,22971.83008
8508.56,22805.84766
8518.56,22733.57422
8528.58,22824.72266
8538.59,22931.2832
8548.6,22898.01953
8558.61,22960.46484
8568.62,22964.13867
8578.63,22825.63867
8588.63,22851.61523
8598.65,22932.75781
8608.66,22897.53906
8618.66,22932.26562
8628.68,22912.2832
8638.71,22853.01562
8648.71,22838.39062
8658.72,22884.74219
8668.71,22932.75781
8678.71,22851.14648
8688.73,22890.90039
8698.74,22871.00586
8708.75,22832.70508
8718.76,22945.11133
8728.77,22943.625
8738.78,22904.66602
8748.79,22852.54688
8758.8,22917.9668
8768.8,22864.38281
8778.81,22945.11133
8788.83,22871.00586
8798.83,22832.24414
8808.86,22912.2832
8818.88,22924.62109
8828.88,22872.42578
8838.89,22824.72266
8848.91,22877.63477
8858.93,22891.37891
8868.94,22898.98242
8878.93,22866.73828
8888.95,22925.11133
8898.94,22937.45312
8908.95,22846.39453
8918.96,22846.39453
8928.96,22904.66602
8938.96,22844.53711
8948.97,22752.36719
8958.98,22774.26758
8969.0,22877.16016
8979.02,22791.77734
8989.03,22879.05859
8999.03,23052.36133
9009.05,22872.42578
9019.05,22866.26758
9029.06,22905.63281
9039.06,22911.3125
9049.07,22826.09961
9059.09,22798.80859
9069.11,22812.89453
9079.11,22858.70117
9089.13,22884.26367
9099.13,22925.11133
9109.16,22832.24414
9119.16,22877.16016
9129.16,22950.29297
9139.17,22923.64453
9149.18,22864.38281
9159.19,22916.99219
9169.21,22937.45312
9179.22,22965.14453
9189.22,22891.85742
9199.23,22904.66602
9209.23,22956.96289
9219.23,22871.95117
9229.25,22811.98633
9239.25,23029.56641
9249.26,22944.61523
9259.27,22857.76367
9269.28,22956.4668
9279.28,22923.1582
9289.28,22871.95117
9299.29,22913.25781
9309.31,22945.60547
9319.3,22978.01172
9329.31,22916.99219
9339.31,22984.19531
9349.33,22850.68164
9359.33,22864.38281
9369.34,22793.12305
9379.35,22810.625
9389.36,22845.0
9399.38,22884.74219
9409.38,23005.31641
9419.4,22871.95117
9429.42,22912.2832
9439.44,22852.08008
9449.45,22904.18164
9459.46,22977.00195
9469.47,22959.46289
9479.47,22852.08008
9489.48,22884.26367
9499.51,22811.98633
9509.52,22930.30078
9519.53,22963.63867
9529.53,22911.79883
9539.55,22957.96094
9549.58,22964.13867
9559.57,22830.86328
9569.57,22885.69531
9579.57,22804.94336
9589.58,22878.10742
9599.6,22905.14844
9609.62,22849.75
9619.62,22957.46289
9629.64,22931.77539
9639.64,22883.31445
9649.64,22897.53906
9659.65,22903.69727
9669.66,22919.42969
9679.68,22952.2832
9689.68,22916.99219
9699.69,22939.42773
9709.71,22892.33789
9719.72,22965.64648
9729.72,22839.77734
9739.75,22832.70508
9749.75,22871.95117
9759.76,22918.94141
9769.77,22885.69531
9779.77,22945.60547
9789.79,22873.84766
9799.81,22944.11914
9809.84,22992.93164
9819.84,22937.94727
9829.84,22925.60156
9839.84,22952.2832
9849.85,22905.14844
9859.86,22956.96289
9869.88,22944.11914
9879.89,22890.90039
9889.9,22898.98242
9899.91,22952.2832
9909.93,22963.63867
9919.94,22905.14844
9929.95,22965.14453
9939.97,22958.46289
9949.97,22992.93164
9959.98,22932.26562
9969.98,22958.46289
9980.01,22972.33398
9990.03,23037.85156
10000.02,22898.50195
10010.03,23012.02539
10020.05,23064.24023
10030.05,23025.45508
10040.06,23012.54102
10050.08,22986.23047
10060.1,22926.0918
10070.1,23121.00781
10080.11,22992.42188
10090.12,22973.34375
10100.11,23025.97656
10110.11,23025.45508
10120.13,22938.43945
10130.13,23031.65234
10140.15,22964.64258
10150.17,22930.79102
10160.17,22972.83789
10170.19,22965.64648
10180.19,22930.79102
10190.21,22991.91016
10200.22,22952.2832
10210.23,22910.34375
10220.24,22951.28711
10230.25,22897.53906
10240.26,22906.59961
10250.26,22904.66602
10260.27,22924.62109
10270.27,23032.69922
10280.29,22957.46289
10290.3,22946.10352
10300.29,22905.63281
10310.3,22904.66602
10320.31,22964.64258
10330.32,22864.38281
10340.33,22878.10742
10350.33,22989.36328
10360.33,22872.42578
10370.34,23060.69531
10380.34,22944.61523
10390.35,23017.70117
10400.38,22956.96289
10410.41,22885.21875
10420.41,22963.63867
10430.43,23024.93359
10440.45,23051.83203
10450.44,23005.83203
10460.44,23018.2207
10470.44,22943.625
10480.45,23098.51172
10490.47,22978.51953
10500.47,22965.14453
10510.49,23024.93359
10520.5,22945.60547
10530.52,23079.33203
10540.53,23045.62891
10550.54,23127.78711
10560.54,23052.89062
10570.56,23025.97656
10580.58,23052.36133
10590.59,23121.00781
10600.6,23078.79297
10610.6,23107.45703
10620.62,22991.91016
10630.63,23031.12891
10640.63,23026.49805
10650.65,23019.25781
10660.66,23025.97656
10670.68,23025.45508
10680.68,23006.3457
10690.67,22977.50781
10700.68,23031.12891
10710.68,23004.80273
10720.69,22945.11133
10730.71,22946.10352
10740.73,23079.33203
10750.73,23052.36133
10760.73,22871.95117
10770.74,23098.51172
10780.75,22984.70508
10790.75,23024.41406
10800.75,23161.74805
10810.77,23019.77734
10820.79,23004.28711
10830.78,23037.85156
10840.79,23134.57227
10850.8,22944.61523
10860.83,23033.74609
10870.85,23032.69922
10880.86,23105.81836
10890.87,22991.91016
10900.88,23046.68555
10910.89,22944.61523
10920.91,22931.2832
10930.92,22918.45312
10940.93,22904.18164
10950.94,23010.47656
10960.94,23014.09375
10970.96,23080.4082
10980.96,23110.94141
10990.98,23010.99219
11000.98,23052.36133
11010.99,22980.54688
11021.01,22991.91016
11031.01,22990.89062
11041.01,22952.2832
11051.01,22991.91016
11061.03,22999.63672
11071.04,22931.2832
11081.04,23058.03516
11091.05,22972.33398
11101.06,22999.63672
11111.07,22999.63672
11121.07,23025.97656
11131.08,23006.3457
11141.1,23011.50781
11151.1,22991.39844
11161.12,22992.93164
11171.13,23007.37891
11181.14,23025.45508
11191.15,22885.69531
11201.16,23047.21289
11211.18,23019.77734
11221.18,23038.37695
11231.18,23006.86133
11241.19,23013.05859
11251.21,23012.02539
11261.22,23012.02539
11271.23,22985.21094
11281.23,23024.93359
11291.25,23023.89258
11301.29,23127.78711
11311.29,23007.37891
11321.32,23012.54102
11331.32,23085.00391
11341.33,23085.54492
11351.34,23066.37305
11361.34,23019.25781
11371.35,23038.37695
11381.36,23024.93359
11391.38,23078.25781
11401.38,23046.68555
11411.41,23126.12695
11421.41,22959.46289
11431.43,23100.14453
11441.43,23113.13281
11451.44,23038.37695
11461.46,22938.43945
11471.47,23004.28711
11481.49,23025.97656
11491.5,22998.09766
11501.51,23025.45508
11511.52,22984.19531
11521.52,22978.51953
11531.53,22979.02539
11541.53,23003.77344
11551.55,23030.60742
11561.56,23080.94727
11571.57,23078.25781
11581.58,23064.77148
11591.59,23037.85156
11601.59,23072.58203
11611.6,23124.47266
11621.6,23093.38281
11631.63,22957.46289
11641.63,23071.51172
11651.64,22958.96289
11661.65,23060.16211
11671.66,23005.83203
11681.66,23085.54492
11691.67,23039.95117
11701.67,23046.15625
11711.69,23061.75977
11721.69,23119.9043
11731.71,23032.17578
11741.71,23099.60156
11751.71,23155.50977
11761.72,23107.45703
11771.73,23052.36133
11781.75,23112.58398
11791.76,23011.50781
11801.76,23105.27148
11811.78,23070.97656
11821.79,23032.17578
11831.79,23037.85156
11841.8,23024.93359
11851.8,23013.57812
11861.82,22926.58203
11871.84,22992.42188
11881.85,23100.14453
11891.85,22986.73828
11901.86,23104.72461
11911.86,23161.74805
11921.87,23087.70508
11931.88,23135.12695
11941.88,23172.52148
11951.89,23065.30469
11961.89,22992.93164
11971.89,23012.54102
11981.9,23058.03516
11991.9,23086.625
12001.91,23018.73828
12011.92,22985.7207
12021.93,23127.78711
12031.93,22971.32617
12041.94,23080.4082
12051.94,23038.90039
12061.97,23039.42578
12071.97,23160.62109
12081.98,23111.48828
12092.0,22998.09766
12102.02,23039.95117
12112.04,23118.80273
12122.06,23012.54102
12132.06,23093.92578
12142.08,23079.86914
12152.06,23010.99219
12162.08,22938.93555
12172.08,23013.05859
12182.09,23018.73828
12192.09,23072.04883
12202.1,23004.28711
12212.11,23086.625
12222.12,23019.25781
12232.13,23051.83203
12242.15,23091.75586
12252.16,23037.32617
12262.18,23146.47266
12272.18,23006.3457
12282.19,23078.79297
12292.21,23031.65234
12302.22,23001.17969
12312.22,23052.36133
12322.24,23106.36328
12332.24,23046.15625
12342.26,23010.99219
12352.26,23063.70703
12362.28,23072.04883
12372.29,23059.09766
12382.29,23072.58203
12392.3,23073.11914
12402.32,23031.65234
12412.33,23049.71875
12422.34,23065.30469
12432.35,23093.92578
12442.35,23033.22266
12452.37,23077.18359
12462.39,22997.07422
12472.4,23079.33203
12482.41,23140.24414
12492.42,23119.35352
12502.42,23065.30469
12512.43,23091.75586
12522.43,23134.57227
12532.44,23032.17578
12542.44,23201.48047
12552.46,23167.42188
12562.47,23186.69922
12572.47,23132.34961
12582.47,23189.5625
12592.48,23111.48828
12602.49,23282.42969
12612.5,23194.66016
12622.51,23106.91211
12632.53,23100.14453
12642.54,23159.49414
12652.54,23221.96289
12662.55,23154.38672
12672.55,23132.90625
12682.56,23161.18555
12692.57,23074.73047
12702.58,23139.13086
