t,r
4365.36,47590.64844
4375.36,47638.16406
4385.4,47567.55078
4395.41,47523.98438
4405.43,47800.76953
4415.42,47570.44141
4425.43,47515.66016
4435.44,47675.81641
4445.45,47925.17969
4455.47,47693.20703
4465.48,47492.33984
4475.49,47710.625
4485.51,47585.23047
4495.51,47786.20703
4505.52,47550.23828
4515.54,47639.42578
4525.55,47220.91016
4535.57,47619.18359
4545.6,47634.89844
4555.62,47500.65625
4565.64,47539.66406
4575.65,47193.83594
4585.67,47281.85156
4595.68,47286.22266
4605.69,47437.77344
4615.7,47581.98828
4625.72,47622.07031
4635.71,47499.67969
4645.73,47615.92188
4655.75,47500.65625
4665.75,47320.24219
4675.76,47460.72656
4685.78,47667.97266
4695.79,47845.71875
4705.81,47789.41016
4715.82,47667.125
4725.84,47538.38672
4735.85,47952.19141
4745.86,47519.82812
4755.87,47701.91797
4765.9,47590.29297
4775.92,47544.14844
4785.92,47733.85156
4795.94,47572.98438
4805.96,47351.64844
4815.97,47404.93359
4825.98,47267.97656
4835.99,47250.53125
4846.01,47284.89453
4856.04,47582.91016
4866.05,47637.30469
4876.07,47512.16016
4886.09,47611.77734
4896.11,47295.16797
4906.11,47403.37109
4916.12,47336.26562
4926.12,47151.16016
4936.11,47427.86719
4946.13,47580.36719
4956.14,47616.66016
4966.16,47532.62109
4976.17,46942.4375
4986.18,47374.98438
4996.2,47447.94922
5006.22,47420.56641
5016.23,47303.52344
5026.26,47343.07812
5036.27,47670.42969
5046.28,47558.55469
5056.29,47772.88281
5066.29,47594.80859
5076.31,47823.60156
5086.31,47565.01172
5096.34,47415.09375
5106.35,47702.34375
5116.35,47622.07422
5126.35,47434.90234
5136.39,47553.12891
5146.39,48014.39844
5156.4,47432.03516
5166.41,47319.125
5176.44,47541.26562
5186.45,47323.30859
5196.46,47249.36719
5206.48,47644.34766
5216.51,47587.41016
5226.52,47824.09375
5236.54,47526.86328
5246.55,47807.08203
5256.56,47863.23438
5266.56,47497.78516
5276.58,47572.63281
5286.59,47745.47656
5296.59,47796.64062
5306.61,47793.25
5316.62,47536.78125
5326.63,47594.09375
5336.66,47594.80859
5346.67,47636.91797
5356.69,47334.94141
5366.71,47447.94922
5376.7,47161.14453
5386.73,47313.41797
5396.76,47443.23828
5406.77,47790.33594
5416.78,47439.34375
5426.8,47347.69141
5436.83,47403.62891
5446.85,47581.98828
5456.85,47443.50781
5466.85,47661.33203
5476.86,47721.80469
5486.89,47775.78906
5496.9,47923.99219
5506.93,47806.12109
5516.95,48076.84375
5526.96,47801.71875
5536.98,47739.66016
5546.97,47836.47656
5557.0,47733.41406
5567.03,48001.46875
5577.01,47329.23047
5587.06,48044.37109
5597.07,47696.53125
5607.09,47970.34766
5617.1,47834.05078
5627.12,47967.41406
5637.13,48254.07812
5647.16,47698.59766
5657.17,47496.5
5667.18,47361.99609
5677.2,47917.58984
5687.22,47483.71484
5697.23,47664.22656
5707.25,47675.81641
5717.26,47694.04688
5727.27,47972.71484
5737.28,47725.14062
5747.3,48024.99219
5757.31,47816.55859
5767.32,47905.35156
5777.32,47780.38281
5787.35,47593.17969
5797.37,47807.81641
5807.36,47972.09766
5817.4,47982.69531
5827.4,47908.80859
5837.43,47682.45312
5847.44,47760.01172
5857.46,47656.78906
5867.48,47707.71484
5877.49,47531.34766
5887.51,47358.90625
5897.51,47828.21484
5907.54,47760.79688
5917.55,47745.12891
5927.56,47760.01172
5937.58,47987.96484
5947.6,48005.58594
5957.6,47666.72656
5967.64,47699.84375
5977.66,47716.85938
5987.67,47783.29688
5997.7,47949.25781
6007.7,47589.94531
6017.72,47561.10547
6027.73,47850.5625
6037.74,47602.21094
6047.74,47713.95703
6057.76,47934.61719
6067.76,47794.47656
6077.78,47878.35938
6087.81,47689.48047
6097.82,47742.57422
6107.84,47996.76953
6117.83,47956.30859
6127.86,47854.97266
6137.88,47884.20312
6147.89,48050.86719
6157.9,48366.77344
6167.9,48245.18359
6177.9,47926.375
6187.9,48188.90234
6197.93,47939.83594
6207.94,47997.36328
6217.92,47797.37891
6227.96,47837.45312
6237.99,47591.91797
6247.99,47990.90625
6258.03,48140.65625
6268.03,47900.5625
6278.05,47658.04688
6288.06,47599.32031
6298.07,47983.26562
6308.11,47943.95703
6318.1,47766.15625
6328.12,48047.30859
6338.14,47867.87891
6348.16,47974.46875
6358.17,47816.07812
6368.16,48135.05078
6378.2,47936.35938
6388.21,47558.22266
6398.21,47818.98828
6408.21,47820.21094
6418.22,48160.01562
6428.24,48018.51172
6438.24,47891.25
6448.26,47778.23438
6458.27,48052.64453
6468.31,48120.45312
6478.32,48100.94922
6488.34,47990.31641
6498.36,48118.65234
6508.38,48372.73828
6518.39,48222.89453
6528.4,48114.55469
6538.43,48307.53516
6548.45,48442.53516
6558.45,48293.42578
6568.47,48092.10938
6578.49,48138.66797
6588.51,48044.98438
6598.52,47970.35156
6608.52,48087.36719
6618.54,48057.37109
6628.55,47834.05859
6638.56,48185.5
6648.56,48158.19531
6658.57,47732.17969
6668.59,47958.05078
6678.62,47894.17578
6688.63,47835.75391
6698.64,47816.55859
6708.64,47675.41406
6718.64,47916.39844
6728.64,47777.46875
6738.67,47860.31641
6748.66,48129.80469
6758.68,47844.01172
6768.68,48003.82422
6778.72,47797.39062
6788.71,47971.53125
6798.72,47922.36719
6808.75,47859.10938
6818.75,48060.85547
6828.76,48032.65234
6838.79,47950.44922
6848.8,47780.38281
6858.81,47737.99219
6868.84,48090.94922
6878.83,47938.09375
6888.85,47682.85938
6898.86,47722.66406
6908.87,48085.05469
6918.87,47853.26172
6928.9,47901.23438
6938.92,47887.13281
6948.93,47756.32422
6958.95,48086.21094
6968.94,47907.08203
6978.96,48255.92578
6988.96,47992.05859
6998.98,47900.70312
7008.98,47993.82812
7018.99,48004.99609
7029.02,48338.0625
7039.02,48264.45312
7049.02,48337.28906
7059.03,48069.69531
7069.02,48417.79297
7079.04,48228.10938
7089.06,48073.26562
7099.07,47862.73047
7109.07,48038.48828
7119.09,48128.00391
7129.1,48063.25781
7139.1,48618.83984
7149.12,48020.27734
7159.12,48552.41797
7169.12,48178.89453
7179.15,48127.51172
7189.14,48014.99609
7199.16,47678.31641
7209.18,48274.12109
7219.18,48246.63672
7229.21,48053.19922
7239.21,47897.10547
7249.22,48154.57031
7259.22,48067.36719
7269.25,48143.42188
7279.24,48260.74219
7289.27,48013.80859
7299.27,47980.33203
7309.29,48145.23047
7319.29,48085.05469
7329.3,48018.51562
7339.31,48069.69531
7349.33,48031.44141
7359.35,48214.41406
7369.36,48120.45703
7379.39,48458.80469
7389.38,48105.69922
7399.4,48506.30859
7409.41,48301.23828
7419.42,48112.10547
7429.42,48064.42188
7439.43,48128.82812
7449.45,47854.47656
7459.48,48008.52344
7469.48,47998.53906
7479.49,48069.15625
7489.52,48090.94531
7499.53,48019.68359
7509.56,48121.60547
7519.56,48252.56641
7529.57,48313.14062
7539.59,48020.85938
7549.59,48113.90234
7559.59,48149.33594
7569.62,48147.71875
7579.64,47894.17969
7589.63,47773.33594
7599.64,47770.73828
7609.66,48192.5625
7619.67,48122.10938
7629.69,48341.36328
7639.69,48040.87109
7649.7,47814.85938
7659.7,47724.28516
7669.73,47938.09375
7679.74,48010.86719
7689.74,48079.6875
7699.75,47704.39453
7709.76,48064.96094
7719.78,48053.80859
7729.79,47887.13281
7739.81,47912.39844
7749.83,48209.62109
7759.83,48013.23047
7769.87,48052.64062
7779.87,48228.10938
7789.89,48267.80469
7799.89,48402.58984
7809.9,48170.69922
7819.9,47986.19922
7829.92,48239.97266
7839.94,48036.71875
7849.96,48090.3125
7859.99,48103.39062
7869.99,48044.98047
7880.01,48034.37891
7890.02,48469.69141
7900.03,48416.71094
7910.04,48232.19922
7920.04,47993.83203
7930.06,47869.58984
7940.06,48369.75
7950.08,48351.08594
7960.09,48066.21094
7970.09,48445.76953
7980.1,48193.6875
7990.12,48403.95312
8000.12,48348.87891
8010.12,48101.59375
8020.16,48265.5625
8030.16,48277.82422
8040.17,48292.31641
8050.18,48318.32812
8060.18,48232.51172
8070.18,48713.24219
8080.21,48558.43359
8090.24,48729.40234
8100.25,48228.10938
8110.27,48517.61719
8120.27,48351.08203
8130.3,48290.45703
8140.31,47986.78125
8150.33,48336.19141
8160.34,48222.89453
8170.36,47979.76172
8180.36,48283.76172
8190.38,47936.90234
8200.39,48135.88672
8210.42,48120.45312
8220.43,48126.20312
8230.45,48226.98438
8240.46,48217.37891
8250.47,48344.01953
8260.5,47985.625
8270.5,48367.07031
8280.55,48069.69141
8290.56,48202.57422
8300.58,48315.35156
8310.6,48082.73828
8320.61,48336.1875
8330.63,47946.96484
8340.63,48010.28906
8350.63,48149.33594
8360.65,48203.69922
8370.66,47766.60938
8380.68,47957.42578
8390.69,48063.80469
8400.7,47814.86328
8410.7,48134.07812
8420.72,47972.14453
8430.73,48196.65234
8440.74,48213.29297
8450.77,48288.61719
8460.76,48434.64062
8470.78,48313.49219
8480.77,48578.57422
8490.79,48125.71094
8500.8,48123.40625
8510.81,48147.04297
8520.81,48232.20703
8530.84,47938.73438
8540.86,48030.26953
8550.85,47983.86719
8560.87,48460.72266
8570.86,48080.31641
8580.89,48118.15625
8590.91,48247.75
8600.94,48135.71094
8610.95,48178.21094
8620.95,48320.19531
8630.97,48100.82422
8640.98,48184.80859
8650.97,48178.21094
8660.99,48303.10547
8671.01,48191.42578
8681.01,48358.14062
8691.03,48267.07031
8701.05,48026.16016
8711.06,48096.21484
8721.06,48155.24219
8731.08,48110.45312
8741.1,48239.25
8751.11,48265.57031
8761.14,48103.26172
8771.15,47955.125
8781.16,48327.25781
8791.18,48014.41797
8801.2,48078.53125
8811.2,48262.59766
8821.22,48045.59375
8831.23,48076.74219
8841.23,47987.95703
8851.25,48016.15625
8861.27,48069.69922
8871.26,47931.6875
8881.26,48037.88281
8891.28,48869.98828
8901.29,48150.47266
8911.33,48181.40625
8921.32,48548.51953
8931.36,48635.77734
8941.38,48374.625
8951.37,48470.54297
8961.41,48120.95703
8971.41,48355.16016
8981.41,48444.44922
8991.42,48506.31641
9001.43,48495.375
9011.43,48565.49609
9021.45,48299.375
9031.46,48476.31641
9041.49,48154.10156
9051.5,48584.45703
9061.51,48792.08594
9071.52,48373.83594
9081.55,48496.4375
9091.55,48503.69531
9101.56,48225.14453
9111.56,48231.07422
9121.56,48245.51172
9131.57,48277.82422
9141.61,48354.84375
9151.63,48243.66406
9161.64,48542.50781
9171.67,48705.21484
9181.68,48345.89844
9191.69,48489.37891
9201.69,48628.71484
9211.72,48425.67578
9221.71,48455.58203
9231.71,48521.67578
9241.71,48387.94531
9251.73,48445.52344
9261.75,48195.51953
9271.77,48810.20703
9281.8,48617.59766
9291.81,48271.89062
9301.81,48192.55469
9311.81,48289.34375
9321.83,48263.71484
9331.85,48602.64453
9341.86,48293.78906
9351.88,48501.56641
9361.9,48312.37891
9371.92,48563.53906
9381.95,48185.94922
9391.96,48329.46094
9401.98,48550.47266
9412.0,48226.26953
9422.01,48262.98438
9432.03,48105.05469
9442.05,48123.90625
9452.06,48184.125
9462.05,48100.95312
9472.08,48468.625
9482.08,48953.58594
9492.12,48666.90625
9502.13,48447.44141
9512.11,48477.38672
9522.15,48343.70312
9532.13,48538.44922
9542.17,48606.58203
9552.18,48518.67969
9562.2,48579.61719
9572.21,48485.51953
9582.23,48294.89844
9592.23,48190.28906
9602.25,48069.15625
9612.28,48289.70703
9622.29,48403.68359
9632.3,48463.71094
9642.31,48540.39844
9652.31,48508.43359
9662.3,48344.80469
9672.32,48058.53125
9682.35,48392.53906
9692.35,48561.44141
9702.37,48208.06641
9712.39,48383.87109
9722.41,48569.40625
9732.4,47986.78125
9742.42,48502.63281
9752.45,48480.59766
9762.45,48608.55078
9772.46,48155.91406
9782.46,47986.77734
9792.46,48037.32422
9802.47,48503.50391
9812.49,48261.48047
9822.49,48356.72656
9832.51,48528.38672
9842.49,48798.10938
9852.53,48371.94141
9862.54,48155.23828
9872.55,48478.24609
9882.58,48680.0625
9892.6,48364.88281
9902.62,48457.49609
9912.63,48634.74219
9922.62,48434.64062
9932.65,48352.96484
9942.68,48187.08203
9952.68,48575.42969
9962.71,48391.74219
9972.72,48485.3125
9982.74,48837.60547
9992.76,48466.70703
10002.77,48441.70703
10012.78,48740.50391
10022.79,48561.4375
10032.82,48161.15234
10042.82,48329.46094
10052.84,48434.64062
10062.85,48482.51953
10072.87,48288.59375
10082.87,48399.60547
10092.86,48465.40625
10102.88,48312.03516
10112.89,48568.50391
10122.9,48358.13281
10132.91,47984.44531
10142.91,48415.63281
10152.94,48328.35938
10162.94,48651.8125
10172.95,48347.00391
10182.96,48098.64453
10192.98,48393.63281
10203.01,48269.28125
10213.02,48648.79297
10223.03,48715.29688
10233.04,48618.64062
10243.04,48363.00391
10253.06,48616.66406
10263.09,48550.46875
10273.11,48710.26953
10283.1,48562.48828
10293.12,48346.6875
10303.14,48392.82422
10313.16,48556.47266
10323.18,48316.11328
10333.19,48600.5625
10343.22,48548.35938
10353.24,48678.01953
10363.26,48699.16797
10373.26,48840.64062
10383.27,48363.78906
10393.3,48305.32422
10403.33,48377.90625
10413.34,48157.73047
10423.37,48713.26953
10433.37,48664.91406
10443.37,48300.48438
10453.39,48411.55469
10463.41,48420.78516
10473.41,48333.98047
10483.42,48320.96484
10493.43,48375.72266
10503.45,48806.17188
10513.48,48329.46484
10523.47,48129.31641
10533.49,48253.69141
10543.51,48400.42578
10553.54,48435.47656
10563.55,48525.37891
10573.56,48209.19922
10583.56,48583.67188
10593.57,48510.5625
10603.6,48481.24609
10613.62,48351.07812
10623.63,48246.63281
10633.66,48493.64453
10643.68,48398.79688
10653.68,48821.41797
10663.71,48483.38281
10673.72,48600.5625
10683.73,48927.05469
10693.76,48754.64453
10703.76,48632.67578
10713.78,48690.05469
10723.79,48570.60156
10733.79,48508.44141
10743.81,48555.42578
10753.83,48369.75391
10763.83,48322.07031
10773.87,47961.55078
10783.87,48775.84766
10793.91,48167.74609
10803.92,48171.83984
10813.93,48115.70703
10823.93,48338.0625
10833.95,48279.68359
10843.96,48229.94922
10853.95,48258.16406
10863.95,48357.82812
10873.95,48497.70703
10883.96,48259.625
10894.0,48915.81641
10904.02,48476.53906
10914.02,48550.62109
10924.05,48354.05859
10934.07,48462.64062
10944.09,48342.92578
10954.1,48203.70703
10964.13,48408.30078
10974.13,48798.11719
10984.14,48484.45312
10994.17,48397.42969
11004.18,48308.29688
11014.18,48519.55859
11024.18,48279.30859
11034.19,48628.8125
11044.21,48523.26562
11054.22,48645.78125
11064.22,48622.6875
11074.26,48486.58594
11084.25,48400.41797
11094.25,48360.80469
11104.29,48302.00391
11114.32,48493.4375
11124.33,48549.41016
11134.34,48730.42188
11144.36,48603.56641
11154.38,48455.57812
11164.41,48241.8125
11174.43,48691.07812
11184.44,48398.79688
11194.46,48467.33203
11204.46,48718.29688
11214.47,48547.46484
11224.49,48608.55469
11234.51,48651.74609
11244.51,48620.71484
11254.51,48462.19141
11264.53,48469.25781
11274.54,48692.10156
11284.55,48423.51172
11294.57,48489.37891
11304.57,48294.93359
11314.58,48408.83594
11324.61,48511.625
11334.63,48483.59375
11344.63,48442.29688
11354.64,48492.57812
11364.64,48295.29297
11374.67,48621.64844
11384.69,48634.75
11394.69,48493.44141
11404.7,48226.98047
11414.72,48550.46875
11424.75,48244.78125
11434.76,48431.41016
11444.79,48470.11328
11454.79,48363.78906
11464.8,48384.67969
11474.8,48433.3125
11484.82,48410.47266
11494.84,48556.33203
11504.85,48518.31641
11514.86,48823.46094
11524.89,48690.05859
11534.91,48476.31641
11544.92,48584.46094
11554.92,48536.33594
11564.93,48524.32031
11574.94,48275.22656
11584.96,48495.57812
11594.98,48855.85547
11605.0,48710.27344
11615.04,48418.62109
11625.03,48483.38672
11635.05,48373.83594
11645.04,48413.73047
11655.06,48367.57031
11665.07,48189.16016
11675.09,48614.57812
11685.09,48752.625
11695.1,48608.55078
11705.12,48367.87109
11715.12,48475.46094
11725.14,48332.10938
11735.13,48354.05469
11745.14,48584.45703
11755.15,48365.19141
11765.16,48643.875
11775.16,48437.63281
11785.17,48431.65234
11795.18,48761.71484
11805.2,48357.82422
11815.22,48730.42188
11825.22,48493.44141
11835.24,48526.44141
11845.26,48595.58203
11855.28,48606.58203
11865.3,48459.64453
11875.29,48682.00781
11885.31,48652.84766
11895.32,48566.54297
11905.33,48485.52344
11915.31,48535.44922
11925.34,48593.61328
11935.34,48710.24219
11945.36,48679.96484
11955.36,48551.21094
11965.39,48686.05469
11975.39,48789.00781
11985.39,48323.94531
11995.42,48738.48438
12005.42,48769.78516
12015.46,48432.48438
12025.46,48790.04297
12035.48,49047.11328
12045.47,49414.5625
12055.49,48898.48438
12065.51,48731.42578
12075.49,48451.27734
12085.52,48846.72656
12095.54,48958.38672
12105.56,48671.98047
12115.55,48664.98047
12125.58,48666.91016
12135.58,48528.38281
12145.59,48601.60156
12155.6,48733.4375
12165.63,48903.48047
12175.65,48564.44141
12185.64,48485.30859
12195.66,48380.89062
12205.67,48565.49219
12215.67,48540.24219
12225.68,48435.47656
12235.7,48382.49609
12245.72,48606.57812
12255.73,48632.67578
12265.74,48568.50391
12275.76,48422.69141
12285.78,48550.62109
12295.79,48649.75781
12305.8,49074.98047
12315.8,49089.41016
12325.84,49378.63281
12335.86,49486.82422
12345.85,48920.80078
12355.86,48726.38672
12365.9,48813.35547
12375.91,49036.02734
12385.92,48762.72266
12395.92,48734.45312
12405.93,48833.50391
12415.94,48546.40625
12425.94,48920.80078
12435.96,48674.94141
12445.96,48784.97266
12455.98,48497.50781
12465.99,48610.74609
12476.0,48544.45703
12486.0,48574.65625
12496.0,48430.57031
12506.01,48494.50781
12516.02,48363.30469
12526.06,48655.92578
12536.06,48696.14453
12546.1,48209.90625
12556.09,48634.75
12566.12,48585.50781
12576.11,48707.21875
12586.14,48598.58594
12596.15,48586.55078
12606.15,48729.41406
12616.18,48836.54297
12626.19,48912.75781
12636.2,48854.87109
12646.21,49017.42188
12656.23,48742.52734
12666.24,48711.25781
12676.28,49102.62891
12686.3,49040.98047
12696.3,48723.35547
12706.32,48546.41016
