t,r
12726.36,42841.91797
12736.37,42496.1875
12746.39,42470.81641
12756.41,42553.75
12766.41,42725.12891
12776.43,42602.38281
12786.43,42818.69531
12796.45,42586.28516
12806.46,42711.42188
12816.47,42631.96094
12826.49,42636.69531
12836.51,42532.83203
12846.52,42574.27344
12856.53,42787.73438
12866.54,42106.16016
12876.55,42760.32812
12886.55,42674.12109
12896.57,42523.62109
12906.57,42701.50391
12916.58,42748.40234
12926.59,42741.55078
12936.6,42718.27734
12946.61,42759.91016
12956.62,42701.87891
12966.64,42539.74609
12976.65,42287.64062
12986.65,42618.27734
12996.68,42799.55078
13006.68,42491.39062
13016.71,42703.95312
13026.73,42745.79688
13036.74,42565.30469
13046.76,42489.21875
13056.77,42634.59375
13066.78,42301.375
13076.8,42657.99219
13086.82,42706.40234
13096.84,43020.26562
13106.86,42673.89453
13116.88,42472.99219
13126.9,42630.16797
13136.9,42641.65234
13146.92,42758.0
13156.93,42556.23438
13166.94,42477.40625
13176.94,42609.12109
13186.95,42544.60156
13196.96,42523.77344
13206.97,42695.14844
13216.98,42651.03125
13226.99,42687.69922
13237.0,42755.52734
13247.02,42741.6875
13257.02,42688.17969
13267.04,42706.52344
13277.06,42708.97656
13287.07,42785.69531
13297.09,42514.69531
13307.12,42723.06641
13317.13,42602.08594
13327.15,42849.10938
13337.15,42230.75781
13347.15,42308.17578
13357.18,42553.91797
13367.19,42372.14453
13377.21,42650.81641
13387.23,42496.125
13397.24,42362.96094
13407.24,42519.15625
13417.26,42383.62109
13427.29,42558.46094
13437.3,42549.21484
13447.31,42593.03516
13457.32,42562.98438
13467.32,42556.14453
13477.33,42285.37891
13487.35,42576.75781
13497.36,42164.90625
13507.37,42495.92188
13517.39,42349.21484
13527.4,42625.63672
13537.4,42653.35547
13547.42,42641.44141
13557.42,42562.72656
13567.43,42601.89453
13577.43,42758.14062
13587.42,42732.10156
13597.43,42734.42969
13607.45,42832.5625
13617.46,42657.54688
13627.47,42821.03516
13637.48,42734.30078
13647.51,42725.51953
13657.52,43067.9375
13667.53,42987.27734
13677.55,42809.03516
13687.56,42818.54688
13697.56,42846.10938
13707.57,43300.09766
13717.6,42781.03125
13727.61,43081.91016
13737.62,42751.01172
13747.63,43012.98438
13757.64,42984.91406
13767.65,42741.6875
13777.67,42860.47656
13787.67,42789.91797
13797.69,42643.85938
13807.7,43027.77734
13817.71,42771.5625
13827.73,42762.24219
13837.74,42844.26172
13847.75,43041.50781
13857.78,42945.12109
13867.78,42762.52344
13877.79,42800.00781
13887.8,43158.25
13897.81,43008.47656
13907.82,43044.08984
13917.84,42708.97656
13927.86,42753.05859
13937.87,42762.37891
13947.88,42771.85156
13957.89,42505.40234
13967.92,42680.96875
13977.93,42727.45312
13987.95,42565.21094
13997.96,42613.75391
14007.98,42870.18359
14017.99,42889.12109
14028.01,42886.42188
14038.0,42872.02344
14048.02,42832.5625
14058.04,42787.73047
14068.04,42611.54297
14078.06,42999.46484
14088.06,42844.10156
14098.07,42846.60938
14108.08,42876.69922
14118.09,42392.78516
14128.1,42858.3125
14138.12,43162.25
14148.15,42549.22656
14158.15,42867.50781
14168.15,42583.96484
14178.17,42544.77344
14188.19,42397.44922
14198.21,42625.23047
14208.22,42790.35938
14218.24,42415.52344
14228.25,42881.55859
14238.27,42634.48828
14248.28,42673.77734
14258.3,42711.42188
14268.3,42903.01953
14278.32,43124.29297
14288.32,43036.78516
14298.35,42912.77734
14308.34,42844.58984
14318.36,42827.73438
14328.37,42907.35547
14338.39,42982.56641
14348.4,43022.62109
14358.43,43195.51172
14368.44,42947.66016
14378.45,42891.10938
14388.47,42753.05859
14398.48,42907.53125
14408.49,42910.0625
14418.51,43036.78516
14428.51,42551.52344
14438.53,42778.40625
14448.54,42711.30078
14458.54,42942.95703
14468.56,43032.0625
14478.58,42923.96875
14488.6,42632.48438
14498.59,42900.3125
14508.6,42813.24609
14518.63,42785.83984
14528.64,42888.06641
14538.66,42604.30469
14548.67,43089.00781
14558.68,42937.68359
14568.72,42720.86719
14578.73,42609.22266
14588.73,42519.15625
14598.75,42553.58594
14608.75,42801.88672
14618.77,42607.10547
14628.78,42681.08984
14638.79,42687.81641
14648.81,42702.125
14658.82,42683.17578
14668.84,42870.1875
14678.85,42891.64453
14688.86,42704.44922
14698.86,42669.59766
14708.89,42830.23047
14718.9,42980.60938
14728.91,42916.92578
14738.93,42982.76953
14748.93,42692.82422
14758.94,42909.87891
14768.95,42795.17969
14778.95,43060.17578
14788.96,42820.40625
14798.97,42660.08984
14809.0,42703.95312
14819.02,42630.16797
14829.04,42802.1875
14839.06,42938.25781
14849.06,42730.17578
14859.07,42787.73438
14869.08,42706.52344
14879.08,42639.12109
14889.11,42901.03906
14899.12,42790.51172
14909.13,42806.55078
14919.15,42931.01562
14929.15,42752.64453
14939.17,42750.87109
14949.17,42664.95703
14959.17,42811.22656
14969.18,42895.625
14979.21,42830.22656
14989.21,42392.73828
14999.23,42755.39062
15009.23,42669.48047
15019.24,42727.45312
15029.26,42736.89453
15039.27,42463.80078
15049.28,42785.69922
15059.31,42739.49609
15069.31,42860.98438
15079.33,42447.89453
15089.34,42895.80078
15099.36,42844.58984
15109.35,42919.45312
15119.37,42542.13672
15129.37,42872.35938
15139.38,42576.75781
15149.4,42910.24609
15159.41,42825.55078
15169.42,42692.70312
15179.43,42695.02344
15189.44,42718.27734
15199.46,43223.79688
15209.46,42623.21875
15219.46,42813.86328
15229.48,42390.53516
15239.51,42727.71484
15249.51,42856.30078
15259.52,42641.76172
15269.55,42769.51953
15279.56,42510.08203
15289.57,42308.20312
15299.57,42456.96484
15309.58,42456.96484
15319.6,42741.82422
15329.6,42708.97656
15339.61,42574.53906
15349.62,42489.28125
15359.64,42496.125
15369.66,42667.04297
15379.66,42454.67578
15389.68,42711.17188
15399.69,42739.22656
15409.71,42525.84375
15419.72,42837.08203
15429.74,42632.17578
15439.76,42869.33594
15449.77,42450.13281
15459.78,42655.23047
15469.8,42546.74609
15479.82,42690.38672
15489.83,42602.38281
15499.86,42816.51562
15509.86,42618.28516
15519.86,42799.39844
15529.89,42685.60938
15539.9,42671.80469
15549.92,42930.82812
15559.94,42528.14453
15569.95,42720.85938
15579.96,42827.89062
15589.97,42858.47266
15599.97,42870.01562
15609.98,42804.0625
15620.0,42646.28516
15630.02,42732.37109
15640.03,42996.69922
15650.04,42636.80469
15660.06,42836.59766
15670.07,42823.05469
15680.09,42818.38281
15690.1,42765.28516
15700.12,42678.65234
15710.12,42639.23047
15720.13,42667.16406
15730.15,42843.77734
15740.16,42947.66016
15750.19,42914.75781
15760.2,42903.01953
15770.21,42914.38672
15780.22,42949.23828
15790.25,42907.17578
15800.27,43113.40625
15810.28,43129.03906
15820.29,43293.22266
15830.32,43053.53125
15840.33,43077.17969
15850.35,43305.76172
15860.36,42952.17188
15870.37,43143.01953
15880.37,43106.76562
15890.39,42806.55078
15900.4,42877.56641
15910.41,43060.17578
15920.42,42876.87109
15930.42,43027.34375
15940.42,43105.81641
15950.44,43013.61328
15960.44,42926.31641
15970.45,42943.14453
15980.47,42928.48438
15990.48,42978.45312
16000.49,43037.21875
16010.51,42823.21484
16020.54,42982.35938
16030.56,42756.23438
16040.58,42772.28516
16050.58,42870.01562
16060.6,43080.98828
16070.61,43022.83984
16080.63,43101.79297
16090.64,42870.01953
16100.66,42870.01953
16110.67,43039.58594
16120.7,43161.99219
16130.71,42994.12891
16140.72,42973.15625
16150.73,42930.82812
16160.74,42902.30078
16170.77,43364.69531
16180.79,42804.51953
16190.81,42945.12109
16200.82,43307.55469
16210.84,43192.35156
16220.84,43077.17578
16230.84,43267.53125
16240.87,42954.52344
16250.87,42893.46094
16260.89,43130.91406
16270.9,43169.36719
16280.92,43043.42969
16290.93,42903.01953
16300.95,42982.56641
16310.97,43244.95703
16320.98,43219.30859
16330.98,43300.97656
16341.01,43117.90625
16351.01,42764.57031
16361.04,43001.81641
16371.05,43127.64062
16381.06,42976.10156
16391.08,42946.89453
16401.1,42942.95703
16411.1,42795.03125
16421.1,43173.61328
16431.12,42996.48828
16441.12,43039.80078
16451.13,43246.05469
16461.15,43183.62891
16471.15,43037.0
16481.19,43242.84766
16491.21,42982.96875
16501.21,43245.23047
16511.23,43205.55859
16521.24,43172.00781
16531.25,42990.03906
16541.28,42769.51562
16551.3,42910.0625
16561.32,42981.02344
16571.34,43101.31641
16581.35,42970.99609
16591.37,43172.00781
16601.38,43391.69531
16611.39,43226.17969
16621.4,43103.44531
16631.42,43030.13281
16641.45,43105.10547
16651.46,43164.37109
16661.47,42929.23047
16671.5,42999.25781
16681.49,42983.37109
16691.51,43154.875
16701.52,42989.62891
16711.53,43208.46875
16721.52,42971.19531
16731.52,43035.07031
16741.53,43143.01953
16751.56,43104.87109
16761.57,43032.28125
16771.58,43072.22266
16781.59,43278.04297
16791.6,43112.92578
16801.6,43071.76953
16811.62,42739.23047
16821.63,42685.97266
16831.64,42771.84375
16841.64,43074.12891
16851.67,43292.9375
16861.69,43129.27734
16871.7,43074.35547
16881.72,42972.95312
16891.73,43032.0625
16901.74,43065.35156
16911.76,43334.46875
16921.78,43162.75781
16931.79,43155.87891
16941.79,43446.96484
16951.82,43034.21094
16961.84,43326.68359
16971.84,42884.07812
16981.87,42973.35156
16991.88,43262.19922
17001.89,43159.87109
17011.91,43134.26562
17021.93,43413.30469
17031.94,43091.13672
17041.96,42853.46094
17051.98,43001.61719
17061.99,43089.0
17072.0,43022.41406
17082.02,43072.21484
17092.04,42900.67578
17102.05,43076.71875
17112.06,42970.59766
17122.09,42992.39453
17132.09,43124.78125
17142.11,43339.25781
17152.13,43261.91406
17162.14,43356.64453
17172.13,43155.87891
17182.14,43206.61328
17192.15,42888.58594
17202.15,43169.11719
17212.16,42963.73828
17222.16,43286.34375
17232.17,43241.01172
17242.18,42860.3125
17252.18,43248.71484
17262.19,43140.64453
17272.2,42985.11719
17282.22,43072.44531
17292.23,43104.875
17302.26,42959.22656
17312.27,43157.75
17322.28,43343.14453
17332.29,43186.26172
17342.3,43319.80859
17352.32,43367.40234
17362.34,43574.13672
17372.34,43077.63281
17382.36,43419.21094
17392.38,43104.16016
17402.38,43377.61328
17412.39,43126.66406
17422.41,43193.92188
17432.41,43011.67578
17442.44,43049.25391
17452.44,43153.5
17462.46,42982.55859
17472.48,43088.77344
17482.49,43159.36719
17492.5,43157.5
17502.52,43101.55469
17512.53,43113.40625
17522.54,42926.69141
17532.57,43227.25391
17542.58,43207.67188
17552.58,43252.10156
17562.6,43490.32422
17572.61,43205.28906
17582.62,43216.92188
17592.64,43392.01172
17602.65,43129.52344
17612.66,43334.76953
17622.67,43174.38281
17632.68,43276.22266
17642.68,43388.66016
17652.7,43290.54688
17662.71,43202.91016
17672.72,43326.39453
17682.74,43272.30078
17692.76,43270.19531
17702.78,43290.83594
17712.79,42968.63672
17722.81,43276.50781
17732.82,43285.77344
17742.84,43269.63672
17752.85,43315.32422
17762.87,43174.63281
17772.87,43205.55859
17782.87,43029.48828
17792.89,43295.60938
17802.91,43333.26953
17812.93,43276.79297
17822.94,43350.32031
17832.96,43371.88281
17842.96,43309.65625
17852.96,43467.95312
17862.98,43241.74609
17872.98,43267.25
17882.99,43368.32422
17893.0,43101.07812
17903.02,43305.75
17913.03,43419.53906
17923.05,43265.70703
17933.06,43348.53125
17943.08,43226.44531
17953.08,43353.32422
17963.09,43337.16406
17973.1,43290.83203
17983.11,43269.35156
17993.13,43200.27344
18003.12,43032.06641
18013.13,43283.66797
18023.14,43340.44141
18033.14,42933.55469
18043.15,43153.50391
18053.17,43185.74219
18063.18,43229.36719
18073.18,43182.02344
18083.2,43243.94531
18093.22,43341.35156
18103.24,43184.40625
18113.27,43522.39844
18123.28,43392.33203
18133.29,43443.89844
18143.3,43309.66016
18153.32,43372.81641
18163.32,43465.89062
18173.34,43547.17969
18183.35,43264.29688
18193.37,43136.63672
18203.39,43236.24219
18213.41,43225.91016
18223.42,43252.65625
18233.42,43336.86719
18243.44,43434.28125
18253.45,43462.42188
18263.47,43449.04297
18273.48,43282.13672
18283.51,43176.75781
18293.52,43279.46484
18303.53,43376.67188
18313.55,43188.375
18323.57,43207.40625
18333.59,43417.46484
18343.61,43300.96875
18353.62,43117.18359
18363.64,43238.625
18373.66,43312.33984
18383.68,43483.4375
18393.69,43264.85938
18403.7,43288.44531
18413.73,43255.03906
18423.74,43272.02734
18433.75,43407.06641
18443.77,43261.91406
18453.79,43207.66797
18463.79,43193.39062
18473.82,43281.28125
18483.82,43091.36719
18493.84,43079.08594
18503.84,43034.21094
18513.85,43378.44531
18523.87,43105.58203
18533.89,43265.14062
18543.89,43193.13281
18553.91,43292.64453
18563.91,43121.20312
18573.93,43461.41406
18583.94,43020.69141
18593.94,43266.68359
18603.96,43360.21094
18613.97,43303.07031
18623.98,43323.70312
18634.01,42774.17969
18644.01,43174.38281
18654.04,43051.17188
18664.05,43162.0
18674.07,43069.17969
18684.1,43034.64062
18694.11,43119.79688
18704.12,43024.55859
18714.13,42683.29688
18724.15,42860.98438
18734.16,42999.05078
18744.18,42867.50781
18754.18,42660.54297
18764.19,42795.48047
18774.2,42821.19141
18784.2,43219.03516
18794.23,43089.00781
18804.25,43088.30859
18814.25,43084.04297
18824.27,42954.52344
18834.28,43342.83594
18844.3,43070.53125
18854.31,43315.02344
18864.33,43188.63672
18874.35,43060.62109
18884.38,43150.125
18894.4,43126.18359
18904.42,42897.79297
18914.43,42921.62109
18924.45,43093.04297
18934.47,43120.03516
18944.47,43069.17969
18954.48,43226.71484
18964.49,43015.76172
18974.51,43134.02344
18984.52,43140.64453
18994.53,43143.51172
19004.55,43107.94531
19014.57,43385.63281
19024.57,43224.875
19034.6,43272.30078
19044.61,43315.02734
19054.61,43302.48828
19064.63,43341.35156
19074.64,43149.88281
19084.65,43134.01953
19094.66,43176.49609
19104.67,42933.17578
19114.67,42947.46484
19124.69,43119.07422
19134.71,43016.39844
19144.73,43233.58594
19154.73,42860.3125
19164.76,43298.0
19174.76,43241.01172
19184.77,43195.51172
19194.78,43068.16797
19204.81,43212.42969
19214.82,43292.93359
19224.83,43135.90625
19234.85,42825.86719
19244.86,42801.73047
19254.86,42811.22656
19264.88,43012.98438
19274.89,43189.97266
19284.9,42900.49219
19294.92,42795.48047
19304.92,42757.85938
19314.94,43008.47656
19324.94,43006.32812
19334.96,43081.44922
19344.97,43010.41406
19354.99,42847.26562
19365.0,42944.92969
19375.01,43083.57812
19385.03,43084.04297
19395.05,42914.57422
19405.06,42975.30469
19415.07,42867.50391
19425.08,42837.08203
19435.1,42785.69531
19445.12,42871.84766
19455.13,42829.75391
19465.14,42977.65625
19475.15,43069.40234
19485.15,43060.17969
19495.16,42935.71484
19505.17,43056.11719
19515.19,42862.32031
19525.2,43102.50391
19535.22,43207.40234
19545.23,43050.94922
19555.25,42662.41016
19565.26,42759.76953
19575.27,42989.42188
19585.29,42837.56641
19595.29,42708.84766
19605.3,42818.06641
19615.32,42910.0625
19625.32,42725.25781
19635.33,42790.51562
19645.35,42664.38672
19655.37,43095.87109
19665.39,42902.48047
19675.42,43116.95312
19685.43,43029.48828
19695.43,42641.65234
19705.45,42832.08984
19715.46,42912.04297
19725.48,42820.72266
19735.49,42897.79297
19745.5,42699.67969
19755.5,42933.55469
19765.51,42978.05859
19775.52,42758.0
19785.52,42774.32422
19795.53,43145.88281
19805.55,43003.55859
19815.57,42911.86719
19825.59,43122.41406
19835.58,42834.90625
19845.6,42834.58984
19855.6,42790.66797
19865.62,42720.60156
19875.63,42975.90234
19885.64,42783.65625
19895.66,42764.42578
19905.67,43012.98438
19915.68,42895.62109
19925.69,43064.90234
19935.7,42947.66406
19945.7,42797.36328
19955.72,43107.23828
19965.74,43048.37109
19975.76,43237.80859
19985.77,42799.85156
19995.78,42781.03125
20005.78,42567.69922
20015.79,42655.44922
20025.79,43231.21094
20035.81,43089.00781
20045.83,43288.16016
20055.86,42968.64453
20065.88,42909.51953
20075.89,42931.02344
20085.91,43153.00391
20095.92,43023.26172
20105.93,43126.17578
20115.96,43088.77344
20125.96,43115.05469
20135.97,42917.10547
20145.99,43202.12109
20156.0,43150.38281
20166.01,42940.22266
20176.03,43078.85156
20186.04,43048.80859
20196.05,42965.89062
20206.06,42858.30469
20216.06,43135.66016
20226.09,43086.17969
20236.1,43069.62891
20246.13,43250.54688
20256.15,43057.82031
20266.15,43273.84375
20276.16,43135.66016
20286.16,43135.90234
20296.19,43385.94922
20306.2,43134.50781
20316.21,43339.86719
20326.21,42956.875
20336.22,43078.85938
20346.23,43257.14453
20356.23,43209.78125
20366.24,43327.28516
20376.25,43278.61328
20386.24,43314.14453
20396.27,43119.79297
20406.27,43249.44141
20416.29,43189.16016
20426.31,43089.00781
20436.34,43612.875
20446.35,43335.95703
20456.37,43404.01953
20466.38,43193.39844
20476.39,43555.15234
20486.4,43417.46484
20496.4,43316.53516
20506.42,43437.34375
20516.42,42999.25781
20526.43,43223.53125
20536.45,43357.50391
20546.47,43053.53906
20556.49,43346.13672
20566.5,43416.02734
20576.51,43221.14844
20586.53,43160.12891
20596.55,43300.09766
20606.57,43121.67969
20616.59,43321.30859
20626.6,42966.28516
20636.61,43117.42578
20646.63,43350.625
20656.64,43372.5
20666.67,43207.66797
20676.67,43044.30859
20686.69,43133.04688
20696.72,42982.56641
20706.72,43140.14844
20716.74,43233.85938
20726.75,43126.66797
20736.77,43209.0
20746.76,43226.44531
20756.77,43217.45703
20766.79,43143.25781
20776.82,43150.38281
20786.84,42928.66406
20796.85,42863.15625
20806.85,42844.26172
20816.87,43342.83984
20826.9,43205.81641
20836.91,43044.08203
20846.94,43222.49219
20856.95,43191.27734
20866.96,43148.00781
20876.97,43147.51562
20886.97,42978.05859
20896.99,43075.03906
20907.01,43133.29297
20917.02,43110.79297
20927.04,43243.12109
20937.06,43304.58203
20947.08,43046.88672
20957.09,42809.50391
20967.1,43393.78125
20977.1,43346.74609
20987.11,43024.76953
20997.13,43342.53516
21007.15,43290.55078
21017.15,43160.12891
21027.16,43221.41406
21037.17,43310.24609
21047.19,43204.76172
21057.19,43260.08594
21067.2,43110.55859
21077.21,43306.67969
21087.22,43330.87891
21097.23,43369.48047
21107.23,43125.01953
21117.25,43266.96484
21127.26,43167.25391
21137.27,43157.75
21147.29,43374.27734
21157.31,43228.55469
21167.32,43209.78516
21177.34,43309.94922
21187.35,43328.78125
21197.37,43003.14062
21207.39,43186.26562
21217.39,43034.21094
21227.4,43024.55859
21237.41,42985.125
21247.42,42745.94531
21257.42,42755.66797
21267.43,42867.33594
21277.45,42991.98438
21287.46,42928.66797
21297.47,43055.89844
21307.5,43114.58203
21317.5,42884.42578
21327.53,43169.87891
21337.54,43240.73828
21347.56,43105.81641
21357.57,43098.47656
21367.58,42530.67578
21377.6,43207.14062
21387.62,42975.10156
21397.64,43046.44141
21407.65,43238.62891
21417.67,43122.16406
21427.68,43163.00391
21437.71,43057.59375
21447.71,42718.40625
21457.74,43192.06641
21467.75,42757.86328
21477.76,42928.48047
21487.77,43229.09766
21497.79,43183.36328
21507.8,42886.59766
21517.81,43304.29297
21527.82,43122.41016
21537.84,43302.48828
21547.86,43216.38672
21557.87,42981.95312
21567.88,43103.68359
21577.89,42978.05469
21587.89,43210.31641
21597.89,42897.79297
21607.91,43065.35156
21617.92,43086.17578
21627.94,43253.92969
21637.96,43219.83984
21647.96,43330.87109
21657.98,43138.51953
21667.99,42907.71484
21677.99,43569.66797
21688.01,43195.25391
21698.01,42975.5
21708.02,43408.82422
21718.03,43217.72656
21728.05,43098.47266
21738.06,43183.62891
21748.07,43178.61328
21758.09,43183.88672
21768.1,42938.44531
21778.1,43153.00391
21788.12,43283.66797
21798.13,43238.62891
21808.16,43316.82812
21818.17,43157.50781
21828.18,43276.78906
21838.19,43252.10156
21848.19,42991.57422
21858.21,42790.51172
21868.23,42951.59375
21878.24,43007.43359
21888.27,43017.48828
21898.3,43400.97656
21908.31,43225.14844
21918.32,42943.34766
21928.34,43110.31641
21938.34,43059.95312
21948.36,42926.31641
21958.37,43001.82031
21968.38,43067.48438
21978.39,42978.25391
21988.39,43266.12109
21998.4,43162.25
22008.4,42825.39844
22018.41,42961.1875
22028.43,43114.34375
22038.45,43003.97266
22048.45,43279.18359
22058.46,43144.89844
22068.49,43260.08594
22078.5,43025.19531
22088.5,42818.23047
22098.51,43121.6875
22108.51,42935.52344
22118.52,43109.36328
22128.53,43158.00391
22138.53,43185.22656
22148.53,42975.10547
22158.54,42725.13281
22168.56,42618.27734
22178.55,43324.0
22188.57,43064.90234
22198.58,42867.67578
22208.6,42987.27734
22218.61,43012.98438
22228.63,42923.96484
22238.65,42994.34375
22248.66,43197.37109
22258.68,43081.44922
22268.72,42438.60156
22278.73,43148.25391
22288.75,43162.25
22298.77,42900.3125
22308.79,42904.82422
22318.81,43026.70312
22328.82,43279.18359
22338.82,43000.99609
22348.85,42902.48047
22358.88,42872.01562
22368.88,42903.20312
22378.9,43030.56641
22388.92,43192.61719
22398.93,42970.19922
22408.95,43048.58594
22418.96,42857.97266
22428.97,43152.5
22438.98,42916.55469
22448.99,43217.19141
22459.01,42783.51172
22469.03,43062.3125
22479.03,42928.85938
22489.04,42865.66797
22499.04,42671.57422
22509.06,43062.31641
22519.08,43033.99609
22529.09,42994.54688
22539.1,43114.81641
22549.09,43303.07422
22559.09,42884.25
22569.11,43071.53906
22579.12,42947.08203
22589.14,42764.85547
22599.14,42998.84375
22609.15,43199.48047
22619.16,43243.39453
22629.17,43121.92578
22639.17,43170.73438
22649.17,43119.80078
22659.18,43207.40625
22669.21,43002.44922
22679.23,43316.82812
22689.24,43181.50781
22699.25,42958.64453
22709.26,42952.36719
22719.25,43157.25391
22729.27,43020.47656
22739.28,43152.50781
22749.3,42925.94922
22759.31,43157.5
22769.32,42751.14453
22779.32,43100.37109
22789.34,43165.12891
22799.36,43143.26172
22809.37,43197.89453
22819.37,43184.14062
22829.38,43013.82812
22839.39,42895.80078
22849.42,43006.32812
22859.44,42774.17969
22869.46,42750.45703
22879.47,42752.78516
22889.49,42802.33594
22899.51,42739.22266
22909.51,43070.30859
22919.52,42879.38672
22929.54,42957.06641
22939.54,43023.05078
22949.55,42993.92578
22959.56,43191.01953
22969.56,43193.66016
22979.57,42879.04688
22989.59,43010.62891
22999.6,43101.55469
23009.63,43098.47266
23019.64,43129.03906
23029.65,42830.23047
23039.67,43152.75391
23049.68,42809.03516
23059.69,42653.80078
23069.7,42930.82812
23079.74,42992.39453
23089.75,42949.23828
23099.76,42970.99609
23109.77,42898.14453
23119.77,43157.75
23129.78,42683.53125
23139.81,42878.87109
23149.81,43112.68359
23159.84,43008.47656
23169.84,43116.70312
23179.83,42947.46484
23189.84,43005.49609
23199.85,42902.12109
23209.85,42884.07812
23219.88,42839.74609
23229.89,42846.60156
23239.89,42769.51562
23249.9,43027.34375
23259.9,43079.30859
23269.92,42877.21875
23279.93,42949.42969
23289.95,42848.77734
23299.95,43020.26562
23309.96,43081.91016
23319.98,43015.55469
23330.0,42818.06641
23340.0,43199.74219
23350.03,43121.44141
23360.03,42816.20312
23370.04,43317.12109
23380.06,43069.62891
23390.05,43371.875
23400.07,42702.125
23410.07,43024.77344
23420.09,43114.10938
23430.09,43314.73047
23440.11,43140.64453
23450.11,43029.70312
23460.13,42914.75781
23470.14,42638.90234
23480.17,42994.12891
23490.17,43013.19141
23500.2,42772.13281
23510.2,43183.625
23520.22,43046.44922
23530.24,43143.51172
23540.24,43110.31641
23550.27,42989.42188
23560.27,43177.00781
23570.29,43144.64453
23580.32,42507.42578
23590.33,42968.24219
23600.33,43060.17578
23610.35,43034.42578
23620.36,43055.23438
23630.39,43262.19922
23640.4,42956.49219
23650.42,42632.28125
23660.44,43048.37109
23670.45,42996.28516
23680.46,43238.625
23690.47,43017.69922
23700.47,43230.9375
23710.49,43164.37109
23720.52,42969.23438
23730.52,43084.04688
23740.53,42933.17578
23750.55,43021.99219
23760.57,42942.19141
23770.59,42811.22656
23780.6,42923.78516
23790.62,43034.42578
23800.62,42879.04688
23810.63,43057.375
23820.64,43069.85156
23830.64,43225.41406
23840.65,43342.53125
23850.66,43421.61719
23860.66,43189.97656
23870.67,42883.90625
23880.68,43051.39453
23890.7,43150.13281
23900.7,42687.93359
23910.71,43084.04297
23920.73,42685.49609
23930.73,42839.42578
23940.76,43145.39062
23950.76,42890.58594
23960.78,42926.50391
23970.78,42958.64062
23980.82,43007.85156
23990.82,43264.58203
24000.83,43008.05859
24010.83,43015.33984
24020.86,43231.48047
24030.86,43133.77344
24040.87,42905.37109
24050.89,42909.51953
24060.92,42867.16406
24070.93,42991.98438
24080.92,42681.08984
24090.94,43135.65625
24100.96,43015.13281
24110.96,43098.00781
24120.99,43246.33594
24131.02,43074.35547
24141.02,43217.19141
24151.04,43182.59766
24161.04,43039.36328
24171.05,43157.5
24181.08,42899.95703
24191.09,43079.54297
24201.1,43079.77344
24211.12,42964.12891
24221.12,43202.64453
24231.13,42794.88672
24241.15,42942.76562
24251.15,43031.41406
24261.17,43005.91797
24271.18,43131.64844
24281.18,42921.42969
24291.18,42888.76562
24301.2,43041.50781
24311.21,43053.08594
24321.23,43150.13281
24331.23,43189.71484
24341.24,42874.35938
24351.26,43440.07812
24361.26,43236.24609
24371.26,43002.64844
24381.26,43229.63672
24391.28,43147.76172
24401.29,43231.21094
24411.31,43233.32031
24421.33,43347.61719
24431.35,43078.625
24441.36,42942.37891
24451.38,43195.25391
24461.4,43119.55469
24471.42,43118.59375
24481.42,43564.45703
24491.44,43395.85938
24501.44,43162.5
24511.47,43159.87109
24521.48,43116.94531
24531.49,43420.19141
24541.49,43178.62109
24551.51,43076.26953
24561.52,43085.94531
24571.53,43329.67969
24581.55,43169.87891
24591.56,43297.07031
24601.58,43240.74219
24611.6,43192.35156
24621.61,43285.10938
24631.63,43162.25
24641.65,43271.73438
24651.65,43079.08203
24661.65,43168.86328
24671.67,43229.09766
24681.68,43169.11328
24691.71,43412.33984
24701.72,43342.83984
24711.75,43420.97266
24721.76,43194.72656
24731.77,43083.35156
24741.79,43262.19141
24751.79,43088.77734
24761.82,43172.0
24771.81,43246.78516
24781.83,43006.53516
24791.84,42767.61719
24801.85,42888.94531
24811.86,43257.14453
24821.87,43136.39062
24831.89,43650.03906
24841.89,43278.89453
24851.91,43214.27344
24861.93,43231.21094
24871.93,43340.44531
24881.95,43005.91016
24891.95,43332.96484
24901.96,43249.99219
24911.97,43217.45703
24921.97,43552.74219
24931.98,43230.94141
24941.98,43200.26562
24952.01,43446.96875
24962.03,43183.88672
24972.04,43595.54297
24982.05,42959.22656
24992.05,43056.12109
25002.06,43048.80859
25012.08,43137.13672
25022.1,42879.04688
25032.12,43052.64844
25042.13,43211.63281
25052.14,43278.89453
25062.15,43458.66016
25072.17,43520.98047
25082.17,43345.22656
25092.18,43257.69922
25102.18,43053.53906
25112.2,43090.21484
25122.2,42980.00781
25132.22,43308.14453
25142.24,43090.44141
25152.26,43357.81641
25162.26,43099.90234
25172.28,43146.76953
25182.28,43182.85156
25192.3,43186.00781
25202.32,43093.74609
25212.34,43260.08594
25222.34,43350.32031
25232.36,43162.25
25242.37,43179.13281
25252.39,43176.49609
25262.4,42996.90234
25272.41,43480.67578
25282.43,43217.19141
25292.44,43114.33594
25302.46,43668.68359
25312.48,43590.32812
25322.49,43357.51172
25332.49,43149.88281
25342.52,43105.81641
25352.51,43034.21094
25362.53,43180.48047
25372.56,43216.66016
25382.57,43178.875
25392.57,43214.28125
25402.58,43276.22656
25412.59,43307.5625
25422.61,43018.54297
25432.63,43185.74609
25442.65,43268.50391
25452.66,43500.64453
25462.69,43165.125
25472.7,43126.66406
25482.72,43240.73828
25492.74,43197.63281
25502.76,43032.28125
