t,r
1151.27,42340.1875
1161.26,42221.65234
1171.27,42312.76953
1181.27,42484.74219
1191.29,42410.98828
1201.31,42321.91016
1211.34,42239.84766
1221.33,42399.65625
1231.36,42299.06641
1241.37,42392.66406
1251.39,42374.49609
1261.41,42404.32422
1271.42,42353.81641
1281.44,42408.82422
1291.44,42280.82031
1301.46,42537.60547
1311.48,42480.14062
1321.51,42475.53906
1331.53,42602.08594
1341.52,42383.66406
1351.55,42294.51562
1361.56,42551.44531
1371.59,42459.20703
1381.59,42560.85156
1391.6,42463.91797
1401.61,42607.10938
1411.63,42468.69922
1421.64,42507.63672
1431.66,42685.97656
1441.67,42466.27734
1451.68,42762.80469
1461.68,42648.60547
1471.71,42595.33984
1481.74,42774.32812
1491.75,42586.19531
1501.78,42625.23047
1511.78,42966.08984
1521.81,42687.9375
1531.8,42706.65234
1541.82,42438.65234
1551.82,42676.32812
1561.84,42404.19922
1571.84,42563.16016
1581.87,42781.46875
1591.87,42774.17578
1601.89,42746.34766
1611.89,42399.61328
1621.91,42581.5625
1631.94,42541.8125
1641.92,42669.25
1651.94,42401.86719
1661.95,42632.48438
1671.96,42574.44922
1681.97,42438.75391
1691.98,42627.74609
1702.0,42690.13672
1712.03,42581.56641
1722.03,42777.09375
1732.05,42588.40625
1742.07,42555.98047
1752.07,42484.35938
1762.06,42498.35938
1772.08,42567.78516
1782.09,42574.53906
1792.11,42581.5625
1802.13,42532.75781
1812.14,42683.29688
1822.16,42783.51172
1832.15,42734.57422
1842.18,42641.76172
1852.17,42588.49609
1862.19,42553.83594
1872.18,42500.79688
1882.18,42672.03516
1892.2,42723.05859
1902.22,42482.37891
1912.24,42683.53125
1922.24,42590.62891
1932.27,42546.91406
1942.27,42715.95312
1952.28,42604.79688
1962.3,42715.82031
1972.32,42933.36328
1982.32,42562.73047
1992.34,42672.03906
2002.36,42874.53125
2012.36,42498.70703
2022.38,42788.32031
2032.39,42741.41797
2042.41,42709.35547
2052.42,43070.07812
2062.44,42635.23047
2072.44,42720.59766
2082.45,42836.91797
2092.47,43022.41406
2102.48,42679.00391
2112.5,42692.46484
2122.51,42792.84375
2132.54,42818.69922
2142.54,42960.20703
2152.56,42844.58984
2162.56,43063.21094
2172.57,42978.05469
2182.57,42708.84766
2192.57,42708.97266
2202.57,42923.78125
2212.59,42999.25781
2222.62,42821.35547
2232.63,42935.33594
2242.66,42867.50781
2252.65,42771.84375
2262.68,43061.07031
2272.67,42535.375
2282.68,42569.91406
2292.69,42746.625
2302.71,43033.99609
2312.73,42867.16406
2322.75,42954.71875
2332.76,42898.32422
2342.75,42711.6875
2352.79,42952.36328
2362.77,42381.37109
2372.8,43120.03516
2382.8,43163.00391
2392.82,42713.49609
2402.83,42593.02734
2412.85,42562.98438
2422.87,42607.00781
2432.88,42797.21484
2442.88,42819.01172
2452.91,42870.70703
2462.93,43101.07812
2472.95,43074.57812
2482.96,42851.28516
2492.98,42792.69531
2502.98,43006.54297
2512.98,43022.62891
2523.0,42905.37109
2533.02,42821.35547
2543.04,42703.82812
2553.03,42975.5
2563.05,42849.10938
2573.09,42972.95312
2583.09,42811.68359
2593.09,42992.58984
2603.12,42814.33203
2613.12,42662.51953
2623.14,43143.26562
2633.14,42757.4375
2643.16,42905.00391
2653.18,42912.05078
2663.19,43006.96484
2673.2,42996.90234
2683.23,43041.72266
2693.26,42872.19141
2703.27,42620.59375
2713.31,42897.96875
2723.32,42701.87891
2733.33,42874.69922
2743.33,42879.56641
2753.35,42779.13672
2763.36,43072.89844
2773.37,42697.35156
2783.37,42697.22266
2793.37,42903.01953
2803.39,43091.13672
2813.42,42839.58594
2823.44,43030.13281
2833.44,42843.93359
2843.45,42898.87109
2853.46,42863.15625
2863.48,42623.21484
2873.49,43148.5
2883.49,43100.37109
2893.51,42999.25781
2903.51,42860.98047
2913.52,42968.64062
2923.55,42551.53125
2933.56,42734.4375
2943.6,42503.02734
2953.61,42662.51953
2963.61,42816.67188
2973.66,42644.18359
2983.65,42744.29688
2993.67,42785.98828
3003.67,42947.46484
3013.69,42876.53125
3023.7,42827.57031
3033.71,42996.90234
3043.74,43110.08203
3053.75,43049.02734
3063.75,43122.40625
3073.75,42959.22656
3083.76,42757.86328
3093.77,42961.77734
3103.78,43208.98828
3113.8,42767.19141
3123.82,43015.76172
3133.84,43330.58594
3143.84,42938.25781
3153.87,42860.64844
3163.86,43067.9375
3173.88,43101.78516
3183.88,42924.33984
3193.9,43034.85156
3203.89,42912.58984
3213.9,43088.02734
3223.93,43096.57422
3233.92,43369.79297
3243.93,42973.15234
3253.95,42910.0625
3263.97,42926.13281
3273.99,42935.71094
3284.01,43037.0
3294.02,42971.39453
3304.03,42825.39844
3314.04,42999.46484
3324.04,42890.58594
3334.06,43094.20703
3344.06,43055.67188
3354.09,43231.75
3364.08,43056.12109
3374.1,42945.30859
3384.11,42662.40625
3394.12,42722.80078
3404.12,42951.78516
3414.13,42590.90625
3424.14,42623.21875
3434.18,42657.88281
3444.18,42751.55859
3454.2,42893.27734
3464.22,42942.96484
3474.21,42834.74609
3484.23,42818.38281
3494.25,42872.88281
3504.27,42734.97266
3514.27,42968.44531
3524.27,42848.61328
3534.29,43139.51172
3544.29,43018.33203
3554.31,42853.28906
3564.32,42604.41016
3574.35,42928.66797
3584.36,43029.92188
3594.37,43011.05078
3604.38,42860.64844
3614.4,43018.54297
3624.41,43020.69141
3634.41,42863.49609
3644.44,43055.67188
3654.46,43091.13672
3664.45,43184.14062
3674.48,43228.83203
3684.49,42973.55078
3694.5,43008.89453
3704.52,43046.00781
3714.53,43427.72656
3724.54,43160.375
3734.55,43129.76562
3744.56,43313.22266
3754.57,42858.47266
3764.61,43123.13672
3774.61,43121.0
3784.61,43177.00781
3794.62,42783.36719
3804.64,43134.26562
3814.64,42891.81641
3824.65,43009.11328
3834.66,43062.53906
3844.66,43016.18359
3854.68,43063.66797
3864.69,43009.73828
3874.72,43007.16797
3884.73,43288.73828
3894.73,43350.32031
3904.74,43150.875
3914.75,43398.57812
3924.76,42897.96875
3934.78,43367.40234
3944.82,43070.07812
3954.82,43172.51172
3964.84,43441.08203
3974.85,43439.75
3984.86,43416.03516
3994.87,43234.6875
4004.86,43219.30078
4014.88,43146.13281
4024.88,43421.16797
4034.9,43261.91406
4044.92,43172.00781
4054.92,43041.72266
4064.94,42879.39062
4074.96,43115.05469
4084.97,43004.59766
4094.99,43271.73438
4105.01,43070.99219
4115.02,43173.86719
4125.03,43221.95312
4135.04,43175.15234
4145.07,43065.57422
4155.07,43165.38672
4165.09,43043.86719
4175.11,43298.87109
4185.11,43327.88672
4195.11,43063.21484
4205.15,43025.62109
4215.16,43088.54297
4225.18,43106.29688
4235.18,43388.34766
4245.22,43203.17578
4255.21,43160.62891
4265.23,43362.91797
4275.25,43177.26953
4285.25,43407.85547
4295.28,43368.01562
4305.29,43348.83984
4315.32,42988.30078
4325.31,43013.61328
4335.32,43229.36719
4345.34,43269.07031
4355.35,43389.60938
4365.37,43165.12891
4375.37,42980.21094
4385.39,43172.00781
4395.41,43305.17188
4405.43,43178.62109
4415.42,42856.46875
4425.44,43013.61328
4435.43,42963.93359
4445.45,43008.6875
4455.46,42825.71094
4465.47,43193.39062
4475.48,43309.36328
4485.5,43091.13672
4495.51,43072.44531
4505.53,43290.83594
4515.55,43413.30469
4525.55,43338.05078
4535.58,43015.97656
4545.61,43322.49609
4555.63,43400.97656
4565.64,43205.28906
4575.66,43362.91797
4585.66,43093.27344
4595.69,42990.03906
4605.68,43105.34375
4615.71,43020.47656
4625.71,43193.92188
4635.72,43276.78906
4645.74,43145.63672
4655.75,42910.0625
4665.76,43129.27734
4675.76,43245.5
4685.79,43425.97656
4695.8,43174.63281
4705.81,43128.55469
4715.82,43322.5
4725.85,43175.98828
4735.86,43197.89062
4745.86,43198.15234
4755.87,43008.27344
4765.91,43208.98828
4775.91,43102.26953
4785.92,42888.58594
4795.93,43025.41016
4805.95,43116.94531
4815.96,43064.90234
4825.97,43453.85156
4836.0,43022.41406
4846.01,43260.08594
4856.04,43155.38281
4866.06,43217.19141
4876.08,43117.90625
4886.08,43274.11719
4896.11,43116.94531
4906.1,43327.28516
4916.11,43051.83984
4926.11,42862.98828
4936.11,43027.77344
4946.12,43103.44922
4956.14,43027.98828
4966.15,43262.75391
4976.17,43046.88672
4986.19,43122.16406
4996.2,43131.89453
5006.22,43243.94531
5016.23,43389.60938
5026.25,43277.07422
5036.26,43191.01562
5046.28,43358.11328
5056.3,42945.69531
5066.3,43283.66797
5076.31,43216.92188
5086.31,43117.42578
5096.35,43281.28125
5106.34,42999.05078
5116.34,43011.04688
5126.35,43052.05859
5136.39,43079.53906
5146.39,43324.00391
5156.4,43226.44531
5166.41,43391.375
5176.43,43298.57812
5186.44,43478.61328
5196.46,43522.04297
5206.49,43461.41406
5216.5,43335.96094
5226.53,43327.58203
5236.54,43377.61328
5246.54,43442.16016
5256.56,43612.49609
5266.56,43548.98828
5276.57,43635.85547
5286.58,43358.42578
5296.59,43621.29297
5306.61,43316.82812
5316.63,43764.91016
5326.63,43395.36719
5336.65,43086.41016
5346.67,42998.84375
5356.7,43416.68359
5366.72,43400.66016
5376.71,43449.375
5386.74,43341.95312
5396.77,43411.54688
5406.76,43598.33594
5416.78,43476.54297
5426.81,43333.86719
5436.82,43483.09375
5446.84,43466.56641
5456.85,43438.00781
5466.86,43302.19531
5476.87,43491.36328
5486.89,43408.03906
5496.91,43322.80078
5506.92,43197.89062
5516.94,43305.46094
5526.95,43295.90234
5536.97,43413.30078
5546.98,43186.51953
5556.99,43574.87109
5567.03,43591.07812
5577.02,43571.71484
5587.06,43517.57031
5597.06,43496.86719
5607.08,43454.85547
5617.09,43683.66797
5627.12,43215.33984
5637.13,43224.60156
5647.15,43470.70312
5657.17,43554.78906
5667.18,43740.08594
5677.2,43637.50391
5687.23,43414.28125
5697.23,43406.41797
5707.24,43401.29297
5717.25,43315.02734
5727.28,43228.82812
5737.28,43208.19922
5747.29,43537.88281
5757.31,43331.48047
5767.32,43895.19531
5777.32,43118.87109
5787.35,43559.625
5797.38,43406.74219
5807.37,43312.92969
5817.41,43412.98047
5827.41,43560.71875
5837.44,43776.69922
5847.45,43710.83984
5857.45,43406.10156
5867.48,43644.01172
5877.48,43611.58984
5887.51,43602.26562
5897.52,43792.94141
5907.54,43506.86328
5917.54,43485.84375
5927.56,43752.70703
5937.57,43656.92969
5947.59,43552.74219
5957.6,43605.98047
5967.63,43587.35156
5977.66,43487.91406
5987.67,43657.72266
5997.7,43405.46094
6007.7,43452.44922
6017.72,43669.47266
6027.73,43391.0625
6037.74,43504.78906
6047.75,43422.91797
6057.76,43645.57031
6067.77,43437.01172
6077.77,43448.30078
6087.81,43845.65234
6097.82,43398.26172
6107.83,43660.54297
6117.83,43258.26172
6127.87,43615.67969
6137.87,43382.72266
6147.88,43451.44922
6157.91,43688.92969
6167.9,43752.28516
6177.9,43397.45703
6187.9,43461.74609
6197.94,43522.39844
6207.93,43531.70703
6217.93,43506.50781
6227.95,43426.41797
6237.98,43543.78906
6247.99,43660.54297
6258.04,43522.40234
6268.03,43502.72656
6278.06,43533.05859
6288.06,43482.06641
6298.08,43322.79688
6308.1,43317.12109
6318.11,43557.21094
6328.13,43415.38672
6338.14,43594.62109
6348.15,43272.01562
6358.16,43210.05078
6368.17,43292.9375
6378.19,43558.30469
6388.21,43302.48828
6398.2,43170.98047
6408.22,43152.25781
6418.22,43217.45703
6428.25,43536.53906
6438.25,43295.90234
6448.26,43320.10938
6458.28,43408.50391
6468.31,43345.23047
6478.32,43217.45703
6488.34,43238.35156
6498.36,43361.98828
6508.38,43538.96094
6518.39,43551.41016
6528.41,43336.86719
6538.43,43425.64844
6548.46,43407.06641
6558.45,43322.5
6568.48,43461.74609
6578.5,43509.26562
6588.5,43290.17578
6598.51,43369.79297
6608.53,43625.37891
6618.55,43303.65625
6628.55,43476.20312
6638.55,43854.55469
6648.57,43476.90625
6658.57,43363.53125
6668.6,43421.16406
6678.62,43321.90625
6688.63,43172.25781
6698.63,43535.82422
6708.63,43305.75391
6718.64,43379.38672
6728.65,43516.51172
6738.67,43458.66797
6748.66,43367.39453
6758.69,43472.07031
6768.69,43384.49609
6778.71,43293.51172
6788.72,43641.10156
6798.73,43338.65625
6808.74,43298.00391
6818.75,43475.86719
6828.76,43364.37891
6838.78,43236.24219
6848.8,43336.56641
6858.81,43338.65234
6868.85,43566.30469
6878.84,43269.35156
6888.85,43466.5625
6898.86,43624.87891
6908.87,43469.3125
6918.88,43373.125
6928.91,43656.92969
6938.91,43669.47266
6948.94,43553.10156
6958.95,43345.53516
6968.95,43587.35156
6978.97,43536.53906
6988.97,43362.30078
6998.99,43420.83984
7008.99,43485.84766
7018.99,43528.93359
7029.03,43389.29297
7039.02,43433.95312
7049.02,43312.63281
7059.03,43483.09375
7069.03,43648.86328
7079.03,43399.86328
7089.05,43425.32422
7099.07,43181.51172
7109.06,43697.85938
7119.08,43406.10156
7129.1,43357.50391
7139.1,43401.30078
7149.11,43586.98047
7159.13,43391.69531
7169.13,43529.64844
7179.14,43764.49219
7189.15,44009.01953
7199.16,43681.23828
7209.18,43702.31641
7219.19,43587.34766
7229.2,43736.40234
7239.2,43723.01953
7249.21,43681.23828
7259.23,43725.45703
7269.24,43582.50391
7279.25,43862.36328
7289.27,43589.76953
7299.27,43461.74609
7309.28,43186.51953
7319.3,43490.66406
7329.3,43534.12109
7339.32,43281.85547
7349.33,43729.09375
7359.35,43549.23438
7369.37,43589.77734
7379.4,43681.63672
7389.39,43427.07031
7399.39,43610.30859
7409.42,43740.92188
7419.42,43511.67969
7429.42,43712.45703
7439.44,43870.63672
7449.44,43738.48047
7459.47,43652.07422
7469.48,43789.34766
7479.49,43738.0625
7489.52,43761.62109
7499.53,43537.87891
7509.56,43547.90234
7519.55,43669.47266
7529.56,43569.29688
7539.58,43809.34766
7549.59,43740.08594
7559.6,43519.27344
7569.61,43757.58594
7579.63,43693.80078
7589.64,43632.65234
7599.64,43788.48828
7609.66,43822.72266
7619.67,43533.41016
7629.69,43733.1875
7639.7,43766.50781
7649.7,43403.05859
7659.72,43468.28906
7669.74,43712.86719
7679.74,43580.08203
7689.75,43838.30078
7699.76,43688.53125
7709.76,43688.93359
7719.78,43611.20703
7729.79,43569.08594
7739.81,43661.0
7749.82,43368.32812
7759.84,43446.96484
7769.87,43399.53125
7779.86,43423.24219
7789.88,43730.75391
7799.89,43592.19922
7809.91,43574.50391
7819.92,43627.42188
7829.93,43527.23047
7839.94,43758.33984
7849.96,43691.36328
7859.99,43696.64062
7869.99,43740.50781
7880.0,43682.86719
7890.02,43512.73438
7900.03,43738.83594
7910.05,43723.01953
7920.05,43666.25391
7930.05,43283.95703
7940.06,43307.85547
7950.09,43475.51562
7960.08,43600.76562
7970.09,43295.89844
7980.11,43461.40625
7990.13,43528.21875
8000.12,43417.45703
8010.13,43833.40234
8020.16,43511.68359
8030.15,43485.5
8040.17,43613.63281
8050.18,43481.02344
8060.19,43618.48047
8070.19,43610.82812
8080.22,43333.87109
8090.24,43465.89062
8100.25,43374.90234
8110.26,43436.67969
8120.28,43670.71484
8130.31,43559.98828
8140.32,43530.99219
8150.33,43676.375
8160.35,43867.72656
8170.36,43654.89844
8180.37,43667.04688
8190.38,43697.45312
8200.4,43601.51562
8210.43,43782.87891
8220.44,43547.90234
8230.45,43475.52344
8240.47,43518.92188
8250.48,43729.50391
8260.5,43847.65625
8270.51,43304.24609
8280.54,43696.63281
8290.56,43562.41016
8300.58,43764.06641
8310.59,43436.68359
8320.6,43686.89453
8330.62,43549.23438
8340.62,43524.8125
8350.64,43595.92188
8360.66,43374.58594
8370.67,43810.49219
8380.69,43298.29297
8390.7,43694.60547
8400.7,43509.62109
8410.71,43541.01953
8420.73,43778.71875
8430.72,43859.46094
8440.75,43784.02734
8450.77,43650.42188
8460.77,43826.73438
8470.79,43756.74219
8480.77,43816.26172
8490.78,43630.61328
8500.8,43369.48047
8510.82,43744.96484
8520.82,43536.17969
8530.84,43616.82422
8540.85,43599.46484
8550.86,43383.86719
8560.88,43814.25
8570.87,43617.71875
8580.88,43553.82812
8590.9,43567.24609
8600.93,43691.36328
8610.94,43717.76562
8620.95,43541.98828
8630.97,43620.14844
8640.97,43491.01562
8650.97,43511.67969
8660.98,43454.52344
8671.01,43744.55078
8681.01,43739.67188
8691.02,43605.98047
8701.04,43705.96875
8711.06,43707.58984
8721.06,43693.80078
8731.09,43588.65234
8741.1,43667.04297
8751.1,43606.36328
8761.13,43648.0
8771.15,43513.09766
8781.16,43511.33203
8791.17,43255.03906
8801.21,43622.57031
8811.21,43505.14453
8821.22,43567.98047
8831.23,43791.35938
8841.24,43455.58984
8851.25,43490.66406
8861.26,43915.91797
8871.27,43503.78125
8881.27,43586.98047
8891.28,43532.06641
8901.3,43747.40625
8911.33,43855.00781
8921.32,43705.96875
8931.35,43739.25781
8941.37,43596.67188
8951.38,43581.76953
8961.42,43654.10547
8971.42,43334.46875
8981.42,43488.25391
8991.43,43336.26172
9001.43,43622.83203
9011.44,43252.37891
9021.44,43503.07812
9031.46,43652.46484
9041.48,43293.80078
9051.5,43492.73438
9061.52,43360.82422
9071.51,43578.03516
9081.54,43500.31641
9091.56,43413.30469
9101.56,43173.86719
9111.57,43851.00781
9121.56,43664.61328
9131.58,43604.69141
9141.6,43701.50781
9151.64,43574.50391
9161.64,43588.10156
9171.66,43608.78516
9181.69,43207.67188
9191.7,43477.25
9201.68,43386.26172
9211.71,43442.48828
9221.71,43669.48047
9231.72,43677.16406
9241.72,43579.34766
9251.75,43833.63672
9261.76,43645.94922
9271.76,43540.29688
9281.8,43564.82812
9291.8,43539.9375
9301.81,43559.625
9311.81,43350.625
9321.82,43178.62109
9331.85,43637.89062
9341.86,43328.1875
9351.89,43654.10938
9361.91,43359.28516
9371.93,43581.02344
9381.95,43605.98047
9391.96,43408.17969
9401.97,43570.03516
9411.99,43531.70703
9422.01,43466.22266
9432.02,43637.50781
9442.06,43552.73438
9452.05,43449.03906
9462.06,43743.71484
9472.09,43429.47656
9482.08,43636.24219
9492.11,43918.84766
9502.13,43509.26562
9512.12,43499.625
9522.14,43408.17969
9532.14,43429.80078
9542.16,43517.21484
9552.18,43684.06641
9562.2,43504.79688
9572.22,43463.82031
9582.22,43524.46094
9592.23,43318.3125
9602.26,43798.69922
9612.27,43475.85938
9622.28,43620.90625
9632.3,43339.55859
9642.32,43630.61719
9652.32,43509.26562
9662.31,43434.93359
9672.32,43620.90625
9682.34,43456.25781
9692.36,43577.28906
9702.37,43229.63672
9712.4,43679.60156
9722.41,43442.82031
9732.41,43424.34375
9742.42,43169.375
9752.45,43150.62891
9762.46,43243.12109
9772.46,43170.65234
9782.47,43146.37891
9792.47,43673.54297
9802.47,43423.89844
9812.48,43559.98828
9822.48,43373.96484
9832.51,43391.375
9842.5,43578.97266
9852.52,43562.77734
9862.53,43373.125
9872.56,43517.21484
9882.58,43345.83203
9892.6,43312.05078
9902.61,43490.32422
9912.62,43346.44531
9922.63,43284.53125
9932.65,43445.89453
9942.69,43295.32422
9952.68,43520.98047
9962.7,43591.07812
9972.73,43482.40234
9982.74,43461.07422
9992.75,43542.71094
10002.76,43312.33984
10012.78,43319.51562
10022.8,43415.70703
10032.82,43578.97656
10042.83,43631.38281
10052.83,43567.24609
10062.84,43497.55469
10072.86,43759.60156
10082.86,43447.29688
10092.87,43813.375
10102.88,43613.63281
10112.9,43279.46875
10122.9,43754.30859
10132.91,43412.33984
10142.92,43550.68359
10152.94,43592.19922
10162.94,43897.19141
10172.96,43401.93359
10182.97,43417.78906
10192.98,43545.48828
10203.02,43671.91016
10213.02,43450.37891
10223.04,43530.36719
10233.05,43399.21484
10243.05,43464.49609
10253.05,43577.66406
10263.09,43732.35938
10273.11,43402.26172
10283.11,43397.13281
10293.13,43744.12891
10303.15,43523.39453
10313.15,43246.05469
10323.17,43387.21094
10333.2,43519.98438
10343.21,43549.35547
10353.24,43634.69531
10363.26,43432.53125
10373.26,43713.68359
10383.29,43637.50781
10393.29,43781.15625
10403.34,43798.69922
10413.34,43468.29688
10423.37,43697.45312
10433.36,43582.13672
10443.38,43630.61328
10453.39,43318.3125
10463.41,43725.45703
10473.41,43572.08594
10483.42,43712.05078
10493.44,43943.92578
10503.46,43579.71484
10513.47,43672.30469
10523.48,43661.78906
10533.5,43592.19141
10543.5,43652.85938
10553.53,43791.79297
10563.55,43574.50391
10573.56,43791.36328
10583.56,43692.17188
10593.58,43632.65625
10603.59,43740.08594
10613.63,43592.94922
10623.64,43934.07422
10633.65,43657.72266
10643.69,43669.47266
10653.69,43575.61328
10663.7,43982.37891
10673.73,43939.00391
10683.74,43550.68359
10693.75,43445.55859
10703.77,43749.84375
10713.78,43606.36328
10723.79,43657.71484
10733.8,43846.76172
10743.82,43786.04297
10753.84,43744.54297
10763.83,43798.69922
10773.86,43848.55469
10783.88,43751.44531
10793.91,43740.08594
10803.91,43490.66797
10813.92,43650.42578
10823.93,43625.37891
10833.94,43322.19922
10843.96,43642.26953
10853.96,43764.06641
10863.96,44022.85938
10873.97,43888.90234
10883.97,43816.26172
10893.99,43820.71094
10904.03,43751.02344
10914.02,43822.28516
10924.05,43777.55469
10934.08,43552.73438
10944.08,43568.34766
10954.11,43958.22266
10964.13,43454.1875
10974.14,43608.78516
10984.15,43635.85547
10994.17,43633.42578
11004.18,43733.55078
11014.17,43729.50391
11024.19,43634.69531
11034.2,43667.83984
11044.22,43745.38281
11054.21,43899.65234
11064.23,43596.67188
11074.27,43712.05078
11084.26,43607.11719
11094.26,43679.19922
11104.28,43684.86328
11114.31,43449.70312
11124.33,43850.55859
11134.35,43639.93359
11144.37,43794.67188
11154.37,43924.23047
11164.4,43867.26953
11174.42,43740.50781
11184.44,43786.47266
11194.46,43665.40234
11204.47,43946.86328
11214.48,43477.92969
11224.49,44034.71484
11234.51,44030.77344
11244.51,43748.58594
11254.52,43924.23438
11264.52,43756.74609
11274.54,43768.94922
11284.55,43839.86328
11294.58,43622.06641
11304.57,43534.12891
11314.59,43871.26953
11324.6,43548.62891
11334.64,43836.29688
11344.64,43556.24609
11354.63,43990.26562
11364.66,43808.04688
11374.66,43695.82422
11384.69,43698.66406
11394.68,43665.40625
11404.71,43710.83984
11414.71,43813.37109
11424.74,43764.91016
11434.76,43742.10547
11444.78,43943.45312
11454.8,43630.61328
11464.8,43761.30078
11474.81,43885.83203
11484.82,43771.80859
11494.84,43688.10547
11504.84,43565.92578
11514.86,43340.74609
11524.89,43674.33203
11534.91,43788.48828
11544.92,43449.70312
11554.93,43760.44922
11564.94,43576.92578
11574.95,43832.72656
11584.97,43583.81641
11594.99,43822.72266
11605.01,43525.80859
11615.05,43794.23438
11625.03,43656.07422
11635.06,43774.67969
11645.05,43786.04297
11655.07,43625.37891
11665.08,43414.28125
11675.09,43613.63672
11685.1,43351.54297
11695.11,43353.32812
11705.12,43671.0625
11715.12,43598.71484
11725.14,43560.35938
11735.14,43317.12109
11745.13,43734.78906
11755.14,43788.48438
11765.16,43499.27734
11775.17,43480.33984
11785.17,43535.46484
11795.19,43718.14844
11805.21,43444.22656
11815.22,43603.9375
11825.23,43684.89844
11835.23,43507.20703
11845.25,43445.63672
11855.29,43420.83984
11865.29,43483.09375
11875.3,43885.07031
11885.31,43732.76953
11895.33,43889.82031
11905.33,43711.66016
11915.32,43682.43359
11925.33,43927.64062
11935.34,43487.22656
11945.36,43805.59766
11955.37,43742.52344
11965.39,43525.80859
11975.38,43648.0
11985.4,43425.97656
11995.43,43710.02344
12005.43,43718.55859
12015.45,43776.69922
12025.47,43971.51172
12035.49,43710.42969
12045.48,43770.22266
12055.49,43647.60156
12065.51,43596.29297
12075.5,43421.82031
12085.53,43827.62109
12095.53,43729.92188
12105.56,43688.92969
12115.56,43637.89062
12125.57,43725.04297
12135.59,43609.16016
12145.6,43832.96094
12155.61,43414.74219
12165.64,43606.74219
12175.65,43852.55469
12185.65,43844.10156
12195.66,43607.11719
12205.67,43592.57422
12215.68,43829.62109
12225.69,43679.19922
12235.69,43545.60156
12245.71,43685.29688
12255.72,43781.58594
12265.75,43997.17969
12275.76,43478.95703
12285.77,43644.79297
12295.8,43894.41797
12305.79,43636.73828
12315.81,43649.25391
12325.84,43553.46484
12335.86,43679.19922
12345.86,43497.55469
12355.87,43688.92969
12365.9,43658.11328
12375.9,43516.86328
12385.93,43665.86328
12395.92,43541.01172
12405.94,43581.39062
12415.94,43444.23438
12425.94,43616.96094
12435.96,43350.93359
12445.97,43584.92969
12455.97,43456.59375
12465.99,43642.75
12476.0,43527.23047
12486.0,43537.51953
12496.0,43504.79688
12506.01,43477.58203
12516.03,43703.13281
12526.06,43219.30078
12536.07,43704.75
12546.1,43492.04297
12556.1,43322.19922
12566.12,43657.32422
12576.12,43723.84375
12586.14,43516.85938
12596.14,43578.03516
12606.16,43886.44922
12616.17,43795.81641
12626.18,43496.1875
12636.19,43396.81641
12646.21,43404.01953
12656.24,43535.19922
12666.25,43774.25781
12676.27,43532.06641
12686.3,43347.0625
12696.31,43616.4375
12706.33,43846.31641
12716.33,43796.6875
