t,r
12726.34,45661.98438
12736.35,45680.92188
12746.38,45702.21094
12756.39,45844.33984
12766.39,45364.83203
12776.41,45677.26172
12786.42,45661.31641
12796.43,45309.79297
12806.45,45818.03516
12816.47,45707.53516
12826.47,45637.41406
12836.49,45521.875
12846.5,45550.71484
12856.52,45545.66016
12866.52,45169.79297
12876.54,45696.53906
12886.55,45774.21094
12896.55,45761.88281
12906.57,45570.1875
12916.58,45613.82031
12926.57,45762.91406
12936.6,45732.92188
12946.61,45775.24609
12956.6,45585.62109
12966.63,45549.26562
12976.63,45601.95703
12986.65,45568.25781
12996.68,45506.97266
13006.68,45547.35156
13016.7,45538.46484
13026.73,45433.16797
13036.74,45634.07422
13046.75,45830.37109
13056.75,45630.4375
13066.78,45691.55859
13076.78,45607.53516
13086.81,45714.51562
13096.84,45816.98828
13106.86,45897.40234
13116.86,45755.51953
13126.88,45672.60938
13136.9,45583.42188
13146.91,45538.23828
13156.91,45567.79297
13166.93,45615.49609
13176.92,45642.04297
13186.94,45591.63281
13196.94,45673.94531
13206.96,45384.92578
13216.98,45594.27734
13226.98,45841.08203
13237.0,45586.33594
13247.0,45658.65625
13257.02,45796.625
13267.02,45586.32812
13277.06,45959.25
13287.05,45939.32812
13297.09,45691.91406
13307.11,45963.55078
13317.12,45719.20312
13327.13,45862.03516
13337.13,45694.875
13347.15,45643.40234
13357.17,45943.625
13367.19,45809.99609
13377.2,45724.53906
13387.22,45756.14453
13397.23,45868.45312
13407.23,45834.67578
13417.26,45478.71094
13427.29,45674.60156
13437.28,45640.06641
13447.29,45714.14844
13457.32,45686.23828
13467.31,45642.04297
13477.31,45867.88672
13487.35,45696.88672
13497.36,45483.21875
13507.37,45922.65625
13517.37,45613.25
13527.38,45708.17969
13537.39,45667.62109
13547.4,45632.79297
13557.4,45438.42578
13567.42,45695.23438
13577.42,45510.35938
13587.42,45490.38672
13597.43,45311.52344
13607.43,45764.55469
13617.45,45883.48047
13627.47,45896.33984
13637.48,45401.59766
13647.5,45327.17969
13657.5,45819.66016
13667.52,45609.21094
13677.53,45594.28125
13687.54,45341.22266
13697.55,45508.47266
13707.55,45468.16797
13717.58,45409.36719
13727.59,45636.73438
13737.61,45511.10547
13747.61,45210.625
13757.62,45826.18359
13767.63,45663.96484
13777.65,45550.71484
13787.66,45888.84375
13797.67,45566.57812
13807.69,45710.84375
13817.7,45547.35156
13827.72,45864.71094
13837.73,45937.69531
13847.75,46059.09375
13857.77,45853.99219
13867.77,45710.20312
13877.79,45711.20703
13887.78,45713.87109
13897.8,45498.11328
13907.81,45643.71094
13917.83,45404.22656
13927.84,45757.16797
13937.86,45707.53906
13947.87,46025.06641
13957.89,45623.85156
13967.91,45680.57812
13977.93,45772.15234
13987.94,45472.67969
13997.96,45600.98047
14007.97,45111.72266
14017.98,45102.16406
14027.99,45294.08984
14038.0,45275.78125
14048.02,45390.17578
14058.02,45450.82422
14068.04,45329.01172
14078.04,45262.72266
14088.05,45194.90234
14098.05,45502.63672
14108.06,45032.41016
14118.08,45291.44922
14128.1,45612.83984
14138.11,45690.21484
14148.13,45415.53125
14158.14,45344.74219
14168.15,45231.42578
14178.17,45142.97266
14188.18,45708.17969
14198.19,45608.23438
14208.22,45902.77344
14218.23,45773.79688
14228.25,45581.74609
14238.25,45805.24609
14248.26,45707.53516
14258.28,45435.64844
14268.3,45418.16797
14278.31,45398.05859
14288.32,45574.76953
14298.33,45339.50391
14308.34,45431.31641
14318.34,45800.49609
14328.35,45566.82031
14338.39,45426.05859
14348.4,45387.65625
14358.42,45400.67969
14368.44,45496.41797
14378.45,45720.85547
14388.45,45641.73438
14398.47,45463.83203
14408.49,45220.96094
14418.49,45094.51562
14428.51,45384.01953
14438.51,45270.5625
14448.52,45468.9375
14458.54,45406.74219
14468.56,45011.74219
14478.57,45159.39844
14488.58,45620.51172
14498.59,45711.21484
14508.6,45289.72266
14518.62,45371.79688
14528.64,45396.12891
14538.65,45496.21875
14548.67,45503.39062
14558.68,45301.94531
14568.7,45406.625
14578.72,45479.64844
14588.73,45400.6875
14598.73,45592.33984
14608.74,45288.84375
14618.75,45464.93359
14628.76,45372.61719
14638.78,45468.9375
14648.81,45160.23438
14658.82,45425.26172
14668.82,45201.86719
14678.85,45340.33203
14688.86,45458.5625
14698.86,45232.28125
14708.88,45157.71875
14718.89,45638.39844
14728.91,45628.76172
14738.91,45394.51953
14748.93,45228.82031
14758.93,45560.57031
14768.93,45490.19531
14778.94,45239.24609
14788.96,45448.02734
14798.97,45693.87109
14808.98,45683.57812
14819.01,45475.3125
14829.04,45423.29297
14839.06,45612.83984
14849.06,45196.66016
14859.07,45194.90625
14869.08,45329.96875
14879.08,45301.94531
14889.09,45429.60938
14899.1,45394.51953
14909.11,45260.11328
14919.13,45329.01953
14929.15,45345.57422
14939.15,45340.27734
14949.16,45317.60547
14959.16,45430.53125
14969.18,45311.52344
14979.19,45304.55859
14989.21,45367.45312
14999.21,45052.28516
15009.22,45435.64844
15019.24,45363.92969
15029.25,45044.53125
15039.26,45186.30859
15049.28,45136.01562
15059.3,44935.1875
15069.31,45200.17188
15079.31,45221.89062
15089.32,45049.69922
15099.34,45086.88672
15109.34,45098.87891
15119.35,45313.25781
15129.37,45473.43359
15139.38,45273.17188
15149.39,45072.98047
15159.41,45118.79297
15169.41,45124.80859
15179.41,45314.98438
15189.42,45055.67188
15199.44,45232.28125
15209.44,45268.81641
15219.46,45203.625
15229.47,45430.39844
15239.49,45287.10156
15249.5,45266.20703
15259.52,45423.29297
15269.54,45556.23828
15279.56,45457.47266
15289.55,45302.76172
15299.57,45349.09375
15309.56,45291.47656
15319.58,45342.95312
15329.59,45362.21094
15339.59,45023.66797
15349.6,45149.75
15359.64,45313.34375
15369.64,45448.02734
15379.65,45035.79297
15389.68,45485.68359
15399.69,45130.82422
15409.69,45231.39844
15419.71,45403.3125
15429.72,45250.54688
15439.74,45557.92578
15449.75,45708.54688
15459.76,45278.39062
15469.8,45446.32031
15479.8,45236.61328
15489.81,45461.97266
15499.84,45420.00781
15509.84,45418.42578
15519.86,45622.47266
15529.87,45476.83984
15539.89,45168.11328
15549.9,45382.30078
15559.92,45134.25
15569.94,45497.16797
15579.94,45237.5
15589.96,45241.83594
15599.96,45760.46094
15609.98,45261.85156
15619.98,45481.34766
15630.0,45385.83594
15640.01,45686.23828
15650.03,45555.04297
15660.04,45200.96484
15670.07,45487.55859
15680.07,45321.10938
15690.08,45386.64453
15700.1,45361.38672
15710.11,45475.3125
15720.11,45433.01953
15730.15,45518.28516
15740.16,45876.49219
15750.17,45630.42969
15760.2,45327.23438
15770.19,45340.26953
15780.22,45239.24609
15790.25,45536.03906
15800.26,45447.10156
15810.27,45464.60547
15820.29,45498.3125
15830.3,45346.41016
15840.33,45420.92969
15850.35,45450.66797
15860.36,45417.37109
15870.35,45395.43359
15880.37,45274.91016
15890.37,45511.10547
15900.38,45415.53906
15910.39,45386.54297
15920.4,45504.14062
15930.41,45441.98438
15940.42,45492.07812
15950.42,45623.45703
15960.43,45502.44531
15970.43,45377.95312
15980.46,45704.87109
15990.46,45577.41797
16000.49,45598.33984
16010.51,45342.05859
16020.54,45448.02734
16030.56,45479.64453
16040.56,45575.48047
16050.58,45513.00391
16060.58,45311.52734
16070.6,45510.35938
16080.61,45464.76953
16090.64,45758.19531
16100.66,45760.86328
16110.67,45777.91797
16120.69,45437.35938
16130.69,45680.92188
16140.71,45502.44531
16150.72,45722.50391
16160.74,45480.41406
16170.76,45637.41406
16180.79,45643.71094
16190.8,45407.53906
16200.8,45717.82422
16210.82,45484.91797
16220.83,45407.77344
16230.84,45366.55469
16240.85,45458.56641
16250.85,45638.09766
16260.87,45516.38672
16270.88,45741.78516
16280.91,45570.44141
16290.91,45346.40234
16300.94,45588.00781
16310.95,45317.60547
16320.97,45360.40625
16330.98,45513.74219
16340.99,45389.37109
16351.01,45481.34766
16361.02,45543.01953
16371.05,45358.69141
16381.04,45684.58203
16391.07,45671.94141
16401.1,45724.16016
16411.09,45372.70703
16421.09,45505.28125
16431.1,45455.15625
16441.1,45360.48438
16451.13,45229.67578
16461.13,44999.625
16471.15,45360.40625
16481.18,45253.16406
16491.2,45441.98438
16501.19,45247.92969
16511.21,45298.44531
16521.23,45386.73828
16531.25,45332.53125
16541.27,45424.34375
16551.3,45521.875
16561.32,45312.36719
16571.34,45444.46875
16581.35,45496.41797
16591.35,45451.59375
16601.36,45593.30859
16611.37,45474.20703
16621.39,45254.88281
16631.42,45453.29688
16641.44,45181.10547
16651.46,45285.34766
16661.47,45287.10156
16671.48,45231.39844
16681.49,45353.37109
16691.5,45588.27734
16701.51,45211.43359
16711.51,45238.34766
16721.51,45389.26953
16731.51,45330.74219
16741.53,45496.23047
16751.56,45437.49609
16761.57,45576.44141
16771.56,45260.98047
16781.57,45567.54297
16791.58,45656.0
16801.6,45328.12891
16811.61,45525.46875
16821.62,45399.66016
16831.62,45404.22656
16841.62,45419.875
16851.65,45466.46875
16861.68,45498.10938
16871.68,45513.00391
16881.7,45339.50391
16891.72,45401.59766
16901.72,45494.53125
16911.74,45577.41406
16921.76,45630.4375
16931.77,45249.67969
16941.79,45306.28906
16951.81,45439.20703
16961.82,45245.32422
16971.84,45752.22656
16981.86,45139.35156
16991.88,45329.01172
17001.89,45441.05469
17011.9,45515.83984
17021.91,45328.125
17031.94,45477.77344
17041.94,45533.91797
17051.96,45470.63672
17061.98,45656.98828
17072.0,45275.79297
17082.0,45451.4375
17092.02,45460.26562
17102.04,45530.75781
17112.06,45462.12891
17122.07,45231.39844
17132.09,45175.00391
17142.1,45047.74609
17152.13,45710.20312
17162.12,45734.18359
17172.13,45611.86719
17182.14,45757.17188
17192.15,45254.90234
17202.15,45287.98047
17212.15,45644.38672
17222.16,45322.88281
17232.17,45407.65625
17242.18,45427.76562
17252.18,45971.625
17262.19,45337.71484
17272.18,45396.23828
17282.21,45421.71484
17292.23,45439.35156
17302.25,45345.50781
17312.25,45699.19141
17322.26,45774.82422
17332.27,45697.88672
17342.3,45420.00391
17352.31,45500.94922
17362.32,45170.56641
17372.34,45615.20703
17382.34,45560.57031
17392.37,45418.16797
17402.38,45454.07031
17412.39,45576.44922
17422.4,45687.24609
17432.41,45590.65625
17442.44,45915.66797
17452.44,45691.56641
17462.46,45606.5625
17472.47,45703.86719
17482.47,45641.05078
17492.5,45741.55078
17502.51,45482.28125
17512.53,45555.28125
17522.54,45310.60156
17532.56,45384.11328
17542.58,45810.59766
17552.58,45591.09766
17562.58,45449.89062
17572.59,45330.74219
17582.62,45792.92188
17592.62,45655.01172
17602.63,45373.60938
17612.66,45614.51562
17622.67,45439.98828
17632.68,45468.16797
17642.68,45642.72656
17652.7,45478.71094
17662.71,45396.33984
17672.72,45413.70703
17682.74,45418.96094
17692.76,45335.03906
17702.77,45408.56641
17712.78,45643.39844
17722.8,45464.60547
17732.8,45786.10547
17742.82,45543.01172
17752.83,45570.44141
17762.85,45483.80078
17772.86,46075.78125
17782.86,45850.75
17792.89,45813.71875
17802.9,45654.32812
17812.92,45556.23828
17822.92,45658.65625
17832.94,45794.55469
17842.95,45889.35156
17852.94,45725.17188
17862.96,45534.86719
17872.96,45531.70703
17882.98,45434.72656
17893.0,45262.73047
17903.01,45587.74219
17913.03,45469.10547
17923.04,45586.32812
17933.06,45248.80078
17943.06,45324.62109
17953.08,45428.68359
17963.09,45423.55469
17973.09,45484.91797
17983.1,45635.74609
17993.11,45648.03906
18003.12,45541.83594
18013.13,45793.51953
18023.14,45384.01953
18033.14,45498.10938
18043.13,45306.28906
18053.15,45328.07031
18063.16,45266.20703
18073.16,45367.45703
18083.2,45536.77734
18093.21,45202.625
18103.24,45711.85547
18113.25,45544.69922
18123.27,45739.75391
18133.29,45842.23438
18143.3,45737.86719
18153.3,45782.65625
18163.3,45568.25781
18173.32,45732.14844
18183.35,45798.26953
18193.35,45588.00781
18203.38,45763.53125
18213.39,45759.21484
18223.4,45697.53906
18233.4,45500.75
18243.44,45640.06641
18253.45,45940.41016
18263.46,45988.89062
18273.48,45473.44141
18283.51,45574.51172
18293.52,45638.39844
18303.53,45541.09766
18313.54,45740.53516
18323.55,45790.84375
18333.57,45570.1875
18343.61,45719.20312
18353.6,45690.55859
18363.63,45619.82422
18373.66,45936.63672
18383.66,45643.71094
18393.69,45221.85938
18403.7,45367.45703
18413.72,45543.01953
18423.74,45749.16016
18433.75,45602.23438
18443.75,45448.96094
18453.78,45625.8125
18463.79,45826.65234
18473.8,45680.92188
18483.8,45378.77344
18493.82,45731.13672
18503.84,45760.45312
18513.85,45623.16797
18523.87,45445.25391
18533.87,45748.14453
18543.88,45639.08203
18553.89,45590.39453
18563.89,45881.29688
18573.91,45483.98438
18583.92,45450.66797
18593.93,45689.90625
18603.95,45516.38672
18613.96,45631.80859
18623.96,45675.26562
18633.99,45726.82031
18644.01,45384.83594
18654.03,45781.19531
18664.04,45414.75
18674.07,45355.16016
18684.08,45520.17969
18694.09,45376.14453
18704.1,45540.37109
18714.12,45465.69922
18724.13,45039.35938
18734.16,45376.95703
18744.16,45247.92188
18754.18,45375.23828
18764.17,45742.8125
18774.18,45523.77734
18784.2,45291.45703
18794.22,45557.92578
18804.24,45515.64062
18814.24,45338.54297
18824.26,45194.11719
18834.28,45456.70312
18844.3,45461.03906
18854.31,45480.41406
18864.33,45326.33984
18874.35,45314.10156
18884.38,45468.00781
18894.4,45592.07031
18904.4,45771.125
18914.43,45497.16797
18924.43,45750.1875
18934.45,45536.77734
18944.45,45723.14453
18954.46,45614.23047
18964.47,45498.86328
18974.51,45482.28516
18984.5,45650.01172
18994.53,45631.80078
19004.53,45487.74219
19014.55,45437.35938
19024.57,45338.54688
19034.58,45466.46484
19044.6,45470.80859
19054.61,45464.76172
19064.61,45640.06641
19074.62,45482.28516
19084.63,45442.76562
19094.65,45721.87109
19104.65,45343.85156
19114.67,45644.39453
19124.67,45508.67188
19134.71,45856.10938
19144.71,45497.92188
19154.73,45960.85547
19164.76,45848.0625
19174.76,45736.84766
19184.75,45976.42578
19194.76,45765.17578
19204.79,45599.58594
19214.81,45655.32422
19224.83,45679.58203
19234.85,45834.67578
19244.86,45757.16797
19254.86,45811.63281
19264.86,45772.57422
19274.89,45768.45703
19284.9,45971.625
19294.91,45695.22656
19304.92,45882.91797
19314.92,45987.29297
19324.93,45717.82031
19334.95,45754.90234
19344.97,45520.71484
19354.99,45826.0625
19365.0,45887.73438
19375.01,45848.64062
19385.02,45698.89844
19395.03,45792.48828
19405.04,45924.26953
19415.06,45890.96875
19425.08,45946.32031
19435.1,45816.98828
19445.1,45956.55859
19455.11,45803.16797
19465.12,45897.40234
19475.14,45858.29688
19485.13,46012.55078
19495.16,45713.87109
19505.15,45711.84766
19515.17,46098.55859
19525.2,46041.28125
19535.21,45448.95312
19545.23,46064.5
19555.23,45879.73047
19565.24,45797.22656
19575.25,45854.47656
19585.27,45925.88672
19595.28,45722.51172
19605.29,45677.26172
19615.31,45636.42969
19625.32,45961.94141
19635.33,46047.16406
19645.33,45926.96484
19655.37,45677.26172
19665.38,45638.08984
19675.4,45502.44531
19685.41,45641.73438
19695.41,45679.92578
19705.43,45617.86328
19715.46,45613.53906
19725.46,45886.66797
19735.47,45986.19531
19745.49,45463.83203
19755.5,45660.64453
19765.51,45807.91797
19775.52,46061.14062
19785.52,45717.17188
19795.53,45801.53906
19805.55,45827.69531
19815.56,45560.57031
19825.57,45677.26172
19835.58,45827.11328
19845.58,45581.48047
19855.6,45943.625
19865.6,45736.21094
19875.63,45766.19922
19885.63,45677.91797
19895.65,45657.66406
19905.66,45240.10938
19915.68,45718.82812
19925.67,45543.25391
19935.68,45559.60547
19945.7,45679.91797
19955.7,45906.01172
19965.74,45622.47656
19975.74,45799.30078
19985.75,45656.0
19995.77,45668.28906
20005.78,45783.86719
20015.77,45904.39062
20025.79,45700.19922
20035.81,45560.57031
20045.83,45672.27344
20055.85,45658.65625
20065.87,45820.24609
20075.89,45613.82031
20085.89,45767.84766
20095.91,45888.84375
20105.93,45664.3125
20115.94,45434.08594
20125.96,45568.50781
20135.96,45705.51953
20145.97,45694.875
20155.99,45658.65625
20166.01,45584.38672
20176.02,45641.05078
20186.02,45520.1875
20196.05,45364.83203
20206.05,45522.82812
20216.06,45551.67578
20226.08,45882.91797
20236.08,45585.09766
20246.11,45689.55469
20256.13,45464.76172
20266.13,45530.75781
20276.15,45720.48047
20286.16,45510.36719
20296.17,45666.30078
20306.2,45836.3125
20316.21,45715.52734
20326.21,45501.69141
20336.21,45536.77734
20346.23,45498.86328
20356.23,45680.92188
20366.24,45636.43359
20376.24,45409.36719
20386.24,45515.64062
20396.25,45373.52734
20406.27,45355.16016
20416.29,45456.70703
20426.31,45718.83203
20436.32,45731.51562
20446.35,45835.73047
20456.35,45301.94531
20466.38,45493.58984
20476.38,45438.28516
20486.4,45479.64844
20496.4,45392.91016
20506.41,45391.89453
20516.42,45628.46875
20526.43,45370.08203
20536.45,45548.30469
20546.46,45314.14453
20556.47,45326.39453
20566.48,45463.83203
20576.5,45433.01953
20586.52,45438.28516
20596.55,45602.23438
20606.55,45776.88672
20616.58,45741.16016
20626.6,45559.60938
20636.61,45694.22656
20646.62,45496.41797
20656.64,45825.01953
20666.66,45583.94531
20676.66,45648.03125
20686.68,45741.16016
20696.7,45620.51172
20706.72,45585.09766
20716.73,45855.05078
20726.75,45716.17188
20736.76,45758.19531
20746.76,45742.18359
20756.77,45665.96094
20766.79,45425.26953
20776.81,45680.92188
20786.82,45758.8125
20796.84,45953.86719
20806.83,45815.94531
20816.87,45874.3125
20826.89,45722.50391
20836.91,45714.51562
20846.93,45899.57422
20856.93,45716.16406
20866.96,45820.24609
20876.96,45773.60156
20886.97,45674.60156
20896.99,45842.71094
20907.0,45889.35156
20917.02,45603.63281
20927.04,45586.32812
20937.06,45516.58594
20947.07,45735.83984
20957.09,45718.19141
20967.1,45602.93359
20977.1,45603.90625
20987.11,45733.79688
20997.13,45652.35156
21007.14,45803.16797
21017.14,45603.62891
21027.16,45549.75391
21037.17,45600.98047
21047.17,45620.80469
21057.18,45706.52734
21067.19,45658.65625
21077.21,45708.54688
21087.22,45932.86719
21097.21,45689.55469
21107.22,45677.26172
21117.24,45731.51953
21127.26,45675.94141
21137.27,45875.98828
21147.27,46090.88672
21157.29,45795.14844
21167.31,45735.19922
21177.32,45781.80078
21187.34,46000.17188
21197.37,45594.27734
21207.37,45955.52344
21217.37,45542.05078
21227.38,45637.10938
21237.39,45535.08984
21247.4,45856.59375
21257.42,45798.42578
21267.43,45579.09375
21277.43,45608.23438
21287.46,45780.58984
21297.47,45868.45312
21307.48,45885.04688
21317.5,45768.46094
21327.52,45673.60938
21337.52,45656.0
21347.56,45434.72656
21357.57,45951.17578
21367.58,45784.90234
21377.59,46087.28125
21387.62,45876.49219
21397.63,45580.06641
21407.64,46021.26562
21417.65,45635.74609
21427.67,45872.6875
21437.69,45793.51953
21447.7,45588.71875
21457.72,45687.24609
21467.73,45700.19922
21477.74,45747.74609
21487.77,45820.70312
21497.79,45819.20703
21507.78,46268.62109
21517.8,46025.55469
21527.82,45825.60156
21537.83,45719.83984
21547.84,45496.41797
21557.86,45813.86328
21567.88,45588.00781
21577.87,45439.35156
21587.87,46070.36328
21597.87,45483.03906
21607.89,45650.01562
21617.92,45838.40625
21627.93,45762.50391
21637.94,45536.77734
21647.95,45581.74219
21657.97,45867.39062
21667.99,45660.32031
21677.99,45676.60156
21688.0,45560.57031
21698.01,45555.51953
21708.01,45763.53125
21718.03,45530.75781
21728.04,45374.42578
21738.05,45275.78125
21748.07,45510.16406
21758.09,45421.71484
21768.1,45371.89062
21778.1,45588.00391
21788.11,45518.28516
21798.11,45492.83203
21808.14,45361.3125
21818.15,45630.13672
21828.17,45461.19531
21838.18,45515.64062
21848.19,45630.82031
21858.21,45596.39453
21868.22,45712.49609
21878.24,45393.60938
21888.27,45605.58594
21898.3,45420.66406
21908.31,45740.77734
21918.32,45729.86719
21928.33,45820.83984
21938.34,45619.82031
21948.35,45748.53906
21958.36,45411.20312
21968.38,45496.41016
21978.39,45551.91016
21988.39,45560.32812
21998.39,45673.60938
22008.39,45703.86719
22018.41,45449.73047
22028.43,45193.20703
22038.44,45616.18359
22048.44,45801.53906
22058.46,46003.96484
22068.47,45601.95703
22078.48,45775.85156
22088.5,45615.90234
22098.49,45792.91406
22108.51,45733.16797
22118.5,45935.03125
22128.53,45660.32031
22138.53,45757.16797
22148.53,45961.36719
22158.54,45793.51953
22168.54,45593.30859
22178.55,45589.95312
22188.57,45671.94141
22198.58,45743.83203
22208.58,45505.07812
22218.6,45837.93359
22228.61,45720.85547
22238.63,45726.82031
22248.65,45739.51953
22258.68,45611.86719
22268.7,45830.37109
22278.72,45825.60156
22288.73,45715.15625
22298.75,45706.52734
22308.78,45970.53125
22318.81,45814.90625
22328.81,46151.22266
22338.82,46129.51172
22348.84,45918.90234
22358.86,46043.34375
22368.86,45791.875
22378.89,45913.52344
22388.9,45848.55078
22398.93,45863.08984
22408.94,45682.23828
22418.94,45565.86328
22428.95,45773.18359
22438.96,45727.83203
22448.99,45807.92188
22458.99,45850.26562
22469.01,45889.35156
22479.02,46148.92578
22489.03,45743.20703
22499.03,45738.49609
22509.06,45705.52344
22519.06,45738.88672
22529.09,45590.39062
22539.08,45858.78516
22549.09,46010.95703
22559.09,45867.39062
22569.09,45842.23438
22579.12,45602.93359
22589.12,45707.53906
22599.14,45793.51953
22609.14,45966.24219
22619.14,45792.91406
22629.16,45601.96094
22639.17,45369.99609
22649.17,45549.02734
22659.18,45404.90625
22669.2,45799.89844
22679.21,46052.09766
22689.23,45862.02734
22699.25,45527.16016
22709.24,45866.26562
22719.25,45750.41016
22729.27,45793.51953
22739.28,45944.71094
22749.28,45484.16406
22759.3,45541.83203
22769.3,45543.97656
22779.32,45656.99219
22789.33,45525.25391
22799.34,45708.17969
22809.35,45624.83203
22819.36,45738.49609
22829.38,45778.94531
22839.39,45695.88281
22849.42,45837.93359
22859.43,45703.21875
22869.45,45722.50391
22879.45,45776.46484
22889.49,45832.0
22899.49,45821.29297
22909.5,45767.23047
22919.52,45791.88281
22929.52,45810.59766
22939.52,45842.12891
22949.53,46007.76562
22959.54,45847.58984
22969.56,46039.0625
22979.57,45936.63672
22989.57,45931.26562
22999.59,46142.65234
23009.61,45821.75391
23019.63,45825.01953
23029.64,45802.57031
23039.66,45936.64062
23049.66,45876.49219
23059.69,45938.27734
23069.7,45827.69531
23079.72,45964.0625
23089.75,45791.44922
23099.76,45975.92188
23109.77,45733.16016
23119.77,45764.55469
23129.78,45553.59375
23139.79,45634.45703
23149.81,45758.8125
23159.83,45642.72266
23169.83,46062.91406
23179.83,45622.18359
23189.84,45959.25
23199.83,46002.86719
23209.85,45878.11328
23219.86,45671.27734
23229.88,45730.88672
23239.89,46020.64062
23249.89,45697.53906
23259.9,45912.45312
23269.91,45694.22266
23279.91,45759.83203
23289.94,45606.28125
23299.95,45823.97656
23309.95,45680.58203
23319.96,45678.25781
23329.98,45950.08984
23340.0,46147.77734
23350.02,46008.26172
23360.02,46175.66797
23370.02,45857.16406
23380.04,45713.87891
23390.04,45814.90234
23400.05,45613.25781
23410.07,45720.21484
23420.09,45973.73828
23430.09,45890.96875
23440.1,45845.38672
23450.11,45842.24219
23460.12,45610.88281
23470.13,45604.60547
23480.16,45514.69531
23490.17,45698.89844
23500.19,45804.80859
23510.2,45353.51953
23520.22,45501.50391
23530.22,45740.93359
23540.24,45661.31641
23550.26,45634.75391
23560.26,45416.45703
23570.27,45580.05859
23580.3,45686.23828
23590.31,45913.52344
23600.31,45845.96484
23610.35,45787.57422
23620.36,45614.23438
23630.39,45910.30469
23640.4,45663.64453
23650.42,45726.18359
23660.44,45628.46484
23670.43,45637.10938
23680.46,45715.52344
23690.46,45747.74609
23700.47,45828.27734
23710.49,45805.24609
23720.5,45982.40234
23730.51,45962.45703
23740.51,45981.89062
23750.54,45750.1875
23760.56,45706.52734
23770.58,46016.35547
23780.6,45861.46484
23790.6,45781.19531
23800.61,45997.97266
23810.62,45485.68359
23820.64,45638.39844
23830.62,45775.24219
23840.65,45880.23828
23850.66,45679.91797
23860.65,45875.43359
23870.66,45915.66797
23880.66,45678.92188
23890.68,45842.71094
23900.7,45592.33984
23910.71,45467.23828
23920.71,45541.09766
23930.73,45884.53516
23940.74,45798.86719
23950.75,45786.54297
23960.76,46113.68359
23970.78,45974.31641
23980.8,45912.98828
23990.81,45950.61328
24000.81,46074.86328
24010.82,45967.83984
24020.84,46119.09766
24030.84,45830.37109
24040.86,45797.0625
24050.87,45877.05078
24060.9,45775.85156
24070.92,45881.30078
24080.92,45870.07422
24090.93,45718.19141
24100.96,45907.07031
24110.96,45927.49219
24120.97,45770.50781
24131.0,46016.96875
24141.0,46115.95703
24151.02,45967.84375
24161.02,45716.8125
24171.03,45801.53125
24181.06,45705.88281
24191.08,45965.66406
24201.1,45964.64062
24211.1,46147.36328
24221.12,45837.35156
24231.13,45865.76562
24241.15,45746.5
24251.15,45729.49219
24261.15,45795.16016
24271.16,45938.24219
24281.18,45874.375
24291.18,45883.97656
24301.19,45846.44141
24311.21,45901.70703
24321.21,45906.01172
24331.22,46126.08594
24341.24,45934.47266
24351.24,45913.51562
24361.24,45872.75391
24371.26,46226.95312
24381.25,45858.78516
24391.26,45987.20312
24401.27,45655.01172
24411.3,45884.53906
24421.33,46003.96875
24431.34,45856.10938
24441.36,46177.63672
24451.38,45811.19141
24461.38,45949.56641
24471.41,45709.19141
24481.41,45893.14062
24491.42,46025.07031
24501.44,45817.56641
24511.45,45994.28125
24521.46,45974.82812
24531.47,45895.78906
24541.49,46320.50391
24551.49,46128.37109
24561.5,45860.98047
24571.53,46007.16016
24581.53,46033.17578
24591.55,45788.17188
24601.58,45980.71484
24611.6,45856.10938
24621.61,46088.86328
24631.63,45871.13281
24641.63,46124.08203
24651.63,46040.64062
24661.65,45861.46484
24671.67,45634.76172
24681.68,46103.53125
24691.69,45751.20703
24701.72,45924.80469
24711.74,45916.74219
24721.76,45835.83594
24731.77,45972.71875
24741.78,45725.16797
24751.78,45735.45312
24761.8,45552.63672
24771.8,45607.26172
24781.81,45809.41406
24791.84,45952.26172
24801.84,45780.16797
24811.84,45810.59766
24821.86,45776.27344
24831.87,45799.30078
24841.89,45771.54297
24851.89,45907.07812
24861.91,45879.73828
24871.93,45756.14453
24881.93,45739.51953
24891.94,45686.89844
24901.94,46037.94531
24911.96,45789.20312
24921.95,45774.21094
24931.98,45756.14453
24941.98,45587.04297
24952.01,45834.09766
24962.01,45907.62109
24972.02,46048.75
24982.04,45827.23047
24992.04,45924.80469
25002.06,45821.88672
25012.07,45974.31641
25022.08,45587.03906
25032.1,45721.12109
25042.11,46040.17188
25052.12,46044.45703
25062.13,46155.50391
25072.15,45967.26562
25082.17,46159.36328
25092.17,46138.79297
25102.18,45981.30469
25112.18,45842.23438
25122.2,45765.78516
25132.2,46132.22656
25142.22,46100.57422
25152.24,46362.75781
25162.26,46230.84766
25172.26,45933.40234
25182.28,45783.44141
25192.29,45798.26953
25202.3,45796.19141
25212.32,46129.51172
25222.34,46114.81641
25232.36,46008.875
25242.37,46025.55078
25252.38,45943.625
25262.39,45840.03125
25272.39,45818.62109
25282.41,45851.31641
25292.43,46056.85547
25302.45,45993.78125
25312.47,45922.125
25322.49,45978.61328
25332.49,46093.14453
25342.5,46244.08984
25352.51,45999.17969
25362.51,46015.86328
25372.55,45973.30078
25382.55,45753.47266
25392.57,45736.46484
25402.58,45718.83203
25412.59,45764.14453
25422.6,45696.23438
25432.62,45644.38672
25442.65,46148.92578
25452.66,46189.26562
25462.68,46138.49609
25472.68,46256.53516
25482.72,45899.02344
