t,r
12726.35,41538.13281
12736.36,41476.08203
12746.38,41432.69141
12756.4,41410.60938
12766.4,41417.39062
12776.42,41423.07422
12786.42,41412.13672
12796.44,41496.02344
12806.45,41443.20312
12816.46,41403.61328
12826.48,41436.63281
12836.5,41443.62891
12846.51,41349.27734
12856.52,41401.64844
12866.53,41511.96094
12876.54,41469.90625
12886.56,41421.75781
12896.56,41349.74609
12906.56,41393.58594
12916.57,41353.39844
12926.58,41401.42188
12936.59,41421.10547
12946.6,41335.49219
12956.61,41450.19141
12966.64,41347.33594
12976.64,41397.05469
12986.64,41371.08594
12996.67,41439.46484
13006.67,41454.36328
13016.7,41404.05859
13026.72,41405.79688
13036.73,41449.35156
13046.75,41456.14062
13056.76,41355.81641
13066.77,41365.79297
13076.79,41430.07031
13086.81,41399.46484
13096.83,41423.73047
13106.85,41448.21875
13116.87,41430.50391
13126.89,41507.37891
13136.91,41419.13281
13146.92,41428.53516
13156.92,41409.94922
13166.93,41474.08594
13176.93,41542.33594
13186.94,41421.32422
13196.95,41497.61719
13206.96,41493.22656
13216.97,41422.19531
13226.98,41432.47656
13236.99,41460.9375
13247.01,41436.85156
13257.01,41407.98438
13267.03,41430.28906
13277.05,41386.58594
13287.06,41405.57812
13297.08,41438.61719
13307.11,41443.41406
13317.12,41502.79297
13327.14,41421.31641
13337.14,41389.22266
13347.14,41481.06641
13357.17,41485.25
13367.18,41423.29297
13377.2,41461.14062
13387.22,41551.5
13397.23,41425.48047
13407.23,41480.85938
13417.25,41456.55469
13427.28,41520.55078
13437.29,41435.30859
13447.3,41416.73438
13457.31,41482.85156
13467.32,41493.42188
13477.32,41474.29297
13487.34,41427.66797
13497.35,41423.07812
13507.36,41430.50781
13517.38,41487.44531
13527.39,41482.65625
13537.39,41452.17188
13547.41,41446.96094
13557.41,41496.21094
13567.42,41480.45703
13577.42,41426.57031
13587.43,41549.30078
13597.42,41333.3125
13607.44,41537.37891
13617.45,41483.25391
13627.46,41478.26562
13637.47,41447.79688
13647.5,41487.04688
13657.51,41517.58594
13667.52,41526.76172
13677.54,41497.62109
13687.55,41397.28516
13697.55,41434.23438
13707.56,41465.32422
13717.59,41520.16797
13727.6,41458.53906
13737.62,41489.43359
13747.62,41519.78516
13757.63,41449.76953
13767.64,41504.79688
13777.66,41509.57422
13787.66,41487.64062
13797.68,41463.12109
13807.69,41504.21094
13817.7,41509.57422
13827.72,41523.13281
13837.73,41546.91797
13847.74,41469.08594
13857.77,41502.80078
13867.78,41513.77344
13877.78,41462.92188
13887.79,41584.50391
13897.8,41454.36719
13907.82,41464.69531
13917.83,41470.10938
13927.85,41471.89062
13937.86,41430.07031
13947.87,41476.68359
13957.88,41442.99219
13967.91,41368.66797
13977.92,41399.01562
13987.94,41427.45703
13997.95,41452.38281
14007.97,41372.34375
14017.98,41485.04688
14028.0,41469.49609
14037.99,41489.23828
14048.01,41447.16406
14058.03,41409.94531
14068.03,41371.31641
14078.05,41449.56641
14088.06,41388.08594
14098.06,41429.85547
14108.07,41364.30078
14118.08,41344.91406
14128.09,41498.21094
14138.11,41425.26953
14148.14,41458.11719
14158.14,41347.09766
14168.14,41372.34375
14178.16,41440.80469
14188.18,41406.24219
14198.2,41509.38281
14208.21,41419.13672
14218.23,41454.78125
14228.24,41449.5625
14238.26,41390.72656
14248.27,41404.27734
14258.29,41474.48828
14268.29,41445.60938
14278.31,41453.73828
14288.31,41517.78125
14298.34,41546.73828
14308.33,41496.21875
14318.35,41461.14062
14328.36,41516.16406
14338.38,41532.98047
14348.39,41544.16797
14358.42,41544.90234
14368.43,41491.63281
14378.44,41517.78516
14388.46,41553.33594
14398.47,41504.79688
14408.5,41522.17969
14418.5,41553.33594
14428.5,41504.79688
14438.52,41526.19141
14448.53,41544.71875
14458.53,41460.93359
14468.55,41487.24219
14478.57,41470.875
14488.59,41524.375
14498.6,41500.21094
14508.59,41533.54688
14518.62,41500.21094
14528.63,41515.77344
14538.65,41494.01953
14548.68,41441.44531
14558.67,41529.34375
14568.71,41527.14453
14578.72,41491.63281
14588.72,41454.78125
14598.74,41511.0
14608.74,41540.32422
14618.76,41464.90625
14628.77,41515.19922
14638.78,41615.02344
14648.8,41552.97266
14658.81,41555.16797
14668.83,41591.10938
14678.84,41496.01172
14688.85,41544.16797
14698.85,41491.42969
14708.88,41482.45312
14718.89,41493.82422
14728.9,41506.60547
14738.92,41499.81641
14748.94,41441.01562
14758.93,41469.08594
14768.94,41540.51562
14778.94,41456.35156
14788.95,41513.77734
14798.96,41533.16797
14808.99,41538.50391
14819.01,41528.58203
14829.03,41538.125
14839.05,41539.95703
14849.05,41438.19141
14859.08,41524.375
14869.07,41476.07422
14879.07,41518.35938
14889.1,41471.48438
14899.11,41513.97266
14909.12,41449.98438
14919.14,41478.06641
14929.14,41555.71875
14939.16,41476.67969
14949.16,41474.08594
14959.16,41520.17188
14969.17,41535.55469
14979.2,41445.60156
14989.2,41478.67188
14999.22,41562.13281
15009.22,41447.37109
15019.23,41461.14062
15029.25,41457.17578
15039.26,41476.67969
15049.27,41432.47656
15059.3,41482.65625
15069.3,41482.65625
15079.32,41428.09766
15089.33,41440.80469
15099.35,41402.94531
15109.35,41465.11328
15119.36,41526.75781
15129.36,41548.19531
15139.37,41482.85156
15149.39,41482.85938
15159.4,41502.60156
15169.42,41482.64844
15179.42,41487.04688
15189.43,41502.80078
15199.45,41513.38281
15209.45,41480.25781
15219.45,41610.4375
15229.47,41504.59766
15239.5,41544.53906
15249.5,41517.39844
15259.51,41522.37109
15269.54,41544.35547
15279.55,41517.20703
15289.56,41512.99609
15299.58,41568.55859
15309.57,41532.60156
15319.59,41535.17969
15329.59,41603.48438
15339.6,41489.23438
15349.61,41568.19922
15359.65,41614.51953
15369.65,41537.94141
15379.65,41533.54297
15389.67,41588.38281
15399.68,41606.02734
15409.7,41539.76562
15419.71,41579.74609
15429.73,41594.99609
15439.75,41548.37891
15449.76,41566.17578
15459.77,41586.00781
15469.79,41428.57031
15479.81,41570.94141
15489.82,41606.02734
15499.85,41537.375
15509.85,41550.94922
15519.85,41509.18359
15529.88,41459.16016
15539.89,41548.75391
15549.91,41546.36719
15559.93,41542.71094
15569.94,41570.58203
15579.95,41466.88672
15589.96,41511.19141
15599.96,41546.73438
15609.97,41533.72656
15619.99,41476.07422
15630.01,41573.5
15640.02,41557.91797
15650.03,41517.78516
15660.05,41489.43359
15670.06,41590.0625
15680.08,41484.64453
15690.09,41513.38672
15700.11,41500.60938
15710.11,41637.41406
15720.12,41504.01562
15730.14,41590.58984
15740.17,41498.01562
15750.18,41597.03125
15760.19,41534.98828
15770.2,41557.91406
15780.21,41586.18359
15790.24,41612.64453
15800.26,41548.38281
15810.27,41544.53516
15820.28,41584.15234
15830.31,41568.19922
15840.32,41512.99609
15850.34,41575.16797
15860.35,41529.33984
15870.36,41526.00391
15880.36,41586.18359
15890.38,41544.16797
15900.39,41498.01562
15910.4,41519.98047
15920.41,41557.91797
15930.42,41535.55469
15940.41,41543.60938
15950.43,41548.19531
15960.43,41559.57422
15970.44,41634.56641
15980.46,41607.89062
15990.47,41581.77734
16000.5,41486.44141
16010.5,41509.37891
16020.53,41550.39844
16030.55,41632.51562
16040.57,41555.34766
16050.57,41537.57031
16060.59,41645.9375
16070.6,41566.53906
16080.62,41634.56641
16090.63,41501.625
16100.65,41702.89062
16110.66,41603.3125
16120.69,41603.65234
16130.7,41649.875
16140.71,41542.15234
16150.72,41624.01172
16160.73,41586.18359
16170.76,41610.77344
16180.78,41590.41797
16190.8,41564.33984
16200.81,41591.11328
16210.83,41521.98438
16220.84,41632.67969
16230.83,41595.17188
16240.86,41585.83203
16250.86,41681.16016
16260.88,41606.19531
16270.89,41566.17578
16280.91,41561.95312
16290.92,41553.33594
16300.94,41463.12891
16310.96,41496.41406
16320.97,41508.79297
16330.97,41557.91797
16341.0,41541.78125
16351.0,41608.40625
16361.03,41529.15234
16371.04,41491.23047
16381.05,41539.20703
16391.07,41506.99609
16401.09,41489.43359
16411.09,41511.58203
16421.09,41572.60938
16431.11,41511.19141
16441.11,41578.69141
16451.12,41566.17578
16461.14,41509.38672
16471.14,41535.55469
16481.18,41451.96094
16491.2,41508.79688
16501.2,41472.5
16511.22,41495.42188
16521.23,41562.3125
16531.24,41505.38672
16541.27,41541.96484
16551.29,41516.15625
16561.31,41531.15625
16571.33,41398.57031
16581.34,41511.77344
16591.36,41495.625
16601.37,41521.98438
16611.38,41458.32812
16621.39,41579.21484
16631.41,41473.67188
16641.44,41502.60156
16651.45,41533.35938
16661.46,41616.89062
16671.49,41497.80859
16681.48,41544.16797
16691.5,41518.16797
16701.51,41478.67188
16711.52,41601.61719
16721.52,41564.33984
16731.52,41495.82031
16741.52,41481.06641
16751.55,41520.16797
16761.56,41489.23438
16771.57,41541.96484
16781.58,41489.63672
16791.59,41446.73828
16801.59,41505.1875
16811.61,41511.1875
16821.62,41531.72656
16831.63,41500.21094
16841.63,41555.16797
16851.66,41524.1875
16861.68,41493.22266
16871.69,41476.28125
16881.71,41564.52344
16891.72,41541.40625
16901.73,41510.99609
16911.75,41531.16016
16921.77,41524.37109
16931.78,41550.95312
16941.78,41508.99219
16951.81,41608.57422
16961.83,41519.97266
16971.83,41508.79688
16981.86,41493.625
16991.89,41454.36719
17001.88,41507.18359
17011.9,41524.375
17021.92,41451.54297
17031.93,41502.40234
17041.95,41568.38281
17051.97,41504.59766
17061.98,41466.69141
17071.99,41451.96484
17082.01,41603.99219
17092.03,41546.91797
17102.04,41504.79688
17112.05,41467.51172
17122.08,41485.44922
17132.08,41463.53906
17142.1,41500.99609
17152.12,41568.73438
17162.13,41535.36719
17172.14,41521.98828
17182.13,41524.1875
17192.14,41476.07422
17202.16,41417.39062
17212.15,41504.99609
17222.15,41438.82812
17232.16,41491.82812
17242.17,41515.39453
17252.17,41559.57422
17262.18,41495.62109
17272.19,41557.55469
17282.21,41533.17188
17292.22,41511.19141
17302.25,41420.66797
17312.26,41577.37109
17322.27,41498.01562
17332.28,41502.40234
17342.29,41515.58594
17352.31,41577.19141
17362.33,41521.98047
17372.33,41515.77344
17382.35,41502.01172
17392.37,41492.22266
17402.39,41574.80859
17412.38,41559.39062
17422.4,41474.28906
17432.4,41557.73438
17442.43,41543.60938
17452.45,41478.06641
17462.45,41561.77344
17472.47,41460.52344
17482.48,41456.55469
17492.49,41492.63281
17502.51,41550.76562
17512.52,41532.98047
17522.53,41504.01562
17532.56,41502.01172
17542.57,41562.31641
17552.57,41531.34375
17562.59,41513.77734
17572.6,41530.96875
17582.61,41498.01172
17592.63,41449.5625
17602.64,41552.96094
17612.65,41464.90625
17622.66,41557.73828
17632.67,41557.55469
17642.67,41444.76172
17652.69,41553.51953
17662.7,41546.91797
17672.71,41507.1875
17682.73,41445.18359
17692.75,41619.4375
17702.77,41546.73438
17712.78,41599.57812
17722.8,41491.625
17732.81,41586.71094
17742.83,41528.58203
17752.84,41545.99609
17762.86,41487.03906
17772.86,41513.19531
17782.86,41519.78516
17792.88,41471.48438
17802.9,41517.39844
17812.92,41489.23828
17822.93,41544.16797
17832.95,41603.99219
17842.95,41592.96875
17852.95,41478.87109
17862.97,41555.34766
17872.97,41537.94141
17882.98,41539.76562
17892.99,41480.05469
17903.01,41508.99609
17913.02,41456.97656
17923.04,41486.84375
17933.05,41572.96094
17943.07,41439.04297
17953.07,41619.09766
17963.1,41528.58203
17973.09,41480.45703
17983.11,41502.01172
17993.12,41621.96875
18003.11,41499.81641
18013.12,41548.56641
18023.13,41548.9375
18033.15,41504.59766
18043.14,41585.83203
18053.16,41568.5625
18063.17,41572.42969
18073.17,41554.80078
18083.19,41519.78516
18093.21,41535.36719
18103.23,41542.52344
18113.26,41500.60156
18123.27,41502.20312
18133.28,41573.14062
18143.29,41519.97656
18153.31,41493.42188
18163.31,41572.96094
18173.33,41599.41016
18183.34,41581.77734
18193.36,41540.14453
18203.38,41548.5625
18213.4,41519.79297
18223.41,41506.60156
18233.41,41447.36719
18243.43,41533.16797
18253.44,41552.97266
18263.46,41623.68359
18273.47,41575.16797
18283.5,41550.76562
18293.51,41621.63281
18303.52,41572.96094
18313.54,41579.39453
18323.56,41636.9375
18333.58,41504.59766
18343.6,41541.96484
18353.61,41515.96875
18363.63,41606.19922
18373.65,41528.39062
18383.67,41599.40625
18393.68,41615.01953
18403.71,41566.17578
18413.72,41552.78516
18423.73,41557.55469
18433.74,41539.57812
18443.76,41515.58984
18453.78,41559.20703
18463.8,41612.8125
18473.81,41548.75
18483.81,41659.03906
18493.83,41602.12891
18503.83,41566.35547
18513.84,41588.38281
18523.86,41608.40625
18533.88,41590.41797
18543.88,41559.57422
18553.9,41648.46094
18563.9,41617.22656
18573.92,41619.26562
18583.93,41563.97656
18593.94,41674.83203
18603.95,41533.54297
18613.96,41579.75391
18623.97,41599.75391
18634.0,41636.9375
18644.0,41634.72656
18654.03,41597.375
18664.04,41586.35938
18674.06,41588.21484
18684.09,41590.24219
18694.1,41546.17969
18704.11,41612.8125
18714.12,41570.94141
18724.14,41555.35547
18734.15,41661.40625
18744.17,41614.68359
18754.17,41632.67969
18764.18,41624.01172
18774.19,41626.05078
18784.19,41634.88672
18794.22,41557.55469
18804.24,41641.67188
18814.25,41603.3125
18824.26,41677.04688
18834.27,41537.37891
18844.29,41597.55078
18854.3,41588.91406
18864.32,41678.95703
18874.34,41630.46875
18884.37,41612.8125
18894.39,41628.75391
18904.41,41564.15625
18914.42,41531.53516
18924.44,41588.20703
18934.46,41543.98047
18944.46,41544.53516
18954.47,41637.09375
18964.48,41564.33594
18974.5,41541.78125
18984.51,41532.98047
18994.52,41542.15234
19004.54,41540.32422
19014.56,41542.33594
19024.56,41497.81641
19034.59,41610.60938
19044.6,41515.77344
19054.6,41544.90625
19064.62,41522.74609
19074.63,41599.92578
19084.64,41553.33594
19094.66,41530.96875
19104.66,41504.60547
19114.66,41546.55078
19124.68,41537.56641
19134.7,41603.99219
19144.72,41612.48047
19154.72,41469.69922
19164.75,41564.15625
19174.75,41559.9375
19184.76,41592.61719
19194.77,41594.3125
19204.8,41557.1875
19214.81,41539.95312
19224.82,41613.31641
19234.84,41591.28906
19244.87,41628.26172
19254.85,41570.75781
19264.87,41654.61719
19274.88,41616.72266
19284.89,41610.27344
19294.91,41607.73047
19304.93,41566.17578
19314.93,41579.39453
19324.93,41601.44922
19334.95,41670.25391
19344.96,41668.65234
19354.98,41590.07031
19364.99,41552.96875
19375.0,41652.56641
19385.02,41590.07031
19395.04,41659.34766
19405.05,41588.5625
19415.07,41575.52734
19425.09,41656.67578
19435.09,41685.44922
19445.11,41650.82812
19455.12,41621.96875
19465.13,41583.98047
19475.14,41625.89062
19485.14,41592.44922
19495.15,41610.60547
19505.16,41561.23438
19515.18,41581.77734
19525.19,41590.58984
19535.21,41586.35938
19545.22,41570.76562
19555.24,41633.0
19565.25,41610.60938
19575.26,41614.68359
19585.28,41647.98438
19595.28,41619.59766
19605.3,41573.14062
19615.31,41621.80859
19625.31,41570.9375
19635.32,41599.23828
19645.34,41504.79688
19655.36,41537.19531
19665.38,41623.67578
19675.41,41572.78516
19685.42,41584.15625
19695.42,41572.96484
19705.44,41604.33203
19715.45,41623.84375
19725.47,41586.35938
19735.48,41521.98828
19745.49,41579.21484
19755.51,41659.03906
19765.5,41577.37109
19775.51,41663.46484
19785.53,41543.98047
19795.52,41663.62109
19805.54,41544.16406
19815.56,41632.84375
19825.58,41524.17969
19835.59,41542.33594
19845.59,41519.59766
19855.59,41588.73438
19865.61,41552.78516
19875.62,41579.74609
19885.64,41581.95312
19895.65,41564.33594
19905.66,41577.37109
19915.67,41615.01562
19925.68,41636.44531
19935.69,41701.39453
19945.69,41646.25
19955.71,41629.98438
19965.73,41745.74609
19975.75,41615.01953
19985.76,41570.58203
19995.77,41606.19531
20005.77,41606.19531
20015.78,41632.83984
20025.78,41621.64062
20035.82,41663.3125
20045.82,41566.35938
20055.85,41577.19141
20065.87,41627.9375
20075.88,41674.67969
20085.9,41568.01953
20095.91,41623.68359
20105.92,41583.98438
20115.95,41508.99219
20125.95,41641.67188
20135.97,41544.17188
20145.98,41734.37109
20155.99,41694.60156
20166.0,41659.50391
20176.02,41550.95312
20186.03,41610.26562
20196.04,41663.77734
20206.06,41530.78125
20216.05,41619.26562
20226.08,41566.53906
20236.09,41621.3125
20246.12,41661.09766
20256.14,41588.38281
20266.14,41594.65234
20276.15,41612.98047
20286.15,41570.40234
20296.18,41604.16406
20306.19,41617.89453
20316.2,41597.20312
20326.22,41553.15234
20336.21,41577.72656
20346.22,41521.98828
20356.24,41564.33984
20366.25,41520.36328
20376.24,41586.53516
20386.23,41663.46484
20396.26,41641.19531
20406.26,41599.23828
20416.28,41592.79688
20426.3,41621.14844
20436.33,41543.79297
20446.34,41608.39844
20456.36,41588.38281
20466.37,41568.55859
20476.38,41626.21875
20486.39,41586.71094
20496.39,41539.57812
20506.41,41574.80859
20516.41,41568.55859
20526.42,41603.65234
20536.44,41521.60547
20546.46,41570.75781
20556.48,41519.40625
20566.49,41597.20703
20576.5,41599.40625
20586.52,41597.02734
20596.54,41602.30078
20606.56,41606.19531
20616.58,41612.98438
20626.59,41577.37109
20636.6,41489.03516
20646.62,41550.76562
20656.63,41542.15234
20666.66,41526.19141
20676.66,41557.73438
20686.68,41581.94922
20696.71,41494.22266
20706.71,41581.94922
20716.73,41563.60938
20726.74,41595.00391
20736.76,41572.96484
20746.77,41577.36719
20756.76,41593.14453
20766.78,41577.19141
20776.81,41623.68359
20786.83,41502.21094
20796.84,41520.16797
20806.84,41566.17578
20816.86,41619.43359
20826.89,41575.51953
20836.9,41546.54688
20846.93,41530.97656
20856.94,41554.98438
20866.97,41619.26562
20876.96,41544.35156
20886.96,41610.10547
20896.98,41614.85547
20907.0,41573.32422
20917.01,41639.14062
20927.03,41526.19141
20937.05,41541.59375
20947.07,41506.59766
20957.08,41610.60547
20967.09,41598.55859
20977.09,41612.48047
20987.1,41592.61719
20997.12,41597.20703
21007.15,41650.19141
21017.15,41657.45703
21027.15,41617.0625
21037.16,41511.57422
21047.18,41526.57031
21057.19,41550.94922
21067.19,41619.09766
21077.2,41636.77344
21087.21,41515.77344
21097.22,41478.0625
21107.22,41610.77344
21117.24,41579.39453
21127.25,41577.19141
21137.26,41601.61719
21147.28,41559.39062
21157.3,41623.68359
21167.31,41519.59766
21177.33,41480.05469
21187.34,41485.24609
21197.36,41502.20312
21207.38,41530.58984
21217.38,41557.1875
21227.39,41564.51562
21237.4,41444.34375
21247.41,41530.40625
21257.43,41487.03906
21267.42,41566.72266
21277.44,41490.03125
21287.45,41555.35547
21297.46,41517.58594
21307.49,41516.16406
21317.49,41588.38281
21327.52,41522.17578
21337.53,41502.79297
21347.55,41548.38281
21357.56,41568.5625
21367.57,41557.375
21377.59,41641.19531
21387.61,41586.18359
21397.63,41585.65625
21407.64,41590.24219
21417.66,41566.35938
21427.67,41552.78516
21437.7,41564.15625
21447.7,41667.89062
21457.73,41533.16797
21467.74,41599.57812
21477.75,41588.38281
21487.76,41700.67578
21497.78,41617.05859
21507.79,41680.87109
21517.8,41571.12109
21527.81,41539.57812
21537.83,41645.92969
21547.85,41667.88672
21557.86,41603.65234
21567.87,41663.30859
21577.88,41510.60938
21587.88,41599.07031
21597.88,41601.10156
21607.9,41576.66406
21617.91,41595.17188
21627.93,41568.73828
21637.95,41546.36328
21647.95,41590.9375
21657.97,41643.56641
21667.98,41535.55469
21677.98,41612.48047
21688.0,41623.84375
21698.02,41614.51562
21708.01,41634.88672
21718.02,41661.08984
21728.04,41643.72266
21738.05,41557.55469
21748.06,41601.61719
21758.08,41661.5625
21768.09,41637.25391
21778.09,41513.57812
21788.11,41574.98828
21798.12,41592.79297
21808.15,41572.78516
21818.16,41639.30469
21828.17,41579.39453
21838.18,41634.5625
21848.18,41624.17578
21858.2,41608.23438
21868.22,41643.5625
21878.23,41619.43359
21888.26,41719.40625
21898.29,41562.13672
21908.32,41588.21484
21918.31,41608.0625
21928.33,41561.76953
21938.33,41665.83203
21948.35,41610.60547
21958.36,41570.40234
21968.37,41657.14062
21978.38,41667.88672
21988.38,41496.01562
21998.39,41588.38281
22008.39,41594.30859
22018.4,41659.34766
22028.42,41647.82422
22038.44,41619.09766
22048.44,41617.22656
22058.45,41646.09375
22068.48,41577.19531
22078.49,41595.17188
22088.49,41526.57422
22098.5,41656.82812
22108.5,41590.41797
22118.51,41628.42578
22128.52,41645.61328
22138.52,41615.1875
22148.54,41624.01172
22158.53,41599.23828
22168.55,41669.79297
22178.54,41570.40234
22188.56,41559.75391
22198.57,41646.25
22208.59,41614.68359
22218.6,41639.95312
22228.62,41661.25
22238.64,41542.33203
22248.65,41696.96094
22258.67,41663.46484
22268.71,41641.51172
22278.72,41658.88672
22288.74,41661.08984
22298.76,41705.53906
22308.78,41597.20312
22318.8,41641.03125
22328.81,41659.1875
22338.81,41663.46484
22348.84,41581.77734
22358.87,41529.15234
22368.87,41579.75391
22378.89,41548.75
22388.91,41586.53516
22398.92,41606.02734
22408.94,41601.44141
22418.95,41688.10547
22428.96,41669.94922
22438.97,41552.97266
22448.98,41493.42188
22459.0,41487.25
22469.02,41546.73828
22479.02,41511.58203
22489.03,41449.35156
22499.03,41626.38281
22509.05,41595.17188
22519.07,41606.19922
22529.08,41517.58594
22539.09,41579.03906
22549.08,41654.46094
22559.08,41617.05859
22569.1,41602.12109
22579.11,41537.94141
22589.13,41581.42188
22599.13,41573.32031
22609.15,41568.19922
22619.15,41479.85156
22629.16,41571.30078
22639.16,41586.35938
22649.16,41597.20312
22659.17,41537.9375
22669.2,41550.39844
22679.22,41612.30859
22689.23,41546.73438
22699.24,41607.89062
22709.25,41583.62891
22719.24,41529.14844
22729.26,41577.55078
22739.27,41619.59766
22749.29,41519.98047
22759.31,41515.39453
22769.31,41586.18359
22779.31,41579.21875
22789.33,41608.39844
22799.35,41590.41797
22809.36,41641.51172
22819.36,41582.13281
22829.39,41550.94922
22839.38,41663.62109
22849.41,41614.51953
22859.43,41607.39062
22869.45,41592.44531
22879.46,41594.99609
22889.48,41577.37109
22899.5,41532.98047
22909.5,41581.59766
22919.53,41610.4375
22929.53,41594.99609
22939.53,41554.98438
22949.54,41606.02734
22959.55,41559.20703
22969.55,41579.21484
22979.56,41612.48047
22989.58,41532.97656
22999.59,41603.48047
23009.62,41533.35547
23019.63,41548.37891
23029.65,41579.57422
23039.66,41625.72656
23049.67,41584.50781
23059.68,41649.87891
23069.69,41594.82812
23079.73,41590.76172
23089.74,41570.40234
23099.75,41645.93359
23109.76,41520.16797
23119.76,41636.77344
23129.77,41657.14062
23139.8,41619.43359
23149.8,41640.87891
23159.83,41583.62891
23169.83,41652.71875
23179.84,41690.76172
23189.83,41550.94922
23199.84,41570.40234
23209.84,41643.88281
23219.87,41601.26953
23229.88,41610.26562
23239.88,41621.47656
23249.9,41608.40625
23259.89,41577.19141
23269.91,41612.64453
23279.92,41628.26562
23289.94,41615.01953
23299.96,41632.67969
23309.95,41508.99219
23319.97,41641.35156
23329.99,41629.98438
23339.99,41601.26953
23350.02,41619.76562
23360.02,41575.34375
23370.03,41656.66797
23380.05,41579.75391
23390.05,41601.27344
23400.06,41674.98047
23410.06,41623.85156
23420.08,41592.96875
23430.08,41568.38281
23440.1,41610.27344
23450.12,41544.35156
23460.12,41564.33984
23470.13,41634.72656
23480.16,41587.69531
23490.18,41603.99219
23500.19,41572.42969
23510.19,41643.56641
23520.21,41601.61328
23530.23,41581.42188
23540.23,41635.04688
23550.26,41563.79297
23560.26,41661.5625
23570.28,41632.35156
23580.31,41617.22656
23590.32,41670.09766
23600.32,41639.30078
23610.34,41594.82422
23620.35,41644.03516
23630.38,41586.70703
23640.39,41661.71484
23650.41,41568.73828
23660.43,41581.77734
23670.44,41543.98047
23680.45,41668.04297
23690.46,41562.13281
23700.46,41586.53516
23710.5,41596.85938
23720.51,41661.5625
23730.51,41566.71875
23740.52,41564.51562
23750.55,41561.95312
23760.56,41659.19531
23770.58,41552.59766
23780.59,41608.57031
23790.61,41592.96875
23800.62,41672.76953
23810.62,41585.83203
23820.63,41601.78516
23830.63,41586.18359
23840.64,41641.67578
23850.65,41687.95703
23860.66,41593.14062
23870.66,41575.34766
23880.67,41617.22656
23890.69,41659.1875
23900.69,41498.01562
23910.7,41561.58984
23920.72,41584.33594
23930.74,41546.36719
23940.75,41584.32812
23950.75,41639.62891
23960.77,41562.13672
23970.77,41590.41406
23980.81,41520.74219
23990.82,41612.48047
24000.82,41610.60938
24010.83,41614.84766
24020.85,41506.60156
24030.85,41574.98828
24040.86,41647.82422
24050.88,41628.42578
24060.91,41638.82031
24070.92,41675.12891
24080.91,41574.8125
24090.93,41643.5625
24100.95,41543.98047
24110.95,41610.27344
24120.98,41632.67969
24131.01,41612.64453
24141.01,41674.67969
24151.03,41591.11328
24161.03,41575.16797
24171.04,41599.07031
24181.07,41641.51172
24191.08,41568.38281
24201.09,41539.95312
24211.11,41599.57812
24221.11,41553.33594
24231.12,41637.41797
24241.14,41626.05859
24251.16,41634.89062
24261.16,41574.98828
24271.17,41545.8125
24281.17,41539.76562
24291.17,41564.33984
24301.19,41568.01953
24311.2,41730.21094
24321.22,41674.97656
24331.22,41571.12109
24341.23,41633.17188
24351.25,41634.23438
24361.25,41637.41797
24371.25,41627.9375
24381.26,41568.5625
24391.27,41668.34375
24401.28,41628.42969
24411.3,41683.38672
24421.32,41616.89062
24431.34,41643.88281
24441.35,41615.01953
24451.37,41681.16797
24461.39,41630.46875
24471.41,41624.17578
24481.41,41621.80859
24491.43,41555.16797
24501.43,41663.92188
24511.46,41563.97266
24521.47,41672.46484
24531.48,41599.57812
24541.48,41670.09766
24551.5,41619.59766
24561.51,41636.9375
24571.52,41568.19922
24581.54,41570.94141
24591.55,41581.60156
24601.57,41526.76172
24611.59,41624.17969
24621.62,41603.48047
24631.62,41641.67578
24641.64,41575.16797
24651.64,41623.34766
24661.64,41622.13672
24671.66,41592.79297
24681.69,41537.1875
24691.7,41586.00781
24701.71,41551.32422
24711.74,41623.85156
24721.75,41654.30078
24731.76,41583.80078
24741.78,41606.36719
24751.78,41635.375
24761.81,41599.41016
24771.81,41595.17188
24781.82,41594.48047
24791.85,41647.82422
24801.84,41583.80078
24811.85,41594.99609
24821.86,41641.35156
24831.88,41616.72656
24841.88,41659.34766
24851.9,41608.22656
24861.92,41601.96094
24871.92,41589.08203
24881.94,41570.21875
24891.95,41668.04297
24901.95,41656.98047
24911.96,41668.04297
24921.96,41537.19531
24931.97,41669.94531
24941.97,41588.38281
24952.0,41586.35938
24962.02,41606.19531
24972.03,41553.33594
24982.04,41630.46875
24992.04,41594.82812
25002.05,41710.39453
25012.07,41617.22656
25022.09,41612.8125
25032.11,41597.375
25042.12,41621.47656
25052.13,41632.67969
25062.14,41619.59766
25072.16,41632.83984
25082.16,41661.55859
25092.17,41663.0
25102.17,41623.35156
25112.19,41639.46484
25122.19,41570.76562
25132.21,41617.0625
25142.23,41652.71875
25152.25,41723.27734
25162.25,41639.14453
25172.27,41548.75
25182.29,41617.5625
25192.29,41692.53125
25202.31,41627.44922
25212.33,41678.95312
25222.35,41568.19922
25232.35,41632.35938
25242.36,41610.27344
25252.38,41607.89062
25262.4,41734.64844
25272.4,41574.98828
25282.42,41616.89062
25292.43,41561.58984
25302.45,41628.26172
25312.47,41601.78906
25322.48,41748.09766
25332.48,41632.83984
25342.51,41647.98438
25352.5,41623.1875
25362.52,41601.95312
25372.55,41723.69531
25382.56,41612.8125
25392.56,41703.32031
25402.57,41641.35156
25412.58,41621.80078
25422.6,41681.16797
25432.62,41687.8125
25442.64,41599.40625
25452.65,41690.46875
25462.68,41723.55859
25472.69,41707.61328
25482.71,41628.09766
