t,r
1852.18,43336.26172
1862.19,43350.625
1872.18,43351.23438
1882.2,43577.66406
1892.21,43577.66797
1902.22,43496.51562
1912.24,43524.10547
1922.25,43542.35156
1932.26,43619.25
1942.28,43649.64844
1952.3,43431.12109
1962.31,43608.78516
1972.32,43343.44531
1982.34,43484.8125
1992.35,43688.52734
2002.36,43744.12891
2012.37,43645.96484
2022.39,43604.69141
2032.39,43555.15625
2042.42,43711.65234
2052.43,43757.16406
2062.45,43674.73438
2072.46,43531.70703
2082.47,43428.71484
2092.48,43643.92188
2102.5,43592.19922
2112.52,43176.24219
2122.53,43374.59375
2132.54,43381.15625
2142.55,43587.35156
2152.55,43312.33984
2162.57,43521.69141
2172.57,43741.6875
2182.58,43574.87109
2192.57,43389.60938
2202.59,43580.45703
2212.61,43440.74609
2222.63,43620.52734
2232.64,43708.40234
2242.66,43448.38281
2252.67,43581.76562
2262.68,43618.48828
2272.67,43496.86328
2282.68,43451.11328
2292.7,43291.70312
2302.73,43541.73438
2312.75,43389.61328
2322.75,43170.13281
2332.76,43134.51172
2342.76,43565.55859
2352.78,43489.63281
2362.78,43511.33203
2372.8,43429.80078
2382.82,43478.61328
2392.83,43605.60547
2402.85,43303.07031
2412.86,43262.19922
2422.88,43155.12891
2432.89,43353.32812
2442.89,43380.01172
2452.92,43117.66406
2462.94,43395.85938
2472.96,43420.19141
2482.97,43420.84766
2492.98,43367.39453
2502.99,43150.87891
2512.99,43540.03906
2523.02,43486.87891
2533.01,43752.28125
2543.04,43711.24609
2553.04,43773.40234
2563.07,43777.85938
2573.09,43707.19531
2583.1,43519.98438
2593.11,43344.66016
2603.12,43410.58203
2613.14,43506.85547
2623.15,43760.87891
2633.16,43512.37891
2643.17,43810.92578
2653.18,43771.81641
2663.21,43573.5625
2673.22,43479.65625
2683.24,43662.57422
2693.27,43622.94922
2703.29,43755.56641
2713.31,43989.78125
2723.33,43693.39844
2733.34,43740.50781
2743.35,43787.625
2753.36,43750.26562
2763.36,44061.92188
2773.37,43884.44922
2783.37,43821.59766
2793.39,43709.22266
2803.4,43937.96875
2813.42,43784.88672
2823.45,43861.46094
2833.44,43869.27344
2843.45,43802.71484
2853.48,43902.57031
2863.48,43823.41016
2873.49,43782.44141
2883.51,43830.51172
2893.51,43663.76562
2903.51,44258.87109
2913.53,44049.04297
2923.55,44131.32812
2933.58,44241.63672
2943.6,44011.98438
2953.61,43870.17969
2963.63,43998.15625
2973.66,43658.90625
2983.66,43945.91016
2993.67,43928.6875
3003.69,43815.38281
3013.7,43904.5625
3023.71,43773.40625
3033.73,43492.73438
3043.74,43909.47656
3053.75,44125.30078
3063.74,44009.01953
3073.77,44000.13281
3083.76,44203.4375
3093.78,44020.38672
3103.79,43772.66797
3113.82,44010.01562
3123.83,43971.03125
3133.83,43859.91797
3143.85,43974.46094
3153.87,44082.76172
3163.87,44013.47266
3173.88,43561.08984
3183.89,43957.20703
3193.9,43987.30859
3203.91,44022.85938
3213.92,43717.32812
3223.94,43629.46484
3233.93,43750.26562
3243.95,43603.9375
3253.97,43686.90234
3263.99,43732.0
3274.0,43879.99609
3284.01,43692.17188
3294.02,43873.72656
3304.03,43887.82031
3314.05,43931.61719
3324.06,43782.44141
3334.06,44000.13672
3344.08,43806.46875
3354.08,43771.80859
3364.09,43620.90625
3374.11,44033.75391
3384.12,43761.62891
3394.11,43977.9375
3404.13,44011.98438
3414.15,44223.92969
3424.15,43729.14062
3434.17,43929.15625
3444.19,44070.89062
3454.2,43980.375
3464.22,44081.72656
3474.22,44169.13672
3484.23,44014.44922
3494.25,43889.82812
3504.27,43828.94141
3514.28,44124.40625
3524.28,43567.98047
3534.29,43581.76953
3544.31,43788.48828
3554.32,43616.44531
3564.34,43463.48047
3574.36,43762.89062
3584.37,43886.44922
3594.38,43909.47656
3604.4,44017.91797
3614.4,43526.87891
3624.42,43620.52734
3634.42,43579.15234
3644.45,43986.3125
3654.46,43575.24219
3664.47,44002.60938
3674.49,43789.78125
3684.49,43778.28906
3694.52,43926.125
3704.52,43721.82422
3714.54,43906.55859
3724.54,43895.19531
3734.55,43973.48828
3744.57,43617.58594
3754.58,44206.48047
3764.6,43745.80469
3774.6,43874.17969
3784.62,43723.42969
3794.63,44103.64453
3804.64,44186.01172
3814.65,44060.46875
3824.66,43839.64453
3834.67,43936.06641
3844.68,44119.97266
3854.69,44070.88672
3864.7,44169.13672
3874.72,43941.93359
3884.73,43790.64453
3894.73,43361.44531
3904.75,43718.55859
3914.76,43934.55078
3924.78,43840.30469
3934.79,43705.16797
3944.82,43767.35547
3954.82,43945.91016
3964.83,43788.62891
3974.84,43781.15625
3984.86,43875.54688
3994.87,43729.14062
4004.86,43908.54297
4014.88,43929.15625
4024.9,44048.53906
4034.91,43859.91797
4044.92,44089.67578
4054.94,43973.00781
4064.96,44086.16797
4074.96,44062.43359
4084.99,44107.55469
4095.0,44204.82422
4105.01,43746.98047
4115.03,43938.53125
4125.05,43688.93359
4135.06,43884.90625
4145.07,44188.5
4155.09,43767.78125
4165.1,43907.01953
4175.11,44050.56641
4185.11,43800.70312
4195.13,43810.49219
4205.15,44301.375
4215.17,43806.90234
4225.19,43957.26562
4235.2,44055.51953
4245.22,43584.55859
4255.22,43774.67969
4265.24,43523.39844
4275.25,44012.97656
4285.26,44029.26953
4295.28,43651.60938
4305.3,43788.92188
4315.31,44085.64844
4325.33,43960.14844
4335.33,44275.01562
4345.35,43758.00781
4355.37,44101.03125
4365.38,43869.09375
4375.38,44002.10938
4385.41,43926.22266
4395.42,44127.42188
4405.43,44147.29297
4415.44,43862.82031
4425.44,43914.39453
4435.44,44168.59766
4445.47,43917.32422
4455.48,44157.78516
4465.49,44102.07812
4475.5,44145.88672
4485.52,44333.92578
4495.53,43839.85938
4505.54,44234.16016
4515.55,44228.92188
4525.57,43879.08203
4535.59,44031.24219
4545.61,44328.91797
4555.64,43904.09766
4565.65,44001.125
4575.66,44322.58203
4585.67,44396.0625
4595.69,44137.17578
4605.7,44156.16797
4615.7,44162.54688
4625.72,44349.69922
4635.73,44089.68359
4645.75,44044.10156
4655.76,44176.60938
4665.77,44404.28516
4675.78,44036.17578
4685.8,44213.13281
4695.81,44202.60938
4705.83,44309.05469
4715.84,44243.89453
4725.85,43768.52344
4735.85,43794.66406
4745.88,43838.30078
4755.89,43874.63281
4765.91,43675.97656
4775.92,43515.85938
4785.93,43877.08984
4795.95,44100.12109
4805.96,43832.95312
4815.97,43630.61719
4825.98,43973.00781
4836.01,43873.26953
4846.01,43820.27344
4856.04,43836.96875
4866.07,43720.99219
4876.08,44002.60156
4886.09,43989.28906
4896.11,43913.93359
4906.11,43796.25391
4916.13,44067.38281
4926.13,43811.36328
4936.13,43694.60547
4946.14,43715.30078
4956.15,43834.28906
4966.17,43882.45703
4976.17,43977.9375
4986.2,44145.88672
4996.2,43997.66797
5006.22,44229.17969
5016.23,43953.78125
5026.26,44240.82812
5036.27,43741.33984
5046.29,43523.39844
5056.3,43948.84766
5066.3,43713.27344
5076.32,43794.23438
5086.33,43725.46094
5096.34,43627.30469
5106.35,43960.6875
5116.35,43887.35938
5126.37,44021.39453
5136.39,44069.85938
5146.41,43819.58984
5156.42,43768.20703
5166.43,43769.375
5176.44,43792.66406
5186.46,44053.03906
5196.47,44088.64453
5206.49,44031.74219
5216.51,44130.43359
5226.54,43896.26562
5236.54,44253.3125
5246.55,44136.28906
5256.57,43923.76953
5266.58,44149.78516
5276.59,43910.53906
5286.59,43812.9375
5296.61,44401.08594
5306.63,43937.01172
5316.64,43991.73828
5326.65,43743.78516
5336.66,43751.94922
5346.69,43880.91797
5356.7,43500.66797
5366.71,43775.54297
5376.72,43796.24609
5386.75,43754.71875
5396.77,43725.45703
5406.78,44059.95703
5416.8,43672.69922
5426.82,44172.16797
5436.84,43863.73047
5446.85,44141.25781
5456.87,43994.21875
5466.87,43880.45312
5476.88,44050.05469
5486.91,44035.71875
5496.92,44286.36328
5506.93,43925.28125
5516.95,44327.58984
5526.97,44146.76172
5536.98,44554.35938
5546.99,44449.51172
5557.0,44316.97656
5567.03,44384.10938
5577.03,44604.39453
5587.06,44591.03906
5597.08,44271.9375
5607.09,44799.54297
5617.1,44474.08984
5627.13,44387.23047
5637.15,44350.88672
5647.16,44263.29688
5657.18,44335.84375
5667.2,44448.26562
5677.22,44411.14453
5687.23,44379.08203
5697.23,44382.89844
5707.25,44179.09375
5717.27,44079.25
5727.28,44061.92188
5737.29,44325.23828
5747.3,44184.91797
5757.31,44438.19922
5767.33,44454.57422
5777.33,44064.39453
5787.35,44171.08203
5797.37,44355.30859
5807.38,44328.92188
5817.41,44234.16016
5827.42,43905.49609
5837.44,44327.15234
5847.45,44272.71875
5857.46,44273.86719
5867.48,44079.25
5877.49,44012.48047
5887.51,44035.21484
5897.53,44120.86719
5907.54,44098.03516
5917.55,43962.13281
5927.56,43996.19531
5937.59,44080.80078
5947.6,44143.74219
5957.62,44503.08594
5967.65,44099.07422
5977.66,44271.57422
5987.67,44267.72656
5997.7,43801.57812
6007.72,44283.29297
6017.72,44386.62109
6027.73,44055.51562
6037.75,44057.98828
6047.76,44285.78906
6057.76,44394.23828
6067.78,44296.94922
6077.79,44042.13281
6087.82,44416.78906
6097.84,44208.97656
6107.85,44584.10156
6117.85,44366.53516
6127.87,44283.86328
6137.88,43909.47656
6147.9,44485.44922
6157.91,44315.0625
6167.91,44396.66797
6177.9,44268.29688
6187.92,44444.50391
6197.94,44344.54688
6207.94,44037.6875
6217.94,44426.85156
6227.97,44241.95312
6237.99,44469.67578
6248.01,44388.52734
6258.03,44100.64453
6268.03,44081.72656
6278.06,44592.91016
6288.08,44055.44531
6298.09,44095.55469
6308.12,44090.19922
6318.12,44481.64062
6328.13,44218.94531
6338.15,44324.0625
6348.16,44178.0
6358.17,44104.94531
6368.18,44319.0625
6378.2,44498.71484
6388.21,44189.34375
6398.21,44399.87109
6408.22,44116.96484
6418.24,44404.21484
6428.25,44565.03906
6438.26,44286.35938
6448.28,44270.79297
6458.29,44265.80078
6468.31,44603.04688
6478.34,44642.98438
6488.34,44625.71875
6498.37,44462.75
6508.38,44402.30859
6518.4,44245.25781
6528.42,44309.46484
6538.44,44190.99219
6548.46,44278.28906
6558.47,44309.46484
6568.49,44394.84766
6578.5,44470.30469
6588.51,44255.01953
6598.52,44645.72266
6608.54,44489.20312
6618.54,44286.94141
6628.55,44216.72266
6638.57,44285.78516
6648.58,44248.88281
6658.59,43851.66016
6668.61,44194.02734
6678.62,44381.59766
6688.64,44337.75781
6698.64,44128.84766
6708.65,44510.69922
6718.65,44517.64062
6728.66,44446.36719
6738.68,44534.10547
6748.68,44554.91797
6758.7,44260.80078
6768.7,44248.89062
6778.72,44163.62109
6788.73,44219.50781
6798.74,44242.76172
6808.75,44315.80859
6818.77,44546.67578
6828.78,44360.91406
6838.8,44171.08203
6848.8,44290.79297
6858.83,44647.37891
6868.85,44326.41406
6878.84,44374.06641
6888.85,44511.94141
6898.85,44573.96094
6908.87,44435.05469
6918.89,44115.53516
6928.91,44382.89844
6938.93,44276.35938
6948.95,44741.12891
6958.95,44469.67578
6968.96,44220.32812
6978.97,44195.13281
6988.98,44218.94141
6998.99,44233.34766
7009.0,44286.55859
7018.99,44217.00781
7029.03,44613.71875
7039.03,44195.41797
7049.03,44443.23047
7059.03,44448.88672
7069.04,44650.60156
7079.05,44180.73438
7089.06,44654.51172
7099.07,44411.75781
7109.08,44482.90625
7119.09,44498.03906
7129.11,44544.14844
7139.11,44670.9375
7149.12,44930.03516
7159.12,44484.8125
7169.13,44803.19922
7179.15,44486.08594
7189.16,44413.04297
7199.16,44822.56641
7209.18,44531.50391
7219.2,44671.62891
7229.22,44681.10938
7239.22,44629.10156
7249.22,44656.37109
7259.24,44369.64062
7269.25,44930.03516
7279.26,44477.23828
7289.27,44114.48438
7299.27,44409.91797
7309.29,44511.35156
7319.3,44404.21484
7329.32,44340.26953
7339.33,44358.40234
7349.33,43929.62891
7359.36,44633.50391
7369.38,44324.0625
7379.39,44408.63281
7389.39,44578.91016
7399.4,44567.6875
7409.42,44348.97266
7419.42,44487.94922
7429.44,44666.33203
7439.45,44562.62109
7449.46,44601.71484
7459.48,44577.70703
7469.48,44709.11719
7479.5,44456.4375
7489.52,44516.99219
7499.53,44442.58203
7509.56,44666.33203
7519.56,44793.69141
7529.57,44587.30469
7539.59,44847.83984
7549.59,44807.58203
7559.61,44755.73047
7569.63,44422.48438
7579.64,45133.52344
7589.65,44471.56641
7599.66,44688.28516
7609.66,44966.09375
7619.68,44814.53906
7629.69,44677.40625
7639.7,44752.77734
7649.72,44759.71875
7659.72,44563.72656
7669.74,44766.67188
7679.74,44752.46094
7689.75,44535.98438
7699.76,44411.14453
7709.78,44434.39844
7719.8,44657.53516
7729.81,44521.46094
7739.81,44695.23438
7749.84,44808.6875
7759.85,44934.92969
7769.87,44617.59766
7779.87,44792.96484
7789.9,44667.91797
7799.91,44545.45312
7809.92,44786.39844
7819.92,44959.13672
7829.93,44865.80078
7839.94,44630.46875
7849.97,44865.36719
7859.99,44930.80469
7870.0,44769.94141
7880.02,44804.29688
7890.02,44548.63672
7900.04,44661.66406
7910.05,44513.22656
7920.05,44849.66406
7930.06,45124.69141
7940.08,44688.28516
7950.09,44925.16016
7960.09,44855.21094
7970.11,44902.79688
7980.12,44633.32422
7990.13,44605.58594
8000.14,44571.42969
8010.14,44849.32812
8020.16,44713.07031
8030.16,44865.04297
8040.17,44811.97656
8050.19,44714.64453
8060.19,44944.44531
8070.2,44373.46484
8080.22,44662.82812
8090.24,44816.35938
8100.25,44880.44922
8110.27,45007.57422
8120.29,45035.78906
8130.31,44686.66016
8140.33,44689.44141
8150.34,44771.78125
8160.35,44701.47266
8170.36,44655.68359
8180.38,44785.66797
8190.4,45046.9375
8200.41,44626.05859
8210.43,44797.72266
8220.45,44982.57422
8230.47,44644.84375
8240.47,44685.04688
8250.49,44683.65234
8260.52,44753.17969
8270.52,44957.58203
8280.55,44851.15234
8290.57,44817.45312
8300.58,44774.71875
8310.6,44534.03516
8320.62,44821.48438
8330.63,44917.45312
8340.64,44527.74219
8350.65,44711.22266
8360.67,44637.90234
8370.68,44508.77344
8380.69,45036.77344
8390.7,44520.75391
8400.7,44685.96484
8410.72,44851.48438
8420.73,44807.21875
8430.74,44968.67188
8440.76,44404.82812
8450.77,44775.05469
8460.78,44615.73438
8470.79,45017.89844
8480.79,44899.17969
8490.8,44524.57031
8500.8,44792.61328
8510.82,44642.30469
8520.83,44709.38281
8530.85,44391.64844
8540.87,44670.46094
8550.87,44833.54688
8560.88,44887.08984
8570.88,44537.86328
8580.9,44731.34375
8590.91,44755.73047
8600.94,44817.82812
8610.95,44922.58984
8620.97,44708.41016
8630.98,44642.49219
8640.98,44732.05078
8650.99,44414.33203
8661.0,44664.47656
8671.01,44588.50391
8681.03,44842.30859
8691.04,44812.70703
8701.06,44784.5625
8711.07,44714.91406
8721.08,44367.74219
8731.09,44252.74609
8741.1,44053.48047
8751.12,44318.3125
8761.15,44642.97656
8771.16,44636.53906
8781.18,44549.20312
8791.19,44717.46484
8801.22,44621.99609
8811.21,44572.64062
8821.23,44553.69922
8831.23,44596.77734
8841.25,44426.23828
8851.26,44592.24219
8861.27,44550.51562
8871.27,44651.28906
8881.28,44731.63672
8891.3,44466.52734
8901.31,44470.94141
8911.34,44674.17188
8921.34,44465.26562
8931.37,44358.52734
8941.38,44705.16797
8951.39,44570.76562
8961.42,44438.23047
8971.42,44593.57422
8981.42,44357.69531
8991.43,44547.98047
9001.43,44650.10938
9011.45,44543.00391
9021.46,44401.01562
9031.48,44654.51562
9041.49,44592.38281
9051.51,44781.23047
9061.51,44647.57031
9071.52,44866.86328
9081.55,44456.44922
9091.57,44717.46484
9101.57,44531.50391
9111.56,44739.28516
9121.58,44691.53516
9131.59,44761.96094
9141.61,44517.58203
9151.64,44444.48047
9161.66,44440.0625
9171.67,44666.53906
9181.69,44416.16797
9191.7,44601.85156
9201.69,44569.44922
9211.72,44477.86719
9221.71,44272.51562
9231.72,44333.92578
9241.72,44382.89844
9251.75,44374.17188
9261.76,44383.5
9271.78,44668.39453
9281.8,44684.34766
9291.81,44359.71875
9301.81,44484.79688
9311.82,44289.63281
9321.84,44396.0625
9331.85,44228.36328
9341.88,44127.78516
9351.9,44706.5625
9361.92,44640.9375
9371.94,44098.03516
9381.97,44428.13281
9391.98,44361.63281
9401.99,44541.61328
9412.0,44708.41797
9422.01,44640.44531
9432.04,44302.71094
9442.06,44633.99609
9452.07,44618.26953
9462.07,44691.98438
9472.08,44691.28906
9482.1,44857.03125
9492.12,44758.28516
9502.13,44381.59766
9512.13,44341.45703
9522.15,44399.17969
9532.15,44362.23047
9542.17,44412.99219
9552.2,44619.46094
9562.2,44742.96875
9572.22,44658.90625
9582.23,44677.875
9592.25,44646.20703
9602.26,44617.59766
9612.28,44458.96484
9622.3,44663.3125
9632.3,44714.91406
9642.32,44728.36719
9652.32,44660.76562
9662.32,44666.53906
9672.34,44662.82812
9682.35,44725.81641
9692.36,44761.24219
9702.38,44520.80859
9712.39,44777.28125
9722.41,44650.60156
9732.42,44860.24219
9742.44,44698.22656
9752.45,45035.78906
9762.45,44699.88672
9772.47,44762.35547
9782.47,44800.27734
9792.47,44756.44531
9802.49,44768.10938
9812.5,45060.85156
9822.5,44639.75391
9832.51,44930.54297
9842.51,44647.76953
9852.53,44642.49219
9862.54,44527.6875
9872.56,44709.81641
9882.59,44525.80469
9892.61,44469.04688
9902.62,44869.11328
9912.63,44278.86719
9922.64,44502.48047
9932.67,44431.88281
9942.69,44474.08594
9952.68,44770.33984
9962.71,44672.79297
9972.73,44312.71875
9982.74,44470.30859
9992.76,44354.10938
10002.78,44471.5625
10012.78,44468.42188
10022.81,44458.96484
10032.82,44447.61719
10042.83,44396.0625
10052.84,44323.32031
10062.86,44639.75391
10072.87,44497.43359
10082.87,44511.94141
10092.88,44610.65625
10102.9,44585.96875
10112.91,44648.74609
10122.92,44655.19922
10132.93,44829.16406
10142.93,44776.16406
10152.94,44527.09766
10162.95,44687.58984
10172.96,44540.39062
10182.98,44501.80469
10193.0,44481.65234
10203.02,44887.84375
10213.04,44233.34766
10223.04,44615.05859
10233.05,44669.78125
10243.05,44768.50391
10253.07,44716.05469
10263.09,44575.17188
10273.11,44725.81641
10283.12,44577.70703
10293.12,44577.16016
10303.15,44385.41406
10313.16,44966.09766
10323.19,44922.32031
10333.21,44761.23828
10343.23,44970.46875
10353.24,44542.19141
10363.26,44261.37109
10373.28,44729.78906
10383.29,44520.16016
10393.31,44648.74609
10403.34,44658.90625
10413.36,44642.29688
10423.37,44651.28125
10433.37,44736.73438
10443.38,44946.25781
10453.4,44958.36328
10463.41,44688.04688
10473.43,44683.65234
10483.44,44987.50391
10493.45,44826.25
10503.47,44886.33203
10513.49,44549.20703
10523.49,45249.66406
10533.49,44820.39062
10543.51,44935.18359
10553.54,44914.60547
10563.55,44771.77734
10573.56,44755.73047
10583.58,44833.55078
10593.59,44887.08984
10603.6,45061.65625
10613.63,44866.54297
10623.64,45030.43359
10633.67,44668.13672
10643.68,44719.58203
10653.7,44658.91406
10663.72,44784.94531
10673.73,44654.03125
10683.75,44649.42969
10693.76,44880.13672
10703.78,44847.84375
10713.78,44817.08984
10723.79,44941.87891
10733.81,44630.28516
10743.83,44979.99609
10753.84,44569.55859
10763.85,44422.4375
10773.88,44645.51562
10783.89,44898.88672
10793.91,44642.49219
10803.93,44565.03906
10813.93,44822.21484
10823.94,44691.28906
10833.95,44358.40625
10843.96,44675.55469
10853.96,44620.30078
10863.96,44773.60938
10873.97,44625.21094
10883.98,44717.46484
10894.01,44519.51562
10904.03,44636.04297
10914.04,44615.73438
10924.05,44409.30859
10934.08,44633.50391
10944.09,44678.10547
10954.12,44511.89062
10964.14,44865.48438
10974.14,44822.94922
10984.15,44305.79688
10994.17,44790.40625
11004.18,44814.91797
11014.19,44542.92188
11024.2,44762.67578
11034.21,44676.71875
11044.22,44829.89844
11054.23,44704.01953
11064.24,44804.66406
11074.27,44531.50391
11084.27,44469.05078
11094.27,44540.39062
11104.3,44617.59766
11114.32,44613.86719
11124.33,44660.97266
11134.36,44316.39062
11144.38,44582.76953
11154.39,44441.33594
11164.41,44381.59766
11174.44,44489.85547
11184.46,44378.48438
11194.47,44662.62109
11204.48,44593.57812
11214.49,44485.44922
11224.49,44651.28125
11234.51,44741.12891
11244.51,44826.59766
11254.53,44817.83203
11264.54,44615.73438
11274.54,44534.10547
11284.56,44754.60938
11294.58,44894.79688
11304.59,44825.51562
11314.6,44839.41406
11324.61,44716.05469
11334.64,44790.05078
11344.64,44769.22656
11354.64,44804.66797
11364.66,44664.6875
11374.67,44796.625
11384.69,44344.55078
11394.69,44777.61328
11404.7,44889.36719
11414.73,44759.00391
11424.75,44949.60938
11434.78,44741.12891
11444.79,44607.60547
11454.8,44613.19922
11464.82,45104.87891
11474.82,44599.17969
11484.84,44706.12891
11494.84,44626.5625
11504.86,44756.44531
11514.88,44806.125
11524.9,44654.51562
11534.91,44895.85156
11544.92,44819.65625
11554.93,44701.73047
11564.95,44722.55859
11574.96,44838.67188
11584.98,44818.1875
11595.0,44660.28516
11605.02,44578.91016
11615.04,44513.22656
11625.05,44433.78516
11635.06,44737.85938
11645.06,44673.70703
11655.08,44648.74219
11665.09,44565.59375
11675.1,44625.88672
11685.11,44837.58203
11695.11,44649.42969
11705.12,44673.48047
11715.12,44538.51172
11725.14,44604.54297
11735.13,44825.51172
11745.15,44682.5
11755.15,44709.10938
11765.17,44958.36328
11775.17,44404.28125
11785.19,44577.03906
11795.2,44752.46094
11805.22,44606.77734
11815.22,45219.21484
11825.24,44767.38672
11835.24,45043.55078
11845.26,44758.99609
11855.29,44632.82031
11865.3,44944.45312
11875.31,45065.0625
11885.33,44775.44531
11895.34,44718.44531
11905.33,44924.625
11915.33,44529.04688
11925.35,44558.10547
11935.36,44585.96875
11945.36,44638.58203
11955.37,44749.50781
11965.39,44883.01562
11975.39,44841.63672
11985.39,44452.05078
11995.43,44810.88281
12005.44,44691.98828
12015.47,44898.41797
12025.48,44966.875
12035.49,44687.58984
12045.49,44638.58594
12055.49,44557.54688
12065.51,44635.36328
12075.51,44732.33984
12085.53,44772.89062
12095.55,44804.29688
12105.56,44966.09375
12115.55,44980.77734
12125.59,44807.95312
12135.6,44987.72656
12145.61,44799.90625
12155.62,44908.69922
12165.65,44650.60156
12175.66,45132.48828
12185.66,44645.52734
12195.67,44799.91016
12205.68,44951.40625
12215.68,44719.30859
12225.69,44760.44531
12235.71,44842.71484
12245.72,44761.24219
12255.74,44878.18359
12265.76,44863.98047
12275.76,44933.37891
12285.78,44676.02734
12295.8,44851.89453
12305.8,44684.34766
12315.82,44494.26953
12325.84,44556.23047
12335.86,44597.98047
12345.87,44821.12891
12355.88,44646.88672
12365.91,44790.05078
12375.91,44912.03516
12385.93,44466.52734
12395.93,44705.86719
12405.93,44451.42969
12415.95,44776.88672
12425.96,44589.70312
12435.97,44758.28516
12445.97,44825.86719
12455.99,44799.91016
12465.99,44459.59375
12476.0,44624.02344
12486.0,44490.47266
12496.02,44704.01953
12506.03,44817.09766
12516.04,44355.90234
12526.07,44249.12109
12536.08,44283.86328
12546.1,44529.04688
12556.11,44626.39062
12566.12,44521.39844
12576.13,44584.77344
12586.14,44343.36328
12596.15,44465.89453
12606.17,44489.22266
12616.18,44768.5
12626.19,44205.65234
12636.21,44549.20312
12646.23,44482.28125
12656.25,44547.33203
12666.26,44465.90234
12676.29,44738.57812
12686.31,44872.4375
