t,r
12736.36,49694.56641
12746.38,49595.53906
12756.4,49354.65234
12766.4,49539.3125
12776.42,49436.91797
12786.42,49427.56641
12796.44,49483.09766
12806.45,49530.76953
12816.46,49487.66406
12826.48,49341.37109
12836.51,49514.94531
12846.51,49506.40234
12856.52,49462.70312
12866.53,49542.4375
12876.54,49226.80859
12886.56,49367.94141
12896.56,49225.91016
12906.56,49434.65625
12916.57,49418.52344
12926.58,49394.18359
12936.59,49641.10938
12946.6,49582.30859
12956.62,49604.25
12966.64,49660.76172
12976.65,49701.65625
12986.64,49507.23047
12996.67,49518.89844
13006.67,49433.80078
13016.7,49691.41406
13026.72,49434.65625
13036.73,49540.78906
13046.75,49529.93359
13056.77,49557.92578
13066.77,49469.54297
13076.79,49550.18359
13086.81,49447.95312
13096.83,49454.77344
13106.85,49657.61328
13116.87,49667.04297
13126.89,49661.55469
13136.91,49652.92969
13146.92,49684.33594
13156.92,49767.07812
13166.93,49630.88672
13176.93,49685.12891
13186.94,49734.75391
13196.95,49909.55859
13206.96,49815.99609
13216.97,49713.46094
13226.98,49780.56641
13236.99,49737.89844
13247.01,49709.52734
13257.01,49621.46094
13267.03,49737.90625
13277.06,49720.54688
13287.07,49568.14062
13297.08,49507.85938
13307.11,49482.86328
13317.12,49670.16016
13327.14,49532.23828
13337.14,49641.97656
13347.14,49602.73828
13357.17,49460.42188
13367.19,49655.27344
13377.2,49640.30859
13387.22,49622.26562
13397.23,49569.78125
13407.23,49489.33594
13417.25,49531.58984
13427.28,49497.02734
13437.29,49545.56641
13447.3,49423.60156
13457.31,49753.67188
13467.32,49725.26562
13477.32,49765.46094
13487.34,49592.52344
13497.35,49826.37891
13507.37,49793.87891
13517.38,49965.04297
13527.4,49786.02734
13537.39,49621.46484
13547.41,49933.26172
13557.42,49728.40625
13567.42,49779.71094
13577.42,49804.11719
13587.42,49582.3125
13597.42,49561.87891
13607.44,49785.26172
13617.45,49750.46484
13627.47,49766.23828
13637.47,49747.31641
13647.5,49588.58203
13657.51,49662.3125
13667.52,49547.05078
13677.54,49643.44922
13687.55,49919.08594
13697.55,49593.33594
13707.56,49537.66016
13717.59,49553.98047
13727.6,49926.89844
13737.61,49605.76953
13747.62,49717.39844
13757.63,49740.23438
13767.64,49748.13672
13777.66,49597.98047
13787.66,49645.84766
13797.68,49522.02344
13807.69,49725.28516
13817.7,49745.81641
13827.72,49975.60938
13837.73,49774.93359
13847.74,49795.51172
13857.77,49761.53516
13867.77,49499.32031
13877.78,49691.41797
13887.79,49692.98828
13897.8,49869.25391
13907.82,49856.38672
13917.83,49804.99219
13927.85,49685.91797
13937.86,49699.28906
13947.87,49822.45703
13957.88,49823.21094
13967.91,49785.26172
13977.92,49757.60938
13987.94,49826.37891
13997.95,49835.87109
14007.97,49813.72266
14017.98,49941.32812
14028.0,49769.39453
14037.99,49957.95703
14048.02,49937.42578
14058.03,49814.60938
14068.04,49960.41406
14078.06,49880.99609
14088.05,49785.26172
14098.06,49843.12109
14108.07,49842.96875
14118.08,49926.90234
14128.09,49832.71094
14138.11,49800.19531
14148.14,49896.11719
14158.14,49855.63672
14168.14,49888.07812
14178.17,49717.39844
14188.18,49895.91016
14198.2,49844.3125
14208.21,49950.875
14218.23,49921.28906
14228.24,49810.55859
14238.26,49946.69922
14248.28,49775.69922
14258.29,49771.77734
14268.3,49882.48047
14278.31,49767.92188
14288.32,49698.49609
14298.34,49842.21094
14308.33,49871.48047
14318.35,49893.6875
14328.36,49934.97266
14338.38,49789.09375
14348.39,49760.76172
14358.42,49793.11328
14368.43,49955.78125
14378.44,49840.70703
14388.46,49961.14062
14398.47,49701.65234
14408.5,49782.87109
14418.5,49580.68359
14428.5,49682.76953
14438.53,49793.875
14448.53,49826.37891
14458.53,49696.13281
14468.57,49859.55469
14478.57,49747.36328
14488.6,49685.91797
14498.6,49704.80078
14508.59,49946.69922
14518.62,49872.41797
14528.63,50040.08594
14538.65,49926.17188
14548.68,49845.23047
14558.67,49952.32812
14568.71,49843.71484
14578.72,49824.72656
14588.72,49896.86328
14598.74,49921.53125
14608.74,50121.38672
14618.76,49944.51562
14628.77,49747.36719
14638.78,49867.56641
14648.8,49858.05469
14658.81,49927.63672
14668.83,49824.73438
14678.84,49854.89062
14688.85,49896.85547
14698.85,49854.88281
14708.88,49856.38281
14718.89,49807.28125
14728.9,49910.29688
14738.92,49808.91406
14748.94,49984.44531
14758.93,50064.23438
14768.94,49962.875
14778.94,49910.28906
14788.95,50042.57422
14798.97,49915.91016
14808.99,49918.11328
14819.01,49968.95312
14829.03,49990.5
14839.06,50073.42578
14849.06,50093.98438
14859.07,50138.55078
14869.07,50118.64453
14879.07,49985.16797
14889.1,50032.28516
14899.11,50063.14453
14909.12,49941.33203
14919.14,49966.05469
14929.14,49831.05859
14939.16,50010.32812
14949.16,49920.79297
14959.16,49797.90234
14969.17,50051.77344
14979.2,49712.67578
14989.2,49794.74609
14999.22,49939.60938
15009.22,50000.05469
15019.23,50044.6875
15029.25,49954.05469
15039.26,49791.48047
15049.27,49913.47266
15059.3,50203.41016
15069.3,50065.63281
15079.32,49872.22656
15089.33,49827.14062
15099.35,49701.66016
15109.36,50040.79297
15119.36,49853.21875
15129.36,49997.19141
15139.37,49933.26172
15149.39,49963.31641
15159.41,49744.98438
15169.42,49793.98047
15179.42,49862.72266
15189.43,49927.14844
15199.45,49905.64062
15209.45,49952.32812
15219.45,49884.91016
15229.47,49969.23828
15239.5,49941.33203
15249.5,49943.77734
15259.51,50026.25781
15269.54,49963.59375
15279.55,49866.63672
15289.56,49830.29297
15299.58,49855.63672
15309.57,49981.98047
15319.59,50052.85938
15329.59,49908.82031
15339.61,49803.46484
15349.61,49946.96094
15359.65,49928.61719
15369.65,49654.48047
15379.65,49911.03516
15389.67,49867.56641
15399.68,49916.64453
15409.7,49828.65234
15419.71,49990.5
15429.73,49869.80469
15439.75,49763.14844
15449.76,49970.68359
15459.77,49896.86328
15469.79,50087.31641
15479.81,49956.95703
15489.82,49743.38672
15499.85,49865.89062
15509.85,49859.55469
15519.86,49912.72656
15529.88,49950.14453
15539.89,49945.97266
15549.91,49978.79297
15559.93,49973.14844
15569.94,50004.28516
15579.95,49974.58984
15589.96,50123.21484
15599.96,49951.59766
15609.97,49944.51172
15619.99,49992.25
15630.01,49972.84766
15640.02,49975.30859
15650.03,49964.32422
15660.05,50035.11719
15670.07,49967.50781
15680.08,49986.60156
15690.09,50005.71875
15700.11,50195.77734
15710.11,50008.1875
15720.12,49901.51172
15730.14,49923.72656
15740.17,50045.39062
15750.18,50109.28125
15760.19,50075.21875
15770.2,50058.15625
15780.22,50004.28516
15790.24,49761.53125
15800.26,50028.38672
15810.27,50269.04688
15820.29,49981.98438
15830.31,50171.29688
15840.32,49977.35156
15850.34,50015.27344
15860.35,49880.99609
15870.36,49897.07422
15880.36,49948.41797
15890.38,49872.97656
15900.39,49918.34766
15910.4,50036.89062
15920.41,49917.38281
15930.41,50006.76172
15940.41,49998.30078
15950.43,50026.61328
15960.43,49955.05859
15970.44,49941.32812
15980.46,50025.55469
15990.47,49842.21094
16000.48,50024.13672
16010.5,49867.56641
16020.53,50034.41406
16030.56,49883.42578
16040.57,49851.71875
16050.57,49782.86719
16060.6,49732.37891
16070.6,49825.48828
16080.63,49779.61719
16090.64,49825.61328
16100.65,49597.88281
16110.67,49867.00391
16120.69,49788.42578
16130.7,49765.46094
16140.72,49801.0625
16150.72,49902.98828
16160.74,49953.05078
16170.76,49814.48438
16180.78,49829.40234
16190.8,49882.68359
16200.81,49719.73828
16210.83,50010.65625
16220.83,49918.84766
16230.84,50041.49609
16240.86,49970.6875
16250.86,49990.5
16260.88,50084.81641
16270.89,50133.98047
16280.91,49937.68359
16290.92,49986.59766
16300.94,49931.06641
16310.96,50086.20312
16320.97,49954.04688
16330.98,50035.82031
16341.0,49905.64453
16351.0,49952.05469
16361.03,50222.69141
16371.05,50105.38281
16381.06,50039.37891
16391.07,50194.44141
16401.09,50039.38281
16411.09,50145.64453
16421.09,49838.89453
16431.11,49846.88281
16441.12,50091.20703
16451.13,49905.64844
16461.14,50057.45312
16471.14,49966.05469
16481.18,49752.84375
16491.2,49914.20703
16501.2,49878.57031
16511.22,49897.81641
16521.23,49919.08203
16531.24,50051.06641
16541.27,50059.24609
16551.29,49600.30859
16561.32,49926.17188
16571.33,49820.04688
16581.34,49694.57031
16591.36,50123.21484
16601.37,49865.14453
16611.38,49858.80469
16621.39,49827.00391
16631.42,49981.67188
16641.44,49853.21875
16651.45,49959.69141
16661.46,50047.88281
16671.49,49783.63281
16681.48,50027.32031
16691.5,49934.24219
16701.51,49975.60938
16711.52,49953.32422
16721.51,50050.36719
16731.51,50012.08984
16741.52,50056.05469
16751.55,50135.34766
16761.57,50069.52734
16771.57,49938.88281
16781.58,50057.44922
16791.59,49962.87109
16801.6,49910.29297
16811.61,49945.50781
16821.62,50131.67188
16831.63,49997.90234
16841.64,49915.91406
16851.66,49873.90625
16861.68,49900.03125
16871.69,49914.9375
16881.71,50020.23438
16891.72,50022.71094
16901.73,49900.03516
16911.75,49860.30469
16921.77,49769.46484
16931.78,50044.6875
16941.78,50050.75391
16951.81,50148.84375
16961.83,50093.71875
16971.83,49845.37891
16981.86,49977.77344
16991.87,49861.97656
17001.88,50040.08984
17011.9,50088.01172
17021.92,50059.24609
17031.93,49843.71875
17041.96,50013.51172
17051.97,49929.10547
17061.98,50062.44141
17071.99,50033.70703
17082.01,50089.39844
17092.03,50097.60547
17102.04,50052.85938
17112.05,50091.89844
17122.08,50093.71875
17132.08,49981.98047
17142.1,50024.48828
17152.12,50058.54297
17162.13,50083.01172
17172.14,50164.87891
17182.13,50091.20703
17192.14,49960.13672
17202.14,49846.88281
17212.15,49871.48828
17222.15,49857.88281
17232.17,50057.83594
17242.17,50055.35547
17252.17,50100.11328
17262.18,50027.32031
17272.19,50050.36719
17282.21,49896.12109
17292.22,50186.67969
17302.25,49972.42188
17312.26,49900.03516
17322.27,49962.87109
17332.28,50011.375
17342.29,49809.79297
17352.31,49976.63281
17362.33,49844.46875
17372.33,49977.05078
17382.35,49845.37891
17392.37,49871.48438
17402.39,49877.82422
17412.38,49881.74609
17422.4,50033.70703
17432.4,49962.875
17442.43,49938.15234
17452.45,49752.07422
17462.46,50149.52734
17472.47,49843.12109
17482.49,49913.46875
17492.49,49981.98438
17502.51,50168.08984
17512.52,50106.07422
17522.53,49940.60938
17532.56,50028.73438
17542.58,50072.72656
17552.58,50042.57812
17562.59,49933.50781
17572.6,49900.77344
17582.61,49903.94531
17592.63,49853.97266
17602.64,50112.92188
17612.65,50008.90234
17622.67,49992.25781
17632.67,50043.98047
17642.68,49893.6875
17652.69,50049.66797
17662.7,49974.58594
17672.72,49885.65234
17682.73,49856.38672
17692.75,49933.98828
17702.77,49938.87891
17712.78,49823.08594
17722.8,49835.87109
17732.82,49969.96484
17742.83,49922.99609
17752.85,50059.24609
17762.86,50036.1875
17772.86,50010.66406
17782.86,49909.5625
17792.89,49911.25781
17802.9,49854.13281
17812.92,49729.21875
17822.93,49913.70703
17832.95,49880.80469
17842.95,49758.37891
17852.95,50024.83984
17862.97,49960.13672
17872.97,49969.24219
17882.98,49989.78516
17892.99,49788.42578
17903.01,49871.29688
17913.02,49999.33984
17923.04,50002.52734
17933.05,50002.52734
17943.07,50024.84375
17953.07,50048.95703
17963.1,50012.08984
17973.09,50106.08203
17983.1,49999.33984
17993.12,50190.5625
18003.11,49940.60547
18013.12,49938.88281
18023.13,50023.42188
18033.13,49751.24609
18043.15,49981.98047
18053.16,49740.23438
18063.17,49998.62891
18073.17,49909.55859
18083.19,50080.92188
18093.21,50029.80078
18103.24,49957.95703
18113.26,49981.67188
18123.27,49945.24219
18133.28,49799.4375
18143.29,49945.96875
18153.32,50063.83594
18163.31,49789.95312
18173.33,49919.81641
18183.34,50142.44141
18193.36,50123.67578
18203.38,50305.76953
18213.4,50247.17188
18223.41,50077.71875
18233.41,50104.00391
18243.43,50034.40625
18253.44,50141.27344
18263.46,50143.11328
18273.47,50227.88672
18283.5,50256.12891
18293.51,50149.52734
18303.53,50079.10938
18313.54,50039.71875
18323.56,50117.49609
18333.58,50341.94141
18343.61,50093.28906
18353.61,50256.17578
18363.63,50104.00781
18373.65,50233.0
18383.67,50143.12109
18393.68,50017.75
18403.71,50093.71875
18413.72,50182.26953
18423.73,50152.72656
18433.74,50069.53125
18443.76,49996.15625
18453.78,50039.01562
18463.8,50029.80469
18473.81,50000.76953
18483.81,50123.90234
18493.83,49922.26172
18503.84,49887.34375
18513.84,50022.71094
18523.86,50135.34375
18533.88,50215.59766
18543.88,50310.29297
18553.9,50202.19531
18563.91,50225.33594
18573.92,50102.1875
18583.93,50243.96094
18593.94,50283.85547
18603.95,50426.07422
18613.96,50261.96094
18623.97,50249.08203
18634.0,50322.55859
18644.0,50107.20703
18654.03,50025.55469
18664.04,50110.40625
18674.06,50069.53125
18684.09,50047.17969
18694.11,50141.27344
18704.11,49894.42578
18714.12,50385.21875
18724.14,50394.29688
18734.16,50232.33984
18744.17,50084.12109
18754.17,50168.76562
18764.18,50257.42969
18774.19,50318.02344
18784.19,50207.95312
18794.22,50331.61328
18804.24,50118.875
18814.25,50298.03906
18824.26,50198.31641
18834.28,50190.5625
18844.29,50194.44141
18854.31,50196.98438
18864.32,50107.20703
18874.35,50033.70312
18884.37,50229.77734
18894.4,50174.50391
18904.41,50272.26562
18914.43,50104.00391
18924.44,50312.23828
18934.46,50141.27734
18944.46,50249.02734
18954.47,50224.01172
18964.49,50070.62891
18974.51,50121.84766
18984.52,50095.09766
18994.52,50228.54297
19004.54,50214.375
19014.57,50213.04688
19024.57,50257.42969
19034.59,50157.97266
19044.6,50302.5625
19054.6,50396.16016
19064.62,50278.70703
19074.63,50290.94922
19084.64,50370.40234
19094.66,50380.62109
19104.66,50142.4375
19114.66,50362.58203
19124.68,50122.07812
19134.7,50193.23438
19144.72,50126.41406
19154.73,50289.65234
19164.75,50022.00391
19174.75,50191.22656
19184.77,50233.66016
19194.77,50245.86328
19204.8,50191.89844
19214.81,50165.56641
19224.83,50218.8125
19234.84,50190.02734
19244.85,50134.18359
19254.86,50102.1875
19264.88,50196.98438
19274.88,50343.20703
19284.89,50254.21094
19294.91,50197.64844
19304.91,50270.96484
19314.93,50161.0
19324.93,50177.71484
19334.95,50173.32031
19344.96,50226.56641
19354.98,50158.29688
19364.99,50253.60938
19375.01,50129.625
19385.02,50132.82031
19395.04,50270.33984
19405.06,50217.58594
19415.08,50375.51953
19425.08,50421.43359
19435.1,50224.58203
19445.11,50147.00781
19455.12,50213.71094
19465.13,50175.17969
19475.14,50135.34375
19485.14,50177.04297
19495.15,50303.84766
19505.16,50356.75391
19515.18,50247.17188
19525.2,50335.48047
19535.23,50274.1875
19545.22,50319.33594
19555.24,50386.58594
19565.25,50346.43359
19575.26,50344.53906
19585.28,50404.01172
19595.28,50368.42578
19605.31,50269.04688
19615.31,50444.92188
19625.31,50277.41406
19635.32,50297.39453
19645.34,50310.29297
19655.36,50168.76172
19665.38,50229.125
19675.41,50448.16797
19685.42,50359.97656
19695.42,50479.1875
19705.44,50387.82812
19715.45,50365.19141
19725.47,50475.94531
19735.49,50284.50391
19745.49,50590.95312
19755.51,50517.58594
19765.5,50499.26562
19775.51,50537.10938
19785.51,50575.62109
19795.53,50524.67969
19805.55,50406.62891
19815.56,50339.97656
19825.58,50492.76953
19835.58,50535.92969
19845.59,50404.63281
19855.6,50429.92578
19865.61,50247.76953
19875.62,50451.41406
19885.64,50528.51953
19895.65,50452.01562
19905.66,50348.39844
19915.67,50381.98438
19925.68,50303.83984
19935.69,50472.09375
19945.69,50514.92188
19955.71,50500.73828
19965.73,50436.41016
19975.75,50293.52734
19985.76,50222.02344
19995.77,50510.49219
20005.77,50539.78125
20015.78,50500.45312
20025.78,50657.26953
20035.82,50556.64453
20045.83,50461.14844
20055.85,50526.75781
20065.87,50284.50391
20075.88,50347.76562
20085.9,50413.11328
20095.91,50474.49219
20105.93,50370.30078
20115.95,50347.0625
20125.95,50416.96484
20135.97,50272.26562
20145.98,50237.53516
20155.99,50160.49609
20166.0,50345.80078
20176.02,50213.71484
20186.03,50202.19531
20196.04,50327.69922
20206.05,50317.38672
20216.06,50228.54297
20226.08,49983.41797
20236.1,50307.07422
20246.12,50307.71484
20256.14,50292.23438
20266.14,50279.35156
20276.15,50195.77734
20286.15,50231.75781
20296.18,50168.08984
20306.19,50337.37891
20316.2,50400.16016
20326.22,50196.98047
20336.21,50376.76172
20346.22,50464.39453
20356.24,50240.09375
20366.25,50255.52344
20376.24,50218.25
20386.24,50343.20312
20396.26,50329.65625
20406.26,50394.92188
20416.28,50283.20703
20426.31,50368.42188
20436.33,50349.66406
20446.34,50211.82422
20456.36,50465.60938
20466.37,50411.71875
20476.38,50165.55859
20486.39,50687.82031
20496.39,50526.75781
20506.41,50255.51562
20516.41,50272.26562
20526.42,50575.04688
20536.44,50211.71484
20546.46,50467.03906
20556.48,50453.23047
20566.49,50475.93359
20576.5,50213.05078
20586.52,50416.96484
20596.54,50431.94922
20606.56,50363.21484
20616.58,50297.39453
20626.59,50363.21094
20636.61,50345.16406
20646.62,50325.78906
20656.63,50441.67578
20666.66,50336.74219
20676.66,50369.67578
20686.68,50438.43359
20696.71,50318.66406
20706.71,50386.58594
20716.73,50634.37891
20726.74,50193.10156
20736.76,50435.80078
20746.77,50378.74609
20756.76,50468.84375
20766.78,50566.42188
20776.81,50528.51953
20786.83,50749.55859
20796.84,50717.875
20806.84,50684.54688
20816.86,50514.33203
20826.89,50520.25
20836.9,50580.03125
20846.93,50437.02344
20856.94,50371.02734
20866.97,50459.71094
20876.96,50406.62891
20886.96,50441.67578
20896.99,50469.44922
20907.0,50500.13672
20917.01,50385.34766
20927.04,50360.06641
20937.05,50468.25
20947.07,50356.21094
20957.08,50571.78125
20967.09,50560.48047
20977.09,50515.81641
20987.11,50507.24219
20997.12,50532.09766
21007.14,50502.51953
21017.14,50325.78906
21027.15,50540.36328
21037.16,50592.5
21047.18,50539.77344
21057.19,50434.38281
21067.19,50481.23828
21077.2,50535.01953
21087.21,50460.32422
21097.22,50577.33984
21107.22,50570.63672
21117.24,50483.88281
21127.26,50454.66016
21137.26,50589.24219
21147.28,50581.57031
21157.3,50425.45703
21167.31,50619.17578
21177.33,50588.09375
21187.34,50538.27734
21197.36,50475.94141
21207.38,50521.42969
21217.38,50605.55078
21227.39,50514.92969
21237.41,50650.17188
21247.41,50534.76953
21257.41,50583.28906
21267.42,50530.01562
21277.44,50452.62109
21287.45,50709.66016
21297.46,50480.63672
21307.49,50675.82422
21317.49,50578.30859
21327.52,50380.11719
21337.53,50423.44141
21347.55,50614.78125
21357.56,50561.05469
21367.58,50532.94141
21377.59,50858.875
21387.61,50631.10938
21397.63,50653.99609
21407.64,50697.63672
21417.66,50597.88281
21427.67,50608.25
21437.7,50697.63672
21447.7,50634.93359
21457.73,50508.42188
21467.74,50729.86719
21477.76,50569.67578
21487.76,50507.82812
21497.78,50505.17188
21507.8,50588.09375
21517.8,50480.63672
21527.81,50667.63281
21537.83,50638.76562
21547.85,50641.47656
21557.86,50763.21484
21567.87,50630.55078
21577.88,50768.73047
21587.88,50716.76172
21597.89,50782.39844
21607.9,50928.39062
21617.91,50880.18359
21627.93,50569.10156
21637.95,50809.74609
21647.95,50576.77344
21657.97,50530.59766
21667.98,50630.55469
21677.99,50842.14062
21688.0,50602.28516
21698.0,50745.20312
21708.01,50736.96094
21718.02,50562.58203
21728.04,50593.07031
21738.05,50807.66797
21748.07,50660.54297
21758.08,50821.35156
21768.09,50657.26562
21778.09,50693.27734
21788.11,50802.12891
21798.12,50703.09375
21808.15,50864.69922
21818.16,50693.82031
21828.17,50808.70312
21838.18,50609.94531
21848.18,50637.08203
21858.2,50798.84766
21868.22,50705.82031
21878.23,50719.49609
21888.26,50709.66016
21898.29,50634.94141
21908.32,50733.16016
21918.31,50635.97266
21928.33,50669.25
21938.34,50594.62109
21948.35,50565.26172
21958.36,50575.62109
21968.37,50566.99609
21978.38,50547.45703
21988.39,50569.67969
21998.39,50532.94531
22008.39,50671.45703
22018.4,50669.80078
22028.42,50533.85156
22038.44,50491.57812
22048.44,50615.34375
22058.45,50509.01172
22068.49,50700.91406
22078.49,50747.43359
22088.49,50697.64062
22098.5,50788.45312
22108.5,50719.49609
22118.51,50521.42969
22128.53,50868.5
22138.52,50521.42969
22148.52,50747.34375
22158.53,50632.23047
22168.55,50708.01172
22178.55,50631.66797
22188.56,50797.79688
22198.57,50638.76562
22208.59,50727.13281
22218.6,50685.63672
22228.62,50800.56641
22238.64,50687.26953
22248.65,50664.35938
22258.67,50651.83594
22268.71,50589.8125
22278.72,50577.15625
22288.74,50459.11328
22298.76,50599.02344
22308.78,50703.10938
22318.8,50708.01172
22328.81,50652.39844
22338.81,50568.52344
22348.84,50875.08594
22358.87,50710.75
22368.88,50491.58594
22378.89,50676.90234
22388.91,50705.27734
22398.92,50443.50391
22408.94,50561.63672
22418.95,50724.38672
22428.96,50312.23828
22438.97,50526.17188
22448.99,50651.83984
22459.0,50530.60156
22469.02,50586.54688
22479.02,50536.51953
22489.03,50680.72656
22499.03,50779.64062
22509.05,50796.58594
22519.08,50740.78125
22529.08,50699.82812
22539.08,50514.92188
22549.08,50455.87109
22559.08,50439.65625
22569.1,50668.18359
22579.11,50544.19922
22589.13,50652.95312
22599.13,50598.45703
22609.16,50802.65234
22619.15,50629.52734
22629.16,50728.21094
22639.17,50619.17578
22649.16,50799.87891
22659.17,50794.50781
22669.2,50881.1875
22679.22,50716.76172
22689.23,50804.38672
22699.24,50629.52734
22709.25,50739.71875
22719.25,50650.17188
22729.26,50785.16016
22739.27,50714.55859
22749.3,50768.19922
22759.31,50719.49609
22769.3,50933.05859
22779.32,50559.68359
22789.33,51010.64844
22799.35,50634.9375
22809.35,50712.39453
22819.36,50934.51562
22829.39,50815.28516
22839.39,50986.03516
22849.41,50595.19531
22859.43,50625.59766
22869.45,50674.17969
22879.46,50591.92969
22889.48,50696.00781
22899.51,50673.625
22909.5,50526.17188
22919.53,50617.47656
22929.53,50663.25391
22939.53,50564.89453
22949.54,50621.3125
22959.55,50744.0625
22969.56,50953.875
22979.57,50692.1875
22989.58,50729.86719
22999.59,50703.10938
23009.62,50945.80859
23019.63,50682.89844
23029.64,50648.01172
23039.66,50719.49609
23049.67,50644.17969
23059.68,50639.79297
23069.69,50875.08594
23079.73,50591.92578
23089.74,50658.92969
23099.75,50811.48047
23109.76,50599.01953
23119.76,50683.44922
23129.77,50674.18359
23139.8,50668.70312
23149.81,50775.30469
23159.83,50811.99219
23169.83,50976.56641
23179.84,50877.39062
23189.83,50732.61719
23199.84,50747.96094
23209.85,50782.40234
23219.88,50754.00391
23229.88,50634.37891
23239.88,50801.08984
23249.9,50818.57422
23259.9,50721.69141
23269.91,50847.70312
23279.92,50964.27734
23289.94,50873.79688
23299.94,50742.45703
23309.95,50783.44922
23319.97,50799.35938
23329.99,50680.17578
23339.99,50925.08984
23350.02,50758.35156
23360.02,50721.64844
23370.03,50610.94531
23380.05,50767.03125
23390.06,51009.25
23400.06,50762.69141
23410.06,50687.26953
23420.08,50750.08984
23430.08,50933.53906
23440.1,50832.76953
23450.12,50875.08594
23460.12,50765.97266
23470.13,50620.17578
23480.16,50727.12891
23490.16,50658.375
23500.19,50819.09375
23510.2,50811.99219
23520.21,50735.89453
23530.23,50701.47656
23540.24,50667.63281
23550.26,50667.63672
23560.26,50693.82422
23570.29,50863.6875
23580.31,50731.48047
23590.32,50825.16406
23600.33,50810.96484
23610.34,50737.50391
23620.36,50863.41797
23630.38,50917.50781
23640.4,50829.47656
23650.42,50577.91797
23660.43,50724.44531
23670.44,50760.99609
23680.45,50726.05078
23690.46,50734.22266
23700.47,50524.08984
23710.5,50553.96094
23720.51,50655.10938
23730.51,50729.27734
23740.52,50619.73828
23750.54,50674.72266
23760.56,50721.65234
23770.58,50722.77734
23780.59,50568.51953
23790.61,50738.10547
23800.62,50691.09766
23810.62,50855.3125
23820.63,50736.96875
23830.64,50902.46875
23840.64,50851.51172
23850.65,50759.41016
23860.66,50846.44922
23870.66,50884.48438
23880.67,50983.67188
23890.69,50736.96484
23900.69,50786.72656
23910.7,50688.37109
23920.72,50951.53125
23930.74,51047.14453
23940.75,50877.39062
23950.75,50946.77344
23960.77,50900.99219
23970.77,50799.35547
23980.81,50797.80469
23990.83,50788.45312
24000.82,50997.86328
24010.84,50880.68359
24020.85,51028.15625
24030.85,50739.17578
24040.86,50831.75391
24050.88,50877.38672
24060.91,51123.17578
24070.92,51006.875
24080.92,50976.09766
24090.93,50848.71875
24100.97,50738.03906
24110.96,50769.25781
24120.98,50745.74609
24131.01,50887.78516
24141.02,50713.47656
24151.03,50719.49609
24161.03,50825.67188
24171.05,50831.23438
24181.07,50797.28125
24191.08,50941.12891
24201.1,51026.76953
24211.11,50977.51953
24221.11,50911.39062
24231.12,51029.625
24241.15,50880.6875
24251.16,50765.44531
24261.16,50894.87891
24271.17,50955.73828
24281.17,50981.30469
24291.18,50770.83594
24301.19,50801.08984
24311.2,50696.55469
24321.22,50887.28906
24331.22,50894.88281
24341.24,50957.18359
24351.25,51010.1875
24361.25,50786.21094
24371.25,50999.76562
24381.25,50815.80469
24391.27,50850.24219
24401.28,50801.08984
24411.3,50726.58984
24421.33,50765.97266
24431.34,50910.89844
24441.35,50928.38672
24451.37,50821.35156
24461.39,50767.02734
24471.41,50886.97656
24481.41,50730.94531
24491.43,50702.00781
24501.43,50976.56641
24511.46,50944.91406
24521.47,50770.31641
24531.49,50836.06641
24541.49,50868.99609
24551.5,50763.75
24561.52,50651.28125
24571.52,50891.58594
24581.54,50571.39844
24591.55,50759.9375
24601.57,50780.16016
24611.59,50688.91406
24621.62,50767.02734
24631.62,50736.43359
24641.64,50750.08984
24651.65,50779.11328
24661.64,50759.93359
24671.66,50799.35547
24681.68,50781.87891
24691.7,50752.3125
24701.71,50819.60156
24711.74,50776.35938
24721.75,50840.60938
24731.76,50826.1875
24741.78,50752.3125
24751.78,50868.5
24761.81,51033.86719
24771.81,50748.49219
24781.82,50925.94531
24791.83,50891.58203
24801.84,51008.26953
24811.85,50980.83594
24821.86,51018.21094
24831.88,51196.98438
24841.88,50885.48047
24851.91,50809.22656
24861.92,50757.81641
24871.92,50961.92578
24881.94,50775.82812
24891.94,50977.99609
24901.95,50923.62891
24911.96,50958.14453
24921.96,50911.38672
24931.97,50864.69531
24941.97,50987.92969
24952.0,50907.59766
24962.02,50858.10156
24972.03,50829.47266
24982.04,50770.83594
24992.04,50868.5
25002.06,50661.64844
25012.07,51052.87891
25022.1,50935.97266
25032.11,51117.84375
25042.12,51044.28516
25052.13,50958.62109
25062.14,50775.82812
25072.16,51007.80469
25082.16,50740.78125
25092.17,51108.97266
25102.17,50927.90625
25112.19,51033.41016
25122.19,51018.66797
25132.21,51206.58984
25142.23,50931.20703
25152.25,50893.89062
25162.25,51022.51953
25172.27,50918.48438
25182.29,50855.82031
25192.29,51156.50781
25202.31,50818.57812
25212.33,51006.86328
25222.34,51090.78516
25232.35,50841.62891
25242.36,50851.00391
25252.38,50917.01172
25262.4,50944.43359
25272.4,51037.64844
25282.42,50785.68359
25292.43,51045.77344
25302.45,50905.28125
25312.47,50805.41406
25322.48,50854.80469
25332.48,50830.21484
25342.51,50795.02734
25352.51,50785.16406
25362.53,50986.51172
25372.55,50986.98438
25382.56,50849.22656
25392.56,50776.35547
25402.57,51023.91016
25412.59,50911.39062
25422.6,51083.24219
25432.62,50901.48438
25442.64,50761.10156
25452.65,50783.97656
25462.68,50848.21875
25472.69,50820.11719
25482.71,50788.97266
25492.74,51032.48047
