t,r
12726.36,41419.35938
12736.36,41321.20703
12746.39,41259.59375
12756.39,41227.3125
12766.4,41044.55078
12776.41,41331.12891
12786.43,41357.29688
12796.43,41166.72656
12806.46,40941.75781
12816.47,41104.44531
12826.48,41221.34766
12836.5,41060.80078
12846.51,41169.16406
12856.53,41320.47266
12866.52,41164.84375
12876.55,41114.92578
12886.55,41011.08594
12896.55,41111.51172
12906.57,41178.36719
12916.58,41311.76562
12926.57,41224.87891
12936.6,41056.50391
12946.61,41282.07422
12956.61,41084.77344
12966.64,41014.83984
12976.64,41156.49219
12986.65,41327.49219
12996.68,41020.62891
13006.68,40951.76562
13016.71,41154.90625
13026.73,41269.30859
13036.74,41334.02734
13046.76,41171.60938
13056.77,41297.28516
13066.78,41291.9375
13076.8,41312.25781
13086.82,41199.98828
13096.84,41351.6875
13106.86,41276.07031
13116.87,41162.11328
13126.9,41301.38281
13136.9,40989.46094
13146.92,41171.88672
13156.91,41160.52344
13166.94,41143.83203
13176.93,41186.17578
13186.95,41275.55859
13196.96,41221.35547
13206.97,41272.87109
13216.98,41423.72266
13226.99,41436.64062
13237.0,41362.12109
13247.0,41397.05859
13257.02,41366.71875
13267.04,41277.48047
13277.06,41070.32812
13287.07,41151.60156
13297.09,41307.16406
13307.12,41225.14844
13317.13,41378.08594
13327.15,41024.91797
13337.14,40987.97656
13347.15,41183.24609
13357.18,41066.33984
13367.19,41240.85547
13377.21,41150.02344
13387.23,41339.84766
13397.24,41226.21875
13407.24,41167.57031
13417.26,41161.37891
13427.29,41232.44922
13437.28,40939.625
13447.31,41281.57031
13457.32,41276.46484
13467.32,41165.12891
13477.33,41305.98047
13487.35,41279.14062
13497.36,41347.57031
13507.37,41260.62109
13517.39,41204.3125
13527.39,41280.15625
13537.4,41349.27344
13547.4,41469.49609
13557.41,41119.23828
13567.43,41421.75781
13577.43,41236.51172
13587.42,41279.64453
13597.43,41286.16406
13607.45,41353.63672
13617.46,41405.79688
13627.47,41345.15234
13637.48,41149.72656
13647.51,41202.14844
13657.51,41041.14844
13667.53,41169.17188
13677.54,41212.15625
13687.55,41119.83203
13697.56,40989.13281
13707.57,41212.41797
13717.58,41080.77344
13727.59,41003.14844
13737.62,40791.63281
13747.61,41066.02734
13757.64,41161.37891
13767.64,41061.41797
13777.65,41178.65234
13787.67,40932.87109
13797.68,41175.92578
13807.7,41347.08984
13817.71,41274.15625
13827.73,41439.25
13837.74,41182.69141
13847.75,41188.90234
13857.78,41128.74219
13867.78,41416.94922
13877.79,41231.65625
13887.79,41151.89062
13897.81,41197.26953
13907.82,41416.73438
13917.83,41158.65234
13927.85,41377.40234
13937.87,41250.65234
13947.88,41175.36719
13957.89,41331.60547
13967.92,41335.72266
13977.93,41285.91406
13987.95,41178.08594
13997.96,41197.82422
14007.98,41297.28125
14017.99,41321.44531
14027.99,41548.75
14038.0,41279.64844
14048.02,41314.42969
14058.04,41248.48047
14068.04,41149.44531
14078.05,41301.63281
14088.06,41340.08203
14098.07,41224.32812
14108.08,41271.21875
14118.09,41108.46094
14128.1,41181.36719
14138.12,41074.93359
14148.13,41247.35547
14158.15,41136.78516
14168.15,41403.39062
14178.17,41360.17188
14188.19,41156.21094
14198.19,41113.66406
14208.22,41264.19141
14218.24,41504.79688
14228.25,41208.09375
14238.25,41305.72656
14248.28,41208.09375
14258.29,41331.36719
14268.3,41304.99609
14278.32,41247.61719
14288.32,41148.14453
14298.33,41263.05859
14308.34,41395.09766
14318.35,41208.09375
14328.37,41004.12109
14338.39,41162.96875
14348.4,41260.37109
14358.43,41245.71484
14368.44,41393.36328
14378.45,41093.98828
14388.46,41071.55469
14398.48,41285.91406
14408.49,41220.8125
14418.49,40984.85547
14428.51,41301.38281
14438.52,41308.89062
14448.52,41089.38281
14458.54,41286.92578
14468.56,41423.73047
14478.58,41389.44531
14488.59,41311.76562
14498.59,41386.58594
14508.6,41245.97656
14518.63,41349.50781
14528.64,41278.24219
14538.66,41308.15234
14548.67,41406.46094
14558.68,41290.76172
14568.7,41244.66016
14578.73,41244.92578
14588.73,41428.10156
14598.73,41177.05078
14608.75,41236.78516
14618.75,41125.125
14628.77,41191.33594
14638.79,41282.07422
14648.81,41262.01562
14658.82,41221.08594
14668.84,41123.55078
14678.85,41175.65234
14688.86,41171.03906
14698.86,41175.64844
14708.89,41305.98438
14718.9,41116.19922
14728.91,41487.24219
14738.92,41257.67969
14748.93,41305.47656
14758.94,41285.66406
14768.93,41291.26562
14778.95,41496.02344
14788.96,41214.31641
14798.97,41152.17188
14808.98,41251.6875
14819.02,41301.38281
14829.04,41154.33594
14839.06,41014.50781
14849.06,41219.1875
14859.07,41455.92969
14869.08,41416.73438
14879.08,41303.05469
14889.09,41239.79688
14899.11,41303.0625
14909.13,41058.34766
14919.13,41320.96484
14929.15,41271.21875
14939.15,41179.69531
14949.17,41324.35156
14959.17,41404.50391
14969.18,41370.85156
14979.19,41386.36328
14989.21,41491.23047
14999.21,41496.01562
15009.23,41343.69141
15019.24,41375.44141
15029.26,41270.96094
15039.27,41457.17969
15049.28,41593.14453
15059.31,41445.39453
15069.31,41540.14453
15079.33,41517.39844
15089.34,41393.12891
15099.34,41281.82031
15109.35,41365.23438
15119.35,41638.98828
15129.37,41448.00781
15139.38,41531.53516
15149.4,41561.94922
15159.41,41458.74609
15169.42,41557.36719
15179.43,41570.76562
15189.44,41520.16797
15199.44,41279.39844
15209.46,41535.55469
15219.46,41399.91406
15229.48,41483.05859
15239.49,41416.73438
15249.51,41581.77734
15259.52,41578.07812
15269.55,41163.71875
15279.56,41496.01562
15289.55,41441.01953
15299.57,41471.6875
15309.57,41243.87109
15319.59,41481.64844
15329.6,41506.80469
15339.6,41255.51172
15349.61,41355.34375
15359.64,41469.49609
15369.65,41579.92188
15379.66,41345.15234
15389.68,41383.71875
15399.69,41437.07031
15409.7,41048.53125
15419.72,41218.37891
15429.72,41249.52344
15439.74,41120.42188
15449.77,41343.21484
15459.77,41216.48438
15469.8,41251.42578
15479.82,41384.63281
15489.83,41247.87891
15499.84,41333.54688
15509.86,41173.76562
15519.86,41217.5625
15529.87,41227.85156
15539.9,41219.19141
15549.9,41171.32422
15559.92,41192.67188
15569.95,41198.64844
15579.96,41179.96875
15589.97,41327.01172
15599.97,41396.38672
15609.98,41375.67188
15619.99,41221.35547
15630.02,41108.76172
15640.03,41111.21094
15650.04,41269.30469
15660.06,41034.13281
15670.07,41145.12109
15680.09,41190.23047
15690.08,41262.27734
15700.1,40894.45703
15710.12,41136.77734
15720.13,41279.89844
15730.15,40947.48438
15740.16,41014.83984
15750.18,41141.38672
15760.2,41412.80078
15770.19,41219.1875
15780.22,41128.15625
15790.25,41230.01562
15800.27,41169.73438
15810.28,41282.57812
15820.29,41020.94141
15830.32,41154.04688
15840.33,41141.38672
15850.35,41335.96484
15860.36,41077.39062
15870.35,40962.12109
15880.37,41020.94141
15890.39,40978.43359
15900.38,41227.58203
15910.4,41118.85156
15920.41,41188.0625
15930.42,41238.68359
15940.42,41010.4375
15950.44,41285.91406
15960.44,41153.19531
15970.45,41076.77344
15980.47,41342.26172
15990.48,41253.59375
16000.49,41042.71484
16010.51,41410.60938
16020.54,41346.62109
16030.55,41201.875
16040.58,41258.72266
16050.58,41327.73438
16060.59,41353.63672
16070.61,41451.96484
16080.63,41384.17969
16090.64,41248.73828
16100.66,41227.31641
16110.67,41418.91797
16120.7,41184.57422
16130.71,41399.23828
16140.72,41399.69141
16150.73,41449.77734
16160.74,41563.97656
16170.77,41643.72656
16180.79,41379.35156
16190.81,41493.82422
16200.82,41406.68359
16210.84,41497.61719
16220.84,41579.21484
16230.84,41421.97656
16240.85,41349.98438
16250.87,41216.75391
16260.89,41131.59766
16270.9,41456.14062
16280.92,41407.98047
16290.92,41028.57031
16300.95,41151.89062
16310.96,41387.04297
16320.98,41564.51562
16330.98,41228.12109
16341.0,41281.82422
16351.01,41357.22266
16361.03,41210.80078
16371.05,41180.25
16381.06,41203.21484
16391.08,41271.21875
16401.1,41160.8125
16411.1,41262.79297
16421.1,41110.91016
16431.1,41344.91406
16441.12,41485.04688
16451.13,41441.23047
16461.14,41344.44531
16471.15,41487.24219
16481.19,41397.72656
16491.21,41266.61719
16501.21,41233.82031
16511.22,41294.85938
16521.24,41329.42969
16531.25,41239.21484
16541.28,41252.21484
16551.3,41209.98438
16561.32,41210.25391
16571.34,41127.86719
16581.35,41133.05469
16591.35,41093.6875
16601.37,41219.45312
16611.38,41195.38672
16621.4,41165.41406
16631.42,40986.33594
16641.45,41214.85938
16651.46,41195.93359
16661.47,41425.48047
16671.48,41115.8125
16681.49,41106.00781
16691.51,40954.91406
16701.52,41226.78516
16711.51,41014.1875
16721.52,40975.30078
16731.52,41219.45312
16741.53,41058.0625
16751.56,41221.35547
16761.57,41044.86719
16771.57,41690.32422
16781.59,41212.69922
16791.59,41123.83984
16801.6,41205.37891
16811.62,41195.66016
16821.63,41290.51562
16831.63,41222.98438
16841.64,41256.28906
16851.67,41238.94922
16861.69,41408.64844
16871.69,41391.17578
16881.72,41230.01562
16891.73,41466.69141
16901.74,41366.48828
16911.76,41385.91016
16921.78,41182.12891
16931.78,41295.60938
16941.79,41249.52734
16951.82,41348.27734
16961.82,41318.78516
16971.84,41231.91797
16981.87,41220.81641
16991.88,41312.75
17001.89,41476.07422
17011.91,41116.78516
17021.92,41441.01562
17031.94,41505.1875
17041.95,41146.56641
17051.97,41467.71484
17061.99,41480.46094
17072.0,41204.3125
17082.0,41187.01953
17092.02,41406.24219
17102.05,41298.71094
17112.06,41351.21875
17122.08,41251.69141
17132.09,41438.61719
17142.11,41301.13281
17152.13,41234.08594
17162.12,41233.82031
17172.13,41564.33984
17182.14,41192.39453
17192.15,41072.78516
17202.15,41318.53906
17212.16,41399.69141
17222.16,41513.38281
17232.17,41573.14062
17242.18,41342.73438
17252.18,41247.35547
17262.19,41463.12891
17272.2,41439.03516
17282.22,41595.17188
17292.23,41449.98438
17302.26,41262.01562
17312.26,41426.13281
17322.27,41553.33594
17332.29,41442.57422
17342.3,41436.64062
17352.32,41325.31641
17362.32,41443.41406
17372.34,41432.05078
17382.35,41407.98438
17392.36,41491.42969
17402.38,41375.44141
17412.39,41283.98828
17422.41,41561.58984
17432.41,41537.00781
17442.44,41277.73047
17452.44,41403.17578
17462.46,41414.32422
17472.48,41476.27344
17482.49,41606.19922
17492.5,41572.42969
17502.52,41732.01953
17512.53,41564.33594
17522.54,41429.0
17532.57,41535.36719
17542.58,41406.24219
17552.58,41358.93359
17562.58,41537.75781
17572.61,41517.58984
17582.62,41247.35547
17592.63,41524.94531
17602.64,41451.75781
17612.66,41502.21094
17622.67,41483.45703
17632.68,41518.35938
17642.68,41493.82422
17652.7,41390.95312
17662.71,41546.55078
17672.72,41423.94922
17682.74,41562.31641
17692.76,41730.20703
17702.78,41323.14062
17712.79,41686.04297
17722.81,41608.23438
17732.81,41467.92188
17742.84,41597.20703
17752.84,41437.06641
17762.85,41707.61328
17772.87,41535.73828
17782.87,41725.63672
17792.89,41678.80469
17802.91,41381.76172
17812.93,41546.17969
17822.94,41508.79688
17832.94,41511.38281
17842.96,41356.75
17852.96,41260.62891
17862.96,41259.84766
17872.98,41167.28516
17882.99,41299.69922
17893.0,41412.57812
17903.02,41314.67969
17913.03,41373.49609
17923.05,41251.16797
17933.06,41184.29297
17943.07,41214.86328
17953.08,41621.3125
17963.09,41414.32422
17973.1,41559.57422
17983.11,41530.58984
17993.12,41586.18359
18003.12,41650.03906
18013.13,41568.19922
18023.14,41500.60156
18033.14,41500.20312
18043.15,41685.29688
18053.17,41566.53516
18063.17,41524.375
18073.18,41358.69922
18083.2,41502.01172
18093.22,41747.5625
18103.24,41256.03125
18113.27,41467.09766
18123.28,41359.47656
18133.29,41439.04297
18143.3,41504.20703
18153.31,41473.87891
18163.32,41650.19141
18173.32,41418.91797
18183.35,41493.42188
18193.36,41533.16406
18203.39,41838.74609
18213.39,41304.05469
18223.4,41577.19531
18233.41,41416.73438
18243.44,41546.73828
18253.45,41592.96875
18263.47,41279.89844
18273.48,41500.60547
18283.51,41322.89844
18293.52,41447.79688
18303.53,41520.36328
18313.55,41362.82812
18323.57,41065.72656
18333.59,41463.33203
18343.61,41273.39062
18353.62,41264.70703
18363.64,41373.26562
18373.66,41529.71875
18383.68,41347.33203
18393.69,41447.37109
18403.7,41625.72266
18413.73,41381.53906
18423.74,41382.0
18433.75,41292.6875
18443.77,41513.38281
18453.79,41484.44531
18463.79,41430.50391
18473.82,41399.46484
18483.82,41449.56641
18493.84,41781.16016
18503.84,41303.3125
18513.85,41491.23047
18523.87,41495.625
18533.87,41410.38672
18543.89,41363.05859
18553.9,41626.05078
18563.91,41617.5625
18573.92,41428.10156
18583.92,41537.75781
18593.94,41612.48047
18603.96,41199.98828
18613.97,41355.8125
18623.98,41369.82422
18633.99,41394.64453
18644.01,41128.44922
18654.04,41280.15625
18664.05,41432.69141
18674.07,41391.17578
18684.08,41146.85156
18694.1,41180.25
18704.12,41245.45703
18714.13,41528.57812
18724.15,41537.94141
18734.16,41487.24219
18744.17,41358.23047
18754.18,41332.08984
18764.19,41344.44141
18774.18,41279.90625
18784.2,41369.36328
18794.23,41210.80078
18804.25,41330.15234
18814.25,41198.64453
18824.27,41262.53906
18834.28,41096.74219
18844.3,41388.98828
18854.31,41249.52344
18864.33,41269.30469
18874.35,41254.64062
18884.38,41217.29688
18894.4,41382.22266
18904.42,41147.85938
18914.43,41316.85156
18924.43,41507.57422
18934.45,41070.94141
18944.46,41143.25391
18954.46,41375.67969
18964.49,41544.53906
18974.51,41288.83984
18984.52,41263.92578
18994.53,41406.90625
19004.53,41432.47656
19014.57,41335.72266
19024.57,41557.36719
19034.58,41228.11719
19044.61,41300.64062
19054.61,41293.4375
19064.61,41424.16406
19074.62,41195.93359
19084.64,41235.14844
19094.66,41134.62109
19104.67,41327.72656
19114.67,41305.98047
19124.68,41319.76172
19134.71,41436.85156
19144.71,41451.96484
19154.73,41294.61328
19164.76,41191.05859
19174.76,41441.65234
19184.77,41327.24609
19194.78,41327.73438
19204.8,41617.39062
19214.82,41242.75391
19224.83,41375.90625
19234.85,41443.84766
19244.86,41410.60938
19254.86,41355.8125
19264.87,41395.31641
19274.89,41419.35156
19284.9,41260.37109
19294.92,41281.0625
19304.92,41175.36719
19314.92,41051.30469
19324.94,41359.9375
19334.96,41324.59375
19344.97,41214.58594
19354.99,41425.69922
19365.0,41138.35938
19375.01,41391.85156
19385.03,41546.36328
19395.05,41377.85547
19405.05,41456.55469
19415.07,41378.08594
19425.08,41540.32422
19435.1,41290.51562
19445.12,41387.49219
19455.12,41408.42578
19465.13,41215.40234
19475.15,41304.05469
19485.15,41345.39453
19495.16,41443.20703
19505.17,41417.39062
19515.17,41360.17578
19525.2,41253.85938
19535.22,41234.88281
19545.23,41308.15234
19555.23,41413.23828
19565.24,41482.85156
19575.26,41132.47266
19585.27,41232.98438
19595.29,41369.59766
19605.3,41212.69531
19615.32,41304.99609
19625.32,41254.38281
19635.33,41351.6875
19645.35,41355.8125
19655.37,41446.02344
19665.39,41211.34375
19675.42,41274.03125
19685.41,41178.36719
19695.43,41240.05859
19705.45,41304.54688
19715.46,41325.80078
19725.48,41219.19141
19735.48,41208.36328
19745.49,41455.92578
19755.5,41195.11328
19765.51,41320.96484
19775.52,41443.62891
19785.52,41222.98047
19795.53,41290.50781
19805.55,41157.79688
19815.57,41101.70312
19825.57,41319.02344
19835.58,41498.80469
19845.58,41168.14062
19855.6,41251.69141
19865.6,41489.63672
19875.63,41371.54688
19885.64,41306.71875
19895.66,41232.18359
19905.67,41214.31641
19915.68,41441.86719
19925.69,41427.88672
19935.68,41277.98438
19945.7,41332.56641
19955.71,41304.29688
19965.74,41199.4375
19975.74,41343.21484
19985.77,41332.08984
19995.78,41214.86328
20005.78,41063.87891
20015.78,41191.33594
20025.79,41432.48047
20035.81,40930.73438
20045.83,41476.27344
20055.86,41371.08594
20065.88,41340.55469
20075.89,41282.57812
20085.89,41316.36719
20095.92,41160.52344
20105.93,41447.16797
20115.96,41334.26172
20125.96,41474.08203
20135.97,41474.08203
20145.97,41331.85156
20156.0,41500.20312
20166.01,41259.33594
20176.03,41251.95703
20186.03,41443.21484
20196.05,41365.0
20206.06,41266.87891
20216.06,41142.25781
20226.09,41384.63281
20236.1,41211.07422
20246.12,41307.90625
20256.14,41160.8125
20266.15,41247.35938
20276.16,41639.46484
20286.16,41392.90625
20296.19,41378.08594
20306.2,41341.51172
20316.21,41373.95312
20326.21,41430.07422
20336.22,41500.60156
20346.23,41395.31641
20356.23,41430.28906
20366.24,41349.51562
20376.25,41471.89062
20386.24,41158.65234
20396.25,41320.96484
20406.27,41477.29297
20416.29,41276.96875
20426.31,41475.46484
20436.34,41290.26172
20446.35,41249.78125
20456.37,41168.88672
20466.38,41369.13281
20476.39,41282.07422
20486.4,41212.15234
20496.4,41364.53906
20506.42,41434.23438
20516.42,41152.75
20526.43,41240.0625
20536.45,41354.34375
20546.47,41193.22266
20556.47,41397.27344
20566.48,41275.55859
20576.51,41403.83594
20586.53,41288.83984
20596.55,41347.57031
20606.56,41251.43359
20616.59,41329.42578
20626.6,41360.875
20636.61,41346.85938
20646.63,41353.39844
20656.64,41427.88281
20666.67,41126.29297
20676.67,41238.94531
20686.69,41309.83203
20696.7,41720.64062
20706.72,41645.92969
20716.74,41563.97266
20726.75,41222.98438
20736.77,41286.67188
20746.76,41243.54297
20756.77,41749.52344
20766.79,41482.65625
20776.82,41410.16797
20786.82,41419.78906
20796.85,41375.44531
20806.85,41511.76953
20816.87,41770.16797
20826.9,41434.23438
20836.91,41356.05469
20846.94,41535.55469
20856.95,41465.11328
20866.96,41676.89062
20876.97,41458.95312
20886.97,41397.28125
20896.99,41484.83984
20907.01,41623.85156
20917.02,41478.26562
20927.04,41456.14062
20937.06,41393.36328
20947.08,41226.51562
20957.09,41338.37891
20967.1,41201.05078
20977.1,41338.62109
20987.11,41317.56641
20997.13,41575.34375
21007.15,41471.89062
21017.15,41325.55469
21027.16,41421.76172
21037.17,41478.06641
21047.19,41531.53516
21057.19,41444.26562
21067.2,41472.30469
21077.21,41714.82812
21087.22,41574.98828
21097.21,41491.625
21107.23,41493.03516
21117.25,41445.18359
21127.26,41332.32812
21137.27,41439.25391
21147.29,41371.3125
21157.3,41435.08984
21167.32,41507.19141
21177.34,41395.09766
21187.35,41463.74609
21197.37,41594.65625
21207.37,41551.12891
21217.38,41578.86719
21227.39,41692.23828
21237.4,41618.76562
21247.42,41526.38281
21257.42,41593.14453
21267.43,41533.16797
21277.43,41535.55469
21287.46,41371.54688
21297.47,41496.21094
21307.49,41452.38672
21317.5,41351.6875
21327.53,41527.14062
21337.54,41506.99609
21347.56,41443.84375
21357.57,41513.57812
21367.58,41471.6875
21377.6,41544.53516
21387.62,41379.12891
21397.64,41769.66406
21407.65,41756.1875
21417.65,41697.10938
21427.68,41652.08594
21437.7,41570.94141
21447.71,41812.32422
21457.73,41647.98438
21467.73,41424.16016
21477.75,41533.54297
21487.77,41568.91406
21497.79,41437.06641
21507.79,41531.15625
21517.81,41263.93359
21527.82,41316.85156
21537.84,41395.99609
21547.84,41325.55469
21557.87,41548.75391
21567.88,41397.27344
21577.87,41403.61328
21587.89,41625.72656
21597.89,41568.38281
21607.91,41380.49609
21617.92,41407.54297
21627.94,41535.74219
21637.95,41683.98047
21647.96,41363.28906
21657.98,41588.73828
21667.99,41571.29688
21677.99,41559.75
21688.01,41577.36719
21698.01,41740.76172
21708.02,41471.6875
21718.03,41601.62109
21728.05,41563.60938
21738.06,41461.76172
21748.07,41564.33594
21758.09,41373.26172
21768.1,41375.44531
21778.1,41329.91016
21788.12,41418.91797
21798.13,41284.24609
21808.16,41467.09766
21818.15,41357.99609
21828.18,41546.73438
21838.19,41436.85156
21848.19,41473.87891
21858.21,41188.62109
21868.23,41292.94141
21878.24,41348.03906
21888.27,41327.73438
21898.3,41340.08203
21908.31,41391.17969
21918.32,41322.89453
21928.34,40965.26953
21938.34,41432.69141
21948.36,41441.86719
21958.37,41314.1875
21968.38,41508.59766
21978.39,41537.75
21988.39,41536.12109
21998.4,41464.90625
22008.4,41473.87891
22018.41,41621.14062
22028.43,41432.90625
22038.45,41456.55469
22048.45,41336.20703
22058.46,41447.58594
22068.48,41315.41406
22078.49,41305.97266
22088.5,41253.34375
22098.5,41364.53906
22108.51,41291.01172
22118.5,41610.77344
22128.53,41245.18359
22138.53,41420.00781
22148.53,41513.57812
22158.54,41469.91016
22168.54,41473.87891
22178.55,41336.92188
22188.57,41460.93359
22198.58,41492.42578
22208.59,41376.13281
22218.61,41345.86719
22228.62,41332.56641
22238.64,41363.28906
22248.66,41131.19141
22258.68,41299.70703
22268.7,41288.33594
22278.73,41269.55859
22288.73,41237.04688
22298.76,41405.79688
22308.79,41539.76562
22318.81,41252.47656
22328.82,41401.64844
22338.82,41388.54297
22348.85,41136.78906
22358.86,41410.83203
22368.87,41511.19141
22378.9,41579.74609
22388.91,41575.69922
22398.93,41245.44922
22408.95,41336.67969
22418.95,41439.46875
22428.96,41729.66016
22438.97,41639.14453
22448.99,41668.19922
22459.0,41708.46875
22469.01,41625.89062
22479.03,41497.81641
22489.04,41771.88672
22499.04,41669.94531
22509.06,41756.58203
22519.07,41489.63672
22529.09,41683.08594
22539.08,41427.45703
22549.09,41690.61719
22559.09,41483.25391
22569.1,41532.97656
22579.12,41266.87891
22589.12,41347.09766
22599.14,41402.32031
22609.15,41349.74609
22619.16,41460.11328
22629.17,41441.44141
22639.17,41428.32031
22649.17,41373.26172
22659.18,41286.42188
22669.21,41506.80078
22679.23,41467.50781
22689.24,41432.47656
22699.25,41437.28125
22709.24,41453.73828
22719.25,41375.90625
22729.27,41497.81641
22739.28,41297.03125
22749.3,41319.03125
22759.31,41386.8125
22769.31,41331.84766
22779.32,41368.89844
22789.34,41194.00781
22799.36,41427.02344
22809.36,41576.48828
22819.37,41603.82031
22829.38,41455.92578
22839.39,41480.66016
22849.42,41601.27344
22859.44,41382.22266
22869.46,41335.72266
22879.46,41508.79688
22889.49,41404.27734
22899.5,41423.94141
22909.51,41345.39453
22919.52,41354.10938
22929.52,41364.53906
22939.52,41403.61328
22949.54,41338.37891
22959.54,41382.44922
22969.56,41553.15234
22979.57,41410.39453
22989.59,41434.87891
22999.6,41458.32812
23009.62,41487.04688
23019.64,41430.28906
23029.65,41641.83594
23039.67,41443.83984
23049.68,41456.76562
23059.69,41586.18359
23069.7,41570.58203
23079.72,41284.75391
23089.75,41641.51172
23099.76,41597.38281
23109.77,41571.30078
23119.77,41648.14844
23129.78,41783.26172
23139.79,41632.35938
23149.81,41467.51172
23159.84,41309.83203
23169.84,41524.56641
23179.83,41448.00391
23189.84,41403.61328
23199.85,41449.98828
23209.85,41474.08594
23219.87,41333.78906
23229.89,41435.08984
23239.89,41414.54688
23249.9,41510.80078
23259.9,41619.60156
23269.92,41508.80078
23279.93,41375.21875
23289.95,41460.9375
23299.95,41568.73438
23309.96,41351.45703
23319.97,41235.98438
23329.98,41267.64844
23340.0,41579.92578
23350.03,41362.59375
23360.03,41402.09375
23370.04,41571.30078
23380.04,41485.25
23390.05,41532.79297
23400.05,41654.92969
23410.07,41579.92188
23420.09,41493.625
23430.09,41413.02344
23440.11,41515.38672
23450.11,41710.11719
23460.13,41709.6875
23470.14,41502.80078
23480.17,41785.48828
23490.17,41424.16406
23500.2,41474.69531
23510.2,41703.60938
23520.22,41681.3125
23530.22,41747.55859
23540.24,41626.38281
23550.27,41539.94922
23560.27,41529.52734
23570.29,41818.78125
23580.32,41428.10156
23590.31,41638.50781
23600.33,41641.83594
23610.35,41659.03906
23620.36,41491.63281
23630.39,41845.64844
23640.4,41419.13672
23650.42,41874.68359
23660.44,41557.55469
23670.43,41982.28516
23680.46,41284.24609
23690.47,41262.79688
23700.47,41522.75391
23710.49,41557.73438
23720.5,41845.75391
23730.52,41663.77344
23740.53,41588.5625
23750.55,41637.25391
23760.57,41630.30859
23770.59,41638.01953
23780.6,41683.67969
23790.62,41537.37891
23800.62,41659.35156
23810.63,41803.53125
23820.64,41736.86328
23830.64,41553.51562
23840.65,41778.44141
23850.66,41830.14844
23860.66,41980.11719
23870.67,41716.62109
23880.68,41946.46875
23890.69,41950.79688
23900.7,41714.40234
23910.71,42011.56641
23920.72,41812.67188
23930.73,41743.25391
23940.74,41829.8125
23950.76,41785.48828
23960.76,41982.15234
23970.78,41759.0625
23980.81,41830.14844
23990.82,41710.11719
24000.81,41946.39453
24010.83,41550.39844
24020.84,41767.69531
24030.86,41478.47266
24040.87,41396.38672
24050.88,41654.45703
24060.9,41675.13672
24070.93,41696.82031
24080.92,41633.00391
24090.94,41500.21094
24100.96,41667.88672
24110.96,41679.10938
24120.98,41836.39844
24131.0,41621.47656
24141.01,41803.0625
24151.02,41982.29297
24161.04,41656.82812
24171.04,41681.62109
24181.08,41687.36328
24191.09,41899.27734
24201.1,41727.44141
24211.11,41765.46875
24221.12,41725.49219
24231.13,41506.60156
24241.15,41592.79297
24251.15,41506.60156
24261.17,41612.98047
24271.17,41557.1875
24281.18,41476.27734
24291.18,41616.89844
24301.2,41489.23828
24311.21,41332.57031
24321.21,41493.22656
24331.23,41316.85156
24341.24,41617.0625
24351.24,41692.09766
24361.25,41604.16406
24371.26,41572.78516
24381.26,41593.14453
24391.27,41503.1875
24401.28,41668.04297
24411.31,41696.52734
24421.33,41421.75781
24431.35,41354.10547
24441.36,41413.23828
24451.38,41669.80078
24461.39,41685.75
24471.42,41428.53125
24481.42,41342.50391
24491.42,41679.26172
24501.44,41311.76562
24511.46,41437.06641
24521.46,41476.68359
24531.48,41533.35938
24541.49,41674.67969
24551.51,41452.80469
24561.51,41628.42578
24571.53,41568.19922
24581.55,41614.68359
24591.56,41712.47266
24601.58,41531.72266
24611.6,41555.71484
24621.61,41745.46875
24631.63,41579.39844
24641.64,41761.15234
24651.65,41551.5
24661.65,41513.96875
24671.67,41749.65625
24681.68,41772.01953
24691.69,41883.71875
24701.72,41756.71484
24711.75,41647.98438
24721.76,41863.3125
24731.77,41714.69141
24741.79,41794.63281
24751.79,41705.67969
24761.8,41428.31641
24771.81,41542.15234
24781.83,41623.1875
24791.84,41539.76562
24801.85,41436.64062
24811.86,41667.42969
24821.87,41441.23047
24831.88,41798.72656
24841.89,41417.60547
24851.9,41632.67969
24861.91,41511.77344
24871.93,41905.89844
24881.93,41845.54688
24891.95,41562.13281
24901.96,41677.04297
24911.97,41803.64844
24921.97,41847.77734
24931.98,41542.71094
24941.98,41595.34375
24952.01,41697.11328
24962.03,41765.34375
24972.02,41513.77344
24982.05,41601.96094
24992.05,41367.17969
25002.06,41705.67969
25012.08,41596.85938
25022.1,41564.69531
25032.11,41669.94922
25042.13,41685.75
25052.13,41568.55859
25062.14,41683.67969
25072.15,41557.73438
25082.17,41590.76562
25092.18,41594.82422
25102.18,41905.8125
25112.18,41612.98438
25122.2,41685.74219
25132.21,41661.09766
25142.23,41349.27344
25152.25,41614.85547
25162.26,41748.22656
25172.27,41688.25781
25182.28,41625.89062
25192.3,41723.27734
25202.32,41588.04297
25212.34,41548.37891
25222.34,41583.98047
25232.36,41623.68359
25242.37,41712.1875
25252.39,41541.95703
25262.4,41430.50781
25272.41,41588.38281
25282.41,41952.96484
25292.44,41543.98047
25302.46,41834.27734
25312.48,41530.58984
25322.49,41705.96094
25332.49,41552.59375
25342.5,41810.20703
25352.51,41681.46875
25362.53,41714.41016
25372.56,41654.61719
25382.55,41676.58984
25392.57,41614.51953
25402.58,41816.66406
25412.59,41572.78516
25422.61,41678.95703
25432.63,41785.61328
25442.65,41720.92188
25452.66,41520.36328
25462.69,41781.03516
25472.7,41568.55859
