t,r
1441.91,13868.56738
1451.93,13868.56738
1461.93,13872.11816
1471.94,13845.25781
1481.95,13845.06055
1491.97,13854.94629
1501.98,13875.671880000002
1512.0,13890.44141
1522.01,13876.61621
1532.02,13885.5752
1542.03,13879.40723
1552.03,13870.81152
1562.05,13873.05859
1572.05,13864.27539
1582.07,13840.419919999998
1592.08,13863.71484
1602.09,13864.46289
1612.1,13857.37109
1622.1,13863.5293
1632.11,13857.18066
1642.11,13872.11816
1652.13,13863.3418
1662.14,13880.5332
1672.16,13848.9873
1682.18,13862.59668
1692.19,13865.955080000002
1702.2,13885.5752
1712.2,13863.3418
1722.21,13878.10254
1732.22,13878.10254
1742.23,13880.5332
1752.23,13868.199219999999
1762.24,13875.490230000001
1772.23,13875.490230000001
1782.25,13894.17969
1792.25,13872.87695
1802.27,13875.671880000002
1812.26,13874.36621
1822.28,13875.671880000002
1832.3,13881.66113
1842.31,13880.355469999999
1852.31,13851.21484
1862.32,13879.40723
1872.33,13857.18164
1882.34,13876.7959
1892.35,13860.72656
1902.36,13891.40039
1912.38,13909.94434
1922.4,13865.76855
1932.41,13876.796880000002
1942.41,13876.7959
1952.43,13860.916019999999
1962.43,13875.671880000002
1972.43,13856.06348
1982.44,13859.98535
1992.45,13859.796880000002
2002.47,13867.8291
2012.49,13885.22461
2022.49,13886.703119999998
2032.5,13886.87891
2042.52,13893.83789
2052.52,13894.00781
2062.54,13896.27637
2072.55,13862.22168
2082.55,13860.916019999999
2092.55,13878.10254
2102.57,13874.5459
2112.57,13885.40039
2122.59,13898.71582
2132.59,13886.53027
2142.61,13876.97461
2152.63,13874.36426
2162.63,13870.81152
2172.63,13873.05859
2182.65,13871.93555
2192.65,13863.3418
2202.66,13898.88379
2212.67,13858.298830000002
2222.7,13903.76074
2232.7,13894.97168
2242.71,13891.40039
2252.74,13868.199219999999
2262.75,13853.638669999998
2272.78,13889.1377
2282.79,13874.18359
2292.8,13881.66113
2302.83,13894.97168
2312.83,13894.00879
2322.85,13891.40234
2332.86,13886.52832
2342.89,13898.71387
2352.89,13906.03613
2362.91,13886.52832
2372.93,13880.5332
2382.94,13886.35254
2392.95,13874.18359
2402.96,13873.05859
2412.98,13876.97559
2422.99,13881.66113
2432.99,13884.09473
2443.0,13884.269530000001
2453.0,13882.79004
2463.01,13881.66113
2473.03,13896.44629
2483.04,13884.269530000001
2493.04,13906.36719
2503.03,13877.921880000002
2513.05,13899.84961
2523.06,13907.173830000002
2533.07,13901.1543
2543.08,13874.18359
2553.1,13870.62891
2563.12,13901.488280000001
2573.13,13878.10254
2583.15,13887.48535
2593.17,13881.83887
2603.17,13882.78809
2613.19,13855.87207
2623.19,13905.22949
2633.21,13863.3418
2643.22,13873.23926
2653.23,13874.36621
2663.23,13884.09473
2673.24,13892.70605
2683.27,13904.89746
2693.28,13909.61914
2703.29,13898.71387
2713.31,13896.44629
2723.32,13893.83691
2733.34,13900.01855
2743.36,13912.0625
2753.38,13885.40039
2763.39,13886.53027
2773.41,13906.2002
2783.43,13909.94434
2793.43,13889.31055
2803.44,13891.228519999999
2813.45,13868.384769999999
2823.47,13874.36426
2833.49,13869.50391
2843.5,13897.74805
2853.53,13856.06348
2863.55,13901.31934
2873.57,13879.228519999999
2883.59,13877.74316
2893.6,13892.36035
2903.62,13882.96582
2913.63,13898.88379
2923.64,13888.00781
2933.65,13911.24609
2943.66,13885.40137
2953.68,13908.31543
2963.67,13886.53027
2973.69,13902.458980000001
2983.71,13909.78125
2993.72,13921.0166
3003.73,13902.291019999999
3013.75,13886.353519999999
3023.76,13895.14355
3033.77,13903.927730000001
3043.78,13895.3125
3053.79,13887.83301
3063.81,13892.70605
3073.83,13896.27637
3083.84,13897.580080000002
3093.85,13911.08301
3103.87,13914.66699
3113.9,13890.26855
3123.9,13896.27637
3133.92,13879.40723
3143.93,13893.83789
3153.94,13893.83691
3163.95,13930.64941
3173.96,13896.105469999999
3183.97,13904.56641
3193.99,13892.70605
3204.0,13912.22461
3214.02,13908.640619999998
3224.04,13902.458980000001
3234.05,13909.61719
3244.06,13903.59473
3254.07,13912.22363
3264.08,13907.33887
3274.09,13900.01855
3284.09,13888.96582
3294.12,13903.59473
3304.13,13881.30566
3314.16,13886.35254
3324.16,13909.455080000002
3334.19,13897.74805
3344.2,13920.54395
3354.22,13887.48535
3364.23,13908.31445
3374.24,13942.759769999999
3384.25,13901.15527
3394.27,13901.15527
3404.27,13919.55762
3414.29,13924.45215
3424.3,13903.59473
3434.3,13922.00488
3444.33,13898.71387
3454.33,13915.96973
3464.35,13898.88281
3474.37,13924.607419999998
3484.39,13915.96973
3494.39,13917.42969
3504.4,13914.828119999998
3514.42,13923.30664
3524.42,13924.2959
3534.44,13924.45215
3544.45,13904.73145
3554.47,13933.947269999999
3564.48,13920.703119999998
3574.5,13925.59766
3584.52,13888.96582
3594.52,13915.96875
3604.53,13894.00781
3614.55,13894.80176
3624.57,13916.953119999998
3634.58,13924.45215
3644.6,13946.65918
3654.62,13917.11426
3664.62,13931.9502
3674.64,13931.64551
3684.65,13902.29199
3694.65,13923.15039
3704.66,13920.703119999998
3714.69,13928.046880000002
3724.7,13934.25098
3734.71,13913.04199
3744.73,13912.384769999999
3754.75,13903.427730000001
3764.75,13926.74512
3774.77,13923.15039
3784.79,13925.75293
3794.81,13917.11426
3804.83,13929.34863
3814.84,13908.47754
3824.86,13926.90039
3834.88,13908.47754
3844.89,13920.703119999998
3854.9,13941.607419999998
3864.91,13931.9502
3874.91,13916.953119999998
3884.93,13919.55762
3894.94,13934.39941
3904.95,13929.34863
3914.97,13920.703119999998
3924.99,13894.00781
3935.0,13909.78125
3945.02,13887.83496
3955.04,13886.353519999999
3965.06,13910.9209
3975.09,13935.699219999999
3985.11,13920.86035
3995.12,13929.34961
4005.13,13939.15234
4015.14,13926.74512
4025.15,13946.6582
4035.16,13907.173830000002
4045.17,13941.607419999998
4055.16,13940.453119999998
4065.17,13932.94824
4075.19,13921.68945
4085.2,13914.50781
4095.22,13939.00488
4105.22,13929.34961
4115.23,13934.09961
4125.25,13936.699219999999
4135.25,13929.34961
4145.27,13946.37012
4155.29,13933.09766
4165.3,13939.44824
4175.33,13939.2998
4185.33,13941.607419999998
4195.34,13928.2002
4205.36,13935.39844
4215.39,13942.759769999999
4225.4,13942.75879
4235.42,13942.759769999999
4245.43,13953.74316
4255.45,13961.39844
4265.46,13938.0
4275.46,13945.21582
4285.47,13946.6582
4295.49,13939.15234
4305.5,13939.00488
4315.5,13954.02441
4325.53,13961.12793
4335.54,13978.634769999999
4345.56,13973.707030000001
4355.57,13951.42871
4365.59,13972.53906
4375.62,13971.1123
4385.64,13940.1582
4395.64,13956.482419999998
4405.65,13962.4248
4415.67,13928.88965
4425.68,13915.65039
4435.69,13918.09668
4445.71,13952.58594
4455.73,13934.09961
4465.73,13905.87207
4475.74,13931.64551
4485.74,13936.701169999998
4495.74,13953.884769999999
4505.76,13958.802730000001
4515.75,13943.91504
4525.77,13965.021480000001
4535.78,13926.90039
4545.8,13955.04395
4555.83,13955.324219999999
4565.85,13956.34375
4575.86,13962.56055
4585.87,13943.91504
4595.88,13935.40039
4605.9,13960.10059
4615.92,13932.94824
4625.94,13940.453119999998
4635.94,13932.7959
4645.95,13947.671880000002
4655.95,13943.91504
4665.95,13949.11426
4675.97,13962.42676
4685.96,13941.75195
4695.98,13931.49414
4705.98,13941.607419999998
4715.99,13931.9502
4726.0,13934.09961
4736.0,13926.5918
4746.02,13927.892580000002
4756.03,13919.24121
4766.05,13925.59766
4776.05,13937.7041
4786.05,13904.89746
4796.06,13890.0957
4806.07,13928.2002
4816.07,13928.046880000002
4826.08,13930.49902
4836.09,13941.605469999999
4846.12,13935.24902
4856.12,13929.34863
4866.14,13951.42676
4876.16,13943.050780000001
4886.18,13933.947269999999
4896.18,13960.10059
4906.18,13963.72363
4916.2,13961.263669999998
4926.21,13967.482419999998
4936.22,13958.80469
4946.25,13941.45996
4956.25,13971.24219
4966.25,13972.14746
4976.28,13970.078119999998
4986.3,13976.169919999998
4996.32,13946.37012
5006.33,13961.12598
5016.35,13954.90527
5026.36,13964.886719999999
5036.37,13958.666019999999
5046.37,13956.06445
5056.37,13973.57715
5066.39,13945.21582
5076.41,13933.09766
5086.42,13952.44336
5096.44,13940.1582
5106.45,13951.00293
5116.46,13969.81445
5126.47,13957.50293
5136.47,13946.22656
5146.49,13925.59766
5156.49,13945.21582
5166.51,13951.56934
5176.53,13939.00488
5186.53,13958.94043
5196.55,13929.19531
5206.56,13950.12695
5216.57,13942.613280000001
5226.6,13961.39844
5236.6,13939.00488
5246.61,13940.30566
5256.63,13960.10059
5266.64,13966.05176
5276.66,13962.56055
5286.67,13963.58887
5296.68,13953.46484
5306.69,13989.677730000001
5316.69,13962.56055
5326.7,13946.22461
5336.73,13958.66406
5346.72,13947.81348
5356.74,13955.18359
5366.75,13953.74316
5376.76,13972.4082
5386.77,13963.72363
5396.79,13945.36035
5406.81,13959.96289
5416.83,13957.50391
5426.84,13965.021480000001
5436.85,13987.20801
5446.87,13967.34863
5456.87,13977.33887
5466.88,13963.58691
5476.88,13984.863280000001
5486.9,13969.81445
5496.91,13947.671880000002
5506.92,13979.677730000001
5516.93,13992.267580000002
5526.94,13979.67969
5536.96,13962.4248
5546.96,13966.18652
5556.97,13969.94629
5567.0,13975.00195
5576.99,13970.98145
5587.02,13976.042969999999
5597.03,13980.97461
5607.04,13995.7959
5617.05,13977.21094
5627.07,13962.56055
5637.08,13983.69238
5647.1,13992.267580000002
5657.11,13976.041019999999
5667.13,13976.042969999999
5677.15,13947.671880000002
5687.16,13942.759769999999
5697.17,13941.607419999998
5707.18,13958.802730000001
5717.19,13963.72461
5727.21,13950.12695
5737.21,13954.02441
5747.22,13962.697269999999
5757.22,13963.8584
5767.24,13962.832030000001
5777.24,13951.28613
5787.26,13976.042969999999
5797.26,13989.55566
5807.27,13969.81445
5817.29,13978.37891
5827.3,13974.615230000001
5837.32,13982.146480000001
5847.34,13974.74512
5857.36,13963.45215
5867.36,13982.146480000001
5877.39,14015.71387
5887.41,13987.08496
5897.41,13987.20801
5907.42,13966.05176
5917.43,13972.4082
5927.43,13983.44336
5937.44,14000.8584
5947.45,13992.267580000002
5957.47,13979.80469
5967.5,13977.46777
5977.5,13999.447269999999
5987.51,13988.50293
5997.53,14004.39941
6007.55,13996.97461
6017.55,13974.74414
6027.56,13974.74414
6037.58,13979.80469
6047.59,13970.98145
6057.61,14000.74414
6067.63,13993.2041
6077.66,13973.44629
6087.66,13978.38086
6097.69,13991.9082
6107.71,13980.97461
6117.72,13969.94531
6127.73,13982.146480000001
6137.75,13983.44531
6147.76,13984.61426
6157.78,13956.06348
6167.78,13992.02734
6177.8,13993.44336
6187.84,13974.74414
6197.85,14002.03809
6207.87,13974.615230000001
6217.88,13986.96191
6227.9,13984.490230000001
6237.91,14020.56738
6247.92,13978.38086
6257.94,13975.91309
6267.95,13974.615230000001
6277.97,13969.81445
6287.98,13995.7959
6298.0,14021.96582
6308.02,13990.853519999999
6318.03,13972.14746
6328.03,13980.84766
6338.04,13976.042969999999
6348.05,13975.00195
6358.05,13985.91211
6368.08,13984.738280000001
6378.09,13994.50098
6388.11,13976.041019999999
6398.13,13994.73926
6408.13,13993.2041
6418.14,13993.3252
6428.15,13973.44629
6438.17,13975.91309
6448.16,13977.21094
6458.18,14001.92285
6468.19,13963.58887
6478.2,13976.042969999999
6488.2,13978.50879
6498.21,13985.91113
6508.21,13994.73926
6518.23,13973.31445
6528.23,13987.20801
6538.26,13984.61621
6548.27,13982.27246
6558.28,13983.56836
6568.29,13990.853519999999
6578.31,13994.50098
6588.34,13992.14844
6598.36,13988.38086
6608.37,13977.33887
6618.39,13987.33105
6628.4,13979.677730000001
6638.42,13988.25781
6648.43,13990.97266
6658.44,13962.56055
6668.46,13963.8584
6678.47,13967.4834
6688.48,13968.78125
6698.5,13981.10156
6708.5,13988.38281
6718.51,13962.4248
6728.53,13976.042969999999
6738.56,13962.42676
6748.57,13972.4082
6758.57,13981.10156
6768.59,13972.2793
6778.61,13982.27246
6788.62,13990.97461
6798.63,13974.74512
6808.65,13967.482419999998
6818.66,13977.21094
6828.68,13978.634769999999
6838.69,13973.57715
6848.72,13997.208980000001
6858.72,13976.042969999999
6868.74,13975.00195
6878.75,13964.886719999999
6888.76,13992.14844
6898.77,13979.677730000001
6908.77,13992.146480000001
6918.79,13996.97461
6928.81,14020.56738
6938.81,14009.46387
6948.82,14005.69434
6958.84,14019.4873
6968.85,13985.78906
6978.85,14007.10059
6988.86,13987.08594
6998.88,13987.20801
7008.9,13983.31934
7018.89,13999.68066
7028.9,13987.08594
7038.91,13978.50781
7048.93,13958.802730000001
7058.96,13982.27246
7068.97,13957.50391
7078.96,13989.55762
7088.98,13983.44336
7098.98,13983.69238
7109.0,14001.08984
7119.01,13997.0918
7129.03,13987.20801
7139.05,13992.02734
7149.06,13994.738280000001
7159.07,13984.61426
7169.08,14000.8584
7179.09,13988.50293
7189.1,13995.7959
7199.1,13982.27246
7209.1,14004.39941
7219.12,13993.2041
7229.13,14001.92285
7239.14,13986.96191
7249.15,14007.10059
7259.18,13980.97461
7269.2,14002.1543
7279.21,13977.21094
7289.22,13985.91211
7299.24,13982.02051
7309.25,13987.08594
7319.26,13998.269530000001
7329.26,13979.80371
7339.27,13999.56348
7349.28,13992.02734
7359.29,14001.92285
7369.3,13998.269530000001
7379.31,13989.677730000001
7389.33,13998.15137
7399.34,13979.677730000001
7409.35,13995.43945
7419.36,14015.49805
7429.37,13994.50098
7439.38,13999.56348
7449.39,14014.4209
7459.4,13999.56348
7469.4,13996.855469999999
7479.42,13988.25781
7489.45,13990.853519999999
7499.46,14009.35254
7509.48,13985.78809
7519.48,13974.87305
7529.49,13986.03418
7539.5,14025.53125
7549.52,14020.671880000002
7559.53,14000.8584
7569.53,14014.4209
7579.54,14021.96582
7589.56,14018.19141
7599.57,13983.31934
7609.57,13997.326169999998
7619.58,14017.00684
7629.59,13978.38086
7639.61,13973.57715
7649.63,13970.980469999999
7659.65,13988.25781
7669.68,13989.55762
7679.7,13995.91504
7689.7,14013.12793
7699.7,13960.990230000001
7709.72,13996.97461
7719.73,14006.87598
7729.76,14024.3418
7739.77,14013.12598
7749.79,14014.41895
7759.79,13994.38086
7769.8,14010.64844
7779.81,14019.37891
7789.83,13996.97266
7799.84,14004.5127
7809.86,13982.146480000001
7819.87,14000.8584
7829.89,14013.12793
7839.9,13994.61816
7849.92,14003.21777
7859.94,14010.75781
7869.96,13995.67871
7879.97,14003.332030000001
7889.99,14002.03809
7900.02,14004.39941
7910.02,13999.56348
7920.04,13985.78809
7930.04,13982.39746
7940.04,14003.21973
7950.06,14010.64746
7960.08,13998.269530000001
7970.1,13989.55566
7980.12,14015.71387
7990.13,14025.634769999999
8000.14,14002.03809
8010.15,13993.3252
8020.16,14019.48535
8030.18,14008.2832
8040.18,14017.00684
8050.19,14008.1709
8060.21,14024.33984
8070.21,14023.0498
8080.23,14024.3418
8090.22,14008.1709
8100.23,14008.394530000001
8110.25,13986.96191
8120.27,14003.44629
8130.3,14007.10059
8140.32,13997.208980000001
8150.32,14004.5127
8160.33,14000.97461
8170.35,14000.74414
8180.37,13995.91504
8190.37,14003.10254
8200.39,13992.14844
8210.4,13999.449219999999
8220.41,14019.27441
8230.43,14015.607419999998
8240.43,13979.677730000001
8250.45,14004.40039
8260.46,14011.94141
8270.48,13990.853519999999
8280.48,14031.79199
8290.5,13999.447269999999
8300.51,13993.5625
8310.53,14013.23535
8320.55,14028.11719
8330.55,14007.21289
8340.56,14023.0498
8350.58,14004.62793
8360.59,14019.37988
8370.61,14003.103519999999
8380.62,13995.67676
8390.64,14014.4209
8400.64,14004.5127
8410.64,13999.67969
8420.65,14003.21777
8430.66,14002.03809
8440.68,14026.8252
8450.69,14002.03809
8460.71,14001.92285
8470.72,13993.44336
8480.74,13999.447269999999
8490.75,14004.40039
8500.76,14010.64844
8510.75,14025.5332
8520.76,14010.53711
8530.77,13988.38086
8540.79,14014.41895
8550.81,14029.30859
8560.82,14021.96582
8570.83,14013.015619999998
8580.85,14029.40918
8590.86,13997.09082
8600.87,14004.5127
8610.88,14016.89941
8620.88,13999.447269999999
8630.89,14023.0498
8640.9,14020.46289
8650.9,14011.94336
8660.92,14000.74219
8670.92,14000.74414
8680.94,14003.103519999999
8690.93,14019.48535
8700.95,14001.92285
8710.97,14020.56641
8720.98,14010.75781
8730.99,13999.449219999999
8741.01,14045.611330000002
8751.01,14031.792969999999
8761.02,14030.60059
8771.03,14026.72266
8781.03,14035.66699
8791.05,14041.5498
8801.07,14006.98926
8811.07,14026.8252
8821.08,14010.53711
8831.1,14015.49805
8841.12,14025.5332
8851.11,14031.69336
8861.15,14014.4209
8871.16,14020.56641
8881.2,14020.56641
8891.21,14059.17871
8901.24,14061.673830000002
8911.26,14032.986330000002
8921.26,14046.80957
8931.29,14067.95605
8941.3,14041.83301
8951.31,14040.54199
8961.35,14036.57031
8971.35,14054.19043
8981.37,14028.015619999998
8991.38,14010.53711
9001.38,14038.05469
9011.4,14031.892580000002
9021.42,14036.765619999998
9031.43,14025.42871
9041.44,14025.634769999999
9051.44,14030.60059
9061.45,14044.134769999999
9071.47,14006.875
9081.47,14030.40039
9091.48,14011.83301
9101.5,14011.94141
9111.5,14021.65039
9121.51,14019.4873
9131.54,14021.75684
9141.57,14011.94141
9151.57,14021.75684
9161.58,14027.91406
9171.6,14065.54199
9181.63,14028.015619999998
9191.64,14045.519530000001
9201.65,14031.69336
9211.68,14014.41895
9221.67,14013.12598
9231.69,14030.5
9241.69,14017.97949
9251.71,14025.53125
9261.72,14037.95996
9271.75,14045.517580000002
9281.75,14017.97949
9291.76,14020.671880000002
9301.76,14035.47266
9311.78,14060.55176
9321.79,14015.607419999998
9331.81,14021.96582
9341.82,14033.08496
9351.81,14060.384769999999
9361.82,14060.46777
9371.83,14047.917969999999
9381.85,14024.238280000001
9391.86,14054.19238
9401.88,14069.24414
9411.89,14048.00879
9421.89,14043.03027
9431.91,14026.8252
9441.91,14024.3418
9451.92,14040.44824
9461.93,14057.97559
9471.93,14032.8877
9481.95,14039.25098
9491.97,14040.636719999999
9501.98,14030.60059
9511.97,14043.03027
9521.98,14021.859380000002
9531.99,14030.60059
9542.0,14031.79199
9552.01,14052.90234
9562.01,14016.89844
9572.03,14084.24121
9582.04,14059.17871
9592.06,14035.57031
9602.07,14040.54199
9612.09,14030.39941
9622.09,14016.89844
9632.11,14039.3457
9642.14,14041.83301
9652.14,14025.634769999999
9662.15,14029.20801
9672.18,14035.57031
9682.18,14054.2793
9692.18,14019.37988
9702.19,14024.3418
9712.2,14043.03027
9722.22,14054.28027
9732.24,14024.240230000001
9742.26,14024.3418
9752.27,14041.73926
9762.28,14030.60059
9772.29,14052.90137
9782.31,14019.27441
9792.34,14020.46094
9802.37,14028.015619999998
9812.37,14030.5
9822.38,14031.79199
9832.39,14030.60059
9842.41,14045.42676
9852.42,13999.33105
9862.43,14041.644530000001
9872.44,14032.78711
9882.45,14025.43066
9892.47,14036.667969999999
9902.49,14069.24609
9912.51,14056.59863
9922.53,14057.88965
9932.56,14055.30664
9942.58,14048.00879
9952.59,14055.394530000001
9962.6,14047.917969999999
9972.61,14052.90137
9982.61,14044.134769999999
9992.63,14047.917969999999
10002.66,14049.11719
10012.66,14031.69238
10022.69,14033.08496
10032.69,14040.35254
10042.7,14033.884769999999
10052.71,14045.42676
10062.73,14069.08496
10072.74,14043.94824
10082.77,14054.28027
10092.77,14062.7959
10102.79,14047.917969999999
10112.79,14041.5498
10122.8,14049.02734
10132.81,14052.90137
10142.83,14039.15527
10152.86,14043.03027
10162.87,14040.44824
10172.89,14042.84375
10182.9,14061.673830000002
10192.93,14052.90234
10202.95,14057.890619999998
10212.96,14055.482419999998
10222.97,14046.80957
10232.97,14054.19238
10242.99,14039.15527
10252.99,14037.863280000001
10263.01,14071.66211
10273.02,14039.05957
10283.02,14049.20801
10293.04,14014.31348
10303.05,14004.28516
10313.07,14025.5332
10323.09,14064.25195
10333.09,14035.37598
10343.1,14036.66699
10353.1,14047.917969999999
10363.13,14051.699219999999
10373.14,14039.25098
10383.15,14040.54395
10393.17,14065.54199
10403.18,14026.61914
10413.2,14044.228519999999
10423.21,14037.958980000001
10433.21,14050.41016
10443.22,14073.0293
10453.23,14051.61035
10463.24,14052.98926
10473.25,14025.5332
10483.26,14051.699219999999
10493.27,14055.30762
10503.28,14039.25098
10513.3,14039.15527
10523.3,14051.699219999999
10533.32,14038.05469
10543.33,14044.228519999999
10553.35,14050.41016
10563.36,14043.03027
10573.38,14038.05469
10583.4,14021.65234
10593.4,14051.699219999999
10603.42,14056.68359
10613.44,14070.37402
10623.43,14057.97559
10633.45,14056.771480000001
10643.45,14057.88965
10653.46,14074.16016
10663.47,14057.88965
10673.47,14057.80371
10683.49,14071.66211
10693.5,14025.42871
10703.52,14055.482419999998
10713.53,14047.917969999999
10723.55,14040.35254
10733.56,14060.55371
10743.56,14057.802730000001
10753.57,14042.84375
10763.59,14069.08496
10773.61,14065.458980000001
10783.62,14071.66406
10793.62,14059.09473
10803.62,14051.699219999999
10813.64,14032.986330000002
10823.64,14064.33496
10833.65,14039.25098
10843.68,14037.958980000001
10853.68,14024.44629
10863.68,14069.16309
10873.69,14041.644530000001
10883.72,14070.37305
10893.73,14084.0957
10903.74,14064.169919999998
10913.76,14048.00879
10923.78,14064.33496
10933.78,14055.394530000001
10943.81,14062.96289
10953.82,14054.19043
10963.82,14062.96289
10973.84,14041.644530000001
10983.85,14061.673830000002
10993.87,14060.298830000002
11003.89,14065.37891
11013.9,14045.42676
11023.91,14075.4502
11033.92,14066.74707
11043.94,14054.10449
11053.96,14056.59766
11063.97,14062.87988
11073.98,14082.9541
11083.99,14072.95215
11094.0,14081.66504
11104.01,14029.208980000001
11114.03,14059.26465
11124.04,14067.875
11134.04,14065.37891
11144.06,14063.046880000002
11154.06,14062.96289
11164.06,14067.95605
11174.07,14060.46777
11184.08,14060.300780000001
11194.1,14051.61035
11204.11,14086.74414
11214.12,14084.24121
11224.13,14067.794919999998
11234.14,14079.16406
11244.15,14097.984380000002
11254.16,14085.38574
11264.19,14086.60254
11274.2,14082.80762
11284.22,14076.66211
11294.23,14050.41016
11304.24,14083.02734
11314.24,14067.87695
11324.25,14042.93848
11334.26,14067.95605
11344.26,14040.44824
11354.27,14067.9541
11364.28,14046.62695
11374.28,14060.384769999999
11384.28,14069.08496
11394.3,14060.46777
11404.32,14067.95605
11414.32,14056.68555
11424.33,14062.87988
11434.34,14015.71484
11444.37,14079.23926
11454.39,14095.54199
11464.4,14071.66211
11474.42,14081.73926
11484.44,14065.54004
11494.45,14077.9502
11504.46,14071.740230000001
11514.48,14081.7373
11524.48,14054.19238
11534.48,14046.62695
11544.48,14040.35254
11554.49,14057.97559
11564.51,14064.167969999999
11574.53,14054.10449
11584.55,14076.66211
11594.56,14066.583980000001
11604.58,14076.58594
11614.61,14077.949219999999
11624.62,14060.298830000002
11634.62,14050.41016
11644.63,14029.208980000001
11654.63,14060.298830000002
11664.66,14065.2959
11674.66,14075.375
11684.68,14070.37305
11694.69,14066.66504
11704.71,14062.7959
11714.73,14072.87402
11724.74,14075.375
11734.76,14071.58496
11744.78,14071.66211
11754.78,14069.08496
11764.79,14072.87402
11774.79,14086.74414
11784.81,14072.95215
11794.82,14079.09082
11804.83,14095.41016
11814.84,14086.673830000002
11824.86,14064.00391
11834.87,14074.083980000001
11844.89,14099.205080000002
11854.91,14084.02441
11864.9,14091.68359
11874.91,14062.796880000002
11884.92,14074.083980000001
11894.92,14067.794919999998
11904.94,14082.88086
11914.94,14094.25586
11924.95,14086.671880000002
11934.97,14096.7627
11944.97,14072.87402
11954.98,14072.87402
11965.01,14067.875
11975.03,14070.29395
11985.03,14057.88965
11995.04,14070.29395
12005.05,14081.59277
12015.06,14066.74707
12025.07,14084.0957
12035.08,14071.50488
12045.09,14057.80371
12055.12,14049.11719
12065.13,14056.59863
12075.13,14074.083980000001
12085.15,14069.16504
12095.15,14042.84375
12105.17,14052.90234
12115.17,14057.80371
12125.19,14077.798830000002
12135.2,14077.875
12145.21,14100.427730000001
12155.22,14062.796880000002
12165.23,14077.875
