t,r
921.27,15279.73535
931.27,15312.2334
941.28,15324.60645
951.2900002,15287.419919999998
961.3000002,15303.357419999998
971.3000002,15328.21387
981.3100002,15259.12793
991.3200002,15290.37305
1001.34,15277.957030000001
1011.37,15293.86816
1021.38,15288.51465
1031.39,15279.12207
1041.42,15286.802730000001
1051.42,15304.521480000001
1061.44,15254.419919999998
1071.45,15249.12305
1081.45,15272.06543
1091.46,15321.12207
1101.47,15315.72363
1111.48,15263.236330000002
1121.49,15274.40039
1131.49,15329.37402
1141.5,15295.65723
1151.53,15286.802730000001
1161.54,15319.8457
1171.55,15300.93848
1181.56,15317.51855
1191.57,15324.08496
1201.59,15288.583980000001
1211.6,15272.673830000002
1221.62,15340.08691
1231.64,15335.30566
1241.65,15338.27539
1251.65,15338.92676
1261.66,15335.95605
1271.68,15354.29395
1281.7,15331.69336
1291.7,15349.50391
1301.7,15299.863280000001
1311.71,15372.83105
1321.72,15356.11035
1331.73,15368.02344
1341.74,15345.375
1351.75,15346.68457
1361.78,15329.37402
1371.8,15305.68457
1381.82,15346.03125
1391.85,15339.5752
1401.85,15375.81543
1411.87,15319.32031
1421.89,15297.984380000002
1431.91,15307.47949
1441.91,15299.77441
1451.94,15293.24707
1461.93,15305.68457
1471.93,15328.857419999998
1481.96,15312.23535
1491.97,15308.109380000002
1501.99,15309.80566
1512.0,15350.16211
1522.01,15330.01855
1532.01,15343.5625
1542.03,15322.9248
1552.04,15331.826169999998
1562.04,15315.197269999999
1572.05,15315.19531
1582.07,15325.24805
1592.08,15339.43457
1602.1,15326.4082
1612.11,15299.15039
1622.1,15325.24805
1632.11,15335.30566
1642.11,15252.65234
1652.13,15292.08105
1662.15,15324.60449
1672.16,15310.43848
1682.17,15330.01855
1692.19,15322.28125
1702.19,15305.05566
1712.22,15313.396480000001
1722.21,15337.11621
1732.23,15282.68652
1742.24,15300.40039
1752.24,15271.50488
1762.24,15322.2832
1772.24,15272.673830000002
1782.24,15283.85156
1792.25,15299.861330000002
1802.27,15351.97754
1812.26,15318.68262
1822.29,15265.61719
1832.31,15314.03027
1842.31,15302.10156
1852.31,15326.4082
1862.32,15310.43848
1872.33,15293.94824
1882.33,15318.15625
1892.36,15304.615230000001
1902.36,15227.4375
1912.37,15303.98535
1922.41,15322.40039
1932.41,15272.6748
1942.42,15280.35059
1952.43,15312.7627
1962.42,15283.30176
1972.44,15274.4541
1982.44,15262.63379
1992.45,15278.56836
2002.47,15316.46777
2012.49,15299.2373
2022.5,15302.19336
2032.5,15330.01855
2042.53,15292.15918
2052.53,15298.611330000002
2062.55,15314.55957
2072.56,15325.24805
2082.56,15326.53125
2092.55,15313.396480000001
2102.55,15315.72168
2112.58,15302.72949
2122.58,15247.37598
2132.59,15300.40039
2142.62,15292.08105
2152.62,15314.03223
2162.63,15278.56836
2172.64,15315.19531
2182.65,15318.044919999998
2192.65,15297.44629
2202.67,15340.08691
2212.68,15360.24414
2222.69,15319.32031
2232.71,15348.5
2242.72,15283.85156
2252.75,15341.89844
2262.76,15314.03027
2272.78,15313.396480000001
2282.8,15349.65918
2292.81,15286.25195
2302.81,15318.794919999998
2312.83,15305.15137
2322.86,15343.71094
2332.87,15291.53809
2342.9,15324.60449
2352.89,15306.31543
2362.91,15320.480469999999
2372.93,15296.90332
2382.94,15297.44629
2392.95,15315.19531
2402.96,15330.66211
2412.98,15322.9248
2422.99,15326.53125
2433.0,15334.28125
2443.01,15340.7373
2453.0,15371.19043
2463.02,15332.33887
2473.03,15292.08105
2483.04,15315.19531
2493.05,15319.32031
2503.03,15308.74219
2513.04,15359.08789
2523.07,15347.84375
2533.07,15309.27344
2543.09,15303.98535
2553.11,15360.24414
2563.12,15306.94531
2573.14,15349.00293
2583.15,15385.453119999998
2593.17,15331.17871
2603.17,15407.56348
2613.19,15376.296880000002
2623.19,15351.97754
2633.22,15316.359380000002
2643.23,15299.77441
2653.24,15359.75098
2663.24,15293.86816
2673.25,15298.611330000002
2683.28,15333.5
2693.29,15333.5
2703.3,15312.23535
2713.31,15366.87012
2723.32,15294.490230000001
2733.35,15353.136719999999
2743.36,15365.71191
2753.38,15365.71191
2763.39,15319.958980000001
2773.41,15350.81934
2783.43,15330.53418
2793.44,15359.75098
2803.45,15363.39746
2813.45,15342.550780000001
2823.48,15344.87012
2833.49,15361.57324
2843.5,15287.34863
2853.53,15318.1582
2863.55,15285.634769999999
2873.58,15342.4043
2883.59,15294.490230000001
2893.61,15346.03125
2903.62,15324.08496
2913.64,15350.97754
2923.64,15305.7793
2933.65,15331.824219999999
2943.67,15344.21582
2953.68,15312.7627
2963.68,15328.857419999998
2973.7,15335.95605
2983.71,15334.65918
2993.73,15316.359380000002
3003.74,15299.77441
3013.75,15303.9873
3023.77,15305.68555
3033.77,15299.236330000002
3043.78,15353.136719999999
3053.8,15334.7959
3063.82,15311.60059
3073.84,15334.14746
3083.84,15341.89844
3093.86,15325.24805
3103.87,15357.267580000002
3113.9,15340.08691
3123.92,15373.9873
3133.92,15343.05859
3143.94,15306.94531
3153.94,15299.236330000002
3163.96,15312.86914
3173.97,15319.322269999999
3183.97,15334.14746
3193.99,15310.43652
3204.01,15321.12207
3214.02,15331.17871
3224.04,15327.69531
3234.05,15290.37305
3244.06,15306.31543
3254.07,15366.86816
3264.09,15334.7959
3274.09,15374.66016
3284.1,15340.7373
3294.13,15305.05566
3304.13,15359.75098
3314.16,15338.416019999999
3324.17,15339.57715
3334.2,15321.76074
3344.2,15304.521480000001
3354.22,15363.39551
3364.24,15304.521480000001
3374.24,15341.24707
3384.26,15344.87012
3394.26,15331.826169999998
3404.28,15304.521480000001
3414.3,15335.95605
3424.3,15343.71094
3434.31,15353.7959
3444.32,15314.55762
3454.34,15312.2334
3464.36,15341.24512
3474.38,15346.03125
3484.39,15340.08691
3494.39,15342.550780000001
3504.4,15359.75098
3514.42,15327.050780000001
3524.43,15337.11816
3534.44,15324.08691
3544.45,15286.25195
3554.47,15365.044919999998
3564.49,15359.08789
3574.5,15333.634769999999
3584.52,15346.5332
3594.51,15357.92969
3604.53,15375.332030000001
3614.56,15327.052730000001
3624.57,15371.675780000001
3634.59,15351.97754
3644.6,15354.9541
3654.62,15356.77344
3664.63,15328.21191
3674.64,15302.72949
3684.65,15299.77441
3694.66,15347.84375
3704.67,15300.40039
3714.69,15318.794919999998
3724.71,15241.517580000002
3734.72,15312.86914
3744.74,15314.03027
3754.75,15326.4082
3764.75,15318.15625
3774.77,15320.482419999998
3784.79,15318.796880000002
3794.81,15341.89746
3804.84,15278.57031
3814.84,15334.65918
3824.87,15324.08691
3834.88,15303.357419999998
3844.89,15307.47949
3854.9,15308.6416
3864.91,15246.205080000002
3874.92,15258.52637
3884.93,15300.40039
3894.94,15302.103519999999
3904.96,15313.396480000001
3914.98,15331.69336
3924.99,15269.72949
3935.01,15347.84277
3945.02,15292.08105
3955.05,15289.75391
3965.07,15306.31543
3975.09,15292.7041
3985.11,15306.84863
3995.13,15309.27344
4005.15,15354.29395
4015.15,15341.24512
4025.15,15306.84863
4035.16,15295.03223
4045.17,15282.62109
4055.17,15311.60059
4065.18,15289.75195
4075.19,15282.68652
4085.21,15335.30566
4095.22,15315.832030000001
4105.22,15328.857419999998
4115.23,15306.947269999999
4125.25,15339.94336
4135.26,15331.826169999998
4145.27,15331.17871
4155.29,15343.05664
4165.31,15345.375
4175.31,15357.269530000001
4185.33,15325.765619999998
4195.35,15337.76465
4205.37,15379.957030000001
4215.39,15393.05957
4225.41,15328.21387
4235.42,15385.92871
4245.44,15352.63574
4255.45,15388.91699
4265.46,15396.04785
4275.46,15368.69238
4285.48,15383.14355
4295.49,15400.88086
4305.5,15402.03223
4315.51,15359.75098
4325.53,15355.613280000001
4335.53,15371.677730000001
4345.55,15367.53711
4355.57,15383.62109
4365.6,15351.97754
4375.62,15347.33984
4385.63,15367.53711
4395.65,15346.03125
4405.66,15394.89746
4415.66,15343.71094
4425.69,15322.92285
4435.69,15367.35645
4445.71,15359.08789
4455.72,15335.95605
4465.73,15357.267580000002
4475.73,15336.46582
4485.74,15340.7373
4495.75,15336.60645
4505.75,15356.771480000001
4515.76,15328.857419999998
4525.77,15342.550780000001
4535.79,15369.85059
4545.81,15339.43457
4555.83,15359.580080000002
4565.86,15343.05664
4575.86,15363.8877
4585.87,15325.24805
4595.89,15347.18652
4605.89,15332.986330000002
4615.92,15375.81738
4625.94,15343.71094
4635.94,15306.31543
4645.96,15311.07031
4655.95,15355.449219999999
4665.95,15336.46777
4675.98,15325.24805
4685.97,15294.49219
4695.99,15295.73926
4705.98,15366.86816
4715.99,15340.08691
4726.01,15362.730469999999
4736.02,15381.30859
4746.03,15318.1582
4756.04,15360.91016
4766.05,15338.9248
4776.06,15339.57715
4786.06,15394.89551
4796.07,15367.53711
4806.06,15290.37305
4816.07,15333.5
4826.08,15333.5
4836.1,15343.5625
4846.1,15324.08691
4856.13,15324.60645
4866.14,15325.24805
4876.17,15326.4082
4886.18,15343.05664
4896.18,15304.521480000001
4906.19,15361.57324
4916.21,15337.11621
4926.21,15337.11621
4936.23,15373.98535
4946.25,15345.52539
4956.24,15344.363280000001
4966.27,15392.58984
4976.28,15353.134769999999
4986.3,15328.857419999998
4996.32,15383.62109
5006.34,15363.8877
5016.36,15347.84375
5026.37,15341.24512
5036.37,15337.11621
5046.37,15326.40625
5056.37,15347.84375
5066.4,15360.41309
5076.41,15325.88965
5086.42,15312.86914
5096.43,15309.90625
5106.45,15343.71094
5116.45,15346.68457
5126.47,15296.28027
5136.48,15292.15918
5146.47,15315.19531
5156.49,15309.90625
5166.52,15324.72754
5176.52,15311.705080000002
5186.54,15388.91699
5196.56,15346.03125
5206.57,15354.9541
5216.58,15291.53809
5226.6,15280.9043
5236.6,15318.1582
5246.62,15280.34863
5256.62,15354.9541
5266.65,15373.31738
5276.66,15356.11035
5286.67,15359.08789
5296.68,15316.359380000002
5306.7,15309.27344
5316.7,15382.26465
5326.72,15340.7373
5336.73,15349.50391
5346.74,15342.4043
5356.75,15346.5332
5366.75,15366.201169999998
5376.76,15310.43848
5386.78,15312.86914
5396.79,15311.60059
5406.82,15321.12207
5416.83,15338.9248
5426.84,15321.642580000002
5436.85,15330.01855
5446.87,15289.75391
5456.88,15337.11621
5466.88,15306.31543
5476.89,15363.8877
5486.9,15323.56445
5496.91,15350.16211
5506.93,15310.43848
5516.93,15341.75293
5526.94,15326.40625
5536.96,15302.19336
5546.97,15346.03125
5556.97,15284.4668
5566.98,15369.18066
5577.0,15316.99512
5587.02,15332.988280000001
5597.04,15350.16211
5607.05,15337.11621
5617.06,15346.68457
5627.07,15345.375
5637.08,15289.75195
5647.11,15376.296880000002
5657.11,15381.78711
5667.13,15343.05859
5677.16,15343.708980000001
5687.17,15314.03223
5697.17,15349.50391
5707.19,15384.77539
5717.2,15349.66113
5727.2,15333.5
5737.21,15391.9043
5747.22,15385.92871
5757.22,15343.5625
5767.24,15319.32031
5777.25,15311.60156
5787.26,15358.4248
5797.26,15318.1582
5807.28,15324.08691
5817.28,15351.47656
5827.3,15382.26465
5837.32,15318.1582
5847.35,15259.728519999999
5857.36,15430.43164
5867.37,15368.02344
5877.39,15285.70215
5887.41,15365.70996
5897.41,15346.03125
5907.42,15317.51855
5917.43,15344.21582
5927.43,15347.84375
5937.44,15368.69238
5947.46,15341.89746
5957.48,15353.136719999999
5967.49,15369.85059
5977.51,15387.082030000001
5987.52,15371.49121
5997.54,15369.17871
6007.54,15373.98535
6017.55,15350.81934
6027.57,15355.613280000001
6037.59,15351.97754
6047.6,15385.453119999998
6057.61,15325.88965
6067.64,15382.46387
6077.66,15317.51855
6087.67,15401.57129
6097.69,15348.5
6107.71,15373.50195
6117.72,15341.75293
6127.73,15342.4043
6137.75,15375.142580000002
6147.77,15381.109380000002
6157.79,15355.613280000001
6167.79,15354.29395
6177.81,15346.68457
6187.84,15391.90625
6197.86,15347.18848
6207.87,15330.53418
6217.88,15351.97754
6227.9,15372.34766
6237.92,15293.94824
6247.92,15331.826169999998
6257.94,15384.09668
6267.95,15319.32031
6277.97,15299.2373
6287.99,15347.84375
6298.0,15309.27539
6308.03,15309.80469
6318.04,15347.84375
6328.04,15344.87012
6338.05,15332.986330000002
6348.05,15344.21582
6358.06,15368.69238
6368.08,15308.011719999999
6378.09,15374.66016
6388.11,15366.86816
6398.12,15343.71094
6408.14,15385.453119999998
6418.14,15348.34668
6428.16,15310.43652
6438.16,15334.14746
6448.17,15359.08789
6458.18,15377.64551
6468.19,15396.0498
6478.2,15386.6084
6488.2,15381.109380000002
6498.21,15355.613280000001
6508.22,15379.47559
6518.23,15424.86426
6528.23,15374.47168
6538.26,15371.00684
6548.27,15340.08691
6558.28,15350.81934
6568.3,15338.27539
6578.32,15351.31836
6588.34,15322.80469
6598.36,15366.201169999998
6608.38,15368.69238
6618.39,15382.740230000001
6628.41,15376.296880000002
6638.42,15370.33594
6648.43,15344.87012
6658.45,15332.33984
6668.46,15379.957030000001
6678.47,15384.77539
6688.48,15358.59277
6698.5,15334.14746
6708.5,15358.4248
6718.52,15337.62695
6728.54,15364.552730000001
6738.56,15347.18652
6748.57,15350.81934
6758.58,15408.71484
6768.6,15340.59473
6778.62,15365.042969999999
6788.63,15355.451169999998
6798.64,15358.59473
6808.65,15303.357419999998
6818.67,15312.2334
6828.68,15288.58594
6838.7,15322.2832
6848.71,15318.1582
6858.73,15312.23535
6868.74,15342.4043
6878.76,15277.34473
6888.76,15312.7627
6898.77,15316.357419999998
6908.78,15369.17871
6918.8,15302.19141
6928.81,15342.4043
6938.81,15388.236330000002
6948.83,15368.69238
6958.84,15351.97754
6968.86,15369.85059
6978.85,15371.49121
6988.87,15376.490230000001
6998.88,15330.01855
7008.89,15397.8877
7018.89,15333.634769999999
7028.9,15376.296880000002
7038.92,15338.92676
7048.94,15363.22168
7058.96,15357.43457
7068.96,15410.56152
7078.97,15369.85059
7088.98,15379.47754
7098.99,15389.59863
7109.0,15367.35645
7119.02,15403.875
7129.04,15379.28223
7139.05,15388.91699
7149.06,15336.46777
7159.08,15368.02344
7169.08,15385.24805
7179.1,15350.16211
7189.09,15318.1582
7199.11,15360.24414
7209.11,15319.958980000001
7219.12,15357.267580000002
7229.13,15373.50391
7239.14,15387.763669999998
7249.16,15360.9082
7259.18,15383.62109
7269.2,15428.13184
7279.21,15344.87012
7289.23,15397.20215
7299.25,15380.63281
7309.24,15371.677730000001
7319.25,15368.02344
7329.26,15356.771480000001
7339.27,15381.78613
7349.28,15374.66016
7359.3,15373.9873
7369.31,15326.4082
7379.31,15299.2373
7389.34,15364.552730000001
7399.34,15379.957030000001
7409.35,15433.87891
7419.36,15409.86719
7429.38,15385.453119999998
7439.39,15371.677730000001
7449.39,15357.93164
7459.4,15391.90625
7469.41,15355.613280000001
7479.43,15365.71191
7489.46,15407.103519999999
7499.46,15398.5752
7509.49,15388.91699
7519.48,15403.18555
7529.48,15363.8877
7539.51,15391.43457
7549.53,15363.8877
7559.53,15408.47949
7569.54,15392.5918
7579.55,15381.78711
7589.56,15374.66016
7599.56,15335.9541
7609.58,15365.042969999999
7619.59,15350.16016
7629.59,15321.12207
7639.62,15371.677730000001
7649.64,15403.875
7659.66,15353.29395
7669.69,15424.86426
7679.69,15418.8623
7689.71,15400.88086
7699.7,15356.1084
7709.72,15365.042969999999
7719.74,15357.92969
7729.76,15428.574219999999
7739.78,15389.59863
7749.79,15415.41016
7759.8,15428.574219999999
7769.81,15405.02637
7779.81,15397.20215
7789.84,15366.86816
7799.85,15403.41406
7809.86,15354.29395
7819.88,15389.3877
7829.89,15349.00488
7839.9,15369.3623
7849.92,15366.86816
7859.94,15372.83105
7869.96,15397.8877
7879.98,15418.8623
7889.99,15358.59277
7900.02,15390.75195
7910.03,15381.109380000002
7920.03,15362.55859
7930.05,15360.41309
7940.05,15369.85059
7950.07,15403.875
7960.08,15376.96973
7970.1,15450.79004
7980.12,15369.85059
7990.13,15334.14746
8000.14,15407.56348
8010.16,15381.78711
8020.17,15384.09668
8030.18,15373.31543
8040.19,15365.042969999999
8050.2,15381.78613
8060.21,15393.74316
8070.22,15404.56641
8080.22,15390.75391
8090.23,15375.81543
8100.24,15375.81738
8110.25,15415.16309
8120.28,15343.5625
8130.3,15393.05957
8140.31,15354.9541
8150.33,15429.72461
8160.34,15375.142580000002
8170.36,15417.26074
8180.36,15421.863280000001
8190.38,15404.56641
8200.39,15395.58105
8210.41,15396.73535
8220.42,15349.00293
8230.43,15375.81543
8240.44,15346.03125
8250.45,15372.83105
8260.46,15398.5752
8270.48,15402.72168
8280.49,15393.05957
8290.51,15396.7373
8300.52,15372.83105
8310.53,15360.24414
8320.55,15393.52734
8330.56,15361.40234
8340.57,15371.00488
8350.58,15361.57324
8360.6,15328.21387
8370.61,15331.826169999998
8380.62,15306.84766
8390.64,15358.4248
8400.64,15349.00293
8410.65,15336.46777
8420.66,15371.675780000001
8430.67,15382.46387
8440.68,15368.02344
8450.69,15357.267580000002
8460.72,15379.957030000001
8470.72,15395.58301
8480.74,15430.87207
8490.76,15351.97754
8500.75,15375.333980000001
8510.76,15347.18848
8520.76,15384.09668
8530.78,15371.49121
8540.8,15381.78711
8550.81,15368.69238
8560.82,15405.486330000002
8570.83,15351.97754
8580.85,15329.37402
8590.86,15353.79395
8600.88,15382.2627
8610.88,15405.02832
8620.88,15370.519530000001
8630.9,15417.013669999998
8640.91,15324.08691
8650.92,15394.89551
8660.92,15396.73535
8670.92,15373.9873
8680.94,15370.33594
8690.94,15418.8623
8700.96,15409.86719
8710.97,15373.98535
8720.98,15388.91699
8731.0,15343.708980000001
8741.0,15360.91016
8751.02,15401.57129
8761.03,15366.86816
8771.04,15377.64551
8781.04,15389.59863
8791.06,15400.19336
8801.06,15360.9082
8811.08,15330.01855
8821.09,15355.613280000001
8831.1,15427.16309
8841.11,15354.9541
8851.12,15373.50391
8861.15,15359.08789
8871.16,15362.06543
8881.19,15359.08789
8891.21,15357.92969
8901.24,15409.173830000002
8911.26,15366.86816
8921.27,15385.92676
8931.3,15427.4248
8941.3,15399.03906
8951.32,15391.90625
8961.34,15344.87012
8971.35,15380.63281
8981.37,15371.677730000001
8991.39,15375.332030000001
9001.39,15353.7959
9011.41,15340.73926
9021.42,15414.013669999998
9031.43,15429.72461
9041.44,15389.59863
9051.44,15380.63281
9061.45,15408.019530000001
9071.47,15388.236330000002
9081.49,15387.082030000001
9091.49,15396.73535
9101.5,15393.74316
9111.51,15423.71582
9121.52,15359.08789
9131.54,15335.95605
9141.57,15360.9082
9151.58,15408.71484
9161.59,15366.87012
9171.61,15387.082030000001
9181.63,15363.71191
9191.64,15384.77539
9201.66,15414.71289
9211.68,15392.37695
9221.69,15393.05957
9231.7,15363.39746
9241.69,15417.013669999998
9251.72,15400.88086
9261.73,15395.58301
9271.75,15399.72949
9281.75,15386.6084
9291.76,15405.02637
9301.76,15361.57324
9311.78,15412.167969999999
9321.8,15393.74316
9331.81,15413.31738
9341.81,15399.72949
9351.82,15355.449219999999
9361.82,15360.24219
9371.84,15395.58301
9381.86,15369.17871
9391.87,15448.205080000002
9401.87,15402.72168
9411.87,15413.56152
9421.9,15437.32031
9431.91,15403.87305
9441.92,15390.07031
9451.93,15408.71484
9461.93,15429.0166
9471.94,15412.863280000001
9481.96,15418.41211
9491.97,15382.26465
9501.96,15408.021480000001
9511.98,15375.81543
9521.97,15412.865230000001
9531.99,15409.171880000002
9542.0,15414.013669999998
9552.01,15386.61035
9562.02,15284.40039
9572.04,15374.66016
9582.05,15400.88281
9592.06,15365.042969999999
9602.08,15433.169919999998
9612.08,15385.92871
9622.1,15445.19629
9632.11,15425.30957
9642.14,15346.68457
9652.14,15450.07031
9662.16,15400.19336
9672.18,15428.574219999999
9682.17,15423.71582
9692.19,15403.87305
9702.19,15455.37305
9712.21,15305.68457
9722.22,15399.041019999999
9732.25,15384.77539
9742.26,15438.03125
9752.28,15378.800780000001
9762.28,15417.71289
9772.3,15399.03906
9782.32,15411.71289
9792.35,15418.8623
9802.35,15429.0166
9812.36,15349.00293
9822.38,15423.0127
9832.39,15382.94043
9842.41,15371.675780000001
9852.42,15391.90625
9862.44,15400.41699
9872.46,15434.58887
9882.45,15383.61914
9892.48,15393.05957
9902.5,15433.169919999998
9912.51,15424.86621
9922.54,15412.863280000001
9932.56,15430.87207
9942.58,15401.57129
9952.61,15408.71484
9962.6,15458.69238
9972.62,15426.0127
9982.62,15380.63281
9992.64,15460.9834
10002.64,15426.71973
10012.67,15421.863280000001
10022.68,15432.02051
10032.7,15429.72461
10042.71,15379.47754
10052.72,15423.0127
10062.74,15373.31543
10072.75,15396.7373
10082.77,15402.26074
10092.77,15439.45996
10102.78,15408.71484
10112.8,15393.74316
10122.81,15399.263669999998
10132.81,15462.855469999999
10142.84,15382.94043
10152.86,15413.55957
10162.88,15378.12598
10172.89,15402.03223
10182.91,15423.26855
10192.94,15402.72363
10202.95,15429.0166
10212.96,15366.87012
10222.98,15405.02637
10232.98,15384.09668
10242.99,15385.92676
10253.0,15411.71289
10263.01,15409.86719
10273.02,15394.89746
10283.03,15426.27441
10293.04,15398.353519999999
10303.05,15394.89551
10313.06,15420.71289
10323.09,15407.56348
10333.1,15390.54004
10343.11,15365.71191
10353.11,15420.71289
10363.13,15470.03809
10373.14,15431.58301
10383.16,15442.90332
10393.18,15442.47168
10403.19,15392.58984
10413.2,15435.738280000001
10423.21,15393.74316
10433.22,15442.1875
10443.22,15406.87012
10453.23,15388.44629
10463.24,15379.955080000002
10473.25,15421.861330000002
10483.26,15408.71484
10493.28,15410.56152
10503.29,15341.24512
10513.3,15377.64551
10523.3,15382.94043
10533.32,15389.59863
10543.34,15408.019530000001
10553.35,15362.730469999999
10563.36,15365.70996
10573.38,15415.41016
10583.39,15433.87695
10593.41,15406.86816
10603.42,15388.23535
10613.42,15405.71777
10623.44,15445.482419999998
10633.45,15378.12402
10643.45,15432.72949
10653.47,15447.77832
10663.48,15415.8623
10673.48,15445.91211
10683.49,15431.58105
10693.5,15427.86816
10703.52,15430.87207
10713.53,15382.94043
10723.55,15446.34277
10733.55,15429.72461
10743.56,15451.9375
10753.58,15372.83105
10763.6,15429.72266
10773.61,15421.863280000001
10783.61,15442.1875
10793.63,15390.75391
10803.63,15412.167969999999
10813.64,15368.69434
10823.65,15393.27539
10833.66,15372.83105
10843.67,15399.72949
10853.68,15411.47168
10863.69,15383.61914
10873.7,15418.8623
10883.72,15417.71094
10893.73,15421.16113
10903.75,15424.86426
10913.76,15424.86426
10923.77,15424.86426
10933.79,15361.57324
10943.82,15408.71484
10953.82,15406.86816
10963.82,15366.86816
10973.84,15331.826169999998
10983.86,15337.7666
10993.88,15354.455080000002
11003.89,15376.96973
11013.9,15439.892580000002
11023.91,15412.865230000001
11033.93,15392.58984
11043.95,15388.44434
11053.96,15451.511719999999
11063.97,15377.64355
11073.98,15440.607419999998
11083.99,15443.61914
11094.02,15441.75586
11104.02,15405.71777
11114.03,15442.90137
11124.04,15444.7666
11134.05,15456.822269999999
11144.06,15435.738280000001
11154.06,15396.73535
11164.06,15402.03223
11174.08,15398.35156
11184.09,15414.71289
11194.11,15436.88574
11204.11,15409.171880000002
11214.12,15400.19336
11224.14,15361.57129
11234.15,15406.41113
11244.16,15399.261719999999
11254.17,15364.55469
11264.2,15387.7627
11274.21,15436.449219999999
11284.22,15444.0498
11294.23,15388.23535
11304.23,15433.4375
11314.24,15461.40039
11324.25,15439.45996
11334.27,15446.63184
11344.27,15429.0166
11354.28,15453.38184
11364.28,15387.763669999998
11374.28,15424.86621
11384.29,15417.71289
11394.3,15425.57031
11404.32,15457.24121
11414.32,15424.16113
11424.33,15440.607419999998
11434.34,15444.0498
11444.37,15433.169919999998
11454.4,15447.06055
11464.41,15397.8877
11474.42,15438.74609
11484.44,15385.92676
11494.46,15415.8623
11504.47,15393.27539
11514.48,15415.8623
11524.49,15384.09473
11534.48,15396.73535
11544.49,15420.71289
11554.5,15401.57129
11564.52,15420.011719999999
11574.53,15406.41113
11584.55,15387.96973
11594.56,15424.41895
11604.58,15452.66016
11614.61,15424.41895
11624.62,15418.41406
11634.63,15435.02637
11644.64,15430.43164
11654.64,15434.31738
11664.66,15381.78711
11674.66,15422.56543
11684.69,15448.49707
11694.7,15452.65918
11704.72,15418.41211
11714.73,15426.71973
11724.74,15391.22266
11734.76,15357.93164
11744.78,15367.53711
11754.79,15397.8877
11764.8,15424.16113
11774.8,15426.0127
11784.81,15426.0127
11794.82,15432.291019999999
11804.84,15474.9375
11814.84,15457.96484
11824.86,15434.59082
11834.87,15443.61914
11844.89,15448.49902
11854.91,15433.87891
11864.91,15411.71289
11874.9,15447.77832
11884.92,15409.173830000002
11894.94,15443.61914
11904.93,15449.64355
11914.94,15420.2627
11924.95,15377.64551
11934.96,15438.31152
11944.98,15408.25586
11954.99,15453.80469
11965.01,15402.03223
11975.03,15405.02637
11985.04,15387.7627
11995.04,15401.107419999998
12005.06,15378.32031
12015.07,15438.74707
12025.07,15374.66016
12035.09,15463.99902
12045.1,15441.75586
12055.12,15426.0127
12065.13,15389.12695
12075.14,15437.32031
12085.14,15433.87891
12095.16,15432.291019999999
12105.17,15480.24609
12115.17,15441.75586
12125.2,15446.63184
12135.2,15439.45996
12145.22,15448.49902
12155.22,15435.738280000001
12165.23,15425.57031
12175.26,15464.31152
12185.25,15450.79199
12195.26,15471.91504
12205.28,15467.0166
12215.29,15453.38184
12225.29,15418.16309
12235.31,15485.15234
12245.32,15434.15137
12255.33,15453.08301
12265.34,15452.65918
12275.36,15453.08301
12285.38,15516.61426
12295.38,15490.06836
