t,r
12715.98,19477.34375
12725.98,19420.0293
12735.99,19424.79297
12746.01,19436.18359
12756.03,19482.58984
12766.05,19401.4707
12776.05,19493.53125
12786.06,19420.0293
12796.08,19450.02734
12806.08,19458.66211
12816.1,19536.32422
12826.13,19496.97461
12836.12,19516.18945
12846.14,19519.66016
12856.14,19511.38086
12866.16,19507.47266
12876.17,19462.98438
12886.19,19520.55273
12896.21,19531.95312
12906.24,19483.04297
12916.25,19517.08203
12926.27,19469.13867
12936.26,19469.13867
12946.27,19464.81445
12956.28,19503.57227
12966.31,19550.78125
12976.32,19504.02148
12986.34,19544.64062
12996.35,19448.18359
13006.37,19487.83594
13016.4,19515.29492
13026.41,19566.12891
13036.44,19531.50781
13046.44,19556.04297
13056.46,19554.29102
13066.46,19578.89648
13076.46,19530.17969
13086.46,19520.99805
13096.48,19598.69727
13106.52,19502.67383
13116.52,19517.08203
13126.55,19545.95898
13136.58,19637.55469
13146.59,19574.05664
13156.6,19517.52734
13166.63,19511.38086
13176.63,19460.49609
13186.65,19559.99414
13196.66,19531.50781
13206.68,19530.625
13216.7,19536.76562
13226.71,19502.67383
13236.72,19507.47266
13246.76,19576.22266
13256.76,19534.99805
13266.77,19560.86719
13276.79,19512.72266
13286.78,19594.28125
13296.8,19458.66211
13306.78,19473.92188
13316.8,19488.28711
13326.82,19535.43945
13336.82,19536.76562
13346.83,19540.25977
13356.84,19560.86719
13366.84,19502.22266
13376.86,19458.20117
13386.87,19575.35547
13396.88,19554.29102
13406.88,19526.69727
13416.89,19527.14062
13426.92,19623.81055
13436.93,19545.51953
13446.95,19556.47852
13456.95,19503.12305
13466.96,19479.61914
13476.99,19470.50977
13486.99,19489.64453
13497.01,19502.67383
13507.03,19589.86719
13517.04,19545.95898
13527.08,19530.625
13537.08,19561.30469
13547.09,19593.85156
13557.1,19524.91992
13567.12,19574.05664
13577.12,19497.42578
13587.13,19520.99805
13597.15,19565.25977
13607.16,19502.22266
13617.18,19566.12891
13627.19,19549.9043
13637.22,19559.12109
13647.23,19473.92188
13657.23,19486.92969
13667.24,19501.77539
13677.26,19564.82227
13687.27,19580.19141
13697.3,19482.58984
13707.31,19460.49609
13717.32,19496.97461
13727.31,19583.73438
13737.34,19559.55859
13747.36,19599.12695
13757.37,19539.375
13767.39,19457.74219
13777.43,19487.38281
13787.43,19455.26172
13797.44,19546.40039
13807.46,19540.25977
13817.47,19530.17969
13827.46,19549.02539
13837.47,19561.30469
13847.49,19564.82227
13857.48,19478.25195
13867.49,19525.36523
13877.52,19487.38281
13887.54,19501.32617
13897.55,19493.08008
13907.57,19493.08008
13917.58,19476.88867
13927.6,19511.38086
13937.6,19554.73047
13947.63,19526.69727
13957.66,19515.74219
13967.66,19520.99805
13977.7,19425.25977
13987.69,19497.42578
13997.72,19497.42578
14007.73,19555.16602
14017.74,19573.625
14027.76,19546.40039
14037.78,19545.08008
14047.79,19468.68164
14057.8,19507.47266
14067.81,19537.64844
14077.82,19510.93359
14087.83,19524.0293
14097.84,19577.16211
14107.86,19505.67969
14117.88,19462.52344
14127.89,19497.42578
14137.9,19478.70898
14147.93,19534.55469
14157.93,19517.08203
14167.95,19483.04297
14177.97,19496.97461
14187.97,19520.10742
14197.99,19550.78125
14207.99,19540.69922
14218.02,19519.66016
14228.03,19502.67383
14238.03,19511.82812
14248.05,19564.82227
14258.07,19507.92188
14268.1,19586.85352
14278.11,19614.10156
14288.11,19554.73047
14298.12,19565.25977
14308.14,19520.10742
14318.17,19580.19141
14328.19,19491.72461
14338.19,19584.16602
14348.21,19545.08008
14358.23,19510.93359
14368.24,19594.28125
14378.24,19570.08984
14388.27,19618.53125
14398.26,19540.69922
14408.28,19574.92383
14418.29,19592.99414
14428.3,19570.08984
14438.31,19545.08008
14448.33,19573.625
14458.33,19642.8418
14468.35,19535.88281
14478.36,19589.00781
14488.39,19617.68359
14498.4,19648.12695
14508.43,19690.42188
14518.44,19613.25
14528.46,19646.46094
14538.5,19568.78711
14548.51,19603.12109
14558.52,19631.84961
14568.52,19595.56641
14578.54,19530.625
14588.55,19554.73047
14598.56,19612.82812
14608.58,19579.32617
14618.6,19564.38867
14628.63,19540.69922
14638.66,19474.37891
14648.66,19563.51562
14658.66,19482.58984
14668.68,19563.95117
14678.7,19535.88281
14688.71,19560.42969
14698.71,19556.91797
14708.73,19584.59766
14718.74,19608.82422
14728.77,19566.12891
14738.77,19506.57812
14748.8,19564.38867
14758.8,19559.55859
14768.83,19574.05664
14778.83,19546.83789
14788.84,19545.95898
14798.87,19592.99414
14808.89,19536.32422
14818.9,19532.83789
14828.9,19542.02148
14838.91,19545.95898
14848.91,19565.25977
14858.92,19618.10742
14868.93,19614.10156
14878.94,19661.91992
14888.97,19555.16602
14898.98,19540.69922
14908.99,19554.73047
14919.0,19637.55469
14929.01,19551.21875
14939.02,19521.88672
14949.04,19667.21094
14959.06,19531.95312
14969.06,19544.64062
14979.09,19566.12891
14989.1,19652.58203
14999.11,19489.64453
15009.12,19544.64062
15019.14,19527.58594
15029.15,19491.27344
15039.17,19578.46289
15049.18,19545.51953
15059.21,19551.21875
15069.21,19530.625
15079.24,19531.06641
15089.24,19445.71875
15099.24,19561.74023
15109.26,19570.08984
15119.27,19598.27148
15129.28,19569.2207
15139.29,19560.86719
15149.31,19550.3418
15159.33,19507.92188
15169.36,19575.35547
15179.37,19578.89648
15189.37,19535.43945
15199.4,19548.14453
15209.4,19602.26562
15219.41,19525.81055
15229.43,19521.88672
15239.46,19497.42578
15249.46,19467.31055
15259.48,19641.16992
15269.48,19569.2207
15279.49,19589.4375
15289.51,19589.4375
15299.52,19633.10938
15309.55,19594.71094
15319.57,19526.69727
15329.57,19657.45703
15339.59,19637.55469
15349.62,19561.30469
15359.63,19569.2207
15369.62,19667.21094
15379.63,19622.54492
15389.65,19613.25
15399.68,19681.04492
15409.7,19539.81641
15419.68,19570.08984
15429.7,19579.75781
15439.71,19580.62305
15449.72,19546.40039
15459.74,19453.88281
15469.74,19547.27734
15479.74,19457.28125
15489.75,19545.08008
15499.76,19511.82812
15509.79,19531.50781
15519.81,19526.69727
15529.81,19517.97266
15539.82,19530.17969
15549.83,19553.85352
15559.86,19501.32617
15569.86,19483.49609
15579.87,19492.62891
15589.89,19604.40039
15599.92,19567.0
15609.92,19551.21875
15619.94,19507.47266
15629.95,19583.30469
15639.95,19546.40039
15649.97,19556.91797
15659.98,19497.875
15670.0,19453.88281
15680.03,19473.92188
15690.03,19536.32422
15700.04,19512.72266
15710.06,19539.81641
15720.06,19531.06641
15730.06,19584.59766
15740.09,19535.88281
15750.12,19463.90039
15760.11,19597.84375
15770.13,19550.3418
15780.12,19578.46289
15790.14,19506.57812
15800.15,19579.32617
15810.16,19585.45898
15820.18,19607.54688
15830.18,19574.49023
15840.21,19585.45898
15850.21,19531.95312
15860.22,19574.92383
15870.24,19439.56055
15880.24,19604.40039
15890.25,19671.27148
15900.26,19638.39258
15910.27,19541.14062
15920.28,19582.87109
15930.31,19628.24805
15940.3,19671.27148
15950.31,19585.02734
15960.33,19622.96484
15970.33,19542.46289
15980.34,19545.51953
15990.36,19545.95898
16000.38,19559.55859
16010.38,19614.10156
16020.42,19584.59766
16030.43,19560.86719
16040.44,19560.42969
16050.44,19622.12109
16060.45,19531.50781
16070.44,19599.12695
16080.46,19633.5293
16090.46,19507.47266
16100.48,19598.69727
16110.48,19541.58203
16120.49,19555.60352
16130.5,19503.12305
16140.52,19569.65625
16150.53,19579.32617
16160.55,19618.53125
16170.56,19627.40625
16180.57,19621.69727
16190.58,19590.72656
16200.59,19711.23242
16210.58,19691.23633
16220.61,19676.1582
16230.6,19696.53711
16240.61,19677.38867
16250.65,19638.8125
16260.64,19652.58203
16270.66,19642.00586
16280.67,19612.40234
16290.67,19612.82812
16300.69,19622.96484
16310.71,19621.69727
16320.72,19642.00586
16330.75,19619.37695
16340.74,19584.16602
16350.78,19661.0918
16360.77,19599.12695
16370.78,19618.10742
16380.79,19545.51953
16390.81,19629.08984
16400.81,19601.26172
16410.82,19637.55469
16420.83,19550.78125
16430.83,19559.99414
16440.85,19633.5293
16450.86,19516.63477
16460.88,19642.00586
16470.89,19579.32617
16480.9,19618.10742
16490.91,19609.67578
16500.93,19578.0293
16510.93,19507.47266
16520.95,19594.28125
16530.95,19550.78125
16540.96,19646.87695
16550.97,19663.16016
16560.98,19580.62305
16570.99,19634.36914
16581.01,19617.68359
16591.02,19629.51172
16601.03,19651.75195
16611.03,19617.68359
16621.04,19604.40039
16631.05,19581.05664
16641.06,19560.86719
16651.07,19647.71094
16661.07,19618.95508
16671.09,19516.18945
16681.1,19604.40039
16691.11,19546.40039
16701.11,19559.99414
16711.13,19593.85156
16721.15,19667.21094
16731.15,19629.08984
16741.16,19584.16602
16751.19,19593.85156
16761.19,19613.25
16771.21,19631.84961
16781.22,19566.12891
16791.24,19559.99414
16801.25,19604.40039
16811.28,19539.81641
16821.27,19607.11914
16831.29,19588.14648
16841.3,19576.22266
16851.3,19575.79102
16861.31,19603.12109
16871.32,19550.78125
16881.33,19574.05664
16891.33,19599.55273
16901.36,19550.78125
16911.37,19520.99805
16921.4,19617.68359
16931.39,19510.48438
16941.41,19531.06641
16951.41,19603.12109
16961.42,19515.74219
16971.44,19592.99414
16981.44,19540.69922
16991.46,19631.84961
17001.48,19573.18945
17011.49,19627.40625
17021.51,19622.96484
17031.52,19652.58203
17041.52,19583.73438
17051.55,19554.73047
17061.56,19613.67578
17071.58,19559.55859
17081.6,19569.2207
17091.62,19510.03711
17101.62,19627.40625
17111.63,19551.21875
17121.63,19573.625
17131.64,19545.08008
17141.64,19579.75781
17151.66,19593.42188
17161.67,19593.85156
17171.68,19626.5625
17181.7,19670.03516
17191.72,19662.33398
17201.72,19657.04297
17211.72,19569.2207
17221.73,19525.36523
17231.74,19539.375
17241.75,19544.64062
17251.76,19588.57812
17261.8,19676.97656
17271.79,19613.25
17281.82,19637.13672
17291.83,19614.10156
17301.87,19622.12109
17311.88,19643.25977
17321.89,19583.73438
17331.9,19617.25977
17341.92,19618.10742
17351.94,19575.79102
17361.95,19607.54688
17371.97,19680.22656
17381.99,19631.42773
17392.0,19613.25
17402.01,19579.32617
17412.02,19531.06641
17422.02,19578.46289
17432.05,19517.52734
17442.04,19544.64062
17452.05,19570.52539
17462.07,19670.44727
17472.06,19573.18945
17482.07,19632.26953
17492.08,19665.97461
17502.1,19530.17969
17512.09,19569.2207
17522.12,19549.9043
17532.11,19622.54492
17542.14,19594.71094
17552.15,19632.68945
17562.17,19550.78125
17572.18,19559.12109
17582.19,19596.98438
17592.21,19472.55469
17602.22,19521.88672
17612.24,19627.40625
17622.26,19603.54688
17632.28,19578.46289
17642.29,19536.32422
17652.3,19583.73438
17662.33,19520.99805
17672.33,19506.57812
17682.33,19496.52344
17692.35,19492.17773
17702.37,19535.43945
17712.38,19506.12695
17722.4,19531.06641
17732.42,19540.25977
17742.42,19553.41406
17752.44,19564.82227
17762.44,19603.12109
17772.44,19534.99805
17782.45,19593.42188
17792.47,19603.54688
17802.47,19602.69336
17812.48,19656.62695
17822.51,19548.58594
17832.51,19558.24609
17842.53,19603.54688
17852.54,19617.68359
17862.54,19578.46289
17872.56,19560.86719
17882.56,19559.12109
17892.58,19568.35156
17902.59,19568.78711
17912.6,19530.625
17922.61,19516.18945
17932.63,19527.14062
17942.65,19483.49609
17952.65,19520.99805
17962.67,19589.4375
17972.69,19574.49023
17982.72,19478.25195
17992.73,19502.67383
18002.76,19545.51953
18012.78,19566.56445
18022.79,19579.75781
18032.8,19623.81055
18042.82,19574.49023
18052.82,19541.58203
18062.83,19590.72656
18072.84,19537.20703
18082.85,19593.42188
18092.86,19497.42578
18102.88,19608.39844
18112.91,19593.85156
18122.94,19585.02734
18132.97,19644.09375
18142.97,19599.12695
18152.98,19633.95117
18163.0,19619.37695
18173.02,19527.14062
18183.04,19506.57812
18193.04,19585.45898
18203.05,19527.58594
18213.06,19506.57812
18223.08,19491.27344
18233.09,19502.67383
18243.09,19599.12695
18253.12,19522.77734
18263.15,19600.4082
18273.14,19648.12695
18283.14,19583.30469
18293.16,19511.38086
18303.17,19549.9043
18313.19,19597.84375
18323.2,19602.69336
18333.22,19569.65625
18343.23,19569.2207
18353.24,19536.32422
18363.25,19521.88672
18373.28,19569.65625
18383.29,19464.81445
18393.28,19580.19141
18403.3,19623.81055
18413.31,19560.86719
18423.34,19555.16602
18433.37,19535.43945
18443.38,19538.08984
18453.41,19569.65625
18463.42,19555.60352
18473.44,19541.14062
18483.45,19578.89648
18493.47,19569.65625
18503.49,19638.39258
18513.5,19476.43359
18523.51,19628.66992
18533.52,19623.81055
18543.51,19602.69336
18553.53,19651.33398
18563.54,19612.82812
18573.55,19473.4668
18583.57,19594.28125
18593.58,19572.75586
18603.62,19578.46289
18613.63,19618.95508
18623.63,19524.47461
18633.64,19599.55273
18643.65,19584.16602
18653.68,19614.10156
18663.69,19568.78711
18673.71,19593.42188
18683.73,19496.97461
18693.73,19556.04297
18703.76,19559.99414
18713.76,19511.38086
18723.76,19556.04297
18733.78,19545.51953
18743.79,19541.14062
18753.8,19507.02539
18763.82,19493.98242
18773.83,19584.59766
18783.86,19574.49023
18793.88,19498.32617
18803.9,19459.11914
18813.89,19556.47852
18823.9,19526.25195
18833.91,19575.79102
18843.95,19574.92383
18853.95,19633.5293
18863.96,19526.69727
18873.97,19604.40039
18883.99,19497.42578
18894.01,19501.77539
18904.0,19550.78125
18914.01,19595.13867
18924.02,19549.46484
18934.04,19521.88672
18944.04,19483.95117
18954.06,19512.72266
18964.07,19493.53125
18974.09,19502.67383
18984.11,19469.13867
18994.12,19531.95312
19004.13,19483.04297
19014.15,19454.80273
19024.16,19545.08008
19034.18,19589.86719
19044.22,19511.82812
19054.22,19516.18945
19064.24,19589.4375
19074.26,19486.92969
19084.27,19488.74023
19094.28,19521.88672
19104.28,19585.02734
19114.3,19530.17969
19124.3,19572.75586
19134.31,19505.67969
19144.31,19613.25
19154.32,19521.44336
19164.33,19541.14062
19174.36,19646.04297
19184.35,19416.20703
19194.37,19573.18945
19204.4,19587.28711
19214.43,19520.55273
19224.43,19496.07227
19234.45,19582.87109
19244.47,19561.30469
19254.49,19458.20117
19264.51,19507.47266
19274.51,19539.81641
19284.53,19521.88672
19294.54,19538.93359
19304.56,19594.28125
19314.57,19560.86719
19324.59,19569.2207
19334.6,19517.97266
19344.63,19598.69727
19354.63,19574.05664
19364.65,19551.21875
19374.68,19500.42383
19384.68,19467.31055
19394.69,19434.79297
19404.71,19516.18945
19414.72,19506.12695
19424.73,19531.06641
19434.73,19482.58984
19444.74,19511.38086
19454.75,19530.625
19464.77,19480.07227
19474.78,19521.88672
19484.8,19483.49609
19494.82,19540.25977
19504.83,19536.32422
19514.83,19531.06641
19524.85,19472.55469
19534.86,19545.51953
19544.88,19512.27539
19554.88,19555.60352
19564.89,19445.71875
19574.89,19520.55273
19584.89,19454.80273
19594.9,19550.78125
19604.91,19477.34375
19614.93,19574.49023
19624.97,19555.60352
19634.97,19513.16992
19644.98,19525.36523
19654.99,19583.73438
19665.0,19525.36523
19675.02,19520.55273
19685.04,19452.96094
19695.05,19458.20117
19705.07,19424.79297
19715.08,19622.12109
19725.08,19582.43945
19735.09,19418.1543
19745.1,19521.44336
19755.11,19583.73438
19765.11,19520.99805
19775.12,19499.97266
19785.15,19478.70898
19795.17,19568.78711
19805.17,19507.02539
19815.18,19510.03711
19825.21,19592.99414
19835.21,19466.39453
19845.22,19482.13477
19855.24,19473.01172
19865.25,19550.78125
19875.25,19536.32422
19885.26,19563.95117
19895.26,19598.69727
19905.29,19545.08008
19915.28,19540.25977
19925.31,19535.43945
19935.32,19516.18945
19945.33,19472.55469
19955.37,19471.18359
19965.36,19531.50781
19975.37,19564.38867
19985.39,19525.81055
19995.4,19545.08008
20005.41,19477.79883
20015.43,19589.86719
20025.44,19502.67383
20035.43,19539.375
20045.45,19585.02734
20055.46,19569.2207
20065.47,19516.63477
20075.5,19656.21289
20085.5,19482.13477
20095.51,19584.59766
20105.52,19593.85156
20115.54,19635.87695
20125.55,19521.44336
20135.55,19574.49023
20145.55,19549.46484
20155.57,19581.57422
20165.58,19563.95117
20175.62,19555.60352
20185.61,19496.07227
20195.62,19560.86719
20205.62,19545.95898
20215.63,19599.55273
20225.63,19598.27148
20235.65,19559.99414
20245.66,19545.08008
20255.66,19500.42383
20265.67,19482.58984
20275.7,19467.76758
20285.71,19544.64062
20295.72,19582.43945
20305.72,19491.72461
20315.74,19588.14648
20325.76,19506.12695
20335.77,19603.54688
20345.79,19666.38672
20355.81,19516.18945
20365.82,19507.02539
20375.83,19563.95117
20385.86,19596.98438
20395.88,19540.25977
20405.9,19607.11914
20415.93,19627.40625
20425.94,19563.95117
20435.96,19592.13281
20445.97,19554.73047
20455.99,19535.43945
20465.99,19534.55469
20476.0,19569.2207
20486.03,19574.92383
20496.01,19468.22656
20506.04,19574.05664
20516.04,19549.9043
20526.04,19559.12109
20536.06,19565.69531
20546.07,19506.12695
20556.08,19594.71094
20566.1,19496.52344
20576.1,19574.49023
20586.14,19598.69727
20596.14,19592.99414
20606.16,19657.04297
20616.18,19554.73047
20626.18,19573.625
20636.21,19667.625
20646.22,19608.82422
20656.23,19559.99414
20666.25,19564.82227
20676.27,19583.30469
20686.27,19502.67383
20696.29,19593.42188
20706.3,19593.85156
20716.33,19568.35156
20726.33,19578.46289
20736.35,19539.375
20746.36,19583.30469
20756.36,19574.49023
20766.38,19568.78711
20776.39,19615.56055
20786.41,19534.11133
20796.41,19543.75781
20806.43,19568.78711
20816.46,19641.16992
20826.5,19482.13477
20836.52,19556.04297
20846.54,19599.55273
20856.55,19578.46289
20866.56,19516.63477
20876.56,19569.2207
20886.57,19665.97461
20896.59,19573.625
20906.59,19582.87109
20916.61,19617.25977
20926.63,19574.49023
20936.64,19516.18945
20946.67,19603.54688
20956.67,19599.12695
20966.69,19631.84961
20976.7,19511.38086
20986.71,19546.40039
20996.73,19539.375
21006.75,19584.59766
21016.75,19578.46289
21026.76,19603.12109
21036.76,19627.82617
21046.77,19561.74023
21056.78,19578.46289
21066.79,19569.65625
21076.8,19597.41406
21086.83,19578.46289
21096.83,19645.625
21106.85,19584.16602
21116.87,19587.7168
21126.88,19628.66992
21136.9,19569.65625
21146.91,19598.69727
21156.91,19608.82422
21166.91,19549.9043
21176.94,19534.55469
21186.94,19593.42188
21196.97,19510.93359
21206.97,19612.82812
21216.98,19593.85156
21226.98,19672.50391
21236.99,19559.55859
21247.0,19617.68359
21257.03,19521.44336
21267.04,19583.73438
21277.05,19560.86719
21287.07,19526.69727
21297.08,19551.6582
21307.1,19539.81641
21317.12,19618.10742
21327.12,19642.8418
21337.13,19565.69531
21347.13,19648.54492
21357.14,19532.39453
21367.16,19593.85156
21377.17,19579.32617
21387.18,19550.78125
21397.19,19631.84961
21407.2,19647.29297
21417.22,19612.40234
21427.23,19642.8418
21437.25,19627.82617
21447.28,19507.02539
21457.27,19583.73438
21467.28,19565.69531
21477.31,19493.98242
21487.31,19594.71094
21497.32,19530.625
21507.33,19593.42188
21517.36,19540.69922
21527.36,19651.75195
21537.38,19559.55859
21547.38,19545.95898
21557.39,19539.81641
21567.41,19646.87695
21577.44,19593.85156
21587.45,19593.85156
21597.48,19656.21289
21607.48,19573.625
21617.48,19529.73633
21627.49,19655.38086
21637.51,19633.5293
21647.52,19621.69727
21657.54,19567.91602
21667.57,19599.12695
21677.58,19506.12695
21687.61,19632.68945
21697.61,19583.30469
21707.62,19602.69336
21717.65,19582.87109
21727.66,19546.40039
21737.66,19559.12109
21747.67,19535.88281
21757.69,19584.16602
21767.7,19580.19141
21777.71,19589.00781
21787.74,19622.96484
21797.73,19641.16992
21807.75,19612.40234
21817.76,19542.02148
21827.76,19662.33398
21837.76,19597.84375
21847.79,19628.66992
21857.81,19535.88281
21867.8,19580.19141
21877.81,19564.82227
21887.83,19569.2207
21897.85,19608.82422
21907.86,19531.50781
21917.88,19549.02539
21927.9,19598.27148
21937.89,19655.79688
21947.9,19704.3125
21957.91,19641.58789
21967.93,19666.79883
21977.93,19488.28711
21987.95,19530.17969
21997.97,19541.14062
22007.99,19530.625
22018.01,19589.00781
22028.02,19531.06641
22038.02,19604.40039
22048.03,19520.55273
22058.05,19559.55859
22068.07,19647.71094
22078.08,19584.16602
22088.08,19629.51172
22098.1,19575.79102
22108.1,19531.50781
22118.11,19553.85352
22128.13,19651.75195
22138.13,19603.54688
22148.15,19574.05664
22158.15,19520.99805
22168.14,19578.46289
22178.16,19589.4375
22188.17,19656.62695
22198.19,19549.9043
22208.2,19612.40234
22218.2,19700.625
22228.22,19676.1582
22238.23,19574.49023
22248.24,19588.14648
22258.25,19583.30469
22268.27,19544.64062
22278.28,19573.625
22288.3,19603.54688
22298.3,19559.55859
22308.32,19592.99414
22318.33,19593.85156
22328.34,19638.8125
22338.36,19661.91992
22348.38,19651.33398
22358.4,19628.24805
22368.41,19636.7168
22378.44,19647.29297
22388.45,19608.39844
22398.46,19607.54688
22408.47,19573.18945
22418.49,19636.7168
22428.51,19583.30469
22438.51,19651.75195
22448.52,19674.92383
22458.52,19573.18945
22468.55,19628.24805
22478.55,19711.23242
22488.57,19653.83008
22498.58,19617.68359
22508.57,19614.10156
22518.59,19553.41406
22528.6,19714.93164
22538.61,19670.85938
22548.63,19632.68945
22558.64,19569.2207
22568.65,19651.75195
22578.67,19646.04297
22588.68,19647.29297
22598.7,19602.26562
22608.7,19626.13867
22618.71,19575.35547
22628.73,19622.96484
22638.75,19588.57812
22648.77,19573.625
22658.77,19540.69922
22668.78,19593.42188
22678.81,19579.32617
22688.81,19563.95117
22698.82,19657.45703
22708.82,19599.12695
22718.85,19662.74609
22728.86,19612.82812
22738.88,19573.625
22748.88,19540.69922
22758.9,19584.59766
22768.91,19535.43945
22778.91,19596.98438
22788.93,19619.37695
22798.93,19662.33398
22808.96,19648.12695
22818.96,19573.625
22828.98,19636.29688
22839.0,19652.16602
22849.0,19637.55469
22859.03,19652.16602
22869.05,19676.97656
22879.05,19637.55469
22889.06,19589.00781
22899.08,19705.92773
22909.1,19636.29688
22919.11,19647.71094
22929.13,19666.79883
22939.13,19598.69727
22949.14,19582.43945
22959.17,19530.625
22969.18,19611.55273
22979.18,19584.59766
22989.19,19658.28516
22999.22,19535.43945
23009.22,19632.68945
23019.23,19627.40625
23029.23,19603.97266
23039.24,19682.68164
23049.26,19651.75195
23059.29,19571.39258
23069.32,19541.14062
23079.33,19579.75781
23089.33,19555.16602
23099.37,19588.14648
23109.38,19613.25
23119.38,19627.82617
23129.42,19594.71094
23139.43,19565.25977
23149.43,19661.91992
23159.45,19574.05664
23169.46,19580.19141
23179.48,19599.98242
23189.5,19583.30469
23199.5,19690.42188
23209.53,19632.68945
23219.54,19528.4043
23229.56,19685.9375
23239.59,19627.40625
23249.6,19641.16992
23259.59,19651.75195
23269.61,19628.66992
23279.62,19622.54492
23289.65,19607.54688
23299.65,19647.29297
23309.66,19545.51953
23319.67,19594.28125
23329.68,19578.89648
23339.69,19612.82812
23349.73,19589.86719
23359.75,19642.00586
23369.76,19627.40625
23379.76,19603.12109
23389.8,19652.99805
23399.8,19657.87109
23409.81,19583.73438
23419.8,19701.83789
23429.82,19590.29688
23439.82,19663.16016
23449.84,19602.26562
23459.84,19613.25
23469.85,19608.39844
23479.86,19652.58203
23489.88,19531.95312
23499.9,19652.58203
23509.92,19544.64062
23519.93,19570.95898
23529.94,19574.49023
23539.96,19617.25977
23549.95,19637.13672
23559.98,19612.40234
23570.0,19652.58203
23580.0,19574.49023
23590.01,19622.12109
23600.03,19612.40234
23610.04,19646.04297
23620.08,19626.5625
23630.09,19623.38867
23640.11,19598.27148
23650.11,19603.12109
23660.12,19627.82617
23670.15,19560.86719
23680.16,19612.82812
23690.2,19574.92383
23700.19,19549.9043
23710.21,19627.40625
23720.23,19592.99414
23730.22,19632.26953
23740.24,19642.00586
23750.24,19565.25977
23760.26,19535.88281
23770.27,19554.73047
23780.29,19608.82422
23790.29,19555.16602
23800.3,19539.375
23810.32,19602.69336
23820.34,19589.4375
23830.35,19593.85156
23840.36,19536.32422
23850.38,19675.74609
23860.39,19540.25977
23870.4,19555.16602
23880.41,19642.00586
23890.43,19556.04297
23900.43,19539.81641
23910.42,19647.29297
23920.47,19641.58789
23930.47,19636.7168
23940.48,19631.00781
23950.48,19549.46484
23960.48,19563.95117
23970.51,19589.4375
23980.52,19574.92383
23990.52,19599.55273
24000.56,19560.42969
24010.56,19507.92188
24020.56,19573.18945
24030.57,19543.75781
24040.58,19559.12109
24050.58,19632.26953
24060.59,19512.27539
24070.61,19555.16602
24080.63,19628.66992
24090.65,19617.25977
24100.68,19637.55469
24110.69,19647.71094
24120.69,19524.47461
24130.7,19672.09375
24140.71,19622.96484
24150.73,19666.38672
24160.76,19642.00586
24170.78,19598.27148
24180.78,19632.68945
24190.8,19583.73438
24200.82,19541.14062
24210.86,19643.25977
24220.87,19574.49023
24230.88,19554.73047
24240.87,19628.24805
24250.9,19613.25
24260.91,19599.12695
24270.94,19570.08984
24280.95,19661.91992
24290.97,19584.59766
24300.99,19536.32422
24311.0,19667.21094
24321.01,19603.97266
24331.02,19590.29688
24341.03,19588.14648
24351.04,19502.67383
24361.03,19657.87109
24371.05,19616.83594
24381.05,19569.2207
24391.06,19529.73633
24401.08,19554.73047
24411.11,19614.94922
24421.12,19573.18945
24431.13,19564.38867
24441.14,19545.08008
24451.15,19491.27344
24461.15,19468.22656
24471.18,19598.69727
24481.18,19559.12109
24491.19,19534.11133
24501.19,19540.25977
24511.22,19506.57812
24521.21,19612.40234
24531.22,19602.69336
24541.24,19646.46094
24551.24,19496.07227
24561.26,19584.59766
24571.28,19578.0293
24581.27,19516.18945
24591.28,19564.82227
24601.29,19660.67773
24611.31,19623.81055
24621.32,19613.67578
24631.36,19588.14648
24641.35,19549.02539
24651.37,19575.35547
24661.39,19529.29102
24671.41,19638.8125
24681.43,19558.68359
24691.44,19486.02148
24701.44,19530.17969
24711.45,19486.92969
24721.48,19568.78711
24731.48,19599.12695
24741.49,19559.12109
24751.51,19539.81641
24761.52,19546.83789
24771.52,19555.16602
24781.55,19535.88281
24791.54,19574.05664
24801.55,19661.91992
24811.56,19614.10156
24821.57,19592.99414
24831.6,19661.0918
24841.59,19676.1582
24851.6,19589.86719
24861.61,19570.08984
24871.63,19643.25977
24881.66,19666.79883
24891.67,19622.12109
24901.68,19578.89648
24911.69,19578.89648
24921.72,19631.84961
24931.72,19559.12109
24941.74,19611.55273
24951.75,19656.62695
24961.76,19564.82227
24971.77,19623.81055
24981.78,19607.54688
24991.78,19623.81055
25001.81,19559.55859
25011.8,19549.9043
25021.83,19569.2207
25031.84,19642.00586
25041.85,19613.25
25051.87,19618.53125
25061.87,19590.29688
25071.88,19501.32617
25081.91,19545.08008
25091.92,19652.58203
25101.92,19545.08008
25111.95,19549.9043
25121.93,19512.27539
25131.96,19497.875
25141.98,19550.78125
25151.99,19573.625
25161.99,19608.82422
25172.02,19603.97266
25182.05,19598.69727
25192.06,19559.12109
25202.07,19569.2207
25212.08,19517.08203
25222.1,19559.12109
25232.11,19607.11914
25242.11,19661.50781
25252.13,19568.78711
25262.13,19506.57812
25272.14,19597.84375
25282.17,19686.34375
25292.17,19657.45703
25302.19,19594.71094
25312.19,19599.55273
25322.22,19570.08984
25332.24,19589.00781
25342.25,19653.41406
25352.28,19564.82227
25362.29,19603.12109
25372.31,19597.84375
25382.32,19559.99414
25392.33,19594.71094
25402.36,19633.10938
25412.37,19710.42773
25422.38,19662.74609
25432.4,19719.8418
25442.43,19616.41211
25452.42,19627.82617
25462.44,19607.54688
25472.43,19643.25977
25482.46,19666.38672
