t,r
4685.61,15639.87695
4695.61,15649.07715
4705.61,15652.43945
4715.61,15625.68652
4725.63,15671.984380000002
4735.64,15659.125
4745.64,15619.57031
4755.66,15600.12793
4765.65,15603.177730000001
4775.68,15626.5
4785.69,15642.94238
4795.69,15664.43848
4805.71,15627.625
4815.72,15639.05469
4825.76,15624.56348
4835.75,15657.457030000001
4845.76,15638.75488
4855.78,15643.24121
4865.77,15627.93457
4875.8,15619.57031
4885.81,15652.43945
4895.81,15618.449219999999
4905.81,15641.296880000002
4915.81,15632.93066
4925.84,15649.0791
4935.84,15665.55566
4945.88,15629.86914
4955.86,15625.68652
4965.88,15645.18262
4975.9,15658.291019999999
4985.89,15662.199219999999
4995.92,15672.5498
5005.93,15657.457030000001
5015.93,15647.957030000001
5025.94,15632.93066
5035.95,15603.50684
5045.97,15603.50684
5055.99,15590.9834
5065.97,15584.105469999999
5076.0,15621.50586
5086.04,15573.50684
5096.04,15638.75488
5106.03,15610.40625
5116.05,15610.40625
5126.04,15565.16211
5136.05,15576.894530000001
5146.06,15620.69629
5156.07,15636.8125
5166.08,15650.197269999999
5176.09,15616.513669999998
5186.1,15612.97656
5196.12,15663.88281
5206.11,15639.87695
5216.13,15625.68652
5226.15,15615.3916
5236.17,15617.322269999999
5246.19,15621.50586
5256.2,15610.40527
5266.2,15639.05469
5276.21,15670.86816
5286.25,15616.515619999998
5296.27,15635.99121
5306.29,15580.71875
5316.29,15586.80762
5326.32,15610.40625
5336.32,15598.99902
5346.33,15574.9834
5356.33,15624.87598
5366.36,15594.0293
5376.37,15651.61035
5386.37,15637.113280000001
5396.37,15587.9375
5406.38,15622.62695
5416.4,15602.37891
5426.44,15642.94434
5436.45,15606.22949
5446.45,15640.177730000001
5456.48,15640.99707
5466.49,15612.65723
5476.49,15648.25
5486.51,15637.93262
5496.52,15588.27637
5506.51,15590.19043
5516.56,15642.11816
5526.54,15581.06348
5536.54,15608.1543
5546.59,15619.57031
5556.59,15658.57715
5566.6,15621.18945
5576.62,15603.177730000001
5586.63,15580.71875
5596.63,15588.27637
5606.65,15596.28223
5616.66,15578.80762
5626.68,15598.2041
5636.71,15647.957030000001
5646.71,15641.296880000002
5656.73,15601.25
5666.74,15613.45996
5676.75,15625.68652
5686.75,15640.99707
5696.78,15646.30566
5706.79,15618.765619999998
5716.8,15636.81152
5726.79,15605.42871
5736.81,15639.87695
5746.84,15629.86914
5756.84,15594.0293
5766.85,15602.050780000001
5776.86,15617.638669999998
5786.87,15630.68555
5796.87,15585.68066
5806.88,15599.328119999998
5816.88,15603.177730000001
5826.92,15614.9043
5836.94,15613.140619999998
5846.94,15614.583980000001
5856.94,15592.90137
5866.94,15600.923830000002
5876.94,15675.90234
5886.95,15604.30176
5896.97,15632.93066
5906.97,15633.74805
5916.97,15594.0293
5926.98,15572.72656
5936.99,15589.06348
5947.0,15619.57031
5957.02,15610.72754
5967.03,15587.9375
5977.02,15579.15332
5987.05,15612.33594
5997.04,15594.36621
6007.05,15584.105469999999
6017.06,15569.68945
6027.09,15635.99121
6037.1,15599.330080000002
6047.11,15582.97754
6057.1,15572.72656
6067.12,15604.302730000001
6077.13,15637.93262
6087.14,15627.625
6097.16,15590.9834
6107.16,15629.56152
6117.18,15627.625
6127.18,15628.74512
6137.18,15584.103519999999
6147.2,15573.85645
6157.2,15581.85059
6167.21,15607.353519999999
6177.23,15637.93262
6187.24,15629.86914
6197.26,15580.7168
6207.26,15582.19531
6217.28,15572.72656
6227.28,15583.7627
6237.28,15589.06348
6247.32,15628.74707
6257.34,15625.68652
6267.33,15604.62988
6277.35,15644.0625
6287.37,15649.37207
6297.38,15621.50586
6307.38,15643.24121
6317.4,15628.4375
6327.41,15629.56152
6337.41,15610.40625
6347.42,15646.30566
6357.43,15640.99707
6367.46,15618.765619999998
6377.45,15651.31641
6387.48,15596.28223
6397.48,15581.06348
6407.52,15602.37695
6417.53,15644.0625
6427.54,15627.625
6437.56,15634.86914
6447.57,15642.417969999999
6457.58,15643.24121
6467.57,15610.40625
6477.59,15596.28223
6487.59,15615.3916
6497.6,15634.56543
6507.61,15589.06348
6517.63,15608.15625
6527.62,15642.94238
6537.66,15600.12793
6547.67,15634.56543
6557.67,15662.199219999999
6567.68,15611.53125
6577.71,15642.11816
6587.72,15635.68848
6597.73,15624.87793
6607.76,15627.625
6617.76,15587.9375
6627.77,15662.48145
6637.78,15645.18359
6647.79,15637.63086
6657.81,15639.87695
6667.81,15615.3916
6677.84,15640.697269999999
6687.85,15614.583980000001
6697.86,15632.93066
6707.86,15655.21777
6717.88,15612.33789
6727.89,15626.81055
6737.89,15586.02051
6747.9,15635.99121
6757.92,15597.87207
6767.9,15620.37891
6777.91,15647.957030000001
6787.94,15640.99609
6797.95,15583.7627
6807.95,15611.208980000001
6817.96,15608.47949
6827.99,15610.40527
6838.0,15603.50684
6848.0,15617.638669999998
6858.0,15602.37695
6868.01,15622.62891
6878.02,15633.74805
6888.03,15627.93457
6898.04,15597.41113
6908.06,15624.25098
6918.07,15621.50586
6928.09,15584.892580000002
6938.09,15600.12793
6948.12,15626.80859
6958.13,15616.19629
6968.14,15573.50684
6978.15,15642.11816
6988.18,15624.87598
6998.18,15634.86816
7008.2,15594.36621
7018.19,15597.078119999998
7028.22,15558.6748
7038.23,15601.582030000001
7048.25,15575.7666
7058.27,15642.94238
7068.28,15587.14844
7078.27,15644.359380000002
7088.29,15583.7627
7098.29,15621.50586
7108.29,15587.9375
7118.29,15647.12891
7128.33,15609.60449
7138.32,15593.236330000002
7148.34,15590.9834
7158.35,15616.83301
7168.37,15574.63574
7178.37,15607.353519999999
7188.41,15593.236330000002
7198.41,15596.28223
7208.41,15624.87793
7218.43,15637.93262
7228.45,15614.583980000001
7238.44,15589.06348
7248.45,15621.50586
7258.46,15677.021480000001
7268.47,15649.0791
7278.5,15668.63086
7288.5,15635.68848
7298.5,15643.24121
7308.52,15675.90234
7318.54,15620.69434
7328.54,15618.449219999999
7338.56,15654.09766
7348.56,15635.68848
7358.58,15619.25586
7368.58,15634.56738
7378.57,15627.625
7388.59,15668.91016
7398.57,15680.09863
7408.59,15637.93262
7418.61,15661.64746
7428.61,15642.11816
7438.62,15625.68652
7448.65,15630.68555
7458.66,15612.65723
7468.66,15620.37891
7478.68,15653.267580000002
7488.68,15594.36621
7498.69,15635.99121
7508.71,15641.294919999998
7518.72,15632.93066
7528.72,15655.50879
7538.72,15634.86914
7548.72,15590.19238
7558.74,15594.03027
7568.77,15625.68652
7578.77,15636.8125
7588.79,15588.27832
7598.8,15627.31348
7608.82,15622.94141
7618.82,15645.18262
7628.83,15629.56152
7638.85,15648.25
7648.87,15665.83789
7658.87,15672.5498
7668.9,15584.892580000002
7678.9,15580.71875
7688.93,15587.14844
7698.93,15586.01855
7708.95,15629.56152
7718.95,15623.43945
7728.95,15661.36426
7738.96,15654.09766
7748.99,15610.08496
7758.99,15671.1416
7769.02,15672.5498
7779.03,15687.1084
7789.05,15652.14844
7799.08,15695.50879
7809.08,15630.68652
7819.08,15675.90137
7829.09,15653.55664
7839.1,15666.673830000002
7849.14,15631.50195
7859.15,15675.05957
7869.16,15669.74902
7879.18,15647.957030000001
7889.19,15644.0625
7899.19,15660.52832
7909.21,15638.75488
7919.22,15682.05957
7929.21,15651.02539
7939.23,15629.56152
7949.24,15688.22461
7959.24,15637.63086
7969.25,15643.7666
7979.27,15669.4707
7989.29,15684.02441
7999.31,15653.267580000002
8009.33,15654.09766
8019.34,15629.56152
8029.34,15659.40918
8039.37,15608.15625
8049.38,15651.31641
8059.37,15663.31934
8069.41,15675.62891
8079.39,15691.046880000002
8089.41,15661.078119999998
8099.44,15700.56543
8109.45,15643.7666
8119.45,15686.26074
8129.47,15660.24414
8139.48,15678.980469999999
8149.49,15632.625
8159.5,15627.625
8169.5,15639.87695
8179.49,15659.12402
8189.5,15661.36426
8199.53,15675.62891
8209.54,15638.75488
8219.53,15634.86914
8229.55,15653.265619999998
8239.55,15673.6709
8249.56,15649.90625
8259.57,15664.43848
8269.58,15637.93262
8279.6,15674.513669999998
8289.61,15693.53613
8299.63,15652.14844
8309.64,15656.050780000001
8319.66,15630.37598
8329.7,15644.0625
8339.69,15630.68652
8349.7,15657.1709
8359.71,15667.513669999998
8369.73,15658.291019999999
8379.73,15646.009769999999
8389.73,15706.74219
8399.77,15684.02441
8409.78,15680.09863
8419.79,15645.18359
8429.81,15670.86816
8439.8,15648.25
8449.83,15615.71094
8459.82,15703.40137
8469.84,15660.52832
8479.85,15655.21973
8489.88,15661.365230000001
8499.89,15679.25293
8509.88,15659.69336
8519.88,15691.046880000002
8529.9,15646.30566
8539.91,15663.60059
8549.91,15654.927730000001
8559.92,15663.31836
8569.94,15643.7666
8579.95,15663.31836
8589.96,15660.24414
8599.96,15688.22266
8609.97,15686.25879
8619.98,15697.47754
8630.0,15644.888669999998
8640.02,15655.21973
8650.04,15657.45605
8660.02,15703.65234
8670.04,15678.980469999999
8680.04,15660.24414
8690.05,15666.673830000002
8700.07,15648.25
8710.07,15690.19238
8720.07,15677.59473
8730.1,15669.74902
8740.12,15609.759769999999
8750.12,15696.363280000001
8760.14,15672.8252
8770.15,15679.828119999998
8780.18,15657.169919999998
8790.18,15664.7207
8800.18,15669.74902
8810.18,15634.86816
8820.21,15648.25
8830.23,15639.05469
8840.23,15633.23535
8850.25,15639.05469
8860.25,15630.68555
8870.25,15632.93066
8880.27,15652.14844
8890.27,15649.0791
8900.28,15627.625
8910.29,15617.322269999999
8920.3,15615.71094
8930.31,15663.31836
8940.3,15654.09766
8950.33,15623.75098
8960.34,15639.05371
8970.36,15627.93457
8980.37,15627.31348
8990.36,15653.55762
9000.38,15663.31934
9010.41,15678.134769999999
9020.42,15666.394530000001
9030.42,15662.48145
9040.43,15689.34082
9050.43,15669.74902
9060.45,15692.68164
9070.45,15634.56543
9080.48,15644.0625
9090.47,15644.0625
9100.48,15662.48145
9110.5,15658.57715
9120.49,15676.74805
9130.51,15622.31641
9140.52,15637.115230000001
9150.52,15641.81934
9160.53,15651.31836
9170.54,15638.75488
9180.56,15641.81934
9190.58,15644.888669999998
9200.59,15658.291019999999
9210.6,15660.52832
9220.6,15670.86816
9230.61,15626.81055
9240.64,15667.792969999999
9250.64,15694.392580000002
9260.68,15666.673830000002
9270.67,15673.66895
9280.69,15679.830080000002
9290.71,15661.078119999998
9300.72,15684.87695
9310.71,15677.865230000001
9320.73,15613.94434
9330.75,15659.40723
9340.76,15651.02539
9350.77,15654.09766
9360.79,15647.957030000001
9370.79,15695.50879
9380.81,15644.888669999998
9390.84,15658.57715
9400.85,15635.99121
9410.85,15633.2373
9420.85,15640.177730000001
9430.86,15646.009769999999
9440.88,15656.33691
9450.9,15649.37207
9460.91,15646.83496
9470.92,15671.43359
9480.94,15705.62891
9490.96,15624.56348
9500.96,15647.957030000001
9510.96,15644.886719999999
9520.98,15667.513669999998
9530.99,15652.43945
9540.99,15626.49902
9551.0,15699.4502
9560.99,15631.80664
9571.0,15665.55566
9581.02,15660.24414
9591.04,15673.66895
9601.04,15674.78516
9611.05,15669.74902
9621.05,15658.291019999999
9631.05,15660.52832
9641.06,15649.37109
9651.08,15657.45605
9661.09,15652.43945
9671.1,15652.43945
9681.1,15629.86914
9691.12,15642.11816
9701.13,15629.86914
9711.14,15660.81348
9721.16,15649.66309
9731.19,15577.677730000001
9741.19,15666.673830000002
9751.24,15635.99121
9761.25,15655.21973
9771.27,15611.53125
9781.28,15662.48145
9791.28,15659.40723
9801.31,15628.74707
9811.3,15703.65234
9821.31,15619.57031
9831.3,15660.52832
9841.32,15652.14844
9851.33,15649.37109
9861.34,15656.88184
9871.34,15661.64746
9881.37,15665.55566
9891.37,15645.18359
9901.39,15647.12891
9911.38,15671.707030000001
9921.4,15666.394530000001
9931.44,15685.1416
9941.44,15665.55566
9951.45,15654.38574
9961.47,15687.1084
9971.48,15707.857419999998
9981.52,15664.43848
9991.52,15675.90234
10001.54,15649.0791
10011.56,15666.9541
10021.59,15661.64746
10031.6,15656.625
10041.62,15664.7207
10051.64,15660.52832
10061.65,15692.42285
10071.67,15658.291019999999
10081.68,15681.21289
10091.68,15684.02637
10101.7,15672.8252
10111.71,15668.91016
10121.71,15677.865230000001
10131.72,15685.1416
10141.75,15678.980469999999
10151.77,15624.87793
10161.77,15619.886719999999
10171.79,15666.673830000002
10181.81,15669.47266
10191.8,15684.02441
10201.83,15672.8252
10211.85,15684.02441
10221.83,15685.99316
10231.86,15644.0625
10241.88,15675.90137
10251.88,15667.232419999998
10261.91,15670.86816
10271.92,15644.0625
10281.9,15665.55566
10291.92,15650.197269999999
10301.92,15680.94336
10311.93,15679.25293
10321.94,15659.40723
10331.94,15641.52051
10341.95,15652.14844
10351.99,15666.673830000002
10362.0,15706.74219
10372.0,15678.980469999999
10382.01,15680.94336
10392.01,15670.59082
10402.01,15665.55664
10412.02,15679.828119999998
10422.04,15696.62109
10432.07,15685.4082
10442.07,15687.1084
10452.07,15677.863280000001
10462.09,15689.078119999998
10472.1,15670.86816
10482.09,15661.36426
10492.11,15675.90137
10502.1,15696.363280000001
10512.12,15652.68652
10522.14,15679.830080000002
10532.15,15669.4707
10542.16,15703.65234
10552.18,15669.74902
10562.17,15687.96094
10572.19,15661.64746
10582.2,15655.21777
10592.21,15659.40723
10602.23,15663.31836
10612.24,15647.12988
10622.25,15670.86816
10632.27,15657.45605
10642.27,15696.61914
10652.28,15695.50879
10662.29,15706.74219
10672.32,15692.42285
10682.31,15694.390619999998
10692.34,15675.05957
10702.35,15684.29199
10712.38,15673.94336
10722.39,15672.5498
10732.41,15670.86816
10742.41,15728.40234
10752.43,15667.792969999999
10762.44,15696.363280000001
10772.44,15665.55566
10782.44,15702.53809
10792.45,15694.65039
10802.47,15736.82031
10812.48,15710.94824
10822.48,15710.94824
10832.5,15694.392580000002
10842.49,15647.957030000001
10852.5,15694.392580000002
10862.51,15681.21289
10872.51,15648.25
10882.52,15688.488280000001
10892.53,15696.62109
10902.55,15667.513669999998
10912.56,15668.353519999999
10922.56,15680.94336
10932.56,15716.017580000002
10942.57,15734.60156
10952.56,15738.81445
10962.6,15729.515619999998
10972.61,15707.6084
10982.61,15736.82031
10992.61,15700.56543
11002.66,15680.94336
11012.65,15707.6084
11022.66,15693.27734
11032.69,15730.62305
11042.69,15735.71289
11052.7,15704.76855
11062.7,15707.857419999998
11072.7,15682.05957
11082.71,15685.1416
11092.72,15704.767580000002
11102.73,15687.37207
11112.74,15714.03906
11122.75,15733.72168
11132.75,15698.33789
11142.78,15724.19336
11152.79,15673.94336
11162.8,15686.25879
11172.81,15678.71094
11182.81,15703.65234
11192.85,15701.42676
11202.85,15715.14941
11212.85,15692.16309
11222.87,15706.74219
11232.9,15699.4502
11242.9,15696.3623
11252.92,15751.23145
11262.91,15725.30371
11272.94,15719.113280000001
11282.96,15664.7207
11292.97,15689.34082
11302.98,15655.21973
11312.99,15657.457030000001
11323.0,15683.17871
11333.03,15673.94434
11343.03,15695.50879
11353.05,15690.19238
11363.05,15672.8252
11373.06,15684.292969999999
11383.08,15703.65234
11393.07,15679.25293
11403.09,15703.90527
11413.09,15675.90137
11423.12,15703.65234
11433.14,15682.91113
11443.14,15663.884769999999
11453.16,15710.947269999999
11463.17,15718.87402
11473.19,15708.96777
11483.2,15692.16406
11493.21,15698.59473
11503.22,15692.42285
11513.2,15706.99316
11523.22,15689.34082
11533.24,15715.14941
11543.23,15685.1416
11553.24,15722.44531
11563.28,15675.63086
11573.3,15680.09863
11583.3,15681.79395
11593.33,15669.74902
11603.33,15679.830080000002
11613.33,15690.19043
11623.35,15688.22266
11633.35,15674.78516
11643.37,15666.673830000002
11653.37,15697.47754
11663.39,15720.22559
11673.4,15742.136719999999
11683.41,15714.03906
11693.42,15719.111330000002
11703.44,15669.4707
11713.45,15686.25879
11723.45,15675.90137
11733.46,15698.59277
11743.47,15683.17871
11753.46,15701.68066
11763.48,15686.26074
11773.48,15696.363280000001
11783.5,15685.99316
11793.52,15706.74219
11803.51,15660.52832
11813.53,15668.63086
11823.56,15698.33691
11833.58,15717.13281
11843.58,15700.56543
11853.57,15721.9707
11863.59,15682.91113
11873.62,15687.96191
11883.63,15687.1084
11893.63,15703.40137
11903.62,15726.41699
11913.64,15700.56543
11923.66,15732.613280000001
11933.67,15691.30762
11943.69,15707.857419999998
11953.69,15695.25
11963.69,15711.81152
11973.71,15699.4502
11983.73,15684.02441
11993.73,15677.021480000001
12003.74,15699.4502
12013.77,15703.65234
12023.79,15694.392580000002
12033.8,15694.13379
12043.8,15695.50879
12053.83,15747.015619999998
12063.84,15719.111330000002
12073.87,15728.40234
12083.89,15738.58984
12093.92,15730.62305
12103.93,15727.52637
12113.96,15720.22559
12123.96,15692.16406
12133.99,15691.30762
12144.01,15704.5166
12154.0,15736.82031
12164.01,15725.07031
12174.04,15733.71973
12184.04,15678.71094
12194.07,15699.70605
12204.08,15719.986330000002
12214.11,15727.52637
12224.11,15731.50195
12234.11,15695.25
12244.15,15723.31934
12254.16,15716.890619999998
12264.17,15675.90137
12274.18,15723.32129
12284.18,15678.980469999999
12294.18,15710.7002
12304.21,15711.81152
