t,r
12564.52,11904.31836
12574.55,11929.60645
12584.55,11938.81641
12594.57,11917.80469
12604.57,11884.09766
12614.59,11914.98438
12624.59,11920.32422
12634.6,11895.08301
12644.6,11915.65918
12654.61,11922.77539
12664.61,11905.36426
12674.61,11912.10449
12684.64,11893.63965
12694.65,11882.33008
12704.66,11871.72852
12714.68,11876.31543
12724.69,11892.94922
12734.7,11878.43945
12744.71,11887.99512
12754.71,11903.58887
12764.72,11896.81836
12774.72,11906.4082
12784.74,11857.60742
12794.75,11880.561520000001
12804.76,11874.91406
12814.77,11868.55078
12824.78,11902.17773
12834.8,11894.3623
12844.82,11874.55078
12854.83,11885.15137
12864.85,11922.40332
12874.87,11914.24707
12884.89,11885.15234
12894.9,11905.000979999999
12904.91,11920.25586
12914.91,11919.21484
12924.92,11918.17285
12934.94,11905.36426
12944.95,11908.55078
12954.96,11918.54395
12964.96,11917.80469
12974.96,11920.99414
12984.98,11893.31055
12994.98,11893.999020000001
13005.0,11922.77441
13015.02,11886.22559
13025.03,11890.45801
13035.05,11883.38379
13045.06,11900.4043
13055.07,11880.91797
13065.09,11904.31836
13075.12,11884.45605
13085.13,11892.94922
13095.16,11877.73926
13105.16,11896.85645
13115.17,11880.20605
13125.19,11889.04785
13135.19,11859.7334
13145.22,11888.35742
13155.24,11888.68945
13165.25,11925.592770000001
13175.27,11872.4375
13185.29,11903.58984
13195.29,11890.48633
13205.3,11857.62207
13215.32,11862.20605
13225.33,11891.53809
13235.33,11890.12793
13245.34,11900.76855
13255.37,11916.02441
13265.39,11862.9082
13275.4,11909.282229999999
13285.42,11902.86133
13295.43,11921.36328
13305.42,11915.65918
13315.43,11912.83691
13325.44,11926.33594
13335.45,11907.13965
13345.47,11899.67871
13355.47,11923.14355
13365.47,11918.8457
13375.49,11904.68164
13385.5,11906.45996
13395.5,11882.33008
13405.5,11909.64941
13415.52,11926.41211
13425.52,11912.10352
13435.54,11941.63379
13445.54,11940.69824
13455.56,11935.99609
13465.57,11922.77441
13475.58,11917.06641
13485.59,11917.06641
13495.6,11931.68066
13505.6,11964.23926
13515.62,11934.21191
13525.63,11938.43945
13535.66,11918.17285
13545.68,11929.52539
13555.69,11948.125979999999
13565.7,11915.35352
13575.72,11967.44238
13585.73,11959.62988
13595.74,11944.54883
13605.75,11935.99609
13615.76,11928.86035
13625.78,11929.23535
13635.79,11926.70605
13645.79,11930.27148
13655.8,11933.08984
13665.8,11933.83594
13675.82,11920.32324
13685.82,11923.8877
13695.83,11930.93457
13705.84,11936.37207
13715.85,11935.99707
13725.86,11981.02734
13735.87,11958.86328
13745.89,11951.05371
13755.91,11943.79492
13765.91,11934.21191
13775.92,11944.54883
13785.93,11934.21191
13795.92,11944.54883
13805.94,11954.90234
13815.95,11945.58203
13825.96,11950.29297
13835.97,11922.77441
13845.97,11930.93457
13855.99,11937.03125
13866.0,11940.97656
13876.0,11936.65625
13886.0,11924.55469
13896.01,11906.04395
13906.02,11924.18262
13916.02,11935.62109
13926.04,11928.11719
13936.05,11925.96289
13946.06,11927.37305
13956.08,11925.96387
13966.09,11917.80469
13976.11,11918.17383
13986.11,11943.04004
13996.12,11917.43555
14006.12,11925.5918
14016.13,11917.13184
14026.14,11926.04004
14036.17,11939.19043
14046.19,11924.55469
14056.2,11929.15332
14066.21,11934.58691
14076.21,11901.49609
14086.21,11930.27051
14096.22,11916.02441
14106.24,11964.23926
14116.25,11931.68262
14126.27,11903.58887
14136.28,11901.813479999999
14146.29,11891.17773
14156.31,11922.40332
14166.31,11938.43945
14176.33,11896.85645
14186.35,11893.999020000001
14196.36,11928.11719
14206.38,11881.61621
14216.38,11877.38184
14226.41,11911.73535
14236.42,11926.33594
14246.43,11887.63672
14256.46,11910.69141
14266.47,11907.13965
14276.48,11912.4707
14286.48,11932.05469
14296.49,11940.97656
14306.5,11931.68066
14316.53,11933.46582
14326.53,11936.655270000001
14336.54,11909.64844
14346.57,11908.55078
14356.57,11920.99512
14366.6,11916.39453
14376.62,11951.32422
14386.64,11926.70605
14396.65,11906.77539
14406.65,11935.99609
14416.66,11940.88086
14426.66,11924.55469
14436.66,11929.98242
14446.67,11940.22363
14456.69,11935.24805
14466.71,11900.40332
14476.71,11908.9707
14486.71,11940.97656
14496.73,11958.09863
14506.76,11946.71484
14516.78,11942.48633
14526.79,11931.30664
14536.81,11924.9248
14546.83,11899.35645
14556.84,11913.5127
14566.86,11952.73047
14576.86,11920.624020000001
14586.88,11948.77637
14596.89,11940.97656
14606.9,11924.55469
14616.9,11895.44531
14626.92,11916.76367
14636.94,11936.37207
14646.97,11936.74707
14656.98,11922.77441
14667.0,11929.52539
14677.0,11910.69141
14687.02,11925.29492
14697.03,11923.14355
14707.05,11900.04102
14717.05,11900.40332
14727.05,11907.13965
14737.07,11907.14062
14747.08,11898.62988
14757.09,11909.64941
14767.11,11915.6582
14777.12,11902.49805
14787.14,11914.24805
14797.15,11917.436520000001
14807.16,11932.05371
14817.16,11909.95898
14827.17,11887.280270000001
14837.19,11925.96387
14847.21,11925.96289
14857.21,11910.69141
14867.23,11905.36426
14877.23,11916.02539
14887.24,11888.33008
14897.25,11948.125979999999
14907.26,11914.24707
14917.28,11908.18359
14927.3,11917.80469
14937.31,11909.594729999999
14947.33,11927.37305
14957.35,11920.624020000001
14967.35,11916.69922
14977.37,11945.2041
14987.38,11917.80469
14997.38,11930.56055
15007.39,11955.16602
15017.42,11928.11621
15027.43,11912.46875
15037.45,11930.27051
15047.46,11930.27051
15057.47,11918.8457
15067.47,11943.41895
15077.48,11935.905270000001
15087.49,11940.60254
15097.52,11927.74316
15107.51,11904.63477
15117.52,11922.40234
15127.53,11923.51367
15137.54,11923.14355
15147.56,11928.4873
15157.56,11906.40918
15167.57,11933.08887
15177.59,11915.65918
15187.6,11898.62891
15197.63,11905.000979999999
15207.66,11914.24707
15217.66,11929.52539
15227.67,11927.07715
15237.7,11881.97461
15247.7,11897.905270000001
15257.72,11885.51074
15267.74,11904.63379
15277.75,11914.55273
15287.78,11881.61523
15297.79,11917.436520000001
15307.79,11878.438479999999
15317.8,11914.24805
15327.81,11917.436520000001
15337.82,11890.12891
15347.84,11946.99023
15357.85,11960.27344
15367.85,11905.72949
15377.86,11910.32715
15387.88,11920.99512
15397.89,11910.32715
15407.9,11946.71484
15417.91,11943.79492
15427.92,11946.71484
15437.91,11925.592770000001
15447.94,11926.70508
15457.94,11936.65625
15467.96,11921.3623
15477.97,11937.40625
15487.98,11936.37305
15497.99,11939.56738
15508.0,11947.74805
15518.01,11907.87207
15528.02,11897.21875
15538.03,11934.87207
15548.04,11911.42676
15558.06,11944.17383
15568.06,11926.33594
15578.07,11923.51465
15588.1,11922.77441
15598.1,11943.79492
15608.11,11939.19043
15618.13,11898.2666
15628.14,11935.99512
15638.15,11927.37305
15648.17,11925.66895
15658.18,11933.08984
15668.18,11927.45117
15678.2,11937.78125
15688.2,11923.14355
15698.21,11911.05957
15708.21,11958.86328
15718.23,11930.27148
15728.24,11919.95312
15738.25,11949.155270000001
15748.27,11945.96094
15758.28,11940.97656
15768.29,11933.46582
15778.3,11909.594729999999
15788.31,11906.094729999999
15798.33,11918.17285
15808.35,11907.50586
15818.35,11948.125
15828.36,11923.14355
15838.36,11915.65918
15848.37,11921.36328
15858.38,11928.7793
15868.4,11919.21582
15878.42,11918.17188
15888.44,11923.88672
15898.45,11917.13086
15908.47,11921.7334
15918.47,11934.87207
15928.49,11959.50781
15938.5,11933.46387
15948.52,11949.91309
15958.54,11937.03125
15968.55,11945.58105
15978.56,11922.10449
15988.56,11899.31445
15998.58,11929.1543
16008.59,11930.64355
16018.59,11911.05957
16028.59,11934.87207
16038.6,11935.24707
16048.61,11922.47461
16058.62,11945.96191
16068.62,11944.5498
16078.64,11930.64258
16088.66,11938.06445
16098.66,11919.95312
16108.68,11921.36328
16118.68,11916.02539
16128.68,11937.405270000001
16138.68,11909.64941
16148.69,11940.60156
16158.71,11925.29492
16168.72,11920.624020000001
16178.73,11943.51855
16188.74,11923.51367
16198.75,11920.624020000001
16208.76,11922.40332
16218.76,11938.43945
16228.77,11918.8457
16238.77,11914.24707
16248.78,11929.89941
16258.79,11885.17383
16268.82,11948.77637
16278.85,11905.36426
16288.86,11918.8457
16298.87,11908.18457
16308.88,11929.23535
16318.89,11928.11719
16328.88,11923.14355
16338.91,11891.17773
16348.93,11926.04004
16358.92,11926.70508
16368.94,11920.25488
16378.94,11930.27148
16388.96,11918.91211
16398.96,11942.76465
16408.96,11920.32422
16418.98,11928.4873
16428.97,11921.7334
16438.99,11937.03125
16449.0,11920.32324
16459.02,11912.10449
16469.04,11922.10449
16479.05,11917.43555
16489.06,11945.96094
16499.08,11952.08301
16509.09,11945.5791
16519.11,11910.69141
16529.13,11952.73047
16539.15,11914.9834
16549.17,11922.77539
16559.18,11903.22656
16569.19,11948.125979999999
16579.21,11928.86133
16589.22,11916.33105
16599.23,11926.33594
16609.25,11922.40234
16619.26,11906.77539
16629.27,11945.96094
16639.3,11921.7334
16649.3,11942.7627
16659.31,11944.17383
16669.32,11944.5498
16679.35,11948.50293
16689.36,11895.08301
16699.38,11931.68066
16709.38,11956.30957
16719.38,11933.83594
16729.4,11939.56738
16739.41,11906.0957
16749.41,11916.39355
16759.44,11901.08789
16769.44,11950.94141
16779.46,11912.83691
16789.47,11914.98438
16799.5,11905.0
16809.51,11918.17285
16819.53,11909.95898
16829.54,11943.13965
16839.56,11938.15918
16849.57,11936.28125
16859.59,11916.76367
16869.61,11917.06641
16879.62,11905.0
16889.63,11899.31445
16899.65,11927.74316
16909.66,11926.33594
16919.68,11914.61523
16929.69,11935.24805
16939.7,11925.29688
16949.71,11924.62988
16959.72,11950.563479999999
16969.74,11972.05176
16979.76,11935.99609
16989.77,11934.21094
16999.78,11918.8457
17009.79,11926.41211
17019.81,11943.79395
17029.83,11908.18457
17039.84,11933.46582
17049.83,11957.33496
17059.85,11937.032229999999
17069.88,11949.155270000001
17079.89,11969.23633
17089.9,11931.30664
17099.91,11959.24512
17109.92,11961.03711
17119.93,11940.97656
17129.94,11933.83691
17139.96,11967.44238
17149.96,11967.82617
17159.97,11921.43359
17170.0,11942.1084
17180.01,11934.21191
17190.04,11963.08887
17200.04,11942.38672
17210.05,11956.30859
17220.04,11930.27148
17230.05,11945.96094
17240.07,11946.33691
17250.09,11956.30859
17260.11,11923.14355
17270.13,11931.30664
17280.13,11925.96387
17290.14,11938.43945
17300.15,11937.40625
17310.18,11923.88672
17320.19,11916.02539
17330.2,11917.436520000001
17340.21,11920.99512
17350.24,11928.85938
17360.25,11935.62109
17370.27,11927.74414
17380.27,11919.95312
17390.28,11941.25488
17400.3,11935.249020000001
17410.31,11934.499020000001
17420.32,11931.39062
17430.33,11927.0791
17440.34,11936.282229999999
17450.34,11904.31934
17460.35,11945.58105
17470.35,11914.98535
17480.38,11921.73438
17490.38,11915.65918
17500.38,11909.64941
17510.38,11907.13965
17520.38,11927.74316
17530.4,11947.74805
17540.41,11935.24805
17550.43,11933.08887
17560.44,11944.5498
17570.44,11927.0791
17580.46,11923.88672
17590.48,11917.4375
17600.5,11898.95312
17610.5,11938.06445
17620.51,11913.88086
17630.52,11917.06641
17640.53,11928.7793
17650.54,11924.18262
17660.54,11943.04004
17670.54,11925.96387
17680.55,11924.55469
17690.55,11921.36328
17700.57,11878.09375
17710.58,11933.83691
17720.58,11909.95898
17730.58,11866.08398
17740.61,11909.95898
17750.61,11908.91602
17760.61,11903.22656
17770.63,11915.29004
17780.63,11929.1543
17790.64,11909.95898
17800.65,11951.32422
17810.66,11913.57227
17820.67,11934.21191
17830.69,11934.87207
17840.7,11927.74219
17850.7,11935.24805
17860.71,11919.95312
17870.73,11942.7627
17880.74,11924.9248
17890.75,11944.5498
17900.78,11905.72754
17910.79,11936.655270000001
17920.8,11889.407229999999
17930.81,11901.81445
17940.84,11902.17773
17950.84,11919.95312
17960.85,11933.46387
17970.86,11920.99512
17980.87,11931.68262
17990.88,11945.2041
18000.9,11922.40332
18010.92,11933.83594
18020.93,11936.28125
18030.94,11919.21582
18040.94,11923.14355
18050.95,11944.17383
18060.96,11949.155270000001
18070.97,11923.14355
18080.98,11954.13965
18090.99,11969.87012
18100.99,11945.58105
18111.02,11944.8252
18121.03,11949.53613
18131.03,11925.29492
18141.05,11952.46387
18151.06,11929.15332
18161.08,11929.89844
18171.08,11924.9248
18181.1,11933.46387
18191.11,11939.84863
18201.13,11942.00977
18211.15,11922.40234
18221.17,11922.10449
18231.19,11907.13965
18241.2,11953.75781
18251.21,11938.43945
18261.22,11947.36719
18271.24,11925.96387
18281.25,11950.18262
18291.27,11896.49414
18301.27,11952.08301
18311.28,11917.436520000001
18321.3,11929.89941
18331.3,11942.38867
18341.31,11956.69238
18351.34,11915.28906
18361.34,11931.68066
18371.35,11952.73047
18381.36,11967.05664
18391.38,11926.33594
18401.39,11943.51855
18411.39,11938.06445
18421.39,11922.03418
18431.39,11929.89941
18441.4,11930.93457
18451.42,11925.66895
18461.43,11961.03711
18471.44,11950.29297
18481.44,11975.63965
18491.46,11934.87207
18501.47,11952.73047
18511.49,11961.03711
18521.51,11974.23047
18531.53,11954.13965
18541.54,11980.39648
18551.54,11951.969729999999
18561.57,11955.282229999999
18571.57,11936.37305
18581.59,11923.14355
18591.58,11955.92773
18601.61,11906.45996
18611.64,11926.70605
18621.65,11934.87207
18631.67,11958.09766
18641.69,11939.19043
18651.7,11934.21191
18661.72,11957.07031
18671.73,11944.54883
18681.75,11959.88965
18691.77,11940.22461
18701.78,11953.49121
18711.79,11974.62012
18721.81,11929.89844
18731.82,11939.19043
18741.85,11950.94141
18751.85,11930.93457
18761.86,11917.13086
18771.86,11922.40332
18781.87,11936.65625
18791.88,11922.77539
18801.89,11935.99609
18811.9,11928.4873
18821.91,11943.41895
18831.94,11937.40625
18841.94,11931.01758
18851.96,11963.47168
18861.97,11945.58105
18871.99,11963.47168
18882.0,11933.75195
18892.02,11943.79395
18902.03,11947.36719
18912.04,11947.74707
18922.05,11944.17383
18932.09,11935.249020000001
18942.08,11931.30664
18952.1,11943.79395
18962.1,11906.77637
18972.1,11951.70117
18982.12,11950.94336
18992.15,11929.89844
19002.15,11920.99512
19012.15,11921.7334
19022.16,11920.624020000001
19032.17,11937.032229999999
19042.19,11945.96094
19052.19,11932.05371
19062.21,11948.125979999999
19072.23,11919.58301
19082.24,11962.7041
19092.25,11962.83008
19102.27,11933.46387
19112.28,11945.95898
19122.28,11932.42773
19132.29,11940.97656
19142.29,11961.67969
19152.31,11944.17383
19162.33,11961.68066
19172.33,11934.87207
19182.35,11940.97656
19192.36,11929.1543
19202.36,11953.11328
19212.38,11937.78125
19222.38,11918.54297
19232.38,11916.76367
19242.4,11938.15918
19252.39,11944.5498
19262.4,11963.47168
19272.42,11939.84961
19282.43,11944.17383
19292.44,11954.90234
19302.44,11945.96094
19312.46,11925.5918
19322.47,11937.78125
19332.48,11957.07324
19342.5,11935.62109
19352.51,11926.33594
19362.52,11927.07715
19372.55,11934.58691
19382.55,11927.0791
19392.56,11915.28906
19402.57,11925.2207
19412.6,11924.25781
19422.6,11937.03125
19432.6,11912.83691
19442.61,11926.70508
19452.62,11903.58887
19462.65,11959.88867
19472.68,11921.36328
19482.68,11923.8125
19492.7,11945.96094
19502.72,11947.74707
19512.73,11954.90137
19522.75,11938.81738
19532.77,11935.62109
19542.79,11935.62109
19552.8,11931.68066
19562.81,11914.92188
19572.81,11945.96094
19582.82,11939.19043
19592.84,11925.29492
19602.87,11915.6582
19612.89,11937.78125
19622.9,11953.11328
19632.89,11929.89941
19642.9,11948.77637
19652.92,11932.7168
19662.93,11939.84863
19672.94,11962.44629
19682.95,11947.74805
19692.98,11953.1123
19702.99,11935.24805
19712.99,11936.65625
19723.0,11965.64844
19732.99,11935.62109
19743.01,11967.05664
19753.03,11934.5
19763.03,11903.58887
19773.05,11920.99512
19783.08,11900.08203
19793.1,11932.05469
19803.11,11921.3623
19813.11,11929.1543
19823.14,11925.592770000001
19833.15,11921.73242
19843.16,11936.65625
19853.17,11910.32715
19863.18,11923.51367
19873.19,11940.97656
19883.19,11934.21191
19893.22,11935.24707
19903.21,11922.77441
19913.22,11942.76465
19923.23,11955.66309
19933.25,11984.62109
19943.27,11949.15625
19953.27,11939.84863
19963.3,11942.7627
19973.3,11968.84961
19983.31,11962.06445
19993.33,11951.32422
20003.35,11950.94336
20013.35,11958.48145
20023.36,11937.40625
20033.37,11971.03125
20043.37,11958.09863
20053.38,11949.155270000001
20063.39,11992.20898
20073.42,11957.07129
20083.42,11981.02734
20093.43,11976.41699
20103.43,11953.11328
20113.45,11965.26367
20123.45,11973.844729999999
20133.47,11976.02734
20143.48,11971.030270000001
20153.48,11946.7168
20163.49,11938.06543
20173.49,11964.23926
20183.52,11944.17383
20193.52,11963.08887
20203.53,11975.00586
20213.53,11982.82422
20223.55,11961.67969
20233.56,11967.05664
20243.58,11948.88477
20253.59,11941.35352
20263.6,11930.64258
20273.61,11935.62109
20283.62,11951.32422
20293.64,11950.94336
20303.66,11928.86035
20313.69,11944.17383
20323.71,11918.17285
20333.72,11932.05371
20343.73,11945.2041
20353.75,11962.83008
20363.76,11954.90234
20373.76,11928.19629
20383.78,11966.41797
20393.79,11969.62109
20403.8,11961.29785
20413.81,11957.4541
20423.82,11953.87207
20433.83,11956.0459
20443.84,11965.64941
20453.86,11972.82422
20463.86,11995.41602
20473.87,11962.06445
20483.88,11952.35254
20493.89,11961.03711
20503.9,11991.81543
20513.92,11978.21289
20523.92,11984.38379
20533.93,11970.25781
20543.95,11967.8252
20553.97,11954.90234
20563.99,11968.84863
20574.0,11957.4541
20584.01,11960.27344
20594.02,11984.62012
20604.03,11972.05078
20614.04,11956.30859
20624.05,11939.47266
20634.06,11979.61914
20644.05,11982.19531
20654.07,11972.4375
20664.07,11959.88965
20674.08,11971.2793
20684.08,11971.41602
20694.08,11937.40625
20704.1,11952.73047
20714.1,11964.88086
20724.11,11976.41602
20734.13,11940.60156
20744.16,11979.23145
20754.17,11947.36719
20764.18,11954.90137
20774.18,11981.02734
20784.19,11936.282229999999
20794.21,11952.35254
20804.22,11946.33691
20814.23,11933.83594
20824.25,11982.19531
20834.26,11991.81543
20844.28,11971.0293
20854.28,11931.68066
20864.27,11932.05371
20874.29,11964.23926
20884.3,11955.92773
20894.31,11960.01074
20904.32,11958.86328
20914.33,11981.80762
20924.33,11955.282229999999
20934.35,11943.79395
20944.35,11961.68066
20954.35,11964.49512
20964.36,11968.46484
20974.36,11966.032229999999
20984.36,11952.73047
20994.37,11962.06445
21004.4,11957.07129
21014.4,11956.30957
21024.42,11977.0459
21034.44,11985.01172
21044.46,11958.48242
21054.47,11957.19141
21064.49,11939.19043
21074.49,11969.62012
21084.5,11974.62109
21094.52,11967.44238
21104.52,11945.58105
21114.53,11953.1123
21124.54,11963.85742
21134.56,11948.50391
21144.58,11980.00977
21154.57,11971.41602
21164.59,11968.46484
21174.61,12013.24609
21184.62,11988.6084
21194.65,11990.40918
21204.66,11985.40332
21214.67,11977.82324
21224.67,11933.46387
21234.7,11954.25488
21244.7,11959.88965
21254.7,11967.05566
21264.71,12007.02832
21274.71,12010.23828
21284.73,11987.5918
21294.74,11958.48145
21304.76,11974.62109
21314.78,11948.50391
21324.79,11965.26367
21334.8,11965.26367
21344.81,11941.73242
21354.83,11939.19043
21364.84,11979.61816
21374.85,11943.14062
21384.86,11949.80566
21394.85,11963.469729999999
21404.86,11956.69238
21414.88,11946.98926
21424.89,11931.30664
21434.9,11929.23535
21444.92,11923.14355
21454.92,11929.60645
21464.93,11946.71387
21474.95,11940.60254
21484.97,11977.19238
21494.97,11960.27344
21504.98,11958.48145
21515.0,11954.13965
21525.01,11905.72754
21535.02,11924.18262
21545.02,11966.032229999999
21555.04,11935.62109
21565.06,11929.89941
21575.07,11933.08984
21585.07,11972.05078
21595.09,11928.11816
21605.09,11948.125979999999
21615.1,11934.499020000001
21625.11,11926.33594
21635.12,11926.70508
21645.12,11919.21582
21655.14,11940.97656
21665.14,11936.374020000001
21675.16,11933.55176
21685.17,11936.655270000001
21695.19,11939.56738
21705.21,11942.76465
21715.22,11934.87207
21725.23,11926.70508
21735.26,11933.9248
21745.26,11944.8252
21755.27,11972.19043
21765.27,11958.48242
21775.29,11966.032229999999
21785.29,11975.00684
21795.31,11946.71484
21805.32,11971.66309
21815.35,11955.28125
21825.36,11953.87207
21835.37,11961.03711
21845.38,11980.00977
21855.38,11953.1123
21865.38,11955.28125
21875.4,11956.69238
21885.41,11985.40332
21895.41,11968.21191
21905.43,11973.21191
21915.44,11985.0127
21925.44,11971.41602
21935.46,11950.29297
21945.46,11956.30859
21955.48,11967.44238
21965.5,11981.80762
21975.51,11982.58691
21985.52,11995.81055
21995.54,11954.13965
22005.55,11956.30957
22015.55,11961.03711
22025.57,11950.94336
22035.57,11960.39648
22045.58,11973.59766
22055.6,11960.27344
22065.61,11962.06445
22075.61,11941.35254
22085.63,11950.94336
22095.65,11973.9873
22105.66,11959.24512
22115.66,11975.00781
22125.67,11974.62012
22135.69,11931.01855
22145.71,11957.4541
22155.72,11926.33594
22165.73,11953.49219
22175.75,11950.94336
22185.75,11978.83984
22195.76,11950.94336
22205.77,11944.54883
22215.79,11931.68066
22225.81,11955.28125
22235.81,11949.155270000001
22245.83,11933.08887
22255.86,11952.35254
22265.87,11936.655270000001
22275.87,11959.50781
22285.88,11982.82422
22295.9,11950.29297
22305.91,11956.69238
22315.91,11951.70215
22325.91,11961.68066
22335.93,11951.70117
22345.95,11945.58105
22355.97,11935.62109
22366.0,11951.70215
22376.02,11962.44727
22386.02,11941.73145
22396.02,11959.50781
22406.04,11933.08887
22416.06,11949.53613
22426.06,11938.81738
22436.08,11935.24805
22446.09,11974.23145
22456.1,11948.77637
22466.12,11935.33691
22476.13,11910.749020000001
22486.14,11935.99512
22496.16,11955.28125
22506.17,11951.32422
22516.17,11957.07324
22526.17,11941.35352
22536.17,11959.50781
22546.19,11945.68359
22556.2,11945.96191
22566.21,11941.63379
22576.23,11969.23633
22586.26,11952.84375
22596.28,11971.030270000001
22606.29,11963.85742
22616.3,11971.030270000001
22626.32,11979.61914
22636.33,11953.87305
22646.33,11940.97656
22656.35,11971.41602
22666.36,11945.96094
22676.37,11950.67383
22686.39,11956.69238
22696.41,11938.15918
22706.41,11947.0957
22716.42,11928.86035
22726.43,11940.60156
22736.43,11952.08203
22746.45,11949.91309
22756.48,11934.96191
22766.48,11944.17383
22776.49,11963.85742
22786.5,11977.82324
22796.51,11963.85645
22806.52,11933.83594
22816.52,11925.29492
22826.52,11950.29297
22836.54,11935.24707
22846.53,11969.62012
22856.55,11950.563479999999
22866.55,11944.5498
22876.57,11949.2627
22886.58,11945.58105
22896.6,11943.79492
22906.6,11968.07812
22916.62,11943.13965
22926.63,11977.82324
22936.65,11943.13965
22946.67,11942.1084
22956.69,11979.38086
22966.69,11949.64258
22976.7,11957.07129
22986.71,11946.71484
22996.72,11925.66895
23006.74,11944.92871
23016.74,11949.1543
23026.75,11940.97656
23036.77,11922.77539
23046.78,11955.66309
23056.8,11948.50391
23066.82,11940.60156
23076.82,11943.79395
23086.84,11931.30664
23096.86,11931.68066
23106.87,11955.282229999999
23116.89,11918.91211
23126.9,11955.54688
23136.91,11940.69824
23146.92,11942.76465
23156.94,11950.29297
23166.95,11952.35156
23176.95,11933.83691
23186.96,11965.64941
23196.98,11949.91211
23206.99,11924.25586
23217.0,11926.04004
23227.02,11959.24609
23237.03,11957.07031
23247.05,11951.70215
23257.07,11945.68457
23267.08,11947.74707
23277.08,11934.21191
23287.09,11972.436520000001
23297.11,11944.5498
23307.11,11961.42285
23317.11,11947.0957
23327.13,11935.24805
23337.15,11948.125979999999
23347.16,11956.69238
23357.19,11954.25488
23367.19,11962.06445
23377.19,11971.80176
23387.22,11964.624020000001
23397.24,11955.66309
23407.25,11965.64941
23417.26,11935.62109
23427.29,11959.50879
23437.3,11937.03125
23447.3,11934.87207
23457.32,11956.69238
23467.33,11968.21191
23477.35,11954.90137
23487.37,11948.125979999999
23497.37,11949.53516
23507.39,11963.47168
23517.39,11945.30664
23527.4,11960.27344
23537.41,11967.69434
23547.43,11943.52051
23557.43,11959.50781
23567.44,11943.51855
23577.44,11973.59766
23587.44,11958.09863
23597.46,11975.39453
23607.47,11942.1084
23617.47,11945.96191
23627.51,11961.67969
23637.51,11964.88086
23647.52,11968.84863
23657.53,11946.33691
23667.56,11960.27344
23677.56,11956.30859
23687.57,11949.53613
23697.58,11940.22363
23707.59,11951.70117
23717.6,11935.24805
23727.61,11952.08301
23737.62,11939.19141
23747.63,11948.125979999999
23757.65,11957.07129
23767.67,11970.25879
23777.69,11963.85742
23787.69,11972.19043
23797.71,11990.40918
23807.73,11953.49219
23817.75,11965.26367
23827.76,11937.78125
23837.76,11984.38574
23847.78,11994.79688
23857.79,11970.78125
23867.81,11979.61914
23877.84,11950.94141
23887.86,11968.59863
23897.87,11975.78418
23907.88,11955.28125
23917.89,11975.39453
23927.91,11964.87988
23937.93,11958.86328
23947.94,11970.78125
23957.95,11999.98828
23967.97,11982.34863
23977.98,11968.59863
23988.0,11948.50391
23998.01,11976.80273
24008.01,11975.00781
24018.02,11958.21875
24028.03,11963.85742
24038.06,11963.47168
24048.07,11956.69238
24058.08,11967.44238
24068.09,11949.53613
24078.09,11964.23926
24088.09,11953.49219
24098.11,11946.33789
24108.11,11963.47168
24118.11,11970.64258
24128.14,11980.39844
24138.15,11972.436520000001
24148.18,11956.30957
24158.19,11968.21191
24168.19,11964.624020000001
24178.21,11967.82715
24188.21,11947.74805
24198.23,11944.5498
24208.26,11991.19336
24218.26,11967.44238
24228.27,12002.624020000001
24238.28,12007.02832
24248.31,11974.23145
24258.32,11947.0957
24268.34,11966.41699
24278.34,11971.41602
24288.35,11930.27148
24298.37,11952.08301
24308.37,11972.05176
24318.39,11972.8252
24328.39,11974.23145
24338.4,11985.40332
24348.42,11971.80273
24358.42,11980.78711
24368.44,11994.79688
24378.44,11985.01172
24388.45,11978.99023
24398.47,11963.47168
24408.48,11947.74805
24418.48,11965.64844
24428.5,11950.6748
24438.51,11975.00684
24448.52,11998.00879
24458.54,11967.82617
24468.55,11982.97754
24478.57,11989.39258
24488.57,11994.00879
24498.59,11983.60547
24508.61,11986.80859
24518.62,11972.57715
24528.64,11967.82617
24538.66,11967.82617
24548.68,11963.85645
24558.69,11939.94531
24568.7,11967.44238
24578.7,11945.58105
24588.71,11973.844729999999
24598.73,11971.03125
24608.75,11972.8252
24618.76,11987.20215
24628.78,11978.60059
24638.78,11981.02734
24648.8,11967.82715
24658.82,11994.00879
24668.83,11974.62109
24678.85,11983.21289
24688.85,11947.47363
24698.86,11949.2627
24708.88,11957.4541
24718.89,11963.21582
24728.91,11982.97852
24738.92,11950.29297
24748.93,11983.60547
24758.94,11976.41602
24768.96,11959.24512
24778.99,11989.39355
24789.0,11975.39453
24799.0,11958.86328
24809.01,11981.95898
24819.03,11991.58691
24829.05,12009.23242
24839.05,11978.98828
24849.05,11960.0127
24859.06,11965.39355
24869.06,11966.41797
24879.09,11962.83105
24889.11,11986.18555
24899.13,11983.99414
24909.15,11990.80273
24919.17,11981.41602
24929.19,11966.0332
24939.21,11973.59766
24949.23,11982.58594
24959.25,11993.38965
24969.27,11969.37207
24979.28,11972.19043
24989.3,11973.59766
24999.32,11987.20215
25009.32,11987.59375
25019.36,11977.19141
25029.37,11984.77734
25039.38,11985.95215
25049.39,11968.98438
25059.4,11986.18555
25069.42,11981.80859
25079.44,11968.21191
25089.44,11994.00879
25099.46,11989.78613
25109.48,11968.84863
25119.49,11988.6084
25129.49,11984.38379
25139.5,11983.60547
25149.5,12016.86426
