t,r
2543.21,20933.05469
2553.22,20872.25977
2563.24,20948.97656
2573.26,20910.66602
2583.27,20921.16406
2593.29,20960.30078
2603.29,20839.55469
2613.3,20883.43555
2623.31,20844.45312
2633.32,20834.38672
2643.33,20893.875
2653.35,20866.66992
2663.36,20932.49023
2673.38,20806.94922
2683.39,20834.25
2693.41,20888.89844
2703.42,20883.43555
2713.44,20833.83594
2723.44,20845.26758
2733.47,20785.72266
2743.48,20850.57617
2753.49,20823.51953
2763.5,20861.74219
2773.51,20889.02539
2783.52,20883.56445
2793.51,20866.80273
2803.52,20899.83594
2813.53,20894.49219
2823.54,20780.31445
2833.55,20888.77539
2843.57,20904.94922
2853.6,20932.71484
2863.6,20894.36719
2873.6,20855.89648
2883.61,20910.90625
2893.62,20916.26172
2903.63,20894.24219
2913.64,20910.7832
2923.66,20889.14844
2933.67,20910.90625
2943.67,20861.21484
2953.69,20834.11328
2963.69,20801.9668
2973.69,20850.31055
2983.71,20910.90625
2993.71,20872.51562
3003.71,20888.89844
3013.74,20748.07812
3023.76,20916.26172
3033.78,20818.51758
3043.79,20916.38086
3053.81,20927.11328
3063.82,20866.92969
3073.84,20861.60742
3083.85,20943.80859
3093.85,20780.16016
3103.88,20888.52734
3113.88,20910.7832
3123.89,20861.08398
3133.9,20910.66602
3143.93,20817.94727
3153.94,20866.80273
3163.94,20850.98047
3173.94,20932.59961
3183.96,20937.98438
3193.98,20905.30859
3204.0,20894.36719
3214.01,20905.30859
3224.02,20899.96094
3234.03,20976.81836
3244.03,20927.3457
3254.05,20910.90625
3264.08,20949.08398
3274.1,21059.71484
3284.11,20899.47266
3294.12,20982.02734
3304.13,21037.51562
3314.15,21026.08008
3324.16,20971.20312
3334.16,20943.58789
3344.19,21048.69531
3354.19,20965.69531
3364.21,20960.19336
3374.19,20960.19336
3384.21,20998.7832
3394.21,20970.6875
3404.23,20982.22656
3414.24,20932.59961
3424.26,21004.21289
3434.29,21020.62695
3444.29,21009.93164
3454.3,20921.86133
3464.33,20927.11328
3474.33,21004.30859
3484.35,21015.36523
3494.35,20954.26367
3504.35,20883.30859
3514.37,20916.14453
3524.38,20872.38672
3534.39,20921.62695
3544.4,20993.45703
3554.41,20976.61133
3564.42,20987.74219
3574.43,20938.42773
3584.43,20988.04102
3594.44,20960.19336
3604.45,20971.10156
3614.46,20932.71484
3624.48,21031.80078
3634.49,20992.87305
3644.5,20987.44727
3654.51,20932.59961
3664.52,21026.70312
3674.53,21059.63281
3684.54,20921.51367
3694.54,20976.71484
3704.55,20872.64844
3714.56,20993.06836
3724.56,20981.92578
3734.57,21004.21289
3744.59,20948.86523
3754.6,20998.7832
3764.6,20960.19336
3774.6,20943.69727
3784.63,21003.83398
3794.64,20998.6875
3804.66,20937.75977
3814.66,20949.30469
3824.67,20960.08594
3834.7,21004.12109
3844.7,20899.47266
3854.72,20866.41211
3864.72,20877.72266
3874.72,21065.26953
3884.72,20910.90625
3894.74,20855.89648
3904.75,21004.21289
3914.75,20960.08594
3924.77,20960.19336
3934.81,20938.31836
3944.82,20915.91211
3954.84,20971.10156
3964.83,20943.80859
3974.86,20937.98438
3984.85,20899.71484
3994.86,20899.71484
4004.87,20910.54883
4014.88,20954.58398
4024.89,20943.91797
4034.9,21020.89844
4044.92,21009.65039
4054.93,21026.43555
4064.94,21015.36523
4074.94,20982.02734
4084.96,20948.86523
4094.96,20938.20312
4104.98,21009.46484
4114.98,21015.27344
4124.99,20839.2793
4135.0,20839.68945
4145.01,21081.66016
4155.01,21037.51562
4165.02,21032.14844
4175.03,21043.06055
4185.04,20998.6875
4195.06,21010.02148
4205.08,21048.52539
4215.09,21026.43555
4225.12,21048.52539
4235.14,20976.61133
4245.15,20993.36133
4255.17,20965.69531
4265.18,21043.14844
4275.19,21054.24414
4285.2,21065.19141
4295.21,21015.18359
4305.22,21054.16016
4315.22,21004.30859
4325.24,20981.92578
4335.25,20960.08594
4345.25,20905.30859
4355.27,21076.31641
4365.28,20938.20312
4375.29,20976.61133
4385.29,21021.08008
4395.3,21042.97461
4405.31,21081.95703
4415.34,21026.61328
4425.36,21020.80859
4435.35,21082.03516
4445.37,21048.77539
4455.41,21059.79688
4465.4,21098.59961
4475.4,20926.88477
4485.42,21004.4043
4495.42,21032.06445
4505.42,20982.42773
4515.45,21015.55078
4525.44,21093.17188
4535.45,20921.51367
4545.47,20965.80469
4555.47,20993.26172
4565.48,21048.77539
4575.5,20954.36914
4585.51,21054.16016
4595.51,20988.04102
4605.51,20976.4082
4615.53,20982.22656
4625.54,21015.45898
4635.54,21031.88672
4645.55,20987.64258
4655.59,20877.72266
4665.6,20987.74219
4675.59,20921.62695
4685.59,21004.30859
4695.59,20905.30859
4705.59,20927.0
4715.6,20954.69141
4725.61,20948.97656
4735.62,20987.94141
4745.63,20982.02734
4755.64,20976.91797
4765.65,20965.80469
4775.66,21009.83398
4785.67,21048.60742
4795.68,21004.49609
4805.69,21020.62695
4815.72,21048.52539
4825.75,20987.54688
4835.74,21043.14844
4845.76,20982.22656
4855.76,21059.63281
4865.77,21087.60156
4875.79,21004.12109
4885.79,20927.45703
4895.79,20971.30859
4905.81,21026.08008
4915.8,21048.44531
4925.82,20965.80469
4935.83,20998.97656
4945.86,21042.97461
4955.86,20965.5918
4965.88,21037.51562
4975.89,20993.55664
4985.89,21015.0
4995.92,21059.87305
5005.92,20982.22656
5015.92,21020.7207
5025.94,20976.51367
5035.95,20910.7832
5045.97,21031.88672
5055.97,21037.60547
5065.97,20993.16406
5076.0,21042.97461
5086.02,20960.40625
5096.02,20905.30859
5106.02,21009.74219
5116.03,20960.19336
5126.04,20893.99805
5136.04,21004.49609
5146.05,20976.51367
5156.06,20943.47852
5166.06,20823.51953
5176.07,20959.76953
5186.1,20993.45703
5196.1,20987.64258
5206.11,20938.0918
5216.13,20954.36914
5226.14,20965.38281
5236.17,20971.10156
5246.17,20993.06836
5256.18,20943.36719
5266.2,20861.47656
5276.21,20977.02148
5286.23,20982.12695
5296.27,20899.83594
5306.29,20921.74414
5316.29,21031.80078
5326.3,20948.97656
5336.32,20915.79297
5346.31,20987.74219
5356.33,21121.06641
5366.34,20921.97461
5376.36,20937.98438
5386.36,21087.60156
5396.37,20971.10156
5406.38,20971.10156
5416.39,20981.92578
5426.43,20943.47852
5436.43,20959.875
5446.45,20916.38086
5456.46,20992.96875
5466.47,21065.26953
5476.48,21032.14844
5486.49,21004.30859
5496.5,20998.7832
5506.5,20877.8457
5516.54,20987.84375
5526.54,20976.91797
5536.54,20960.19336
5546.57,21015.36523
5556.59,20905.66992
5566.6,20927.22656
5576.6,20932.49023
5586.61,20965.5918
5596.62,20943.36719
5606.63,20976.51367
5616.65,20905.30859
5626.67,20998.6875
5636.69,21004.4043
5646.7,20998.7832
5656.71,20998.6875
5666.72,21015.45898
5676.74,21015.45898
5686.75,20883.30859
5696.76,20938.31836
5706.78,20998.40039
5716.79,21042.89453
5726.79,20916.26172
5736.81,20965.80469
5746.82,21020.89844
5756.84,21054.16016
5766.84,20921.51367
5776.84,21026.43555
5786.86,21048.77539
5796.86,20960.08594
5806.87,20949.41016
5816.88,21010.11523
5826.9,21076.4707
5836.92,21031.88672
5846.92,20971.10156
5856.92,20960.19336
5866.93,20965.5918
5876.94,20976.4082
5886.95,20921.28125
5896.96,21037.51562
5906.96,21054.07812
5916.96,20965.90625
5926.97,20998.40039
5936.99,20982.02734
5947.0,20982.02734
5957.02,20993.36133
5967.02,20992.87305
5977.02,21054.24414
5987.03,21010.11523
5997.04,21093.09766
6007.05,20987.74219
6017.06,20943.80859
6027.07,21053.91602
6037.1,21054.32422
6047.11,21037.60547
6057.1,21048.69531
6067.1,21098.5332
6077.11,21037.51562
6087.12,21010.02148
6097.14,20965.5918
6107.15,21015.64258
6117.16,21037.42969
6127.17,21042.89453
6137.18,21031.80078
6147.18,20911.02148
6157.2,20910.42773
6167.21,20976.71484
6177.22,21021.08008
6187.24,20959.76953
6197.24,21004.02344
6207.25,20910.54883
6217.28,21076.4707
6227.27,21020.80859
6237.28,21026.43555
6247.32,20987.64258
6257.32,20954.58398
6267.33,20954.47852
6277.35,21026.61328
6287.36,20916.14453
6297.37,21126.77734
6307.38,20954.69141
6317.39,21015.27344
6327.39,20960.19336
6337.4,21004.02344
6347.4,21098.8125
6357.42,21048.77539
6367.44,20988.04102
6377.45,20915.79297
6387.46,21004.02344
6397.48,20905.43164
6407.5,20960.30078
6417.52,20959.875
6427.54,21021.08008
6437.56,21076.39062
6447.56,20965.90625
6457.56,21009.93164
6467.56,21043.06055
6477.59,21031.88672
6487.59,21093.09766
6497.6,20965.49023
6507.6,20987.74219
6517.61,20905.43164
6527.62,20993.16406
6537.64,21043.39844
6547.66,20921.62695
6557.67,20987.84375
6567.67,20954.36914
6577.71,20960.19336
6587.71,21009.83398
6597.72,20992.67578
6607.74,20937.86914
6617.75,21081.81055
6627.76,20998.7832
6637.77,21087.45312
6647.79,20998.40039
6657.8,20971.20312
6667.81,20944.0293
6677.82,21026.43555
6687.85,21004.12109
6697.84,20998.7832
6707.85,21087.52734
6717.86,21065.35156
6727.87,21031.88672
6737.89,21026.52539
6747.89,20960.40625
6757.9,21092.95508
6767.9,21076.4707
6777.91,20992.87305
6787.93,21098.59961
6797.95,21081.88281
6807.95,21037.17383
6817.96,21020.99219
6827.97,20988.04102
6838.0,20948.86523
6847.99,21004.12109
6858.0,20992.87305
6868.01,20960.19336
6878.01,20960.61523
6888.03,21010.02148
6898.04,20943.69727
6908.04,20926.77148
6918.07,20948.86523
6928.08,20971.0
6938.08,21081.81055
6948.1,20993.36133
6958.12,20982.22656
6968.13,20938.0918
6978.15,20954.58398
6988.16,20932.71484
6998.18,20932.71484
7008.18,20948.75781
7018.19,20948.97656
7028.2,20921.74414
7038.23,20982.22656
7048.24,21037.77539
7058.25,20982.22656
7068.26,20993.16406
7078.27,20971.10156
7088.28,21009.93164
7098.29,20965.90625
7108.29,20954.80273
7118.29,20927.11328
7128.33,20877.8457
7138.32,20927.3457
7148.33,20921.74414
7158.35,20960.19336
7168.36,20938.20312
7178.36,20965.69531
7188.39,20993.45703
7198.39,21070.67773
7208.4,20948.97656
7218.42,21004.30859
7228.44,20965.49023
7238.44,20900.08008
7248.44,20916.14453
7258.46,21015.36523
7268.47,20993.26172
7278.48,20938.31836
7288.48,20982.33008
7298.49,21004.02344
7308.52,20998.88086
7318.54,20971.20312
7328.54,20943.25586
7338.54,20910.54883
7348.55,20976.81836
7358.56,20948.75781
7368.56,20982.42773
7378.56,20954.58398
7388.57,20970.89453
7398.57,20998.88086
7408.58,20899.71484
7418.59,20976.71484
7428.61,21048.35938
7438.61,20998.7832
7448.63,21120.99805
7458.64,20932.26367
7468.66,20943.91797
7478.68,21009.83398
7488.68,20976.4082
7498.68,20993.45703
7508.69,21015.36523
7518.7,20916.49805
7528.7,20960.19336
7538.7,20976.61133
7548.72,20921.74414
7558.74,20960.30078
7568.75,20998.88086
7578.76,21031.625
7588.79,20976.81836
7598.79,20971.0
7608.8,20965.38281
7618.82,20960.30078
7628.82,20850.31055
7638.85,20981.625
7648.87,20882.93359
7658.86,20965.69531
7668.89,20948.75781
7678.89,20943.58789
7688.91,20905.43164
7698.91,20976.81836
7708.94,21037.42969
7718.93,21081.88281
7728.94,21015.27344
7738.96,20970.79102
7748.97,21031.97461
7758.98,21093.09766
7769.02,20927.22656
7779.03,21026.52539
7789.05,21032.14844
7799.07,20910.66602
7809.08,20987.34766
7819.08,20971.10156
7829.08,20993.06836
7839.1,20872.51562
7849.12,20971.30859
7859.14,21015.36523
7869.15,21059.71484
7879.16,20998.7832
7889.19,20993.16406
7899.19,20993.26172
7909.21,20981.92578
7919.21,20987.74219
7929.2,20959.875
7939.23,21093.02539
7949.23,21031.80078
7959.24,21020.89844
7969.25,21031.80078
7979.26,20959.875
7989.28,21009.83398
7999.29,20937.64453
8009.31,21037.42969
8019.33,21037.42969
8029.34,20927.0
8039.37,21026.16992
8049.36,20987.54688
8059.37,20998.6875
8069.39,21031.80078
8079.39,20954.47852
8089.41,20965.38281
8099.42,21171.50781
8109.43,20987.54688
8119.45,20976.4082
8129.46,20965.5918
8139.47,21210.7793
8149.48,21143.25781
8159.48,21087.38281
8169.48,20932.71484
8179.49,21121.06641
8189.5,20904.82812
8199.52,21092.88281
8209.52,21160.07812
8219.53,21120.74414
8229.55,21081.95703
8239.55,21137.71484
8249.55,21131.93555
8259.57,21026.52539
8269.58,21109.89844
8279.6,21037.51562
8289.61,21054.32422
8299.62,21104.11523
8309.64,21148.91602
8319.65,21171.40625
8329.68,21076.39062
8339.69,21092.8125
8349.7,21098.74414
8359.71,20976.71484
8369.72,21081.88281
8379.73,21009.83398
8389.73,21160.07812
8399.76,21109.69727
8409.76,21109.82812
8419.79,21015.36523
8429.79,21126.33789
8439.79,21076.08984
8449.81,21104.17969
8459.81,21098.25
8469.83,21076.24219
8479.85,20965.49023
8489.86,21093.17188
8499.87,20971.0
8509.87,21009.46484
8519.88,21087.38281
8529.88,20981.92578
8539.89,21132.17773
8549.89,21070.75195
8559.91,21104.24805
8569.93,21053.91602
8579.94,21076.16406
8589.95,21004.12109
8599.96,21131.93555
8609.97,21037.42969
8619.98,21126.40039
8630.0,20998.6875
8640.02,21098.74414
8650.02,21053.91602
8660.02,21132.05859
8670.03,21031.88672
8680.04,21104.04297
8690.04,21031.97461
8700.05,21026.16992
8710.06,21126.40039
8720.07,21065.0332
8730.1,21020.7207
8740.1,21054.16016
8750.11,21087.52734
8760.14,21059.79688
8770.15,21081.88281
8780.16,21020.80859
8790.16,21031.80078
8800.17,21109.76172
8810.17,21081.95703
8820.2,21059.79688
8830.21,21070.67773
8840.22,21009.27539
8850.23,21004.12109
8860.23,21037.51562
8870.25,21054.07812
8880.26,21070.67773
8890.26,21070.75195
8900.27,21076.24219
8910.28,21120.93359
8920.29,20998.49609
8930.29,21076.24219
8940.3,21126.58789
8950.31,21076.39062
8960.33,21042.97461
8970.34,21081.88281
8980.36,21048.27734
8990.36,21171.35547
9000.38,21143.3125
9010.39,21037.3457
9020.41,21160.02148
9030.42,21104.04297
9040.43,21154.46875
9050.42,21043.14844
9060.45,21070.83008
9070.45,21070.59961
9080.46,21053.99805
9090.47,21154.57812
9100.48,21115.48047
9110.49,21015.27344
9120.49,21104.17969
9130.5,21031.71094
9140.51,21004.12109
9150.52,21109.96484
9160.53,21087.60156
9170.54,21143.3125
9180.55,21143.43359
9190.56,21137.65625
9200.58,20987.34766
9210.58,20987.74219
9220.6,21149.08789
9230.61,21109.76172
9240.62,21160.02148
9250.64,21093.09766
9260.66,21087.52734
9270.66,21104.32031
9280.69,21132.17773
9290.69,21048.44531
9300.7,21171.35547
9310.71,21064.95703
9320.73,21048.60742
9330.75,21092.95508
9340.76,21115.3457
9350.76,21026.08008
9360.77,21042.97461
9370.78,21098.74414
9380.8,21054.16016
9390.82,21065.35156
9400.83,21042.72461
9410.83,21053.99805
9420.85,21087.52734
9430.85,21009.55664
9440.88,21154.35547
9450.9,21026.3457
9460.9,21126.52344
9470.92,21054.07812
9480.92,21081.88281
9490.94,21115.41211
9500.95,21120.87109
9510.96,21026.25977
9520.97,21126.40039
9530.97,21032.32227
9540.99,21026.25977
9550.98,21120.80664
9560.98,21037.3457
9571.0,21070.83008
9581.0,21115.48047
9591.04,21054.16016
9601.03,21037.77539
9611.03,21087.67188
9621.04,21076.4707
9631.04,21082.03516
9641.06,21004.30859
9651.07,20949.19336
9661.08,20982.02734
9671.08,20998.88086
9681.1,20938.42773
9691.11,21037.6875
9701.12,21015.18359
9711.14,20987.84375
9721.15,20932.59961
9731.19,21004.59375
9741.19,21020.99219
9751.22,21043.23047
9761.23,21026.43555
9771.26,20970.89453
9781.26,20911.02148
9791.28,20976.81836
9801.29,21076.39062
9811.3,20987.94141
9821.3,21026.61328
9831.3,20987.74219
9841.32,21054.07812
9851.33,21015.45898
9861.34,20987.64258
9871.34,21104.24805
9881.36,20998.88086
9891.36,21037.51562
9901.37,21059.87305
9911.38,21087.30664
9921.4,20993.06836
9931.42,21015.27344
9941.44,21115.3457
9951.45,21081.95703
9961.47,21104.17969
9971.47,21053.99805
9981.51,21048.52539
9991.52,21149.0332
10001.54,20982.02734
10011.55,21054.07812
10021.58,21126.65234
10031.6,21143.3125
10041.62,21020.99219
10051.62,21059.71484
10061.63,21109.89844
10071.66,21126.65234
10081.67,21103.9043
10091.68,21104.32031
10101.69,20971.10156
10111.71,21104.38672
10121.7,21065.11328
10131.72,20993.06836
10141.75,21098.74414
10151.76,21087.45312
10161.77,21115.41211
10171.79,21154.63477
10181.79,20949.19336
10191.8,21048.60742
10201.81,21009.93164
10211.83,21048.35938
10221.83,21031.88672
10231.86,21081.88281
10241.88,21020.7207
10251.88,21064.7168
10261.9,21115.3457
10271.9,21020.80859
10281.9,21132.17773
10291.91,21120.87109
10301.92,21031.80078
10311.92,21070.67773
10321.94,21037.25781
10331.94,21109.89844
10341.95,21132.11719
10351.97,21070.91016
10361.98,21177.12109
10371.98,20982.12695
10381.99,21098.88281
10391.99,21177.17188
10402.0,21092.88281
10412.02,21098.67188
10422.04,21076.54492
10432.05,21093.02539
10442.05,21070.75195
10452.05,21132.17773
10462.07,21059.71484
10472.08,21199.56055
10482.09,21165.68945
10492.1,21126.65234
10502.1,21126.58789
10512.11,21015.27344
10522.14,21104.32031
10532.14,21093.24023
10542.16,21048.60742
10552.16,21065.19141
10562.17,21109.82812
10572.18,21081.95703
10582.19,21015.55078
10592.21,21010.02148
10602.22,21115.54297
10612.23,21070.75195
10622.25,21037.42969
10632.26,21048.77539
10642.27,21026.43555
10652.28,21070.83008
10662.29,21082.18164
10672.3,20971.41016
10682.31,20993.16406
10692.33,21021.08008
10702.35,21104.32031
10712.36,21109.82812
10722.39,21154.57812
10732.39,21098.67188
10742.41,21054.24414
10752.43,21110.03125
10762.44,20954.36914
10772.43,21043.06055
10782.44,21104.32031
10792.45,21109.69727
10802.45,21043.23047
10812.46,21143.3125
10822.47,21137.89453
10832.48,21059.79688
10842.49,21081.81055
10852.5,20937.86914
10862.51,20954.80273
10872.51,20971.20312
10882.52,21031.80078
10892.53,21037.51562
10902.55,21020.7207
10912.55,20993.26172
10922.55,21026.25977
10932.56,20998.5918
10942.55,21070.91016
10952.56,21148.91602
10962.58,21059.79688
10972.61,20993.16406
10982.61,21009.93164
10992.61,20965.69531
11002.64,21120.93359
11012.65,20998.6875
11022.66,21087.60156
11032.68,21065.42773
11042.69,20993.16406
11052.68,21160.24023
11062.68,21009.74219
11072.7,21087.45312
11082.71,21110.03125
11092.72,21015.45898
11102.72,21037.42969
11112.74,21054.07812
11122.74,21026.3457
11132.75,21031.97461
11142.78,21093.17188
11152.79,20998.6875
11162.79,20948.97656
11172.8,21020.99219
11182.81,20927.0
11192.84,21054.16016
11202.85,20993.36133
11212.85,21037.60547
11222.87,21015.45898
11232.88,21026.52539
11242.89,20976.81836
11252.91,21026.43555
11262.91,21043.06055
11272.92,21160.24023
11282.96,21004.30859
11292.96,21149.08789
11302.97,21109.89844
11312.97,20938.31836
11323.0,21037.60547
11333.02,20998.88086
11343.03,21087.60156
11353.04,20988.13672
11363.04,21015.55078
11373.05,21004.4043
11383.06,20988.04102
11393.07,21020.89844
11403.07,21037.51562
11413.08,21132.05859
11423.12,21087.45312
11433.13,20998.97656
11443.14,20927.68555
11453.15,20932.94141
11463.16,21098.67188
11473.17,20998.6875
11483.18,20910.90625
11493.2,21087.45312
11503.2,21065.19141
11513.2,21010.02148
11523.22,21043.31641
11533.24,21065.42773
11543.24,20971.41016
11553.24,20993.55664
11563.27,21054.16016
11573.29,21031.97461
11583.3,20965.90625
11593.32,21004.30859
11603.32,21065.19141
11613.32,21171.5625
11623.34,21059.79688
11633.34,21048.77539
11643.35,21059.71484
11653.37,21087.45312
11663.37,21126.71484
11673.38,21087.52734
11683.39,21009.83398
11693.41,21143.54883
11703.42,21065.26953
11713.43,21059.79688
11723.44,20999.07227
11733.44,21115.48047
11743.45,20949.41016
11753.45,21076.31641
11763.47,21054.16016
11773.47,20987.74219
11783.49,20971.10156
11793.51,21104.32031
11803.51,21093.09766
11813.53,21031.71094
11823.55,21104.04297
11833.56,21015.18359
11843.56,21132.24414
11853.57,21104.38672
11863.59,21065.26953
11873.61,21098.46289
11883.61,21076.4707
11893.61,21121.06641
11903.62,21132.11719
11913.64,21054.24414
11923.66,21120.99805
11933.65,21092.73828
11943.67,21165.79297
11953.69,21109.89844
11963.69,21109.89844
11973.7,21037.42969
11983.72,21042.97461
11993.73,21065.0332
12003.74,21104.24805
12013.76,21070.75195
12023.78,21070.75195
12033.79,21037.42969
12043.8,21031.80078
12053.81,21037.25781
12063.84,21037.42969
12073.86,21059.79688
12083.89,21042.97461
12093.9,21082.03516
12103.93,21037.6875
12113.95,21070.67773
12123.96,21026.43555
12133.98,21048.52539
12143.99,21081.81055
12154.0,21132.11719
12164.0,21037.60547
12174.03,21059.95703
12184.04,21081.88281
12194.05,21070.75195
12204.08,21087.38281
12214.09,21076.31641
12224.09,21065.11328
12234.11,21054.24414
12244.13,21115.2832
12254.14,21121.06641
12264.15,21081.88281
12274.16,21076.24219
12284.17,21109.82812
12294.18,21120.93359
12304.19,21031.80078
12314.21,21065.0332
12324.22,21081.95703
12334.22,21165.89844
12344.22,21059.71484
12354.23,21098.46289
12364.24,21059.71484
12374.26,21037.60547
12384.26,21020.80859
12394.28,21093.09766
12404.29,21076.16406
12414.29,21121.06641
12424.31,21065.35156
12434.32,21182.69141
12444.34,21054.07812
12454.35,21137.77344
12464.36,21149.0332
12474.39,21121.19141
12484.39,21120.99805
12494.41,21121.19141
12504.43,21137.95508
12514.44,21143.48828
12524.46,21032.06445
12534.48,21048.35938
12544.5,21087.45312
12554.52,21093.09766
12564.52,21104.32031
12574.55,21126.52344
12584.55,20999.07227
12594.57,21104.11523
12604.57,21154.74609
12614.59,21093.02539
12624.59,21059.79688
12634.6,20965.69531
12644.6,20998.88086
12654.61,21087.52734
12664.61,21043.14844
12674.61,21025.99023
12684.64,21098.95117
12694.65,21109.89844
12704.66,21076.4707
