t,r
1241.62,31871.20508
1251.63,31702.285160000003
1261.64,31879.73828
1271.65,31994.68945
1281.66,31656.37305
1291.66,31875.539060000003
1301.67,32003.210939999997
1311.69,32011.777339999997
1321.71,32084.70117
1331.73,31994.68945
1341.75,32097.60742
1351.77,31934.94727
1361.78,31803.5625
1371.79,31990.382810000003
1381.8,32067.51953
1391.81,32054.63086
1401.82,32170.90039
1411.83,31913.74414
1421.84,31646.60938
1431.84,32046.04492
1441.85,32114.79102
1451.86,32170.80273
1461.88,31640.07422
1461.88,31640.07422
1481.9,32418.87305
1491.91,32166.54688
1501.92,32283.61133
1511.93,31687.2207
1521.92,32196.98047
1531.94,32175.26172
1541.96,32170.90039
1551.96,32170.90039
1561.97,32370.79297
1561.97,32370.79297
1581.99,32170.90039
1591.99,31986.08008
1602.01,32046.04492
1612.01,32054.61914
1622.01,32003.210939999997
1632.02,31670.26758
1642.02,32144.98828
1642.02,32144.98828
1662.05,32244.49414
1662.05,32244.49414
1682.08,32292.25586
1692.09,31685.33789
1702.11,31929.70508
1702.11,31929.70508
1722.13,31861.6582
1732.15,32188.35352
1742.16,31771.82422
1752.17,31871.851560000003
1762.19,31751.527339999997
1772.19,31794.34961
1782.2,31792.246089999997
1792.21,31988.054689999997
1802.21,31794.34961
1802.21,31794.34961
1822.24,32114.79102
1832.26,31783.73828
1842.27,31868.03711
1852.28,31847.128910000003
1862.31,31942.03125
1872.32,31715.57812
1882.32,31881.68945
1892.33,32253.29492
1902.33,32336.15039
1912.35,31945.06055
1922.36,31965.66211
1932.38,31987.11133
1942.4,32040.08008
1952.41,32026.660160000003
1962.43,31876.16211
1972.45,32018.097660000003
1982.47,32020.68164
1992.48,31964.73242
2002.5,31824.98047
2012.51,31868.88086
2022.53,32344.57227
2032.54,31857.79688
2042.54,31654.84961
2052.55,31777.371089999997
2062.57,31839.89062
2062.57,31839.89062
2082.59,31959.58008
2092.62,31900.92383
2102.63,31998.726560000003
2112.65,31836.47461
2122.67,32034.58008
2132.67,32199.04297
2142.68,31994.847660000003
2152.7,31959.214839999997
2162.71,31926.67578
2172.72,32055.308589999997
2182.73,32060.79883
2192.75,31948.36133
2202.77,31874.43945
2212.79,32066.976560000003
2222.8,32107.804689999997
2232.82,32136.132810000003
2242.82,32089.54297
2252.82,32025.84961
2262.84,32031.023439999997
2272.86,32088.539060000003
2282.88,32078.351560000003
2292.91,31930.910160000003
2302.91,31943.76953
2312.93,31829.66602
2322.95,32034.0957
2332.97,32133.53125
2342.99,32078.65039
2353.0,32161.410160000003
2363.02,32074.757810000003
2373.04,31981.476560000003
2383.06,31969.523439999997
2393.08,31886.85938
2403.08,32010.820310000003
2413.09,32043.1543
2423.09,32207.66602
2433.09,32066.66602
2443.11,32018.902339999997
2453.13,31851.410160000003
2463.14,31934.76953
2473.16,31893.23047
2483.17,31928.79688
2493.18,31886.414060000003
2503.19,31941.93555
2513.2,31806.26562
2523.22,31662.67383
2533.22,31912.98438
2543.23,32085.93945
2553.24,32128.835939999997
2563.25,31748.04492
2573.27,31819.871089999997
2583.29,31990.28711
2583.29,31990.28711
2603.31,32057.58789
2613.33,31927.42578
2623.33,31973.507810000003
2633.34,32039.76172
2643.35,32155.152339999997
2653.37,32125.95898
2663.38,31968.460939999997
2673.39,31936.9707
2683.4,31902.26367
2693.43,31898.85547
2703.43,31902.70898
2713.45,32198.20898
2723.46,32147.5918
2733.48,32164.27148
2743.5,32257.45898
2753.51,32277.914060000003
2763.51,32145.757810000003
2773.52,32076.558589999997
2783.53,31988.398439999997
2793.53,31954.5332
2803.54,32211.277339999997
2813.55,32042.66992
2823.55,32062.58789
2833.57,32168.9668
2843.59,32243.910160000003
2853.6,32101.01953
2863.62,32135.61914
2873.62,32145.246089999997
2883.62,32175.76367
2893.64,32206.89453
2903.65,32388.64648
2913.66,32129.62305
2923.68,32298.94922
2933.68,32202.73633
2943.69,32102.03125
2953.71,32256.9082
2963.71,32319.26758
2973.72,32293.87305
2983.72,32454.3125
2993.72,32199.81445
3003.73,32306.29883
3013.76,32192.2168
3023.78,32275.847660000003
3033.79,32283.92383
3043.81,32265.13867
3053.83,32427.54297
3063.84,32377.3418
3073.85,32302.14648
3083.86,32066.476560000003
3093.86,32230.4668
3103.88,32273.41602
3113.9,32308.726560000003
3123.91,32387.05273
3133.92,32368.67188
3143.94,32298.19922
3153.94,32369.40625
3163.95,32092.14258
3173.95,32194.58398
3183.98,32249.378910000003
3194.0,32261.95703
3204.02,32393.94336
3214.02,32215.74805
3224.04,32238.335939999997
3234.05,32639.9375
3244.05,32327.34375
3254.07,32258.56836
3264.09,32537.48047
3274.12,32615.097660000003
3284.13,32381.89648
3294.13,32466.69727
3304.15,32532.20312
3314.17,32519.36328
3324.18,32397.910160000003
3334.18,32267.210939999997
3344.2,32456.96875
3354.21,32327.34375
3364.21,32336.06836
3374.21,32418.378910000003
3384.22,32598.95508
3394.23,32562.13086
3404.25,32440.20898
3414.25,32535.96875
3424.27,32528.58398
3434.29,32562.82227
3444.3,32446.74414
3454.31,32508.61914
3464.34,32574.18164
3474.35,32344.152339999997
3484.37,32319.26367
3494.37,32507.4375
3504.37,32516.13867
3514.39,32475.48242
3524.39,32279.589839999997
3534.41,32535.39453
3544.41,32540.851560000003
3554.42,32209.28125
3564.43,32449.4082
3574.45,32660.773439999997
3584.45,32528.773439999997
3594.46,32478.84961
3604.46,32468.21289
3614.48,32452.26758
3624.49,32356.933589999997
3634.5,32463.51367
3644.52,32606.320310000003
3654.52,32583.55078
3664.54,32602.371089999997
3674.55,32503.2832
3684.56,32536.9043
3694.56,32468.11914
3704.56,32566.835939999997
3714.58,32574.90625
3724.58,32548.75586
3734.59,32698.472660000003
3744.61,32680.289060000003
3754.62,32491.367189999997
3764.62,32488.61523
3774.62,32472.10938
3784.64,32508.76953
3794.66,32708.60547
3804.67,32790.48828
3814.68,32669.52148
3824.69,32640.60547
3834.71,32799.82031
3844.72,32530.68555
3854.73,32753.25586
3864.74,32641.27148
3874.74,32787.69922
3884.74,32753.8418
3894.74,32808.13281
3904.76,32568.82227
3914.77,32528.8418
3924.79,32655.38477
3934.82,32641.26562
3944.83,32628.5
3954.84,32706.62695
3964.85,32571.58203
3974.87,32637.91797
3984.88,32814.28516
3994.88,32916.98438
4004.89,32594.273439999997
4014.9,32772.15234
4024.9,32666.1582
4034.92,32614.41797
4044.93,32776.85547
4054.94,32890.55859
4064.95,32698.472660000003
4074.96,32869.85938
4084.97,32845.46484
4094.98,32870.47656
4104.99,32818.91016
4114.99,32649.33789
4125.01,32749.08203
4135.01,32762.02539
4145.03,33074.63281
4155.03,32659.429689999997
4165.04,32774.92969
4175.04,32690.38672
4185.06,32598.29883
4195.07,32740.32227
4205.09,32763.253910000003
4215.11,32867.99219
4225.14,32677.570310000003
4235.15,32754.55078
4245.17,32766.0918
4255.18,32879.40234
4265.19,32678.29688
4275.2,32717.39648
4285.22,32687.71289
4295.22,32701.85938
4305.24,32835.41797
4315.24,32859.70703
4325.26,32695.164060000003
4335.27,32986.63281
4345.28,32786.34375
4355.29,32627.164060000003
4365.3,32793.76562
4375.31,32985.26172
4385.31,33113.53516
4395.33,32962.90625
4405.33,33002.11328
4415.35,33013.10547
4425.36,32952.38672
4435.37,32804.61328
4445.39,33023.32422
4455.42,33047.88281
4465.42,32884.97656
4475.42,32808.22266
4485.43,32795.27344
4495.44,32755.195310000003
4505.44,32802.61719
4515.45,32623.82812
4525.46,32833.22266
4535.47,32973.69922
4545.47,32677.585939999997
4555.49,32901.6875
4565.49,32904.22266
4575.51,32736.26562
4585.53,32914.86719
4595.52,32989.56641
4605.53,32923.81641
4615.54,32895.76172
4625.56,33130.13672
4635.56,32899.23828
4645.58,32796.55469
4655.59,33073.48438
4665.61,33038.66797
4675.61,33039.46875
4685.61,32997.98828
4695.61,32999.16797
4705.61,33051.43359
4715.62,32995.83594
4725.63,33233.19531
4735.63,32965.82422
4745.66,32932.17969
4755.66,32980.55469
4765.67,33028.82422
4775.68,32936.73828
4785.69,32768.86719
4795.7,32917.74219
4805.71,32776.28906
4815.74,32846.72266
4825.76,33032.37109
4835.76,32873.94531
4845.78,32985.44531
4855.78,33082.57031
4865.78,32906.67578
4875.8,32789.12891
4885.81,33096.62891
4895.81,32945.70703
4905.82,33118.20312
4915.82,32739.02148
4925.84,32891.92969
4935.85,33100.77344
4945.87,33125.41797
4955.88,32817.09766
4965.9,33008.59375
4975.9,33266.13672
4985.9,32972.50391
4995.92,33173.64844
5005.93,33059.92578
5015.94,33252.38281
5025.95,33033.32422
5035.97,33139.53906
5045.98,33081.65625
5055.99,33116.04297
5065.99,33053.82812
5076.02,33133.73047
5086.03,33092.80859
5096.04,33195.31641
5106.04,33302.84375
5116.04,33431.32812
5126.06,33277.3125
5136.06,32919.11328
5146.07,32961.70703
5156.08,32998.98047
5166.08,33124.86328
5176.09,33206.12891
5186.1,33110.26953
5196.12,33273.3125
5206.12,33316.49219
5216.15,32974.65234
5226.16,32869.85938
5236.18,33024.31641
5246.19,33217.875
5256.19,32958.02734
5266.21,33272.96484
5276.23,33300.89453
5286.25,33170.60938
5296.28,33089.47266
5306.3,33068.77734
5316.3,33220.11719
5326.32,32914.10938
5336.32,33269.31641
5346.34,33098.32812
5356.35,33160.33984
5366.36,33507.625
5376.38,33193.62109
5386.38,33213.38281
5396.39,33447.32031
5406.4,33320.47656
5416.41,33427.65625
5426.44,33410.61328
5436.45,33080.61719
5446.47,33162.27734
5456.48,33387.77344
5466.49,33169.50781
5476.5,33433.71875
5486.51,33347.07812
5496.52,33403.15625
5506.52,33139.82812
5516.55,33204.50391
5526.55,33263.34766
5536.56,33364.30078
5546.59,33177.25781
5556.6,33105.48828
5566.62,33099.71484
5576.62,33317.16016
5586.63,33449.26953
5596.64,33204.26562
5606.65,33020.95312
5616.67,33067.39453
5626.68,33079.58203
5636.7,32867.25391
5646.71,33275.91797
5656.73,32989.75
5666.74,33244.34375
5676.75,33267.53125
5686.76,33326.30078
5696.78,33154.78906
5706.78,33295.14062
5716.8,33037.875
5726.8,33542.60156
5736.82,33285.70312
5746.84,33355.49219
5756.85,33187.82422
5766.85,32973.27734
5776.86,33234.26953
5786.87,32995.83594
5796.87,33043.38672
5806.89,33315.23828
5816.89,33261.61719
5826.91,33030.20312
5836.94,32906.0625
5846.94,33042.80469
5856.94,33075.55859
5866.95,33084.76172
5876.95,33242.95312
5886.96,33029.02734
5896.96,33124.86328
5906.98,33136.5
5916.98,33233.73047
5926.99,33375.42969
5937.0,33258.63281
5947.02,33171.44141
5957.02,33268.07031
5967.03,33449.22266
5977.04,33281.50391
5987.05,33362.00391
5997.06,33241.55469
6007.06,33369.41797
6017.07,33391.89844
6027.09,33115.73828
6037.1,33316.64453
6047.11,33079.80859
6057.12,33318.77734
6067.12,33255.70703
6077.13,33283.60938
6087.14,33289.89844
6097.16,33078.19922
6107.16,33375.42969
6117.18,33269.46094
6127.18,33318.78125
6137.19,33313.84766
6147.21,33322.60938
6157.21,33358.0625
6167.22,33088.90625
6177.24,33106.30859
6187.25,33306.17578
6197.26,33214.55078
6207.27,33310.375
6217.28,33114.28906
6227.28,33181.71875
6237.3,33255.16797
6247.32,33252.51172
6257.34,33263.00781
6267.35,33442.16797
6277.36,33458.13672
6287.37,33478.39062
6297.39,33341.86328
6307.39,33354.98828
6317.4,33546.39844
6327.41,33304.41406
6337.42,33487.33594
6347.42,33202.51172
6357.44,33185.58984
6367.45,33193.37891
6377.47,33543.52344
6387.48,33396.53125
6397.5,33299.85938
6407.52,33244.01562
6417.53,33283.61328
6427.55,33239.30469
6437.57,33360.08984
6447.57,33226.0
6457.58,33242.95312
6467.58,33483.08984
6477.6,33213.38672
6487.61,33317.74219
6497.62,33304.93359
6507.62,33385.96875
6517.62,33267.39062
6527.64,33352.57031
6537.66,33419.62891
6547.67,33379.24609
6557.68,33389.99609
6567.69,33447.76562
6577.72,33404.07031
6587.73,33275.75781
6597.74,33339.05469
6607.75,33400.75391
6617.76,33535.01953
6627.77,33450.10547
6637.79,33672.70703
6647.81,33409.69922
6657.81,33567.71094
6667.82,33298.28906
6677.84,33327.33203
6687.86,33425.19531
6697.86,33386.27734
6707.87,33576.1875
6717.88,33373.73047
6727.89,33304.05078
6737.9,33515.17188
6747.9,33471.80859
6757.92,33386.27734
6767.92,33343.25781
6777.93,33392.71094
6787.94,33393.80469
6797.96,33478.83984
6807.97,33390.99219
6817.97,33619.42578
6827.99,33384.37109
6838.01,33432.30469
6848.0,33395.21484
6858.02,33379.64453
6868.02,33402.74219
6878.03,33440.26953
6888.04,33481.69531
6898.05,33520.83984
6908.06,33536.42969
6918.08,33670.71484
6928.09,33293.57812
6938.1,33526.0625
6948.12,33658.96875
6958.14,33668.41797
6968.15,33247.13281
6978.17,33301.61719
6988.18,33391.40234
6998.19,33257.62891
7008.2,33444.50781
7018.21,33666.42578
7028.22,33376.83203
7038.24,33742.51562
7048.26,33720.38672
7058.27,33504.79297
7068.28,33511.39844
7078.29,33662.57031
7088.3,33619.42578
7098.3,33284.48047
7108.3,33303.88672
7118.31,33230.94531
7128.34,33415.40234
7138.34,33257.43359
7148.35,33476.49609
7158.37,33435.125
7168.38,33421.52344
7178.39,33376.83203
7188.41,33370.31641
7198.41,33348.87109
7208.42,33231.48047
7218.43,33319.80859
7228.45,33398.02344
7238.45,33208.67578
7248.46,33463.25781
7258.47,33485.45703
7268.49,33354.35547
7278.5,33451.11328
7288.5,33308.08594
7298.5,33214.00781
7308.54,33380.55078
7318.54,33349.25391
7328.55,33584.72656
7338.56,33432.25
7348.57,33475.05859
7358.58,33341.72656
7368.58,33442.55859
7378.59,33504.79688
7388.58,33508.09375
7398.59,33340.45703
7408.6,33355.88281
7418.61,33422.37891
7428.62,33493.46875
7438.63,33532.64844
7448.65,33555.33984
7458.66,33571.46875
7468.68,33374.53125
7478.69,33465.22266
7488.69,33465.19531
7498.69,33413.92188
7508.71,33376.83594
7518.72,33368.00781
7528.72,33544.94922
7538.72,33547.81641
7548.74,33645.55078
7558.75,33495.82422
7568.76,33477.45312
7578.78,33450.14844
7588.8,33405.05859
7598.81,33446.83984
7608.82,33456.28125
7618.83,33436.04297
7628.84,33455.78906
7638.86,33398.43359
7648.88,33417.72656
7658.88,33496.76172
7668.91,33312.07812
7678.91,33556.30469
7688.93,33506.67969
7698.93,33660.71484
7708.95,33571.46875
7718.95,33531.73828
7728.96,33538.34375
7738.98,33509.51172
7748.99,33505.26172
7759.0,33571.47266
7769.02,33520.39062
7779.04,33644.01562
7789.07,33436.04297
7799.08,33646.98438
7809.09,33741.68359
7819.1,33188.37109
7829.1,33503.375
7839.12,33517.0625
7849.14,33363.79688
7859.15,33517.07031
7869.16,33279.58984
7879.18,33458.13281
7889.2,33339.43359
7899.2,33501.01953
7909.22,33401.16016
7919.21,33334.85156
7929.22,33380.55469
7939.24,33537.41797
7949.25,33336.625
7959.26,33437.45312
7969.27,33432.18359
7979.28,33474.60156
7989.29,33330.875
7999.32,33183.90625
8009.33,33352.56641
8019.35,33300.73438
8029.36,33397.11719
8039.38,33330.875
8049.38,33360.87109
8059.38,33450.10156
8069.41,33328.58984
8079.41,33149.80078
8089.43,33338.41016
8099.44,33395.52734
8109.45,33233.73438
8119.46,33314.57812
8129.48,33397.60938
8139.48,33537.85156
8149.49,33290.94922
8159.5,33427.94531
8169.5,33341.58984
8179.51,33203.41406
8189.52,33376.82812
8199.54,33511.87109
8209.54,33450.53516
8219.55,33561.47656
8229.56,33533.12891
8239.57,33328.21875
8249.57,33528.87891
8259.59,33546.89062
8269.6,33740.47656
8279.62,33684.72656
8289.62,33757.91016
8299.64,33606.14844
8309.66,33705.80078
8319.67,33673.14062
8329.7,33550.16406
8339.71,33472.23047
8349.71,33639.50781
8359.73,33729.17188
8369.74,33699.32422
8379.74,33752.78125
8389.75,33570.05078
8399.78,33489.21875
8409.77,33603.22266
8419.79,33590.99609
8429.8,33666.85547
8439.81,33712.96875
8449.83,33504.79297
8459.83,33633.79297
8469.85,33614.62109
8479.87,33590.03125
8489.88,33558.22266
8499.89,33516.58984
8509.89,33550.65625
8519.9,33630.30078
8529.9,33731.63281
8539.91,33668.10938
8549.91,33536.46094
8559.93,33705.63281
8569.94,33530.29688
8579.95,33560.60156
8589.97,33491.57422
8599.97,33561.98438
8609.99,33583.30078
8619.99,33563.40234
8630.01,33676.43359
8640.03,33567.20703
8650.03,33628.875
8660.04,33513.76562
8670.04,33492.05078
8680.05,33488.75
8690.06,33560.14844
8700.07,33480.71875
8710.08,33372.11328
8720.08,33592.8125
8730.11,33531.25
8740.12,33561.06641
8750.13,33504.3125
8760.16,33710.94531
8770.17,33602.39453
8780.18,33550.66016
8790.18,33646.10547
8800.19,33628.42969
8810.19,33353.46484
8820.22,33244.01953
8830.23,33500.07422
8840.24,33513.75391
8850.25,33700.75391
8860.25,33555.83984
8870.26,33560.59766
8880.27,33314.21094
8890.28,33485.0
8900.28,33514.23828
8910.3,33345.55469
8920.3,33398.02344
8930.31,33389.58594
8940.32,33352.0625
8950.33,33324.89844
8960.35,33404.07031
8970.36,33716.08594
8980.38,33523.68359
8990.38,33485.91797
9000.39,33488.74219
9010.41,33523.6875
9020.42,33558.22656
9030.43,33305.97266
9040.44,33288.49609
9050.44,33480.73438
9060.47,33466.63672
9070.47,33354.73828
9080.48,33430.34375
9090.48,33435.06641
9100.5,33725.28516
9110.5,33537.85156
9120.51,33500.53906
9130.52,33596.17188
9140.52,33462.80859
9150.53,33375.53516
9160.54,33292.69531
9170.56,33537.35938
9180.56,33588.60547
9190.57,33492.03125
9200.59,33574.31641
9210.6,33423.85938
9220.62,33235.44141
9230.63,33506.67578
9240.64,33444.44922
9250.65,33467.08203
9260.68,33423.29297
9270.68,33260.55078
9280.7,33287.97656
9290.71,33540.69531
9300.72,33563.91016
9310.72,33563.86719
9320.75,33344.53125
9330.76,33313.48047
9340.77,33374.93359
9350.77,33346.44922
9360.79,33557.76562
9370.8,33554.42188
9380.82,33475.53516
9390.84,33349.63672
9400.84,33467.53906
9410.85,33388.68359
9420.86,33322.76172
9430.87,33302.64844
9440.89,33228.69531
9450.91,33296.18359
9460.91,33407.78906
9470.93,33342.23438
9480.94,33368.00781
9490.96,33437.45312
9500.96,33615.69141
9510.98,33517.05859
9520.98,33599.40234
9530.99,33437.51172
9540.99,33449.66406
9551.0,33347.33984
9561.0,33197.55078
9571.01,33310.88672
9581.02,33498.17578
9591.04,33506.20703
9601.04,33414.91016
9611.05,33512.34766
9621.06,33433.21875
9631.06,33608.92188
9641.08,33472.73438
9651.09,33542.10938
9661.1,33538.33984
9671.1,33601.27344
9681.12,33723.25391
9691.13,33597.60547
9701.13,33529.32812
9711.16,33297.58203
9721.17,33586.66016
9731.2,33409.27734
9741.21,33546.33984
9751.23,33608.38672
9761.25,33558.22656
9771.27,33679.85938
9781.28,33436.96484
9791.29,33556.26172
9801.31,33507.15234
9811.32,33519.41797
9821.32,33511.39844
9831.32,33568.12109
9841.34,33714.65625
9851.35,33715.49609
9861.35,33644.5625
9871.36,33684.58203
9881.38,33563.86328
9891.38,33799.43359
9901.39,33647.86328
9911.39,33535.96875
9921.42,33749.91016
9931.44,33637.97656
9941.45,33722.66016
9951.47,33847.42969
9961.48,33799.66797
9971.49,33765.30469
9981.52,33691.30859
9991.54,33852.71484
10001.55,33837.98047
10011.57,33796.14844
10021.6,33918.34766
10031.62,33732.28125
10041.63,33792.45703
10051.64,33607.49609
10061.65,33749.50391
10071.67,33625.67578
10081.69,33730.60547
10091.69,33789.34766
10101.7,33414.41797
10111.72,33667.85547
10121.72,33760.17578
10131.74,33794.71094
10141.76,33778.24609
10151.77,33875.95312
10161.79,33944.10156
10171.8,33840.86719
10181.81,33913.61719
10191.81,34019.125
10201.83,33659.84375
10211.85,33746.21484
10221.85,33844.15234
10231.88,33723.01172
10241.89,33968.10156
10251.9,33837.58984
10261.92,33790.15625
10271.92,33891.12109
10281.93,33905.23828
10291.93,33914.69531
10301.93,33740.25
10311.94,34012.52734
10321.95,33810.96094
10331.95,34012.17969
10341.97,33971.01172
10351.98,34033.39062
10362.0,33768.18359
10372.0,33888.98438
10382.01,33940.46094
10392.02,34023.85547
10402.02,33873.05859
10412.04,33802.71875
10422.06,33925.56641
10432.07,33848.48047
10442.07,33974.63672
10452.07,33979.00781
10462.09,33931.76562
10472.1,33816.72656
10482.1,33800.63281
10492.11,33588.08984
10502.12,33763.04688
10512.13,33765.10547
10522.16,33682.71875
10532.16,33766.33203
10542.17,33882.88672
10552.18,33703.19141
10562.18,33773.92969
10572.2,33907.81641
10582.2,33949.91406
10592.23,33924.10938
10602.24,33858.59766
10612.25,33965.54688
10622.26,33766.13281
10632.28,33961.55469
10642.29,34236.00781
10652.3,33828.92188
10662.31,33886.46484
10672.32,33931.75
10682.32,33929.17969
10692.35,33601.73047
10702.36,34024.54688
10712.38,33731.44531
10722.4,33829.71094
10732.41,33843.75391
10742.42,33816.32812
10752.45,33603.22266
10762.45,33790.79297
10772.44,33674.0
10782.46,33779.71875
10792.46,33915.07031
10802.47,33721.40234
10812.48,33645.11719
10822.49,33550.125
10832.5,33888.28906
10842.5,33824.98828
10852.52,33790.78906
10862.52,33902.76953
10872.53,33943.37891
10882.53,33877.78516
10892.54,33861.39062
10902.56,33822.89844
10912.56,33937.94141
10922.56,33675.13672
10932.56,33918.67969
10942.57,33704.46875
10952.58,34026.42969
10962.6,33911.42578
10972.61,33869.48438
10982.62,33964.82812
10992.63,33756.0625
11002.66,33938.29297
11012.67,33969.55859
11022.68,33902.02734
11032.69,33702.33984
11042.7,33642.69922
11052.7,33657.97656
11062.71,33780.30469
11072.71,33906.37109
11082.72,33873.82422
11092.73,33857.54297
11102.74,33899.82031
11112.75,33780.71484
11122.75,33730.00781
11132.77,33732.04297
11142.78,33809.12109
11152.8,33595.57812
11162.8,33740.47266
11172.82,33722.66016
11182.83,33639.41016
11192.85,33785.02734
11202.86,33705.21094
11212.87,33529.8125
11222.89,33837.98047
11232.9,33653.13281
11242.91,33499.60156
11252.92,33703.61719
11262.93,33476.51953
11272.94,33609.98438
11282.98,33711.19531
11292.98,33656.98828
11302.99,33827.08203
11313.0,33619.33984
11323.02,33598.875
11333.03,33544.91406
11343.04,33570.55859
11353.05,33646.98438
11363.06,33648.85156
11373.08,33667.42188
11383.07,33737.0
11393.08,33715.66016
11403.09,33763.45703
11413.1,33674.13672
11423.12,33809.51953
11433.14,33753.39844
11443.16,33601.79688
11453.17,33624.50391
11463.18,33721.40234
11473.19,33711.78906
11483.21,33759.14062
11493.22,33570.96484
11503.22,33477.91016
11513.22,33747.04297
11523.23,33782.33984
11533.25,33537.87891
11543.25,33673.13672
11553.26,33615.95703
11563.29,33605.09766
11573.31,33615.60156
11583.32,33564.77734
11593.33,33519.89453
11603.33,33599.92578
11613.34,33817.125
11623.36,33711.36328
11633.36,33606.96484
11643.37,33655.55859
11653.38,33742.32812
11663.38,33607.65625
11673.4,33649.84375
11683.41,33706.48047
11693.42,33677.42969
11703.43,33633.79297
11713.45,33620.85547
11723.46,33597.00391
11733.46,33667.29297
11743.47,33526.99609
11753.47,33518.01562
11763.48,33541.67578
11773.49,33705.05078
11783.5,33735.75391
11793.52,33810.95703
11803.53,33575.73828
11813.54,33726.89062
11823.56,33592.73828
11833.58,33891.87891
11843.58,33700.17188
11853.59,33845.19922
11863.61,33718.94922
11873.63,33671.71094
11883.63,33769.82812
11893.63,33675.56641
11903.64,33725.11328
11913.66,33769.20312
11923.67,33890.80859
11933.67,33729.59375
11943.68,33685.58203
11953.7,33641.82031
11963.71,33803.10938
11973.72,33809.36719
11983.74,33866.11719
11993.75,33785.02734
12003.76,33775.76953
12013.78,33837.58984
12023.79,33709.93359
12033.81,33717.10156
12043.81,33819.61328
12053.84,33782.5625
12063.86,33750.94141
12073.88,33847.42969
12083.91,33701.91797
12093.92,33812.15625
12103.94,33766.33203
12113.96,33827.875
12123.98,33918.30078
12133.99,33864.29297
12144.01,34015.85938
12154.01,33972.44531
12164.02,33839.42578
12174.05,33915.06641
12184.05,33805.4375
12194.07,34013.28906
12204.1,33802.55078
12214.11,33997.59766
12224.11,33958.27734
12234.13,33911.42578
12244.15,33839.69531
12254.16,33957.90625
12264.17,33676.0
12274.18,33887.46484
12284.19,33887.84375
12294.19,33847.3125
12304.22,34108.75391
12314.23,33964.82031
12324.24,33888.60547
12334.24,33780.30469
12344.24,33756.88672
12354.25,33914.33203
12364.25,33913.61719
12374.28,33844.14844
12384.28,33973.90234
12394.29,33852.43359
12404.31,33826.42969
12414.31,33904.91797
12424.32,33974.28516
12434.34,33981.91797
12444.35,33953.55469
12454.37,33984.50781
12464.38,33830.75781
12474.4,33676.43359
12484.41,33757.09375
12494.43,33764.6875
12504.44,33816.72266
12514.46,33967.36328
