t,r
5746.84,9916.926758
5756.84,9923.28418
5766.85,9911.996094
5776.86,9917.87793
5786.87,9913.609375
5796.87,9915.693359
5806.89,9918.539062
5816.88,9922.049805
5826.92,9922.426758
5836.94,9924.517578
5846.94,9914.459961
5856.94,9922.425781
5866.94,9914.268555
5876.96,9923.28418
5886.95,9917.115234
5896.97,9925.75293
5906.98,9923.661133
5916.97,9916.734375
5926.98,9922.426758
5937.01,9917.496094
5947.02,9913.417969
5957.02,9930.209961
5967.03,9913.036133
5977.02,9919.960938
5987.05,9929.833984
5997.06,9924.517578
6007.05,9934.591797
6017.06,9929.833008
6027.09,9935.828125
6037.1,9931.256836
6047.11,9918.728516
6057.12,9918.160156
6067.12,9925.083008
6077.13,9910.572266
6087.14,9919.583008
6097.16,9917.306641
6107.17,9918.348633
6117.18,9931.068359
6127.18,9923.661133
6137.2,9930.208984
6147.2,9922.615234
6157.21,9924.039062
6167.23,9919.583008
6177.23,9927.364258
6187.24,9916.542969
6197.26,9917.115234
6207.26,9909.533203
6217.28,9916.262695
6227.29,9923.472656
6237.28,9930.209961
6247.32,9919.772461
6257.34,9918.348633
6267.35,9923.849609
6277.35,9919.486328
6287.37,9912.568359
6297.38,9924.226562
6307.39,9918.348633
6317.4,9916.452148
6327.41,9914.841797
6337.41,9922.239258
6347.42,9924.039062
6357.44,9917.495117
6367.46,9921.382812
6377.47,9919.583008
6387.48,9923.661133
6397.48,9916.926758
6407.52,9925.272461
6417.53,9930.209961
6427.54,9923.094727
6437.58,9922.427734
6447.57,9923.849609
6457.58,9919.772461
6467.58,9932.865234
6477.59,9919.773438
6487.59,9922.805664
6497.6,9921.861328
6507.62,9927.926758
6517.63,9922.615234
6527.62,9919.582031
6537.66,9927.550781
6547.67,9921.005859
6557.67,9910.763672
6567.69,9917.116211
6577.71,9916.263672
6587.73,9916.263672
6597.74,9914.841797
6607.76,9927.551758
6617.76,9926.12793
6627.77,9916.073242
6637.79,9924.226562
6647.81,9929.833008
6657.82,9921.004883
6667.82,9943.44043
6677.84,9932.119141
6687.85,9923.28418
6697.86,9922.425781
6707.86,9913.991211
6717.88,9931.816406
6727.89,9919.959961
6737.89,9920.34082
6747.9,9918.539062
6757.92,9912.186523
6767.92,9919.773438
6777.93,9927.176758
6787.94,9915.693359
6797.95,9921.192383
6807.95,9911.419922
6817.96,9922.427734
6827.99,9923.473633
6838.0,9924.039062
6848.0,9912.186523
6858.02,9917.96875
6868.03,9926.317383
6878.02,9923.094727
6888.04,9916.263672
6898.04,9926.988281
6908.06,9934.962891
6918.07,9931.068359
6928.09,9920.62793
6938.1,9926.988281
6948.12,9924.330078
6958.13,9914.841797
6968.14,9924.518555
6978.17,9916.073242
6988.18,9915.50293
6998.18,9919.960938
7008.2,9923.094727
7018.19,9920.816406
7028.22,9923.473633
7038.25,9923.28418
7048.25,9924.708008
7058.27,9933.916016
7068.28,9919.392578
7078.27,9919.772461
7088.3,9923.28418
7098.31,9924.518555
7108.31,9919.771484
7118.29,9918.348633
7128.33,9921.572266
7138.34,9926.692383
7148.35,9917.306641
7158.37,9922.426758
7168.37,9916.074219
7178.38,9915.03125
7188.41,9913.611328
7198.41,9931.255859
7208.42,9927.926758
7218.44,9916.263672
7228.45,9926.128906
7238.44,9917.306641
7248.45,9922.71582
7258.48,9927.926758
7268.47,9932.305664
7278.5,9939.043945
7288.5,9934.777344
7298.51,9930.021484
7308.52,9916.926758
7318.54,9925.942383
7328.54,9930.882812
7338.56,9927.363281
7348.56,9925.564453
7358.58,9931.254883
7368.58,9923.283203
7378.58,9928.412109
7388.59,9928.598633
7398.59,9930.208984
7408.6,9926.316406
7418.61,9928.599609
7428.61,9927.363281
7438.63,9922.805664
7448.65,9918.727539
7458.66,9923.473633
7468.68,9915.882812
7478.68,9925.272461
7488.68,9930.020508
7498.69,9927.926758
7508.71,9923.473633
7518.72,9933.541016
7528.72,9920.34082
7538.72,9926.988281
7548.72,9924.517578
7558.76,9928.599609
7568.77,9923.28418
7578.78,9931.932617
7588.79,9937.251953
7598.81,9927.176758
7608.82,9935.151367
7618.82,9924.707031
7628.84,9932.863281
7638.85,9932.304688
7648.87,9927.740234
7658.88,9928.412109
7668.91,9933.915039
7678.91,9934.962891
7688.93,9919.392578
7698.93,9928.412109
7708.95,9931.068359
7718.95,9931.068359
7728.96,9934.776367
7738.98,9927.363281
7748.99,9922.239258
7759.0,9924.519531
7769.02,9925.75293
7779.04,9929.647461
7789.05,9924.894531
7799.08,9928.036133
7809.08,9929.458984
7819.1,9929.648438
7829.1,9937.993164
7839.12,9918.160156
7849.14,9922.426758
7859.15,9925.75293
7869.17,9923.283203
7879.18,9932.305664
7889.19,9926.989258
7899.21,9929.833008
7909.21,9939.910156
7919.22,9932.982422
7929.22,9934.405273
7939.23,9928.222656
7949.25,9937.250977
7959.26,9937.250977
7969.25,9934.963867
7979.27,9929.458984
7989.29,9927.363281
7999.31,9934.591797
8009.33,9930.020508
8019.34,9934.777344
8029.34,9925.083008
8039.37,9921.860352
8049.38,9929.833984
8059.39,9928.598633
8069.41,9924.140625
8079.41,9926.317383
8089.43,9930.507812
8099.44,9925.564453
8109.45,9939.542969
8119.45,9924.707031
8129.47,9922.049805
8139.48,9925.942383
8149.49,9921.860352
8159.5,9920.62793
8169.5,9923.661133
8179.51,9934.592773
8189.52,9930.695312
8199.54,9924.140625
8209.54,9936.386719
8219.53,9926.316406
8229.55,9930.209961
8239.55,9921.670898
8249.57,9928.224609
8259.57,9924.517578
8269.6,9931.745117
8279.6,9940.963867
8289.63,9937.436523
8299.63,9931.068359
8309.66,9933.355469
8319.67,9936.200195
8329.7,9924.330078
8339.71,9927.847656
8349.7,9926.423828
8359.71,9934.592773
8369.74,9932.119141
8379.73,9930.696289
8389.75,9934.592773
8399.78,9931.932617
8409.78,9935.829102
8419.79,9933.726562
8429.81,9927.176758
8439.8,9922.049805
8449.83,9933.915039
8459.82,9932.304688
8469.85,9928.785156
8479.87,9928.037109
8489.88,9934.405273
8499.89,9941.334961
8509.89,9940.225586
8519.9,9918.348633
8529.9,9933.356445
8539.91,9938.118164
8549.91,9935.828125
8559.93,9938.489258
8569.94,9926.800781
8579.95,9933.167969
8589.96,9934.962891
8599.96,9934.963867
8609.97,9922.426758
8619.98,9923.28418
8630.0,9921.005859
8640.02,9929.647461
8650.04,9923.28418
8660.04,9926.317383
8670.04,9924.518555
8680.04,9931.068359
8690.05,9937.436523
8700.07,9929.648438
8710.07,9935.829102
8720.07,9936.014648
8730.1,9946.287109
8740.12,9931.745117
8750.13,9925.186523
8760.14,9929.459961
8770.15,9925.75293
8780.18,9923.849609
8790.18,9936.012695
8800.19,9943.441406
8810.19,9930.696289
8820.22,9928.785156
8830.23,9928.412109
8840.24,9930.020508
8850.25,9921.861328
8860.25,9929.458984
8870.25,9925.753906
8880.27,9926.128906
8890.28,9920.436523
8900.29,9930.507812
8910.29,9923.094727
8920.3,9923.472656
8930.31,9939.541992
8940.3,9921.860352
8950.33,9927.176758
8960.34,9938.673828
8970.36,9930.882812
8980.37,9928.222656
8990.38,9939.911133
9000.4,9922.905273
9010.41,9923.094727
9020.42,9933.168945
9030.42,9924.331055
9040.45,9922.905273
9050.44,9923.473633
9060.47,9933.355469
9070.47,9932.492188
9080.48,9929.833008
9090.47,9924.707031
9100.5,9924.707031
9110.5,9932.119141
9120.51,9921.480469
9130.52,9937.250977
9140.52,9928.786133
9150.52,9926.800781
9160.53,9938.488281
9170.56,9935.828125
9180.56,9929.647461
9190.58,9938.487305
9200.59,9933.169922
9210.6,9931.932617
9220.62,9931.068359
9230.61,9932.982422
9240.64,9925.753906
9250.66,9921.670898
9260.68,9930.322266
9270.68,9925.564453
9280.69,9932.119141
9290.71,9929.647461
9300.72,9920.436523
9310.71,9927.740234
9320.75,9926.317383
9330.75,9925.75293
9340.76,9935.458008
9350.77,9937.250977
9360.79,9926.423828
9370.8,9928.036133
9380.81,9922.239258
9390.84,9931.255859
9400.85,9930.020508
9410.85,9931.255859
9420.85,9926.317383
9430.87,9919.772461
9440.88,9906.876953
9450.9,9927.552734
9460.91,9928.598633
9470.92,9917.306641
9480.94,9925.56543
9490.96,9937.993164
9500.96,9923.473633
9510.98,9933.915039
9520.98,9937.25
9530.99,9935.150391
9540.99,9922.049805
9551.0,9933.541016
9560.99,9933.541992
9571.0,9925.753906
9581.02,9944.863281
9591.04,9929.647461
9601.04,9929.648438
9611.05,9937.806641
9621.05,9930.020508
9631.06,9926.317383
9641.08,9923.661133
9651.09,9923.849609
9661.09,9918.15918
9671.1,9927.550781
9681.1,9921.005859
9691.13,9925.75293
9701.14,9931.629883
9711.16,9911.803711
9721.16,9933.050781
9731.19,9930.395508
9741.21,9928.785156
9751.24,9926.317383
9761.25,9918.539062
9771.27,9928.598633
9781.28,9932.304688
9791.28,9928.598633
9801.31,9927.363281
9811.32,9943.441406
9821.32,9919.202148
9831.32,9938.673828
9841.32,9926.611328
9851.35,9936.013672
9861.34,9931.254883
9871.36,9932.491211
9881.37,9930.882812
9891.38,9937.623047
9901.39,9932.492188
9911.38,9926.989258
9921.42,9921.005859
9931.44,9933.914062
9941.45,9932.119141
9951.45,9931.745117
9961.47,9937.25
9971.49,9934.962891
9981.53,9929.648438
9991.54,9928.22168
10001.56,9931.068359
10011.56,9927.363281
10021.6,9930.395508
10031.6,9927.551758
10041.62,9928.786133
10051.64,9928.412109
10061.65,9927.175781
10071.68,9937.436523
10081.69,9916.263672
10091.68,9925.272461
10101.7,9925.082031
10111.71,9933.167969
10121.72,9938.488281
10131.74,9920.436523
10141.77,9924.517578
10151.77,9925.942383
10161.79,9927.550781
10171.79,9930.209961
10181.81,9932.119141
10191.8,9927.176758
10201.83,9931.255859
10211.85,9934.963867
10221.83,9932.305664
10231.88,9926.317383
10241.88,9914.459961
10251.9,9931.255859
10261.92,9924.330078
10271.92,9932.304688
10281.92,9936.199219
10291.92,9923.473633
10301.94,9928.036133
10311.94,9929.458984
10321.94,9940.595703
10331.95,9941.334961
10341.95,9933.540039
10351.99,9932.679688
10362.0,9936.386719
10372.0,9928.224609
10382.01,9927.176758
10392.01,9921.861328
10402.02,9942.203125
10412.02,9932.679688
10422.06,9926.989258
10432.07,9931.068359
10442.07,9928.412109
10452.07,9923.472656
10462.09,9934.777344
10472.1,9927.740234
10482.11,9923.474609
10492.12,9932.304688
10502.12,9933.540039
10512.13,9931.068359
10522.16,9934.591797
10532.15,9934.776367
10542.18,9931.630859
10552.18,9929.648438
10562.19,9919.392578
10572.2,9929.833008
10582.21,9928.974609
10592.23,9928.598633
10602.24,9929.833008
10612.25,9919.772461
10622.25,9924.707031
10632.27,9927.363281
10642.29,9923.849609
10652.3,9928.785156
10662.31,9922.615234
10672.32,9925.083008
10682.31,9928.412109
10692.35,9923.094727
10702.37,9928.785156
10712.38,9923.28418
10722.39,9929.833984
10732.41,9916.544922
10742.41,9927.84668
10752.43,9926.692383
10762.44,9928.599609
10772.44,9923.47168
10782.46,9924.331055
10792.46,9923.661133
10802.47,9937.251953
10812.48,9928.412109
10822.48,9932.865234
10832.5,9942.939453
10842.49,9928.412109
10852.5,9940.09668
10862.53,9926.880859
10872.53,9933.916016
10882.52,9932.679688
10892.54,9933.726562
10902.55,9939.911133
10912.57,9927.176758
10922.57,9930.209961
10932.56,9938.860352
10942.57,9939.726562
10952.56,9936.013672
10962.6,9936.199219
10972.61,9927.176758
10982.61,9934.963867
10992.63,9926.989258
11002.66,9935.828125
11012.67,9935.642578
11022.66,9936.199219
11032.69,9927.740234
11042.69,9938.673828
11052.7,9922.049805
11062.7,9925.083008
11072.7,9932.492188
11082.71,9928.974609
11092.72,9925.942383
11102.73,9932.491211
11112.74,9922.616211
11122.76,9941.702148
11132.77,9924.518555
11142.78,9932.304688
11152.79,9933.356445
11162.81,9918.540039
11172.81,9931.444336
11182.81,9927.176758
11192.85,9927.363281
11202.87,9934.287109
11212.85,9924.894531
11222.89,9931.443359
11232.9,9933.541992
11242.91,9931.068359
11252.92,9932.120117
11262.93,9926.128906
11272.94,9926.799805
11282.98,9937.624023
11292.98,9925.082031
11302.99,9932.679688
11312.99,9932.492188
11323.0,9926.128906
11333.03,9930.882812
11343.03,9932.491211
11353.05,9931.444336
11363.05,9940.09668
11373.07,9924.707031
11383.08,9940.09668
11393.07,9925.083008
11403.09,9934.100586
11413.1,9926.317383
11423.12,9932.119141
11433.14,9941.703125
11443.14,9930.208984
11453.17,9935.151367
11463.17,9926.988281
11473.19,9931.444336
11483.2,9933.915039
11493.22,9927.176758
11503.22,9928.974609
11513.2,9932.679688
11523.22,9919.772461
11533.24,9926.692383
11543.25,9932.865234
11553.26,9937.994141
11563.29,9932.492188
11573.31,9925.272461
11583.32,9932.492188
11593.33,9938.860352
11603.33,9923.849609
11613.34,9931.629883
11623.35,9937.436523
11633.35,9930.209961
11643.37,9927.550781
11653.37,9929.833984
11663.39,9928.974609
11673.4,9931.068359
11683.41,9934.099609
11693.42,9924.894531
11703.44,9934.776367
11713.45,9930.882812
11723.45,9935.151367
11733.46,9928.786133
11743.47,9937.067383
11753.46,9940.963867
11763.48,9929.833984
11773.49,9939.911133
11783.51,9939.541992
11793.52,9938.488281
11803.53,9942.019531
11813.55,9946.102539
11823.56,9931.931641
11833.58,9934.776367
11843.58,9950.549805
11853.59,9930.882812
11863.61,9937.066406
11873.63,9938.488281
11883.63,9937.066406
11893.63,9933.356445
11903.62,9936.014648
11913.66,9928.412109
11923.66,9931.558594
11933.67,9942.203125
11943.69,9932.119141
11953.69,9944.863281
11963.71,9947.525391
11973.72,9930.882812
11983.73,9941.833984
11993.73,9947.525391
12003.76,9943.760742
12013.78,9945.919922
12023.79,9942.019531
12033.8,9937.250977
12043.82,9931.068359
12053.83,9933.541016
12063.84,9940.780273
12073.88,9934.963867
12083.91,9948.765625
12093.92,9934.287109
12103.94,9938.859375
12113.97,9938.673828
12123.96,9933.356445
12133.99,9938.304688
12144.01,9936.200195
12154.0,9937.806641
12164.02,9934.591797
12174.04,9931.254883
12184.04,9928.598633
12194.07,9937.436523
12204.1,9937.25
12214.11,9933.541016
12224.11,9933.356445
12234.13,9924.330078
12244.15,9932.796875
12254.16,9942.019531
12264.17,9953.180664
12274.18,9940.780273
12284.18,9938.672852
12294.2,9934.963867
12304.21,9930.882812
12314.23,9937.25
12324.24,9936.387695
12334.24,9932.794922
12344.24,9945.048828
12354.24,9946.102539
12364.26,9931.931641
12374.28,9930.208984
12384.28,9923.094727
12394.29,9931.629883
12404.31,9927.176758
12414.31,9936.572266
12424.33,9945.048828
12434.34,9934.591797
12444.36,9942.385742
12454.37,9934.405273
12464.38,9938.304688
12474.4,9936.014648
12484.41,9947.708984
12494.43,9943.073242
12504.43,9934.405273
12514.46,9940.963867
12524.48,9943.258789
12534.5,9934.591797
12544.5,9947.525391
12554.52,9943.257812
12564.54,9950.879883
12574.56,9942.019531
12584.57,9939.911133
12594.59,9931.932617
12604.59,9930.507812
12614.61,9936.386719
12624.61,9937.436523
12634.6,9943.810547
12644.62,9954.96582
12654.63,9942.572266
12664.63,9943.993164
12674.63,9948.216797
12684.66,9934.962891
12694.67,9933.540039
