t,r
7168.36,71117.9375
7178.37,72035.95312
7188.39,72449.39062
7198.39,72191.83594
7208.4,72344.10938
7218.41,71456.98438
7228.43,71734.70312
7238.44,72225.5
7248.44,72154.77344
7258.45,71677.41406
7268.47,71612.20312
7278.48,71982.25
7288.48,72185.66406
7298.48,71463.60156
7308.52,71970.55469
7318.52,71852.50781
7328.53,71580.10938
7338.54,71963.6875
7348.55,72002.21094
7358.56,71755.26562
7368.56,71904.30469
7378.57,72343.67188
7388.56,73045.03906
7398.57,72205.375
7408.58,71716.04688
7418.59,72174.09375
7428.61,71925.80469
7438.61,72086.54688
7448.63,71489.57812
7458.64,71444.6875
7468.66,71808.40625
7478.67,72311.55469
7488.67,72788.42969
7498.67,72620.8125
7508.69,72554.89844
7518.7,72178.69531
7528.7,71903.67969
7538.7,72364.35156
7548.72,72094.92969
7558.73,71917.34375
7568.74,71794.53906
7578.76,72542.14062
7588.78,72463.08594
7598.79,72443.70312
7608.8,72192.63281
7618.82,71942.78125
7628.82,72120.41406
7638.84,72100.74219
7648.86,71806.36719
7658.86,72337.50781
7668.89,72576.33594
7678.89,71970.21875
7688.91,71464.40625
7698.91,71858.40625
7708.93,71690.63281
7718.94,72404.92188
7728.94,71904.30469
7738.96,71742.82031
7748.97,72179.10156
7758.98,72003.23438
7769.0,71774.75
7779.02,72133.92188
7789.05,72041.44531
7799.07,72264.15625
7809.08,72461.67969
7819.08,72165.57031
7829.08,71587.03906
7839.1,71638.80469
7849.12,71872.03906
7859.13,71728.75781
7869.14,71632.5625
7879.17,72205.375
7889.18,71834.46094
7899.18,72557.39844
7909.2,71917.98438
7919.19,72041.07812
7929.21,72002.89844
7939.23,72549.77344
7949.23,71645.02344
7959.24,72140.47656
7969.25,71821.14844
7979.27,71820.84375
7989.27,71762.30469
7999.3,71541.80469
8009.32,72304.96094
8019.33,72542.63281
8029.34,72199.60938
8039.37,72323.875
8049.36,72251.82812
8059.36,72134.67969
8069.39,71807.25
8079.39,71996.69531
8089.41,71768.25
8099.42,71239.98438
8109.44,71904.625
8119.45,72147.42969
8129.46,71373.96094
8139.47,72489.11719
8149.47,71749.3125
8159.48,71079.60156
8169.49,71678.41406
8179.49,71990.16406
8189.5,72140.47656
8199.53,71964.69531
8209.52,71944.09375
8219.53,72146.27344
8229.55,72356.875
8239.55,72167.14062
8249.55,71412.89062
8259.57,71691.15625
8269.58,72430.46875
8279.6,72437.55469
8289.6,72159.39844
8299.62,72715.03125
8309.64,72609.03906
8319.66,72113.85938
8329.68,71988.78906
8339.69,72200.00781
8349.7,71696.60156
8359.72,72002.19531
8369.72,72153.22656
8379.72,71200.9375
8389.73,71547.38281
8399.76,72015.28125
8409.75,71579.64844
8419.77,71490.1875
8429.78,72016.32031
8439.79,72271.17188
8449.81,71825.60156
8459.81,71322.92188
8469.83,71470.85156
8479.85,71950.95312
8489.86,71886.63281
8499.87,71936.91406
8509.87,72304.10938
8519.88,72404.92188
8529.88,71931.03125
8539.89,71348.76562
8549.89,71716.32031
8559.91,71912.09375
8569.92,72310.69531
8579.93,72232.5
8589.95,71801.03906
8599.96,72016.32031
8609.97,71949.625
8619.97,71515.5625
8629.99,72015.625
8640.01,71322.28906
8650.01,71644.77344
8660.02,71297.27344
8670.02,71560.74219
8680.03,71755.25781
8690.04,72656.67188
8700.05,72344.99219
8710.06,71851.89062
8720.06,72212.75781
8730.09,72029.75781
8740.1,71516.60938
8750.11,71535.35156
8760.14,72015.96875
8770.15,72061.79688
8780.16,71658.23438
8790.16,71136.96875
8800.17,71859.625
8810.17,71981.92969
8820.2,71956.49219
8830.21,71399.84375
8840.22,72329.60938
8850.24,71598.80469
8860.23,72133.53125
8870.24,71872.35156
8880.25,71878.55469
8890.26,71560.74219
8900.26,71944.42969
8910.28,71111.96875
8920.29,72482.48438
8930.29,71801.32812
8940.31,72060.35156
8950.32,72291.77344
8960.33,72297.9375
8970.35,71009.75
8980.36,71522.22656
8990.36,72022.86719
9000.37,71683.38281
9010.39,71690.375
9020.41,72536.49219
9030.42,71971.55469
9040.42,72094.55469
9050.42,72226.71875
9060.45,71845.99219
9070.45,72648.95312
9080.47,72277.32031
9090.47,71924.50781
9100.48,72589.10938
9110.49,72172.53906
9120.49,71684.15625
9130.5,71951.61719
9140.51,72166.74219
9150.51,72343.67969
9160.53,72134.30469
9170.54,72093.82031
9180.54,72015.625
9190.55,71226.52344
9200.58,72299.66406
9210.58,72173.3125
9220.6,71683.88281
9230.61,72068.71094
9240.62,71716.58594
9250.63,72253.07031
9260.66,72015.28125
9270.66,72417.23438
9280.68,72512.88281
9290.69,71963.34375
9300.71,70958.97656
9310.7,71917.35156
9320.73,71677.92188
9330.75,72343.67188
9340.75,72173.71094
9350.75,71891.89062
9360.77,72160.94531
9370.78,72349.39844
9380.8,72167.92969
9390.82,72728.36719
9400.82,72562.54688
9410.83,72304.53125
9420.85,72087.27344
9430.85,72442.29688
9440.88,71755.25781
9450.89,71508.6875
9460.89,72436.60938
9470.92,72028.71094
9480.93,71393.07031
9490.94,71535.57031
9500.94,72172.13281
9510.96,71963.34375
9520.97,71872.35156
9530.97,71911.14062
9540.97,71696.07031
9550.99,71969.20312
9560.98,71774.46094
9570.99,71761.19531
9581.0,72246.48438
9591.02,71528.67969
9601.03,72562.04688
9611.03,71950.95312
9621.04,72490.07812
9631.04,72555.41406
9641.06,72516.60156
9651.07,72257.57031
9661.08,72356.86719
9671.08,72290.92969
9681.1,72147.03906
9691.11,72496.70312
9701.11,72475.86719
9711.14,71781.53125
9721.16,72803.5
9731.19,72527.89062
9741.19,72010.48438
9751.21,72239.07812
9761.23,72436.15625
9771.26,71683.39062
9781.27,71983.28125
9791.28,71891.58594
9801.29,71650.75
9811.3,71937.89062
9821.3,72384.17969
9831.3,72126.96094
9841.32,72009.42969
9851.33,72696.65625
9861.33,71858.71094
9871.34,72369.61719
9881.36,72529.85938
9891.36,72449.84375
9901.38,72390.32812
9911.37,72240.32031
9921.4,71760.91406
9931.43,72147.04688
9941.43,72166.74219
9951.45,71988.79688
9961.46,72277.74219
9971.47,72094.92969
9981.5,72415.85156
9991.52,72728.36719
10001.53,72212.35156
10011.55,72061.42969
10021.58,71989.46875
10031.6,72622.34375
10041.62,72100.74219
10051.63,72822.41406
10061.63,71137.17969
10071.65,71741.44531
10081.67,71871.40625
10091.67,72015.28125
10101.68,72040.74219
10111.71,71995.32812
10121.7,72002.55469
10131.72,72476.8125
10141.74,71904.30469
10151.75,72200.8125
10161.77,72002.20312
10171.79,72127.35156
10181.79,72127.35156
10191.8,71573.88281
10201.81,71509.53125
10211.84,71813.45312
10221.83,72035.60156
10231.86,71619.86719
10241.88,72629.0
10251.88,72049.0625
10261.9,72331.34375
10271.91,72147.03906
10281.91,71399.66406
10291.91,72789.55469
10301.91,72278.58594
10311.92,71969.54688
10321.94,72036.30469
10331.93,72226.32812
10341.95,72081.44531
10351.96,72271.17188
10361.98,71826.1875
10371.98,72836.36719
10381.99,72510.9375
10392.0,72211.53906
10402.0,71670.67969
10412.02,72436.15625
10422.04,72298.35938
10432.05,71418.77344
10442.05,72101.10938
10452.05,72291.77344
10462.07,72442.75781
10472.08,72568.17188
10482.08,72462.14062
10492.09,72495.73438
10502.1,72622.86719
10512.11,72403.54688
10522.14,72292.20312
10532.14,72843.0625
10542.15,72364.35938
10552.16,71839.1875
10562.16,72543.13281
10572.18,72561.53906
10582.18,72297.51562
10592.21,73065.23438
10602.22,72775.07812
10612.24,72536.0
10622.24,72349.8125
10632.26,72788.42969
10642.27,72835.78125
10652.28,72587.59375
10662.29,72814.02344
10672.3,72594.23438
10682.3,72741.14844
10692.33,72768.95312
10702.34,72106.54688
10712.36,72285.17188
10722.38,72841.3125
10732.39,71826.46875
10742.4,72508.98438
10752.43,72158.625
10762.44,72529.35938
10772.42,72369.61719
10782.44,72449.84375
10792.44,72417.22656
10802.45,72304.96094
10812.46,72502.36719
10822.47,72827.38281
10832.48,72808.46875
10842.48,72336.63281
10852.5,72392.14062
10862.5,72270.32812
10872.51,71989.13281
10882.51,71722.00781
10892.52,72187.24219
10902.55,72694.5
10912.54,71729.01562
10922.54,72205.375
10932.54,72093.09375
10942.55,73055.30469
10952.56,72482.95312
10962.58,72583.48438
10972.59,71852.20312
10982.6,72949.6875
10992.61,72396.01562
11002.64,72642.82812
11012.65,72258.41406
11022.66,72350.26562
11032.67,72668.9375
11042.68,72396.48438
11052.68,72100.375
11062.69,72515.11719
11072.7,72415.84375
11082.7,72356.86719
11092.71,72548.78125
11102.72,72113.47656
11112.74,72159.78906
11122.73,72675.0625
11132.75,72165.96875
11142.76,72688.91406
11152.79,72230.44531
11162.78,72404.00781
11172.8,71898.41406
11182.82,71638.55469
11192.83,72062.15625
11202.84,72342.79688
11212.85,72053.8125
11222.87,72982.64062
11232.88,72356.40625
11242.89,72422.00781
11252.91,72521.75
11262.91,72173.3125
11272.92,72522.25
11282.96,72981.40625
11292.96,72514.14844
11302.97,72476.33594
11312.99,72720.60938
11323.01,72868.67188
11333.01,72094.1875
11343.03,72296.66406
11353.04,71813.17969
11363.04,71431.26562
11373.06,71761.19531
11383.05,71865.51562
11393.07,71897.46875
11403.07,71624.88281
11413.08,71864.89844
11423.1,71754.97656
11433.12,71651.25
11443.14,72362.125
11453.15,71962.67969
11463.16,72087.26562
11473.17,71904.30469
11483.19,71806.10156
11493.2,71734.96094
11503.2,71890.64844
11513.2,71793.95312
11523.22,71380.21875
11533.23,71976.40625
11543.23,71897.15625
11553.24,72291.34375
11563.27,72502.35938
11573.29,71976.07812
11583.3,72422.92188
11593.32,71599.73438
11603.31,71729.02344
11613.32,71794.53125
11623.34,72661.21094
11633.34,71910.5
11643.35,72481.99219
11653.37,72404.00781
11663.36,72309.84375
11673.38,71970.21875
11683.39,72042.14844
11693.4,72015.625
11703.41,71982.94531
11713.44,71839.48438
11723.44,72323.88281
11733.44,72669.47656
11743.45,72152.83594
11753.45,72356.41406
11763.47,72482.96094
11773.48,72021.82031
11783.48,72625.46094
11793.51,71937.22656
11803.51,71878.875
11813.52,72192.24219
11823.54,72120.79688
11833.56,71956.49219
11843.56,72061.07812
11853.57,72237.83594
11863.59,72310.25781
11873.61,71463.80469
11883.61,71586.80469
11893.61,72337.51562
11903.62,72028.35938
11913.65,71935.92969
11923.66,72311.11719
11933.65,72140.47656
11943.66,72265.42188
11953.69,72106.54688
11963.69,72429.07031
11973.7,72403.53906
11983.72,72305.39062
11993.73,72265.42188
12003.74,72258.0
12013.76,72323.88281
12023.78,72683.32812
12033.79,71924.17969
12043.79,72099.64062
12053.82,72283.48438
12063.84,71892.21875
12073.86,72172.53906
12083.89,71670.92969
12093.9,71709.83594
12103.92,72437.54688
12113.94,71872.03906
12123.96,72034.89844
12133.97,72264.57812
12143.99,71995.67188
12154.0,71748.21875
12164.0,72397.85156
12174.03,72028.35156
12184.03,72422.92188
12194.05,72146.65625
12204.08,72429.0625
12214.09,72225.91406
12224.09,72482.0
12234.11,72461.67969
12244.13,72456.94531
12254.14,72291.34375
12264.15,73090.89062
12274.16,72396.02344
12284.17,72185.26562
12294.17,72372.30469
12304.2,72357.75781
12314.21,72022.51562
12324.22,72211.95312
12334.22,72252.23438
12344.22,72080.34375
12354.23,72398.30469
12364.23,72187.25
12374.26,71871.74219
12384.26,71560.07031
12394.27,72543.13281
12404.29,71528.46094
12414.29,72721.69531
12424.3,72536.49219
12434.33,72192.63281
12444.33,72244.42969
12454.35,73124.57031
12464.36,72628.48438
12474.38,72508.97656
12484.39,72820.70312
12494.41,72787.85938
12504.42,72422.46094
12514.44,72376.67188
12524.46,73016.85156
12534.48,72224.69531
12544.5,72264.58594
12554.52,73010.75781
12564.53,72106.55469
12574.55,72231.26562
12584.56,72304.10938
12594.57,72721.14062
12604.57,71897.15625
12614.59,71670.17188
12624.59,72938.09375
12634.6,71787.75
12644.6,72430.0
12654.61,72080.71875
12664.61,72408.79688
12674.61,72930.17188
12684.64,72441.85156
12694.65,72436.14844
12704.66,73191.39844
12714.68,72760.05469
12724.69,72661.21094
12734.7,72469.24219
12744.71,72376.66406
12754.71,71806.96094
