t,r
1091.4,4959.293457
1101.42,4962.756348
1111.44,4965.132812
1121.46,4962.755371
1131.47,4963.588379
1141.49,4964.206055
1151.49,4961.333496
1161.5,4975.257324
1171.51,4972.431152
1181.52,4973.269043
1191.53,4971.628906
1201.54,4969.585449
1211.56,4974.108886999999
1221.58,4963.803223
1231.59,4973.453125
1241.59,4975.092772999999
1251.61,4980.807617
1261.61,4975.567871
1271.63,4975.530761999999
1281.64,4974.108886999999
1291.65,4978.103515999999
1301.66,4974.636719
1311.67,4974.418457
1321.7,4970.825195
1331.71,4974.76416
1341.73,4978.633789
1351.75,4978.232422
1361.76,4973.269531
1371.77,4969.803223
1381.78,4968.563477000001
1391.79,4973.706543
1401.8,4973.88916
1411.8,4973.615234000001
1421.82,4973.797852000001
1431.82,4976.680664
1441.82,4983.516602000001
1451.84,4973.88916
1461.85,4971.84668
1471.87,4975.039062
1481.88,4969.461426
1491.89,4966.893066
1501.9,4976.900879
1511.9,4973.615234000001
1521.91,4973.706543
1531.92,4975.567871
1541.92,4980.186522999999
1551.94,4977.740723
1561.95,4975.878418
1571.97,4974.418457
1581.96,4973.925293
1591.97,4976.499022999999
1601.99,4975.039062
1611.99,4975.567871
1621.99,4971.009765999999
1632.0,4976.461426
1642.0,4979.164062
1652.02,4980.939453
1662.03,4979.515625
1672.05,4975.567871
1682.06,4976.809082
1692.07,4976.900879
1702.09,4978.853515999999
1712.1,4981.208984000001
1722.11,4982.050781
1732.14,4971.754395
1742.13,4970.824707
1752.14,4978.323242
1762.16,4975.878418
1772.17,4979.564941
1782.18,4981.650390999999
1792.18,4974.947265999999
1802.19,4977.029297
1812.21,4976.461426
1822.22,4979.074707
1832.23,4981.608886999999
1842.27,4977.262695
1852.26,4971.972168
1862.3,4981.650390999999
1872.29,4976.809082
1882.3,4983.384765999999
1892.31,4978.013184
1902.31,4981.298828
1912.32,4978.763672
1922.34,4979.164062
1932.35,4976.188477000001
1942.37,4976.552734000001
1952.38,4979.345215
1962.4,4980.62793
1972.43,4981.960938
1982.45,4976.370605
1992.46,4979.294434
2002.48,4976.991211
2012.48,4981.919434
2022.5,4971.009765999999
2032.51,4983.07373
2042.52,4973.925293
2052.52,4978.724609000001
2062.56,4975.349609000001
2072.56,4969.710449
2082.57,4976.333008
2092.6,4972.958984000001
2102.61,4974.819336
2112.63,4973.79834
2122.64,4974.327147999999
2132.65,4973.980469
2142.65,4970.825195
2152.67,4975.439453
2162.69,4981.740234000001
2172.7,4974.163574
2182.7,4975.002441
2192.73,4976.771484000001
2202.74,4973.88916
2212.77,4977.521484000001
2222.78,4974.545897999999
2232.79,4974.235352000001
2242.79,4980.898438
2252.79,4976.060059
2262.82,4971.536621
2272.84,4974.545897999999
2282.86,4973.615234000001
2292.88,4980.62793
2302.89,4977.793457
2312.91,4974.32666
2322.94,4974.32666
2332.95,4977.430176
2342.97,4981.649902
2352.97,4978.67334
2362.99,4974.855957
2373.02,4971.754883
2383.04,4978.893066
2393.05,4981.830566
2403.06,4978.232422
2413.07,4977.120117
2423.06,4974.199219
2433.07,4973.178711
2443.08,4970.297363000001
2453.11,4975.659668
2463.11,4974.545897999999
2473.14,4975.87793
2483.14,4974.545897999999
2493.16,4976.900879
2503.17,4975.257812
2513.18,4978.09082
2523.19,4982.361816
2533.19,4976.006348
2543.2,4977.157227000001
2553.22,4975.476562
2563.24,4979.385742
2573.26,4980.537598
2583.27,4975.293457
2593.28,4976.316406
2603.29,4979.074219
2613.3,4985.072754
2623.31,4979.957031
2633.32,4979.916015999999
2643.33,4977.339844
2653.35,4977.961426
2663.36,4974.76416
2673.37,4978.58252
2683.39,4979.515625
2693.41,4980.849121
2703.41,4976.097656
2713.42,4978.983397999999
2723.44,4976.900879
2733.46,4975.476562
2743.47,4976.279785
2753.48,4980.898438
2763.49,4974.947265999999
2773.49,4969.987305
2783.51,4977.832031
2793.51,4976.408203
2803.52,4978.142578
2813.53,4985.384765999999
2823.53,4970.916992
2833.54,4972.339844
2843.56,4973.361328
2853.58,4969.151855
2863.59,4970.916992
2873.6,4973.143555
2883.61,4966.677734000001
2893.61,4976.060059
2903.61,4965.965332
2913.64,4968.657227000001
2923.66,4971.226562
2933.67,4974.947265999999
2943.67,4970.481934
2953.69,4974.637207
2963.69,4970.699219
2973.69,4973.79834
2983.69,4973.88916
2993.71,4973.522949
3003.71,4969.461426
3013.74,4968.533203
3023.75,4973.269531
3033.77,4973.615234000001
3043.79,4967.326172
3053.81,4968.563965
3063.81,4962.499511999999
3073.83,4973.670897999999
3083.83,4973.396484000001
3093.84,4966.05957
3103.86,4974.108886999999
3113.87,4973.48877
3123.89,4967.945312
3133.9,4963.708984000001
3143.92,4967.109863000001
3153.92,4972.46582
3163.92,4968.873535
3173.93,4970.606934
3183.96,4973.888672
3193.98,4970.699219
3204.0,4968.625488000001
3214.01,4967.852051
3224.01,4976.681152
3234.03,4975.530272999999
3244.03,4965.872559
3254.05,4967.07959
3264.07,4968.439453
3274.09,4967.202636999999
3284.11,4970.297852000001
3294.11,4974.855957
3304.12,4963.399902
3314.15,4978.58252
3324.16,4972.339355
3334.16,4970.732422
3344.18,4968.533203
3354.19,4969.243652
3364.19,4968.780761999999
3374.19,4969.802734000001
3384.2,4965.872559
3394.21,4971.445312
3404.22,4967.418945
3414.24,4970.515136999999
3424.25,4971.628906
3434.27,4970.916992
3444.29,4969.151855
3454.3,4971.100586
3464.32,4970.607422
3474.33,4973.706543
3484.34,4968.780761999999
3494.34,4971.319336
3504.35,4971.536621
3514.37,4964.139647999999
3524.38,4970.606934
3534.38,4970.640625
3544.4,4970.883789
3554.4,4968.749511999999
3564.42,4973.980469
3574.43,4970.205566
3584.43,4966.274902
3594.44,4969.553223
3604.45,4969.059082
3614.45,4964.851074
3624.47,4970.916992
3634.49,4971.134765999999
3644.5,4966.893066
3654.5,4968.347656
3664.51,4966.152832
3674.53,4972.995117
3684.53,4974.01709
3694.54,4966.181640999999
3704.55,4968.44043
3714.56,4969.400390999999
3724.56,4968.161133
3734.57,4973.305176
3744.59,4968.130371
3754.59,4971.938477000001
3764.6,4969.368652
3774.6,4971.503418
3784.62,4972.868652
3794.64,4968.471191
3804.65,4971.009277
3814.66,4976.680664
3824.67,4967.325684
3834.68,4977.702636999999
3844.7,4973.396484000001
3854.71,4969.493164
3864.72,4974.199219
3874.72,4969.151855
3884.72,4975.039062
3894.72,4971.84668
3904.73,4973.88916
3914.75,4971.720215
3924.77,4983.384765999999
3934.79,4971.226562
3944.81,4973.085938
3954.82,4969.368652
3964.83,4965.994629
3974.84,4972.030272999999
3984.85,4969.987793
3994.86,4972.68457
4004.86,4972.776367
4014.88,4969.586426
4024.88,4965.563477000001
4034.89,4967.296386999999
4044.91,4966.275390999999
4054.93,4974.108886999999
4064.93,4965.375977000001
4074.94,4967.325684
4084.95,4974.016602000001
4094.96,4968.254395
4104.97,4971.628906
4114.98,4969.678223
4124.98,4968.316406
4134.99,4973.050781
4145.0,4972.156738000001
4155.01,4968.874022999999
4165.02,4976.991699
4175.02,4967.202636999999
4185.04,4975.438965
4195.06,4968.657227000001
4205.07,4970.389647999999
4215.08,4978.362305
4225.11,4973.396484000001
4235.13,4979.124511999999
4245.14,4972.157227000001
4255.16,4970.171875
4265.18,4968.966309
4275.18,4971.84668
4285.19,4975.75
4295.2,4969.183105
4305.22,4968.470703
4315.22,4968.6875
4325.24,4974.600586
4335.25,4969.987793
4345.25,4963.803223
4355.26,4971.84668
4365.28,4971.319336
4375.28,4975.439941
4385.29,4974.418457
4395.3,4970.26416
4405.31,4970.389647999999
4415.33,4972.46582
4425.34,4968.657227000001
4435.34,4969.275879
4445.36,4970.112793
4455.4,4971.720215
4465.4,4969.368164
4475.4,4972.248535
4485.41,4968.347656
4495.41,4970.916992
4505.42,4968.657227000001
4515.43,4968.44043
4525.44,4966.893066
4535.45,4965.226074
4545.45,4968.439941
4555.47,4969.368652
4565.48,4969.368164
4575.49,4972.523438
4585.5,4973.762695
4595.5,4965.253906
4605.51,4967.109863000001
4615.52,4973.143555
4625.53,4968.223633
4635.54,4973.925293
4645.55,4968.625488000001
4655.57,4966.986816
4665.58,4970.916992
4675.58,4966.800293
4685.58,4970.297363000001
4695.59,4964.944824
4705.59,4967.202636999999
4715.6,4971.410645
4725.61,4969.368652
4735.62,4966.491211
4745.63,4965.498047
4755.64,4970.205566
4765.64,4966.152832
4775.66,4970.112305
4785.66,4965.160156
4795.68,4968.439453
4805.69,4972.994629
4815.71,4963.776367
4825.73,4962.474121
4835.74,4972.649902
4845.75,4973.762695
4855.76,4970.205566
4865.76,4971.101074
4875.78,4970.606934
4885.79,4970.297852000001
4895.79,4969.493164
4905.79,4973.085938
4915.8,4972.958984000001
4925.81,4968.966309
4935.83,4972.995117
4945.85,4972.064453
4955.85,4965.160156
4965.88,4972.029785
4975.87,4969.276367
4985.88,4970.112793
4995.9,4972.868652
5005.92,4969.368652
5015.92,4969.553223
5025.93,4961.428711
5035.95,4973.396484000001
5045.97,4976.626953
5055.96,4972.375
5065.97,4973.706055
5076.0,4970.080566
5086.01,4971.04248
5096.02,4974.601074
5106.02,4967.634765999999
5116.02,4968.347656
5126.04,4972.68457
5136.04,4973.178223
5146.05,4970.825195
5156.06,4973.396484000001
5166.06,4972.558105
5176.06,4965.84375
5186.08,4970.515625
5196.09,4974.819336
5206.1,4972.868652
5216.12,4974.418457
5226.14,4970.112793
5236.16,4973.79834
5246.17,4976.006836
5256.18,4972.868164
5266.18,4968.532715
5276.2,4973.925293
5286.23,4977.740723
5296.26,4973.487793
5306.27,4970.422852000001
5316.28,4969.802734000001
5326.3,4969.987793
5336.3,4966.92334
5346.31,4968.842772999999
5356.32,4973.178223
5366.33,4972.029785
5376.36,4969.183594
5386.36,4974.016602000001
5396.36,4973.706543
5406.38,4980.006348
5416.39,4979.164062
5426.43,4973.797852000001
5436.43,4973.36084
5446.44,4969.770508
5456.46,4975.749511999999
5466.47,4972.685059
5476.48,4969.090332
5486.48,4974.19873
5496.5,4979.474609000001
5506.5,4974.600098
5516.53,4973.980469
5526.54,4979.916504
5536.53,4969.802734000001
5546.56,4974.327147999999
5556.58,4975.787109000001
5566.59,4970.732422
5576.59,4969.770508
5586.61,4973.086426
5596.62,4974.32666
5606.62,4974.947265999999
5616.65,4975.84082
5626.67,4967.605469
5636.68,4975.349121
5646.69,4978.672852000001
5656.71,4969.895508
5666.72,4975.166992
5676.72,4974.947265999999
5686.75,4970.916992
5696.75,4969.802734000001
5706.76,4976.225586
5716.78,4975.695801
5726.78,4971.135254
5736.8,4976.060547
5746.82,4977.521484000001
5756.82,4970.330566
5766.83,4974.545897999999
5776.84,4971.972656
5786.84,4976.499022999999
5796.86,4975.221191
5806.86,4970.732422
5816.87,4971.662598
5826.89,4978.013184
5836.91,4976.060059
5846.92,4977.120117
5856.91,4972.339844
5866.93,4972.064453
5876.93,4976.188477000001
5886.94,4975.074707
5896.94,4974.545897999999
5906.95,4975.75
5916.96,4975.166504
5926.97,4973.178223
5936.98,4979.164062
5947.0,4976.80957
5957.0,4975.659668
5967.02,4978.012695
5977.02,4976.060059
5987.03,4972.248535
5997.03,4972.248535
6007.04,4981.25
6017.05,4981.429199
6027.07,4974.637207
6037.08,4979.60498
6047.09,4981.339355
6057.1,4974.143555
6067.1,4972.064453
6077.11,4975.969238000001
6087.12,4976.990723
6097.13,4976.642578
6107.15,4974.453613000001
6117.15,4978.76416
6127.17,4973.305176
6137.17,4972.995605
6147.18,4973.396484000001
6157.19,4975.749511999999
6167.2,4974.672363000001
6177.22,4974.946777
6187.23,4981.027832
6197.24,4975.257324
6207.25,4976.680664
6217.26,4973.396484000001
6227.27,4971.04248
6237.28,4974.10791
6247.3,4972.431152
6257.31,4979.474609000001
6267.33,4977.029297
6277.34,4973.522949
6287.36,4973.706543
6297.37,4982.941406
6307.37,4979.074219
6317.39,4969.493164
6327.39,4976.589844
6337.4,4980.677246
6347.4,4972.248535
6357.42,4979.696289
6367.44,4977.339355
6377.45,4971.134765999999
6387.46,4977.17334
6397.47,4978.232422
6407.5,4971.846191
6417.51,4975.65918
6427.53,4975.128906
6437.55,4974.235352000001
6447.54,4976.370605
6457.55,4971.226562
6467.56,4971.192871
6477.58,4975.038574
6487.58,4977.430176
6497.59,4976.097656
6507.6,4979.515625
6517.61,4971.938477000001
6527.61,4971.445312
6537.64,4968.749511999999
6547.66,4976.900879
6557.66,4975.385742
6567.67,4976.188477000001
6577.7,4978.051758
6587.71,4979.875977000001
6597.72,4972.500488000001
6607.73,4978.983397999999
6617.74,4979.294434
6627.74,4975.349609000001
6637.76,4973.925293
6647.79,4973.305176
6657.8,4975.659668
6667.8,4977.339355
6677.82,4975.87793
6687.83,4974.108397999999
6697.84,4974.728515999999
6707.85,4973.522949
6717.86,4974.32666
6727.87,4977.922363000001
6737.87,4974.108886999999
6747.88,4972.868164
6757.89,4977.120117
6767.9,4975.349609000001
6777.91,4975.65918
6787.91,4971.04248
6797.94,4970.080566
6807.94,4973.522949
6817.95,4979.785156
6827.96,4970.297363000001
6837.98,4971.972656
6847.99,4973.085938
6858.0,4972.064453
6868.0,4970.515625
6878.01,4974.637207
6888.02,4979.696289
6898.03,4979.785156
6908.04,4974.545897999999
6918.05,4965.900879
6928.08,4976.809082
6938.08,4979.875977000001
6948.1,4969.307617
6958.12,4968.47168
6968.13,4976.499022999999
6978.14,4978.503906
6988.15,4977.211426
6998.16,4974.016602000001
7008.18,4969.493652
7018.19,4977.082031
7028.19,4974.362793
7038.22,4976.80957
7048.24,4973.48877
7058.25,4979.074219
7068.26,4975.970215
7078.27,4973.579102000001
7088.28,4974.235352000001
7098.28,4973.522949
7108.28,4979.696289
7118.29,4972.685059
7128.31,4974.01709
7138.31,4969.493164
7148.33,4975.039062
7158.34,4972.592772999999
7168.36,4979.345215
7178.36,4977.521484000001
7188.39,4976.370605
7198.39,4979.966309
7208.4,4974.947265999999
7218.41,4974.910645
7228.42,4974.509277
7238.44,4974.418457
7248.44,4981.339355
7258.46,4978.103515999999
7268.46,4972.995117
7278.47,4977.119629
7288.48,4974.636719
7298.49,4977.832031
7308.51,4977.521484000001
7318.53,4973.833496
7328.53,4980.006836
7338.54,4976.937988000001
7348.55,4974.672363000001
7358.56,4976.097656
7368.56,4982.541015999999
7378.56,4976.316895
7388.56,4977.430176
7398.56,4974.76416
7408.58,4976.900879
7418.58,4975.257812
7428.6,4979.825684
7438.61,4972.592285
7448.63,4972.500488000001
7458.64,4977.082031
7468.66,4982.362305
7478.67,4972.68457
7488.67,4975.659668
7498.68,4976.900879
7508.69,4976.900879
7518.7,4973.797852000001
7528.7,4979.294434
7538.7,4975.257812
7548.71,4977.119629
7558.74,4976.900879
7568.74,4980.939453
7578.76,4979.785156
7588.78,4975.787109000001
7598.79,4976.809082
7608.8,4979.915527
7618.8,4979.254395
7628.82,4975.476562
7638.84,4979.916015999999
7648.86,4975.969727000001
7658.86,4973.269531
7668.88,4973.212402
7678.89,4975.384765999999
7688.91,4975.87793
7698.9,4972.902832
7708.92,4974.235352000001
7718.93,4974.855957
7728.94,4979.254883
7738.96,4976.188477000001
7748.97,4977.740723
7758.97,4981.739746
7769.0,4978.672363000001
7779.02,4979.916504
7789.05,4979.786133
7799.05,4975.787109000001
7809.08,4972.995117
7819.08,4974.947265999999
7829.08,4974.76416
7839.09,4977.832031
7849.12,4976.005859000001
7859.14,4983.249022999999
7869.15,4977.960938
7879.16,4974.855957
7889.18,4978.05127
7899.18,4973.833496
7909.19,4971.84668
7919.19,4974.983397999999
7929.2,4978.362305
7939.21,4975.074707
7949.23,4974.891602000001
7959.23,4979.294434
7969.25,4979.074707
7979.26,4979.695801
7989.27,4980.538086
7999.29,4983.739258
8009.31,4977.029297
8019.33,4973.396484000001
8029.33,4972.248535
8039.36,4978.763672
8049.35,4977.248535
8059.36,4980.005859000001
8069.38,4971.226562
8079.39,4975.970215
8089.4,4976.316406
8099.42,4980.137207
8109.43,4978.543457
8119.44,4978.932617
8129.46,4975.476562
8139.47,4974.855957
8149.48,4976.407715
8159.47,4978.893066
8169.48,4974.672363000001
8179.48,4976.809082
8189.5,4977.831543
8199.52,4977.248535
8209.52,4978.452636999999
8219.53,4974.362305
8229.53,4977.832031
8239.55,4976.80957
8249.55,4976.991211
8259.56,4973.833496
8269.58,4975.87793
8279.6,4976.71875
8289.6,4974.581543
8299.62,4971.972656
8309.63,4976.134277
8319.65,4982.183594
8329.67,4982.937988000001
8339.68,4971.260254
8349.69,4976.280272999999
8359.71,4977.081543
8369.72,4980.538086
8379.72,4980.668945
8389.73,4984.76123
8399.75,4976.626953
8409.75,4974.728515999999
8419.77,4978.362305
8429.78,4975.476562
8439.79,4976.316895
8449.8,4976.097656
8459.81,4973.121094
8469.83,4982.672363000001
8479.84,4982.272461
8489.86,4978.013184
8499.87,4976.499022999999
8509.87,4976.80957
8519.87,4978.583008
8529.87,4972.867676
8539.89,4974.947265999999
8549.89,4980.538086
8559.91,4976.719238000001
8569.93,4975.787109000001
8579.94,4974.856445
8589.93,4977.301758
8599.95,4974.76416
8609.96,4978.32373
8619.98,4976.680664
8629.99,4971.352539
8640.01,4976.718261999999
8650.01,4981.871582
8660.01,4984.450195
8670.01,4978.582031
8680.02,4978.104004
8690.04,4975.166504
8700.05,4977.119629
8710.06,4972.902832
8720.06,4974.672363000001
8730.09,4972.592772999999
8740.1,4982.361816
8750.11,4977.339355
8760.13,4972.71875
8770.15,4982.58252
8780.15,4979.786133
8790.16,4980.668945
8800.17,4977.468261999999
8810.17,4979.294434
8820.19,4972.810547
8830.2,4978.583008
8840.22,4972.375
8850.22,4978.232422
8860.23,4976.499022999999
8870.25,4980.226562
8880.25,4973.925293
8890.26,4977.832031
8900.27,4980.406738000001
8910.26,4981.159668
8920.27,4981.070312
8930.29,4986.053223
8940.3,4979.916504
8950.31,4978.802734000001
8960.32,4980.137207
8970.34,4984.895508
8980.34,4979.474609000001
8990.35,4979.424805
9000.37,4979.916015999999
9010.39,4979.294434
9020.41,4978.401855
9030.41,4986.498535
9040.42,4979.554688
9050.42,4978.983397999999
9060.44,4980.668457
9070.45,4982.315918
9080.45,4981.692871
9090.47,4983.249022999999
9100.48,4971.108886999999
9110.47,4978.583008
9120.49,4978.401855
9130.5,4982.71582
9140.49,4979.776367
9150.5,4984.76123
9160.52,4973.339355
9170.53,4981.381348
9180.54,4980.538086
9190.56,4982.09375
9200.56,4982.983886999999
9210.58,4978.58252
9220.59,4978.452636999999
9230.6,4982.626465
9240.61,4981.159668
9250.64,4980.717772999999
9260.65,4981.159668
9270.66,4982.937988000001
9280.67,4977.468261999999
9290.68,4985.073242
9300.69,4978.220703
9310.7,4982.225586
9320.72,4984.361328
9330.74,4984.850098
9340.75,4987.165527
9350.76,4977.650879
9360.76,4983.516113000001
9370.78,4976.408203
9380.8,4979.074219
9390.81,4986.185059
9400.82,4984.583496
9410.82,4981.960938
9420.84,4985.784668
9430.85,4979.244140999999
9440.86,4982.805176
9450.89,4976.718261999999
9460.89,4982.404297
9470.91,4978.491699
9480.92,4978.983397999999
9490.93,4979.736328
9500.94,4979.424805
9510.96,4980.718261999999
9520.97,4970.98291
9530.97,4977.119629
9540.97,4978.491699
9550.97,4980.538086
9560.98,4981.650390999999
9571.0,4985.607422
9581.0,4981.87207
9591.02,4983.205566
9601.03,4981.782227000001
9611.03,4985.072754
9621.04,4981.070312
9631.04,4986.895508
9641.05,4983.695801
9651.06,4977.339355
9661.08,4983.73877
9671.08,4982.183105
9681.1,4977.339355
9691.11,4982.894531
9701.12,4978.853515999999
9711.13,4980.448242
9721.15,4980.717772999999
9731.17,4972.776367
9741.19,4980.808105
9751.21,4974.819824
9761.23,4983.385254
9771.24,4980.005859000001
9781.26,4977.248535
9791.28,4977.430176
9801.29,4976.006348
9811.29,4980.849121
9821.3,4980.005859000001
9831.3,4980.407227000001
9841.3,4979.785156
9851.32,4976.098145
9861.33,4978.983397999999
9871.33,4981.87207
9881.34,4981.649902
9891.36,4977.211426
9901.37,4979.695801
9911.37,4978.180664
9921.4,4977.831543
9931.42,4979.745605
9941.44,4978.05127
9951.44,4979.11377
9961.46,4980.849609000001
9971.47,4978.09082
9981.5,4981.118164
9991.51,4978.983397999999
10001.53,4981.159668
10011.55,4978.181152
10021.57,4982.89502
10031.59,4977.339355
10041.61,4985.02832
10051.61,4978.142578
10061.63,4976.627441
10071.66,4983.427734000001
10081.66,4978.542969
10091.66,4976.097656
10101.69,4980.939453
10111.69,4982.361816
10121.7,4980.848633
10131.71,4980.406738000001
10141.74,4977.741211
10151.75,4977.029297
10161.76,4980.316895
10171.79,4983.516113000001
10181.78,4982.805176
10191.79,4976.900879
10201.81,4980.226562
10211.82,4983.916992
10221.83,4982.983886999999
10231.85,4980.49707
10241.87,4983.385254
10251.88,4977.960938
10261.89,4978.232422
10271.89,4977.430176
10281.9,4976.499022999999
10291.91,4977.870605
10301.91,4978.894043
10311.92,4974.143555
10321.92,4974.051758
10331.93,4978.983397999999
10341.94,4978.853515999999
10351.97,4983.026855
10361.97,4973.706543
10371.97,4986.807617
10381.99,4981.02832
10391.99,4981.027832
10402.0,4978.013184
10412.02,4985.739746
10422.03,4981.291504
10432.05,4980.137207
10442.05,4978.05127
10452.05,4980.537598
10462.06,4979.60498
10472.08,4985.251465
10482.09,4978.181152
10492.09,4980.848633
10502.09,4982.715332
10512.11,4979.294434
10522.13,4978.853515999999
10532.14,4977.832031
10542.15,4983.07373
10552.16,4979.695801
10562.16,4980.096191
10572.18,4974.545897999999
10582.19,4971.972656
10592.2,4979.254883
10602.21,4977.740723
10612.23,4978.05127
10622.24,4975.074707
10632.26,4980.407227000001
10642.27,4979.605469
10652.27,4978.142578
10662.28,4981.250488000001
10672.3,4974.418945
10682.3,4979.164062
10692.33,4974.545897999999
10702.34,4974.728515999999
10712.36,4979.345703
10722.37,4979.916504
10732.39,4981.339355
10742.4,4978.853515999999
10752.43,4978.763672
10762.42,4977.960938
10772.43,4973.178711
10782.44,4977.430176
10792.44,4977.30127
10802.44,4978.362793
10812.46,4977.960938
10822.46,4979.564941
10832.48,4975.439453
10842.48,4979.254395
10852.5,4979.825684
10862.5,4978.814453
10872.5,4975.659668
10882.51,4972.064453
10892.52,4976.188477000001
10902.53,4974.418457
10912.54,4976.900879
10922.54,4975.349609000001
10932.54,4977.792969
10942.55,4971.754883
10952.55,4972.68457
10962.57,4974.545897999999
10972.59,4974.947265999999
10982.6,4978.142578
10992.6,4978.103515999999
11002.63,4980.055664
11012.64,4972.958984000001
11022.66,4980.538086
11032.66,4974.637207
11042.68,4973.396484000001
11052.68,4977.702636999999
11062.67,4976.460938
11072.69,4971.536621
11082.7,4975.349121
11092.71,4972.466797
11102.72,4974.855957
11112.72,4976.370605
11122.74,4976.900879
11132.75,4978.672852000001
11142.76,4978.232422
11152.78,4978.594727000001
11162.78,4969.493164
11172.8,4974.637207
11182.8,4974.327147999999
11192.83,4981.782227000001
11202.84,4978.763672
11212.84,4977.702636999999
11222.86,4972.248535
11232.87,4977.119629
11242.89,4975.476562
11252.91,4977.832031
11262.9,4984.939941
11272.92,4976.862793
11282.95,4978.05127
11292.96,4978.503418
11302.97,4979.435059
11312.97,4974.382324
11322.99,4963.991211
11333.01,4984.76123
11343.03,4981.519531
11353.02,4975.787109000001
11363.04,4975.477539
11373.05,4978.633789
11383.05,4976.809082
11393.06,4984.228027
11403.06,4975.312988000001
11413.08,4982.583496
11423.1,4981.291504
11433.11,4980.759765999999
11443.13,4977.082031
11453.15,4975.220703
11463.14,4980.497559
11473.16,4978.051758
11483.18,4984.007324
11493.19,4980.006836
11503.19,4975.039062
11513.2,4974.600098
11523.21,4980.49707
11533.22,4981.208984000001
11543.23,4976.952636999999
11553.24,4978.232422
11563.27,4972.959473
11573.29,4976.681152
11583.3,4973.88916
11593.3,4974.016602000001
11603.32,4973.797852000001
11613.32,4975.477051
11623.34,4968.657227000001
11633.34,4972.868164
11643.34,4976.771484000001
11653.36,4974.235352000001
11663.37,4970.297363000001
11673.37,4978.414062
11683.38,4977.391602000001
11693.41,4972.68457
11703.41,4978.414062
11713.43,4973.980469
11723.44,4975.932129
11733.44,4979.164062
11743.44,4973.396484000001
11753.45,4978.633789
11763.45,4973.925293
11773.46,4975.039062
11783.48,4972.902832
11793.49,4972.064453
11803.51,4974.235352000001
11813.52,4975.749511999999
11823.54,4978.193848
11833.55,4973.706543
11843.56,4978.414062
11853.56,4974.545897999999
11863.58,4972.592772999999
11873.61,4977.521484000001
11883.61,4977.882812
11893.61,4972.868164
11903.61,4976.279785
11913.63,4974.290527
11923.64,4973.706543
11933.65,4976.499022999999
11943.66,4976.590332
11953.68,4973.706543
11963.69,4975.878418
11973.7,4976.006836
11983.72,4980.226562
11993.72,4974.637207
12003.73,4980.497559
12013.75,4973.833496
12023.76,4979.474609000001
12033.79,4972.776367
12043.79,4979.074707
12053.81,4981.561035
12063.83,4976.809082
12073.86,4978.051758
12083.88,4975.439941
12093.89,4973.396484000001
12103.93,4976.681152
12113.94,4979.474609000001
12123.96,4976.279785
12133.96,4976.809082
12143.98,4976.188477000001
12153.99,4976.408203
12164.0,4979.294434
12174.03,4978.943848
12184.03,4976.460938
12194.05,4970.330078
