t,r
12754.72,35840.19922
12764.74,36071.30469
12774.74,35999.29688
12784.74,35865.85938
12794.76,35865.85938
12804.78,35980.04297
12814.78,36018.73047
12824.8,35976.77344
12834.81,35968.29297
12844.83,35780.03906
12854.85,35973.67969
12864.86,36038.72656
12874.87,35953.46875
12884.9,35986.74219
12894.91,36033.62109
12904.92,35984.94141
12914.93,36133.72656
12924.93,35853.15625
12934.94,36043.44531
12944.96,35906.87891
12954.96,35973.02734
12964.98,35959.98047
12974.98,36000.92578
12984.99,36015.28516
12995.0,36061.84766
13005.01,35835.08594
13015.04,36004.54297
13025.05,36028.71875
13035.05,35985.90234
13045.08,36076.80469
13055.09,36153.69922
13065.1,36313.72266
13075.13,36064.74609
13085.14,36032.35547
13095.16,36161.51172
13105.17,36092.83594
13115.17,36076.03516
13125.19,36049.8125
13135.21,35965.51562
13145.23,36007.63672
13155.25,36013.07422
13165.27,36157.42578
13175.29,36102.29297
13185.29,36037.08203
13195.29,35971.39453
13205.32,36040.35938
13215.33,36043.44531
13225.33,36124.47656
13235.33,35969.42969
13245.35,36064.9375
13255.38,36037.45312
13265.4,36082.78125
13275.42,35997.65234
13285.43,35981.51172
13295.43,35919.44141
13305.43,36079.89453
13315.45,35984.77344
13325.46,36083.17969
13335.45,36076.80469
13345.48,36105.13672
13355.49,36022.35938
13365.49,36032.17578
13375.5,36092.63281
13385.51,35966.82812
13395.52,36350.85547
13405.52,36115.83984
13415.53,36173.70312
13425.54,36102.69141
13435.55,36122.41797
13445.56,36192.08594
13455.57,36047.28125
13465.58,36036.90234
13475.6,36150.40625
13485.6,36162.36719
13495.61,36194.48828
13505.61,36154.12891
13515.63,35885.46875
13525.65,36186.91016
13535.66,36230.12891
13545.69,36255.41797
13555.7,36177.22656
13565.72,36244.30859
13575.73,36183.15625
13585.75,36049.99609
13595.75,36211.92578
13605.76,36361.97656
13615.77,36254.48828
13625.8,36084.42578
13635.8,36367.79688
13645.81,36354.44922
13655.81,36435.70703
13665.81,36389.20703
13675.83,36414.26172
13685.84,36277.95312
13695.84,36312.32031
13705.86,36416.22266
13715.86,36142.58984
13725.87,36287.40625
13735.88,36222.80078
13745.91,36251.18359
13755.91,36295.96484
13765.93,36407.86328
13775.93,36382.53125
13785.92,36177.00391
13795.94,36447.13672
13805.95,36281.27344
13815.96,36206.96094
13825.97,36184.36328
13835.99,36440.72656
13845.99,36289.07031
13855.99,36276.29297
13866.0,36170.625
13876.0,36051.63281
13886.02,36244.07422
13896.01,36309.25781
13906.04,36215.23047
13916.04,36005.82812
13926.05,36152.48047
13936.05,36172.05078
13946.06,36195.39062
13956.09,35988.20312
13966.1,36112.55469
13976.12,36193.05859
13986.12,36074.19922
13996.13,36115.22656
14006.14,35942.07031
14016.13,36084.8125
14026.15,36222.57031
14036.18,36410.35156
14046.2,36347.79297
14056.21,36274.38281
14066.2,36257.5625
14076.22,36362.21875
14086.23,36459.14844
14096.23,36271.8125
14106.25,36314.76172
14116.25,36213.11719
14126.28,36357.24219
14136.29,36379.47266
14146.3,36212.65625
14156.32,36249.76172
14166.32,36201.76953
14176.34,36223.03906
14186.36,36145.67188
14196.37,36241.48047
14206.39,36186.23828
14216.39,36332.80078
14226.42,36285.5
14236.43,36403.67188
14246.45,36266.09375
14256.48,36184.80469
14266.47,36096.51953
14276.49,36419.85938
14286.5,36305.67188
14296.5,36254.48828
14306.51,36338.92188
14316.54,36455.80078
14326.55,36395.59766
14336.55,36173.04297
14346.56,36278.20312
14356.59,36366.94922
14366.62,36238.16797
14376.63,36203.19922
14386.65,36221.61328
14396.66,36214.30859
14406.66,36180.08203
14416.66,36306.1875
14426.67,36135.16406
14436.67,36268.24609
14446.66,36575.44922
14456.69,36501.39453
14466.72,36236.75391
14476.72,36370.57422
14486.73,36419.57031
14496.73,36439.35547
14506.77,36216.88672
14516.8,36239.58984
14526.8,36451.85547
14536.83,36281.02344
14546.84,36455.50391
14556.86,36300.44141
14566.87,36177.98828
14576.88,36408.95312
14586.88,36124.48047
14596.9,36365.84766
14606.91,36159.07031
14616.9,36407.86328
14626.93,36284.08984
14636.95,36361.39453
14646.97,36357.24219
14656.99,36407.29297
14667.0,36494.98828
14677.02,36379.75
14687.03,36320.53906
14697.03,36284.08594
14707.05,36380.57422
14717.06,36247.86719
14727.07,36337.26172
14737.08,36410.92578
14747.1,36473.47656
14757.11,36456.39844
14767.12,36325.08984
14777.14,36417.60938
14787.15,36693.15234
14797.16,36541.75
14807.17,36496.66797
14817.17,36427.34375
14827.18,36327.28516
14837.2,36235.33203
14847.22,36315.39062
14857.22,36430.99219
14867.24,36333.67188
14877.24,36272.47656
14887.25,36507.16406
14897.26,36569.72656
14907.27,36462.49609
14917.29,36543.75
14927.31,36530.93359
14937.33,36550.49219
14947.34,36305.16016
14957.35,36522.28516
14967.36,36427.34766
14977.38,36424.0
14987.39,36333.67578
14997.38,36130.64844
15007.41,36255.41797
15017.43,36544.14062
15027.44,36303.76172
15037.46,36518.51562
15047.47,36335.06641
15057.48,36345.58203
15067.49,36272.23438
15077.49,36460.82031
15087.49,36485.67188
15097.52,36440.44141
15107.53,36221.14453
15117.53,36156.77734
15127.54,36413.69141
15137.55,36216.1875
15147.57,36232.72266
15157.58,36408.67969
15167.58,36305.93359
15177.59,36335.87109
15187.62,36198.01172
15197.64,36221.61328
15207.67,36165.01562
15217.68,36379.47266
15227.69,36473.16797
15237.7,36614.28125
15247.71,36488.26953
15257.72,36548.48438
15267.75,36325.35156
15277.77,36312.3125
15287.79,36581.53125
15297.79,36453.64844
15307.8,36365.30859
15317.81,36424.58203
15327.82,36352.24219
15337.84,36432.66406
15347.85,36542.39844
15357.85,36408.96094
15367.86,36292.38672
15377.88,36337.26172
15387.88,36434.03906
15397.91,36297.88281
15407.91,36194.49219
15417.92,36221.14453
15427.93,36359.73047
15437.93,36326.75391
15447.93,36302.10156
15457.95,36302.61328
15467.96,36386.69141
15477.98,36225.63672
15487.99,36294.30859
15497.98,36439.64844
15508.0,36359.45312
15518.02,36254.97656
15528.02,36362.51562
15538.04,36454.42188
15548.06,36649.44141
15558.07,36335.06641
15568.07,36332.00781
15578.07,36383.64062
15588.09,36360.57422
15598.11,36397.26172
15608.12,36286.90234
15618.14,36401.17969
15628.15,36493.61719
15638.16,36475.90625
15648.18,36513.47266
15658.18,36384.20312
15668.2,36524.59766
15678.19,36366.96875
15688.21,36631.53516
15698.22,36528.28516
15708.23,36255.90234
15718.24,36307.85156
15728.26,36514.83984
15738.25,36556.53516
15748.28,36460.82031
15758.29,36434.33594
15768.31,36439.64844
15778.31,36663.96875
15788.32,36357.24219
15798.34,36496.35938
15808.36,36429.01562
15818.36,36341.12891
15828.37,36461.12891
15838.38,36363.90625
15848.38,36452.44531
15858.4,36322.03516
15868.41,36481.86328
15878.44,36439.35547
15888.45,36365.85156
15898.47,36362.51953
15908.48,36405.08984
15918.48,36332.80469
15928.5,36297.625
15938.52,36270.57812
15948.53,36223.03516
15958.54,36360.00391
15968.55,36451.84766
15978.57,36399.78906
15988.58,36506.74609
15998.59,36315.64062
16008.6,36467.52344
16018.6,36334.46484
16028.61,36443.59375
16038.6,36295.46094
16048.63,36390.03125
16058.63,36414.54688
16068.64,36359.45703
16078.66,36478.20312
16088.67,36355.30859
16098.68,36363.0625
16108.67,36521.5625
16118.69,36361.69531
16128.69,36474.23047
16138.7,36561.625
16148.7,36435.70703
16158.72,36436.30078
16168.73,36501.71094
16178.74,36282.18359
16188.75,36281.52344
16198.75,36403.94922
16208.77,36434.33594
16218.77,36367.24219
16228.78,36410.34766
16238.78,36265.84375
16248.79,36521.23828
16258.8,36226.8125
16268.83,36391.43359
16278.85,36342.25391
16288.87,36479.26172
16298.89,36249.27734
16308.9,36125.71094
16318.9,36291.23438
16328.9,36041.63672
16338.93,36221.85156
16348.93,36424.88281
16358.94,36379.19141
16368.96,36208.38672
16378.95,36165.67578
16388.96,36150.82812
16398.97,36129.0
16408.98,36263.51953
16418.99,36427.05859
16428.99,36333.59766
16439.0,36223.5
16449.01,36237.93359
16459.03,36366.40234
16469.03,36312.83594
16479.06,36376.69141
16489.08,36310.40234
16499.09,36216.65234
16509.11,36104.73438
16519.11,36120.36719
16529.15,36272.97656
16539.17,36056.74219
16549.17,36379.19141
16559.17,36229.41406
16569.2,36268.24609
16579.22,36554.19141
16589.23,36530.61328
16599.25,36443.78516
16609.26,36543.4375
16619.26,36541.10547
16629.28,36410.10547
16639.31,36430.98828
16649.32,36466.76562
16659.31,36406.47656
16669.32,36620.34375
16679.36,36578.82812
16689.37,36425.67188
16699.38,36517.87891
16709.39,36494.35938
16719.38,36499.71484
16729.42,36476.21875
16739.43,36554.56641
16749.42,36341.66406
16759.44,36400.32812
16769.45,36422.33203
16779.47,36382.53125
16789.47,36491.32422
16799.51,36505.37891
16809.53,36548.48438
16819.53,36512.52734
16829.55,36375.85547
16839.56,36517.56641
16849.58,36368.63672
16859.59,36534.69141
16869.62,36269.41016
16879.63,36450.77344
16889.65,36491.625
16899.66,36391.43359
16909.67,36577.12891
16919.68,36575.77734
16929.69,36224.22656
16939.7,36192.08984
16949.71,36366.40234
16959.73,36384.20312
16969.75,36366.69141
16979.76,36718.61328
16989.78,36455.79688
16999.78,36453.83203
17009.81,36320.37109
17019.83,36232.96484
17029.84,36366.69141
17039.85,36332.00781
17049.85,36380.02734
17059.86,36297.88281
17069.89,36343.66016
17079.89,36522.91797
17089.9,36519.88281
17099.92,36491.32422
17109.92,36437.38281
17119.94,36393.65625
17129.95,36332.53906
17139.95,36147.11328
17149.98,35960.30469
17159.99,36436.60156
17170.01,36497.10156
17180.03,36282.18359
17190.05,36292.64453
17200.05,36339.19922
17210.05,36171.17188
17220.06,36403.70312
17230.07,36211.46094
17240.09,36188.10938
17250.09,36167.54297
17260.11,36443.78516
17270.14,36395.88281
17280.14,36442.10938
17290.14,36370.57422
17300.17,36412.87891
17310.17,36377.24219
17320.2,36509.37109
17330.21,36398.9375
17340.22,36317.04297
17350.25,36381.98047
17360.25,36529.64844
17370.27,36365.30859
17380.28,36417.60938
17390.3,36539.09766
17400.31,36503.38281
17410.33,36514.83984
17420.33,36343.66016
17430.34,36201.55078
17440.36,36299.28516
17450.36,36309.51562
17460.37,36292.14062
17470.37,36456.10938
17480.38,36551.19922
17490.39,36581.52344
17500.38,36424.30078
17510.39,36271.31641
17520.4,36408.39062
17530.41,36365.57422
17540.42,36310.65234
17550.43,36265.84375
17560.46,36223.26953
17570.46,36420.08203
17580.47,36472.55859
17590.49,36467.52734
17600.5,36398.9375
17610.52,36298.78125
17620.53,36389.20312
17630.54,36342.25391
17640.53,36310.65625
17650.55,36463.87891
17660.55,36625.75781
17670.54,36225.87891
17680.55,36367.51562
17690.57,36501.71094
17700.59,36284.08594
17710.59,36327.80859
17720.6,36127.14453
17730.6,36395.88281
17740.62,36122.62109
17750.63,36272.97656
17760.63,36459.45312
17770.65,36186.90234
17780.65,36403.94922
17790.65,36282.1875
17800.65,36284.34375
17810.66,36442.11328
17820.67,36267.01172
17830.7,36387.25781
17840.72,36402.27734
17850.72,36398.93359
17860.72,36472.86328
17870.74,36301.20312
17880.74,36339.19922
17890.77,36375.58203
17900.78,36252.83984
17910.79,36360.57422
17920.81,36305.15234
17930.83,36388.64844
17940.85,36267.75391
17950.86,36234.85156
17960.86,36250.45312
17970.86,36234.14844
17980.89,36273.89453
17990.89,36162.15625
18000.91,36346.98828
18010.92,36086.92969
18020.93,36138.23828
18030.96,36079.3125
18040.96,36206.27344
18050.97,36383.91797
18060.95,36490.07812
18070.97,36357.78516
18080.98,36355.58203
18091.0,36303.75781
18101.01,36427.0625
18111.02,36286.00391
18121.03,36235.09375
18131.05,36492.38281
18141.05,36286.00391
18151.07,36296.21875
18161.09,36065.81641
18171.09,36222.79688
18181.11,36355.30859
18191.12,36363.90625
18201.14,36312.31641
18211.17,36485.67188
18221.18,36432.95312
18231.19,36334.73828
18241.19,36345.32031
18251.21,36220.92188
18261.24,36249.27734
18271.25,36239.34766
18281.27,36314.5
18291.28,36343.66016
18301.28,36417.03516
18311.28,36337.00391
18321.31,36256.39453
18331.32,36347.52344
18341.32,36435.42188
18351.35,36333.94141
18361.36,36046.72266
18371.36,36388.36328
18381.37,36365.57031
18391.39,36406.19141
18401.4,36281.02344
18411.4,36586.58203
18421.4,36286.25391
18431.41,36403.67188
18441.41,36396.99219
18451.43,36407.00781
18461.44,36250.00391
18471.46,36232.72656
18481.46,36183.16016
18491.47,36257.32031
18501.47,36332.00781
18511.49,36469.20312
18521.52,36264.44141
18531.54,36536.69922
18541.55,36422.33203
18551.56,36335.33984
18561.57,36387.53906
18571.58,36412.59375
18581.59,36323.95312
18591.6,36328.94531
18601.61,36386.97656
18611.64,36415.9375
18621.66,36518.92188
18631.67,36413.97656
18641.7,36407.58203
18651.71,36536.05859
18661.73,36352.24219
18671.75,36440.72266
18681.76,36462.49609
18691.78,36432.35938
18701.79,36402.84766
18711.8,36413.17188
18721.81,36282.68359
18731.84,36405.04688
18741.87,36580.17188
18751.87,36463.87891
18761.87,36336.73438
18771.88,36498.03516
18781.89,36451.08203
18791.89,36390.31641
18801.91,36318.96484
18811.91,36311.17578
18821.91,36226.57812
18831.94,36434.33594
18841.96,36340.58984
18851.96,36346.125
18861.97,36448.01953
18871.99,36423.71094
18882.01,36250.69922
18892.03,36235.80859
18902.03,36347.25391
18912.05,36464.48047
18922.06,36265.11328
18932.09,36219.26562
18942.1,36295.19531
18952.11,36280.77344
18962.11,36254.01172
18972.11,36272.47656
18982.13,36353.90625
18992.15,36307.33594
19002.16,36481.55469
19012.17,36465.55078
19022.16,36709.74219
19032.19,36373.91016
19042.19,36444.07422
19052.2,36561.96094
19062.22,36354.19141
19072.23,36209.34766
19082.24,36300.94922
19092.26,36481.25
19102.28,36497.41016
19112.27,36320.89453
19122.29,36291.87891
19132.31,36475.60547
19142.31,36401.17969
19152.32,36353.64453
19162.34,36595.69531
19172.35,36367.24219
19182.36,36350.57812
19192.38,36422.32812
19202.38,36332.00781
19212.39,36461.42969
19222.38,36344.72266
19232.39,36597.03906
19242.39,36622.38281
19252.4,36489.64062
19262.41,36625.76172
19272.43,36437.09766
19282.44,36405.91016
19292.44,36496.35938
19302.46,36360.02734
19312.46,36347.79297
19322.48,36378.91406
19332.5,36417.03125
19342.5,36219.73047
19352.53,36293.53906
19362.54,36418.98047
19372.55,36515.14844
19382.56,36512.52734
19392.56,36360.02344
19402.59,36469.50781
19412.59,36462.92969
19422.6,36570.05078
19432.61,36548.15625
19442.62,36362.23828
19452.64,36557.60156
19462.67,36527.32812
19472.67,36521.23828
19482.7,36511.15625
19492.71,36325.35547
19502.74,36456.09766
19512.74,36403.67188
19522.77,36581.85547
19532.78,36402.0
19542.8,36421.53125
19552.81,36387.25
19562.82,36340.59375
19572.83,36418.17969
19582.83,36282.17969
19592.85,36252.83984
19602.88,36301.20312
19612.9,36141.58203
19622.91,36267.5
19632.91,36259.95312
19642.92,36544.46875
19652.92,36371.40234
19662.94,36419.28125
19672.95,36374.46094
19682.97,36382.52734
19692.99,36277.45312
19703.0,36353.90625
19712.99,36315.64062
19723.01,36429.01953
19733.01,36448.01953
19743.02,36415.64062
19753.04,36348.05859
19763.05,36307.85156
19773.06,36417.60938
19783.08,36564.30859
19793.11,36510.84375
19803.12,36457.17969
19813.12,36666.375
19823.15,36301.20312
19833.16,36530.93359
19843.17,36459.75
19853.18,36328.15234
19863.2,36424.30078
19873.19,36436.29688
19883.21,36548.48438
19893.21,36364.17969
19903.23,36292.38672
19913.22,36475.91016
19923.24,36546.47266
19933.26,36448.80859
19943.27,36435.12109
19953.29,36501.08203
19963.3,36288.16797
19973.32,36500.02344
19983.32,36415.35938
19993.35,36544.46875
20003.37,36257.55859
20013.37,36518.61719
20023.36,36453.82812
20033.38,36280.76953
20043.37,36348.91406
20053.39,36365.82812
20063.4,36382.25
20073.42,36388.91797
20083.43,36383.35938
20093.43,36519.88281
20103.44,36391.98438
20113.46,36629.83984
20123.46,36347.52344
20133.48,36514.20703
20143.49,36427.05859
20153.48,36585.57031
20163.49,36485.97266
20173.49,36402.56641
20183.51,36489.94531
20193.52,36551.85547
20203.54,36632.52344
20213.54,36533.01562
20223.55,36479.57031
20233.58,36342.25391
20243.59,36482.92578
20253.6,36300.6875
20263.61,36430.69531
20273.63,36585.56641
20283.63,36529.56641
20293.66,36495.73438
20303.67,36352.24219
20313.71,36505.07031
20323.71,36611.89844
20333.73,36538.38281
20343.73,36469.50781
20353.75,36310.65625
20363.77,36467.23047
20373.78,36532.69531
20383.78,36295.70703
20393.8,36458.07812
20403.81,36398.65625
20413.81,36636.60938
20423.84,36411.72656
20433.83,36645.42578
20443.86,36527.96484
20453.86,36514.83594
20463.88,36633.875
20473.88,36517.5625
20483.88,36554.56641
20493.9,36506.11719
20503.92,36611.89844
20513.93,36964.42578
20523.94,36539.73828
20533.94,36673.16016
20543.97,36533.66016
20553.99,36647.03906
20564.0,36483.68359
20574.01,36380.30469
20584.02,36519.875
20594.02,36801.63281
20604.03,36489.02344
20614.05,36665.04688
20624.07,36750.52344
20634.06,36554.57031
20644.07,36625.41797
20654.07,36368.63281
20664.09,36608.52344
20674.09,36857.14062
20684.09,36516.19922
20694.08,36713.88281
20704.1,36340.86328
20714.12,36639.28906
20724.11,36591.30469
20734.15,36504.12891
20744.17,36522.91797
20754.18,36579.5
20764.17,36565.0
20774.19,36414.54688
20784.21,36522.91797
20794.22,36552.88281
20804.24,36585.23047
20814.24,36513.16016
20824.26,36542.39453
20834.28,36763.21484
20844.28,36744.87109
20854.29,36544.14453
20864.28,36739.00781
20874.31,36573.76172
20884.31,36615.96875
20894.32,36608.20312
20904.31,36649.80469
20914.34,36494.67578
20924.35,36669.76562
20934.34,36718.41016
20944.36,36636.61328
20954.35,36487.34766
20964.38,36572.07422
20974.38,36422.625
20984.38,36405.33984
20994.38,36586.58594
21004.39,36391.98438
21014.41,36539.42188
21024.43,36620.69141
21034.45,36487.65625
21044.47,36656.93359
21054.48,36327.28125
21064.49,36425.08984
21074.5,36442.70312
21084.52,36516.61719
21094.53,36672.80078
21104.53,36558.25781
21114.53,36670.13672
21124.54,36534.375
21134.56,36499.39453
21144.58,36703.69922
21154.59,36673.88281
21164.61,36690.85156
21174.6,36438.76562
21184.63,36531.65234
21194.65,36471.1875
21204.68,36533.33594
21214.68,36300.94922
21224.69,36446.05078
21234.71,36472.86719
21244.72,36455.50781
21254.72,36354.72656
21264.73,36290.98828
21274.73,36544.78516
21284.74,36679.21094
21294.76,36561.96875
21304.77,36568.04297
21314.8,36650.51172
21324.8,36415.64453
21334.81,36216.42188
21344.83,36357.51562
21354.83,36332.53516
21364.86,36407.86328
21374.85,36055.10156
21384.87,36414.26172
21394.87,36358.36719
21404.86,36264.1875
21414.89,36383.91406
21424.89,36449.87891
21434.91,36401.46484
21444.93,36444.07812
21454.94,36509.48047
21464.94,36488.71094
21474.95,36540.39062
21484.98,36420.65625
21494.98,36476.51953
21504.99,36415.06641
21515.0,36518.51562
21525.02,36564.66797
21535.02,36578.48047
21545.04,36294.30859
21555.05,36551.52344
21565.06,36641.6875
21575.08,36512.52734
21585.08,36602.10938
21595.09,36526.28125
21605.11,36560.60156
21615.1,36386.69141
21625.12,36609.55078
21635.14,36494.67969
21645.14,36620.34766
21655.15,36603.79297
21665.15,36598.73047
21675.17,36258.29688
21685.17,36361.66797
21695.21,36493.30469
21705.22,36550.82422
21715.23,36395.03516
21725.25,36667.82422
21735.27,36433.74609
21745.28,36425.67188
21755.28,36702.375
21765.28,36647.75391
21775.28,36767.01562
21785.31,36631.52734
21795.32,36420.66016
21805.34,36549.83984
21815.35,36521.87891
21825.36,36397.26953
21835.39,36499.09375
21845.39,36629.83984
21855.4,36536.69922
21865.39,36313.35938
21875.41,36304.26953
21885.41,36402.27734
21895.42,36412.02344
21905.44,36549.13281
21915.44,36502.44531
21925.44,36501.08203
21935.46,36375.85547
21945.48,36750.91797
21955.49,36577.13281
21965.51,36583.54297
21975.51,36498.34766
21985.53,36297.36719
21995.53,36576.46484
22005.57,36513.15625
22015.57,36439.35547
22025.58,36396.16797
22035.58,36514.51562
22045.58,36508.42969
22055.61,36516.51953
22065.63,36347.25
22075.63,36396.16797
22085.64,36485.97266
22095.66,36608.17578
22105.68,36391.98047
22115.67,36284.08984
22125.69,36467.83984
22135.69,36546.46875
22145.72,36429.01562
22155.72,36282.42969
22165.75,36422.62109
22175.76,36310.92188
22185.77,36503.07422
22195.77,36538.05859
22205.78,36741.46875
22215.79,36437.97656
22225.82,36491.00391
22235.82,36514.20703
22245.85,36388.64453
22255.87,36570.71875
22265.88,36568.04297
22275.88,36517.24609
22285.88,36496.03516
22295.91,36651.13672
22305.92,36398.65625
22315.92,36517.14844
22325.92,36449.69922
22335.94,36432.66016
22345.95,36455.02344
22355.98,36512.42188
22365.99,36612.58984
22376.02,36644.01562
22386.04,36634.85938
22396.04,36604.80078
22406.05,36501.08203
22416.06,36448.50391
22426.07,36677.27734
22436.08,36512.83594
22446.1,36634.21484
22456.12,36249.51953
22466.13,36714.63281
22476.15,36439.05469
22486.16,36388.64844
22496.17,36419.27734
22506.18,36399.50781
22516.18,36664.68359
22526.18,36682.00391
22536.19,36478.19531
22546.2,36703.10938
22556.21,36562.62109
22566.23,36573.75781
22576.24,36659.34375
22586.27,36660.31641
22596.29,36486.28516
22606.29,36704.06641
22616.32,36733.33984
22626.34,36722.01172
22636.33,36382.25
22646.35,36559.62109
22656.36,36651.13672
22666.37,36527.32422
22676.39,36594.00781
22686.4,36640.98438
22696.41,36551.85547
22706.42,36628.84766
22716.42,36783.66797
22726.43,36663.35547
22736.44,36813.88281
22746.45,36479.26172
22756.47,36595.35547
22766.47,36683.33594
22776.49,36394.21484
22786.5,36740.14453
22796.52,36520.92578
22806.52,36442.70312
22816.54,36445.46094
22826.54,36828.46484
22836.54,36595.01953
22846.55,36536.05859
22856.57,36733.52344
22866.57,36662.64062
22876.58,36385.57812
22886.58,36371.12891
22896.6,36606.83203
22906.6,36665.04688
22916.63,36634.91797
22926.65,36523.96484
22936.66,36544.08203
22946.68,36546.46875
22956.7,36630.82812
22966.69,36698.59375
22976.71,36695.94922
22986.73,36692.17969
22996.73,36629.13672
23006.74,36749.21484
23016.76,36543.10547
23026.75,36525.24219
23036.78,36469.50781
23046.8,36742.23438
23056.81,36614.96094
23066.83,36694.98047
23076.84,36683.32422
23086.85,36713.87891
23096.88,36466.76172
23106.89,36649.44531
23116.9,36676.54688
23126.92,36682.00781
23136.92,36655.59766
23146.94,36751.68359
23156.95,36731.63672
23166.96,36547.83594
23176.96,36767.9375
23186.98,36879.41016
23196.99,36646.41797
23207.01,36834.49219
23217.02,36986.07812
23227.04,36991.25781
23237.04,36778.94531
23247.07,36717.28516
23257.07,36746.57422
23267.09,36584.89062
23277.1,36705.39062
23287.1,36612.24219
23297.11,36674.85547
23307.12,36729.17969
23317.13,36601.10156
23327.13,36608.20312
23337.15,36746.18359
23347.17,36629.83984
23357.19,36594.00781
23367.2,36539.03125
23377.19,36518.19531
23387.23,36561.30078
23397.25,36632.17969
23407.26,36622.03906
23417.28,36717.44922
23427.29,36652.48047
23437.31,36808.46484
23447.3,36810.06641
23457.33,36776.0625
23467.35,36791.80078
23477.36,36820.81641
23487.38,36771.34766
23497.38,36723.71094
23507.39,36761.12891
23517.41,37031.34375
23527.41,37015.67188
23537.43,36927.46484
23547.44,37128.89453
23557.44,36799.93359
23567.45,36819.50391
23577.45,36701.04297
23587.44,36852.00391
23597.47,36750.52734
23607.48,36728.23438
23617.48,36738.44141
23627.51,36820.32031
23637.53,36785.77344
23647.53,36600.41406
23657.55,36900.42188
23667.57,36823.82422
23677.58,36794.69531
23687.58,36743.93359
23697.58,36937.34766
23707.59,36862.26953
23717.61,36611.23828
23727.62,36743.17188
23737.64,36549.19141
23747.65,36499.27734
23757.65,36756.01953
23767.69,36689.75781
23777.7,36768.32422
23787.7,36614.96875
23797.72,36768.71484
23807.74,36575.10547
23817.76,36573.09766
23827.78,36609.21094
23837.77,36758.49609
23847.78,36704.8125
23857.81,36855.42578
23867.81,36806.64453
23877.83,36819.91797
23887.87,36807.55469
23897.89,36735.03906
23907.88,37059.49219
23917.9,36843.04297
23927.92,36896.98438
23937.94,36937.375
23947.94,36939.5
23957.97,36873.80859
23967.99,36814.69141
23977.99,36659.96875
23988.0,36668.79688
23998.03,36670.85547
24008.03,36849.41016
24018.03,36748.27344
24028.05,36621.68359
24038.05,36661.92188
24048.09,36760.57812
24058.1,36555.87891
24068.1,36685.39844
24078.1,36609.20703
24088.1,36675.22266
24098.12,36687.45312
24108.12,36686.36328
24118.13,36720.10938
24128.15,36644.72266
24138.17,36537.01953
24148.17,36589.96094
24158.2,36622.375
24168.2,36899.125
24178.22,36747.51562
24188.23,36646.41797
24198.24,36717.45703
24208.27,36717.28125
24218.27,36874.72656
24228.27,36714.25781
24238.29,36786.5625
24248.31,36957.15234
24258.34,36822.42969
24268.35,36695.94922
24278.36,36811.87109
24288.36,36854.60156
24298.38,36824.23828
24308.39,36654.88672
24318.4,36833.18359
24328.4,36646.69141
24338.42,36556.57422
24348.42,36749.04297
24358.43,36838.31641
24368.45,36939.97656
24378.46,36814.79297
24388.46,36915.4375
24398.47,36939.5
24408.5,36553.53906
24418.49,36567.01953
24428.5,36688.41797
24438.52,36658.27734
24448.53,36512.83984
24458.53,36687.09375
24468.56,36573.76562
24478.58,36527.96484
24488.59,36578.82422
24498.59,36565.33594
24508.61,36501.39453
24518.64,36536.69922
24528.66,36498.03516
24538.68,36579.50391
24548.69,36788.65625
24558.7,36654.51562
24568.72,36671.82812
24578.72,36733.52344
24588.72,36732.96484
24598.75,36618.99609
24608.76,36690.85156
24618.78,36806.35938
24628.79,36652.11719
24638.8,36616.62109
24648.81,36612.24219
24658.84,36358.90625
24668.85,36687.45312
24678.86,36665.76172
24688.86,36538.37891
24698.87,36462.80859
24708.89,36595.01953
24718.91,36445.75391
24728.92,36630.82812
24738.94,36432.95312
24748.94,36731.26172
24758.95,36484.91406
24768.98,36441.62109
24779.0,36578.47266
24789.0,36498.66016
24799.01,36361.66797
24809.01,36560.28125
24819.04,36466.76562
24829.05,36339.73047
24839.06,36446.64453
24849.07,36397.83203
24859.07,36444.07812
24869.07,36465.38672
24879.1,36468.44531
24889.11,36436.00781
24899.13,36514.42188
24909.16,36449.69531
24919.18,36448.02344
24929.18,36500.34375
24939.22,36448.32422
24949.24,36538.38672
24959.25,36623.07422
24969.28,36642.39453
24979.29,36655.86719
24989.3,36456.39453
24999.34,36451.97266
25009.34,36586.24609
25019.37,36634.57031
25029.38,36479.57031
25039.38,36459.14844
25049.4,36479.875
25059.41,36565.33203
25069.43,36288.3125
25079.45,36411.20703
25089.45,36570.39453
25099.45,36402.27734
25109.49,36381.69531
25119.5,36531.96484
25129.5,36172.05469
25139.52,36484.29297
25149.52,36513.15625
25159.53,36414.83984
25169.53,36531.65625
25179.54,36634.27734
25189.55,36651.13672
25199.56,36589.28125
25209.57,36602.45312
25219.57,36521.55859
25229.56,36755.85938
25239.58,36622.72656
25249.6,36618.34375
25259.6,36399.78906
25269.61,36573.75781
25279.62,36595.02344
25289.63,36489.94922
25299.64,36599.41406
25309.66,36435.70703
25319.67,36191.41016
25329.68,36429.31641
25339.7,36553.53906
25349.71,36445.16016
25359.72,36552.83984
25369.73,36587.59375
25379.72,36772.51562
25389.74,36827.47656
25399.75,36707.83203
25409.75,36469.50781
25419.76,36523.25
25429.78,36795.21484
25439.78,36664.32812
25449.79,36676.1875
25459.79,36539.73828
25469.8,36548.80469
25479.82,36553.21094
25489.83,36698.97656
25499.83,36585.90625
25509.85,36668.07422
