t,r
1171.56,9105.941406
1181.56,9128.413086
1191.58,9097.898438
1201.6,9128.055664
1211.62,9096.849609
1221.62,9124.541016
1231.63,9132.986328
1241.64,9099.317383
1251.65,9135.099609
1261.66,9144.969727
1271.68,9134.741211
1281.7,9127.357422
1291.7,9097.222656
1301.72,9133.34668
1311.74,9141.099609
1321.75,9130.881836
1331.75,9136.505859
1341.77,9135.810547
1351.79,9143.199219
1361.8,9138.272461
1371.82,9143.583984
1381.82,9134.042969
1391.85,9138.619141
1401.85,9118.920898
1411.87,9109.800781
1421.88,9137.228516
1431.88,9127.706055
1441.9,9127.007812
1451.92,9133.334961
1461.93,9112.950195
1471.96,9099.301758
1481.97,9117.165039
1491.98,9106.982422
1502.0,9107.688477
1512.02,9124.192383
1522.03,9128.762695
1532.05,9135.460938
1542.07,9109.103516
1552.09,9107.345703
1562.1,9127.706055
1572.1,9125.601562
1582.11,9141.811523
1592.12,9106.637695
1602.13,9115.40625
1612.14,9133.705078
1622.15,9128.414062
1632.16,9098.235352
1642.17,9116.461914
1652.18,9129.817383
1662.21,9128.762695
1672.21,9099.301758
1682.21,9144.969727
1692.23,9124.541992
1702.25,9116.461914
1712.27,9135.448242
1722.29,9125.597656
1732.32,9126.646484
1742.33,9128.414062
1752.34,9129.460938
1762.35,9101.724609
1772.36,9114.711914
1782.37,9109.439453
1792.38,9131.233398
1802.38,9137.213867
1812.38,9110.5
1822.4,9127.350586
1832.43,9119.973633
1842.45,9111.205078
1852.46,9138.257812
1862.47,9130.874023
1872.49,9169.734375
1882.5,9112.609375
1892.51,9116.813477
1902.52,9112.256836
1912.53,9144.970703
1922.52,9143.21875
1932.53,9139.694336
1942.56,9121.378906
1952.58,9132.280273
1962.59,9100.69043
1972.6,9136.505859
1982.6,9110.5
1992.62,9135.460938
2002.63,9146.049805
2012.64,9136.518555
2022.63,9119.271484
2032.65,9117.166016
2042.66,9118.919922
2052.67,9142.852539
2062.69,9118.570312
2072.7,9109.085938
2082.73,9136.868164
2092.72,9134.390625
2102.75,9114.003906
2112.76,9116.109375
2122.78,9136.519531
2132.78,9117.516602
2142.79,9131.583008
2152.79,9135.099609
2162.81,9123.490234
2172.81,9123.490234
2182.83,9146.742188
2192.85,9137.577148
2202.85,9114.003906
2212.87,9145.336914
2222.88,9146.050781
2232.9,9150.983398
2242.9,9140.753906
2252.92,9153.822266
2262.95,9147.43457
2272.95,9122.78418
2282.96,9148.517578
2292.99,9143.930664
2303.0,9139.34668
2313.01,9122.432617
2323.02,9112.602539
2333.03,9132.648438
2343.05,9139.34668
2353.09,9111.558594
2363.09,9142.176758
2373.12,9142.15918
2383.12,9122.435547
2393.11,9134.379883
2403.13,9125.246094
2413.15,9151.328125
2423.17,9151.700195
2433.18,9149.947266
2443.19,9167.567383
2453.21,9152.416992
2463.22,9156.978516
2473.24,9130.883789
2483.25,9130.883789
2493.27,9110.145508
2503.29,9137.576172
2513.3,9117.866211
2523.32,9117.515625
2533.32,9147.826172
2543.34,9129.475586
2553.36,9143.563477
2563.37,9115.056641
2573.37,9122.78418
2583.39,9119.973633
2593.38,9122.786133
2603.39,9115.40918
2613.4,9139.34668
2623.39,9134.751953
2633.42,9103.498047
2643.45,9129.817383
2653.45,9118.216797
2663.47,9104.548828
2673.47,9107.001953
2683.48,9111.198242
2693.49,9144.623047
2703.51,9117.866211
2713.52,9096.15625
2723.54,9139.677734
2733.55,9141.811523
2743.59,9105.952148
2753.59,9123.491211
2763.6,9092.321289
2773.62,9126.295898
2783.63,9106.639648
2793.64,9122.786133
2803.65,9114.007812
2813.66,9094.396484
2823.67,9109.801758
2833.68,9119.272461
2843.7,9093.348633
2853.71,9086.707031
2863.72,9102.448242
2873.75,9101.02832
2883.75,9130.515625
2893.78,9105.597656
2903.8,9129.111328
2913.81,9127.357422
2923.83,9085.661133
2933.83,9116.813477
2943.85,9102.790039
2953.86,9107.699219
2963.89,9104.536133
2973.9,9101.043945
2983.91,9116.459961
2993.93,9132.986328
3003.94,9112.250977
3013.96,9109.103516
3023.98,9122.435547
3033.98,9135.796875
3044.0,9101.753906
3054.01,9115.40918
3064.02,9088.442383
3074.02,9118.569336
3084.04,9125.59668
3094.04,9098.235352
3104.06,9103.49707
3114.05,9111.904297
3124.05,9137.910156
3134.08,9118.217773
3144.08,9086.707031
3154.09,9113.302734
3164.11,9129.819336
3174.12,9124.891602
3184.13,9110.154297
3194.13,9104.547852
3204.14,9120.324219
3214.18,9128.063477
3224.17,9112.59668
3234.18,9141.811523
3244.2,9140.753906
3254.21,9126.651367
3264.21,9129.120117
3274.22,9112.951172
3284.23,9109.095703
3294.24,9136.519531
3304.25,9107.000977
3314.26,9098.59082
3324.28,9110.130859
3334.3,9122.084961
3344.31,9103.144531
3354.33,9134.763672
3364.34,9137.214844
3374.35,9116.112305
3384.37,9102.803711
3394.37,9105.243164
3404.38,9140.71875
3414.39,9096.511719
3424.4,9130.865234
3434.43,9111.198242
3444.44,9129.817383
3454.45,9139.330078
3464.46,9127.707031
3474.47,9112.250977
3484.48,9129.134766
3494.5,9085.990234
3504.52,9122.788086
3514.54,9111.211914
3524.56,9132.986328
3534.56,9086.402344
3544.58,9123.133789
3554.6,9115.759766
3564.6,9127.001953
3574.61,9128.055664
3584.62,9127.006836
3594.64,9136.143555
3604.65,9130.874023
3614.65,9111.198242
3624.67,9136.170898
3634.69,9091.942383
3644.7,9122.433594
3654.7,9099.979492
3664.71,9127.351562
3674.72,9139.694336
3684.75,9154.854492
3694.75,9112.256836
3704.76,9143.544922
3714.77,9116.112305
3724.78,9153.104492
3734.79,9137.213867
3744.79,9162.631836
3754.81,9148.147461
3764.82,9131.222656
3774.82,9138.983398
3784.84,9103.157227
3794.84,9101.740234
3804.85,9140.388672
3814.85,9080.429688
3824.87,9129.826172
3834.88,9138.620117
3844.9,9144.624023
3854.91,9156.978516
3864.92,9142.488281
3874.92,9151.700195
3884.92,9142.503906
3894.93,9134.751953
3904.95,9122.78418
3914.95,9102.448242
3924.97,9127.007812
3934.99,9110.851562
3945.0,9110.5
3955.01,9119.271484
3965.03,9136.492188
3975.04,9114.711914
3985.04,9105.255859
3995.06,9103.498047
4005.07,9090.561523
4015.07,9113.660156
4025.09,9078.014648
4035.11,9088.136719
4045.12,9134.032227
4055.14,9119.973633
4065.15,9123.487305
4075.16,9116.461914
4085.16,9107.34668
4095.18,9115.760742
4105.19,9028.833984
4115.21,9120.675781
4125.23,9117.165039
4135.25,9114.708984
4145.25,9141.429688
4155.27,9124.546875
4165.28,9135.099609
4175.3,9101.413086
4185.32,9099.301758
4195.33,9119.272461
4205.34,9131.929688
4215.35,9093.369141
4225.37,9124.896484
4235.36,9106.649414
4245.38,9091.96582
4255.39,9140.37207
4265.4,9136.852539
4275.42,9140.057617
4285.42,9122.084961
4295.44,9129.817383
4305.45,9133.335938
4315.46,9095.087891
4325.48,9090.206055
4335.49,9138.272461
4345.5,9118.217773
4355.51,9102.079102
4365.52,9136.880859
4375.53,9108.75
4385.53,9098.235352
4395.54,9113.307617
4405.55,9121.730469
4415.57,9129.103516
4425.58,9122.787109
4435.58,9134.041992
4445.6,9129.120117
4455.62,9127.363281
4465.61,9130.175781
4475.62,9126.658203
4485.63,9077.688477
4495.65,9130.515625
4505.66,9128.057617
4515.65,9131.233398
4525.68,9135.099609
4535.69,9128.413086
4545.69,9147.088867
4555.71,9121.734375
4565.72,9082.850586
4575.74,9091.944336
4585.76,9115.060547
4595.78,9132.27832
4605.79,9130.166992
4615.81,9131.582031
4625.82,9149.553711
4635.83,9129.120117
4645.84,9138.982422
4655.86,9135.099609
4665.87,9138.605469
4675.88,9131.222656
4685.89,9143.563477
4695.9,9141.082031
4705.92,9133.671875
4715.92,9138.620117
4725.94,9121.729492
4735.94,9108.0625
4745.95,9104.195312
4755.95,9127.357422
4765.97,9093.369141
4775.98,9122.78418
4785.97,9103.157227
4795.98,9116.814453
4805.98,9137.563477
4815.99,9120.674805
4826.01,9121.027344
4836.02,9135.447266
4846.04,9127.357422
4856.05,9115.756836
4866.07,9132.62793
4876.07,9091.944336
4886.09,9094.416016
4896.1,9105.962891
4906.11,9145.31543
4916.13,9119.624023
4926.14,9149.52832
4936.15,9107.699219
4946.16,9114.013672
4956.16,9106.649414
4966.18,9121.378906
4976.19,9131.222656
4986.19,9124.192383
4996.23,9126.302734
5006.23,9133.683594
5016.24,9121.729492
5026.26,9129.817383
5036.27,9122.78418
5046.29,9115.0625
5056.31,9116.110352
5066.33,9105.952148
5076.33,9130.525391
5086.35,9132.637695
5096.37,9120.326172
5106.39,9131.222656
5116.4,9090.585938
5126.4,9147.780273
5136.41,9145.31543
5146.41,9137.577148
5156.43,9143.563477
5166.44,9130.874023
5176.46,9136.492188
5186.47,9118.217773
5196.48,9104.195312
5206.5,9108.732422
5216.5,9124.891602
5226.51,9116.81543
5236.52,9100.704102
5246.52,9139.677734
5256.53,9111.904297
5266.55,9107.699219
5276.56,9108.40625
5286.58,9096.492188
5296.59,9110.5
5306.59,9131.572266
5316.62,9129.111328
5326.64,9097.203125
5336.66,9113.666016
5346.67,9127.707031
5356.68,9104.914062
5366.68,9114.364258
5376.69,9113.307617
5386.71,9107.355469
5396.73,9136.158203
5406.75,9118.569336
5416.76,9080.430664
5426.79,9100.010742
5436.79,9117.515625
5446.8,9103.49707
5456.82,9110.147461
5466.84,9108.75
5476.85,9118.920898
5486.85,9131.222656
5496.87,9145.337891
5506.89,9133.683594
5516.91,9142.487305
5526.92,9137.5625
5536.92,9118.569336
5546.91,9148.863281
5556.94,9149.183594
5566.95,9183.59375
5576.96,9138.288086
5586.98,9138.272461
5596.99,9126.300781
5607.0,9142.852539
5617.02,9147.779297
5627.03,9144.277344
5637.06,9138.272461
5647.07,9141.429688
5657.06,9150.982422
5667.09,9145.31543
5677.1,9151.700195
5687.11,9150.293945
5697.14,9169.051758
5707.14,9119.271484
5717.15,9117.164062
5727.17,9128.055664
5737.17,9117.165039
5747.18,9120.676758
5757.19,9117.165039
5767.2,9126.651367
5777.22,9098.961914
5787.22,9080.821289
5797.23,9081.178711
5807.25,9110.506836
5817.27,9090.228516
5827.28,9046.490234
5837.3,9076.645508
5847.31,9072.474609
5857.33,9084.28418
5867.35,9077.688477
5877.37,9104.547852
5887.37,9096.511719
5897.37,9066.543945
5907.4,9086.759766
5917.4,9080.462891
5927.4,9091.584961
5937.42,9110.5
5947.43,9107.688477
5957.44,9090.561523
5967.44,9114.355469
5977.46,9105.255859
5987.49,9078.374023
5997.49,9094.75293
6007.48,9085.356445
6017.51,9093.724609
6027.51,9108.40625
6037.53,9077.004883
6047.55,9093.368164
6057.55,9079.744141
6067.58,9070.029297
6077.6,9080.103516
6087.61,9066.904297
6097.62,9087.77832
6107.64,9082.193359
6117.65,9072.796875
6127.67,9097.55957
6137.69,9092.676758
6147.7,9090.585938
6157.7,9068.988281
6167.72,9094.771484
6177.73,9093.725586
6187.75,9184.323242
6197.76,9092.991211
6207.76,9092.65625
6217.78,9101.414062
6227.79,9093.704102
6237.79,9075.243164
6247.81,9098.269531
6257.83,9108.75
6267.84,9131.918945
6277.85,9101.043945
6287.85,9096.154297
6297.85,9092.322266
6307.89,9101.739258
6317.9,9116.463867
6327.91,9058.895508
6337.94,9081.148438
6347.95,9087.064453
6357.97,9105.609375
6367.99,9093.724609
6378.0,9103.498047
6388.02,9080.430664
6398.03,9104.901367
6408.05,9081.506836
6418.06,9108.40625
6428.07,9085.0
6438.1,9098.25293
6448.1,9065.90625
6458.11,9067.625977
6468.12,9105.255859
6478.14,9098.962891
6488.16,9077.688477
6498.16,9127.706055
6508.17,9107.708008
6518.17,9045.395508
6528.18,9059.621094
6538.19,9051.675781
6548.2,9090.917969
6558.2,9100.704102
6568.23,9097.22168
6578.26,9097.87793
6588.26,9081.865234
6598.28,9086.760742
6608.28,9069.669922
6618.29,9088.850586
6628.29,9093.369141
6638.31,9097.55957
6648.32,9085.714844
6658.33,9075.27832
6668.33,9065.863281
6678.34,9067.945312
6688.35,9081.539062
6698.36,9091.609375
6708.37,9116.115234
6718.38,9089.158203
6728.41,9080.103516
6738.42,9085.6875
6748.44,9087.064453
6758.46,9079.776367
6768.46,9079.776367
6778.47,9101.060547
6788.48,9100.704102
6798.5,9076.611328
6808.51,9096.530273
6818.53,9094.751953
6828.54,9078.014648
6838.55,9088.110352
6848.56,9076.610352
6858.56,9083.567383
6868.56,9092.344727
6878.59,9095.484375
6888.6,9079.776367
6898.62,9114.361328
6908.63,9098.945312
6918.65,9099.301758
6928.67,9097.203125
6938.68,9085.686523
6948.68,9062.0625
6958.68,9097.203125
6968.7,9084.972656
6978.71,9085.329102
6988.72,9087.064453
6998.72,9089.87207
7008.75,9058.896484
7018.76,9096.510742
7028.77,9079.417969
7038.79,9087.064453
7048.8,9088.46875
7058.8,9065.140625
7068.81,9070.351562
7078.84,9077.655273
7088.84,9091.609375
7098.86,9084.614258
7108.87,9090.228516
7118.89,9089.896484
7128.9,9076.645508
7138.89,9070.350586
7148.93,9102.802734
7158.94,9080.103516
7168.94,9094.772461
7178.95,9076.610352
7188.96,9113.308594
7198.96,9076.285156
7208.98,9083.925781
7218.99,9086.348633
7229.01,9089.182617
7239.0,9098.25293
7249.03,9067.904297
7259.02,9094.396484
7269.03,9096.15625
7279.04,9067.904297
7289.04,9087.089844
7299.06,9081.834961
7309.07,9080.071289
7319.09,9082.222656
7329.09,9089.513672
7339.11,9087.420898
7349.12,9096.885742
7359.13,9102.094727
7369.14,9088.46875
7379.15,9083.238281
7389.16,9087.780273
7399.18,9083.954102
7409.19,9085.0
7419.21,9083.925781
7429.22,9097.541016
7439.24,9108.043945
7449.26,9079.025391
7459.27,9092.65625
7469.28,9101.044922
7479.3,9096.867188
7489.3,9094.751953
7499.31,9065.183594
7509.32,9074.560547
7519.33,9114.711914
7529.34,9079.808594
7539.36,9067.223633
7549.36,9084.641602
7559.36,9093.369141
7569.37,9079.417969
7579.39,9077.655273
7589.4,9066.180664
7599.42,9096.849609
7609.44,9077.688477
7619.45,9075.243164
7629.45,9078.733398
7639.47,9073.839844
7649.49,9065.863281
7659.5,9080.460938
7669.51,9083.238281
7679.52,9075.925781
7689.52,9059.257812
7699.54,9073.516602
7709.56,9085.660156
7719.58,9079.745117
7729.59,9096.15625
7739.59,9092.321289
7749.62,9100.704102
7759.63,9088.825195
7769.65,9094.081055
7779.65,9103.49707
7789.66,9099.317383
7799.66,9090.561523
7809.69,9094.771484
7819.7,9093.389648
7829.71,9105.952148
7839.72,9100.334961
7849.75,9080.135742
7859.77,9099.639648
7869.78,9121.730469
7879.79,9128.74707
7889.82,9053.023438
7899.82,9110.154297
7909.86,9123.134766
7919.88,9094.416016
7929.89,9086.759766
7939.89,9075.961914
7949.92,9082.194336
7959.94,9096.511719
7969.95,9069.347656
7979.96,9081.475586
7989.96,9085.6875
7999.98,9074.199219
8009.99,9087.753906
8020.0,9094.751953
8030.01,9102.107422
8040.01,9078.374023
8050.03,9101.753906
8060.05,9103.157227
8070.06,9107.345703
8080.06,9097.916016
8090.08,9108.043945
8100.09,9108.397461
8110.08,9052.349609
8120.12,9093.347656
8130.13,9102.802734
8140.14,9104.547852
8150.15,9082.580078
8160.17,9085.6875
8170.19,9089.871094
8180.21,9079.776367
8190.21,9056.19043
8200.23,9072.076172
8210.25,9077.005859
8220.27,9089.515625
8230.29,9105.94043
8240.31,9074.199219
8250.33,9106.304688
8260.35,9050.273438
8270.36,9108.052734
8280.36,9084.3125
8290.39,9099.301758
8300.41,9078.407227
8310.42,9100.704102
8320.42,9090.918945
8330.43,9080.430664
8340.43,9105.597656
8350.44,9105.245117
8360.45,9118.920898
8370.45,9078.374023
8380.46,9096.492188
8390.48,9089.896484
8400.5,9073.480469
8410.52,9101.413086
8420.53,9121.029297
8430.54,9073.516602
8440.55,9105.255859
8450.55,9101.398438
8460.57,9106.304688
8470.58,9076.321289
8480.58,9080.134766
8490.61,9097.55957
8500.61,9080.789062
8510.62,9101.399414
8520.62,9085.329102
8530.62,9101.060547
8540.64,9077.688477
8550.67,9117.166016
8560.68,9091.274414
8570.7,9084.641602
8580.71,9097.558594
8590.73,9091.25293
8600.74,9074.236328
8610.75,9082.581055
8620.78,9087.089844
8630.78,9092.299805
8640.78,9089.87207
8650.79,9096.492188
8660.8,9077.364258
8670.81,9077.363281
8680.82,9103.144531
8690.84,9049.544922
8700.87,9081.148438
8710.88,9096.849609
8720.9,9105.952148
8730.9,9112.956055
8740.91,9062.425781
8750.93,9090.584961
8760.95,9050.274414
8770.98,9103.853516
8780.98,9073.157227
8791.0,9053.333984
8801.0,9091.609375
8811.02,9091.274414
8821.03,9112.961914
8831.04,9070.350586
8841.05,9098.59082
8851.06,9074.84668
8861.06,9088.136719
8871.09,9102.107422
8881.1,9082.521484
8891.11,9089.87207
8901.11,9081.865234
8911.14,9109.800781
8921.14,9095.819336
8931.16,9077.363281
8941.17,9072.436523
8951.19,9069.668945
8961.2,9070.710938
8971.22,9065.458008
8981.23,9105.952148
8991.23,9064.823242
9001.24,9082.222656
9011.26,9057.904297
9021.28,9082.910156
9031.3,9081.148438
9041.31,9097.203125
9051.33,9070.389648
9061.34,9089.182617
9071.36,9041.249023
9081.36,9082.879883
9091.38,9077.654297
9101.39,9080.102539
9111.4,9066.862305
9121.4,9059.572266
9131.42,9087.77832
9141.44,9090.205078
9151.46,9084.28418
9161.46,9080.789062
9171.46,9113.302734
9181.47,9104.55957
9191.5,9134.392578
9201.51,9123.838867
9211.52,9109.448242
9221.54,9092.677734
9231.56,9123.487305
9241.57,9094.081055
9251.6,9060.56543
9261.59,9074.523438
9271.61,9075.961914
9281.62,9067.945312
9291.62,9055.464844
9301.63,9040.213867
9311.64,9116.112305
9321.65,9067.667969
9331.65,9091.274414
9341.66,9091.631836
9351.66,9092.65625
9361.69,9086.375977
9371.69,9095.799805
9381.7,9082.193359
9391.72,9091.631836
9401.73,9057.904297
9411.73,9079.776367
9421.75,9066.543945
9431.76,9125.946289
9441.77,9103.144531
9451.78,9078.374023
9461.8,9076.645508
9471.79,9081.148438
9481.82,9067.625977
9491.83,9100.334961
9501.84,9069.708008
9511.84,9067.987305
9521.86,9053.333984
9531.87,9077.295898
9541.88,9108.75
9551.89,9105.951172
9561.91,9110.154297
9571.9,9103.157227
9581.91,9098.59082
9591.93,9076.287109
9601.94,9088.136719
9611.94,9049.964844
9621.96,9064.098633
9631.96,9087.089844
9641.98,9079.091797
9651.99,9085.686523
9662.0,9085.0
9672.01,9077.004883
9682.01,9091.274414
9692.03,9073.157227
9702.06,9091.96582
9712.06,9108.40625
9722.09,9080.103516
9732.11,9082.581055
9742.12,9092.677734
9752.14,9090.941406
9762.15,9095.444336
9772.15,9101.75293
9782.15,9116.81543
9792.18,9102.094727
9802.2,9066.543945
9812.2,9077.688477
9822.22,9037.474609
9832.24,9081.148438
9842.25,9100.704102
9852.27,9071.791992
9862.29,9103.511719
9872.29,9099.301758
9882.31,9062.740234
9892.32,9086.018555
9902.34,9078.046875
9912.36,9084.28418
9922.37,8977.46875
9932.36,9095.107422
9942.38,9109.80957
9952.39,9104.55957
9962.4,9083.268555
9972.41,9112.951172
9982.42,9109.808594
9992.43,9093.348633
10002.43,9117.165039
10012.47,9075.637695
10022.47,9100.010742
10032.49,9123.480469
10042.49,9086.044922
10052.5,9092.344727
10062.52,9091.96582
10072.53,9091.274414
10082.54,9079.417969
10092.55,9090.873047
10102.56,9092.321289
10112.58,9075.206055
10122.59,9076.611328
10132.61,9064.867188
10142.6,9080.103516
10152.62,9117.166992
10162.63,9120.675781
10172.63,9108.758789
10182.64,9104.195312
10192.65,9081.834961
10202.64,9079.776367
10212.67,9085.714844
10222.68,9067.625977
10232.7,9078.407227
10242.71,9112.256836
10252.72,9114.711914
10262.74,9109.793945
10272.75,9126.295898
10282.76,9082.551758
10292.78,9067.224609
10302.79,9083.567383
10312.81,9091.25293
10322.83,9084.669922
10332.81,9115.412109
10342.84,9072.436523
10352.84,9084.641602
10362.86,9087.446289
10372.87,9084.3125
10382.88,9111.558594
10392.92,9106.304688
10402.94,9069.990234
10412.96,9093.724609
10422.97,9053.386719
10432.98,9051.675781
10442.98,9076.285156
10453.0,9082.551758
10463.02,9075.927734
10473.01,9106.992188
10483.02,9111.205078
10493.04,9095.107422
10503.06,9093.347656
10513.07,9089.539062
10523.1,9122.78418
10533.11,9080.821289
10543.11,9097.203125
10553.13,9071.032227
10563.13,9096.510742
10573.13,9076.645508
10583.14,9094.396484
10593.16,9095.818359
10603.16,9108.758789
10613.17,9102.448242
10623.18,9081.148438
10633.18,9106.637695
10643.19,9073.839844
10653.22,9083.954102
10663.25,9082.193359
10673.25,9091.96582
10683.27,9100.010742
10693.29,9093.03418
10703.3,9065.095703
10713.32,9067.625977
10723.32,9106.658203
10733.33,9073.480469
10743.33,9073.479492
10753.36,9084.3125
10763.38,9118.922852
10773.4,9106.992188
10783.4,9107.355469
10793.42,9093.724609
10803.42,9094.060547
10813.44,9064.099609
10823.45,9083.238281
10833.45,9085.686523
10843.46,9032.004883
10853.47,9068.667969
10863.48,9108.405273
10873.5,9080.430664
10883.51,9106.992188
10893.52,9080.103516
10903.52,9068.306641
10913.53,9109.456055
10923.56,9120.675781
10933.57,9077.295898
10943.58,9089.182617
10953.59,9069.307617
10963.61,9077.004883
10973.62,9077.295898
10983.63,9083.266602
10993.65,9067.945312
11003.65,9090.585938
11013.67,9089.515625
11023.68,9086.731445
11033.69,9106.306641
11043.69,9047.950195
11053.7,9099.317383
11063.71,9114.716797
11073.72,9092.678711
11083.72,9104.55957
11093.73,9090.918945
11103.75,9100.705078
11113.76,9089.181641
11123.77,9093.704102
11133.79,9074.523438
11143.81,9118.570312
11153.81,9081.178711
11163.83,9068.626953
11173.84,9084.669922
11183.86,9093.348633
11193.87,9092.677734
11203.87,9105.597656
11213.88,9091.274414
11223.91,9080.819336
11233.92,9085.329102
11243.93,9077.6875
11253.94,9098.589844
11263.96,9079.091797
11273.96,9112.609375
11283.97,9072.833984
11293.99,9094.081055
11304.0,9090.918945
11314.01,9136.492188
11324.02,9109.80957
11334.06,9116.461914
11344.07,9123.487305
11354.08,9125.59668
11364.08,9120.325195
11374.09,9144.969727
11384.11,9083.239258
11394.12,9159.820312
11404.14,9093.724609
11414.16,9087.77832
11424.17,9074.883789
11434.18,9062.379883
11444.19,9109.102539
11454.22,9099.639648
11464.23,9114.360352
11474.24,9080.135742
11484.25,9093.682617
11494.26,9096.885742
11504.28,9076.285156
11514.29,9092.677734
11524.31,9065.863281
11534.34,9103.498047
11544.34,9095.107422
11554.35,9081.537109
11564.37,9116.112305
11574.37,9144.238281
11584.38,9124.896484
11594.4,9067.584961
11604.4,9111.558594
11614.43,9072.115234
11624.44,9069.989258
11634.46,9083.595703
11644.47,9076.285156
11654.49,9086.017578
11664.5,9049.910156
11674.51,9070.710938
11684.53,9076.644531
11694.54,9066.904297
11704.55,9099.301758
11714.56,9072.474609
11724.57,9068.988281
11734.57,9091.275391
11744.61,9079.776367
11754.6,9088.46875
11764.61,9093.704102
11774.63,9050.583984
11784.64,9097.205078
11794.64,9101.05957
11804.65,9056.553711
11814.65,9083.595703
11824.69,9115.767578
11834.7,9076.285156
11844.71,9102.12207
11854.72,9110.154297
11864.73,9072.833984
11874.76,9092.299805
11884.76,9095.107422
11894.76,9094.416016
11904.77,9085.686523
11914.78,9107.345703
11924.79,9091.274414
11934.8,9118.570312
11944.81,9093.369141
11954.81,9066.224609
11964.83,9074.236328
11974.85,9091.988281
11984.86,9057.541016
11994.86,9085.686523
12004.87,9078.407227
12014.87,9088.162109
12024.88,9076.611328
12034.89,9111.558594
12044.91,9066.181641
12054.93,9080.134766
12064.95,9115.412109
12074.96,9074.955078
12084.98,9089.871094
12095.0,9076.970703
12105.01,9086.402344
12115.02,9093.012695
12125.01,9063.782227
12135.06,9075.961914
12145.06,9075.602539
12155.05,9066.585938
12165.07,9085.6875
12175.08,9056.191406
12185.1,9076.970703
12195.12,9076.645508
12205.13,9094.081055
12215.16,9076.320312
12225.18,9061.385742
12235.2,9098.945312
12245.2,9105.952148
12255.21,9091.609375
12265.23,9085.357422
12275.24,9090.228516
12285.26,9097.897461
12295.27,9100.334961
12305.29,9085.329102
12315.29,9175.786133
12325.3,9110.5
12335.3,9119.623047
12345.32,9126.294922
12355.33,9137.910156
12365.34,9074.199219
12375.35,9134.390625
12385.36,9120.325195
12395.37,9087.089844
12405.38,9088.46875
12415.39,9093.705078
12425.4,9109.80957
12435.41,9104.890625
12445.42,9073.516602
12455.43,9080.133789
12465.45,9083.982422
12475.45,9088.825195
12485.46,9098.235352
12495.46,9065.227539
12505.47,9099.301758
12515.47,9124.541992
12525.5,9120.675781
12535.51,9119.272461
12545.54,9091.274414
12555.55,9102.802734
12565.57,9087.09082
12575.58,9097.914062
12585.58,9096.193359
12595.6,9051.675781
12605.6,9070.069336
12615.61,9102.802734
12625.61,9084.313477
12635.63,9084.669922
12645.64,9057.228516
12655.66,9094.751953
12665.66,9080.460938
12675.67,9089.896484
12685.69,9052.766602
12695.7,9097.205078
