t,r
12725.72,51287.0
12735.73,51128.49609
12745.76,51284.03906
12755.78,51307.52734
12765.78,51267.28516
12775.8,51301.21484
12785.8,51154.76172
12795.82,51249.72266
12805.81,51308.71875
12815.84,51260.17969
12825.85,51260.57812
12835.85,51307.14062
12845.85,51180.73438
12855.87,51304.97266
12865.88,51133.59375
12875.88,51311.28125
12885.88,51277.74219
12895.9,51300.42578
12905.91,51173.62891
12915.93,51341.89062
12925.94,51388.21094
12935.94,51328.06641
12945.97,51148.08203
12955.97,51381.48047
12965.97,51287.0
12976.0,51177.82812
12986.0,51314.24219
12996.01,51341.50391
13006.03,51358.69141
13016.04,51311.28516
13026.04,51195.73828
13036.05,51301.21875
13046.06,51260.17969
13056.06,51354.55859
13066.07,51360.52344
13076.08,51395.3125
13086.1,51212.46094
13096.11,51272.77344
13106.13,51333.61328
13116.14,51330.65234
13126.15,51297.06641
13136.16,51188.625
13146.17,51307.13672
13156.16,51337.37109
13166.2,51257.23047
13176.19,51287.40234
13186.22,51294.10938
13196.23,51317.21094
13206.25,51365.41797
13216.26,51174.0625
13226.26,51256.42188
13236.3,50983.06641
13246.3,51263.52734
13256.31,51206.19531
13266.32,51249.71875
13276.33,51266.88281
13286.34,51293.71484
13296.36,51266.88281
13306.37,51253.47656
13316.39,51334.78906
13326.41,51290.75391
13336.4,51142.71875
13346.42,51276.53516
13356.42,51305.36328
13366.44,51311.67188
13376.45,51317.60156
13386.46,51328.84766
13396.46,51257.23047
13406.48,51357.92188
13416.5,51333.61328
13426.51,51361.67188
13436.5,51321.35938
13446.53,51297.07031
13456.54,51382.22656
13466.57,51276.94531
13476.57,51262.22266
13486.59,51284.85156
13496.61,51276.94141
13506.62,51270.23438
13516.65,51284.44922
13526.65,51243.01953
13536.67,51293.71094
13546.66,51360.90625
13556.66,51344.47266
13566.69,51388.96094
13576.69,51273.17969
13586.7,51342.28125
13596.71,51372.14453
13606.72,51301.62109
13616.74,51361.67188
13626.73,51429.37109
13636.75,51338.92578
13646.77,51327.29297
13656.76,51232.97266
13666.79,51237.14453
13676.8,51344.86719
13686.82,51350.81641
13696.82,51253.07031
13706.82,51331.42969
13716.85,51306.73828
13726.86,51335.17969
13736.88,51300.02734
13746.89,51348.61328
13756.91,51388.57812
13766.92,51395.69922
13776.95,51317.60156
13786.95,51230.86719
13796.96,51357.92188
13806.97,51412.89453
13816.99,51348.99609
13827.0,51343.3125
13837.01,51364.26953
13847.02,51395.31641
13857.02,51313.85547
13867.05,51287.80078
13877.06,51368.77734
13887.07,51371.00391
13897.08,51360.52344
13907.08,51354.18359
13917.09,51409.15625
13927.1,51331.42969
13937.1,51289.55078
13947.12,51382.22656
13957.13,51361.28906
13967.15,51300.42578
13977.15,51382.22656
13987.17,51422.26172
13997.19,51355.33203
14007.19,51394.9375
14017.2,51380.33984
14027.21,51426.0
14037.22,51361.28906
14047.23,51363.88281
14057.24,51442.13281
14067.26,51353.40625
14077.27,51368.01172
14087.28,51381.10156
14097.3,51408.78516
14107.29,51408.78125
14117.32,51357.15625
14127.33,51405.03906
14137.36,51344.08984
14147.37,51412.15234
14157.39,51412.52734
14167.42,51422.63281
14177.41,51398.68359
14187.43,51423.0
14197.43,51374.73828
14207.44,51395.3125
14217.46,51341.50391
14227.46,51371.0
14237.46,51360.90234
14247.47,51463.8125
14257.47,51350.81641
14267.49,51397.56641
14277.49,51397.94531
14287.5,51337.36719
14297.5,51375.125
14307.51,51384.83984
14317.54,51435.75
14327.56,51452.25781
14337.57,51280.69141
14347.56,51423.00391
14357.57,51376.26562
14367.57,51433.47266
14377.59,51408.78516
14387.59,51354.5625
14397.61,51374.37109
14407.61,51361.67188
14417.63,51385.59375
14427.63,51333.61328
14437.64,51192.39844
14447.64,51389.34375
14457.65,51412.15234
14467.67,51300.02734
14477.69,51392.69922
14487.71,51395.3125
14497.71,51365.41797
14507.73,51385.21484
14517.74,51330.64844
14527.77,51351.19531
14537.76,51456.71094
14547.77,51347.45703
14557.79,51340.72656
14567.8,51412.53125
14577.83,51430.10156
14587.84,51207.46094
14597.84,51216.23438
14607.85,51428.64844
14617.86,51378.10547
14627.87,51358.69141
14637.88,51361.28516
14647.9,51409.52734
14657.9,51344.47266
14667.91,51453.33594
14677.91,51412.15234
14687.93,51351.58594
14697.96,51361.28906
14707.99,51371.0
14718.0,51359.07812
14728.0,51264.75
14738.03,51354.55859
14748.05,51365.03125
14758.06,51203.27344
14768.06,51347.83203
14778.06,51337.75391
14788.09,51358.30469
14798.1,51383.36719
14808.11,51391.94922
14818.12,51429.37109
14828.14,51364.64844
14838.16,51357.15625
14848.18,51347.83203
14858.19,51371.75781
14868.2,51214.99219
14878.22,51392.32812
14888.24,51463.10156
14898.24,51405.04297
14908.26,51408.41797
14918.29,51428.28125
14928.3,51435.03125
14938.3,51470.21094
14948.32,51400.56641
14958.33,51449.24609
14968.33,51353.78906
14978.34,51428.64453
14988.36,51466.83594
14998.37,51472.51172
15008.4,51415.52344
15018.42,51419.63281
15028.41,51462.37891
15038.43,51497.91797
15048.44,51448.52734
15058.46,51489.76562
15068.46,51428.27734
15078.47,51460.08594
15088.48,51392.32422
15098.49,51459.01172
15108.53,51431.66016
15118.54,51436.12109
15128.55,51395.31641
15138.57,51412.15625
15148.58,51421.16406
15158.58,51404.67969
15168.6,51412.15234
15178.61,51465.05078
15188.63,51558.10547
15198.65,51417.78906
15208.67,51448.88281
15218.68,51451.89844
15228.68,51434.30078
15238.7,51451.90234
15248.7,51493.14453
15258.71,51439.12109
15268.71,51465.41016
15278.71,51442.12891
15288.73,51490.81641
15298.73,51432.38281
15308.75,51489.76562
15318.76,51365.03125
15328.76,51496.17578
15338.78,51438.03125
15348.8,51424.91016
15358.81,51424.91016
15368.83,51493.49219
15378.83,51459.72656
15388.86,51465.41016
15398.86,51483.71094
15408.87,51427.54688
15418.88,51485.68359
15428.89,51478.57031
15438.89,51454.91797
15448.92,51439.12109
15458.94,51425.64453
15468.94,51473.58594
15478.97,51431.28906
15488.97,51441.78125
15498.98,51472.51562
15508.99,51459.72656
15519.0,51475.89453
15529.02,51502.93359
15539.02,51451.17969
15549.03,51456.35547
15559.06,51442.13672
15569.07,51408.41797
15579.07,51459.36328
15589.09,51404.30469
15599.09,51499.90234
15609.12,51424.54297
15619.14,51451.17969
15629.14,51427.17969
15639.15,51496.51953
15649.15,51479.62891
15659.17,51554.71484
15669.17,51493.14062
15679.19,51442.5
15689.19,51476.60547
15699.21,51408.78125
15709.22,51554.05078
15719.22,51588.92188
15729.22,51466.12109
15739.23,51533.72656
15749.25,51448.52734
15759.28,51496.17578
15769.28,51381.47266
15779.29,51367.25781
15789.29,51485.32812
15799.32,51533.39062
15809.33,51411.41797
15819.35,51550.66406
15829.37,51499.90625
15839.37,51499.90625
15849.38,51455.28125
15859.4,51486.73438
15869.4,51537.11328
15879.4,51555.04688
15889.41,51512.39453
15899.42,51546.93359
15909.42,51557.10547
15919.44,51537.11328
15929.44,51550.66016
15939.46,51543.89062
15949.47,51526.61328
15959.5,51508.66406
15969.51,51539.82812
15979.52,51560.49219
15989.52,51536.44531
15999.54,51588.59766
16009.56,51498.50781
16019.55,51577.125
16029.56,51400.5625
16039.57,51666.08594
16049.6,51549.32422
16059.61,51563.22656
16069.61,51519.84766
16079.63,51513.08203
16089.65,51481.24219
16099.66,51512.74219
16109.65,51503.63281
16119.66,51549.66016
16129.68,51543.55469
16139.7,51360.13281
16149.71,51557.77344
16159.72,51513.77344
16169.74,51505.98047
16179.73,51524.26172
16189.75,51442.13672
16199.77,51465.05078
16209.78,51469.85547
16219.8,51540.49609
16229.82,51516.8125
16239.84,51567.27734
16249.83,51533.73047
16259.85,51502.93359
16269.86,51489.76172
16279.87,51537.44922
16289.88,51540.16406
16299.9,51533.39062
16309.91,51560.49219
16319.93,51391.94922
16329.92,51523.57422
16339.94,51505.97266
16349.94,51512.39844
16359.97,51495.48047
16369.98,51531.02734
16379.99,51485.32812
16390.0,51451.54297
16400.0,51479.62891
16410.02,51476.25391
16420.03,51522.55469
16430.04,51506.30859
16440.06,51503.63281
16450.08,51454.55859
16460.08,51398.6875
16470.1,51485.68359
16480.12,51499.90234
16490.12,51543.88672
16500.14,51503.28516
16510.14,51581.82031
16520.14,51489.76172
16530.15,51513.43359
16540.16,51458.29297
16550.16,51500.94922
16560.18,51496.52344
16570.2,51499.55469
16580.22,51472.875
16590.21,51575.04688
16600.24,51543.21875
16610.25,51524.26172
16620.26,51482.65234
16630.28,51512.39844
16640.29,51531.02734
16650.31,51557.4375
16660.33,51530.00391
16670.36,51544.22656
16680.37,51599.09375
16690.38,51495.82422
16700.4,51533.73047
16710.42,51502.24219
16720.42,51404.68359
16730.44,51509.35938
16740.45,51529.67188
16750.48,51592.64062
16760.49,51557.10547
16770.5,51484.97656
16780.5,51581.16797
16790.52,51497.57422
16800.52,51495.82422
16810.54,51523.92188
16820.56,51516.46875
16830.57,51512.05078
16840.59,51533.05469
16850.59,51516.46094
16860.6,51537.11328
16870.61,51519.84766
16880.63,51532.37891
16890.66,51459.36719
16900.68,51519.84766
16910.67,51498.51172
16920.68,51560.82812
16930.69,51496.17188
16940.71,51550.66016
16950.72,51479.26953
16960.72,51502.93359
16970.73,51570.33594
16980.74,51567.93359
16990.76,51505.28906
17000.77,51485.32812
17010.8,51515.78125
17020.8,51517.15234
17030.82,51629.94531
17040.82,51557.4375
17050.85,51417.78906
17060.85,51522.55469
17070.87,51538.12891
17080.88,51402.80469
17090.89,51546.94141
17100.9,51550.99609
17110.9,51521.22266
17120.93,51496.875
17130.93,51489.41016
17140.93,51475.54297
17150.94,51550.32812
17160.95,51595.37891
17170.95,51441.77734
17180.97,51502.58984
17190.99,51502.24219
17201.0,51536.78125
17211.01,51599.08984
17221.01,51604.91797
17231.04,51605.23828
17241.07,51564.875
17251.07,51540.5
17261.09,51602.48438
17271.09,51475.19141
17281.1,51503.28125
17291.11,51605.23438
17301.13,51543.22266
17311.13,51567.92969
17321.14,51472.51562
17331.17,51578.75391
17341.19,51547.61328
17351.2,51522.55859
17361.2,51466.12109
17371.21,51606.20312
17381.2,51533.73047
17391.24,51591.99219
17401.24,51541.17188
17411.27,51580.83594
17421.28,51557.10547
17431.31,51615.10156
17441.3,51557.10156
17451.31,51571.32812
17461.34,51543.55078
17471.35,51505.28906
17481.37,51591.66797
17491.36,51595.05859
17501.37,51628.37109
17511.4,51652.78906
17521.4,51638.87891
17531.41,51584.5625
17541.44,51550.32812
17551.45,51536.77344
17561.47,51673.19141
17571.47,51537.11719
17581.5,51560.49219
17591.51,51567.60156
17601.51,51563.22656
17611.54,51595.05859
17621.54,51669.78906
17631.54,51566.94531
17641.57,51601.20312
17651.58,51622.52734
17661.6,51628.6875
17671.61,51583.91016
17681.62,51669.48828
17691.63,51621.89453
17701.62,51594.08984
17711.65,51525.94531
17721.68,51539.82422
17731.69,51581.16797
17741.71,51632.08594
17751.71,51632.71875
17761.71,51615.09375
17771.72,51580.83594
17781.73,51571.98438
17791.74,51602.16406
17801.75,51560.16406
17811.75,51459.01172
17821.77,51618.49219
17831.78,51546.94141
17841.78,51522.89453
17851.8,51563.88281
17861.79,51575.03906
17871.81,51557.10547
17881.81,51563.88281
17891.83,51597.48438
17901.85,51590.04297
17911.86,51611.38281
17921.88,51591.01562
17931.87,51635.79688
17941.89,51622.53125
17951.9,51600.88281
17961.92,51650.31641
17971.92,51608.30859
17981.92,51581.16406
17991.94,51662.99219
18001.95,51581.16797
18011.97,51581.16797
18021.97,51618.82031
18031.97,51622.84375
18041.98,51570.66406
18052.01,51612.02344
18062.01,51567.59766
18072.03,51659.89844
18082.05,51594.41406
18092.06,51635.79688
18102.08,51577.44922
18112.07,51601.84375
18122.09,51564.54297
18132.1,51628.37109
18142.1,51618.17578
18152.11,51543.55469
18162.11,51584.23047
18172.12,51573.73047
18182.14,51642.27734
18192.16,51648.46484
18202.17,51590.69922
18212.18,51570.66406
18222.18,51597.80859
18232.2,51584.55469
18242.2,51547.26953
18252.21,51578.75391
18262.22,51563.88281
18272.25,51575.04297
18282.26,51543.89062
18292.26,51495.12891
18302.29,51609.26562
18312.3,51605.23047
18322.32,51581.49219
18332.32,51645.99609
18342.33,51611.38672
18352.35,51607.67969
18362.38,51454.19531
18372.38,51549.99609
18382.39,51526.96094
18392.4,51577.12109
18402.41,51639.82031
18412.41,51601.84766
18422.43,51628.6875
18432.43,51580.1875
18442.44,51539.15625
18452.48,51636.10938
18462.48,51561.15625
18472.5,51617.86328
18482.51,51564.21875
18492.51,51587.30078
18502.54,51608.62891
18512.55,51542.88281
18522.56,51528.98828
18532.56,51565.94922
18542.58,51581.16797
18552.59,51560.82812
18562.61,51505.97266
18572.62,51601.52344
18582.65,51594.73047
18592.66,51611.06641
18602.68,51628.37109
18612.69,51587.62109
18622.71,51662.07812
18632.71,51580.51953
18642.73,51601.84766
18652.73,51608.31641
18662.75,51612.66406
18672.77,51591.01172
18682.77,51632.08594
18692.78,51615.10156
18702.78,51624.66016
18712.8,51554.05078
18722.81,51581.16797
18732.82,51659.28125
18742.83,51583.91016
18752.85,51577.125
18762.87,51602.16406
18772.88,51577.77734
18782.88,51560.49609
18792.9,51512.05469
18802.9,51624.96875
18812.92,51591.01953
18822.94,51550.32422
18832.95,51594.08984
18842.96,51549.66406
18852.99,51574.38672
18863.0,51636.42578
18873.01,51557.10547
18883.01,51578.10156
18893.03,51580.1875
18903.05,51604.91797
18913.04,51498.85547
18923.07,51543.55469
18933.07,51630.82812
18943.09,51659.89844
18953.1,51611.38672
18963.12,51611.38281
18973.13,51554.05078
18983.16,51523.23438
18993.16,51578.09766
19003.18,51520.53516
19013.19,51571.32422
19023.21,51497.22266
19033.22,51550.32031
19043.24,51602.80469
19053.25,51563.55859
19063.26,51653.09766
19073.28,51614.46484
19083.29,51591.66797
19093.31,51618.17578
19103.32,51618.82031
19113.33,51628.6875
19123.34,51649.08203
19133.36,51574.05469
19143.36,51564.875
19153.38,51539.82812
19163.4,51574.71875
19173.41,51629.0
19183.41,51649.07812
19193.42,51522.89453
19203.43,51612.02344
19213.44,51560.49219
19223.45,51656.1875
19233.45,51499.90625
19243.47,51570.66406
19253.48,51543.54688
19263.48,51513.42969
19273.5,51583.91016
19283.51,51584.55859
19293.52,51542.88672
19303.54,51591.01562
19313.54,51457.9375
19323.58,51539.49609
19333.58,51591.01953
19343.61,51567.92969
19353.61,51597.80469
19363.62,51488.71484
19373.64,51642.27734
19383.64,51621.26172
19393.66,51618.82031
19403.68,51556.10547
19413.68,51530.34766
19423.7,51555.43359
19433.7,51485.32812
19443.7,51584.23047
19453.73,51570.66016
19463.75,51543.88672
19473.75,51600.87891
19483.78,51540.83594
19493.8,51427.91406
19503.79,51598.76953
19513.8,51497.22656
19523.83,51595.37891
19533.83,51570.33594
19543.86,51614.46484
19553.87,51608.63281
19563.88,51604.27734
19573.9,51495.12891
19583.91,51628.37109
19593.92,51639.19141
19603.93,51659.27734
19613.92,51625.60547
19623.93,51593.76562
19633.93,51591.34375
19643.95,51631.14453
19653.96,51717.17578
19663.97,51656.1875
19673.97,51627.74219
19684.0,51624.01953
19694.01,51690.51172
19704.02,51665.47656
19714.03,51676.28906
19724.05,51721.75
19734.07,51717.17578
19744.06,51713.76562
19754.08,51693.31641
19764.09,51619.98828
19774.11,51718.04688
19784.11,51613.83203
19794.12,51576.78906
19804.13,51697.32031
19814.13,51594.41406
19824.14,51632.08594
19834.16,51704.42578
19844.16,51621.26172
19854.16,51658.97656
19864.19,51679.39844
19874.18,51635.16797
19884.19,51669.17969
19894.23,51587.625
19904.22,51707.23828
19914.24,51597.80078
19924.27,51620.94141
19934.27,51625.60938
19944.28,51611.70703
19954.28,51638.56641
19964.3,51670.39844
19974.31,51621.57422
19984.3,51586.3125
19994.32,51621.89453
20004.33,51570.00391
20014.35,51607.67578
20024.35,51574.05859
20034.36,51625.60547
20044.38,51581.16797
20054.39,51557.10547
20064.39,51594.08984
20074.41,51590.37109
20084.42,51631.46484
20094.44,51610.74609
20104.44,51642.90234
20114.44,51603.95703
20124.46,51666.38672
20134.46,51662.99219
20144.46,51581.49219
20154.47,51586.97656
20164.49,51662.98438
20174.49,51655.88281
20184.53,51656.1875
20194.53,51673.19141
20204.54,51583.91016
20214.55,51645.36719
20224.57,51676.29297
20234.6,51693.61328
20244.61,51697.01953
20254.62,51546.60547
20264.64,51669.49219
20274.63,51693.61719
20284.66,51655.26953
20294.68,51714.93359
20304.69,51631.14453
20314.7,51553.04688
20324.7,51655.57422
20334.73,51618.18359
20344.72,51673.19141
20354.75,51590.375
20364.76,51697.32031
20374.77,51567.60547
20384.79,51669.18359
20394.79,51672.58594
20404.8,51734.22656
20414.82,51662.67969
20424.81,51679.69531
20434.83,51627.74609
20444.82,51607.35156
20454.84,51654.96094
20464.84,51710.94141
20474.85,51683.10156
20484.88,51662.99219
20494.89,51662.37109
20504.9,51761.8125
20514.92,51734.80469
20524.91,51669.78906
20534.94,51675.39062
20544.94,51686.80859
20554.96,51686.50391
20564.96,51720.28906
20574.99,51655.88281
20585.0,51710.64844
20595.01,51717.75781
20605.01,51668.88281
20615.02,51669.78906
20625.04,51737.92578
20635.05,51651.86719
20645.06,51651.24609
20655.08,51617.22656
20665.08,51679.10156
20675.11,51710.35547
20685.1,51654.96484
20695.12,51716.88672
20705.12,51673.5
20715.14,51666.08594
20725.14,51665.48438
20735.15,51717.17578
20745.17,51536.44141
20755.2,51665.77734
20765.2,51614.78516
20775.24,51631.76953
20785.25,51675.39453
20795.26,51638.56641
20805.26,51665.77344
20815.28,51641.66016
20825.29,51634.54297
20835.29,51682.80078
20845.3,51628.37109
20855.3,51634.85547
20865.32,51665.77734
20875.33,51686.80469
20885.35,51731.38672
20895.36,51724.28125
20905.36,51740.76172
20915.39,51676.29688
20925.41,51744.75
20935.42,51789.68359
20945.42,51730.8125
20955.43,51696.42578
20965.43,51706.94531
20975.47,51737.92578
20985.49,51699.54297
20995.5,51699.54297
21005.5,51723.99609
21015.52,51689.61328
21025.54,51696.14062
21035.54,51652.17188
21045.55,51648.46484
21055.56,51758.40234
21065.58,51696.42969
21075.58,51733.65625
21085.6,51724.28125
21095.6,51697.02344
21105.61,51720.875
21115.62,51727.69141
21125.64,51700.12891
21135.63,51686.80859
21145.66,51699.83594
21155.66,51772.05859
21165.68,51754.69922
21175.67,51720.87109
21185.71,51684.70703
21195.72,51700.42969
21205.71,51720.28906
21215.73,51771.78125
21225.74,51720.875
21235.76,51762.09375
21245.79,51741.05469
21255.8,51693.02344
21265.79,51648.76562
21275.8,51652.17188
21285.81,51696.71875
21295.83,51710.06641
21305.83,51689.91406
21315.85,51713.1875
21325.87,51697.32422
21335.87,51665.47656
21345.88,51665.77734
21355.91,51624.66016
21365.9,51659.58984
21375.91,51675.69141
21385.93,51637.32031
21395.96,51679.39453
21405.98,51731.10156
21415.99,51680.0
21426.0,51501.89844
21436.01,51717.75391
21446.02,51685.61328
21456.03,51696.72266
21466.05,51665.47266
21476.06,51635.16797
21486.08,51648.46484
21496.1,51651.55859
21506.11,51456.35547
21516.13,51628.6875
21526.14,51724.28516
21536.16,51670.09766
21546.17,51704.12891
21556.16,51731.10156
21566.18,51649.38672
21576.19,51734.79688
21586.21,51634.53906
21596.22,51547.60547
21606.24,51676.59766
21616.25,51690.21484
21626.27,51703.24609
21636.28,51686.20312
21646.29,51726.25
21656.32,51737.92578
21666.32,51728.26953
21676.34,51638.26172
21686.35,51675.99219
21696.36,51737.34375
21706.39,51720.875
21716.39,51682.21094
21726.4,51685.91406
21736.4,51727.69531
21746.44,51671.68359
21756.43,51697.01953
21766.45,51706.65625
21776.45,51747.875
21786.46,51580.83984
21796.48,51689.61328
21806.5,51683.10547
21816.51,51638.87891
21826.54,51662.99219
21836.54,51654.96094
21846.55,51665.78125
21856.57,51689.91406
21866.57,51744.46484
21876.58,51699.83594
21886.6,51693.62109
21896.61,51672.58594
21906.61,51502.23828
21916.63,51666.39062
21926.63,51679.69531
21936.65,51641.66016
21946.66,51565.94922
21956.67,51462.38281
21966.66,51683.10547
21976.68,51624.66016
21986.69,51591.34375
21996.7,51624.66016
22006.69,51624.66016
22016.7,51645.98438
22026.72,51595.0625
22036.75,51685.91406
22046.76,51693.61719
22056.77,51554.71484
22066.78,51663.29297
22076.8,51683.40234
22086.79,51758.96094
22096.8,51669.17969
22106.83,51569.67969
22116.83,51707.53516
22126.85,51707.53125
22136.87,51676.29297
22146.87,51652.17188
22156.88,51706.65625
22166.89,51509.01172
22176.91,51710.64844
22186.92,51627.42578
22196.92,51690.51172
22206.92,51710.35547
22216.95,51727.11719
22226.97,51621.57422
22236.98,51641.03906
22246.98,51662.07812
22257.01,51765.22656
22267.04,51665.47266
22277.04,51679.09766
22287.05,51658.97656
22297.04,51692.43359
22307.06,51738.21094
22317.08,51723.70312
22327.08,51682.80469
22337.09,51733.93359
22347.11,51710.94531
22357.1,51659.27734
22367.12,51744.46484
22377.14,51762.09766
22387.13,51724.28125
22397.17,51710.35547
22407.17,51713.76562
22417.2,51675.39062
22427.21,51744.17188
22437.23,51685.91406
22447.26,51737.64062
22457.26,51776.03125
22467.28,51768.08203
22477.29,51560.49219
22487.29,51779.16016
22497.3,51788.86328
22507.32,51730.53125
22517.34,51809.92578
22527.34,51767.80078
22537.35,51683.40234
22547.35,51751.0
22557.36,51754.14062
22567.38,51700.13672
22577.39,51641.66016
22587.4,51744.17578
22597.41,51730.52734
22607.41,51812.27734
22617.45,51695.23828
22627.46,51733.65625
22637.46,51784.62891
22647.47,51830.18359
22657.5,51764.38672
22667.49,51723.12109
22677.51,51706.36328
22687.52,51706.06641
22697.54,51679.10156
22707.56,51740.76562
22717.58,51692.42969
22727.57,51733.65234
22737.6,51755.55078
22747.62,51789.41797
22757.62,51671.68359
22767.62,51789.14062
22777.64,51740.48438
22787.65,51771.49609
22797.66,51805.96484
22807.68,51809.64844
22817.68,51719.71484
22827.72,51712.59375
22837.72,51750.4375
22847.73,51788.86328
22857.73,51730.24219
22867.76,51764.66406
22877.77,51781.74609
22887.79,51754.14062
22897.79,51775.47266
22907.81,51795.15625
22917.8,51754.69922
22927.83,51760.97266
22937.83,51789.41797
22947.84,51798.31641
22957.85,51751.00391
22967.86,51729.94922
22977.89,51743.89453
22987.9,51803.08594
22997.91,51786.27344
23007.93,51816.49219
23017.94,51730.24219
23027.93,51705.77344
23037.95,51716.59766
23047.96,51740.76172
23057.96,51709.77344
23067.99,51782.03125
23077.98,51795.97266
23087.99,51812.80078
23098.02,51830.17969
23108.01,51753.85156
23118.02,51784.62891
23128.04,51808.58594
23138.04,51802.54297
23148.06,51802.00781
23158.07,51782.30469
23168.09,51791.73828
23178.09,51706.06641
23188.09,51757.83203
23198.12,51613.83203
23208.13,51847.82422
23218.15,51795.97656
23228.15,51833.87109
23238.16,51799.9375
23248.18,51775.19141
23258.2,51736.48828
23268.21,51737.06641
23278.23,51758.67969
23288.25,51699.54297
23298.27,51768.36328
23308.27,51767.80469
23318.29,51812.53906
23328.32,51760.97266
23338.33,51812.80078
23348.34,51764.66406
23358.37,51813.07031
23368.37,51698.65234
23378.38,51806.23438
23388.41,51698.04297
23398.42,51770.66797
23408.41,51761.53516
23418.45,51788.04688
23428.46,51729.36719
23438.47,51679.10156
23448.49,51613.83203
23458.49,51854.41406
23468.49,51767.24609
23478.5,51736.77734
23488.51,51733.07422
23498.52,51792.55469
23508.54,51736.19922
23518.56,51812.27344
23528.57,51812.80078
23538.59,51768.08203
23548.58,51730.24219
23558.6,51803.35156
23568.61,51754.13672
23578.6,51774.35938
23588.61,51723.98828
23598.63,51761.24609
23608.62,51826.5
23618.64,51756.99219
23628.64,51840.97656
23638.64,51802.8125
23648.66,51770.94141
23658.67,51782.03125
23668.69,51757.83203
23678.7,51702.94922
23688.71,51754.14062
23698.7,51729.66016
23708.71,51764.38672
23718.73,51792.55469
23728.72,51586.97656
23738.75,51815.96094
23748.76,51716.30078
23758.77,51747.58984
23768.77,51754.14062
23778.79,51727.11719
23788.81,51700.12891
23798.83,51774.91797
23808.84,51727.11328
23818.84,51795.42578
23828.85,51737.34766
23838.88,51770.66797
23848.88,51723.125
23858.91,51723.98828
23868.93,51768.08203
23878.93,51833.60938
23888.94,51699.53906
23898.96,51812.80078
23908.97,51784.90234
23918.96,51806.23438
23928.99,51829.40234
23938.99,51830.97266
23948.99,51774.91797
23959.0,51768.07812
23969.0,51748.16406
23979.01,51753.57031
23989.02,51760.41016
23999.03,51764.10156
24009.03,51730.52734
24019.04,51782.03125
24029.06,51802.00781
24039.06,51764.10156
24049.07,51813.34766
24059.07,51747.875
24069.09,51813.07031
24079.11,51767.52734
24089.13,51757.83594
24099.14,51736.77734
24109.14,51747.59375
24119.15,51809.92578
24129.17,51662.375
24139.19,51812.80469
24149.21,51760.97266
24159.2,51784.90234
24169.23,51805.69141
24179.23,51791.73828
24189.26,51789.41406
24199.26,51748.16406
24209.29,51754.41797
24219.3,51661.76953
24229.32,51743.89453
24239.33,51795.69922
24249.34,51703.24219
24259.37,51546.27344
24269.39,51781.74609
24279.4,51594.41406
24289.41,51719.71484
24299.41,51775.47266
24309.44,51737.06641
24319.45,51774.64453
24329.46,51698.94922
24339.46,51794.89062
24349.49,51707.83203
24359.5,51795.16016
24369.52,51736.19922
24379.53,51843.61719
24389.55,51761.53125
24399.56,51666.08594
24409.57,51656.5
24419.57,51751.00391
24429.59,51768.36328
24439.59,51765.50391
24449.6,51840.19922
24459.62,51775.75
24469.62,51751.28906
24479.62,51753.28906
24489.64,51836.51172
24499.66,51757.83594
24509.67,51816.76172
24519.68,51713.46875
24529.68,51802.54297
24539.7,51778.60938
24549.69,51782.03125
24559.71,51829.66016
24569.72,51829.39844
24579.75,51833.60547
24589.75,51743.89844
24599.75,51770.94531
24609.77,51805.69141
24619.77,51789.13672
24629.77,51805.42969
24639.78,51847.04688
24649.79,51785.16797
24659.81,51792.28516
24669.82,51768.08203
24679.84,51683.10547
24689.84,51767.24219
24699.84,51744.46484
24709.86,51765.22656
24719.86,51836.76953
24729.87,51778.0625
24739.9,51788.04688
24749.92,51795.97656
24759.91,51815.95703
24769.93,51802.27734
24779.93,51805.69141
24789.94,51775.19141
24799.95,51781.48438
24809.96,51785.99609
24819.98,51754.41797
24830.0,51731.39062
24839.99,51604.28125
24850.02,51785.16797
24860.02,51795.69922
24870.04,51822.80859
24880.04,51833.60547
24890.06,51775.19141
24900.06,51802.8125
24910.06,51675.69141
24920.07,51805.96094
24930.09,51850.47656
24940.09,51888.19531
24950.11,51868.37109
24960.11,51778.60938
24970.14,51726.53906
24980.14,51795.69922
24990.16,51861.01562
25000.17,51770.66406
25010.19,51830.18359
25020.19,51871.80078
25030.2,51798.32031
25040.21,51853.39453
25050.23,51836.51172
25060.24,51829.92188
25070.25,51815.96094
25080.25,51851.24609
25090.28,51795.42578
25100.29,51805.42969
25110.28,51747.30859
25120.3,51744.17578
25130.3,51812.80078
25140.31,51784.62891
25150.33,51833.60938
25160.33,51819.38281
25170.34,51826.5
25180.34,51788.86328
25190.36,51806.50391
25200.36,51802.01172
25210.38,51784.89844
25220.4,51788.58984
25230.41,51761.24609
25240.44,51844.13281
25250.44,51819.12109
25260.44,51771.78125
25270.46,51819.64844
25280.49,51795.69922
25290.5,51774.64453
25300.51,51860.75781
25310.52,51829.92188
25320.55,51775.47656
25330.56,51808.85156
25340.57,51799.12109
25350.58,51788.86328
25360.61,51736.48828
25370.62,51720.28906
25380.63,51778.33594
25390.66,51792.00781
25400.66,51758.11719
25410.66,51861.26562
25420.69,51736.77734
25430.71,51819.64844
25440.71,51878.90234
25450.74,51740.48047
25460.76,51793.10156
25470.76,51826.5
25480.78,51753.57031
