t,r
1652.18,8211.169922
1662.2,8213.03418
1672.21,8195.321289
1682.21,8210.15918
1692.23,8210.15918
1702.25,8209.304688
1712.27,8208.608398
1722.29,8202.826172
1732.31,8213.033203
1742.33,8206.554688
1752.34,8207.756836
1762.35,8202.825195
1772.36,8204.37207
1782.37,8203.678711
1792.37,8211.168945
1802.39,8199.578125
1812.4,8204.344727
1822.41,8201.62793
1832.43,8208.102539
1842.45,8217.457031
1852.46,8204.34375
1862.47,8203.492188
1872.49,8204.025391
1882.5,8211.362305
1892.51,8220.219727
1902.52,8214.431641
1912.53,8210.507812
1922.52,8208.260742
1932.52,8211.868164
1942.57,8199.416016
1952.57,8207.755859
1962.59,8221.780273
1972.6,8212.875977
1982.6,8212.023438
1992.62,8225.00293
2002.63,8203.865234
2012.63,8201.304688
2022.63,8204.69043
2032.65,8208.451172
2042.66,8197.041992
2052.67,8196.696289
2062.69,8205.224609
2072.7,8207.25
2082.73,8202.479492
2092.72,8199.923828
2102.75,8206.744141
2112.76,8203.838867
2122.77,8203.517578
2132.78,8209.147461
2142.79,8203.172852
2152.79,8204.532227
2162.81,8204.024414
2172.81,8209.461914
2182.83,8205.038086
2192.85,8204.025391
2202.85,8207.25
2212.87,8182.74707
2222.89,8204.53125
2232.9,8202.132812
2242.9,8207.25
2252.92,8199.25293
2262.94,8195.844727
2272.95,8201.28125
2282.98,8191.587890999999
2292.99,8211.868164
2302.99,8201.788086
2313.01,8200.958008
2323.02,8201.304688
2333.03,8201.62793
2343.07,8193.456055
2353.08,8202.825195
2363.09,8201.120117
2373.12,8198.055664
2383.11,8198.563477
2393.12,8207.25
2403.13,8200.106445
2413.16,8197.874023
2423.16,8208.102539
2433.18,8202.826172
2443.19,8205.038086
2453.21,8200.429688
2463.22,8200.269531
2473.24,8199.09082
2483.25,8201.62793
2493.27,8201.62793
2503.29,8205.890625
2513.29,8203.012695
2523.32,8201.282227
2533.32,8207.25
2543.34,8204.185547
2553.35,8208.798828
2563.36,8199.598633
2573.37,8199.25293
2583.38,8207.597656
2593.38,8202.826172
2603.39,8204.532227
2613.4,8203.172852
2623.41,8207.44043
2633.42,8202.318359
2643.45,8200.958008
2653.44,8205.542969
2663.46,8204.532227
2673.47,8200.613281
2683.48,8202.986328
2693.48,8209.304688
2703.51,8201.788086
2713.52,8206.90332
2723.54,8205.038086
2733.55,8205.385742
2743.58,8204.185547
2753.59,8200.958008
2763.6,8205.385742
2773.62,8185.805664
2783.63,8198.056641
2793.63,8198.564453
2803.65,8201.788086
2813.66,8208.260742
2823.67,8202.319336
2833.68,8212.567383
2843.7,8201.8125
2853.71,8209.305664
2863.71,8211.169922
2873.75,8198.219727
2883.75,8201.62793
2893.78,8211.169922
2903.8,8204.532227
2913.8,8199.760742
2923.83,8203.172852
2933.83,8205.197266
2943.85,8200.105469
2953.86,8207.091797
2963.89,8196.189453
2973.9,8201.972656
2983.91,8208.957031
2993.93,8211.013672
3003.95,8207.945312
3013.96,8200.613281
3023.98,8198.746094
3033.97,8212.876953
3044.0,8200.774414
3054.0,8204.87793
3064.01,8209.966797
3074.02,8212.022461
3084.03,8206.049805
3094.04,8201.120117
3104.05,8205.732422
3114.05,8204.53125
3124.05,8205.543945
3134.08,8195.844727
3144.08,8208.102539
3154.09,8188.527831999999
3164.11,8197.875
3174.12,8204.69043
3184.12,8193.962891
3194.13,8201.28125
3204.15,8201.28125
3214.18,8193.797852
3224.17,8193.291016
3234.18,8205.038086
3244.2,8196.008789
3254.21,8188.526367
3264.21,8197.548828
3274.22,8200.451172
3284.23,8210.507812
3294.23,8203.333008
3304.25,8207.945312
3314.26,8209.967773
3324.28,8203.678711
3334.3,8202.318359
3344.31,8202.318359
3354.32,8211.674805
3364.34,8209.966797
3374.35,8204.185547
3384.36,8212.023438
3394.37,8197.367188
3404.38,8199.071289
3414.39,8200.269531
3424.4,8208.608398
3434.42,8199.923828
3444.44,8194.141602
3454.45,8205.038086
3464.45,8208.451172
3474.47,8203.332031
3484.48,8197.893555
3494.5,8210.15918
3504.52,8197.041016
3514.54,8203.838867
3524.56,8200.774414
3534.57,8207.598633
3544.58,8199.923828
3554.6,8204.69043
3564.6,8201.788086
3574.61,8202.133789
3584.62,8201.62793
3594.64,8209.80957
3604.64,8200.268555
3614.65,8198.908203
3624.68,8204.69043
3634.69,8200.268555
3644.7,8197.023438
3654.7,8201.46582
3664.71,8204.025391
3674.72,8200.429688
3684.75,8204.503906
3694.75,8201.442383
3704.76,8201.972656
3714.77,8209.462891
3724.77,8201.972656
3734.78,8208.956055
3744.79,8196.352539
3754.81,8198.056641
3764.82,8209.115234
3774.82,8203.011719
3784.84,8202.664062
3794.84,8207.28125
3804.85,8205.038086
3814.86,8208.103516
3824.87,8208.957031
3834.88,8201.120117
3844.9,8205.038086
3854.91,8217.150391
3864.92,8208.259766
3874.92,8203.838867
3884.92,8200.268555
3894.93,8202.479492
3904.95,8207.25
3914.95,8208.103516
3924.97,8219.517578
3934.99,8209.619141
3945.0,8209.461914
3955.01,8211.517578
3965.03,8209.810547
3975.04,8203.492188
3985.04,8211.012695
3995.06,8210.820312
4005.07,8211.325195
4015.07,8212.683594
4025.09,8206.396484
4035.11,8204.34375
4045.13,8196.353516
4055.14,8210.820312
4065.15,8215.09082
4075.15,8216.448242
4085.16,8204.850586
4095.18,8204.532227
4105.19,8201.121094
4115.2,8209.147461
4125.23,8218.509766
4135.25,8207.945312
4145.26,8220.572266
4155.27,8216.141602
4165.28,8211.674805
4175.3,8222.787109
4185.32,8217.348633
4195.32,8201.304688
4205.34,8207.092773
4215.36,8215.44043
4225.36,8209.148438
4235.36,8203.332031
4245.38,8211.012695
4255.39,8210.507812
4265.4,8205.703125
4275.41,8211.517578
4285.42,8194.828125
4295.44,8206.239258
4305.45,8203.678711
4315.45,8203.492188
4325.49,8205.039062
4335.49,8216.294922
4345.5,8202.132812
4355.5,8215.945312
4365.52,8214.585938
4375.53,8210.664062
4385.53,8200.612305
4395.54,8210.820312
4405.54,8195.158203
4415.57,8195.158203
4425.58,8211.013672
4435.58,8211.169922
4445.6,8207.946289
4455.62,8198.746094
4465.61,8204.532227
4475.62,8198.400391
4485.63,8211.326172
4495.65,8205.037109
4505.66,8202.318359
4515.66,8207.407227
4525.68,8212.178711
4535.69,8213.577148
4545.7,8198.908203
4555.71,8208.102539
4565.72,8210.15918
4575.75,8203.517578
4585.76,8206.744141
4595.77,8209.114258
4605.79,8202.986328
4615.81,8218.661133
4625.82,8203.517578
4635.83,8211.169922
4645.84,8212.023438
4655.86,8212.373047
4665.87,8196.008789
4675.88,8213.885742
4685.89,8197.041992
4695.9,8212.37207
4705.92,8214.081055
4715.92,8208.956055
4725.94,8216.294922
4735.94,8209.115234
4745.95,8207.25
4755.95,8202.294922
4765.96,8209.115234
4775.97,8200.935547
4785.97,8208.260742
4795.97,8214.236328
4805.98,8213.381836
4815.99,8206.90332
4826.01,8198.400391
4836.02,8199.922852
4846.04,8211.518555
4856.05,8207.754883
4866.07,8212.178711
4876.07,8205.225586
4886.08,8201.972656
4896.1,8202.986328
4906.11,8208.102539
4916.13,8210.820312
4926.14,8206.049805
4936.15,8216.40625
4946.15,8206.902344
4956.18,8208.102539
4966.18,8208.451172
4976.19,8213.886719
4986.21,8196.861328
4996.22,8208.956055
5006.25,8202.479492
5016.24,8210.31543
5026.25,8201.28125
5036.27,8210.977539
5046.29,8206.049805
5056.3,8209.619141
5066.32,8204.53125
5076.33,8213.033203
5086.35,8206.050781
5096.36,8198.21875
5106.39,8203.333008
5116.4,8208.102539
5126.39,8210.316406
5136.4,8214.236328
5146.41,8211.168945
5156.43,8203.838867
5166.44,8198.219727
5176.46,8209.810547
5186.47,8208.956055
5196.48,8198.399414
5206.5,8204.691406
5216.5,8202.480469
5226.51,8205.891602
5236.52,8209.114258
5246.52,8198.563477
5256.54,8201.121094
5266.54,8205.038086
5276.56,8194.650391
5286.58,8209.271484
5296.59,8191.92041
5306.59,8192.263672
5316.62,8199.577148
5326.64,8207.56543
5336.65,8206.049805
5346.67,8195.829102
5356.68,8206.049805
5366.68,8217.655273
5376.69,8212.529297
5386.71,8209.114258
5396.73,8201.949219
5406.75,8210.31543
5416.76,8205.890625
5426.78,8198.564453
5436.79,8203.332031
5446.8,8199.253906
5456.82,8206.901367
5466.84,8209.461914
5476.84,8207.913086
5486.85,8203.998047
5496.87,8205.542969
5506.89,8223.793945
5516.91,8210.820312
5526.92,8204.850586
5536.92,8206.554688
5546.91,8206.713867
5556.94,8186.995605
5566.95,8211.517578
5576.96,8200.105469
5586.98,8203.333008
5596.99,8202.986328
5607.0,8206.745117
5617.01,8204.664062
5627.03,8196.008789
5637.06,8205.542969
5647.07,8204.344727
5657.07,8206.902344
5667.09,8204.344727
5677.1,8194.306641
5687.11,8206.048828
5697.14,8196.008789
5707.14,8195.336914
5717.15,8193.798828
5727.17,8202.639648
5737.17,8194.485352
5747.19,8199.922852
5757.19,8201.62793
5767.2,8211.830078
5777.22,8204.69043
5787.22,8202.826172
5797.23,8204.503906
5807.25,8193.634766
5817.26,8208.957031
5827.29,8209.461914
5837.3,8198.888672
5847.31,8199.739258
5857.33,8202.639648
5867.35,8201.46582
5877.37,8207.25
5887.36,8199.760742
5897.37,8202.294922
5907.4,8197.205078
5917.4,8204.18457
5927.39,8196.860352
5937.42,8203.678711
5947.43,8207.945312
5957.43,8199.760742
5967.44,8212.373047
5977.46,8208.799805
5987.48,8211.481445
5997.49,8209.115234
6007.48,8200.958984
6017.51,8197.041992
6027.51,8203.652344
6037.53,8191.245117
6047.54,8206.238281
6057.55,8204.18457
6067.58,8205.703125
6077.6,8212.876953
6087.61,8207.755859
6097.62,8189.371094
6107.63,8198.726562
6117.65,8204.532227
6127.67,8202.986328
6137.69,8195.666016
6147.7,8200.268555
6157.7,8200.936523
6167.71,8200.268555
6177.73,8206.396484
6187.75,8199.415039
6197.76,8206.744141
6207.76,8199.416016
6217.78,8207.755859
6227.79,8199.578125
6237.79,8203.998047
6247.81,8196.172852
6257.83,8196.517578
6267.83,8188.013672
6277.85,8207.25
6287.85,8210.820312
6297.85,8194.307617
6307.89,8206.396484
6317.9,8203.492188
6327.91,8210.664062
6337.94,8203.998047
6347.95,8205.542969
6357.97,8204.69043
6367.99,8209.967773
6378.0,8220.371094
6388.01,8208.608398
6398.03,8202.639648
6408.04,8208.608398
6418.06,8206.554688
6428.07,8201.46582
6438.09,8204.158203
6448.1,8201.466797
6458.11,8214.041992
6468.12,8201.28125
6478.14,8201.788086
6488.16,8202.455078
6498.17,8206.396484
6508.17,8196.679688
6518.17,8199.416992
6528.18,8212.683594
6538.19,8196.517578
6548.2,8206.396484
6558.2,8213.033203
6568.23,8203.837891
6578.25,8209.147461
6588.26,8202.455078
6598.27,8209.305664
6608.28,8207.945312
6618.28,8198.21875
6628.29,8208.608398
6638.3,8200.958008
6648.32,8209.775391
6658.33,8201.788086
6668.33,8199.071289
6678.34,8209.461914
6688.35,8210.316406
6698.36,8210.663086
6708.37,8203.333008
6718.38,8202.986328
6728.4,8209.462891
6738.42,8202.132812
6748.44,8209.810547
6758.45,8197.368164
6768.46,8208.956055
6778.47,8208.956055
6788.48,8194.993164
6798.5,8203.679688
6808.52,8212.022461
6818.53,8210.507812
6828.54,8198.219727
6838.55,8211.517578
6848.56,8208.260742
6858.56,8215.441406
6868.57,8206.049805
6878.59,8217.457031
6888.61,8207.755859
6898.62,8203.172852
6908.63,8198.746094
6918.65,8205.385742
6928.66,8204.69043
6938.67,8214.081055
6948.68,8218.861328
6958.68,8205.196289
6968.7,8200.591797
6978.71,8197.367188
6988.72,8201.787109
6998.72,8207.913086
7008.75,8205.197266
7018.76,8203.652344
7028.77,8191.587890999999
7038.78,8203.838867
7048.79,8204.185547
7058.8,8202.826172
7068.82,8213.731445
7078.84,8201.121094
7088.84,8209.810547
7098.86,8199.739258
7108.87,8199.760742
7118.89,8205.385742
7128.9,8214.041992
7138.91,8208.957031
7148.93,8199.071289
7158.94,8197.023438
7168.94,8194.650391
7178.95,8198.219727
7188.96,8196.860352
7198.97,8201.972656
7208.98,8187.504395
7218.99,8212.373047
7229.0,8197.693359
7239.0,8190.220703
7249.03,8197.023438
7259.02,8195.829102
7269.03,8201.280273
7279.04,8197.041016
7289.04,8195.500977
7299.06,8201.120117
7309.07,8199.922852
7319.08,8206.049805
7329.09,8195.158203
7339.11,8196.171875
7349.12,8199.233398
7359.12,8205.703125
7369.14,8200.106445
7379.15,8198.563477
7389.16,8200.936523
7399.18,8204.185547
7409.19,8198.219727
7419.21,8205.542969
7429.22,8207.249023
7439.24,8209.462891
7449.26,8200.269531
7459.27,8202.826172
7469.27,8199.739258
7479.29,8206.902344
7489.3,8212.722656
7499.31,8204.850586
7509.32,8196.516602
7519.33,8188.86377
7529.34,8210.124023
7539.35,8203.837891
7549.36,8202.985352
7559.36,8197.023438
7569.37,8206.049805
7579.38,8198.382812
7589.41,8209.114258
7599.42,8201.787109
7609.44,8207.408203
7619.45,8201.46582
7629.45,8205.197266
7639.47,8206.238281
7649.49,8195.157227
7659.5,8209.114258
7669.51,8203.99707
7679.52,8195.321289
7689.53,8190.903809
7699.54,8195.486328
7709.56,8190.395508
7719.58,8193.113281
7729.59,8201.972656
7739.59,8203.838867
7749.62,8203.145508
7759.63,8198.038086
7769.64,8204.34375
7779.65,8197.1875
7789.66,8199.739258
7799.66,8197.1875
7809.69,8193.634766
7819.69,8202.479492
7829.71,8208.608398
7839.72,8203.838867
7849.75,8199.922852
7859.77,8198.380859
7869.78,8200.774414
7879.79,8200.936523
7889.82,8209.619141
7899.83,8204.34375
7909.86,8212.529297
7919.87,8198.564453
7929.89,8198.219727
7939.89,8200.935547
7949.92,8198.725586
7959.93,8202.639648
7969.94,8202.826172
7979.96,8203.145508
7989.96,8195.158203
7999.98,8197.368164
8009.99,8201.28125
8020.0,8198.400391
8030.01,8208.102539
8040.01,8216.294922
8050.03,8202.294922
8060.04,8193.290039
8070.05,8201.788086
8080.06,8204.34375
8090.09,8210.820312
8100.09,8213.381836
8110.1,8201.972656
8120.12,8195.500977
8130.13,8213.1875
8140.14,8202.639648
8150.16,8204.158203
8160.17,8192.262695
8170.19,8201.949219
8180.21,8209.114258
8190.21,8196.860352
8200.23,8194.650391
8210.25,8188.862793000001
8220.27,8183.768555
8230.28,8192.769531
8240.31,8191.069823999999
8250.33,8193.113281
8260.35,8195.666016
8270.36,8195.486328
8280.37,8197.711914
8290.39,8197.530273
8300.41,8194.993164
8310.41,8206.745117
8320.42,8201.787109
8330.43,8198.056641
8340.43,8198.90918
8350.44,8205.542969
8360.44,8198.564453
8370.45,8198.725586
8380.46,8201.282227
8390.48,8204.158203
8400.49,8203.146484
8410.52,8198.382812
8420.53,8208.608398
8430.54,8207.754883
8440.54,8208.261719
8450.55,8200.591797
8460.57,8203.332031
8470.57,8206.396484
8480.58,8202.985352
8490.61,8198.563477
8500.61,8190.228515999999
8510.62,8206.90332
8520.62,8202.294922
8530.63,8202.800781
8540.65,8198.382812
8550.67,8214.390625
8560.68,8199.416016
8570.7,8199.922852
8580.71,8198.038086
8590.73,8200.935547
8600.74,8198.544922
8610.75,8207.56543
8620.77,8205.197266
8630.78,8199.760742
8640.78,8199.923828
8650.79,8203.492188
8660.8,8201.120117
8670.81,8204.503906
8680.82,8207.060547
8690.84,8207.25
8700.87,8199.416016
8710.88,8204.34375
8720.9,8199.416016
8730.9,8212.529297
8740.91,8202.639648
8750.93,8195.844727
8760.95,8215.441406
8770.97,8197.875
8780.98,8202.639648
8791.0,8204.850586
8801.0,8203.652344
8811.02,8196.172852
8821.03,8201.46582
8831.03,8214.741211
8841.05,8210.15918
8851.05,8203.865234
8861.07,8194.470703
8871.08,8194.650391
8881.1,8206.048828
8891.11,8201.972656
8901.11,8197.548828
8911.13,8204.69043
8921.13,8200.935547
8931.16,8202.799805
8941.17,8209.80957
8951.19,8204.69043
8961.2,8205.543945
8971.21,8208.102539
8981.22,8204.34375
8991.23,8189.712890999999
9001.24,8193.798828
9011.27,8189.036133
9021.28,8195.321289
9031.3,8191.753906
9041.3,8196.860352
9051.32,8198.219727
9061.34,8209.114258
9071.36,8202.639648
9081.36,8202.986328
9091.38,8212.529297
9101.39,8202.986328
9111.4,8199.233398
9121.41,8200.591797
9131.42,8209.304688
9141.44,8211.674805
9151.46,8203.679688
9161.46,8210.15918
9171.46,8213.381836
9181.47,8199.577148
9191.49,8211.674805
9201.5,8204.69043
9211.52,8194.814453
9221.55,8196.172852
9231.55,8209.966797
9241.58,8209.114258
9251.6,8199.416016
9261.59,8205.384766
9271.61,8206.744141
9281.61,8199.760742
9291.62,8206.554688
9301.63,8203.838867
9311.64,8202.639648
9321.65,8205.038086
9331.65,8201.28125
9341.67,8195.336914
9351.66,8211.674805
9361.69,8197.205078
9371.69,8206.396484
9381.7,8205.542969
9391.72,8214.236328
9401.72,8206.554688
9411.73,8200.084961
9421.74,8203.838867
9431.76,8205.542969
9441.77,8205.890625
9451.78,8207.408203
9461.79,8206.049805
9471.8,8202.318359
9481.82,8203.678711
9491.83,8210.316406
9501.84,8212.52832
9511.84,8199.923828
9521.87,8199.071289
9531.87,8203.678711
9541.88,8207.566406
9551.89,8206.396484
9561.89,8192.782227
9571.9,8207.913086
9581.91,8210.316406
9591.93,8201.28125
9601.94,8193.27832
9611.94,8197.530273
9621.96,8200.958008
9631.96,8211.674805
9641.97,8206.208984
9651.99,8206.744141
9662.0,8207.249023
9672.0,8206.745117
9682.01,8192.604492
9692.03,8199.577148
9702.06,8208.608398
9712.06,8200.429688
9722.09,8208.608398
9732.11,8199.578125
9742.12,8203.333008
9752.13,8194.978516
9762.15,8201.28125
9772.14,8197.205078
9782.15,8189.545898
9792.18,8204.664062
9802.19,8200.775391
9812.2,8190.903809
9822.22,8204.53125
9832.23,8198.563477
9842.25,8210.820312
9852.27,8210.124023
9862.29,8205.038086
9872.29,8207.598633
9882.31,8201.949219
9892.32,8198.745117
9902.34,8209.966797
9912.36,8205.037109
9922.36,8205.197266
9932.36,8196.352539
9942.37,8216.953125
9952.38,8202.319336
9962.39,8202.132812
9972.41,8199.25293
9982.42,8209.115234
9992.43,8212.52832
10002.45,8198.219727
10012.47,8211.673828
10022.48,8201.787109
10032.49,8199.740234
10042.49,8206.208984
10052.51,8199.740234
10062.52,8207.060547
10072.53,8201.62793
10082.54,8199.416016
10092.55,8203.99707
10102.57,8201.46582
10112.58,8201.787109
10122.59,8196.008789
10132.6,8188.354492
10142.6,8203.333008
10152.62,8200.774414
10162.63,8207.061523
10172.62,8208.102539
10182.63,8209.460938
10192.65,8202.294922
10202.66,8207.913086
10212.67,8217.150391
10222.68,8205.703125
10232.7,8203.492188
10242.71,8205.731445
10252.72,8209.304688
10262.74,8210.31543
10272.75,8206.396484
10282.76,8202.480469
10292.78,8210.31543
10302.78,8197.893555
10312.81,8200.268555
10322.83,8209.461914
10332.81,8210.507812
10342.84,8202.985352
10352.84,8201.972656
10362.86,8208.102539
10372.87,8204.34375
10382.88,8201.62793
10392.92,8202.319336
10402.94,8202.826172
10412.95,8201.810547
10422.97,8205.385742
10432.98,8204.18457
10442.98,8201.121094
10453.0,8212.023438
10463.02,8207.25
10473.01,8204.34375
10483.02,8206.396484
10493.04,8201.28125
10503.05,8202.294922
10513.07,8209.619141
10523.1,8202.639648
10533.11,8194.307617
10543.11,8200.774414
10553.12,8206.396484
10563.13,8206.396484
10573.13,8206.901367
10583.14,8205.703125
10593.16,8208.102539
10603.16,8200.429688
10613.17,8210.664062
10623.18,8201.120117
10633.19,8207.25
10643.2,8197.547852
10653.22,8189.545898
10663.24,8199.922852
10673.25,8209.967773
10683.27,8212.52832
10693.28,8205.038086
10703.29,8210.664062
10713.32,8209.461914
10723.32,8210.820312
10733.33,8198.90918
10743.35,8207.755859
10753.36,8197.023438
10763.39,8204.69043
10773.4,8209.80957
10783.4,8211.868164
10793.42,8212.023438
10803.42,8206.396484
10813.44,8200.613281
10823.44,8206.396484
10833.45,8202.133789
10843.46,8206.396484
10853.47,8203.492188
10863.48,8206.397461
10873.5,8202.986328
10883.51,8214.431641
10893.52,8205.038086
10903.51,8213.033203
10913.54,8203.838867
10923.56,8210.664062
10933.57,8208.766602
10943.58,8215.791992
10953.59,8211.363281
10963.61,8208.608398
10973.61,8206.745117
10983.63,8212.178711
10993.65,8205.703125
11003.66,8220.371094
11013.67,8204.370117
11023.68,8215.594727
11033.69,8206.745117
11043.69,8205.542969
11053.7,8220.220703
11063.71,8208.260742
11073.71,8203.492188
11083.72,8208.957031
11093.73,8198.725586
11103.75,8197.205078
11113.76,8197.711914
11123.77,8209.966797
11133.79,8192.09668
11143.81,8204.185547
11153.81,8204.34375
11163.83,8194.650391
11173.83,8195.830078
11183.85,8199.922852
11193.86,8200.429688
11203.87,8201.28125
11213.88,8196.860352
11223.91,8200.084961
11233.91,8209.461914
11243.93,8197.530273
11253.94,8195.666016
11263.96,8205.861328
11273.96,8187.844727
11283.98,8199.072266
11293.99,8199.233398
11304.0,8202.639648
11314.01,8206.713867
11324.02,8205.037109
11334.06,8202.639648
11344.07,8200.775391
11354.07,8207.407227
11364.08,8210.820312
11374.09,8197.368164
11384.1,8198.889648
11394.12,8206.049805
11404.14,8206.554688
11414.16,8202.799805
11424.17,8197.041016
11434.18,8205.543945
11444.19,8203.492188
11454.22,8201.28125
11464.23,8198.725586
11474.24,8200.105469
11484.25,8201.788086
11494.26,8197.530273
11504.27,8198.220703
11514.29,8199.922852
11524.31,8200.935547
11534.33,8201.097656
11544.34,8208.765625
11554.35,8191.753906
11564.36,8202.985352
11574.37,8201.949219
11584.38,8201.28125
11594.4,8192.086914
11604.4,8200.429688
11614.43,8196.679688
11624.43,8207.754883
11634.46,8206.744141
11644.46,8202.985352
11654.49,8199.578125
11664.51,8197.205078
11674.51,8206.585938
11684.53,8208.102539
11694.54,8196.859375
11704.55,8192.262695
11714.55,8196.172852
11724.57,8200.084961
11734.57,8201.28125
11744.61,8197.023438
11754.6,8216.099609
11764.61,8203.838867
11774.63,8201.097656
11784.64,8203.492188
11794.64,8198.563477
11804.65,8201.28125
11814.65,8195.322266
11824.69,8202.800781
11834.7,8204.34375
11844.7,8204.34375
11854.72,8197.368164
11864.73,8197.875
11874.76,8210.664062
11884.76,8200.774414
11894.76,8205.703125
11904.77,8205.197266
11914.78,8207.21875
11924.79,8213.382812
11934.8,8209.114258
11944.8,8203.492188
11954.81,8198.382812
11964.83,8198.219727
11974.85,8197.711914
11984.86,8198.038086
11994.86,8200.59082
12004.86,8201.442383
12014.87,8198.726562
12024.88,8206.902344
12034.9,8210.123047
12044.91,8192.262695
12054.93,8218.311523
12064.95,8199.395508
12074.96,8205.542969
12084.98,8204.53125
12095.0,8205.543945
12105.01,8200.935547
12115.01,8209.114258
12125.01,8196.861328
12135.05,8197.711914
12145.06,8198.380859
12155.05,8209.619141
12165.07,8203.652344
12175.08,8194.47168
12185.1,8207.408203
12195.12,8199.071289
12205.14,8207.408203
12215.15,8201.442383
12225.17,8194.814453
12235.2,8203.492188
12245.2,8197.875
12255.21,8206.049805
12265.23,8205.703125
12275.24,8197.712891
12285.26,8209.461914
12295.27,8200.268555
12305.28,8197.893555
12315.29,8198.564453
12325.29,8197.023438
12335.3,8205.861328
12345.33,8193.456055
12355.33,8193.290039
12365.34,8202.132812
12375.35,8195.829102
12385.36,8210.665039
12395.37,8202.132812
12405.37,8204.850586
12415.38,8189.545898
12425.4,8209.966797
12435.41,8187.844727
12445.42,8200.428711
12455.43,8198.908203
12465.45,8199.761719
12475.45,8208.957031
12485.46,8204.025391
12495.46,8214.236328
12505.47,8209.967773
12515.47,8217.807617
12525.49,8204.185547
12535.52,8199.760742
12545.53,8210.472656
12555.55,8207.25
12565.57,8208.957031
12575.58,8197.530273
12585.58,8209.304688
12595.59,8210.976562
12605.6,8206.555664
12615.61,8205.038086
12625.61,8200.429688
12635.63,8198.038086
12645.64,8198.725586
12655.66,8207.913086
12665.66,8205.890625
12675.67,8192.263672
