t,r
12765.79,84821.0
12775.77,84843.50781
12785.79,84733.96094
12795.8,84752.02344
12805.81,84697.32031
12815.82,84729.32031
12825.83,84729.20312
12835.84,84601.25
12845.85,84674.23438
12855.85,84505.53125
12865.86,84752.02344
12875.87,84747.38281
12885.88,84871.21094
12895.89,84848.35156
12905.89,84940.01562
12915.91,84701.85156
12925.92,84871.21094
12935.94,84733.96094
12945.95,84784.29688
12955.97,84830.0
12965.96,84962.88281
12975.98,84903.24219
12985.99,84788.8125
12996.01,84660.72656
13006.02,84788.65625
13016.02,84843.67188
13026.04,84820.82031
13036.04,84811.65625
13046.05,84651.51562
13056.06,84775.125
13066.07,84968.10156
13076.07,84637.89844
13086.08,84743.0
13096.09,84747.76562
13106.11,84651.51562
13116.13,84770.61719
13126.15,84775.26562
13136.14,84811.82031
13146.15,84843.67188
13156.16,84774.85156
13166.17,84945.1875
13176.18,84839.17969
13186.19,84687.98438
13196.21,84843.85938
13206.23,84756.79688
13216.26,84884.89062
13226.26,84875.89844
13236.27,84834.50781
13246.28,84811.33594
13256.3,84770.35156
13266.32,84958.40625
13276.32,84706.57031
13286.33,84880.60156
13296.35,84977.04688
13306.37,84797.99219
13316.37,84862.40625
13326.39,84761.17188
13336.4,84811.64062
13346.4,84839.0
13356.41,84898.97656
13366.42,84917.14844
13376.43,84811.82031
13386.44,84733.83594
13396.45,84893.875
13406.46,84940.01562
13416.48,84857.53125
13426.49,84986.25
13436.5,84793.02344
13446.51,84711.10156
13456.54,84921.85156
13466.55,84921.83594
13476.57,84944.72656
13486.58,84839.0
13496.6,84825.17188
13506.61,84797.97656
13516.63,84894.07031
13526.64,84825.5
13536.65,84852.85938
13546.66,84756.53906
13556.66,84898.97656
13566.67,84678.83594
13576.67,84889.39062
13586.68,84981.53125
13596.69,84765.82812
13606.7,84774.97656
13616.71,84852.5
13626.73,84761.1875
13636.74,84765.96875
13646.76,84876.09375
13656.76,84697.125
13666.78,84991.0
13676.78,84866.52344
13686.8,84981.03125
13696.81,84958.40625
13706.82,84907.95312
13716.83,84765.82812
13726.86,84825.5
13736.86,84779.78125
13746.88,84898.97656
13756.9,85059.40625
13766.91,84958.40625
13776.94,84788.8125
13786.94,84793.17188
13796.96,84724.67969
13806.98,84797.99219
13816.97,84797.82812
13826.98,84729.08594
13836.99,84798.125
13847.01,84775.125
13857.02,84807.0
13867.03,84825.32812
13877.05,84793.32031
13887.06,84724.5625
13897.07,84940.01562
13907.07,84807.0
13917.08,84999.94531
13927.09,84894.27344
13937.09,84793.17188
13947.1,84944.96094
13957.11,84880.39844
13967.12,84963.11719
13977.13,85009.14844
13987.15,84903.25781
13997.17,84875.71094
14007.18,84940.23438
14017.19,84742.86719
14027.2,84715.41406
14037.22,84720.03906
14047.22,84811.65625
14057.24,84912.22656
14067.24,84770.48438
14077.25,84926.32812
14087.26,84866.71875
14097.27,84884.88281
14107.28,84921.85156
14117.3,84976.80469
14127.32,84972.57031
14137.34,84834.6875
14147.36,84779.64844
14157.38,85023.10156
14167.4,84999.94531
14177.4,84944.71875
14187.41,84912.64844
14197.42,84889.375
14207.43,84825.33594
14217.44,84848.17969
14227.45,84706.46875
14237.45,84857.53125
14247.46,84788.8125
14257.46,84797.97656
14267.47,84756.65625
14277.48,85004.67969
14287.48,84788.8125
14297.51,84752.15625
14307.51,85040.70312
14317.52,85023.10156
14327.54,84917.14062
14337.54,84843.85938
14347.55,84894.47656
14357.57,85055.22656
14367.57,84835.19531
14377.57,84986.0
14387.58,84848.35156
14397.61,84972.32812
14407.6,85004.42188
14417.61,84884.89062
14427.62,84871.59375
14437.63,84834.50781
14447.63,84853.04688
14457.65,84752.14844
14467.65,84752.15625
14477.67,84857.53125
14487.7,84871.03125
14497.7,84830.0
14507.73,84930.82031
14517.73,84697.22656
14527.75,84784.14844
14537.76,84834.50781
14547.76,84733.71875
14557.79,84876.10156
14567.8,84756.79688
14577.81,84719.94531
14587.82,84894.07031
14597.84,84733.83594
14607.84,84774.84375
14617.85,84797.82812
14627.86,84821.0
14637.88,84806.99219
14647.89,84770.20312
14657.89,84820.66406
14667.89,84715.52344
14677.9,84843.50781
14687.93,84729.20312
14697.96,84848.17969
14707.97,84775.125
14717.98,84857.34375
14728.0,84830.0
14738.01,84931.05469
14748.02,84903.46875
14758.05,84958.40625
14768.04,84779.64844
14778.06,84958.40625
14788.07,84624.14844
14798.09,84825.5
14808.1,84715.41406
14818.11,84770.20312
14828.13,84665.07812
14838.14,84706.57031
14848.16,84848.53906
14858.18,84770.47656
14868.19,84857.35156
14878.22,84738.47656
14888.21,84802.64062
14898.23,85009.42969
14908.25,84843.67188
14918.26,84907.75
14928.28,84885.07812
14938.29,84784.29688
14948.3,84733.84375
14958.33,84797.97656
14968.32,84802.47656
14978.34,84967.84375
14988.35,84802.79688
14998.36,84871.40625
15008.38,84756.53906
15018.4,84843.86719
15028.41,84733.71875
15038.41,84839.35156
15048.42,84761.44531
15058.44,85050.76562
15068.45,84917.14062
15078.45,84752.15625
15088.47,84903.25781
15098.49,84834.33594
15108.51,84747.63281
15118.54,84871.40625
15128.55,84761.3125
15138.56,84701.85156
15148.56,84752.15625
15158.57,84857.90625
15168.58,84784.14062
15178.6,84687.97656
15188.62,84880.39844
15198.63,84834.67969
15208.65,84816.15625
15218.67,84784.15625
15228.67,84821.15625
15238.67,84945.19531
15248.7,84821.0
15258.7,84866.91406
15268.71,84829.82812
15278.7,84761.1875
15288.7,84862.03906
15298.71,84866.91406
15308.73,84669.875
15318.74,84710.89844
15328.75,84884.89062
15338.77,84706.26562
15348.78,84811.5
15358.79,84756.65625
15368.82,84811.82031
15378.83,84779.50781
15388.84,84871.21094
15398.85,84816.33594
15408.86,84761.44531
15418.87,84866.71094
15428.88,84816.16406
15438.89,84820.82031
15448.9,84926.32812
15458.91,84701.74219
15468.92,84770.47656
15478.94,84917.14062
15488.97,84843.50781
15498.98,84820.65625
15508.98,84963.11719
15519.0,84953.92188
15529.0,84802.78125
15539.02,84816.15625
15549.03,84871.20312
15559.04,84843.67188
15569.05,84917.35938
15579.07,84779.35938
15589.07,84624.27344
15599.08,84857.53125
15609.11,84825.16406
15619.12,84912.875
15629.12,84752.28906
15639.13,84752.02344
15649.15,84908.17188
15659.15,84889.57812
15669.17,84784.14844
15679.18,84793.17969
15689.19,84866.52344
15699.2,84953.92188
15709.21,84774.99219
15719.22,84848.35156
15729.22,84829.82812
15739.22,84733.71875
15749.24,84720.16406
15759.26,84756.67188
15769.27,84729.32031
15779.28,84697.22656
15789.28,84963.11719
15799.31,84844.03906
15809.31,84898.76562
15819.33,84893.86719
15829.35,84793.32031
15839.37,84921.63281
15849.37,84866.71094
15859.38,84646.97656
15869.39,84930.82031
15879.4,84848.0
15889.42,84688.07812
15899.42,84711.10938
15909.42,84610.42188
15919.44,84816.16406
15929.44,84848.53906
15939.45,84990.99219
15949.47,84825.32812
15959.48,84852.85938
15969.49,84701.95312
15979.5,84843.67188
15989.51,84862.02344
15999.54,84986.0
16009.53,84720.05469
16019.54,84720.26562
16029.56,84885.08594
16039.57,84811.5
16049.58,84829.67188
16059.58,84871.20312
16069.59,84852.6875
16079.62,84931.03906
16089.63,84907.95312
16099.63,84761.1875
16109.65,85068.92188
16119.66,84875.89062
16129.66,84798.125
16139.68,84885.28906
16149.69,84852.85156
16159.7,84834.67969
16169.72,84839.00781
16179.72,84839.0
16189.75,84793.3125
16199.76,84797.67188
16209.76,84862.03906
16219.79,84770.47656
16229.79,84697.32812
16239.82,84830.0
16249.82,84866.34375
16259.84,85064.16406
16269.84,84963.11719
16279.86,84788.80469
16289.87,84935.52344
16299.89,84963.11719
16309.89,84834.67969
16319.91,84779.64844
16329.92,84894.28125
16339.93,84802.47656
16349.94,84797.67188
16359.95,84986.0
16369.96,84926.11719
16379.98,84848.35156
16390.0,84889.57812
16400.0,84843.49219
16410.01,84848.53906
16420.02,84742.86719
16430.04,84720.03906
16440.04,84912.22656
16450.06,84944.5
16460.07,84779.49219
16470.08,85004.15625
16480.1,84926.125
16490.12,84907.95312
16500.12,84912.65625
16510.13,84839.17969
16520.15,84949.20312
16530.15,84834.49219
16540.15,84793.3125
16550.16,84976.80469
16560.18,84972.82031
16570.18,85040.97656
16580.2,84885.08594
16590.21,84784.0
16600.22,84894.27344
16610.25,84976.78906
16620.25,84834.50781
16630.26,84894.07031
16640.29,84830.0
16650.3,84821.15625
16660.32,85101.05469
16670.36,85059.40625
16680.37,84986.26562
16690.38,85059.69531
16700.4,84885.08594
16710.41,84967.84375
16720.41,84637.82031
16730.43,84935.76562
16740.45,85078.14062
16750.46,84986.0
16760.47,84972.57031
16770.48,85068.92188
16780.49,84999.94531
16790.5,85008.89844
16800.52,85115.05469
16810.53,84917.14062
16820.55,84926.32812
16830.56,85004.94531
16840.57,85008.88281
16850.59,85004.6875
16860.59,84866.91406
16870.6,84871.40625
16880.63,84884.88281
16890.64,84940.02344
16900.66,85110.59375
16910.68,84972.32031
16920.68,84875.89062
16930.68,84972.32812
16940.7,84922.07031
16950.73,85064.15625
16960.72,85174.92969
16970.73,84917.35938
16980.74,84770.47656
16990.75,84917.36719
17000.76,85041.54688
17010.79,84907.94531
17020.8,85129.0625
17030.82,84912.22656
17040.82,84843.67188
17050.83,84944.96094
17060.85,85027.29688
17070.85,84931.03906
17080.86,84985.75781
17090.88,84921.83594
17100.88,84761.17188
17110.9,84898.98438
17120.91,84880.21094
17130.91,84829.82812
17140.92,84875.70312
17150.93,84990.99219
17160.94,84995.21094
17170.96,84967.59375
17180.97,84747.50781
17190.98,84963.13281
17200.99,84816.15625
17211.01,84921.41406
17221.02,84848.17188
17231.04,84834.32812
17241.05,84880.60156
17251.06,84866.33594
17261.07,84977.04688
17271.08,84839.17969
17281.1,84999.6875
17291.1,84866.90625
17301.11,84903.67188
17311.13,84779.64844
17321.13,84637.89844
17331.15,84733.96094
17341.17,84793.3125
17351.17,84940.46875
17361.19,84949.4375
17371.19,84967.35938
17381.2,84889.57812
17391.21,85004.40625
17401.24,85027.29688
17411.25,84825.32812
17421.27,84921.83594
17431.3,84724.5625
17441.3,85059.99219
17451.3,84811.65625
17461.32,84999.94531
17471.33,84889.1875
17481.34,85027.3125
17491.35,84953.92188
17501.36,84884.88281
17511.38,84807.14844
17521.4,85004.16406
17531.4,84958.16406
17541.42,85078.14062
17551.44,85115.04688
17561.45,85018.35938
17571.47,84986.01562
17581.47,84889.57812
17591.49,84986.0
17601.5,84903.46875
17611.52,84986.0
17621.54,84967.60938
17631.54,84862.03906
17641.56,85013.625
17651.57,85013.36719
17661.59,84949.20312
17671.59,84953.6875
17681.6,84935.75
17691.61,84935.76562
17701.62,85087.36719
17711.64,84995.21094
17721.67,84793.32031
17731.67,84908.375
17741.69,84967.61719
17751.7,84990.99219
17761.7,84953.6875
17771.7,85004.40625
17781.71,84688.07812
17791.72,84907.74219
17801.73,84857.53125
17811.75,84921.83594
17821.75,84977.29688
17831.76,84880.39844
17841.77,85040.98438
17851.78,84839.35156
17861.79,85050.49219
17871.79,84999.69531
17881.8,84963.36719
17891.82,85046.30469
17901.83,85004.67969
17911.86,84751.89844
17921.86,85018.35938
17931.87,85082.60938
17941.88,85244.10156
17951.91,85082.60938
17961.9,85129.07031
17971.91,84999.94531
17981.91,84981.53125
17991.93,84747.38281
18001.94,84940.23438
18011.95,84894.27344
18021.97,85073.38281
18031.97,84784.14844
18041.98,84903.26562
18051.99,84885.08594
18062.01,84981.52344
18072.02,84963.13281
18082.03,84825.33594
18092.03,84756.92969
18102.05,85073.67969
18112.07,84926.32812
18122.09,84912.45312
18132.09,84852.85156
18142.1,84775.14062
18152.1,85129.07031
18162.11,84788.80469
18172.13,84903.46094
18182.13,85054.95312
18192.14,85050.77344
18202.16,85027.85938
18212.17,84954.39062
18222.18,84770.48438
18232.18,84866.90625
18242.2,84963.11719
18252.2,84985.75781
18262.22,84958.40625
18272.23,85138.29688
18282.25,84977.05469
18292.26,84981.78125
18302.28,84958.63281
18312.31,85137.96875
18322.3,84908.17188
18332.31,84797.97656
18342.32,85234.85156
18352.35,84917.14062
18362.36,85036.24219
18372.37,84903.46094
18382.38,84972.07812
18392.38,85022.57031
18402.39,85073.6875
18412.41,84926.5625
18422.43,84977.3125
18432.43,84968.10156
18442.44,85152.0
18452.45,85013.89062
18462.48,84990.72656
18472.49,85124.60938
18482.5,85018.36719
18492.51,85160.89062
18502.52,85059.6875
18512.54,85068.91406
18522.54,85096.60156
18532.56,85078.14062
18542.56,85138.30469
18552.59,84885.08594
18562.6,84903.46875
18572.61,85032.04688
18582.62,84825.32812
18592.65,84825.5
18602.66,85055.53125
18612.68,85106.14844
18622.7,85082.91406
18632.7,84830.0
18642.71,84857.71875
18652.73,85068.92188
18662.73,84940.23438
18672.75,84990.73438
18682.75,84940.23438
18692.76,84839.17188
18702.77,84907.95312
18712.79,84995.46094
18722.81,84898.96875
18732.82,85013.89062
18742.82,84912.86719
18752.83,84908.375
18762.84,84940.23438
18772.86,84880.59375
18782.88,84948.97656
18792.89,84844.03125
18802.89,84862.03906
18812.9,84880.39844
18822.92,85018.64844
18832.94,84949.4375
18842.96,84945.19531
18852.98,85077.83594
18862.99,85119.51562
18873.0,85087.67188
18883.01,85013.89844
18893.02,84963.11719
18903.02,85151.32031
18913.05,85124.60938
18923.05,85018.90625
18933.07,85082.89844
18943.07,85092.13281
18953.09,84999.92969
18963.11,85291.65625
18973.12,85059.99219
18983.14,85134.17969
18993.16,84917.35938
19003.17,85143.09375
19013.18,85175.27344
19023.21,85014.17188
19033.21,85170.48438
19043.22,85133.1875
19053.22,85133.53125
19063.24,84972.8125
19073.26,84944.96094
19083.29,85037.08594
19093.29,84977.04688
19103.31,84990.48438
19113.33,85027.85938
19123.33,85092.125
19133.35,85046.00781
19143.35,85100.74219
19153.36,85046.30469
19163.37,85040.97656
19173.39,85017.82812
19183.4,84986.25
19193.4,84894.47656
19203.41,84852.85156
19213.43,85004.67188
19223.43,84880.98438
19233.45,84889.78125
19243.45,85036.79688
19253.45,84913.07812
19263.47,85064.16406
19273.48,85036.50781
19283.49,85050.47656
19293.5,85046.29688
19303.52,85023.10156
19313.53,84848.53906
19323.55,84944.49219
19333.57,84866.71094
19343.59,84958.64062
19353.6,84917.58594
19363.61,84898.97656
19373.62,84972.32031
19383.62,85046.00781
19393.65,85013.36719
19403.67,84866.90625
19413.68,85037.07812
19423.68,85004.67969
19433.69,85064.75781
19443.69,84981.53125
19453.71,85018.36719
19463.73,84990.73438
19473.75,84839.17188
19483.76,85041.25781
19493.79,84885.29688
19503.79,85022.57031
19513.8,84912.4375
19523.81,84917.57031
19533.82,84977.05469
19543.85,84912.86719
19553.85,84954.16406
19563.86,84931.27344
19573.88,84651.57812
19583.89,84802.79688
19593.9,84862.03906
19603.91,84986.25
19613.91,84917.14062
19623.93,84912.4375
19633.92,85023.10156
19643.94,84926.34375
19653.94,85068.92188
19663.95,84829.84375
19673.96,84834.84375
19683.97,84843.50781
19693.99,84866.90625
19704.0,84806.99219
19714.01,84848.17188
19724.03,84857.53906
19734.06,84880.39844
19744.05,85055.53906
19754.07,85123.96094
19764.07,84843.85938
19774.09,84706.28125
19784.11,85022.83594
19794.12,84747.63281
19804.12,85013.89062
19814.13,85110.59375
19824.14,84839.35156
19834.14,84972.07812
19844.15,85027.57812
19854.15,85027.29688
19864.17,84940.24219
19874.18,84949.4375
19884.19,84916.92969
19894.2,84857.35156
19904.21,84917.57031
19914.22,84820.82031
19924.26,84848.53906
19934.28,84935.52344
19944.28,84907.94531
19954.27,84903.46094
19964.28,84885.08594
19974.29,84834.50781
19984.3,84674.39844
19994.3,84852.85156
20004.31,84880.39844
20014.33,84857.17188
20024.33,84761.3125
20034.34,84889.58594
20044.36,84825.33594
20054.37,84995.21094
20064.38,84880.39844
20074.39,84917.14062
20084.41,84852.85156
20094.41,85013.625
20104.44,84821.0
20114.45,84871.21094
20124.44,84940.01562
20134.45,84926.55469
20144.45,84944.72656
20154.47,84903.67188
20164.47,84931.27344
20174.49,84885.07812
20184.5,84958.17969
20194.52,84907.95312
20204.53,85073.38281
20214.54,84857.34375
20224.57,84926.32812
20234.58,84907.95312
20244.59,84875.89844
20254.61,84903.46094
20264.62,85009.15625
20274.62,85092.13281
20284.64,85101.05469
20294.66,85004.67969
20304.67,85069.21094
20314.68,85018.64844
20324.69,84995.21094
20334.71,84935.30469
20344.72,84908.17969
20354.74,85018.10156
20364.74,85082.60156
20374.77,84972.07812
20384.77,84903.25781
20394.79,84894.47656
20404.8,84903.67969
20414.79,85046.00781
20424.81,84903.25781
20434.8,84898.97656
20444.82,85013.89062
20454.82,85184.16406
20464.84,85036.23438
20474.84,84953.9375
20484.86,85064.75781
20494.87,85082.89844
20504.9,84949.21875
20514.91,85046.30469
20524.91,84889.58594
20534.92,84871.40625
20544.94,84922.07031
20554.95,84820.82031
20564.96,85027.57812
20574.98,84820.66406
20584.99,84990.73438
20594.99,85004.67188
20605.01,84834.84375
20615.0,84926.55469
20625.02,84963.11719
20635.03,84990.99219
20645.05,84953.92188
20655.06,85078.14062
20665.08,84926.32812
20675.09,84912.45312
20685.1,84876.10156
20695.1,85018.35938
20705.11,84981.52344
20715.11,84857.34375
20725.12,84756.80469
20735.15,85013.89062
20745.17,84940.01562
20755.18,84907.95312
20765.2,84830.17969
20775.22,84963.11719
20785.23,84917.57031
20795.24,84908.17188
20805.25,84894.27344
20815.26,84972.07812
20825.28,85046.32031
20835.28,84999.94531
20845.3,84816.33594
20855.3,84922.28906
20865.31,84880.59375
20875.32,84935.76562
20885.33,84907.75
20895.36,84903.46094
20905.36,84843.50781
20915.37,84953.6875
20925.39,84940.01562
20935.4,84719.9375
20945.41,84752.15625
20955.43,84976.8125
20965.43,84953.6875
20975.46,84857.71875
20985.48,85059.69531
20995.5,84903.25781
21005.49,85046.00781
21015.51,85119.83594
21025.51,85114.72656
21035.52,84999.6875
21045.53,85110.59375
21055.54,84912.4375
21065.57,84940.23438
21075.57,85032.32812
21085.58,85073.66406
21095.6,84981.52344
21105.6,84944.96094
21115.61,85009.14844
21125.62,85064.16406
21135.63,84944.72656
21145.63,84834.67969
21155.64,84834.50781
21165.66,85023.10938
21175.67,84953.6875
21185.7,84907.74219
21195.69,84898.5625
21205.7,84953.6875
21215.72,85018.35938
21225.74,85078.75
21235.75,84958.88281
21245.77,84912.86719
21255.77,85244.10156
21265.79,84907.95312
21275.8,85078.14062
21285.81,85009.14844
21295.82,84931.03906
21305.83,84921.42188
21315.84,84843.6875
21325.85,84797.67188
21335.86,84953.92188
21345.88,84871.21094
21355.88,84912.65625
21365.89,85068.92188
21375.91,84903.46094
21385.92,85055.24219
21395.94,84853.04688
21405.95,85054.9375
21415.96,84926.32812
21425.99,85023.10156
21435.99,85018.36719
21446.0,85082.91406
21456.03,85004.67969
21466.05,85023.10938
21476.05,85174.92969
21486.06,85009.14844
21496.08,84867.09375
21506.09,85013.36719
21516.11,84986.25
21526.13,84848.17969
21536.15,84922.07031
21546.15,85059.99219
21556.16,85073.38281
21566.18,84931.03906
21576.19,84953.92188
21586.19,85000.20312
21596.22,84908.17969
21606.24,85212.27344
21616.24,85197.85938
21626.25,85188.96875
21636.28,84907.95312
21646.28,85023.39062
21656.3,84972.07812
21666.32,84977.04688
21676.33,85055.8125
21686.35,85055.53125
21696.36,85027.57812
21706.37,84986.51562
21716.38,85193.77344
21726.38,85184.89062
21736.4,85276.71094
21746.41,85133.51562
21756.43,85073.98438
21766.44,85023.10938
21776.45,85096.89844
21786.46,85253.35156
21796.46,85092.45312
21806.49,85087.36719
21816.5,85073.99219
21826.52,85050.47656
21836.53,85055.53906
21846.54,85174.92969
21856.55,85128.74219
21866.56,85170.83594
21876.58,84986.25
21886.59,84903.46094
21896.59,85009.42969
21906.6,85184.16406
21916.62,84926.78125
21926.63,84981.53125
21936.64,84986.26562
21946.64,85106.14062
21956.65,85119.50781
21966.66,84935.76562
21976.67,85027.85938
21986.67,84958.88281
21996.68,84949.4375
22006.69,84963.11719
22016.69,85037.07812
22026.71,85064.46094
22036.73,85101.05469
22046.74,84972.32812
22056.76,85008.88281
22066.76,85059.40625
22076.77,85046.01562
22086.78,85092.13281
22096.79,85022.84375
22106.81,85156.10938
22116.84,85036.51562
22126.83,85124.28906
22136.86,85096.60156
22146.86,85225.97656
22156.88,85032.32031
22166.9,85032.32812
22176.89,85216.71875
22186.9,85188.96875
22196.92,85045.73438
22206.91,85032.05469
22216.93,84986.0
22226.95,84981.78125
22236.97,84986.26562
22246.98,84999.94531
22257.0,85064.15625
22267.01,84990.73438
22277.03,85091.82031
22287.04,84962.88281
22297.04,84999.6875
22307.06,85009.42969
22317.07,85157.14062
22327.08,84912.65625
22337.09,84986.0
22347.09,84926.78125
22357.1,84981.52344
22367.1,85179.72656
22377.11,84949.4375
22387.13,84990.99219
22397.15,84981.53125
22407.17,84839.17969
22417.18,84981.53125
22427.21,84885.08594
22437.23,85193.40625
22447.24,84967.59375
22457.25,85022.83594
22467.26,85046.01562
22477.27,84995.46875
22487.28,84931.05469
22497.3,84926.5625
22507.3,84885.48438
22517.32,85105.82812
22527.34,85082.91406
22537.35,85032.05469
22547.35,85110.92188
22557.36,85059.99219
22567.36,84931.03906
22577.38,85064.15625
22587.39,84990.99219
22597.4,84959.11719
22607.41,84958.88281
22617.43,85037.36719
22627.46,84972.32812
22637.45,85018.64844
22647.46,85092.45312
22657.48,85157.14062
22667.49,85142.75781
22677.5,85082.91406
22687.52,85157.15625
22697.54,85041.84375
22707.53,85004.95312
22717.56,84967.60938
22727.56,85046.30469
22737.6,84930.82031
22747.6,84981.53125
22757.61,84958.40625
22767.62,84885.29688
22777.63,84871.21094
22787.64,85059.69531
22797.65,85046.00781
22807.66,85055.53125
22817.68,84972.82031
22827.69,85101.36719
22837.71,85137.96875
22847.73,84991.0
22857.73,85078.44531
22867.74,85013.89062
22877.75,84981.53125
22887.77,85064.46094
22897.78,85092.13281
22907.79,85032.32031
22917.8,85073.6875
22927.82,85059.70312
22937.82,85133.51562
22947.84,85023.10156
22957.84,84940.23438
22967.85,84935.30469
22977.87,84958.88281
22987.89,84908.375
22997.89,85082.60156
23007.91,84958.64062
23017.92,84917.14062
23027.93,84958.88281
23037.95,84935.75
23047.95,84944.96094
23057.96,84963.13281
23067.97,85055.23438
23077.98,84875.70312
23087.99,84885.08594
23097.99,84862.22656
23108.0,84935.76562
23118.01,84912.65625
23128.01,84885.27344
23138.02,85009.14844
23148.05,85101.36719
23158.05,85014.17188
23168.07,84912.875
23178.09,84963.61719
23188.08,85022.83594
23198.1,84738.59375
23208.12,84962.89062
23218.14,85115.35938
23228.14,84903.46094
23238.16,84829.82812
23248.16,84977.04688
23258.19,84857.53906
23268.19,84848.17188
23278.21,84981.78125
23288.24,84972.07812
23298.26,85023.10156
23308.28,84958.63281
23318.28,84940.70312
23328.3,85004.67969
23338.31,85027.86719
23348.34,84853.40625
23358.35,84967.36719
23368.36,84917.35938
23378.38,84907.74219
23388.39,84821.15625
23398.41,85004.6875
23408.41,84921.63281
23418.43,84963.375
23428.45,84908.38281
23438.46,84876.09375
23448.47,84963.60938
23458.48,84944.71875
23468.48,85023.39062
23478.49,84958.88281
23488.5,84908.375
23498.52,84894.47656
23508.53,84821.0
23518.55,84958.40625
23528.56,85004.67969
23538.56,85179.375
23548.58,85143.09375
23558.58,85018.64844
23568.58,84903.88281
23578.59,85096.90625
23588.6,85101.67969
23598.6,85032.32812
23608.62,84903.46094
23618.62,85170.47656
23628.63,84995.21094
23638.64,84985.75781
23648.64,84926.32812
23658.65,84972.32031
23668.67,85078.75
23678.68,84954.17188
23688.69,84862.41406
23698.69,84922.07031
23708.7,85009.42969
23718.7,84738.35156
23728.72,84802.33594
23738.73,84816.33594
23748.74,84839.17969
23758.75,84857.16406
23768.78,84990.73438
23778.79,84995.46875
23788.81,84995.46094
23798.82,84963.11719
23808.82,84843.85938
23818.84,84935.53125
23828.84,85041.84375
23838.87,85073.99219
23848.87,85064.75781
23858.89,85106.14062
23868.91,85064.75781
23878.92,85032.32812
23888.93,85115.38281
23898.94,85036.79688
23908.95,84949.4375
23918.96,85078.14062
23928.97,85032.04688
23938.98,85018.64844
23948.98,84963.375
23958.99,85096.60156
23969.01,85087.99219
23979.0,85276.29688
23989.01,84940.71094
23999.01,84963.36719
24009.02,84977.05469
24019.03,85161.58594
24029.05,85110.92969
24039.06,84935.76562
24049.06,85073.67969
24059.06,84958.88281
24069.08,85087.375
24079.08,84894.27344
24089.11,84986.25
24099.13,85073.375
24109.14,85110.26562
24119.15,85124.28906
24129.16,84995.21094
24139.17,84967.84375
24149.19,84995.21094
24159.2,85046.30469
24169.23,84999.94531
24179.23,84871.60156
24189.24,84889.57812
24199.26,85087.67188
24209.26,85023.10156
24219.28,84977.04688
24229.3,84972.57031
24239.32,84972.32031
24249.34,85004.67969
24259.35,85050.47656
24269.37,84908.38281
24279.38,84935.76562
24289.4,84807.14844
24299.41,84788.96094
24309.41,84944.96094
24319.43,84802.64062
24329.45,84949.20312
24339.46,84848.35156
24349.48,85055.23438
24359.48,84917.35938
24369.5,84876.10156
24379.51,84871.40625
24389.54,84802.65625
24399.55,84949.4375
24409.54,84907.95312
24419.57,84908.17188
24429.56,84921.41406
24439.57,84990.99219
24449.59,85013.89062
24459.61,85069.21875
24469.61,85087.36719
24479.62,84931.27344
24489.63,85050.76562
24499.63,84981.28125
24509.65,84999.94531
24519.66,85064.75781
24529.66,85142.75781
24539.67,85023.39062
24549.68,85050.76562
24559.69,84972.32812
24569.72,84981.78125
24579.74,84949.4375
24589.73,84940.23438
24599.75,85069.21094
24609.75,84931.03906
24619.76,84940.01562
24629.75,85022.83594
24639.77,84788.96094
24649.78,85055.53125
24659.8,85059.98438
24669.82,84967.84375
24679.82,85115.375
24689.83,85022.83594
24699.85,85013.89062
24709.84,85013.89062
24719.86,84963.375
24729.87,85156.78906
24739.88,85050.76562
24749.9,85032.32812
24759.91,85249.32031
24769.92,85087.36719
24779.92,85078.42969
24789.94,85050.77344
24799.94,85105.8125
24809.96,85009.15625
24819.96,85073.38281
24829.98,85055.23438
24839.98,84866.52344
24850.0,84862.22656
24860.02,84871.21094
24870.02,85087.375
24880.04,85032.61719
24890.04,84889.78125
24900.06,85014.17188
24910.05,84995.71875
24920.06,85188.96875
24930.07,85138.3125
24940.08,85055.23438
24950.1,84968.09375
24960.1,85059.99219
24970.11,84885.08594
24980.15,85013.89844
24990.14,85073.6875
25000.15,85069.21875
25010.16,85000.20312
25020.18,84999.42969
25030.18,85013.89062
25040.19,84899.39062
25050.21,85009.15625
25060.22,85055.53125
25070.23,84990.99219
25080.25,85119.50781
25090.25,84931.03906
25100.26,84958.63281
25110.28,85161.57812
25120.28,84968.09375
25130.29,85152.33594
25140.31,85027.3125
25150.3,85009.42188
25160.31,85064.75781
25170.34,85000.20312
25180.33,84972.07812
25190.34,84816.47656
25200.36,85096.28125
25210.37,84770.47656
25220.39,85119.83594
25230.4,84958.88281
25240.42,85009.15625
25250.42,84963.11719
25260.43,85147.21094
25270.45,84880.39844
25280.47,84995.46875
25290.48,85064.46094
25300.51,85018.92188
25310.51,85013.89062
25320.54,85055.23438
25330.54,84885.28906
25340.57,85165.6875
25350.57,85091.82812
25360.59,85027.3125
25370.6,84903.46875
25380.63,84949.21875
25390.63,85027.57812
25400.64,84986.0
25410.66,84990.99219
25420.67,85124.28906
25430.69,84880.21094
25440.7,84921.63281
25450.72,85078.44531
25460.74,84949.20312
25470.76,85023.10938
25480.77,84972.07812
25490.78,85064.46094
25500.78,84921.625
25510.8,84954.17188
25520.81,84907.94531
25530.82,84885.07812
25540.85,85032.04688
25550.84,84949.20312
25560.85,84958.40625
