t,r
3955.0,6005.041504
3965.02,6008.069824
3975.04,6006.45166
3985.04,6004.416504
3995.06,5999.108397999999
4005.07,6003.254883
4015.07,6000.02002
4025.08,6010.145508
4035.09,6002.798828
4045.12,6007.195312
4055.14,6001.38916
4065.13,6001.181152
4075.15,5999.564453
4085.16,6002.757812
4095.18,6000.683105
4105.18,6004.665039
4115.2,6008.279297
4125.22,6000.227051
4135.23,6007.403809
4145.24,5996.328613000001
4155.25,6006.660645
4165.28,6006.203125
4175.29,6002.509277
4185.31,5999.685547
4195.32,6004.376465
4205.33,6010.392578
4215.35,6003.254883
4225.34,6007.079102000001
4235.35,6002.758301
4245.36,6008.279785
4255.38,6005.956055
4265.4,6001.803223
4275.41,6006.908203
4285.42,6001.595215
4295.43,6009.441895
4305.44,6000.890625
4315.45,6002.009765999999
4325.47,6002.30127
4335.48,5997.035156
4345.49,6006.203125
4355.5,6001.38916
4365.51,5995.37207
4375.51,6006.243164
4385.52,5999.770996
4395.54,6003.006836
4405.54,6004.376465
4415.56,6001.637207
4425.57,5999.064453
4435.58,5998.56543
4445.6,6007.079102000001
4455.6,6001.596191
4465.61,5997.490723
4475.62,6000.02002
4485.63,5999.812988000001
4495.63,6001.13916
4505.65,6004.375977000001
4515.64,6001.139647999999
4525.67,6003.254883
4535.68,5999.063965
4545.68,6008.945801
4555.7,6005.499022999999
4565.72,6003.503418
4575.74,6008.241211
4585.75,6005.70752
4595.77,6006.908203
4605.78,6008.984375
4615.79,6004.83252
4625.81,6010.355469
4635.82,6011.692383
4645.82,6003.422363000001
4655.85,6003.919434
4665.87,6001.596191
4675.88,6005.041992
4685.88,6011.060059
4695.89,6004.624511999999
4705.91,6007.822265999999
4715.92,6007.822754
4725.92,6002.30127
4735.92,6006.660156
4745.94,6003.462890999999
4755.95,6008.56543
4765.94,6001.845703
4775.95,6003.254395
4785.96,6010.392578
4795.97,6003.213867
4805.98,5996.990234000001
4815.99,6004.83252
4826.01,6000.725098
4836.01,6008.736816
4846.02,5998.858397999999
4856.05,6004.375977000001
4866.05,6004.208008
4876.07,6003.462402
4886.06,5996.622559
4896.09,5999.356934
4906.11,6001.596191
4916.12,6000.02002
4926.12,6002.549805
4936.15,6003.504395
4946.15,5998.695312
4956.16,5995.121582
4966.18,5997.240234000001
4976.19,5999.606934
4986.19,5997.989258
4996.22,6000.02002
5006.23,6000.974121
5016.22,6002.509277
5026.25,6004.624511999999
5036.27,5999.812988000001
5046.28,6008.984375
5056.3,6004.624511999999
5066.3,6002.09375
5076.32,6000.76709
5086.35,5996.579102000001
5096.34,6002.757812
5106.38,6001.13916
5116.39,6003.006836
5126.39,6006.699707
5136.38,6001.845215
5146.41,5994.255371
5156.42,6002.758301
5166.43,6002.052246
5176.45,6008.108397999999
5186.46,5999.356934
5196.46,5998.814453
5206.48,5998.152832
5216.48,6000.518066
5226.49,5996.579102000001
5236.51,6000.974121
5246.52,5998.814453
5256.53,6000.974121
5266.52,5999.356934
5276.56,5998.609375
5286.58,5998.814453
5296.57,6000.0625
5306.58,6005.080566
5316.61,6001.34668
5326.64,6006.491211
5336.65,6005.081055
5346.66,6002.758301
5356.66,6004.375977000001
5366.66,6006.947265999999
5376.68,6005.538086
5386.69,6005.082031
5396.72,6005.329102000001
5406.74,6000.974121
5416.75,5999.314453
5426.76,6002.549805
5436.77,5999.563965
5446.78,6005.994140999999
5456.8,5999.812988000001
5466.82,5994.209961
5476.84,6001.346191
5486.84,6004.375977000001
5496.86,6008.108397999999
5506.88,6000.725098
5516.89,6007.612793
5526.9,6002.549805
5536.91,6001.181152
5546.91,6002.549805
5556.93,6005.121582
5566.94,5998.152344
5576.96,6000.683105
5586.96,6004.167969
5596.98,6000.974121
5606.99,5998.858397999999
5616.99,6005.121094
5627.03,6001.637207
5637.04,6000.0625
5647.05,5997.696289
5657.06,6003.462402
5667.07,5990.518066
5677.09,6002.549805
5687.11,5999.150879
5697.13,6006.870117
5707.13,6003.006836
5717.14,5999.314453
5727.16,6006.450684
5737.15,6004.12793
5747.18,5998.85791
5757.18,5997.946777
5767.18,6006.660645
5777.2,6005.498535
5787.22,6006.243164
5797.23,6005.537598
5807.24,6001.637207
5817.26,5998.564941
5827.28,6003.006836
5837.29,6006.908203
5847.3,6000.475586
5857.32,6008.774414
5867.35,6010.393555
5877.35,6005.746094
5887.36,6006.203125
5897.37,6007.15625
5907.38,6006.908203
5917.39,6006.870117
5927.39,5998.651855
5937.4,5998.358397999999
5947.42,5997.490234000001
5957.43,5997.490723
5967.44,6003.214844
5977.46,6005.04248
5987.46,5998.652344
5997.47,5999.770508
6007.48,5997.696289
6017.51,5995.622559
6027.51,5995.007324
6037.52,5999.108397999999
6047.54,6000.768066
6057.55,6000.0625
6067.57,5997.946289
6077.59,6003.670897999999
6087.61,6004.872559
6097.61,5999.728027
6107.61,5996.533691
6117.65,6000.725098
6127.66,6005.32959
6137.68,6003.710938
6147.68,5996.829102000001
6157.68,6000.932617
6167.71,5999.977539
6177.72,6000.890625
6187.74,6002.135254
6197.74,5997.946289
6207.75,5997.035156
6217.77,6001.181152
6227.77,5999.770996
6237.79,5997.783691
6247.79,5992.888672
6257.81,6000.311522999999
6267.83,5998.85791
6277.83,6005.081055
6287.85,6003.919434
6297.85,6002.757812
6307.88,6004.624511999999
6317.9,6008.774414
6327.91,5997.740723
6337.93,6001.223633
6347.94,6006.03418
6357.96,6003.254395
6367.98,6006.450684
6377.98,6000.02002
6388.01,6003.959961
6398.03,5998.695312
6408.04,6003.462402
6418.06,6001.13916
6428.06,5998.858397999999
6438.07,6005.32959
6448.08,6002.757812
6458.1,6001.637207
6468.12,5997.284668
6478.14,6004.665039
6488.14,6003.255371
6498.15,5995.211914
6508.15,6003.254883
6518.17,6005.041504
6528.17,6004.872559
6538.18,6001.181152
6548.18,6001.845215
6558.19,6004.872559
6568.23,6004.624511999999
6578.25,6005.289551
6588.26,6000.269531
6598.25,6003.047363000001
6608.26,5997.53418
6618.28,6000.76709
6628.29,5989.906738000001
6638.28,5997.284668
6648.31,6000.062988000001
6658.31,6000.725098
6668.33,6005.289551
6678.34,6002.509277
6688.35,5998.652344
6698.36,5999.356934
6708.36,6000.518066
6718.38,5997.946777
6728.4,6002.549805
6738.41,6006.450684
6748.44,6003.255371
6758.45,6000.890625
6768.46,6004.376465
6778.46,6005.290039
6788.47,5999.977051
6798.5,6001.845215
6808.51,6000.269531
6818.53,5997.696289
6828.53,6002.052246
6838.54,6005.289551
6848.54,5998.402344
6858.56,6003.462890999999
6868.55,6001.679199
6878.57,5999.399902
6888.6,6004.167969
6898.6,6008.48877
6908.63,6002.052246
6918.65,5996.033691
6928.64,5998.402344
6938.65,5999.521484000001
6948.67,6003.462890999999
6958.67,5998.858397999999
6968.68,6001.845215
6978.7,6005.577636999999
6988.71,6002.96582
6998.72,6001.928223
7008.74,6003.878906
7018.75,5999.064453
7028.76,6005.081055
7038.78,6003.254883
7048.79,6005.081055
7058.78,6005.577636999999
7068.81,6000.433594
7078.82,6003.422852000001
7088.83,6010.603027
7098.85,6006.908203
7108.87,6003.213867
7118.88,6005.209961
7128.89,5995.783691
7138.89,6001.803711
7148.91,6004.087402
7158.92,6000.890625
7168.92,6011.024414
7178.94,5995.917969
7188.96,6002.96582
7198.95,5998.60791
7208.98,5997.035156
7218.99,6001.138672
7228.98,5998.358397999999
7238.99,6002.717285
7249.01,6002.30127
7259.02,6005.25
7269.01,6001.596191
7279.02,6002.716797
7289.04,6000.475586
7299.05,6002.342772999999
7309.07,6004.625
7319.08,6004.335938
7329.09,6001.430176
7339.1,6000.0625
7349.11,5999.107422
7359.12,5998.152832
7369.12,6004.12793
7379.15,5995.667969
7389.16,5999.563965
7399.17,5999.356934
7409.17,5999.977051
7419.2,5998.445312
7429.22,6004.12793
7439.23,5998.609375
7449.25,5994.961914
7459.25,5998.152344
7469.27,5998.152344
7479.29,6001.845215
7489.3,5999.977539
7499.3,6003.462890999999
7509.32,6003.670897999999
7519.33,5996.740234000001
7529.32,5998.695312
7539.33,6000.227051
7549.34,6000.433594
7559.35,5997.652832
7569.37,6003.254883
7579.38,6006.412109000001
7589.39,6003.213867
7599.42,6002.757812
7609.42,6003.711914
7619.44,6007.822265999999
7629.43,5999.150879
7639.45,5996.829102000001
7649.48,5995.006836
7659.48,6002.549805
7669.51,5999.064453
7679.51,5998.651855
7689.51,6000.269043
7699.54,5994.551758
7709.54,6004.167969
7719.57,5999.356934
7729.57,5997.035156
7739.58,6002.757812
7749.6,5995.211914
7759.62,6002.59082
7769.64,6004.665039
7779.64,6003.296386999999
7789.65,6001.637695
7799.66,6002.342772999999
7809.68,5994.666015999999
7819.69,6008.355957
7829.7,6002.798828
7839.72,6005.041992
7849.73,6002.798828
7859.75,6006.282227000001
7869.76,6000.269043
7879.77,6004.913086
7889.81,5999.812988000001
7899.81,6007.365234000001
7909.84,6005.32959
7919.87,5996.579102000001
7929.88,5996.373535
7939.88,5998.901367
7949.91,6003.006836
7959.91,6002.093261999999
7969.92,6005.080566
7979.95,5999.064453
7989.96,6003.960449
7999.97,5999.314453
8009.98,5994.460449
8019.99,6005.746582
8030.0,6001.845215
8039.99,6001.803711
8050.02,6002.549805
8060.04,6001.181152
8070.03,5997.740234000001
8080.06,5999.977539
8090.07,6004.335449
8100.07,6001.388672
8110.09,6002.342285
8120.12,6002.631836
8130.11,6000.974609000001
8140.13,5998.652344
8150.15,5997.240234000001
8160.17,5997.284668
8170.18,6000.724609000001
8180.19,6001.181152
8190.21,6002.798828
8200.21,5996.579102000001
8210.24,6000.475586
8220.26,6001.886719
8230.28,6002.301758
8240.31,6004.375977000001
8250.33,5999.108397999999
8260.34,5998.196289
8270.35,6005.994140999999
8280.36,6005.786133
8290.39,5995.41748
8300.39,6000.725098
8310.41,5997.240723
8320.4,6005.041504
8330.41,6003.670897999999
8340.42,5997.240723
8350.43,6001.180664
8360.44,6002.052246
8370.45,6000.768066
8380.46,6002.96582
8390.47,5999.314453
8400.49,5997.740234000001
8410.5,6000.518555
8420.51,5999.855469
8430.52,5999.563965
8440.52,6000.725098
8450.55,6003.919922
8460.56,5997.53418
8470.57,6003.504395
8480.57,6005.329102000001
8490.6,6001.347168
8500.59,6006.986328
8510.61,5999.064453
8520.62,6003.296386999999
8530.61,6002.798828
8540.63,6001.430176
8550.67,5998.901367
8560.67,6003.751953
8570.69,5995.462402
8580.71,6002.632812
8590.73,5999.606445
8600.74,6008.069336
8610.73,5996.328613000001
8620.75,5992.68457
8630.76,5999.314453
8640.78,6004.12793
8650.79,6008.069336
8660.8,5999.812988000001
8670.81,5997.035156
8680.81,6004.12793
8690.83,5996.990234000001
8700.87,6004.585449
8710.87,6000.227539
8720.89,6001.181152
8730.9,6006.908203
8740.91,6004.457031
8750.93,5997.078613000001
8760.95,5999.06543
8770.97,6000.932617
8780.98,6000.974609000001
8790.99,5999.108397999999
8801.0,5998.900390999999
8811.01,5999.314453
8821.02,5996.622559
8831.03,6006.699707
8841.03,5992.433105
8851.03,6004.336426
8861.05,5994.050293
8871.08,5998.108886999999
8881.08,6002.96582
8891.09,6005.746582
8901.1,6003.422363000001
8911.13,6002.549805
8921.13,6001.38916
8931.15,5995.621582
8941.17,6000.433594
8951.18,6004.127441
8961.19,6002.09375
8971.21,6002.716309
8981.22,6001.181152
8991.23,6004.83252
9001.23,6008.069336
9011.26,6005.955566
9021.26,6000.932617
9031.29,6005.081055
9041.3,5999.270996
9051.3,5996.53418
9061.32,6000.682617
9071.35,6005.121582
9081.36,5996.328613000001
9091.37,6005.955566
9101.38,6000.890625
9111.38,6008.737305
9121.39,5999.563477000001
9131.42,5998.814453
9141.43,6002.509277
9151.45,6002.96582
9161.44,6001.181152
9171.46,6001.595215
9181.46,6001.13916
9191.49,5997.490234000001
9201.5,6001.886719
9211.5,6002.716797
9221.54,5998.402832
9231.53,6005.329102000001
9241.57,5998.152832
9251.58,5996.829102000001
9261.59,5994.756836
9271.6,6001.181152
9281.61,6003.504395
9291.62,6003.006348
9301.62,6001.223633
9311.64,6002.09375
9321.63,5998.196289
9331.65,6001.803223
9341.66,6000.475586
9351.66,5994.30127
9361.68,6005.994140999999
9371.69,6004.375977000001
9381.69,5999.356934
9391.7,6003.006836
9401.72,6002.093261999999
9411.73,6000.810059
9421.74,5997.783691
9431.74,5996.873047
9441.75,5997.783691
9451.78,5999.06543
9461.77,5999.812988000001
9471.78,5999.314453
9481.8,5999.520508
9491.81,6002.30127
9501.83,6000.683105
9511.84,5991.820801
9521.85,6003.462890999999
9531.85,6001.181152
9541.86,5995.211914
9551.89,6000.518066
9561.89,5998.445312
9571.9,5998.152832
9581.9,6002.798828
9591.92,5993.846191
9601.92,5994.30127
9611.93,6004.375977000001
9621.94,6003.254883
9631.96,5999.064453
9641.97,5996.873047
9651.98,6002.591797
9661.99,5997.53418
9672.0,6005.121582
9682.0,5998.858397999999
9692.03,5996.622559
9702.04,5997.534668
9712.06,5992.638184
9722.09,5997.284668
9732.1,5998.901367
9742.11,5994.710938
9752.13,6003.462890999999
9762.13,5996.123047
9772.12,6011.307129
9782.14,5998.402832
9792.16,5993.344238000001
9802.17,6003.255371
9812.2,5998.85791
9822.22,6000.227051
9832.23,6000.475586
9842.24,5999.563965
9852.26,5998.196289
9862.27,6005.537598
9872.27,6003.959961
9882.3,5992.182129
9892.31,5999.977051
9902.34,6001.181152
9912.34,5999.563965
9922.34,5997.328125
9932.36,6000.683594
9942.37,5998.900390999999
9952.38,6001.88623
9962.37,6000.890625
9972.4,5995.165527
9982.4,6005.121582
9992.43,5997.696289
10002.43,6003.006348
10012.46,6000.724609000001
10022.46,5998.152832
10032.47,5997.740234000001
10042.49,5998.402344
10052.49,5997.078613000001
10062.5,6001.430176
10072.53,5998.402344
10082.53,5996.123047
10092.53,5998.196289
10102.56,6002.135254
10112.58,6001.180664
10122.59,5993.390136999999
10132.58,5999.563965
10142.59,6004.457031
10152.6,6000.724609000001
10162.61,5996.78418
10172.62,6003.047363000001
10182.63,6008.564941
10192.63,5999.563965
10202.64,5996.373535
10212.66,5999.107422
10222.68,6002.549805
10232.7,6004.584473
10242.71,5997.035156
10252.72,6000.724609000001
10262.74,5993.641602000001
10272.73,6002.052246
10282.75,6002.30127
10292.77,6004.872559
10302.78,5994.004395
10312.8,5999.521484000001
10322.81,5996.373535
10332.81,5995.41748
10342.83,5999.314453
10352.84,5995.462402
10362.85,5999.108397999999
10372.86,5996.41748
10382.88,5995.66748
10392.9,5996.990234000001
10402.93,6005.289551
10412.95,5995.416992
10422.97,5996.373535
10432.96,6000.311522999999
10442.97,6003.047363000001
10453.0,5996.829102000001
10463.0,5999.564453
10473.01,6000.683105
10483.02,5995.006836
10493.03,6000.725098
10503.05,5996.622559
10513.06,6001.472168
10523.09,5992.38623
10533.1,5998.239258
10543.11,6003.711914
10553.1,6002.798828
10563.11,6008.069336
10573.13,5998.196289
10583.14,6002.798828
10593.14,5996.41748
10603.14,5999.812988000001
10613.15,5998.196289
10623.17,6002.094238000001
10633.17,6000.932617
10643.19,5999.563477000001
10653.2,5998.609375
10663.23,6004.208496
10673.23,6000.890625
10683.26,5995.66748
10693.28,6000.683105
10703.29,6000.226562
10713.31,6000.932617
10723.32,5997.740234000001
10733.32,6001.637207
10743.33,6002.342772999999
10753.35,6005.537598
10763.37,6001.13916
10773.39,6005.538086
10783.39,6004.335449
10793.4,5999.314453
10803.42,6004.375977000001
10813.43,6001.637207
10823.44,5988.996582
10833.45,5997.53418
10843.46,6000.974609000001
10853.46,5996.622559
10863.47,5996.579102000001
10873.49,6000.518066
10883.5,6001.34668
10893.5,5995.917969
10903.51,5999.150879
10913.52,5996.328613000001
10923.56,6005.369140999999
10933.56,5999.770996
10943.57,5997.990234000001
10953.58,6002.549805
10963.6,5998.608886999999
10973.61,6002.758301
10983.61,5996.373047
10993.64,6001.637207
11003.64,6000.10498
11013.66,5997.035156
11023.66,6007.118164
11033.67,5998.402832
11043.68,5997.534668
11053.68,6001.928223
11063.7,6003.006836
11073.69,5995.41748
11083.71,6001.88623
11093.72,5998.944824
11103.73,5999.812988000001
11113.74,5997.035156
11123.77,5997.696289
11133.78,5992.685059
11143.79,5997.534668
11153.79,5994.710938
11163.83,6001.13916
11173.83,6002.758301
11183.83,6001.388672
11193.84,6002.052246
11203.86,5994.050293
11213.88,6006.242188
11223.9,5998.858397999999
11233.91,6000.683105
11243.92,6004.625
11253.94,6002.798828
11263.94,6003.919434
11273.94,6002.798828
11283.96,6005.329102000001
11293.97,5999.770996
11303.99,5996.123047
11314.01,6000.725098
11324.02,6003.296386999999
11334.04,5999.314453
11344.06,6000.226562
11354.05,6000.768066
11364.08,6002.549805
11374.09,5999.357422
11384.1,5996.666992
11394.12,6000.518066
11404.13,6004.167969
11414.15,6000.725098
11424.16,5998.402344
11434.16,5996.579102000001
11444.18,5995.257324
11454.21,5997.490723
11464.22,5996.829102000001
11474.24,5997.901855
11484.24,6001.430176
11494.26,6003.296386999999
11504.27,5992.935547
11514.27,6004.375977000001
11524.3,6002.757812
11534.33,6001.38916
11544.33,6003.462890999999
11554.35,6000.932617
11564.36,5999.770996
11574.37,5999.108886999999
11584.38,6002.717285
11594.4,5996.123047
11604.4,6001.139647999999
11614.41,5998.445312
11624.43,6001.13916
11634.45,6005.121582
11644.46,6002.093261999999
11654.47,6004.625
11664.49,6000.020508
11674.5,6000.847656
11684.52,6004.375977000001
11694.53,6003.422363000001
11704.53,6006.450684
11714.55,5999.314453
11724.55,6001.886719
11734.57,6003.959961
11744.59,6003.462402
11754.59,5997.696289
11764.61,5997.240723
11774.62,6005.081055
11784.62,5999.770508
11794.64,5998.489258
11804.65,5997.696289
11814.65,6005.538086
11824.69,6001.637207
11834.68,6001.430176
11844.68,6008.526855
11854.72,6000.02002
11864.73,6002.093261999999
11874.75,6001.845215
11884.74,6000.725098
11894.75,6000.932617
11904.76,5995.621582
11914.77,6004.167969
11924.78,6000.974609000001
11934.79,5998.651855
11944.8,6003.504395
11954.81,6002.798828
11964.82,6002.798828
11974.83,5999.770996
11984.84,6000.974121
11994.85,6000.725098
12004.86,5999.770996
12014.87,5994.460449
12024.88,6002.342772999999
12034.89,6003.213867
12044.91,6001.181152
12054.91,6001.88623
12064.94,6001.181152
12074.94,6004.665039
12084.96,6000.932617
12094.98,6005.994140999999
12104.99,6003.75293
12115.01,6001.472168
12125.01,6003.422363000001
12135.03,6002.798828
12145.04,6005.329102000001
12155.05,6002.798828
12165.07,6002.342772999999
12175.07,6002.383789
12185.09,5997.53418
12195.11,5995.256836
12205.13,6000.76709
12215.15,6003.751465
12225.17,5993.185547
12235.18,5998.445312
12245.18,6001.679199
