t,r
851.1299999,11667.67383
861.1499999,11677.719729999999
871.1499999,11660.17969
881.1699997999999,11670.81836
891.1799998,11671.73438
901.1900001,11678.02637
911.2,11678.83203
921.21,11677.41309
931.22,11667.67383
941.24,11690.12793
951.25,11685.24805
961.27,11676.91504
971.29,11698.78711
981.3,11694.38477
991.3099999,11683.51855
1001.32,11676.91504
1011.32,11679.75391
1021.35,11681.1748
1031.37,11672.344729999999
1041.37,11682.592770000001
1051.39,11671.42773
1061.4,11676.60645
1071.42,11686.35938
1081.44,11695.32227
1091.45,11678.02734
1101.45,11663.71484
1111.46,11676.60645
1121.47,11674.88086
1131.48,11676.2998
1141.51,11668.2832
1151.5,11680.36914
1161.54,11676.2998
1171.55,11661.688479999999
1181.56,11657.33887
1191.58,11672.23828
1201.6,11680.55859
1211.6,11670.3125
1221.62,11674.88086
1231.63,11653.60059
1241.64,11680.25
1251.65,11679.13965
1261.66,11682.592770000001
1271.68,11696.74121
1281.7,11687.1582
1291.7,11669.70312
1301.72,11681.79004
1311.73,11678.02734
1321.75,11679.75391
1331.75,11688.70898
1341.77,11663.1084
1351.79,11666.55762
1361.8,11678.02734
1371.82,11685.24805
1381.83,11675.1875
1391.84,11670.00879
1401.84,11684.62988
1411.87,11682.7168
1421.87,11691.54785
1431.88,11684.938479999999
1441.9,11665.44043
1451.92,11684.93945
1461.93,11682.407229999999
1471.96,11675.1875
1481.97,11668.48535
1491.98,11668.282229999999
1502.0,11676.91504
1512.02,11676.2998
1522.04,11666.25293
1532.05,11667.67383
1542.07,11652.77734
1552.09,11686.0498
1562.1,11668.282229999999
1572.1,11661.38574
1582.11,11675.6875
1592.12,11675.99414
1602.13,11686.66797
1612.14,11670.20898
1622.15,11661.38574
1632.16,11671.12305
1642.17,11674.26758
1652.18,11671.73438
1662.2,11674.26758
1672.21,11672.84863
1682.21,11679.44727
1692.23,11681.1748
1702.25,11659.96484
1712.27,11665.94922
1722.29,11656.219729999999
1732.31,11686.97949
1742.33,11664.22754
1752.34,11669.094729999999
1762.34,11670.00781
1772.36,11666.86133
1782.35,11673.46094
1792.37,11664.5293
1802.38,11675.99414
1812.38,11677.7207
1822.41,11664.0166
1832.43,11666.55762
1842.45,11690.92578
1852.46,11682.59375
1862.47,11670.00879
1872.49,11671.42773
1882.5,11669.70312
1892.51,11682.28613
1902.51,11684.32031
1912.51,11678.33398
1922.52,11671.42676
1932.52,11672.84863
1942.56,11687.77832
1952.57,11674.87988
1962.59,11682.90234
1972.6,11681.1748
1982.6,11683.8291
1992.61,11686.97852
2002.63,11667.16602
2012.63,11684.1377
2022.63,11685.86816
2032.65,11680.37109
2042.66,11666.8623
2052.67,11688.70801
2062.69,11680.0625
2072.7,11673.15332
2082.71,11666.25293
2092.72,11666.86133
2102.75,11669.5
2112.76,11672.64941
2122.77,11682.09961
2132.78,11676.2998
2142.78,11690.75
2152.79,11687.28906
2162.81,11683.21094
2172.81,11674.07129
2182.83,11690.750979999999
2192.84,11671.5332
2202.85,11686.66797
2212.87,11681.48145
2222.89,11691.54785
2232.9,11682.09961
2242.9,11694.69727
2252.92,11682.90137
2262.94,11661.688479999999
2272.95,11684.62988
2282.97,11673.15332
2292.99,11676.2998
2302.99,11670.00879
2313.01,11678.6416
2323.02,11673.1543
2333.03,11676.60645
2343.06,11688.70898
2353.08,11674.87988
2363.09,11670.00781
2373.11,11672.03906
2383.11,11671.42773
2393.12,11667.6748
2403.13,11678.33398
2413.15,11678.33398
2423.16,11672.84961
2433.18,11673.7666
2443.19,11668.2832
2453.21,11674.26758
2463.22,11678.02734
2473.24,11666.8623
2483.25,11682.407229999999
2493.27,11690.75
2503.28,11688.39844
2513.29,11686.48828
2523.32,11681.17383
2533.32,11672.344729999999
2543.34,11681.79004
2553.35,11680.0625
2563.36,11684.62988
2573.37,11681.79004
2583.38,11671.12305
2593.38,11676.91504
2603.39,11674.37793
2613.4,11683.8291
2623.39,11672.03906
2633.42,11670.61816
2643.44,11677.7207
2653.44,11678.64258
2663.46,11670.61816
2673.47,11667.16602
2683.48,11671.73438
2693.48,11674.57422
2703.5,11686.97852
2713.52,11676.60645
2723.54,11697.05469
2733.55,11680.67871
2743.58,11675.7998
2753.59,11678.64258
2763.6,11677.52832
2773.62,11672.34375
2783.63,11667.16406
2793.63,11683.51953
2803.65,11665.95117
2813.66,11681.17383
2823.67,11688.70898
2833.68,11683.51953
2843.7,11686.35938
2853.71,11673.7666
2863.71,11678.64258
2873.75,11663.71582
2883.75,11671.73438
2893.78,11683.8291
2903.8,11680.37109
2913.8,11675.18555
2923.83,11657.94043
2933.83,11672.54297
2943.85,11668.58789
2953.86,11664.83301
2963.89,11674.68359
2973.9,11676.60742
2983.91,11665.74219
2993.93,11680.67969
3003.93,11674.07129
3013.96,11688.70898
3023.97,11688.70801
3033.97,11681.1748
3044.0,11689.50684
3054.0,11681.1748
3064.01,11697.84766
3074.02,11685.24805
3084.03,11685.86816
3094.04,11684.1377
3104.05,11677.52832
3114.05,11675.18555
3124.05,11696.74121
3134.07,11680.67871
3144.08,11691.8584
3154.09,11689.64258
3164.1,11691.2373
3174.12,11692.48242
3184.12,11691.85938
3194.13,11683.51758
3204.15,11691.85938
3214.17,11673.7666
3224.17,11697.05469
3234.18,11671.73438
3244.2,11680.0625
3254.19,11689.81738
3264.21,11679.25684
3274.22,11684.75684
3284.23,11685.86816
3294.23,11690.43945
3304.23,11678.33301
3314.26,11682.09961
3324.28,11684.1377
3334.3,11695.01074
3344.31,11678.94922
3354.32,11698.78809
3364.34,11675.49316
3374.35,11680.37012
3384.35,11692.655270000001
3394.37,11687.59961
3404.38,11680.37109
3414.39,11679.44629
3424.4,11681.48145
3434.42,11684.938479999999
3444.44,11687.77637
3454.45,11685.24805
3464.45,11675.1875
3474.47,11671.42773
3484.48,11678.33398
3494.5,11656.82129
3504.52,11692.4834
3514.54,11683.51855
3524.56,11682.09961
3534.56,11693.2793
3544.58,11685.55859
3554.6,11695.00977
3564.6,11686.35938
3574.61,11688.08691
3584.62,11671.7334
3594.64,11683.51855
3604.64,11693.90234
3614.65,11671.73438
3624.68,11684.62988
3634.69,11680.37012
3644.7,11686.4873
3654.7,11681.48145
3664.71,11680.36914
3674.72,11681.1748
3684.74,11679.75488
3694.74,11679.75391
3704.76,11688.70898
3714.77,11687.28906
3724.77,11690.12891
3734.78,11689.19629
3744.79,11679.87305
3754.8,11680.0625
3764.82,11676.91504
3774.82,11683.21094
3784.82,11677.2207
3794.84,11683.8291
3804.85,11680.86621
3814.85,11672.64941
3824.87,11693.90137
3834.88,11681.48145
3844.9,11665.44043
3854.91,11691.54785
3864.91,11691.2373
3874.92,11678.33398
3884.92,11680.0625
3894.93,11690.12891
3904.94,11678.33398
3914.95,11693.27734
3924.97,11684.93945
3934.99,11676.2998
3945.0,11689.19727
3955.01,11681.79102
3965.03,11688.39844
3975.04,11670.81836
3985.04,11675.6875
3995.06,11679.44629
4005.07,11684.62988
4015.07,11668.2832
4025.09,11676.2998
4035.11,11684.32031
4045.13,11684.62891
4055.14,11679.75391
4065.14,11676.91504
4075.15,11682.90234
4085.16,11689.81836
4095.18,11661.38574
4105.19,11686.66797
4115.2,11680.37012
4125.23,11689.19629
4135.23,11688.39844
4145.25,11671.73438
4155.27,11659.36133
4165.28,11676.60742
4175.3,11681.1748
4185.32,11680.0625
4195.32,11681.48145
4205.34,11673.7666
4215.35,11679.44629
4225.35,11674.88086
4235.36,11673.15332
4245.36,11670.00781
4255.39,11691.54785
4265.4,11671.7334
4275.41,11680.0625
4285.42,11667.77344
4295.44,11672.03906
4305.45,11671.73438
4315.45,11678.64258
4325.48,11676.30078
4335.49,11678.33398
4345.5,11673.7666
4355.5,11666.86133
4365.52,11663.71484
4375.52,11659.96582
4385.53,11675.99414
4395.54,11679.75293
4405.54,11662.29297
4415.57,11689.81738
4425.58,11680.37012
4435.58,11682.09961
4445.6,11675.7998
4455.6,11679.25684
4465.61,11674.88086
4475.62,11679.44629
4485.63,11687.77832
4495.64,11680.37012
4505.66,11663.10938
4515.65,11680.0625
4525.68,11678.02734
4535.69,11674.88086
4545.69,11687.28906
4555.71,11689.02051
4565.72,11670.00781
4575.74,11690.750979999999
4585.75,11670.00781
4595.77,11693.2793
4605.79,11672.64941
4615.81,11683.21094
4625.82,11697.84766
4635.82,11682.90137
4645.84,11679.75488
4655.86,11682.09961
4665.87,11691.54785
4675.88,11704.77734
4685.89,11686.04785
4695.9,11699.89258
4705.91,11676.2998
4715.92,11682.4082
4725.92,11680.250979999999
4735.94,11680.86621
4745.95,11676.30078
4755.95,11677.7207
4765.95,11682.90137
4775.96,11684.62988
4785.97,11678.64258
4795.97,11678.33398
4805.98,11681.48145
4815.99,11688.70898
4826.01,11684.32129
4836.02,11668.282229999999
4846.02,11673.15332
4856.05,11692.9668
4866.07,11677.7207
4876.07,11673.1543
4886.08,11672.84961
4896.1,11671.73438
4906.11,11675.49316
4916.13,11670.92188
4926.12,11687.77832
4936.15,11684.62988
4946.15,11682.90039
4956.17,11685.43066
4966.18,11688.39844
4976.19,11688.08887
4986.19,11681.48242
4996.22,11683.51758
5006.24,11691.8584
5016.24,11672.84863
5026.25,11678.33398
5036.27,11669.094729999999
5046.29,11680.86621
5056.3,11669.094729999999
5066.32,11675.99414
5076.33,11688.08691
5086.35,11687.157229999999
5096.36,11686.66699
5106.39,11681.48242
5116.39,11679.44629
5126.39,11679.44629
5136.4,11682.407229999999
5146.41,11672.03906
5156.43,11674.88086
5166.44,11690.43945
5176.46,11680.0625
5186.47,11686.35938
5196.48,11669.39844
5206.49,11679.75391
5216.48,11673.46094
5226.5,11689.50684
5236.52,11664.83301
5246.52,11681.48145
5256.53,11677.719729999999
5266.53,11674.57422
5276.56,11675.1875
5286.58,11683.70312
5296.57,11672.23828
5306.59,11686.66797
5316.62,11680.0625
5326.64,11665.64746
5336.65,11668.2832
5346.67,11662.80566
5356.66,11677.41309
5366.68,11669.094729999999
5376.69,11680.86523
5386.71,11679.44727
5396.73,11682.90137
5406.74,11686.66797
5416.76,11679.44629
5426.78,11671.73438
5436.79,11663.41309
5446.8,11674.26758
5456.8,11674.88086
5466.84,11673.7666
5476.84,11673.1543
5486.85,11671.12305
5496.87,11692.03125
5506.89,11671.73438
5516.9,11668.78906
5526.9,11673.15332
5536.92,11663.71484
5546.91,11666.25293
5556.94,11676.91504
5566.95,11669.094729999999
5576.96,11680.0625
5586.98,11677.7207
5596.99,11690.61523
5607.0,11664.22754
5617.01,11667.37012
5627.03,11673.96191
5637.04,11669.39844
5647.06,11676.91504
5657.07,11682.59375
5667.09,11683.51855
5677.1,11680.86621
5687.11,11683.20996
5697.13,11686.66797
5707.14,11680.0625
5717.15,11670.313479999999
5727.17,11680.0625
5737.16,11696.42871
5747.18,11666.8623
5757.19,11665.64746
5767.2,11675.99316
5777.21,11674.87988
5787.22,11671.12305
5797.23,11663.9248
5807.25,11667.67383
5817.26,11676.91504
5827.28,11680.86621
5837.3,11680.55859
5847.31,11672.54297
5857.33,11673.1543
5867.35,11667.97754
5877.36,11678.33398
5887.36,11681.48242
5897.37,11676.60742
5907.38,11672.84961
5917.39,11658.24316
5927.39,11670.00781
5937.41,11675.49414
5947.43,11681.79102
5957.43,11669.39844
5967.44,11671.73438
5977.46,11669.70312
5987.48,11670.00879
5997.47,11672.03809
6007.48,11677.719729999999
6017.51,11664.530270000001
6027.51,11674.57422
6037.53,11668.58691
6047.54,11661.08398
6057.55,11654.79688
6067.58,11695.17773
6077.6,11659.66406
6087.61,11672.84863
6097.62,11670.00781
6107.63,11673.96191
6117.65,11672.84961
6127.67,11672.84863
6137.69,11675.99316
6147.69,11680.0625
6157.7,11668.2832
6167.71,11676.60645
6177.73,11678.33398
6187.75,11676.91504
6197.76,11686.35938
6207.76,11676.2998
6217.78,11660.2666
6227.79,11667.6748
6237.79,11667.16504
6247.81,11691.54785
6257.83,11669.39844
6267.83,11674.87988
6277.83,11664.32129
6287.85,11667.16504
6297.85,11667.6748
6307.89,11667.37012
6317.9,11672.54297
6327.91,11665.34375
6337.94,11674.26758
6347.95,11650.23242
6357.97,11659.36035
6367.99,11669.39844
6378.0,11663.9248
6388.01,11676.60645
6398.03,11684.0127
6408.04,11661.688479999999
6418.06,11684.93945
6428.07,11677.10742
6438.08,11671.42773
6448.1,11666.25293
6458.11,11678.02734
6468.12,11678.02734
6478.14,11669.094729999999
6488.16,11665.64746
6498.16,11691.2373
6508.17,11680.86621
6518.17,11681.48242
6528.18,11679.75391
6538.19,11676.60645
6548.2,11684.93945
6558.2,11678.64258
6568.23,11673.45996
6578.25,11695.63574
6588.26,11669.094729999999
6598.26,11682.592770000001
6608.27,11676.91504
6618.28,11675.1875
6628.29,11672.84863
6638.3,11687.28906
6648.32,11691.54785
6658.31,11669.094729999999
6668.33,11663.10938
6678.34,11684.62988
6688.35,11678.02734
6698.36,11685.55859
6708.37,11672.03906
6718.38,11679.75391
6728.4,11681.48242
6738.42,11688.39844
6748.44,11681.1748
6758.45,11682.09961
6768.46,11671.42773
6778.47,11677.52832
6788.48,11665.13672
6798.5,11688.39844
6808.51,11682.592770000001
6818.53,11667.16504
6828.54,11668.2832
6838.55,11683.21094
6848.54,11671.73438
6858.56,11676.60645
6868.57,11692.1709
6878.59,11678.94922
6888.61,11669.094729999999
6898.62,11680.36914
6908.63,11678.02734
6918.65,11672.03906
6928.65,11685.24805
6938.66,11675.49414
6948.68,11680.98633
6958.68,11684.93945
6968.7,11691.063479999999
6978.71,11674.07129
6988.72,11678.94922
6998.72,11679.75391
7008.75,11685.24805
7018.76,11678.33398
7028.77,11675.99414
7038.78,11681.48242
7048.79,11697.53516
7058.8,11684.938479999999
7068.81,11662.80664
7078.82,11673.45996
7088.84,11683.21094
7098.86,11686.35938
7108.87,11668.58789
7118.88,11672.03906
7128.89,11679.75488
7138.9,11676.91504
7148.93,11667.46875
7158.92,11683.51855
7168.93,11662.29297
7178.95,11668.8916
7188.96,11682.90137
7198.96,11686.35938
7208.98,11675.18555
7218.99,11684.93945
7228.99,11690.43945
7239.0,11691.8584
7249.02,11682.407229999999
7259.02,11679.75391
7269.02,11674.88086
7279.03,11681.79004
7289.04,11668.282229999999
7299.06,11667.36914
7309.07,11649.93359
7319.08,11687.467770000001
7329.09,11667.6748
7339.11,11667.36914
7349.12,11674.26758
7359.12,11683.51855
7369.14,11666.86133
7379.15,11660.2666
7389.16,11676.2998
7399.18,11674.88086
7409.19,11674.57324
7419.21,11664.22754
7429.22,11663.41309
7439.24,11683.51855
7449.26,11677.719729999999
7459.25,11668.8916
7469.27,11670.313479999999
7479.29,11674.87988
7489.3,11666.8623
7499.31,11670.51367
7509.32,11684.0127
7519.33,11673.15332
7529.34,11674.26758
7539.34,11674.07129
7549.35,11672.34375
7559.36,11669.7041
7569.37,11660.48047
7579.38,11657.94141
7589.4,11666.25293
7599.42,11672.54297
7609.44,11671.73438
7619.44,11680.0625
7629.44,11662.20215
7639.46,11666.25293
7649.49,11670.5127
7659.5,11670.81738
7669.51,11672.23828
7679.52,11661.38672
7689.52,11681.79102
7699.54,11671.12305
7709.56,11671.73438
7719.57,11675.99414
7729.59,11669.094729999999
7739.59,11674.26758
7749.61,11676.2998
7759.63,11682.28418
7769.64,11677.10645
7779.65,11659.06055
7789.66,11686.04883
7799.66,11679.75391
7809.69,11669.094729999999
7819.69,11668.79004
7829.71,11673.65625
7839.72,11683.51855
7849.73,11668.79004
7859.75,11672.84863
7869.77,11679.13965
7879.79,11687.77637
7889.82,11669.094729999999
7899.82,11686.0498
7909.86,11669.39844
7919.87,11670.5127
7929.89,11676.60742
7939.89,11674.57422
7949.92,11672.03809
7959.93,11666.55762
7969.94,11670.81836
7979.96,11681.48242
7989.96,11685.24805
7999.98,11667.97754
8009.99,11654.499020000001
8020.0,11676.2998
8030.0,11683.21094
8040.01,11673.15332
8050.03,11666.25293
8060.04,11667.6748
8070.05,11677.7207
8080.06,11674.88086
8090.08,11678.33301
8100.07,11655.91797
8110.09,11673.15332
8120.12,11664.530270000001
8130.13,11678.83105
8140.14,11671.12305
8150.16,11679.44629
8160.17,11671.42676
8170.19,11682.90137
8180.19,11659.96387
8190.21,11661.38672
8200.23,11666.25293
8210.25,11671.12305
8220.27,11673.15332
8230.28,11675.49414
8240.31,11683.21094
8250.33,11661.38672
8260.35,11662.50488
8270.36,11679.44629
8280.37,11679.25684
8290.39,11664.530270000001
8300.41,11666.25195
8310.41,11673.7666
8320.42,11684.93945
8330.41,11673.1543
8340.43,11690.12891
8350.44,11673.45898
8360.44,11666.86133
8370.45,11671.42773
8380.46,11671.12305
8390.48,11663.10938
8400.49,11666.86133
8410.51,11674.57324
8420.53,11690.12891
8430.52,11672.23828
8440.53,11669.094729999999
8450.55,11674.26758
8460.56,11689.50684
8470.57,11673.1543
8480.58,11665.04102
8490.6,11671.42773
8500.6,11676.2998
8510.62,11678.6416
8520.62,11675.18555
8530.63,11680.55859
8540.64,11672.54395
8550.67,11663.10938
8560.68,11671.42773
8570.7,11675.6875
8580.71,11672.84863
8590.73,11684.0127
8600.74,11686.66797
8610.75,11674.87988
8620.76,11669.094729999999
8630.76,11681.1748
8640.78,11682.407229999999
8650.79,11675.1875
8660.8,11684.93945
8670.81,11673.45996
8680.82,11666.55859
8690.84,11676.60547
8700.87,11680.86621
8710.88,11668.2832
8720.9,11672.54297
8730.9,11672.03906
8740.91,11674.57324
8750.93,11668.2832
8760.95,11689.81738
8770.97,11680.250979999999
8780.98,11667.36914
8791.0,11669.70312
8801.0,11673.15332
8811.02,11661.688479999999
8821.03,11653.97656
8831.03,11655.69727
8841.05,11682.90137
8851.05,11668.282229999999
8861.06,11680.67871
8871.08,11672.03906
8881.09,11671.42676
8891.11,11674.07129
8901.11,11678.02734
8911.13,11677.2207
8921.13,11681.1748
8931.16,11681.79004
8941.17,11678.02734
8951.19,11661.38672
8961.2,11665.44043
8971.21,11673.15332
8981.22,11671.42773
8991.23,11671.12305
9001.24,11675.1875
9011.26,11675.49316
9021.28,11678.94922
9031.3,11672.344729999999
9041.3,11662.89844
9051.32,11674.88086
9061.34,11674.26758
9071.35,11687.77832
9081.36,11689.81738
9091.38,11665.44043
9101.38,11700.99707
9111.4,11686.35938
9121.39,11677.10742
9131.42,11674.57422
9141.44,11682.09961
9151.45,11684.93945
9161.45,11674.07129
9171.46,11678.02637
9181.47,11681.48145
9191.49,11686.66797
9201.49,11681.48242
9211.52,11678.94922
9221.54,11690.12793
9231.55,11691.2373
9241.57,11679.75391
9251.58,11664.22656
9261.59,11678.33398
9271.61,11694.69727
9281.61,11688.70801
9291.62,11693.90234
9301.63,11683.21094
9311.64,11671.7334
9321.64,11681.97656
9331.65,11665.44043
9341.66,11693.2793
9351.66,11664.22754
9361.69,11670.81738
9371.69,11671.12305
9381.7,11665.13574
9391.71,11686.66797
9401.72,11675.18555
9411.73,11692.655270000001
9421.74,11701.625979999999
9431.75,11674.88086
9441.77,11691.54785
9451.78,11688.08691
9461.78,11675.49414
9471.79,11670.61816
9481.82,11664.83301
9491.83,11684.938479999999
9501.84,11675.6875
9511.84,11662.80664
9521.86,11678.6416
9531.87,11671.12305
9541.87,11666.55859
9551.89,11671.42773
9561.89,11672.84961
9571.9,11672.84961
9581.91,11680.55859
9591.93,11661.688479999999
9601.93,11657.33887
9611.94,11670.00781
9621.96,11675.99512
9631.96,11671.12305
9641.97,11668.48535
9651.99,11666.76367
9662.0,11658.84375
9672.0,11671.12305
9682.01,11664.22656
9692.03,11685.43066
9702.04,11678.64258
9712.06,11668.8916
9722.08,11682.90137
9732.11,11665.34375
9742.12,11673.7666
9752.13,11664.530270000001
9762.15,11671.73438
9772.14,11667.97754
9782.15,11673.7666
9792.18,11666.55859
9802.18,11671.7334
9812.2,11670.00781
9822.22,11683.21094
9832.23,11674.57422
9842.25,11669.39941
9852.27,11680.25
9862.29,11674.88086
9872.28,11674.26758
9882.31,11677.719729999999
9892.32,11667.97754
9902.34,11670.51367
9912.36,11665.95117
9922.36,11683.8291
9932.36,11676.60645
9942.37,11676.60645
9952.38,11680.86621
9962.39,11663.71484
9972.41,11665.13574
9982.42,11670.3125
9992.43,11678.02734
10002.43,11668.48535
10012.47,11679.13965
10022.48,11661.688479999999
10032.49,11672.54297
10042.49,11671.12305
10052.5,11679.14062
10062.51,11674.26758
10072.53,11671.42676
10082.54,11669.70215
10092.55,11665.64746
10102.57,11663.10938
10112.58,11669.70312
10122.59,11659.36133
10132.59,11675.99414
10142.6,11671.12305
10152.6,11678.33398
10162.61,11674.57324
10172.62,11665.04102
10182.63,11666.86133
10192.65,11691.23633
10202.65,11677.41309
10212.67,11664.83301
10222.68,11667.37012
10232.7,11681.79102
10242.71,11682.90137
10252.72,11654.49805
10262.74,11657.94043
10272.75,11666.86133
10282.76,11668.2832
10292.78,11661.08301
10302.78,11656.219729999999
10312.81,11670.81836
10322.82,11672.23828
10332.81,11669.39844
10342.84,11674.88086
10352.84,11668.58789
10362.86,11673.96191
10372.87,11685.12012
10382.88,11671.42676
10392.92,11680.0625
10402.94,11661.08301
10412.95,11665.74121
10422.97,11689.81738
10432.98,11680.37012
10442.98,11665.95117
10453.0,11667.36914
10463.0,11682.90137
10473.01,11673.1543
10483.02,11668.48535
10493.04,11660.782229999999
10503.05,11670.5127
10513.07,11674.26758
10523.1,11658.54297
10533.11,11684.01172
10543.11,11678.83105
10553.12,11681.48242
10563.13,11666.25293
10573.13,11672.23828
10583.14,11675.38184
10593.15,11659.66406
10603.14,11670.51367
10613.17,11660.17969
10623.18,11662.29297
10633.18,11670.3125
10643.2,11688.39844
10653.22,11659.36133
10663.24,11665.13672
10673.25,11672.54395
10683.27,11675.6875
10693.28,11668.58789
10703.29,11667.16602
10713.32,11666.8623
10723.32,11682.28516
10733.33,11664.83301
10743.33,11672.54297
10753.36,11661.38574
10763.38,11690.92578
10773.4,11662.50488
10783.4,11674.57324
10793.42,11670.5127
10803.42,11666.8623
10813.44,11659.66406
10823.44,11671.12305
10833.45,11662.29199
10843.46,11683.21094
10853.47,11670.81836
10863.48,11665.64746
10873.49,11673.65625
10883.51,11681.79004
10893.5,11680.55859
10903.51,11669.09375
10913.53,11675.1875
10923.56,11662.20215
10933.57,11667.97754
10943.58,11675.6875
10953.59,11673.45996
10963.61,11667.97754
10973.61,11670.00781
10983.63,11680.86621
10993.65,11660.782229999999
11003.65,11665.44043
11013.67,11665.43945
11023.68,11674.26758
11033.69,11664.83301
11043.69,11678.83301
11053.7,11662.80566
11063.71,11665.34375
11073.71,11677.41309
11083.72,11680.55859
11093.73,11676.60645
11103.75,11656.52051
11113.76,11664.22754
11123.77,11663.11035
11133.79,11681.1748
11143.81,11668.79004
11153.81,11666.8623
11163.83,11659.06055
11173.83,11680.0625
11183.84,11667.67383
11193.86,11674.07227
11203.87,11669.094729999999
11213.88,11671.42773
11223.91,11687.46875
11233.91,11658.24316
11243.93,11666.25391
11253.94,11667.97754
11263.95,11672.84863
11273.96,11686.04883
11283.97,11664.22754
11293.99,11687.46875
11304.0,11680.37012
11314.01,11677.719729999999
11324.02,11681.79004
11334.06,11672.84863
11344.07,11671.7334
11354.07,11665.64746
11364.08,11683.8291
11374.09,11685.24805
11384.1,11645.36719
11394.12,11682.90137
11404.14,11662.80664
11414.16,11672.54297
11424.17,11675.49414
11434.18,11673.7666
11444.19,11678.33398
11454.22,11680.0625
11464.23,11689.81738
11474.24,11676.2998
11484.25,11683.21094
11494.26,11679.44727
11504.27,11688.08691
11514.28,11682.90039
11524.31,11683.8291
11534.33,11693.27734
11544.34,11672.54297
11554.35,11668.282229999999
11564.36,11691.54785
11574.37,11675.99414
11584.38,11686.35938
11594.4,11671.12305
11604.4,11655.09863
11614.43,11680.67871
11624.43,11679.25781
11634.46,11692.4834
11644.46,11682.592770000001
11654.47,11680.37012
11664.5,11680.37012
11674.51,11690.12891
11684.53,11672.84863
11694.54,11678.02734
11704.54,11663.1084
11714.55,11688.5752
11724.57,11664.5293
11734.57,11671.42676
11744.6,11663.9248
11754.6,11687.46875
11764.61,11663.71484
11774.63,11681.1748
11784.64,11693.2793
11794.64,11680.55859
11804.65,11678.94922
11814.65,11684.93945
11824.69,11670.00781
11834.7,11694.07324
11844.7,11670.81836
11854.72,11659.96484
11864.73,11679.44629
11874.75,11671.73438
11884.75,11689.50684
11894.76,11679.44629
11904.77,11683.82812
11914.78,11674.57422
11924.79,11694.07324
11934.79,11688.08691
11944.8,11676.2998
11954.81,11681.17383
11964.83,11682.592770000001
11974.85,11678.33301
11984.84,11679.14062
11994.85,11679.75391
12004.86,11672.03906
12014.87,11689.19629
12024.88,11669.39941
12034.89,11679.44727
12044.91,11691.2373
12054.92,11692.9668
12064.95,11692.17188
12074.94,11689.50684
12084.98,11679.44629
12095.0,11674.57422
12105.0,11691.54785
12115.01,11668.282229999999
12125.01,11667.97754
12135.04,11668.58789
12145.04,11670.81836
12155.05,11675.49414
12165.07,11690.92578
12175.08,11661.38672
12185.1,11674.57324
12195.12,11665.95117
12205.12,11672.54395
12215.15,11677.10645
12225.17,11672.23828
12235.18,11669.094729999999
12245.2,11674.57422
12255.21,11678.02734
12265.23,11687.77637
12275.24,11674.57324
12285.26,11660.2666
12295.27,11677.41309
12305.28,11666.86133
12315.29,11676.60645
12325.29,11678.33398
12335.3,11671.42676
12345.32,11677.7207
12355.33,11690.43945
12365.34,11674.88086
12375.35,11680.0625
12385.36,11675.7998
12395.37,11689.01953
12405.37,11691.54785
12415.38,11690.61523
12425.4,11676.2998
12435.41,11685.55762
12445.42,11696.74121
12455.43,11697.05566
12465.43,11691.54785
12475.45,11674.26758
12485.46,11678.33398
12495.46,11689.81738
12505.47,11691.85938
12515.47,11684.62988
12525.49,11671.42773
12535.51,11681.17383
