t,r
2423.03,44813.42578
2433.05,44829.45312
2443.06,44948.76953
2453.08,44524.8125
2463.07,44924.92188
2473.07,44930.78516
2483.09,44772.80859
2493.11,44712.87891
2503.13,44746.63281
2513.14,44845.93359
2523.17,45049.23438
2533.18,44724.26172
2543.19,44922.73828
2553.21,44814.125
2563.21,44516.73828
2573.22,44976.32031
2583.23,44931.16406
2593.25,44795.5625
2603.24,44931.16406
2613.26,45046.93359
2623.26,45425.83203
2633.28,45018.57812
2643.27,44743.55859
2653.29,44907.68359
2663.3,44979.63672
2673.33,45384.76562
2683.33,45438.08594
2693.33,45362.11328
2703.35,45259.33594
2713.37,45222.0625
2723.36,45163.3125
2733.38,44596.85547
2743.42,45183.89062
2753.43,45153.73828
2763.44,45442.45703
2773.47,45208.25391
2783.48,44855.01562
2793.51,45340.3125
2803.51,45092.64062
2813.53,45049.23828
2823.55,45163.12109
2833.54,45321.04297
2843.56,45405.74219
2853.56,45312.42969
2863.59,45560.08594
2873.58,45277.68359
2883.6,45523.16016
2893.59,45559.96094
2903.6,45238.62891
2913.61,45459.94141
2923.63,45480.96094
2933.65,45585.57422
2943.67,45271.53516
2953.69,45215.23047
2963.7,45218.64453
2973.7,45469.60938
2983.7,45488.92188
2993.71,45261.94141
3003.74,45230.82422
3013.74,45100.15234
3023.76,45515.25
3033.78,45204.83203
3043.78,45236.72266
3053.79,45590.08203
3063.81,45304.52344
3073.82,45190.875
3083.83,45059.56641
3093.83,45293.32031
3103.83,45314.125
3113.85,45466.98047
3123.86,44988.85156
3133.88,45344.63672
3143.89,45136.39453
3153.9,45478.39844
3163.9,45145.17188
3173.92,44912.48438
3183.95,44869.66406
3193.95,44985.53125
3203.98,45066.54297
3214.0,45132.79688
3224.02,45067.58594
3234.02,44906.96094
3244.05,45241.23438
3254.05,44793.01953
3264.06,44967.11719
3274.07,44966.38281
3284.09,45256.01562
3294.11,45173.6875
3304.12,44897.42969
3314.13,45023.43359
3324.15,45053.35156
3334.16,45546.89453
3344.18,45151.95312
3354.21,45208.24609
3364.21,45227.40625
3374.25,45376.90234
3384.24,45230.41016
3394.26,45190.0625
3404.29,45180.30469
3414.28,45508.16797
3424.29,45333.32422
3434.32,45434.57812
3444.34,45382.14844
3454.34,45568.93359
3464.36,45425.85156
3474.36,45742.69922
3484.35,45370.80078
3494.36,45265.48438
3504.39,45332.52734
3514.39,45387.38672
3524.4,45343.73438
3534.4,45689.08203
3544.41,45056.21484
3554.43,45457.31641
3564.44,45808.92969
3574.45,45343.82812
3584.47,45674.85156
3594.5,45590.08203
3604.51,45668.58594
3614.51,45592.56641
3624.53,45499.45312
3634.54,45664.01953
3644.56,45931.66016
3654.58,45612.94922
3664.58,45459.14453
3674.61,45280.28906
3684.62,45461.72656
3694.61,45734.02344
3704.63,45499.52734
3714.66,45617.48047
3724.66,45668.57812
3734.68,45521.33203
3744.7,45848.65625
3754.71,45613.88672
3764.72,45882.80078
3774.73,45485.45703
3784.74,45748.99609
3794.76,45626.0
3804.77,45770.58984
3814.78,45484.48438
3824.8,45636.58203
3834.82,45558.37109
3844.83,45779.95312
3854.85,45305.44141
3864.86,45527.51562
3874.87,45435.46484
3884.91,45600.66016
3894.9,45478.33594
3904.92,45207.42969
3914.92,45201.26172
3924.94,45509.07422
3934.97,45353.30078
3945.0,45833.63281
3955.01,45741.01953
3965.02,45596.30078
3975.02,45757.27344
3985.05,45847.35156
3995.06,45816.60938
4005.06,45978.24219
4015.09,45991.80469
4025.09,45789.92578
4035.1,45848.66016
4045.12,45739.33984
4055.12,45903.20703
4065.14,45705.75391
4075.15,45715.41406
4085.17,45621.65625
4095.19,45726.03906
4105.22,45582.0
4115.22,45107.91406
4125.22,46163.51953
4135.23,45797.93359
4145.24,45722.93359
4155.27,45710.09375
4165.28,45981.62891
4175.3,45843.3125
4185.3,45867.375
4195.33,45887.12891
4205.33,45988.64062
4215.34,45977.78125
4225.35,45590.08203
4235.34,45695.84375
4245.34,45671.23047
4255.36,45682.57812
4265.37,45256.73047
4275.36,45492.38281
4285.37,45431.07422
4295.38,45664.23828
4305.39,45688.12109
4315.39,45713.71875
4325.4,45569.72266
4335.42,45809.60156
4345.43,45818.27734
4355.44,45700.4375
4365.48,45523.0625
4375.48,45875.40625
4385.51,45650.02734
4395.5,45805.26562
4405.51,45512.70312
4415.54,45879.09766
4425.54,45772.26953
4435.56,45949.40625
4445.58,45841.29688
4455.59,46127.81641
4465.59,45843.67578
4475.6,46101.28125
4485.61,46009.58594
4495.62,46069.42969
4505.64,45877.69141
4515.65,46000.94141
4525.65,45660.62891
4535.67,45881.77734
4545.68,45770.28906
4555.68,45663.27734
4565.68,46322.77734
4575.68,46103.98438
4585.68,46209.63281
4595.7,46069.96094
4605.72,46408.31641
4615.71,45914.96094
4625.73,45696.08594
4635.75,45940.30859
4645.78,46016.59766
4655.79,46027.87891
4665.8,45761.60938
4675.82,45931.66797
4685.85,45997.19141
4695.84,46522.75391
4705.85,46289.23438
4715.84,46012.78125
4725.86,46167.34375
4735.86,46047.30078
4745.87,46235.66016
4755.89,46195.58203
4765.87,46245.39453
4775.9,46320.05078
4785.91,46072.66016
4795.93,46163.52344
4805.94,46082.375
4815.95,46061.32031
4825.99,46438.47656
4835.99,45953.13672
4846.02,46388.76953
4856.04,45883.42969
4866.04,46264.85547
4876.05,46073.75
4886.06,46341.09375
4896.09,46291.95703
4906.09,46194.46484
4916.11,46370.75391
4926.12,46225.92188
4936.13,46237.48047
4946.13,46111.58203
4956.12,46527.02344
4966.12,46022.49219
4976.13,46262.41406
4986.14,46402.83984
4996.16,45991.8125
5006.15,46097.48828
5016.16,45938.07422
5026.19,45826.27734
5036.19,46146.77344
5046.2,46026.81641
5056.21,46357.87891
5066.24,46304.4375
5076.24,46564.05859
5086.25,46411.41406
5096.26,46102.89453
5106.28,46351.24219
5116.31,46439.50391
5126.31,46602.42188
5136.33,46216.64453
5146.35,45946.71484
5156.35,46380.13281
5166.37,46550.28516
5176.38,46496.47266
5186.39,46297.08594
5196.4,46268.28906
5206.42,46422.375
5216.43,46062.40234
5226.44,45962.24219
5236.47,46180.89844
5246.47,46252.66797
5256.49,46277.60156
5266.5,46685.42578
5276.52,46416.05859
5286.53,46431.44922
5296.55,46206.91016
5306.57,46320.80469
5316.58,46098.57812
5326.6,46215.26953
5336.6,46342.65234
5346.64,46255.5625
5356.65,46157.48047
5366.65,46242.23047
5376.68,46415.69922
5386.68,46645.61328
5396.69,46401.65625
5406.7,46247.22656
5416.72,46704.83984
5426.75,46631.3125
5436.76,46431.79297
5446.77,46547.24219
5456.76,46425.11328
5466.77,46105.59375
5476.78,46321.62109
5486.79,46148.375
5496.79,46019.28906
5506.81,46102.375
5516.82,45968.19922
5526.85,46197.18359
5536.86,46368.01562
5546.89,46302.125
5556.89,46340.32031
5566.89,46453.74219
5576.91,46293.94531
5586.91,46467.46875
5596.91,46698.01172
5606.94,46597.41406
5616.96,46759.08984
5626.98,46553.70312
5637.01,46630.29688
5647.01,46747.79297
5657.05,46478.77734
5667.05,46502.27734
5677.06,46706.12891
5687.07,46770.21094
5697.09,46810.64844
5707.1,46488.54297
5717.11,46091.56641
5727.12,46436.08203
5737.15,46228.64062
5747.15,46189.50781
5757.16,46824.44141
5767.18,46352.80078
5777.17,46174.84375
5787.19,46326.26953
5797.21,46300.96875
5807.22,46770.20703
5817.23,46611.70312
5827.25,46501.97266
5837.25,46613.71875
5847.27,46363.35156
5857.28,46620.50391
5867.29,46711.68359
5877.29,46375.83594
5887.3,46378.57422
5897.3,46588.87109
5907.33,46936.25
5917.32,46656.45703
5927.35,46742.04688
5937.36,46703.55469
5947.38,46438.82422
5957.4,46785.59766
5967.42,46608.44922
5977.44,46635.35547
5987.44,46351.24219
5997.47,46637.08984
6007.47,46591.63281
6017.5,46663.48828
6027.51,46941.85156
6037.51,46528.25391
6047.51,46784.28516
6057.54,46314.59766
6067.54,46422.72656
6077.56,46867.64453
6087.57,46533.17578
6097.56,46675.83594
6107.6,46689.90234
6117.6,47006.35156
6127.6,46967.14844
6137.61,46982.5
6147.62,46888.77344
6157.64,46905.44531
6167.64,46653.91797
6177.67,46511.44922
6187.69,46734.08203
6197.7,46605.18359
6207.7,46876.14453
6217.72,46678.60938
6227.73,46883.17969
6237.74,46714.45703
6247.75,46735.37891
6257.77,46414.51172
6267.77,46805.07812
6277.79,46612.46094
6287.79,46729.82422
6297.82,46981.17578
6307.83,46933.51953
6317.84,46926.3125
6327.86,46701.19141
6337.87,46322.375
6347.89,46700.78516
6357.9,46584.33594
6367.91,46809.17578
6377.92,46695.23438
6387.94,46853.79688
6397.97,46983.92188
6407.99,46942.07812
6418.01,47006.4375
6428.02,46764.82031
6438.03,46872.11719
6448.06,47095.07422
6458.07,46848.21484
6468.1,46846.76172
6478.09,46948.82422
6488.1,47130.37109
6498.14,46892.91016
6508.15,46839.84766
6518.17,47158.67578
6528.18,47283.20312
6538.22,46689.90234
6548.24,46740.93359
6558.25,46856.71484
6568.29,46824.29688
6578.3,46960.10547
6588.31,46809.32422
6598.33,46685.43359
6608.34,46496.78516
6618.34,46788.375
6628.35,46955.86328
6638.37,46757.96094
6648.35,46991.01562
6658.38,46842.63672
6668.39,46637.08984
6678.39,46937.76562
6688.41,47193.92969
6698.41,46658.99609
6708.44,47054.25
6718.44,46819.00391
6728.46,47114.8125
6738.47,47089.44922
6748.48,47136.01953
6758.5,47177.00781
6768.52,47130.37109
6778.53,46986.73438
6788.54,47085.21875
6798.56,47041.5625
6808.57,47083.80078
6818.59,47143.07031
6828.59,47164.30078
6838.6,47297.75781
6848.63,46961.53906
6858.64,47010.55469
6868.64,47179.83594
6878.65,46992.34766
6888.66,46830.01953
6898.68,46774.13672
6908.7,46534.69922
6918.72,46777.25
6928.74,46986.78516
6938.76,46946.16016
6948.75,46763.51562
6958.76,46624.51953
6968.8,46920.80469
6978.8,47010.63672
6988.81,47246.48828
6998.83,46908.24219
7008.84,46711.47656
7018.84,46884.41797
7028.84,47380.45703
7038.86,46803.76172
7048.87,46652.41797
7058.88,47051.36719
7068.89,46824.57812
7078.91,47116.25391
7088.93,46974.01172
7098.93,47035.90625
7108.93,47033.11719
7118.95,47120.47266
7128.96,47114.83203
7138.99,47003.63281
7148.99,46934.80469
7159.0,46797.03516
7169.02,46869.21484
7179.04,47151.58984
7189.05,47093.66016
7199.06,46925.03906
7209.08,46955.80078
7219.09,46936.16406
7229.11,47109.20703
7239.12,47064.10156
7249.14,46960.04297
7259.17,47088.03906
7269.18,46693.74219
7279.19,46845.42578
7289.21,46948.89844
7299.22,47178.44531
7309.21,46695.44531
7319.21,46699.5
7329.23,46948.82422
7339.24,46939.05078
7349.26,47191.16016
7359.28,47086.61719
7369.28,46913.93359
7379.3,47185.49609
7389.3,46743.71094
7399.31,46857.92969
7409.33,47071.12109
7419.35,47260.69141
7429.34,46792.62891
7439.37,47128.97656
7449.39,47133.14453
7459.4,47155.76953
7469.43,46965.65625
7479.43,46954.63672
7489.44,46817.54297
7499.45,47086.61719
7509.46,46969.89453
7519.47,47058.45703
7529.48,47128.89453
7539.49,47357.31641
7549.52,47348.76562
7559.52,46807.57422
7569.53,47388.69531
7579.53,47031.73438
7589.55,46615.22656
7599.57,46677.11328
7609.57,46543.54297
7619.58,46786.91016
7629.59,46598.14453
7639.6,46860.83984
7649.6,47157.20703
7659.63,46988.10938
7669.64,47176.95312
7679.65,46913.92969
7689.66,47052.83203
7699.69,46796.41797
7709.72,46958.67578
7719.74,47147.29297
7729.75,46962.78125
7739.75,47234.96875
7749.76,46960.10938
7759.78,47178.39844
7769.79,47048.57031
7779.8,47033.15234
7789.81,47354.46484
7799.82,46694.60156
7809.83,46873.34375
7819.86,47133.17578
7829.88,46968.51562
7839.91,46974.19141
7849.94,46871.89453
7859.94,47242.10156
7869.96,46806.25
7879.98,46817.68359
7889.99,46892.91016
7900.0,46843.96484
7910.0,46967.14844
7920.03,47003.58594
7930.03,47167.08203
7940.03,46957.36328
7950.04,47019.13281
7960.04,47498.73828
7970.07,47281.83203
7980.07,47059.875
7990.09,47030.33594
8000.1,47331.67188
8010.12,47120.45703
8020.14,46739.63672
8030.14,47179.78516
8040.15,46671.79297
8050.17,47083.80078
8060.17,47116.23047
8070.19,47233.50781
8080.19,47236.50391
8090.22,47296.16797
8100.23,47006.47656
8110.23,46941.85156
8120.24,47314.47266
8130.26,47428.87891
8140.29,47195.38281
8150.29,46961.60547
8160.29,46957.30078
8170.3,47219.49219
8180.31,47246.48047
8190.32,47186.94922
8200.34,47513.08984
8210.35,47367.37891
8220.35,47127.52344
8230.37,47311.87109
8240.38,46979.79688
8250.39,47154.37891
8260.4,47351.76172
8270.4,47357.31641
8280.44,47417.44141
8290.44,46699.29297
8300.46,47171.30078
8310.48,47038.79297
8320.48,46958.73828
8330.49,47037.32812
8340.49,46877.80859
8350.52,46798.04297
8360.51,46873.34375
8370.53,47083.80469
8380.56,46774.30469
8390.56,47114.85547
8400.56,46837.1875
8410.59,46967.01953
8420.61,47013.44531
8430.62,46785.59375
8440.65,47313.23438
8450.65,47196.75781
8460.65,47161.47266
8470.66,47279.0
8480.67,47167.125
8490.68,47051.40625
8500.69,46911.04297
8510.71,47165.64453
8520.74,46936.32422
8530.77,47123.27734
8540.79,47352.97266
8550.8,46853.67188
8560.81,47271.94141
8570.82,46969.95703
8580.83,47210.98828
8590.85,46902.74609
8600.87,47099.28516
8610.9,46799.35938
8620.92,47031.73047
8630.92,46791.16016
8640.93,46960.17188
8650.96,47246.48047
8660.96,46984.02734
8670.98,46906.98828
8680.98,46612.46484
8691.02,46926.65625
8701.03,46793.79297
8711.04,46939.125
8721.04,47155.80859
8731.03,47093.67188
8741.05,47080.98828
8751.07,47328.96094
8761.08,47294.91406
8771.07,47282.05078
8781.09,47201.03906
8791.1,47051.38672
8801.11,47175.66406
8811.12,47188.39062
8821.14,46993.875
8831.15,47006.4375
8841.17,47141.64453
8851.18,46955.80078
8861.17,47038.69531
8871.18,47283.41797
8881.2,47648.91016
8891.2,47410.02734
8901.21,47043.0
8911.24,47279.09766
8921.25,47464.35938
8931.24,47313.10938
8941.25,47206.70703
8951.28,46992.39453
8961.31,47378.78906
8971.32,47086.63281
8981.34,46754.83594
8991.35,46789.53125
9001.37,47155.76953
9011.38,47474.48438
9021.41,47511.99219
9031.4,47336.28516
9041.41,47544.90625
9051.43,47461.90625
9061.46,47158.63672
9071.47,47470.50781
9081.48,47124.69922
9091.5,47208.23047
9101.49,47177.00781
9111.53,47165.6875
9121.51,47057.05078
9131.53,47191.16016
9141.55,46671.57422
9151.57,47134.56641
9161.58,47003.66797
9171.58,47134.5625
9181.59,47222.40625
9191.61,46824.44141
9201.61,47092.26562
9211.63,46941.77344
9221.62,46988.16016
9231.62,47204.00391
9241.63,47040.14062
9251.64,47228.0
9261.65,47140.19141
9271.67,47113.39453
9281.67,47059.86328
9291.68,47152.98047
9301.7,47117.64062
9311.7,47104.94531
9321.71,47037.35547
9331.74,47017.64453
9341.75,47404.48438
9351.75,47467.43359
9361.77,47259.125
9371.79,47735.72266
9381.78,47500.51562
9391.79,47152.98047
9401.82,47568.4375
9411.83,47571.05469
9421.85,47440.32812
9431.85,47588.05469
9441.86,47474.69531
9451.88,47328.82031
9461.92,47505.16406
9471.92,47504.47266
9481.93,47795.89062
9491.95,47423.16016
9501.97,47361.82031
9511.98,47447.77734
9522.01,47585.44922
9532.02,47317.57031
9542.02,47441.85938
9552.03,47245.01953
9562.04,47107.78125
9572.05,47576.28125
9582.07,47232.29297
9592.09,47328.96094
9602.1,47085.21484
9612.12,47494.55078
9622.13,47460.16797
9632.14,47457.50781
9642.15,47400.28516
9652.18,47446.05469
9662.18,47365.71875
9672.19,47560.85156
9682.23,47660.47266
9692.23,47497.41406
9702.25,47426.21094
9712.25,47317.69141
9722.27,47725.05078
9732.3,47136.05469
9742.3,47599.57812
9752.31,47669.78516
9762.34,47853.20703
9772.34,47670.42578
9782.35,47571.82812
9792.36,47484.84766
9802.38,47510.44531
9812.37,47570.78906
9822.4,47103.54688
9832.39,47570.79297
9842.41,47078.16406
9852.44,47227.99219
9862.46,47392.89062
9872.48,47287.625
9882.5,47447.19141
9892.49,46855.13281
9902.5,47343.35156
9912.53,47307.54297
9922.56,47570.78906
9932.56,46780.02344
9942.57,47165.6875
9952.58,47274.6875
9962.61,47233.58984
9972.62,47191.16016
9982.64,47284.78516
9992.66,47168.5625
10002.67,46915.46484
10012.67,47066.88672
10022.69,47213.75
10032.71,47144.4375
10042.74,46846.76172
10052.74,47121.87891
10062.76,46781.49609
10072.77,46870.55078
10082.79,47155.76953
10092.8,47211.125
10102.79,47380.30078
10112.8,47213.96094
10122.82,47030.33594
10132.86,47154.37891
10142.86,46891.56641
10152.88,47062.67188
10162.89,47107.80078
10172.9,46924.96094
10182.91,47271.94922
10192.92,47031.69531
10202.94,47073.9375
10212.95,47148.76172
10222.97,47035.93359
10233.0,47679.41797
10243.01,47428.88672
10253.02,47380.29297
10263.03,47583.33203
10273.04,47334.79688
10283.07,47623.22656
10293.06,47400.28516
10303.07,47549.34766
10313.09,47303.45312
10323.09,47266.37109
10333.09,47317.57031
10343.12,47569.48438
10353.13,47360.3125
10363.14,47047.1875
10373.15,47078.16797
10383.17,47361.66406
10393.18,47299.01172
10403.2,47026.04688
10413.22,47401.46094
10423.21,47306.06641
10433.24,47371.57422
10443.26,47257.65625
10453.27,47175.5625
10463.29,46915.37891
10473.29,47130.34375
10483.31,47137.39062
10493.34,47267.63672
10503.36,47543.34375
10513.36,47456.17578
10523.39,47236.51172
10533.4,47133.16797
10543.4,47527.66797
10553.4,47350.25781
10563.43,47016.21875
10573.44,47196.75781
10583.44,47350.41016
10593.45,47314.46484
10603.46,47307.54297
10613.49,47182.61328
10623.49,47080.98438
10633.49,47193.98828
10643.52,47434.60547
10653.54,47304.69531
10663.53,47082.39453
10673.54,47170.00781
10683.55,47446.05469
10693.57,47124.72266
10703.59,46955.80078
10713.6,47232.28906
10723.61,47164.25391
10733.62,47467.01172
10743.63,47245.01953
10753.66,47384.49609
10763.67,47314.84766
10773.67,47144.46875
10783.7,47374.58594
10793.7,47232.29297
10803.71,47273.42578
10813.72,47340.22266
10823.75,47047.21094
10833.76,47422.79297
10843.78,47034.51562
10853.8,47421.64062
10863.82,47337.51172
10873.82,47611.10938
10883.85,47420.29688
10893.85,47566.60938
10903.87,47498.96484
10913.88,47137.44922
10923.89,47296.04688
10933.9,47276.25781
10943.91,47341.57031
10953.92,47226.53906
10963.93,47316.07812
10973.95,47209.46875
10983.99,47264.89453
10993.99,47165.73438
11004.01,47097.90234
11014.02,47083.80078
11024.03,47414.58203
11034.05,47361.52344
11044.06,47072.53125
11054.09,47394.57422
11064.1,47363.16797
11074.11,47354.46484
11084.12,47324.48828
11094.13,47273.42578
11104.15,47274.78906
11114.15,47148.65625
11124.15,47358.66797
11134.18,47266.36328
11144.16,47093.66406
11154.18,47501.83203
11164.22,47162.81641
11174.23,47035.96484
11184.22,47367.67578
11194.23,47047.1875
11204.25,47297.64453
11214.24,47171.4375
11224.26,47399.77344
11234.28,47745.6875
11244.3,47150.15234
11254.3,47335.87891
11264.32,47123.30469
11274.33,47263.52344
11284.34,46932.08594
11294.35,47311.74609
11304.37,47526.11328
11314.37,47225.01172
11324.4,47273.51953
11334.41,47405.82422
11344.42,47206.64062
11354.42,47533.66406
11364.43,47358.97266
11374.43,47109.17578
11384.44,47112.00391
11394.46,47337.50391
11404.47,47509.125
11414.48,47181.22656
11424.49,47319.05469
11434.5,47228.07812
11444.51,47493.22656
11454.52,47358.8125
11464.55,47375.93359
11474.58,47061.26172
11484.58,47384.66016
11494.58,47283.42578
11504.6,47596.69922
11514.59,47330.18359
11524.6,47539.16406
11534.62,47555.09766
11544.64,47333.16016
11554.65,47333.30078
11564.68,47761.45312
11574.69,47655.66406
11584.69,47333.29688
11594.72,47334.38281
11604.73,47198.39062
11614.73,47263.42578
11624.76,47294.5625
11634.78,47290.35938
11644.78,47487.93359
11654.79,47311.87109
11664.81,47661.12891
11674.81,47699.00781
11684.83,47614.70312
11694.83,47582.57031
11704.84,47373.08203
11714.85,47781.39062
11724.88,47578.125
11734.88,47747.32031
11744.91,47418.59375
11754.93,47724.47656
11764.93,47157.24609
11774.95,47317.5625
11784.97,47762.71875
11795.0,47476.02734
11805.0,47286.26172
11815.02,47181.22656
11825.02,47629.99609
11835.03,47547.52734
11845.04,47286.15234
11855.05,47374.58594
11865.06,47437.84766
11875.08,47540.46875
11885.1,47354.46484
11895.09,47375.93359
11905.11,46895.80469
11915.13,47385.84375
11925.13,47301.61328
11935.14,47314.59375
11945.17,46971.32812
11955.17,47037.35547
11965.2,47027.49609
11975.2,47147.32812
11985.23,47538.66797
11995.23,47350.25781
12005.26,47338.85938
12015.28,47028.89062
12025.29,47021.83984
12035.3,47110.59375
12045.33,46957.4375
12055.34,47107.77344
12065.35,47377.28125
12075.38,47368.72266
12085.38,47123.30469
12095.39,47193.99609
12105.41,46953.06641
12115.4,47065.5
12125.42,47208.08203
12135.44,47171.30078
12145.48,47140.25
12155.48,47260.58984
12165.48,47230.83594
12175.51,47344.5625
12185.52,47172.73828
12195.54,47042.97656
12205.55,47096.50391
12215.56,47010.63672
12225.58,47390.375
12235.59,46975.625
12245.59,46946.16016
12255.6,46937.76562
12265.6,47167.07422
12275.61,46985.35547
12285.62,47059.84766
12295.64,46901.29297
12305.65,46909.78125
12315.65,47044.375
12325.66,47270.57812
12335.68,47194.04688
12345.7,47288.99219
12355.71,46812.10938
12365.74,47061.25391
12375.76,46895.70312
12385.76,47051.42578
12395.77,47075.35547
12405.79,47448.71875
12415.79,47049.98828
12425.8,47237.96875
12435.83,47306.05859
12445.85,46972.69922
12455.87,47072.53516
12465.87,47206.77344
12475.88,46862.17578
12485.91,47601.16406
12495.92,47358.51172
12505.96,47234.96875
12515.96,47128.97656
12525.98,47219.42188
12536.0,47488.81641
12546.01,47179.88672
12556.03,47423.16016
12566.04,47253.53516
12576.06,47162.90625
12586.07,47728.30078
12596.07,47596.69922
12606.09,47233.67578
12616.11,47026.10156
12626.1,47328.96094
12636.11,47130.34375
12646.14,47751.48438
12656.15,47681.66406
12666.15,47400.11719
12676.17,47674.92578
12686.19,47738.25781
12696.2,47521.6875
12706.21,47509.98047
12716.22,47277.73438
12726.24,47344.56641
12736.24,47541.78516
