t,r
2282.84,7961.069336
2292.85,7978.464355
2302.87,7942.692870999999
2312.89,7925.194336
2322.9,7952.017578
2332.92,7940.301758
2342.93,7941.645995999999
2352.95,7954.414062000001
2362.96,7940.301758
2372.97,7946.17627
2382.99,7969.345215
2392.99,7969.368651999999
2403.0,7946.680176000001
2413.02,7955.177734000001
2423.03,7977.136719
2433.04,7964.245117
2443.06,7954.413086
2453.08,7943.490234000001
2463.07,7932.289062000001
2473.07,7945.083984000001
2483.08,7973.381348000001
2493.11,7957.611328
2503.13,7956.777344
2513.14,7974.706055
2523.16,7977.398437999999
2533.18,7960.011719
2543.19,7992.425293000001
2553.2,7959.948242
2563.21,7969.108887
2573.22,7997.0
2583.23,7979.810059
2593.25,7989.464355
2603.24,7979.515137
2613.26,7951.470703
2623.26,7964.791015999999
2633.28,7973.641602
2643.27,7988.398926000001
2653.28,7980.335937999999
2663.3,7981.932129000001
2673.32,7993.231445
2683.35,7978.98877
2693.33,7990.544434
2703.35,8000.234863
2713.37,8005.087401999999
2723.36,8010.485352
2733.38,7991.084961
2743.4,7991.891113
2753.42,7982.209473000001
2763.44,8007.252441
2773.46,7995.11084
2783.48,7991.617676000001
2793.5,7976.29541
2803.51,7992.692383
2813.52,8000.773437999999
2823.54,7979.268066
2833.54,7990.262695
2843.55,8004.011719
2853.56,7997.811035
2863.58,7988.657227
2873.59,7996.730956999999
2883.59,7985.972656
2893.59,7967.196776999999
2903.6,7987.319336
2913.61,7982.209473000001
2923.62,8011.833495999999
2933.65,7994.038573999999
2943.67,7984.902344
2953.67,8015.626465
2963.69,8008.600098000001
2973.69,7993.771973000001
2983.7,7999.425781
2993.71,7980.057617
3003.72,7979.793945
3013.74,7989.206055
3023.75,7970.951172
3033.78,8003.470215
3043.78,7989.197265999999
3053.79,8020.481445
3063.8,8016.712890999999
3073.83,7989.462890999999
3083.82,8014.540039
3093.83,7997.270995999999
3103.82,7985.155762
3113.85,8001.582031
3123.86,7988.382323999999
3133.86,7968.282715
3143.88,7978.726562000001
3153.89,7998.618164
3163.89,7998.346191
3173.91,7997.272461
3183.93,8038.698242
3193.95,8012.654785
3203.98,8008.335937999999
3214.0,7976.855956999999
3224.0,7991.077148
3234.02,8018.07666
3244.04,8004.274901999999
3254.05,8008.873535
3264.06,7994.579102
3274.06,7962.385254000001
3284.08,8005.359863
3294.1,7995.387206999999
3304.12,8004.558105
3314.13,8008.327637
3324.14,7956.77832
3334.15,7990.810059
3344.18,7987.053711
3354.21,7967.740723000001
3364.21,7956.522461
3374.25,7977.939453
3384.23,7968.283691
3394.26,7971.776367
3404.28,7974.686035
3414.27,7970.431640999999
3424.28,7980.598633
3434.31,7984.625488
3444.34,7986.237793000001
3454.35,7987.054687999999
3464.35,7976.313965
3474.36,7954.122559
3484.35,7960.750488
3494.36,7967.999023
3504.38,7959.468262
3514.39,7962.097168000001
3524.41,7947.436523
3534.4,7989.463867
3544.41,7978.16748
3554.42,7975.491211
3564.44,7992.42334
3574.45,7961.356445
3584.46,7987.839844
3594.49,7982.208495999999
3604.52,7971.493651999999
3614.53,7993.771973000001
3624.52,7996.999512
3634.54,7978.464355
3644.56,7983.29248
3654.57,7977.397948999999
3664.58,7975.491211
3674.59,7981.404297
3684.62,7992.697265999999
3694.61,7976.052245999999
3704.62,7970.691406
3714.66,7976.053223000001
3724.66,7978.185059
3734.68,7984.625488
3744.69,7957.611328
3754.71,7960.78125
3764.72,7951.724609000001
3774.73,7975.771973000001
3784.74,7976.594238
3794.76,7958.66748
3804.77,7983.556151999999
3814.78,7991.078125
3824.8,7983.29248
3834.82,7969.888184
3844.83,7987.594727
3854.85,7974.165039
3864.86,7965.076172
3874.87,7953.030762
3884.9,7992.692383
3894.9,7965.333984000001
3904.92,7949.075195
3914.92,7957.100586
3924.94,7965.619140999999
3934.97,7955.757323999999
3944.98,7957.032715
3955.01,7991.617676000001
3965.02,7964.790039
3975.02,7964.502441
3985.06,7982.75
3995.06,7976.556640999999
4005.06,7973.36084
4015.09,7982.223145
4025.09,7988.390625
4035.1,7963.473145
4045.11,7961.32666
4055.11,7968.802245999999
4065.14,7983.27832
4075.15,7964.272461
4085.16,7978.430176000001
4095.19,7977.922363
4105.21,7988.666015999999
4115.22,7982.737305
4125.22,7976.01416
4135.23,7979.793945
4145.24,7995.651367
4155.26,7998.618164
4165.28,7981.140625
4175.31,7970.691406
4185.3,7951.724609000001
4195.31,7994.038573999999
4205.32,7993.771973000001
4215.34,7998.348633
4225.35,7991.884765999999
4235.35,7999.42627
4245.35,7952.523437999999
4255.34,7969.888184
4265.37,7964.55957
4275.35,7987.310059
4285.37,7978.185059
4295.39,7992.424316
4305.39,7971.211914
4315.39,7991.345215
4325.4,7964.53125
4335.41,7946.429687999999
4345.43,7971.233887
4355.44,7966.135742
4365.46,7965.620117
4375.47,7951.471191
4385.51,7978.726562000001
4395.5,7933.38623
4405.51,7969.345215
4415.53,7989.463867
4425.54,7974.164062000001
4435.56,7969.888184
4445.57,7982.75
4455.57,7965.563965
4465.59,7952.307617
4475.61,7963.759276999999
4485.61,7978.98877
4495.62,7981.945312000001
4505.63,7968.542969
4515.64,7952.016602
4525.65,7962.671387
4535.67,7959.5
4545.66,7993.503418000001
4555.68,7975.249023
4565.67,7989.738281
4575.68,7962.929687999999
4585.68,7982.737305
4595.7,7960.844238
4605.71,7977.660645
4615.71,7973.078613
4625.72,7979.268066
4635.74,7979.810547
4645.77,7995.389648
4655.78,7979.268066
4665.8,7968.801758
4675.82,7973.642578
4685.85,7992.964844
4695.84,7963.214844
4705.85,7965.075684
4715.86,7973.361328
4725.85,7972.578125
4735.85,7985.685547
4745.87,7952.814941
4755.88,7982.486816
4765.87,7965.620117
4775.89,7971.493651999999
4785.91,7976.313965
4795.92,7967.765137
4805.93,7990.816895
4815.95,7972.273926000001
4825.97,7989.738281
4835.99,7978.989745999999
4846.02,7979.793945
4856.04,7987.850098000001
4866.04,7961.325684
4876.05,7993.776367
4886.06,7967.740723000001
4896.08,7985.961426000001
4906.1,7961.069336
4916.11,7970.691406
4926.11,7980.335448999999
4936.12,7981.403809
4946.11,8005.892578
4956.13,7989.47168
4966.13,7978.725586
4976.13,7991.084961
4986.14,7966.420898
4996.15,7970.147948999999
5006.15,7980.072265999999
5016.16,7981.155273
5026.19,7956.811523
5036.2,7985.972656
5046.21,7977.905273
5056.21,7977.398437999999
5066.24,7971.233887
5076.24,8012.106934
5086.25,8005.089355
5096.26,7979.530762
5106.28,7998.348145
5116.29,7961.61377
5126.31,7976.052245999999
5136.33,7986.789062000001
5146.35,7983.291504000001
5156.35,7976.556640999999
5166.37,7981.667969
5176.37,7991.623535
5186.38,7986.77832
5196.39,7963.245117
5206.4,7966.679687999999
5216.43,7957.900879000001
5226.44,7976.313965
5236.46,7992.152344
5246.47,7990.003418000001
5256.49,7965.075684
5266.5,7978.201172
5276.52,7975.791015999999
5286.53,7966.162109000001
5296.55,7958.378906
5306.55,7985.166992
5316.58,7971.471191
5326.6,7990.817870999999
5336.6,7991.350098000001
5346.62,7990.552245999999
5356.63,7981.945312000001
5366.64,7987.850098000001
5376.68,7988.390137
5386.68,7984.914062000001
5396.69,7965.850098000001
5406.7,7977.117676000001
5416.72,7994.576172
5426.74,7970.408203
5436.75,7965.333984000001
5446.76,7984.625488
5456.76,7961.870117
5466.79,7980.335937999999
5476.78,7997.002441
5486.79,7982.208495999999
5496.78,8007.245117
5506.81,7978.989745999999
5516.82,7979.825684
5526.85,8004.821776999999
5536.86,7996.465331999999
5546.88,7966.394043000001
5556.87,8009.94873
5566.9,7986.769043000001
5576.89,7982.500977
5586.91,8001.582031
5596.91,7990.810059
5606.93,7974.706543000001
5616.96,7995.118164
5626.98,7966.705078
5637.0,8002.661620999999
5647.01,7989.197265999999
5657.04,8004.012695
5667.04,7973.903809
5677.06,7977.922363
5687.07,7988.390625
5697.09,7978.98877
5707.1,7980.598633
5717.11,7957.322754000001
5727.12,7969.865234000001
5737.13,7947.730469
5747.15,7974.706543000001
5757.15,7952.740723000001
5767.17,7958.378906
5777.17,7971.754395
5787.19,7974.445801000001
5797.2,7970.147948999999
5807.21,7964.302245999999
5817.22,7961.870117
5827.25,7962.700195
5837.24,7960.011719
5847.27,7973.62207
5857.27,7927.821289
5867.29,7967.197754000001
5877.29,7965.904785
5887.31,7965.875977
5897.3,7952.016602
5907.31,7978.726562000001
5917.32,7973.36084
5927.35,7974.96875
5937.36,7995.925781
5947.38,7965.876953
5957.4,7969.888184
5967.42,7958.66748
5977.45,7977.117676000001
5987.44,7969.345215
5997.45,7968.025390999999
6007.47,7968.282715
6017.48,7951.471191
6027.5,7952.814941
6037.52,7955.757812000001
6047.51,7942.441895
6057.52,7984.361328
6067.54,7960.556151999999
6077.55,7954.413086
6087.57,7960.268066
6097.56,7968.541992
6107.58,7931.494629000001
6117.6,7949.286133
6127.59,7953.105956999999
6137.61,7953.322265999999
6147.62,7944.582031
6157.64,7973.120605
6167.64,7957.833984000001
6177.67,7987.319336
6187.67,7994.84668
6197.7,7985.961426000001
6207.7,7965.620117
6217.74,8007.246581999999
6227.72,7992.163086
6237.74,7956.811523
6247.74,7983.83252
6257.76,7952.307617
6267.77,7976.594238
6277.77,7965.592773
6287.79,7998.617676000001
6297.82,7932.644043000001
6307.82,7990.543945
6317.85,8010.494629000001
6327.85,7998.886719
6337.87,7982.474120999999
6347.89,8012.918456999999
6357.89,7981.404297
6367.9,7990.003418000001
6377.92,7998.886719
6387.94,7975.790039
6397.96,7994.038573999999
6407.99,7996.464355
6418.0,7973.120605
6428.02,7961.069336
6438.03,7989.746094
6448.05,7956.777344
6458.07,7983.555664
6468.08,7959.211914
6478.1,7970.122559
6488.1,7983.568848000001
6498.13,7963.758789
6508.15,7966.162109000001
6518.16,7938.459473000001
6528.18,7969.911620999999
6538.2,7994.039062000001
6548.23,7998.080078
6558.25,7987.329102
6568.29,7983.83252
6578.28,7986.51416
6588.3,7988.399901999999
6598.32,7987.043945
6608.35,7984.361328
6618.33,7986.789062000001
6628.35,7984.38623
6638.36,7988.674316
6648.35,7976.594238
6658.36,7977.379883
6668.37,7980.877441
6678.39,7997.539551000001
6688.4,7991.623535
6698.41,7991.084961
6708.43,7996.462401999999
6718.44,7973.36084
6728.45,7986.77832
6738.47,7979.236328
6748.47,7992.424316
6758.49,7988.390625
6768.5,7979.793945
6778.53,7972.275390999999
6788.53,7994.039062000001
6798.56,7995.654297
6808.58,7991.083984000001
6818.59,7986.259276999999
6828.6,7978.743164
6838.6,7975.249512
6848.61,7992.152344
6858.64,7981.403809
6868.64,7983.555664
6878.64,7987.850098000001
6888.65,7985.70752
6898.68,7963.443359000001
6908.7,7992.163086
6918.71,7987.320312000001
6928.74,7979.269043000001
6938.76,8001.312012
6948.77,7994.035156
6958.75,7989.47168
6968.78,7981.403809
6978.8,8001.852539
6988.81,7980.61377
6998.83,7993.504395
7008.84,7994.578125
7018.84,7993.232422
7028.84,7981.945312000001
7038.86,7992.964355
7048.87,7984.902344
7058.87,7954.66748
7068.89,8012.643066
7078.9,8002.931151999999
7088.91,7995.387206999999
7098.92,7977.660645
7108.93,8002.124512
7118.94,7983.543456999999
7128.96,8014.552245999999
7138.99,7987.319336
7148.99,8015.639648
7159.0,7991.351073999999
7169.01,7998.081055
7179.04,7993.767578
7189.04,7993.767578
7199.06,8000.504395
7209.07,7994.039062000001
7219.08,7995.38623
7229.1,8017.510254000001
7239.12,8020.22168
7249.13,8001.042969
7259.15,8015.36377
7269.16,7976.03418
7279.18,7991.344238
7289.2,7994.035156
7299.22,8002.39209
7309.22,8008.865234000001
7319.21,8017.26416
7329.23,7991.884765999999
7339.24,8023.473633
7349.26,7999.964844
7359.26,7980.072754000001
7369.28,7987.310059
7379.3,8021.311035
7389.31,7996.73291
7399.31,8032.986328
7409.32,8013.466309
7419.34,8002.120605
7429.34,7987.851073999999
7439.36,7989.738281
7449.39,8011.306640999999
7459.4,7998.88623
7469.41,8013.465331999999
7479.42,7977.922363
7489.43,8005.898437999999
7499.45,7973.099609000001
7509.47,7993.767578
7519.47,7997.810547
7529.49,8008.856934
7539.49,8016.974120999999
7549.52,8014.265625
7559.52,8037.600586
7569.52,7984.373535
7579.52,7983.026855
7589.55,7990.543945
7599.55,8003.471191
7609.57,7990.817870999999
7619.58,7995.928223000001
7629.58,7982.763672
7639.6,8001.042969
7649.6,8005.355469
7659.62,7992.157227
7669.63,8001.852539
7679.65,8002.122559
7689.66,8008.328613
7699.69,8012.117187999999
7709.71,8010.759276999999
7719.73,8016.988281
7729.77,8007.518555
7739.76,8000.772948999999
7749.76,7996.462890999999
7759.78,8006.169434
7769.79,7981.681640999999
7779.79,8013.465331999999
7789.81,8021.587890999999
7799.82,8006.442870999999
7809.83,8028.098633
7819.85,8024.286133
7829.88,8037.882323999999
7839.9,8022.659668000001
7849.92,8021.312012
7859.94,8012.644043000001
7869.98,8001.583984000001
7879.97,7995.118651999999
7889.99,8003.19873
7900.02,7969.888672
7910.0,7998.078613
7920.03,8000.234863
7930.02,7990.810059
7940.04,8012.654297
7950.03,7995.12207
7960.04,8015.351073999999
7970.07,8005.354492
7980.06,7990.544434
7990.08,8003.19873
8000.1,8013.729004000001
8010.12,8001.854492
8020.12,8015.625488
8030.13,8009.395508
8040.15,7983.291504000001
8050.17,8012.654297
8060.17,8032.987305
8070.18,8007.790039
8080.19,8008.328613
8090.21,8008.328613
8100.23,8004.545898
8110.22,8027.540039
8120.24,7992.964355
8130.26,7994.038573999999
8140.27,7997.27002
8150.3,7968.024414
8160.29,7981.417969
8170.3,8013.45459
8180.3,8009.94873
8190.32,8011.032227
8200.33,7994.84668
8210.33,7987.309081999999
8220.35,7989.206055
8230.36,8002.12207
8240.36,7983.304687999999
8250.38,8008.593262
8260.4,7973.621581999999
8270.4,7995.654297
8280.42,7969.888672
8290.43,7986.247559
8300.45,7998.078613
8310.48,7998.348145
8320.49,8018.597656
8330.48,8004.279297
8340.49,8021.034668000001
8350.5,8004.008301000001
8360.51,8017.000977
8370.53,8003.199706999999
8380.55,7999.156738
8390.56,8015.887695
8400.56,8029.981445
8410.58,8019.669922
8420.59,7980.072265999999
8430.62,8020.23877
8440.65,8016.974609000001
8450.64,8025.891602
8460.65,7998.887695
8470.66,8005.626465
8480.66,7999.695801000001
8490.68,8021.01709
8500.69,8027.51709
8510.71,8012.654297
8520.73,7994.845703
8530.75,8003.470215
8540.79,8007.246581999999
8550.79,7992.697265999999
8560.8,7991.351073999999
8570.82,7971.211426000001
8580.83,7993.232422
8590.84,7984.90332
8600.87,7995.925781
8610.89,7990.810059
8620.92,8008.055664
8630.92,7992.424316
8640.93,8021.052245999999
8650.96,8013.728026999999
8660.95,7985.961426000001
8670.96,8009.94873
8680.98,7998.348145
8691.0,8013.466309
8701.02,7995.116211
8711.04,8006.97998
8721.04,8009.411133
8731.03,7981.140625
8741.05,8016.17627
8751.05,8009.418945
8761.07,8005.903809
8771.07,8003.204102
8781.09,8002.390625
8791.1,8001.3125
8801.11,8011.842773
8811.12,8011.570312000001
8821.13,8000.504395
8831.15,8020.499023
8841.15,8011.032227
8851.17,8017.000977
8861.17,8022.124512
8871.17,8027.818359000001
8881.19,7997.0
8891.18,8032.171387
8901.21,7999.426758
8911.22,8024.02832
8921.24,8007.790039
8931.24,8001.312988
8941.25,8018.890137
8951.28,8013.740723000001
8961.29,8016.698242
8971.32,8035.687012
8981.34,7997.539062000001
8991.35,8024.840331999999
9001.37,8044.134276999999
9011.38,8012.928223000001
9021.39,8021.312012
9031.4,8016.162109000001
9041.41,8037.065918000001
9051.42,8046.091309
9061.45,8022.678711
9071.48,8020.239745999999
9081.48,7999.156738
9091.5,8029.726562000001
9101.49,8008.600098000001
9111.53,7992.959961
9121.51,7997.0
9131.52,7994.307129000001
9141.54,7994.839844
9151.57,8019.133789
9161.56,7997.808594
9171.58,8014.015137
9181.59,7994.579102
9191.61,8000.504395
9201.6,8036.531738
9211.62,8025.398926000001
9221.63,8012.916504000001
9231.62,8000.773926000001
9241.63,8006.70752
9251.64,8029.191895
9261.65,8017.786133
9271.67,8021.847168000001
9281.66,8030.822265999999
9291.68,8029.726562000001
9301.71,8037.317870999999
9311.7,8005.898437999999
9321.71,8011.569336
9331.74,8003.739745999999
9341.74,8009.95752
9351.74,8012.371581999999
9361.75,7992.964355
9371.79,8001.852539
9381.78,7998.077637
9391.79,8006.430176000001
9401.82,8019.149414
9411.82,7996.733887
9421.83,8002.12207
9431.85,8003.739745999999
9441.85,8028.377441
9451.88,8022.401855
9461.9,8039.799316
9471.93,8024.285156
9481.93,7970.951172
9491.94,8010.486328
9501.96,8030.54248
9511.98,8017.525879000001
9522.0,8021.311035
9532.02,8039.48291
9542.01,8026.725586
9552.03,8008.335448999999
9562.04,8022.123535
9572.06,8018.874023
9582.06,8024.027344
9592.09,8016.712890999999
9602.1,8033.521484000001
9612.12,7998.618651999999
9622.13,8014.82666
9632.14,8004.28418
9642.15,8016.712890999999
9652.17,8000.773437999999
9662.18,8024.563477
9672.19,8005.626465
9682.22,8011.306640999999
9692.23,8001.581055
9702.24,8019.686035
9712.26,7991.344238
9722.27,8026.748535
9732.29,8018.889648
9742.31,8016.437988
9752.31,8047.405273
9762.32,8025.633789
9772.33,8036.220215
9782.35,8016.437988
9792.36,8008.600098000001
9802.37,8030.822265999999
9812.37,8017.249512
9822.39,8015.639648
9832.39,8032.145508
9842.4,8014.00293
9852.42,8022.143066
9862.45,8023.750488
9872.46,8008.055664
9882.49,8031.357422
9892.49,8004.011719
9902.5,8026.469238
9912.53,8017.26416
9922.54,8022.143066
9932.56,8039.201172
9942.57,8023.770995999999
9952.58,8036.78418
9962.59,8017.249512
9972.61,8024.584473000001
9982.63,8031.357422
9992.64,8042.21582
10002.67,8008.600098000001
10012.67,8018.337890999999
10022.68,8016.698242
10032.71,7997.000977
10042.72,8036.25
10052.74,8038.165039
10062.75,8008.873535
10072.77,8031.357422
10082.79,8007.251465
10092.78,8018.352539
10102.79,8018.874023
10112.8,8034.618164
10122.81,8015.900879000001
10132.84,8041.433105
10142.85,8028.097168000001
10152.86,8045.807129000001
10162.88,8026.212890999999
10172.89,8018.352539
10182.91,8037.317870999999
10192.92,8034.083984000001
10202.93,8050.10498
10212.94,8060.995605
10222.96,8046.873047
10232.99,8054.287109000001
10243.01,8035.716309
10253.01,8053.134765999999
10263.03,8047.158203
10273.04,8038.698242
10283.06,8043.032715
10293.06,8030.566895
10303.05,8035.462890999999
10313.08,8056.414062000001
10323.1,8032.706543000001
10333.09,8044.66748
10343.1,8043.102051000001
10353.11,8050.721191
10363.14,8029.446776999999
10373.15,8044.989258
10383.16,8042.783203
10393.18,8044.132812000001
10403.19,8047.119140999999
10413.22,8037.066895
10423.21,8019.133789
10433.24,8038.699219
10443.24,8037.882812000001
10453.27,8031.89209
10463.27,8020.515625
10473.29,8015.887695
10483.3,8041.966309
10493.34,8025.655762
10503.35,8019.669922
10513.36,8040.299805
10523.38,8045.769531
10533.39,8023.730469
10543.41,8028.074219
10553.4,8019.703125
10563.43,8029.726562000001
10573.42,8027.004883
10583.43,8009.675293000001
10593.44,8031.103026999999
10603.46,8006.974120999999
10613.47,8016.989258
10623.49,8008.0625
10633.49,8044.455566
10643.51,8025.654785
10653.52,8021.069336
10663.54,8019.979004000001
10673.54,8007.524414
10683.55,8041.433105
10693.56,8030.261719
10703.58,8016.712890999999
10713.6,8000.235352
10723.61,8031.918456999999
10733.61,8035.43457
10743.61,8021.605956999999
10753.64,8023.77002
10763.65,8017.540526999999
10773.67,8032.453125
10783.71,8047.898437999999
10793.7,8050.678711
10803.71,8031.611328
10813.72,8047.937012
10823.74,8045.199219
10833.76,8037.882812000001
10843.77,8052.55957
10853.8,8032.399414
10863.82,8011.560547
10873.81,8025.912598000001
10883.85,8030.822265999999
10893.85,8019.703613
10903.86,8019.40918
10913.87,8014.015137
10923.88,8051.497559
10933.9,8044.17041
10943.91,8014.277344
10953.92,8012.117187999999
10963.93,8032.706543000001
10973.95,8012.117187999999
10983.97,8049.573242
10993.98,8022.937012
11004.01,8040.333008
11014.02,8011.580078
11024.03,8031.611328
11034.04,8038.949706999999
11044.05,8003.199706999999
11054.07,8017.510254000001
11064.09,8034.366211
11074.11,8043.031738
11084.12,7997.808594
11094.12,8050.637206999999
11104.15,8039.515625
11114.14,8043.8125
11124.15,8032.706543000001
11134.17,8027.562988
11144.16,8044.703613
11154.18,8029.702148
11164.21,8029.726562000001
11174.22,8028.912598000001
11184.22,8055.640625
11194.23,8047.976562000001
11204.25,8031.357422
11214.24,8035.404297
11224.26,8062.157715
11234.28,8038.132812000001
11244.28,8009.683594
11254.3,8002.661620999999
11264.32,8053.13623
11274.33,8031.077148
11284.34,8013.728026999999
11294.35,8016.437988
11304.37,8011.844238
11314.37,8008.328613
11324.39,8001.313965
11334.4,7999.964355
11344.41,8035.967773
11354.42,8012.380859000001
11364.43,8021.847168000001
11374.43,8044.134276999999
11384.44,8034.083008
11394.46,8029.16748
11404.48,8032.145508
11414.47,8042.748047
11424.49,8019.133301000001
11434.5,8033.802245999999
11444.51,8012.665039
11454.52,8031.637206999999
11464.54,8024.02832
11474.58,8036.814453
11484.58,8041.966309
11494.57,8032.452637
11504.59,8059.453613
11514.59,8054.48584
11524.6,8026.169434
11534.61,8021.034668000001
11544.63,8023.214844
11554.64,8022.142578
11564.66,8035.969238
11574.67,8036.220215
11584.69,8037.850586
11594.71,8040.015625
11604.72,8036.25
11614.73,8041.398437999999
11624.74,8037.630859000001
11634.77,8022.956543000001
11644.78,8054.441406
11654.79,8036.501953
11664.81,8053.667969
11674.81,8047.444823999999
11684.83,8071.728026999999
11694.83,8032.680176000001
11704.84,8030.796387
11714.85,8038.166015999999
11724.88,8044.382323999999
11734.88,8046.015625
11744.91,8044.666992
11754.93,8064.32959
11764.93,8048.223633
11774.94,8057.764648
11784.96,8061.575195
11794.98,8070.318848000001
11804.99,8070.905273
11815.02,8090.245605
11825.01,8056.943848000001
11835.03,8046.339844
11845.04,8069.61084
11855.05,8060.516113
11865.06,8079.4375
11875.07,8067.616211
11885.09,8058.874512
11895.09,8103.116698999999
11905.1,8075.316406
11915.12,8045.807129000001
11925.13,8049.61377
11935.14,8046.586914
11945.15,8062.448242
11955.17,8089.270508
11965.2,8065.734863
11975.19,8085.669922
