t,r
12686.18,25475.83789
12696.19,25439.08594
12706.21,25469.17188
12716.21,25330.66602
12726.22,25325.11719
12736.24,25460.98242
12746.25,25518.41797
12756.27,25495.11328
12766.3,25567.85742
12776.32,25476.0332
12786.33,25631.3457
12796.35,25537.58984
12806.35,25562.33789
12816.36,25452.79883
12826.36,25577.48828
12836.39,25543.11523
12846.4,25660.39648
12856.43,25457.00195
12866.45,25501.98242
12876.45,25534.87891
12886.46,25584.35547
12896.47,25616.10156
12906.49,25576.11719
12916.51,25667.31055
12926.53,25455.44922
12936.53,25415.88867
12946.55,25495.11328
12956.55,25384.91602
12966.57,25454.12305
12976.56,25499.29883
12986.57,25429.59375
12996.59,25522.5918
13006.62,25508.85156
13016.62,25559.60352
13026.63,25603.6875
13036.65,25751.9707
13046.64,25482.89648
13056.67,25396.96094
13066.67,25414.87305
13076.69,25336.20703
13086.68,25428.27734
13096.7,25540.40039
13106.71,25635.4668
13116.73,25638.25781
13126.76,25591.27148
13136.77,25525.29297
13146.76,25500.64062
13156.78,25506.16406
13166.8,25436.44531
13176.83,25589.88477
13186.83,25266.00391
13196.86,25508.85156
13206.88,25402.49609
13216.9,25420.11328
13226.9,25545.83203
13236.91,25305.10742
13246.93,25558.24023
13256.94,25460.98242
13266.94,25488.24219
13276.97,25444.61914
13286.98,25558.24023
13297.01,25522.4707
13307.01,25674.22461
13317.04,25486.90625
13327.05,25594.01953
13337.05,25569.22852
13347.06,25679.73242
13357.08,25460.98242
13367.09,25554.1543
13377.1,25443.29688
13387.13,25552.71875
13397.15,25390.11719
13407.17,25599.54297
13417.2,25584.37891
13427.2,25614.7168
13437.22,25543.11523
13447.22,25607.81836
13457.23,25501.98242
13467.24,25466.51367
13477.26,25525.29297
13487.25,25570.64062
13497.27,25577.48828
13507.31,25552.71875
13517.33,25354.99609
13527.33,25474.70117
13537.34,25489.58203
13547.36,25497.79492
13557.37,25522.4707
13567.38,25497.79492
13577.38,25361.82617
13587.42,25466.51367
13597.43,25537.58984
13607.42,25565.125
13617.43,25584.37891
13627.45,25517.07031
13637.47,25473.16992
13647.49,25500.64062
13657.49,25536.23438
13667.5,25587.14844
13677.52,25551.35742
13687.52,25372.54102
13697.52,25484.22852
13707.55,25413.26758
13717.55,25420.11328
13727.57,25506.16406
13737.57,25551.35742
13747.58,25463.85547
13757.6,25565.07227
13767.63,25466.30273
13777.63,25577.48828
13787.65,25594.02734
13797.66,25477.36523
13807.68,25470.70703
13817.68,25523.94336
13827.68,25624.39062
13837.72,25517.07031
13847.73,25467.8418
13857.74,25363.11914
13867.76,25460.98242
13877.8,25551.35742
13887.79,25544.47461
13897.81,25628.50977
13907.82,25544.47461
13917.84,25591.27148
13927.87,25571.9668
13937.86,25708.97852
13947.89,25660.39648
13957.9,25764.65625
13967.91,25784.32422
13977.91,25670.00781
13987.93,25599.54297
13997.94,25674.22461
14007.97,25454.12305
14017.99,25497.79492
14027.99,25506.01562
14038.0,25469.17188
14048.02,25436.44531
14058.03,25484.22852
14068.05,25482.89648
14078.09,25552.71875
14088.09,25534.87891
14098.1,25333.22461
14108.1,25501.98242
14118.11,25356.28711
14128.13,25504.82031
14138.13,25478.70117
14148.16,25387.51562
14158.16,25511.54492
14168.18,25543.11523
14178.21,25402.49609
14188.23,25511.54492
14198.24,25481.37305
14208.25,25477.36523
14218.26,25425.65039
14228.29,25364.41211
14238.3,25462.3125
14248.31,25451.47461
14258.32,25409.33789
14268.34,25471.83594
14278.35,25627.16992
14288.35,25482.89648
14298.36,25508.85156
14308.38,25356.28711
14318.4,25507.50977
14328.43,25352.42188
14338.44,25454.12305
14348.45,25348.16602
14358.47,25448.82812
14368.49,25418.80273
14378.5,25628.50977
14388.52,25510.19922
14398.54,25459.65625
14408.55,25450.15039
14418.57,25517.07031
14428.59,25532.16797
14438.6,25530.81641
14448.61,25555.51562
14458.62,25456.77539
14468.63,25424.05664
14478.63,25607.81836
14488.67,25489.75586
14498.68,25507.50977
14508.69,25436.44531
14518.7,25503.32812
14528.72,25602.30469
14538.73,25465.18359
14548.77,25600.92188
14558.77,25534.87891
14568.79,25508.85156
14578.81,25443.29688
14588.82,25504.82031
14598.83,25663.09766
14608.86,25589.89844
14618.87,25607.81836
14628.91,25625.7793
14638.91,25464.9707
14648.93,25650.68164
14658.95,25528.0
14668.96,25576.11719
14678.98,25467.8418
14689.01,25634.07617
14699.02,25565.125
14709.03,25521.24609
14719.04,25643.77344
14729.06,25578.85938
14739.07,25548.63672
14749.08,25616.10156
14759.1,25536.23438
14769.12,25607.81836
14779.13,25583.00781
14789.16,25573.375
14799.15,25497.95703
14809.17,25689.46875
14819.18,25541.75781
14829.2,25523.94336
14839.23,25602.30469
14849.23,25607.81836
14859.26,25624.39062
14869.27,25517.07031
14879.3,25715.9043
14889.32,25618.875
14899.32,25773.03906
14909.34,25650.68164
14919.38,25605.05664
14929.39,25704.71875
14939.4,25627.16992
14949.41,25558.24023
14959.42,25640.98047
14969.45,25574.74609
14979.47,25650.68164
14989.47,25563.75781
14999.48,25660.39648
15009.5,25591.27148
15019.51,25606.43945
15029.55,25598.16406
15039.55,25555.44727
15049.57,25460.98242
15059.59,25544.47461
15069.6,25506.16406
15079.63,25517.07031
15089.63,25566.48828
15099.66,25585.75586
15109.65,25627.16992
15119.67,25566.48828
15129.69,25578.89258
15139.71,25549.99609
15149.74,25510.19922
15159.76,25482.89648
15169.78,25372.54102
15179.8,25517.07031
15189.81,25624.39062
15199.82,25613.33398
15209.85,25525.17578
15219.86,25567.85742
15229.88,25566.48828
15239.91,25556.87695
15249.94,25605.06836
15259.96,25549.99609
15269.97,25551.35742
15279.97,25554.1543
15289.99,25667.31055
15300.01,25606.43945
15310.02,25632.68164
15320.06,25554.1543
15330.08,25565.125
15340.09,25501.98242
15350.09,25492.43164
15360.1,25526.64648
15370.13,25463.63867
15380.15,25485.38281
15390.17,25551.35742
15400.18,25517.07031
15410.2,25639.58594
15420.22,25477.36523
15430.23,25484.22852
15440.23,25425.37305
15450.26,25560.9707
15460.27,25634.07617
15470.29,25558.24023
15480.31,25477.36523
15490.32,25599.54297
15500.33,25592.65039
15510.35,25474.70117
15520.37,25515.72266
15530.37,25584.37891
15540.38,25574.74609
15550.4,25574.74609
15560.41,25462.5293
15570.43,25519.76953
15580.42,25522.4707
15590.43,25459.43359
15600.46,25478.70117
15610.46,25455.44922
15620.48,25596.78711
15630.51,25558.24023
15640.52,25618.875
15650.53,25545.83203
15660.54,25647.88672
15670.54,25536.23438
15680.57,25551.35742
15690.57,25526.64648
15700.59,25574.74609
15710.59,25566.48828
15720.61,25632.68164
15730.63,25519.76953
15740.65,25544.47461
15750.66,25547.27539
15760.67,25491.09375
15770.69,25574.74609
15780.7,25488.24219
15790.71,25567.85742
15800.71,25526.64648
15810.72,25507.50977
15820.74,25511.54492
15830.76,25595.4043
15840.76,25573.375
15850.77,25670.12305
15860.81,25533.52148
15870.82,25574.74609
15880.83,25525.29297
15890.84,25581.63477
15900.84,25558.24023
15910.86,25623.00195
15920.88,25540.40039
15930.89,25611.9707
15940.91,25616.10156
15950.93,25538.94727
15960.96,25581.63477
15970.97,25493.77344
15980.99,25566.48828
15990.98,25583.00781
16001.0,25540.40039
16011.03,25638.25781
16021.05,25547.19531
16031.07,25508.85156
16041.09,25410.64648
16051.11,25492.43164
16061.12,25554.1543
16071.15,25495.11328
16081.15,25503.32812
16091.17,25510.19922
16101.18,25421.42773
16111.2,25548.63672
16121.2,25528.0
16131.2,25592.65039
16141.22,25477.36523
16151.24,25600.92188
16161.27,25595.41016
16171.28,25503.32812
16181.3,25565.125
16191.31,25613.33398
16201.33,25458.33008
16211.36,25491.09375
16221.35,25486.90625
16231.36,25474.70117
16241.37,25595.41016
16251.39,25574.74609
16261.43,25563.75781
16271.43,25410.64648
16281.43,25523.94336
16291.44,25444.61914
16301.43,25521.12109
16311.46,25549.99609
16321.48,25525.29297
16331.51,25567.85742
16341.51,25481.55859
16351.53,25576.11719
16361.53,25624.39062
16371.56,25587.12891
16381.57,25480.03711
16391.6,25594.02734
16401.6,25702.05273
16411.62,25661.80078
16421.65,25549.99609
16431.65,25445.94336
16441.67,25496.45508
16451.68,25459.65625
16461.69,25501.98242
16471.71,25540.40039
16481.71,25525.29297
16491.73,25544.47461
16501.76,25541.75781
16511.79,25523.94336
16521.8,25658.99609
16531.81,25598.16602
16541.83,25649.28125
16551.83,25393.05078
16561.84,25467.8418
16571.85,25450.15039
16581.86,25474.70117
16591.88,25500.64062
16601.9,25525.29297
16611.9,25583.00781
16621.92,25426.96094
16631.94,25533.52148
16641.96,25353.70898
16651.99,25521.12109
16661.99,25426.96094
16672.0,25572.00781
16682.02,25459.65625
16692.02,25522.5918
16702.03,25589.89844
16712.02,25599.54297
16722.03,25514.37695
16732.05,25504.66992
16742.07,25577.48828
16752.07,25551.35742
16762.08,25528.0
16772.09,25493.77344
16782.1,25646.48828
16792.12,25652.08398
16802.13,25592.65039
16812.15,25576.11719
16822.16,25577.48828
16832.18,25690.88086
16842.21,25642.375
16852.23,25589.89844
16862.23,25624.39062
16872.24,25583.00781
16882.25,25624.39062
16892.25,25560.9707
16902.27,25529.35156
16912.3,25501.98242
16922.3,25618.875
16932.31,25534.87891
16942.34,25634.07617
16952.34,25588.52148
16962.36,25585.75586
16972.36,25519.76953
16982.37,25510.19922
16992.38,25508.85156
17002.4,25525.29297
17012.41,25543.11523
17022.42,25605.05664
17032.45,25598.16406
17042.46,25518.41797
17052.48,25598.16406
17062.48,25652.08398
17072.49,25533.52148
17082.5,25639.58594
17092.5,25643.77344
17102.53,25645.16992
17112.54,25764.65625
17122.55,25541.75781
17132.57,25589.89844
17142.59,25667.31055
17152.59,25616.10156
17162.6,25583.00781
17172.6,25667.31055
17182.61,25670.12305
17192.62,25584.37891
17202.63,25631.29297
17212.66,25635.4668
17222.65,25558.24023
17232.65,25544.47461
17242.66,25650.68164
17252.68,25616.10156
17262.68,25734.04492
17272.69,25596.78516
17282.72,25536.23438
17292.72,25616.10156
17302.73,25611.94922
17312.75,25649.28125
17322.77,25625.7793
17332.8,25625.7793
17342.81,25609.20312
17352.82,25683.96094
17362.84,25609.20312
17372.86,25485.56641
17382.88,25588.52148
17392.89,25598.16406
17402.91,25560.9707
17412.94,25429.59375
17422.95,25569.22852
17432.97,25640.98047
17442.98,25583.00781
17453.0,25584.37891
17463.01,25683.96094
17473.02,25643.77344
17483.03,25634.01562
17493.04,25511.54492
17503.07,25519.76953
17513.08,25574.74609
17523.1,25521.12109
17533.11,25451.47461
17543.12,25654.79297
17553.14,25462.3125
17563.15,25654.88477
17573.17,25624.39062
17583.17,25745.04297
17593.19,25584.37891
17603.19,25570.59375
17613.22,25631.29297
17623.23,25558.24023
17633.24,25532.16797
17643.23,25387.51562
17653.26,25581.63477
17663.28,25627.16992
17673.28,25526.64648
17683.32,25460.98242
17693.31,25484.22852
17703.32,25510.19922
17713.34,25616.10156
17723.36,25634.07617
17733.37,25788.36523
17743.38,25627.16992
17753.41,25770.15234
17763.41,25764.65625
17773.42,25592.65039
17783.44,25727.11328
17793.45,25656.19141
17803.48,25695.12695
17813.5,25677.04297
17823.52,25667.31055
17833.52,25657.5918
17843.52,25634.07617
17853.54,25547.27539
17863.56,25739.54492
17873.6,25731.18555
17883.6,25717.33008
17893.62,25702.05273
17903.63,25682.55078
17913.66,25660.39648
17923.68,25681.14062
17933.68,25679.73242
17943.7,25634.07617
17953.72,25540.40039
17963.72,25764.65625
17973.73,25759.16016
17983.76,25600.92188
17993.76,25603.6875
18003.77,25685.375
18013.79,25636.86133
18023.79,25606.43945
18033.82,25623.04297
18043.81,25671.41211
18053.82,25682.55078
18063.82,25574.74609
18073.84,25617.49023
18083.86,25681.14062
18093.88,25682.55078
18103.9,25646.48828
18113.91,25603.6875
18123.92,25742.41211
18133.95,25671.41211
18143.94,25627.12305
18153.97,25665.9082
18163.97,25600.92188
18173.98,25584.37891
18183.99,25577.48828
18194.0,25493.77344
18204.02,25574.74609
18214.04,25556.87695
18224.06,25559.60352
18234.07,25602.30469
18244.09,25636.80078
18254.09,25661.80078
18264.1,25600.92188
18274.11,25574.74609
18284.13,25600.92188
18294.13,25708.97852
18304.13,25447.26367
18314.15,25657.5918
18324.15,25670.12305
18334.17,25690.88086
18344.18,25649.28125
18354.19,25647.88672
18364.2,25636.86133
18374.23,25640.98047
18384.23,25689.46875
18394.23,25746.47461
18404.26,25871.08008
18414.25,25603.6875
18424.28,25718.75391
18434.3,25699.2168
18444.31,25808.07617
18454.31,25816.48828
18464.33,25602.30469
18474.35,25668.71875
18484.37,25583.00781
18494.38,25640.98047
18504.39,25617.49023
18514.41,25809.53516
18524.42,25649.28125
18534.43,25671.5332
18544.46,25796.76172
18554.47,25724.25781
18564.48,25681.14062
18574.48,25640.98047
18584.49,25727.11328
18594.48,25767.54102
18604.51,25749.3457
18614.52,25609.20312
18624.53,25671.5332
18634.55,25628.55859
18644.56,25646.48828
18654.57,25833.33008
18664.59,25657.5918
18674.59,25694.9707
18684.6,25642.375
18694.62,25650.68164
18704.63,25732.61328
18714.64,25653.48242
18724.65,25625.7793
18734.66,25617.49023
18744.66,25639.58594
18754.67,25658.99609
18764.67,25543.11523
18774.69,25499.29883
18784.72,25631.29297
18794.72,25566.48828
18804.74,25598.16406
18814.74,25591.27148
18824.77,25631.29297
18834.77,25574.74609
18844.79,25661.69922
18854.81,25573.375
18864.83,25552.71875
18874.84,25629.95312
18884.85,25636.86133
18894.87,25654.79297
18904.9,25677.04297
18914.9,25732.61328
18924.91,25620.26367
18934.94,25735.47852
18944.95,25777.37891
18954.95,25664.50391
18964.97,25537.68945
18975.0,25543.11523
18985.0,25576.11719
18995.02,25467.8418
19005.03,25624.39062
19015.03,25602.30469
19025.04,25580.26172
19035.04,25554.1543
19045.05,25607.81836
19055.05,25585.75586
19065.07,25580.26172
19075.09,25566.48828
19085.08,25616.10156
19095.1,25693.71289
19105.11,25573.375
19115.12,25534.87891
19125.14,25700.63672
19135.16,25640.98047
19145.18,25657.5918
19155.2,25587.12891
19165.19,25585.75586
19175.19,25679.86523
19185.2,25724.25781
19195.23,25753.40625
19205.23,25665.9082
19215.25,25657.5918
19225.24,25611.94922
19235.27,25547.27539
19245.27,25654.79297
19255.29,25663.09766
19265.31,25600.92188
19275.32,25614.7168
19285.35,25583.00781
19295.38,25606.45312
19305.39,25558.24023
19315.41,25657.5918
19325.44,25904.89648
19335.45,25714.48438
19345.48,25602.30469
19355.49,25580.26172
19365.51,25632.68164
19375.51,25647.88672
19385.54,25688.05469
19395.55,25753.6582
19405.55,25738.11328
19415.57,25791.26953
19425.58,25694.9707
19435.59,25704.71875
19445.6,25729.75586
19455.61,25639.58594
19465.63,25806.61914
19475.62,25649.28125
19485.64,25682.55078
19495.66,25621.61328
19505.66,25658.99609
19515.68,25677.04297
19525.7,25675.75781
19535.7,25728.33203
19545.7,25642.375
19555.72,25660.39648
19565.75,25770.15234
19575.75,25577.48828
19585.77,25700.63672
19595.77,25654.79297
19605.78,25639.58594
19615.78,25724.25781
19625.8,25734.04492
19635.82,25663.09766
19645.82,25817.95117
19655.83,25826.37305
19665.84,25725.68359
19675.86,25708.97852
19685.88,25717.33008
19695.89,25742.41211
19705.93,25728.54297
19715.94,25692.29688
19725.95,25663.09766
19735.96,25596.78711
19745.96,25714.48438
19755.98,25802.58203
19766.0,25656.19141
19776.0,25584.37891
19786.01,25838.81641
19796.04,25649.28125
19806.06,25658.99609
19816.08,25675.63477
19826.07,25690.88086
19836.1,25634.07617
19846.11,25735.25391
19856.12,25624.39062
19866.13,25657.5918
19876.15,25569.22852
19886.17,25682.55078
19896.16,25670.12305
19906.18,25681.27539
19916.19,25708.97852
19926.21,25665.9082
19936.23,25652.08398
19946.23,25761.77734
19956.25,25798.2168
19966.28,25787.22461
19976.3,25703.47266
19986.33,25747.91016
19996.34,25588.52148
20006.33,25734.04492
20016.35,25743.8457
20026.35,25685.375
20036.37,25699.2168
20046.39,25682.55078
20056.37,25722.83203
20066.38,25788.36523
20076.4,25734.04492
20086.4,25731.18555
20096.42,25649.28125
20106.44,25677.04297
20116.45,25696.38477
20126.47,25732.61328
20136.49,25688.05469
20146.5,25782.87305
20156.51,25732.61328
20166.54,25724.25781
20176.56,25801.12695
20186.57,25738.11328
20196.6,25664.50391
20206.6,25714.48438
20216.64,25711.63867
20226.65,25738.11328
20236.68,25647.88672
20246.68,25530.81641
20256.7,25850.19141
20266.72,25592.65039
20276.73,25679.86523
20286.75,25667.31055
20296.77,25665.9082
20306.76,25692.29688
20316.77,25686.78906
20326.78,25715.9043
20336.8,25749.3457
20346.79,25693.71289
20356.81,25603.6875
20366.83,25736.9082
20376.84,25951.83008
20386.85,25752.2207
20396.88,25850.19141
20406.88,25745.28125
20416.89,25664.61133
20426.89,25795.30859
20436.9,25646.48828
20446.91,25775.64062
20456.92,25603.67773
20466.94,25667.31055
20476.95,25598.16602
20486.95,25683.96094
20496.96,25650.68164
20506.98,25753.6582
20517.0,25821.97852
20527.0,25715.9043
20537.02,25858.63086
20547.03,25774.48242
20557.06,25773.03906
20567.07,25650.68164
20577.08,25677.04297
20587.1,25708.97852
20597.12,25727.11328
20607.13,25692.29688
20617.13,25663.09766
20627.15,25834.79688
20637.16,25631.29297
20647.16,25798.2168
20657.17,25867.07617
20667.18,25821.97852
20677.2,25625.7793
20687.2,25747.91016
20697.2,25714.48438
20707.21,25675.63477
20717.25,25708.97852
20727.24,25725.68359
20737.24,25759.16016
20747.26,25736.68359
20757.28,25766.09961
20767.28,25890.95508
20777.28,25824.90625
20787.31,25817.95117
20797.32,25799.66992
20807.36,25743.8457
20817.35,25722.83203
20827.37,25732.61328
20837.39,25714.48438
20847.4,25671.5332
20857.42,25785.46875
20867.45,25795.62891
20877.46,25707.55859
20887.48,25874.04297
20897.5,25753.6582
20907.51,25679.73242
20917.52,25763.2168
20927.52,25708.97852
20937.53,25636.86133
20947.54,25752.2207
20957.55,25699.2168
20967.58,25816.48828
20977.57,25826.37305
20987.61,25767.54102
20997.62,25652.08398
21007.62,25634.07617
21017.62,25794.17773
21027.65,25710.21875
21037.65,25665.9082
21047.66,25643.77344
21057.67,25574.74609
21067.69,25702.05273
21077.7,25878.04102
21087.71,25774.48242
21097.73,25718.75391
21107.76,25670.12305
21117.79,25708.97852
21127.79,25696.38477
21137.8,25834.79688
21147.84,25653.48242
21157.83,25774.48242
21167.85,25801.12695
21177.87,25702.05273
21187.89,25632.68164
21197.9,25779.97852
21207.91,25702.05273
21217.93,25634.07617
21227.96,25801.12695
21237.96,25585.77539
21247.98,25632.68164
21258.0,25752.2207
21268.02,25611.9707
21278.03,25707.55859
21288.02,25628.50977
21298.03,25795.30859
21308.04,25573.375
21318.05,25609.20312
21328.07,25689.46875
21338.07,25624.39062
21348.1,25621.61328
21358.1,25751.9707
21368.11,25574.74609
21378.11,25647.88672
21388.14,25584.37891
21398.14,25600.92188
21408.15,25600.92188
21418.17,25628.55859
21428.17,25609.20312
21438.18,25664.50391
21448.18,25551.35742
21458.19,25544.47461
21468.21,25715.9043
21478.22,25658.99609
21488.23,25700.63672
21498.26,25559.60352
21508.27,25640.98047
21518.29,25592.65039
21528.3,25598.16406
21538.33,25547.19531
21548.34,25706.13867
21558.35,25652.08398
21568.37,25639.58594
21578.36,25692.29688
21588.39,25677.04297
21598.38,25767.54102
21608.42,25678.45312
21618.41,25742.17773
21628.45,25746.47461
21638.46,25703.30273
21648.48,25634.07617
21658.49,25682.55078
21668.49,25649.28125
21678.52,25486.90625
21688.51,25587.12891
21698.54,25538.94727
21708.55,25577.48828
21718.57,25700.63672
21728.59,25645.16992
21738.59,25663.09766
21748.59,25693.71289
21758.62,25643.69922
21768.66,25638.19336
21778.66,25639.58594
21788.66,25766.09961
21798.67,25702.05273
21808.69,25663.09766
21818.71,25611.94922
21828.71,25533.52148
21838.71,25642.375
21848.74,25664.50391
21858.73,25543.11523
21868.74,25682.55078
21878.75,25854.20312
21888.75,25679.73242
21898.77,25704.71875
21908.81,25789.81836
21918.81,25556.87695
21928.83,25706.13867
21938.84,25773.03906
21948.84,25656.19141
21958.84,25689.46875
21968.84,25731.18555
21978.87,25594.02734
21988.9,25694.9707
21998.9,25681.14062
22008.9,25634.07617
22018.93,25614.7168
22028.92,25788.36523
22038.92,25747.91016
22048.94,25821.97852
22058.96,25632.68164
22068.99,25689.46875
22078.98,25671.41211
22089.01,25713.06055
22099.04,25616.10156
22109.03,25735.47852
22119.06,25702.05273
22129.05,25675.63477
22139.07,25707.55859
22149.07,25735.47852
22159.08,25650.68164
22169.1,25654.79297
22179.11,25688.05469
22189.12,25598.16406
22199.16,25679.73242
22209.16,25694.9707
22219.17,25750.78125
22229.18,25696.38477
22239.18,25747.91016
22249.21,25727.11328
22259.21,25665.9082
22269.23,25683.96094
22279.24,25649.28125
22289.25,25798.2168
22299.27,25736.68359
22309.3,25664.50391
22319.3,25574.74609
22329.33,25715.9043
22339.34,25803.70703
22349.33,25746.47461
22359.35,25583.00781
22369.37,25621.61328
22379.39,25624.39062
22389.38,25628.50977
22399.38,25694.9707
22409.4,25756.2832
22419.4,25706.13867
22429.43,25696.38477
22439.44,25704.71875
22449.45,25791.26953
22459.46,25834.79688
22469.49,25623.00195
22479.5,25824.90625
22489.51,25625.7793
22499.52,25624.39062
22509.53,25620.22852
22519.55,25692.29688
22529.57,25750.78125
22539.59,25650.76562
22549.6,25621.61328
22559.62,25664.50391
22569.63,25639.58594
22579.63,25692.29688
22589.64,25616.10156
22599.65,25692.29688
22609.68,25642.375
22619.67,25799.66992
22629.68,25577.48828
22639.7,25596.78711
22649.7,25660.39648
22659.72,25706.13867
22669.73,25690.88086
22679.76,25685.375
22689.76,25639.58594
22699.8,25798.2168
22709.79,25743.8457
22719.81,25789.81836
22729.84,25739.54492
22739.84,25725.68359
22749.85,25754.8418
22759.86,25672.82031
22769.88,25585.77539
22779.91,25657.5918
22789.91,25763.2168
22799.91,25798.2168
22809.92,25696.38477
22819.96,25689.46875
22829.97,25657.5918
22839.98,25657.5918
22850.0,25766.09961
22860.02,25808.07617
22870.03,25788.36523
22880.05,25799.66992
22890.05,25696.38477
22900.07,25647.88672
22910.07,25813.56641
22920.09,25683.96094
22930.11,25734.04492
22940.13,25857.1543
22950.13,25836.26953
22960.14,25844.30078
22970.15,25979.78906
22980.17,25663.20508
22990.18,25843.23047
23000.19,25766.09961
23010.2,25794.17773
23020.2,25917.86328
23030.22,25836.26953
23040.25,25779.97852
23050.26,25817.95117
23060.27,25763.2168
23070.29,25722.83203
23080.31,25784.32422
23090.34,25813.56641
23100.34,25838.81641
23110.35,25861.5918
23120.37,25821.97852
23130.37,25764.65625
23140.37,25703.30273
23150.39,25839.21094
23160.4,25653.48242
23170.4,25574.74609
23180.41,25654.79297
23190.42,25726.90234
23200.42,25657.5918
23210.43,25671.41211
23220.43,25780.27539
23230.45,25837.73633
23240.46,25719.98242
23250.49,25917.86328
23260.48,25717.33008
23270.49,25729.75586
23280.49,25664.50391
23290.5,25756.2832
23300.52,25725.68359
23310.52,25703.30273
23320.56,25696.54492
23330.56,25781.42383
23340.58,25923.33984
23350.58,25860.10938
23360.59,25820.51562
23370.61,25702.05273
23380.61,25890.95508
23390.63,25692.29688
23400.63,25823.44141
23410.65,25834.79688
23420.65,25824.90625
23430.68,25753.40625
23440.68,25756.2832
23450.7,25650.68164
23460.7,25721.40625
23470.71,25856.09766
23480.73,25693.71289
23490.73,25834.79688
23500.75,25761.77734
23510.78,25729.75586
23520.78,25978.26562
23530.78,25808.07617
23540.79,25938.80469
23550.8,25796.76172
23560.8,25771.59375
23570.83,25699.2168
23580.83,25801.12695
23590.86,25799.66992
23600.86,25738.11328
23610.89,25766.09961
23620.89,25872.55859
23630.9,25813.56641
23640.92,25742.41211
23650.94,25809.53516
23660.95,25766.09961
23670.94,25883.98242
23680.98,25847.24609
23690.98,25938.80469
23700.99,25844.30078
23710.99,25833.33008
23721.02,25911.86719
23731.01,25965.81055
23741.02,25916.36328
23751.03,25896.92188
23761.05,25777.37891
23771.05,25907.88672
23781.07,25707.55859
23791.09,25821.97852
23801.09,25917.86328
23811.1,25798.2168
23821.12,25837.73633
23831.13,25826.37305
23841.12,25850.19141
23851.14,26040.23828
23861.16,25812.10938
23871.17,25836.26953
23881.19,25762.04102
23891.2,25964.29102
23901.21,25720.17969
23911.21,25860.10938
23921.24,26002.95117
23931.23,25899.41992
23941.26,25921.83789
23951.28,25821.97852
23961.29,25792.7207
23971.28,25833.33008
23981.3,25750.78125
23991.33,25757.71875
24001.34,25704.71875
24011.36,25642.375
24021.36,25707.55859
24031.38,25766.09961
24041.38,25694.9707
24051.39,25700.63672
24061.39,25722.83203
24071.42,25742.41211
24081.45,25855.67773
24091.48,25858.63086
24101.48,25889.46484
24111.52,25791.26953
24121.52,25775.92969
24131.53,25729.75586
24141.56,25809.53516
24151.56,25823.44141
24161.56,25911.86719
24171.59,25722.83203
24181.59,25851.66602
24191.6,25845.77344
24201.6,25773.03906
24211.6,25897.92383
24221.61,25893.45117
24231.61,25773.03906
24241.63,25829.30664
24251.63,25886.48828
24261.63,25685.375
24271.64,25834.79688
24281.66,25784.32422
24291.68,25865.5957
24301.7,25855.67773
24311.71,25858.63086
24321.72,25696.38477
24331.75,25801.12695
24341.74,25882.49805
24351.77,25886.48828
24361.79,25784.32422
24371.82,25745.04297
24381.82,25729.75586
24391.82,25968.84766
24401.84,25746.47461
24411.84,25589.89844
24421.87,25740.97656
24431.87,25808.07617
24441.9,25654.88477
24451.91,25879.52344
24461.93,25851.66602
24471.93,25779.97852
24481.94,25910.88281
24491.96,25697.80078
24501.98,25917.86328
24511.99,25892.44531
24521.99,25897.92383
24532.01,25878.5
24542.0,25816.48828
24552.03,25862.63672
24562.04,25721.40625
24572.06,25857.1543
24582.07,25771.59375
24592.07,25865.5957
24602.08,25738.11328
24612.1,25728.54297
24622.11,25879.52344
24632.13,25840.28906
24642.14,25614.7168
24652.17,25566.48828
24662.18,25588.52148
24672.18,25704.71875
24682.17,25711.63867
24692.18,25715.9043
24702.2,25721.40625
24712.22,25714.48438
24722.22,25600.92188
24732.26,25704.71875
24742.26,25786.91797
24752.27,25635.4668
24762.29,25692.29688
24772.31,25670.00781
24782.33,25767.54102
24792.34,25652.08398
24802.36,25617.49023
24812.37,25670.12305
24822.38,25707.55859
24832.37,25639.58594
24842.39,25567.85742
24852.39,25603.6875
24862.4,25812.10938
24872.42,25694.9707
24882.42,25766.09961
24892.44,25670.00781
24902.46,25628.55859
24912.49,25688.05469
24922.51,25540.40039
24932.53,25778.53125
24942.53,25718.75391
24952.54,25824.90625
24962.58,25761.77734
24972.58,25725.68359
24982.59,25862.63672
24992.61,25798.2168
25002.63,25853.14453
25012.64,25766.09961
25022.65,25725.68359
25032.66,25728.54297
25042.67,25847.24609
25052.7,25720.17969
25062.7,25794.17773
25072.71,25782.87305
25082.72,25824.90625
25092.74,25760.59961
25102.77,25768.98633
25112.76,25809.53516
25122.76,25735.47852
25132.78,25711.63867
25142.8,25649.28125
25152.81,25654.79297
25162.84,25639.58594
25172.85,25599.54297
25182.87,25653.39258
25192.88,25746.47461
25202.91,25833.33008
25212.9,25854.20312
25222.91,25717.33008
25232.91,25731.18555
25242.92,25803.70703
25252.93,25764.65625
25262.93,25665.9082
25272.96,25889.46484
25282.97,25841.75781
25292.98,25798.2168
25303.02,25799.66992
25313.03,26008.41797
25323.02,25830.39453
25333.03,25888.44922
25343.06,25799.66992
25353.07,25781.42383
25363.09,25816.48828
25373.1,25885.47266
25383.12,25957.30273
25393.12,25913.36719
25403.13,25955.79102
25413.14,25732.61328
25423.18,25810.65039
25433.18,25770.15234
