t,r
1722.36,6132.213867
1732.38,6130.543457
1742.39,6131.511719
1752.42,6131.986816
1762.43,6126.789062
1772.43,6132.255371
1782.45,6129.881836
1792.46,6130.603515999999
1802.47,6133.885742
1812.48,6127.96582
1822.48,6126.771973
1832.5,6129.406738000001
1842.52,6127.263184
1852.56,6131.966797
1862.57,6128.913574
1872.56,6131.038086
1882.57,6128.685547
1892.6,6129.161133
1902.61,6132.461426
1912.61,6136.463867
1922.62,6131.265625
1932.63,6133.18457
1942.64,6130.108886999999
1952.65,6127.509765999999
1962.67,6133.410645
1972.68,6130.317383
1982.7,6130.563477000001
1992.71,6124.681640999999
2002.73,6128.421386999999
2012.75,6134.338867
2022.76,6133.18457
2032.77,6130.336426
2042.78,6124.910645
2052.79,6133.885742
2062.79,6136.214844
2072.8,6127.035645
2082.8,6130.336914
2092.8,6127.737793
2102.82,6129.141113000001
2112.83,6131.038086
2122.83,6127.035156
2132.83,6131.078125
2142.86,6130.355957
2152.87,6130.563477000001
2162.87,6128.913574
2172.89,6131.512695
2182.9,6132.688477000001
2192.91,6131.739746
2202.92,6130.791015999999
2212.95,6126.789551
2222.98,6131.265625
2233.0,6127.509765999999
2243.02,6132.688477000001
2253.02,6131.512207
2263.05,6125.368164
2273.05,6120.89209
2283.07,6127.719238000001
2293.08,6126.296875
2303.09,6129.160156
2313.1,6134.134277
2323.1,6129.862793
2333.13,6130.088867
2343.12,6131.285645
2353.15,6130.336914
2363.15,6128.419922
2373.15,6127.492188
2383.17,6126.561522999999
2393.19,6124.192383
2403.21,6122.541992
2413.22,6126.297852000001
2423.24,6125.368164
2433.25,6131.038086
2443.26,6127.491211
2453.28,6127.017578
2463.3,6134.316895
2473.33,6128.894043
2483.34,6130.563477000001
2493.36,6133.637695
2503.38,6127.263184
2513.38,6128.932617
2523.4,6129.160156
2533.39,6124.894531
2543.41,6129.614746
2553.42,6125.12207
2563.44,6129.368652
2573.45,6126.33252
2583.46,6128.42041
2593.47,6126.315918
2603.48,6123.718261999999
2613.51,6130.316895
2623.51,6126.789551
2633.52,6130.791015999999
2643.54,6127.965332
2653.56,6128.647949
2663.56,6127.719238000001
2673.58,6130.336426
2683.58,6125.595703
2693.59,6123.71875
2703.61,6123.015136999999
2713.62,6133.616211
2723.62,6129.59668
2733.64,6128.894043
2743.66,6125.123047
2753.67,6127.508789
2763.69,6122.541992
2773.7,6133.163086
2783.7,6127.964844
2793.72,6130.791504
2803.75,6124.894531
2813.76,6128.894043
2823.78,6131.512695
2833.77,6132.915527
2843.79,6129.159668
2853.81,6128.686035
2863.82,6132.213867
2873.82,6134.586914
2883.83,6119.242188
2893.84,6127.96582
2903.84,6136.012207
2913.85,6127.983397999999
2923.87,6126.770996
2933.88,6128.894043
2943.89,6131.986816
2953.91,6131.038086
2963.93,6135.062011999999
2973.93,6123.947265999999
2983.94,6125.104492
2993.95,6126.770996
3003.95,6127.492188
3013.98,6124.420897999999
3024.0,6130.563477000001
3034.01,6128.439453
3044.02,6128.894043
3054.03,6128.193359000001
3064.05,6131.245117
3074.05,6130.543457
3084.07,6125.350098
3094.07,6132.461426
3104.09,6125.350586
3114.1,6131.512695
3124.11,6132.441406
3134.11,6131.038086
3144.12,6128.42041
3154.14,6126.999511999999
3164.14,6127.491211
3174.16,6126.561522999999
3184.17,6134.813965
3194.17,6129.141113000001
3204.17,6128.439453
3214.18,6135.040039
3224.2,6127.737793
3234.23,6127.965332
3244.24,6130.563477000001
3254.26,6130.583496
3264.28,6127.719238000001
3274.26,6126.561522999999
3284.28,6125.858886999999
3294.3,6132.709473
3304.29,6132.007812
3314.32,6130.316895
3324.32,6131.286133
3334.33,6130.811035
3344.34,6128.439453
3354.34,6129.388184
3364.36,6131.780272999999
3374.38,6120.433594
3384.39,6123.946289
3394.4,6130.336426
3404.4,6129.615234000001
3414.42,6129.388184
3424.42,6128.45752
3434.43,6132.957031
3444.45,6124.42041
3454.47,6131.285645
3464.48,6127.719238000001
3474.48,6131.512695
3484.49,6127.984375
3494.5,6126.543457
3504.5,6131.285645
3514.52,6128.913574
3524.53,6123.472656
3534.55,6127.983397999999
3544.55,6121.823242
3554.57,6130.317383
3564.58,6125.823242
3574.59,6123.71875
3584.61,6127.719238000001
3594.64,6129.615234000001
3604.66,6135.98877
3614.67,6126.999511999999
3624.68,6126.543945
3634.69,6129.614746
3644.71,6130.108886999999
3654.72,6125.122559
3664.74,6132.234863000001
3674.76,6127.035156
3684.77,6126.771973
3694.8,6128.666992
3704.8,6125.368164
3714.81,6128.419922
3724.83,6124.911133
3734.85,6127.263184
3744.87,6130.791015999999
3754.88,6127.473633
3764.9,6129.842772999999
3774.9,6127.946289
3784.92,6126.052246
3794.9,6126.297363000001
3804.91,6127.946777
3814.94,6120.418457
3824.96,6121.13623
3834.98,6128.438965
3845.0,6132.688477000001
3855.02,6123.946289
3865.03,6124.192383
3875.05,6134.36084
3885.05,6121.824707
3895.06,6122.3125
3905.09,6123.015136999999
3915.1,6131.264647999999
3925.1,6124.191406
3935.11,6120.647949
3945.13,6126.561035
3955.15,6126.771484000001
3965.17,6129.121582
3975.18,6127.263184
3985.18,6124.665039
3995.2,6124.665039
4005.21,6128.438965
4015.22,6126.789551
4025.23,6129.615234000001
4035.25,6130.316406
4045.27,6127.28125
4055.29,6122.541992
4065.29,6127.263184
4075.31,6128.439453
4085.32,6127.509765999999
4095.35,6130.811035
4105.35,6128.646973
4115.36,6127.491211
4125.37,6121.594727000001
4135.37,6126.789062
4145.38,6127.263184
4155.39,6121.57959
4165.39,6122.525879
4175.39,6128.913574
4185.39,6128.193359000001
4195.4,6123.962890999999
4205.41,6129.368652
4215.43,6130.317383
4225.44,6124.192383
4235.45,6128.666992
4245.46,6124.877441
4255.49,6130.770996
4265.5,6127.509765999999
4275.51,6124.42041
4285.53,6125.368164
4295.53,6122.786621
4305.55,6125.13916
4315.56,6126.525390999999
4325.56,6129.388184
4335.59,6125.138672
4345.59,6129.388184
4355.62,6132.441406
4365.65,6118.29541
4375.66,6133.14209
4385.67,6128.193359000001
4395.68,6128.646973
4405.7,6124.42041
4415.7,6127.509765999999
4425.7,6125.350586
4435.72,6124.437011999999
4445.75,6127.245117
4455.76,6127.491211
4465.77,6128.212402
4475.79,6120.648438
4485.82,6125.367188
4495.82,6126.790039
4505.83,6127.492188
4515.84,6121.595215
4525.86,6121.121582
4535.88,6128.666992
4545.89,6121.106934
4555.9,6127.965332
4565.9,6122.526855
4575.92,6125.841309
4585.92,6127.017578
4595.93,6124.42041
4605.93,6126.087402
4615.94,6124.910645
4625.95,6121.106934
4635.97,6118.984863000001
4645.96,6123.685059
4655.98,6122.525879
4665.99,6122.526367
4675.99,6121.335938
4686.01,6122.770996
4696.03,6126.508301
4706.05,6121.580078
4716.06,6122.052734000001
4726.06,6120.877441
4736.06,6122.541015999999
4746.08,6122.999511999999
4756.11,6126.770996
4766.11,6124.192383
4776.11,6124.894043
4786.11,6127.263184
4796.13,6126.770996
4806.15,6124.648438
4816.17,6120.648438
4826.18,6126.315918
4836.19,6124.894531
4846.22,6118.511719
4856.22,6122.54248
4866.25,6122.786621
4876.28,6125.138672
4886.31,6127.737793
4896.33,6124.420897999999
4906.35,6120.662109000001
4916.35,6122.999511999999
4926.37,6118.282227000001
4936.36,6121.351562
4946.38,6118.052246
4956.39,6123.930176
4966.4,6122.999022999999
4976.41,6123.229004
4986.4,6122.281738000001
4996.42,6127.700684
5006.43,6121.580078
5016.46,6121.106934
5026.47,6118.971191
5036.48,6123.0
5046.49,6130.563477000001
5056.5,6126.297852000001
5066.51,6126.297363000001
5076.51,6121.57959
5086.54,6122.052734000001
5096.56,6121.564453
5106.58,6123.228515999999
5116.59,6120.390136999999
5126.58,6123.0
5136.61,6124.648926
5146.61,6129.842772999999
5156.6,6118.525879
5166.64,6114.512207
5176.64,6122.755371
5186.65,6116.390136999999
5196.67,6121.350098
5206.69,6120.647949
5216.7,6128.875488000001
5226.72,6127.245605
5236.74,6119.444336
5246.76,6123.473145
5256.78,6125.82373
5266.79,6122.053223
5276.81,6122.999511999999
5286.81,6125.122559
5296.82,6120.160645
5306.82,6125.578613000001
5316.83,6120.862305
5326.84,6119.458008
5336.84,6119.91748
5346.85,6119.931152
5356.88,6119.686522999999
5366.89,6122.037109000001
5376.89,6119.6875
5386.91,6121.808594
5396.93,6120.877441
5406.95,6123.686035
5416.96,6119.931640999999
5426.97,6120.404297
5436.97,6118.511719
5447.0,6127.946289
5457.01,6121.564453
5467.01,6122.282227000001
5477.01,6119.686522999999
5487.02,6116.621094
5497.03,6122.526367
5507.05,6117.566406
5517.06,6119.200684
5527.07,6122.022461
5537.09,6119.6875
5547.11,6116.621094
5557.11,6117.09375
5567.12,6125.122559
5577.13,6124.42041
5587.14,6121.106934
5597.13,6121.335938
5607.15,6125.350098
5617.16,6120.647949
5627.17,6120.877441
5637.18,6124.175293
5647.19,6120.876953
5657.21,6120.876953
5667.21,6120.862793
5677.23,6119.6875
5687.25,6123.702636999999
5697.26,6118.971191
5707.27,6120.389647999999
5717.3,6129.121582
5727.29,6119.227539
5737.31,6119.214844
5747.32,6123.456543
5757.32,6124.877441
5767.32,6125.578613000001
5777.33,6124.648438
5787.34,6122.068359000001
5797.35,6124.894043
5807.36,6123.228027
5817.37,6117.579102000001
5827.37,6120.862793
5837.37,6122.053223
5847.39,6120.647949
5857.4,6128.174316
5867.43,6118.269043
5877.44,6119.701172
5887.45,6125.12207
5897.47,6122.525879
5907.48,6121.57959
5917.5,6122.281738000001
5927.53,6125.578613000001
5937.53,6122.281738000001
5947.54,6123.930176
5957.56,6121.57959
5967.57,6121.808594
5977.59,6123.685059
5987.61,6120.403809
5997.62,6120.877441
6007.63,6118.525879
6017.65,6126.543945
6027.66,6120.647949
6037.68,6118.282227000001
6047.7,6118.269043
6057.71,6122.052246
6067.72,6122.281738000001
6077.74,6121.808594
6087.76,6125.578613000001
6097.77,6123.930176
6107.8,6121.320312
6117.8,6122.983397999999
6127.82,6120.618652
6137.83,6124.875977000001
6147.86,6116.161133
6157.87,6116.390136999999
6167.88,6120.160156
6177.87,6116.378906
6187.88,6120.145508
6197.9,6118.984863000001
6207.91,6120.862793
6217.93,6119.916992
6227.93,6120.633301
6237.94,6118.742188
6247.95,6121.350098
6257.97,6119.931152
6267.98,6120.862305
6278.0,6120.160156
6288.01,6122.526855
6298.02,6121.824219
6308.04,6121.335449
6318.06,6122.037109000001
6328.08,6122.037109000001
6338.09,6123.930176
6348.1,6120.404297
6358.11,6121.106934
6368.12,6122.526855
6378.14,6125.138672
6388.16,6122.739258
6398.16,6118.511719
6408.17,6123.212402
6418.18,6120.876953
6428.19,6120.161133
6438.19,6118.754883
6448.22,6121.091797
6458.25,6121.334961
6468.27,6118.742188
6478.29,6119.458008
6488.28,6120.404297
6498.3,6120.404297
6508.29,6126.087402
6518.3,6124.175293
6528.31,6123.946289
6538.33,6123.244629
6548.34,6119.228515999999
6558.36,6118.754883
6568.38,6119.6875
6578.4,6123.472656
6588.43,6115.929688
6598.44,6117.579102000001
6608.47,6122.999511999999
6618.47,6123.947265999999
6628.48,6124.175293
6638.5,6127.017578
6648.51,6118.512207
6658.52,6119.916992
6668.53,6122.037109000001
6678.53,6120.633301
6688.55,6122.053711
6698.56,6121.808594
6708.56,6116.148926
6718.58,6120.633301
6728.59,6120.862793
6738.61,6117.553711
6748.62,6114.039551
6758.64,6119.916992
6768.64,6123.457031
6778.66,6118.984863000001
6788.67,6116.838867
6798.69,6115.203613000001
6808.69,6123.229004
6818.7,6123.70166
6828.71,6120.390136999999
6838.72,6121.091797
6848.75,6119.944336
6858.75,6126.051758
6868.77,6121.809082
6878.78,6122.068848
6888.78,6125.350586
6898.78,6125.561522999999
6908.8,6121.57959
6918.81,6119.687988000001
6928.82,6124.877441
6938.84,6121.105957
6948.85,6122.755371
6958.86,6126.508301
6968.87,6128.875977000001
6978.88,6125.824707
6988.89,6126.999022999999
6998.91,6122.770996
7008.92,6122.967772999999
7018.92,6122.755371
7028.92,6120.633301
7038.94,6122.037109000001
7048.95,6128.421386999999
7058.96,6116.851074
7068.97,6124.632324
7078.98,6125.561522999999
7088.98,6124.387207
7098.99,6118.984863000001
7109.01,6121.564453
7119.02,6119.6875
7129.04,6119.213867
7139.06,6122.037109000001
7149.08,6116.160156
7159.08,6122.495117
7169.09,6118.984863000001
7179.11,6120.862305
7189.11,6123.473145
7199.12,6123.946289
7209.15,6123.685059
7219.15,6123.212402
7229.17,6117.553711
7239.18,6120.389647999999
7249.18,6124.387207
7259.2,6119.444336
7269.23,6121.57959
7279.22,6117.566406
7289.25,6119.6875
7299.26,6117.336914
7309.26,6119.200684
7319.28,6122.037598
7329.3,6119.916504
7339.31,6122.037109000001
7349.33,6113.556640999999
7359.34,6118.025879
7369.37,6119.200195
7379.4,6124.14209
7389.42,6114.500977000001
7399.43,6121.564453
7409.45,6123.44043
7419.46,6119.443848
7429.46,6120.404297
7439.49,6123.669434
7449.5,6120.145508
7459.54,6121.809082
7469.55,6112.612305
7479.56,6116.863281
7489.58,6122.037109000001
7499.59,6118.269043
7509.62,6118.742676
7519.63,6123.947265999999
7529.65,6122.510742
7539.65,6116.851074
7549.68,6120.862305
7559.69,6121.808594
7569.7,6116.148926
7579.71,6122.281738000001
7589.72,6120.389647999999
7599.74,6118.039062
7609.75,6120.862793
7619.76,6113.084473
7629.78,6120.389647999999
7639.79,6122.053223
7649.81,6125.561522999999
7659.83,6114.490234000001
7669.84,6118.984863000001
7679.85,6125.578613000001
7689.86,6121.824219
7699.88,6118.038574
7709.88,6123.930176
7719.9,6115.67627
7729.91,6124.42041
7739.93,6121.106934
7749.93,6120.404297
7759.96,6122.053223
7769.96,6122.754883
7779.98,6122.770996
7789.99,6123.946289
7800.0,6125.104492
7810.01,6118.282227000001
7820.02,6123.456543
7830.04,6125.351074
7840.04,6125.104492
7850.05,6126.999022999999
7860.07,6126.069824
7870.08,6122.526367
7880.08,6122.526367
7890.09,6125.823242
7900.09,6121.824219
7910.1,6122.526367
7920.12,6124.175781
7930.13,6125.104492
7940.13,6119.214844
7950.15,6119.672852000001
7960.16,6117.80957
7970.17,6129.141113000001
7980.18,6115.445801
7990.21,6123.0
8000.23,6119.229004
8010.25,6125.595703
8020.26,6123.685059
8030.27,6127.719238000001
8040.28,6123.472656
8050.31,6121.824219
8060.32,6119.931640999999
8070.34,6120.160156
8080.36,6122.541015999999
8090.36,6123.228515999999
8100.39,6125.595703
8110.4,6117.106445
8120.42,6118.039062
8130.43,6120.862305
8140.44,6121.823242
8150.43,6117.349121
8160.46,6119.458008
8170.47,6120.877441
8180.48,6114.02832
8190.5,6117.094238000001
8200.51,6117.795897999999
8210.52,6122.754883
8220.52,6116.160156
8230.52,6122.739258
8240.53,6125.823242
8250.54,6120.862305
8260.55,6116.148926
8270.55,6118.741699
8280.57,6121.335449
8290.59,6120.160156
8300.61,6121.091797
8310.64,6117.336426
8320.64,6115.917969
8330.64,6122.510742
8340.65,6119.91748
8350.66,6121.106934
8360.69,6122.037109000001
8370.68,6120.390136999999
8380.7,6112.864258
8390.7,6118.741699
8400.71,6118.742188
8410.74,6119.45752
8420.77,6123.70166
8430.79,6122.281738000001
8440.8,6117.809082
8450.82,6121.57959
8460.82,6117.796875
8470.84,6120.390136999999
8480.85,6125.122559
8490.85,6118.511719
8500.87,6122.526855
8510.88,6122.73877
8520.9,6122.037598
8530.92,6119.6875
8540.93,6121.335449
8550.94,6123.473145
8560.96,6119.213867
8570.96,6122.770996
8580.98,6118.999022999999
8591.0,6118.984863000001
8601.02,6121.335449
8611.03,6119.229004
8621.04,6119.444336
8631.06,6117.105957
8641.07,6123.228515999999
8651.08,6122.297363000001
8661.11,6126.999022999999
8671.13,6125.350098
8681.14,6119.215332
8691.15,6118.755371
8701.14,6118.985352000001
8711.16,6126.297363000001
8721.18,6125.122559
8731.2,6127.017578
8741.2,6121.824219
8751.22,6122.282227000001
8761.24,6119.687988000001
8771.25,6117.565918
8781.27,6120.403809
8791.28,6118.269043
8801.29,6118.039062
8811.31,6124.402832
8821.31,6120.390136999999
8831.33,6119.686522999999
8841.35,6120.862305
8851.38,6122.281738000001
8861.4,6124.859863000001
8871.4,6126.051758
8881.42,6117.565918
8891.44,6120.633789
8901.46,6118.499022999999
8911.46,6120.862793
8921.48,6118.039062
8931.5,6120.160156
8941.52,6119.931152
8951.55,6121.335449
8961.56,6119.686522999999
8971.58,6120.390136999999
8981.59,6120.403809
8991.59,6121.579102000001
9001.61,6122.983397999999
9011.63,6129.595703
9021.64,6121.564941
9031.65,6123.229004
9041.66,6117.566406
9051.68,6124.175293
9061.69,6128.648438
9071.7,6118.511719
9081.71,6121.57959
9091.73,6125.82373
9101.73,6129.862793
9111.75,6124.665527
9121.77,6123.946289
9131.78,6121.808594
9141.79,6121.351074
9151.8,6125.122559
9161.81,6122.526855
9171.82,6117.336426
9181.85,6124.175781
9191.87,6118.052734000001
9201.89,6115.457031
9211.9,6120.145508
9221.89,6124.387207
9231.92,6121.334961
9241.93,6122.266113000001
9251.94,6123.685547
9261.95,6124.175781
9271.97,6122.510742
9281.97,6123.212890999999
9291.98,6118.282227000001
9301.97,6125.350586
9311.99,6119.6875
9322.0,6120.389647999999
9332.03,6121.809082
9342.04,6125.138672
9352.06,6126.543457
9362.06,6124.875977000001
9372.08,6123.228515999999
9382.07,6127.719238000001
9392.08,6126.279297
9402.1,6118.038574
9412.11,6121.106934
9422.14,6121.809082
9432.15,6126.069824
9442.16,6117.80957
9452.17,6114.500977000001
9462.18,6122.983886999999
9472.19,6124.894531
9482.21,6122.755859000001
9492.23,6120.160645
9502.23,6120.404297
9512.25,6122.053223
9522.27,6121.349609000001
9532.28,6119.70166
9542.29,6120.876953
9552.3,6123.685059
9562.31,6117.336426
9572.31,6117.32373
9582.32,6117.796875
9592.32,6123.70166
9602.33,6119.686522999999
9612.33,6120.862305
9622.35,6120.174805
9632.37,6124.648438
9642.4,6126.297363000001
9652.4,6126.297852000001
9662.41,6125.105469
9672.41,6116.645996
9682.42,6114.270508
9692.43,6117.796875
9702.45,6121.106934
9712.45,6114.500977000001
9722.45,6123.489258
9732.48,6124.175293
9742.5,6126.525390999999
9752.5,6123.946289
9762.51,6124.894043
9772.52,6119.45752
9782.53,6122.983397999999
9792.55,6117.565918
9802.55,6125.578613000001
9812.56,6116.161133
9822.57,6121.335449
9832.59,6124.403809
9842.61,6119.444336
9852.61,6122.494629
9862.62,6118.742188
9872.65,6118.755371
9882.67,6123.440918
9892.69,6119.90332
9902.71,6117.553711
9912.72,6121.77832
9922.75,6120.160645
9932.76,6120.160156
9942.77,6122.053223
9952.79,6120.404785
9962.81,6124.876953
9972.82,6124.42041
9982.85,6118.984863000001
9992.84,6118.511719
10002.84,6119.686522999999
10012.86,6123.930176
10022.86,6121.351074
10032.88,6117.336426
10042.89,6123.456543
10052.9,6118.039062
10062.93,6123.457031
10072.95,6122.266113000001
10082.95,6117.80957
10092.98,6118.039062
10102.98,6119.443848
10113.0,6120.389647999999
10123.0,6122.739258
10133.04,6120.132324
10143.04,6122.037109000001
10153.05,6123.685059
10163.08,6120.160156
10173.08,6117.09375
10183.09,6116.838867
10193.1,6116.863281
10203.11,6113.083984000001
10213.12,6117.311522999999
10223.14,6123.456543
10233.16,6124.158203
10243.18,6120.160645
10253.2,6119.200684
10263.22,6114.500977000001
10273.23,6124.387207
10283.26,6115.918945
10293.26,6122.999511999999
10303.28,6118.741699
10313.3,6119.902344
10323.29,6120.618652
10333.31,6119.45752
10343.32,6118.742188
10353.34,6120.145996
10363.36,6122.510742
10373.36,6119.45752
10383.36,6114.743164
10393.39,6117.32373
10403.4,6120.160156
10413.42,6118.728515999999
10423.42,6121.091797
10433.45,6120.604004
10443.45,6124.387207
10453.48,6118.025879
10463.49,6117.796875
10473.5,6114.02832
10483.52,6120.618652
10493.53,6119.916504
10503.55,6118.984863000001
10513.54,6117.796875
10523.54,6115.665039
10533.56,6121.564453
10543.57,6118.971191
10553.58,6118.511719
10563.6,6119.444336
10573.61,6120.375488000001
10583.62,6118.269043
10593.64,6115.67627
10603.64,6118.971191
10613.65,6115.43457
10623.67,6118.742188
10633.68,6116.148926
10643.68,6122.068359000001
10653.68,6120.161133
10663.7,6120.633301
10673.7,6118.985352000001
10683.72,6117.081543
10693.73,6120.862305
10703.73,6119.444336
10713.76,6127.227051
10723.76,6115.445801
10733.78,6122.509765999999
10743.79,6122.739258
10753.81,6118.499022999999
10763.83,6120.403809
10773.83,6116.851562
10783.85,6114.974121
10793.88,6112.380859000001
10803.9,6118.039551
10813.92,6115.917969
10823.94,6119.6875
10833.96,6120.403809
10843.97,6121.823242
10853.97,6116.390625
10863.97,6115.907227000001
10873.99,6116.633301
10884.0,6116.621094
10894.02,6118.039551
10904.03,6119.229004
10914.05,6119.214844
10924.07,6118.728515999999
10934.09,6117.32373
10944.1,6116.390625
10954.12,6118.269043
10964.14,6114.962402
10974.17,6115.907227000001
10984.18,6122.037598
10994.2,6118.025879
11004.22,6120.604004
11014.23,6115.906738000001
11024.24,6114.950684
11034.24,6116.379395
11044.27,6118.741699
11054.28,6119.472168
11064.29,6115.204102000001
11074.3,6124.175293
11084.31,6113.566406
11094.32,6127.945801
11104.32,6125.595703
11114.33,6121.335938
11124.34,6116.402832
11134.37,6120.862793
11144.37,6123.473633
11154.38,6113.809082
11164.41,6119.916992
11174.42,6120.403809
11184.44,6124.42041
11194.46,6121.595215
11204.48,6118.984863000001
11214.49,6121.350098
11224.51,6120.174805
11234.53,6117.796875
11244.55,6122.281738000001
11254.56,6120.160645
11264.58,6118.984863000001
11274.59,6118.755371
11284.6,6117.566406
11294.62,6117.336426
11304.62,6118.512207
11314.64,6118.282227000001
11324.66,6119.45752
11334.67,6119.444336
11344.68,6120.160156
11354.71,6118.984863000001
11364.72,6119.458008
11374.74,6120.87793
11384.77,6118.742188
11394.78,6118.269531
11404.78,6116.851074
11414.79,6119.213867
11424.8,6116.621094
11434.8,6119.444336
11444.8,6123.229004
11454.81,6116.851074
11464.82,6116.863281
11474.84,6118.281738000001
11484.86,6118.282715
11494.87,6122.297363000001
11504.88,6123.228515999999
11514.9,6120.175293
11524.9,6117.094238000001
11534.93,6120.633301
11544.95,6122.770996
11554.96,6124.158203
11564.96,6125.350586
11574.97,6122.755371
11584.98,6118.511719
11594.98,6124.894531
11604.99,6122.052734000001
11615.01,6126.297363000001
11625.04,6120.647949
11635.06,6122.999511999999
11645.08,6122.541992
11655.08,6119.931152
11665.11,6124.648438
11675.12,6114.511719
11685.14,6121.350098
11695.15,6122.282227000001
11705.16,6122.526367
11715.17,6116.161133
11725.19,6115.930176
11735.19,6125.595703
11745.2,6122.770996
11755.22,6124.191406
11765.21,6124.42041
11775.23,6117.80957
11785.25,6122.297363000001
11795.25,6118.741699
11805.27,6123.718261999999
11815.27,6120.877441
11825.29,6121.350098
11835.29,6121.105957
11845.29,6124.876953
11855.31,6123.702636999999
11865.32,6121.335449
11875.34,6124.894531
11885.34,6126.525879
11895.35,6122.282227000001
11905.36,6123.930176
11915.36,6121.121094
11925.38,6114.039551
11935.38,6120.404785
11945.4,6122.282227000001
11955.4,6118.754883
11965.41,6124.877441
11975.44,6119.686522999999
11985.45,6122.510742
11995.48,6120.403809
12005.5,6121.351074
12015.52,6121.580078
12025.53,6125.350586
12035.54,6117.336426
12045.57,6123.947265999999
12055.58,6125.122559
12065.59,6125.122559
12075.6,6125.578613000001
12085.61,6121.350098
12095.63,6123.702147999999
12105.64,6119.6875
12115.66,6126.999511999999
12125.68,6124.647949
12135.69,6117.106445
12145.71,6120.89209
12155.72,6123.229004
12165.72,6122.541992
12175.73,6120.404297
12185.75,6121.350098
12195.76,6120.647949
12205.79,6121.121582
12215.81,6122.052246
12225.81,6124.894531
12235.83,6122.983886999999
