t,r
2112.82,8461.499023
2122.82,8446.079102
2132.83,8475.976562
2142.85,8464.246094
2152.86,8465.583008
2162.87,8457.376953
2172.89,8460.125
2182.89,8459.22168
2192.9,8451.960938
2202.92,8467.426758
2212.94,8469.637695
2222.97,8465.514648
2233.0,8459.22168
2243.01,8457.416992
2253.01,8460.953125
2263.02,8460.519531
2273.04,8459.654297
2283.06,8476.883789
2293.07,8470.041016
2303.09,8458.358398
2313.1,8469.133789
2323.1,8459.22168
2333.12,8469.167969
2343.11,8466.888672
2353.14,8465.079102
2363.15,8456.433594
2373.15,8473.695312
2383.16,8465.079102
2393.18,8467.827148
2403.2,8458.240234
2413.21,8465.149414
2423.23,8470.977539
2433.24,8460.558594
2443.26,8464.644531
2453.28,8458.319336
2463.3,8460.991211
2473.32,8464.608398
2483.33,8464.644531
2493.35,8465.983398
2503.37,8471.446289
2513.38,8468.262695
2523.39,8462.798828
2533.39,8464.608398
2543.41,8475.040039
2553.42,8464.209961
2563.43,8466.453125
2573.44,8467.357422
2583.45,8474.165039
2593.47,8476.445312
2603.48,8472.790039
2613.5,8462.835938
2623.51,8466.921875
2633.52,8470.977539
2643.54,8466.921875
2653.55,8455.530273
2663.55,8459.18457
2673.57,8471.883789
2683.58,8465.548828
2693.59,8465.547852
2703.6,8453.334961
2713.6,8472.352539
2723.62,8465.114258
2733.63,8454.196289
2743.66,8469.603516
2753.67,8475.976562
2763.68,8465.949219
2773.7,8470.541992
2783.7,8469.604492
2793.73,8465.983398
2803.74,8463.704102
2813.75,8475.538086
2823.77,8466.921875
2833.78,8469.604492
2843.79,8465.042969
2853.8,8457.376953
2863.81,8459.692383
2873.81,8459.183594
2883.82,8462.329102
2893.84,8469.604492
2903.84,8458.240234
2913.84,8467.826172
2923.88,8463.342773
2933.88,8455.571289
2943.89,8464.173828
2953.9,8463.776367
2963.92,8461.5
2973.93,8452.862305
2983.94,8462.365234
2993.95,8461.02832
3003.94,8473.290039
3013.98,8471.478516
3023.99,8456.985352
3034.0,8465.512695
3044.01,8459.22168
3054.02,8468.765625
3064.04,8466.017578
3074.05,8464.173828
3084.07,8461.066406
3094.07,8461.96875
3104.09,8467.391602
3114.1,8463.305664
3124.1,8466.451172
3134.1,8469.167969
3144.11,8461.895508
3154.14,8458.751953
3164.14,8464.679688
3174.15,8469.670898
3184.16,8457.456055
3194.16,8460.558594
3204.16,8466.453125
3214.18,8462.835938
3224.2,8461.462891
3234.23,8470.541992
3244.24,8473.228516
3254.26,8479.135742
3264.28,8471.446289
3274.27,8466.453125
3284.28,8476.384766
3294.29,8470.040039
3304.3,8466.854492
3314.31,8478.696289
3324.32,8471.852539
3334.33,8478.201172
3344.33,8466.853516
3354.34,8466.887695
3364.35,8460.990234
3374.37,8466.887695
3384.39,8480.483398
3394.39,8480.016602
3404.4,8464.066406
3414.41,8462.798828
3424.42,8474.133789
3434.42,8475.040039
3444.44,8469.570312
3454.47,8474.602539
3464.47,8464.209961
3474.48,8473.196289
3484.49,8473.665039
3494.5,8474.165039
3504.5,8471.916016
3514.51,8462.798828
3524.52,8465.512695
3534.54,8467.391602
3544.55,8476.444336
3554.56,8473.227539
3564.57,8469.167969
3574.58,8470.946289
3584.61,8484.609375
3594.64,8474.102539
3604.65,8474.133789
3614.66,8473.665039
3624.67,8467.323242
3634.69,8473.695312
3644.71,8470.071289
3654.72,8470.977539
3664.73,8466.888672
3674.75,8464.642578
3684.76,8484.142578
3694.8,8466.453125
3704.79,8463.703125
3714.81,8476.444336
3724.83,8478.227539
3734.85,8467.357422
3744.87,8455.571289
3754.88,8463.269531
3764.89,8474.133789
3774.89,8457.415039
3784.91,8465.547852
3794.9,8471.916016
3804.91,8465.547852
3814.93,8480.483398
3824.95,8473.228516
3834.97,8477.293945
3844.99,8459.616211
3855.02,8466.888672
3865.03,8462.329102
3875.04,8454.668945
3885.05,8457.808594
3895.06,8456.865234
3905.08,8465.041992
3915.09,8466.854492
3925.09,8461.462891
3935.1,8460.087891
3945.13,8464.209961
3955.15,8470.508789
3965.16,8476.444336
3975.17,8467.357422
3985.18,8457.847656
3995.2,8458.711914
4005.2,8463.196289
4015.22,8452.864258
4025.22,8460.558594
4035.25,8462.799805
4045.27,8469.636719
4055.28,8463.704102
4065.29,8461.424805
4075.3,8475.101562
4085.33,8451.917969
4095.33,8463.704102
4105.35,8462.871094
4115.35,8460.990234
4125.36,8456.042969
4135.37,8459.22168
4145.36,8464.608398
4155.38,8464.644531
4165.38,8468.731445
4175.38,8463.306641
4185.38,8463.739258
4195.4,8466.417969
4205.41,8463.740234
4215.43,8468.698242
4225.44,8464.209961
4235.45,8464.644531
4245.45,8469.201172
4255.48,8457.886719
4265.49,8450.113281
4275.51,8467.792969
4285.52,8454.196289
4295.54,8455.571289
4305.54,8459.654297
4315.55,8457.336914
4325.56,8469.200195
4335.59,8459.654297
4345.59,8475.040039
4355.61,8471.883789
4365.64,8467.827148
4375.66,8459.577148
4385.67,8460.991211
4395.68,8462.438477
4405.69,8459.616211
4415.69,8462.835938
4425.69,8456.945312
4435.72,8462.365234
4445.74,8454.238281
4455.76,8462.835938
4465.77,8456.042969
4475.78,8462.366211
4485.81,8460.558594
4495.81,8463.269531
4505.83,8464.607422
4515.84,8456.001953
4525.86,8464.607422
4535.87,8461.895508
4545.88,8460.558594
4555.9,8467.358398
4565.9,8464.173828
4575.91,8461.499023
4585.91,8451.961914
4595.93,8469.637695
4605.94,8467.792969
4615.94,8467.792969
4625.95,8463.775391
4635.97,8454.708984
4645.97,8464.644531
4655.97,8458.790039
4665.98,8469.603516
4675.99,8460.953125
4686.01,8462.762695
4696.02,8466.957031
4706.04,8468.731445
4716.06,8458.790039
4726.06,8461.931641
4736.06,8460.519531
4746.08,8458.751953
4756.1,8459.18457
4766.1,8467.357422
4776.1,8460.125
4786.11,8455.530273
4796.12,8457.416992
4806.14,8460.048828
4816.16,8462.402344
4826.17,8462.798828
4836.18,8465.547852
4846.21,8450.113281
4856.22,8455.571289
4866.25,8460.953125
4876.27,8457.415039
4886.3,8457.376953
4896.32,8453.376953
4906.34,8461.932617
4916.35,8453.292969
4926.36,8451.918945
4936.37,8458.750977
4946.37,8454.667969
4956.38,8463.740234
4966.39,8457.886719
4976.4,8464.209961
4986.41,8446.124023
4996.41,8456.946289
5006.43,8452.904297
5016.45,8462.475586
5026.47,8452.390625
5036.48,8454.75
5046.48,8456.042969
5056.5,8452.862305
5066.51,8449.298828
5076.51,8456.985352
5086.53,8460.087891
5096.55,8459.22168
5106.58,8462.835938
5116.58,8458.711914
5126.57,8448.828125
5136.6,8456.041016
5146.61,8451.102539
5156.6,8450.157227
5166.63,8458.790039
5176.63,8456.042969
5186.64,8452.00293
5196.67,8456.042969
5206.69,8471.010742
5216.69,8463.269531
5226.71,8454.237305
5236.73,8467.358398
5246.75,8459.183594
5256.77,8453.334961
5266.78,8466.487305
5276.8,8464.644531
5286.8,8464.173828
5296.82,8445.605469
5306.82,8460.163086
5316.82,8455.140625
5326.83,8465.114258
5336.84,8453.334961
5346.85,8456.042969
5356.87,8453.806641
5366.88,8449.255859
5376.89,8443.424805
5386.9,8454.625
5396.92,8461.066406
5406.94,8445.177734
5416.95,8456.043945
5426.96,8457.37793
5436.97,8462.835938
5446.99,8453.293945
5457.0,8455.180664
5467.0,8453.765625
5477.01,8453.848633
5487.01,8469.133789
5497.03,8447.453125
5507.04,8464.208984
5517.05,8448.398438
5527.07,8461.499023
5537.1,8459.654297
5547.1,8447.453125
5557.1,8449.298828
5567.11,8459.260742
5577.12,8453.293945
5587.13,8446.506836
5597.13,8453.334961
5607.14,8464.209961
5617.15,8454.667969
5627.17,8461.499023
5637.17,8456.946289
5647.18,8464.608398
5657.2,8449.255859
5667.2,8458.751953
5677.22,8456.474609
5687.24,8471.883789
5697.25,8463.306641
5707.27,8462.835938
5717.29,8452.822266
5727.29,8465.547852
5737.31,8465.547852
5747.32,8458.751953
5757.32,8452.390625
5767.32,8459.183594
5777.33,8467.391602
5787.33,8448.826172
5797.35,8454.237305
5807.35,8463.306641
5817.36,8457.886719
5827.37,8455.570312
5837.37,8464.642578
5847.38,8465.547852
5857.4,8456.042969
5867.42,8457.375977
5877.43,8462.402344
5887.45,8461.462891
5897.46,8456.945312
5907.48,8457.808594
5917.49,8463.740234
5927.52,8450.586914
5937.53,8451.446289
5947.53,8455.098633
5957.55,8460.633789
5967.57,8457.37793
5977.58,8459.654297
5987.6,8460.558594
5997.62,8459.18457
6007.63,8476.386719
6017.65,8464.138672
6027.66,8455.098633
6037.67,8451.489258
6047.69,8458.711914
6057.7,8458.750977
6067.72,8454.626953
6077.74,8455.180664
6087.76,8465.583984
6097.78,8457.886719
6107.79,8450.586914
6117.8,8458.751953
6127.81,8456.041016
6137.83,8460.595703
6147.85,8453.765625
6157.86,8460.163086
6167.87,8459.692383
6177.86,8459.654297
6187.88,8459.222656
6197.9,8461.462891
6207.91,8456.001953
6217.92,8463.378906
6227.93,8469.201172
6237.93,8465.113281
6247.95,8446.506836
6257.96,8459.183594
6267.97,8461.499023
6278.0,8456.90625
6288.0,8455.098633
6298.02,8456.945312
6308.04,8463.740234
6318.05,8464.173828
6328.08,8461.895508
6338.08,8455.610352
6348.1,8460.519531
6358.11,8455.140625
6368.12,8464.679688
6378.13,8458.280273
6388.15,8456.474609
6398.16,8460.085938
6408.16,8462.798828
6418.18,8452.00293
6428.19,8453.375977
6438.18,8456.985352
6448.21,8448.398438
6458.24,8447.881836
6468.27,8451.058594
6478.28,8457.847656
6488.28,8456.985352
6498.29,8455.610352
6508.28,8463.306641
6518.29,8458.751953
6528.31,8459.22168
6538.33,8449.68457
6548.34,8464.174805
6558.35,8455.057617
6568.38,8467.357422
6578.4,8465.583984
6588.42,8460.087891
6598.43,8450.113281
6608.46,8463.739258
6618.47,8454.667969
6628.48,8452.864258
6638.5,8454.708984
6648.51,8457.376953
6658.51,8455.179688
6668.52,8462.402344
6678.54,8456.474609
6688.54,8464.209961
6698.55,8455.570312
6708.56,8457.807617
6718.57,8465.512695
6728.58,8443.376953
6738.6,8457.847656
6748.62,8449.255859
6758.63,8456.945312
6768.63,8457.808594
6778.67,8455.571289
6788.67,8462.873047
6798.68,8453.250977
6808.68,8451.102539
6818.69,8452.044922
6828.71,8450.630859
6838.71,8449.298828
6848.74,8455.610352
6858.75,8461.931641
6868.76,8452.045898
6878.77,8454.62793
6888.78,8454.27832
6898.78,8458.790039
6908.79,8450.201172
6918.81,8459.222656
6928.82,8463.305664
6938.83,8457.847656
6948.85,8450.630859
6958.85,8446.552734
6968.87,8442.001953
6978.88,8454.708008
6988.88,8440.299805
6998.91,8446.03418
7008.92,8454.708984
7018.91,8444.705078
7028.93,8451.617188
7038.93,8451.573242
7048.94,8451.574219
7058.96,8457.415039
7068.97,8456.985352
7078.97,8448.399414
7088.99,8454.319336
7098.99,8460.163086
7109.0,8455.22168
7119.02,8447.881836
7129.03,8459.730469
7139.06,8455.570312
7149.08,8462.835938
7159.08,8451.058594
7169.08,8452.00293
7179.1,8452.864258
7189.11,8455.219727
7199.12,8461.895508
7209.14,8457.024414
7219.15,8452.003906
7229.17,8451.060547
7239.17,8446.080078
7249.18,8450.244141
7259.19,8458.357422
7269.22,8454.27832
7279.22,8450.672852
7289.24,8442.050781
7299.25,8449.298828
7309.27,8456.001953
7319.28,8452.433594
7329.29,8453.764648
7339.3,8451.100586
7349.32,8451.102539
7359.34,8456.513672
7369.36,8465.078125
7379.39,8460.124023
7389.42,8466.957031
7399.42,8447.49707
7409.45,8449.255859
7419.46,8453.806641
7429.45,8463.740234
7439.48,8459.22168
7449.5,8461.537109
7459.53,8459.654297
7469.55,8454.279297
7479.56,8456.985352
7489.57,8471.511719
7499.59,8452.43457
7509.61,8455.140625
7519.63,8456.513672
7529.65,8450.586914
7539.65,8457.415039
7549.67,8468.731445
7559.68,8461.104492
7569.7,8454.667969
7579.71,8452.864258
7589.72,8449.728516
7599.73,8458.790039
7609.76,8465.148438
7619.76,8462.439453
7629.77,8457.886719
7639.79,8458.280273
7649.8,8457.886719
7659.82,8449.728516
7669.84,8451.102539
7679.84,8451.058594
7689.85,8456.513672
7699.88,8448.828125
7709.87,8456.945312
7719.9,8450.113281
7729.91,8451.102539
7739.93,8455.139648
7749.93,8456.042969
7759.95,8466.018555
7769.96,8462.402344
7779.98,8448.828125
7789.99,8457.886719
7799.99,8443.423828
7810.01,8463.306641
7820.02,8450.200195
7830.03,8457.886719
7840.03,8443.850586
7850.05,8457.886719
7860.06,8456.553711
7870.07,8448.783203
7880.07,8453.334961
7890.08,8442.950195
7900.09,8457.456055
7910.1,8450.157227
7920.11,8449.728516
7930.12,8454.195312
7940.13,8455.140625
7950.15,8453.334961
7960.15,8458.319336
7970.17,8434.330078
7980.17,8460.558594
7990.2,8456.513672
8000.22,8459.260742
8010.24,8459.654297
8020.26,8463.703125
8030.26,8463.704102
8040.27,8461.462891
8050.3,8463.775391
8060.31,8456.433594
8070.33,8451.060547
8080.35,8456.474609
8090.35,8442.90332
8100.38,8447.881836
8110.39,8455.612305
8120.42,8456.513672
8130.43,8455.610352
8140.43,8458.357422
8150.43,8452.433594
8160.45,8448.783203
8170.47,8452.390625
8180.48,8453.335938
8190.49,8458.829102
8200.5,8453.334961
8210.51,8450.200195
8220.51,8462.835938
8230.51,8448.828125
8240.53,8449.211914
8250.53,8450.157227
8260.55,8461.499023
8270.55,8453.806641
8280.56,8455.179688
8290.59,8448.828125
8300.6,8452.432617
8310.64,8449.255859
8320.64,8449.255859
8330.64,8446.125977
8340.65,8452.390625
8350.66,8452.390625
8360.69,8450.158203
8370.68,8455.057617
8380.69,8459.183594
8390.69,8446.981445
8400.71,8450.201172
8410.74,8453.765625
8420.76,8456.12207
8430.78,8456.985352
8440.8,8463.776367
8450.81,8457.807617
8460.82,8452.947266
8470.83,8445.652344
8480.84,8459.22168
8490.85,8447.541992
8500.87,8450.201172
8510.88,8451.102539
8520.9,8447.453125
8530.91,8450.586914
8540.93,8450.630859
8550.94,8448.354492
8560.95,8458.790039
8570.96,8446.980469
8580.97,8442.950195
8590.99,8450.158203
8601.01,8453.334961
8611.02,8449.728516
8621.04,8445.177734
8631.05,8453.293945
8641.06,8451.102539
8651.08,8459.22168
8661.1,8453.806641
8671.12,8452.864258
8681.13,8446.979492
8691.14,8457.415039
8701.13,8454.75
8711.16,8451.100586
8721.19,8446.552734
8731.18,8457.847656
8741.2,8453.806641
8751.22,8468.731445
8761.23,8465.547852
8771.24,8465.547852
8781.26,8458.711914
8791.28,8461.5
8801.28,8466.017578
8811.31,8467.391602
8821.31,8460.633789
8831.32,8462.438477
8841.35,8457.886719
8851.38,8458.751953
8861.39,8461.462891
8871.39,8456.553711
8881.42,8464.245117
8891.43,8460.953125
8901.44,8461.029297
8911.46,8463.739258
8921.47,8457.847656
8931.5,8452.862305
8941.51,8466.453125
8951.54,8464.174805
8961.56,8457.456055
8971.58,8457.376953
8981.58,8460.125
8991.58,8463.739258
9001.61,8458.280273
9011.62,8450.586914
9021.63,8465.583984
9031.65,8451.015625
9041.66,8459.654297
9051.68,8461.461914
9061.69,8461.461914
9071.69,8454.62793
9081.71,8459.144531
9091.72,8463.233398
9101.73,8442.90332
9111.74,8463.269531
9121.76,8455.530273
9131.78,8454.667969
9141.79,8454.196289
9151.79,8459.144531
9161.8,8450.629883
9171.81,8455.529297
9181.84,8454.667969
9191.87,8453.806641
9201.88,8458.750977
9211.89,8449.68457
9221.9,8461.02832
9231.91,8469.201172
9241.93,8447.542969
9251.93,8449.728516
9261.95,8456.082031
9271.96,8449.728516
9281.97,8452.045898
9291.97,8450.629883
9301.97,8447.881836
9311.98,8452.475586
9321.99,8447.453125
9332.02,8464.209961
9342.03,8457.808594
9352.05,8460.594727
9362.05,8459.22168
9372.05,8457.808594
9382.07,8448.783203
9392.08,8450.585938
9402.09,8460.125
9412.11,8455.140625
9422.13,8455.651367
9432.15,8454.238281
9442.16,8449.299805
9452.17,8456.513672
9462.17,8448.30957
9472.19,8459.144531
9482.21,8451.058594
9492.22,8462.871094
9502.23,8456.513672
9512.25,8454.667969
9522.26,8459.144531
9532.26,8454.667969
9542.28,8457.847656
9552.29,8461.462891
9562.3,8446.979492
9572.3,8464.679688
9582.32,8458.750977
9592.32,8450.586914
9602.33,8450.586914
9612.34,8475.100586
9622.35,8461.02832
9632.37,8451.102539
9642.39,8455.098633
9652.39,8450.158203
9662.41,8461.461914
9672.42,8451.918945
9682.42,8452.905273
9692.43,8453.765625
9702.44,8447.926758
9712.44,8458.319336
9722.44,8442.90332
9732.47,8448.78418
9742.49,8452.474609
9752.49,8453.765625
9762.51,8450.071289
9772.51,8445.224609
9782.52,8445.605469
9792.55,8455.610352
9802.54,8449.685547
9812.56,8454.237305
9822.57,8460.558594
9832.59,8460.594727
9842.6,8453.723633
9852.61,8457.376953
9862.63,8446.552734
9872.65,8448.30957
9882.67,8451.574219
9892.68,8456.983398
9902.7,8440.676758
9912.71,8448.828125
9922.74,8446.980469
9932.75,8455.140625
9942.76,8462.873047
9952.78,8460.594727
9962.81,8451.917969
9972.82,8455.098633
9982.84,8447.026367
9992.84,8454.667969
10002.84,8459.692383
10012.85,8454.708984
10022.86,8451.917969
10032.87,8456.513672
10042.88,8454.75
10052.9,8461.461914
10062.93,8460.953125
10072.94,8447.453125
10082.95,8454.708984
10092.97,8451.53125
10102.99,8455.140625
10112.99,8467.357422
10123.0,8458.319336
10133.03,8464.608398
10143.04,8459.183594
10153.05,8468.731445
10163.08,8464.607422
10173.08,8454.237305
10183.09,8462.402344
10193.11,8466.922852
10203.11,8456.472656
10213.12,8461.499023
10223.13,8463.776367
10233.16,8452.862305
10243.17,8455.570312
10253.19,8456.082031
10263.21,8458.280273
10273.23,8452.905273
10283.25,8451.446289
10293.25,8461.027344
10303.27,8456.082031
10313.29,8452.947266
10323.3,8452.433594
10333.3,8460.164062
10343.31,8461.02832
10353.32,8452.00293
10363.35,8455.140625
10373.36,8459.693359
10383.36,8451.960938
10393.38,8441.625
10403.4,8445.652344
10413.41,8457.848633
10423.41,8449.298828
10433.45,8459.692383
10443.45,8447.025391
10453.48,8459.260742
10463.49,8461.537109
10473.5,8455.612305
10483.51,8452.864258
10493.52,8449.727539
10503.54,8449.68457
10513.54,8444.705078
10523.54,8459.22168
10533.55,8458.830078
10543.56,8454.708984
10553.58,8449.255859
10563.59,8451.102539
10573.6,8448.398438
10583.62,8451.53125
10593.63,8452.864258
10603.64,8464.246094
10613.65,8451.960938
10623.66,8461.931641
10633.67,8448.354492
10643.68,8459.222656
10653.68,8451.53125
10663.69,8465.114258
10673.69,8458.790039
10683.71,8460.558594
10693.73,8461.931641
10703.72,8451.102539
10713.75,8456.474609
10723.76,8452.00293
10733.77,8461.969727
10743.79,8461.969727
10753.81,8452.904297
10763.82,8461.02832
10773.83,8452.003906
10783.85,8438.402344
10793.87,8453.376953
10803.89,8454.196289
10813.92,8465.583984
10823.93,8452.864258
10833.95,8448.354492
10843.96,8452.433594
10853.98,8450.157227
10863.97,8440.15332
10873.99,8459.616211
10883.99,8453.334961
10894.01,8456.082031
10904.03,8456.472656
10914.04,8451.490234
10924.06,8450.113281
10934.09,8456.553711
10944.09,8447.40918
10954.11,8457.886719
10964.14,8463.233398
10974.16,8453.806641
10984.18,8456.513672
10994.19,8459.183594
11004.21,8451.102539
11014.22,8453.334961
11024.24,8449.256836
11034.24,8448.828125
11044.26,8456.985352
11054.27,8448.308594
11064.29,8450.157227
11074.3,8453.765625
11084.31,8444.230469
11094.31,8455.139648
11104.31,8456.945312
11114.33,8443.423828
11124.34,8451.015625
11134.36,8453.334961
11144.36,8442.90332
11154.38,8454.666992
11164.4,8451.058594
11174.41,8450.15625
11184.43,8453.293945
11194.46,8461.423828
11204.47,8452.474609
11214.49,8441.575195
11224.51,8442.049805
11234.53,8447.454102
11244.54,8448.783203
11254.55,8444.27832
11264.56,8453.334961
11274.59,8442.001953
11284.6,8453.765625
11294.61,8457.376953
11304.62,8456.042969
11314.64,8452.864258
11324.65,8441.527344
11334.67,8457.456055
11344.67,8455.180664
11354.69,8448.443359
11364.72,8447.026367
11374.73,8442.049805
11384.76,8454.238281
11394.77,8453.334961
11404.77,8452.00293
11414.78,8461.499023
11424.8,8459.693359
11434.8,8457.376953
11444.8,8446.125
11454.81,8445.177734
11464.81,8448.398438
11474.84,8432.056641
11484.85,8458.751953
11494.86,8452.864258
11504.87,8452.433594
11514.9,8456.00293
11524.9,8456.905273
11534.92,8458.790039
11544.94,8451.058594
11554.95,8459.18457
11564.97,8457.416992
11574.96,8463.269531
11584.97,8451.875977
11594.98,8457.336914
11604.99,8456.865234
11615.0,8449.211914
11625.03,8457.847656
11635.05,8456.474609
11645.08,8454.195312
11655.09,8459.693359
11665.1,8454.237305
11675.12,8453.250977
11685.14,8445.177734
11695.15,8464.174805
11705.16,8461.02832
11715.16,8457.847656
11725.18,8455.571289
11735.19,8450.585938
11745.2,8462.799805
11755.2,8459.183594
11765.22,8457.375977
11775.22,8462.402344
11785.25,8473.727539
11795.24,8472.789062
11805.26,8461.423828
11815.28,8461.931641
11825.28,8454.196289
11835.29,8460.087891
11845.29,8458.711914
11855.31,8457.847656
11865.32,8460.558594
11875.33,8451.961914
11885.34,8454.667969
11895.34,8451.489258
11905.35,8455.140625
11915.36,8449.210938
11925.35,8453.765625
11935.38,8449.729492
11945.39,8450.585938
11955.39,8451.918945
11965.42,8465.512695
11975.43,8464.644531
11985.45,8456.513672
11995.47,8452.00293
12005.49,8456.945312
12015.51,8462.835938
12025.52,8455.570312
12035.54,8450.113281
12045.56,8452.820312
12055.57,8453.765625
12065.58,8458.280273
12075.59,8460.991211
12085.6,8444.658203
12095.63,8451.960938
12105.64,8451.53125
12115.66,8449.728516
12125.68,8456.472656
12135.69,8451.489258
12145.7,8456.433594
12155.72,8446.079102
12165.72,8456.905273
12175.73,8450.629883
12185.75,8450.114258
12195.75,8456.474609
12205.78,8447.40918
12215.8,8450.672852
12225.81,8455.571289
12235.82,8455.570312
12245.84,8444.18457
12255.85,8458.711914
12265.86,8460.087891
12275.86,8454.237305
12285.89,8448.783203
12295.91,8450.201172
12305.91,8456.433594
12315.92,8449.255859
12325.93,8449.685547
12335.94,8465.114258
12345.96,8444.658203
12355.96,8458.711914
12365.97,8460.595703
12375.98,8453.765625
12385.99,8456.983398
12396.0,8454.237305
12406.02,8462.834961
12416.04,8451.489258
12426.06,8458.280273
12436.08,8448.828125
12446.09,8458.280273
12456.1,8451.489258
12466.12,8456.00293
12476.13,8456.001953
12486.14,8453.723633
12496.15,8453.806641
12506.16,8451.918945
12516.17,8452.432617
12526.17,8454.667969
12536.19,8459.183594
12546.2,8462.799805
12556.21,8450.542969
12566.22,8443.424805
12576.24,8456.474609
12586.24,8455.057617
12596.26,8470.977539
12606.29,8463.704102
12616.3,8461.066406
12626.32,8446.506836
12636.33,8449.255859
12646.34,8464.245117
12656.35,8455.057617
12666.35,8462.328125
12676.38,8453.765625
12686.41,8459.654297
12696.43,8449.255859
12706.46,8465.041992
