t,r
4335.58,23504.35547
4345.57,23499.96289
4355.6,23518.95117
4365.63,23560.23633
4375.65,23491.70898
4385.65,23450.62305
4395.68,23448.74219
4405.68,23484.10742
4415.69,23485.38672
4425.68,23471.46875
4435.7,23491.06836
4445.73,23492.35156
4455.74,23485.38672
4465.75,23546.90039
4475.78,23451.25195
4485.81,23512.62109
4495.81,23527.23828
4505.81,23640.95312
4515.84,23513.91797
4525.86,23424.74805
4535.87,23458.83008
4545.88,23506.29297
4555.88,23533.57031
4565.9,23539.90625
4575.9,23455.05078
4585.9,23568.57031
4595.91,23447.48828
4605.93,23388.31055
4615.94,23546.90039
4625.95,23490.42773
4635.95,23443.05664
4645.96,23511.32617
4655.97,23595.9707
4665.98,23532.26367
4675.99,23645.24609
4685.99,23597.99805
4696.01,23547.55859
4706.02,23511.32617
4716.05,23520.25195
4726.06,23609.34766
4736.06,23472.10547
4746.06,23377.5293
4756.09,23471.46875
4766.1,23485.38672
4776.1,23448.74219
4786.11,23435.5
4796.12,23496.74805
4806.14,23449.99609
4816.16,23409.6582
4826.17,23382.01367
4836.18,23463.88281
4846.19,23545.58203
4856.2,23669.22266
4866.23,23443.05664
4876.26,23484.10742
4886.28,23576.25195
4896.31,23475.87891
4906.34,23520.25195
4916.34,23491.06836
4926.34,23485.38672
4936.36,23638.88281
4946.36,23499.96289
4956.38,23451.25195
4966.38,23465.14844
4976.39,23372.69922
4986.4,23513.27148
4996.41,23484.74609
5006.41,23525.93164
5016.44,23505.00195
5026.45,23585.95703
5036.46,23622.05273
5046.48,23518.95117
5056.5,23583.27148
5066.49,23555.2207
5076.51,23525.93164
5086.52,23469.56445
5096.54,23555.2207
5106.58,23574.91406
5116.56,23643.86523
5126.57,23518.95117
5136.58,23597.32227
5146.61,23597.99805
5156.6,23590.29297
5166.61,23506.29297
5176.63,23461.98828
5186.64,23513.27148
5196.67,23464.51758
5206.67,23470.83398
5216.68,23548.21875
5226.7,23499.32227
5236.73,23609.34766
5246.75,23491.70898
5256.75,23513.27148
5266.77,23477.15234
5276.8,23520.25195
5286.79,23505.00195
5296.82,23525.2793
5306.8,23651.60938
5316.82,23546.90039
5326.81,23546.24023
5336.83,23545.58203
5346.83,23506.93945
5356.85,23667.125
5366.87,23639.57422
5376.89,23638.88281
5386.9,23506.93945
5396.91,23575.58398
5406.92,23704.6543
5416.94,23680.56836
5426.96,23590.29297
5436.97,23575.58398
5446.97,23491.70898
5456.99,23448.74219
5467.0,23556.54688
5477.01,23551.91602
5487.01,23498.67578
5497.01,23528.54297
5507.03,23547.55859
5517.04,23567.9043
5527.06,23636.81641
5537.08,23547.55859
5547.09,23637.50586
5557.1,23640.26172
5567.11,23590.29297
5577.12,23632.52148
5587.13,23611.38867
5597.13,23540.56445
5607.13,23589.62109
5617.14,23694.02148
5627.17,23576.25195
5637.17,23554.55859
5647.18,23632.52148
5657.18,23589.62109
5667.19,23520.90234
5677.21,23679.86523
5687.23,23586.93164
5697.24,23545.58203
5707.27,23632.52148
5717.29,23583.94141
5727.29,23583.94141
5737.29,23567.24023
5747.3,23534.22852
5757.32,23596.64453
5767.32,23574.24609
5777.33,23511.97461
5787.31,23533.57031
5797.33,23409.04492
5807.35,23631.14648
5817.34,23532.26367
5827.35,23477.15234
5837.37,23520.90234
5847.38,23506.29297
5857.38,23524.62891
5867.41,23499.32227
5877.43,23602.32031
5887.45,23469.56445
5897.45,23470.83398
5907.48,23561.56055
5917.49,23532.91602
5927.51,23602.32031
5937.51,23638.88281
5947.53,23443.68555
5957.55,23581.92969
5967.56,23666.42773
5977.58,23576.25195
5987.58,23589.62109
5997.6,23652.99414
6007.61,23622.05273
6017.64,23674.89844
6027.64,23723.8125
6037.66,23589.62109
6047.68,23506.93945
6057.7,23592.31641
6067.7,23689.05859
6077.74,23673.49414
6087.74,23588.94727
6097.77,23560.89844
6107.77,23590.29297
6117.8,23766.50781
6127.8,23518.30273
6137.83,23561.56055
6147.83,23653.69141
6157.84,23601.64258
6167.85,23582.59961
6177.86,23612.74805
6187.87,23456.30859
6197.88,23477.78711
6207.91,23477.78711
6217.91,23546.90039
6227.93,23483.4707
6237.93,23657.27734
6247.93,23562.22852
6257.95,23485.38672
6267.97,23582.59961
6277.98,23653.69141
6288.0,23459.46094
6298.0,23499.32227
6308.02,23456.93555
6318.04,23494.27734
6328.06,23534.22852
6338.07,23546.24023
6348.08,23611.38867
6358.11,23540.56445
6368.1,23596.64453
6378.13,23624.78711
6388.13,23589.62109
6398.14,23526.58203
6408.15,23451.25195
6418.16,23544.92578
6428.18,23555.2207
6438.18,23527.23828
6448.2,23525.2793
6458.24,23521.55469
6468.25,23539.25
6478.26,23638.88281
6488.28,23572.91211
6498.29,23548.87891
6508.28,23591.64258
6518.29,23533.57031
6528.31,23581.92969
6538.33,23602.99609
6548.32,23463.88281
6558.34,23626.1582
6568.37,23526.58203
6578.38,23498.03125
6588.41,23513.91797
6598.43,23506.93945
6608.46,23611.38867
6618.45,23541.2207
6628.46,23491.70898
6638.48,23526.58203
6648.49,23498.03125
6658.5,23532.26367
6668.51,23560.89844
6678.53,23562.89258
6688.52,23610.70898
6698.54,23595.9707
6708.56,23409.6582
6718.57,23595.9707
6728.58,23589.62109
6738.59,23575.58398
6748.6,23673.49414
6758.63,23658.66797
6768.63,23575.58398
6778.65,23512.62109
6788.65,23523.97852
6798.67,23527.23828
6808.67,23573.58008
6818.68,23510.67969
6828.69,23588.27539
6838.7,23505.64648
6848.74,23574.24609
6858.74,23633.89453
6868.76,23477.78711
6878.77,23532.91602
6888.78,23597.99805
6898.78,23715.99805
6908.78,23552.57617
6918.79,23546.24023
6928.82,23595.9707
6938.82,23546.90039
6948.84,23610.02734
6958.85,23451.88086
6968.85,23513.27148
6978.88,23518.95117
6988.88,23533.57031
6998.9,23597.99805
7008.91,23526.58203
7018.91,23491.06836
7028.91,23553.23633
7038.92,23534.22852
7048.94,23574.24609
7058.95,23470.19922
7068.95,23523.32617
7078.95,23510.67969
7088.98,23429.19336
7098.97,23537.9375
7109.0,23539.90625
7119.0,23513.27148
7129.01,23596.64453
7139.05,23525.93164
7149.06,23633.20898
7159.06,23631.14648
7169.08,23498.67578
7179.09,23526.58203
7189.09,23638.88281
7199.1,23527.23828
7209.14,23491.06836
7219.15,23553.89648
7229.15,23716.71289
7239.17,23630.45898
7249.18,23659.36133
7259.19,23576.25195
7269.22,23668.52344
7279.21,23546.24023
7289.23,23555.88281
7299.24,23560.89844
7309.27,23595.29492
7319.26,23623.41992
7329.29,23518.30273
7339.3,23582.59961
7349.31,23597.99805
7359.32,23532.26367
7369.35,23530.95703
7379.38,23622.73633
7389.4,23456.93555
7399.41,23693.31445
7409.43,23553.89648
7419.44,23738.02539
7429.45,23681.97461
7439.46,23610.02734
7449.5,23566.57422
7459.51,23534.22852
7469.53,23534.22852
7479.54,23464.51758
7489.55,23485.38672
7499.59,23518.95117
7509.6,23493.63477
7519.61,23540.56445
7529.65,23368.21484
7539.65,23449.99609
7549.65,23456.30859
7559.67,23469.56445
7569.68,23430.4375
7579.69,23513.91797
7589.7,23548.21875
7599.72,23526.58203
7609.74,23574.24609
7619.74,23730.19922
7629.76,23562.89258
7639.77,23487.30469
7649.78,23533.57031
7659.81,23532.26367
7669.82,23514.56836
7679.83,23464.51758
7689.84,23499.96289
7699.86,23448.74219
7709.87,23533.57031
7719.88,23533.57031
7729.9,23470.19922
7739.91,23576.25195
7749.91,23549.53906
7759.93,23490.42773
7769.94,23527.23828
7779.96,23521.55469
7789.97,23517.65234
7799.99,23532.26367
7809.99,23427.95312
7820.0,23561.56055
7830.02,23687.64648
7840.03,23609.34766
7850.05,23596.64453
7860.04,23736.58398
7870.06,23581.25977
7880.07,23666.42773
7890.08,23521.55469
7900.09,23478.42578
7910.1,23583.27148
7920.1,23547.55859
7930.12,23525.2793
7940.11,23539.90625
7950.13,23631.14648
7960.14,23679.86523
7970.15,23659.36133
7980.17,23541.2207
7990.18,23475.87891
8000.22,23538.59375
8010.23,23505.64648
8020.24,23574.91406
8030.25,23632.52148
8040.26,23549.53906
8050.28,23589.62109
8060.3,23569.23828
8070.31,23541.2207
8080.34,23541.2207
8090.35,23595.29492
8100.36,23449.36719
8110.39,23605.70898
8120.41,23610.70898
8130.41,23646.62891
8140.43,23556.54688
8150.42,23513.27148
8160.43,23547.55859
8170.47,23561.56055
8180.46,23569.23828
8190.48,23588.27539
8200.49,23617.74414
8210.51,23506.29297
8220.5,23567.24023
8230.5,23573.58008
8240.51,23470.83398
8250.53,23597.99805
8260.53,23546.90039
8270.53,23603.67383
8280.55,23561.56055
8290.59,23576.25195
8300.6,23616.38086
8310.62,23618.42969
8320.64,23596.64453
8330.64,23470.19922
8340.63,23486.66602
8350.65,23562.22852
8360.68,23659.36133
8370.68,23498.03125
8380.68,23568.57031
8390.69,23440.49609
8400.71,23618.42969
8410.73,23638.88281
8420.75,23483.4707
8430.77,23477.78711
8440.78,23623.41992
8450.79,23513.27148
8460.8,23539.25
8470.81,23518.30273
8480.82,23499.32227
8490.84,23457.56836
8500.85,23588.94727
8510.88,23440.56055
8520.88,23569.9043
8530.9,23567.9043
8540.91,23575.58398
8550.93,23533.57031
8560.95,23462.62109
8570.96,23479.70117
8580.96,23576.92188
8590.99,23521.55469
8600.99,23562.22852
8611.01,23505.64648
8621.02,23590.29297
8631.05,23416.58203
8641.06,23428.57227
8651.08,23400.9043
8661.09,23562.22852
8671.11,23520.25195
8681.12,23511.97461
8691.14,23483.4707
8701.13,23574.91406
8711.15,23485.38672
8721.18,23465.14844
8731.18,23583.94141
8741.18,23505.00195
8751.2,23456.30859
8761.22,23553.23633
8771.23,23566.57422
8781.25,23455.05078
8791.27,23375.7168
8801.27,23555.2207
8811.28,23513.27148
8821.31,23493.63477
8831.3,23510.67969
8841.35,23503.06641
8851.36,23624.10156
8861.37,23553.89648
8871.39,23549.53906
8881.42,23558.24805
8891.41,23604.35352
8901.44,23560.89844
8911.46,23499.32227
8921.46,23631.83203
8931.48,23611.38867
8941.5,23619.10938
8951.54,23430.4375
8961.54,23567.9043
8971.56,23602.32031
8981.58,23666.42773
8991.58,23660.75391
9001.59,23760.11133
9011.6,23618.42969
9021.61,23646.62891
9031.63,23546.90039
9041.66,23610.70898
9051.67,23564.88672
9061.68,23567.9043
9071.69,23553.89648
9081.69,23555.2207
9091.7,23583.27148
9101.73,23625.4707
9111.73,23513.27148
9121.75,23624.78711
9131.77,23643.86523
9141.77,23630.45898
9151.79,23519.60156
9161.79,23666.42773
9171.81,23590.96875
9181.84,23624.10156
9191.85,23541.2207
9201.87,23598.67383
9211.87,23569.23828
9221.9,23561.56055
9231.9,23595.9707
9241.91,23538.59375
9251.92,23546.90039
9261.95,23548.87891
9271.94,23564.58008
9281.97,23518.95117
9291.95,23506.29297
9301.97,23498.03125
9311.98,23604.35352
9321.98,23427.95312
9332.0,23672.79688
9342.02,23620.47852
9352.03,23533.57031
9362.03,23616.38086
9372.05,23722.38086
9382.07,23667.82422
9392.06,23618.42969
9402.08,23491.06836
9412.09,23576.25195
9422.12,23604.35352
9432.13,23568.57031
9442.14,23539.90625
9452.15,23513.27148
9462.17,23491.06836
9472.19,23452.50977
9482.19,23631.14648
9492.21,23527.23828
9502.23,23626.1582
9512.23,23674.19531
9522.26,23569.23828
9532.26,23395.82812
9542.27,23611.38867
9552.27,23581.92969
9562.29,23527.23828
9572.3,23505.64648
9582.32,23519.60156
9592.32,23665.0332
9602.31,23668.52344
9612.32,23520.25195
9622.33,23532.91602
9632.35,23547.55859
9642.38,23562.89258
9652.39,23631.14648
9662.4,23550.19922
9672.41,23583.27148
9682.42,23604.35352
9692.41,23588.27539
9702.44,23553.89648
9712.43,23601.64258
9722.44,23626.84375
9732.47,23738.02539
9742.47,23638.88281
9752.49,23659.36133
9762.49,23581.25977
9772.5,23520.90234
9782.51,23534.22852
9792.53,23645.24609
9802.54,23554.55859
9812.56,23574.24609
9822.55,23707.48047
9832.57,23581.25977
9842.58,23472.73828
9852.6,23476.51562
9862.62,23539.90625
9872.63,23585.28711
9882.65,23660.05859
9892.67,23660.05859
9902.7,23583.94141
9912.71,23633.89453
9922.72,23674.89844
9932.74,23757.92383
9942.74,23597.99805
9952.76,23618.42969
9962.79,23638.19336
9972.82,23567.9043
9982.84,23652.30273
9992.84,23591.64258
10002.84,23553.23633
10012.84,23532.91602
10022.86,23548.21875
10032.87,23491.06836
10042.87,23624.10156
10052.9,23615.69922
10062.92,23562.22852
10072.92,23610.02734
10082.93,23590.29297
10092.97,23602.99609
10102.97,23561.56055
10112.99,23583.27148
10122.99,23532.91602
10133.03,23547.55859
10143.02,23622.05273
10153.03,23643.86523
10163.08,23659.36133
10173.08,23661.45117
10183.07,23609.34766
10193.09,23586.26172
10203.1,23595.9707
10213.1,23581.92969
10223.13,23651.60938
10233.14,23573.58008
10243.16,23518.30273
10253.17,23524.62891
10263.2,23569.9043
10273.21,23479.0625
10283.24,23652.99414
10293.24,23499.32227
10303.26,23581.25977
10313.29,23610.70898
10323.28,23471.46875
10333.29,23520.25195
10343.3,23506.29297
10353.32,23581.25977
10363.33,23554.55859
10373.34,23429.81641
10383.36,23588.94727
10393.38,23540.56445
10403.39,23520.25195
10413.4,23517.65234
10423.41,23567.9043
10433.45,23609.34766
10443.43,23581.92969
10453.46,23622.05273
10463.49,23622.05273
10473.48,23617.06445
10483.5,23588.94727
10493.51,23615.69922
10503.52,23632.52148
10513.54,23660.05859
10523.54,23703.94531
10533.54,23610.70898
10543.55,23682.67969
10553.57,23631.14648
10563.58,23602.99609
10573.59,23590.29297
10583.6,23658.66797
10593.61,23519.60156
10603.64,23582.59961
10613.65,23612.07031
10623.65,23660.75391
10633.66,23681.97461
10643.66,23702.52148
10653.66,23689.05859
10663.67,23752.25977
10673.69,23724.53125
10683.69,23589.62109
10693.71,23605.03125
10703.71,23602.99609
10713.73,23668.52344
10723.74,23625.4707
10733.77,23624.10156
10743.77,23668.52344
10753.79,23541.2207
10763.8,23661.45117
10773.83,23531.60938
10783.85,23695.43555
10793.85,23652.30273
10803.88,23590.96875
10813.91,23694.72656
10823.93,23596.64453
10833.94,23680.56836
10843.96,23646.62891
10853.96,23671.39844
10863.97,23723.8125
10873.98,23646.62891
10883.98,23583.94141
10893.99,23622.05273
10904.02,23681.27148
10914.02,23683.38281
10924.05,23641.64258
10934.09,23498.03125
10944.09,23541.2207
10954.1,23574.24609
10964.14,23723.8125
10974.15,23588.94727
10984.18,23492.35156
10994.19,23695.43555
11004.2,23615.69922
11014.21,23576.25195
11024.22,23626.84375
11034.24,23555.2207
11044.26,23574.91406
11054.27,23561.56055
11064.27,23624.78711
11074.3,23609.34766
11084.31,23617.06445
11094.31,23667.125
11104.3,23605.03125
11114.31,23619.10938
11124.32,23624.78711
11134.34,23624.10156
11144.36,23560.23633
11154.38,23616.38086
11164.39,23611.38867
11174.4,23556.54688
11184.42,23689.05859
11194.44,23542.53516
11204.46,23554.55859
11214.47,23483.4707
11224.49,23526.58203
11234.51,23596.64453
11244.52,23516.51562
11254.54,23611.38867
11264.56,23480.33984
11274.58,23569.23828
11284.59,23614.11328
11294.59,23597.32227
11304.6,23702.52148
11314.62,23580.58984
11324.64,23687.64648
11334.65,23555.88281
11344.66,23660.05859
11354.69,23619.10938
11364.7,23646.62891
11374.72,23617.74414
11384.74,23568.57031
11394.76,23752.25977
11404.77,23581.92969
11414.76,23624.78711
11424.78,23668.52344
11434.8,23724.53125
11444.78,23583.27148
11454.81,23463.25
11464.8,23667.82422
11474.84,23602.32031
11484.84,23688.34961
11494.85,23624.10156
11504.86,23793.57617
11514.88,23529.19727
11524.9,23708.19141
11534.92,23680.56836
11544.93,23674.19531
11554.94,23605.70898
11564.96,23691.17773
11574.96,23722.38086
11584.96,23638.88281
11594.96,23657.97266
11604.97,23655.07812
11614.99,23555.2207
11625.01,23597.99805
11635.04,23632.52148
11645.06,23674.89844
11655.07,23687.64648
11665.09,23555.88281
11675.1,23619.79492
11685.14,23657.97266
11695.15,23618.42969
11705.16,23730.19922
11715.16,23610.70898
11725.18,23681.27148
11735.17,23689.76172
11745.2,23683.38281
11755.2,23715.2832
11765.21,23625.4707
11775.22,23539.90625
11785.24,23519.60156
11795.24,23553.89648
11805.24,23610.70898
11815.27,23711.04102
11825.27,23612.74805
11835.29,23734.52148
11845.27,23681.27148
11855.29,23646.62891
11865.3,23743.69336
11875.32,23831.5918
11885.34,23696.85156
11895.32,23770.70898
11905.34,23703.23438
11915.36,23702.52148
11925.35,23680.56836
11935.38,23666.42773
11945.39,23659.36133
11955.38,23674.19531
11965.4,23787.17383
11975.41,23681.97461
11985.43,23673.49414
11995.46,23786.43555
12005.48,23711.04102
12015.51,23687.64648
12025.51,23758.65234
12035.52,23617.06445
12045.55,23701.10352
12055.55,23695.43555
12065.56,23773.63672
12075.59,23731.63672
12085.59,23698.26953
12095.61,23681.97461
12105.62,23758.65234
12115.66,23866.72656
12125.66,23767.23828
12135.67,23718.14258
12145.69,23767.23828
12155.72,23646.62891
12165.72,23825.92383
12175.73,23697.56055
12185.73,23702.52148
12195.74,23681.97461
12205.77,23616.38086
12215.79,23619.10938
12225.79,23624.78711
12235.81,23639.57422
12245.84,23775.83984
12255.85,23576.92188
12265.85,23619.79492
12275.86,23605.70898
12285.87,23484.10742
12295.9,23609.34766
12305.9,23653.69141
12315.91,23667.82422
12325.92,23688.34961
12335.94,23753.71289
12345.94,23718.14258
12355.94,23767.9707
12365.96,23701.81445
12375.96,23688.34961
12385.98,23711.04102
12395.99,23752.25977
12406.01,23802.94727
12416.03,23697.56055
12426.06,23694.72656
12436.06,23860.30273
12446.07,23838.76172
12456.09,23782.24609
12466.1,23704.6543
12476.11,23507.58594
12486.14,23626.84375
12496.15,23705.36719
12506.14,23641.64258
12516.16,23597.32227
12526.17,23602.99609
12536.18,23689.76172
12546.2,23695.43555
12556.19,23682.67969
12566.21,23660.75391
12576.22,23689.76172
12586.24,23556.54688
12596.25,23542.53516
12606.27,23624.78711
12616.28,23613.43164
12626.3,23609.34766
12636.31,23555.2207
12646.33,23652.99414
12656.34,23460.0918
12666.35,23555.2207
12676.37,23595.29492
12686.4,23647.32227
