t,r
4275.51,7084.247559
4285.53,7090.597168000001
4295.54,7089.322265999999
4305.54,7098.862305
4315.55,7084.261719
4325.57,7089.978026999999
4335.59,7086.80127
4345.59,7090.597168000001
4355.62,7083.605956999999
4365.65,7093.793456999999
4375.67,7083.620605
4385.67,7095.05127
4395.69,7084.253906
4405.7,7091.231934
4415.7,7082.353515999999
4425.7,7084.267578
4435.72,7088.069336
4445.75,7093.149414
4455.76,7088.681151999999
4465.77,7086.148926000001
4475.79,7095.69043
4485.82,7095.675781
4495.83,7095.047363
4505.83,7087.418456999999
4515.85,7089.333495999999
4525.86,7102.679687999999
4535.89,7086.155273
4545.9,7089.338867
4555.9,7089.337890999999
4565.92,7091.872559
4575.92,7087.425293000001
4585.92,7090.616698999999
4595.93,7079.187988
4605.94,7082.97998
4615.95,7079.196289
4625.96,7084.888184
4635.97,7086.167969
4645.98,7079.828613
4655.99,7086.166992
4665.99,7078.555664
4676.0,7077.922363
4686.01,7089.338867
4696.03,7093.777344
4706.04,7095.055664
4716.06,7084.901367
4726.07,7085.521484000001
4736.07,7087.440918000001
4746.08,7084.281738
4756.11,7079.828613
4766.12,7090.597168000001
4776.12,7085.508789
4786.13,7076.648926000001
4796.13,7077.28125
4806.15,7084.881348000001
4816.17,7082.32373
4826.19,7084.267578
4836.19,7086.15625
4846.21,7084.253906
4856.22,7073.477051000001
4866.25,7067.151367
4876.28,7089.97168
4886.3,7093.777344
4896.33,7085.553711
4906.35,7073.486816
4916.36,7072.234375
4926.36,7084.240234000001
4936.38,7087.424316
4946.38,7087.418456999999
4956.4,7076.016602
4966.4,7083.627441
4976.41,7088.708984000001
4986.42,7081.102051000001
4996.43,7077.272948999999
5006.43,7074.108887
5016.46,7090.616698999999
5026.47,7082.324706999999
5036.48,7090.605956999999
5046.5,7075.392578
5056.51,7084.281738
5066.51,7088.709961
5076.52,7078.554687999999
5086.54,7084.239745999999
5096.56,7076.034668000001
5106.59,7082.375488
5116.58,7080.460937999999
5126.59,7079.196289
5136.6,7082.36084
5146.62,7089.973633
5156.62,7084.253906
5166.63,7077.298828
5176.65,7086.149414
5186.66,7083.640625
5196.67,7074.741698999999
5206.69,7081.727051000001
5216.7,7081.102051000001
5226.72,7075.411620999999
5236.74,7080.454102
5246.77,7076.684081999999
5256.77,7084.921387
5266.79,7076.666992
5276.81,7083.0
5286.81,7070.971191
5296.82,7068.424805
5306.82,7080.454102
5316.83,7086.15625
5326.83,7078.538086
5336.85,7090.591309
5346.85,7072.203613
5356.87,7084.267578
5366.89,7076.658203
5376.9,7086.174316
5386.92,7072.244629000001
5396.93,7079.820312000001
5406.94,7084.246581999999
5416.96,7076.025390999999
5426.98,7076.657227
5436.98,7077.307617
5446.99,7081.09375
5457.01,7077.938477
5467.02,7072.866211
5477.02,7071.602051000001
5487.03,7075.374023
5497.03,7083.620605
5507.05,7076.025390999999
5517.06,7081.087401999999
5527.08,7081.108887
5537.1,7074.789062000001
5547.11,7080.460937999999
5557.12,7074.129395
5567.12,7078.555664
5577.14,7080.45459
5587.14,7076.658203
5597.14,7074.779785
5607.15,7081.102051000001
5617.16,7078.572265999999
5627.18,7081.720215
5637.19,7085.547363
5647.2,7086.154297
5657.2,7079.171875
5667.21,7081.086426000001
5677.23,7083.633789
5687.25,7084.900390999999
5697.26,7086.174316
5707.28,7077.92334
5717.29,7076.658203
5727.31,7076.016113
5737.31,7086.143066
5747.32,7095.05127
5757.33,7097.59375
5767.33,7086.796387
5777.34,7083.633789
5787.33,7083.627441
5797.35,7079.187988
5807.35,7082.375488
5817.36,7081.109863
5827.37,7087.424316
5837.38,7076.658203
5847.39,7096.329102
5857.4,7087.441895
5867.43,7082.986328
5877.44,7084.247559
5887.45,7091.237305
5897.47,7097.59375
5907.49,7077.948242
5917.5,7089.966797
5927.53,7086.161620999999
5937.53,7088.069336
5947.55,7070.318848000001
5957.55,7071.570801000001
5967.58,7080.446776999999
5977.59,7086.143555
5987.6,7086.80127
5997.62,7082.353515999999
6007.63,7081.697265999999
6017.65,7076.639648
6027.66,7089.956543000001
6037.68,7088.6875
6047.7,7091.237305
6057.71,7089.95166
6067.72,7077.913573999999
6077.75,7088.709961
6087.76,7077.904785
6097.78,7095.05127
6107.79,7086.148926000001
6117.81,7083.633789
6127.82,7092.514648
6137.83,7091.875488
6147.85,7077.272461
6157.86,7086.790039
6167.87,7081.705078
6177.88,7082.97998
6187.89,7082.986328
6197.9,7079.812988
6207.91,7083.640625
6217.93,7088.057617
6227.94,7088.704102
6237.94,7078.546875
6247.95,7094.408203
6257.97,7077.280273
6267.98,7087.423828
6278.0,7088.058594
6288.02,7081.727051000001
6298.02,7076.639648
6308.04,7084.901367
6318.06,7088.709961
6328.08,7081.102051000001
6338.09,7081.713379000001
6348.1,7079.804198999999
6358.12,7081.086426000001
6368.12,7084.273926000001
6378.14,7086.80127
6388.15,7080.429687999999
6398.16,7082.34668
6408.17,7077.280273
6418.18,7081.719727
6428.19,7089.956543000001
6438.2,7080.461914
6448.22,7074.770995999999
6458.24,7081.719727
6468.27,7091.862305
6478.28,7089.316406
6488.29,7088.057617
6498.3,7080.454102
6508.3,7079.170898
6518.31,7081.09375
6528.32,7077.913573999999
6538.33,7088.692870999999
6548.34,7079.203613
6558.36,7080.445801000001
6568.38,7069.675781
6578.4,7077.28125
6588.43,7077.913573999999
6598.44,7084.868164
6608.47,7082.36084
6618.47,7088.057617
6628.48,7078.554687999999
6638.5,7089.97168
6648.51,7081.078613
6658.52,7086.15625
6668.53,7076.647948999999
6678.54,7070.360352
6688.54,7084.274414
6698.56,7084.273926000001
6708.57,7080.454102
6718.58,7079.187988
6728.59,7079.203613
6738.61,7079.828613
6748.62,7081.094727
6758.65,7086.174316
6768.65,7086.15625
6778.67,7080.445801000001
6788.67,7081.078613
6798.69,7073.506836
6808.69,7095.050293000001
6818.7,7091.237305
6828.71,7080.454102
6838.72,7084.901367
6848.75,7084.888184
6858.75,7081.071776999999
6868.77,7083.007323999999
6878.79,7084.260742
6888.79,7069.719238
6898.79,7081.09375
6908.8,7077.931151999999
6918.81,7082.353515999999
6928.83,7076.006836
6938.84,7081.087401999999
6948.86,7083.633789
6958.86,7085.527344
6968.87,7080.454102
6978.88,7082.36084
6988.9,7090.62207
6998.92,7075.411133
7008.93,7075.392578
7018.93,7075.421387
7028.93,7077.290039
7038.94,7079.211914
7048.96,7078.571289
7058.96,7069.740723000001
7068.97,7086.80127
7078.97,7083.647948999999
7088.99,7083.647948999999
7098.99,7078.555664
7109.01,7084.894043000001
7119.02,7083.022948999999
7129.03,7076.666504000001
7139.07,7076.647948999999
7149.08,7079.828125
7159.08,7080.46875
7169.09,7084.253906
7179.11,7084.253906
7189.11,7084.881348000001
7199.12,7078.546875
7209.15,7086.80127
7219.16,7081.078613
7229.17,7070.919434
7239.19,7088.6875
7249.19,7096.95459
7259.21,7088.070312000001
7269.23,7086.155273
7279.23,7084.253906
7289.25,7084.888184
7299.26,7080.437988
7309.28,7079.812988
7319.28,7088.692870999999
7329.3,7085.527344
7339.31,7076.034668000001
7349.33,7080.454102
7359.34,7077.28125
7369.37,7072.244629000001
7379.4,7084.89502
7389.42,7084.900390999999
7399.43,7085.515137
7409.45,7081.086426000001
7419.46,7086.149414
7429.47,7085.515137
7439.48,7077.28125
7449.51,7093.789062000001
7459.53,7089.316406
7469.55,7089.327637
7479.56,7089.327148
7489.57,7086.789062000001
7499.6,7085.547363
7509.62,7086.149414
7519.63,7076.016113
7529.66,7092.497559
7539.66,7083.605956999999
7549.67,7087.422852
7559.69,7085.52832
7569.7,7085.502441
7579.71,7080.461914
7589.72,7093.780762
7599.74,7081.705566
7609.76,7077.280273
7619.76,7079.187012
7629.77,7079.155762
7639.79,7084.253906
7649.8,7086.79541
7659.83,7079.820312000001
7669.84,7079.163573999999
7679.85,7069.033203
7689.86,7080.454102
7699.88,7090.606934
7709.89,7081.07959
7719.9,7086.149414
7729.91,7088.098633
7739.93,7078.538086
7749.93,7085.522461
7759.95,7082.34668
7769.96,7082.986328
7779.98,7082.36084
7789.99,7091.256348000001
7800.0,7072.213867
7810.01,7076.034668000001
7820.02,7088.687012
7830.04,7095.055664
7840.05,7077.896973000001
7850.06,7089.967773
7860.06,7081.094727
7870.08,7081.078613
7880.09,7086.155273
7890.09,7086.80127
7900.1,7088.69873
7910.1,7092.506348000001
7920.12,7095.052245999999
7930.13,7088.064453
7940.13,7082.97998
7950.15,7082.352539
7960.16,7089.33252
7970.17,7091.250488
7980.19,7094.411620999999
7990.2,7075.383789
8000.23,7084.260742
8010.25,7082.368164
8020.26,7084.261719
8030.27,7079.187988
8040.28,7084.888184
8050.3,7083.008301000001
8060.32,7079.196289
8070.33,7081.070801000001
8080.36,7088.057617
8090.37,7079.179687999999
8100.38,7077.289551000001
8110.4,7086.143555
8120.42,7077.29834
8130.43,7082.36084
8140.44,7076.658203
8150.44,7076.657227
8160.45,7076.622559
8170.48,7088.058594
8180.48,7083.613281
8190.5,7083.640625
8200.51,7074.742676000001
8210.52,7081.078613
8220.52,7084.253906
8230.52,7089.977539
8240.53,7088.704102
8250.54,7084.253906
8260.55,7087.424316
8270.55,7074.751953
8280.57,7084.888184
8290.6,7086.15625
8300.61,7076.639648
8310.64,7072.234375
8320.65,7086.796387
8330.65,7081.086426000001
8340.65,7079.170898
8350.67,7088.692870999999
8360.69,7074.760742
8370.69,7070.307617
8380.7,7075.392578
8390.71,7071.592773
8400.71,7084.253906
8410.74,7084.246581999999
8420.77,7088.064453
8430.79,7081.078613
8440.8,7085.508789
8450.81,7084.267578
8460.82,7079.179687999999
8470.83,7079.812988
8480.84,7081.712401999999
8490.86,7081.734375
8500.87,7082.345703
8510.89,7083.014648
8520.9,7079.170898
8530.92,7089.327637
8540.93,7086.161620999999
8550.94,7076.684081999999
8560.96,7079.804198999999
8570.97,7080.445801000001
8580.98,7092.501465
8591.0,7072.855469
8601.01,7076.639648
8611.03,7077.913573999999
8621.04,7089.337890999999
8631.07,7083.606934
8641.06,7089.342773
8651.08,7088.064453
8661.11,7079.84375
8671.13,7077.913573999999
8681.14,7074.779785
8691.14,7068.436035
8701.15,7072.845215
8711.16,7086.155273
8721.19,7082.972656
8731.19,7074.724120999999
8741.2,7081.720215
8751.22,7086.80127
8761.24,7078.563477
8771.25,7088.064453
8781.27,7079.204102
8791.28,7075.411133
8801.29,7074.73291
8811.3,7072.203613
8821.32,7080.454102
8831.32,7076.006836
8841.35,7081.07959
8851.38,7079.836426000001
8861.39,7088.075195
8871.41,7078.563965
8881.43,7075.392578
8891.43,7078.554687999999
8901.46,7080.454102
8911.47,7081.712401999999
8921.48,7080.46875
8931.5,7076.070801000001
8941.52,7078.554687999999
8951.54,7080.454102
8961.56,7080.454102
8971.58,7082.375488
8981.59,7074.108887
8991.6,7069.6875
9001.61,7081.719727
9011.62,7081.734375
9021.63,7081.086426000001
9031.65,7078.529785
9041.67,7080.492676000001
9051.68,7083.619629000001
9061.7,7079.820312000001
9071.71,7074.081543000001
9081.71,7095.047363
9091.72,7078.546875
9101.74,7082.354004000001
9111.75,7091.226562000001
9121.77,7083.613281
9131.79,7074.119629000001
9141.79,7077.263184
9151.81,7076.621581999999
9161.81,7093.772461
9171.82,7093.780762
9181.85,7091.871581999999
9191.87,7080.469727
9201.89,7091.852539
9211.89,7087.430176000001
9221.91,7092.507323999999
9231.92,7079.804687999999
9241.93,7074.73291
9251.94,7088.081543000001
9261.96,7090.606934
9271.96,7084.247559
9281.98,7079.187988
9291.97,7079.828613
9301.98,7082.382323999999
9311.99,7080.454102
9322.0,7087.447265999999
9332.02,7075.429687999999
9342.04,7071.581543000001
9352.05,7082.352539
9362.05,7072.224120999999
9372.07,7082.331543000001
9382.08,7085.515625
9392.08,7084.874512
9402.1,7068.435059
9412.11,7080.454102
9422.14,7075.374512
9432.15,7087.424316
9442.16,7075.402831999999
9452.17,7086.143066
9462.19,7082.36084
9472.2,7081.711914
9482.21,7084.888184
9492.23,7088.075195
9502.24,7081.727051000001
9512.25,7081.719727
9522.27,7077.913573999999
9532.27,7074.109863
9542.29,7080.454102
9552.29,7086.789062000001
9562.31,7084.881836
9572.32,7079.820312000001
9582.32,7082.993651999999
9592.32,7084.260742
9602.33,7083.620605
9612.34,7077.896973000001
9622.35,7080.437988
9632.37,7070.919434
9642.4,7089.967773
9652.41,7086.168456999999
9662.41,7089.972656
9672.43,7081.734375
9682.43,7085.553711
9692.43,7077.905762
9702.44,7081.086426000001
9712.45,7084.233398
9722.46,7081.062988
9732.48,7088.063965
9742.49,7095.047363
9752.51,7081.102051000001
9762.51,7078.529785
9772.52,7086.790526999999
9782.53,7082.972656
9792.55,7082.353515999999
9802.56,7072.213867
9812.57,7076.035156
9822.57,7082.375488
9832.59,7077.29834
9842.6,7083.620605
9852.62,7081.094727
9862.63,7077.931151999999
9872.65,7076.016113
9882.67,7086.161620999999
9892.69,7080.454102
9902.7,7077.26416
9912.73,7076.657227
9922.74,7082.367187999999
9932.76,7076.666992
9942.76,7073.467773
9952.78,7073.478026999999
9962.81,7072.846191
9972.83,7077.255370999999
9982.84,7072.204102
9992.85,7078.571289
10002.85,7079.170898
10012.86,7081.727051000001
10022.87,7082.98584
10032.87,7087.435059
10042.89,7084.900390999999
10052.91,7078.563477
10062.93,7082.986328
10072.94,7083.634276999999
10082.95,7080.446776999999
10092.98,7082.354004000001
10102.99,7077.931151999999
10113.0,7078.537598000001
10123.01,7077.28125
10133.04,7076.034668000001
10143.04,7080.445801000001
10153.05,7083.647948999999
10163.09,7085.52832
10173.09,7079.805664
10183.09,7083.605956999999
10193.11,7081.09375
10203.11,7081.094727
10213.12,7085.534668000001
10223.14,7079.187012
10233.16,7075.392578
10243.18,7076.006836
10253.19,7077.26416
10263.22,7084.914062000001
10273.23,7079.179687999999
10283.26,7076.016113
10293.26,7077.913573999999
10303.28,7080.460937999999
10313.3,7078.555664
10323.3,7074.770508
10333.31,7081.071776999999
10343.32,7082.353515999999
10353.34,7076.639648
10363.35,7088.064453
10373.36,7079.197265999999
10383.37,7077.280273
10393.4,7076.657227
10403.4,7081.087401999999
10413.42,7082.994629000001
10423.43,7082.36084
10433.45,7085.534668000001
10443.45,7075.402831999999
10453.48,7086.161620999999
10463.5,7077.92334
10473.5,7085.540526999999
10483.52,7084.887206999999
10493.53,7074.760742
10503.54,7087.430664
10513.55,7086.161620999999
10523.55,7083.619629000001
10533.56,7085.547363
10543.57,7084.888184
10553.58,7097.597168000001
10563.6,7086.796387
10573.61,7088.064453
10583.62,7083.626953
10593.63,7072.855469
10603.65,7079.788086
10613.65,7098.232422
10623.67,7082.331543000001
10633.68,7095.047363
10643.68,7083.606934
10653.68,7087.423828
10663.69,7093.137206999999
10673.71,7088.041015999999
10683.71,7081.086426000001
10693.73,7075.383789
10703.73,7081.07959
10713.75,7088.074706999999
10723.76,7077.92334
10733.79,7090.606934
10743.79,7087.418456999999
10753.81,7081.720215
10763.82,7094.40918
10773.84,7100.132812000001
10783.85,7085.502441
10793.87,7088.681640999999
10803.9,7091.231934
10813.92,7098.231934
10823.94,7096.961426000001
10833.96,7082.324706999999
10843.98,7083.620605
10853.98,7083.599609000001
10863.98,7082.972656
10874.0,7099.486816
10884.0,7100.768555
10894.01,7080.460937999999
10904.03,7091.230956999999
10914.04,7081.720215
10924.07,7071.530273
10934.1,7092.506348000001
10944.1,7079.812988
10954.12,7082.324706999999
10964.15,7084.240234000001
10974.17,7081.711914
10984.19,7075.375488
10994.21,7076.658203
11004.22,7074.109863
11014.23,7082.993651999999
11024.24,7076.630859000001
11034.25,7073.478026999999
11044.27,7082.36084
11054.28,7083.627441
11064.29,7083.640625
11074.3,7074.751465
11084.32,7067.150390999999
11094.32,7076.034668000001
11104.32,7069.055664
11114.33,7072.234375
11124.34,7069.078613
11134.36,7072.244629000001
11144.37,7070.961426000001
11154.39,7082.345703
11164.41,7077.289551000001
11174.42,7079.828613
11184.44,7078.563965
11194.46,7072.845215
11204.48,7079.804198999999
11214.49,7071.592773
11224.51,7080.444823999999
11234.53,7079.179687999999
11244.54,7082.97998
11254.56,7069.077637
11264.58,7087.430176000001
11274.6,7086.168456999999
11284.6,7086.796387
11294.61,7082.36084
11304.62,7081.108887
11314.64,7079.203613
11324.66,7086.783691
11334.67,7072.835448999999
11344.68,7077.298828
11354.71,7074.760254000001
11364.72,7072.213867
11374.74,7084.900390999999
11384.76,7081.07959
11394.78,7076.639648
11404.78,7080.461914
11414.78,7075.383789
11424.8,7084.260742
11434.8,7077.895995999999
11444.8,7076.025390999999
11454.82,7084.267578
11464.82,7081.086426000001
11474.84,7082.979004000001
11484.86,7079.180176000001
11494.87,7086.15625
11504.88,7086.162598000001
11514.9,7087.412109000001
11524.91,7079.196289
11534.93,7079.804687999999
11544.95,7084.260254000001
11554.96,7081.720215
11564.97,7085.527344
11574.98,7078.546875
11584.98,7077.290039
11594.98,7081.086426000001
11604.99,7077.905762
11615.01,7085.515137
11625.03,7086.15625
11635.06,7082.958495999999
11645.08,7072.81543
11655.09,7095.69043
11665.11,7081.071776999999
11675.12,7077.904785
11685.15,7084.894043000001
11695.16,7084.901367
11705.17,7084.881348000001
11715.18,7080.422363
11725.19,7081.719727
11735.19,7079.820312000001
11745.21,7087.423828
11755.22,7079.154297
11765.23,7091.862305
11775.23,7081.720215
11785.25,7082.36084
11795.26,7088.052734000001
11805.26,7084.253906
11815.28,7089.327148
11825.29,7100.773926000001
11835.3,7090.57666
11845.29,7088.675781
11855.31,7085.515625
11865.32,7087.430664
11875.34,7092.515625
11885.35,7096.311523
11895.34,7082.34668
11905.36,7091.862305
11915.37,7092.520508
11925.37,7083.619629000001
11935.39,7089.327637
11945.4,7103.958984000001
11955.4,7092.507323999999
11965.42,7086.161620999999
11975.43,7077.272461
