t,r
1462.14,5531.416504
1472.14,5526.455078
1482.13,5530.975098
1492.14,5528.383789
1502.16,5522.270508
1512.17,5534.394043
1522.18,5527.666992
1532.18,5526.895508
1542.18,5532.574219
1552.21,5530.368652
1562.21,5531.085449
1572.24,5531.802246
1582.23,5527.335449
1592.26,5525.846191
1602.26,5530.202636999999
1612.3,5534.893555
1622.3,5531.802246
1632.29,5531.141113000001
1642.31,5533.790527
1652.32,5534.893555
1662.33,5533.073242
1672.34,5532.244140999999
1682.35,5528.052246
1692.34,5528.935059
1702.35,5528.602051
1712.37,5530.203125
1722.37,5530.700195
1732.39,5529.927246
1742.39,5532.356445
1752.42,5533.403809
1762.44,5534.507324
1772.43,5533.403809
1782.44,5528.98877
1792.46,5532.300293
1802.48,5530.810547
1812.48,5526.509765999999
1822.49,5531.36084
1832.49,5529.927246
1842.52,5531.25
1852.56,5537.099609000001
1862.56,5525.791992
1872.57,5530.312988000001
1882.57,5529.210938
1892.6,5529.981934
1902.62,5525.514647999999
1912.62,5525.79248
1922.62,5533.677734000001
1932.63,5527.335449
1942.65,5528.052734000001
1952.65,5533.017578
1962.67,5533.791015999999
1972.67,5523.917969
1982.69,5526.509765999999
1992.7,5527.058105
2002.73,5532.792969
2012.75,5528.161621
2022.75,5534.394043
2032.79,5527.28125
2042.79,5523.425781
2052.78,5534.177246
2062.8,5528.65918
2072.8,5528.769531
2082.81,5529.541504
2092.81,5531.802246
2102.81,5528.384277
2112.83,5525.521973
2122.84,5527.612305
2132.83,5532.244629
2142.87,5527.612305
2152.86,5521.937988000001
2162.87,5525.738281
2172.9,5533.23584
2182.89,5530.588867
2192.9,5530.975098
2202.92,5525.960938
2212.95,5533.733397999999
2222.97,5528.660156
2233.0,5526.124022999999
2243.03,5527.942383
2253.02,5528.77002
2263.04,5529.045897999999
2273.05,5523.864258
2283.06,5534.233397999999
2293.07,5525.791992
2303.1,5528.273926
2313.12,5530.588867
2323.12,5527.888184
2333.14,5524.196289
2343.13,5524.859863000001
2353.16,5526.895508
2363.17,5527.557129
2373.15,5527.612793
2383.17,5532.519043
2393.18,5526.509765999999
2403.22,5525.521973
2413.21,5527.226562
2423.24,5525.846191
2433.24,5526.177734000001
2443.26,5522.601562
2453.28,5521.884765999999
2463.3,5528.273926
2473.32,5526.400879
2483.33,5526.124022999999
2493.36,5526.89502
2503.37,5524.249511999999
2513.38,5525.737793
2523.41,5527.226074
2533.4,5527.444336
2543.41,5529.430664
2553.42,5527.72168
2563.44,5526.124022999999
2573.45,5524.304199
2583.47,5526.509765999999
2593.47,5519.243652
2603.48,5527.226074
2613.5,5529.982422
2623.52,5527.171386999999
2633.52,5521.0625
2643.54,5526.400390999999
2653.57,5526.840332
2663.57,5524.581543
2673.57,5527.721191
2683.6,5521.832031
2693.59,5523.200684
2703.6,5524.089355
2713.62,5518.910156
2723.62,5529.48584
2733.63,5527.171875
2743.66,5528.273926
2753.67,5528.219238000001
2763.68,5532.904785
2773.71,5523.372559
2783.7,5526.509277
2793.73,5524.195801
2803.74,5525.684082
2813.76,5526.178223
2823.79,5523.37207
2833.79,5525.514647999999
2843.81,5523.040527
2853.81,5523.757324
2863.83,5522.163574
2873.83,5522.654785
2883.82,5523.532715
2893.85,5522.761719
2903.84,5521.552734000001
2913.85,5522.322754
2923.87,5526.84082
2933.89,5521.167969
2943.89,5529.320312
2953.91,5523.757324
2963.94,5524.196289
2973.93,5522.27002
2983.94,5524.527832
2993.95,5521.885742
3003.96,5517.320312
3013.99,5523.37207
3023.99,5522.496094
3034.02,5522.548828
3044.01,5522.602051
3054.04,5516.500488000001
3064.04,5519.13916
3074.05,5525.521973
3084.08,5520.293457
3094.08,5525.629395
3104.09,5517.934082
3114.12,5515.449219
3124.12,5525.629395
3134.1,5521.5
3144.12,5525.629395
3154.15,5528.604492
3164.15,5521.832031
3174.15,5527.557129
3184.18,5529.541015999999
3194.17,5525.083496
3204.18,5519.960449
3214.19,5525.243652
3224.2,5521.0625
3234.22,5524.419922
3244.23,5523.372559
3254.26,5519.243164
3264.29,5522.164062
3274.28,5521.273438
3284.29,5527.557129
3294.29,5524.689453
3304.31,5526.070312
3314.31,5528.273438
3324.33,5519.294922
3334.34,5527.280272999999
3344.35,5526.400879
3354.35,5524.967285
3364.35,5520.782227000001
3374.37,5517.808594
3384.39,5522.708496
3394.41,5520.835449
3404.42,5530.312988000001
3414.42,5523.597168
3424.43,5521.446777
3434.42,5526.015136999999
3444.45,5520.293457
3454.48,5522.987305
3464.49,5523.649902
3474.48,5521.115234000001
3484.49,5521.115234000001
3494.52,5523.864746
3504.5,5523.424805
3514.52,5519.62793
3524.53,5522.32373
3534.54,5526.015136999999
3544.55,5525.575684
3554.56,5531.085449
3564.57,5522.323242
3574.58,5522.761719
3584.61,5527.226074
3594.64,5523.811035
3604.65,5520.782227000001
3614.66,5525.737793
3624.69,5527.226562
3634.7,5530.918457
3644.71,5525.791992
3654.72,5523.318848
3664.73,5523.09375
3674.75,5521.220703
3684.76,5520.450684
3694.81,5522.270508
3704.79,5526.84082
3714.81,5527.666992
3724.83,5526.785645
3734.85,5527.172363000001
3744.87,5522.217285
3754.88,5520.572754
3764.9,5525.352051
3774.91,5527.226074
3784.91,5531.74707
3794.91,5528.383789
3804.91,5523.811522999999
3814.93,5518.244140999999
3824.96,5522.32373
3834.97,5528.604492
3845.0,5522.933594
3855.02,5530.532227000001
3865.03,5528.493652
3875.06,5526.015136999999
3885.04,5518.422363000001
3895.06,5527.997559
3905.09,5523.756836
3915.11,5518.754395
3925.09,5526.455566
3935.1,5524.196289
3945.13,5524.966309
3955.14,5523.318848
3965.16,5520.240723
3975.17,5522.375977000001
3985.18,5524.196289
3995.2,5524.858886999999
4005.2,5528.714844
4015.22,5527.612305
4025.24,5522.655272999999
4035.25,5522.270508
4045.27,5526.015625
4055.28,5526.840332
4065.29,5523.37207
4075.3,5521.220703
4085.33,5527.997559
4095.34,5522.043945
4105.36,5525.021484000001
4115.35,5526.124022999999
4125.37,5519.960449
4135.38,5522.217285
4145.38,5522.655761999999
4155.4,5521.115234000001
4165.4,5531.25
4175.4,5526.29248
4185.4,5518.422363000001
4195.4,5526.069824
4205.41,5523.425293
4215.43,5521.884765999999
4225.44,5528.383789
4235.45,5524.088867
4245.47,5526.786133
4255.48,5527.888184
4265.5,5527.117188
4275.51,5524.581055
4285.53,5520.398438
4295.54,5526.840332
4305.54,5522.164551
4315.55,5516.833496
4325.57,5523.425293
4335.6,5524.527832
4345.59,5524.913086
4355.61,5525.243652
4365.64,5526.178223
4375.67,5527.171386999999
4385.67,5525.020508
4395.69,5526.562988000001
4405.71,5523.532715
4415.71,5523.864746
4425.7,5524.858886999999
4435.72,5527.612305
4445.74,5522.549316
4455.76,5521.885254
4465.77,5523.425781
4475.78,5527.116699
4485.81,5529.48584
4495.83,5523.917969
4505.83,5524.249511999999
4515.85,5524.913086
4525.86,5525.791992
4535.89,5521.779297
4545.9,5523.146973
4555.9,5523.040527
4565.91,5524.858886999999
4575.93,5525.299316
4585.92,5523.811522999999
4595.93,5522.429688
4605.94,5523.146973
4615.94,5524.142578
4625.96,5521.832031
4635.99,5526.455078
4645.97,5525.352539
4655.99,5525.79248
4665.99,5526.124022999999
4676.0,5526.124022999999
4686.01,5525.79248
4696.03,5524.527832
4706.04,5523.757812
4716.07,5523.917969
4726.07,5528.383789
4736.07,5528.107422
4746.08,5526.124511999999
4756.12,5519.960449
4766.12,5526.124022999999
4776.12,5524.582031
4786.13,5531.029297
4796.12,5527.666992
4806.14,5528.493164
4816.16,5523.531738000001
4826.19,5529.100586
4836.18,5524.249511999999
4846.21,5524.913574
4856.22,5526.563965
4866.25,5523.971191
4876.27,5526.786621
4886.3,5524.249511999999
4896.33,5520.293457
4906.36,5523.479492
4916.36,5520.397949
4926.36,5515.449707
4936.38,5519.960938
4946.38,5523.91748
4956.4,5526.014647999999
4966.4,5521.552734000001
4976.41,5526.400879
4986.41,5527.888672
4996.43,5520.783203
5006.43,5524.196289
5016.46,5526.677734000001
5026.47,5530.643555
5036.48,5527.226562
5046.48,5523.478515999999
5056.51,5519.575684
5066.51,5521.0625
5076.51,5518.474121
5086.53,5522.164062
5096.56,5521.552734000001
5106.6,5522.602539
5116.6,5530.588867
5126.59,5523.650390999999
5136.6,5527.335449
5146.63,5529.816895
5156.62,5522.654785
5166.63,5521.778809
5176.65,5521.937988000001
5186.66,5525.576172
5196.67,5520.677734000001
5206.7,5518.473633
5216.7,5516.551758
5226.71,5524.967285
5236.73,5517.217772999999
5246.77,5524.527832
5256.77,5519.086914
5266.79,5527.557129
5276.82,5526.509765999999
5286.8,5533.128906
5296.83,5525.460449
5306.83,5521.394043
5316.84,5522.269531
5326.83,5522.217285
5336.85,5520.730469
5346.85,5524.42041
5356.87,5524.143066
5366.88,5527.666992
5376.9,5518.858397999999
5386.9,5525.629395
5396.93,5521.500488000001
5406.94,5528.164062
5416.95,5529.044434
5426.98,5523.864258
5436.98,5522.654785
5446.99,5528.052734000001
5457.0,5522.269531
5467.02,5527.28125
5477.03,5527.226074
5487.03,5524.249511999999
5497.03,5520.730469
5507.04,5519.575684
5517.06,5520.782227000001
5527.07,5522.164062
5537.1,5516.833008
5547.1,5520.012695
5557.12,5518.858397999999
5567.11,5525.136719
5577.14,5520.06543
5587.15,5527.0625
5597.14,5520.345215
5607.14,5524.249511999999
5617.15,5519.680176
5627.17,5521.885254
5637.19,5524.419922
5647.2,5526.070312
5657.2,5520.730469
5667.21,5527.833496
5677.22,5527.116699
5687.25,5525.684082
5697.25,5524.913574
5707.27,5520.013184
5717.29,5522.654785
5727.31,5522.269531
5737.31,5522.708496
5747.34,5528.328125
5757.33,5522.933594
5767.34,5528.714355
5777.34,5522.375977000001
5787.33,5518.089355
5797.35,5522.708496
5807.36,5522.708496
5817.36,5526.34668
5827.37,5526.124022999999
5837.38,5521.885254
5847.38,5526.455078
5857.4,5526.400879
5867.42,5527.72168
5877.43,5516.935547
5887.47,5530.258301
5897.47,5531.141113000001
5907.48,5520.397949
5917.49,5521.115723
5927.52,5523.704102000001
5937.53,5533.073242
5947.55,5524.142578
5957.55,5525.960938
5967.57,5524.357422
5977.6,5526.015136999999
5987.6,5525.190918
5997.62,5524.527344
6007.63,5527.666992
6017.66,5523.864746
6027.66,5529.155761999999
6037.67,5523.704102000001
6047.7,5529.100098
6057.7,5518.962890999999
6067.72,5519.960449
6077.75,5526.124022999999
6087.76,5526.177734000001
6097.79,5528.383789
6107.79,5524.913574
6117.81,5529.155761999999
6127.81,5522.986816
6137.83,5523.425781
6147.85,5531.746582
6157.86,5528.383789
6167.89,5526.124022999999
6177.88,5523.040527
6187.88,5524.966309
6197.9,5528.219238000001
6207.92,5524.25
6217.92,5522.654785
6227.95,5527.888672
6237.95,5523.040039
6247.95,5522.044434
6257.96,5525.737793
6267.98,5523.37207
6278.0,5526.069824
6288.02,5527.335449
6298.02,5523.425293
6308.04,5520.94043
6318.06,5525.68457
6328.09,5525.68457
6338.08,5523.09375
6348.1,5517.319824
6358.12,5528.65918
6368.12,5530.810059
6378.13,5525.074707
6388.15,5527.998047
6398.17,5524.742676
6408.16,5522.323242
6418.18,5521.937988000001
6428.19,5528.990234000001
6438.2,5521.658691
6448.22,5526.45459
6458.24,5527.888672
6468.27,5524.473633
6478.3,5525.021484000001
6488.28,5521.884765999999
6498.31,5523.09375
6508.3,5520.782227000001
6518.3,5523.200195
6528.32,5532.132812
6538.34,5525.074707
6548.34,5523.372559
6558.35,5520.834961
6568.38,5524.966797
6578.4,5523.093261999999
6588.42,5528.493164
6598.44,5528.161621
6608.48,5526.840332
6618.47,5528.879395
6628.48,5527.666992
6638.5,5527.721191
6648.52,5526.509277
6658.52,5524.635742
6668.52,5526.618164
6678.54,5526.509765999999
6688.54,5523.810547
6698.56,5528.328125
6708.57,5526.509765999999
6718.57,5526.563965
6728.58,5526.671875
6738.6,5526.949707
6748.62,5530.974609000001
6758.65,5528.493652
6768.65,5529.541504
6778.67,5526.840332
6788.67,5522.987305
6798.7,5529.872559
6808.68,5523.040527
6818.69,5522.654785
6828.71,5522.601562
6838.72,5526.070312
6848.76,5528.161621
6858.75,5522.27002
6868.77,5527.226074
6878.79,5530.754883
6888.79,5534.780761999999
6898.8,5529.48584
6908.79,5525.961426
6918.81,5528.549805
6928.84,5527.942871
6938.85,5526.509277
6948.86,5528.989746
6958.85,5530.644043
6968.87,5522.429688
6978.88,5529.59668
6988.9,5527.612305
6998.92,5522.654785
7008.93,5523.478515999999
7018.93,5520.06543
7028.93,5527.612305
7038.93,5524.196289
7048.96,5527.888672
7058.95,5528.769531
7068.98,5530.974609000001
7078.97,5524.035156
7088.99,5529.761719
7098.99,5527.116699
7109.0,5529.927734000001
7119.02,5529.872559
7129.03,5526.509765999999
7139.06,5526.069824
7149.09,5524.966797
7159.08,5525.629395
7169.09,5524.527832
7179.11,5521.605957
7189.12,5522.708496
7199.12,5527.502441
7209.14,5522.163574
7219.16,5525.243652
7229.17,5527.393555
7239.19,5523.372559
7249.19,5525.136719
7259.21,5525.576172
7269.24,5526.070312
7279.23,5523.373047
7289.24,5522.269531
7299.26,5525.629883
7309.28,5525.684082
7319.28,5521.991211
7329.29,5526.895508
7339.3,5527.502441
7349.32,5522.880371
7359.34,5525.68457
7369.36,5526.731445
7379.39,5526.069824
7389.42,5528.273438
7399.43,5523.811035
7409.45,5525.19043
7419.48,5519.243164
7429.47,5525.791992
7439.48,5523.040527
7449.5,5526.949219
7459.53,5523.200684
7469.55,5528.824707
7479.56,5526.84082
7489.57,5527.612305
7499.6,5531.969727000001
7509.61,5525.737793
7519.63,5524.196289
7529.66,5525.960938
7539.66,5526.509765999999
7549.67,5522.044434
7559.68,5525.352051
7569.71,5522.708496
7579.71,5520.17041
7589.72,5526.124022999999
7599.73,5527.557129
7609.76,5527.116699
7619.76,5526.730957
7629.77,5525.352539
7639.79,5525.190918
7649.8,5522.376465
7659.82,5525.791504
7669.85,5518.578125
7679.84,5527.612305
7689.85,5527.666992
7699.89,5529.044922
7709.89,5521.991211
7719.9,5524.689453
7729.9,5529.430664
7739.94,5525.737793
7749.93,5524.966797
7759.95,5523.918457
7769.96,5525.906738000001
7779.98,5524.196777
7790.0,5530.202636999999
7800.01,5528.990234000001
7810.0,5524.196289
7820.02,5526.786133
7830.04,5528.328125
7840.05,5526.84082
7850.06,5528.052734000001
7860.06,5521.446777
7870.09,5527.448242
7880.09,5521.447265999999
7890.1,5523.704102000001
7900.11,5529.210938
7910.1,5528.878906
7920.12,5524.196289
7930.12,5532.40625
7940.13,5526.562988000001
7950.15,5524.473633
7960.15,5526.949707
7970.17,5529.651367
7980.19,5524.303223
7990.2,5527.502441
8000.23,5533.403809
8010.24,5526.618164
8020.26,5519.243652
8030.28,5520.72998
8040.27,5526.617676
8050.31,5531.415527
8060.31,5525.737793
8070.33,5527.058594
8080.35,5525.68457
8090.37,5527.004395
8100.38,5526.455078
8110.39,5526.177734000001
8120.42,5530.754883
8130.44,5527.72168
8140.45,5523.479004
8150.44,5529.210449
8160.47,5532.904785
8170.47,5530.754883
8180.48,5523.864258
8190.5,5529.486328
8200.5,5531.527344
8210.52,5529.59668
8220.53,5532.188965
8230.52,5524.635742
8240.53,5527.612305
8250.53,5530.533203
8260.56,5521.115234000001
8270.55,5529.761719
8280.57,5530.479004
8290.59,5527.226074
8300.61,5529.48584
8310.64,5529.486328
8320.65,5524.635742
8330.65,5524.42041
8340.64,5525.629883
8350.66,5525.298828
8360.7,5521.220215
8370.69,5523.265625
8380.69,5522.269531
8390.71,5524.858886999999
8400.71,5523.425781
8410.74,5525.020996
8420.77,5525.846191
8430.79,5523.09375
8440.8,5524.859863000001
8450.81,5521.832031
8460.82,5526.069824
8470.83,5525.79248
8480.84,5528.274414
8490.86,5528.328613000001
8500.87,5518.910645
8510.89,5522.322754
8520.9,5524.635254
8530.91,5528.106934
8540.93,5524.913574
8550.94,5523.917969
8560.97,5526.178223
8570.97,5522.429199
8580.98,5524.581543
8591.01,5525.40625
8601.03,5524.25
8611.03,5520.50293
8621.05,5523.37207
8631.07,5526.231934
8641.06,5527.666992
8651.08,5527.389647999999
8661.11,5529.596191
8671.14,5527.721191
8681.15,5521.32666
8691.16,5529.927246
8701.15,5527.612305
8711.16,5525.352051
8721.19,5525.460449
8731.2,5527.942871
8741.2,5523.37207
8751.22,5529.04541
8761.24,5530.091797
8771.25,5526.069824
8781.28,5524.303711
8791.28,5521.937988000001
8801.29,5526.89502
8811.3,5522.044434
8821.32,5522.987793
8831.32,5521.446777
8841.35,5528.493652
8851.38,5526.232422
8861.39,5525.630371
8871.41,5518.858397999999
8881.42,5524.035156
8891.43,5524.913574
8901.45,5524.52832
8911.47,5522.323242
8921.47,5528.328125
8931.5,5522.217285
8941.52,5521.394531
8951.54,5522.708496
8961.56,5520.450684
8971.58,5523.372559
8981.6,5520.50293
8991.6,5524.088379
9001.61,5525.244140999999
9011.63,5525.190918
9021.63,5520.397461
9031.66,5524.088867
9041.66,5524.527832
9051.67,5523.040527
9061.71,5522.376465
9071.71,5530.424805
9081.71,5528.824219
9091.72,5531.196289
9101.74,5525.352051
9111.74,5521.711914
9121.76,5529.100098
9131.79,5525.40625
9141.79,5522.761719
9151.82,5524.142578
9161.8,5525.79248
9171.82,5524.689941
9181.84,5527.942871
9191.87,5524.357422
9201.88,5523.811035
9211.89,5523.478515999999
9221.9,5526.508789
9231.91,5522.27002
9241.93,5524.582031
9251.94,5527.833496
9261.97,5529.48584
9271.96,5520.450684
9281.98,5527.502441
9291.99,5524.582031
9301.98,5523.756836
9312.0,5522.376465
9321.99,5528.660156
9332.02,5523.425781
9342.03,5523.040527
9352.07,5521.220703
9362.05,5526.124022999999
9372.07,5519.348145
9382.08,5522.216797
9392.08,5523.704102000001
9402.09,5523.425781
9412.11,5524.303223
9422.13,5524.527344
9432.15,5521.884765999999
9442.16,5523.040527
9452.17,5522.496094
9462.19,5518.858397999999
9472.21,5529.210449
9482.21,5521.552734000001
9492.22,5522.269531
9502.25,5525.960938
9512.25,5523.425781
9522.28,5522.322754
9532.27,5521.605469
9542.29,5523.093261999999
9552.29,5527.888672
9562.31,5525.791504
9572.32,5523.917969
9582.34,5523.650390999999
9592.33,5524.806152
9602.33,5521.5
9612.34,5518.806640999999
9622.35,5523.373047
9632.37,5520.06543
9642.39,5522.654785
9652.41,5525.074707
9662.41,5518.525879
9672.42,5523.200684
9682.43,5523.09375
9692.43,5517.704102000001
9702.46,5518.141113000001
9712.45,5519.62793
9722.46,5528.658691
9732.47,5519.627441
9742.49,5523.479004
9752.51,5522.549316
9762.51,5517.320312
9772.52,5530.644043
9782.52,5524.581543
9792.57,5523.532227000001
9802.55,5521.884765999999
9812.57,5521.0625
9822.57,5519.628418
9832.59,5516.833496
9842.6,5516.218261999999
9852.62,5522.655272999999
9862.63,5521.446777
9872.65,5518.089355
9882.67,5513.963379
9892.68,5519.575684
9902.71,5521.937988000001
9912.72,5521.009765999999
9922.74,5520.397461
9932.75,5521.16748
9942.76,5522.058105
9952.78,5518.473633
9962.81,5516.218261999999
9972.83,5517.704102000001
9982.86,5517.319824
9992.85,5527.557129
10002.85,5519.191406
10012.85,5523.266113000001
10022.87,5520.397949
10032.87,5519.960449
10042.88,5520.95752
10052.9,5518.754395
10062.92,5518.702636999999
10072.94,5518.037598
10082.95,5518.754883
10092.98,5521.009765999999
10103.0,5518.806640999999
10113.01,5525.522461
10123.0,5518.806640999999
10133.03,5515.782715
10143.04,5527.557129
10153.05,5513.478515999999
10163.09,5512.661133
10173.1,5516.884765999999
10183.09,5516.782227000001
10193.11,5513.14502
10203.11,5517.268555
10213.12,5519.419434
10223.14,5516.551758
10233.16,5518.754883
10243.18,5517.986328
10253.19,5513.862793
10263.21,5515.398926
10273.23,5514.094238000001
10283.27,5516.346191
10293.25,5520.730469
10303.27,5507.823242
10313.31,5513.478515999999
10323.3,5514.580078
10333.31,5513.094727000001
10343.31,5514.478027
10353.34,5514.759765999999
10363.35,5510.508301
10373.36,5510.408691
10383.36,5515.398926
10393.4,5514.195801
10403.39,5513.095215
10413.41,5512.760742
10423.43,5513.094727000001
10433.47,5513.377441
10443.45,5512.660645
10453.48,5516.936035
10463.5,5517.550293
10473.5,5515.297363000001
10483.51,5517.602051
10493.53,5519.47168
10503.56,5513.428223
10513.56,5517.601562
10523.56,5516.116211
10533.56,5513.043945
10543.57,5516.885254
10553.58,5512.04248
10563.59,5515.449707
10573.6,5515.526855
10583.62,5512.560059
10593.63,5514.913086
10603.65,5517.70459
10613.65,5513.710449
10623.66,5519.139647999999
10633.67,5513.579102000001
10643.7,5518.421875
10653.68,5516.935547
10663.69,5516.449219
10673.71,5517.705078
10683.71,5519.191406
10693.74,5520.345215
10703.73,5513.428223
10713.75,5515.833984000001
10723.76,5515.348145
10733.79,5516.269531
10743.8,5519.191406
10753.81,5519.523926
10763.82,5515.5
10773.83,5520.345215
10783.85,5517.320312
10793.88,5525.244140999999
10803.89,5516.449219
10813.92,5518.037598
10823.94,5516.936035
10833.95,5517.756836
10843.98,5522.933594
10853.98,5512.42627
10863.98,5517.039551
10873.99,5522.496094
10883.99,5516.987305
10894.01,5517.217772999999
10904.04,5521.115234000001
10914.04,5514.580078
10924.06,5519.960449
10934.1,5524.858886999999
10944.11,5517.217772999999
10954.12,5520.345215
10964.14,5518.037598
10974.16,5517.601562
10984.19,5514.680664
10994.21,5513.8125
11004.22,5515.014647999999
11014.23,5519.803711
11024.25,5520.625
11034.26,5514.196289
11044.26,5518.037598
11054.27,5512.32666
11064.29,5515.014647999999
11074.3,5514.296875
11084.31,5516.116211
11094.33,5517.601562
11104.31,5516.987305
11114.33,5518.26709
11124.34,5530.146973
11134.38,5518.421875
11144.36,5517.320801
11154.4,5521.884765999999
11164.4,5516.116211
11174.41,5520.782715
11184.43,5519.908203
11194.46,5521.062988000001
11204.48,5525.907227000001
11214.49,5514.630859000001
11224.51,5517.320312
11234.54,5519.680176
11244.54,5515.449707
11254.56,5515.449707
11264.58,5518.370605
11274.6,5513.528809
11284.59,5516.116211
11294.61,5513.14502
11304.62,5511.708496
11314.64,5518.754883
11324.65,5522.216797
11334.68,5524.966309
11344.67,5520.730469
11354.71,5522.548828
11364.72,5514.296875
11374.73,5521.0625
11384.76,5513.913086
11394.79,5515.115723
11404.79,5520.625
11414.78,5517.269043
11424.81,5516.884765999999
11434.81,5522.880859000001
11444.8,5526.400879
11454.82,5518.421875
11464.81,5521.394531
11474.86,5519.62793
11484.87,5523.864746
11494.86,5519.680664
11504.88,5524.913086
11514.9,5517.756836
11524.92,5517.371582
11534.92,5525.244140999999
11544.95,5517.652832
11554.95,5518.037598
11564.97,5521.885254
11574.98,5526.89502
11584.99,5518.141113000001
11594.98,5519.908203
11604.99,5519.13916
11615.0,5521.658203
11625.03,5518.806640999999
11635.06,5521.884765999999
11645.08,5516.986816
11655.09,5518.089844
11665.11,5516.833496
11675.12,5518.244629
11685.14,5521.16748
11695.16,5518.141113000001
11705.16,5517.756836
11715.18,5515.449219
11725.18,5518.141113000001
11735.19,5521.115234000001
11745.21,5521.937988000001
11755.22,5521.220215
11765.23,5520.345215
11775.24,5522.986816
11785.26,5518.806640999999
11795.26,5516.936035
11805.26,5524.249511999999
11815.28,5513.296386999999
11825.28,5521.5
11835.29,5521.220703
11845.3,5518.473633
11855.31,5514.782715
11865.32,5513.478515999999
11875.33,5523.041015999999
11885.35,5519.960938
11895.35,5519.960449
11905.36,5523.597168
11915.37,5510.30957
11925.37,5513.528809
11935.39,5512.660645
11945.41,5515.014647999999
11955.4,5505.140625
11965.42,5507.578613000001
11975.43,5505.330566
11985.45,5511.126465
11995.47,5507.488281
12005.49,5509.92627
12015.51,5517.756836
12025.52,5516.449219
12035.54,5509.740723
12045.57,5512.942871
12055.57,5511.175293
12065.58,5514.094727000001
12075.59,5514.630859000001
12085.61,5512.710938
12095.63,5506.910156
12105.64,5507.67627
12115.66,5511.225098
12125.68,5508.973145
12135.69,5510.458496
12145.71,5512.911621
12155.73,5509.641602000001
12165.72,5509.926758
12175.75,5509.307617
12185.76,5506.526855
12195.75,5510.025390999999
12205.78,5507.960938
12215.8,5510.791992
12225.81,5515.398926
12235.82,5514.195801
12245.84,5509.405761999999
12255.86,5509.307617
12265.86,5510.791992
12275.88,5506.241211
12285.89,5515.246094
