t,r
12726.5,22492.15625
12736.51,22441.48242
12746.52,22459.93945
12756.54,22422.72461
12766.57,22447.21289
12776.56,22372.91016
12786.57,22510.66211
12796.59,22504.93945
12806.59,22447.21289
12816.62,22446.89258
12826.62,22467.27734
12836.64,22401.86328
12846.63,22384.37891
12856.64,22402.46875
12866.67,22434.18359
12876.68,22390.10938
12886.68,22472.35938
12896.69,22491.82617
12906.71,22403.07812
12916.73,22408.80664
12926.75,22416.06836
12936.78,22479.06055
12946.8,22415.14453
12956.81,22478.73242
12966.82,22434.18359
12976.82,22320.99219
12986.83,22402.46875
12996.85,22440.22266
13006.87,22389.21094
13016.88,22302.13477
13026.9,22384.67773
13036.91,22433.86914
13046.93,22307.58789
13056.95,22435.43555
13066.94,22390.41016
13076.96,22396.13672
13086.98,22390.71094
13096.98,22409.72266
13107.0,22466.63281
13117.01,22402.16602
13127.03,22466.63281
13137.04,22447.21289
13147.05,22371.43555
13157.06,22383.48438
13167.07,22384.67773
13177.09,22428.45703
13187.1,22364.53125
13197.12,22478.08203
13207.14,22402.46875
13217.14,22498.21484
13227.15,22440.53711
13237.18,22422.10547
13247.19,22549.09961
13257.2,22377.46094
13267.23,22409.11133
13277.24,22447.52734
13287.23,22346.4707
13297.23,22409.11133
13307.25,22370.55078
13317.27,22422.10547
13327.27,22466.95508
13337.29,22428.45703
13347.32,22491.49414
13357.35,22384.37891
13367.36,22452.93555
13377.38,22377.75586
13387.4,22460.58203
13397.4,22345.89844
13407.42,22440.22266
13417.42,22428.76758
13427.41,22434.49805
13437.43,22427.52344
13447.44,22434.18359
13457.45,22543.03125
13467.47,22434.81055
13477.49,22484.7832
13487.49,22479.71289
13497.52,22517.39844
13507.52,22484.7832
13517.53,22421.79688
13527.57,22441.48242
13537.57,22416.68164
13547.59,22524.14258
13557.61,22446.89258
13567.6,22452.61914
13577.61,22465.66406
13587.63,22523.45898
13597.64,22511.33594
13607.64,22358.80273
13617.65,22416.06836
13627.65,22479.71289
13637.66,22504.93945
13647.67,22466.31055
13657.67,22479.06055
13667.7,22536.96094
13677.7,22415.14453
13687.72,22454.21289
13697.72,22529.86523
13707.74,22409.72266
13717.76,22427.83203
13727.77,22479.71289
13737.78,22555.86914
13747.8,22607.0
13757.8,22409.72266
13767.82,22473.00781
13777.84,22459.29883
13787.83,22524.14258
13797.84,22517.39844
13807.87,22446.89258
13817.87,22498.54492
13827.88,22395.83594
13837.89,22378.05273
13847.9,22465.98633
13857.91,22422.72461
13867.91,22466.63281
13877.92,22473.98242
13887.94,22409.41797
13897.98,22346.4707
13907.99,22397.04297
13917.99,22390.71094
13927.99,22446.89258
13938.01,22428.45703
13948.01,22408.80664
13958.02,22390.71094
13968.05,22439.90625
13978.05,22422.10547
13988.07,22554.82031
13998.08,22448.16211
14008.1,22498.21484
14018.12,22491.82617
14028.14,22396.74219
14038.13,22523.45898
14048.15,22440.85156
14058.17,22504.93945
14068.16,22466.95508
14078.18,22427.21094
14088.17,22465.98633
14098.19,22510.66211
14108.2,22460.26172
14118.2,22440.85156
14128.21,22511.0
14138.23,22435.12305
14148.25,22478.73242
14158.26,22447.21289
14168.27,22421.79688
14178.28,22524.48047
14188.29,22484.45703
14198.29,22296.12891
14208.31,22370.55078
14218.32,22434.18359
14228.33,22491.82617
14238.34,22466.31055
14248.35,22459.61719
14258.36,22454.21289
14268.37,22478.73242
14278.38,22384.97656
14288.39,22428.45703
14298.39,22434.49805
14308.42,22388.61133
14318.43,22497.2168
14328.46,22428.14453
14338.48,22555.16992
14348.47,22473.33203
14358.49,22447.8457
14368.5,22523.80078
14378.49,22478.4082
14388.5,22484.7832
14398.53,22415.45312
14408.52,22517.06055
14418.54,22439.90625
14428.55,22498.21484
14438.56,22509.99219
14448.56,22415.75977
14458.59,22339.31055
14468.6,22408.80664
14478.63,22453.57422
14488.64,22359.67578
14498.65,22453.89258
14508.67,22498.21484
14518.68,22531.23242
14528.69,22554.82031
14538.69,22479.71289
14548.71,22458.97852
14558.74,22472.35938
14568.76,22447.52734
14578.78,22384.67773
14588.79,22549.79492
14598.8,22555.86914
14608.8,22529.52344
14618.83,22467.60156
14628.84,22384.08008
14638.85,22491.82617
14648.86,22536.61719
14658.86,22529.18359
14668.88,22492.48633
14678.9,22378.64648
14688.91,22485.44141
14698.93,22408.5
14708.96,22421.79688
14718.97,22497.88086
14728.98,22390.10938
14738.99,22529.86523
14749.0,22453.89258
14759.03,22433.24609
14769.04,22441.48242
14779.04,22550.14258
14789.06,22517.39844
14799.08,22510.66211
14809.1,22447.8457
14819.13,22524.48047
14829.12,22478.4082
14839.13,22503.93555
14849.16,22472.68359
14859.18,22402.46875
14869.18,22472.68359
14879.18,22433.55859
14889.19,22459.93945
14899.2,22484.7832
14909.21,22631.71289
14919.23,22472.35938
14929.25,22543.375
14939.25,22524.14258
14949.27,22485.11328
14959.27,22504.93945
14969.28,22479.71289
14979.3,22440.85156
14989.31,22497.88086
14999.32,22517.73633
15009.36,22478.08203
15019.37,22480.04102
15029.38,22473.00781
15039.39,22478.73242
15049.39,22415.14453
15059.41,22352.78125
15069.41,22345.61133
15079.44,22491.49414
15089.46,22466.63281
15099.48,22465.98633
15109.49,22383.48438
15119.51,22420.56055
15129.53,22415.14453
15139.53,22333.86328
15149.56,22523.45898
15159.58,22446.89258
15169.59,22568.01367
15179.61,22498.21484
15189.62,22385.27539
15199.61,22485.44141
15209.62,22459.61719
15219.62,22492.15625
15229.63,22447.52734
15239.65,22569.78125
15249.65,22479.06055
15259.67,22535.24414
15269.67,22542.33984
15279.69,22460.26172
15289.7,22516.38672
15299.7,22535.58594
15309.73,22505.27148
15319.74,22534.90039
15329.75,22568.7207
15339.76,22459.29883
15349.77,22452.93555
15359.8,22376.86719
15369.82,22446.89258
15379.85,22478.73242
15389.86,22517.39844
15399.86,22479.38672
15409.89,22453.25391
15419.88,22510.32812
15429.89,22466.95508
15439.9,22433.55859
15449.91,22473.00781
15459.93,22447.52734
15469.93,22441.48242
15479.94,22466.95508
15489.96,22408.5
15499.97,22428.45703
15509.99,22440.53711
15520.0,22498.87695
15530.03,22466.63281
15540.04,22523.80078
15550.05,22384.37891
15560.08,22296.94336
15570.09,22435.12305
15580.1,22395.83594
15590.1,22384.37891
15600.12,22402.16602
15610.14,22410.0293
15620.13,22377.46094
15630.15,22397.04297
15640.16,22480.04102
15650.17,22465.98633
15660.18,22453.57422
15670.19,22396.43945
15680.2,22479.06055
15690.21,22453.89258
15700.22,22420.87109
15710.23,22372.02344
15720.24,22427.21094
15730.26,22390.10938
15740.29,22446.26172
15750.28,22473.65625
15760.31,22485.11328
15770.32,22402.46875
15780.34,22441.48242
15790.34,22421.48633
15800.35,22389.50977
15810.36,22440.53711
15820.38,22409.11133
15830.39,22492.15625
15840.41,22403.68359
15850.42,22517.73633
15860.43,22448.16211
15870.45,22403.07812
15880.46,22445.62891
15890.45,22408.80664
15900.48,22409.41797
15910.49,22491.49414
15920.52,22365.41016
15930.52,22402.46875
15940.53,22439.59375
15950.53,22339.88086
15960.54,22428.14453
15970.57,22472.35938
15980.59,22465.98633
15990.59,22459.93945
16000.61,22446.89258
16010.63,22371.43555
16020.64,22408.5
16030.65,22428.45703
16040.66,22377.16406
16050.68,22473.65625
16060.68,22466.63281
16070.7,22391.60938
16080.71,22390.10938
16090.73,22492.48633
16100.73,22377.46094
16110.74,22479.71289
16120.76,22511.0
16130.77,22422.41602
16140.8,22460.58203
16150.81,22391.31055
16160.83,22446.89258
16170.86,22497.54883
16180.88,22376.86719
16190.9,22447.21289
16200.91,22435.43555
16210.92,22408.80664
16220.94,22466.31055
16230.96,22434.18359
16240.99,22511.67188
16251.02,22479.06055
16261.04,22537.30273
16271.07,22447.21289
16281.07,22446.89258
16291.09,22415.14453
16301.1,22453.25391
16311.13,22447.8457
16321.14,22403.99023
16331.17,22409.72266
16341.17,22403.07812
16351.2,22466.95508
16361.2,22460.26172
16371.21,22460.58203
16381.22,22472.68359
16391.23,22511.0
16401.25,22422.10547
16411.26,22486.09766
16421.27,22523.12109
16431.27,22447.52734
16441.29,22420.87109
16451.3,22415.75977
16461.31,22466.63281
16471.31,22581.23047
16481.32,22491.49414
16491.34,22504.93945
16501.34,22432.30859
16511.35,22446.89258
16521.37,22422.10547
16531.4,22434.81055
16541.41,22435.12305
16551.41,22389.80859
16561.43,22402.46875
16571.45,22371.43555
16581.47,22472.0332
16591.49,22308.41602
16601.5,22345.61133
16611.54,22365.41016
16621.54,22307.31445
16631.55,22345.32422
16641.55,22357.64062
16651.57,22414.83789
16661.59,22351.62695
16671.6,22351.91406
16681.62,22384.08008
16691.63,22315.25781
16701.63,22353.07031
16711.64,22439.90625
16721.65,22390.41016
16731.66,22428.14453
16741.68,22364.82422
16751.7,22377.46094
16761.69,22466.31055
16771.71,22409.41797
16781.74,22422.41602
16791.73,22371.14062
16801.74,22383.1875
16811.76,22427.83203
16821.76,22441.16797
16831.78,22434.18359
16841.8,22395.83594
16851.81,22365.41016
16861.84,22408.19336
16871.84,22346.4707
16881.85,22371.14062
16891.86,22416.375
16901.88,22333.58203
16911.88,22441.48242
16921.9,22415.75977
16931.93,22378.05273
16941.92,22465.34375
16951.93,22384.08008
16961.95,22478.4082
16971.97,22390.71094
16982.0,22339.31055
16991.99,22391.00977
17002.01,22333.58203
17012.02,22415.14453
17022.03,22327.56641
17032.05,22421.48633
17042.07,22339.02539
17052.1,22371.73047
17062.1,22391.00977
17072.11,22390.41016
17082.11,22390.41016
17092.12,22478.73242
17102.14,22433.86914
17112.16,22415.45312
17122.16,22458.66016
17132.18,22403.38281
17142.19,22383.7832
17152.2,22382.88867
17162.21,22428.14453
17172.23,22334.71484
17182.24,22314.42578
17192.26,22384.08008
17202.27,22338.74219
17212.29,22414.83789
17222.3,22384.97656
17232.31,22365.11719
17242.32,22383.48438
17252.34,22395.53516
17262.35,22314.42578
17272.36,22296.40039
17282.37,22403.68359
17292.39,22346.75977
17302.4,22370.8457
17312.41,22390.10938
17322.42,22384.08008
17332.43,22390.10938
17342.44,22402.16602
17352.45,22427.83203
17362.46,22441.16797
17372.46,22315.53711
17382.5,22351.62695
17392.52,22364.82422
17402.52,22358.51172
17412.54,22313.86914
17422.56,22358.2207
17432.57,22409.11133
17442.58,22376.86719
17452.59,22308.69336
17462.62,22370.8457
17472.62,22320.99219
17482.63,22421.79688
17492.66,22252.00391
17502.67,22289.03906
17512.69,22391.31055
17522.7,22270.51172
17532.71,22364.82422
17542.72,22358.80273
17552.73,22383.7832
17562.74,22326.72266
17572.74,22270.77734
17582.76,22440.53711
17592.77,22359.09375
17602.79,22359.09375
17612.79,22320.99219
17622.8,22408.80664
17632.81,22409.11133
17642.83,22396.13672
17652.85,22416.06836
17662.86,22402.46875
17672.86,22290.39062
17682.87,22359.09375
17692.88,22320.99219
17702.91,22314.14648
17712.94,22326.72266
17722.93,22390.41016
17732.93,22351.33789
17742.94,22339.88086
17752.95,22415.45312
17762.97,22358.51172
17772.98,22313.86914
17782.99,22377.16406
17793.01,22472.68359
17803.02,22384.08008
17813.03,22358.51172
17823.04,22448.16211
17833.05,22460.26172
17843.09,22345.89844
17853.11,22295.58398
17863.11,22371.43555
17873.13,22289.03906
17883.14,22427.52344
17893.15,22327.56641
17903.17,22357.92969
17913.2,22371.43555
17923.21,22345.61133
17933.23,22357.06055
17943.23,22452.30078
17953.24,22447.21289
17963.25,22415.45312
17973.26,22389.80859
17983.28,22396.13672
17993.29,22326.16016
18003.3,22420.25195
18013.3,22358.80273
18023.33,22319.875
18033.32,22313.31641
18043.32,22465.98633
18053.36,22401.56055
18063.35,22364.24023
18073.37,22352.20312
18083.39,22339.88086
18093.39,22383.1875
18103.4,22382.88867
18113.42,22333.01367
18123.42,22351.33789
18133.43,22345.61133
18143.46,22396.74219
18153.46,22333.01367
18163.49,22283.04102
18173.49,22358.2207
18183.5,22332.73242
18193.51,22271.04102
18203.53,22252.26172
18213.53,22365.99414
18223.54,22574.44141
18233.56,22503.93555
18243.55,22395.23438
18253.57,22333.86328
18263.59,22446.89258
18273.61,22485.44141
18283.61,22427.83203
18293.65,22331.88477
18303.65,22402.77539
18313.67,22440.85156
18323.68,22433.55859
18333.71,22460.26172
18343.71,22422.10547
18353.72,22408.80664
18363.73,22484.7832
18373.74,22466.63281
18383.76,22396.74219
18393.78,22365.70312
18403.8,22528.8418
18413.8,22414.53125
18423.8,22460.26172
18433.82,22441.48242
18443.82,22352.20312
18453.84,22459.93945
18463.85,22535.92969
18473.85,22446.89258
18483.85,22479.06055
18493.86,22459.93945
18503.87,22447.8457
18513.89,22453.25391
18523.9,22364.24023
18533.91,22466.31055
18543.92,22453.25391
18553.93,22320.1543
18563.96,22391.00977
18573.95,22359.09375
18583.97,22446.89258
18593.98,22484.7832
18603.98,22498.21484
18613.97,22428.14453
18624.0,22491.82617
18634.02,22383.7832
18644.02,22453.89258
18654.03,22365.11719
18664.05,22320.43164
18674.06,22408.80664
18684.08,22421.48633
18694.1,22409.72266
18704.12,22479.38672
18714.13,22409.41797
18724.12,22452.93555
18734.14,22333.01367
18744.15,22415.45312
18754.15,22408.80664
18764.17,22427.21094
18774.17,22446.89258
18784.18,22619.90625
18794.2,22522.44531
18804.21,22492.15625
18814.22,22339.88086
18824.22,22427.83203
18834.24,22497.54883
18844.25,22548.75195
18854.26,22377.75586
18864.29,22459.93945
18874.3,22492.15625
18884.32,22396.74219
18894.35,22511.0
18904.36,22352.20312
18914.37,22484.7832
18924.38,22548.75195
18934.38,22524.14258
18944.39,22359.09375
18954.41,22446.89258
18964.42,22517.06055
18974.44,22402.77539
18984.47,22295.85547
18994.46,22378.34961
19004.47,22441.48242
19014.48,22496.88672
19024.47,22459.61719
19034.48,22390.10938
19044.51,22383.7832
19054.5,22517.39844
19064.51,22396.74219
19074.52,22358.2207
19084.54,22282.77148
19094.54,22518.07617
19104.56,22332.44922
19114.58,22396.13672
19124.6,22465.02148
19134.6,22466.63281
19144.62,22377.46094
19154.63,22346.18555
19164.65,22415.45312
19174.67,22295.58398
19184.66,22414.53125
19194.68,22338.74219
19204.69,22364.82422
19214.71,22276.24023
19224.71,22340.16602
19234.73,22396.43945
19244.74,22466.31055
19254.76,22365.11719
19264.76,22459.61719
19274.8,22346.4707
19284.82,22427.83203
19294.82,22345.03711
19304.83,22454.21289
19314.84,22378.34961
19324.86,22448.16211
19334.87,22446.89258
19344.89,22434.81055
19354.9,22378.34961
19364.92,22396.43945
19374.92,22383.48438
19384.94,22459.93945
19394.95,22302.95508
19404.96,22485.76953
19414.97,22402.46875
19425.0,22484.7832
19435.0,22365.11719
19445.0,22543.375
19455.02,22358.2207
19465.03,22370.8457
19475.05,22415.14453
19485.07,22466.95508
19495.08,22423.03516
19505.09,22320.1543
19515.11,22434.49805
19525.12,22459.61719
19535.14,22326.16016
19545.15,22358.80273
19555.17,22283.30859
19565.19,22440.53711
19575.22,22357.35156
19585.24,22485.44141
19595.28,22484.12891
19605.29,22536.61719
19615.33,22339.02539
19625.33,22383.48438
19635.36,22446.26172
19645.36,22408.80664
19655.39,22346.4707
19665.4,22504.93945
19675.4,22403.07812
19685.43,22497.88086
19695.44,22446.89258
19705.45,22428.76758
19715.44,22402.77539
19725.46,22402.46875
19735.48,22390.41016
19745.47,22460.26172
19755.48,22491.49414
19765.48,22383.7832
19775.5,22384.08008
19785.5,22308.69336
19795.5,22277.30859
19805.5,22396.13672
19815.54,22357.92969
19825.55,22302.13477
19835.57,22295.31055
19845.58,22403.07812
19855.58,22339.59766
19865.61,22427.21094
19875.62,22371.14062
19885.64,22453.89258
19895.63,22357.35156
19905.64,22490.83398
19915.66,22339.59766
19925.67,22452.61914
19935.69,22422.10547
19945.7,22485.44141
19955.73,22453.57422
19965.74,22472.0332
19975.76,22458.66016
19985.78,22479.71289
19995.79,22486.09766
20005.8,22428.76758
20015.82,22435.12305
20025.82,22371.43555
20035.84,22377.16406
20045.85,22365.70312
20055.87,22313.03906
20065.88,22504.93945
20075.9,22352.20312
20085.92,22369.96484
20095.93,22327.84766
20105.94,22396.13672
20115.95,22446.89258
20125.95,22459.93945
20135.98,22396.43945
20145.99,22427.21094
20156.0,22278.10938
20166.01,22478.4082
20176.0,22233.26172
20186.02,22434.49805
20196.03,22384.67773
20206.04,22421.48633
20216.06,22478.08203
20226.07,22389.21094
20236.08,22377.16406
20246.09,22346.75977
20256.1,22402.46875
20266.11,22447.8457
20276.12,22478.73242
20286.13,22358.80273
20296.15,22321.27148
20306.15,22333.29883
20316.18,22365.11719
20326.19,22441.16797
20336.21,22415.14453
20346.23,22447.52734
20356.26,22504.93945
20366.26,22448.16211
20376.27,22460.26172
20386.3,22428.14453
20396.32,22422.41602
20406.32,22358.80273
20416.32,22447.52734
20426.35,22461.22266
20436.36,22422.72461
20446.37,22446.89258
20456.38,22446.89258
20466.39,22371.14062
20476.39,22478.4082
20486.39,22484.12891
20496.4,22408.80664
20506.42,22407.89062
20516.43,22435.75
20526.44,22421.17773
20536.45,22352.20312
20546.46,22352.20312
20556.47,22478.73242
20566.49,22504.60547
20576.51,22422.10547
20586.52,22518.07617
20596.53,22536.96094
20606.54,22548.40625
20616.55,22498.87695
20626.57,22409.11133
20636.57,22390.41016
20646.59,22473.00781
20656.59,22428.14453
20666.6,22422.10547
20676.62,22390.41016
20686.63,22427.52344
20696.63,22460.58203
20706.65,22372.02344
20716.68,22353.07031
20726.69,22459.93945
20736.72,22541.99414
20746.72,22509.99219
20756.74,22479.71289
20766.75,22371.43555
20776.78,22433.55859
20786.8,22320.1543
20796.82,22377.16406
20806.82,22477.75586
20816.83,22301.86133
20826.85,22460.26172
20836.85,22427.52344
20846.87,22365.41016
20856.88,22478.08203
20866.89,22422.10547
20876.9,22453.25391
20886.91,22466.95508
20896.92,22416.06836
20906.92,22422.10547
20916.94,22396.43945
20926.94,22357.92969
20936.93,22447.21289
20946.93,22409.72266
20956.94,22351.33789
20966.95,22352.49219
20976.98,22422.41602
20987.0,22383.7832
20996.99,22351.33789
21007.0,22384.08008
21017.02,22402.77539
21027.04,22347.33398
21037.06,22358.2207
21047.07,22339.88086
21057.1,22428.45703
21067.1,22434.49805
21077.12,22372.02344
21087.14,22390.10938
21097.14,22421.17773
21107.15,22421.17773
21117.15,22459.29883
21127.17,22364.53125
21137.18,22403.07812
21147.19,22428.14453
21157.2,22486.09766
21167.22,22352.20312
21177.25,22364.53125
21187.25,22333.29883
21197.26,22208.81641
21207.28,22283.57617
21217.29,22491.82617
21227.31,22503.60156
21237.32,22479.38672
21247.32,22352.49219
21257.34,22359.38477
21267.36,22433.55859
21277.36,22390.71094
21287.37,22537.30273
21297.4,22465.66406
21307.41,22428.45703
21317.42,22402.46875
21327.43,22472.35938
21337.44,22408.80664
21347.44,22485.44141
21357.46,22414.83789
21367.48,22568.7207
21377.5,22441.48242
21387.5,22502.9375
21397.5,22511.0
21407.51,22376.86719
21417.53,22459.93945
21427.55,22588.38672
21437.57,22466.63281
21447.57,22511.67188
21457.58,22441.16797
21467.61,22614.55469
21477.62,22529.52344
21487.63,22511.67188
21497.66,22549.79492
21507.67,22529.52344
21517.68,22528.50195
21527.7,22524.48047
21537.71,22529.52344
21547.75,22472.0332
21557.76,22562.99609
21567.78,22452.93555
21577.77,22511.33594
21587.79,22390.10938
21597.82,22479.71289
21607.84,22435.12305
21617.83,22613.08594
21627.86,22479.06055
21637.87,22555.51758
21647.89,22549.44727
21657.9,22446.89258
21667.9,22575.15234
21677.91,22556.21875
21687.93,22491.16406
21697.93,22548.75195
21707.96,22479.06055
21717.96,22504.27148
21727.98,22459.93945
21738.0,22504.27148
21748.02,22422.10547
21758.04,22473.00781
21768.06,22581.58594
21778.08,22576.57227
21788.09,22606.63672
21798.1,22396.43945
21808.12,22371.73047
21818.12,22619.90625
21828.13,22440.53711
21838.15,22504.27148
21848.16,22427.52344
21858.18,22529.52344
21868.18,22490.50586
21878.2,22415.45312
21888.22,22427.83203
21898.24,22529.86523
21908.25,22435.12305
21918.27,22612.7207
21928.29,22465.66406
21938.31,22497.88086
21948.34,22613.45117
21958.36,22402.16602
21968.37,22465.98633
21978.39,22569.07422
21988.4,22588.74414
21998.42,22497.88086
22008.45,22479.06055
22018.46,22383.1875
22028.48,22421.48633
22038.49,22415.45312
22048.5,22646.51953
22058.5,22498.21484
22068.53,22543.03125
22078.55,22517.39844
22088.55,22511.0
22098.58,22511.67188
22108.59,22619.53906
22118.6,22478.73242
22128.61,22485.44141
22138.63,22549.09961
22148.65,22509.65625
22158.66,22504.27148
22168.69,22510.66211
22178.71,22530.54883
22188.72,22632.45703
22198.73,22580.87305
22208.74,22441.16797
22218.75,22383.1875
22228.78,22389.50977
22238.79,22440.85156
22248.79,22440.22266
22258.8,22441.16797
22268.82,22523.80078
22278.82,22452.61914
22288.85,22441.16797
22298.86,22498.21484
22308.87,22510.66211
22318.88,22314.14648
22328.88,22402.77539
22338.9,22370.25781
22348.92,22428.45703
22358.94,22504.27148
22368.95,22473.00781
22378.97,22422.72461
22389.0,22586.94922
22399.0,22548.40625
22409.0,22479.71289
22419.01,22308.41602
22429.04,22492.15625
22439.04,22504.60547
22449.05,22402.46875
22459.07,22452.61914
22469.08,22472.0332
22479.09,22614.18555
22489.12,22377.46094
22499.13,22396.43945
22509.15,22498.87695
22519.15,22492.15625
22529.17,22415.45312
22539.18,22458.66016
22549.19,22433.55859
22559.21,22459.29883
22569.23,22485.44141
22579.24,22472.0332
22589.26,22536.61719
22599.27,22384.08008
22609.27,22345.03711
22619.29,22376.57031
22629.29,22452.93555
22639.3,22401.86328
22649.32,22439.90625
22659.33,22492.48633
22669.34,22390.41016
22679.37,22401.86328
22689.36,22484.45703
22699.37,22471.70898
22709.38,22395.53516
22719.39,22478.73242
22729.4,22529.18359
22739.43,22351.62695
22749.43,22447.52734
22759.44,22497.88086
22769.45,22466.95508
22779.45,22484.45703
22789.46,22446.89258
22799.47,22549.44727
22809.5,22528.8418
22819.5,22562.64258
22829.52,22549.44727
22839.52,22357.92969
22849.52,22376.27734
22859.54,22459.93945
22869.56,22497.54883
22879.59,22472.35938
22889.59,22389.50977
22899.61,22504.60547
22909.63,22459.29883
22919.65,22423.03516
22929.67,22497.88086
22939.68,22439.59375
22949.68,22371.73047
22959.7,22408.19336
22969.71,22543.7207
22979.74,22433.24609
22989.75,22510.66211
22999.76,22321.55273
23009.77,22389.50977
23019.78,22510.32812
23029.8,22377.46094
23039.82,22453.25391
23049.83,22473.00781
23059.85,22422.41602
23069.87,22377.16406
23079.87,22408.5
23089.88,22290.66211
23099.89,22371.73047
23109.91,22353.35938
23119.92,22433.86914
23129.93,22358.51172
23139.93,22389.80859
23149.93,22396.43945
23159.94,22458.33984
23169.98,22465.98633
23179.98,22428.76758
23190.01,22415.75977
23200.02,22440.85156
23210.05,22320.71289
23220.06,22504.27148
23230.06,22365.11719
23240.08,22542.33984
23250.08,22441.79688
23260.09,22383.7832
23270.11,22397.04297
23280.13,22518.07617
23290.14,22491.16406
23300.13,22428.45703
23310.14,22427.52344
23320.14,22517.06055
23330.14,22448.16211
23340.16,22459.93945
23350.17,22454.21289
23360.2,22446.57812
23370.21,22384.08008
23380.23,22402.46875
23390.26,22555.51758
23400.27,22446.57812
23410.28,22389.80859
23420.3,22358.80273
23430.29,22478.73242
23440.31,22383.48438
23450.33,22402.77539
23460.34,22479.71289
23470.35,22568.01367
23480.36,22497.2168
23490.37,22490.17773
23500.39,22420.87109
23510.4,22492.15625
23520.4,22308.69336
23530.42,22345.32422
23540.42,22301.86133
23550.43,22377.16406
23560.43,22376.57031
23570.46,22523.45898
23580.47,22390.10938
23590.51,22383.7832
23600.5,22359.38477
23610.52,22283.04102
23620.54,22421.79688
23630.56,22390.10938
23640.56,22435.12305
23650.59,22428.14453
23660.6,22301.86133
23670.6,22377.16406
23680.61,22435.12305
23690.61,22357.92969
23700.64,22434.18359
23710.66,22428.76758
23720.68,22371.73047
23730.7,22334.14844
23740.7,22314.98047
23750.7,22389.50977
23760.72,22479.38672
23770.73,22561.58789
23780.76,22251.74414
23790.76,22446.57812
23800.77,22421.48633
23810.77,22497.88086
23820.78,22472.68359
23830.79,22459.93945
23840.81,22402.46875
23850.84,22510.32812
23860.83,22434.49805
23870.85,22453.57422
23880.87,22414.83789
23890.86,22492.48633
23900.88,22523.45898
23910.89,22511.33594
23920.91,22549.44727
23930.92,22465.98633
23940.95,22523.80078
23950.95,22384.08008
23960.97,22377.46094
23970.98,22497.54883
23980.99,22440.22266
23991.0,22466.31055
24001.01,22409.72266
24011.01,22504.27148
24021.04,22453.57422
24031.04,22509.99219
24041.07,22453.25391
24051.09,22338.74219
24061.11,22414.83789
24071.1,22447.52734
24081.13,22486.75586
24091.14,22396.43945
24101.13,22496.88672
24111.15,22345.03711
24121.17,22440.22266
24131.17,22465.98633
24141.18,22472.68359
24151.19,22408.5
24161.22,22428.14453
24171.24,22479.38672
24181.25,22530.20898
24191.28,22377.46094
24201.27,22446.26172
24211.3,22390.71094
24221.31,22466.31055
24231.33,22390.10938
24241.32,22446.57812
24251.35,22472.0332
24261.36,22428.14453
24271.37,22446.57812
24281.39,22357.92969
24291.42,22460.58203
24301.43,22479.06055
24311.45,22523.80078
24321.45,22408.80664
24331.46,22484.45703
24341.48,22358.2207
24351.49,22345.32422
24361.51,22446.57812
24371.53,22434.49805
24381.54,22420.87109
24391.55,22389.80859
24401.56,22408.5
24411.57,22555.86914
24421.58,22626.73828
24431.6,22402.16602
24441.62,22447.21289
24451.62,22452.93555
24461.63,22465.98633
24471.65,22498.54492
24481.65,22619.90625
24491.66,22426.90234
24501.68,22537.30273
24511.68,22415.14453
24521.69,22497.88086
24531.7,22548.75195
24541.72,22534.90039
24551.74,22477.43164
24561.76,22498.21484
24571.77,22504.60547
24581.8,22422.72461
24591.82,22408.80664
24601.84,22428.14453
24611.84,22434.81055
24621.84,22484.7832
24631.85,22497.54883
24641.85,22594.4707
24651.87,22479.38672
24661.89,22446.89258
24671.9,22536.96094
24681.91,22415.45312
24691.93,22447.21289
24701.93,22435.43555
24711.95,22471.38672
24721.96,22416.06836
24731.96,22549.09961
24741.97,22484.7832
24751.99,22504.60547
24762.01,22535.24414
24772.01,22516.38672
24782.04,22465.66406
24792.04,22560.88867
24802.05,22414.53125
24812.07,22479.06055
24822.07,22541.99414
24832.07,22395.53516
24842.09,22491.16406
24852.09,22478.08203
24862.12,22426.5918
24872.12,22427.52344
24882.12,22535.92969
24892.14,22484.12891
24902.14,22364.53125
24912.15,22339.31055
24922.18,22499.54297
24932.2,22472.0332
24942.2,22473.00781
24952.21,22485.44141
24962.22,22484.45703
24972.25,22530.20898
24982.27,22453.25391
24992.29,22600.91602
25002.29,22607.0
25012.31,22453.89258
25022.32,22645.76562
25032.32,22452.30078
25042.34,22549.09961
25052.35,22491.49414
25062.37,22548.40625
25072.38,22535.92969
25082.41,22600.55273
25092.41,22390.71094
25102.41,22633.20312
25112.42,22580.87305
25122.42,22652.23828
25132.44,22568.01367
25142.43,22421.48633
25152.45,22498.21484
25162.47,22484.7832
25172.46,22549.09961
25182.49,22638.54688
25192.49,22516.38672
25202.5,22452.93555
25212.49,22535.24414
25222.51,22510.32812
25232.53,22453.25391
25242.56,22465.98633
25252.58,22327.28516
25262.59,22561.24023
25272.6,22472.68359
25282.61,22510.32812
25292.63,22414.22266
25302.64,22581.23047
25312.66,22445.94336
25322.69,22535.92969
25332.69,22396.43945
25342.7,22414.83789
25352.71,22434.81055
25362.73,22479.38672
25372.74,22407.28125
25382.76,22452.30078
25392.76,22581.58594
25402.78,22607.0
25412.79,22549.09961
25422.79,22574.44141
25432.79,22600.18945
25442.79,22542.33984
25452.8,22453.57422
25462.82,22619.90625
25472.82,22454.21289
