t,r
1071.4,60153.00391
1081.41,60387.56641
1091.44,59906.609379999994
1101.45,59957.22656
1111.47,60275.87109
1121.49,60670.609379999994
1131.51,60201.62891
1141.54,60148.37109
1151.55,60162.25391
1161.57,60190.046879999994
1171.58,60076.69531
1181.61,60111.39844
1191.62,60387.6875
1201.63,59989.19141
1211.64,60159.92969
1221.66,60197.0
1231.67,60083.69531
1241.69,60564.86719
1251.71,60171.51172
1261.72,60250.34766
1271.73,60375.97656
1281.74,60287.52344
1291.75,60361.98828
1301.76,60588.98047
1311.79,59979.98828
1321.8,60345.63672
1331.8,60499.69531
1341.82,60206.27734
1351.82,60183.09375
1361.84,60841.12891
1371.86,60772.05469
1381.87,60504.37891
1391.89,60616.93359
1401.91,60487.91016
1411.91,60264.27344
1421.92,60180.77344
1431.93,60399.17578
1441.96,60642.921879999994
1451.98,60474.05078
1462.0,60401.56641
1472.03,60415.43359
1482.04,60459.86328
1492.05,60474.05078
1502.05,60464.53906
1512.07,60525.35156
1522.07,60222.49219
1532.09,60680.57031
1542.1,60194.68359
1552.1,60271.16406
1562.11,60296.74219
1572.13,60478.39453
1582.15,60222.47266
1592.16,60352.66797
1602.18,60647.109379999994
1612.19,60153.00391
1622.19,60488.08594
1632.2,60518.234379999994
1642.21,60194.67969
1652.22,60303.75391
1662.23,60259.63281
1672.23,60162.25
1682.24,60301.32422
1692.27,60183.08984
1702.28,60331.66797
1712.29,60025.94531
1722.29,60687.49219
1732.31,60382.90625
1742.32,60285.15625
1752.33,60366.75
1762.33,60166.88672
1772.35,60331.671879999994
1782.35,60560.60156
1792.38,60392.35156
1802.4,60053.68359
1812.42,60180.76953
1822.43,60399.29297
1832.45,60607.53906
1842.46,60217.828120000006
1852.47,60699.12891
1862.48,60513.55469
1872.49,60338.515620000006
1882.49,60364.36719
1892.5,60280.5625
1902.51,60229.44531
1912.52,60389.84766
1922.53,60296.875
1932.55,60389.73047
1942.56,60273.56641
1952.57,60394.50781
1962.59,60268.92578
1972.59,60343.25391
1982.62,60576.90625
1992.63,60425.03516
2002.65,60324.64453
2012.67,60553.26172
2022.69,60185.421879999994
2032.69,60268.82422
2042.72,60127.55859
2052.73,60102.12891
2062.75,60340.88281
2072.77,60403.83984
2082.78,60245.74609
2092.79,60364.16016
2102.8,60021.421879999994
2112.81,60488.08594
2122.81,60480.98047
2132.81,60303.67969
2142.82,60275.86328
2152.83,60313.13281
2162.84,60396.90234
2172.85,60261.92969
2182.86,60497.44531
2192.87,60535.109379999994
2202.87,60629.30078
2212.89,60511.49219
2222.9,60609.765620000006
2232.91,60385.07422
2242.91,60633.515620000006
2252.93,60469.53125
2262.95,60245.70703
2272.96,60264.32031
2282.97,60464.69922
2292.98,60443.43359
2302.98,60616.9375
2313.0,60548.57422
2323.01,60190.05078
2333.02,60164.57031
2343.04,60062.91016
2353.05,60586.74219
2363.06,60044.46484
2373.07,60789.09375
2383.09,60462.42969
2393.09,60846.22656
2403.11,60427.03125
2413.13,60569.98828
2423.14,60683.05469
2433.15,60474.04297
2443.17,60782.49609
2453.17,60895.81641
2463.19,60685.00781
2473.19,60727.71094
2483.2,60403.83984
2493.22,60638.21484
2503.23,60544.49219
2513.24,60508.87109
2523.25,60292.16797
2533.27,60506.8125
2543.27,60579.36719
2553.28,60610.47656
2563.3,60415.57031
2573.31,60238.71875
2583.33,60532.47656
2593.34,60385.41406
2603.34,60650.09766
2613.36,60569.98828
2623.37,60183.08984
2633.38,60826.5625
2643.39,60572.44141
2653.41,60631.53516
2663.43,60635.484379999994
2673.44,60317.70703
2683.45,60376.078120000006
2693.47,60689.99219
2703.49,60551.421879999994
2713.49,60506.8125
2723.52,60874.28906
2733.51,60701.91016
2743.54,61125.50391
2753.55,60876.84375
2763.55,61009.89453
2773.56,61093.10547
2783.57,60982.61719
2793.57,61154.69531
2803.6,60822.54297
2813.61,60708.55078
2823.62,60581.828120000006
2833.63,60628.80859
2843.65,61045.88281
2853.67,61198.31641
2863.68,61243.5625
2873.67,61186.61719
2883.69,60782.49609
2893.7,61212.11719
2903.71,60867.36719
2913.74,61136.10547
2923.74,60801.08203
2933.74,60812.734379999994
2943.76,60814.57422
2953.77,61049.20703
2963.79,60659.50781
2973.79,60909.65625
2983.8,60448.26172
2993.82,60728.00781
3003.83,60399.16797
3013.85,60892.47266
3023.86,60908.85547
3033.87,60299.10156
3043.88,60553.46875
3053.9,61049.20703
3063.92,60317.70703
3073.94,60940.71875
3083.95,60654.54297
3093.98,61074.50391
3104.0,60722.6875
3114.0,60539.80078
3124.0,60819.65234
3134.01,60464.38281
3144.02,60413.30078
3154.03,60784.69922
3164.04,61210.01172
3174.04,61078.296879999994
3184.05,60826.21484
3194.06,61429.80859
3204.09,60930.39453
3214.12,61149.91016
3224.13,61372.67578
3234.15,61219.015620000006
3244.16,60888.89453
3254.18,61090.46875
3264.19,60974.421879999994
3274.21,60945.03906
3284.22,61169.58203
3294.23,60642.91797
3304.26,60734.92969
3314.27,60845.50391
3324.27,60892.85547
3334.28,60883.38672
3344.29,60914.40234
3354.29,60783.70703
3364.31,60888.51172
3374.32,60640.94531
3384.33,60823.67578
3394.33,60838.57422
3404.33,60621.875
3414.35,60763.26172
3424.36,60460.01953
3434.36,60800.39844
3444.36,60401.56641
3454.37,60434.375
3464.39,60717.98047
3474.4,60850.59375
3484.4,60836.02344
3494.41,60671.15234
3504.41,61179.16016
3514.41,60866.99219
3524.41,60614.70703
3534.43,60511.85156
3544.45,60640.44141
3554.47,60457.75781
3564.49,60501.94922
3574.49,60527.984379999994
3584.51,60621.62891
3594.52,60694.70703
3604.53,60542.25
3614.54,60523.66797
3624.56,60556.328120000006
3634.57,60914.39844
3644.58,60895.81641
3654.59,60796.01172
3664.6,60696.921879999994
3674.6,60791.28906
3684.63,61019.42969
3694.65,60807.31641
3704.66,60814.91797
3714.67,60888.11719
3724.69,61016.35547
3734.71,60945.05078
3744.73,60902.74219
3754.74,60586.52734
3764.74,60921.30859
3774.76,60964.484379999994
3784.77,60567.52734
3794.78,60595.67969
3804.8,60541.84766
3814.82,61035.875
3824.84,60697.203120000006
3834.86,60457.609379999994
3844.88,60476.30469
3854.89,60623.85547
3864.91,60757.90234
3874.92,60637.71484
3884.92,61018.97656
3894.92,60713.5625
3904.94,60731.50781
3914.95,61126.54297
3924.96,60898.0
3934.97,60975.703120000006
3944.99,61016.35547
3955.01,61210.01172
3965.02,60749.08984
3975.02,60841.12891
3985.03,60765.14453
3995.04,60888.125
4005.06,61128.66406
4015.08,61286.14844
4025.07,60885.94922
4035.09,60598.375
4045.11,61013.74219
4055.12,60924.296879999994
4065.14,61110.078120000006
4075.16,60992.12109
4085.17,61192.96484
4095.18,61254.34375
4105.19,60940.30078
4115.21,61360.96875
4125.24,60980.89453
4135.25,61316.21484
4145.27,60864.8125
4155.27,61014.66406
4165.28,60850.60156
4175.3,61173.28125
4185.32,61218.05859
4195.32,61222.27734
4205.33,61269.65234
4215.35,61451.86719
4225.38,61585.22266
4235.4,61358.23828
4245.41,61205.22266
4255.43,61026.34766
4265.45,60895.8125
4275.45,61009.44922
4285.46,61022.04297
4295.47,60956.71094
4305.49,61067.58984
4315.49,60845.484379999994
4325.5,61130.796879999994
4335.52,60862.625
4345.53,60999.92969
4355.54,60920.91016
4365.54,60544.09375
4375.56,60928.63281
4385.57,60879.02734
4395.58,60520.86328
4405.6,61185.50781
4415.61,61285.875
4425.62,61409.828120000006
4435.62,60843.67578
4445.64,60862.25781
4455.65,60737.75
4465.66,61028.02344
4475.67,61133.44922
4485.68,61042.30469
4495.7,60796.01172
4505.7,61123.37109
4515.72,60756.33203
4525.73,61233.97656
4535.73,61110.078120000006
4545.74,61002.53125
4555.75,60978.74219
4565.78,60812.38281
4575.81,60834.5625
4585.82,61119.11719
4595.83,61067.58984
4605.85,61162.671879999994
4615.86,61258.546879999994
4625.87,60741.86328
4635.88,61275.05859
4645.88,61040.16016
4655.89,61090.96484
4665.91,61186.06641
4675.92,60867.74219
4685.93,61040.16016
4695.95,61177.03516
4705.97,61014.21094
4715.99,60727.703120000006
4726.02,60750.98828
4736.04,60713.265620000006
4746.06,60926.05859
4756.07,61316.84766
4766.07,61178.60547
4776.08,60921.72656
4786.09,61121.24609
4796.11,60787.22266
4806.12,61361.62891
4816.13,61242.97656
4826.13,61179.70703
4836.14,61358.890620000006
4846.15,61014.65625
4856.15,61014.66797
4866.16,61159.46875
4876.18,61218.05859
4886.2,61085.69531
4896.21,61087.83203
4906.23,61322.484379999994
4916.24,61293.65625
4926.26,60935.55078
4936.28,61214.234379999994
4946.29,61069.24609
4956.31,61112.203120000006
4966.32,61069.734379999994
4976.33,61407.74219
4986.34,61602.58984
4996.33,61238.77344
5006.36,60912.22656
5016.37,60957.55078
5026.38,61426.37109
5036.39,60445.703120000006
5046.4,61044.92969
5056.41,61083.0625
5066.41,61061.84766
5076.42,60988.69922
5086.45,60706.62891
5096.46,61208.46484
5106.48,61082.5625
5116.5,61262.75781
5126.51,61288.86328
5136.52,61093.10547
5146.54,61130.796879999994
5156.55,61002.53906
5166.57,61120.14844
5176.58,61135.57422
5186.6,61080.92578
5196.6,61032.78125
5206.62,61121.24609
5216.63,61052.3125
5226.64,61011.14453
5236.65,61087.19531
5246.66,61133.44922
5256.68,61078.78906
5266.68,61081.421879999994
5276.7,60870.96484
5286.71,61212.69141
5296.71,61005.13672
5306.72,61085.69531
5316.73,61277.16016
5326.76,61106.921879999994
5336.77,61043.25781
5346.79,61045.41016
5356.8,61205.21875
5366.81,60874.28516
5376.82,61061.84766
5386.83,61292.79297
5396.84,60970.09375
5406.85,61157.890620000006
5416.88,61396.03125
5426.88,61550.78516
5436.88,61095.24219
5446.89,61069.24609
5456.9,60981.33984
5466.92,61251.05469
5476.94,61354.07422
5486.96,61061.35547
5496.97,61289.46875
5506.98,61321.03125
5516.99,61021.578120000006
5526.99,61088.83203
5537.0,60878.640620000006
5547.01,61016.35547
5557.02,60819.296879999994
5567.03,60874.671879999994
5577.04,60988.25781
5587.04,60746.890620000006
5597.06,60743.44531
5607.07,61243.5625
5617.09,61224.95703
5627.11,61162.671879999994
5637.13,61296.984379999994
5647.13,61896.01172
5657.14,61583.1875
5667.16,61193.52344
5677.17,61348.62109
5687.18,61270.85156
5697.19,61438.08203
5707.21,61309.31641
5717.23,61170.12891
5727.24,61172.80469
5737.25,61236.65625
5747.26,60997.77344
5757.28,60960.15234
5767.29,61059.70703
5777.29,61076.15625
5787.3,60907.08594
5797.32,60943.30078
5807.33,61300.55469
5817.35,61107.4375
5827.36,61486.375
5837.38,61327.296879999994
5847.4,61315.58594
5857.4,61191.40625
5867.41,61022.04297
5877.43,60961.88281
5887.45,61212.11719
5897.47,61190.85547
5907.49,61170.671879999994
5917.49,61239.94141
5927.51,61511.28906
5937.52,61298.45703
5947.53,61086.19922
5957.56,61253.75
5967.57,61059.22266
5977.57,61382.97266
5987.58,61078.78906
5997.6,61365.78516
6007.61,60888.51172
6017.63,61119.625
6027.63,61121.24609
6037.63,61131.32031
6047.65,61196.19531
6057.66,61723.25781
6067.66,61736.72266
6077.68,61345.09375
6087.69,61487.10156
6097.71,61114.84766
6107.72,61609.46875
6117.74,61501.609379999994
6127.74,60976.14844
6137.75,61309.31641
6147.77,61116.46484
6157.78,61145.66406
6167.81,61453.96484
6177.82,61539.58203
6187.83,61407.078120000006
6197.85,61542.390620000006
6207.87,61532.703120000006
6217.89,61173.82031
6227.91,61212.69141
6237.93,61552.07422
6247.95,61493.99609
6257.98,61527.11328
6267.99,61413.96875
6278.02,61083.55859
6288.04,61353.421879999994
6298.04,61133.44922
6308.06,61385.71484
6318.07,60959.72656
6328.09,61550.55469
6338.11,61317.67969
6348.13,61308.69531
6358.13,60978.74609
6368.15,61170.12891
6378.15,61149.91016
6388.18,61411.21094
6398.19,61538.29297
6408.2,61421.54297
6418.22,60987.80859
6428.24,61174.91797
6438.25,61059.21875
6448.27,61502.92578
6458.28,61431.19922
6468.28,61549.27344
6478.29,61634.53906
6488.28,61455.33203
6498.31,61169.03906
6508.31,60802.58984
6518.32,61195.63672
6528.34,60928.640620000006
6538.34,61305.35547
6548.36,61310.16016
6558.37,61309.31641
6568.39,61543.12891
6578.41,61298.46484
6588.43,61511.28516
6598.44,60860.44141
6608.46,61102.65234
6618.48,61028.953120000006
6628.5,61129.75
6638.52,61035.40234
6648.54,61213.66016
6658.57,61074.015620000006
6668.57,61061.84766
6678.57,61018.96875
6688.58,61160.01172
6698.59,61086.19141
6708.6,61087.83203
6718.62,61257.35547
6728.64,61078.78906
6738.64,61111.6875
6748.67,61076.64453
6758.68,61516.86328
6768.69,61345.09375
6778.71,61411.89453
6788.73,61085.69531
6798.74,60940.72266
6808.75,61000.37109
6818.77,61138.75781
6828.79,61108.53906
6838.8,61411.21094
6848.82,60926.47266
6858.84,61064.47656
6868.85,61274.44922
6878.87,61378.15234
6888.9,61579.12109
6898.91,61150.44922
6908.91,61447.04297
6918.91,61325.21484
6928.92,61316.21484
6938.94,61178.609379999994
6948.95,60862.99609
6958.98,61325.83984
6969.0,61114.34766
6979.0,61160.55078
6989.01,61529.89844
6999.02,60938.546879999994
7009.02,61078.78906
7019.02,61538.28516
7029.04,60982.62109
7039.05,61281.95703
7049.06,60990.85547
7059.07,61263.35156
7069.08,61381.5625
7079.09,61130.79297
7089.1,61049.69141
7099.11,60883.77344
7109.13,61024.19141
7119.15,61074.015620000006
7129.15,60983.49609
7139.16,61023.734379999994
7149.17,61221.69922
7159.19,61251.64844
7169.21,60919.96094
7179.24,60565.29297
7189.26,60640.6875
7199.27,60777.42969
7209.29,61076.15625
7219.3,61060.1875
7229.32,61207.328120000006
7239.34,61167.46094
7249.35,61152.03906
7259.37,60996.06641
7269.4,60879.41016
7279.41,61179.70703
7289.42,60774.91016
7299.44,60964.04297
7309.46,60817.46484
7319.46,60560.60156
7329.47,60928.640620000006
7339.49,60854.95703
7349.5,61088.33594
7359.52,60926.87891
7369.54,60862.25781
7379.56,60495.1875
7389.57,60853.52734
7399.57,61511.28906
7409.57,61040.63281
7419.59,60784.03125
7429.61,60917.77734
7439.61,61388.45703
7449.62,61213.25781
7459.63,60845.859379999994
7469.64,61590.85547
7479.64,60926.87891
7489.67,61345.08984
7499.68,61461.51172
7509.68,61345.08984
7519.68,60938.55078
7529.69,61239.35156
7539.71,61285.53516
7549.72,61019.42969
7559.73,61152.578120000006
7569.75,61438.78125
7579.76,61359.54297
7589.78,61157.34766
7599.8,61420.85156
7609.8,61177.03516
7619.82,61487.10156
7629.84,61356.15234
7639.86,61023.26172
7649.87,61342.36719
7659.87,61529.91016
7669.87,61466.34375
7679.89,61180.72656
7689.89,61334.82422
7699.9,61320.39844
7709.92,61314.96484
7719.94,61478.765620000006
7729.96,61400.84766
7739.98,61568.65234
7750.01,61664.515620000006
7760.03,61335.46094
7770.05,61257.953120000006
7780.07,61069.734379999994
7790.09,61076.15234
7800.1,60871.71875
7810.11,60678.08203
7820.13,61095.73828
7830.14,61114.33984
7840.15,61251.0625
7850.16,61380.234379999994
7860.16,60897.60156
7870.16,61169.58203
7880.18,61221.69922
7890.2,61119.11719
7900.22,61185.50781
7910.23,61511.296879999994
7920.25,61120.20703
7930.27,61279.86328
7940.28,60784.02734
7950.28,61296.984379999994
7960.3,61007.30078
7970.31,61189.296879999994
7980.32,61296.984379999994
7990.32,61293.65625
8000.32,61052.78906
8010.33,61705.484379999994
8020.33,60993.01953
8030.35,61412.56641
8040.36,61301.78906
8050.36,61210.578120000006
8060.37,61611.05078
8070.38,61236.66797
8080.39,61469.10547
8090.41,61037.53906
8100.42,61162.67969
8110.43,61448.44141
8120.44,61183.94922
8130.46,61605.41406
8140.47,61034.9375
8150.49,61246.84375
8160.5,61233.390620000006
8170.52,61176.49219
8180.53,61096.87109
8190.54,61071.38672
8200.55,61047.07031
8210.56,61270.25781
8220.57,61266.95703
8230.59,61238.76953
8240.59,61169.58984
8250.59,61485.66016
8260.6,61511.28906
8270.6,61335.46484
8280.6,61392.61328
8290.63,61430.50391
8300.63,61536.24609
8310.64,61279.859379999994
8320.65,61447.74219
8330.66,61700.61719
8340.67,61089.96484
8350.69,61685.16797
8360.71,61510.55078
8370.72,61330.65625
8380.72,61332.109379999994
8390.74,61156.81641
8400.74,60945.046879999994
8410.75,61471.87891
8420.77,61038.96484
8430.78,61427.05078
8440.8,61275.05859
8450.81,61387.11719
8460.83,61444.96094
8470.84,60931.21875
8480.86,61559.72266
8490.88,60847.671879999994
8500.9,61258.55078
8510.91,61108.953120000006
8520.92,61340.27734
8530.94,61447.734379999994
8540.95,61511.28516
8550.96,61325.21094
8560.98,61200.42969
8570.98,61286.140620000006
8581.0,61270.25391
8591.02,61415.33203
8601.02,61382.3125
8611.03,61186.61719
8621.04,61696.58594
8631.06,61279.25391
8641.08,61571.453120000006
8651.08,61662.87109
8661.1,61405.00781
8671.1,61243.5625
8681.11,61364.35547
8691.13,61014.65625
8701.13,61257.953120000006
8711.15,61009.90234
8721.16,61528.60156
8731.16,61522.44922
8741.17,61363.703120000006
8751.19,61450.49609
8761.19,61591.63281
8771.2,61313.50781
8781.22,61128.66406
8791.22,61239.35156
8801.24,61163.71875
8811.26,61496.77734
8821.27,61133.44922
8831.3,60925.65625
8841.3,61378.15625
8851.32,61527.859379999994
8861.34,61431.19922
8871.35,61229.17969
8881.35,61107.94141
8891.36,61595.23047
8901.38,61461.578120000006
8911.38,61561.765620000006
8921.39,61781.50781
8931.4,61458.09766
8941.4,61270.25391
8951.41,61224.38281
8961.43,61266.05078
8971.43,61176.49609
8981.44,61253.15625
8991.46,61286.75781
9001.47,61373.99609
9011.49,61282.5625
9021.5,61301.78906
9031.5,61251.0625
9041.52,61166.375
9051.53,61231.86328
9061.53,61068.75
9071.54,61083.0625
9081.55,61229.75391
9091.55,61067.09766
9101.56,61395.36328
9111.57,61064.47656
9121.58,61325.21094
9131.59,61415.33203
9141.61,61484.32031
9151.63,61227.640620000006
9161.64,61237.24609
9171.65,61242.625
9181.65,61431.88281
9191.66,61028.48828
9201.69,61131.328120000006
9211.69,60912.23047
9221.72,61638.58594
9231.73,61016.82422
9241.74,61039.69531
9251.75,61111.69922
9261.76,61090.46484
9271.77,61135.57422
9281.78,60926.87891
9291.79,61156.296879999994
9301.81,61247.765620000006
9311.81,61272.35547
9321.82,61490.609379999994
9331.82,61284.671879999994
9341.83,61005.59375
9351.85,61068.078120000006
9361.85,61509.23047
9371.87,61070.21484
9381.88,61204.23047
9391.89,61570.1875
9401.9,61057.56641
9411.9,61239.93359
9421.91,61028.02344
9431.92,61305.984379999994
9441.94,61087.83203
9451.96,61450.49609
9461.97,61036.34375
9471.98,61469.828120000006
9482.0,61406.35156
9492.0,61419.46484
9502.01,61356.80859
9512.04,61118.58984
9522.05,61278.64844
9532.08,60897.60156
9542.09,61277.15625
9552.1,61562.53516
9562.12,61311.40234
9572.14,61466.41016
9582.14,61534.74219
9592.15,61186.05859
9602.16,61194.078120000006
9612.18,61179.70703
9622.19,61462.93359
9632.21,61279.25391
9642.23,61265.453120000006
9652.23,61272.35156
9662.23,61515.390620000006
9672.24,61610.26953
9682.26,61886.20703
9692.26,61238.76953
9702.29,61486.375
9712.3,61333.37891
9722.32,61402.25
9732.33,61493.265620000006
9742.34,61416.71484
9752.35,61351.99609
9762.37,61863.69922
9772.39,61593.67578
9782.39,61365.015620000006
9792.4,61441.546879999994
9802.41,61615.90625
9812.43,61676.27344
9822.44,61417.39453
9832.46,61601.33594
9842.47,61832.375
9852.46,61727.83984
9862.48,61544.42578
9872.5,61416.03125
9882.53,61569.41406
9892.54,61516.86328
9902.55,61967.640620000006
9912.55,61763.984379999994
9922.57,61969.60547
9932.57,61766.85547
9942.58,61738.734379999994
9952.6,61654.79297
9962.6,61964.6875
9972.62,61876.41406
9982.62,61755.08984
9992.62,61734.71875
10002.65,61618.734379999994
10012.66,61681.97266
10022.67,61246.25781
10032.7,61311.41016
10042.71,61290.07422
10052.71,61512.75391
10062.73,61350.55859
10072.75,61501.609379999994
10082.78,61575.52734
10092.78,61824.57422
10102.79,61376.07422
10112.79,61763.984379999994
10122.79,61446.37109
10132.8,61646.28125
10142.81,61619.17578
10152.82,61474.65625
10162.82,61286.75781
10172.82,61306.60156
10182.84,61908.73828
10192.85,61739.59766
10202.87,61552.83203
10212.88,61207.89453
10222.88,61287.36328
10232.88,61456.03516
10242.9,61368.51953
10252.91,61431.875
10262.92,61371.265620000006
10272.94,61903.89453
10282.96,61369.83984
10292.96,61549.265620000006
10302.97,61458.09766
10312.99,61644.25781
10322.99,61193.52734
10333.02,61683.99219
10343.02,61349.265620000006
10353.03,61801.04297
10363.05,61588.03516
10373.06,61315.59766
10383.08,61557.67578
10393.08,61700.61719
10403.08,61598.98828
10413.09,61547.98047
10423.1,61489.15625
10433.11,61290.08594
10443.13,61255.26172
10453.15,61464.99219
10463.16,61468.47266
10473.18,61669.390620000006
10483.19,61626.85156
10493.21,61635.34375
10503.21,61531.94922
10513.22,61260.05469
10523.23,61290.078120000006
10533.24,61373.34375
10543.25,61407.75
10553.27,61501.609379999994
10563.27,61884.23047
10573.29,61594.921879999994
10583.29,61739.59766
10593.3,61359.54297
10603.32,61882.25391
10613.33,61545.93359
10623.34,61205.22266
10633.35,61420.83984
10643.35,61129.71484
10653.37,61494.71484
10663.39,61756.22656
10673.4,61441.53516
10683.41,61664.52344
10693.42,61678.29297
10703.44,61420.85156
10713.45,61540.34375
10723.46,61520.97266
10733.47,61701.77734
10743.49,61704.63672
10753.51,61275.66016
10763.51,61823.5
10773.52,61421.54297
10783.54,61378.15234
10793.56,61015.125
10803.56,61179.16016
10813.57,61188.18359
10823.59,61301.78906
10833.59,61231.86328
10843.6,61207.328120000006
10853.62,61188.74219
10863.62,61255.26172
10873.64,61205.21875
10883.65,61244.14844
10893.68,61286.15234
10903.69,60939.46484
10913.69,61174.36719
10923.71,61038.49219
10933.72,61055.41797
10943.73,61281.07422
10953.75,61095.24219
10963.76,61145.66406
10973.78,61416.71484
10983.78,61174.375
10993.8,61052.3125
11003.81,61088.33594
11013.83,61739.86719
11023.84,61323.125
11033.84,61421.54297
11043.86,61492.65234
11053.87,61467.76953
11063.89,61392.61328
11073.89,61410.50781
11083.9,61329.38281
11093.91,60810.1875
11103.93,61257.359379999994
11113.94,61210.578120000006
11123.94,61294.88281
11133.95,61590.85547
11143.97,61696.07422
11153.98,61791.27734
11164.0,61359.54297
11174.01,61469.18359
11184.02,61255.859379999994
11194.04,61279.86328
11204.04,61113.81641
11214.05,61236.078120000006
11224.07,61586.77734
11234.08,61104.78906
11244.09,61613.88672
11254.09,61190.85156
11264.1,61426.37109
11274.13,61037.53906
11284.14,61422.91797
11294.14,61597.734379999994
11304.15,61714.06641
11314.17,61523.01953
11324.19,61519.49219
11334.21,61266.05078
11344.21,61627.65625
11354.21,61509.22656
11364.23,61784.609379999994
11374.25,61439.47656
11384.27,61431.88281
11394.28,61514.07031
11404.29,61385.71484
11414.3,61398.10547
11424.32,61771.96875
11434.33,61648.30078
11444.33,61385.04297
11454.34,61277.15625
11464.35,61093.61328
11474.38,61433.95703
11484.39,61740.453120000006
11494.4,61166.375
11504.41,60890.6875
11514.41,61499.55859
11524.43,61460.86328
11534.43,61143.53906
11544.44,61146.19531
11554.45,61260.33594
11564.47,61638.17969
11574.49,61491.92969
11584.5,61613.09375
11594.52,61283.17578
11604.54,61747.609379999994
11614.55,61496.77734
11624.55,61373.33203
11634.56,61504.39453
11644.57,61345.73828
11654.58,61697.75781
11664.58,61593.66797
11674.6,61305.97656
11684.61,61524.32031
11694.61,61681.14844
11704.63,61664.52344
11714.63,61785.5
11724.65,61793.27344
11734.65,61517.43359
11744.67,61534.74219
11754.69,61127.578120000006
11764.72,62057.98828
11774.72,61617.94531
11784.73,61855.89844
11794.75,61855.89844
11804.76,61657.63672
11814.78,61923.453120000006
11824.79,61948.97266
11834.82,61883.28516
11844.82,61768.86328
11854.83,61799.25
11864.83,61633.32031
11874.85,61713.21094
11884.87,61761.109379999994
11894.87,61802.14453
11904.88,61632.51953
11914.88,61674.25391
11924.89,61678.29297
11934.91,61477.42969
11944.92,62116.22266
11954.94,61795.265620000006
11964.95,61742.46094
11974.96,61969.609379999994
11984.97,61608.24219
11994.98,61698.59766
12005.0,61485.03906
12015.0,61301.17969
12025.02,61270.85156
12035.04,61339.0
12045.05,61284.671879999994
12055.05,61214.80078
12065.06,61382.98047
12075.07,61507.02734
12085.07,61545.94141
12095.09,60920.90234
12105.09,61449.140620000006
12115.12,61585.22266
12125.13,61162.13281
12135.16,61181.82422
12145.17,61521.70703
12155.19,61525.8125
12165.2,61492.66016
12175.21,61505.71484
12185.23,61112.21094
12195.23,61416.71875
12205.25,61191.96875
12215.25,61356.15625
12225.27,61736.72266
12235.27,61222.28516
12245.27,61248.35547
12255.29,61360.19922
12265.3,61222.28516
12275.31,61287.37109
12285.32,61164.80078
12295.34,61422.91016
12305.36,61532.703120000006
12315.36,61294.27734
12325.37,61552.83203
12335.39,61547.98047
12345.39,61335.46094
12355.39,61407.75
12365.41,61540.34375
12375.42,61485.03906
12385.44,61155.23047
12395.46,61510.55469
12405.47,61533.99609
12415.49,61103.16406
12425.51,61083.05859
12435.52,61385.04297
