t,r
12735.86,46789.66016
12745.88,46746.27734
12755.88,46449.02734
12765.9,46740.68359
12775.92,46754.71875
12785.94,46728.17578
12795.93,46948.21094
12805.95,46908.88672
12815.96,46894.88672
12825.98,46975.02344
12835.99,46705.80469
12846.0,46887.82422
12856.0,46994.97656
12866.03,46778.47656
12876.04,46456.01953
12886.04,46615.34766
12896.06,46486.40625
12906.08,46733.67969
12916.09,46841.49219
12926.11,46523.67969
12936.13,46862.55078
12946.13,46819.0625
12956.13,46859.73828
12966.14,46637.49609
12976.15,46793.86719
12986.17,46944.10547
12996.19,46915.89453
13006.2,46721.13281
13016.21,46482.34375
13026.23,46486.40625
13036.22,46468.54297
13046.24,46799.45703
13056.25,46538.98828
13066.26,46651.33984
13076.27,46326.64844
13086.27,46732.30469
13096.29,46537.67188
13106.3,46636.23828
13116.32,46771.45703
13126.32,46366.59766
13136.33,46955.46484
13146.35,46837.27734
13156.37,46572.5
13166.37,46716.92188
13176.39,46987.86328
13186.39,46608.34766
13196.41,46705.80078
13206.45,46373.58203
13216.46,46392.83594
13226.48,46662.625
13236.49,46486.74609
13246.52,46627.89844
13256.53,46760.28516
13266.53,46598.5625
13276.56,46868.19922
13286.56,46858.34766
13296.56,46781.24219
13306.57,46730.96484
13316.59,46505.76562
13326.59,46265.10547
13336.61,46742.10938
13346.62,46489.17578
13356.62,46503.15625
13366.63,46668.125
13376.63,46332.13281
13386.64,46434.14062
13396.65,46036.32812
13406.67,46214.99219
13416.66,46039.78516
13426.67,46307.69922
13436.69,46629.24219
13446.68,46260.5625
13456.69,46515.52734
13466.71,46134.09766
13476.73,46312.92188
13486.75,46361.09766
13496.78,46615.14844
13506.79,46690.375
13516.8,46636.32812
13526.8,46746.3125
13536.82,46807.86719
13546.84,46588.90625
13556.85,46903.26562
13566.85,46698.85547
13576.87,46855.54297
13586.88,46218.62109
13596.89,46744.89844
13606.9,46675.19922
13616.9,46493.23438
13626.92,46505.60156
13636.93,46612.57031
13646.95,46577.68359
13656.97,46725.25391
13666.98,46573.57812
13677.0,46413.375
13687.01,46390.08594
13697.0,46414.65234
13707.02,46475.36328
13717.04,46468.71484
13727.04,46256.89062
13737.05,46494.54297
13747.06,46718.38281
13757.05,46512.60156
13767.08,46746.30469
13777.08,46430.30859
13787.09,46435.42969
13797.12,46597.23438
13807.13,46490.46875
13817.13,46425.67578
13827.16,46772.87891
13837.16,46450.50781
13847.18,46652.92578
13857.19,46609.78516
13867.21,46838.69922
13877.22,46754.71875
13887.24,46758.875
13897.25,46445.17188
13907.26,46751.89844
13917.28,46587.34766
13927.28,46732.37891
13937.29,46550.07031
13947.28,46432.47266
13957.29,46593.23828
13967.31,46526.59766
13977.33,46424.59766
13987.34,46516.83594
13997.36,46725.38672
14007.36,46685.04297
14017.37,47002.08984
14027.38,46793.86719
14037.4,46281.53516
14047.41,46625.02734
14057.42,46607.10938
14067.43,46901.87891
14077.44,46835.89844
14087.46,47057.20312
14097.47,46652.85156
14107.48,46662.5625
14117.49,47020.41406
14127.51,46962.37891
14137.53,46671.05469
14147.54,46302.65234
14157.55,46715.55078
14167.55,46777.04297
14177.56,46820.47656
14187.57,46878.01172
14197.59,47020.17969
14207.6,46966.65625
14217.61,47148.96875
14227.62,47106.74609
14237.63,47153.51172
14247.65,46966.75
14257.65,47030.25781
14267.67,47041.57031
14277.69,46871.01172
14287.69,46643.15234
14297.71,46910.38672
14307.72,46904.69531
14317.74,46920.26172
14327.76,46949.73828
14337.77,46669.48438
14347.78,46959.73047
14357.79,46763.08594
14367.8,46538.98438
14377.81,47176.46875
14387.82,46978.03125
14397.81,46955.46094
14407.83,46840.09766
14417.85,46802.26172
14427.86,47040.09375
14437.89,46960.93359
14447.88,47057.20703
14457.89,46969.66016
14467.9,46774.28516
14477.91,46573.70312
14487.91,46635.96875
14497.93,46673.77344
14507.93,46332.13281
14517.95,46717.00781
14527.95,46841.49219
14537.97,46705.80469
14547.97,46975.21094
14557.98,46892.0625
14568.0,46784.08594
14578.0,46805.0625
14588.02,46374.84766
14598.04,46537.95312
14608.03,46830.30078
14618.05,46508.69141
14628.07,46679.41016
14638.09,46862.54688
14648.1,46680.76562
14658.11,46597.23438
14668.13,46400.88281
14678.15,46461.72656
14688.16,46419.95703
14698.19,46507.22656
14708.2,46536.21875
14718.2,46659.92188
14728.22,46341.87109
14738.22,46340.125
14748.24,46389.87109
14758.23,46372.32031
14768.25,46480.88672
14778.24,46523.97266
14788.25,46623.68359
14798.26,46812.07422
14808.27,46744.86328
14818.29,46845.73047
14828.31,47017.69922
14838.32,47021.89062
14848.32,46851.34766
14858.34,46824.66797
14868.34,46781.26953
14878.37,46604.23828
14888.38,46684.91797
14898.39,46789.65625
14908.41,46308.41016
14918.42,46841.55469
14928.43,46489.33594
14938.45,46482.51953
14948.46,46509.98828
14958.47,46858.37891
14968.48,46500.39453
14978.49,46675.05859
14988.52,46666.84766
14998.52,46903.32031
15008.53,46438.18359
15018.54,46824.68359
15028.55,46753.31641
15038.58,46803.66406
15048.58,46501.85156
15058.59,46704.48047
15068.6,46669.48438
15078.62,46650.06641
15088.63,46280.02734
15098.64,46559.96484
15108.64,46644.58594
15118.67,46562.60547
15128.68,46751.89844
15138.7,46609.6875
15148.7,46743.48438
15158.69,46705.80078
15168.69,46493.24219
15178.71,46472.59375
15188.71,46483.46875
15198.74,46582.02344
15208.74,46690.48828
15218.75,46733.76172
15228.75,46793.86719
15238.77,46813.47656
15248.77,46977.94141
15258.79,46763.08594
15268.8,46830.30078
15278.82,46754.69531
15288.81,46169.50781
15298.81,46614.10156
15308.83,46393.67188
15318.84,46601.5625
15328.85,46637.67578
15338.84,46273.31641
15348.84,46557.33594
15358.87,46351.125
15368.88,46702.95703
15378.9,46475.17969
15388.91,46669.5625
15398.92,46500.23438
15408.94,46428.83984
15418.96,46587.68359
15428.98,46566.70703
15439.01,46619.5625
15449.02,46397.07422
15459.03,46548.75391
15469.05,46639.01953
15479.06,46622.34375
15489.07,46536.35938
15499.08,46538.99219
15509.08,46501.85156
15519.11,46254.15625
15529.11,46302.48438
15539.13,46374.84766
15549.13,46233.5
15559.15,46445.35938
15569.15,46211.94531
15579.16,46507.22656
15589.16,46489.17578
15599.17,46496.32422
15609.18,46604.125
15619.2,46417.61328
15629.19,46310.18359
15639.19,46318.41406
15649.21,46343.36719
15659.22,46354.35156
15669.23,46580.69531
15679.24,46533.30469
15689.25,46315.66406
15699.26,46303.44922
15709.26,46429.91016
15719.27,46583.35547
15729.28,46321.15625
15739.3,46562.73438
15749.3,46721.17188
15759.31,46410.20312
15769.32,46532.13672
15779.34,46377.60156
15789.35,46440.94531
15799.37,46586.36328
15809.37,46413.38281
15819.39,46221.35156
15829.4,46562.60547
15839.42,46472.76953
15849.42,46301.67969
15859.45,46195.57812
15869.47,46475.17969
15879.49,46512.76172
15889.5,46498.76953
15899.52,46422.72266
15909.52,46220.45312
15919.53,46351.84375
15929.55,46388.82422
15939.55,46438.18359
15949.56,46439.66016
15959.56,46280.30078
15969.58,46302.21484
15979.58,46555.61719
15989.61,46414.85938
15999.62,46260.85938
16009.63,46341.86719
16019.65,46329.13281
16029.67,46443.69531
16039.68,46329.89453
16049.7,46295.49609
16059.69,46528.05078
16069.72,46200.71484
16079.74,46509.99219
16089.75,46303.45703
16099.76,46187.38281
16109.77,46295.49609
16119.79,46203.44141
16129.79,46147.35938
16139.82,46250.19922
16149.82,46041.75
16159.85,46085.16016
16169.87,46254.44531
16179.88,46213.46484
16189.9,46296.46875
16199.92,46486.24219
16209.93,46023.92969
16219.94,45810.35547
16229.95,45830.18359
16239.96,45481.39453
16249.99,46050.27734
16260.0,46125.92969
16270.0,46048.72266
16280.02,45964.83594
16290.04,46187.94141
16300.07,46161.32422
16310.06,46047.16797
16320.08,46192.52344
16330.1,46133.74219
16340.11,46170.69922
16350.12,46269.34766
16360.14,46180.40625
16370.16,46443.70312
16380.19,46300.97656
16390.2,46324.15234
16400.21,46407.66016
16410.21,46407.87109
16420.21,46511.45703
16430.25,46322.64844
16440.24,46357.88281
16450.26,46248.68359
16460.27,46220.75391
16470.27,46398.33984
16480.28,46207.69531
16490.3,46238.05078
16500.3,45968.22656
16510.31,46059.17578
16520.32,46123.21484
16530.33,46561.41406
16540.34,46519.45703
16550.35,46387.11328
16560.37,46361.10547
16570.38,46472.76953
16580.38,46236.53125
16590.41,46402.14844
16600.42,46208.64453
16610.45,46221.03906
16620.46,46279.75
16630.48,46360.08203
16640.48,46282.76562
16650.49,46338.875
16660.5,46303.18359
16670.52,46066.15625
16680.53,46094.85547
16690.56,46113.87891
16700.57,46279.75
16710.58,46442.02734
16720.61,46254.74219
16730.62,46293.72656
16740.63,46377.36719
16750.62,46429.71094
16760.64,46332.13672
16770.64,46056.46094
16780.64,46300.71094
16790.65,46668.125
16800.65,46425.875
16810.66,46296.73438
16820.68,46210.42188
16830.69,46284.27344
16840.71,46210.10938
16850.71,46009.23828
16860.72,45973.19531
16870.76,46087.08594
16880.76,45941.66406
16890.77,46119.30859
16900.78,45863.52734
16910.8,45979.04688
16920.79,46090.96484
16930.81,46286.73438
16940.82,46421.4375
16950.84,46367.85547
16960.85,46443.70312
16970.88,46381.83594
16980.89,46586.36328
16990.91,46380.57031
17000.91,46271.80859
17010.91,46358.58203
17020.92,46609.78516
17030.93,46291.52734
17040.95,46475.70703
17050.95,46672.48828
17060.98,46355.35938
17071.0,46501.69922
17081.01,46623.68359
17091.04,46357.09766
17101.05,46449.02734
17111.05,46716.96484
17121.06,46407.87109
17131.07,46374.84766
17141.07,46345.86719
17151.09,46224.98828
17161.1,46269.07031
17171.1,46173.75781
17181.1,46506.08203
17191.12,46446.64844
17201.13,46296.73047
17211.14,46311.68359
17221.15,46217.71484
17231.15,45929.29297
17241.16,46125.93359
17251.17,45987.59375
17261.17,45913.10938
17271.19,46116.23047
17281.2,45912.46094
17291.2,45962.14062
17301.21,46125.11328
17311.22,45964.39453
17321.23,46263.875
17331.24,46358.58594
17341.26,46167.10938
17351.27,46263.875
17361.3,45953.59375
17371.32,46238.66406
17381.35,46339.37109
17391.36,46471.12109
17401.36,46577.80078
17411.39,45876.98438
17421.39,46396.85938
17431.4,46548.75391
17441.43,46241.99609
17451.44,46303.18359
17461.45,46377.59766
17471.46,46315.20703
17481.48,46005.38672
17491.49,46293.45703
17501.51,46457.49219
17511.52,46186.40625
17521.53,46297.96875
17531.54,46443.70312
17541.55,46525.14062
17551.57,46205.85547
17561.58,45961.69922
17571.59,45916.26953
17581.59,46158.60156
17591.61,46100.66016
17601.62,46018.91406
17611.64,46071.58203
17621.65,46314.42188
17631.66,46013.92969
17641.67,46127.11328
17651.68,46090.20312
17661.71,46283.03516
17671.71,46067.70703
17681.72,46161.32422
17691.73,45945.49219
17701.74,46153.15625
17711.76,46384.36328
17721.78,46372.09375
17731.78,46198.30469
17741.8,46450.88281
17751.81,46108.07031
17761.83,46140.72266
17771.84,46012.24609
17781.85,46304.69922
17791.86,46390.30859
17801.88,46380.34766
17811.9,46483.64844
17821.9,46529.36328
17831.9,45986.45312
17841.93,46593.12109
17851.95,46336.375
17861.96,46409.14453
17871.96,46435.625
17881.97,46374.61328
17891.98,46180.73828
17902.0,46126.75781
17912.02,46252.34766
17922.03,46427.35547
17932.03,46447.74219
17942.05,46641.80469
17952.06,46259.63281
17962.08,46346.10938
17972.1,46059.17578
17982.11,46210.10938
17992.12,46187.06641
18002.13,46493.40234
18012.13,46286.05469
18022.15,46211.94531
18032.16,46028.19531
18042.17,46277.28516
18052.19,46199.50391
18062.2,46416.13281
18072.19,46392.83594
18082.21,46321.15625
18092.22,46383.09766
18102.24,46290.70703
18112.25,46229.85156
18122.26,46049.88672
18132.26,46176.48438
18142.29,46421.64844
18152.29,46248.97266
18162.31,46296.73438
18172.32,46686.41016
18182.32,46224.08594
18192.34,46175.28906
18202.34,46150.77734
18212.36,46074.29688
18222.38,45863.53516
18232.38,46154.34375
18242.4,46143.79297
18252.41,46344.85547
18262.42,46246.53906
18272.42,46350.10547
18282.44,46202.55078
18292.45,46252.64453
18302.48,46288.78906
18312.49,46134.09766
18322.5,45949.08984
18332.52,46413.375
18342.52,46120.85156
18352.54,46133.02734
18362.56,46341.86719
18372.57,46369.35156
18382.58,46325.64453
18392.6,46080.10547
18402.61,45852.77344
18412.62,45993.00781
18422.65,45955.16797
18432.65,46079.73828
18442.68,46274.26562
18452.68,46176.48438
18462.69,46302.48438
18472.71,46293.99219
18482.72,46073.91406
18492.76,46363.85156
18502.76,46294.95703
18512.77,46293.72656
18522.78,46372.09766
18532.78,45891.55469
18542.79,46394.10547
18552.81,46019.65625
18562.83,46190.11719
18572.84,46232.58203
18582.87,46028.19531
18592.88,46310.17578
18602.89,46166.78125
18612.92,46124.03516
18622.93,45979.91016
18632.93,46267.55859
18642.94,46174.95703
18652.96,46359.61328
18662.97,46265.10547
18672.98,46537.67188
18682.99,46330.89062
18693.02,46750.51562
18703.03,46287.00781
18713.04,46437.09375
18723.05,46065.76953
18733.07,46338.875
18743.09,46102.62891
18753.1,46048.72266
18763.12,46199.18359
18773.13,46432.66797
18783.16,46481.05078
18793.17,45993.00781
18803.18,46490.46875
18813.2,46080.10938
18823.21,46300.98047
18833.22,46209.21484
18843.23,46391.34766
18853.26,46147.35938
18863.27,46100.28516
18873.29,46228.03516
18883.29,46253.85938
18893.3,46078.96094
18903.32,46337.62891
18913.34,46205.85938
18923.33,46264.8125
18933.34,46515.83203
18943.36,46265.10547
18953.38,46068.875
18963.38,46254.44531
18973.4,46034.76953
18983.4,46310.44531
18993.43,46500.23438
19003.44,46147.70703
19013.47,46245.95312
19023.47,46300.71484
19033.49,46146.51953
19043.51,46381.61328
19053.53,46475.52344
19063.55,46306.46094
19073.54,46454.73438
19083.55,46289.47656
19093.57,46336.375
19103.57,46637.58594
19113.58,46191.64453
19123.58,46436.51562
19133.58,46161.32422
19143.59,46532.27734
19153.6,46217.09766
19163.6,46429.91797
19173.61,46435.42969
19183.65,46814.86719
19193.64,46291.25391
19203.66,46612.5625
19213.68,46382.65234
19223.68,46258.11719
19233.69,46371.86328
19243.69,46480.88672
19253.71,46398.13281
19263.74,46333.63672
19273.73,46182.59375
19283.75,46657.06641
19293.77,45910.41406
19303.77,46205.27734
19313.79,46561.28516
19323.79,45916.26953
19333.81,46348.61328
19343.82,46554.29688
19353.83,46333.37891
19363.83,46410.41406
19373.85,46379.08203
19383.86,46677.98438
19393.88,46573.58594
19403.89,46214.36719
19413.89,46370.60938
19423.9,46615.44141
19433.92,46439.66016
19443.94,46450.69141
19453.96,45997.27344
19463.96,46252.64453
19473.97,46203.44531
19483.99,46511.45312
19493.99,46229.54688
19504.01,46250.19922
19514.02,46522.22266
19524.02,46451.78906
19534.04,46539.125
19544.05,46611.12891
19554.07,46230.45312
19564.08,46431.19531
19574.09,46572.25391
19584.11,46541.75391
19594.12,46597.34375
19604.13,46651.41406
19614.14,46508.6875
19624.16,46396.42578
19634.15,46282.76562
19644.16,46460.07422
19654.19,46457.49609
19664.2,46668.19922
19674.21,46341.62109
19684.23,46252.9375
19694.25,46242.29688
19704.25,45998.83984
19714.27,46390.08203
19724.28,46395.80859
19734.3,45987.16016
19744.31,46155.87109
19754.32,46083.60938
19764.33,46228.03516
19774.34,46198.30078
19784.37,46358.35156
19794.37,46259.63281
19804.36,46338.875
19814.38,46184.33594
19824.4,46166.78125
19834.42,45965.28516
19844.44,46207.0625
19854.46,46428.63672
19864.47,46533.73438
19874.48,46283.31641
19884.48,46418.89062
19894.49,46337.875
19904.49,46403.63672
19914.49,46341.62109
19924.51,46240.48047
19934.5,46245.95312
19944.52,46243.80469
19954.53,46390.30859
19964.55,45859.73828
19974.57,46044.45312
19984.57,46225.91016
19994.59,46065.38672
20004.59,46119.67188
20014.61,46037.13672
20024.63,45831.26953
20034.66,46153.15625
20044.67,46031.3125
20054.68,45942.79297
20064.69,46157.41406
20074.7,46187.39062
20084.71,46429.71484
20094.72,46358.58594
20104.72,46311.94141
20114.74,46256.89453
20124.74,46161.32422
20134.76,46279.07031
20144.79,46100.66016
20154.79,45839.33594
20164.81,46250.19922
20174.82,46096.02344
20184.84,46238.05078
20194.86,46407.66016
20204.87,46244.43359
20214.89,46291.25781
20224.9,46231.36719
20234.92,46211.63672
20244.93,45975.21484
20254.96,46002.68359
20264.96,46205.27734
20274.98,46307.96094
20285.0,45925.9375
20295.01,46292.49219
20305.02,45972.94531
20315.02,46083.60938
20325.05,46227.125
20335.06,46421.64844
20345.07,45813.03906
20355.08,46120.125
20365.08,46483.8125
20375.09,46278.79688
20385.1,46330.89062
20395.12,46307.69531
20405.13,46485.27344
20415.15,46501.53125
20425.16,46485.11328
20435.19,46221.35156
20445.2,46306.46094
20455.22,46054.93359
20465.23,46164.38672
20475.25,46002.68359
20485.25,46442.23047
20495.27,46218.03125
20505.28,46310.17578
20515.32,46348.85547
20525.33,46174.28906
20535.33,46267.83984
20545.36,46391.13281
20555.38,46437.98438
20565.39,46372.09766
20575.41,46295.76953
20585.43,46331.13672
20595.42,46121.67188
20605.45,46154.68359
20615.46,46131.01562
20625.49,46087.875
20635.49,46471.47266
20645.5,46235.01562
20655.5,46579.36719
20665.53,46533.30469
20675.52,46201.91406
20685.54,46334.87891
20695.56,46516.98828
20705.58,46308.93359
20715.58,46607.01172
20725.61,46444.98438
20735.62,46356.85547
20745.63,46475.35547
20755.65,46590.34766
20765.65,46607.01172
20775.66,46367.86328
20785.68,46229.85156
20795.7,46351.84375
20805.7,46540.44531
20815.7,45908.82422
20825.71,46540.30078
20835.73,46443.50781
20845.74,46882.20703
20855.76,46482.35156
20865.78,46538.98828
20875.79,46519.60547
20885.82,46493.23438
20895.83,46505.60156
20905.84,46260.85547
20915.84,46618.125
20925.87,46587.46094
20935.87,46420.36719
20945.87,46640.36719
20955.88,46395.59375
20965.89,46579.25
20975.92,46338.875
20985.93,46146.17188
20995.95,46512.76562
21005.97,46271.80859
21015.97,46558.51953
21025.98,46070.03125
21036.0,46330.89062
21046.01,46271.80078
21056.02,46365.10938
21066.04,46365.33984
21076.06,46319.91406
21086.07,46383.10156
21096.09,46277.28516
21106.09,46446.64844
21116.1,46231.06641
21126.12,46229.24219
21136.12,46141.90625
21146.13,46465.76953
21156.14,46466.13672
21166.16,46318.41406
21176.18,46369.57812
21186.19,46182.26562
21196.19,46454.73438
21206.21,46530.67969
21216.21,46820.47266
21226.22,46283.03516
21236.22,46187.39062
21246.23,46820.47266
21256.25,46224.08594
21266.27,46555.74609
21276.27,46442.42188
21286.28,46064.99219
21296.31,46040.58984
21306.3,46222.875
21316.31,46416.13672
21326.34,46296.46875
21336.35,45841.51562
21346.36,45995.27734
21356.38,46168.30859
21366.41,46333.63281
21376.42,46328.14062
21386.43,46525.14062
21396.45,46335.87891
21406.46,46285.78125
21416.46,46243.21875
21426.47,46180.07812
21436.48,46310.17578
21446.49,46492.26953
21456.51,45864.02344
21466.51,45993.00781
21476.54,46008.81641
21486.54,46519.60547
21496.55,46796.66406
21506.56,46165.58594
21516.57,46215.26562
21526.6,46340.375
21536.6,46033.61328
21546.61,46118.13281
21556.63,46357.09766
21566.66,46413.38281
21576.66,46176.16016
21586.68,46333.37891
21596.69,46210.42188
21606.71,46267.55469
21616.71,46090.21094
21626.72,46224.38281
21636.74,46472.60156
21646.75,46566.71484
21656.75,46277.28125
21666.76,46485.11328
21676.78,46450.3125
21686.78,46366.83203
21696.79,46372.09766
21706.8,46432.67188
21716.83,46471.30469
21726.85,46227.125
21736.86,46436.90234
21746.89,46760.30078
21756.91,46496.16797
21766.92,46423.99609
21776.94,46711.52734
21786.96,46533.59375
21796.96,46458.78906
21806.96,46435.42969
21816.97,46459.15234
21826.98,46415.92969
21836.98,46165.57812
21847.0,46715.54297
21857.01,46449.02734
21867.04,46629.15234
21877.05,46428.63672
21887.06,46467.24609
21897.08,46476.82422
21907.1,46534.75391
21917.12,46198.30078
21927.14,46283.71875
21937.16,46095.64453
21947.18,46349.10156
21957.19,46476.82422
21967.2,46306.19531
21977.21,46404.90625
21987.23,46402.36328
21997.25,46247.76172
22007.27,46374.84766
22017.28,46188.58984
22027.3,46449.02734
22037.3,46301.67969
22047.32,46292.49609
22057.33,46595.78906
22067.35,46329.38672
22077.36,46359.61328
22087.38,46344.85547
22097.38,46132.91016
22107.4,46092.13281
22117.41,46414.85938
22127.42,46329.89453
22137.44,46287.01172
22147.47,46318.15234
22157.48,46222.5625
22167.5,46577.80859
22177.5,46292.49219
22187.51,46507.38672
22197.51,46172.23047
22207.54,46280.02344
22217.54,46272.08984
22227.55,46226.50391
22237.57,46475.35547
22247.6,46570.92578
22257.59,46533.44922
22267.61,46205.27734
22277.62,46279.74219
22287.61,46227.72266
22297.64,46512.75391
22307.65,46494.69922
22317.66,46395.37109
22327.66,46504.46484
22337.67,46396.85938
22347.7,46314.16016
22357.69,46540.4375
22367.71,46471.47266
22377.74,46708.59766
22387.76,46498.92969
22397.76,46272.08984
22407.76,46361.33203
22417.77,46182.80469
22427.79,46320.16406
22437.81,45993.42969
22447.82,46079.71875
22457.84,46274.82812
22467.84,46289.20703
22477.86,46303.45703
22487.86,46153.15625
22497.87,46402.78516
22507.9,46427.16406
22517.92,46322.91016
22527.94,46616.68359
22537.97,46217.99609
22547.99,46114.68359
22557.99,46116.23047
22568.0,46561.28906
22578.02,46471.29688
22588.05,46707.16797
22598.08,46155.88672
22608.09,46270.57812
22618.09,46259.33984
22628.1,46529.51172
22638.12,46640.36719
22648.12,46558.39062
22658.13,46347.36328
22668.15,46317.16406
22678.16,46399.60938
22688.19,46823.27734
22698.2,46806.46875
22708.19,46155.53125
22718.21,46786.87109
22728.23,46650.23047
22738.23,46554.29688
22748.24,46398.34375
22758.26,46342.11719
22768.28,46226.81641
22778.3,46580.57422
22788.31,46315.40625
22798.32,46461.72656
22808.34,46254.44531
22818.35,46292.49219
22828.36,46526.44922
22838.37,46605.46875
22848.36,46336.625
22858.39,46697.43359
22868.4,46718.38281
22878.4,46763.10156
22888.41,46845.70703
22898.42,46802.26172
22908.43,46604.02344
22918.43,46527.75781
22928.44,46569.59766
22938.47,46683.62109
22948.49,46664.05859
22958.51,46263.58984
22968.52,46637.76172
22978.53,46865.38672
22988.53,46435.23438
22998.55,46570.93359
23008.55,46439.66016
23018.57,46460.25391
23028.57,46623.68359
23038.59,46438.18359
23048.6,46291.25781
23058.61,46451.78906
23068.62,46596.01562
23078.63,46297.69531
23088.63,46307.69531
23098.64,46343.36719
23108.67,46644.49609
23118.7,46315.91797
23128.7,46411.89844
23138.72,46127.11328
23148.72,46151.96875
23158.76,46018.50781
23168.75,46482.51953
23178.76,46195.25
23188.77,46205.27734
23198.78,46136.46094
23208.8,46276.05469
23218.82,46561.16406
23228.83,46369.80469
23238.85,46197.09766
23248.86,46140.73047
23258.89,46234.10156
23268.9,46280.02344
23278.91,46278.78906
23288.93,46226.82031
23298.94,46254.74219
23308.96,46432.67188
23318.95,46134.44531
23328.96,46331.13281
23338.99,46374.61328
23349.0,46425.47656
23359.0,46439.66016
23369.02,46408.93359
23379.04,46523.68359
23389.05,46443.70312
23399.05,46468.71484
23409.06,46577.92578
23419.07,46253.85938
23429.07,46521.21094
23439.09,46388.82031
23449.1,46701.69531
23459.12,46409.55859
23469.13,46803.66406
23479.15,46458.96484
23489.16,46817.68359
23499.17,46477.0
23509.19,46441.13281
23519.2,46519.60547
23529.2,46259.33984
23539.21,46564.19141
23549.23,46593.23828
23559.24,46572.38281
23569.24,46555.61719
23579.26,46619.5625
23589.28,46709.91406
23599.29,46169.83594
23609.29,46810.66406
23619.3,46597.34375
23629.3,46519.75391
23639.31,46323.89062
23649.33,46626.46484
23659.34,46292.48438
23669.36,46697.43359
23679.37,46728.17578
23689.39,46761.67188
23699.4,46807.85938
23709.41,46848.46094
23719.41,46795.26953
23729.41,46482.35156
23739.42,46362.12109
23749.44,46676.625
23759.45,46464.48438
23769.47,46722.58984
23779.48,46377.59766
23789.49,46372.09766
23799.51,46792.46094
23809.51,46583.47266
23819.53,46486.57812
23829.53,46814.86719
23839.55,46731.03516
23849.56,46493.40234
23859.55,46764.48828
23869.56,46416.33594
23879.57,46490.63672
23889.59,46596.01562
23899.6,46441.13281
23909.61,46363.85156
23919.63,46670.99219
23929.65,46598.78906
23939.65,46234.10156
23949.67,46233.80078
23959.67,46561.28906
23969.69,46547.4375
23979.69,46591.79297
23989.7,46540.57812
23999.71,46854.10156
24009.74,46421.84766
24019.73,46608.55859
24029.75,46554.16406
24039.75,46618.02344
24049.78,46545.98438
24059.79,46370.83594
24069.8,46486.57812
24079.8,46886.44922
24089.83,46439.66016
24099.83,46237.75
24109.84,46235.01562
24119.85,46233.50391
24129.86,46559.96484
24139.87,46413.375
24149.89,46314.16016
24159.9,46287.28516
24169.91,46509.99219
24179.93,46237.74609
24189.95,46693.33594
24199.98,46607.10938
24210.0,46431.39062
24220.0,46374.84766
24230.02,46772.87891
24240.03,46276.32812
24250.04,46458.78516
24260.07,46496.32422
24270.07,46947.00781
24280.08,46483.64453
24290.1,46798.05859
24300.12,46742.13281
24310.14,46777.07422
24320.17,46763.125
24330.18,46528.19922
24340.18,46328.14062
24350.2,46587.57422
24360.21,46993.51562
24370.22,46608.34766
24380.24,46796.66406
24390.24,46658.49219
24400.24,46570.79688
24410.27,46770.06641
24420.27,46708.59766
24430.28,46844.33984
24440.3,47227.53906
24450.31,46726.76172
24460.33,46498.92969
24470.35,46731.00391
24480.35,46782.65234
24490.38,46394.10547
24500.39,46461.35938
24510.4,46341.62109
24520.41,46288.25
24530.42,46584.80078
24540.42,46431.58594
24550.44,46562.73438
24560.46,46562.86719
24570.48,46456.02344
24580.48,46394.10547
24590.49,46559.84375
24600.49,46410.62891
24610.51,46467.07422
24620.52,46871.01172
24630.55,46511.29688
24640.55,46500.39062
24650.57,46576.47656
24660.58,46613.90625
24670.61,46451.97266
24680.61,46262.36719
24690.62,46410.62891
24700.63,46217.09766
24710.65,46283.03516
24720.65,46582.14062
24730.65,46472.59375
24740.66,46254.74219
24750.68,46301.95312
24760.69,46307.17188
24770.69,46456.02344
24780.71,46558.51953
24790.74,46679.40234
24800.76,46427.15625
24810.79,46281.52734
24820.79,46508.69141
24830.81,46540.57812
24840.83,46427.35547
24850.85,46584.80078
24860.85,46310.4375
24870.87,46414.44922
24880.87,46550.07422
24890.88,46361.09766
24900.89,46668.19922
24910.9,46394.10547
24920.93,46436.89453
24930.94,46746.30469
24940.95,46453.26562
24950.96,46480.88281
24960.96,46634.80859
24970.96,46530.67578
24980.98,46694.70312
24990.99,46283.04297
25001.0,46288.78906
25011.03,46369.34375
25021.03,46753.28125
25031.04,46468.71484
25041.08,46508.69141
25051.09,46543.21484
25061.1,46482.35156
25071.1,46457.3125
25081.11,46465.77734
25091.11,46712.90234
25101.13,46214.67969
25111.13,46569.73047
25121.13,46643.31641
25131.14,46580.45703
25141.14,46451.97266
25151.16,46304.96094
25161.17,46342.35938
25171.19,46442.41406
25181.19,46501.53516
25191.21,46577.92578
25201.22,46668.33984
25211.23,46496.33203
25221.26,46512.60156
25231.29,46310.44531
25241.31,46280.58203
25251.32,46565.64062
25261.32,46171.89453
25271.35,46520.91016
25281.34,46657.0625
25291.36,46598.67578
25301.37,46352.61328
25311.39,46569.60156
25321.4,46803.66406
25331.42,46627.89844
25341.42,46492.10547
25351.44,46318.66797
25361.46,46547.43359
25371.48,46374.83984
25381.48,46866.80859
25391.5,46413.17188
25401.51,46225.29688
25411.52,46223.77734
25421.56,46545.70703
25431.56,46075.46484
25441.58,46081.27344
25451.59,46286.73438
25461.6,46553.10938
25471.6,46696.12109
25481.62,46597.24219
25491.64,46446.64844
25501.66,46569.60938
