t,r
12785.94,69432.77344
12795.95,69785.51562
12805.97,69785.64844
12815.96,69767.17969
12825.99,69352.29688
12835.99,69537.88281
12846.01,69817.3125
12856.01,69854.3125
12866.03,69450.88281
12876.03,69854.40625
12886.05,69618.00781
12896.06,69767.29688
12906.08,69954.28906
12916.1,69798.52344
12926.12,69960.61719
12936.12,69333.85156
12946.14,69816.79688
12956.13,69916.77344
12966.15,69624.03906
12976.15,69841.84375
12986.18,69791.75781
12996.2,69729.61719
13006.21,69475.94531
13016.21,69512.98438
13026.22,70376.14062
13036.22,69556.60156
13046.23,69679.89062
13056.25,69717.17969
13066.27,69748.52344
13076.28,69854.22656
13086.28,69797.98438
13096.29,69779.41406
13106.31,69748.63281
13116.32,69574.14844
13126.33,69438.32031
13136.33,69568.79688
13146.35,69561.75
13156.37,69860.46875
13166.37,69916.60938
13176.38,69854.03125
13186.4,69525.35156
13196.43,69985.66406
13206.43,69666.89844
13216.47,70004.66406
13226.5,69935.53125
13236.5,69960.55469
13246.51,69873.21875
13256.53,69642.95312
13266.54,69692.45312
13276.55,69642.80469
13286.57,69804.33594
13296.55,69494.08594
13306.57,69904.42969
13316.57,69760.72656
13326.59,69655.21094
13336.61,69879.03125
13346.62,69879.54688
13356.63,69519.16406
13366.62,69686.10938
13376.63,69599.09375
13386.63,69567.95312
13396.66,69655.49219
13406.67,69854.3125
13416.67,69860.83594
13426.67,69941.78906
13436.69,69741.6875
13446.68,69580.83594
13456.7,69973.07812
13466.72,70142.51562
13476.74,69549.73438
13486.76,69929.27344
13496.79,69673.97656
13506.8,69897.78125
13516.8,69879.19531
13526.81,69754.625
13536.83,69979.5625
13546.84,69419.82031
13556.85,69673.69531
13566.86,69432.77344
13576.87,69729.99219
13586.88,69562.44531
13596.9,69841.73438
13606.89,69531.34375
13616.91,69519.16406
13626.91,69611.80469
13636.94,69785.40625
13646.95,69673.96875
13656.96,69487.91406
13666.97,69916.77344
13677.0,69686.25
13687.01,69735.71094
13697.01,69543.88281
13707.02,69885.60938
13717.04,69592.89844
13727.04,69407.49219
13737.05,69574.64844
13747.06,69525.17188
13757.07,69742.07031
13767.09,69848.07031
13777.08,69898.02344
13787.11,69891.77344
13797.13,69848.07812
13807.14,69898.17969
13817.13,69873.03906
13827.15,69543.71094
13837.16,69679.75
13847.19,69941.90625
13857.2,69804.53125
13867.21,69904.03125
13877.24,69513.17188
13887.25,69686.38281
13897.24,69742.30469
13907.25,69798.3125
13917.27,69885.60938
13927.28,69904.35156
13937.29,69530.8125
13947.3,69711.48438
13957.29,70016.92969
13967.33,69898.10156
13977.35,69507.0
13987.33,69439.13281
13997.36,69383.72656
14007.37,69396.03125
14017.38,69401.32812
14027.39,69754.73438
14037.4,69979.44531
14047.43,69544.05469
14057.42,69463.80469
14067.43,69835.70312
14077.45,69910.60156
14087.48,69891.85156
14097.46,69549.72656
14107.49,69873.03906
14117.5,69506.07031
14127.52,69785.75
14137.53,69487.71875
14147.54,69705.28125
14157.56,69985.71094
14167.56,69630.55469
14177.55,69817.0
14187.57,69841.74219
14197.58,69705.14844
14207.61,69735.95312
14217.62,69457.44531
14227.63,69742.42188
14237.64,69860.5625
14247.65,69432.16406
14257.66,69394.74219
14267.67,69810.24219
14277.68,69562.60938
14287.69,69642.80469
14297.72,69879.35938
14307.73,69680.03906
14317.75,70035.78906
14327.76,69860.83594
14337.76,69543.1875
14347.79,69841.64062
14357.8,69879.375
14367.81,69636.60156
14377.8,69866.71094
14387.82,69654.92188
14397.83,69661.70312
14407.84,69991.91406
14417.85,69691.76562
14427.88,69810.24219
14437.88,69469.38281
14447.88,69935.60156
14457.9,70079.64062
14467.91,69673.6875
14477.9,69500.07031
14487.91,69760.84375
14497.92,69568.96875
14507.94,69829.35938
14517.94,69754.375
14527.95,69810.34375
14537.97,69841.84375
14547.98,69891.51562
14558.0,69929.20312
14568.0,69661.85156
14578.01,69550.07812
14588.02,69463.21875
14598.04,69493.71094
14608.05,69997.96875
14618.06,69630.25781
14628.08,69829.35938
14638.08,69537.17188
14648.09,69500.64062
14658.11,69822.91406
14668.13,69860.375
14678.16,69568.10938
14688.17,69835.51562
14698.18,69593.0625
14708.2,69760.72656
14718.2,69842.125
14728.23,69748.51562
14738.23,69630.09375
14748.24,69655.07031
14758.23,69835.3125
14768.26,69636.60156
14778.25,69667.32812
14788.26,69549.54688
14798.26,69967.0
14808.29,69723.52344
14818.29,69543.54688
14828.32,69779.52344
14838.32,69500.45312
14848.33,69979.14844
14858.33,69835.50781
14868.35,69916.77344
14878.38,69791.98438
14888.39,69488.28906
14898.4,69643.10156
14908.4,69617.85938
14918.43,70073.5
14928.44,69979.39844
14938.46,69892.03125
14948.46,69630.09375
14958.47,69891.76562
14968.48,70010.60938
14978.51,69985.59375
14988.51,69686.66406
14998.52,69328.16406
15008.53,69586.69531
15018.55,69835.60156
15028.56,69823.33594
15038.58,69817.00781
15048.59,69550.95312
15058.59,69991.96875
15068.61,69817.3125
15078.63,69580.83594
15088.63,69766.60938
15098.63,69630.40625
15108.66,70010.75781
15118.67,69642.82031
15128.69,69525.35156
15138.69,69966.75
15148.7,70010.54688
15158.7,69923.09375
15168.69,69586.86719
15178.71,69525.16406
15188.72,69555.57031
15198.74,69555.91406
15208.75,69717.95312
15218.75,69637.21094
15228.75,69910.52344
15238.77,69568.625
15248.78,69575.32031
15258.79,69904.51562
15268.79,69524.79688
15278.82,69451.27344
15288.82,69525.17188
15298.81,69593.0625
15308.82,69518.99219
15318.85,69798.52344
15328.84,69296.25
15338.84,69420.25
15348.84,69359.57031
15358.87,69346.60156
15368.88,69835.89062
15378.9,69432.15625
15388.91,69420.03906
15398.93,69420.25
15408.94,69451.07031
15418.97,69847.97656
15429.0,69623.89062
15439.0,69754.74219
15449.02,69574.64844
15459.04,69711.21875
15469.05,69705.27344
15479.06,69229.73438
15489.07,69667.48438
15499.08,69842.03906
15509.08,69561.92969
15519.11,69451.27344
15529.12,69723.65625
15539.13,69792.08594
15549.13,69469.38281
15559.14,69686.38281
15569.16,69667.48438
15579.16,69587.03125
15589.17,69735.84375
15599.18,69617.85156
15609.19,69531.17188
15619.2,69395.82031
15629.2,69581.17188
15639.2,69742.17188
15649.22,69568.29688
15659.23,69432.16406
15669.24,69345.6875
15679.26,69736.09375
15689.26,69723.91406
15699.26,69469.96875
15709.27,69333.85938
15719.29,69420.03906
15729.29,69742.0625
15739.3,69630.71094
15749.31,69966.67969
15759.3,69655.36719
15769.33,69736.09375
15779.35,69500.45312
15789.35,69624.04688
15799.37,69463.41406
15809.37,69630.40625
15819.39,69457.4375
15829.4,69829.46094
15839.42,69748.64062
15849.43,69575.14844
15859.44,69414.07812
15869.46,69630.09375
15879.5,69723.26562
15889.5,69580.83594
15899.52,69711.625
15909.53,69525.35156
15919.54,69468.79688
15929.55,69561.92969
15939.56,69785.74219
15949.55,69630.5625
15959.57,69544.25
15969.58,69519.16406
15979.59,69692.46094
15989.61,69370.75781
15999.63,69624.20312
16009.64,69631.47656
16019.67,69841.64844
16029.66,69668.05469
16039.68,69693.0
16049.69,69686.38281
16059.71,69835.59375
16069.73,69419.82031
16079.74,69860.55469
16089.74,69408.13281
16099.76,69754.74219
16109.78,69679.75
16119.78,69493.89062
16129.8,69556.60156
16139.83,69654.92188
16149.82,69661.55469
16159.86,69568.45312
16169.88,69568.11719
16179.88,69530.99219
16189.91,69680.03906
16199.93,69481.92969
16209.94,69636.60156
16219.94,69475.5625
16229.96,69580.67188
16239.97,69519.33594
16249.99,69979.45312
16259.99,69841.75
16270.0,69798.42188
16280.01,69505.88281
16290.05,69960.86719
16300.06,69667.47656
16310.07,69562.26562
16320.08,69692.59375
16330.1,69910.44531
16340.12,69530.99219
16350.13,69773.05469
16360.14,69599.25781
16370.16,69748.53125
16380.19,69773.39844
16390.2,70067.17188
16400.21,69960.55469
16410.2,69804.53125
16420.22,69904.1875
16430.25,69835.78906
16440.24,69798.21094
16450.27,69804.53125
16460.28,69389.24219
16470.27,69630.39844
16480.29,69432.36719
16490.3,69487.52344
16500.3,69395.60938
16510.3,69518.99219
16520.32,69798.21094
16530.33,69717.17969
16540.34,69823.13281
16550.35,69835.70312
16560.37,69569.29688
16570.38,69841.74219
16580.39,69735.96094
16590.41,69760.72656
16600.43,69661.55469
16610.44,69643.25781
16620.47,69568.11719
16630.47,69854.3125
16640.49,69419.63281
16650.5,69891.69531
16660.51,69587.03125
16670.52,69475.5625
16680.53,69661.5625
16690.57,69810.76562
16700.58,69866.88281
16710.59,69910.59375
16720.61,69773.40625
16730.63,69717.3125
16740.62,69475.36719
16750.62,69537.52344
16760.64,69804.21875
16770.65,69426.60938
16780.64,69494.08594
16790.66,69494.26562
16800.65,69668.05469
16810.66,69500.625
16820.68,69723.64844
16830.69,69929.27344
16840.71,69854.22656
16850.72,69673.53906
16860.72,69500.27344
16870.76,69748.03906
16880.77,69586.86719
16890.78,69879.28906
16900.79,69954.42188
16910.8,69586.69531
16920.8,69586.86719
16930.82,69457.03906
16940.83,69686.25
16950.84,70054.48438
16960.86,69798.52344
16970.88,69791.97656
16980.89,69574.98438
16990.91,69698.67188
17000.9,69500.27344
17010.91,69519.53906
17020.93,69779.63281
17030.94,69729.86719
17040.95,69673.82812
17050.95,69872.95312
17060.99,69885.53125
17071.01,69885.875
17081.03,69810.5625
17091.04,69829.27344
17101.06,69667.90625
17111.05,69935.75
17121.06,69698.80469
17131.07,69698.53125
17141.08,69817.21875
17151.1,69630.25781
17161.11,69648.71094
17171.11,69668.05469
17181.11,69898.10156
17191.12,69748.52344
17201.14,69686.38281
17211.15,69729.86719
17221.15,69698.67188
17231.14,69568.96875
17241.16,69717.04688
17251.18,69661.5625
17261.18,69847.97656
17271.18,69804.75781
17281.19,69580.5
17291.21,69879.28906
17301.22,69674.39062
17311.23,69655.21094
17321.24,69649.29688
17331.24,69891.85156
17341.25,69798.21094
17351.28,70010.8125
17361.31,69630.25781
17371.33,70079.73438
17381.33,69611.96094
17391.35,69822.71875
17401.37,69948.3125
17411.4,69556.25781
17421.38,69605.77344
17431.41,69618.00781
17441.43,69773.29688
17451.43,69935.75
17461.46,69680.17969
17471.46,69625.14062
17481.47,69792.08594
17491.5,69598.92969
17501.5,69835.70312
17511.52,69617.6875
17521.53,69612.44531
17531.55,69511.88281
17541.56,69804.64062
17551.58,69401.55469
17561.58,69649.15625
17571.58,69438.11719
17581.6,69891.77344
17591.62,69773.28906
17601.63,69910.51562
17611.65,69810.5625
17621.66,69829.5625
17631.66,69494.46094
17641.68,69668.05469
17651.7,69605.61719
17661.7,69704.88281
17671.72,69748.52344
17681.73,69791.64844
17691.73,69419.82812
17701.74,69879.36719
17711.77,69829.26562
17721.77,69723.52344
17731.77,70016.97656
17741.81,70010.8125
17751.82,70180.30469
17761.83,70255.92188
17771.85,70375.89844
17781.85,70237.03906
17791.87,70585.8125
17801.88,70350.76562
17811.89,70148.84375
17821.9,70199.19531
17831.9,70186.60156
17841.94,70477.48438
17851.96,70142.50781
17861.96,70268.54688
17871.96,70344.46875
17881.96,69917.07812
17891.99,70502.74219
17902.0,70382.46875
17912.01,70344.39062
17922.04,70098.48438
17932.03,69941.50781
17942.06,70376.13281
17952.06,70471.07031
17962.09,70357.04688
17972.11,70123.67188
17982.11,70199.19531
17992.12,70079.59375
18002.13,70490.04688
18012.14,70338.07812
18022.14,70167.67969
18032.15,70338.14844
18042.18,70357.0
18052.19,70471.21094
18062.19,70414.16406
18072.2,70477.57031
18082.21,70230.71875
18092.23,70262.27344
18102.24,70566.89062
18112.26,70560.14062
18122.27,70142.50781
18132.27,70477.63281
18142.29,70401.48438
18152.28,70331.8125
18162.3,70249.61719
18172.32,70445.89062
18182.33,70085.88281
18192.34,70477.49219
18202.35,70243.34375
18212.37,70649.11719
18222.37,70243.35938
18232.38,70483.75781
18242.41,70192.90625
18252.42,70325.45312
18262.43,70471.07031
18272.43,70300.21875
18282.45,70268.625
18292.46,70528.32812
18302.48,70376.08594
18312.49,70464.78906
18322.5,70142.54688
18332.51,70388.80469
18342.52,70566.3125
18352.55,70534.59375
18362.55,70521.88281
18372.58,70585.60156
18382.58,70312.83594
18392.6,70363.38281
18402.61,70249.63281
18412.61,70054.44531
18422.65,70136.28906
18432.64,70439.33594
18442.67,70541.04688
18452.68,70407.65625
18462.71,70287.52344
18472.71,70388.76562
18482.73,70129.9375
18492.75,70255.9375
18502.75,70719.34375
18512.77,70407.54688
18522.77,70300.24219
18532.8,70186.60156
18542.79,70161.38281
18552.82,70376.08594
18562.84,70483.84375
18572.85,70630.10156
18582.86,70035.6875
18592.89,70180.29688
18602.89,70224.41406
18612.92,70553.96875
18622.92,70148.83594
18632.94,70325.42188
18642.94,70541.14062
18652.95,70363.32812
18662.96,70604.92969
18672.97,70591.66406
18683.01,70452.28906
18693.02,71040.75
18703.02,70630.33594
18713.05,70541.13281
18723.05,70281.21094
18733.06,70471.13281
18743.09,70312.85938
18753.09,70893.22656
18763.13,70547.125
18773.14,70566.60938
18783.16,70598.13281
18793.18,70287.52344
18803.19,70496.71094
18813.2,70407.82812
18823.2,70452.02344
18833.22,70104.82812
18843.23,70420.38281
18853.27,70287.50781
18863.27,70199.20312
18873.29,70579.54688
18883.3,70394.98438
18893.3,70274.9375
18903.32,70363.46875
18913.34,70174.0
18923.34,70528.41406
18933.35,70471.13281
18943.37,70357.21094
18953.37,70148.83594
18963.39,70515.78125
18973.4,70117.32812
18983.41,70420.15625
18993.42,70136.28125
19003.45,70350.75781
19013.46,70522.3125
19023.49,70174.02344
19033.5,70758.14844
19043.52,70796.89844
19053.52,70598.5625
19063.55,70350.75781
19073.55,70136.1875
19083.57,70433.25
19093.57,70605.14844
19103.58,70388.85156
19113.58,70293.79688
19123.58,70268.64062
19133.58,70369.75
19143.6,70598.46094
19153.6,70331.71094
19163.59,70192.90625
19173.61,70668.25781
19183.64,70306.53906
19193.64,70420.44531
19203.67,70363.32812
19213.69,70243.35156
19223.68,70224.42188
19233.71,70129.94531
19243.71,70363.46875
19253.72,70300.21875
19263.74,70592.1875
19273.73,70249.61719
19283.74,70205.5
19293.76,70363.28906
19303.78,70515.78125
19313.78,70306.50781
19323.8,70325.28906
19333.8,70560.42969
19343.82,70585.28906
19353.84,70687.79688
19363.84,70623.85156
19373.86,70281.24219
19383.87,70471.14062
19393.88,70268.54688
19403.88,70496.53906
19413.88,70668.375
19423.89,70617.57812
19433.93,70344.28906
19443.94,70369.71094
19453.96,70439.53906
19463.96,70598.23438
19473.98,70452.28906
19483.99,70579.22656
19494.0,70655.85938
19504.01,70300.20312
19514.03,70515.36719
19524.02,70268.65625
19534.04,70649.83594
19544.06,70611.09375
19554.06,70458.52344
19564.07,70490.19531
19574.1,70573.17188
19584.1,70509.34375
19594.11,70300.14062
19604.13,70382.32031
19614.13,69991.80469
19624.15,70605.14844
19634.16,70661.98438
19644.18,70675.01562
19654.2,70700.98438
19664.21,70592.1875
19674.2,70502.97656
19684.24,70585.39844
19694.25,70433.125
19704.26,70218.11719
19714.26,70662.36719
19724.28,70700.30469
19734.29,70281.28125
19744.31,70471.13281
19754.33,70655.60938
19764.34,70624.07031
19774.36,70287.50781
19784.36,70376.08594
19794.37,70312.78125
19804.37,70237.0
19814.37,70445.89062
19824.41,70490.10156
19834.41,70300.21875
19844.44,70369.75
19854.46,70496.625
19864.47,70148.8125
19874.49,70356.96875
19884.5,70344.4375
19894.49,70268.5625
19904.49,70534.69531
19914.5,70192.89844
19924.51,70382.42188
19934.51,70249.61719
19944.51,70553.86719
19954.54,70541.24219
19964.55,70477.41406
19974.57,70451.97656
19984.58,70293.82812
19994.58,70306.50781
20004.61,70325.38281
20014.62,70407.71094
20024.63,70243.32031
20034.66,70502.89844
20044.67,70300.1875
20054.68,70357.04688
20064.7,70515.4375
20074.71,70649.11719
20084.72,70515.94531
20094.73,70218.11719
20104.73,70617.57812
20114.75,70300.24219
20124.75,70350.76562
20134.77,70982.30469
20144.8,70230.72656
20154.8,70312.83594
20164.82,70610.86719
20174.83,70414.04688
20184.84,70681.02344
20194.87,70515.78125
20204.88,70592.08594
20214.9,70319.13281
20224.9,70591.65625
20234.93,70777.05469
20244.93,70331.73438
20254.96,70591.76562
20264.96,70623.95312
20274.97,70547.40625
20285.01,70338.07031
20295.02,70617.35156
20305.03,70451.96094
20315.02,70649.48438
20325.05,70363.42188
20335.06,70477.71875
20345.08,70331.84375
20355.08,70331.78125
20365.08,70738.95312
20375.08,70382.51562
20385.1,70445.75781
20395.11,70376.13281
20405.14,70452.10156
20415.16,70331.82031
20425.17,70764.85156
20435.19,70357.09375
20445.2,70388.69531
20455.23,70433.25781
20465.23,70592.1875
20475.25,70458.64844
20485.26,70369.75
20495.27,70611.41406
20505.3,70433.3125
20515.32,70319.13281
20525.34,70611.3125
20535.35,70211.8125
20545.37,70745.5
20555.39,70732.39844
20565.4,70604.71094
20575.4,70815.8125
20585.42,70553.875
20595.43,70458.36719
20605.46,70502.97656
20615.46,70566.3125
20625.49,70687.78906
20635.48,70560.14062
20645.5,70541.5
20655.5,70611.20312
20665.52,70452.23438
20675.54,70243.375
20685.55,70623.84375
20695.57,70758.00781
20705.58,70363.54688
20715.59,70528.40625
20725.62,70369.83594
20735.62,70630.22656
20745.63,70490.27344
20755.64,70694.17969
20765.66,70490.26562
20775.66,71104.83594
20785.69,70496.78125
20795.7,70521.88281
20805.69,70687.14062
20815.71,70363.46875
20825.71,71163.53906
20835.74,70610.875
20845.75,70610.97656
20855.77,70483.75781
20865.79,70726.29688
20875.8,70484.0625
20885.82,70610.875
20895.83,70738.94531
20905.85,70483.84375
20915.85,70764.24219
20925.87,70681.40625
20935.88,70395.14844
20945.88,70700.85156
20955.88,70420.39062
20965.89,70363.46875
20975.91,70477.57031
20985.94,70483.84375
20995.97,70694.71875
21005.98,70668.75
21015.97,70758.29688
21026.0,70496.53906
21036.0,70840.96094
21046.02,70445.82812
21056.02,70464.86719
21066.04,70407.71094
21076.05,71105.82031
21086.08,70566.5
21096.09,70464.86719
21106.08,70655.98438
21116.11,70732.54688
21126.11,70363.32031
21136.13,70255.96875
21146.14,70363.24219
21156.15,70694.17969
21166.16,70413.99219
21176.19,70726.15625
21186.19,70224.39844
21196.18,70815.32031
21206.21,70395.1875
21216.21,70745.94531
21226.23,70502.89062
21236.23,70655.74219
21246.24,70719.33594
21256.26,70477.42188
21266.26,70700.30469
21276.27,70668.5
21286.29,70445.75781
21296.3,70732.69531
21306.31,70496.63281
21316.32,70885.67969
21326.33,70745.34375
21336.36,70420.44531
21346.36,70624.07812
21356.39,70675.27344
21366.41,70388.75781
21376.43,70649.47656
21386.44,70732.39844
21396.44,70758.00781
21406.47,70918.5625
21416.47,70668.625
21426.48,70350.79688
21436.47,70426.49219
21446.49,70649.59375
21456.5,70426.71875
21466.52,70496.71094
21476.54,70325.32031
21486.54,70777.04688
21496.56,70751.60156
21506.58,70490.19531
21516.58,70306.57031
21526.59,70592.08594
21536.61,70758.0
21546.62,70274.92188
21556.64,70433.1875
21566.66,70452.16406
21576.67,70490.5
21586.69,70643.09375
21596.69,70458.65625
21606.72,70828.47656
21616.72,70344.46094
21626.73,70477.5625
21636.73,70458.51562
21646.76,70293.88281
21656.75,70344.50781
21666.75,70687.65625
21676.79,70281.14844
21686.79,70085.92188
21696.79,70344.35156
21706.82,70726.0
21716.84,70401.21094
21726.87,70745.04688
21736.86,70287.53125
21746.9,70598.46094
21756.91,70630.46094
21766.91,70681.14844
21776.96,70630.21875
21786.97,70610.98438
21796.97,70331.78906
21806.97,70528.0625
21816.96,70566.60938
21826.98,70726.30469
21836.99,70268.58594
21847.0,70035.64062
21857.01,70643.21094
21867.04,70706.82812
21877.06,70604.71094
21887.06,70528.32031
21897.09,70668.625
21907.11,70624.07031
21917.13,70306.45312
21927.14,70573.07031
21937.15,70338.25
21947.17,70394.9375
21957.19,70662.36719
21967.2,70382.27344
21977.22,70547.60156
21987.25,70611.41406
21997.26,70509.17188
22007.28,70268.58594
22017.29,70751.44531
22027.31,70199.19531
22037.3,70553.86719
22047.33,70547.3125
22057.34,70630.33594
22067.36,70534.875
22077.36,70262.28906
22087.39,70369.75781
22097.39,70572.75781
22107.4,70777.67188
22117.42,70745.19531
22127.42,70860.38281
22137.45,70796.25781
22147.46,70732.55469
22157.49,70376.03906
22167.5,70579.23438
22177.51,70585.5
22187.51,70662.24219
22197.52,70604.92969
22207.54,70496.625
22217.55,70886.42969
22227.57,70687.79688
22237.58,70541.24219
22247.59,70764.55469
22257.59,70420.44531
22267.6,70293.92188
22277.61,70892.66406
22287.61,70357.0
22297.63,70700.44531
22307.64,70713.5
22317.66,70623.95312
22327.66,70681.53125
22337.68,70662.24219
22347.7,70382.36719
22357.7,70681.27344
22367.71,70515.69531
22377.75,70477.86719
22387.76,70344.38281
22397.77,70560.42188
22407.75,70369.80469
22417.77,70598.35156
22427.8,70725.875
22437.82,70293.88281
22447.83,70224.41406
22457.83,70262.21875
22467.83,70540.86719
22477.86,70237.03125
22487.87,70726.14844
22497.88,70249.64844
22507.89,70738.80469
22517.93,70319.19531
22527.95,70739.10156
22537.96,70369.75781
22547.99,70726.15625
22557.99,70274.95312
22568.01,70534.94531
22578.02,70407.86719
22588.06,70573.16406
22598.09,70325.44531
22608.1,70224.42188
22618.08,70433.0625
22628.1,70579.33594
22638.13,70312.78906
22648.13,70573.07031
22658.15,70598.5625
22668.16,70401.375
22678.17,70477.5625
22688.18,70611.09375
22698.2,70382.32812
22708.2,70268.58594
22718.22,70471.07031
22728.22,70674.625
22738.23,70186.59375
22748.24,70180.29688
22758.26,70553.96094
22768.28,70789.85156
22778.29,70534.875
22788.31,70553.875
22798.33,70674.89062
22808.34,70483.92188
22818.35,70477.57031
22828.37,70293.79688
22838.36,70433.0625
22848.37,70274.82031
22858.39,70617.58594
22868.4,70509.17188
22878.41,70643.21875
22888.41,70726.14062
22898.43,70293.85156
22908.44,70751.29688
22918.44,70407.86719
22928.44,70675.01562
22938.47,70636.71875
22948.5,70719.75
22958.5,70534.59375
22968.52,70707.10938
22978.53,70617.57812
22988.52,70655.98438
22998.55,70293.82031
23008.55,70401.26562
23018.58,70629.75
23028.58,70566.5
23038.59,70674.89062
23048.61,70496.46094
23058.61,70591.875
23068.63,70274.92969
23078.64,70713.63281
23088.64,70199.19531
23098.65,70610.875
23108.68,70732.39844
23118.69,70757.70312
23128.71,70706.42188
23138.73,70439.54688
23148.73,70924.60156
23158.76,70420.32812
23168.76,70357.13281
23178.77,70369.80469
23188.78,70426.73438
23198.8,70713.35938
23208.81,70732.39844
23218.83,70822.05469
23228.84,70414.10156
23238.86,70414.16406
23248.86,70617.57812
23258.88,70802.82812
23268.89,70470.99219
23278.91,70706.6875
23288.93,70681.66406
23298.93,70579.13281
23308.96,70700.71094
23318.96,70592.28906
23328.95,70911.94531
23338.99,70848.0625
23349.0,70847.71875
23359.02,70630.33594
23369.02,70758.0
23379.05,70559.94531
23389.05,70357.00781
23399.07,70789.84375
23409.05,70860.20312
23419.07,70989.16406
23429.07,70809.22656
23439.1,70433.13281
23449.1,70847.54688
23459.12,70338.15625
23469.14,70771.11719
23479.15,70630.21875
23489.17,70777.67969
23499.18,70369.70312
23509.19,70694.04688
23519.19,70700.44531
23529.2,70338.21875
23539.22,70892.85938
23549.22,70809.23438
23559.24,70388.80469
23569.25,70464.78906
23579.25,70790.34375
23589.29,70738.80469
23599.28,70566.30469
23609.29,70540.875
23619.3,70802.99219
23629.29,70822.22656
23639.31,70464.86719
23649.32,70803.3125
23659.34,70707.10938
23669.36,70873.21094
23679.37,70892.85938
23689.39,70777.04688
23699.39,70841.30469
23709.4,70357.00781
23719.42,70681.66406
23729.41,70547.40625
23739.42,70847.19531
23749.44,70687.65625
23759.46,70732.54688
23769.49,70751.44531
23779.48,70439.53906
23789.51,70547.40625
23799.51,70790.33594
23809.52,70725.86719
23819.53,70357.04688
23829.54,70230.71094
23839.55,70211.79688
23849.55,70515.70312
23859.56,70713.07812
23869.57,70879.625
23879.57,70732.26562
23889.6,70744.90625
23899.59,70515.52344
23909.61,70560.42188
23919.62,70809.23438
23929.65,71312.75781
23939.66,70604.82812
23949.67,70745.34375
23959.68,70395.08594
23969.7,70674.89062
23979.7,70777.20312
23989.71,70835.23438
23999.73,70866.42188
24009.73,70873.39844
24019.74,70452.02344
24029.77,70738.64844
24039.77,71073.01562
24049.79,70338.10938
24059.8,70591.875
24069.8,70509.42188
24079.81,70802.50781
24089.83,70528.32031
24099.84,70674.75
24109.84,70458.58594
24119.86,70433.14062
24129.86,70726.0
24139.87,70700.44531
24149.9,70809.40625
24159.89,70414.04688
24169.91,70636.59375
24179.94,70477.48438
24189.96,70585.40625
24199.97,70382.46875
24210.0,70401.48438
24220.01,70268.57812
24230.02,70835.05469
24240.04,70522.0625
24250.04,70758.44531
24260.07,70822.39844
24270.06,70700.71094
24280.08,70357.13281
24290.1,70388.60156
24300.13,70591.97656
24310.15,70376.03906
24320.17,70713.35938
24330.17,70540.86719
24340.17,70617.57812
24350.19,70464.78125
24360.22,70407.60938
24370.21,70790.16406
24380.23,70293.85156
24390.25,70681.02344
24400.25,70674.88281
24410.28,70211.80469
24420.27,70452.16406
24430.28,70757.70312
24440.31,70445.89062
24450.31,70777.67188
24460.34,70777.05469
24470.35,70502.82031
24480.35,70783.60938
24490.39,70573.07031
24500.39,70630.46094
24510.4,70815.32031
24520.4,70566.5
24530.42,70395.24219
24540.43,70912.33594
24550.46,70617.69531
24560.46,70675.01562
24570.47,70344.46875
24580.47,70745.64062
24590.48,70649.71875
24600.49,70540.95312
24610.51,70630.57031
24620.53,70713.21875
24630.55,70643.10156
24640.57,70426.60938
24650.57,70732.54688
24660.59,70331.84375
24670.61,70553.96094
24680.62,70420.32031
24690.62,69960.49219
24700.64,70477.57031
24710.64,70847.54688
24720.65,70873.21094
24730.65,70636.25
24740.66,70566.3125
24750.67,70369.88281
24760.69,70388.85938
24770.7,70572.76562
24780.71,70369.80469
24790.75,70745.5
24800.78,70560.14062
24810.8,70911.5625
24820.8,70344.35156
24830.8,70642.96875
24840.84,70464.72656
24850.85,70471.28906
24860.85,70745.64062
24870.87,70401.48438
24880.86,70382.46875
24890.88,70477.41406
24900.9,70706.6875
24910.92,70860.91406
24920.94,70841.47656
24930.95,70828.46875
24940.95,70369.75781
24950.96,70509.42188
24960.95,70477.57031
24970.97,70642.96875
24980.98,70821.55469
24991.0,70521.71094
25001.01,70585.70312
25011.03,70643.10156
25021.02,70758.00781
25031.04,70777.35938
25041.07,70617.46875
25051.08,70054.42969
25061.11,70566.3125
25071.1,71040.97656
25081.12,70566.5
25091.12,70854.49219
25101.13,70477.71875
25111.13,70433.00781
25121.14,70655.98438
25131.14,70912.14062
25141.15,70465.0
25151.15,70834.89062
25161.18,70815.82812
25171.18,70783.45312
25181.2,70591.86719
25191.2,70719.75781
25201.22,70880.0
25211.24,70950.74219
25221.25,70598.65625
25231.29,70624.07812
25241.3,70918.375
25251.32,70905.70312
25261.33,70579.33594
25271.35,70534.94531
25281.34,70880.0
25291.37,70541.14062
25301.38,70840.78906
25311.39,70796.57812
25321.39,70516.125
25331.41,70515.70312
25341.43,70395.03906
25351.45,70668.375
25361.46,70655.74219
25371.49,70822.40625
25381.49,70668.75781
25391.51,70414.10938
25401.52,70681.14062
25411.53,70777.04688
25421.56,70854.49219
25431.57,70509.09375
25441.59,70796.90625
25451.6,70579.44531
25461.59,70770.95312
25471.6,70841.47656
25481.61,70713.63281
25491.64,70407.92969
25501.67,70585.39844
25511.67,70649.71875
25521.67,70471.21094
25531.68,70452.10938
25541.7,70777.82031
25551.71,70822.0625
25561.73,70873.03906
25571.76,70803.16406
25581.75,70630.33594
25591.79,70764.40625
