t,r
12715.82,24934.78711
12725.85,24860.41992
12735.85,24836.90234
12745.87,24928.89648
12755.87,24977.5
12765.9,24922.1875
12775.92,24867.11719
12785.93,24915.47656
12795.93,24924.53516
12805.95,24915.47656
12815.96,24981.08594
12825.98,24902.05664
12835.99,24968.39062
12845.99,24917.82227
12856.0,24923.35938
12866.01,24885.14844
12876.04,24970.77344
12886.04,24979.88867
12896.05,25017.1582
12906.08,24948.22852
12916.09,24976.30469
12926.11,24964.04883
12936.12,24937.96484
12946.12,24890.68945
12956.13,24924.53516
12966.14,24961.67188
12976.15,24968.39062
12986.17,24953.76367
12996.18,24937.14844
13006.2,24979.88867
13016.21,24937.96484
13026.22,24865.96484
13036.22,25028.74219
13046.24,24916.64648
13056.24,24964.04883
13066.25,24952.57617
13076.27,24894.17969
13086.27,24939.14258
13096.28,24940.32422
13106.3,24917.82227
13116.31,24913.13281
13126.32,24945.86133
13136.33,24935.60742
13146.35,24931.25
13156.37,24883.08594
13166.37,24915.47656
13176.38,24923.35938
13186.39,24915.47656
13196.41,24900.88672
13206.44,24914.30469
13216.46,24945.86133
13226.48,25018.36523
13236.49,24957.32422
13246.52,24930.07227
13256.53,24920.16797
13266.53,24964.04883
13276.55,25002.48047
13286.55,24962.85742
13296.55,25042.23047
13306.57,24993.34766
13316.58,24879.60352
13326.59,25026.31641
13336.61,24953.76367
13346.61,25011.62695
13356.62,25041.01562
13366.62,24913.13281
13376.64,24939.14258
13386.64,24898.55664
13396.64,24885.14844
13406.66,24874.05469
13416.66,24987.81641
13426.67,24947.04297
13436.68,24981.08594
13446.68,24956.13477
13456.69,24952.57617
13466.7,24967.62109
13476.73,24918.99414
13486.75,24934.78711
13496.78,24973.1582
13506.79,24898.55664
13516.8,25023.89453
13526.8,24878.44336
13536.81,24985.41992
13546.83,24995.74805
13556.84,24981.08594
13566.85,24940.32422
13576.87,24931.25
13586.89,24949.41211
13596.89,24993.34766
13606.9,24965.23828
13616.9,24962.85742
13626.91,24943.87305
13636.93,24936.78516
13646.95,24962.85742
13656.97,24961.67188
13666.97,24945.86133
13676.99,24913.13281
13686.99,24931.25
13696.99,24962.85742
13707.02,24977.5
13717.04,24977.5
13727.04,24962.85742
13737.05,24992.14648
13747.04,24922.1875
13757.05,24882.82812
13767.07,24862.72852
13777.08,24970.77344
13787.09,24943.87305
13797.12,24962.85742
13807.12,24880.76367
13817.13,24958.10938
13827.15,24954.94922
13837.16,24948.22852
13847.17,24877.28516
13857.19,24905.25977
13867.2,24933.60742
13877.23,24919.83789
13887.24,24915.47656
13897.25,24942.68945
13907.25,24940.32422
13917.28,24960.48242
13927.28,24877.28516
13937.28,24965.23828
13947.28,24979.88867
13957.29,24932.42578
13967.31,24987.81641
13977.33,24962.85742
13987.33,24908.76562
13997.34,24947.04297
14007.36,24943.87305
14017.36,24919.83789
14027.38,24863.88086
14037.4,24883.98633
14047.41,24943.87305
14057.42,24949.41211
14067.43,24970.77344
14077.43,24948.22852
14087.46,24856.0293
14097.47,24993.34766
14107.48,24877.28516
14117.49,24960.48242
14127.51,24876.12695
14137.53,24937.96484
14147.54,24987.81641
14157.55,24936.78516
14167.55,24935.60742
14177.55,24943.49609
14187.56,24897.39062
14197.58,24969.58203
14207.59,24906.42578
14217.6,24937.96484
14227.62,24940.32422
14237.62,24900.88672
14247.64,24893.01367
14257.64,24987.81641
14267.67,25004.89062
14277.68,25072.89258
14287.69,25066.14062
14297.71,24996.95117
14307.72,24973.1582
14317.74,25087.62891
14327.75,24897.39062
14337.77,25012.83594
14347.78,24990.21484
14357.79,25070.43555
14367.8,24973.1582
14377.8,24995.74805
14387.81,25055.7207
14397.81,25003.68555
14407.83,24979.88867
14417.85,24979.88867
14427.86,25037.36719
14437.87,24945.86133
14447.88,24939.14258
14457.89,24947.04297
14467.9,24971.96484
14477.9,25064.91406
14487.91,24951.78125
14497.92,24968.39062
14507.93,25009.21484
14517.95,25009.21484
14527.94,24995.74805
14537.95,25026.31641
14547.97,24962.08008
14557.98,24992.14648
14568.0,24993.34766
14578.01,24987.81641
14588.02,24989.01367
14598.02,25063.68945
14608.03,24994.54688
14618.05,25051.41602
14628.06,25034.27148
14638.08,25026.31641
14648.09,24979.88867
14658.11,25035.48633
14668.13,25054.49805
14678.15,24970.00781
14688.16,24974.35352
14698.19,24982.28125
14708.2,24918.99414
14718.2,24945.86133
14728.22,24973.1582
14738.22,25010.42188
14748.22,25000.07617
14758.23,25067.36914
14768.24,25068.59766
14778.25,25029.95703
14788.25,25083.3418
14798.26,25069.82812
14808.27,25064.29492
14818.29,25075.35156
14828.31,25021.99805
14838.32,25141.15625
14848.32,25092.57227
14858.34,25056.94336
14868.34,25042.23047
14878.36,25122.10938
14888.38,25119.61719
14898.39,25091.33398
14908.41,25080.28125
14918.42,25092.57227
14928.43,25091.33398
14938.45,24987.81641
14948.46,25076.58398
14958.47,25043.45117
14968.48,25018.36523
14978.49,25045.31836
14988.51,25159.71875
14998.52,25091.33398
15008.53,25128.87695
15018.54,25061.8418
15028.55,25109.82422
15038.57,25076.58398
15048.58,25050.19727
15058.59,25084.57422
15068.6,25135.64258
15078.61,25050.19727
15088.63,25035.48633
15098.63,25041.01562
15108.64,25011.62695
15118.68,25058.16602
15128.67,24987.81641
15138.68,25083.3418
15148.68,25075.35156
15158.68,25083.3418
15168.69,25096.85547
15178.7,25120.86523
15188.71,25155.46484
15198.73,25075.35156
15208.74,25127.62891
15218.74,25092.57227
15228.75,25088.86328
15238.76,25020.78906
15248.77,25059.39062
15258.78,25022.68164
15268.8,25035.48633
15278.8,25043.45117
15288.81,24979.13281
15298.81,25025.10352
15308.82,25075.35156
15318.83,25095.61719
15328.83,25098.0918
15338.84,25067.36914
15348.84,25096.85547
15358.87,25055.7207
15368.88,25048.33203
15378.9,25052.64062
15388.91,25091.33398
15398.92,25138.14648
15408.94,25152.94727
15418.96,25034.27148
15428.98,25068.59766
15439.01,24981.08594
15449.02,25011.62695
15459.03,25056.94336
15469.06,25004.89062
15479.05,25047.75781
15489.07,25077.81445
15499.08,25050.19727
15509.08,25043.45117
15519.1,25026.31641
15529.1,25048.97656
15539.13,25046.53711
15549.13,25063.68945
15559.14,25028.74219
15569.15,25053.86523
15579.15,25067.36914
15589.16,25055.7207
15599.17,25033.05664
15609.17,25111.61133
15619.18,25042.23047
15629.19,25088.86328
15639.19,25103.05469
15649.2,25130.12695
15659.22,25132.62891
15669.23,25159.71875
15679.24,25060.61719
15689.24,24995.74805
15699.26,25112.85742
15709.25,25151.6875
15719.27,25112.85742
15729.28,25103.61328
15739.3,25098.0918
15749.31,25060.61719
15759.3,25083.3418
15769.31,25028.74219
15779.33,25028.74219
15789.35,25120.86523
15799.35,25104.85352
15809.37,25058.16602
15819.39,25087.62891
15829.4,25109.82422
15839.42,25119.61719
15849.42,25055.7207
15859.44,25058.16602
15869.47,25027.5293
15879.49,25050.19727
15889.5,25060.61719
15899.52,25078.41211
15909.52,25107.33789
15919.53,25104.85352
15929.55,25136.89648
15939.54,25123.35938
15949.55,25068.59766
15959.56,25159.71875
15969.58,25111.61133
15979.57,25066.14062
15989.6,25103.61328
15999.61,25160.98242
16009.63,25095.61719
16019.65,25066.14062
16029.66,25053.86523
16039.68,25075.35156
16049.7,25139.40234
16059.69,25110.37109
16069.71,25085.81055
16079.74,25116.5918
16089.75,25044.66797
16099.76,25064.91406
16109.76,25045.89062
16119.78,25042.23047
16129.79,25088.86328
16139.82,25159.71875
16149.82,25130.12695
16159.85,25190.62109
16169.87,25058.16602
16179.88,25039.79688
16189.89,25103.61328
16199.91,25098.0918
16209.93,25084.57422
16219.94,25077.81445
16229.95,25128.87695
16239.95,25042.23047
16249.98,25083.3418
16259.99,25051.41602
16270.0,25154.20508
16280.01,25027.5293
16290.03,25146.17383
16300.06,25124.60742
16310.06,25135.64258
16320.08,25142.4082
16330.08,25158.45703
16340.1,25074.12305
16350.12,25158.45703
16360.14,25115.34375
16370.16,25077.81445
16380.19,25088.86328
16390.2,25146.17383
16400.2,25025.10352
16410.2,25090.09766
16420.21,25003.68555
16430.25,25027.5293
16440.24,25052.64062
16450.26,25082.10742
16460.26,25135.64258
16470.27,25126.37891
16480.28,25115.34375
16490.29,25096.85547
16500.3,25144.91797
16510.3,25122.10938
16520.32,25060.61719
16530.33,25043.45117
16540.34,25012.83594
16550.35,25017.1582
16560.37,25034.27148
16570.37,25060.61719
16580.38,25106.09375
16590.41,25051.41602
16600.41,25064.91406
16610.44,25098.0918
16620.45,25043.45117
16630.48,25095.61719
16640.47,25154.20508
16650.49,25092.57227
16660.51,25027.5293
16670.52,25139.40234
16680.53,25127.62891
16690.55,25111.61133
16700.57,25116.5918
16710.58,25058.16602
16720.6,25159.71875
16730.61,25058.16602
16740.62,25068.59766
16750.62,25084.57422
16760.64,25052.64062
16770.64,25093.81055
16780.64,25082.10742
16790.65,25083.3418
16800.65,25115.34375
16810.66,25125.85742
16820.68,25052.64062
16830.68,25080.87695
16840.7,25056.94336
16850.71,25061.8418
16860.72,25156.72656
16870.76,25014.04688
16880.76,25053.86523
16890.76,25136.89648
16900.78,25075.35156
16910.79,25154.20508
16920.79,25043.45117
16930.8,25067.36914
16940.82,25060.61719
16950.83,25080.87695
16960.84,25087.62891
16970.86,25106.09375
16980.89,25079.64453
16990.9,25074.12305
17000.91,25058.16602
17010.91,25091.33398
17020.91,25085.81055
17030.93,25066.14062
17040.95,25087.62891
17050.95,25074.12305
17060.98,25066.14062
17071.0,25062.46289
17081.01,25072.89258
17091.02,25088.86328
17101.04,25088.86328
17111.05,25086.39453
17121.06,25075.35156
17131.06,25096.85547
17141.06,25096.85547
17151.08,25042.23047
17161.11,25059.39062
17171.1,25119.61719
17181.1,25064.91406
17191.11,25026.31641
17201.12,25104.85352
17211.14,25066.14062
17221.13,25068.59766
17231.15,25107.33789
17241.14,25020.78906
17251.16,25091.33398
17261.16,25056.94336
17271.19,25099.33203
17281.19,25042.23047
17291.19,25087.62891
17301.2,25033.05664
17311.23,25050.19727
17321.22,25068.59766
17331.24,25130.12695
17341.26,25114.09961
17351.27,25091.33398
17361.29,25111.61133
17371.32,25063.68945
17381.34,25075.35156
17391.35,25026.31641
17401.36,25026.31641
17411.38,25107.33789
17421.38,25138.14648
17431.39,25061.8418
17441.43,25044.66797
17451.44,25114.09961
17461.44,25074.12305
17471.46,25037.36719
17481.47,25066.14062
17491.49,25031.16992
17501.51,25076.58398
17511.52,25091.33398
17521.52,25083.3418
17531.54,25079.64453
17541.55,25066.14062
17551.56,25036.70508
17561.58,25080.87695
17571.58,25114.09961
17581.59,25034.27148
17591.61,25003.68555
17601.62,25056.94336
17611.63,25070.43555
17621.65,25039.79688
17631.66,25072.89258
17641.68,25126.37891
17651.68,25103.61328
17661.7,25096.85547
17671.71,25123.35938
17681.71,25019.57617
17691.73,25085.81055
17701.74,25090.09766
17711.77,25011.62695
17721.78,25055.7207
17731.77,25015.94922
17741.8,25135.64258
17751.81,25075.35156
17761.83,25108.57812
17771.85,25035.48633
17781.85,24995.74805
17791.86,25041.01562
17801.88,25063.68945
17811.89,25071.66406
17821.88,25067.36914
17831.9,25111.61133
17841.92,25114.09961
17851.95,25109.12891
17861.95,25082.10742
17871.96,25078.41211
17881.96,25107.88867
17891.97,25087.62891
17902.0,25114.09961
17912.01,25052.64062
17922.03,25069.82812
17932.03,25112.85742
17942.05,25063.06836
17952.06,25055.7207
17962.09,25122.10938
17972.09,25101.8125
17982.11,25072.89258
17992.12,25095.61719
18002.12,25054.49805
18012.13,25099.33203
18022.14,25140.6582
18032.16,25122.10938
18042.17,25088.86328
18052.19,25122.10938
18062.2,25076.58398
18072.19,25006.09766
18082.21,25084.57422
18092.22,25087.04492
18102.24,25090.09766
18112.25,25054.49805
18122.26,25106.09375
18132.26,25142.4082
18142.28,25147.43164
18152.29,25107.33789
18162.31,25087.62891
18172.32,25056.94336
18182.32,25082.10742
18192.34,25071.66406
18202.34,25060.61719
18212.35,25135.64258
18222.37,25056.94336
18232.38,25009.21484
18242.4,25088.86328
18252.41,25079.64453
18262.42,25059.39062
18272.42,25074.12305
18282.44,25044.66797
18292.44,25090.09766
18302.47,25063.06836
18312.48,25070.43555
18322.5,25068.59766
18332.51,25047.75781
18342.52,25066.14062
18352.53,25111.61133
18362.55,25044.66797
18372.56,25051.41602
18382.58,25058.16602
18392.6,25085.16211
18402.6,25099.33203
18412.61,25093.81055
18422.65,25160.98242
18432.64,25086.39453
18442.67,25072.89258
18452.68,25077.18359
18462.69,25074.12305
18472.71,25160.98242
18482.72,25117.83789
18492.76,25095.04688
18502.75,25112.3125
18512.76,25101.8125
18522.78,25159.71875
18532.78,25093.81055
18542.78,25050.19727
18552.8,25138.14648
18562.84,25115.34375
18572.84,25144.91797
18582.86,25072.89258
18592.89,25082.10742
18602.89,25090.09766
18612.92,25112.85742
18622.93,25067.36914
18632.93,25124.60742
18642.94,25143.66406
18652.95,25056.94336
18662.97,25151.6875
18672.98,25090.09766
18682.99,25071.66406
18693.0,25142.4082
18703.02,25075.35156
18713.04,25055.7207
18723.05,25094.38281
18733.07,25066.14062
18743.08,25025.10352
18753.09,25034.27148
18763.12,25051.41602
18773.13,25051.41602
18783.15,25090.09766
18793.16,25034.27148
18803.18,25031.16992
18813.2,25080.87695
18823.2,25033.05664
18833.22,25083.3418
18843.23,25064.91406
18853.26,25074.12305
18863.27,25066.14062
18873.29,25071.05469
18883.28,25047.11133
18893.3,25076.58398
18903.32,25071.66406
18913.32,25018.36523
18923.33,25143.66406
18933.35,25110.37109
18943.35,25016.46484
18953.37,25069.82812
18963.37,25064.91406
18973.4,25169.01953
18983.4,25106.09375
18993.43,25090.09766
19003.43,25053.86523
19013.46,25093.81055
19023.48,25079.64453
19033.49,25096.85547
19043.51,25136.89648
19053.53,25083.3418
19063.53,25104.85352
19073.54,25087.62891
19083.55,25099.33203
19093.57,25042.23047
19103.57,25056.94336
19113.58,25095.61719
19123.58,25142.4082
19133.58,25122.10938
19143.59,25079.64453
19153.6,25109.12891
19163.59,25088.86328
19173.61,25119.61719
19183.64,25118.37109
19193.64,25171.54883
19203.66,25120.86523
19213.67,25136.89648
19223.68,25034.27148
19233.69,25185.11133
19243.69,25147.43164
19253.71,25115.34375
19263.72,25061.8418
19273.73,25106.09375
19283.74,25111.61133
19293.76,25095.61719
19303.77,25064.91406
19313.78,25051.41602
19323.79,25036.70508
19333.8,25092.57227
19343.82,25090.09766
19353.82,25138.14648
19363.83,25136.89648
19373.85,25100.57422
19383.86,25076.58398
19393.87,25079.64453
19403.88,25106.09375
19413.89,25068.59766
19423.9,25098.0918
19433.92,25108.57812
19443.93,25098.0918
19453.94,25122.10938
19463.96,25120.86523
19473.97,25066.14062
19483.99,25056.94336
19493.98,25188.08008
19504.01,25099.33203
19514.02,25068.59766
19524.02,25080.28125
19534.03,25067.36914
19544.04,25033.05664
19554.06,25083.3418
19564.08,25087.62891
19574.09,25160.98242
19584.1,25028.74219
19594.11,25186.38086
19604.13,25050.19727
19614.13,25112.85742
19624.16,25138.14648
19634.15,25079.64453
19644.16,25098.0918
19654.19,25045.89062
19664.2,25099.33203
19674.21,25064.91406
19684.23,25063.68945
19694.25,25114.09961
19704.25,25112.3125
19714.26,25139.40234
19724.28,25152.94727
19734.29,25144.91797
19744.3,25104.85352
19754.31,25119.08398
19764.33,25042.23047
19774.34,25099.33203
19784.36,25148.6875
19794.35,25162.24023
19804.36,25103.05469
19814.38,25091.33398
19824.4,25139.40234
19834.41,25131.37695
19844.44,25169.01953
19854.45,25186.38086
19864.47,25196.99023
19874.47,25131.37695
19884.48,25085.16211
19894.5,25160.98242
19904.48,25088.86328
19914.49,25132.62891
19924.5,25109.12891
19934.5,25151.6875
19944.51,25110.37109
19954.53,25111.61133
19964.55,25136.89648
19974.57,25099.33203
19984.57,25196.99023
19994.58,25155.46484
20004.59,25128.87695
20014.6,25128.87695
20024.63,25096.85547
20034.65,25108.57812
20044.66,25080.87695
20054.68,25158.45703
20064.69,25122.10938
20074.7,25098.0918
20084.71,25095.61719
20094.71,25068.59766
20104.72,25059.39062
20114.75,25123.35938
20124.74,25143.66406
20134.76,25138.14648
20144.78,25141.15625
20154.79,25146.17383
20164.81,25131.37695
20174.82,25132.62891
20184.84,25131.37695
20194.85,25154.20508
20204.86,25123.35938
20214.89,25130.12695
20224.9,25052.64062
20234.91,25151.6875
20244.93,25099.33203
20254.95,25109.82422
20264.96,25098.0918
20274.97,25067.36914
20285.0,25087.62891
20295.0,25141.15625
20305.01,25050.77344
20315.02,25072.89258
20325.05,25060.61719
20335.06,25130.12695
20345.07,25178.32812
20355.07,25074.12305
20365.08,25163.50586
20375.08,25188.92578
20385.1,25080.87695
20395.11,25163.50586
20405.13,25157.98633
20415.15,25162.24023
20425.16,25112.85742
20435.19,25162.24023
20445.2,25146.17383
20455.22,25112.85742
20465.23,25074.12305
20475.25,25151.6875
20485.25,25131.37695
20495.27,25107.33789
20505.28,25093.81055
20515.31,25104.85352
20525.32,25028.74219
20535.33,25088.86328
20545.35,25091.33398
20555.38,25075.35156
20565.39,25115.34375
20575.4,25143.66406
20585.43,25156.72656
20595.42,25106.09375
20605.45,25130.12695
20615.46,25050.19727
20625.47,25155.94141
20635.48,25143.66406
20645.5,25132.62891
20655.5,25055.7207
20665.52,25128.87695
20675.52,25132.62891
20685.53,25136.89648
20695.56,25154.20508
20705.58,25175.79492
20715.58,25083.3418
20725.6,25162.24023
20735.62,25077.81445
20745.63,25138.14648
20755.64,25114.09961
20765.65,25042.23047
20775.66,25063.68945
20785.68,25069.82812
20795.69,25131.89062
20805.69,25036.70508
20815.7,25154.20508
20825.71,25115.34375
20835.72,25090.09766
20845.74,25088.86328
20855.76,25066.14062
20865.77,25039.79688
20875.79,25066.14062
20885.82,25068.59766
20895.83,25053.86523
20905.83,25206.73242
20915.84,25115.34375
20925.85,25155.46484
20935.88,25111.61133
20945.86,25053.86523
20955.88,25138.14648
20965.89,25060.61719
20975.91,25122.10938
20985.93,25020.78906
20995.95,25042.23047
21005.97,25040.35742
21015.97,25098.0918
21025.98,25052.64062
21036.0,25066.14062
21046.01,25095.04688
21056.02,25119.61719
21066.04,25072.89258
21076.06,25060.61719
21086.07,25138.14648
21096.09,25092.57227
21106.08,25143.66406
21116.09,25082.10742
21126.11,25165.22852
21136.12,25131.37695
21146.13,25064.91406
21156.14,25120.86523
21166.16,25159.71875
21176.17,25120.86523
21186.19,25140.6582
21196.19,25128.87695
21206.19,25076.58398
21216.2,25138.14648
21226.22,25123.35938
21236.22,25075.35156
21246.23,25092.57227
21256.24,25151.6875
21266.26,25087.62891
21276.27,25084.57422
21286.29,25114.09961
21296.29,25128.87695
21306.31,25042.23047
21316.31,25114.09961
21326.34,25042.23047
21336.35,25082.10742
21346.36,25041.01562
21356.38,25026.31641
21366.41,25098.0918
21376.42,25060.61719
21386.43,25110.37109
21396.44,25118.37109
21406.45,25076.58398
21416.46,25096.85547
21426.47,25119.61719
21436.47,25144.91797
21446.49,25154.20508
21456.5,25099.33203
21466.51,25144.91797
21476.54,25138.14648
21486.54,25120.86523
21496.55,25141.91211
21506.56,25091.33398
21516.57,25103.61328
21526.59,25052.64062
21536.6,25056.94336
21546.61,25067.36914
21556.62,25041.01562
21566.66,25044.66797
21576.66,25088.86328
21586.67,25108.57812
21596.69,25100.57422
21606.71,25048.97656
21616.71,25118.37109
21626.72,25088.86328
21636.74,25159.71875
21646.74,25106.09375
21656.75,25136.89648
21666.75,25103.61328
21676.77,25098.0918
21686.78,25094.38281
21696.79,25100.57422
21706.8,25143.66406
21716.82,25042.23047
21726.85,25095.61719
21736.86,25122.10938
21746.89,25112.85742
21756.91,25069.82812
21766.92,25094.38281
21776.94,25067.36914
21786.96,25090.09766
21796.96,25110.37109
21806.96,25183.8418
21816.96,25090.09766
21826.98,25132.62891
21836.99,25154.20508
21847.0,25146.17383
21857.01,25123.35938
21867.04,25103.61328
21877.04,25155.46484
21887.06,25082.10742
21897.08,25170.2832
21907.1,25170.2832
21917.11,25125.85742
21927.14,25154.20508
21937.16,25138.14648
21947.18,25112.3125
21957.19,25166.0332
21967.2,25116.5918
21977.21,25042.23047
21987.23,25091.33398
21997.25,25112.85742
22007.26,25114.09961
22017.28,25155.46484
22027.29,25104.85352
22037.3,25139.40234
22047.31,25162.24023
22057.32,25063.06836
22067.36,25170.2832
22077.36,25110.37109
22087.38,25021.99805
22097.38,25058.16602
22107.39,25072.89258
22117.4,25134.39258
22127.42,25072.89258
22137.43,25171.54883
22147.47,25122.10938
22157.48,25175.79492
22167.5,25061.8418
22177.5,25132.62891
22187.51,25075.35156
22197.51,25106.09375
22207.53,25178.32812
22217.54,25034.27148
22227.55,25091.33398
22237.57,25075.35156
22247.59,25066.14062
22257.59,25124.60742
22267.6,25139.40234
22277.61,25127.62891
22287.61,25114.09961
22297.63,25092.57227
22307.64,25130.12695
22317.66,25155.46484
22327.66,25112.3125
22337.67,25193.16602
22347.69,25226.71875
22357.69,25122.10938
22367.71,25159.71875
22377.73,25128.87695
22387.75,25119.61719
22397.75,25098.0918
22407.75,25136.89648
22417.77,25115.34375
22427.79,25186.38086
22437.8,25147.43164
22447.81,25170.2832
22457.83,25169.01953
22467.83,25144.91797
22477.85,25193.16602
22487.86,25138.14648
22497.87,25139.40234
22507.9,25106.09375
22517.92,25114.09961
22527.94,25147.43164
22537.97,25136.89648
22547.99,25130.12695
22557.99,25112.85742
22567.99,25099.33203
22578.02,25155.46484
22588.05,25131.37695
22598.07,25165.22852
22608.08,25183.8418
22618.09,25162.24023
22628.1,25077.81445
22638.12,25085.81055
22648.12,25083.3418
22658.13,25127.62891
22668.15,25166.49023
22678.17,25117.12891
22688.18,25098.0918
22698.2,25163.50586
22708.19,25115.34375
22718.21,25138.14648
22728.22,25130.12695
22738.23,25108.57812
22748.24,25028.74219
22758.25,25112.85742
22768.26,25138.14648
22778.3,25088.86328
22788.31,25111.06641
22798.32,25058.16602
22808.33,25090.09766
22818.35,25143.66406
22828.35,25095.61719
22838.36,25112.85742
22848.36,25075.35156
22858.37,25090.09766
22868.39,25074.12305
22878.39,25074.12305
22888.41,25062.46289
22898.41,25040.35742
22908.42,25079.64453
22918.42,25066.14062
22928.44,25052.64062
22938.46,25151.6875
22948.49,25140.6582
22958.51,25079.64453
22968.52,25092.57227
22978.52,25064.91406
22988.52,25076.58398
22998.56,25048.97656
23008.55,25135.64258
23018.56,25114.09961
23028.56,25164.76758
23038.58,25123.35938
23048.59,25123.35938
23058.61,25130.12695
23068.61,25138.14648
23078.63,25107.33789
23088.63,25125.85742
23098.64,25104.85352
23108.67,25079.04688
23118.7,25052.64062
23128.7,25083.3418
23138.72,25074.12305
23148.72,25120.86523
23158.76,25090.09766
23168.76,25099.33203
23178.75,25059.39062
23188.77,25095.61719
23198.78,25015.25195
23208.8,25071.66406
23218.83,25050.19727
23228.83,25146.17383
23238.85,25091.33398
23248.86,25082.10742
23258.88,25130.12695
23268.89,25154.20508
23278.91,25072.89258
23288.91,25179.59961
23298.94,25174.5293
23308.95,25100.57422
23318.95,25093.81055
23328.95,25104.85352
23338.98,25089.51953
23349.0,25082.10742
23359.0,25119.61719
23369.02,25079.04688
23379.04,25144.91797
23389.04,25087.62891
23399.05,25100.57422
23409.05,25147.43164
23419.07,25130.12695
23429.07,25060.61719
23439.08,25098.0918
23449.1,25091.33398
23459.12,25143.66406
23469.13,25066.14062
23479.15,25083.3418
23489.16,25160.98242
23499.17,25120.86523
23509.19,25190.62109
23519.19,25016.46484
23529.22,25115.34375
23539.21,25076.58398
23549.22,25014.04688
23559.24,25084.57422
23569.24,25122.10938
23579.25,25114.09961
23589.27,25031.8418
23599.28,25135.64258
23609.29,25091.33398
23619.29,25012.83594
23629.29,25067.36914
23639.31,25090.09766
23649.32,25039.79688
23659.34,25107.88867
23669.35,25066.14062
23679.37,25066.14062
23689.39,25051.41602
23699.4,25059.39062
23709.4,25041.01562
23719.41,25058.16602
23729.41,25086.39453
23739.42,25080.87695
23749.43,25074.12305
23759.45,25074.12305
23769.47,25055.7207
23779.48,25088.86328
23789.49,25042.23047
23799.51,25103.61328
23809.51,25078.41211
23819.53,25075.35156
23829.53,25098.0918
23839.55,25060.61719
23849.54,25028.74219
23859.55,25076.58398
23869.56,25090.09766
23879.57,25076.58398
23889.59,25119.61719
23899.59,25162.24023
23909.61,25173.26562
23919.62,25136.89648
23929.63,25074.12305
23939.65,25124.60742
23949.67,25115.34375
23959.67,25125.85742
23969.68,25187.6543
23979.68,25079.64453
23989.7,25107.33789
23999.71,25205.45508
24009.73,25083.3418
24019.73,25152.94727
24029.75,25123.35938
24039.75,25170.2832
24049.78,25174.5293
24059.79,25106.09375
24069.8,25144.91797
24079.79,25128.87695
24089.83,25131.37695
24099.83,25092.57227
24109.84,25183.8418
24119.85,25082.10742
24129.86,25142.4082
24139.87,25080.87695
24149.88,25138.14648
24159.9,25154.20508
24169.91,25204.17969
24179.93,25123.35938
24189.96,25180.03711
24199.97,25148.6875
24209.98,25208.01172
24220.0,25165.22852
24230.02,25120.86523
24240.03,25112.3125
24250.04,25155.46484
24260.05,25193.16602
24270.06,25139.40234
24280.08,25149.94727
24290.1,25169.01953
24300.12,25123.35938
24310.14,25162.24023
24320.16,25116.5918
24330.17,25147.43164
24340.17,25132.62891
24350.18,25126.37891
24360.2,25093.81055
24370.22,25159.71875
24380.23,25154.20508
24390.24,25151.6875
24400.24,25035.48633
24410.26,25107.33789
24420.27,25149.17578
24430.28,25111.61133
24440.3,25110.37109
24450.31,25136.89648
24460.32,25178.32812
24470.33,25117.83789
24480.35,25133.88281
24490.38,25140.6582
24500.39,25116.5918
24510.4,25093.81055
24520.4,25177.06445
24530.42,25075.35156
24540.42,25147.43164
24550.44,25138.14648
24560.46,25150.43164
24570.48,25154.20508
24580.47,25217.35938
24590.48,25201.22656
24600.49,25201.22656
24610.51,25224.14844
24620.52,25178.32812
24630.54,25124.60742
24640.55,25075.35156
24650.58,25154.20508
24660.58,25141.91211
24670.61,25139.40234
24680.61,25096.85547
24690.62,25174.5293
24700.63,25116.5918
24710.65,25172.81641
24720.64,25142.4082
24730.65,25194.43945
24740.66,25123.35938
24750.68,25220.29883
24760.68,25160.98242
24770.69,25162.24023
24780.71,25228.00586
24790.74,25136.89648
24800.76,25178.32812
24810.78,25141.91211
24820.79,25160.98242
24830.8,25115.34375
24840.82,25144.91797
24850.84,25132.62891
24860.85,25171.54883
24870.87,25131.37695
24880.87,25194.43945
24890.88,25140.6582
24900.89,25151.6875
24910.9,25201.22656
24920.93,25160.98242
24930.94,25154.20508
24940.95,25183.8418
24950.95,25154.20508
24960.95,25139.40234
24970.96,25123.35938
24980.98,25146.17383
24990.99,25163.50586
25001.0,25158.45703
25011.01,25175.79492
25021.03,25048.97656
25031.04,25128.87695
25041.06,25143.66406
25051.08,25146.17383
25061.1,25166.49023
25071.1,25067.36914
25081.11,25146.17383
25091.11,25120.86523
25101.13,25111.61133
25111.13,25107.33789
25121.14,25106.09375
25131.14,25103.61328
25141.14,25104.85352
25151.15,25170.2832
25161.16,25139.40234
25171.18,25074.12305
25181.19,25159.71875
25191.21,25139.40234
25201.22,25135.13477
25211.23,25194.43945
25221.26,25160.98242
25231.28,25082.10742
25241.3,25136.89648
25251.3,25147.43164
25261.32,25170.2832
25271.34,25179.59961
25281.34,25111.61133
25291.35,25088.86328
25301.37,25110.37109
25311.39,25098.0918
25321.4,25131.37695
25331.41,25170.2832
25341.42,25133.88281
25351.43,25178.32812
25361.46,25170.2832
25371.47,25160.98242
25381.48,25225.43359
25391.5,25179.59961
25401.51,25091.33398
25411.52,25148.6875
25421.55,25095.61719
25431.56,25128.87695
25441.57,25139.40234
